,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
440,1,1,3642,大塚浩二,12,10,6.91,1,0.11,12,3R,晴,北東,2,1,2022_10_20,2022_10_20_12_3R
441,2,6,4702,三浦敬太,83,69,6.85,6,0.07,12,3R,晴,北東,2,1,2022_10_20,2022_10_20_12_3R
442,3,3,4041,小林基樹,69,63,6.92,3,0.15,12,3R,晴,北東,2,1,2022_10_20,2022_10_20_12_3R
443,4,2,3951,石川吉鎬,39,35,6.88,2,0.15,12,3R,晴,北東,2,1,2022_10_20,2022_10_20_12_3R
444,5,5,3619,長谷川充,64,16,6.93,5,0.13,12,3R,晴,北東,2,1,2022_10_20,2022_10_20_12_3R
445,6,4,4423,坂口貴彦,32,89,6.87,4,0.10,12,3R,晴,北東,2,1,2022_10_20,2022_10_20_12_3R
446,1,1,3939,渡辺真至,58,76,6.84,1,0.20,12,4R,晴,無風,0,1,2022_10_20,2022_10_20_12_4R
447,2,6,4471,新田泰章,33,25,6.89,5,0.15,12,4R,晴,無風,0,1,2022_10_20,2022_10_20_12_4R
448,3,2,4934,佐々木翔斗,31,77,6.82,2,0.18,12,4R,晴,無風,0,1,2022_10_20,2022_10_20_12_4R
449,4,4,4475,末永祐輝,54,70,6.77,4,0.12,12,4R,晴,無風,0,1,2022_10_20,2022_10_20_12_4R
450,5,3,5001,坂本雅佳,29,73,6.90,3,0.13,12,4R,晴,無風,0,1,2022_10_20,2022_10_20_12_4R
451,6,5,5236,小宮涼雅,13,79,6.85,6,0.24,12,4R,晴,無風,0,1,2022_10_20,2022_10_20_12_4R
452,1,6,4302,西野翔太,62,28,6.86,2,0.19,12,5R,晴,無風,0,1,2022_10_20,2022_10_20_12_5R
453,2,1,3576,白水勝也,73,88,6.88,1,0.16,12,5R,晴,無風,0,1,2022_10_20,2022_10_20_12_5R
454,3,3,3935,岩津徹郎,26,56,6.88,3,0.18,12,5R,晴,無風,0,1,2022_10_20,2022_10_20_12_5R
455,4,2,4970,井町泰,66,86,6.88,4,0.19,12,5R,晴,無風,0,1,2022_10_20,2022_10_20_12_5R
456,5,5,3682,切田潤二,70,36,6.92,5,0.20,12,5R,晴,無風,0,1,2022_10_20,2022_10_20_12_5R
457,6,4,5100,栗原一馬,57,66,6.93,6,0.22,12,5R,晴,無風,0,1,2022_10_20,2022_10_20_12_5R
458,1,5,4305,金子拓矢,74,21,6.92,4,0.03,12,6R,晴,北,2,1,2022_10_20,2022_10_20_12_6R
459,2,3,4248,岡本大,56,75,6.93,3,0.02,12,6R,晴,北,2,1,2022_10_20,2022_10_20_12_6R
460,3,6,4732,堀本和也,71,37,6.93,5,0.03,12,6R,晴,北,2,1,2022_10_20,2022_10_20_12_6R
461,4,2,4706,三浦洋次朗,78,65,6.94,2,0.16,12,6R,晴,北,2,1,2022_10_20,2022_10_20_12_6R
462,5,4,5238,笹木香吾,17,20,6.93,6,0.14,12,6R,晴,北,2,1,2022_10_20,2022_10_20_12_6R
463,6,1,3930,岸本隆,15,50,6.87,1,0.12,12,6R,晴,北,2,1,2022_10_20,2022_10_20_12_6R
464,1,3,3995,重野哲之,76,30,6.86,4,0.02,12,7R,晴,北東,1,1,2022_10_20,2022_10_20_12_7R
465,2,4,3619,長谷川充,64,16,6.95,3,0.27,12,7R,晴,北東,1,1,2022_10_20,2022_10_20_12_7R
466,3,6,3581,加木郁,14,57,6.91,6,0.14,12,7R,晴,北東,1,1,2022_10_20,2022_10_20_12_7R
467,4,5,4839,四宮与寛,60,22,6.90,5,0.06,12,7R,晴,北東,1,1,2022_10_20,2022_10_20_12_7R
468,5,2,4865,立具敬司,79,18,6.83,2,0.20,12,7R,晴,北東,1,1,2022_10_20,2022_10_20_12_7R
469,6,1,3534,野澤大二,63,11,6.90,1,0.10,12,7R,晴,北東,1,1,2022_10_20,2022_10_20_12_7R
470,1,1,4292,麻生慎介,82,19,6.92,1,0.07,12,8R,晴,北,3,1,2022_10_20,2022_10_20_12_8R
471,2,6,4828,松山将吾,38,34,6.86,6,0.17,12,8R,晴,北,3,1,2022_10_20,2022_10_20_12_8R
472,3,3,3951,石川吉鎬,39,35,6.88,3,0.06,12,8R,晴,北,3,1,2022_10_20,2022_10_20_12_8R
473,4,2,3964,宮地博士,80,54,6.88,2,0.07,12,8R,晴,北,3,1,2022_10_20,2022_10_20_12_8R
474,5,5,5093,浦野海,67,72,6.93,5,0.16,12,8R,晴,北,3,1,2022_10_20,2022_10_20_12_8R
475,6,4,4934,佐々木翔斗,31,77,6.86,4,0.10,12,8R,晴,北,3,1,2022_10_20,2022_10_20_12_8R
476,1,1,4842,山下昂大,20,83,6.95,1,0.20,12,9R,晴,北,2,1,2022_10_20,2022_10_20_12_9R
477,2,3,4366,前沢丈史,55,14,6.99,3,0.19,12,9R,晴,北,2,1,2022_10_20,2022_10_20_12_9R
478,3,5,3935,岩津徹郎,26,56,6.92,5,0.25,12,9R,晴,北,2,1,2022_10_20,2022_10_20_12_9R
479,4,6,4424,松尾昂明,27,31,6.80,6,0.23,12,9R,晴,北,2,1,2022_10_20,2022_10_20_12_9R
480,5,2,3939,渡辺真至,58,76,6.96,2,0.24,12,9R,晴,北,2,1,2022_10_20,2022_10_20_12_9R
481,6,4,3642,大塚浩二,12,10,6.99,4,0.23,12,9R,晴,北,2,1,2022_10_20,2022_10_20_12_9R
482,1,6,4706,三浦洋次朗,78,65,6.98,5,0.14,12,10R,晴,北東,2,1,2022_10_20,2022_10_20_12_10R
483,2,2,3473,石川真二,36,13,6.89,2,0.24,12,10R,晴,北東,2,1,2022_10_20,2022_10_20_12_10R
484,3,5,4041,小林基樹,69,63,6.85,4,0.16,12,10R,晴,北東,2,1,2022_10_20,2022_10_20_12_10R
485,4,1,4594,谷川祐一,28,82,6.85,1,0.18,12,10R,晴,北東,2,1,2022_10_20,2022_10_20_12_10R
486,5,4,5247,大森翼,22,74,6.90,6,0.15,12,10R,晴,北東,2,1,2022_10_20,2022_10_20_12_10R
487,6,3,4471,新田泰章,33,25,6.95,3,0.16,12,10R,晴,北東,2,1,2022_10_20,2022_10_20_12_10R
488,1,1,3711,江本真治,75,80,6.88,1,0.22,12,11R,晴,北,2,1,2022_10_20,2022_10_20_12_11R
489,2,2,3995,重野哲之,76,30,6.88,2,0.26,12,11R,晴,北,2,1,2022_10_20,2022_10_20_12_11R
490,3,3,4336,松田竜馬,59,68,6.93,3,0.24,12,11R,晴,北,2,1,2022_10_20,2022_10_20_12_11R
491,4,5,3576,白水勝也,73,88,6.93,4,0.23,12,11R,晴,北,2,1,2022_10_20,2022_10_20_12_11R
492,5,6,4423,坂口貴彦,32,89,6.86,6,0.12,12,11R,晴,北,2,1,2022_10_20,2022_10_20_12_11R
493,6,4,5047,國分将太郎,10,24,6.88,5,0.16,12,11R,晴,北,2,1,2022_10_20,2022_10_20_12_11R
494,1,2,4839,四宮与寛,60,22,6.88,2,0.05,12,12R,晴,北東,2,1,2022_10_20,2022_10_20_12_12R
495,2,1,4305,金子拓矢,74,21,6.81,1,0.07,12,12R,晴,北東,2,1,2022_10_20,2022_10_20_12_12R
496,3,5,4302,西野翔太,62,28,6.83,5,0.09,12,12R,晴,北東,2,1,2022_10_20,2022_10_20_12_12R
497,4,6,4475,末永祐輝,54,70,6.77,6,0.09,12,12R,晴,北東,2,1,2022_10_20,2022_10_20_12_12R
498,5,3,4292,麻生慎介,82,19,6.90,3,0.08,12,12R,晴,北東,2,1,2022_10_20,2022_10_20_12_12R
499,6,4,4474,渡辺崇,84,17,6.86,4,0.09,12,12R,晴,北東,2,1,2022_10_20,2022_10_20_12_12R
500,1,1,4190,長嶋万記,71,50,6.68,1,0.08,11,1R,晴,北東,1,1,2022_10_20,2022_10_20_11_1R
501,2,3,4961,西橋奈未,20,11,6.71,3,0.21,11,1R,晴,北東,1,1,2022_10_20,2022_10_20_11_1R
502,3,2,4240,今井裕梨,12,30,6.61,2,0.10,11,1R,晴,北東,1,1,2022_10_20,2022_10_20_11_1R
503,4,4,3355,橋谷田佳織,58,54,6.67,4,0.19,11,1R,晴,北東,1,1,2022_10_20,2022_10_20_11_1R
504,5,5,4784,向井田真紀,64,48,6.62,5,0.09,11,1R,晴,北東,1,1,2022_10_20,2022_10_20_11_1R
505,6,6,5251,沼田七華,68,56,6.70,6,0.06,11,1R,晴,北東,1,1,2022_10_20,2022_10_20_11_1R
506,1,1,5171,清水未唯,30,24,6.65,1,0.20,11,2R,晴,北東,1,1,2022_10_20,2022_10_20_11_2R
507,2,2,3604,武藤綾子,61,43,6.65,2,0.26,11,2R,晴,北東,1,1,2022_10_20,2022_10_20_11_2R
508,3,6,4400,加藤奈月,48,57,6.73,6,0.12,11,2R,晴,北東,1,1,2022_10_20,2022_10_20_11_2R
509,4,3,4385,鈴木祐美子,11,44,6.57,3,0.31,11,2R,晴,北東,1,1,2022_10_20,2022_10_20_11_2R
510,5,4,4225,土屋千明,62,64,6.62,4,0.29,11,2R,晴,北東,1,1,2022_10_20,2022_10_20_11_2R
511,6,5,3704,本部めぐみ,16,58,6.66,5,0.26,11,2R,晴,北東,1,1,2022_10_20,2022_10_20_11_2R
512,1,2,3579,中里優子,55,53,6.66,2,0.25,11,3R,晴,無風,0,1,2022_10_20,2022_10_20_11_3R
513,2,5,4347,魚谷香織,53,41,6.60,5,0.28,11,3R,晴,無風,0,1,2022_10_20,2022_10_20_11_3R
514,3,4,4414,大澤真菜,32,65,6.66,4,0.27,11,3R,晴,無風,0,1,2022_10_20,2022_10_20_11_3R
515,4,1,3943,三松直美,18,27,6.76,1,0.24,11,3R,晴,無風,0,1,2022_10_20,2022_10_20_11_3R
516,5,3,4014,片岡恵里,22,19,6.58,3,0.26,11,3R,晴,無風,0,1,2022_10_20,2022_10_20_11_3R
517,6,6,4546,浜田亜理沙,33,73,6.63,6,0.29,11,3R,晴,無風,0,1,2022_10_20,2022_10_20_11_3R
518,1,1,3611,岩崎芳美,38,17,6.60,1,0.12,11,4R,晴,北東,2,1,2022_10_20,2022_10_20_11_4R
519,2,2,4183,宇野弥生,54,71,6.67,2,0.19,11,4R,晴,北東,2,1,2022_10_20,2022_10_20_11_4R
520,3,3,4098,赤澤文香,40,31,6.70,3,0.21,11,4R,晴,北東,2,1,2022_10_20,2022_10_20_11_4R
521,4,5,4399,松本晶恵,59,55,6.53,5,0.19,11,4R,晴,北東,2,1,2022_10_20,2022_10_20_11_4R
522,5,4,3693,栢場優子,13,60,6.60,4,0.22,11,4R,晴,北東,2,1,2022_10_20,2022_10_20_11_4R
523,6,6,5250,嶋田有里,29,52,6.67,6,0.22,11,4R,晴,北東,2,1,2022_10_20,2022_10_20_11_4R
524,1,1,4627,藤原菜希,35,66,6.64,1,0.09,11,5R,晴,北東,2,2,2022_10_20,2022_10_20_11_5R
525,2,2,4224,大橋栄里佳,21,36,6.67,2,0.12,11,5R,晴,北東,2,2,2022_10_20,2022_10_20_11_5R
526,3,4,4964,土屋南,28,26,6.69,4,0.19,11,5R,晴,北東,2,2,2022_10_20,2022_10_20_11_5R
527,4,5,4045,佐々木裕美,60,23,6.64,5,0.18,11,5R,晴,北東,2,2,2022_10_20,2022_10_20_11_5R
528,5,3,3355,橋谷田佳織,58,54,6.61,3,0.25,11,5R,晴,北東,2,2,2022_10_20,2022_10_20_11_5R
529,6,6,4501,樋口由加里,46,47,6.65,6,0.15,11,5R,晴,北東,2,2,2022_10_20,2022_10_20_11_5R
530,1,2,4065,金田幸子,50,39,6.71,2,0.16,11,6R,晴,北東,2,2,2022_10_20,2022_10_20_11_6R
531,2,1,3618,海野ゆかり,34,67,6.78,1,0.12,11,6R,晴,北東,2,2,2022_10_20,2022_10_20_11_6R
532,3,3,3334,角ひとみ,63,46,6.66,3,0.21,11,6R,晴,北東,2,2,2022_10_20,2022_10_20_11_6R
533,4,6,3580,水口由紀,41,59,6.67,5,0.22,11,6R,晴,北東,2,2,2022_10_20,2022_10_20_11_6R
534,5,4,4400,加藤奈月,48,57,6.72,4,0.19,11,6R,晴,北東,2,2,2022_10_20,2022_10_20_11_6R
535,6,5,5231,寺田空詩,57,33,6.65,6,0.25,11,6R,晴,北東,2,2,2022_10_20,2022_10_20_11_6R
536,1,2,3188,日高逸子,70,69,6.60,2,0.19,11,7R,晴,北東,2,2,2022_10_20,2022_10_20_11_7R
537,2,1,4784,向井田真紀,64,48,6.62,1,0.15,11,7R,晴,北東,2,2,2022_10_20,2022_10_20_11_7R
538,3,6,4117,廣中智紗衣,27,34,6.64,5,0.26,11,7R,晴,北東,2,2,2022_10_20,2022_10_20_11_7R
539,4,3,3357,福島陽子,14,62,6.65,3,0.21,11,7R,晴,北東,2,2,2022_10_20,2022_10_20_11_7R
540,5,5,5204,宇恵有香,51,51,6.67,6,0.27,11,7R,晴,北東,2,2,2022_10_20,2022_10_20_11_7R
541,6,4,3579,中里優子,55,53,6.77,4,0.21,11,7R,晴,北東,2,2,2022_10_20,2022_10_20_11_7R
542,1,1,5108,柴田愛梨,45,12,6.73,1,0.17,11,8R,晴,北東,2,2,2022_10_20,2022_10_20_11_8R
543,2,5,3611,岩崎芳美,38,17,6.68,5,0.16,11,8R,晴,北東,2,2,2022_10_20,2022_10_20_11_8R
544,3,3,4011,堀之内紀代子,19,49,6.57,3,0.22,11,8R,晴,北東,2,2,2022_10_20,2022_10_20_11_8R
545,4,6,3900,香川素子,17,21,6.63,6,0.23,11,8R,晴,北東,2,2,2022_10_20,2022_10_20_11_8R
546,5,4,4190,長嶋万記,71,50,6.64,4,0.22,11,8R,晴,北東,2,2,2022_10_20,2022_10_20_11_8R
547,6,2,4385,鈴木祐美子,11,44,6.62,2,0.23,11,8R,晴,北東,2,2,2022_10_20,2022_10_20_11_8R
548,1,3,4501,樋口由加里,46,47,6.66,3,0.17,11,9R,晴,北東,3,2,2022_10_20,2022_10_20_11_9R
549,2,1,4183,宇野弥生,54,71,6.67,1,0.09,11,9R,晴,北東,3,2,2022_10_20,2022_10_20_11_9R
550,3,5,4240,今井裕梨,12,30,6.61,5,0.16,11,9R,晴,北東,3,2,2022_10_20,2022_10_20_11_9R
551,4,4,4347,魚谷香織,53,41,6.71,4,0.17,11,9R,晴,北東,3,2,2022_10_20,2022_10_20_11_9R
552,5,6,3871,池田紫乃,23,29,6.70,6,0.19,11,9R,晴,北東,3,2,2022_10_20,2022_10_20_11_9R
553,6,2,3704,本部めぐみ,16,58,6.74,2,0.26,11,9R,晴,北東,3,2,2022_10_20,2022_10_20_11_9R
554,1,1,4964,土屋南,28,26,6.67,1,0.14,11,10R,晴,北東,2,2,2022_10_20,2022_10_20_11_10R
555,2,5,4208,三浦永理,37,40,6.76,5,0.12,11,10R,晴,北東,2,2,2022_10_20,2022_10_20_11_10R
556,3,4,3618,海野ゆかり,34,67,6.71,4,0.15,11,10R,晴,北東,2,2,2022_10_20,2022_10_20_11_10R
557,4,2,4225,土屋千明,62,64,6.67,2,0.14,11,10R,晴,北東,2,2,2022_10_20,2022_10_20_11_10R
558,5,6,4014,片岡恵里,22,19,6.63,6,0.16,11,10R,晴,北東,2,2,2022_10_20,2022_10_20_11_10R
559,6,3,3693,栢場優子,13,60,6.64,3,0.16,11,10R,晴,北東,2,2,2022_10_20,2022_10_20_11_10R
560,1,1,4399,松本晶恵,59,55,6.61,1,0.14,11,11R,晴,北,2,2,2022_10_20,2022_10_20_11_11R
561,2,2,4961,西橋奈未,20,11,6.63,2,0.14,11,11R,晴,北,2,2,2022_10_20,2022_10_20_11_11R
562,3,3,4045,佐々木裕美,60,23,6.64,3,0.11,11,11R,晴,北,2,2,2022_10_20,2022_10_20_11_11R
563,4,4,3188,日高逸子,70,69,6.73,4,0.12,11,11R,晴,北,2,2,2022_10_20,2022_10_20_11_11R
564,5,6,4065,金田幸子,50,39,6.66,6,0.16,11,11R,晴,北,2,2,2022_10_20,2022_10_20_11_11R
565,6,5,4414,大澤真菜,32,65,6.64,5,0.12,11,11R,晴,北,2,2,2022_10_20,2022_10_20_11_11R
566,1,1,4011,堀之内紀代子,19,49,6.56,1,0.25,11,12R,晴,北東,3,4,2022_10_20,2022_10_20_11_12R
567,2,2,4546,浜田亜理沙,33,73,6.72,2,0.19,11,12R,晴,北東,3,4,2022_10_20,2022_10_20_11_12R
568,3,6,3334,角ひとみ,63,46,6.66,6,0.24,11,12R,晴,北東,3,4,2022_10_20,2022_10_20_11_12R
569,4,4,4098,赤澤文香,40,31,6.67,4,0.27,11,12R,晴,北東,3,4,2022_10_20,2022_10_20_11_12R
570,5,5,4117,廣中智紗衣,27,34,6.66,5,0.26,11,12R,晴,北東,3,4,2022_10_20,2022_10_20_11_12R
571,6,3,4627,藤原菜希,35,66,6.65,3,0.16,11,12R,晴,北東,3,4,2022_10_20,2022_10_20_11_12R
572,1,1,4988,牟田奨太,12,70,6.72,1,0.12,06,1R,晴,南,3,1,2022_10_20,2022_10_20_06_1R
573,2,3,5187,小坂風太,52,11,6.62,3,0.21,06,1R,晴,南,3,1,2022_10_20,2022_10_20_06_1R
574,3,2,5000,岡本翔太郎,19,15,6.60,2,0.15,06,1R,晴,南,3,1,2022_10_20,2022_10_20_06_1R
575,4,5,5101,表健太,36,50,6.63,5,0.18,06,1R,晴,南,3,1,2022_10_20,2022_10_20_06_1R
576,5,4,4946,船越健吾 ,4,75,6.64,4,0.19,06,1R,晴,南,3,1,2022_10_20,2022_10_20_06_1R
577,6,6,5228,若林樹蘭,38,72,6.59,6,0.13,06,1R,晴,南,3,1,2022_10_20,2022_10_20_06_1R
578,1,1,4992,廣瀬篤哉,17,66,6.63,1,0.13,06,2R,晴,南,2,1,2022_10_20,2022_10_20_06_2R
579,2,3,5016,宮田龍馬,14,20,6.61,3,0.14,06,2R,晴,南,2,1,2022_10_20,2022_10_20_06_2R
580,3,5,5043,中村日向,55,74,6.63,5,0.18,06,2R,晴,南,2,1,2022_10_20,2022_10_20_06_2R
581,4,2,4933,板橋侑我 ,3,48,6.68,2,0.13,06,2R,晴,南,2,1,2022_10_20,2022_10_20_06_2R
582,5,4,5105,富田恕生,59,69,6.63,4,0.19,06,2R,晴,南,2,1,2022_10_20,2022_10_20_06_2R
583,6,6,5175,島崎丈一朗 ,7,73,6.61,6,0.21,06,2R,晴,南,2,1,2022_10_20,2022_10_20_06_2R
584,1,4,5002,上田健太,32,46,6.61,4,0.11,06,3R,晴,南,3,1,2022_10_20,2022_10_20_06_3R
585,2,2,4977,馬野耀,46,16,6.58,2,0.19,06,3R,晴,南,3,1,2022_10_20,2022_10_20_06_3R
586,3,3,4957,竹之内極 ,6,76,6.59,3,0.15,06,3R,晴,南,3,1,2022_10_20,2022_10_20_06_3R
587,4,6,4847,佐藤隆太郎 ,9,14,6.60,6,0.19,06,3R,晴,南,3,1,2022_10_20,2022_10_20_06_3R
588,5,5,5035,櫻井優,62,21,6.60,5,0.41,06,3R,晴,南,3,1,2022_10_20,2022_10_20_06_3R
589,6,1,5096,上原崚,45,51,6.64,1,0.28,06,3R,晴,南,3,1,2022_10_20,2022_10_20_06_3R
590,1,1,4857,加藤翔馬,40,33,6.57,1,0.21,06,4R,晴,南,3,2,2022_10_20,2022_10_20_06_4R
591,2,6,5014,梶山涼斗,33,65,6.62,6,0.14,06,4R,晴,南,3,2,2022_10_20,2022_10_20_06_4R
592,3,5,5064,品川二千翔,51,53,6.60,5,0.18,06,4R,晴,南,3,2,2022_10_20,2022_10_20_06_4R
593,4,2,5037,田頭虎親,53,61,6.62,2,0.24,06,4R,晴,南,3,2,2022_10_20,2022_10_20_06_4R
594,5,3,5110,杉山喜一,28,19,6.67,3,0.18,06,4R,晴,南,3,2,2022_10_20,2022_10_20_06_4R
595,6,4,4976,金山立樹 ,2,29,6.58,4,0.19,06,4R,晴,南,3,2,2022_10_20,2022_10_20_06_4R
596,1,2,4988,牟田奨太,12,70,6.62,2,0.18,06,5R,晴,南,4,2,2022_10_20,2022_10_20_06_5R
597,2,6,5017,澤田尚也,21,36,6.60,5,0.20,06,5R,晴,南,4,2,2022_10_20,2022_10_20_06_5R
598,3,1,5114,小林孝彰,49,62,6.57,1,0.11,06,5R,晴,南,4,2,2022_10_20,2022_10_20_06_5R
599,4,3,4950,高岡竜也,60,22,6.60,3,0.19,06,5R,晴,南,4,2,2022_10_20,2022_10_20_06_5R
600,5,4,5046,松山裕基,20,45,6.59,6,0.16,06,5R,晴,南,4,2,2022_10_20,2022_10_20_06_5R
601,6,5,4931,木谷賢太,47,13,6.59,4,0.23,06,5R,晴,南,4,2,2022_10_20,2022_10_20_06_5R
602,1,4,5121,定松勇樹,18,39,6.60,3,0.28,06,6R,晴,南,4,2,2022_10_20,2022_10_20_06_6R
603,2,3,5084,末永和也,23,41,6.60,2,0.25,06,6R,晴,南,4,2,2022_10_20,2022_10_20_06_6R
604,3,6,5051,松本純平,15,68,6.56,4,0.30,06,6R,晴,南,4,2,2022_10_20,2022_10_20_06_6R
605,4,5,4771,下寺秀和,25,67,6.64,5,0.36,06,6R,晴,南,4,2,2022_10_20,2022_10_20_06_6R
606,5,1,4946,船越健吾 ,4,75,6.62,1,0.28,06,6R,晴,南,4,2,2022_10_20,2022_10_20_06_6R
607,6,2,4983,前田篤哉,48,55,6.54,6,0.39,06,6R,晴,南,4,2,2022_10_20,2022_10_20_06_6R
608,1,1,5005,石田貴洋,29,54,6.58,1,0.19,06,7R,晴,南,3,2,2022_10_20,2022_10_20_06_7R
609,2,4,4928,栗城匠,66,38,6.57,4,0.15,06,7R,晴,南,3,2,2022_10_20,2022_10_20_06_7R
610,3,2,5105,富田恕生,59,69,6.62,2,0.25,06,7R,晴,南,3,2,2022_10_20,2022_10_20_06_7R
611,4,6,4957,竹之内極 ,6,76,6.60,5,0.16,06,7R,晴,南,3,2,2022_10_20,2022_10_20_06_7R
612,5,3,4981,牧山敦也,63,37,6.62,3,0.16,06,7R,晴,南,3,2,2022_10_20,2022_10_20_06_7R
613,6,5,5187,小坂風太,52,11,6.53,6,0.14,06,7R,晴,南,3,2,2022_10_20,2022_10_20_06_7R
614,1,2,4856,豊田健士郎 ,8,28,6.57,2,0.15,06,8R,晴,南,3,2,2022_10_20,2022_10_20_06_8R
615,2,3,5015,高橋竜矢 ,5,71,6.59,3,0.15,06,8R,晴,南,3,2,2022_10_20,2022_10_20_06_8R
616,3,1,4949,横田貴満,10,57,6.63,1,0.15,06,8R,晴,南,3,2,2022_10_20,2022_10_20_06_8R
617,4,4,5096,上原崚,45,51,6.67,4,0.19,06,8R,晴,南,3,2,2022_10_20,2022_10_20_06_8R
618,5,6,5023,久永祥平,13,60,6.63,6,0.45,06,8R,晴,南,3,2,2022_10_20,2022_10_20_06_8R
619,6,5,4992,廣瀬篤哉,17,66,6.69,5,0.29,06,8R,晴,南,3,2,2022_10_20,2022_10_20_06_8R
620,1,1,4931,木谷賢太,47,13,6.61,1,0.25,06,9R,晴,南,3,2,2022_10_20,2022_10_20_06_9R
621,2,6,4977,馬野耀,46,16,6.58,5,0.18,06,9R,晴,南,3,2,2022_10_20,2022_10_20_06_9R
622,3,4,4962,畑竜生,31,30,6.61,4,0.19,06,9R,晴,南,3,2,2022_10_20,2022_10_20_06_9R
623,4,5,5228,若林樹蘭,38,72,6.57,6,0.18,06,9R,晴,南,3,2,2022_10_20,2022_10_20_06_9R
624,5,3,5043,中村日向,55,74,6.60,3,0.19,06,9R,晴,南,3,2,2022_10_20,2022_10_20_06_9R
625,6,2,5014,梶山涼斗,33,65,6.60,2,0.23,06,9R,晴,南,3,2,2022_10_20,2022_10_20_06_9R
626,1,1,4989,石原翼,39,44,6.57,1,0.11,06,10R,晴,南,3,2,2022_10_20,2022_10_20_06_10R
627,2,5,5084,末永和也,23,41,6.66,5,0.18,06,10R,晴,南,3,2,2022_10_20,2022_10_20_06_10R
628,3,2,5064,品川二千翔,51,53,6.65,2,0.15,06,10R,晴,南,3,2,2022_10_20,2022_10_20_06_10R
629,4,4,4950,高岡竜也,60,22,6.59,4,0.25,06,10R,晴,南,3,2,2022_10_20,2022_10_20_06_10R
630,5,6,5016,宮田龍馬,14,20,6.57,6,0.21,06,10R,晴,南,3,2,2022_10_20,2022_10_20_06_10R
631,6,3,5024,古場健也,24,63,6.64,3,0.25,06,10R,晴,南,3,2,2022_10_20,2022_10_20_06_10R
632,1,1,4771,下寺秀和,25,67,6.58,1,0.07,06,11R,晴,南,3,2,2022_10_20,2022_10_20_06_11R
633,2,3,4967,中村魁生,41,59,6.53,3,0.12,06,11R,晴,南,3,2,2022_10_20,2022_10_20_06_11R
634,3,4,4980,佐々木完太,57,40,6.50,4,0.08,06,11R,晴,南,3,2,2022_10_20,2022_10_20_06_11R
635,4,6,4933,板橋侑我 ,3,48,6.57,6,0.13,06,11R,晴,南,3,2,2022_10_20,2022_10_20_06_11R
636,5,5,5005,石田貴洋,29,54,6.59,5,0.11,06,11R,晴,南,3,2,2022_10_20,2022_10_20_06_11R
637,6,2,5035,櫻井優,62,21,6.58,2,0.12,06,11R,晴,南,3,2,2022_10_20,2022_10_20_06_11R
638,1,6,4856,豊田健士郎 ,8,28,6.57,5,0.11,06,12R,晴,南,3,2,2022_10_20,2022_10_20_06_12R
639,2,2,4847,佐藤隆太郎 ,9,14,6.60,2,0.13,06,12R,晴,南,3,2,2022_10_20,2022_10_20_06_12R
640,3,5,4983,前田篤哉,48,55,6.52,6,0.07,06,12R,晴,南,3,2,2022_10_20,2022_10_20_06_12R
641,4,4,4857,加藤翔馬,40,33,6.62,4,0.08,06,12R,晴,南,3,2,2022_10_20,2022_10_20_06_12R
642,5,1,4928,栗城匠,66,38,6.53,1,0.29,06,12R,晴,南,3,2,2022_10_20,2022_10_20_06_12R
643,6,3,5017,澤田尚也,21,36,6.64,3,0.10,06,12R,晴,南,3,2,2022_10_20,2022_10_20_06_12R
644,1,1,3572,安田政彦,69,57,6.69,1,0.06,05,1R,晴,北東,2,2,2022_10_20,2022_10_20_05_1R
645,2,2,4176,樋口喜彦,17,23,6.75,2,0.09,05,1R,晴,北東,2,2,2022_10_20,2022_10_20_05_1R
646,3,5,5044,渡邉健,28,67,6.70,5,0.16,05,1R,晴,北東,2,2,2022_10_20,2022_10_20_05_1R
647,4,6,5094,生田波美音,22,75,6.70,6,0.15,05,1R,晴,北東,2,2,2022_10_20,2022_10_20_05_1R
648,5,3,4484,稲生夏季,31,36,6.77,3,0.14,05,1R,晴,北東,2,2,2022_10_20,2022_10_20_05_1R
649,6,4,4131,原豊土,34,85,6.69,4,0.12,05,1R,晴,北東,2,2,2022_10_20,2022_10_20_05_1R
650,1,1,5066,鈴木孝明,19,68,6.69,1,0.07,05,2R,晴,北,1,2,2022_10_20,2022_10_20_05_2R
651,2,2,4180,上野秀和,16,33,6.67,2,0.14,05,2R,晴,北,1,2,2022_10_20,2022_10_20_05_2R
652,3,3,3888,山本英志,64,55,6.70,3,0.11,05,2R,晴,北,1,2,2022_10_20,2022_10_20_05_2R
653,4,6,4650,中山雄太,35,37,6.70,6,0.21,05,2R,晴,北,1,2,2022_10_20,2022_10_20_05_2R
654,5,4,4230,濱崎直矢,60,52,6.63,4,0.16,05,2R,晴,北,1,2,2022_10_20,2022_10_20_05_2R
655,6,5,4110,小澤和也,40,76,6.75,5,0.15,05,2R,晴,北,1,2,2022_10_20,2022_10_20_05_2R
656,1,1,4781,西舘果里,45,49,6.61,1,0.01,05,3R,晴,北東,1,2,2022_10_20,2022_10_20_05_3R
657,2,6,4496,内堀学,70,62,6.73,5,0.23,05,3R,晴,北東,1,2,2022_10_20,2022_10_20_05_3R
658,3,2,3860,松本浩貴,47,48,6.76,2,0.04,05,3R,晴,北東,1,2,2022_10_20,2022_10_20_05_3R
