,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,2,1,3497,後藤浩,44,67,6.73,1,0.18,20,2R,晴,西,5,5,2022_1_12,2022_1_12_20_2R
220,3,6,4360,庄司孝輔,14,44,6.71,6,0.15,20,2R,晴,西,5,5,2022_1_12,2022_1_12_20_2R
221,4,2,3820,樫葉次郎,29,56,6.74,2,0.16,20,2R,晴,西,5,5,2022_1_12,2022_1_12_20_2R
222,5,5,3797,岩井繁,22,16,6.74,5,0.21,20,2R,晴,西,5,5,2022_1_12,2022_1_12_20_2R
223,6,4,3182,久保田美紀,18,43,6.79,4,0.18,20,2R,晴,西,5,5,2022_1_12,2022_1_12_20_2R
224,1,1,3211,北川敏弘,16,74,6.78,1,0.22,20,3R,晴,西,5,5,2022_1_12,2022_1_12_20_3R
225,2,2,4555,富永大一 ,8,57,6.65,2,0.25,20,3R,晴,西,5,5,2022_1_12,2022_1_12_20_3R
226,3,4,3833,中辻博訓 ,4,30,6.76,4,0.26,20,3R,晴,西,5,5,2022_1_12,2022_1_12_20_3R
227,4,5,4162,竹本太樹,47,40,6.78,5,0.24,20,3R,晴,西,5,5,2022_1_12,2022_1_12_20_3R
228,5,3,3870,寺嶋雄,15,20,6.81,3,0.23,20,3R,晴,西,5,5,2022_1_12,2022_1_12_20_3R
229,6,6,4031,飯島誠,60,64,6.80,6,0.22,20,3R,晴,西,5,5,2022_1_12,2022_1_12_20_3R
230,1,3,4928,栗城匠,59,65,6.75,3,0.17,20,4R,晴,西,5,5,2022_1_12,2022_1_12_20_4R
231,2,4,3224,栗山繁洋,28,18,6.73,4,0.21,20,4R,晴,西,5,5,2022_1_12,2022_1_12_20_4R
232,3,5,4116,川田正人,10,17,6.73,5,0.34,20,4R,晴,西,5,5,2022_1_12,2022_1_12_20_4R
233,4,6,4469,土山卓也 ,2,31,6.74,6,0.30,20,4R,晴,西,5,5,2022_1_12,2022_1_12_20_4R
234,5,2,4844,村上奈穂,12,61,6.71,2,0.22,20,4R,晴,西,5,5,2022_1_12,2022_1_12_20_4R
235,6,1,3081,岡本慎治,53,28,6.77,1,0.29,20,4R,晴,西,5,5,2022_1_12,2022_1_12_20_4R
236,1,1,3522,長溝一生,25,68,6.74,1,0.21,20,5R,晴,西,5,5,2022_1_12,2022_1_12_20_5R
237,2,4,4938,小芦るり華,45,45,6.65,4,0.23,20,5R,晴,西,5,5,2022_1_12,2022_1_12_20_5R
238,3,2,4058,野末智一,17,39,6.82,2,0.21,20,5R,晴,西,5,5,2022_1_12,2022_1_12_20_5R
239,4,3,3370,坪内実,32,38,6.76,3,0.23,20,5R,晴,西,5,5,2022_1_12,2022_1_12_20_5R
240,5,5,4636,赤池修平 ,6,60,6.79,5,0.25,20,5R,晴,西,5,5,2022_1_12,2022_1_12_20_5R
241,6,6,5195,北村寧々,26,72,6.82,6,0.36,20,5R,晴,西,5,5,2022_1_12,2022_1_12_20_5R
242,1,3,4939,宮之原輝紀,38,23,6.69,1,0.14,20,6R,晴,西,5,5,2022_1_12,2022_1_12_20_6R
243,2,6,4120,柘植政浩,19,54,6.74,6,0.19,20,6R,晴,西,5,5,2022_1_12,2022_1_12_20_6R
244,3,5,3614,谷勝幸,49,63,6.67,5,0.15,20,6R,晴,西,5,5,2022_1_12,2022_1_12_20_6R
245,4,1,4882,瀧川千依,35,15,6.72,2,0.19,20,6R,晴,西,5,5,2022_1_12,2022_1_12_20_6R
246,5,2,4360,庄司孝輔,14,44,6.72,3,0.19,20,6R,晴,西,5,5,2022_1_12,2022_1_12_20_6R
247,6,4,4109,谷津幸宏 ,7,36,6.85,4,0.19,20,6R,晴,西,5,5,2022_1_12,2022_1_12_20_6R
248,1,1,4092,岡部大輔,31,25,6.78,1,0.08,20,7R,晴,西,4,4,2022_1_12,2022_1_12_20_7R
249,2,5,3497,後藤浩,44,67,6.77,5,0.12,20,7R,晴,西,4,4,2022_1_12,2022_1_12_20_7R
250,3,3,4031,飯島誠,60,64,6.78,3,0.09,20,7R,晴,西,4,4,2022_1_12,2022_1_12_20_7R
251,4,6,4016,西川新太郎,13,42,6.79,6,0.13,20,7R,晴,西,4,4,2022_1_12,2022_1_12_20_7R
252,5,4,4114,深澤達徳,58,19,6.77,4,0.15,20,7R,晴,西,4,4,2022_1_12,2022_1_12_20_7R
253,6,2,4108,吉村正明,56,46,6.78,2,0.11,20,7R,晴,西,4,4,2022_1_12,2022_1_12_20_7R
254,1,1,4102,益田啓司,43,49,6.72,1,0.26,20,8R,晴,西,4,4,2022_1_12,2022_1_12_20_8R
255,2,2,4478,櫻本あゆみ,34,11,6.75,2,0.25,20,8R,晴,西,4,4,2022_1_12,2022_1_12_20_8R
256,3,6,4417,服部剛,48,55,6.78,5,0.28,20,8R,晴,西,4,4,2022_1_12,2022_1_12_20_8R
257,4,3,4116,川田正人,10,17,6.74,3,0.21,20,8R,晴,西,4,4,2022_1_12,2022_1_12_20_8R
258,5,4,3870,寺嶋雄,15,20,6.77,4,0.25,20,8R,晴,西,4,4,2022_1_12,2022_1_12_20_8R
259,6,5,5198,奥村明日香,27,51,6.77,6,0.38,20,8R,晴,西,4,4,2022_1_12,2022_1_12_20_8R
260,1,5,3747,國崎良春 ,5,66,6.74,5,0.11,20,9R,晴,西,4,4,2022_1_12,2022_1_12_20_9R
261,2,1,3307,上瀧和則,55,13,6.73,1,0.11,20,9R,晴,西,4,4,2022_1_12,2022_1_12_20_9R
262,3,2,3224,栗山繁洋,28,18,6.75,2,0.13,20,9R,晴,西,4,4,2022_1_12,2022_1_12_20_9R
263,4,6,4369,丹下将,24,73,6.78,6,0.11,20,9R,晴,西,4,4,2022_1_12,2022_1_12_20_9R
264,5,4,4099,吉永則雄,36,29,6.78,4,0.15,20,9R,晴,西,4,4,2022_1_12,2022_1_12_20_9R
265,6,3,4636,赤池修平 ,6,60,6.77,3,0.15,20,9R,晴,西,4,4,2022_1_12,2022_1_12_20_9R
266,1,1,3284,渡邊伸太郎,52,24,6.76,1,0.18,20,10R,晴,西,3,3,2022_1_12,2022_1_12_20_10R
267,2,5,4092,岡部大輔,31,25,6.80,5,0.24,20,10R,晴,西,3,3,2022_1_12,2022_1_12_20_10R
268,3,2,3663,木山和幸,41,53,6.81,2,0.19,20,10R,晴,西,3,3,2022_1_12,2022_1_12_20_10R
269,4,3,4109,谷津幸宏 ,7,36,6.81,3,0.21,20,10R,晴,西,3,3,2022_1_12,2022_1_12_20_10R
270,5,6,4058,野末智一,17,39,6.78,6,0.28,20,10R,晴,西,3,3,2022_1_12,2022_1_12_20_10R
271,6,4,4469,土山卓也 ,2,31,6.73,4,0.27,20,10R,晴,西,3,3,2022_1_12,2022_1_12_20_10R
272,1,1,4478,櫻本あゆみ,34,11,6.72,1,0.07,20,11R,晴,西,2,2,2022_1_12,2022_1_12_20_11R
273,2,3,4938,小芦るり華,45,45,6.64,3,0.15,20,11R,晴,西,2,2,2022_1_12,2022_1_12_20_11R
274,3,4,4844,村上奈穂,12,61,6.65,4,0.16,20,11R,晴,西,2,2,2022_1_12,2022_1_12_20_11R
275,4,5,4882,瀧川千依,35,15,6.70,5,0.23,20,11R,晴,西,2,2,2022_1_12,2022_1_12_20_11R
276,5,2,3182,久保田美紀,18,43,6.78,2,0.13,20,11R,晴,西,2,2,2022_1_12,2022_1_12_20_11R
277,6,6,5144,中尾彩香,50,41,6.76,6,0.17,20,11R,晴,西,2,2,2022_1_12,2022_1_12_20_11R
278,1,1,3833,中辻博訓 ,4,30,6.70,1,0.17,20,12R,晴,西,4,4,2022_1_12,2022_1_12_20_12R
279,2,4,4939,宮之原輝紀,38,23,6.74,4,0.18,20,12R,晴,西,4,4,2022_1_12,2022_1_12_20_12R
280,3,3,4102,益田啓司,43,49,6.77,3,0.12,20,12R,晴,西,4,4,2022_1_12,2022_1_12_20_12R
281,4,2,3522,長溝一生,25,68,6.75,2,0.15,20,12R,晴,西,4,4,2022_1_12,2022_1_12_20_12R
282,5,5,4108,吉村正明,56,46,6.74,5,0.19,20,12R,晴,西,4,4,2022_1_12,2022_1_12_20_12R
283,6,6,4928,栗城匠,59,65,6.79,6,0.19,20,12R,晴,西,4,4,2022_1_12,2022_1_12_20_12R
284,1,3,4902,山川雄大,41,17,6.60,3,0.14,19,1R,晴,南西,5,5,2022_1_12,2022_1_12_19_1R
285,2,1,3901,松田憲幸,35,47,6.68,1,0.18,19,1R,晴,南西,5,5,2022_1_12,2022_1_12_19_1R
286,3,2,4474,渡辺崇,36,34,6.66,2,0.18,19,1R,晴,南西,5,5,2022_1_12,2022_1_12_19_1R
287,4,5,3427,大賀広幸,65,62,6.66,5,0.16,19,1R,晴,南西,5,5,2022_1_12,2022_1_12_19_1R
288,5,4,4382,高山智至,40,58,6.67,4,0.14,19,1R,晴,南西,5,5,2022_1_12,2022_1_12_19_1R
289,6,6,4661,中島昂章,54,20,6.59,6,0.32,19,1R,晴,南西,5,5,2022_1_12,2022_1_12_19_1R
290,1,6,4413,水摩敦,47,63,6.62,6,0.08,19,2R,晴,西,3,3,2022_1_12,2022_1_12_19_2R
291,2,1,3539,金子順一,30,28,6.68,1,0.19,19,2R,晴,西,3,3,2022_1_12,2022_1_12_19_2R
292,3,4,3508,久富政弘,58,32,6.73,4,0.21,19,2R,晴,西,3,3,2022_1_12,2022_1_12_19_2R
293,4,2,4202,浮田圭浩,23,44,6.68,2,0.20,19,2R,晴,西,3,3,2022_1_12,2022_1_12_19_2R
294,5,5,4821,妻鳥晋也,44,26,6.68,5,0.13,19,2R,晴,西,3,3,2022_1_12,2022_1_12_19_2R
295,6,3,4890,石川諒,11,64,6.70,3,0.20,19,2R,晴,西,3,3,2022_1_12,2022_1_12_19_2R
296,1,1,4346,前田健太郎,13,43,6.69,1,0.21,19,3R,晴,南西,3,3,2022_1_12,2022_1_12_19_3R
297,2,4,3975,小野寺智洋,72,30,6.65,4,0.14,19,3R,晴,南西,3,3,2022_1_12,2022_1_12_19_3R
298,3,3,4543,重木輝彦,12,61,6.66,3,0.14,19,3R,晴,南西,3,3,2022_1_12,2022_1_12_19_3R
299,4,6,4052,興津藍,45,59,6.63,6,0.11,19,3R,晴,南西,3,3,2022_1_12,2022_1_12_19_3R
300,5,2,4009,小林一樹,20,65,6.63,2,0.18,19,3R,晴,南西,3,3,2022_1_12,2022_1_12_19_3R
301,6,5,3949,今出晋二,51,16,6.63,5,0.14,19,3R,晴,南西,3,3,2022_1_12,2022_1_12_19_3R
302,1,5,3919,村上純,69,18,6.70,3,0.18,19,4R,晴,南西,4,4,2022_1_12,2022_1_12_19_4R
303,2,6,3282,池本輝明,15,38,6.70,5,0.16,19,4R,晴,南西,4,4,2022_1_12,2022_1_12_19_4R
304,3,4,3574,大神康司,59,25,6.75,2,0.20,19,4R,晴,南西,4,4,2022_1_12,2022_1_12_19_4R
305,4,3,4111,奥田誠,34,56,6.69,6,0.19,19,4R,晴,南西,4,4,2022_1_12,2022_1_12_19_4R
306,5,2,3541,三嶌誠司,21,40,6.68,4,0.17,19,4R,晴,南西,4,4,2022_1_12,2022_1_12_19_4R
307,6,1,4985,井本昌也,48,52,6.66,1,0.36,19,4R,晴,南西,4,4,2022_1_12,2022_1_12_19_4R
308,1,4,4260,中越博紀,60,23,6.76,5,0.07,19,5R,晴,西,3,3,2022_1_12,2022_1_12_19_5R
309,2,3,4314,青木幸太郎,50,19,6.71,4,0.01,19,5R,晴,西,3,3,2022_1_12,2022_1_12_19_5R
310,3,1,4794,和田拓也,64,21,6.66,2,0.09,19,5R,晴,西,3,3,2022_1_12,2022_1_12_19_5R
311,4,5,3024,西島義則,24,71,6.75,1,0.08,19,5R,晴,西,3,3,2022_1_12,2022_1_12_19_5R
312,5,6,4396,大田直弥,14,13,6.70,6,0.10,19,5R,晴,西,3,3,2022_1_12,2022_1_12_19_5R
313,6,2,4072,森永淳,29,33,6.61,3,0.06,19,5R,晴,西,3,3,2022_1_12,2022_1_12_19_5R
314,1,1,3233,小畑実成,63,67,6.73,1,0.15,19,6R,晴,北西,2,2,2022_1_12,2022_1_12_19_6R
315,2,3,4685,島村隆幸,18,22,6.69,3,0.17,19,6R,晴,北西,2,2,2022_1_12,2022_1_12_19_6R
316,3,2,3711,江本真治,46,66,6.70,2,0.16,19,6R,晴,北西,2,2,2022_1_12,2022_1_12_19_6R
317,4,4,3761,山本光雄,66,53,6.76,4,0.17,19,6R,晴,北西,2,2,2022_1_12,2022_1_12_19_6R
318,5,5,4101,三井所尊春,28,51,6.63,5,0.21,19,6R,晴,北西,2,2,2022_1_12,2022_1_12_19_6R
319,6,6,4382,高山智至,40,58,6.72,6,0.22,19,6R,晴,北西,2,2,2022_1_12,2022_1_12_19_6R
320,1,3,4950,高岡竜也,42,42,6.65,3,0.09,19,7R,晴,北,3,3,2022_1_12,2022_1_12_19_7R
321,2,1,3623,深川真二,61,54,6.71,1,0.07,19,7R,晴,北,3,3,2022_1_12,2022_1_12_19_7R
322,3,4,4413,水摩敦,47,63,6.67,4,0.11,19,7R,晴,北,3,3,2022_1_12,2022_1_12_19_7R
323,4,6,4474,渡辺崇,36,34,6.66,6,0.15,19,7R,晴,北,3,3,2022_1_12,2022_1_12_19_7R
324,5,5,4346,前田健太郎,13,43,6.78,5,0.09,19,7R,晴,北,3,3,2022_1_12,2022_1_12_19_7R
325,6,2,4600,井内将太郎,53,27,6.71,2,0.16,19,7R,晴,北,3,3,2022_1_12,2022_1_12_19_7R
326,1,1,4220,深川和仁,68,49,6.66,1,0.11,19,8R,晴,北,3,3,2022_1_12,2022_1_12_19_8R
327,2,3,4661,中島昂章,54,20,6.67,3,0.18,19,8R,晴,北,3,3,2022_1_12,2022_1_12_19_8R
328,3,2,3949,今出晋二,51,16,6.72,2,0.16,19,8R,晴,北,3,3,2022_1_12,2022_1_12_19_8R
329,4,6,4202,浮田圭浩,23,44,6.75,6,0.19,19,8R,晴,北,3,3,2022_1_12,2022_1_12_19_8R
330,5,4,4112,大久保信一郎,57,11,6.73,4,0.20,19,8R,晴,北,3,3,2022_1_12,2022_1_12_19_8R
331,6,5,4985,井本昌也,48,52,6.73,5,0.19,19,8R,晴,北,3,3,2022_1_12,2022_1_12_19_8R
332,1,2,4288,永田啓二,62,14,6.67,2,0.10,19,9R,晴,北西,2,2,2022_1_12,2022_1_12_19_9R
333,2,1,4111,奥田誠,34,56,6.67,1,0.15,19,9R,晴,北西,2,2,2022_1_12,2022_1_12_19_9R
334,3,4,4890,石川諒,11,64,6.62,4,0.18,19,9R,晴,北西,2,2,2022_1_12,2022_1_12_19_9R
335,4,3,3975,小野寺智洋,72,30,6.65,3,0.20,19,9R,晴,北西,2,2,2022_1_12,2022_1_12_19_9R
336,5,5,3901,松田憲幸,35,47,6.70,5,0.21,19,9R,晴,北西,2,2,2022_1_12,2022_1_12_19_9R
337,6,6,4314,青木幸太郎,50,19,6.68,6,0.20,19,9R,晴,北西,2,2,2022_1_12,2022_1_12_19_9R
338,1,1,4685,島村隆幸,18,22,6.64,1,0.14,19,10R,晴,北西,2,2,2022_1_12,2022_1_12_19_10R
339,2,2,3427,大賀広幸,65,62,6.67,2,0.21,19,10R,晴,北西,2,2,2022_1_12,2022_1_12_19_10R
340,3,3,3574,大神康司,59,25,6.71,3,0.15,19,10R,晴,北西,2,2,2022_1_12,2022_1_12_19_10R
341,4,4,4543,重木輝彦,12,61,6.64,4,0.16,19,10R,晴,北西,2,2,2022_1_12,2022_1_12_19_10R
342,5,6,4821,妻鳥晋也,44,26,6.68,6,0.19,19,10R,晴,北西,2,2,2022_1_12,2022_1_12_19_10R
343,6,5,4260,中越博紀,60,23,6.70,5,0.18,19,10R,晴,北西,2,2,2022_1_12,2022_1_12_19_10R
344,1,1,3711,江本真治,46,66,6.69,1,0.15,19,11R,晴,北,3,3,2022_1_12,2022_1_12_19_11R
345,2,4,4052,興津藍,45,59,6.69,4,0.21,19,11R,晴,北,3,3,2022_1_12,2022_1_12_19_11R
346,3,2,3919,村上純,69,18,6.71,2,0.21,19,11R,晴,北,3,3,2022_1_12,2022_1_12_19_11R
347,4,3,3623,深川真二,61,54,6.77,3,0.19,19,11R,晴,北,3,3,2022_1_12,2022_1_12_19_11R
348,5,6,4902,山川雄大,41,17,6.64,5,0.22,19,11R,晴,北,3,3,2022_1_12,2022_1_12_19_11R
349,1,1,3541,三嶌誠司,21,40,6.66,1,0.03,19,12R,晴,北西,2,2,2022_1_12,2022_1_12_19_12R
350,2,4,4288,永田啓二,62,14,6.73,4,0.18,19,12R,晴,北西,2,2,2022_1_12,2022_1_12_19_12R
351,3,3,4220,深川和仁,68,49,6.68,3,0.04,19,12R,晴,北西,2,2,2022_1_12,2022_1_12_19_12R
352,4,5,4600,井内将太郎,53,27,6.67,5,0.15,19,12R,晴,北西,2,2,2022_1_12,2022_1_12_19_12R
353,5,6,4101,三井所尊春,28,51,6.63,6,0.24,19,12R,晴,北西,2,2,2022_1_12,2022_1_12_19_12R
354,1,3,3283,窪田好弘,29,55,6.67,3,0.16,17,1R,曇り,南西,2,2,2022_1_12,2022_1_12_17_1R
355,2,4,3858,織田猛,33,45,6.61,4,0.11,17,1R,曇り,南西,2,2,2022_1_12,2022_1_12_17_1R
356,3,1,3478,嶋田貴支,71,11,6.66,1,0.26,17,1R,曇り,南西,2,2,2022_1_12,2022_1_12_17_1R
357,4,5,5055,眞鳥章太,46,33,6.61,5,0.20,17,1R,曇り,南西,2,2,2022_1_12,2022_1_12_17_1R
358,5,2,5067,山田真聖,40,41,6.57,2,0.18,17,1R,曇り,南西,2,2,2022_1_12,2022_1_12_17_1R
359,6,6,5176,石倉拓美,24,64,6.58,6,0.19,17,1R,曇り,南西,2,2,2022_1_12,2022_1_12_17_1R
360,1,3,2903,山崎毅,20,46,6.65,3,0.21,17,2R,曇り,南西,3,3,2022_1_12,2022_1_12_17_2R
361,2,2,3516,吉原聖人,19,16,6.57,2,0.20,17,2R,曇り,南西,3,3,2022_1_12,2022_1_12_17_2R
362,3,5,3401,上田隆章,34,59,6.61,5,0.27,17,2R,曇り,南西,3,3,2022_1_12,2022_1_12_17_2R
363,4,6,5187,小坂風太,56,18,6.51,6,0.20,17,2R,曇り,南西,3,3,2022_1_12,2022_1_12_17_2R
364,5,4,3372,加藤雅之,26,34,6.61,4,0.27,17,2R,曇り,南西,3,3,2022_1_12,2022_1_12_17_2R
365,6,1,3976,内田圭,64,61,6.61,1,0.27,17,2R,曇り,南西,3,3,2022_1_12,2022_1_12_17_2R
366,1,1,4054,福嶋智之,52,65,6.56,1,0.18,17,3R,曇り,南西,3,3,2022_1_12,2022_1_12_17_3R
367,2,4,5011,高木圭大,49,51,6.61,4,0.10,17,3R,曇り,南西,3,3,2022_1_12,2022_1_12_17_3R
368,3,3,4226,村田浩司,17,38,6.56,3,0.17,17,3R,曇り,南西,3,3,2022_1_12,2022_1_12_17_3R
369,4,5,3044,三宅爾士,13,29,6.65,5,0.12,17,3R,曇り,南西,3,3,2022_1_12,2022_1_12_17_3R
370,5,2,4143,浦田晃嗣,12,24,6.49,2,0.23,17,3R,曇り,南西,3,3,2022_1_12,2022_1_12_17_3R
371,6,6,5179,藤本元輝,48,17,6.63,6,0.18,17,3R,曇り,南西,3,3,2022_1_12,2022_1_12_17_3R
372,1,4,3809,吉田光,60,48,6.63,4,0.09,17,4R,曇り,南西,4,3,2022_1_12,2022_1_12_17_4R
373,2,6,4343,村岡賢,25,70,6.57,5,0.11,17,4R,曇り,南西,4,3,2022_1_12,2022_1_12_17_4R
374,3,1,4106,坂井康嗣,45,40,6.59,1,0.19,17,4R,曇り,南西,4,3,2022_1_12,2022_1_12_17_4R
375,4,2,3443,森秋光,43,71,6.53,2,0.13,17,4R,曇り,南西,4,3,2022_1_12,2022_1_12_17_4R
376,5,3,4664,東口晃,16,62,6.61,3,0.24,17,4R,曇り,南西,4,3,2022_1_12,2022_1_12_17_4R
377,6,5,5208,屋良龍紀,62,32,6.63,6,0.06,17,4R,曇り,南西,4,3,2022_1_12,2022_1_12_17_4R
378,1,2,4402,乙藤智史,55,47,6.59,2,0.21,17,5R,曇り,南西,2,2,2022_1_12,2022_1_12_17_5R
379,2,1,3295,濱村芳宏,69,42,6.56,1,0.25,17,5R,曇り,南西,2,2,2022_1_12,2022_1_12_17_5R
380,3,4,3892,草場康幸,37,58,6.59,4,0.19,17,5R,曇り,南西,2,2,2022_1_12,2022_1_12_17_5R
381,4,6,4007,榮田将彦,27,37,6.55,5,0.15,17,5R,曇り,南西,2,2,2022_1_12,2022_1_12_17_5R
382,5,3,4487,三原司,66,69,6.59,3,0.20,17,5R,曇り,南西,2,2,2022_1_12,2022_1_12_17_5R
383,6,5,5176,石倉拓美,24,64,6.57,6,0.17,17,5R,曇り,南西,2,2,2022_1_12,2022_1_12_17_5R
384,1,1,3568,木村光宏,65,30,6.60,1,0.13,17,6R,曇り,南西,3,3,2022_1_12,2022_1_12_17_6R
385,2,2,3401,上田隆章,34,59,6.58,2,0.10,17,6R,曇り,南西,3,3,2022_1_12,2022_1_12_17_6R
386,3,5,5187,小坂風太,56,18,6.53,6,0.13,17,6R,曇り,南西,3,3,2022_1_12,2022_1_12_17_6R
387,4,6,3743,林美憲,41,31,6.63,4,0.17,17,6R,曇り,南西,3,3,2022_1_12,2022_1_12_17_6R
388,5,4,3283,窪田好弘,29,55,6.61,5,0.29,17,6R,曇り,南西,3,3,2022_1_12,2022_1_12_17_6R
389,6,3,5055,眞鳥章太,46,33,6.57,3,0.31,17,6R,曇り,南西,3,3,2022_1_12,2022_1_12_17_6R
390,1,4,3784,中島友和,47,57,6.59,4,0.15,17,7R,曇り,南西,2,2,2022_1_12,2022_1_12_17_7R
391,2,6,4226,村田浩司,17,38,6.59,5,0.18,17,7R,曇り,南西,2,2,2022_1_12,2022_1_12_17_7R
392,3,1,4027,松江秀徳,32,36,6.47,1,0.19,17,7R,曇り,南西,2,2,2022_1_12,2022_1_12_17_7R
393,4,2,2903,山崎毅,20,46,6.64,2,0.21,17,7R,曇り,南西,2,2,2022_1_12,2022_1_12_17_7R
394,5,5,5179,藤本元輝,48,17,6.61,6,0.14,17,7R,曇り,南西,2,2,2022_1_12,2022_1_12_17_7R
395,6,3,5067,山田真聖,40,41,6.58,3,0.20,17,7R,曇り,南西,2,2,2022_1_12,2022_1_12_17_7R
396,1,1,3788,一宮稔弘,21,15,6.57,1,0.11,17,8R,曇り,東,1,1,2022_1_12,2022_1_12_17_8R
397,2,3,4948,木場悠介,63,53,6.57,3,0.13,17,8R,曇り,東,1,1,2022_1_12,2022_1_12_17_8R
398,3,2,3044,三宅爾士,13,29,6.66,2,0.17,17,8R,曇り,東,1,1,2022_1_12,2022_1_12_17_8R
399,4,4,3976,内田圭,64,61,6.65,4,0.17,17,8R,曇り,東,1,1,2022_1_12,2022_1_12_17_8R
400,5,5,3516,吉原聖人,19,16,6.61,5,0.15,17,8R,曇り,東,1,1,2022_1_12,2022_1_12_17_8R
401,6,6,5208,屋良龍紀,62,32,6.63,6,0.16,17,8R,曇り,東,1,1,2022_1_12,2022_1_12_17_8R
402,1,3,3443,森秋光,43,71,6.65,3,0.16,17,9R,曇り,南西,4,4,2022_1_12,2022_1_12_17_9R
403,2,5,4842,山下昂大,50,60,6.70,5,0.26,17,9R,曇り,南西,4,4,2022_1_12,2022_1_12_17_9R
404,3,1,3998,冨成謙児,57,39,6.62,1,0.22,17,9R,曇り,南西,4,4,2022_1_12,2022_1_12_17_9R
405,1,2,3478,嶋田貴支,71,11,6.68,2,0.10,17,10R,曇り,南西,3,3,2022_1_12,2022_1_12_17_10R
406,2,5,4143,浦田晃嗣,12,24,6.56,5,0.15,17,10R,曇り,南西,3,3,2022_1_12,2022_1_12_17_10R
407,3,4,4027,松江秀徳,32,36,6.56,4,0.20,17,10R,曇り,南西,3,3,2022_1_12,2022_1_12_17_10R
408,4,3,3892,草場康幸,37,58,6.64,3,0.11,17,10R,曇り,南西,3,3,2022_1_12,2022_1_12_17_10R
409,5,1,4343,村岡賢,25,70,6.61,1,0.10,17,10R,曇り,南西,3,3,2022_1_12,2022_1_12_17_10R
410,6,6,3568,木村光宏,65,30,6.56,6,0.19,17,10R,曇り,南西,3,3,2022_1_12,2022_1_12_17_10R
411,1,1,3743,林美憲,41,31,6.61,1,0.14,17,11R,曇り,北西,2,2,2022_1_12,2022_1_12_17_11R
412,2,4,3788,一宮稔弘,21,15,6.59,4,0.13,17,11R,曇り,北西,2,2,2022_1_12,2022_1_12_17_11R
413,3,6,3295,濱村芳宏,69,42,6.61,6,0.16,17,11R,曇り,北西,2,2,2022_1_12,2022_1_12_17_11R
414,4,5,4402,乙藤智史,55,47,6.64,5,0.15,17,11R,曇り,北西,2,2,2022_1_12,2022_1_12_17_11R
415,5,3,3809,吉田光,60,48,6.62,3,0.17,17,11R,曇り,北西,2,2,2022_1_12,2022_1_12_17_11R
416,6,2,3784,中島友和,47,57,6.58,2,0.31,17,11R,曇り,北西,2,2,2022_1_12,2022_1_12_17_11R
417,1,1,4445,宮地元輝,54,63,6.64,1,0.13,17,12R,晴,北西,2,2,2022_1_12,2022_1_12_17_12R
418,2,4,3054,北川幸典,14,72,6.71,4,0.22,17,12R,晴,北西,2,2,2022_1_12,2022_1_12_17_12R
419,3,5,4051,清水敦揮,11,20,6.77,5,0.24,17,12R,晴,北西,2,2,2022_1_12,2022_1_12_17_12R
420,4,6,4739,中村晃朋,59,67,6.72,6,0.31,17,12R,晴,北西,2,2,2022_1_12,2022_1_12_17_12R
421,5,3,4892,柴田直哉,35,22,6.69,3,0.20,17,12R,晴,北西,2,2,2022_1_12,2022_1_12_17_12R
422,6,2,3439,大平誉史明,36,13,6.67,2,0.17,17,12R,晴,北西,2,2,2022_1_12,2022_1_12_17_12R
423,1,5,3943,三松直美,44,30,7.07,5,0.22,16,1R,晴,北西,4,3,2022_1_12,2022_1_12_16_1R
424,2,3,4984,森下愛梨,32,42,6.83,3,0.18,16,1R,晴,北西,4,3,2022_1_12,2022_1_12_16_1R
425,3,4,5069,山崎小葉音,46,15,6.84,4,0.11,16,1R,晴,北西,4,3,2022_1_12,2022_1_12_16_1R
426,4,2,5118,野田なづき,51,58,6.85,2,0.26,16,1R,晴,北西,4,3,2022_1_12,2022_1_12_16_1R
427,5,6,5165,小林愛実,37,66,6.88,6,0.24,16,1R,晴,北西,4,3,2022_1_12,2022_1_12_16_1R
428,1,1,4884,勝浦真帆,50,20,6.82,1,0.25,16,2R,晴,北西,4,3,2022_1_12,2022_1_12_16_2R
429,2,5,5019,柴田百恵,33,12,6.82,5,0.19,16,2R,晴,北西,4,3,2022_1_12,2022_1_12_16_2R
430,3,4,5148,松本怜,25,64,6.76,4,0.21,16,2R,晴,北西,4,3,2022_1_12,2022_1_12_16_2R
431,4,3,4947,間庭菜摘,22,32,6.85,3,0.23,16,2R,晴,北西,4,3,2022_1_12,2022_1_12_16_2R
432,5,6,4974,安井瑞紀,15,56,6.87,6,0.11,16,2R,晴,北西,4,3,2022_1_12,2022_1_12_16_2R
433,6,2,5113,黒明花夢,18,26,6.85,2,0.31,16,2R,晴,北西,4,3,2022_1_12,2022_1_12_16_2R
434,1,2,4536,喜井つかさ,43,33,6.80,2,0.10,16,3R,晴,北西,4,3,2022_1_12,2022_1_12_16_3R
435,2,1,4548,篠木亜衣花,29,59,6.80,1,0.11,16,3R,晴,北西,4,3,2022_1_12,2022_1_12_16_3R
436,3,6,4519,清水沙樹,34,16,6.77,4,0.21,16,3R,晴,北西,4,3,2022_1_12,2022_1_12_16_3R
437,4,3,4990,田中博子,54,13,6.92,3,0.13,16,3R,晴,北西,4,3,2022_1_12,2022_1_12_16_3R
