,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,3,3,4433,川野芽唯,13,11,6.71,3,0.12,21,2R,晴,南東,2,2,2021_2_24,2021_2_24_21_2R
220,4,5,4387,平山智加,45,23,6.67,5,0.14,21,2R,晴,南東,2,2,2021_2_24,2021_2_24_21_2R
221,5,4,4714,喜多須杏奈,15,58,6.73,4,0.18,21,2R,晴,南東,2,2,2021_2_24,2021_2_24_21_2R
222,6,6,4882,瀧川千依,53,51,6.63,6,0.16,21,2R,晴,南東,2,2,2021_2_24,2021_2_24_21_2R
223,1,3,3999,大瀧明日香,58,27,6.76,3,0.21,21,3R,晴,南東,2,2,2021_2_24,2021_2_24_21_3R
224,2,6,4530,小野生奈,56,75,6.70,6,0.24,21,3R,晴,南東,2,2,2021_2_24,2021_2_24_21_3R
225,3,2,4123,細川裕子,40,70,6.69,2,0.24,21,3R,晴,南東,2,2,2021_2_24,2021_2_24_21_3R
226,4,1,5019,柴田百恵,17,49,6.73,1,0.32,21,3R,晴,南東,2,2,2021_2_24,2021_2_24_21_3R
227,5,4,4825,倉持莉々,33,57,6.76,4,0.22,21,3R,晴,南東,2,2,2021_2_24,2021_2_24_21_3R
228,6,5,5057,上田紗奈,59,53,6.75,5,0.78,21,3R,晴,南東,2,2,2021_2_24,2021_2_24_21_3R
229,1,1,4045,佐々木裕美,43,13,6.70,1,0.17,21,4R,晴,東,2,2,2021_2_24,2021_2_24_21_4R
230,2,3,3900,香川素子,19,34,6.81,3,0.18,21,4R,晴,東,2,2,2021_2_24,2021_2_24_21_4R
231,3,2,4726,島田なぎさ,16,61,6.73,2,0.18,21,4R,晴,東,2,2,2021_2_24,2021_2_24_21_4R
232,4,6,4885,大山千広,51,28,6.73,6,0.08,21,4R,晴,東,2,2,2021_2_24,2021_2_24_21_4R
233,5,5,4478,櫻本あゆみ,31,68,6.76,5,0.13,21,4R,晴,東,2,2,2021_2_24,2021_2_24_21_4R
234,6,4,5069,山崎小葉音,30,12,6.74,4,0.17,21,4R,晴,東,2,2,2021_2_24,2021_2_24_21_4R
235,1,4,4117,廣中智紗衣 ,4,15,6.72,4,0.02,21,5R,晴,東,2,2,2021_2_24,2021_2_24_21_5R
236,2,2,4938,小芦るり華,25,47,6.68,2,0.12,21,5R,晴,東,2,2,2021_2_24,2021_2_24_21_5R
237,3,6,4456,鎌倉涼,28,17,6.71,6,0.13,21,5R,晴,東,2,2,2021_2_24,2021_2_24_21_5R
238,4,1,4901,出口舞有子,10,55,6.65,1,0.14,21,5R,晴,東,2,2,2021_2_24,2021_2_24_21_5R
239,5,3,4399,松本晶恵 ,6,45,6.69,3,0.09,21,5R,晴,東,2,2,2021_2_24,2021_2_24_21_5R
240,6,5,4909,薮内瑞希,35,37,6.68,5,0.11,21,5R,晴,東,2,2,2021_2_24,2021_2_24_21_5R
241,1,1,4304,藤崎小百合,14,65,6.71,1,0.19,21,6R,晴,北,1,1,2021_2_24,2021_2_24_21_6R
242,2,5,4482,守屋美穂,65,18,6.67,5,0.16,21,6R,晴,北,1,1,2021_2_24,2021_2_24_21_6R
243,3,4,4464,山下友貴,60,29,6.70,4,0.19,21,6R,晴,北,1,1,2021_2_24,2021_2_24_21_6R
244,4,2,4823,中村桃佳,42,69,6.70,2,0.11,21,6R,晴,北,1,1,2021_2_24,2021_2_24_21_6R
245,5,3,3611,岩崎芳美,62,22,6.72,3,0.19,21,6R,晴,北,1,1,2021_2_24,2021_2_24_21_6R
246,6,6,5078,山川波乙,64,16,6.72,6,0.19,21,6R,晴,北,1,1,2021_2_24,2021_2_24_21_6R
247,1,3,4530,小野生奈,56,75,6.71,3,0.04,21,7R,晴,北東,3,3,2021_2_24,2021_2_24_21_7R
248,2,6,4050,田口節子 ,5,50,6.73,6,0.08,21,7R,晴,北東,3,3,2021_2_24,2021_2_24_21_7R
249,3,2,4443,津田裕絵,24,52,6.80,2,0.08,21,7R,晴,北東,3,3,2021_2_24,2021_2_24_21_7R
250,4,4,4884,勝浦真帆,57,20,6.74,4,0.09,21,7R,晴,北東,3,3,2021_2_24,2021_2_24_21_7R
251,5,5,4758,富樫麗加,27,33,6.83,5,0.07,21,7R,晴,北東,3,3,2021_2_24,2021_2_24_21_7R
252,6,1,4730,土屋実沙希,41,25,6.75,1,0.04,21,7R,晴,北東,3,3,2021_2_24,2021_2_24_21_7R
253,1,4,4450,平高奈菜,61,26,6.77,4,0.08,21,8R,晴,北,3,3,2021_2_24,2021_2_24_21_8R
254,2,3,4882,瀧川千依,53,51,6.71,3,0.17,21,8R,晴,北,3,3,2021_2_24,2021_2_24_21_8R
255,3,1,3999,大瀧明日香,58,27,6.82,1,0.23,21,8R,晴,北,3,3,2021_2_24,2021_2_24_21_8R
256,4,5,5003,来田衣織,38,36,6.81,5,0.09,21,8R,晴,北,3,3,2021_2_24,2021_2_24_21_8R
257,5,2,4478,櫻本あゆみ,31,68,6.83,2,0.23,21,8R,晴,北,3,3,2021_2_24,2021_2_24_21_8R
258,6,6,4447,深川麻奈美,37,59,6.83,6,0.19,21,8R,晴,北,3,3,2021_2_24,2021_2_24_21_8R
259,1,1,4556,竹井奈美,48,54,6.71,1,0.11,21,9R,晴,北,3,3,2021_2_24,2021_2_24_21_9R
260,2,2,4387,平山智加,45,23,6.65,2,0.13,21,9R,晴,北,3,3,2021_2_24,2021_2_24_21_9R
261,3,3,5019,柴田百恵,17,49,6.75,3,0.14,21,9R,晴,北,3,3,2021_2_24,2021_2_24_21_9R
262,4,5,4502,遠藤エミ,12,56,6.74,5,0.14,21,9R,晴,北,3,3,2021_2_24,2021_2_24_21_9R
263,5,4,4183,宇野弥生,21,24,6.69,4,0.13,21,9R,晴,北,3,3,2021_2_24,2021_2_24_21_9R
264,1,2,4464,山下友貴,60,29,6.70,2,0.04,21,10R,晴,北,3,3,2021_2_24,2021_2_24_21_10R
265,2,5,4773,中川りな ,1,40,6.70,5,0.11,21,10R,晴,北,3,3,2021_2_24,2021_2_24_21_10R
266,3,1,3435,寺田千恵,36,38,6.69,1,0.08,21,10R,晴,北,3,3,2021_2_24,2021_2_24_21_10R
267,4,3,4885,大山千広,51,28,6.73,3,0.05,21,10R,晴,北,3,3,2021_2_24,2021_2_24_21_10R
268,5,6,3618,海野ゆかり,63,35,6.69,6,0.15,21,10R,晴,北,3,3,2021_2_24,2021_2_24_21_10R
269,6,4,5057,上田紗奈,59,53,6.72,4,0.08,21,10R,晴,北,3,3,2021_2_24,2021_2_24_21_10R
270,1,1,4399,松本晶恵 ,6,45,6.72,1,0.08,21,11R,晴,北,2,2,2021_2_24,2021_2_24_21_11R
271,2,4,4433,川野芽唯,13,11,6.79,4,0.09,21,11R,晴,北,2,2,2021_2_24,2021_2_24_21_11R
272,3,2,4190,長嶋万記 ,3,31,6.79,2,0.17,21,11R,晴,北,2,2,2021_2_24,2021_2_24_21_11R
273,4,6,4546,浜田亜理沙,29,46,6.78,6,0.09,21,11R,晴,北,2,2,2021_2_24,2021_2_24_21_11R
274,5,5,4443,津田裕絵,24,52,6.76,5,0.11,21,11R,晴,北,2,2,2021_2_24,2021_2_24_21_11R
275,1,1,4482,守屋美穂,65,18,6.67,1,0.07,21,12R,晴,北,3,3,2021_2_24,2021_2_24_21_12R
276,2,3,4050,田口節子 ,5,50,6.69,3,0.05,21,12R,晴,北,3,3,2021_2_24,2021_2_24_21_12R
277,3,4,4313,西村美智子,50,21,6.68,4,0.01,21,12R,晴,北,3,3,2021_2_24,2021_2_24_21_12R
278,4,6,3900,香川素子,19,34,6.76,6,0.09,21,12R,晴,北,3,3,2021_2_24,2021_2_24_21_12R
279,5,5,4589,塩崎桐加,18,72,6.72,5,0.01,21,12R,晴,北,3,3,2021_2_24,2021_2_24_21_12R
280,6,2,4678,水野望美 ,2,62,6.73,2,0.05,21,12R,晴,北,3,3,2021_2_24,2021_2_24_21_12R
281,1,1,4301,関裕也,62,25,6.92,1,0.09,18,1R,晴,北東,1,1,2021_2_24,2021_2_24_18_1R
282,2,3,4675,井手良太,61,21,6.99,3,0.12,18,1R,晴,北東,1,1,2021_2_24,2021_2_24_18_1R
283,3,2,3025,山口哲治,53,30,6.95,2,0.11,18,1R,晴,北東,1,1,2021_2_24,2021_2_24_18_1R
284,4,5,3614,谷勝幸,49,72,6.89,5,0.11,18,1R,晴,北東,1,1,2021_2_24,2021_2_24_18_1R
285,5,6,5022,伊藤尚汰,66,63,6.85,6,0.19,18,1R,晴,北東,1,1,2021_2_24,2021_2_24_18_1R
286,6,4,3456,松下潤,44,48,6.92,4,0.18,18,1R,晴,北東,1,1,2021_2_24,2021_2_24_18_1R
287,1,1,4468,大池佑来,18,33,6.91,1,0.12,18,2R,晴,東,1,1,2021_2_24,2021_2_24_18_2R
288,2,2,3432,宮迫暢彦,67,22,6.89,2,0.14,18,2R,晴,東,1,1,2021_2_24,2021_2_24_18_2R
289,3,3,4522,古澤光紀,22,58,6.98,3,0.13,18,2R,晴,東,1,1,2021_2_24,2021_2_24_18_2R
290,4,4,4396,大田直弥,65,23,6.97,4,0.15,18,2R,晴,東,1,1,2021_2_24,2021_2_24_18_2R
291,5,5,4588,田中京介,39,29,6.98,5,0.13,18,2R,晴,東,1,1,2021_2_24,2021_2_24_18_2R
292,6,6,4422,永井亮次,64,65,6.99,6,0.22,18,2R,晴,東,1,1,2021_2_24,2021_2_24_18_2R
293,1,1,3888,山本英志,31,49,6.89,1,0.13,18,3R,晴,東,1,1,2021_2_24,2021_2_24_18_3R
294,2,2,4329,小松卓司,38,28,6.85,2,0.10,18,3R,晴,東,1,1,2021_2_24,2021_2_24_18_3R
295,3,4,3478,嶋田貴支,25,16,6.95,4,0.18,18,3R,晴,東,1,1,2021_2_24,2021_2_24_18_3R
296,4,5,3304,烏野賢太,35,70,6.96,5,0.21,18,3R,晴,東,1,1,2021_2_24,2021_2_24_18_3R
297,5,3,3773,津留浩一郎,50,46,6.89,3,0.13,18,3R,晴,東,1,1,2021_2_24,2021_2_24_18_3R
298,6,6,3976,内田圭,60,71,6.96,6,0.23,18,3R,晴,東,1,1,2021_2_24,2021_2_24_18_3R
299,1,1,4719,上條暢嵩,56,52,7.03,1,0.22,18,4R,晴,東,4,4,2021_2_24,2021_2_24_18_4R
300,2,4,4389,伊藤喜智,54,31,7.04,4,0.24,18,4R,晴,東,4,4,2021_2_24,2021_2_24_18_4R
301,3,2,4383,竹田吉行,40,56,7.06,2,0.25,18,4R,晴,東,4,4,2021_2_24,2021_2_24_18_4R
302,4,6,3710,吉永泰弘,57,47,7.07,6,0.32,18,4R,晴,東,4,4,2021_2_24,2021_2_24_18_4R
303,5,5,4789,古賀智之,30,15,7.05,5,0.30,18,4R,晴,東,4,4,2021_2_24,2021_2_24_18_4R
304,6,3,3305,小野信樹,37,34,7.04,3,0.22,18,4R,晴,東,4,4,2021_2_24,2021_2_24_18_4R
305,1,2,4075,中野次郎,28,53,7.02,2,0.05,18,5R,晴,東,4,4,2021_2_24,2021_2_24_18_5R
306,2,3,4263,武重雄介,41,37,7.04,3,0.08,18,5R,晴,東,4,4,2021_2_24,2021_2_24_18_5R
307,3,1,3456,松下潤,44,48,7.00,1,0.08,18,5R,晴,東,4,4,2021_2_24,2021_2_24_18_5R
308,4,5,3722,西村秀樹,46,13,7.07,5,0.21,18,5R,晴,東,4,4,2021_2_24,2021_2_24_18_5R
309,5,4,4004,山本浩輔,33,39,7.05,4,0.22,18,5R,晴,東,4,4,2021_2_24,2021_2_24_18_5R
310,1,1,3282,池本輝明,48,12,6.96,1,0.09,18,6R,晴,東,4,4,2021_2_24,2021_2_24_18_6R
311,2,2,5022,伊藤尚汰,66,63,6.88,2,0.13,18,6R,晴,東,4,4,2021_2_24,2021_2_24_18_6R
312,3,6,4831,羽野直也,63,66,7.03,6,0.18,18,6R,晴,東,4,4,2021_2_24,2021_2_24_18_6R
313,4,4,4779,伊倉光,13,17,6.97,4,0.10,18,6R,晴,東,4,4,2021_2_24,2021_2_24_18_6R
314,5,3,3432,宮迫暢彦,67,22,6.96,3,0.16,18,6R,晴,東,4,4,2021_2_24,2021_2_24_18_6R
315,6,5,4948,木場悠介,29,57,7.00,5,0.15,18,6R,晴,東,4,4,2021_2_24,2021_2_24_18_6R
316,1,1,4396,大田直弥,65,23,6.97,1,0.15,18,7R,晴,南西,1,1,2021_2_24,2021_2_24_18_7R
317,2,2,3614,谷勝幸,49,72,6.99,2,0.15,18,7R,晴,南西,1,1,2021_2_24,2021_2_24_18_7R
318,3,3,3478,嶋田貴支,25,16,7.04,3,0.14,18,7R,晴,南西,1,1,2021_2_24,2021_2_24_18_7R
319,4,4,4895,門間雄大,34,20,6.94,4,0.16,18,7R,晴,南西,1,1,2021_2_24,2021_2_24_18_7R
320,5,6,3715,倉尾大介,70,55,7.03,6,0.22,18,7R,晴,南西,1,1,2021_2_24,2021_2_24_18_7R
321,6,5,4384,鶴本崇文,17,32,7.05,5,0.22,18,7R,晴,南西,1,1,2021_2_24,2021_2_24_18_7R
322,1,1,4697,國弘翔平,55,62,6.96,1,0.18,18,8R,晴,南西,2,2,2021_2_24,2021_2_24_18_8R
323,2,4,4675,井手良太,61,21,6.96,4,0.09,18,8R,晴,南西,2,2,2021_2_24,2021_2_24_18_8R
324,3,5,4468,大池佑来,18,33,6.96,5,0.11,18,8R,晴,南西,2,2,2021_2_24,2021_2_24_18_8R
325,4,2,4719,上條暢嵩,56,52,6.94,2,0.19,18,8R,晴,南西,2,2,2021_2_24,2021_2_24_18_8R
326,5,3,4167,片岡秀樹,36,60,6.95,3,0.17,18,8R,晴,南西,2,2,2021_2_24,2021_2_24_18_8R
327,6,6,4374,永田義紘,15,68,6.94,6,0.05,18,8R,晴,南西,2,2,2021_2_24,2021_2_24_18_8R
328,1,1,4588,田中京介,39,29,6.98,1,0.20,18,9R,晴,南西,3,3,2021_2_24,2021_2_24_18_9R
329,2,2,3304,烏野賢太,35,70,6.96,2,0.28,18,9R,晴,南西,3,3,2021_2_24,2021_2_24_18_9R
330,3,6,4389,伊藤喜智,54,31,6.98,6,0.22,18,9R,晴,南西,3,3,2021_2_24,2021_2_24_18_9R
331,4,5,3025,山口哲治,53,30,6.99,5,0.28,18,9R,晴,南西,3,3,2021_2_24,2021_2_24_18_9R
332,5,3,3722,西村秀樹,46,13,7.01,3,0.21,18,9R,晴,南西,3,3,2021_2_24,2021_2_24_18_9R
333,1,1,3998,冨成謙児,68,18,6.88,1,0.12,18,10R,晴,南西,4,4,2021_2_24,2021_2_24_18_10R
334,2,4,4831,羽野直也,63,66,6.95,4,0.17,18,10R,晴,南西,4,4,2021_2_24,2021_2_24_18_10R
335,3,2,4301,関裕也,62,25,6.87,2,0.14,18,10R,晴,南西,4,4,2021_2_24,2021_2_24_18_10R
336,4,5,3710,吉永泰弘,57,47,6.98,5,0.17,18,10R,晴,南西,4,4,2021_2_24,2021_2_24_18_10R
337,5,3,4422,永井亮次,64,65,6.95,3,0.18,18,10R,晴,南西,4,4,2021_2_24,2021_2_24_18_10R
338,6,6,5143,常盤海心,23,44,6.89,6,0.14,18,10R,晴,南西,4,4,2021_2_24,2021_2_24_18_10R
339,1,1,4009,小林一樹,69,51,6.89,1,0.13,18,11R,晴,南西,4,4,2021_2_24,2021_2_24_18_11R
340,2,2,3888,山本英志,31,49,6.87,2,0.14,18,11R,晴,南西,4,4,2021_2_24,2021_2_24_18_11R
341,3,6,4522,古澤光紀,22,58,6.92,6,0.07,18,11R,晴,南西,4,4,2021_2_24,2021_2_24_18_11R
342,4,3,4779,伊倉光,13,17,6.86,3,0.10,18,11R,晴,南西,4,4,2021_2_24,2021_2_24_18_11R
343,5,4,2912,尾崎鉄也,19,38,6.94,4,0.13,18,11R,晴,南西,4,4,2021_2_24,2021_2_24_18_11R
344,6,5,3305,小野信樹,37,34,6.91,5,0.07,18,11R,晴,南西,4,4,2021_2_24,2021_2_24_18_11R
345,1,1,4075,中野次郎,28,53,6.95,1,0.17,18,12R,晴,南,4,4,2021_2_24,2021_2_24_18_12R
346,2,4,3282,池本輝明,48,12,6.97,4,0.21,18,12R,晴,南,4,4,2021_2_24,2021_2_24_18_12R
347,3,3,4384,鶴本崇文,17,32,7.03,3,0.22,18,12R,晴,南,4,4,2021_2_24,2021_2_24_18_12R
348,4,6,4383,竹田吉行,40,56,6.97,6,0.18,18,12R,晴,南,4,4,2021_2_24,2021_2_24_18_12R
349,5,2,3773,津留浩一郎,50,46,6.93,2,0.29,18,12R,晴,南,4,4,2021_2_24,2021_2_24_18_12R
350,6,5,4697,國弘翔平,55,62,6.98,5,0.19,18,12R,晴,南,4,4,2021_2_24,2021_2_24_18_12R
351,1,3,4636,赤池修平,34,13,6.74,3,0.20,17,1R,晴,東,4,4,2021_2_24,2021_2_24_17_1R
352,2,6,4725,佐竹太一,31,56,6.74,6,0.18,17,1R,晴,東,4,4,2021_2_24,2021_2_24_17_1R
353,3,1,4106,坂井康嗣,53,61,6.80,1,0.19,17,1R,晴,東,4,4,2021_2_24,2021_2_24_17_1R
354,4,4,3176,長谷川巌,45,21,6.76,4,0.20,17,1R,晴,東,4,4,2021_2_24,2021_2_24_17_1R
355,5,5,3627,井上恵一,13,14,6.79,5,0.38,17,1R,晴,東,4,4,2021_2_24,2021_2_24_17_1R
356,6,2,5048,眞鳥康太,44,68,6.78,2,0.17,17,1R,晴,東,4,4,2021_2_24,2021_2_24_17_1R
357,1,1,4393,田中孝明,21,20,6.69,1,0.24,17,2R,晴,東,5,4,2021_2_24,2021_2_24_17_2R
358,2,6,5161,登玉隼百,17,24,6.75,6,0.13,17,2R,晴,東,5,4,2021_2_24,2021_2_24_17_2R
359,3,2,3516,吉原聖人,55,34,6.76,2,0.22,17,2R,晴,東,5,4,2021_2_24,2021_2_24_17_2R
360,4,3,3879,中村格,30,48,6.74,3,0.20,17,2R,晴,東,5,4,2021_2_24,2021_2_24_17_2R
361,5,5,3670,古澤信二,50,69,6.69,5,0.13,17,2R,晴,東,5,4,2021_2_24,2021_2_24_17_2R
362,6,4,3910,松下知幸,28,15,6.76,4,0.15,17,2R,晴,東,5,4,2021_2_24,2021_2_24_17_2R
363,1,5,3719,辻栄蔵,57,42,6.80,5,0.08,17,3R,晴,東,5,4,2021_2_24,2021_2_24_17_3R
364,2,2,3574,大神康司,39,43,6.76,2,0.22,17,3R,晴,東,5,4,2021_2_24,2021_2_24_17_3R
365,3,1,3680,森林太,12,45,6.76,1,0.26,17,3R,晴,東,5,4,2021_2_24,2021_2_24_17_3R
366,4,3,4855,江頭賢太,59,18,6.77,3,0.16,17,3R,晴,東,5,4,2021_2_24,2021_2_24_17_3R
367,5,6,4039,村上功祐,65,37,6.94,6,0.11,17,3R,晴,東,5,4,2021_2_24,2021_2_24_17_3R
368,6,4,4750,井上尚悟,23,49,6.77,4,0.08,17,3R,晴,東,5,4,2021_2_24,2021_2_24_17_3R
369,1,3,4364,池永太,38,66,6.80,3,0.13,17,4R,晴,東,5,5,2021_2_24,2021_2_24_17_4R
370,2,1,3820,樫葉次郎,70,54,6.80,1,0.17,17,4R,晴,東,5,5,2021_2_24,2021_2_24_17_4R
371,3,2,4715,村上遼,11,25,6.75,2,0.20,17,4R,晴,東,5,5,2021_2_24,2021_2_24_17_4R
372,4,6,4552,杉山勝匡,46,64,6.78,6,0.23,17,4R,晴,東,5,5,2021_2_24,2021_2_24_17_4R
373,5,4,4506,稗田聖也,20,51,6.81,4,0.11,17,4R,晴,東,5,5,2021_2_24,2021_2_24_17_4R
374,6,5,3058,原義昭,48,16,6.82,5,0.17,17,4R,晴,東,5,5,2021_2_24,2021_2_24_17_4R
375,1,3,3606,川北浩貴,40,39,6.83,3,0.16,17,5R,晴,東,6,5,2021_2_24,2021_2_24_17_5R
376,2,2,4271,川崎公靖,47,31,6.79,2,0.19,17,5R,晴,東,6,5,2021_2_24,2021_2_24_17_5R
377,3,6,3780,魚谷智之,24,52,6.78,5,0.18,17,5R,晴,東,6,5,2021_2_24,2021_2_24_17_5R
378,4,1,4485,楠原正剛,32,59,6.82,1,0.30,17,5R,晴,東,6,5,2021_2_24,2021_2_24_17_5R
379,5,4,4802,中田達也,41,62,6.72,4,0.19,17,5R,晴,東,6,5,2021_2_24,2021_2_24_17_5R
380,6,5,5048,眞鳥康太,44,68,6.76,6,0.33,17,5R,晴,東,6,5,2021_2_24,2021_2_24_17_5R
381,1,3,4368,山口隆史,63,41,6.65,3,0.14,17,6R,晴,東,5,5,2021_2_24,2021_2_24_17_6R
382,2,4,5084,末永和也,33,47,6.70,4,0.09,17,6R,晴,東,5,5,2021_2_24,2021_2_24_17_6R
383,3,1,3942,寺田祥,15,12,6.70,1,0.19,17,6R,晴,東,5,5,2021_2_24,2021_2_24_17_6R
384,4,5,4471,新田泰章,51,28,6.81,5,0.17,17,6R,晴,東,5,5,2021_2_24,2021_2_24_17_6R
385,5,6,3879,中村格,30,48,6.83,6,0.20,17,6R,晴,東,5,5,2021_2_24,2021_2_24_17_6R
386,6,2,4234,野相弘司,37,27,6.80,2,0.18,17,6R,晴,東,5,5,2021_2_24,2021_2_24_17_6R
387,1,2,3297,藤丸光一,62,63,6.70,2,0.24,17,7R,晴,東,4,4,2021_2_24,2021_2_24_17_7R
388,2,3,3777,樋口亮,43,26,6.73,3,0.18,17,7R,晴,東,4,4,2021_2_24,2021_2_24_17_7R
389,3,6,3516,吉原聖人,55,34,6.82,5,0.18,17,7R,晴,東,4,4,2021_2_24,2021_2_24_17_7R
390,4,4,4848,仲谷颯仁,61,19,6.75,4,0.14,17,7R,晴,東,4,4,2021_2_24,2021_2_24_17_7R
391,5,1,4636,赤池修平,34,13,6.77,1,0.29,17,7R,晴,東,4,4,2021_2_24,2021_2_24_17_7R
392,6,5,5161,登玉隼百,17,24,6.77,6,0.21,17,7R,晴,東,4,4,2021_2_24,2021_2_24_17_7R
393,1,1,3670,古澤信二,50,69,6.74,1,0.14,17,8R,晴,東,3,3,2021_2_24,2021_2_24_17_8R
394,2,2,4413,水摩敦,26,36,6.80,2,0.15,17,8R,晴,東,3,3,2021_2_24,2021_2_24_17_8R
395,3,4,3965,北中元樹,18,29,6.85,4,0.25,17,8R,晴,東,3,3,2021_2_24,2021_2_24_17_8R
396,4,5,4039,村上功祐,65,37,6.82,5,0.25,17,8R,晴,東,3,3,2021_2_24,2021_2_24_17_8R
397,5,3,4725,佐竹太一,31,56,6.75,3,0.36,17,8R,晴,東,3,3,2021_2_24,2021_2_24_17_8R
398,6,6,4423,坂口貴彦,67,38,6.82,6,0.24,17,8R,晴,東,3,3,2021_2_24,2021_2_24_17_8R
399,1,1,4802,中田達也,41,62,6.71,1,0.09,17,9R,晴,東,2,2,2021_2_24,2021_2_24_17_9R
400,2,3,4388,是澤孝宏,36,30,6.69,3,0.07,17,9R,晴,東,2,2,2021_2_24,2021_2_24_17_9R
401,3,4,4271,川崎公靖,47,31,6.71,4,0.09,17,9R,晴,東,2,2,2021_2_24,2021_2_24_17_9R
402,4,2,3058,原義昭,48,16,6.70,2,0.09,17,9R,晴,東,2,2,2021_2_24,2021_2_24_17_9R
403,5,5,4855,江頭賢太,59,18,6.68,5,0.10,17,9R,晴,東,2,2,2021_2_24,2021_2_24_17_9R
404,6,6,5025,粟田祥,64,46,6.67,6,0.08,17,9R,晴,東,2,2,2021_2_24,2021_2_24_17_9R
405,1,1,4364,池永太,38,66,6.70,1,0.18,17,10R,晴,南東,1,1,2021_2_24,2021_2_24_17_10R
406,2,4,4715,村上遼,11,25,6.73,4,0.29,17,10R,晴,南東,1,1,2021_2_24,2021_2_24_17_10R
407,3,2,3757,畑和宏,68,17,6.72,2,0.16,17,10R,晴,南東,1,1,2021_2_24,2021_2_24_17_10R
408,4,3,3780,魚谷智之,24,52,6.70,3,0.24,17,10R,晴,南東,1,1,2021_2_24,2021_2_24_17_10R
409,5,5,3606,川北浩貴,40,39,6.72,5,0.30,17,10R,晴,南東,1,1,2021_2_24,2021_2_24_17_10R
410,6,6,3574,大神康司,39,43,6.71,6,0.30,17,10R,晴,南東,1,1,2021_2_24,2021_2_24_17_10R
411,1,1,4848,仲谷颯仁,61,19,6.73,1,0.09,17,11R,晴,南東,1,1,2021_2_24,2021_2_24_17_11R
412,2,4,4572,渡部悟,56,57,6.73,4,0.21,17,11R,晴,南東,1,1,2021_2_24,2021_2_24_17_11R
413,3,2,4471,新田泰章,51,28,6.67,2,0.12,17,11R,晴,南東,1,1,2021_2_24,2021_2_24_17_11R
414,4,3,4101,三井所尊春,66,35,6.65,3,0.09,17,11R,晴,南東,1,1,2021_2_24,2021_2_24_17_11R
415,5,5,4106,坂井康嗣,53,61,6.73,5,0.26,17,11R,晴,南東,1,1,2021_2_24,2021_2_24_17_11R
416,6,6,4368,山口隆史,63,41,6.63,6,0.32,17,11R,晴,南東,1,1,2021_2_24,2021_2_24_17_11R
417,1,1,3719,辻栄蔵,57,42,6.64,1,0.17,17,12R,晴,南西,4,4,2021_2_24,2021_2_24_17_12R
418,2,3,3942,寺田祥,15,12,6.68,3,0.15,17,12R,晴,南西,4,4,2021_2_24,2021_2_24_17_12R
419,3,5,4485,楠原正剛,32,59,6.73,5,0.09,17,12R,晴,南西,4,4,2021_2_24,2021_2_24_17_12R
420,4,4,3777,樋口亮,43,26,6.67,4,0.12,17,12R,晴,南西,4,4,2021_2_24,2021_2_24_17_12R
421,5,2,3965,北中元樹,18,29,6.71,2,0.21,17,12R,晴,南西,4,4,2021_2_24,2021_2_24_17_12R
422,6,6,4506,稗田聖也,20,51,6.75,6,0.06,17,12R,晴,南西,4,4,2021_2_24,2021_2_24_17_12R
423,1,1,3717,立間充宏,59,40,6.90,1,0.09,16,1R,晴,北東,2,3,2021_2_24,2021_2_24_16_1R
424,2,2,5088,高憧四季,30,27,6.89,2,0.22,16,1R,晴,北東,2,3,2021_2_24,2021_2_24_16_1R
425,3,4,4957,竹之内極,14,54,6.87,4,0.22,16,1R,晴,北東,2,3,2021_2_24,2021_2_24_16_1R
426,4,5,4633,森智也,19,43,6.87,5,0.26,16,1R,晴,北東,2,3,2021_2_24,2021_2_24_16_1R
427,5,3,3498,白石浩二,54,22,6.84,3,0.24,16,1R,晴,北東,2,3,2021_2_24,2021_2_24_16_1R
428,6,6,5155,内山七海,51,12,6.89,6,0.34,16,1R,晴,北東,2,3,2021_2_24,2021_2_24_16_1R
429,1,4,4316,山口裕太,65,59,6.85,4,0.21,16,2R,晴,南東,2,1,2021_2_24,2021_2_24_16_2R
430,2,1,3787,天野誠,62,20,6.81,1,0.23,16,2R,晴,南東,2,1,2021_2_24,2021_2_24_16_2R
431,3,2,4657,江崎一雄,20,49,6.81,2,0.26,16,2R,晴,南東,2,1,2021_2_24,2021_2_24_16_2R
432,4,6,3561,池田真治,27,72,6.84,5,0.29,16,2R,晴,南東,2,1,2021_2_24,2021_2_24_16_2R
433,5,5,5163,清水愛海,70,23,6.90,6,0.25,16,2R,晴,南東,2,1,2021_2_24,2021_2_24_16_2R
434,6,3,3142,西茂登子,60,11,6.85,3,0.28,16,2R,晴,南東,2,1,2021_2_24,2021_2_24_16_2R
435,1,6,3933,山地正樹,40,24,6.77,2,0.27,16,3R,晴,南東,3,3,2021_2_24,2021_2_24_16_3R
436,2,1,3486,渋田治代,69,67,6.79,1,0.33,16,3R,晴,南東,3,3,2021_2_24,2021_2_24_16_3R
437,3,3,3295,濱村芳宏,21,29,6.76,4,0.27,16,3R,晴,南東,3,3,2021_2_24,2021_2_24_16_3R
438,4,4,3562,山下和彦,18,53,6.75,5,0.23,16,3R,晴,南東,3,3,2021_2_24,2021_2_24_16_3R
439,5,2,3753,河上哲也,31,21,6.88,3,0.30,16,3R,晴,南東,3,3,2021_2_24,2021_2_24_16_3R
