,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
438,2,1,4405,南野利騰,16,27,6.68,1,0.12,09,3R,晴,北西,1,1,2020_8_17,2020_8_17_09_3R
439,3,3,4808,松尾拓,37,47,6.74,3,0.15,09,3R,晴,北西,1,1,2020_8_17,2020_8_17_09_3R
440,4,4,4049,荒川健太,22,19,6.74,4,0.17,09,3R,晴,北西,1,1,2020_8_17,2020_8_17_09_3R
441,5,6,3022,西山昇一,61,14,6.61,6,0.17,09,3R,晴,北西,1,1,2020_8_17,2020_8_17_09_3R
442,6,5,3922,菅沼佳昭,54,45,6.70,5,0.25,09,3R,晴,北西,1,1,2020_8_17,2020_8_17_09_3R
443,1,2,4796,春園功太,63,68,6.70,1,0.04,09,4R,晴,東,2,1,2020_8_17,2020_8_17_09_4R
444,2,3,4579,中嶋健一郎,11,25,6.77,3,0.07,09,4R,晴,東,2,1,2020_8_17,2020_8_17_09_4R
445,3,4,4654,篠田優也,57,18,6.73,4,0.08,09,4R,晴,東,2,1,2020_8_17,2020_8_17_09_4R
446,4,6,4401,小林泰,20,39,6.72,6,0.05,09,4R,晴,東,2,1,2020_8_17,2020_8_17_09_4R
447,5,1,4664,東口晃,69,53,6.73,2,0.26,09,4R,晴,東,2,1,2020_8_17,2020_8_17_09_4R
448,6,5,3877,松浦博人,56,34,6.80,5,0.09,09,4R,晴,東,2,1,2020_8_17,2020_8_17_09_4R
449,1,1,3984,坂口周,47,24,6.75,1,0.17,09,5R,晴,東,3,2,2020_8_17,2020_8_17_09_5R
450,2,6,5130,上野拓馬,66,59,6.77,6,0.03,09,5R,晴,東,3,2,2020_8_17,2020_8_17_09_5R
451,3,5,4934,佐々木翔斗,34,50,6.78,5,0.02,09,5R,晴,東,3,2,2020_8_17,2020_8_17_09_5R
452,4,3,3644,矢橋成介,51,37,6.81,3,0.09,09,5R,晴,東,3,2,2020_8_17,2020_8_17_09_5R
453,5,2,4790,柳内敬太,45,49,6.79,2,0.16,09,5R,晴,東,3,2,2020_8_17,2020_8_17_09_5R
454,6,4,3620,信濃由行,23,12,6.82,4,0.10,09,5R,晴,東,3,2,2020_8_17,2020_8_17_09_5R
455,1,3,4024,井口佳典,73,57,6.73,3,0.16,09,6R,晴,北西,2,1,2020_8_17,2020_8_17_09_6R
456,2,2,3905,天野友和,46,52,6.71,2,0.19,09,6R,晴,北西,2,1,2020_8_17,2020_8_17_09_6R
457,3,1,4449,中嶋達也,13,75,6.73,1,0.20,09,6R,晴,北西,2,1,2020_8_17,2020_8_17_09_6R
458,4,6,4826,井上一輝,41,15,6.73,6,0.22,09,6R,晴,北西,2,1,2020_8_17,2020_8_17_09_6R
459,5,5,3977,山本兼士,62,70,6.73,5,0.12,09,6R,晴,北西,2,1,2020_8_17,2020_8_17_09_6R
460,6,4,3823,本部真吾,35,31,6.68,4,0.22,09,6R,晴,北西,2,1,2020_8_17,2020_8_17_09_6R
461,1,1,3951,石川吉鎬,67,41,6.71,1,0.15,09,7R,晴,北西,2,1,2020_8_17,2020_8_17_09_7R
462,2,3,4928,栗城匠,28,33,6.74,3,0.14,09,7R,晴,北西,2,1,2020_8_17,2020_8_17_09_7R
463,3,5,4043,桐本康臣,59,46,6.74,5,0.21,09,7R,晴,北西,2,1,2020_8_17,2020_8_17_09_7R
464,4,4,4227,安達裕樹,24,67,6.72,4,0.28,09,7R,晴,北西,2,1,2020_8_17,2020_8_17_09_7R
465,5,2,4082,濱崎誠,31,22,6.74,2,0.18,09,7R,晴,北西,2,1,2020_8_17,2020_8_17_09_7R
466,6,6,3922,菅沼佳昭,54,45,6.63,6,0.28,09,7R,晴,北西,2,1,2020_8_17,2020_8_17_09_7R
467,1,2,4261,岡祐臣,17,71,6.68,2,0.07,09,8R,晴,北西,2,1,2020_8_17,2020_8_17_09_8R
468,2,3,4340,土性雅也,52,54,6.67,3,0.06,09,8R,晴,北西,2,1,2020_8_17,2020_8_17_09_8R
469,3,4,4401,小林泰,20,13,6.68,4,0.09,09,8R,晴,北西,2,1,2020_8_17,2020_8_17_09_8R
470,4,6,3535,渡修平,60,65,6.68,6,0.20,09,8R,晴,北西,2,1,2020_8_17,2020_8_17_09_8R
471,5,5,4181,花本夏樹,27,76,6.69,5,0.19,09,8R,晴,北西,2,1,2020_8_17,2020_8_17_09_8R
472,1,1,4962,畑竜生,53,38,6.74,1,0.02,09,9R,晴,北西,3,2,2020_8_17,2020_8_17_09_9R
473,2,3,4358,松本庸平,58,26,6.63,3,0.15,09,9R,晴,北西,3,2,2020_8_17,2020_8_17_09_9R
474,3,5,4796,春園功太,63,68,6.75,5,0.18,09,9R,晴,北西,3,2,2020_8_17,2020_8_17_09_9R
475,4,2,4808,松尾拓,37,47,6.74,2,0.12,09,9R,晴,北西,3,2,2020_8_17,2020_8_17_09_9R
476,5,4,4593,小坂宗司,44,11,6.73,4,0.18,09,9R,晴,北西,3,2,2020_8_17,2020_8_17_09_9R
477,6,6,3620,信濃由行,23,12,6.80,6,0.25,09,9R,晴,北西,3,2,2020_8_17,2020_8_17_09_9R
478,1,1,4049,荒川健太,22,19,6.75,1,0.08,09,10R,晴,北西,3,2,2020_8_17,2020_8_17_09_10R
479,2,4,3984,坂口周,47,24,6.68,4,0.12,09,10R,晴,北西,3,2,2020_8_17,2020_8_17_09_10R
480,3,2,4654,篠田優也,57,18,6.72,2,0.13,09,10R,晴,北西,3,2,2020_8_17,2020_8_17_09_10R
481,4,3,4618,乃村康友,25,16,6.71,3,0.11,09,10R,晴,北西,3,2,2020_8_17,2020_8_17_09_10R
482,5,5,3905,天野友和,46,52,6.68,5,0.13,09,10R,晴,北西,3,2,2020_8_17,2020_8_17_09_10R
483,6,6,4926,吉川貴仁,36,55,6.68,6,0.15,09,10R,晴,北西,3,2,2020_8_17,2020_8_17_09_10R
484,1,6,4928,栗城匠,28,33,6.78,6,0.05,09,11R,晴,東,1,1,2020_8_17,2020_8_17_09_11R
485,2,5,4344,新田雄史,49,51,6.73,5,0.09,09,11R,晴,東,1,1,2020_8_17,2020_8_17_09_11R
486,3,1,3877,松浦博人,56,34,6.80,1,0.07,09,11R,晴,東,1,1,2020_8_17,2020_8_17_09_11R
487,4,4,4790,柳内敬太,45,49,6.72,4,0.10,09,11R,晴,東,1,1,2020_8_17,2020_8_17_09_11R
488,1,1,4024,井口佳典,73,57,6.68,1,0.12,09,12R,晴,北西,2,1,2020_8_17,2020_8_17_09_12R
489,2,3,4066,東本勝利,43,36,6.70,3,0.07,09,12R,晴,北西,2,1,2020_8_17,2020_8_17_09_12R
490,3,5,4593,小坂宗司,44,11,6.78,5,0.11,09,12R,晴,北西,2,1,2020_8_17,2020_8_17_09_12R
491,4,2,4043,桐本康臣,59,46,6.74,2,0.08,09,12R,晴,北西,2,1,2020_8_17,2020_8_17_09_12R
492,5,4,4340,土性雅也,52,54,6.73,4,0.09,09,12R,晴,北西,2,1,2020_8_17,2020_8_17_09_12R
493,6,6,4579,中嶋健一郎,11,25,6.77,6,0.12,09,12R,晴,北西,2,1,2020_8_17,2020_8_17_09_12R
494,1,1,4979,中野夢斗,57,67,6.78,1,0.09,08,1R,晴,北西,1,0,2020_8_17,2020_8_17_08_1R
495,2,5,4626,伊藤紘章,47,65,6.81,5,0.03,08,1R,晴,北西,1,0,2020_8_17,2020_8_17_08_1R
496,3,4,4293,鈴木智啓,18,20,6.80,4,0.07,08,1R,晴,北西,1,0,2020_8_17,2020_8_17_08_1R
497,4,3,3605,中村守成,39,14,6.77,3,0.11,08,1R,晴,北西,1,0,2020_8_17,2020_8_17_08_1R
498,5,2,3831,安藤裕貴,26,46,6.78,2,0.10,08,1R,晴,北西,1,0,2020_8_17,2020_8_17_08_1R
499,6,6,5125,高井雄基 ,3,32,6.87,6,0.01,08,1R,晴,北西,1,0,2020_8_17,2020_8_17_08_1R
500,1,2,4834,浜本裕己,60,59,6.74,3,0.22,08,2R,晴,北西,2,1,2020_8_17,2020_8_17_08_2R
501,2,1,4752,西尾亮輔 ,6,22,6.72,1,0.17,08,2R,晴,北西,2,1,2020_8_17,2020_8_17_08_2R
502,3,3,4914,吉田裕平,50,57,6.72,4,0.15,08,2R,晴,北西,2,1,2020_8_17,2020_8_17_08_2R
503,4,6,5120,山本稔太朗,41,44,6.78,6,0.08,08,2R,晴,北西,2,1,2020_8_17,2020_8_17_08_2R
504,5,5,4118,宇佐見淳,30,28,6.74,2,0.10,08,2R,晴,北西,2,1,2020_8_17,2020_8_17_08_2R
505,1,1,4983,前田篤哉,58,58,6.74,1,0.16,08,3R,晴,西,2,1,2020_8_17,2020_8_17_08_3R
506,2,3,3885,久田武 ,1,21,6.80,3,0.19,08,3R,晴,西,2,1,2020_8_17,2020_8_17_08_3R
507,3,4,5033,藤原孝斗 ,7,26,6.78,4,0.13,08,3R,晴,西,2,1,2020_8_17,2020_8_17_08_3R
508,4,2,4865,立具敬司,49,27,6.72,2,0.19,08,3R,晴,西,2,1,2020_8_17,2020_8_17_08_3R
509,5,6,4162,竹本太樹,11,69,6.80,6,0.22,08,3R,晴,西,2,1,2020_8_17,2020_8_17_08_3R
510,6,5,4999,沓名貴輝,19,38,6.77,5,0.11,08,3R,晴,西,2,1,2020_8_17,2020_8_17_08_3R
511,1,5,3557,太田和美,22,73,6.73,4,0.08,08,4R,晴,西,2,1,2020_8_17,2020_8_17_08_4R
512,2,1,4850,野中一平,45,61,6.70,1,0.10,08,4R,晴,西,2,1,2020_8_17,2020_8_17_08_4R
513,3,2,4526,池田雄祐,51,48,6.72,2,0.22,08,4R,晴,西,2,1,2020_8_17,2020_8_17_08_4R
514,4,6,4623,中北将史,27,39,6.73,5,0.09,08,4R,晴,西,2,1,2020_8_17,2020_8_17_08_4R
515,5,4,4867,松山靖 ,2,42,6.81,6,0.18,08,4R,晴,西,2,1,2020_8_17,2020_8_17_08_4R
516,6,3,4837,酒井陽祐,56,35,6.77,3,0.20,08,4R,晴,西,2,1,2020_8_17,2020_8_17_08_4R
517,1,2,4084,杉山正樹,38,52,6.64,3,0.07,08,5R,晴,西,3,2,2020_8_17,2020_8_17_08_5R
518,2,3,4626,伊藤紘章,47,65,6.72,4,0.14,08,5R,晴,西,3,2,2020_8_17,2020_8_17_08_5R
519,3,4,4518,大須賀友,55,13,6.65,5,0.11,08,5R,晴,西,3,2,2020_8_17,2020_8_17_08_5R
520,4,5,3362,間嶋仁志,31,55,6.76,2,0.15,08,5R,晴,西,3,2,2020_8_17,2020_8_17_08_5R
521,5,1,4786,佐藤博亮,13,23,6.68,1,0.35,08,5R,晴,西,3,2,2020_8_17,2020_8_17_08_5R
522,6,6,5098,大江純 ,4,47,6.75,6,0.13,08,5R,晴,西,3,2,2020_8_17,2020_8_17_08_5R
523,1,1,4269,杉山裕也,20,12,6.77,1,0.05,08,6R,晴,南西,3,2,2020_8_17,2020_8_17_08_6R
524,2,6,4337,平本真之,44,70,6.75,5,0.11,08,6R,晴,南西,3,2,2020_8_17,2020_8_17_08_6R
525,3,3,4731,間野兼礼,23,33,6.76,3,0.10,08,6R,晴,南西,3,2,2020_8_17,2020_8_17_08_6R
526,4,4,4904,松本一毅,40,49,6.72,4,0.06,08,6R,晴,南西,3,2,2020_8_17,2020_8_17_08_6R
527,5,5,5125,高井雄基 ,3,32,6.77,6,0.33,08,6R,晴,南西,3,2,2020_8_17,2020_8_17_08_6R
528,6,2,3485,竹村祥司,43,62,6.77,2,0.11,08,6R,晴,南西,3,2,2020_8_17,2020_8_17_08_6R
529,1,5,4979,中野夢斗,57,67,6.78,4,0.01,08,7R,晴,西,2,1,2020_8_17,2020_8_17_08_7R
530,2,6,3852,澤大介,33,63,6.74,6,0.04,08,7R,晴,西,2,1,2020_8_17,2020_8_17_08_7R
531,3,4,4834,浜本裕己,60,59,6.85,5,0.02,08,7R,晴,西,2,1,2020_8_17,2020_8_17_08_7R
532,1,2,4903,吉田凌太朗,35,60,6.71,2,0.40,08,8R,晴,西,2,1,2020_8_17,2020_8_17_08_8R
533,2,6,4293,鈴木智啓,18,20,6.79,6,0.27,08,8R,晴,西,2,1,2020_8_17,2020_8_17_08_8R
534,3,1,4067,永井源,54,74,6.77,1,0.26,08,8R,晴,西,2,1,2020_8_17,2020_8_17_08_8R
535,4,5,5120,山本稔太朗,41,44,6.84,5,0.27,08,8R,晴,西,2,1,2020_8_17,2020_8_17_08_8R
536,5,4,4837,酒井陽祐,56,35,6.79,4,0.18,08,8R,晴,西,2,1,2020_8_17,2020_8_17_08_8R
537,1,4,3557,太田和美,22,73,6.84,4,0.12,08,9R,晴,西,2,1,2020_8_17,2020_8_17_08_9R
538,2,5,5098,大江純 ,4,47,6.80,5,0.13,08,9R,晴,西,2,1,2020_8_17,2020_8_17_08_9R
539,3,6,3605,中村守成,39,14,6.83,6,0.18,08,9R,晴,西,2,1,2020_8_17,2020_8_17_08_9R
540,4,1,4118,宇佐見淳,30,28,6.82,1,0.09,08,9R,晴,西,2,1,2020_8_17,2020_8_17_08_9R
541,5,2,3885,久田武 ,1,21,6.76,2,0.20,08,9R,晴,西,2,1,2020_8_17,2020_8_17_08_9R
542,6,3,4785,木幡純也,29,25,6.82,3,0.31,08,9R,晴,西,2,1,2020_8_17,2020_8_17_08_9R
543,1,1,4084,杉山正樹,38,52,6.72,1,0.09,08,10R,晴,西,3,2,2020_8_17,2020_8_17_08_10R
544,2,3,4904,松本一毅,40,49,6.79,3,0.11,08,10R,晴,西,3,2,2020_8_17,2020_8_17_08_10R
545,3,2,4850,野中一平,45,61,6.77,2,0.09,08,10R,晴,西,3,2,2020_8_17,2020_8_17_08_10R
546,4,5,4860,伏見卓,25,17,6.77,5,0.12,08,10R,晴,西,3,2,2020_8_17,2020_8_17_08_10R
547,5,4,3831,安藤裕貴,26,46,6.85,4,0.16,08,10R,晴,西,3,2,2020_8_17,2020_8_17_08_10R
548,6,6,5033,藤原孝斗 ,7,26,6.79,6,0.18,08,10R,晴,西,3,2,2020_8_17,2020_8_17_08_10R
549,1,1,4604,岩瀬裕亮,17,40,6.70,1,0.11,08,11R,晴,西,4,3,2020_8_17,2020_8_17_08_11R
550,2,5,4752,西尾亮輔 ,6,22,6.74,5,0.15,08,11R,晴,西,4,3,2020_8_17,2020_8_17_08_11R
551,3,6,4470,平田健之佑 ,5,75,6.77,6,0.13,08,11R,晴,西,4,3,2020_8_17,2020_8_17_08_11R
552,4,4,4865,立具敬司,49,27,6.75,4,0.15,08,11R,晴,西,4,3,2020_8_17,2020_8_17_08_11R
553,5,2,4269,杉山裕也,20,12,6.74,2,0.10,08,11R,晴,西,4,3,2020_8_17,2020_8_17_08_11R
554,6,3,4623,中北将史,27,39,6.75,3,0.15,08,11R,晴,西,4,3,2020_8_17,2020_8_17_08_11R
555,1,2,3362,間嶋仁志,31,55,6.79,2,0.04,08,12R,晴,西,4,3,2020_8_17,2020_8_17_08_12R
556,2,6,4914,吉田裕平,50,57,6.74,6,0.23,08,12R,晴,西,4,3,2020_8_17,2020_8_17_08_12R
557,3,4,4337,平本真之,44,70,6.76,4,0.15,08,12R,晴,西,4,3,2020_8_17,2020_8_17_08_12R
558,4,1,4308,河村了,59,71,6.78,1,0.08,08,12R,晴,西,4,3,2020_8_17,2020_8_17_08_12R
559,5,5,4650,中山雄太,37,54,6.70,5,0.17,08,12R,晴,西,4,3,2020_8_17,2020_8_17_08_12R
560,6,3,4526,池田雄祐,51,48,6.78,3,0.07,08,12R,晴,西,4,3,2020_8_17,2020_8_17_08_12R
561,1,1,4307,村上橋蔵,70,20,6.79,1,0.19,07,1R,晴,南西,4,2,2020_8_17,2020_8_17_07_1R
562,2,3,4527,高野心吾,22,38,6.81,2,0.23,07,1R,晴,南西,4,2,2020_8_17,2020_8_17_07_1R
563,3,2,4353,下出秀明,24,35,6.77,3,0.20,07,1R,晴,南西,4,2,2020_8_17,2020_8_17_07_1R
564,4,5,3315,広瀬聖仁,23,55,6.79,5,0.20,07,1R,晴,南西,4,2,2020_8_17,2020_8_17_07_1R
565,5,6,4139,丹下健,36,74,6.79,6,0.24,07,1R,晴,南西,4,2,2020_8_17,2020_8_17_07_1R
566,6,4,4035,杉江浩明,38,45,6.78,4,0.22,07,1R,晴,南西,4,2,2020_8_17,2020_8_17_07_1R
567,1,1,3891,谷口健一,68,32,6.73,1,0.15,07,2R,晴,南西,3,1,2020_8_17,2020_8_17_07_2R
568,2,3,3848,川上聡介,26,57,6.75,3,0.13,07,2R,晴,南西,3,1,2020_8_17,2020_8_17_07_2R
569,3,2,3542,清水紀克,25,49,6.73,2,0.12,07,2R,晴,南西,3,1,2020_8_17,2020_8_17_07_2R
570,4,6,5039,倉田茂将,17,72,6.75,5,0.24,07,2R,晴,南西,3,1,2020_8_17,2020_8_17_07_2R
571,5,4,4943,八木治樹,14,73,6.71,4,0.19,07,2R,晴,南西,3,1,2020_8_17,2020_8_17_07_2R
572,6,5,5139,大場恒季,29,28,6.70,6,0.14,07,2R,晴,南西,3,1,2020_8_17,2020_8_17_07_2R
573,1,2,3637,齋藤和政,62,58,6.75,2,0.11,07,3R,晴,西,2,1,2020_8_17,2020_8_17_07_3R
574,2,1,4706,三浦洋次朗,18,60,6.78,1,0.16,07,3R,晴,西,2,1,2020_8_17,2020_8_17_07_3R
575,3,3,3967,鈴木茂高,27,15,6.75,3,0.04,07,3R,晴,西,2,1,2020_8_17,2020_8_17_07_3R
576,4,4,4663,籾山佳岳,53,53,6.78,5,0.07,07,3R,晴,西,2,1,2020_8_17,2020_8_17_07_3R
577,5,5,4814,加藤裕太,49,56,6.77,4,0.03,07,3R,晴,西,2,1,2020_8_17,2020_8_17_07_3R
578,6,6,5127,沼田大都,45,25,6.80,6,0.13,07,3R,晴,西,2,1,2020_8_17,2020_8_17_07_3R
579,1,1,4062,後藤陽介,16,68,6.67,1,0.07,07,4R,晴,西,2,1,2020_8_17,2020_8_17_07_4R
580,2,2,3776,横井健太,66,11,6.69,2,0.11,07,4R,晴,西,2,1,2020_8_17,2020_8_17_07_4R
581,3,6,3621,天野晶夫,59,75,6.77,6,0.19,07,4R,晴,西,2,1,2020_8_17,2020_8_17_07_4R
582,4,3,4442,松竹大輔,73,77,6.76,3,0.08,07,4R,晴,西,2,1,2020_8_17,2020_8_17_07_4R
583,5,4,4303,牧原崇,34,37,6.75,4,0.14,07,4R,晴,西,2,1,2020_8_17,2020_8_17_07_4R
584,6,5,3730,塩崎優司,40,50,6.82,5,0.18,07,4R,晴,西,2,1,2020_8_17,2020_8_17_07_4R
585,1,2,4910,中村泰平,47,14,6.69,2,0.17,07,5R,晴,西,2,1,2020_8_17,2020_8_17_07_5R
586,2,1,4035,杉江浩明,38,45,6.77,1,0.13,07,5R,晴,西,2,1,2020_8_17,2020_8_17_07_5R
587,3,4,4298,宮下元胤,74,27,6.70,4,0.22,07,5R,晴,西,2,1,2020_8_17,2020_8_17_07_5R
588,4,5,4527,高野心吾,22,38,6.82,5,0.34,07,5R,晴,西,2,1,2020_8_17,2020_8_17_07_5R
589,5,6,5139,大場恒季,29,28,6.78,6,0.24,07,5R,晴,西,2,1,2020_8_17,2020_8_17_07_5R
590,6,3,5039,倉田茂将,17,72,6.84,3,0.14,07,5R,晴,西,2,1,2020_8_17,2020_8_17_07_5R
591,1,1,4270,岸本雄貴,65,59,6.75,1,0.15,07,6R,晴,西,2,1,2020_8_17,2020_8_17_07_6R
592,2,4,4435,服部達哉,31,34,6.85,4,0.17,07,6R,晴,西,2,1,2020_8_17,2020_8_17_07_6R
593,3,6,4492,本多宏和,48,71,6.77,2,0.14,07,6R,晴,西,2,1,2020_8_17,2020_8_17_07_6R
594,4,5,4353,下出秀明,24,35,6.83,5,0.29,07,6R,晴,西,2,1,2020_8_17,2020_8_17_07_6R
595,5,2,4307,村上橋蔵,70,20,6.81,3,0.16,07,6R,晴,西,2,1,2020_8_17,2020_8_17_07_6R
596,1,1,3331,新美恵一,30,24,6.72,1,0.15,07,7R,晴,西,2,1,2020_8_17,2020_8_17_07_7R
597,2,4,3687,花田和明,33,64,6.75,4,0.16,07,7R,晴,西,2,1,2020_8_17,2020_8_17_07_7R
598,3,6,4814,加藤裕太,49,56,6.75,6,0.14,07,7R,晴,西,2,1,2020_8_17,2020_8_17_07_7R
599,4,5,4706,三浦洋次朗,18,60,6.81,5,0.19,07,7R,晴,西,2,1,2020_8_17,2020_8_17_07_7R
600,5,2,3315,広瀬聖仁,23,55,6.83,2,0.19,07,7R,晴,西,2,1,2020_8_17,2020_8_17_07_7R
601,6,3,3891,谷口健一,68,32,6.80,3,0.22,07,7R,晴,西,2,1,2020_8_17,2020_8_17_07_7R
602,1,5,3776,横井健太,66,11,6.70,5,0.13,07,8R,晴,北西,2,1,2020_8_17,2020_8_17_07_8R
603,2,2,4139,丹下健,36,74,6.83,2,0.26,07,8R,晴,北西,2,1,2020_8_17,2020_8_17_07_8R
604,3,6,4074,柳沢一,72,21,6.74,6,0.14,07,8R,晴,北西,2,1,2020_8_17,2020_8_17_07_8R
605,4,1,4565,西村豪洋,71,41,6.71,1,0.23,07,8R,晴,北西,2,1,2020_8_17,2020_8_17_07_8R
606,5,3,4663,籾山佳岳,53,53,6.77,4,0.17,07,8R,晴,北西,2,1,2020_8_17,2020_8_17_07_8R
607,6,4,3542,清水紀克,25,49,6.83,3,0.27,07,8R,晴,北西,2,1,2020_8_17,2020_8_17_07_8R
608,1,4,3848,川上聡介,26,57,6.83,4,0.17,07,9R,晴,西,2,1,2020_8_17,2020_8_17_07_9R
609,2,1,4435,服部達哉,31,34,6.81,1,0.10,07,9R,晴,西,2,1,2020_8_17,2020_8_17_07_9R
610,3,2,4943,八木治樹,14,73,6.76,2,0.15,07,9R,晴,西,2,1,2020_8_17,2020_8_17_07_9R
611,4,3,4303,牧原崇,34,37,6.73,3,0.23,07,9R,晴,西,2,1,2020_8_17,2020_8_17_07_9R
612,5,6,4080,山崎哲司,64,62,6.69,6,0.13,07,9R,晴,西,2,1,2020_8_17,2020_8_17_07_9R
613,6,5,4910,中村泰平,47,14,6.71,5,0.16,07,9R,晴,西,2,1,2020_8_17,2020_8_17_07_9R
614,1,5,3912,川原正明,13,18,6.82,5,0.20,07,10R,晴,西,2,1,2020_8_17,2020_8_17_07_10R
615,2,6,4270,岸本雄貴,65,59,6.85,6,0.19,07,10R,晴,西,2,1,2020_8_17,2020_8_17_07_10R
616,3,4,3967,鈴木茂高,27,15,6.87,4,0.25,07,10R,晴,西,2,1,2020_8_17,2020_8_17_07_10R
617,4,2,3730,塩崎優司,40,50,6.85,2,0.31,07,10R,晴,西,2,1,2020_8_17,2020_8_17_07_10R
618,5,1,3687,花田和明,33,64,6.85,1,0.31,07,10R,晴,西,2,1,2020_8_17,2020_8_17_07_10R
619,6,3,4062,後藤陽介,16,68,6.77,3,0.31,07,10R,晴,西,2,1,2020_8_17,2020_8_17_07_10R
620,1,4,4074,柳沢一,72,21,6.81,5,0.09,07,11R,晴,西,3,1,2020_8_17,2020_8_17_07_11R
621,2,1,4492,本多宏和,48,71,6.78,1,0.05,07,11R,晴,西,3,1,2020_8_17,2020_8_17_07_11R
622,3,2,3621,天野晶夫,59,75,6.87,2,0.04,07,11R,晴,西,3,1,2020_8_17,2020_8_17_07_11R
623,4,3,4298,宮下元胤,74,27,6.76,4,0.09,07,11R,晴,西,3,1,2020_8_17,2020_8_17_07_11R
624,5,6,3331,新美恵一,30,24,6.82,3,0.05,07,11R,晴,西,3,1,2020_8_17,2020_8_17_07_11R
625,6,5,3637,齋藤和政,62,58,6.83,6,0.17,07,11R,晴,西,3,1,2020_8_17,2020_8_17_07_11R
626,1,1,4586,磯部誠,67,67,6.79,1,0.09,07,12R,晴,西,3,1,2020_8_17,2020_8_17_07_12R
627,2,2,4276,鈴木勝博,50,29,6.81,2,0.09,07,12R,晴,西,3,1,2020_8_17,2020_8_17_07_12R
628,3,4,3946,赤岩善生,77,40,6.81,4,0.13,07,12R,晴,西,3,1,2020_8_17,2020_8_17_07_12R
629,4,3,3988,古川誠之,57,39,6.90,3,0.12,07,12R,晴,西,3,1,2020_8_17,2020_8_17_07_12R
630,5,5,3554,仲口博崇,39,22,6.80,6,0.25,07,12R,晴,西,3,1,2020_8_17,2020_8_17_07_12R
631,6,6,4409,坂元浩仁,51,47,6.86,5,0.16,07,12R,晴,西,3,1,2020_8_17,2020_8_17_07_12R
632,1,1,3461,渡邊哲也,55,46,6.86,1,0.10,06,1R,晴,北西,3,2,2020_8_17,2020_8_17_06_1R
633,2,3,2014,高塚清一,30,13,6.85,3,0.27,06,1R,晴,北西,3,2,2020_8_17,2020_8_17_06_1R
634,3,4,4197,渥美卓郎 ,4,68,6.85,4,0.21,06,1R,晴,北西,3,2,2020_8_17,2020_8_17_06_1R
635,4,2,3294,野中義生,34,40,6.83,2,0.17,06,1R,晴,北西,3,2,2020_8_17,2020_8_17_06_1R
636,5,6,4229,市川美宏,39,29,6.86,6,0.20,06,1R,晴,北西,3,2,2020_8_17,2020_8_17_06_1R
637,6,5,3839,川合理司,24,60,6.89,5,0.18,06,1R,晴,北西,3,2,2020_8_17,2020_8_17_06_1R
638,1,1,3718,伊達正利,17,36,6.78,1,0.04,06,2R,晴,北西,3,2,2020_8_17,2020_8_17_06_2R
639,2,4,4793,金子萌,60,41,6.76,4,0.07,06,2R,晴,北西,3,2,2020_8_17,2020_8_17_06_2R
640,3,2,4073,大橋純一郎,20,24,6.83,2,0.08,06,2R,晴,北西,3,2,2020_8_17,2020_8_17_06_2R
641,4,6,3563,堤昇,61,27,6.87,6,0.06,06,2R,晴,北西,3,2,2020_8_17,2020_8_17_06_2R
642,5,5,4360,庄司孝輔 ,2,25,6.78,5,0.11,06,2R,晴,北西,3,2,2020_8_17,2020_8_17_06_2R
643,6,3,4380,鈴木峻佑,11,39,6.76,3,0.21,06,2R,晴,北西,3,2,2020_8_17,2020_8_17_06_2R
644,1,6,3744,徳増秀樹,21,73,6.76,3,0.06,06,3R,晴,北西,4,2,2020_8_17,2020_8_17_06_3R
645,2,3,4216,星栄爾,48,47,6.78,2,0.08,06,3R,晴,北西,4,2,2020_8_17,2020_8_17_06_3R
646,3,5,3811,石田章央,50,74,6.91,5,0.17,06,3R,晴,北西,4,2,2020_8_17,2020_8_17_06_3R
647,4,4,4581,吉村誠,31,30,6.75,4,0.12,06,3R,晴,北西,4,2,2020_8_17,2020_8_17_06_3R
648,5,2,5034,若林義人,13,11,6.81,6,0.19,06,3R,晴,北西,4,2,2020_8_17,2020_8_17_06_3R
649,6,1,4989,石原翼,56,55,6.83,1,0.11,06,3R,晴,北西,4,2,2020_8_17,2020_8_17_06_3R
650,1,1,3489,大場敏,10,14,6.77,1,0.11,06,4R,晴,北西,3,2,2020_8_17,2020_8_17_06_4R
651,2,3,4988,牟田奨太,43,58,6.82,3,0.11,06,4R,晴,北西,3,2,2020_8_17,2020_8_17_06_4R
652,3,4,3987,後藤正宗,58,49,6.84,4,0.18,06,4R,晴,北西,3,2,2020_8_17,2020_8_17_06_4R
653,4,2,4058,野末智一,26,32,6.84,2,0.08,06,4R,晴,北西,3,2,2020_8_17,2020_8_17_06_4R
654,5,6,3630,黒田誠司,41,62,6.88,6,0.19,06,4R,晴,北西,3,2,2020_8_17,2020_8_17_06_4R
655,1,1,3220,二橋学,29,12,6.80,1,0.16,06,5R,晴,北西,3,2,2020_8_17,2020_8_17_06_5R
656,2,5,4376,藤田靖弘,35,61,6.80,5,0.10,06,5R,晴,北西,3,2,2020_8_17,2020_8_17_06_5R
657,3,2,3956,横澤剛治,33,43,6.82,2,0.15,06,5R,晴,北西,3,2,2020_8_17,2020_8_17_06_5R
