,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
437,1,1,4772,石丸海渡,49,39,6.83,1,0.08,15,8R,晴,南西,7,7,2021_2_15,2021_2_15_15_8R
438,2,2,3788,一宮稔弘,41,52,6.90,2,0.09,15,8R,晴,南西,7,7,2021_2_15,2021_2_15_15_8R
439,3,3,4739,中村晃朋,40,60,6.95,3,0.16,15,8R,晴,南西,7,7,2021_2_15,2021_2_15_15_8R
440,4,4,4596,葛原大陽,61,18,6.90,4,0.09,15,8R,晴,南西,7,7,2021_2_15,2021_2_15_15_8R
441,5,5,3232,山川美由紀,27,63,6.84,5,0.15,15,8R,晴,南西,7,7,2021_2_15,2021_2_15_15_8R
442,1,4,4437,中田元泰,52,56,6.92,4,0.16,15,9R,晴,南西,8,8,2021_2_15,2021_2_15_15_9R
443,2,1,4776,竹田和哉,14,21,6.89,1,0.17,15,9R,晴,南西,8,8,2021_2_15,2021_2_15_15_9R
444,3,2,4387,平山智加,26,8,6.76,2,0.19,15,9R,晴,南西,8,8,2021_2_15,2021_2_15_15_9R
445,4,6,3841,佐々木和伸,36,45,7.00,6,0.23,15,9R,晴,南西,8,8,2021_2_15,2021_2_15_15_9R
446,5,5,4583,古田祐貴,22,11,6.96,5,0.20,15,9R,晴,南西,8,8,2021_2_15,2021_2_15_15_9R
447,6,3,3611,岩崎芳美,30,49,7.00,3,0.21,15,9R,晴,南西,8,8,2021_2_15,2021_2_15_15_9R
448,1,3,4030,森高一真 ,7,40,6.89,3,0.07,15,10R,晴,南西,9,9,2021_2_15,2021_2_15_15_10R
449,2,2,3543,福田雅一,24,48,6.95,2,0.05,15,10R,晴,南西,9,9,2021_2_15,2021_2_15_15_10R
450,3,4,4452,松尾祭,10,14,6.93,4,0.16,15,10R,晴,南西,9,9,2021_2_15,2021_2_15_15_10R
451,4,5,3333,丸尾義孝,18,17,6.97,5,0.18,15,10R,晴,南西,9,9,2021_2_15,2021_2_15_15_10R
452,5,6,4839,四宮与寛 ,9,53,7.01,6,0.37,15,10R,晴,南西,9,9,2021_2_15,2021_2_15_15_10R
453,6,1,4812,西野雄貴,20,51,6.93,1,0.17,15,10R,晴,南西,9,9,2021_2_15,2021_2_15_15_10R
454,1,1,4052,興津藍,51,26,6.91,1,0.12,15,11R,晴,南西,0,0,2021_2_15,2021_2_15_15_11R
455,2,3,4359,横川聖志,16,24,7.02,3,0.14,15,11R,晴,南西,0,0,2021_2_15,2021_2_15_15_11R
456,3,5,3955,眞田英二,11,13,7.03,5,0.19,15,11R,晴,南西,0,0,2021_2_15,2021_2_15_15_11R
457,4,2,3541,三嶌誠司,12,66,6.94,2,0.14,15,11R,晴,南西,0,0,2021_2_15,2021_2_15_15_11R
458,5,6,4852,川原祐明,33,4,6.98,6,0.21,15,11R,晴,南西,0,0,2021_2_15,2021_2_15_15_11R
459,6,4,4154,森安弘雅,32,58,7.01,4,0.18,15,11R,晴,南西,0,0,2021_2_15,2021_2_15_15_11R
460,1,1,4028,田村隆信,58,15,6.87,1,0.20,15,12R,晴,南西,8,8,2021_2_15,2021_2_15_15_12R
461,2,3,3743,林美憲,47,55,6.91,3,0.17,15,12R,晴,南西,8,8,2021_2_15,2021_2_15_15_12R
462,3,5,4685,島村隆幸 ,8,64,6.91,5,0.11,15,12R,晴,南西,8,8,2021_2_15,2021_2_15_15_12R
463,4,4,4450,平高奈菜,29,46,6.95,4,0.12,15,12R,晴,南西,8,8,2021_2_15,2021_2_15_15_12R
464,5,2,4459,片岡雅裕,31,61,6.97,2,0.14,15,12R,晴,南西,8,8,2021_2_15,2021_2_15_15_12R
465,6,6,4643,近江翔吾,55,35,6.86,6,0.07,15,12R,晴,南西,8,8,2021_2_15,2021_2_15_15_12R
466,1,3,4543,重木輝彦,55,22,6.79,3,0.29,12,1R,曇り,南,3,1,2021_2_15,2021_2_15_12_1R
467,2,1,5088,高憧四季,77,16,6.82,1,0.23,12,1R,曇り,南,3,1,2021_2_15,2021_2_15_12_1R
468,3,2,4905,土井祥伍,74,50,6.79,2,0.25,12,1R,曇り,南,3,1,2021_2_15,2021_2_15_12_1R
469,4,6,3569,増田進,58,76,6.94,6,0.34,12,1R,曇り,南,3,1,2021_2_15,2021_2_15_12_1R
470,5,4,3647,伊藤雄二,16,17,6.83,4,0.29,12,1R,曇り,南,3,1,2021_2_15,2021_2_15_12_1R
471,6,5,3538,菊池峰晴,24,59,6.92,5,0.35,12,1R,曇り,南,3,1,2021_2_15,2021_2_15_12_1R
472,1,1,4525,真子奈津実,15,39,6.80,1,0.21,12,2R,曇り,南,3,1,2021_2_15,2021_2_15_12_2R
473,2,2,3187,篠原俊夫,34,32,6.89,2,0.24,12,2R,曇り,南,3,1,2021_2_15,2021_2_15_12_2R
474,3,3,5029,中亮太,11,31,6.82,3,0.17,12,2R,曇り,南,3,1,2021_2_15,2021_2_15_12_2R
475,4,4,3787,天野誠,79,85,6.82,4,0.25,12,2R,曇り,南,3,1,2021_2_15,2021_2_15_12_2R
476,5,5,4902,山川雄大,60,75,6.81,5,0.32,12,2R,曇り,南,3,1,2021_2_15,2021_2_15_12_2R
477,6,6,4152,深水慎一郎,80,72,6.85,6,0.37,12,2R,曇り,南,3,1,2021_2_15,2021_2_15_12_2R
478,1,3,3462,竹上真司,76,21,6.81,3,0.07,12,3R,曇り,南,3,1,2021_2_15,2021_2_15_12_3R
479,2,1,4948,木場悠介,25,24,6.85,1,0.05,12,3R,曇り,南,3,1,2021_2_15,2021_2_15_12_3R
480,3,4,3251,平石和男,62,67,6.88,4,0.16,12,3R,曇り,南,3,1,2021_2_15,2021_2_15_12_3R
481,4,2,3658,阪本聖秀,78,54,6.70,2,0.02,12,3R,曇り,南,3,1,2021_2_15,2021_2_15_12_3R
482,5,6,3606,川北浩貴,32,33,6.70,5,0.17,12,3R,曇り,南,3,1,2021_2_15,2021_2_15_12_3R
483,6,5,5151,山下奈緒,21,25,6.83,6,0.18,12,3R,曇り,南,3,1,2021_2_15,2021_2_15_12_3R
484,1,1,3929,杢野誓良,17,38,6.73,1,0.25,12,4R,曇り,南,2,1,2021_2_15,2021_2_15_12_4R
485,2,2,4369,丹下将,30,78,6.74,2,0.22,12,4R,曇り,南,2,1,2021_2_15,2021_2_15_12_4R
486,3,3,3456,松下潤,61,51,6.85,3,0.23,12,4R,曇り,南,2,1,2021_2_15,2021_2_15_12_4R
487,4,6,4304,藤崎小百合,31,84,6.82,6,0.22,12,4R,曇り,南,2,1,2021_2_15,2021_2_15_12_4R
488,5,4,3486,渋田治代,50,56,6.81,4,0.25,12,4R,曇り,南,2,1,2021_2_15,2021_2_15_12_4R
489,6,5,4429,豊田泰洋,64,29,6.87,5,0.22,12,4R,曇り,南,2,1,2021_2_15,2021_2_15_12_4R
490,1,3,4594,谷川祐一,82,28,6.81,3,0.20,12,5R,曇り,南,3,1,2021_2_15,2021_2_15_12_5R
491,2,2,4659,木下翔太,83,58,6.80,2,0.16,12,5R,曇り,南,3,1,2021_2_15,2021_2_15_12_5R
492,3,1,4116,川田正人,70,81,6.82,1,0.14,12,5R,曇り,南,3,1,2021_2_15,2021_2_15_12_5R
493,4,6,3647,伊藤雄二,16,17,6.86,6,0.23,12,5R,曇り,南,3,1,2021_2_15,2021_2_15_12_5R
494,5,4,3604,武藤綾子,59,68,6.86,4,0.19,12,5R,曇り,南,3,1,2021_2_15,2021_2_15_12_5R
495,6,5,4487,三原司,28,36,6.79,5,0.16,12,5R,曇り,南,3,1,2021_2_15,2021_2_15_12_5R
496,1,3,4031,飯島誠,37,53,6.89,4,0.15,12,6R,曇り,南,2,1,2021_2_15,2021_2_15_12_6R
497,2,6,3532,柴田光,53,66,6.92,2,0.16,12,6R,曇り,南,2,1,2021_2_15,2021_2_15_12_6R
498,3,5,3602,奥平拓也,69,63,6.84,6,0.16,12,6R,曇り,南,2,1,2021_2_15,2021_2_15_12_6R
499,4,4,4543,重木輝彦,55,22,6.79,5,0.07,12,6R,曇り,南,2,1,2021_2_15,2021_2_15_12_6R
500,5,2,4183,宇野弥生,35,74,6.81,3,0.15,12,6R,曇り,南,2,1,2021_2_15,2021_2_15_12_6R
501,6,1,4376,藤田靖弘,38,12,6.79,1,0.16,12,6R,曇り,南,2,1,2021_2_15,2021_2_15_12_6R
502,1,1,3550,都築正治,84,20,6.82,1,0.19,12,7R,曇り,南,3,1,2021_2_15,2021_2_15_12_7R
503,2,2,4525,真子奈津実,15,39,6.79,2,0.25,12,7R,曇り,南,3,1,2021_2_15,2021_2_15_12_7R
504,3,6,3497,後藤浩,71,23,6.81,4,0.21,12,7R,曇り,南,3,1,2021_2_15,2021_2_15_12_7R
505,4,3,4948,木場悠介,25,24,6.86,3,0.19,12,7R,曇り,南,3,1,2021_2_15,2021_2_15_12_7R
506,5,5,4380,鈴木峻佑,66,19,6.79,6,0.16,12,7R,曇り,南,3,1,2021_2_15,2021_2_15_12_7R
507,6,4,4905,土井祥伍,74,50,6.75,5,0.26,12,7R,曇り,南,3,1,2021_2_15,2021_2_15_12_7R
508,1,4,4902,山川雄大,60,75,6.77,4,0.12,12,8R,曇り,南,3,1,2021_2_15,2021_2_15_12_8R
509,2,5,3658,阪本聖秀,78,54,6.80,5,0.17,12,8R,曇り,南,3,1,2021_2_15,2021_2_15_12_8R
510,3,1,3664,鈴木賢一,36,14,6.74,1,0.17,12,8R,曇り,南,3,1,2021_2_15,2021_2_15_12_8R
511,4,6,3486,渋田治代,50,56,6.85,6,0.20,12,8R,曇り,南,3,1,2021_2_15,2021_2_15_12_8R
512,5,3,3569,増田進,58,76,6.85,3,0.27,12,8R,曇り,南,3,1,2021_2_15,2021_2_15_12_8R
513,6,2,3920,正木聖賢,57,10,6.89,2,0.20,12,8R,曇り,南,3,1,2021_2_15,2021_2_15_12_8R
514,1,1,3462,竹上真司,76,21,6.82,1,0.20,12,9R,曇り,南,2,1,2021_2_15,2021_2_15_12_9R
515,2,2,3787,天野誠,79,85,6.89,2,0.21,12,9R,曇り,南,2,1,2021_2_15,2021_2_15_12_9R
516,3,4,3929,杢野誓良,17,38,6.79,4,0.18,12,9R,曇り,南,2,1,2021_2_15,2021_2_15_12_9R
517,4,3,4259,真庭明志,73,86,6.84,3,0.21,12,9R,曇り,南,2,1,2021_2_15,2021_2_15_12_9R
518,5,5,3604,武藤綾子,59,68,6.87,5,0.23,12,9R,曇り,南,2,1,2021_2_15,2021_2_15_12_9R
519,6,6,3538,菊池峰晴,24,59,6.85,6,0.29,12,9R,曇り,南,2,1,2021_2_15,2021_2_15_12_9R
520,1,3,4581,吉村誠,13,70,6.84,3,0.18,12,10R,曇り,南,3,1,2021_2_15,2021_2_15_12_10R
521,2,4,4183,宇野弥生,35,74,6.82,4,0.19,12,10R,曇り,南,3,1,2021_2_15,2021_2_15_12_10R
522,3,2,5088,高憧四季,77,16,6.84,2,0.26,12,10R,曇り,南,3,1,2021_2_15,2021_2_15_12_10R
523,4,1,3251,平石和男,62,67,6.83,1,0.31,12,10R,曇り,南,3,1,2021_2_15,2021_2_15_12_10R
524,5,5,3910,松下知幸,67,61,6.81,5,0.23,12,10R,曇り,南,3,1,2021_2_15,2021_2_15_12_10R
525,6,6,5029,中亮太,11,31,6.75,6,0.15,12,10R,曇り,南,3,1,2021_2_15,2021_2_15_12_10R
526,1,1,4594,谷川祐一,82,28,6.79,1,0.10,12,11R,曇り,南,2,1,2021_2_15,2021_2_15_12_11R
527,2,2,4044,湯川浩司,75,83,6.85,2,0.14,12,11R,曇り,南,2,1,2021_2_15,2021_2_15_12_11R
528,3,5,4678,水野望美,39,34,6.81,5,0.16,12,11R,曇り,南,2,1,2021_2_15,2021_2_15_12_11R
529,4,3,3497,後藤浩,71,23,6.81,3,0.12,12,11R,曇り,南,2,1,2021_2_15,2021_2_15_12_11R
530,5,6,4910,中村泰平,23,27,6.88,6,0.15,12,11R,曇り,南,2,1,2021_2_15,2021_2_15_12_11R
531,6,4,4031,飯島誠,37,53,6.89,4,0.16,12,11R,曇り,南,2,1,2021_2_15,2021_2_15_12_11R
532,1,1,4659,木下翔太,83,58,6.79,1,0.20,12,12R,曇り,南,3,1,2021_2_15,2021_2_15_12_12R
533,2,5,3606,川北浩貴,32,33,6.81,5,0.25,12,12R,曇り,南,3,1,2021_2_15,2021_2_15_12_12R
534,3,4,3550,都築正治,84,20,6.76,4,0.23,12,12R,曇り,南,3,1,2021_2_15,2021_2_15_12_12R
535,4,3,4376,藤田靖弘,38,12,6.84,3,0.21,12,12R,曇り,南,3,1,2021_2_15,2021_2_15_12_12R
536,5,2,3664,鈴木賢一,36,14,6.81,2,0.20,12,12R,曇り,南,3,1,2021_2_15,2021_2_15_12_12R
537,6,6,4369,丹下将,30,78,6.81,6,0.22,12,12R,曇り,南,3,1,2021_2_15,2021_2_15_12_12R
538,1,4,4285,伴将典,47,41,6.75,4,0.04,08,1R,雨,南,1,0,2021_2_15,2021_2_15_08_1R
539,2,2,4181,花本夏樹,23,46,6.85,2,0.05,08,1R,雨,南,1,0,2021_2_15,2021_2_15_08_1R
540,3,3,4840,鈴木秀茉,18,74,6.82,3,0.06,08,1R,雨,南,1,0,2021_2_15,2021_2_15_08_1R
541,4,6,5074,大澤誠也 ,6,61,6.78,6,0.19,08,1R,雨,南,1,0,2021_2_15,2021_2_15_08_1R
542,5,5,5125,高井雄基 ,4,17,6.82,5,0.12,08,1R,雨,南,1,0,2021_2_15,2021_2_15_08_1R
543,1,1,5120,山本稔太朗 ,7,32,6.89,1,0.12,08,2R,雨,南,2,1,2021_2_15,2021_2_15_08_2R
544,2,2,4626,伊藤紘章,10,55,6.83,2,0.14,08,2R,雨,南,2,1,2021_2_15,2021_2_15_08_2R
545,3,5,5010,宇留田翔平,24,70,6.87,5,0.17,08,2R,雨,南,2,1,2021_2_15,2021_2_15_08_2R
546,4,3,3642,大塚浩二 ,9,58,6.91,3,0.17,08,2R,雨,南,2,1,2021_2_15,2021_2_15_08_2R
547,5,4,4943,八木治樹,43,15,6.87,4,0.19,08,2R,雨,南,2,1,2021_2_15,2021_2_15_08_2R
548,6,6,5076,石原光,57,13,6.86,6,0.27,08,2R,雨,南,2,1,2021_2_15,2021_2_15_08_2R
549,1,2,3666,内野省一,36,54,6.82,2,0.23,08,3R,雨,西,3,2,2021_2_15,2021_2_15_08_3R
550,2,6,4865,立具敬司 ,1,24,6.86,6,0.22,08,3R,雨,西,3,2,2021_2_15,2021_2_15_08_3R
551,3,3,4440,萩原知哉,33,26,6.81,3,0.17,08,3R,雨,西,3,2,2021_2_15,2021_2_15_08_3R
552,4,4,4570,前田聖文,49,69,6.86,4,0.32,08,3R,雨,西,3,2,2021_2_15,2021_2_15_08_3R
553,5,1,4785,木幡純也,34,27,6.84,1,0.44,08,3R,雨,西,3,2,2021_2_15,2021_2_15_08_3R
554,6,5,4740,齋藤達希,54,25,6.92,5,0.30,08,3R,雨,西,3,2,2021_2_15,2021_2_15_08_3R
555,1,4,4182,吉田和仁,60,53,6.76,4,0.21,08,4R,曇り,西,3,2,2021_2_15,2021_2_15_08_4R
556,2,6,4665,加藤啓太,19,40,6.77,6,0.25,08,4R,曇り,西,3,2,2021_2_15,2021_2_15_08_4R
557,3,5,4875,大塚康雅,50,31,6.94,5,0.26,08,4R,曇り,西,3,2,2021_2_15,2021_2_15_08_4R
558,4,2,4834,浜本裕己 ,8,39,6.80,2,0.31,08,4R,曇り,西,3,2,2021_2_15,2021_2_15_08_4R
559,5,1,4837,酒井陽祐,30,11,6.83,1,0.27,08,4R,曇り,西,3,2,2021_2_15,2021_2_15_08_4R
560,6,3,4303,牧原崇,11,60,6.83,3,0.36,08,4R,曇り,西,3,2,2021_2_15,2021_2_15_08_4R
561,1,2,3922,菅沼佳昭,22,71,6.76,2,0.16,08,5R,曇り,南,2,1,2021_2_15,2021_2_15_08_5R
562,2,1,4649,和田操拓,52,52,6.86,1,0.20,08,5R,曇り,南,2,1,2021_2_15,2021_2_15_08_5R
563,3,5,4360,庄司孝輔,46,37,6.84,4,0.33,08,5R,曇り,南,2,1,2021_2_15,2021_2_15_08_5R
564,4,6,4840,鈴木秀茉,18,74,6.89,5,0.26,08,5R,曇り,南,2,1,2021_2_15,2021_2_15_08_5R
565,5,4,4325,新出浩司 ,2,36,6.87,3,0.16,08,5R,曇り,南,2,1,2021_2_15,2021_2_15_08_5R
566,6,3,3867,松浦勝,14,42,6.88,6,0.41,08,5R,曇り,南,2,1,2021_2_15,2021_2_15_08_5R
567,1,1,4285,伴将典,47,41,6.81,1,0.17,08,6R,晴,西,2,1,2021_2_15,2021_2_15_08_6R
568,2,5,3905,天野友和,53,44,6.90,5,0.19,08,6R,晴,西,2,1,2021_2_15,2021_2_15_08_6R
569,3,3,4058,野末智一,13,43,7.00,3,0.16,08,6R,晴,西,2,1,2021_2_15,2021_2_15_08_6R
570,4,6,5115,香川颯太,28,66,6.90,6,0.29,08,6R,晴,西,2,1,2021_2_15,2021_2_15_08_6R
571,5,4,5002,上田健太,45,47,6.89,4,0.14,08,6R,晴,西,2,1,2021_2_15,2021_2_15_08_6R
572,6,2,4453,永田郁弥,42,51,6.81,2,0.23,08,6R,晴,西,2,1,2021_2_15,2021_2_15_08_6R
573,1,3,4327,加藤翔,39,50,6.78,3,0.21,08,7R,晴,西,6,4,2021_2_15,2021_2_15_08_7R
574,2,4,4740,齋藤達希,54,25,6.91,4,0.26,08,7R,晴,西,6,4,2021_2_15,2021_2_15_08_7R
575,3,1,4457,神田達也,27,38,6.82,1,0.27,08,7R,晴,西,6,4,2021_2_15,2021_2_15_08_7R
576,4,2,4788,小池哲也 ,5,65,6.84,2,0.23,08,7R,晴,西,6,4,2021_2_15,2021_2_15_08_7R
577,5,6,4440,萩原知哉,33,26,6.87,6,0.22,08,7R,晴,西,6,4,2021_2_15,2021_2_15_08_7R
578,6,5,4706,三浦洋次朗,38,23,6.98,5,0.26,08,7R,晴,西,6,4,2021_2_15,2021_2_15_08_7R
579,1,2,4615,板倉敦史,29,67,6.77,2,0.06,08,8R,晴,西,6,4,2021_2_15,2021_2_15_08_8R
580,2,1,3642,大塚浩二 ,9,58,6.77,1,0.43,08,8R,晴,西,6,4,2021_2_15,2021_2_15_08_8R
581,1,1,5010,宇留田翔平,24,70,6.81,1,0.20,08,9R,晴,西,5,3,2021_2_15,2021_2_15_08_9R
582,2,4,4649,和田操拓,52,52,6.84,4,0.24,08,9R,晴,西,5,3,2021_2_15,2021_2_15_08_9R
583,3,2,3796,長野道臣,58,21,6.83,2,0.22,08,9R,晴,西,5,3,2021_2_15,2021_2_15_08_9R
584,4,3,5074,大澤誠也 ,6,61,6.85,3,0.24,08,9R,晴,西,5,3,2021_2_15,2021_2_15_08_9R
585,5,6,4943,八木治樹,43,15,6.87,6,0.39,08,9R,晴,西,5,3,2021_2_15,2021_2_15_08_9R
586,6,5,3666,内野省一,36,54,6.84,5,0.28,08,9R,晴,西,5,3,2021_2_15,2021_2_15_08_9R
587,1,1,4058,野末智一,13,43,6.95,1,0.13,08,10R,晴,西,4,2,2021_2_15,2021_2_15_08_10R
588,2,2,4837,酒井陽祐,30,11,6.83,2,0.16,08,10R,晴,西,4,2,2021_2_15,2021_2_15_08_10R
589,3,4,4303,牧原崇,11,60,6.86,4,0.18,08,10R,晴,西,4,2,2021_2_15,2021_2_15_08_10R
590,4,3,4325,新出浩司 ,2,36,6.84,3,0.19,08,10R,晴,西,4,2,2021_2_15,2021_2_15_08_10R
591,5,5,5120,山本稔太朗 ,7,32,6.90,5,0.19,08,10R,晴,西,4,2,2021_2_15,2021_2_15_08_10R
592,6,6,3922,菅沼佳昭,22,71,6.73,6,0.18,08,10R,晴,西,4,2,2021_2_15,2021_2_15_08_10R
593,1,2,4360,庄司孝輔,46,37,6.83,2,0.18,08,11R,晴,西,5,3,2021_2_15,2021_2_15_08_11R
594,2,5,4457,神田達也,27,38,6.86,5,0.20,08,11R,晴,西,5,3,2021_2_15,2021_2_15_08_11R
595,3,4,4785,木幡純也,34,27,6.90,4,0.21,08,11R,晴,西,5,3,2021_2_15,2021_2_15_08_11R
596,4,1,4327,加藤翔,39,50,6.80,1,0.24,08,11R,晴,西,5,3,2021_2_15,2021_2_15_08_11R
597,5,6,4834,浜本裕己 ,8,39,6.86,6,0.22,08,11R,晴,西,5,3,2021_2_15,2021_2_15_08_11R
598,6,3,4182,吉田和仁,60,53,6.88,3,0.17,08,11R,晴,西,5,3,2021_2_15,2021_2_15_08_11R
599,1,1,4630,岩永雅人,31,56,6.76,1,0.12,08,12R,晴,西,4,2,2021_2_15,2021_2_15_08_12R
600,2,2,4570,前田聖文,49,69,6.87,2,0.10,08,12R,晴,西,4,2,2021_2_15,2021_2_15_08_12R
601,3,3,5002,上田健太,45,47,6.89,3,0.11,08,12R,晴,西,4,2,2021_2_15,2021_2_15_08_12R
602,4,6,4626,伊藤紘章,10,55,6.81,6,0.16,08,12R,晴,西,4,2,2021_2_15,2021_2_15_08_12R
603,5,4,4788,小池哲也 ,5,65,6.89,4,0.11,08,12R,晴,西,4,2,2021_2_15,2021_2_15_08_12R
604,6,5,4453,永田郁弥,42,51,6.86,5,0.11,08,12R,晴,西,4,2,2021_2_15,2021_2_15_08_12R
605,1,6,3533,佐川正道,33,11,6.88,6,0.12,07,1R,晴,北西,6,4,2021_2_15,2021_2_15_07_1R
606,2,5,4145,小澤学,73,75,6.96,5,0.21,07,1R,晴,北西,6,4,2021_2_15,2021_2_15_07_1R
607,3,3,4520,高倉孝太,24,73,6.92,3,0.29,07,1R,晴,北西,6,4,2021_2_15,2021_2_15_07_1R
608,4,4,4750,井上尚悟,14,30,6.84,4,0.19,07,1R,晴,北西,6,4,2021_2_15,2021_2_15_07_1R
609,5,1,3293,宮内由紀英,40,46,6.88,1,0.35,07,1R,晴,北西,6,4,2021_2_15,2021_2_15_07_1R
610,1,5,3414,加瀬智宏,69,45,6.91,4,0.18,07,2R,晴,北西,6,4,2021_2_15,2021_2_15_07_2R
611,2,3,3563,堤昇,30,65,6.89,3,0.35,07,2R,晴,北西,6,4,2021_2_15,2021_2_15_07_2R
612,3,2,3859,多羅尾達之,57,22,6.95,2,0.37,07,2R,晴,北西,6,4,2021_2_15,2021_2_15_07_2R
613,4,4,4728,山口亮,31,54,6.89,5,0.24,07,2R,晴,北西,6,4,2021_2_15,2021_2_15_07_2R
614,5,1,3310,金澤一洋,43,62,6.85,1,0.27,07,2R,晴,北西,6,4,2021_2_15,2021_2_15_07_2R
615,6,6,5006,久保原秀人,75,13,6.90,6,0.13,07,2R,晴,北西,6,4,2021_2_15,2021_2_15_07_2R
616,1,5,4883,岡部大輝,41,56,6.90,5,0.13,07,3R,晴,北西,6,4,2021_2_15,2021_2_15_07_3R
617,2,3,3690,河合三弘,22,50,6.92,3,0.12,07,3R,晴,北西,6,4,2021_2_15,2021_2_15_07_3R
618,3,2,4539,金子賢志,17,72,6.95,2,0.09,07,3R,晴,北西,6,4,2021_2_15,2021_2_15_07_3R
619,4,4,3772,一柳和孝,72,39,6.85,4,0.11,07,3R,晴,北西,6,4,2021_2_15,2021_2_15_07_3R
620,5,1,3235,鈴木唯由,58,58,6.92,1,0.09,07,3R,晴,北西,6,4,2021_2_15,2021_2_15_07_3R
621,6,6,4675,井手良太,29,12,6.86,6,0.09,07,3R,晴,北西,6,4,2021_2_15,2021_2_15_07_3R
622,1,1,4681,太田潮,66,47,6.93,1,0.22,07,4R,晴,北西,6,4,2021_2_15,2021_2_15_07_4R
623,2,4,4465,大西賢,64,20,6.87,5,0.25,07,4R,晴,北西,6,4,2021_2_15,2021_2_15_07_4R
624,3,2,4637,中田友也,59,27,6.93,3,0.24,07,4R,晴,北西,6,4,2021_2_15,2021_2_15_07_4R
625,4,5,5050,木下雄介,67,26,6.86,6,0.36,07,4R,晴,北西,6,4,2021_2_15,2021_2_15_07_4R
626,5,6,2876,鈴木幸夫,53,76,6.91,2,0.22,07,4R,晴,北西,6,4,2021_2_15,2021_2_15_07_4R
627,6,3,4660,宇田川信一,27,41,6.88,4,0.26,07,4R,晴,北西,6,4,2021_2_15,2021_2_15_07_4R
628,1,4,3957,大谷直弘,48,40,6.83,4,0.20,07,5R,晴,北西,6,4,2021_2_15,2021_2_15_07_5R
629,2,1,4496,内堀学,51,55,6.83,1,0.24,07,5R,晴,北西,6,4,2021_2_15,2021_2_15_07_5R
630,3,5,3503,堂原洋史,56,63,6.82,5,0.21,07,5R,晴,北西,6,4,2021_2_15,2021_2_15_07_5R
631,4,6,4619,伏田裕隆,39,38,6.86,6,0.24,07,5R,晴,北西,6,4,2021_2_15,2021_2_15_07_5R
632,5,3,3831,安藤裕貴,35,77,6.94,3,0.14,07,5R,晴,北西,6,4,2021_2_15,2021_2_15_07_5R
633,6,2,4520,高倉孝太,24,73,6.87,2,0.13,07,5R,晴,北西,6,4,2021_2_15,2021_2_15_07_5R
634,1,1,3895,堀本裕也,55,71,6.85,1,0.23,07,6R,晴,北西,6,4,2021_2_15,2021_2_15_07_6R
635,2,3,3995,重野哲之,70,15,6.86,3,0.22,07,6R,晴,北西,6,4,2021_2_15,2021_2_15_07_6R
636,3,5,4470,平田健之佑,52,67,6.88,5,0.16,07,6R,晴,北西,6,4,2021_2_15,2021_2_15_07_6R
637,4,2,3243,佐野隆仁,54,14,6.96,2,0.27,07,6R,晴,北西,6,4,2021_2_15,2021_2_15_07_6R
638,5,4,3293,宮内由紀英,40,46,6.94,4,0.18,07,6R,晴,北西,6,4,2021_2_15,2021_2_15_07_6R
639,6,6,5036,福田翔吾,20,28,6.86,6,0.16,07,6R,晴,北西,6,4,2021_2_15,2021_2_15_07_6R
640,1,1,3268,森竜也,71,21,6.83,1,0.24,07,7R,晴,北西,6,4,2021_2_15,2021_2_15_07_7R
641,2,4,4144,石塚久也,16,48,6.87,4,0.26,07,7R,晴,北西,6,4,2021_2_15,2021_2_15_07_7R
642,3,5,4903,吉田凌太朗,15,57,6.86,5,0.27,07,7R,晴,北西,6,4,2021_2_15,2021_2_15_07_7R
643,4,2,3981,今坂晃広,50,24,6.83,2,0.24,07,7R,晴,北西,6,4,2021_2_15,2021_2_15_07_7R
644,5,3,4491,田中堅,34,19,6.91,3,0.29,07,7R,晴,北西,6,4,2021_2_15,2021_2_15_07_7R
645,6,6,5159,笠間憲哉,38,74,6.92,6,0.26,07,7R,晴,北西,6,4,2021_2_15,2021_2_15_07_7R
646,1,2,4175,川尻泰輔,65,59,6.88,2,0.13,07,8R,晴,北西,6,4,2021_2_15,2021_2_15_07_8R
647,2,1,4769,馬場剛,28,43,6.83,1,0.16,07,8R,晴,北西,6,4,2021_2_15,2021_2_15_07_8R
648,3,4,4565,西村豪洋,37,64,6.89,4,0.19,07,8R,晴,北西,6,4,2021_2_15,2021_2_15_07_8R
649,4,3,4675,井手良太,29,12,6.91,3,0.10,07,8R,晴,北西,6,4,2021_2_15,2021_2_15_07_8R
650,5,6,4660,宇田川信一,27,41,6.90,6,0.23,07,8R,晴,北西,6,4,2021_2_15,2021_2_15_07_8R
651,6,5,4750,井上尚悟,14,30,6.89,5,0.19,07,8R,晴,北西,6,4,2021_2_15,2021_2_15_07_8R
652,1,2,3533,佐川正道,33,11,6.88,2,0.05,07,9R,晴,北西,5,3,2021_2_15,2021_2_15_07_9R
653,2,1,3414,加瀬智宏,69,45,7.00,1,0.04,07,9R,晴,北西,5,3,2021_2_15,2021_2_15_07_9R
654,3,4,3831,安藤裕貴,35,77,7.04,4,0.12,07,9R,晴,北西,5,3,2021_2_15,2021_2_15_07_9R
655,4,5,3772,一柳和孝,72,39,6.92,5,0.12,07,9R,晴,北西,5,3,2021_2_15,2021_2_15_07_9R
