,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,1,1,4623,中北将史,33,41,6.83,1,0.07,15,2R,晴,東,2,2,2022_3_22,2022_3_22_15_2R
219,2,4,3654,武田光史 ,4,44,6.79,4,0.16,15,2R,晴,東,2,2,2022_3_22,2022_3_22_15_2R
220,3,3,4189,川上剛,28,19,6.85,3,0.17,15,2R,晴,東,2,2,2022_3_22,2022_3_22_15_2R
221,4,6,3855,大熊辰弥,51,38,6.86,5,0.17,15,2R,晴,東,2,2,2022_3_22,2022_3_22_15_2R
222,5,2,3411,池上隆行,44,21,6.78,2,0.14,15,2R,晴,東,2,2,2022_3_22,2022_3_22_15_2R
223,6,5,5207,高山敬悟,54,23,6.83,6,0.19,15,2R,晴,東,2,2,2022_3_22,2022_3_22_15_2R
224,1,6,3849,中岡正彦,31,58,6.91,3,0.07,15,3R,晴,南東,3,3,2022_3_22,2022_3_22_15_3R
225,2,5,3740,大澤普司,46,49,6.95,5,0.09,15,3R,晴,南東,3,3,2022_3_22,2022_3_22_15_3R
226,3,3,4864,小川日紀太 ,6,60,6.76,2,0.01,15,3R,晴,南東,3,3,2022_3_22,2022_3_22_15_3R
227,4,2,4895,門間雄大,52,15,6.83,6,0.06,15,3R,晴,南東,3,3,2022_3_22,2022_3_22_15_3R
228,5,4,3858,織田猛,50,40,6.87,4,0.15,15,3R,晴,南東,3,3,2022_3_22,2022_3_22_15_3R
229,6,1,3273,石田豪,26,9,6.70,1,0.06,15,3R,晴,南東,3,3,2022_3_22,2022_3_22_15_3R
230,1,1,3833,中辻博訓,59,8,6.79,1,0.11,15,4R,晴,南東,4,4,2022_3_22,2022_3_22_15_4R
231,2,2,4737,竹井貴史,25,51,6.84,2,0.12,15,4R,晴,南東,4,4,2022_3_22,2022_3_22_15_4R
232,3,3,4545,岡村慶太,30,28,6.82,3,0.15,15,4R,晴,南東,4,4,2022_3_22,2022_3_22_15_4R
233,4,5,4550,石岡将太,24,4,6.93,5,0.22,15,4R,晴,南東,4,4,2022_3_22,2022_3_22_15_4R
234,5,4,4358,松本庸平,57,22,6.86,4,0.24,15,4R,晴,南東,4,4,2022_3_22,2022_3_22_15_4R
235,6,6,5214,田中宏典,15,32,7.04,6,0.27,15,4R,晴,南東,4,4,2022_3_22,2022_3_22_15_4R
236,1,2,4506,稗田聖也,60,3,6.84,2,0.09,15,5R,晴,南東,3,3,2022_3_22,2022_3_22_15_5R
237,2,6,4832,権藤俊光,14,34,6.85,5,0.05,15,5R,晴,南東,3,3,2022_3_22,2022_3_22_15_5R
238,3,3,4766,石井孝之,29,63,6.88,4,0.01,15,5R,晴,南東,3,3,2022_3_22,2022_3_22_15_5R
239,4,4,5020,宮村勇哉,11,17,6.84,6,0.07,15,5R,晴,南東,3,3,2022_3_22,2022_3_22_15_5R
240,1,3,4352,下條雄太郎,18,27,6.83,3,0.12,15,6R,晴,南東,2,2,2022_3_22,2022_3_22_15_6R
241,2,1,3430,角浜修,53,29,6.74,1,0.07,15,6R,晴,南東,2,2,2022_3_22,2022_3_22_15_6R
242,3,2,4894,原村拓也,22,52,6.85,2,0.21,15,6R,晴,南東,2,2,2022_3_22,2022_3_22_15_6R
243,4,5,3569,増田進,66,64,6.91,5,0.13,15,6R,晴,南東,2,2,2022_3_22,2022_3_22_15_6R
244,5,4,3983,須藤博倫,34,46,6.82,4,0.16,15,6R,晴,南東,2,2,2022_3_22,2022_3_22_15_6R
245,6,6,5177,松井貫太,16,1,6.92,6,0.16,15,6R,晴,南東,2,2,2022_3_22,2022_3_22_15_6R
246,1,1,4498,宮本夏樹 ,8,35,6.80,1,0.12,15,7R,晴,南東,2,2,2022_3_22,2022_3_22_15_7R
247,2,2,3701,大西隆洋,40,2,6.90,2,0.11,15,7R,晴,南東,2,2,2022_3_22,2022_3_22_15_7R
248,3,6,4287,今井貴士,49,10,6.83,6,0.23,15,7R,晴,南東,2,2,2022_3_22,2022_3_22_15_7R
249,4,5,4432,黄金井力良,43,47,6.90,5,0.23,15,7R,晴,南東,2,2,2022_3_22,2022_3_22_15_7R
250,5,3,3952,中澤和志,47,11,6.86,3,0.15,15,7R,晴,南東,2,2,2022_3_22,2022_3_22_15_7R
251,6,4,4395,下河雅史,23,50,6.91,4,0.22,15,7R,晴,南東,2,2,2022_3_22,2022_3_22_15_7R
252,1,1,3849,中岡正彦,31,58,6.80,1,0.11,15,8R,晴,南,1,1,2022_3_22,2022_3_22_15_8R
253,2,2,3833,中辻博訓,59,8,6.81,2,0.14,15,8R,晴,南,1,1,2022_3_22,2022_3_22_15_8R
254,3,3,3812,山崎聖司,61,48,6.86,3,0.16,15,8R,晴,南,1,1,2022_3_22,2022_3_22_15_8R
255,4,5,4737,竹井貴史,25,51,6.76,4,0.25,15,8R,晴,南,1,1,2022_3_22,2022_3_22_15_8R
256,5,6,4189,川上剛,28,19,6.79,5,0.25,15,8R,晴,南,1,1,2022_3_22,2022_3_22_15_8R
257,6,4,3458,東健介,10,66,6.82,6,0.23,15,8R,晴,南,1,1,2022_3_22,2022_3_22_15_8R
258,1,1,4832,権藤俊光,14,34,6.74,1,0.13,15,9R,晴,南東,1,1,2022_3_22,2022_3_22_15_9R
259,2,4,4864,小川日紀太 ,6,60,6.84,4,0.04,15,9R,晴,南東,1,1,2022_3_22,2022_3_22_15_9R
260,3,3,4358,松本庸平,57,22,6.79,3,0.16,15,9R,晴,南東,1,1,2022_3_22,2022_3_22_15_9R
261,4,5,4679,植田太一,38,57,6.76,5,0.09,15,9R,晴,南東,1,1,2022_3_22,2022_3_22_15_9R
262,5,6,4623,中北将史,33,41,6.88,6,0.11,15,9R,晴,南東,1,1,2022_3_22,2022_3_22_15_9R
263,1,1,4287,今井貴士,49,10,6.78,1,0.18,15,10R,晴,北東,1,1,2022_3_22,2022_3_22_15_10R
264,2,3,3983,須藤博倫,34,46,6.77,3,0.20,15,10R,晴,北東,1,1,2022_3_22,2022_3_22_15_10R
265,3,5,3430,角浜修,53,29,6.82,5,0.23,15,10R,晴,北東,1,1,2022_3_22,2022_3_22_15_10R
266,4,2,3654,武田光史 ,4,44,6.81,2,0.21,15,10R,晴,北東,1,1,2022_3_22,2022_3_22_15_10R
267,5,6,3273,石田豪,26,9,6.81,6,0.22,15,10R,晴,北東,1,1,2022_3_22,2022_3_22_15_10R
268,6,4,4220,深川和仁,20,12,6.83,4,0.22,15,10R,晴,北東,1,1,2022_3_22,2022_3_22_15_10R
269,1,1,4545,岡村慶太,30,28,6.75,1,0.11,15,11R,晴,北東,1,1,2022_3_22,2022_3_22_15_11R
270,2,2,4352,下條雄太郎,18,27,6.76,2,0.08,15,11R,晴,北東,1,1,2022_3_22,2022_3_22_15_11R
271,3,3,4498,宮本夏樹 ,8,35,6.78,3,0.11,15,11R,晴,北東,1,1,2022_3_22,2022_3_22_15_11R
272,4,6,3434,松尾宣邦,65,45,6.86,6,0.14,15,11R,晴,北東,1,1,2022_3_22,2022_3_22_15_11R
273,5,4,3952,中澤和志,47,11,6.79,4,0.14,15,11R,晴,北東,1,1,2022_3_22,2022_3_22_15_11R
274,6,5,4506,稗田聖也,60,3,6.86,5,0.08,15,11R,晴,北東,1,1,2022_3_22,2022_3_22_15_11R
275,1,1,4395,下河雅史,23,50,6.84,1,0.08,15,12R,晴,東,1,1,2022_3_22,2022_3_22_15_12R
276,2,3,4550,石岡将太,24,4,6.87,3,0.08,15,12R,晴,東,1,1,2022_3_22,2022_3_22_15_12R
277,3,2,3569,増田進,66,64,6.89,2,0.07,15,12R,晴,東,1,1,2022_3_22,2022_3_22_15_12R
278,4,5,4766,石井孝之,29,63,6.83,5,0.09,15,12R,晴,東,1,1,2022_3_22,2022_3_22_15_12R
279,5,4,4895,門間雄大,52,15,6.85,4,0.06,15,12R,晴,東,1,1,2022_3_22,2022_3_22_15_12R
280,6,6,5207,高山敬悟,54,23,6.83,6,0.22,15,12R,晴,東,1,1,2022_3_22,2022_3_22_15_12R
281,1,3,3874,山本寛久,18,55,6.80,3,0.06,13,1R,雨,北東,3,0,2022_3_22,2022_3_22_13_1R
282,2,1,3781,秋元誠 ,6,19,6.89,1,0.09,13,1R,雨,北東,3,0,2022_3_22,2022_3_22_13_1R
283,3,4,4562,阪本勇介,59,36,6.83,4,0.11,13,1R,雨,北東,3,0,2022_3_22,2022_3_22_13_1R
284,4,6,4865,立具敬司,43,59,6.86,6,0.15,13,1R,雨,北東,3,0,2022_3_22,2022_3_22_13_1R
285,5,2,4790,柳内敬太 ,9,33,6.84,2,0.10,13,1R,雨,北東,3,0,2022_3_22,2022_3_22_13_1R
286,6,5,3741,松尾基成,37,27,6.89,5,0.15,13,1R,雨,北東,3,0,2022_3_22,2022_3_22_13_1R
287,1,2,4112,大久保信一郎,54,48,6.84,2,0.20,13,2R,雨,東,3,0,2022_3_22,2022_3_22_13_2R
288,2,1,3815,森岡満郎,22,16,6.84,1,0.15,13,2R,雨,東,3,0,2022_3_22,2022_3_22_13_2R
289,3,5,4025,山本隆幸,45,63,6.81,5,0.13,13,2R,雨,東,3,0,2022_3_22,2022_3_22_13_2R
290,4,4,3939,渡辺真至,14,62,6.95,4,0.16,13,2R,雨,東,3,0,2022_3_22,2022_3_22_13_2R
291,5,3,4802,中田達也,33,45,6.81,3,0.17,13,2R,雨,東,3,0,2022_3_22,2022_3_22_13_2R
292,6,6,3392,小森信雄,11,54,6.85,6,0.19,13,2R,雨,東,3,0,2022_3_22,2022_3_22_13_2R
293,1,2,3576,白水勝也,44,34,6.82,1,0.27,13,3R,雨,無風,0,0,2022_3_22,2022_3_22_13_3R
294,2,4,4953,尾上雅也,42,64,6.81,6,0.20,13,3R,雨,無風,0,0,2022_3_22,2022_3_22_13_3R
295,3,3,4917,岩橋裕馬,56,22,6.90,3,0.26,13,3R,雨,無風,0,0,2022_3_22,2022_3_22_13_3R
296,4,6,4253,西川真人,15,58,6.89,5,0.25,13,3R,雨,無風,0,0,2022_3_22,2022_3_22_13_3R
297,5,1,4692,酒井俊弘,32,21,6.88,2,0.28,13,3R,雨,無風,0,0,2022_3_22,2022_3_22_13_3R
298,6,5,3882,新田智彰,27,51,6.87,4,0.27,13,3R,雨,無風,0,0,2022_3_22,2022_3_22_13_3R
299,1,3,4492,本多宏和,55,14,6.82,3,0.13,13,4R,雨,東,4,0,2022_3_22,2022_3_22_13_4R
300,2,2,3566,川添英正 ,4,56,6.88,2,0.20,13,4R,雨,東,4,0,2022_3_22,2022_3_22_13_4R
301,3,4,3282,池本輝明,26,18,6.84,4,0.17,13,4R,雨,東,4,0,2022_3_22,2022_3_22_13_4R
302,4,5,4356,長岡良也,46,47,6.88,5,0.13,13,4R,雨,東,4,0,2022_3_22,2022_3_22_13_4R
303,5,6,4198,沼田克彦,36,24,6.76,6,0.16,13,4R,雨,東,4,0,2022_3_22,2022_3_22_13_4R
304,6,1,4778,堤啓輔,47,57,6.86,1,0.20,13,4R,雨,東,4,0,2022_3_22,2022_3_22_13_4R
305,1,3,2878,富山弘幸,30,28,6.85,3,0.20,13,5R,曇り,北,1,0,2022_3_22,2022_3_22_13_5R
306,2,2,4055,吉田俊彦,38,74,6.90,2,0.18,13,5R,曇り,北,1,0,2022_3_22,2022_3_22_13_5R
307,3,1,4316,山口裕太 ,5,15,7.01,1,0.22,13,5R,曇り,北,1,0,2022_3_22,2022_3_22_13_5R
308,4,5,4488,小山勉,34,32,6.87,5,0.18,13,5R,曇り,北,1,0,2022_3_22,2022_3_22_13_5R
309,5,4,4754,松尾充,29,44,6.83,4,0.22,13,5R,曇り,北,1,0,2022_3_22,2022_3_22_13_5R
310,6,6,5085,中村栄治,41,39,6.91,6,0.18,13,5R,曇り,北,1,0,2022_3_22,2022_3_22_13_5R
311,1,1,4391,松田祐季,57,72,6.91,1,0.14,13,6R,雨,北東,4,0,2022_3_22,2022_3_22_13_6R
312,2,5,4790,柳内敬太 ,9,33,6.92,4,0.19,13,6R,雨,北東,4,0,2022_3_22,2022_3_22_13_6R
313,3,2,5016,宮田龍馬,17,46,6.87,2,0.17,13,6R,雨,北東,4,0,2022_3_22,2022_3_22_13_6R
314,4,3,4402,乙藤智史,49,66,6.90,3,0.18,13,6R,雨,北東,4,0,2022_3_22,2022_3_22_13_6R
315,5,6,4346,前田健太郎,21,40,6.89,5,0.28,13,6R,雨,北東,4,0,2022_3_22,2022_3_22_13_6R
316,6,4,5187,小坂風太 ,2,73,6.84,6,0.49,13,6R,雨,北東,4,0,2022_3_22,2022_3_22_13_6R
317,1,1,4343,村岡賢,61,37,6.89,1,0.13,13,7R,曇り,東,3,0,2022_3_22,2022_3_22_13_7R
318,2,3,4953,尾上雅也,42,64,6.91,3,0.22,13,7R,曇り,東,3,0,2022_3_22,2022_3_22_13_7R
319,3,2,4677,片橋幸貴,20,11,6.86,2,0.15,13,7R,曇り,東,3,0,2022_3_22,2022_3_22_13_7R
320,4,5,3392,小森信雄,11,54,6.90,5,0.11,13,7R,曇り,東,3,0,2022_3_22,2022_3_22_13_7R
321,5,6,4668,楠本晃嗣,28,38,6.90,6,0.06,13,7R,曇り,東,3,0,2022_3_22,2022_3_22_13_7R
322,6,4,3781,秋元誠 ,6,19,6.91,4,0.09,13,7R,曇り,東,3,0,2022_3_22,2022_3_22_13_7R
323,1,2,3882,新田智彰,27,51,6.83,2,0.18,13,8R,曇り,北東,2,0,2022_3_22,2022_3_22_13_8R
324,2,3,4608,荒井翔伍 ,8,70,6.86,3,0.20,13,8R,曇り,北東,2,0,2022_3_22,2022_3_22_13_8R
325,3,1,4943,八木治樹 ,1,20,6.80,1,0.23,13,8R,曇り,北東,2,0,2022_3_22,2022_3_22_13_8R
326,4,4,4802,中田達也,33,45,6.81,4,0.14,13,8R,曇り,北東,2,0,2022_3_22,2022_3_22_13_8R
327,5,5,3566,川添英正 ,4,56,6.85,5,0.19,13,8R,曇り,北東,2,0,2022_3_22,2022_3_22_13_8R
328,6,6,4562,阪本勇介,59,36,6.83,6,0.22,13,8R,曇り,北東,2,0,2022_3_22,2022_3_22_13_8R
329,1,2,4356,長岡良也,46,47,6.84,2,0.11,13,9R,曇り,北東,2,0,2022_3_22,2022_3_22_13_9R
330,2,3,3815,森岡満郎,22,16,6.87,3,0.09,13,9R,曇り,北東,2,0,2022_3_22,2022_3_22_13_9R
331,3,1,4789,古賀智之,24,29,6.81,1,0.26,13,9R,曇り,北東,2,0,2022_3_22,2022_3_22_13_9R
332,4,6,3741,松尾基成,37,27,6.88,6,0.18,13,9R,曇り,北東,2,0,2022_3_22,2022_3_22_13_9R
333,5,5,4006,小野勇作,52,35,6.94,5,0.17,13,9R,曇り,北東,2,0,2022_3_22,2022_3_22_13_9R
334,6,4,4692,酒井俊弘,32,21,6.97,4,0.14,13,9R,曇り,北東,2,0,2022_3_22,2022_3_22_13_9R
335,1,1,4492,本多宏和,55,14,6.86,1,0.13,13,10R,曇り,東,2,0,2022_3_22,2022_3_22_13_10R
336,2,2,4391,松田祐季,57,72,6.86,2,0.14,13,10R,曇り,東,2,0,2022_3_22,2022_3_22_13_10R
337,3,5,4778,堤啓輔,47,57,6.86,5,0.12,13,10R,曇り,東,2,0,2022_3_22,2022_3_22_13_10R
338,4,3,4488,小山勉,34,32,6.90,3,0.14,13,10R,曇り,東,2,0,2022_3_22,2022_3_22_13_10R
339,5,4,3576,白水勝也,44,34,6.86,4,0.11,13,10R,曇り,東,2,0,2022_3_22,2022_3_22_13_10R
340,6,6,2878,富山弘幸,30,28,6.88,6,0.18,13,10R,曇り,東,2,0,2022_3_22,2022_3_22_13_10R
341,1,1,4055,吉田俊彦,38,74,6.91,1,0.08,13,11R,晴,東,1,0,2022_3_22,2022_3_22_13_11R
342,2,3,3939,渡辺真至,14,62,6.97,3,0.07,13,11R,晴,東,1,0,2022_3_22,2022_3_22_13_11R
343,3,4,4343,村岡賢,61,37,6.86,4,0.20,13,11R,晴,東,1,0,2022_3_22,2022_3_22_13_11R
344,4,2,4402,乙藤智史,49,66,6.86,2,0.06,13,11R,晴,東,1,0,2022_3_22,2022_3_22_13_11R
345,5,6,4943,八木治樹 ,1,20,6.81,6,0.09,13,11R,晴,東,1,0,2022_3_22,2022_3_22_13_11R
346,6,5,4917,岩橋裕馬,56,22,6.88,5,0.08,13,11R,晴,東,1,0,2022_3_22,2022_3_22_13_11R
347,1,1,4025,山本隆幸,45,63,6.81,1,0.19,13,12R,晴,北東,4,0,2022_3_22,2022_3_22_13_12R
348,2,4,5016,宮田龍馬,17,46,6.81,4,0.21,13,12R,晴,北東,4,0,2022_3_22,2022_3_22_13_12R
349,3,3,4677,片橋幸貴,20,11,6.87,3,0.23,13,12R,晴,北東,4,0,2022_3_22,2022_3_22_13_12R
350,4,5,3874,山本寛久,18,55,6.77,5,0.19,13,12R,晴,北東,4,0,2022_3_22,2022_3_22_13_12R
351,5,2,3282,池本輝明,26,18,6.85,2,0.24,13,12R,晴,北東,4,0,2022_3_22,2022_3_22_13_12R
352,6,6,4112,大久保信一郎,54,48,6.85,6,0.23,13,12R,晴,北東,4,0,2022_3_22,2022_3_22_13_12R
353,1,1,3488,柳田英明,58,14,6.93,1,0.14,12,1R,曇り,北東,1,1,2022_3_22,2022_3_22_12_1R
354,2,2,4913,清水さくら,19,63,6.93,2,0.22,12,1R,曇り,北東,1,1,2022_3_22,2022_3_22_12_1R
355,3,3,4835,橋本明,51,33,6.95,3,0.27,12,1R,曇り,北東,1,1,2022_3_22,2022_3_22_12_1R
356,4,6,4011,堀之内紀代子,29,37,6.88,6,0.20,12,1R,曇り,北東,1,1,2022_3_22,2022_3_22_12_1R
357,5,4,5049,松井友汰,27,16,6.93,4,0.24,12,1R,曇り,北東,1,1,2022_3_22,2022_3_22_12_1R
358,6,5,4669,井上茂,20,10,6.97,5,0.23,12,1R,曇り,北東,1,1,2022_3_22,2022_3_22_12_1R
359,1,1,3243,佐野隆仁,11,24,6.94,1,0.12,12,2R,晴,北東,3,1,2022_3_22,2022_3_22_12_2R
360,2,3,4553,坪口竜也,24,36,6.98,3,0.11,12,2R,晴,北東,3,1,2022_3_22,2022_3_22_12_2R
361,3,5,4596,葛原大陽,16,20,6.98,5,0.07,12,2R,晴,北東,3,1,2022_3_22,2022_3_22_12_2R
362,4,2,4246,喜多那由夏,31,31,6.97,2,0.13,12,2R,晴,北東,3,1,2022_3_22,2022_3_22_12_2R
363,5,4,4062,後藤陽介,34,30,6.98,4,0.13,12,2R,晴,北東,3,1,2022_3_22,2022_3_22_12_2R
364,6,6,5117,冨名腰桃奈,63,11,6.97,6,0.16,12,2R,晴,北東,3,1,2022_3_22,2022_3_22_12_2R
365,1,6,3582,吉川昭男,35,26,6.96,2,0.11,12,3R,晴,北,3,1,2022_3_22,2022_3_22_12_3R
366,2,1,3461,渡邊哲也,28,15,6.98,1,0.11,12,3R,晴,北,3,1,2022_3_22,2022_3_22_12_3R
367,3,3,4904,松本一毅,39,18,6.97,4,0.13,12,3R,晴,北,3,1,2022_3_22,2022_3_22_12_3R
368,4,2,4014,片岡恵里,50,65,6.94,3,0.11,12,3R,晴,北,3,1,2022_3_22,2022_3_22_12_3R
369,5,5,4329,小松卓司,36,61,6.94,6,0.17,12,3R,晴,北,3,1,2022_3_22,2022_3_22_12_3R
370,6,4,4076,杉田篤光,22,19,7.01,5,0.17,12,3R,晴,北,3,1,2022_3_22,2022_3_22_12_3R
371,1,3,4578,藤山雅弘,10,23,6.91,3,0.16,12,4R,晴,北,3,1,2022_3_22,2022_3_22_12_4R
372,2,4,4134,杉山貴博,37,12,6.92,4,0.18,12,4R,晴,北,3,1,2022_3_22,2022_3_22_12_4R
373,3,6,4152,深水慎一郎,55,29,6.87,6,0.21,12,4R,晴,北,3,1,2022_3_22,2022_3_22_12_4R
374,4,2,4536,喜井つかさ,15,56,6.90,2,0.16,12,4R,晴,北,3,1,2022_3_22,2022_3_22_12_4R
375,5,5,4035,杉江浩明,25,64,7.01,5,0.21,12,4R,晴,北,3,1,2022_3_22,2022_3_22_12_4R
376,6,1,3663,木山和幸,21,55,6.94,1,0.20,12,4R,晴,北,3,1,2022_3_22,2022_3_22_12_4R
377,1,1,4907,小池修平,17,51,6.90,1,0.26,12,5R,晴,北,2,1,2022_3_22,2022_3_22_12_5R
378,2,3,3220,二橋学,38,13,7.00,3,0.27,12,5R,晴,北,2,1,2022_3_22,2022_3_22_12_5R
379,3,5,4913,清水さくら,19,63,7.00,5,0.27,12,5R,晴,北,2,1,2022_3_22,2022_3_22_12_5R
380,4,4,3631,田添康介,32,22,6.97,4,0.28,12,5R,晴,北,2,1,2022_3_22,2022_3_22_12_5R
381,5,2,4994,山本梨菜,59,58,6.91,2,0.32,12,5R,晴,北,2,1,2022_3_22,2022_3_22_12_5R
382,6,6,3304,烏野賢太,57,60,7.07,6,0.26,12,5R,晴,北,2,1,2022_3_22,2022_3_22_12_5R
383,1,3,3243,佐野隆仁,11,24,7.03,3,0.15,12,6R,晴,北,3,1,2022_3_22,2022_3_22_12_6R
384,2,4,3933,山地正樹,60,38,6.95,4,0.10,12,6R,晴,北,3,1,2022_3_22,2022_3_22_12_6R
385,3,2,4315,山崎昂介,61,50,6.89,2,0.25,12,6R,晴,北,3,1,2022_3_22,2022_3_22_12_6R
386,4,1,4208,三浦永理,56,28,6.93,1,0.34,12,6R,晴,北,3,1,2022_3_22,2022_3_22_12_6R
387,5,5,4516,野口勝弘,23,21,6.90,5,0.11,12,6R,晴,北,3,1,2022_3_22,2022_3_22_12_6R
388,6,6,4121,富永修一,26,17,6.96,6,0.04,12,6R,晴,北,3,1,2022_3_22,2022_3_22_12_6R
389,1,1,4314,青木幸太郎,18,57,6.96,1,0.14,12,7R,晴,北,5,2,2022_3_22,2022_3_22_12_7R
390,2,3,3606,川北浩貴,64,59,6.99,3,0.13,12,7R,晴,北,5,2,2022_3_22,2022_3_22_12_7R
391,3,2,4329,小松卓司,36,61,6.92,2,0.16,12,7R,晴,北,5,2,2022_3_22,2022_3_22_12_7R
392,4,4,4067,永井源,12,54,6.95,4,0.08,12,7R,晴,北,5,2,2022_3_22,2022_3_22_12_7R
393,5,6,3488,柳田英明,58,14,7.03,6,0.11,12,7R,晴,北,5,2,2022_3_22,2022_3_22_12_7R
394,6,5,4246,喜多那由夏,31,31,7.03,5,0.22,12,7R,晴,北,5,2,2022_3_22,2022_3_22_12_7R
395,1,4,4908,上田龍星,30,53,6.94,4,0.11,12,8R,晴,北,3,1,2022_3_22,2022_3_22_12_8R
396,2,3,4695,尾崎雄二,52,62,6.92,3,0.15,12,8R,晴,北,3,1,2022_3_22,2022_3_22_12_8R
397,3,1,4076,杉田篤光,22,19,7.02,1,0.30,12,8R,晴,北,3,1,2022_3_22,2022_3_22_12_8R
398,4,5,4536,喜井つかさ,15,56,6.95,5,0.16,12,8R,晴,北,3,1,2022_3_22,2022_3_22_12_8R
399,5,2,4669,井上茂,20,10,6.94,2,0.18,12,8R,晴,北,3,1,2022_3_22,2022_3_22_12_8R
400,6,6,3615,横田茂,53,52,7.13,6,0.20,12,8R,晴,北,3,1,2022_3_22,2022_3_22_12_8R
401,1,2,4152,深水慎一郎,55,29,6.90,2,0.04,12,9R,晴,北,5,2,2022_3_22,2022_3_22_12_9R
402,2,5,4463,三苫晃幸,65,34,6.91,5,0.03,12,9R,晴,北,5,2,2022_3_22,2022_3_22_12_9R
403,3,4,4434,田中辰彦,33,25,6.95,4,0.02,12,9R,晴,北,5,2,2022_3_22,2022_3_22_12_9R
404,4,3,3631,田添康介,32,22,6.93,3,0.06,12,9R,晴,北,5,2,2022_3_22,2022_3_22_12_9R
405,5,6,3461,渡邊哲也,28,15,7.00,6,0.20,12,9R,晴,北,5,2,2022_3_22,2022_3_22_12_9R
406,6,1,4011,堀之内紀代子,29,37,6.92,1,0.13,12,9R,晴,北,5,2,2022_3_22,2022_3_22_12_9R
407,1,1,4301,関裕也,13,32,7.04,1,0.13,12,10R,晴,北,4,2,2022_3_22,2022_3_22_12_10R
408,2,3,4598,加藤政彦,62,35,6.88,4,0.19,12,10R,晴,北,4,2,2022_3_22,2022_3_22_12_10R
409,3,2,4596,葛原大陽,16,20,7.03,3,0.15,12,10R,晴,北,4,2,2022_3_22,2022_3_22_12_10R
410,4,6,3933,山地正樹,60,38,6.99,2,0.18,12,10R,晴,北,4,2,2022_3_22,2022_3_22_12_10R
411,5,4,4835,橋本明,51,33,7.03,5,0.20,12,10R,晴,北,4,2,2022_3_22,2022_3_22_12_10R
412,6,5,4994,山本梨菜,59,58,6.97,6,0.19,12,10R,晴,北,4,2,2022_3_22,2022_3_22_12_10R
413,1,4,4553,坪口竜也,24,36,6.92,4,0.28,12,11R,晴,北,3,1,2022_3_22,2022_3_22_12_11R
414,2,5,4014,片岡恵里,50,65,6.95,6,0.17,12,11R,晴,北,3,1,2022_3_22,2022_3_22_12_11R
415,3,2,4363,大野芳顕,14,39,6.91,2,0.09,12,11R,晴,北,3,1,2022_3_22,2022_3_22_12_11R
416,4,3,4886,入海馨,54,27,6.99,3,0.21,12,11R,晴,北,3,1,2022_3_22,2022_3_22_12_11R
417,5,1,3304,烏野賢太,57,60,7.00,1,0.13,12,11R,晴,北,3,1,2022_3_22,2022_3_22_12_11R
418,6,6,3606,川北浩貴,64,59,6.96,5,0.10,12,11R,晴,北,3,1,2022_3_22,2022_3_22_12_11R
419,1,1,4908,上田龍星,30,53,6.90,1,0.14,12,12R,晴,北東,1,1,2022_3_22,2022_3_22_12_12R
420,2,4,4907,小池修平,17,51,6.92,4,0.24,12,12R,晴,北東,1,1,2022_3_22,2022_3_22_12_12R
421,3,2,3582,吉川昭男,35,26,6.95,2,0.19,12,12R,晴,北東,1,1,2022_3_22,2022_3_22_12_12R
422,4,5,4134,杉山貴博,37,12,6.93,5,0.20,12,12R,晴,北東,1,1,2022_3_22,2022_3_22_12_12R
423,5,3,4208,三浦永理,56,28,6.94,3,0.23,12,12R,晴,北東,1,1,2022_3_22,2022_3_22_12_12R
424,6,6,4067,永井源,12,54,6.91,6,0.25,12,12R,晴,北東,1,1,2022_3_22,2022_3_22_12_12R
425,1,3,4184,渡邊雄一郎,27,38,6.69,3,0.17,11,1R,雨,北東,2,2,2022_3_22,2022_3_22_11_1R
426,2,1,4690,高石梨菜,25,73,6.78,1,0.08,11,1R,雨,北東,2,2,2022_3_22,2022_3_22_11_1R
427,3,2,3541,三嶌誠司,45,57,6.72,2,0.11,11,1R,雨,北東,2,2,2022_3_22,2022_3_22_11_1R
428,4,4,3787,天野誠,46,33,6.85,4,0.18,11,1R,雨,北東,2,2,2022_3_22,2022_3_22_11_1R
429,5,5,3896,上田洋平,33,41,6.86,5,0.16,11,1R,雨,北東,2,2,2022_3_22,2022_3_22_11_1R
430,6,6,3620,信濃由行,40,34,6.88,6,0.17,11,1R,雨,北東,2,2,2022_3_22,2022_3_22_11_1R
431,1,1,4569,中澤宏奈,44,17,6.77,1,0.20,11,2R,雨,北,1,1,2022_3_22,2022_3_22_11_2R
432,2,3,4435,服部達哉,19,60,6.74,3,0.15,11,2R,雨,北,1,1,2022_3_22,2022_3_22_11_2R
433,3,2,3070,山室展弘,60,27,6.77,2,0.19,11,2R,雨,北,1,1,2022_3_22,2022_3_22_11_2R
434,4,6,3439,大平誉史明,11,53,6.75,6,0.16,11,2R,雨,北,1,1,2022_3_22,2022_3_22_11_2R
435,5,4,3605,中村守成,57,49,6.88,4,0.19,11,2R,雨,北,1,1,2022_3_22,2022_3_22_11_2R
436,6,5,4056,小西英輝,56,55,6.78,5,0.17,11,2R,雨,北,1,1,2022_3_22,2022_3_22_11_2R
437,1,4,4080,山崎哲司,53,51,6.80,5,0.05,11,3R,雨,北東,2,2,2022_3_22,2022_3_22_11_3R
