,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
216,3,6,4163,山崎裕司,17,36,6.66,6,0.20,19,3R,曇り,南,3,3,2021_9_11,2021_9_11_19_3R
217,4,1,3535,渡修平,18,24,6.75,1,0.16,19,3R,曇り,南,3,3,2021_9_11,2021_9_11_19_3R
218,5,4,3306,武田正紀,70,45,6.74,4,0.21,19,3R,曇り,南,3,3,2021_9_11,2021_9_11_19_3R
219,6,5,4046,谷村啓司,21,26,6.72,5,0.33,19,3R,曇り,南,3,3,2021_9_11,2021_9_11_19_3R
220,1,2,3951,石川吉鎬,25,68,6.69,2,0.28,19,4R,曇り,南,3,3,2021_9_11,2021_9_11_19_4R
221,2,3,3838,伊藤啓三,19,52,6.72,3,0.21,19,4R,曇り,南,3,3,2021_9_11,2021_9_11_19_4R
222,3,4,3987,後藤正宗,41,48,6.73,4,0.18,19,4R,曇り,南,3,3,2021_9_11,2021_9_11_19_4R
223,4,5,3581,加木郁,64,23,6.78,5,0.28,19,4R,曇り,南,3,3,2021_9_11,2021_9_11_19_4R
224,5,1,3624,大石和彦,14,41,6.77,1,0.41,19,4R,曇り,南,3,3,2021_9_11,2021_9_11_19_4R
225,6,6,3876,中辻崇人,59,44,6.72,6,0.19,19,4R,曇り,南,3,3,2021_9_11,2021_9_11_19_4R
226,1,1,4207,松下一也,54,31,6.66,1,0.15,19,5R,晴,南,3,3,2021_9_11,2021_9_11_19_5R
227,2,2,4632,長尾京志郎,31,63,6.70,2,0.22,19,5R,晴,南,3,3,2021_9_11,2021_9_11_19_5R
228,3,3,4396,大田直弥,27,61,6.72,3,0.21,19,5R,晴,南,3,3,2021_9_11,2021_9_11_19_5R
229,4,4,4532,秋元哲,53,37,6.80,4,0.20,19,5R,晴,南,3,3,2021_9_11,2021_9_11_19_5R
230,5,5,5093,浦野海,20,46,6.75,5,0.21,19,5R,晴,南,3,3,2021_9_11,2021_9_11_19_5R
231,6,6,5179,藤本元輝,47,50,6.74,6,0.17,19,5R,晴,南,3,3,2021_9_11,2021_9_11_19_5R
232,1,3,4528,黒井達矢,57,15,6.70,3,0.17,19,6R,晴,南,3,3,2021_9_11,2021_9_11_19_6R
233,2,1,4023,柴田友和,28,34,6.66,1,0.19,19,6R,晴,南,3,3,2021_9_11,2021_9_11_19_6R
234,3,5,4771,下寺秀和,72,32,6.77,5,0.15,19,6R,晴,南,3,3,2021_9_11,2021_9_11_19_6R
235,4,2,4216,星栄爾,62,73,6.73,2,0.13,19,6R,晴,南,3,3,2021_9_11,2021_9_11_19_6R
236,5,6,3737,上平真二,39,70,6.70,6,0.24,19,6R,晴,南,3,3,2021_9_11,2021_9_11_19_6R
237,6,4,3594,塚原武之,68,27,6.69,4,0.22,19,6R,晴,南,3,3,2021_9_11,2021_9_11_19_6R
238,1,6,4361,柳生泰二,36,49,6.67,6,0.03,19,7R,晴,南,2,2,2021_9_11,2021_9_11_19_7R
239,2,5,4675,井手良太,15,19,6.75,5,0.12,19,7R,晴,南,2,2,2021_9_11,2021_9_11_19_7R
240,3,3,3696,白井友晴,50,13,6.74,3,0.16,19,7R,晴,南,2,2,2021_9_11,2021_9_11_19_7R
241,4,4,3164,森脇徹,32,57,6.77,4,0.16,19,7R,晴,南,2,2,2021_9_11,2021_9_11_19_7R
242,5,1,4099,吉永則雄,37,17,6.73,1,0.21,19,7R,晴,南,2,2,2021_9_11,2021_9_11_19_7R
243,6,2,4198,沼田克彦,45,20,6.74,2,0.22,19,7R,晴,南,2,2,2021_9_11,2021_9_11_19_7R
244,1,1,4236,松村敏,11,25,6.74,1,0.14,19,8R,晴,南,2,2,2021_9_11,2021_9_11_19_8R
245,2,5,4175,川尻泰輔,69,38,6.80,5,0.13,19,8R,晴,南,2,2,2021_9_11,2021_9_11_19_8R
246,3,6,3477,近藤稔也,40,60,6.80,6,0.22,19,8R,晴,南,2,2,2021_9_11,2021_9_11_19_8R
247,4,4,3731,高濱芳久,29,12,6.77,4,0.14,19,8R,晴,南,2,2,2021_9_11,2021_9_11_19_8R
248,5,3,3535,渡修平,18,24,6.77,3,0.23,19,8R,晴,南,2,2,2021_9_11,2021_9_11_19_8R
249,6,2,4840,鈴木秀茉,46,33,6.73,2,0.19,19,8R,晴,南,2,2,2021_9_11,2021_9_11_19_8R
250,1,1,4163,山崎裕司,17,36,6.68,1,0.11,19,9R,晴,南,1,1,2021_9_11,2021_9_11_19_9R
251,2,3,3876,中辻崇人,59,44,6.73,3,0.07,19,9R,晴,南,1,1,2021_9_11,2021_9_11_19_9R
252,3,2,4486,野村誠,35,54,6.70,2,0.07,19,9R,晴,南,1,1,2021_9_11,2021_9_11_19_9R
253,4,5,3987,後藤正宗,41,48,6.80,5,0.15,19,9R,晴,南,1,1,2021_9_11,2021_9_11_19_9R
254,5,6,4532,秋元哲,53,37,6.83,6,0.19,19,9R,晴,南,1,1,2021_9_11,2021_9_11_19_9R
255,6,4,4207,松下一也,54,31,6.75,4,0.01,19,9R,晴,南,1,1,2021_9_11,2021_9_11_19_9R
256,1,1,3737,上平真二,39,70,6.80,1,0.21,19,10R,晴,北西,1,1,2021_9_11,2021_9_11_19_10R
257,2,3,4539,金子賢志,34,65,6.77,3,0.21,19,10R,晴,北西,1,1,2021_9_11,2021_9_11_19_10R
258,3,2,4099,吉永則雄,37,17,6.85,2,0.23,19,10R,晴,北西,1,1,2021_9_11,2021_9_11_19_10R
259,4,5,4037,別府正幸,43,64,6.82,5,0.22,19,10R,晴,北西,1,1,2021_9_11,2021_9_11_19_10R
260,5,4,4632,長尾京志郎,31,63,6.71,4,0.21,19,10R,晴,北西,1,1,2021_9_11,2021_9_11_19_10R
261,6,6,4233,亀山雅幸,67,53,6.80,6,0.31,19,10R,晴,北西,1,1,2021_9_11,2021_9_11_19_10R
262,1,1,4361,柳生泰二,36,49,6.75,1,0.13,19,11R,晴,北,1,1,2021_9_11,2021_9_11_19_11R
263,2,2,4771,下寺秀和,72,32,6.69,2,0.13,19,11R,晴,北,1,1,2021_9_11,2021_9_11_19_11R
264,3,5,4528,黒井達矢,57,15,6.76,5,0.20,19,11R,晴,北,1,1,2021_9_11,2021_9_11_19_11R
265,4,3,4236,松村敏,11,25,6.73,3,0.15,19,11R,晴,北,1,1,2021_9_11,2021_9_11_19_11R
266,5,6,4396,大田直弥,27,61,6.75,6,0.31,19,11R,晴,北,1,1,2021_9_11,2021_9_11_19_11R
267,6,4,3838,伊藤啓三,19,52,6.78,4,0.21,19,11R,晴,北,1,1,2021_9_11,2021_9_11_19_11R
268,1,1,3731,高濱芳久,29,12,6.82,1,0.17,19,12R,晴,北東,3,3,2021_9_11,2021_9_11_19_12R
269,2,3,4425,大井清貴,38,42,6.80,3,0.14,19,12R,晴,北東,3,3,2021_9_11,2021_9_11_19_12R
270,3,2,4046,谷村啓司,21,26,6.78,2,0.19,19,12R,晴,北東,3,3,2021_9_11,2021_9_11_19_12R
271,4,5,3951,石川吉鎬,25,68,6.73,5,0.15,19,12R,晴,北東,3,3,2021_9_11,2021_9_11_19_12R
272,5,4,4651,佐藤大騎,16,18,6.78,4,0.14,19,12R,晴,北東,3,3,2021_9_11,2021_9_11_19_12R
273,6,6,4216,星栄爾,62,73,6.80,6,0.15,19,12R,晴,北東,3,3,2021_9_11,2021_9_11_19_12R
274,1,1,4916,中村聡志,43,42,6.87,1,0.11,13,1R,晴,南,3,0,2021_9_11,2021_9_11_13_1R
275,2,3,4345,西舘健,59,11,6.93,3,0.20,13,1R,晴,南,3,0,2021_9_11,2021_9_11_13_1R
276,3,4,4230,濱崎直矢,42,45,6.84,4,0.29,13,1R,晴,南,3,0,2021_9_11,2021_9_11_13_1R
277,4,5,4995,田邉亮蔵,15,25,6.86,5,0.32,13,1R,晴,南,3,0,2021_9_11,2021_9_11_13_1R
278,5,2,4636,赤池修平,19,28,6.95,2,0.19,13,1R,晴,南,3,0,2021_9_11,2021_9_11_13_1R
279,6,6,5169,堀本翔太,51,75,6.88,6,0.29,13,1R,晴,南,3,0,2021_9_11,2021_9_11_13_1R
280,1,2,4195,前川守嗣 ,8,73,6.88,2,0.17,13,2R,晴,南西,2,0,2021_9_11,2021_9_11_13_2R
281,2,4,4203,小倉康典,36,59,6.84,4,0.17,13,2R,晴,南西,2,0,2021_9_11,2021_9_11_13_2R
282,3,3,3681,山谷央 ,4,26,6.84,3,0.21,13,2R,晴,南西,2,0,2021_9_11,2021_9_11_13_2R
283,4,5,4743,木村仁紀,21,57,6.90,5,0.17,13,2R,晴,南西,2,0,2021_9_11,2021_9_11_13_2R
284,5,6,4040,廣瀬将亨,33,34,6.86,6,0.18,13,2R,晴,南西,2,0,2021_9_11,2021_9_11_13_2R
285,6,1,3698,小巻良至,10,67,6.89,1,0.26,13,2R,晴,南西,2,0,2021_9_11,2021_9_11_13_2R
286,1,2,4319,三宅潤,53,72,6.92,2,0.11,13,3R,晴,南西,1,0,2021_9_11,2021_9_11_13_3R
287,2,3,5075,中島秀治,23,37,6.86,3,0.13,13,3R,晴,南西,1,0,2021_9_11,2021_9_11_13_3R
288,3,5,4704,河野大,39,69,6.88,5,0.18,13,3R,晴,南西,1,0,2021_9_11,2021_9_11_13_3R
289,4,4,3850,小川知行,61,48,6.84,4,0.15,13,3R,晴,南西,1,0,2021_9_11,2021_9_11_13_3R
290,5,6,4654,篠田優也 ,6,30,6.87,6,0.20,13,3R,晴,南西,1,0,2021_9_11,2021_9_11_13_3R
291,6,1,5044,渡邉健,29,54,6.83,1,0.42,13,3R,晴,南西,1,0,2021_9_11,2021_9_11_13_3R
292,1,2,3978,齊藤仁 ,2,66,6.90,2,0.24,13,4R,晴,南西,3,0,2021_9_11,2021_9_11_13_4R
293,2,1,4968,宮崎光基 ,9,43,6.83,1,0.19,13,4R,晴,南西,3,0,2021_9_11,2021_9_11_13_4R
294,3,4,4888,金児隆太,40,40,6.82,4,0.32,13,4R,晴,南西,3,0,2021_9_11,2021_9_11_13_4R
295,4,3,4883,岡部大輝,16,23,6.90,3,0.23,13,4R,晴,南西,3,0,2021_9_11,2021_9_11_13_4R
296,5,6,4735,角山雄哉,25,47,6.87,6,0.24,13,4R,晴,南西,3,0,2021_9_11,2021_9_11_13_4R
297,6,5,3986,沖島広和,24,38,6.83,5,0.27,13,4R,晴,南西,3,0,2021_9_11,2021_9_11_13_4R
298,1,1,4992,廣瀬篤哉,27,17,6.87,1,0.21,13,5R,晴,南西,3,0,2021_9_11,2021_9_11_13_5R
299,2,3,4016,西川新太郎,54,55,6.86,3,0.18,13,5R,晴,南西,3,0,2021_9_11,2021_9_11_13_5R
300,3,5,4663,籾山佳岳,50,21,6.87,5,0.15,13,5R,晴,南西,3,0,2021_9_11,2021_9_11_13_5R
301,4,6,4436,渋谷明憲 ,7,53,6.89,6,0.21,13,5R,晴,南西,3,0,2021_9_11,2021_9_11_13_5R
302,5,4,4967,中村魁生,49,32,6.85,4,0.19,13,5R,晴,南西,3,0,2021_9_11,2021_9_11_13_5R
303,1,1,4311,岡村仁 ,1,16,6.85,1,0.17,13,6R,晴,南西,1,0,2021_9_11,2021_9_11_13_6R
304,2,3,4570,前田聖文,17,18,6.83,3,0.19,13,6R,晴,南西,1,0,2021_9_11,2021_9_11_13_6R
305,3,6,5185,加藤優弥,45,39,6.88,6,0.11,13,6R,晴,南西,1,0,2021_9_11,2021_9_11_13_6R
306,4,2,5082,一色凌雅,60,63,6.88,2,0.24,13,6R,晴,南西,1,0,2021_9_11,2021_9_11_13_6R
307,5,4,3419,栗原謙治,44,31,6.86,4,0.20,13,6R,晴,南西,1,0,2021_9_11,2021_9_11_13_6R
308,6,5,4203,小倉康典,36,59,6.81,5,0.17,13,6R,晴,南西,1,0,2021_9_11,2021_9_11_13_6R
309,1,4,4451,松崎祐太郎,30,33,6.86,4,0.08,13,7R,曇り,南西,4,0,2021_9_11,2021_9_11_13_7R
310,2,3,4211,村田敦,13,68,6.96,3,0.16,13,7R,曇り,南西,4,0,2021_9_11,2021_9_11_13_7R
311,3,5,3850,小川知行,61,48,6.83,5,0.09,13,7R,曇り,南西,4,0,2021_9_11,2021_9_11_13_7R
312,4,1,4752,西尾亮輔,41,60,6.84,1,0.15,13,7R,曇り,南西,4,0,2021_9_11,2021_9_11_13_7R
313,5,2,4743,木村仁紀,21,57,6.89,2,0.16,13,7R,曇り,南西,4,0,2021_9_11,2021_9_11_13_7R
314,1,1,4578,藤山雅弘,38,27,6.81,1,0.13,13,8R,曇り,西,3,0,2021_9_11,2021_9_11_13_8R
315,2,5,4692,酒井俊弘,57,64,6.80,5,0.14,13,8R,曇り,西,3,0,2021_9_11,2021_9_11_13_8R
316,3,2,4883,岡部大輝,16,23,6.89,2,0.17,13,8R,曇り,西,3,0,2021_9_11,2021_9_11_13_8R
317,4,4,4995,田邉亮蔵,15,25,6.84,4,0.12,13,8R,曇り,西,3,0,2021_9_11,2021_9_11_13_8R
318,5,3,4191,赤羽克也,47,36,6.86,3,0.14,13,8R,曇り,西,3,0,2021_9_11,2021_9_11_13_8R
319,6,6,3698,小巻良至,10,67,6.93,6,0.19,13,8R,曇り,西,3,0,2021_9_11,2021_9_11_13_8R
320,1,1,4436,渋谷明憲 ,7,53,6.90,1,0.05,13,9R,曇り,南東,2,0,2021_9_11,2021_9_11_13_9R
321,2,3,4215,吉島祥之,58,58,6.91,3,0.13,13,9R,曇り,南東,2,0,2021_9_11,2021_9_11_13_9R
322,3,2,4875,大塚康雅,55,74,6.85,2,0.15,13,9R,曇り,南東,2,0,2021_9_11,2021_9_11_13_9R
323,4,5,3659,藤生雄人,34,51,6.93,5,0.03,13,9R,曇り,南東,2,0,2021_9_11,2021_9_11_13_9R
324,5,4,4195,前川守嗣 ,8,73,6.87,4,0.06,13,9R,曇り,南東,2,0,2021_9_11,2021_9_11_13_9R
325,6,6,4916,中村聡志,43,42,6.91,6,0.05,13,9R,曇り,南東,2,0,2021_9_11,2021_9_11_13_9R
326,1,1,4230,濱崎直矢,42,45,6.82,1,0.14,13,10R,曇り,西,2,0,2021_9_11,2021_9_11_13_10R
327,2,3,4311,岡村仁 ,1,16,6.85,3,0.13,13,10R,曇り,西,2,0,2021_9_11,2021_9_11_13_10R
328,3,4,4704,河野大,39,69,6.82,4,0.17,13,10R,曇り,西,2,0,2021_9_11,2021_9_11_13_10R
329,4,2,4888,金児隆太,40,40,6.85,2,0.16,13,10R,曇り,西,2,0,2021_9_11,2021_9_11_13_10R
330,5,6,4570,前田聖文,17,61,6.87,6,0.16,13,10R,曇り,西,2,0,2021_9_11,2021_9_11_13_10R
331,6,5,3681,山谷央 ,4,26,6.85,5,0.14,13,10R,曇り,西,2,0,2021_9_11,2021_9_11_13_10R
332,1,1,3978,齊藤仁 ,2,66,6.88,1,0.22,13,11R,曇り,南西,3,0,2021_9_11,2021_9_11_13_11R
333,2,4,4663,籾山佳岳,50,21,6.85,4,0.14,13,11R,曇り,南西,3,0,2021_9_11,2021_9_11_13_11R
334,3,5,4319,三宅潤,53,72,6.90,5,0.17,13,11R,曇り,南西,3,0,2021_9_11,2021_9_11_13_11R
335,4,2,4451,松崎祐太郎,30,33,6.82,2,0.27,13,11R,曇り,南西,3,0,2021_9_11,2021_9_11_13_11R
336,5,3,4040,廣瀬将亨,33,34,6.87,3,0.14,13,11R,曇り,南西,3,0,2021_9_11,2021_9_11_13_11R
337,6,6,4345,西舘健,59,11,6.89,6,0.26,13,11R,曇り,南西,3,0,2021_9_11,2021_9_11_13_11R
338,1,2,4967,中村魁生,49,71,6.84,1,0.13,13,12R,曇り,西,3,0,2021_9_11,2021_9_11_13_12R
339,2,5,4578,藤山雅弘,38,27,6.85,4,0.11,13,12R,曇り,西,3,0,2021_9_11,2021_9_11_13_12R
340,3,4,4654,篠田優也 ,6,30,6.87,3,0.12,13,12R,曇り,西,3,0,2021_9_11,2021_9_11_13_12R
341,4,3,3986,沖島広和,24,38,6.82,2,0.14,13,12R,曇り,西,3,0,2021_9_11,2021_9_11_13_12R
342,5,6,4752,西尾亮輔,41,60,6.85,5,0.09,13,12R,曇り,西,3,0,2021_9_11,2021_9_11_13_12R
343,1,1,4120,柘植政浩,56,27,6.70,1,0.11,11,1R,曇り,南西,1,2,2021_9_11,2021_9_11_11_1R
344,2,2,4917,岩橋裕馬,64,63,6.75,2,0.10,11,1R,曇り,南西,1,2,2021_9_11,2021_9_11_11_1R
345,3,3,3797,岩井繁,29,70,6.68,3,0.19,11,1R,曇り,南西,1,2,2021_9_11,2021_9_11_11_1R
346,4,5,3809,吉田光,27,68,6.67,5,0.38,11,1R,曇り,南西,1,2,2021_9_11,2021_9_11_11_1R
347,5,6,4947,間庭菜摘,22,24,6.67,6,0.47,11,1R,曇り,南西,1,2,2021_9_11,2021_9_11_11_1R
348,6,4,3878,胡本悟志,61,12,6.83,4,0.22,11,1R,曇り,南西,1,2,2021_9_11,2021_9_11_11_1R
349,1,3,4941,孫崎百世,39,52,6.66,3,0.16,11,2R,晴,無風,0,1,2021_9_11,2021_9_11_11_2R
350,2,1,3122,高山哲也,16,59,6.80,1,0.16,11,2R,晴,無風,0,1,2021_9_11,2021_9_11_11_2R
351,3,2,3773,津留浩一郎,62,25,6.74,2,0.19,11,2R,晴,無風,0,1,2021_9_11,2021_9_11_11_2R
352,4,4,4821,妻鳥晋也,28,72,6.84,4,0.09,11,2R,晴,無風,0,1,2021_9_11,2021_9_11_11_2R
353,5,6,4316,山口裕太,65,48,6.87,6,0.11,11,2R,晴,無風,0,1,2021_9_11,2021_9_11_11_2R
354,6,5,3928,林恵祐,33,15,6.84,5,0.08,11,2R,晴,無風,0,1,2021_9_11,2021_9_11_11_2R
355,1,2,4931,木谷賢太,35,71,6.89,2,0.19,11,3R,晴,北東,2,2,2021_9_11,2021_9_11_11_3R
356,2,1,3755,吉村和也,15,65,6.72,1,0.19,11,3R,晴,北東,2,2,2021_9_11,2021_9_11_11_3R
357,3,3,4605,森世里,47,39,6.80,3,0.16,11,3R,晴,北東,2,2,2021_9_11,2021_9_11_11_3R
358,4,4,3153,前川竜次,18,54,6.87,4,0.20,11,3R,晴,北東,2,2,2021_9_11,2021_9_11_11_3R
359,5,5,3814,金子貴志,20,22,6.79,5,0.21,11,3R,晴,北東,2,2,2021_9_11,2021_9_11_11_3R
360,6,6,3683,小羽正作,53,69,6.84,6,0.22,11,3R,晴,北東,2,2,2021_9_11,2021_9_11_11_3R
361,1,3,4961,西橋奈未,24,45,6.87,3,0.26,11,4R,晴,北東,1,1,2021_9_11,2021_9_11_11_4R
362,2,1,4146,柳橋宏紀,31,30,6.92,1,0.21,11,4R,晴,北東,1,1,2021_9_11,2021_9_11_11_4R
363,3,2,4411,沢田昭宏,51,49,6.92,2,0.36,11,4R,晴,北東,1,1,2021_9_11,2021_9_11_11_4R
364,4,4,3568,木村光宏,52,64,6.92,4,0.23,11,4R,晴,北東,1,1,2021_9_11,2021_9_11_11_4R
365,5,6,4680,後藤美翼,60,62,6.83,6,0.42,11,4R,晴,北東,1,1,2021_9_11,2021_9_11_11_4R
366,6,5,3726,桂林寛,21,21,6.90,5,0.39,11,4R,晴,北東,1,1,2021_9_11,2021_9_11_11_4R
367,1,1,4590,渡邉優美,26,55,6.72,1,0.21,11,5R,晴,北東,1,1,2021_9_11,2021_9_11_11_5R
368,2,2,4405,南野利騰,46,33,6.80,3,0.14,11,5R,晴,北東,1,1,2021_9_11,2021_9_11_11_5R
369,3,5,3777,樋口亮,67,32,6.75,6,0.25,11,5R,晴,北東,1,1,2021_9_11,2021_9_11_11_5R
370,4,3,3401,上田隆章,54,20,6.82,4,0.13,11,5R,晴,北東,1,1,2021_9_11,2021_9_11_11_5R
371,5,4,3539,金子順一,32,16,6.70,2,0.32,11,5R,晴,北東,1,1,2021_9_11,2021_9_11_11_5R
372,6,6,4917,岩橋裕馬,64,63,6.86,5,0.08,11,5R,晴,北東,1,1,2021_9_11,2021_9_11_11_5R
373,1,1,3809,吉田光,27,68,6.93,1,0.22,11,6R,晴,北東,1,1,2021_9_11,2021_9_11_11_6R
374,2,2,4773,中川りな,59,23,6.86,2,0.21,11,6R,晴,北東,1,1,2021_9_11,2021_9_11_11_6R
375,3,3,3935,岩津徹郎,36,51,6.92,3,0.22,11,6R,晴,北東,1,1,2021_9_11,2021_9_11_11_6R
376,4,6,4826,井上一輝,48,66,6.84,6,0.17,11,6R,晴,北東,1,1,2021_9_11,2021_9_11_11_6R
377,5,5,4253,西川真人,49,19,6.88,5,0.22,11,6R,晴,北東,1,1,2021_9_11,2021_9_11_11_6R
378,6,4,4316,山口裕太,65,48,6.92,4,0.24,11,6R,晴,北東,1,1,2021_9_11,2021_9_11_11_6R
379,1,3,4133,高橋正男,34,73,6.79,3,0.11,11,7R,曇り,北東,1,2,2021_9_11,2021_9_11_11_7R
380,2,1,3928,林恵祐,33,15,6.91,1,0.16,11,7R,曇り,北東,1,2,2021_9_11,2021_9_11_11_7R
381,3,4,4484,稲生夏季,11,40,6.79,4,0.17,11,7R,曇り,北東,1,2,2021_9_11,2021_9_11_11_7R
382,4,5,3915,繁野谷圭介,23,47,6.79,5,0.16,11,7R,曇り,北東,1,2,2021_9_11,2021_9_11_11_7R
383,5,6,4374,永田義紘,57,43,6.85,6,0.17,11,7R,曇り,北東,1,2,2021_9_11,2021_9_11_11_7R
384,6,2,3153,前川竜次,18,54,6.85,2,0.13,11,7R,曇り,北東,1,2,2021_9_11,2021_9_11_11_7R
385,1,3,3907,村越篤,30,31,6.76,3,0.15,11,8R,曇り,北東,2,2,2021_9_11,2021_9_11_11_8R
386,2,4,3300,川崎智幸,12,36,6.87,4,0.18,11,8R,曇り,北東,2,2,2021_9_11,2021_9_11_11_8R
387,3,5,4520,高倉孝太,45,41,6.74,5,0.22,11,8R,曇り,北東,2,2,2021_9_11,2021_9_11_11_8R
388,4,6,4588,田中京介,37,34,6.83,6,0.22,11,8R,曇り,北東,2,2,2021_9_11,2021_9_11_11_8R
389,5,1,3797,岩井繁,29,70,6.76,1,0.21,11,8R,曇り,北東,2,2,2021_9_11,2021_9_11_11_8R
390,6,2,4941,孫崎百世,39,52,6.82,2,0.23,11,8R,曇り,北東,2,2,2021_9_11,2021_9_11_11_8R
391,1,2,3878,胡本悟志,61,12,6.81,2,0.10,11,9R,曇り,北東,2,2,2021_9_11,2021_9_11_11_9R
392,2,3,4210,松村康太,58,17,6.86,3,0.11,11,9R,曇り,北東,2,2,2021_9_11,2021_9_11_11_9R
393,3,1,3722,西村秀樹,25,53,6.78,1,0.10,11,9R,曇り,北東,2,2,2021_9_11,2021_9_11_11_9R
394,4,4,4146,柳橋宏紀,31,30,6.84,4,0.15,11,9R,曇り,北東,2,2,2021_9_11,2021_9_11_11_9R
395,5,6,4718,北川太一,50,61,6.76,6,0.15,11,9R,曇り,北東,2,2,2021_9_11,2021_9_11_11_9R
396,6,5,4821,妻鳥晋也,28,72,6.83,5,0.18,11,9R,曇り,北東,2,2,2021_9_11,2021_9_11_11_9R
397,1,2,3401,上田隆章,54,20,6.88,2,0.12,11,10R,曇り,北東,1,2,2021_9_11,2021_9_11_11_10R
398,2,1,3814,金子貴志,20,22,6.89,1,0.10,11,10R,曇り,北東,1,2,2021_9_11,2021_9_11_11_10R
399,3,5,3775,泉啓文,17,44,6.86,5,0.12,11,10R,曇り,北東,1,2,2021_9_11,2021_9_11_11_10R
400,4,6,4773,中川りな,59,23,6.86,6,0.18,11,10R,曇り,北東,1,2,2021_9_11,2021_9_11_11_10R
401,5,4,4120,柘植政浩,56,27,6.79,4,0.13,11,10R,曇り,北東,1,2,2021_9_11,2021_9_11_11_10R
402,1,1,3935,岩津徹郎,36,51,6.88,1,0.19,11,11R,曇り,北東,4,4,2021_9_11,2021_9_11_11_11R
403,2,2,3568,木村光宏,52,64,6.89,2,0.18,11,11R,曇り,北東,4,4,2021_9_11,2021_9_11_11_11R
404,3,3,3683,小羽正作,53,69,6.87,3,0.16,11,11R,曇り,北東,4,4,2021_9_11,2021_9_11_11_11R
405,4,5,4133,高橋正男,34,73,6.88,5,0.17,11,11R,曇り,北東,4,4,2021_9_11,2021_9_11_11_11R
406,5,4,4405,南野利騰,46,33,6.89,4,0.15,11,11R,曇り,北東,4,4,2021_9_11,2021_9_11_11_11R
407,6,6,3773,津留浩一郎,62,25,6.85,6,0.25,11,11R,曇り,北東,4,4,2021_9_11,2021_9_11_11_11R
408,1,2,3915,繁野谷圭介,23,47,6.90,2,0.19,11,12R,曇り,北東,4,4,2021_9_11,2021_9_11_11_12R
409,2,1,3300,川崎智幸,12,36,6.91,1,0.11,11,12R,曇り,北東,4,4,2021_9_11,2021_9_11_11_12R
410,3,3,4590,渡邉優美,26,55,6.85,3,0.16,11,12R,曇り,北東,4,4,2021_9_11,2021_9_11_11_12R
411,4,6,4931,木谷賢太,35,71,6.88,6,0.18,11,12R,曇り,北東,4,4,2021_9_11,2021_9_11_11_12R
412,5,5,4961,西橋奈未,24,45,6.84,5,0.18,11,12R,曇り,北東,4,4,2021_9_11,2021_9_11_11_12R
413,6,4,4826,井上一輝,48,66,6.86,4,0.15,11,12R,曇り,北東,4,4,2021_9_11,2021_9_11_11_12R
414,1,1,4614,石倉洋行,17,57,6.63,1,0.26,10,1R,曇り,南,3,3,2021_9_11,2021_9_11_10_1R
415,2,5,4056,小西英輝,41,25,6.72,4,0.22,10,1R,曇り,南,3,3,2021_9_11,2021_9_11_10_1R
416,3,3,4058,野末智一,16,56,6.68,3,0.32,10,1R,曇り,南,3,3,2021_9_11,2021_9_11_10_1R
417,4,2,4228,吉田慎二郎,26,21,6.72,2,0.32,10,1R,曇り,南,3,3,2021_9_11,2021_9_11_10_1R
418,5,4,5157,市川健太,36,16,6.76,6,0.22,10,1R,曇り,南,3,3,2021_9_11,2021_9_11_10_1R
419,6,6,5096,上原崚,28,55,6.73,5,0.16,10,1R,曇り,南,3,3,2021_9_11,2021_9_11_10_1R
420,1,1,3842,星野太郎,46,52,6.71,1,0.09,10,2R,晴,南,2,2,2021_9_11,2021_9_11_10_2R
421,2,2,4377,濱本優一,14,12,6.64,2,0.11,10,2R,晴,南,2,2,2021_9_11,2021_9_11_10_2R
422,3,3,4511,中岡健人,55,71,6.67,3,0.14,10,2R,晴,南,2,2,2021_9_11,2021_9_11_10_2R
423,4,5,4639,雑賀勇貴,47,37,6.57,5,0.18,10,2R,晴,南,2,2,2021_9_11,2021_9_11_10_2R
424,5,4,5122,相馬翔,60,38,6.64,4,0.21,10,2R,晴,南,2,2,2021_9_11,2021_9_11_10_2R
425,6,6,5178,成貞琳平,11,20,6.70,6,0.32,10,2R,晴,南,2,2,2021_9_11,2021_9_11_10_2R
426,1,3,4430,永田秀二,63,69,6.55,3,0.17,10,3R,晴,南,4,3,2021_9_11,2021_9_11_10_3R
427,2,1,3992,関口智久,56,44,6.66,1,0.17,10,3R,晴,南,4,3,2021_9_11,2021_9_11_10_3R
428,3,2,4529,嶋義信,33,68,6.60,2,0.16,10,3R,晴,南,4,3,2021_9_11,2021_9_11_10_3R
429,4,6,4389,伊藤喜智,45,59,6.57,6,0.23,10,3R,晴,南,4,3,2021_9_11,2021_9_11_10_3R
430,5,5,3977,山本兼士,23,62,6.57,5,0.22,10,3R,晴,南,4,3,2021_9_11,2021_9_11_10_3R
431,6,4,4792,杉村賢也,69,19,6.61,4,0.25,10,3R,晴,南,4,3,2021_9_11,2021_9_11_10_3R
432,1,1,4066,東本勝利,54,46,6.65,1,0.13,10,4R,晴,南,4,3,2021_9_11,2021_9_11_10_4R
433,2,4,4409,坂元浩仁,20,13,6.68,4,0.12,10,4R,晴,南,4,3,2021_9_11,2021_9_11_10_4R
