,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
441,5,4,4285,伴将典,34,11,6.67,4,0.25,09,3R,晴,北西,4,2,2020_12_5,2020_12_5_09_3R
442,6,5,4186,小川時光,23,36,6.70,5,0.24,09,3R,晴,北西,4,2,2020_12_5,2020_12_5_09_3R
443,1,6,3959,坪井康晴,63,28,6.55,6,0.12,09,4R,晴,北西,4,2,2020_12_5,2020_12_5_09_4R
444,2,1,3948,大町利克,17,20,6.66,1,0.07,09,4R,晴,北西,4,2,2020_12_5,2020_12_5_09_4R
445,3,2,4232,笠雅雄,16,43,6.61,2,0.03,09,4R,晴,北西,4,2,2020_12_5,2020_12_5_09_4R
446,4,4,4904,松本一毅,30,61,6.61,4,0.14,09,4R,晴,北西,4,2,2020_12_5,2020_12_5_09_4R
447,5,5,4068,幸田智裕,28,16,6.66,5,0.17,09,4R,晴,北西,4,2,2020_12_5,2020_12_5_09_4R
448,6,3,3981,今坂晃広,51,59,6.64,3,0.11,09,4R,晴,北西,4,2,2020_12_5,2020_12_5_09_4R
449,1,1,4413,水摩敦,69,14,6.64,1,0.11,09,5R,晴,北西,4,2,2020_12_5,2020_12_5_09_5R
450,2,3,4393,田中孝明,72,19,6.63,3,0.14,09,5R,晴,北西,4,2,2020_12_5,2020_12_5_09_5R
451,3,4,3455,谷本幸司,67,75,6.65,4,0.14,09,5R,晴,北西,4,2,2020_12_5,2020_12_5_09_5R
452,4,2,4104,木下陽介,66,69,6.64,2,0.09,09,5R,晴,北西,4,2,2020_12_5,2020_12_5_09_5R
453,5,5,3823,本部真吾,14,71,6.63,5,0.16,09,5R,晴,北西,4,2,2020_12_5,2020_12_5_09_5R
454,6,6,5132,中野希一,65,64,6.61,6,0.15,09,5R,晴,北西,4,2,2020_12_5,2020_12_5_09_5R
455,1,6,4052,興津藍,43,63,6.64,6,0.27,09,6R,晴,北西,3,2,2020_12_5,2020_12_5_09_6R
456,2,2,4639,雑賀勇貴,52,18,6.65,2,0.29,09,6R,晴,北西,3,2,2020_12_5,2020_12_5_09_6R
457,3,1,3814,金子貴志,32,49,6.73,1,0.28,09,6R,晴,北西,3,2,2020_12_5,2020_12_5_09_6R
458,4,5,3246,星野政彦,70,62,6.70,5,0.40,09,6R,晴,北西,3,2,2020_12_5,2020_12_5_09_6R
459,5,4,4204,柴田大輔,37,67,6.68,4,0.35,09,6R,晴,北西,3,2,2020_12_5,2020_12_5_09_6R
460,6,3,3921,川村正輝,38,66,6.71,3,0.34,09,6R,晴,北西,3,2,2020_12_5,2020_12_5_09_6R
461,1,1,4700,金子和之,36,54,6.65,1,0.08,09,7R,晴,西,2,1,2020_12_5,2020_12_5_09_7R
462,2,2,3412,鈴木博,40,13,6.69,2,0.07,09,7R,晴,西,2,1,2020_12_5,2020_12_5_09_7R
463,3,6,4140,梶野学志,47,58,6.68,6,0.18,09,7R,晴,西,2,1,2020_12_5,2020_12_5_09_7R
464,4,3,5047,國分将太郎,25,12,6.68,3,0.10,09,7R,晴,西,2,1,2020_12_5,2020_12_5_09_7R
465,5,4,3922,菅沼佳昭,58,65,6.65,4,0.19,09,7R,晴,西,2,1,2020_12_5,2020_12_5_09_7R
466,6,5,4181,花本夏樹,29,26,6.64,5,0.22,09,7R,晴,西,2,1,2020_12_5,2020_12_5_09_7R
467,1,1,3713,伊藤誠二,44,73,6.64,1,0.18,09,8R,晴,北西,2,1,2020_12_5,2020_12_5_09_8R
468,2,6,3995,重野哲之,22,56,6.63,6,0.12,09,8R,晴,北西,2,1,2020_12_5,2020_12_5_09_8R
469,3,3,4904,松本一毅,30,61,6.64,3,0.19,09,8R,晴,北西,2,1,2020_12_5,2020_12_5_09_8R
470,4,5,4057,松井賢治,13,29,6.67,5,0.14,09,8R,晴,北西,2,1,2020_12_5,2020_12_5_09_8R
471,5,4,4697,國弘翔平,59,22,6.61,4,0.21,09,8R,晴,北西,2,1,2020_12_5,2020_12_5_09_8R
472,6,2,4740,齋藤達希,64,74,6.64,2,0.20,09,8R,晴,北西,2,1,2020_12_5,2020_12_5_09_8R
473,1,2,3981,今坂晃広,51,59,6.65,2,0.09,09,9R,晴,西,2,1,2020_12_5,2020_12_5_09_9R
474,2,1,4692,酒井俊弘,35,35,6.63,1,0.05,09,9R,晴,西,2,1,2020_12_5,2020_12_5_09_9R
475,3,4,4401,小林泰,21,47,6.66,4,0.11,09,9R,晴,西,2,1,2020_12_5,2020_12_5_09_9R
476,4,5,4393,田中孝明,72,19,6.63,5,0.19,09,9R,晴,西,2,1,2020_12_5,2020_12_5_09_9R
477,5,3,3885,久田武,68,68,6.66,3,0.08,09,9R,晴,西,2,1,2020_12_5,2020_12_5_09_9R
478,6,6,4813,宮内直哉,26,25,6.65,6,0.19,09,9R,晴,西,2,1,2020_12_5,2020_12_5_09_9R
479,1,1,4691,水原慎,33,40,6.64,1,0.15,09,10R,晴,西,3,2,2020_12_5,2020_12_5_09_10R
480,2,5,4104,木下陽介,66,69,6.65,5,0.11,09,10R,晴,西,3,2,2020_12_5,2020_12_5_09_10R
481,3,4,4417,服部剛,31,45,6.65,4,0.17,09,10R,晴,西,3,2,2020_12_5,2020_12_5_09_10R
482,4,2,4068,幸田智裕,28,16,6.73,2,0.06,09,10R,晴,西,3,2,2020_12_5,2020_12_5_09_10R
483,5,6,3814,金子貴志,32,49,6.73,6,0.19,09,10R,晴,西,3,2,2020_12_5,2020_12_5_09_10R
484,1,1,3811,石田章央,50,27,6.62,1,0.08,09,11R,晴,西,3,2,2020_12_5,2020_12_5_09_11R
485,2,4,3921,川村正輝,38,66,6.67,4,0.13,09,11R,晴,西,3,2,2020_12_5,2020_12_5_09_11R
486,3,3,3959,坪井康晴,63,28,6.58,3,0.11,09,11R,晴,西,3,2,2020_12_5,2020_12_5_09_11R
487,4,2,4140,梶野学志,47,58,6.65,2,0.11,09,11R,晴,西,3,2,2020_12_5,2020_12_5_09_11R
488,5,6,3713,伊藤誠二,44,73,6.65,6,0.10,09,11R,晴,西,3,2,2020_12_5,2020_12_5_09_11R
489,6,5,3412,鈴木博,40,13,6.69,5,0.12,09,11R,晴,西,3,2,2020_12_5,2020_12_5_09_11R
490,1,1,4052,興津藍,43,63,6.63,1,0.19,09,12R,晴,北西,2,1,2020_12_5,2020_12_5_09_12R
491,2,2,4700,金子和之,36,54,6.70,2,0.21,09,12R,晴,北西,2,1,2020_12_5,2020_12_5_09_12R
492,3,3,3995,重野哲之,22,56,6.63,3,0.15,09,12R,晴,北西,2,1,2020_12_5,2020_12_5_09_12R
493,4,5,3268,森竜也,19,15,6.67,5,0.22,09,12R,晴,北西,2,1,2020_12_5,2020_12_5_09_12R
494,5,4,3385,渡邉睦広,45,76,6.68,4,0.23,09,12R,晴,北西,2,1,2020_12_5,2020_12_5_09_12R
495,6,6,3948,大町利克,17,20,6.73,6,0.25,09,12R,晴,北西,2,1,2020_12_5,2020_12_5_09_12R
496,1,4,4319,三宅潤,26,40,6.75,4,0.29,08,1R,晴,北西,2,1,2020_12_5,2020_12_5_08_1R
497,2,2,4761,山田晃大,44,34,6.74,2,0.21,08,1R,晴,北西,2,1,2020_12_5,2020_12_5_08_1R
498,3,3,4175,川尻泰輔,27,27,6.86,3,0.19,08,1R,晴,北西,2,1,2020_12_5,2020_12_5_08_1R
499,4,1,3776,横井健太,53,20,6.75,1,0.21,08,1R,晴,北西,2,1,2020_12_5,2020_12_5_08_1R
500,5,5,4916,中村聡志,14,73,6.81,5,0.39,08,1R,晴,北西,2,1,2020_12_5,2020_12_5_08_1R
501,6,6,5150,坂本雄紀,32,59,6.85,6,0.33,08,1R,晴,北西,2,1,2020_12_5,2020_12_5_08_1R
502,1,1,4281,大澤大夢 ,9,49,6.77,1,0.09,08,2R,晴,北西,2,1,2020_12_5,2020_12_5_08_2R
503,2,2,4594,谷川祐一,12,29,6.77,2,0.12,08,2R,晴,北西,2,1,2020_12_5,2020_12_5_08_2R
504,3,5,4944,田代達也,23,45,6.70,5,0.13,08,2R,晴,北西,2,1,2020_12_5,2020_12_5_08_2R
505,4,6,4119,泥谷一毅,54,41,6.78,6,0.18,08,2R,晴,北西,2,1,2020_12_5,2020_12_5_08_2R
506,5,4,3482,金子猛志,29,26,6.73,4,0.12,08,2R,晴,北西,2,1,2020_12_5,2020_12_5_08_2R
507,6,3,4654,篠田優也,46,46,6.79,3,0.13,08,2R,晴,北西,2,1,2020_12_5,2020_12_5_08_2R
508,1,3,4134,杉山貴博,52,72,6.83,2,0.17,08,3R,晴,北西,2,1,2020_12_5,2020_12_5_08_3R
509,2,1,4182,吉田和仁,45,30,6.83,1,0.13,08,3R,晴,北西,2,1,2020_12_5,2020_12_5_08_3R
510,3,4,4360,庄司孝輔,24,61,6.80,5,0.29,08,3R,晴,北西,2,1,2020_12_5,2020_12_5_08_3R
511,4,6,3290,倉谷和信,30,53,6.83,3,0.15,08,3R,晴,北西,2,1,2020_12_5,2020_12_5_08_3R
512,5,5,5023,久永祥平,49,52,6.75,6,0.32,08,3R,晴,北西,2,1,2020_12_5,2020_12_5_08_3R
513,6,2,3697,勝野竜司,33,36,6.87,4,0.22,08,3R,晴,北西,2,1,2020_12_5,2020_12_5_08_3R
514,1,1,4293,鈴木智啓,48,51,6.74,1,0.14,08,4R,晴,北,1,0,2020_12_5,2020_12_5_08_4R
515,2,3,4365,盛本真輔,43,68,6.69,4,0.23,08,4R,晴,北,1,0,2020_12_5,2020_12_5_08_4R
516,3,6,4460,後藤翔之 ,6,69,6.84,2,0.13,08,4R,晴,北,1,0,2020_12_5,2020_12_5_08_4R
517,4,2,4956,齊藤大将,10,24,6.72,3,0.29,08,4R,晴,北,1,0,2020_12_5,2020_12_5_08_4R
518,5,4,4532,秋元哲,50,70,6.79,5,0.23,08,4R,晴,北,1,0,2020_12_5,2020_12_5_08_4R
519,6,5,4651,佐藤大騎,51,48,6.73,6,0.17,08,4R,晴,北,1,0,2020_12_5,2020_12_5_08_4R
520,1,3,4653,小野達哉 ,8,17,6.74,3,0.17,08,5R,晴,北西,1,0,2020_12_5,2020_12_5_08_5R
521,2,1,4357,田中和也 ,4,56,6.70,1,0.19,08,5R,晴,北西,1,0,2020_12_5,2020_12_5_08_5R
522,3,6,3655,本橋克洋,35,44,6.65,5,0.12,08,5R,晴,北西,1,0,2020_12_5,2020_12_5_08_5R
523,4,4,4420,津久井拓也,11,63,6.72,6,0.12,08,5R,晴,北西,1,0,2020_12_5,2020_12_5_08_5R
524,5,2,4814,加藤裕太 ,3,28,6.82,2,0.27,08,5R,晴,北西,1,0,2020_12_5,2020_12_5_08_5R
525,6,5,4911,片岡大地,21,42,6.78,4,0.32,08,5R,晴,北西,1,0,2020_12_5,2020_12_5_08_5R
526,1,1,3745,橋本年光 ,5,13,6.79,1,0.05,08,6R,晴,北西,2,1,2020_12_5,2020_12_5_08_6R
527,2,4,4496,内堀学,31,14,6.74,5,0.06,08,6R,晴,北西,2,1,2020_12_5,2020_12_5_08_6R
528,3,3,4809,外崎悟,41,55,6.75,4,0.08,08,6R,晴,北西,2,1,2020_12_5,2020_12_5_08_6R
529,4,5,5002,上田健太 ,7,74,6.75,6,0.08,08,6R,晴,北西,2,1,2020_12_5,2020_12_5_08_6R
530,5,6,4362,土屋智則,22,15,6.66,3,0.07,08,6R,晴,北西,2,1,2020_12_5,2020_12_5_08_6R
531,6,2,3020,若女井正 ,1,22,6.76,2,0.17,08,6R,晴,北西,2,1,2020_12_5,2020_12_5_08_6R
532,1,1,4369,丹下将,25,25,6.82,1,0.26,08,7R,晴,西,2,1,2020_12_5,2020_12_5_08_7R
533,2,6,3422,服部幸男,13,71,6.78,3,0.24,08,7R,晴,西,2,1,2020_12_5,2020_12_5_08_7R
534,3,4,4182,吉田和仁,45,30,6.80,5,0.26,08,7R,晴,西,2,1,2020_12_5,2020_12_5_08_7R
535,4,3,4944,田代達也,23,45,6.71,4,0.29,08,7R,晴,西,2,1,2020_12_5,2020_12_5_08_7R
536,5,5,4863,三浦裕貴,47,64,6.73,6,0.28,08,7R,晴,西,2,1,2020_12_5,2020_12_5_08_7R
537,6,2,4916,中村聡志,14,73,6.88,2,0.25,08,7R,晴,西,2,1,2020_12_5,2020_12_5_08_7R
538,1,1,4319,三宅潤,26,40,6.69,1,0.03,08,8R,晴,北西,2,1,2020_12_5,2020_12_5_08_8R
539,2,4,3939,渡辺真至,28,21,6.70,4,0.02,08,8R,晴,北西,2,1,2020_12_5,2020_12_5_08_8R
540,3,5,4654,篠田優也,46,46,6.80,5,0.07,08,8R,晴,北西,2,1,2020_12_5,2020_12_5_08_8R
541,4,6,4177,萬正嗣,34,65,6.71,6,0.15,08,8R,晴,北西,2,1,2020_12_5,2020_12_5_08_8R
542,5,3,4920,桐村翔太,42,16,6.72,3,0.15,08,8R,晴,北西,2,1,2020_12_5,2020_12_5_08_8R
543,6,2,5023,久永祥平,49,52,6.69,2,0.21,08,8R,晴,北西,2,1,2020_12_5,2020_12_5_08_8R
544,1,1,4134,杉山貴博,52,72,6.79,1,0.13,08,9R,晴,北西,3,2,2020_12_5,2020_12_5_08_9R
545,2,3,4436,渋谷明憲 ,2,32,6.72,3,0.24,08,9R,晴,北西,3,2,2020_12_5,2020_12_5_08_9R
546,3,5,3482,金子猛志,29,26,6.72,5,0.13,08,9R,晴,北西,3,2,2020_12_5,2020_12_5_08_9R
547,4,6,4365,盛本真輔,43,68,6.75,6,0.17,08,9R,晴,北西,3,2,2020_12_5,2020_12_5_08_9R
548,5,2,4420,津久井拓也,11,63,6.79,2,0.15,08,9R,晴,北西,3,2,2020_12_5,2020_12_5_08_9R
549,6,4,3776,横井健太,53,20,6.78,4,0.16,08,9R,晴,北西,3,2,2020_12_5,2020_12_5_08_9R
550,1,1,4653,小野達哉 ,8,17,6.70,1,0.26,08,10R,晴,北西,3,2,2020_12_5,2020_12_5_08_10R
551,2,3,4594,谷川祐一,12,29,6.73,3,0.18,08,10R,晴,北西,3,2,2020_12_5,2020_12_5_08_10R
552,3,5,4761,山田晃大,44,33,6.76,5,0.20,08,10R,晴,北西,3,2,2020_12_5,2020_12_5_08_10R
553,4,2,5002,上田健太 ,7,74,6.74,2,0.24,08,10R,晴,北西,3,2,2020_12_5,2020_12_5_08_10R
554,5,6,4360,庄司孝輔,24,61,6.72,6,0.23,08,10R,晴,北西,3,2,2020_12_5,2020_12_5_08_10R
555,6,4,4293,鈴木智啓,48,51,6.85,4,0.23,08,10R,晴,北西,3,2,2020_12_5,2020_12_5_08_10R
556,1,1,4496,内堀学,31,14,6.67,2,0.17,08,11R,晴,北西,3,2,2020_12_5,2020_12_5_08_11R
557,2,6,4175,川尻泰輔,27,27,6.78,6,0.18,08,11R,晴,北西,3,2,2020_12_5,2020_12_5_08_11R
558,3,5,4369,丹下将,25,25,6.79,5,0.23,08,11R,晴,北西,3,2,2020_12_5,2020_12_5_08_11R
559,4,3,4119,泥谷一毅,54,41,6.75,4,0.24,08,11R,晴,北西,3,2,2020_12_5,2020_12_5_08_11R
560,5,2,3655,本橋克洋,35,44,6.64,3,0.20,08,11R,晴,北西,3,2,2020_12_5,2020_12_5_08_11R
561,6,4,4460,後藤翔之 ,6,69,6.82,1,0.15,08,11R,晴,北西,3,2,2020_12_5,2020_12_5_08_11R
562,1,4,4357,田中和也 ,4,56,6.69,4,0.08,08,12R,晴,北西,3,2,2020_12_5,2020_12_5_08_12R
563,2,2,3290,倉谷和信,30,53,6.79,2,0.12,08,12R,晴,北西,3,2,2020_12_5,2020_12_5_08_12R
564,3,3,3422,服部幸男,13,71,6.72,3,0.11,08,12R,晴,北西,3,2,2020_12_5,2020_12_5_08_12R
565,4,1,3939,渡辺真至,28,21,6.70,1,0.13,08,12R,晴,北西,3,2,2020_12_5,2020_12_5_08_12R
566,5,5,4362,土屋智則,22,15,6.71,5,0.07,08,12R,晴,北西,3,2,2020_12_5,2020_12_5_08_12R
567,6,6,4532,秋元哲,50,70,6.84,6,0.09,08,12R,晴,北西,3,2,2020_12_5,2020_12_5_08_12R
568,1,1,3231,吉田隆義,18,74,6.74,1,0.15,07,1R,晴,北西,3,1,2020_12_5,2020_12_5_07_1R
569,2,2,3953,志道吉和,65,27,6.69,2,0.19,07,1R,晴,北西,3,1,2020_12_5,2020_12_5_07_1R
570,3,5,4945,上村宏太,34,25,6.67,5,0.15,07,1R,晴,北西,3,1,2020_12_5,2020_12_5_07_1R
571,4,6,4176,樋口喜彦,60,18,6.78,6,0.18,07,1R,晴,北西,3,1,2020_12_5,2020_12_5_07_1R
572,5,3,3658,阪本聖秀,12,43,6.71,3,0.18,07,1R,晴,北西,3,1,2020_12_5,2020_12_5_07_1R
573,6,4,3730,塩崎優司,70,17,6.74,4,0.19,07,1R,晴,北西,3,1,2020_12_5,2020_12_5_07_1R
574,1,1,4727,安部慎一,58,14,6.73,1,0.11,07,2R,晴,北西,3,1,2020_12_5,2020_12_5_07_2R
575,2,6,4785,木幡純也,29,75,6.71,6,0.19,07,2R,晴,北西,3,1,2020_12_5,2020_12_5_07_2R
576,3,3,5066,鈴木孝明,50,73,6.67,3,0.09,07,2R,晴,北西,3,1,2020_12_5,2020_12_5_07_2R
577,4,2,3156,金子良昭,45,76,6.75,2,0.12,07,2R,晴,北西,3,1,2020_12_5,2020_12_5_07_2R
578,5,5,4815,伏島祐介,17,19,6.77,5,0.15,07,2R,晴,北西,3,1,2020_12_5,2020_12_5_07_2R
579,6,4,4979,中野夢斗,40,67,6.77,4,0.13,07,2R,晴,北西,3,1,2020_12_5,2020_12_5_07_2R
580,1,1,3895,堀本裕也,52,11,6.72,1,0.19,07,3R,晴,北西,3,1,2020_12_5,2020_12_5_07_3R
581,2,2,4109,谷津幸宏,15,64,6.76,2,0.21,07,3R,晴,北西,3,1,2020_12_5,2020_12_5_07_3R
582,3,6,4305,金子拓矢,31,34,6.74,5,0.18,07,3R,晴,北西,3,1,2020_12_5,2020_12_5_07_3R
583,4,3,4836,大谷健太,43,72,6.72,3,0.21,07,3R,晴,北西,3,1,2020_12_5,2020_12_5_07_3R
584,5,4,3339,泉具巳,28,65,6.72,4,0.23,07,3R,晴,北西,3,1,2020_12_5,2020_12_5_07_3R
585,6,5,4889,後藤盛也,38,77,6.72,6,0.23,07,3R,晴,北西,3,1,2020_12_5,2020_12_5_07_3R
586,1,1,4395,下河雅史,57,22,6.71,1,0.12,07,4R,晴,北西,4,2,2020_12_5,2020_12_5_07_4R
587,2,3,4376,藤田靖弘,35,28,6.73,3,0.17,07,4R,晴,北西,4,2,2020_12_5,2020_12_5_07_4R
588,3,6,3555,野添貴裕,32,62,6.71,5,0.23,07,4R,晴,北西,4,2,2020_12_5,2020_12_5_07_4R
589,4,4,4139,丹下健,46,15,6.79,4,0.16,07,4R,晴,北西,4,2,2020_12_5,2020_12_5_07_4R
590,5,2,3696,白井友晴,55,26,6.75,2,0.12,07,4R,晴,北西,4,2,2020_12_5,2020_12_5_07_4R
591,6,5,4976,金山立樹,21,53,6.75,6,0.34,07,4R,晴,北西,4,2,2020_12_5,2020_12_5_07_4R
592,1,2,4428,有賀達也,67,23,6.80,2,0.15,07,5R,晴,北西,3,1,2020_12_5,2020_12_5_07_5R
593,2,4,3414,加瀬智宏,41,30,6.77,4,0.16,07,5R,晴,北西,3,1,2020_12_5,2020_12_5_07_5R
594,3,1,4327,加藤翔,54,54,6.80,1,0.22,07,5R,晴,北西,3,1,2020_12_5,2020_12_5_07_5R
595,4,6,4368,山口隆史,19,66,6.80,6,0.23,07,5R,晴,北西,3,1,2020_12_5,2020_12_5_07_5R
596,5,3,4710,福田宗平,23,16,6.83,3,0.15,07,5R,晴,北西,3,1,2020_12_5,2020_12_5_07_5R
597,6,5,5112,砂長知輝,22,58,6.86,5,0.22,07,5R,晴,北西,3,1,2020_12_5,2020_12_5_07_5R
598,1,5,3986,沖島広和,61,57,6.79,5,0.22,07,6R,晴,北西,3,1,2020_12_5,2020_12_5_07_6R
599,2,2,4573,佐藤翼,77,20,6.73,2,0.21,07,6R,晴,北西,3,1,2020_12_5,2020_12_5_07_6R
600,3,3,4561,藤山翔大,30,55,6.72,4,0.17,07,6R,晴,北西,3,1,2020_12_5,2020_12_5_07_6R
601,4,4,3231,吉田隆義,18,74,6.81,3,0.24,07,6R,晴,北西,3,1,2020_12_5,2020_12_5_07_6R
602,5,6,3560,太田克哉,24,63,6.78,6,0.29,07,6R,晴,北西,3,1,2020_12_5,2020_12_5_07_6R
603,6,1,4815,伏島祐介,17,19,6.81,1,0.29,07,6R,晴,北西,3,1,2020_12_5,2020_12_5_07_6R
604,1,3,4176,樋口喜彦,60,18,6.86,3,0.13,07,7R,晴,北西,3,1,2020_12_5,2020_12_5_07_7R
605,2,1,3550,都築正治,53,13,6.81,1,0.17,07,7R,晴,北西,3,1,2020_12_5,2020_12_5_07_7R
606,3,6,4836,大谷健太,43,72,6.78,6,0.18,07,7R,晴,北西,3,1,2020_12_5,2020_12_5_07_7R
607,4,4,4161,黒柳浩孝,25,24,6.80,4,0.20,07,7R,晴,北西,3,1,2020_12_5,2020_12_5_07_7R
608,5,2,3123,中西宏文,59,60,6.80,2,0.18,07,7R,晴,北西,3,1,2020_12_5,2020_12_5_07_7R
609,6,5,4430,永田秀二,48,12,6.80,5,0.31,07,7R,晴,北西,3,1,2020_12_5,2020_12_5_07_7R
610,1,6,3156,金子良昭,45,76,6.78,1,0.12,07,8R,晴,北西,3,1,2020_12_5,2020_12_5_07_8R
611,2,3,4364,池永太,69,29,6.87,3,0.18,07,8R,晴,北西,3,1,2020_12_5,2020_12_5_07_8R
612,3,5,5050,木下雄介,36,56,6.81,6,0.18,07,8R,晴,北西,3,1,2020_12_5,2020_12_5_07_8R
613,4,4,4395,下河雅史,57,22,6.83,5,0.28,07,8R,晴,北西,3,1,2020_12_5,2020_12_5_07_8R
614,5,1,4152,深水慎一郎,11,21,6.83,2,0.20,07,8R,晴,北西,3,1,2020_12_5,2020_12_5_07_8R
615,6,2,4889,後藤盛也,38,77,6.82,4,0.15,07,8R,晴,北西,3,1,2020_12_5,2020_12_5_07_8R
616,1,1,4376,藤田靖弘,35,28,6.75,1,0.19,07,9R,晴,北西,3,1,2020_12_5,2020_12_5_07_9R
617,2,2,4188,久田敏之,56,70,6.78,2,0.17,07,9R,晴,北西,3,1,2020_12_5,2020_12_5_07_9R
618,3,3,3730,塩崎優司,70,17,6.87,3,0.21,07,9R,晴,北西,3,1,2020_12_5,2020_12_5_07_9R
619,4,4,4109,谷津幸宏,15,64,6.86,4,0.24,07,9R,晴,北西,3,1,2020_12_5,2020_12_5_07_9R
620,5,5,4327,加藤翔,54,54,6.82,5,0.27,07,9R,晴,北西,3,1,2020_12_5,2020_12_5_07_9R
621,6,6,4026,小林晋,37,52,6.85,6,0.30,07,9R,晴,北西,3,1,2020_12_5,2020_12_5_07_9R
622,1,1,4086,寺本重宣,33,59,6.78,1,0.19,07,10R,晴,北西,3,1,2020_12_5,2020_12_5_07_10R
623,2,3,4979,中野夢斗,40,67,6.83,3,0.16,07,10R,晴,北西,3,1,2020_12_5,2020_12_5_07_10R
624,3,4,4195,前川守嗣,76,71,6.84,4,0.12,07,10R,晴,北西,3,1,2020_12_5,2020_12_5_07_10R
625,4,6,3696,白井友晴,55,26,6.81,6,0.18,07,10R,晴,北西,3,1,2020_12_5,2020_12_5_07_10R
626,5,5,4090,中村尊,75,68,6.75,5,0.16,07,10R,晴,北西,3,1,2020_12_5,2020_12_5_07_10R
627,6,2,3658,阪本聖秀,12,43,6.80,2,0.17,07,10R,晴,北西,3,1,2020_12_5,2020_12_5_07_10R
628,1,1,4430,永田秀二,48,12,6.80,1,0.13,07,11R,晴,北西,3,1,2020_12_5,2020_12_5_07_11R
629,2,4,3986,沖島広和,61,57,6.79,4,0.18,07,11R,晴,北西,3,1,2020_12_5,2020_12_5_07_11R
630,3,3,4305,金子拓矢,31,34,6.81,3,0.15,07,11R,晴,北西,3,1,2020_12_5,2020_12_5_07_11R
631,4,6,4710,福田宗平,23,36,6.87,6,0.23,07,11R,晴,北西,3,1,2020_12_5,2020_12_5_07_11R
632,5,2,4139,丹下健,46,15,6.86,2,0.14,07,11R,晴,北西,3,1,2020_12_5,2020_12_5_07_11R
633,6,5,3953,志道吉和,65,27,6.84,5,0.17,07,11R,晴,北西,3,1,2020_12_5,2020_12_5_07_11R
634,1,1,4188,久田敏之,56,70,6.73,1,0.08,07,12R,晴,北西,2,1,2020_12_5,2020_12_5_07_12R
635,2,4,4364,池永太,69,29,6.82,4,0.11,07,12R,晴,北西,2,1,2020_12_5,2020_12_5_07_12R
636,3,2,3550,都築正治,53,13,6.78,2,0.07,07,12R,晴,北西,2,1,2020_12_5,2020_12_5_07_12R
637,4,5,4573,佐藤翼,77,20,6.78,5,0.15,07,12R,晴,北西,2,1,2020_12_5,2020_12_5_07_12R
638,5,6,4428,有賀達也,67,23,6.77,6,0.13,07,12R,晴,北西,2,1,2020_12_5,2020_12_5_07_12R
639,6,3,3555,野添貴裕,32,62,6.79,3,0.27,07,12R,晴,北西,2,1,2020_12_5,2020_12_5_07_12R
640,1,5,3800,牧宏次,19,35,6.71,5,0.13,04,1R,雨,北,1,3,2020_12_5,2020_12_5_04_1R
641,2,1,4638,小林遼太,20,55,6.71,1,0.20,04,1R,雨,北,1,3,2020_12_5,2020_12_5_04_1R
642,3,2,3370,坪内実,70,16,6.68,2,0.17,04,1R,雨,北,1,3,2020_12_5,2020_12_5_04_1R
643,4,4,3293,宮内由紀英,47,69,6.76,4,0.19,04,1R,雨,北,1,3,2020_12_5,2020_12_5_04_1R
644,5,3,4656,大崎翔,71,34,6.74,3,0.10,04,1R,雨,北,1,3,2020_12_5,2020_12_5_04_1R
645,6,6,5077,滝沢崚,58,76,6.71,6,0.12,04,1R,雨,北,1,3,2020_12_5,2020_12_5_04_1R
646,1,3,3977,山本兼士,32,23,6.62,3,0.10,04,2R,雨,北,2,3,2020_12_5,2020_12_5_04_2R
647,2,2,4073,大橋純一郎,74,11,6.69,2,0.12,04,2R,雨,北,2,3,2020_12_5,2020_12_5_04_2R
648,3,6,4059,入澤友治,55,80,6.67,6,0.21,04,2R,雨,北,2,3,2020_12_5,2020_12_5_04_2R
649,4,4,3714,梶原正,31,47,6.70,4,0.14,04,2R,雨,北,2,3,2020_12_5,2020_12_5_04_2R
650,5,1,4952,吉武真也,51,46,6.62,1,0.16,04,2R,雨,北,2,3,2020_12_5,2020_12_5_04_2R
651,6,5,5079,大石真央,52,52,6.74,5,0.21,04,2R,雨,北,2,3,2020_12_5,2020_12_5_04_2R
652,1,2,4065,金田幸子,14,26,6.66,2,0.22,04,3R,雨,北,1,3,2020_12_5,2020_12_5_04_3R
653,2,3,4757,山田祐也,59,41,6.78,3,0.24,04,3R,雨,北,1,3,2020_12_5,2020_12_5_04_3R
654,3,4,3319,山崎義明,11,29,6.65,4,0.20,04,3R,雨,北,1,3,2020_12_5,2020_12_5_04_3R
655,4,5,4053,芦澤望,76,18,6.73,6,0.21,04,3R,雨,北,1,3,2020_12_5,2020_12_5_04_3R
656,5,1,4664,東口晃,56,43,6.69,1,0.22,04,3R,雨,北,1,3,2020_12_5,2020_12_5_04_3R
657,6,6,4843,深尾巴恵,72,33,6.60,5,0.16,04,3R,雨,北,1,3,2020_12_5,2020_12_5_04_3R
658,1,3,4124,池田雄一,23,64,6.65,3,0.13,04,4R,雨,北,2,3,2020_12_5,2020_12_5_04_4R
659,2,1,4900,中田夕貴,25,31,6.60,1,0.16,04,4R,雨,北,2,3,2020_12_5,2020_12_5_04_4R
660,3,5,4526,池田雄祐,75,30,6.71,5,0.12,04,4R,雨,北,2,3,2020_12_5,2020_12_5_04_4R
