,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
435,2,1,3593,横井光弘,60,3,6.76,1,0.15,15,2R,晴,南,3,3,2022_4_18,2022_4_18_15_2R
436,3,5,4518,大須賀友,21,64,6.76,5,0.21,15,2R,晴,南,3,3,2022_4_18,2022_4_18_15_2R
437,4,3,3968,茶谷信次,56,41,6.81,3,0.21,15,2R,晴,南,3,3,2022_4_18,2022_4_18_15_2R
438,5,4,5114,小林孝彰,39,61,6.78,4,0.14,15,2R,晴,南,3,3,2022_4_18,2022_4_18_15_2R
439,6,6,5122,相馬翔,22,56,6.73,6,0.32,15,2R,晴,南,3,3,2022_4_18,2022_4_18_15_2R
440,1,1,3699,富永正人,47,1,6.87,1,0.12,15,3R,晴,南,3,3,2022_4_18,2022_4_18_15_3R
441,2,5,4313,西村美智子,16,24,6.83,5,0.07,15,3R,晴,南,3,3,2022_4_18,2022_4_18_15_3R
442,3,6,4017,向井美鈴,62,30,6.91,6,0.15,15,3R,晴,南,3,3,2022_4_18,2022_4_18_15_3R
443,4,4,3807,岡部哲,58,47,6.85,4,0.15,15,3R,晴,南,3,3,2022_4_18,2022_4_18_15_3R
444,5,3,3401,上田隆章,36,4,6.98,3,0.22,15,3R,晴,南,3,3,2022_4_18,2022_4_18_15_3R
445,6,2,3709,田中浩之,35,5,6.85,2,0.30,15,3R,晴,南,3,3,2022_4_18,2022_4_18_15_3R
446,1,1,4568,廣瀬真也,29,21,6.87,1,0.11,15,4R,晴,南,1,1,2022_4_18,2022_4_18_15_4R
447,2,3,4511,中岡健人,34,54,6.93,3,0.12,15,4R,晴,南,1,1,2022_4_18,2022_4_18_15_4R
448,3,4,3702,貞兼淳二 ,7,58,6.83,4,0.09,15,4R,晴,南,1,1,2022_4_18,2022_4_18_15_4R
449,4,6,4886,入海馨,54,11,6.84,6,0.13,15,4R,晴,南,1,1,2022_4_18,2022_4_18_15_4R
450,5,5,4254,川島圭司,59,63,6.81,5,0.12,15,4R,晴,南,1,1,2022_4_18,2022_4_18_15_4R
451,6,2,4674,池田剛規,12,49,6.80,2,0.32,15,4R,晴,南,1,1,2022_4_18,2022_4_18_15_4R
452,1,1,4057,松井賢治,46,6,6.82,1,0.18,15,5R,晴,南西,2,2,2022_4_18,2022_4_18_15_5R
453,2,5,4109,谷津幸宏,61,31,6.97,2,0.14,15,5R,晴,南西,2,2,2022_4_18,2022_4_18_15_5R
454,3,3,4878,西岡育未,43,19,6.78,5,0.16,15,5R,晴,南西,2,2,2022_4_18,2022_4_18_15_5R
455,4,6,4330,奈須啓太,38,43,6.88,3,0.14,15,5R,晴,南西,2,2,2022_4_18,2022_4_18_15_5R
456,5,2,4709,岡村将也,32,16,6.81,4,0.18,15,5R,晴,南西,2,2,2022_4_18,2022_4_18_15_5R
457,6,4,5167,小川竜太朗 ,1,36,6.98,6,0.14,15,5R,晴,南西,2,2,2022_4_18,2022_4_18_15_5R
458,1,1,3527,中嶋誠一郎,14,2,6.73,1,0.07,15,6R,晴,南,2,2,2022_4_18,2022_4_18_15_6R
459,2,2,4405,南野利騰,11,13,6.84,2,0.16,15,6R,晴,南,2,2,2022_4_18,2022_4_18_15_6R
460,3,4,4614,石倉洋行,31,33,6.82,4,0.04,15,6R,晴,南,2,2,2022_4_18,2022_4_18_15_6R
461,4,3,3838,伊藤啓三 ,9,15,6.79,3,0.14,15,6R,晴,南,2,2,2022_4_18,2022_4_18_15_6R
462,5,5,5146,野田彩加,55,25,6.83,5,0.03,15,6R,晴,南,2,2,2022_4_18,2022_4_18_15_6R
463,6,6,5215,石丸小槙,50,46,6.80,6,0.01,15,6R,晴,南,2,2,2022_4_18,2022_4_18_15_6R
464,1,1,3297,藤丸光一,37,39,6.73,1,0.14,15,7R,晴,南西,2,2,2022_4_18,2022_4_18_15_7R
465,2,3,4757,山田祐也 ,4,23,6.85,3,0.13,15,7R,晴,南西,2,2,2022_4_18,2022_4_18_15_7R
466,3,2,3964,宮地博士,41,7,6.83,2,0.18,15,7R,晴,南西,2,2,2022_4_18,2022_4_18_15_7R
467,4,4,4370,山口達也 ,2,37,6.85,4,0.12,15,7R,晴,南西,2,2,2022_4_18,2022_4_18_15_7R
468,5,6,5061,中村駿平,27,55,6.82,5,0.13,15,7R,晴,南西,2,2,2022_4_18,2022_4_18_15_7R
469,6,5,5122,相馬翔,22,56,6.79,6,0.18,15,7R,晴,南西,2,2,2022_4_18,2022_4_18_15_7R
470,1,1,4313,西村美智子,16,24,6.73,1,0.11,15,8R,晴,西,2,2,2022_4_18,2022_4_18_15_8R
471,2,2,3961,谷村一哉,19,17,6.76,2,0.19,15,8R,晴,西,2,2,2022_4_18,2022_4_18_15_8R
472,3,4,4511,中岡健人,34,54,6.81,4,0.11,15,8R,晴,西,2,2,2022_4_18,2022_4_18_15_8R
473,4,3,4598,加藤政彦 ,8,62,6.67,3,0.09,15,8R,晴,西,2,2,2022_4_18,2022_4_18_15_8R
474,5,5,4674,池田剛規,12,49,6.77,5,0.13,15,8R,晴,西,2,2,2022_4_18,2022_4_18_15_8R
475,6,6,3611,岩崎芳美,33,14,6.81,6,0.14,15,8R,晴,西,2,2,2022_4_18,2022_4_18_15_8R
476,1,1,4886,入海馨,54,11,6.77,1,0.16,15,9R,晴,南西,2,2,2022_4_18,2022_4_18_15_9R
477,2,2,4518,大須賀友,21,64,6.72,2,0.17,15,9R,晴,南西,2,2,2022_4_18,2022_4_18_15_9R
478,3,5,4709,岡村将也,32,16,6.80,5,0.17,15,9R,晴,南西,2,2,2022_4_18,2022_4_18_15_9R
479,4,6,4656,大崎翔 ,6,51,6.79,6,0.17,15,9R,晴,南西,2,2,2022_4_18,2022_4_18_15_9R
480,5,3,4057,松井賢治,46,6,6.86,3,0.19,15,9R,晴,南西,2,2,2022_4_18,2022_4_18_15_9R
481,6,4,3401,上田隆章,36,4,6.84,4,0.22,15,9R,晴,南西,2,2,2022_4_18,2022_4_18_15_9R
482,1,1,4330,奈須啓太,38,43,6.80,1,0.07,15,10R,晴,西,1,1,2022_4_18,2022_4_18_15_10R
483,2,3,4614,石倉洋行,31,33,6.77,3,0.12,15,10R,晴,西,1,1,2022_4_18,2022_4_18_15_10R
484,3,2,4254,川島圭司,59,63,6.75,2,0.11,15,10R,晴,西,1,1,2022_4_18,2022_4_18_15_10R
485,4,4,3297,藤丸光一,37,39,6.73,4,0.15,15,10R,晴,西,1,1,2022_4_18,2022_4_18_15_10R
486,5,5,4355,小川広大,40,22,6.77,5,0.18,15,10R,晴,西,1,1,2022_4_18,2022_4_18_15_10R
487,6,6,4568,廣瀬真也,29,21,6.77,6,0.18,15,10R,晴,西,1,1,2022_4_18,2022_4_18_15_10R
488,1,1,4757,山田祐也 ,4,23,6.83,1,0.11,15,11R,晴,西,1,1,2022_4_18,2022_4_18_15_11R
489,2,2,4109,谷津幸宏,61,31,6.86,2,0.09,15,11R,晴,西,1,1,2022_4_18,2022_4_18_15_11R
490,3,5,3527,中嶋誠一郎,14,2,6.81,5,0.13,15,11R,晴,西,1,1,2022_4_18,2022_4_18_15_11R
491,4,4,3968,茶谷信次,56,41,6.89,4,0.12,15,11R,晴,西,1,1,2022_4_18,2022_4_18_15_11R
492,5,6,3699,富永正人,47,1,6.69,6,0.25,15,11R,晴,西,1,1,2022_4_18,2022_4_18_15_11R
493,6,3,3702,貞兼淳二 ,7,58,6.88,3,0.08,15,11R,晴,西,1,1,2022_4_18,2022_4_18_15_11R
494,1,1,4370,山口達也 ,2,37,6.95,1,0.19,15,12R,晴,西,1,1,2022_4_18,2022_4_18_15_12R
495,2,5,3709,田中浩之,35,5,6.86,5,0.21,15,12R,晴,西,1,1,2022_4_18,2022_4_18_15_12R
496,3,3,3593,横井光弘,60,3,6.78,3,0.17,15,12R,晴,西,1,1,2022_4_18,2022_4_18_15_12R
497,4,4,3838,伊藤啓三 ,9,15,6.83,4,0.18,15,12R,晴,西,1,1,2022_4_18,2022_4_18_15_12R
498,5,2,5114,小林孝彰,39,61,6.73,2,0.14,15,12R,晴,西,1,1,2022_4_18,2022_4_18_15_12R
499,6,6,4260,中越博紀,28,34,6.86,6,0.32,15,12R,晴,西,1,1,2022_4_18,2022_4_18_15_12R
500,1,1,3406,中里英夫,84,79,6.74,1,0.13,14,1R,曇り,西,2,2,2022_4_18,2022_4_18_14_1R
501,2,2,3797,岩井繁,68,71,6.72,2,0.23,14,1R,曇り,西,2,2,2022_4_18,2022_4_18_14_1R
502,3,5,3714,梶原正,28,24,6.86,5,0.15,14,1R,曇り,西,2,2,2022_4_18,2022_4_18_14_1R
503,4,6,5160,藤森陸斗,10,82,6.85,6,0.16,14,1R,曇り,西,2,2,2022_4_18,2022_4_18_14_1R
504,5,3,3432,宮迫暢彦,73,26,6.81,3,0.19,14,1R,曇り,西,2,2,2022_4_18,2022_4_18_14_1R
505,6,4,5179,藤本元輝,66,80,6.88,4,0.23,14,1R,曇り,西,2,2,2022_4_18,2022_4_18_14_1R
506,1,5,3662,大庭元明,22,18,6.79,5,0.21,14,2R,曇り,西,3,3,2022_4_18,2022_4_18_14_2R
507,2,1,4381,田路朋史,79,78,6.71,1,0.13,14,2R,曇り,西,3,3,2022_4_18,2022_4_18_14_2R
508,3,4,4657,江崎一雄,82,16,6.83,4,0.23,14,2R,曇り,西,3,3,2022_4_18,2022_4_18_14_2R
509,4,2,5086,本村大,75,73,6.71,2,0.18,14,2R,曇り,西,3,3,2022_4_18,2022_4_18_14_2R
510,5,3,5133,堀越雄貴,27,32,6.76,3,0.29,14,2R,曇り,西,3,3,2022_4_18,2022_4_18_14_2R
511,6,6,5170,佐藤太亮,72,72,6.73,6,0.15,14,2R,曇り,西,3,3,2022_4_18,2022_4_18_14_2R
512,1,1,3414,加瀬智宏,77,69,6.77,1,0.08,14,3R,曇り,北,1,1,2022_4_18,2022_4_18_14_3R
513,2,4,3873,別府昌樹,19,21,6.86,4,0.07,14,3R,曇り,北,1,1,2022_4_18,2022_4_18_14_3R
514,3,6,4564,山本景士郎,13,19,6.77,6,0.11,14,3R,曇り,北,1,1,2022_4_18,2022_4_18_14_3R
515,4,2,4889,後藤盛也,17,77,6.76,2,0.17,14,3R,曇り,北,1,1,2022_4_18,2022_4_18_14_3R
516,5,3,3233,小畑実成,21,20,6.83,3,0.12,14,3R,曇り,北,1,1,2022_4_18,2022_4_18_14_3R
517,6,5,5093,浦野海,69,23,6.84,5,0.13,14,3R,曇り,北,1,1,2022_4_18,2022_4_18_14_3R
518,1,1,4702,三浦敬太,25,84,6.74,1,0.14,14,4R,曇り,西,1,1,2022_4_18,2022_4_18_14_4R
519,2,2,4202,浮田圭浩,16,70,6.77,2,0.23,14,4R,曇り,西,1,1,2022_4_18,2022_4_18_14_4R
520,3,3,4248,岡本大,26,29,6.92,3,0.21,14,4R,曇り,西,1,1,2022_4_18,2022_4_18_14_4R
521,4,5,4234,野相弘司,65,75,6.82,5,0.18,14,4R,曇り,西,1,1,2022_4_18,2022_4_18_14_4R
522,5,6,3837,秋山広一,30,81,6.76,6,0.17,14,4R,曇り,西,1,1,2022_4_18,2022_4_18_14_4R
523,6,4,4495,森晋太郎,23,67,6.79,4,0.22,14,4R,曇り,西,1,1,2022_4_18,2022_4_18_14_4R
524,1,1,4133,高橋正男,11,25,6.80,1,0.14,14,5R,曇り,西,2,2,2022_4_18,2022_4_18_14_5R
525,2,3,5143,常盤海心,67,14,6.77,3,0.17,14,5R,曇り,西,2,2,2022_4_18,2022_4_18_14_5R
526,3,6,4364,池永太,31,63,6.89,6,0.16,14,5R,曇り,西,2,2,2022_4_18,2022_4_18_14_5R
527,4,2,5032,谷口知優,20,17,6.75,2,0.30,14,5R,曇り,西,2,2,2022_4_18,2022_4_18_14_5R
528,5,5,3432,宮迫暢彦,73,26,6.75,5,0.20,14,5R,曇り,西,2,2,2022_4_18,2022_4_18_14_5R
529,6,4,3928,林恵祐,32,74,6.86,4,0.17,14,5R,曇り,西,2,2,2022_4_18,2022_4_18_14_5R
530,1,4,4055,吉田俊彦,70,12,6.79,5,0.16,14,6R,曇り,北,2,2,2022_4_18,2022_4_18_14_6R
531,2,6,3558,山本浩次,64,68,6.85,1,0.15,14,6R,曇り,北,2,2,2022_4_18,2022_4_18_14_6R
532,3,3,4985,井本昌也,15,27,6.75,4,0.17,14,6R,曇り,北,2,2,2022_4_18,2022_4_18_14_6R
533,4,2,3212,亀本勇樹,14,13,6.83,3,0.16,14,6R,曇り,北,2,2,2022_4_18,2022_4_18_14_6R
534,5,5,3797,岩井繁,68,71,6.84,6,0.15,14,6R,曇り,北,2,2,2022_4_18,2022_4_18_14_6R
535,6,1,3444,香月大介,81,64,6.75,2,0.21,14,6R,曇り,北,2,2,2022_4_18,2022_4_18_14_6R
536,1,2,3304,烏野賢太,76,65,6.84,2,0.11,14,7R,曇り,西,1,1,2022_4_18,2022_4_18_14_7R
537,2,5,4451,松崎祐太郎,12,15,6.78,5,0.11,14,7R,曇り,西,1,1,2022_4_18,2022_4_18_14_7R
538,3,1,3233,小畑実成,21,20,6.82,1,0.15,14,7R,曇り,西,1,1,2022_4_18,2022_4_18_14_7R
539,4,6,3350,藤本佳史,24,76,6.86,6,0.10,14,7R,曇り,西,1,1,2022_4_18,2022_4_18_14_7R
540,5,3,3714,梶原正,28,24,6.80,3,0.07,14,7R,曇り,西,1,1,2022_4_18,2022_4_18_14_7R
541,6,4,5086,本村大,75,73,6.82,4,0.09,14,7R,曇り,西,1,1,2022_4_18,2022_4_18_14_7R
542,1,6,4319,三宅潤,74,83,6.84,6,0.14,14,8R,曇り,西,3,3,2022_4_18,2022_4_18_14_8R
543,2,1,3072,西田靖,29,11,6.77,1,0.13,14,8R,曇り,西,3,3,2022_4_18,2022_4_18_14_8R
544,3,3,4234,野相弘司,65,75,6.79,3,0.16,14,8R,曇り,西,3,3,2022_4_18,2022_4_18_14_8R
545,4,2,5133,堀越雄貴,27,32,6.70,2,0.15,14,8R,曇り,西,3,3,2022_4_18,2022_4_18_14_8R
546,5,5,4290,稲田浩二,80,10,6.82,5,0.10,14,8R,曇り,西,3,3,2022_4_18,2022_4_18_14_8R
547,6,4,5093,浦野海,69,23,6.85,4,0.16,14,8R,曇り,西,3,3,2022_4_18,2022_4_18_14_8R
548,1,6,4121,富永修一,63,22,6.88,6,0.07,14,9R,曇り,西,3,3,2022_4_18,2022_4_18_14_9R
549,2,1,3708,岡部貴司,78,33,6.82,1,0.13,14,9R,曇り,西,3,3,2022_4_18,2022_4_18_14_9R
550,3,3,5049,松井友汰,83,30,6.85,3,0.15,14,9R,曇り,西,3,3,2022_4_18,2022_4_18_14_9R
551,4,2,3928,林恵祐,32,74,6.81,2,0.16,14,9R,曇り,西,3,3,2022_4_18,2022_4_18_14_9R
552,5,5,4248,岡本大,26,29,6.92,5,0.18,14,9R,曇り,西,3,3,2022_4_18,2022_4_18_14_9R
553,6,4,5143,常盤海心,67,14,6.86,4,0.19,14,9R,曇り,西,3,3,2022_4_18,2022_4_18_14_9R
554,1,1,4564,山本景士郎,13,19,6.82,1,0.09,14,10R,曇り,西,2,2,2022_4_18,2022_4_18_14_10R
555,2,6,5032,谷口知優,20,17,6.75,6,0.02,14,10R,曇り,西,2,2,2022_4_18,2022_4_18_14_10R
556,3,3,4055,吉田俊彦,70,12,6.94,3,0.06,14,10R,曇り,西,2,2,2022_4_18,2022_4_18_14_10R
557,4,5,3212,亀本勇樹,14,13,6.91,4,0.08,14,10R,曇り,西,2,2,2022_4_18,2022_4_18_14_10R
558,5,2,3662,大庭元明,22,18,6.85,2,0.11,14,10R,曇り,西,2,2,2022_4_18,2022_4_18_14_10R
559,1,1,3837,秋山広一,30,81,6.85,1,0.07,14,11R,晴,西,2,2,2022_4_18,2022_4_18_14_11R
560,2,2,4451,松崎祐太郎,12,15,6.75,2,0.08,14,11R,晴,西,2,2,2022_4_18,2022_4_18_14_11R
561,3,4,4133,高橋正男,11,25,6.87,4,0.09,14,11R,晴,西,2,2,2022_4_18,2022_4_18_14_11R
562,4,3,3873,別府昌樹,19,21,6.92,3,0.13,14,11R,晴,西,2,2,2022_4_18,2022_4_18_14_11R
563,5,5,3406,中里英夫,84,79,6.80,5,0.14,14,11R,晴,西,2,2,2022_4_18,2022_4_18_14_11R
564,6,6,4889,後藤盛也,17,77,6.96,6,0.18,14,11R,晴,西,2,2,2022_4_18,2022_4_18_14_11R
565,1,1,4364,池永太,31,63,6.78,1,0.13,14,12R,晴,西,1,1,2022_4_18,2022_4_18_14_12R
566,2,4,4985,井本昌也,15,27,6.85,4,0.18,14,12R,晴,西,1,1,2022_4_18,2022_4_18_14_12R
567,3,6,4202,浮田圭浩,16,70,6.87,6,0.25,14,12R,晴,西,1,1,2022_4_18,2022_4_18_14_12R
568,4,3,4657,江崎一雄,82,16,6.86,3,0.14,14,12R,晴,西,1,1,2022_4_18,2022_4_18_14_12R
569,5,2,4290,稲田浩二,80,10,6.77,2,0.11,14,12R,晴,西,1,1,2022_4_18,2022_4_18_14_12R
570,6,5,3304,烏野賢太,76,65,6.79,5,0.21,14,12R,晴,西,1,1,2022_4_18,2022_4_18_14_12R
571,1,4,4222,山口高志,45,15,6.76,4,0.08,11,1R,曇り,北,4,5,2022_4_18,2022_4_18_11_1R
572,2,1,4388,是澤孝宏,58,73,6.81,1,0.21,11,1R,曇り,北,4,5,2022_4_18,2022_4_18_11_1R
573,3,5,4636,赤池修平,23,60,6.91,5,0.08,11,1R,曇り,北,4,5,2022_4_18,2022_4_18_11_1R
574,4,2,4097,貫地谷直人,30,39,6.90,2,0.23,11,1R,曇り,北,4,5,2022_4_18,2022_4_18_11_1R
575,5,3,3122,高山哲也,21,17,6.85,3,0.21,11,1R,曇り,北,4,5,2022_4_18,2022_4_18_11_1R
576,6,6,5229,吉川晴人,56,27,6.84,6,0.09,11,1R,曇り,北,4,5,2022_4_18,2022_4_18_11_1R
577,1,1,4092,岡部大輔,27,55,6.82,1,0.16,11,2R,曇り,北東,4,4,2022_4_18,2022_4_18_11_2R
578,2,2,4200,早川尚人,64,28,6.82,2,0.19,11,2R,曇り,北東,4,4,2022_4_18,2022_4_18_11_2R
579,3,3,4735,角山雄哉,62,33,6.87,3,0.19,11,2R,曇り,北東,4,4,2022_4_18,2022_4_18_11_2R
580,4,4,4272,大場広孝,54,50,6.86,4,0.26,11,2R,曇り,北東,4,4,2022_4_18,2022_4_18_11_2R
581,5,5,3441,土屋太朗,17,43,6.91,5,0.28,11,2R,曇り,北東,4,4,2022_4_18,2022_4_18_11_2R
582,6,6,2538,高橋二朗,40,21,6.83,6,0.43,11,2R,曇り,北東,4,4,2022_4_18,2022_4_18_11_2R
583,1,1,4137,君島秀三,39,26,6.79,1,0.15,11,3R,曇り,北東,4,5,2022_4_18,2022_4_18_11_3R
584,2,2,4813,宮内直哉,67,65,6.89,2,0.17,11,3R,曇り,北東,4,5,2022_4_18,2022_4_18_11_3R
585,3,3,4046,谷村啓司,55,72,6.89,3,0.13,11,3R,曇り,北東,4,5,2022_4_18,2022_4_18_11_3R
586,4,5,3305,小野信樹,18,12,6.81,5,0.09,11,3R,曇り,北東,4,5,2022_4_18,2022_4_18_11_3R
587,5,4,4268,和合俊介,26,56,6.93,4,0.14,11,3R,曇り,北東,4,5,2022_4_18,2022_4_18_11_3R
588,6,6,5221,竹間隆晟,16,35,6.81,6,0.06,11,3R,曇り,北東,4,5,2022_4_18,2022_4_18_11_3R
589,1,1,3502,渡邉英児,28,30,6.93,1,0.17,11,4R,晴,北東,4,5,2022_4_18,2022_4_18_11_4R
590,2,5,3454,井川大作,11,51,6.96,5,0.15,11,4R,晴,北東,4,5,2022_4_18,2022_4_18_11_4R
591,3,2,3372,加藤雅之,65,44,6.85,2,0.17,11,4R,晴,北東,4,5,2022_4_18,2022_4_18_11_4R
592,4,3,4390,松本弓雄,48,66,6.89,3,0.14,11,4R,晴,北東,4,5,2022_4_18,2022_4_18_11_4R
593,5,6,3565,坂本徳克,25,36,7.07,6,0.24,11,4R,晴,北東,4,5,2022_4_18,2022_4_18_11_4R
594,6,4,4561,藤山翔大,35,67,6.75,4,0.22,11,4R,晴,北東,4,5,2022_4_18,2022_4_18_11_4R
595,1,1,3931,黒崎竜也,24,53,6.91,1,0.15,11,5R,晴,北東,4,5,2022_4_18,2022_4_18_11_5R
596,2,3,3990,芹澤克彦,60,25,6.96,3,0.08,11,5R,晴,北東,4,5,2022_4_18,2022_4_18_11_5R
597,3,6,3878,胡本悟志,47,45,6.91,6,0.12,11,5R,晴,北東,4,5,2022_4_18,2022_4_18_11_5R
598,4,5,4097,貫地谷直人,30,39,6.95,5,0.18,11,5R,晴,北東,4,5,2022_4_18,2022_4_18_11_5R
599,5,4,4636,赤池修平,23,60,6.99,4,0.19,11,5R,晴,北東,4,5,2022_4_18,2022_4_18_11_5R
600,6,2,4251,川崎誠志,51,70,6.94,2,0.18,11,5R,晴,北東,4,5,2022_4_18,2022_4_18_11_5R
601,1,1,4216,星栄爾,20,37,7.01,1,0.16,11,6R,晴,北東,4,5,2022_4_18,2022_4_18_11_6R
602,2,2,4233,亀山雅幸,33,61,6.94,2,0.16,11,6R,晴,北東,4,5,2022_4_18,2022_4_18_11_6R
603,3,3,4272,大場広孝,54,50,7.01,3,0.19,11,6R,晴,北東,4,5,2022_4_18,2022_4_18_11_6R
604,4,5,4092,岡部大輔,27,55,7.04,5,0.19,11,6R,晴,北東,4,5,2022_4_18,2022_4_18_11_6R
605,5,4,3122,高山哲也,21,17,7.20,4,0.11,11,6R,晴,北東,4,5,2022_4_18,2022_4_18_11_6R
606,6,6,5229,吉川晴人,56,27,6.89,6,0.26,11,6R,晴,北東,4,5,2022_4_18,2022_4_18_11_6R
607,1,1,4754,松尾充,59,16,6.84,1,0.17,11,7R,晴,北東,3,5,2022_4_18,2022_4_18_11_7R
608,2,3,4222,山口高志,45,15,6.89,3,0.17,11,7R,晴,北東,3,5,2022_4_18,2022_4_18_11_7R
609,3,2,3895,堀本裕也,61,52,6.94,2,0.15,11,7R,晴,北東,3,5,2022_4_18,2022_4_18_11_7R
610,4,4,4200,早川尚人,64,28,6.94,4,0.17,11,7R,晴,北東,3,5,2022_4_18,2022_4_18_11_7R
611,5,6,4813,宮内直哉,67,65,6.91,6,0.27,11,7R,晴,北東,3,5,2022_4_18,2022_4_18_11_7R
612,6,5,4046,谷村啓司,55,72,7.01,5,0.22,11,7R,晴,北東,3,5,2022_4_18,2022_4_18_11_7R
613,1,1,3848,川上聡介,15,58,6.90,1,0.19,11,8R,晴,北東,5,6,2022_4_18,2022_4_18_11_8R
614,2,3,4268,和合俊介,26,56,6.96,3,0.25,11,8R,晴,北東,5,6,2022_4_18,2022_4_18_11_8R
615,3,5,3372,加藤雅之,65,44,6.94,5,0.14,11,8R,晴,北東,5,6,2022_4_18,2022_4_18_11_8R
616,4,2,4561,藤山翔大,35,67,6.79,2,0.21,11,8R,晴,北東,5,6,2022_4_18,2022_4_18_11_8R
617,5,4,4251,川崎誠志,51,70,7.00,4,0.19,11,8R,晴,北東,5,6,2022_4_18,2022_4_18_11_8R
618,6,6,5221,竹間隆晟,16,35,6.86,6,0.17,11,8R,晴,北東,5,6,2022_4_18,2022_4_18_11_8R
619,1,2,3878,胡本悟志,47,45,6.88,2,0.16,11,9R,曇り,北東,5,6,2022_4_18,2022_4_18_11_9R
620,2,3,3565,坂本徳克,25,36,6.97,3,0.17,11,9R,曇り,北東,5,6,2022_4_18,2022_4_18_11_9R
621,3,1,3305,小野信樹,18,12,6.95,1,0.20,11,9R,曇り,北東,5,6,2022_4_18,2022_4_18_11_9R
622,4,4,2538,高橋二朗,40,21,6.95,4,0.17,11,9R,曇り,北東,5,6,2022_4_18,2022_4_18_11_9R
623,5,5,4735,角山雄哉,62,33,6.92,5,0.07,11,9R,曇り,北東,5,6,2022_4_18,2022_4_18_11_9R
624,6,6,4390,松本弓雄,48,66,7.00,6,0.11,11,9R,曇り,北東,5,6,2022_4_18,2022_4_18_11_9R
625,1,1,3441,土屋太朗,17,43,7.09,1,0.06,11,10R,曇り,北,5,6,2022_4_18,2022_4_18_11_10R
626,2,2,4216,星栄爾,20,37,7.05,3,0.14,11,10R,曇り,北,5,6,2022_4_18,2022_4_18_11_10R
627,3,4,3895,堀本裕也,61,52,7.08,5,0.18,11,10R,曇り,北,5,6,2022_4_18,2022_4_18_11_10R
628,4,3,3931,黒崎竜也,24,53,6.81,4,0.19,11,10R,曇り,北,5,6,2022_4_18,2022_4_18_11_10R
629,5,6,3502,渡邉英児,28,30,7.16,2,0.09,11,10R,曇り,北,5,6,2022_4_18,2022_4_18_11_10R
630,6,5,4388,是澤孝宏,58,73,6.98,6,0.21,11,10R,曇り,北,5,6,2022_4_18,2022_4_18_11_10R
631,1,2,4137,君島秀三,39,26,7.21,2,0.15,11,11R,曇り,北東,3,6,2022_4_18,2022_4_18_11_11R
632,2,4,4754,松尾充,59,16,6.94,4,0.27,11,11R,曇り,北東,3,6,2022_4_18,2022_4_18_11_11R
633,3,3,3848,川上聡介,15,58,7.01,3,0.15,11,11R,曇り,北東,3,6,2022_4_18,2022_4_18_11_11R
634,4,1,3454,井川大作,11,51,6.96,1,0.17,11,11R,曇り,北東,3,6,2022_4_18,2022_4_18_11_11R
635,5,5,3990,芹澤克彦,60,25,7.15,5,0.31,11,11R,曇り,北東,3,6,2022_4_18,2022_4_18_11_11R
636,6,6,4233,亀山雅幸,33,61,7.12,6,0.32,11,11R,曇り,北東,3,6,2022_4_18,2022_4_18_11_11R
637,1,2,4523,中村辰也,19,64,6.94,2,0.14,11,12R,曇り,北東,3,6,2022_4_18,2022_4_18_11_12R
638,2,1,4856,豊田健士郎,12,38,6.88,1,0.13,11,12R,曇り,北東,3,6,2022_4_18,2022_4_18_11_12R
639,3,4,3896,上田洋平,22,59,6.87,4,0.14,11,12R,曇り,北東,3,6,2022_4_18,2022_4_18_11_12R
640,4,6,5092,篠原晟弥,53,69,6.89,6,0.15,11,12R,曇り,北東,3,6,2022_4_18,2022_4_18_11_12R
641,5,5,4006,小野勇作,46,14,6.93,5,0.21,11,12R,曇り,北東,3,6,2022_4_18,2022_4_18_11_12R
642,6,3,4287,今井貴士,43,31,6.99,3,0.14,11,12R,曇り,北東,3,6,2022_4_18,2022_4_18_11_12R
643,1,1,3736,岡本猛,53,13,6.73,1,0.07,08,1R,雨,北,1,0,2022_4_18,2022_4_18_08_1R
644,2,3,4129,宇野博之,29,38,6.75,3,0.07,08,1R,雨,北,1,0,2022_4_18,2022_4_18_08_1R
645,3,5,4951,新田洋一,49,53,6.77,5,0.16,08,1R,雨,北,1,0,2022_4_18,2022_4_18_08_1R
646,4,2,3922,菅沼佳昭,58,48,6.76,2,0.10,08,1R,雨,北,1,0,2022_4_18,2022_4_18_08_1R
647,5,4,3516,吉原聖人,27,33,6.75,4,0.20,08,1R,雨,北,1,0,2022_4_18,2022_4_18_08_1R
648,6,6,3630,黒田誠司,28,55,6.79,6,0.18,08,1R,雨,北,1,0,2022_4_18,2022_4_18_08_1R
649,1,1,4126,吉本玲緒,16,74,6.72,1,0.07,08,2R,雨,北,1,0,2022_4_18,2022_4_18_08_2R
650,2,3,3158,島川光男,39,46,6.75,3,0.11,08,2R,雨,北,1,0,2022_4_18,2022_4_18_08_2R
651,3,6,4346,前田健太郎 ,3,37,6.76,6,0.09,08,2R,雨,北,1,0,2022_4_18,2022_4_18_08_2R
652,4,5,4663,籾山佳岳,21,73,6.76,5,0.13,08,2R,雨,北,1,0,2022_4_18,2022_4_18_08_2R
653,5,2,3664,鈴木賢一,20,12,6.68,2,0.10,08,2R,雨,北,1,0,2022_4_18,2022_4_18_08_2R
