,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,1,3,3506,宮西真昭,30,19,6.68,3,0.11,17,2R,晴,北東,3,3,2022_4_22,2022_4_22_17_2R
219,2,2,4639,雑賀勇貴,46,66,6.67,2,0.14,17,2R,晴,北東,3,3,2022_4_22,2022_4_22_17_2R
220,3,6,4258,関根彰人,50,58,6.76,6,0.13,17,2R,晴,北東,3,3,2022_4_22,2022_4_22_17_2R
221,4,4,3631,田添康介,62,34,6.71,4,0.15,17,2R,晴,北東,3,3,2022_4_22,2022_4_22_17_2R
222,5,5,4091,荒田泰明,64,56,6.77,5,0.12,17,2R,晴,北東,3,3,2022_4_22,2022_4_22_17_2R
223,6,1,3819,大内裕樹,63,46,6.72,1,0.19,17,2R,晴,北東,3,3,2022_4_22,2022_4_22_17_2R
224,1,2,4361,柳生泰二,32,24,6.66,2,0.23,17,3R,晴,北東,2,2,2022_4_22,2022_4_22_17_3R
225,2,5,3559,水長照雄,40,30,6.70,6,0.07,17,3R,晴,北東,2,2,2022_4_22,2022_4_22_17_3R
226,3,1,3705,濱田隆浩,48,21,6.72,1,0.26,17,3R,晴,北東,2,2,2022_4_22,2022_4_22_17_3R
227,4,4,4382,高山智至,26,52,6.67,4,0.40,17,3R,晴,北東,2,2,2022_4_22,2022_4_22_17_3R
228,5,3,4368,山口隆史,61,35,6.72,3,0.34,17,3R,晴,北東,2,2,2022_4_22,2022_4_22_17_3R
229,6,6,4348,宮崎奨,65,45,6.73,5,0.27,17,3R,晴,北東,2,2,2022_4_22,2022_4_22_17_3R
230,1,2,4983,前田篤哉,12,47,6.59,2,0.16,17,4R,晴,東,1,1,2022_4_22,2022_4_22_17_4R
231,2,3,4002,古結宏,45,60,6.69,3,0.11,17,4R,晴,東,1,1,2022_4_22,2022_4_22_17_4R
232,3,1,3855,大熊辰弥,49,16,6.67,1,0.28,17,4R,晴,東,1,1,2022_4_22,2022_4_22_17_4R
233,4,5,3036,吉本正昭,24,49,6.73,5,0.18,17,4R,晴,東,1,1,2022_4_22,2022_4_22_17_4R
234,5,4,3680,森林太,70,23,6.73,4,0.09,17,4R,晴,東,1,1,2022_4_22,2022_4_22_17_4R
235,6,6,4435,服部達哉,34,43,6.72,6,0.17,17,4R,晴,東,1,1,2022_4_22,2022_4_22_17_4R
236,1,1,4604,岩瀬裕亮,41,33,6.70,1,0.07,17,5R,晴,北東,1,1,2022_4_22,2022_4_22_17_5R
237,2,3,4894,原村拓也,59,59,6.72,3,0.13,17,5R,晴,北東,1,1,2022_4_22,2022_4_22_17_5R
238,3,4,3761,山本光雄,27,72,6.69,4,0.17,17,5R,晴,北東,1,1,2022_4_22,2022_4_22_17_5R
239,4,2,3734,宮田政勝,43,14,6.68,2,0.08,17,5R,晴,北東,1,1,2022_4_22,2022_4_22_17_5R
240,5,5,3882,新田智彰,19,63,6.67,5,0.14,17,5R,晴,北東,1,1,2022_4_22,2022_4_22_17_5R
241,6,6,3948,大町利克,33,27,6.73,6,0.27,17,5R,晴,北東,1,1,2022_4_22,2022_4_22_17_5R
242,1,1,3892,草場康幸,67,11,6.62,1,0.18,17,6R,晴,南西,3,3,2022_4_22,2022_4_22_17_6R
243,2,2,3849,中岡正彦,47,51,6.63,2,0.15,17,6R,晴,南西,3,3,2022_4_22,2022_4_22_17_6R
244,3,3,4074,柳沢一,60,55,6.71,3,0.17,17,6R,晴,南西,3,3,2022_4_22,2022_4_22_17_6R
245,4,4,3701,大西隆洋,29,61,6.72,4,0.22,17,6R,晴,南西,3,3,2022_4_22,2022_4_22_17_6R
246,5,5,3507,藤井徹,16,29,6.68,5,0.25,17,6R,晴,南西,3,3,2022_4_22,2022_4_22_17_6R
247,6,6,4374,永田義紘,25,36,6.64,6,0.23,17,6R,晴,南西,3,3,2022_4_22,2022_4_22_17_6R
248,1,1,4333,村田友也,71,44,6.60,1,0.20,17,7R,晴,南,3,3,2022_4_22,2022_4_22_17_7R
249,2,3,4030,森高一真,20,40,6.64,4,0.14,17,7R,晴,南,3,3,2022_4_22,2022_4_22_17_7R
250,3,2,2878,富山弘幸,28,70,6.62,3,0.18,17,7R,晴,南,3,3,2022_4_22,2022_4_22_17_7R
251,4,6,4281,大澤大夢,35,67,6.66,5,0.12,17,7R,晴,南,3,3,2022_4_22,2022_4_22_17_7R
252,5,4,3705,濱田隆浩,48,21,6.64,2,0.24,17,7R,晴,南,3,3,2022_4_22,2022_4_22_17_7R
253,6,5,3819,大内裕樹,63,46,6.66,6,0.16,17,7R,晴,南,3,3,2022_4_22,2022_4_22_17_7R
254,1,1,3559,水長照雄,40,30,6.66,1,0.21,17,8R,晴,南西,4,4,2022_4_22,2022_4_22_17_8R
255,2,6,3506,宮西真昭,30,19,6.63,6,0.26,17,8R,晴,南西,4,4,2022_4_22,2022_4_22_17_8R
256,3,2,4039,村上功祐,23,32,6.69,2,0.18,17,8R,晴,南西,4,4,2022_4_22,2022_4_22_17_8R
257,4,4,4052,興津藍,11,12,6.60,4,0.24,17,8R,晴,南西,4,4,2022_4_22,2022_4_22_17_8R
258,5,5,3855,大熊辰弥,49,16,6.62,5,0.39,17,8R,晴,南西,4,4,2022_4_22,2022_4_22_17_8R
259,6,3,4091,荒田泰明,64,56,6.68,3,0.20,17,8R,晴,南西,4,4,2022_4_22,2022_4_22_17_8R
260,1,4,4167,片岡秀樹,18,53,6.60,4,0.10,17,9R,晴,南西,4,4,2022_4_22,2022_4_22_17_9R
261,2,5,4368,山口隆史,61,35,6.65,5,0.18,17,9R,晴,南西,4,4,2022_4_22,2022_4_22_17_9R
262,3,3,4416,三宅健太,36,15,6.62,3,0.09,17,9R,晴,南西,4,4,2022_4_22,2022_4_22_17_9R
263,4,6,4834,浜本裕己,66,57,6.56,6,0.17,17,9R,晴,南西,4,4,2022_4_22,2022_4_22_17_9R
264,5,1,3631,田添康介,62,34,6.62,1,0.23,17,9R,晴,南西,4,4,2022_4_22,2022_4_22_17_9R
265,6,2,3680,森林太,70,23,6.68,2,0.30,17,9R,晴,南西,4,4,2022_4_22,2022_4_22_17_9R
266,1,4,4983,前田篤哉,12,47,6.65,4,0.16,17,10R,晴,南西,3,3,2022_4_22,2022_4_22_17_10R
267,2,2,4651,佐藤大騎,37,13,6.59,2,0.17,17,10R,晴,南西,3,3,2022_4_22,2022_4_22_17_10R
268,3,1,3507,藤井徹,16,29,6.66,1,0.20,17,10R,晴,南西,3,3,2022_4_22,2022_4_22_17_10R
269,4,3,4361,柳生泰二,32,24,6.64,3,0.15,17,10R,晴,南西,3,3,2022_4_22,2022_4_22_17_10R
270,5,6,3596,河上年昭,51,17,6.70,6,0.27,17,10R,晴,南西,3,3,2022_4_22,2022_4_22_17_10R
271,6,5,3701,大西隆洋,29,61,6.65,5,0.22,17,10R,晴,南西,3,3,2022_4_22,2022_4_22_17_10R
272,1,1,4002,古結宏,45,60,6.65,1,0.17,17,11R,晴,西,3,3,2022_4_22,2022_4_22_17_11R
273,2,5,4030,森高一真,20,40,6.69,6,0.24,17,11R,晴,西,3,3,2022_4_22,2022_4_22_17_11R
274,3,3,4604,岩瀬裕亮,41,33,6.66,3,0.21,17,11R,晴,西,3,3,2022_4_22,2022_4_22_17_11R
275,4,2,3992,関口智久,17,65,6.72,4,0.19,17,11R,晴,西,3,3,2022_4_22,2022_4_22_17_11R
276,5,6,3849,中岡正彦,47,51,6.64,2,0.24,17,11R,晴,西,3,3,2022_4_22,2022_4_22_17_11R
277,6,4,3948,大町利克,33,27,6.71,5,0.33,17,11R,晴,西,3,3,2022_4_22,2022_4_22_17_11R
278,1,1,4052,興津藍,11,12,6.63,1,0.18,17,12R,晴,南西,2,2,2022_4_22,2022_4_22_17_12R
279,2,6,3882,新田智彰,19,63,6.63,6,0.21,17,12R,晴,南西,2,2,2022_4_22,2022_4_22_17_12R
280,3,3,4382,高山智至,26,52,6.68,3,0.19,17,12R,晴,南西,2,2,2022_4_22,2022_4_22_17_12R
281,4,4,4074,柳沢一,60,55,6.68,4,0.21,17,12R,晴,南西,2,2,2022_4_22,2022_4_22_17_12R
282,5,5,2878,富山弘幸,28,70,6.69,5,0.19,17,12R,晴,南西,2,2,2022_4_22,2022_4_22_17_12R
283,6,2,4435,服部達哉,34,43,6.67,2,0.19,17,12R,晴,南西,2,2,2022_4_22,2022_4_22_17_12R
284,1,1,3797,岩井繁,48,6,6.82,1,0.22,15,1R,晴,西,3,3,2022_4_22,2022_4_22_15_1R
285,2,3,4853,前原哉,64,34,6.84,3,0.26,15,1R,晴,西,3,3,2022_4_22,2022_4_22_15_1R
286,3,2,5032,谷口知優,15,44,6.78,2,0.24,15,1R,晴,西,3,3,2022_4_22,2022_4_22_15_1R
287,4,6,3682,切田潤二,26,12,6.87,4,0.23,15,1R,晴,西,3,3,2022_4_22,2022_4_22_15_1R
288,5,4,4662,片山雅雄 ,5,48,6.88,5,0.33,15,1R,晴,西,3,3,2022_4_22,2022_4_22_15_1R
289,6,5,4994,山本梨菜,29,52,6.89,6,0.36,15,1R,晴,西,3,3,2022_4_22,2022_4_22_15_1R
290,1,1,3895,堀本裕也,41,65,6.80,1,0.18,15,2R,晴,西,3,3,2022_4_22,2022_4_22_15_2R
291,2,3,4146,柳橋宏紀,63,60,6.86,3,0.18,15,2R,晴,西,3,3,2022_4_22,2022_4_22_15_2R
292,3,6,3939,渡辺真至,66,15,6.80,6,0.21,15,2R,晴,西,3,3,2022_4_22,2022_4_22_15_2R
293,4,2,4955,福田慶尚,32,21,6.79,2,0.22,15,2R,晴,西,3,3,2022_4_22,2022_4_22_15_2R
294,5,4,4536,喜井つかさ,51,51,6.89,4,0.21,15,2R,晴,西,3,3,2022_4_22,2022_4_22_15_2R
295,6,5,4043,桐本康臣,47,37,6.85,5,0.19,15,2R,晴,西,3,3,2022_4_22,2022_4_22_15_2R
296,1,2,4594,谷川祐一,65,22,6.83,2,0.19,15,3R,晴,西,2,2,2022_4_22,2022_4_22_15_3R
297,2,5,3904,森貴洋,18,32,6.88,5,0.17,15,3R,晴,西,2,2,2022_4_22,2022_4_22_15_3R
298,3,3,3900,香川素子,33,40,6.91,3,0.19,15,3R,晴,西,2,2,2022_4_22,2022_4_22_15_3R
299,4,6,3848,川上聡介,11,57,6.90,6,0.18,15,3R,晴,西,2,2,2022_4_22,2022_4_22_15_3R
300,5,4,4275,菅野はやか,49,27,6.87,4,0.21,15,3R,晴,西,2,2,2022_4_22,2022_4_22_15_3R
301,6,1,3164,森脇徹,23,59,6.86,1,0.41,15,3R,晴,西,2,2,2022_4_22,2022_4_22_15_3R
302,1,1,3615,横田茂,28,4,6.92,1,0.06,15,4R,晴,南西,2,2,2022_4_22,2022_4_22_15_4R
303,2,4,4218,吉川喜継,43,5,6.86,4,0.15,15,4R,晴,南西,2,2,2022_4_22,2022_4_22_15_4R
304,3,6,4084,杉山正樹,24,31,6.80,6,0.14,15,4R,晴,南西,2,2,2022_4_22,2022_4_22_15_4R
305,4,3,4200,早川尚人,52,23,6.83,3,0.07,15,4R,晴,南西,2,2,2022_4_22,2022_4_22_15_4R
306,5,5,4023,柴田友和,53,7,6.84,5,0.16,15,4R,晴,南西,2,2,2022_4_22,2022_4_22_15_4R
307,6,2,4974,安井瑞紀,55,35,6.88,2,0.06,15,4R,晴,南西,2,2,2022_4_22,2022_4_22_15_4R
308,1,3,4137,君島秀三,22,45,6.83,5,0.11,15,5R,晴,南西,2,2,2022_4_22,2022_4_22_15_5R
309,2,6,3362,間嶋仁志 ,1,38,7.00,2,0.09,15,5R,晴,南西,2,2,2022_4_22,2022_4_22_15_5R
310,3,4,3797,岩井繁,48,6,6.90,6,0.11,15,5R,晴,南西,2,2,2022_4_22,2022_4_22_15_5R
311,4,2,4680,後藤美翼,13,29,6.84,3,0.15,15,5R,晴,南西,2,2,2022_4_22,2022_4_22_15_5R
312,5,5,4785,木幡純也,50,63,6.89,4,0.26,15,5R,晴,南西,2,2,2022_4_22,2022_4_22_15_5R
313,6,1,3834,細川明人,17,66,6.83,1,0.17,15,5R,晴,南西,2,2,2022_4_22,2022_4_22_15_5R
314,1,1,4154,森安弘雅 ,3,2,6.71,1,0.04,15,6R,晴,南西,1,1,2022_4_22,2022_4_22_15_6R
315,2,3,4388,是澤孝宏,20,58,6.78,3,0.10,15,6R,晴,南西,1,1,2022_4_22,2022_4_22_15_6R
316,3,4,4526,池田雄祐,30,26,6.80,4,0.11,15,6R,晴,南西,1,1,2022_4_22,2022_4_22_15_6R
317,4,2,4046,谷村啓司,36,56,6.81,2,0.12,15,6R,晴,南西,1,1,2022_4_22,2022_4_22_15_6R
318,5,6,3663,木山和幸,25,20,6.88,6,0.19,15,6R,晴,南西,1,1,2022_4_22,2022_4_22_15_6R
319,6,5,4662,片山雅雄 ,5,48,6.87,5,0.19,15,6R,晴,南西,1,1,2022_4_22,2022_4_22_15_6R
320,1,4,4743,木村仁紀,10,53,6.79,4,0.15,15,7R,晴,南西,2,2,2022_4_22,2022_4_22_15_7R
321,2,6,4262,馬場貴也 ,9,10,6.83,6,0.14,15,7R,晴,南西,2,2,2022_4_22,2022_4_22_15_7R
322,3,1,3939,渡辺真至,66,15,6.83,1,0.18,15,7R,晴,南西,2,2,2022_4_22,2022_4_22_15_7R
323,4,2,4853,前原哉,64,34,6.80,2,0.23,15,7R,晴,南西,2,2,2022_4_22,2022_4_22_15_7R
324,5,5,4219,本岡勝利,54,28,6.91,5,0.19,15,7R,晴,南西,2,2,2022_4_22,2022_4_22_15_7R
325,6,3,3164,森脇徹,23,59,6.88,3,0.23,15,7R,晴,南西,2,2,2022_4_22,2022_4_22_15_7R
326,1,1,3904,森貴洋,18,32,6.81,1,0.15,15,8R,晴,南西,2,2,2022_4_22,2022_4_22_15_8R
327,2,3,4306,畔柳俊吾 ,2,36,6.84,3,0.16,15,8R,晴,南西,2,2,2022_4_22,2022_4_22_15_8R
328,3,2,4218,吉川喜継,43,5,6.86,2,0.19,15,8R,晴,南西,2,2,2022_4_22,2022_4_22_15_8R
329,4,4,4450,平高奈菜,45,8,6.85,4,0.18,15,8R,晴,南西,2,2,2022_4_22,2022_4_22_15_8R
330,5,5,4955,福田慶尚,32,21,6.90,5,0.21,15,8R,晴,南西,2,2,2022_4_22,2022_4_22_15_8R
331,6,6,4994,山本梨菜,29,52,6.82,6,0.31,15,8R,晴,南西,2,2,2022_4_22,2022_4_22_15_8R
332,1,1,4686,丸野一樹,58,17,6.74,1,0.09,15,9R,晴,西,1,1,2022_4_22,2022_4_22_15_9R
333,2,4,3362,間嶋仁志 ,1,38,6.93,4,0.22,15,9R,晴,西,1,1,2022_4_22,2022_4_22_15_9R
334,3,3,4023,柴田友和,53,7,6.94,3,0.12,15,9R,晴,西,1,1,2022_4_22,2022_4_22_15_9R
335,4,6,4275,菅野はやか,49,27,6.82,6,0.24,15,9R,晴,西,1,1,2022_4_22,2022_4_22_15_9R
336,5,2,5109,川崎智稔,56,16,6.84,2,0.07,15,9R,晴,西,1,1,2022_4_22,2022_4_22_15_9R
337,6,5,5032,谷口知優,15,44,6.87,5,0.19,15,9R,晴,西,1,1,2022_4_22,2022_4_22_15_9R
338,1,1,4043,桐本康臣,47,37,6.88,1,0.23,15,10R,晴,西,1,1,2022_4_22,2022_4_22_15_10R
339,2,6,4526,池田雄祐,30,26,6.70,6,0.15,15,10R,晴,西,1,1,2022_4_22,2022_4_22_15_10R
340,3,4,3615,横田茂,28,4,6.79,4,0.19,15,10R,晴,西,1,1,2022_4_22,2022_4_22_15_10R
341,4,5,4680,後藤美翼,13,29,6.80,5,0.22,15,10R,晴,西,1,1,2022_4_22,2022_4_22_15_10R
342,5,3,4594,谷川祐一,65,22,6.87,3,0.17,15,10R,晴,西,1,1,2022_4_22,2022_4_22_15_10R
343,6,2,5136,濱野斗馬,44,49,6.84,2,0.18,15,10R,晴,西,1,1,2022_4_22,2022_4_22_15_10R
344,1,1,4137,君島秀三,22,45,6.75,1,0.22,15,11R,晴,南,1,1,2022_4_22,2022_4_22_15_11R
345,2,6,4536,喜井つかさ,51,51,6.86,5,0.18,15,11R,晴,南,1,1,2022_4_22,2022_4_22_15_11R
346,3,2,4200,早川尚人,52,23,6.83,2,0.23,15,11R,晴,南,1,1,2022_4_22,2022_4_22_15_11R
347,4,5,4743,木村仁紀,10,53,6.89,4,0.21,15,11R,晴,南,1,1,2022_4_22,2022_4_22_15_11R
348,5,3,4154,森安弘雅 ,3,2,6.84,3,0.21,15,11R,晴,南,1,1,2022_4_22,2022_4_22_15_11R
349,6,4,3848,川上聡介,11,57,6.90,6,0.22,15,11R,晴,南,1,1,2022_4_22,2022_4_22_15_11R
350,1,1,4450,平高奈菜,45,8,6.81,1,0.09,15,12R,晴,南西,1,1,2022_4_22,2022_4_22_15_12R
351,2,4,4262,馬場貴也 ,9,10,6.77,4,0.12,15,12R,晴,南西,1,1,2022_4_22,2022_4_22_15_12R
352,3,6,4388,是澤孝宏,20,58,6.79,6,0.08,15,12R,晴,南西,1,1,2022_4_22,2022_4_22_15_12R
353,4,3,4686,丸野一樹,58,17,6.79,3,0.09,15,12R,晴,南西,1,1,2022_4_22,2022_4_22_15_12R
354,5,2,4084,杉山正樹,24,31,6.78,2,0.17,15,12R,晴,南西,1,1,2022_4_22,2022_4_22_15_12R
355,6,5,3900,香川素子,33,40,6.86,5,0.12,15,12R,晴,南西,1,1,2022_4_22,2022_4_22_15_12R
356,1,2,4729,佐藤謙史朗,57,46,6.83,2,0.07,13,1R,晴,西,5,3,2022_4_22,2022_4_22_13_1R
357,2,3,4931,木谷賢太,31,67,6.81,3,0.13,13,1R,晴,西,5,3,2022_4_22,2022_4_22_13_1R
358,3,4,3839,川合理司,63,71,6.93,4,0.14,13,1R,晴,西,5,3,2022_4_22,2022_4_22_13_1R
359,4,5,3863,海老澤泰行,13,39,6.77,5,0.20,13,1R,晴,西,5,3,2022_4_22,2022_4_22_13_1R
360,5,6,5188,武井莉里佳,15,60,6.79,6,0.21,13,1R,晴,西,5,3,2022_4_22,2022_4_22_13_1R
361,6,1,5113,黒明花夢,35,72,6.84,1,0.22,13,1R,晴,西,5,3,2022_4_22,2022_4_22_13_1R
362,1,3,3975,小野寺智洋,14,28,6.78,3,0.11,13,2R,晴,南西,4,0,2022_4_22,2022_4_22_13_2R
363,2,4,4643,近江翔吾 ,9,58,6.81,4,0.14,13,2R,晴,南西,4,0,2022_4_22,2022_4_22_13_2R
364,3,5,4246,喜多那由夏,34,32,6.86,5,0.15,13,2R,晴,南西,4,0,2022_4_22,2022_4_22_13_2R
365,4,1,4934,佐々木翔斗,55,30,6.82,1,0.11,13,2R,晴,南西,4,0,2022_4_22,2022_4_22_13_2R
366,5,2,5161,登玉隼百,53,24,6.84,2,0.13,13,2R,晴,南西,4,0,2022_4_22,2022_4_22_13_2R
367,6,6,5204,宇恵有香 ,8,27,6.85,6,0.13,13,2R,晴,南西,4,0,2022_4_22,2022_4_22_13_2R
368,1,1,3535,渡修平,52,59,6.83,1,0.18,13,3R,晴,南西,4,0,2022_4_22,2022_4_22_13_3R
369,2,5,4593,小坂宗司,20,44,6.77,3,0.17,13,3R,晴,南西,4,0,2022_4_22,2022_4_22_13_3R
370,3,6,3532,柴田光,48,65,6.85,4,0.13,13,3R,晴,南西,4,0,2022_4_22,2022_4_22_13_3R
371,4,3,4505,島田賢人 ,7,33,6.84,2,0.26,13,3R,晴,南西,4,0,2022_4_22,2022_4_22_13_3R
372,5,2,4738,清埜翔子,62,50,6.87,5,0.21,13,3R,晴,南西,4,0,2022_4_22,2022_4_22_13_3R
373,6,4,5078,山川波乙,54,29,6.78,6,0.19,13,3R,晴,南西,4,0,2022_4_22,2022_4_22_13_3R
374,1,2,4823,中村桃佳,26,37,6.80,2,0.14,13,4R,晴,西,3,0,2022_4_22,2022_4_22_13_4R
375,2,4,4653,小野達哉,49,43,6.76,4,0.14,13,4R,晴,西,3,0,2022_4_22,2022_4_22_13_4R
376,3,1,3544,豊田訓靖,18,73,6.85,1,0.19,13,4R,晴,西,3,0,2022_4_22,2022_4_22_13_4R
377,4,6,3655,本橋克洋,50,42,6.82,5,0.19,13,4R,晴,西,3,0,2022_4_22,2022_4_22_13_4R
378,5,5,5004,河野主樹,29,38,6.79,6,0.32,13,4R,晴,西,3,0,2022_4_22,2022_4_22_13_4R
379,6,3,5096,上原崚,12,34,6.81,3,0.14,13,4R,晴,西,3,0,2022_4_22,2022_4_22_13_4R
380,1,3,3564,桑原啓,30,47,6.80,3,0.15,13,5R,晴,南西,6,4,2022_4_22,2022_4_22_13_5R
381,2,5,3800,牧宏次,56,69,6.82,5,0.16,13,5R,晴,南西,6,4,2022_4_22,2022_4_22_13_5R
382,3,6,4042,丸岡正典,28,63,6.83,6,0.21,13,5R,晴,南西,6,4,2022_4_22,2022_4_22_13_5R
383,4,1,4186,小川時光,27,66,6.82,1,0.21,13,5R,晴,南西,6,4,2022_4_22,2022_4_22_13_5R
384,5,2,5043,中村日向,25,31,6.79,2,0.25,13,5R,晴,南西,6,4,2022_4_22,2022_4_22_13_5R
385,6,4,4729,佐藤謙史朗,57,46,6.81,4,0.23,13,5R,晴,南西,6,4,2022_4_22,2022_4_22_13_5R
386,1,1,3474,松瀬弘美 ,2,35,6.74,1,0.03,13,6R,晴,南,6,4,2022_4_22,2022_4_22_13_6R
387,2,5,5051,松本純平,23,48,6.77,5,0.08,13,6R,晴,南,6,4,2022_4_22,2022_4_22_13_6R
388,3,6,4965,福岡泉水,24,36,6.78,6,0.07,13,6R,晴,南,6,4,2022_4_22,2022_4_22_13_6R
389,1,2,4561,藤山翔大,51,45,6.62,2,0.13,13,7R,晴,南西,4,0,2022_4_22,2022_4_22_13_7R
390,2,6,4572,渡部悟,60,23,6.90,5,0.16,13,7R,晴,南西,4,0,2022_4_22,2022_4_22_13_7R
391,3,1,4213,重富伸也,36,40,6.72,1,0.16,13,7R,晴,南西,4,0,2022_4_22,2022_4_22_13_7R
392,4,4,3535,渡修平,52,59,6.90,4,0.17,13,7R,晴,南西,4,0,2022_4_22,2022_4_22_13_7R
393,5,5,5204,宇恵有香 ,8,27,6.89,6,0.09,13,7R,晴,南西,4,0,2022_4_22,2022_4_22_13_7R
394,6,3,4128,川口貴久,61,62,6.92,3,0.15,13,7R,晴,南西,4,0,2022_4_22,2022_4_22_13_7R
395,1,1,3482,金子猛志,58,64,6.85,1,0.15,13,8R,晴,西,4,0,2022_4_22,2022_4_22_13_8R
396,2,2,5078,山川波乙,54,29,6.76,2,0.19,13,8R,晴,西,4,0,2022_4_22,2022_4_22_13_8R
397,3,3,4311,岡村仁,10,15,6.84,3,0.13,13,8R,晴,西,4,0,2022_4_22,2022_4_22_13_8R
398,4,5,5188,武井莉里佳,15,60,6.75,5,0.24,13,8R,晴,西,4,0,2022_4_22,2022_4_22_13_8R
399,5,6,5161,登玉隼百,53,24,6.79,4,0.23,13,8R,晴,西,4,0,2022_4_22,2022_4_22_13_8R
400,6,4,5004,河野主樹,29,38,6.74,6,0.37,13,8R,晴,西,4,0,2022_4_22,2022_4_22_13_8R
401,1,2,3975,小野寺智洋,14,28,6.75,2,0.20,13,9R,晴,南西,4,0,2022_4_22,2022_4_22_13_9R
402,2,3,4042,丸岡正典,28,63,6.81,3,0.22,13,9R,晴,南西,4,0,2022_4_22,2022_4_22_13_9R
403,3,4,4474,渡辺崇,33,25,6.82,4,0.24,13,9R,晴,南西,4,0,2022_4_22,2022_4_22_13_9R
404,4,5,3544,豊田訓靖,18,73,6.90,5,0.24,13,9R,晴,南西,4,0,2022_4_22,2022_4_22_13_9R
405,5,6,4593,小坂宗司,20,44,6.80,6,0.21,13,9R,晴,南西,4,0,2022_4_22,2022_4_22_13_9R
406,6,1,3839,川合理司,63,71,6.93,1,0.19,13,9R,晴,南西,4,0,2022_4_22,2022_4_22_13_9R
407,1,1,4933,板橋侑我,19,74,6.77,1,0.19,13,10R,晴,無風,0,0,2022_4_22,2022_4_22_13_10R
408,2,5,3655,本橋克洋,50,42,6.84,5,0.20,13,10R,晴,無風,0,0,2022_4_22,2022_4_22_13_10R
409,3,4,3484,芝田浩治 ,5,26,6.81,4,0.18,13,10R,晴,無風,0,0,2022_4_22,2022_4_22_13_10R
410,4,3,4246,喜多那由夏,34,32,6.86,3,0.24,13,10R,晴,無風,0,0,2022_4_22,2022_4_22_13_10R
411,5,6,4931,木谷賢太,31,67,6.81,6,0.18,13,10R,晴,無風,0,0,2022_4_22,2022_4_22_13_10R
412,6,2,3564,桑原啓,30,47,6.81,2,0.18,13,10R,晴,無風,0,0,2022_4_22,2022_4_22_13_10R
413,1,1,4643,近江翔吾 ,9,58,6.81,1,0.14,13,11R,晴,南西,2,0,2022_4_22,2022_4_22_13_11R
414,2,3,4959,井上忠政,59,61,6.79,3,0.17,13,11R,晴,南西,2,0,2022_4_22,2022_4_22_13_11R
415,3,4,4505,島田賢人 ,7,33,6.91,4,0.18,13,11R,晴,南西,2,0,2022_4_22,2022_4_22_13_11R
416,4,6,4823,中村桃佳,26,37,6.84,6,0.17,13,11R,晴,南西,2,0,2022_4_22,2022_4_22_13_11R
417,5,5,4572,渡部悟,60,23,6.89,5,0.18,13,11R,晴,南西,2,0,2022_4_22,2022_4_22_13_11R
418,6,2,3474,松瀬弘美 ,2,35,6.81,2,0.19,13,11R,晴,南西,2,0,2022_4_22,2022_4_22_13_11R
419,1,1,4561,藤山翔大,51,45,6.66,1,0.09,13,12R,晴,南西,2,0,2022_4_22,2022_4_22_13_12R
420,2,3,5043,中村日向,25,31,6.80,3,0.17,13,12R,晴,南西,2,0,2022_4_22,2022_4_22_13_12R
421,3,5,4432,黄金井力良 ,3,70,6.79,5,0.24,13,12R,晴,南西,2,0,2022_4_22,2022_4_22_13_12R
422,4,2,5051,松本純平,23,48,6.83,2,0.15,13,12R,晴,南西,2,0,2022_4_22,2022_4_22_13_12R
423,5,4,4177,萬正嗣,32,75,6.83,4,0.17,13,12R,晴,南西,2,0,2022_4_22,2022_4_22_13_12R
424,6,6,4311,岡村仁,10,15,6.88,6,0.25,13,12R,晴,南西,2,0,2022_4_22,2022_4_22_13_12R
425,1,1,5017,澤田尚也,51,23,6.73,1,0.11,11,1R,晴,南,2,2,2022_4_22,2022_4_22_11_1R
426,2,4,5173,谷口佳蓮,26,32,6.85,4,0.09,11,1R,晴,南,2,2,2022_4_22,2022_4_22_11_1R
427,3,2,3879,中村格,29,15,6.93,2,0.13,11,1R,晴,南,2,2,2022_4_22,2022_4_22_11_1R
428,4,3,3660,長谷川親王,41,50,6.90,3,0.11,11,1R,晴,南,2,2,2022_4_22,2022_4_22_11_1R
429,5,6,5165,小林愛実,36,57,6.84,5,0.10,11,1R,晴,南,2,2,2022_4_22,2022_4_22_11_1R
430,6,5,5229,吉川晴人,49,33,6.81,6,0.07,11,1R,晴,南,2,2,2022_4_22,2022_4_22_11_1R
431,1,1,4953,尾上雅也,33,52,6.74,1,0.20,11,2R,晴,南,2,2,2022_4_22,2022_4_22_11_2R
432,2,2,4650,中山雄太,45,29,6.75,2,0.19,11,2R,晴,南,2,2,2022_4_22,2022_4_22_11_2R
433,3,3,3742,宮地秀祈,25,13,6.75,3,0.25,11,2R,晴,南,2,2,2022_4_22,2022_4_22_11_2R
434,4,4,3381,滝沢芳行,37,53,6.74,4,0.23,11,2R,晴,南,2,2,2022_4_22,2022_4_22_11_2R
435,5,5,4067,永井源,47,67,6.75,5,0.41,11,2R,晴,南,2,2,2022_4_22,2022_4_22_11_2R
436,6,6,5203,神里琴音,21,38,6.87,6,0.31,11,2R,晴,南,2,2,2022_4_22,2022_4_22_11_2R
