,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
438,6,2,4959,井上忠政,55,12,6.75,2,0.15,16,2R,晴,南,3,3,2021_10_10,2021_10_10_16_2R
439,1,6,4573,佐藤翼,57,19,6.61,6,0.03,16,3R,晴,南,2,3,2021_10_10,2021_10_10_16_3R
440,2,1,4166,吉田拡郎,39,75,6.60,1,0.16,16,3R,晴,南,2,3,2021_10_10,2021_10_10_16_3R
441,3,4,3984,坂口周,67,72,6.64,4,0.09,16,3R,晴,南,2,3,2021_10_10,2021_10_10_16_3R
442,4,3,4278,藤岡俊介,25,33,6.65,3,0.14,16,3R,晴,南,2,3,2021_10_10,2021_10_10_16_3R
443,5,5,3388,今垣光太郎,54,18,6.67,5,0.09,16,3R,晴,南,2,3,2021_10_10,2021_10_10_16_3R
444,6,2,4932,新開航,44,64,6.58,2,0.22,16,3R,晴,南,2,3,2021_10_10,2021_10_10_16_3R
445,1,2,4561,藤山翔大,52,57,6.59,2,0.25,16,4R,晴,南東,3,3,2021_10_10,2021_10_10_16_4R
446,2,3,4028,田村隆信,59,29,6.75,3,0.17,16,4R,晴,南東,3,3,2021_10_10,2021_10_10_16_4R
447,3,5,4370,山口達也,53,43,6.69,5,0.24,16,4R,晴,南東,3,3,2021_10_10,2021_10_10_16_4R
448,4,6,4030,森高一真,24,25,6.71,6,0.21,16,4R,晴,南東,3,3,2021_10_10,2021_10_10_16_4R
449,5,1,3499,市川哲也,63,74,6.68,1,0.23,16,4R,晴,南東,3,3,2021_10_10,2021_10_10_16_4R
450,6,4,4269,杉山裕也,33,47,6.60,4,0.22,16,4R,晴,南東,3,3,2021_10_10,2021_10_10_16_4R
451,1,1,4808,松尾拓,68,22,6.63,1,0.11,16,5R,晴,南東,4,3,2021_10_10,2021_10_10_16_5R
452,2,3,4537,渡邉和将,36,27,6.56,3,0.12,16,5R,晴,南東,4,3,2021_10_10,2021_10_10_16_5R
453,3,5,3573,前本泰和,32,65,6.76,4,0.20,16,5R,晴,南東,4,3,2021_10_10,2021_10_10_16_5R
454,4,2,4324,海野康志郎,38,38,6.57,2,0.13,16,5R,晴,南東,4,3,2021_10_10,2021_10_10_16_5R
455,5,6,4295,小坂尚哉,70,68,6.73,6,0.33,16,5R,晴,南東,4,3,2021_10_10,2021_10_10_16_5R
456,6,4,4239,竹田辰也,72,67,6.75,5,0.34,16,5R,晴,南東,4,3,2021_10_10,2021_10_10_16_5R
457,1,6,4444,桐生順平,51,59,6.72,4,0.01,16,6R,晴,南東,3,3,2021_10_10,2021_10_10_16_6R
458,2,1,4042,丸岡正典,31,58,6.63,1,0.16,16,6R,晴,南東,3,3,2021_10_10,2021_10_10_16_6R
459,3,3,4352,下條雄太郎,11,63,6.72,3,0.07,16,6R,晴,南東,3,3,2021_10_10,2021_10_10_16_6R
460,4,4,4959,井上忠政,55,12,6.68,5,0.02,16,6R,晴,南東,3,3,2021_10_10,2021_10_10_16_6R
461,5,2,4579,中嶋健一郎,30,30,6.67,2,0.12,16,6R,晴,南東,3,3,2021_10_10,2021_10_10_16_6R
462,6,5,4361,柳生泰二,47,36,6.66,6,0.04,16,6R,晴,南東,3,3,2021_10_10,2021_10_10_16_6R
463,1,1,3744,徳増秀樹,27,21,6.66,1,0.24,16,7R,晴,南東,4,3,2021_10_10,2021_10_10_16_7R
464,2,4,4798,浜先真範,62,45,6.65,6,0.19,16,7R,晴,南東,4,3,2021_10_10,2021_10_10_16_7R
465,3,6,4238,毒島誠,18,61,6.67,4,0.16,16,7R,晴,南東,4,3,2021_10_10,2021_10_10_16_7R
466,4,2,4762,藤原啓史朗,15,23,6.71,2,0.19,16,7R,晴,南東,4,3,2021_10_10,2021_10_10_16_7R
467,5,5,4437,中田元泰,58,41,6.69,5,0.21,16,7R,晴,南東,4,3,2021_10_10,2021_10_10_16_7R
468,6,3,3557,太田和美,34,15,6.59,3,0.18,16,7R,晴,南東,4,3,2021_10_10,2021_10_10_16_7R
469,1,3,4573,佐藤翼,57,19,6.67,3,0.10,16,8R,晴,南東,3,3,2021_10_10,2021_10_10_16_8R
470,2,1,3978,齊藤仁,42,26,6.66,1,0.11,16,8R,晴,南東,3,3,2021_10_10,2021_10_10_16_8R
471,3,5,4172,森定晃史,16,35,6.67,5,0.13,16,8R,晴,南東,3,3,2021_10_10,2021_10_10_16_8R
472,4,4,4013,中島孝平,65,20,6.75,4,0.14,16,8R,晴,南東,3,3,2021_10_10,2021_10_10_16_8R
473,5,2,4028,田村隆信,59,29,6.61,2,0.19,16,8R,晴,南東,3,3,2021_10_10,2021_10_10_16_8R
474,6,6,4460,後藤翔之,49,28,6.60,6,0.10,16,8R,晴,南東,3,3,2021_10_10,2021_10_10_16_8R
475,1,1,3388,今垣光太郎,54,18,6.72,1,0.07,16,9R,晴,南東,2,3,2021_10_10,2021_10_10_16_9R
476,2,3,3573,前本泰和,32,65,6.71,3,0.05,16,9R,晴,南東,2,3,2021_10_10,2021_10_10_16_9R
477,3,5,4561,藤山翔大,52,57,6.57,5,0.06,16,9R,晴,南東,2,3,2021_10_10,2021_10_10_16_9R
478,4,2,4305,金子拓矢,69,37,6.76,2,0.05,16,9R,晴,南東,2,3,2021_10_10,2021_10_10_16_9R
479,5,6,4886,入海馨,26,73,6.67,6,0.18,16,9R,晴,南東,2,3,2021_10_10,2021_10_10_16_9R
480,6,4,4643,近江翔吾,12,71,6.74,4,0.11,16,9R,晴,南東,2,3,2021_10_10,2021_10_10_16_9R
481,1,3,4444,桐生順平,51,59,6.61,3,0.21,16,10R,晴,南,3,3,2021_10_10,2021_10_10_16_10R
482,2,1,3415,松井繁,22,53,6.62,1,0.25,16,10R,晴,南,3,3,2021_10_10,2021_10_10_16_10R
483,3,6,4757,山田祐也,41,14,6.79,6,0.15,16,10R,晴,南,3,3,2021_10_10,2021_10_10_16_10R
484,4,4,4932,新開航,44,64,6.67,4,0.14,16,10R,晴,南,3,3,2021_10_10,2021_10_10_16_10R
485,5,5,4808,松尾拓,68,22,6.68,5,0.15,16,10R,晴,南,3,3,2021_10_10,2021_10_10_16_10R
486,6,2,4370,山口達也,53,43,6.70,2,0.23,16,10R,晴,南,3,3,2021_10_10,2021_10_10_16_10R
487,1,1,4350,篠崎元志,17,51,6.68,1,0.13,16,11R,晴,南東,1,1,2021_10_10,2021_10_10_16_11R
488,2,5,4537,渡邉和将,36,27,6.57,5,0.12,16,11R,晴,南東,1,1,2021_10_10,2021_10_10_16_11R
489,3,2,4238,毒島誠,18,61,6.65,2,0.14,16,11R,晴,南東,1,1,2021_10_10,2021_10_10_16_11R
490,4,4,4361,柳生泰二,47,36,6.76,4,0.13,16,11R,晴,南東,1,1,2021_10_10,2021_10_10_16_11R
491,5,3,4269,杉山裕也,33,47,6.67,3,0.21,16,11R,晴,南東,1,1,2021_10_10,2021_10_10_16_11R
492,6,6,3984,坂口周,67,72,6.74,6,0.27,16,11R,晴,南東,1,1,2021_10_10,2021_10_10_16_11R
493,1,1,4418,茅原悠紀,61,48,6.62,1,0.16,16,12R,晴,北東,2,1,2021_10_10,2021_10_10_16_12R
494,2,2,3941,池田浩二,21,60,6.69,2,0.21,16,12R,晴,北東,2,1,2021_10_10,2021_10_10_16_12R
495,3,6,4477,篠崎仁志,66,69,6.78,6,0.15,16,12R,晴,北東,2,1,2021_10_10,2021_10_10_16_12R
496,4,5,3960,菊地孝平,43,70,6.60,5,0.09,16,12R,晴,北東,2,1,2021_10_10,2021_10_10_16_12R
497,5,3,3590,濱野谷憲吾,13,42,6.67,3,0.20,16,12R,晴,北東,2,1,2021_10_10,2021_10_10_16_12R
498,6,4,3779,原田幸哉,40,17,6.70,4,0.11,16,12R,晴,北東,2,1,2021_10_10,2021_10_10_16_12R
499,1,1,3851,森田昭彦,18,30,6.74,1,0.14,15,1R,晴,北,2,2,2021_10_10,2021_10_10_15_1R
500,2,2,3361,岡部浩,29,19,6.77,2,0.21,15,1R,晴,北,2,2,2021_10_10,2021_10_10_15_1R
501,3,3,3815,森岡満郎,22,45,6.69,3,0.26,15,1R,晴,北,2,2,2021_10_10,2021_10_10_15_1R
502,4,5,4189,川上剛,13,3,6.84,5,0.16,15,1R,晴,北,2,2,2021_10_10,2021_10_10_15_1R
503,5,4,3797,岩井繁,54,32,6.81,4,0.21,15,1R,晴,北,2,2,2021_10_10,2021_10_10_15_1R
504,6,6,3781,秋元誠,31,2,6.79,6,0.14,15,1R,晴,北,2,2,2021_10_10,2021_10_10_15_1R
505,1,1,3535,渡修平 ,6,58,6.74,1,0.12,15,2R,晴,北,2,2,2021_10_10,2021_10_10_15_2R
506,2,3,4119,泥谷一毅,59,25,6.77,3,0.21,15,2R,晴,北,2,2,2021_10_10,2021_10_10_15_2R
507,3,6,3692,竹腰正樹 ,3,14,6.89,6,0.28,15,2R,晴,北,2,2,2021_10_10,2021_10_10_15_2R
508,4,4,4563,齋藤真之,45,27,6.86,4,0.27,15,2R,晴,北,2,2,2021_10_10,2021_10_10_15_2R
509,5,2,3820,樫葉次郎,55,10,6.82,2,0.19,15,2R,晴,北,2,2,2021_10_10,2021_10_10_15_2R
510,6,5,4950,高岡竜也,60,64,6.89,5,0.23,15,2R,晴,北,2,2,2021_10_10,2021_10_10_15_2R
511,1,4,4083,福島勇樹,16,22,6.76,5,0.21,15,3R,晴,北,2,2,2021_10_10,2021_10_10_15_3R
512,2,5,3743,林美憲,21,37,6.80,1,0.24,15,3R,晴,北,2,2,2021_10_10,2021_10_10_15_3R
513,3,3,3977,山本兼士,66,8,6.81,4,0.22,15,3R,晴,北,2,2,2021_10_10,2021_10_10_15_3R
514,4,6,3901,松田憲幸,40,31,6.77,6,0.32,15,3R,晴,北,2,2,2021_10_10,2021_10_10_15_3R
515,5,2,4662,片山雅雄,56,48,6.87,2,0.36,15,3R,晴,北,2,2,2021_10_10,2021_10_10_15_3R
516,6,1,5059,冨田祥,37,24,6.73,3,0.42,15,3R,晴,北,2,2,2021_10_10,2021_10_10_15_3R
517,1,4,3882,新田智彰 ,5,44,6.76,4,0.13,15,4R,晴,北,3,3,2021_10_10,2021_10_10_15_4R
518,2,2,4288,永田啓二,15,41,6.77,2,0.17,15,4R,晴,北,3,3,2021_10_10,2021_10_10_15_4R
519,3,1,4951,新田洋一,10,63,6.78,1,0.25,15,4R,晴,北,3,3,2021_10_10,2021_10_10_15_4R
520,4,5,3477,近藤稔也,64,16,6.69,5,0.17,15,4R,晴,北,3,3,2021_10_10,2021_10_10_15_4R
521,5,6,3804,中渡修作,52,39,6.70,6,0.23,15,4R,晴,北,3,3,2021_10_10,2021_10_10_15_4R
522,6,3,4800,小寺拳人,62,57,6.81,3,0.20,15,4R,晴,北,3,3,2021_10_10,2021_10_10_15_4R
523,1,1,4214,林祐介,48,47,6.79,1,0.09,15,5R,晴,北,2,2,2021_10_10,2021_10_10_15_5R
524,2,2,4055,吉田俊彦,47,43,6.83,2,0.11,15,5R,晴,北,2,2,2021_10_10,2021_10_10_15_5R
525,3,3,4732,堀本和也 ,7,21,6.70,3,0.08,15,5R,晴,北,2,2,2021_10_10,2021_10_10_15_5R
526,4,4,3587,武田信一,20,12,6.83,4,0.13,15,5R,晴,北,2,2,2021_10_10,2021_10_10_15_5R
527,5,6,4220,深川和仁,53,50,6.76,6,0.22,15,5R,晴,北,2,2,2021_10_10,2021_10_10_15_5R
528,6,5,3851,森田昭彦,18,30,6.76,5,0.13,15,5R,晴,北,2,2,2021_10_10,2021_10_10_15_5R
529,1,4,3534,野澤大二,51,52,6.80,4,0.01,15,6R,晴,北,2,2,2021_10_10,2021_10_10_15_6R
530,2,6,4116,川田正人,58,29,6.80,6,0.03,15,6R,晴,北,2,2,2021_10_10,2021_10_10_15_6R
531,3,2,3692,竹腰正樹 ,3,14,6.80,2,0.12,15,6R,晴,北,2,2,2021_10_10,2021_10_10_15_6R
532,4,5,3815,森岡満郎,22,45,6.82,5,0.00,15,6R,晴,北,2,2,2021_10_10,2021_10_10_15_6R
533,5,3,4218,吉川喜継,46,34,6.84,3,0.09,15,6R,晴,北,2,2,2021_10_10,2021_10_10_15_6R
534,6,1,4060,島田一生,19,40,6.75,1,0.13,15,6R,晴,北,2,2,2021_10_10,2021_10_10_15_6R
535,1,3,4075,中野次郎,32,38,6.72,3,0.23,15,7R,晴,北,2,2,2021_10_10,2021_10_10_15_7R
536,2,1,4346,前田健太郎,28,7,6.77,1,0.20,15,7R,晴,北,2,2,2021_10_10,2021_10_10_15_7R
537,3,4,3535,渡修平 ,6,58,6.83,4,0.22,15,7R,晴,北,2,2,2021_10_10,2021_10_10_15_7R
538,4,2,4179,広次修,57,61,6.63,2,0.22,15,7R,晴,北,2,2,2021_10_10,2021_10_10_15_7R
539,5,6,4469,土山卓也,39,1,6.77,6,0.15,15,7R,晴,北,2,2,2021_10_10,2021_10_10_15_7R
540,6,5,4662,片山雅雄,56,48,6.90,5,0.18,15,7R,晴,北,2,2,2021_10_10,2021_10_10_15_7R
541,1,4,3757,畑和宏,12,56,6.75,4,0.12,15,8R,晴,北,1,1,2021_10_10,2021_10_10_15_8R
542,2,1,3918,深井利寿,44,65,6.77,1,0.15,15,8R,晴,北,1,1,2021_10_10,2021_10_10_15_8R
543,3,5,3901,松田憲幸,40,31,6.88,5,0.19,15,8R,晴,北,1,1,2021_10_10,2021_10_10_15_8R
544,4,2,4086,寺本重宣,41,60,6.64,2,0.18,15,8R,晴,北,1,1,2021_10_10,2021_10_10_15_8R
545,5,6,4800,小寺拳人,62,57,6.87,6,0.17,15,8R,晴,北,1,1,2021_10_10,2021_10_10_15_8R
546,6,3,3820,樫葉次郎,55,10,6.74,3,0.19,15,8R,晴,北,1,1,2021_10_10,2021_10_10_15_8R
547,1,1,3769,佐竹恒彦,17,23,6.76,1,0.11,15,9R,晴,北西,1,1,2021_10_10,2021_10_10_15_9R
548,2,2,4064,原田篤志,24,4,6.72,2,0.13,15,9R,晴,北西,1,1,2021_10_10,2021_10_10_15_9R
549,3,3,5037,田頭虎親 ,8,46,6.82,3,0.19,15,9R,晴,北西,1,1,2021_10_10,2021_10_10_15_9R
550,4,4,3804,中渡修作,52,39,6.78,4,0.15,15,9R,晴,北西,1,1,2021_10_10,2021_10_10_15_9R
551,5,5,4055,吉田俊彦,47,43,6.82,5,0.18,15,9R,晴,北西,1,1,2021_10_10,2021_10_10_15_9R
552,6,6,4563,齋藤真之,45,27,6.80,6,0.17,15,9R,晴,北西,1,1,2021_10_10,2021_10_10_15_9R
553,1,1,4288,永田啓二,15,41,6.81,1,0.14,15,10R,晴,北,1,1,2021_10_10,2021_10_10_15_10R
554,2,5,3977,山本兼士,66,8,6.78,6,0.26,15,10R,晴,北,1,1,2021_10_10,2021_10_10_15_10R
555,3,2,4375,照屋厚仁,30,55,6.78,2,0.22,15,10R,晴,北,1,1,2021_10_10,2021_10_10_15_10R
556,4,4,3361,岡部浩,29,19,6.84,5,0.27,15,10R,晴,北,1,1,2021_10_10,2021_10_10_15_10R
557,5,6,4218,吉川喜継,46,34,6.81,4,0.33,15,10R,晴,北,1,1,2021_10_10,2021_10_10_15_10R
558,6,3,4214,林祐介,48,47,6.75,3,0.29,15,10R,晴,北,1,1,2021_10_10,2021_10_10_15_10R
559,1,1,3534,野澤大二,51,52,6.82,1,0.08,15,11R,晴,北,1,1,2021_10_10,2021_10_10_15_11R
560,2,3,3477,近藤稔也,64,16,6.69,3,0.14,15,11R,晴,北,1,1,2021_10_10,2021_10_10_15_11R
561,3,5,4083,福島勇樹,16,22,6.87,5,0.12,15,11R,晴,北,1,1,2021_10_10,2021_10_10_15_11R
562,4,2,4189,川上剛,13,3,6.82,2,0.18,15,11R,晴,北,1,1,2021_10_10,2021_10_10_15_11R
563,5,4,4732,堀本和也 ,7,21,6.80,4,0.10,15,11R,晴,北,1,1,2021_10_10,2021_10_10_15_11R
564,6,6,4179,広次修,57,61,6.82,6,0.13,15,11R,晴,北,1,1,2021_10_10,2021_10_10_15_11R
565,1,1,3743,林美憲,21,37,6.79,1,0.18,15,12R,晴,北,1,1,2021_10_10,2021_10_10_15_12R
566,2,5,4075,中野次郎,32,38,6.78,5,0.22,15,12R,晴,北,1,1,2021_10_10,2021_10_10_15_12R
567,3,2,4116,川田正人,58,29,6.76,2,0.26,15,12R,晴,北,1,1,2021_10_10,2021_10_10_15_12R
568,4,3,4220,深川和仁,53,50,6.81,3,0.25,15,12R,晴,北,1,1,2021_10_10,2021_10_10_15_12R
569,5,6,3882,新田智彰 ,5,44,6.80,6,0.21,15,12R,晴,北,1,1,2021_10_10,2021_10_10_15_12R
570,6,4,3918,深井利寿,44,65,6.75,4,0.26,15,12R,晴,北,1,1,2021_10_10,2021_10_10_15_12R
571,1,1,4078,渡辺史之,50,11,6.69,1,0.23,06,1R,晴,北東,2,1,2021_10_10,2021_10_10_06_1R
572,2,2,4979,中野夢斗,46,20,6.75,2,0.38,06,1R,晴,北東,2,1,2021_10_10,2021_10_10_06_1R
573,3,5,3377,塚田修二,29,30,6.63,5,0.28,06,1R,晴,北東,2,1,2021_10_10,2021_10_10_06_1R
574,4,3,5125,高井雄基,53,72,6.76,3,0.30,06,1R,晴,北東,2,1,2021_10_10,2021_10_10_06_1R
575,5,6,3498,白石浩二,49,59,6.70,6,0.29,06,1R,晴,北東,2,1,2021_10_10,2021_10_10_06_1R
576,6,4,4461,安田吉宏,57,67,6.70,4,0.28,06,1R,晴,北東,2,1,2021_10_10,2021_10_10_06_1R
577,1,3,4725,佐竹太一,45,70,6.65,3,0.10,06,2R,晴,東,3,2,2021_10_10,2021_10_10_06_2R
578,2,6,3868,尾形栄治 ,2,32,6.68,6,0.19,06,2R,晴,東,3,2,2021_10_10,2021_10_10_06_2R
579,3,5,3983,須藤博倫 ,8,23,6.61,5,0.18,06,2R,晴,東,3,2,2021_10_10,2021_10_10_06_2R
580,4,2,4380,鈴木峻佑,19,34,6.64,2,0.10,06,2R,晴,東,3,2,2021_10_10,2021_10_10_06_2R
581,5,4,3771,折下寛法,43,43,6.73,4,0.15,06,2R,晴,東,3,2,2021_10_10,2021_10_10_06_2R
582,6,1,2014,高塚清一,37,75,6.62,1,0.07,06,2R,晴,東,3,2,2021_10_10,2021_10_10_06_2R
583,1,4,3705,濱田隆浩,35,61,6.68,2,0.10,06,3R,晴,南東,4,2,2021_10_10,2021_10_10_06_3R
584,2,3,3951,石川吉鎬,12,48,6.68,4,0.13,06,3R,晴,南東,4,2,2021_10_10,2021_10_10_06_3R
585,3,2,3406,中里英夫,18,22,6.70,3,0.12,06,3R,晴,南東,4,2,2021_10_10,2021_10_10_06_3R
586,4,5,3347,矢後剛,27,58,6.65,5,0.15,06,3R,晴,南東,4,2,2021_10_10,2021_10_10_06_3R
587,5,1,4712,冨好祐真,63,65,6.66,1,0.19,06,3R,晴,南東,4,2,2021_10_10,2021_10_10_06_3R
588,6,6,5186,遠藤圭吾,47,50,6.76,6,0.31,06,3R,晴,南東,4,2,2021_10_10,2021_10_10_06_3R
589,1,5,3293,宮内由紀英 ,7,14,6.68,5,0.25,06,4R,晴,南東,4,2,2021_10_10,2021_10_10_06_4R
590,2,1,4581,吉村誠,36,39,6.62,1,0.19,06,4R,晴,南東,4,2,2021_10_10,2021_10_10_06_4R
591,3,2,4281,大澤大夢,52,36,6.68,3,0.37,06,4R,晴,南東,4,2,2021_10_10,2021_10_10_06_4R
592,4,6,4181,花本夏樹,59,44,6.72,2,0.18,06,4R,晴,南東,4,2,2021_10_10,2021_10_10_06_4R
593,5,4,5196,鰐部太空海,14,46,6.66,6,0.20,06,4R,晴,南東,4,2,2021_10_10,2021_10_10_06_4R
594,6,3,3776,横井健太 ,6,28,6.58,4,0.23,06,4R,晴,南東,4,2,2021_10_10,2021_10_10_06_4R
595,1,3,3498,白石浩二,49,59,6.61,3,0.08,06,5R,晴,南東,4,2,2021_10_10,2021_10_10_06_5R
596,2,2,3507,藤井徹,15,47,6.60,2,0.08,06,5R,晴,南東,4,2,2021_10_10,2021_10_10_06_5R
597,3,6,3905,天野友和,24,40,6.58,6,0.14,06,5R,晴,南東,4,2,2021_10_10,2021_10_10_06_5R
598,4,1,4006,小野勇作,22,66,6.56,1,0.20,06,5R,晴,南東,4,2,2021_10_10,2021_10_10_06_5R
599,5,4,3811,石田章央,62,21,6.67,4,0.09,06,5R,晴,南東,4,2,2021_10_10,2021_10_10_06_5R
600,6,5,4078,渡辺史之,50,11,6.68,5,0.20,06,5R,晴,南東,4,2,2021_10_10,2021_10_10_06_5R
601,1,1,4796,春園功太,31,69,6.59,1,0.12,06,6R,晴,南,4,2,2021_10_10,2021_10_10_06_6R
602,2,3,3868,尾形栄治 ,2,32,6.62,3,0.17,06,6R,晴,南,4,2,2021_10_10,2021_10_10_06_6R
603,3,4,4979,中野夢斗,46,20,6.65,4,0.09,06,6R,晴,南,4,2,2021_10_10,2021_10_10_06_6R
604,4,2,4538,笠置博之,32,63,6.65,2,0.22,06,6R,晴,南,4,2,2021_10_10,2021_10_10_06_6R
605,5,5,5121,定松勇樹,20,76,6.53,5,0.09,06,6R,晴,南,4,2,2021_10_10,2021_10_10_06_6R
606,6,6,5141,大澤風葵,21,15,6.62,6,0.15,06,6R,晴,南,4,2,2021_10_10,2021_10_10_06_6R
607,1,1,4472,尾嶋一広,44,41,6.64,1,0.18,06,7R,晴,南東,5,3,2021_10_10,2021_10_10_06_7R
608,2,2,5120,山本稔太朗,23,55,6.62,4,0.13,06,7R,晴,南東,5,3,2021_10_10,2021_10_10_06_7R
609,3,3,4380,鈴木峻佑,19,34,6.62,2,0.19,06,7R,晴,南東,5,3,2021_10_10,2021_10_10_06_7R
610,4,6,5125,高井雄基,53,72,6.65,5,0.13,06,7R,晴,南東,5,3,2021_10_10,2021_10_10_06_7R
611,5,4,3268,森竜也,30,31,6.66,3,0.14,06,7R,晴,南東,5,3,2021_10_10,2021_10_10_06_7R
612,6,5,5186,遠藤圭吾,47,50,6.67,6,0.16,06,7R,晴,南東,5,3,2021_10_10,2021_10_10_06_7R
613,1,1,3983,須藤博倫 ,8,23,6.56,1,0.20,06,8R,晴,南東,5,3,2021_10_10,2021_10_10_06_8R
614,2,2,4461,安田吉宏,57,67,6.63,2,0.16,06,8R,晴,南東,5,3,2021_10_10,2021_10_10_06_8R
615,3,3,4712,冨好祐真,63,65,6.59,3,0.19,06,8R,晴,南東,5,3,2021_10_10,2021_10_10_06_8R
616,4,6,5196,鰐部太空海,14,46,6.66,6,0.19,06,8R,晴,南東,5,3,2021_10_10,2021_10_10_06_8R
617,5,4,3507,藤井徹,15,47,6.62,4,0.18,06,8R,晴,南東,5,3,2021_10_10,2021_10_10_06_8R
618,6,5,3550,都築正治,28,12,6.64,5,0.16,06,8R,晴,南東,5,3,2021_10_10,2021_10_10_06_8R
619,1,2,3771,折下寛法,43,43,6.67,2,0.14,06,9R,晴,南東,5,3,2021_10_10,2021_10_10_06_9R
620,2,5,3406,中里英夫,18,22,6.63,5,0.20,06,9R,晴,南東,5,3,2021_10_10,2021_10_10_06_9R
621,3,4,4581,吉村誠,36,39,6.60,4,0.12,06,9R,晴,南東,5,3,2021_10_10,2021_10_10_06_9R
622,4,3,3377,塚田修二,29,30,6.60,3,0.09,06,9R,晴,南東,5,3,2021_10_10,2021_10_10_06_9R
623,5,6,4538,笠置博之,32,63,6.67,6,0.12,06,9R,晴,南東,5,3,2021_10_10,2021_10_10_06_9R
624,6,1,3811,石田章央,62,21,6.63,1,0.32,06,9R,晴,南東,5,3,2021_10_10,2021_10_10_06_9R
625,1,2,3347,矢後剛,27,58,6.69,2,0.20,06,10R,晴,南東,5,3,2021_10_10,2021_10_10_06_10R
626,2,3,4472,尾嶋一広,44,41,6.63,3,0.16,06,10R,晴,南東,5,3,2021_10_10,2021_10_10_06_10R
627,3,1,3905,天野友和,24,40,6.61,1,0.21,06,10R,晴,南東,5,3,2021_10_10,2021_10_10_06_10R
628,4,6,3776,横井健太 ,6,28,6.57,6,0.27,06,10R,晴,南東,5,3,2021_10_10,2021_10_10_06_10R
629,5,4,4796,春園功太,31,69,6.64,4,0.17,06,10R,晴,南東,5,3,2021_10_10,2021_10_10_06_10R
630,6,5,2014,高塚清一,37,75,6.57,5,0.15,06,10R,晴,南東,5,3,2021_10_10,2021_10_10_06_10R
631,1,1,3550,都築正治,28,12,6.64,1,0.15,06,11R,晴,南,4,2,2021_10_10,2021_10_10_06_11R
632,2,5,4006,小野勇作,22,66,6.63,4,0.20,06,11R,晴,南,4,2,2021_10_10,2021_10_10_06_11R
633,3,6,4281,大澤大夢,52,36,6.63,5,0.18,06,11R,晴,南,4,2,2021_10_10,2021_10_10_06_11R
634,4,2,3268,森竜也,30,31,6.61,3,0.29,06,11R,晴,南,4,2,2021_10_10,2021_10_10_06_11R
635,5,3,3705,濱田隆浩,35,61,6.62,2,0.20,06,11R,晴,南,4,2,2021_10_10,2021_10_10_06_11R
636,6,4,4725,佐竹太一,45,70,6.63,6,0.12,06,11R,晴,南,4,2,2021_10_10,2021_10_10_06_11R
637,1,5,4586,磯部誠,39,17,6.59,2,0.07,06,12R,晴,南,3,2,2021_10_10,2021_10_10_06_12R
638,2,1,4926,吉川貴仁,51,68,6.57,1,0.11,06,12R,晴,南,3,2,2021_10_10,2021_10_10_06_12R
639,3,6,5068,前田滉 ,4,71,6.53,6,0.13,06,12R,晴,南,3,2,2021_10_10,2021_10_10_06_12R
640,4,3,4903,吉田凌太朗,48,19,6.58,4,0.03,06,12R,晴,南,3,2,2021_10_10,2021_10_10_06_12R
641,1,1,4912,中山将太,35,22,6.77,1,0.16,05,1R,曇り,南,1,2,2021_10_10,2021_10_10_05_1R
642,2,3,4976,金山立樹,64,59,6.79,3,0.22,05,1R,曇り,南,1,2,2021_10_10,2021_10_10_05_1R
643,3,4,5018,竹下大樹,58,65,6.67,4,0.20,05,1R,曇り,南,1,2,2021_10_10,2021_10_10_05_1R
644,4,2,5035,櫻井優,17,68,6.75,2,0.20,05,1R,曇り,南,1,2,2021_10_10,2021_10_10_05_1R
645,5,5,5014,梶山涼斗,41,79,6.72,5,0.18,05,1R,曇り,南,1,2,2021_10_10,2021_10_10_05_1R
646,6,6,4911,片岡大地,72,76,6.73,6,0.14,05,1R,曇り,南,1,2,2021_10_10,2021_10_10_05_1R
647,1,1,5065,伊久間陽優,21,41,6.69,1,0.17,05,2R,曇り,無風,0,2,2021_10_10,2021_10_10_05_2R
648,2,2,4910,中村泰平,52,35,6.70,2,0.19,05,2R,曇り,無風,0,2,2021_10_10,2021_10_10_05_2R
649,3,4,4872,山下流心,65,51,6.69,4,0.14,05,2R,曇り,無風,0,2,2021_10_10,2021_10_10_05_2R
650,4,3,5010,宇留田翔平,20,62,6.71,3,0.10,05,2R,曇り,無風,0,2,2021_10_10,2021_10_10_05_2R
651,5,6,4894,原村拓也,12,26,6.77,6,0.12,05,2R,曇り,無風,0,2,2021_10_10,2021_10_10_05_2R
652,6,5,4995,田邉亮蔵,38,63,6.62,5,0.13,05,2R,曇り,無風,0,2,2021_10_10,2021_10_10_05_2R
653,1,2,4907,小池修平,15,31,6.74,2,0.04,05,3R,曇り,北東,1,2,2021_10_10,2021_10_10_05_3R
654,2,5,4861,田中宏樹,32,67,6.79,5,0.18,05,3R,曇り,北東,1,2,2021_10_10,2021_10_10_05_3R
655,3,4,4930,佐藤悠,26,75,6.68,4,0.07,05,3R,曇り,北東,1,2,2021_10_10,2021_10_10_05_3R
656,4,3,5023,久永祥平,19,44,6.68,3,0.05,05,3R,曇り,北東,1,2,2021_10_10,2021_10_10_05_3R
657,5,6,4888,金児隆太,54,85,6.75,6,0.22,05,3R,曇り,北東,1,2,2021_10_10,2021_10_10_05_3R
