,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
439,2,2,4365,盛本真輔,25,40,6.62,2,0.18,08,3R,晴,北,2,1,2022_1_10,2022_1_10_08_3R
440,3,4,4851,関浩哉,38,59,6.72,4,0.18,08,3R,晴,北,2,1,2022_1_10,2022_1_10_08_3R
441,4,5,4703,森永隆,54,54,6.77,5,0.23,08,3R,晴,北,2,1,2022_1_10,2022_1_10_08_3R
442,5,1,4754,松尾充 ,7,24,6.71,1,0.20,08,3R,晴,北,2,1,2022_1_10,2022_1_10_08_3R
443,6,6,4650,中山雄太,27,30,6.79,6,0.24,08,3R,晴,北,2,1,2022_1_10,2022_1_10_08_3R
444,1,1,4398,船岡洋一郎 ,1,20,6.66,1,0.16,08,4R,晴,北西,2,1,2022_1_10,2022_1_10_08_4R
445,2,2,4823,中村桃佳,57,22,6.62,2,0.16,08,4R,晴,北西,2,1,2022_1_10,2022_1_10_08_4R
446,3,4,4410,井上大輔,29,12,6.68,4,0.19,08,4R,晴,北西,2,1,2022_1_10,2022_1_10_08_4R
447,4,3,4506,稗田聖也,44,23,6.71,3,0.14,08,4R,晴,北西,2,1,2022_1_10,2022_1_10_08_4R
448,5,5,4123,細川裕子,59,48,6.72,5,0.20,08,4R,晴,北西,2,1,2022_1_10,2022_1_10_08_4R
449,6,6,4624,高田明,53,45,6.59,6,0.22,08,4R,晴,北西,2,1,2022_1_10,2022_1_10_08_4R
450,1,1,3946,赤岩善生,33,57,6.63,1,0.07,08,5R,晴,北西,2,1,2022_1_10,2022_1_10_08_5R
451,2,2,4825,倉持莉々,16,39,6.60,2,0.11,08,5R,晴,北西,2,1,2022_1_10,2022_1_10_08_5R
452,3,3,4652,酒見峻介,17,74,6.57,3,0.13,08,5R,晴,北西,2,1,2022_1_10,2022_1_10_08_5R
453,4,6,4361,柳生泰二,60,61,6.64,6,0.09,08,5R,晴,北西,2,1,2022_1_10,2022_1_10_08_5R
454,5,5,4418,茅原悠紀,40,13,6.62,5,0.17,08,5R,晴,北西,2,1,2022_1_10,2022_1_10_08_5R
455,6,4,4640,山ノ内雅人,32,37,6.68,4,0.14,08,5R,晴,北西,2,1,2022_1_10,2022_1_10_08_5R
456,1,1,4502,遠藤エミ,24,34,6.67,1,0.15,08,6R,晴,北西,2,1,2022_1_10,2022_1_10_08_6R
457,2,4,4571,菅章哉,12,42,6.76,4,0.27,08,6R,晴,北西,2,1,2022_1_10,2022_1_10_08_6R
458,3,5,4150,山田雄太,48,55,6.83,5,0.15,08,6R,晴,北西,2,1,2022_1_10,2022_1_10_08_6R
459,4,6,4296,岡崎恭裕,34,33,6.73,6,0.13,08,6R,晴,北西,2,1,2022_1_10,2022_1_10_08_6R
460,5,2,4337,平本真之,28,14,6.70,2,0.19,08,6R,晴,北西,2,1,2022_1_10,2022_1_10_08_6R
461,6,3,4230,濱崎直矢 ,4,32,6.80,3,0.20,08,6R,晴,北西,2,1,2022_1_10,2022_1_10_08_6R
462,1,2,4483,北野輝季,37,64,6.73,2,0.13,08,7R,晴,北西,2,1,2022_1_10,2022_1_10_08_7R
463,2,1,4381,田路朋史 ,2,52,6.62,1,0.20,08,7R,晴,北西,2,1,2022_1_10,2022_1_10_08_7R
464,3,5,3744,徳増秀樹 ,9,56,6.64,5,0.19,08,7R,晴,北西,2,1,2022_1_10,2022_1_10_08_7R
465,4,4,3188,日高逸子,42,43,6.72,4,0.22,08,7R,晴,北西,2,1,2022_1_10,2022_1_10_08_7R
466,5,3,4703,森永隆,54,54,6.73,3,0.12,08,7R,晴,北西,2,1,2022_1_10,2022_1_10_08_7R
467,1,1,4851,関浩哉,38,59,6.70,1,0.09,08,8R,晴,北西,2,1,2022_1_10,2022_1_10_08_8R
468,2,4,4486,野村誠 ,5,29,6.81,4,0.23,08,8R,晴,北西,2,1,2022_1_10,2022_1_10_08_8R
469,3,5,4030,森高一真,52,38,6.77,5,0.20,08,8R,晴,北西,2,1,2022_1_10,2022_1_10_08_8R
470,4,6,4734,安河内将,45,44,6.68,6,0.25,08,8R,晴,北西,2,1,2022_1_10,2022_1_10_08_8R
471,5,3,4624,高田明,53,45,6.70,3,0.14,08,8R,晴,北西,2,1,2022_1_10,2022_1_10_08_8R
472,6,2,4410,井上大輔,29,12,6.81,2,0.19,08,8R,晴,北西,2,1,2022_1_10,2022_1_10_08_8R
473,1,1,4361,柳生泰二,60,61,6.73,1,0.14,08,9R,晴,北西,1,0,2022_1_10,2022_1_10_08_9R
474,2,3,4123,細川裕子,59,48,6.73,3,0.10,08,9R,晴,北西,1,0,2022_1_10,2022_1_10_08_9R
475,3,4,4398,船岡洋一郎 ,1,20,6.73,4,0.08,08,9R,晴,北西,1,0,2022_1_10,2022_1_10_08_9R
476,4,5,4640,山ノ内雅人,32,37,6.69,5,0.12,08,9R,晴,北西,1,0,2022_1_10,2022_1_10_08_9R
477,5,2,4039,村上功祐,46,58,6.80,2,0.12,08,9R,晴,北西,1,0,2022_1_10,2022_1_10_08_9R
478,6,6,4142,平野和明 ,3,17,6.73,6,0.19,08,9R,晴,北西,1,0,2022_1_10,2022_1_10_08_9R
479,1,1,4150,山田雄太,48,55,6.75,1,0.19,08,10R,晴,西,2,1,2022_1_10,2022_1_10_08_10R
480,2,4,4418,茅原悠紀,40,13,6.74,4,0.09,08,10R,晴,西,2,1,2022_1_10,2022_1_10_08_10R
481,3,5,4823,中村桃佳,57,22,6.65,5,0.11,08,10R,晴,西,2,1,2022_1_10,2022_1_10_08_10R
482,4,6,4357,田中和也,62,11,6.73,6,0.23,08,10R,晴,西,2,1,2022_1_10,2022_1_10_08_10R
483,5,3,3811,石田章央,63,35,6.79,3,0.14,08,10R,晴,西,2,1,2022_1_10,2022_1_10_08_10R
484,6,2,4650,中山雄太,27,30,6.77,2,0.19,08,10R,晴,西,2,1,2022_1_10,2022_1_10_08_10R
485,1,1,3744,徳増秀樹 ,9,56,6.62,1,0.10,08,11R,晴,西,2,1,2022_1_10,2022_1_10_08_11R
486,2,2,3946,赤岩善生,33,57,6.74,2,0.08,08,11R,晴,西,2,1,2022_1_10,2022_1_10_08_11R
487,3,5,4381,田路朋史 ,2,52,6.65,5,0.14,08,11R,晴,西,2,1,2022_1_10,2022_1_10_08_11R
488,4,3,4502,遠藤エミ,24,34,6.69,3,0.14,08,11R,晴,西,2,1,2022_1_10,2022_1_10_08_11R
489,5,6,4825,倉持莉々,16,39,6.70,6,0.17,08,11R,晴,西,2,1,2022_1_10,2022_1_10_08_11R
490,6,4,4754,松尾充 ,7,24,6.70,4,0.15,08,11R,晴,西,2,1,2022_1_10,2022_1_10_08_11R
491,1,1,4847,佐藤隆太郎,19,75,6.69,1,0.06,08,12R,晴,西,1,0,2022_1_10,2022_1_10_08_12R
492,2,3,4961,西橋奈未 ,8,71,6.62,3,0.09,08,12R,晴,西,1,0,2022_1_10,2022_1_10_08_12R
493,3,4,4090,中村尊,10,36,6.70,4,0.11,08,12R,晴,西,1,0,2022_1_10,2022_1_10_08_12R
494,4,6,3996,秋山直之,30,16,6.72,6,0.11,08,12R,晴,西,1,0,2022_1_10,2022_1_10_08_12R
495,5,2,3959,坪井康晴,20,51,6.58,2,0.11,08,12R,晴,西,1,0,2022_1_10,2022_1_10_08_12R
496,6,5,4183,宇野弥生,56,19,6.75,5,0.11,08,12R,晴,西,1,0,2022_1_10,2022_1_10_08_12R
497,1,1,3294,野中義生,32,18,6.71,1,0.12,07,1R,晴,北西,1,0,2022_1_10,2022_1_10_07_1R
498,2,3,4081,樋口範政,63,56,6.76,3,0.13,07,1R,晴,北西,1,0,2022_1_10,2022_1_10_07_1R
499,3,4,3605,中村守成,66,13,6.80,4,0.13,07,1R,晴,北西,1,0,2022_1_10,2022_1_10_07_1R
500,4,5,3839,川合理司,33,65,6.74,5,0.15,07,1R,晴,北西,1,0,2022_1_10,2022_1_10_07_1R
501,5,2,3867,松浦勝,20,11,6.72,2,0.16,07,1R,晴,北西,1,0,2022_1_10,2022_1_10_07_1R
502,6,6,5184,飯塚響,64,25,6.71,6,0.32,07,1R,晴,北西,1,0,2022_1_10,2022_1_10_07_1R
503,1,1,3831,安藤裕貴,72,14,6.59,1,0.15,07,2R,晴,北西,2,1,2022_1_10,2022_1_10_07_2R
504,2,4,4154,森安弘雅,29,57,6.71,4,0.12,07,2R,晴,北西,2,1,2022_1_10,2022_1_10_07_2R
505,3,2,3718,伊達正利,60,20,6.71,2,0.23,07,2R,晴,北西,2,1,2022_1_10,2022_1_10_07_2R
506,4,3,4897,深見亜由美,67,21,6.73,3,0.23,07,2R,晴,北西,2,1,2022_1_10,2022_1_10_07_2R
507,5,5,4793,金子萌,39,72,6.74,5,0.12,07,2R,晴,北西,2,1,2022_1_10,2022_1_10_07_2R
508,6,6,5213,湯淺紀香,74,15,6.82,6,0.13,07,2R,晴,北西,2,1,2022_1_10,2022_1_10_07_2R
509,1,1,3796,長野道臣,51,59,6.71,1,0.12,07,3R,晴,北西,2,1,2022_1_10,2022_1_10_07_3R
510,2,5,3813,佐藤大介,34,58,6.64,5,0.18,07,3R,晴,北西,2,1,2022_1_10,2022_1_10_07_3R
511,3,4,3231,吉田隆義,21,75,6.71,3,0.14,07,3R,晴,北西,2,1,2022_1_10,2022_1_10_07_3R
512,4,2,4124,池田雄一,25,23,6.67,2,0.12,07,3R,晴,北西,2,1,2022_1_10,2022_1_10_07_3R
513,5,6,4611,今井美亜,48,52,6.70,6,0.14,07,3R,晴,北西,2,1,2022_1_10,2022_1_10_07_3R
514,6,3,5074,大澤誠也,13,67,6.73,4,0.25,07,3R,晴,北西,2,1,2022_1_10,2022_1_10_07_3R
515,1,2,4348,宮崎奨,52,32,6.69,3,0.25,07,4R,晴,北西,2,1,2022_1_10,2022_1_10_07_4R
516,2,5,3542,清水紀克,61,27,6.72,1,0.22,07,4R,晴,北西,2,1,2022_1_10,2022_1_10_07_4R
517,3,1,2014,高塚清一,46,29,6.71,2,0.22,07,4R,晴,北西,2,1,2022_1_10,2022_1_10_07_4R
518,4,4,4303,牧原崇,47,22,6.67,5,0.26,07,4R,晴,北西,2,1,2022_1_10,2022_1_10_07_4R
519,5,3,3502,渡邉英児,40,66,6.69,4,0.28,07,4R,晴,北西,2,1,2022_1_10,2022_1_10_07_4R
520,6,6,4385,鈴木祐美子,30,26,6.63,6,0.28,07,4R,晴,北西,2,1,2022_1_10,2022_1_10_07_4R
521,1,5,3553,平池仁志,70,55,6.69,5,0.09,07,5R,晴,無風,0,0,2022_1_10,2022_1_10_07_5R
522,2,3,3422,服部幸男,76,12,6.70,3,0.19,07,5R,晴,無風,0,0,2022_1_10,2022_1_10_07_5R
523,3,4,3362,間嶋仁志,73,51,6.82,4,0.19,07,5R,晴,無風,0,0,2022_1_10,2022_1_10_07_5R
524,4,2,4331,三好勇人,17,70,6.70,2,0.15,07,5R,晴,無風,0,0,2022_1_10,2022_1_10_07_5R
525,5,6,3280,垣内清美,23,35,6.71,6,0.21,07,5R,晴,無風,0,0,2022_1_10,2022_1_10_07_5R
526,6,1,3867,松浦勝,20,11,6.70,1,0.15,07,5R,晴,無風,0,0,2022_1_10,2022_1_10_07_5R
527,1,6,4524,深谷知博,31,77,6.72,5,0.09,07,6R,晴,無風,0,0,2022_1_10,2022_1_10_07_6R
528,2,1,3895,堀本裕也,35,60,6.77,1,0.09,07,6R,晴,無風,0,0,2022_1_10,2022_1_10_07_6R
529,3,2,3578,塩田雄一,49,17,6.80,2,0.18,07,6R,晴,無風,0,0,2022_1_10,2022_1_10_07_6R
530,4,3,3885,久田武,16,73,6.76,3,0.12,07,6R,晴,無風,0,0,2022_1_10,2022_1_10_07_6R
531,5,4,3644,矢橋成介,19,28,6.76,4,0.09,07,6R,晴,無風,0,0,2022_1_10,2022_1_10_07_6R
532,6,5,5184,飯塚響,64,25,6.77,6,0.14,07,6R,晴,無風,0,0,2022_1_10,2022_1_10_07_6R
533,1,1,3849,中岡正彦,41,62,6.74,1,0.14,07,7R,晴,南,1,0,2022_1_10,2022_1_10_07_7R
534,2,4,4776,竹田和哉,58,61,6.73,4,0.23,07,7R,晴,南,1,0,2022_1_10,2022_1_10_07_7R
535,3,5,4124,池田雄一,25,23,6.81,5,0.13,07,7R,晴,南,1,0,2022_1_10,2022_1_10_07_7R
536,4,6,4791,黒澤めぐみ,56,68,6.83,6,0.13,07,7R,晴,南,1,0,2022_1_10,2022_1_10_07_7R
537,5,3,3945,橋口真樹,22,69,6.85,3,0.25,07,7R,晴,南,1,0,2022_1_10,2022_1_10_07_7R
538,6,2,3591,後藤孝義,53,24,6.78,2,0.27,07,7R,晴,南,1,0,2022_1_10,2022_1_10_07_7R
539,1,1,4261,岡祐臣,68,30,6.72,1,0.06,07,8R,晴,北,1,0,2022_1_10,2022_1_10_07_8R
540,2,5,4181,花本夏樹,15,74,6.82,5,0.22,07,8R,晴,北,1,0,2022_1_10,2022_1_10_07_8R
541,3,2,3796,長野道臣,51,59,6.79,3,0.04,07,8R,晴,北,1,0,2022_1_10,2022_1_10_07_8R
542,4,4,3713,伊藤誠二,65,31,6.81,4,0.08,07,8R,晴,北,1,0,2022_1_10,2022_1_10_07_8R
543,5,3,3542,清水紀克,61,27,6.81,2,0.06,07,8R,晴,北,1,0,2022_1_10,2022_1_10_07_8R
544,6,6,4081,樋口範政,63,56,6.82,6,0.15,07,8R,晴,北,1,0,2022_1_10,2022_1_10_07_8R
545,1,2,4793,金子萌,39,72,6.85,3,0.17,07,9R,晴,南,1,0,2022_1_10,2022_1_10_07_9R
546,2,4,2876,鈴木幸夫,24,71,6.76,1,0.08,07,9R,晴,南,1,0,2022_1_10,2022_1_10_07_9R
547,3,1,3502,渡邉英児,40,66,6.79,2,0.19,07,9R,晴,南,1,0,2022_1_10,2022_1_10_07_9R
548,4,6,4331,三好勇人,17,70,6.79,6,0.19,07,9R,晴,南,1,0,2022_1_10,2022_1_10_07_9R
549,5,3,3519,冨田秀幸,38,16,6.81,4,0.24,07,9R,晴,南,1,0,2022_1_10,2022_1_10_07_9R
550,6,5,5074,大澤誠也,13,67,6.85,5,0.23,07,9R,晴,南,1,0,2022_1_10,2022_1_10_07_9R
551,1,1,3813,佐藤大介,34,58,6.75,1,0.16,07,10R,晴,無風,0,0,2022_1_10,2022_1_10_07_10R
552,2,4,3885,久田武,16,73,6.76,4,0.23,07,10R,晴,無風,0,0,2022_1_10,2022_1_10_07_10R
553,3,2,3839,川合理司,33,65,6.83,2,0.18,07,10R,晴,無風,0,0,2022_1_10,2022_1_10_07_10R
554,4,3,3553,平池仁志,70,55,6.75,3,0.22,07,10R,晴,無風,0,0,2022_1_10,2022_1_10_07_10R
555,5,6,4678,水野望美,28,63,6.74,6,0.21,07,10R,晴,無風,0,0,2022_1_10,2022_1_10_07_10R
556,6,5,3718,伊達正利,60,20,6.81,5,0.23,07,10R,晴,無風,0,0,2022_1_10,2022_1_10_07_10R
557,1,1,4776,竹田和哉,58,61,6.70,1,0.18,07,11R,晴,北,1,0,2022_1_10,2022_1_10_07_11R
558,2,3,3578,塩田雄一,49,17,6.79,3,0.23,07,11R,晴,北,1,0,2022_1_10,2022_1_10_07_11R
559,3,4,3422,服部幸男,76,12,6.76,4,0.24,07,11R,晴,北,1,0,2022_1_10,2022_1_10_07_11R
560,4,5,3294,野中義生,32,18,6.79,5,0.26,07,11R,晴,北,1,0,2022_1_10,2022_1_10_07_11R
561,5,2,3231,吉田隆義,21,75,6.77,2,0.21,07,11R,晴,北,1,0,2022_1_10,2022_1_10_07_11R
562,6,6,4154,森安弘雅,29,57,6.78,6,0.25,07,11R,晴,北,1,0,2022_1_10,2022_1_10_07_11R
563,1,5,3831,安藤裕貴,72,14,6.69,5,0.13,07,12R,晴,無風,0,0,2022_1_10,2022_1_10_07_12R
564,2,1,3713,伊藤誠二,65,31,6.79,1,0.09,07,12R,晴,無風,0,0,2022_1_10,2022_1_10_07_12R
565,3,4,4524,深谷知博,31,77,6.72,4,0.17,07,12R,晴,無風,0,0,2022_1_10,2022_1_10_07_12R
566,4,6,4348,宮崎奨,52,32,6.82,6,0.17,07,12R,晴,無風,0,0,2022_1_10,2022_1_10_07_12R
567,5,2,3362,間嶋仁志,73,51,6.88,2,0.21,07,12R,晴,無風,0,0,2022_1_10,2022_1_10_07_12R
568,6,3,4611,今井美亜,48,52,6.79,3,0.14,07,12R,晴,無風,0,0,2022_1_10,2022_1_10_07_12R
569,1,1,4103,山崎善庸,54,31,6.73,1,0.19,06,1R,晴,無風,0,0,2022_1_10,2022_1_10_06_1R
570,2,3,3776,横井健太,59,18,6.74,3,0.24,06,1R,晴,無風,0,0,2022_1_10,2022_1_10_06_1R
571,3,2,3922,菅沼佳昭 ,1,37,6.66,2,0.20,06,1R,晴,無風,0,0,2022_1_10,2022_1_10_06_1R
572,4,5,4228,吉田慎二郎 ,3,14,6.74,5,0.17,06,1R,晴,無風,0,0,2022_1_10,2022_1_10_06_1R
573,5,4,4349,犬童千秋,38,49,6.68,4,0.19,06,1R,晴,無風,0,0,2022_1_10,2022_1_10_06_1R
574,6,6,5182,宮崎安奈,47,12,6.72,6,0.19,06,1R,晴,無風,0,0,2022_1_10,2022_1_10_06_1R
575,1,1,4062,後藤陽介 ,8,48,6.70,1,0.22,06,2R,晴,無風,0,0,2022_1_10,2022_1_10_06_2R
576,2,2,4618,乃村康友 ,2,57,6.67,2,0.32,06,2R,晴,無風,0,0,2022_1_10,2022_1_10_06_2R
577,3,3,4306,畔柳俊吾,62,60,6.72,3,0.24,06,2R,晴,無風,0,0,2022_1_10,2022_1_10_06_2R
578,4,4,5078,山川波乙,31,23,6.67,4,0.27,06,2R,晴,無風,0,0,2022_1_10,2022_1_10_06_2R
579,5,6,4434,田中辰彦,27,16,6.75,6,0.26,06,2R,晴,無風,0,0,2022_1_10,2022_1_10_06_2R
580,6,5,5169,堀本翔太,21,17,6.78,5,0.26,06,2R,晴,無風,0,0,2022_1_10,2022_1_10_06_2R
581,1,1,4197,渥美卓郎,52,21,6.70,1,0.12,06,3R,晴,北,1,1,2022_1_10,2022_1_10_06_3R
582,2,2,4467,渡邉俊介,14,73,6.76,2,0.05,06,3R,晴,北,1,1,2022_1_10,2022_1_10_06_3R
583,3,5,4298,宮下元胤 ,5,63,6.71,5,0.13,06,3R,晴,北,1,1,2022_1_10,2022_1_10_06_3R
584,4,6,4458,抹香雄三,23,15,6.73,6,0.14,06,3R,晴,北,1,1,2022_1_10,2022_1_10_06_3R
585,5,3,4663,籾山佳岳,17,26,6.75,4,0.16,06,3R,晴,北,1,1,2022_1_10,2022_1_10_06_3R
586,6,4,3212,亀本勇樹,16,38,6.80,3,0.13,06,3R,晴,北,1,1,2022_1_10,2022_1_10_06_3R
587,1,1,4771,下寺秀和,19,56,6.73,1,0.19,06,4R,晴,無風,0,0,2022_1_10,2022_1_10_06_4R
588,2,2,4706,三浦洋次朗,55,35,6.77,2,0.19,06,4R,晴,無風,0,0,2022_1_10,2022_1_10_06_4R
589,3,5,3589,西村勝,45,64,6.80,6,0.26,06,4R,晴,無風,0,0,2022_1_10,2022_1_10_06_4R
590,4,3,4129,宇野博之,58,20,6.78,3,0.15,06,4R,晴,無風,0,0,2022_1_10,2022_1_10_06_4R
591,5,6,3674,岸恵子,66,19,6.82,5,0.17,06,4R,晴,無風,0,0,2022_1_10,2022_1_10_06_4R
592,6,4,4273,佐藤旭,30,13,6.72,4,0.19,06,4R,晴,無風,0,0,2022_1_10,2022_1_10_06_4R
593,1,1,4228,吉田慎二郎 ,3,14,6.70,1,0.15,06,5R,晴,北西,1,1,2022_1_10,2022_1_10_06_5R
594,2,3,3848,川上聡介,48,39,6.66,3,0.14,06,5R,晴,北西,1,1,2022_1_10,2022_1_10_06_5R
595,3,4,4208,三浦永理,64,41,6.69,4,0.16,06,5R,晴,北西,1,1,2022_1_10,2022_1_10_06_5R
596,4,2,4416,三宅健太,10,32,6.79,2,0.14,06,5R,晴,北西,1,1,2022_1_10,2022_1_10_06_5R
597,5,5,5166,仲道大輔,33,71,6.70,5,0.21,06,5R,晴,北西,1,1,2022_1_10,2022_1_10_06_5R
598,6,6,4811,向井田佑紀,51,50,6.58,6,0.17,06,5R,晴,北西,1,1,2022_1_10,2022_1_10_06_5R
599,1,3,4492,本多宏和,12,65,6.71,3,0.13,06,6R,晴,西,1,1,2022_1_10,2022_1_10_06_6R
600,2,1,3802,森岡まき,49,47,6.74,1,0.08,06,6R,晴,西,1,1,2022_1_10,2022_1_10_06_6R
601,3,6,3776,横井健太,59,18,6.75,6,0.18,06,6R,晴,西,1,1,2022_1_10,2022_1_10_06_6R
602,4,4,4062,後藤陽介 ,8,48,6.68,4,0.13,06,6R,晴,西,1,1,2022_1_10,2022_1_10_06_6R
603,5,2,4564,山本景士郎 ,7,55,6.62,2,0.17,06,6R,晴,西,1,1,2022_1_10,2022_1_10_06_6R
604,6,5,4313,西村美智子,32,24,6.67,5,0.14,06,6R,晴,西,1,1,2022_1_10,2022_1_10_06_6R
605,1,1,4376,藤田靖弘,41,53,6.71,1,0.03,06,7R,晴,西,1,1,2022_1_10,2022_1_10_06_7R
606,2,4,4798,浜先真範,25,25,6.70,5,0.15,06,7R,晴,西,1,1,2022_1_10,2022_1_10_06_7R
607,3,6,4349,犬童千秋,38,49,6.71,6,0.22,06,7R,晴,西,1,1,2022_1_10,2022_1_10_06_7R
608,4,3,3637,齋藤和政,35,76,6.80,3,0.13,06,7R,晴,西,1,1,2022_1_10,2022_1_10_06_7R
609,5,5,3212,亀本勇樹,16,38,6.83,4,0.17,06,7R,晴,西,1,1,2022_1_10,2022_1_10_06_7R
610,6,2,5078,山川波乙,31,23,6.70,2,0.06,06,7R,晴,西,1,1,2022_1_10,2022_1_10_06_7R
611,1,3,4579,中嶋健一郎,50,52,6.74,3,0.29,06,8R,晴,西,1,1,2022_1_10,2022_1_10_06_8R
612,2,1,4298,宮下元胤 ,5,63,6.70,1,0.29,06,8R,晴,西,1,1,2022_1_10,2022_1_10_06_8R
613,3,2,4103,山崎善庸,54,31,6.74,2,0.35,06,8R,晴,西,1,1,2022_1_10,2022_1_10_06_8R
614,4,4,4618,乃村康友 ,2,57,6.74,4,0.35,06,8R,晴,西,1,1,2022_1_10,2022_1_10_06_8R
615,5,5,4681,太田潮,24,67,6.76,5,0.33,06,8R,晴,西,1,1,2022_1_10,2022_1_10_06_8R
616,6,6,4988,牟田奨太,44,75,6.73,6,0.29,06,8R,晴,西,1,1,2022_1_10,2022_1_10_06_8R
617,1,2,4208,三浦永理,64,41,6.65,2,0.13,06,9R,晴,西,1,1,2022_1_10,2022_1_10_06_9R
618,2,1,3331,新美恵一,56,72,6.65,1,0.09,06,9R,晴,西,1,1,2022_1_10,2022_1_10_06_9R
619,3,5,4467,渡邉俊介,14,73,6.79,5,0.03,06,9R,晴,西,1,1,2022_1_10,2022_1_10_06_9R
620,4,4,5005,石田貴洋 ,9,62,6.72,4,0.03,06,9R,晴,西,1,1,2022_1_10,2022_1_10_06_9R
621,5,6,5169,堀本翔太,21,17,6.74,6,0.08,06,9R,晴,西,1,1,2022_1_10,2022_1_10_06_9R
622,6,3,3589,西村勝,45,64,6.78,3,0.13,06,9R,晴,西,1,1,2022_1_10,2022_1_10_06_9R
623,1,1,4289,落合直子,15,69,6.70,1,0.15,06,10R,晴,西,1,1,2022_1_10,2022_1_10_06_10R
624,2,3,4564,山本景士郎 ,7,55,6.68,3,0.10,06,10R,晴,西,1,1,2022_1_10,2022_1_10_06_10R
625,3,4,4434,田中辰彦,27,16,6.83,4,0.19,06,10R,晴,西,1,1,2022_1_10,2022_1_10_06_10R
626,4,2,3674,岸恵子,66,19,6.82,2,0.10,06,10R,晴,西,1,1,2022_1_10,2022_1_10_06_10R
627,5,6,3848,川上聡介,48,39,6.74,6,0.15,06,10R,晴,西,1,1,2022_1_10,2022_1_10_06_10R
628,6,5,4197,渥美卓郎,52,21,6.78,5,0.14,06,10R,晴,西,1,1,2022_1_10,2022_1_10_06_10R
629,1,1,4313,西村美智子,32,24,6.77,1,0.01,06,11R,晴,西,1,1,2022_1_10,2022_1_10_06_11R
630,2,3,4811,向井田佑紀,51,50,6.66,3,0.09,06,11R,晴,西,1,1,2022_1_10,2022_1_10_06_11R
631,3,2,4663,籾山佳岳,17,26,6.74,2,0.06,06,11R,晴,西,1,1,2022_1_10,2022_1_10_06_11R
632,4,5,4771,下寺秀和,19,56,6.78,5,0.11,06,11R,晴,西,1,1,2022_1_10,2022_1_10_06_11R
633,5,6,4285,伴将典,39,28,6.76,6,0.15,06,11R,晴,西,1,1,2022_1_10,2022_1_10_06_11R
634,6,4,4376,藤田靖弘,41,53,6.76,4,0.16,06,11R,晴,西,1,1,2022_1_10,2022_1_10_06_11R
635,1,1,4798,浜先真範,25,25,6.71,1,0.11,06,12R,晴,無風,0,0,2022_1_10,2022_1_10_06_12R
636,2,3,4273,佐藤旭,30,13,6.74,3,0.12,06,12R,晴,無風,0,0,2022_1_10,2022_1_10_06_12R
637,3,4,4579,中嶋健一郎,50,52,6.78,4,0.09,06,12R,晴,無風,0,0,2022_1_10,2022_1_10_06_12R
638,4,6,4416,三宅健太,10,32,6.78,6,0.07,06,12R,晴,無風,0,0,2022_1_10,2022_1_10_06_12R
639,5,2,4306,畔柳俊吾,62,60,6.77,2,0.16,06,12R,晴,無風,0,0,2022_1_10,2022_1_10_06_12R
640,6,5,4492,本多宏和,12,65,6.80,5,0.06,06,12R,晴,無風,0,0,2022_1_10,2022_1_10_06_12R
641,1,1,3315,広瀬聖仁,62,60,6.72,1,0.07,05,1R,曇り,北東,2,2,2022_1_10,2022_1_10_05_1R
642,2,2,4274,長畑友輔,46,82,6.68,2,0.15,05,1R,曇り,北東,2,2,2022_1_10,2022_1_10_05_1R
643,3,6,4068,幸田智裕,20,42,6.81,5,0.05,05,1R,曇り,北東,2,2,2022_1_10,2022_1_10_05_1R
644,4,4,4850,野中一平,53,86,6.82,4,0.08,05,1R,曇り,北東,2,2,2022_1_10,2022_1_10_05_1R
645,5,5,5226,藤田俊祐,73,76,6.68,6,0.02,05,1R,曇り,北東,2,2,2022_1_10,2022_1_10_05_1R
646,6,3,5098,大江純,75,65,6.76,3,0.09,05,1R,曇り,北東,2,2,2022_1_10,2022_1_10_05_1R
647,1,4,4276,鈴木勝博,66,73,6.66,4,0.05,05,2R,曇り,北東,3,2,2022_1_10,2022_1_10_05_2R
648,2,2,3868,尾形栄治,54,35,6.74,2,0.09,05,2R,曇り,北東,3,2,2022_1_10,2022_1_10_05_2R
649,3,1,4203,小倉康典,37,87,6.79,1,0.05,05,2R,曇り,北東,3,2,2022_1_10,2022_1_10_05_2R
650,4,3,4943,八木治樹,14,40,6.73,3,0.11,05,2R,曇り,北東,3,2,2022_1_10,2022_1_10_05_2R
651,5,6,3842,星野太郎,59,31,6.80,5,0.12,05,2R,曇り,北東,3,2,2022_1_10,2022_1_10_05_2R
652,6,5,5183,中野孝二,15,79,6.77,6,0.06,05,2R,曇り,北東,3,2,2022_1_10,2022_1_10_05_2R
653,1,3,4080,山崎哲司,12,54,6.70,3,0.12,05,3R,曇り,北東,2,2,2022_1_10,2022_1_10_05_3R
654,2,1,2841,吉田稔,21,68,6.73,1,0.19,05,3R,曇り,北東,2,2,2022_1_10,2022_1_10_05_3R
655,3,5,3800,牧宏次,24,50,6.72,5,0.15,05,3R,曇り,北東,2,2,2022_1_10,2022_1_10_05_3R
656,4,4,4026,小林晋,31,22,6.72,4,0.16,05,3R,曇り,北東,2,2,2022_1_10,2022_1_10_05_3R
657,5,6,5150,坂本雄紀,60,59,6.84,6,0.18,05,3R,曇り,北東,2,2,2022_1_10,2022_1_10_05_3R
