,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
436,6,4,3882,新田智彰,51,29,6.76,4,0.06,12,3R,晴,南東,2,1,2022_2_7,2022_2_7_12_3R
437,1,3,4653,小野達哉,67,89,6.72,3,0.13,12,4R,晴,無風,0,1,2022_2_7,2022_2_7_12_4R
438,2,4,3306,武田正紀,57,73,6.79,5,0.13,12,4R,晴,無風,0,1,2022_2_7,2022_2_7_12_4R
439,3,2,3737,上平真二,86,20,6.81,2,0.19,12,4R,晴,無風,0,1,2022_2_7,2022_2_7_12_4R
440,4,1,4421,森作広大,11,26,6.77,1,0.22,12,4R,晴,無風,0,1,2022_2_7,2022_2_7_12_4R
441,5,6,5211,高井駿弥,21,67,6.79,6,0.23,12,4R,晴,無風,0,1,2022_2_7,2022_2_7_12_4R
442,6,5,4239,竹田辰也,64,87,6.81,4,0.15,12,4R,晴,無風,0,1,2022_2_7,2022_2_7_12_4R
443,1,1,4324,海野康志郎,28,36,6.79,1,0.13,12,5R,晴,南東,2,1,2022_2_7,2022_2_7_12_5R
444,2,3,3860,松本浩貴,14,19,6.82,3,0.13,12,5R,晴,南東,2,1,2022_2_7,2022_2_7_12_5R
445,3,6,4207,松下一也,27,38,6.73,6,0.10,12,5R,晴,南東,2,1,2022_2_7,2022_2_7_12_5R
446,4,5,4750,井上尚悟,85,70,6.76,5,0.13,12,5R,晴,南東,2,1,2022_2_7,2022_2_7_12_5R
447,5,2,3542,清水紀克,31,90,6.83,2,0.10,12,5R,晴,南東,2,1,2022_2_7,2022_2_7_12_5R
448,6,4,4389,伊藤喜智,58,57,6.78,4,0.14,12,5R,晴,南東,2,1,2022_2_7,2022_2_7_12_5R
449,1,1,4839,四宮与寛,52,50,6.83,1,0.09,12,6R,晴,南東,1,1,2022_2_7,2022_2_7_12_6R
450,2,6,4492,本多宏和,74,66,6.76,6,0.02,12,6R,晴,南東,1,1,2022_2_7,2022_2_7_12_6R
451,3,2,3401,上田隆章,25,79,6.87,2,0.09,12,6R,晴,南東,1,1,2022_2_7,2022_2_7_12_6R
452,4,3,3988,古川誠之,89,24,6.86,3,0.10,12,6R,晴,南東,1,1,2022_2_7,2022_2_7_12_6R
453,5,4,3963,原田秀弥,35,51,6.88,4,0.11,12,6R,晴,南東,1,1,2022_2_7,2022_2_7_12_6R
454,6,5,3949,今出晋二,18,68,6.89,5,0.07,12,6R,晴,南東,1,1,2022_2_7,2022_2_7_12_6R
455,1,3,4798,浜先真範,12,60,6.77,3,0.14,12,7R,晴,無風,0,1,2022_2_7,2022_2_7_12_7R
456,2,1,4263,武重雄介,71,39,6.78,1,0.15,12,7R,晴,無風,0,1,2022_2_7,2022_2_7_12_7R
457,3,4,3445,加藤高史,73,64,6.80,4,0.14,12,7R,晴,無風,0,1,2022_2_7,2022_2_7_12_7R
458,4,5,4054,福嶋智之,60,75,6.77,5,0.18,12,7R,晴,無風,0,1,2022_2_7,2022_2_7_12_7R
459,5,2,3950,石川哲秀,56,63,6.91,2,0.17,12,7R,晴,無風,0,1,2022_2_7,2022_2_7_12_7R
460,6,6,3578,塩田雄一,38,28,6.83,6,0.20,12,7R,晴,無風,0,1,2022_2_7,2022_2_7_12_7R
461,1,1,4682,大上卓人,78,52,6.75,1,0.10,12,8R,晴,南,2,1,2022_2_7,2022_2_7_12_8R
462,2,5,3542,清水紀克,31,90,6.86,3,0.13,12,8R,晴,南,2,1,2022_2_7,2022_2_7_12_8R
463,3,3,4421,森作広大,11,26,6.78,4,0.14,12,8R,晴,南,2,1,2022_2_7,2022_2_7_12_8R
464,4,4,3757,畑和宏,22,55,6.81,5,0.18,12,8R,晴,南,2,1,2022_2_7,2022_2_7_12_8R
465,5,6,5040,木村颯,69,17,6.88,6,0.43,12,8R,晴,南,2,1,2022_2_7,2022_2_7_12_8R
466,6,2,3725,向達哉,23,11,6.83,2,0.14,12,8R,晴,南,2,1,2022_2_7,2022_2_7_12_8R
467,1,3,4324,海野康志郎,28,36,6.84,3,0.07,12,9R,晴,無風,0,1,2022_2_7,2022_2_7_12_9R
468,2,1,4111,奥田誠,26,32,6.80,1,0.14,12,9R,晴,無風,0,1,2022_2_7,2022_2_7_12_9R
469,3,2,4081,樋口範政,88,78,6.85,2,0.12,12,9R,晴,無風,0,1,2022_2_7,2022_2_7_12_9R
470,4,5,4200,早川尚人,34,80,6.77,5,0.08,12,9R,晴,無風,0,1,2022_2_7,2022_2_7_12_9R
471,5,6,4440,萩原知哉,33,23,6.80,6,0.19,12,9R,晴,無風,0,1,2022_2_7,2022_2_7_12_9R
472,6,4,3988,古川誠之,89,24,6.82,4,0.07,12,9R,晴,無風,0,1,2022_2_7,2022_2_7_12_9R
473,1,1,4239,竹田辰也,64,87,6.81,1,0.08,12,10R,晴,無風,0,1,2022_2_7,2022_2_7_12_10R
474,2,2,4207,松下一也,27,38,6.74,2,0.08,12,10R,晴,無風,0,1,2022_2_7,2022_2_7_12_10R
475,3,5,3462,竹上真司,84,21,6.82,4,0.15,12,10R,晴,無風,0,1,2022_2_7,2022_2_7_12_10R
476,4,3,3882,新田智彰,51,29,6.78,3,0.12,12,10R,晴,無風,0,1,2022_2_7,2022_2_7_12_10R
477,5,6,3411,池上隆行,72,13,6.84,5,0.14,12,10R,晴,無風,0,1,2022_2_7,2022_2_7_12_10R
478,1,1,4492,本多宏和,74,66,6.74,1,0.08,12,11R,晴,北東,1,1,2022_2_7,2022_2_7_12_11R
479,2,4,4798,浜先真範,12,60,6.84,4,0.14,12,11R,晴,北東,1,1,2022_2_7,2022_2_7_12_11R
480,3,6,4653,小野達哉,67,89,6.77,6,0.14,12,11R,晴,北東,1,1,2022_2_7,2022_2_7_12_11R
481,4,2,3477,近藤稔也,77,62,6.80,2,0.12,12,11R,晴,北東,1,1,2022_2_7,2022_2_7_12_11R
482,5,3,3075,中村裕将,87,10,6.95,3,0.08,12,11R,晴,北東,1,1,2022_2_7,2022_2_7_12_11R
483,6,5,3860,松本浩貴,14,19,6.88,5,0.18,12,11R,晴,北東,1,1,2022_2_7,2022_2_7_12_11R
484,1,1,3737,上平真二,86,20,6.84,1,0.13,12,12R,晴,北東,1,1,2022_2_7,2022_2_7_12_12R
485,2,5,3401,上田隆章,25,79,6.93,5,0.20,12,12R,晴,北東,1,1,2022_2_7,2022_2_7_12_12R
486,3,4,4682,大上卓人,78,52,6.87,4,0.12,12,12R,晴,北東,1,1,2022_2_7,2022_2_7_12_12R
487,4,2,4263,武重雄介,71,39,6.83,2,0.09,12,12R,晴,北東,1,1,2022_2_7,2022_2_7_12_12R
488,5,3,4389,伊藤喜智,58,57,6.84,3,0.11,12,12R,晴,北東,1,1,2022_2_7,2022_2_7_12_12R
489,6,6,3158,島川光男,10,34,6.84,6,0.21,12,12R,晴,北東,1,1,2022_2_7,2022_2_7_12_12R
490,1,1,3951,石川吉鎬,31,41,6.70,1,0.23,10,1R,晴,南東,3,2,2022_2_7,2022_2_7_10_1R
491,2,5,4487,三原司,48,58,6.73,5,0.23,10,1R,晴,南東,3,2,2022_2_7,2022_2_7_10_1R
492,3,6,4056,小西英輝,16,12,6.65,6,0.23,10,1R,晴,南東,3,2,2022_2_7,2022_2_7_10_1R
493,4,2,5102,原田雄次,35,37,6.65,2,0.25,10,1R,晴,南東,3,2,2022_2_7,2022_2_7_10_1R
494,5,4,3519,冨田秀幸,14,59,6.68,4,0.28,10,1R,晴,南東,3,2,2022_2_7,2022_2_7_10_1R
495,6,3,3561,池田真治,69,53,6.70,3,0.21,10,1R,晴,南東,3,2,2022_2_7,2022_2_7_10_1R
496,1,4,4079,出畑孝典,15,60,6.68,4,0.12,10,2R,晴,南東,2,1,2022_2_7,2022_2_7_10_2R
497,2,1,4314,青木幸太郎,67,47,6.78,1,0.18,10,2R,晴,南東,2,1,2022_2_7,2022_2_7_10_2R
498,3,3,3863,海老澤泰行,22,20,6.71,3,0.09,10,2R,晴,南東,2,1,2022_2_7,2022_2_7_10_2R
499,4,2,3582,吉川昭男,18,54,6.69,2,0.19,10,2R,晴,南東,2,1,2022_2_7,2022_2_7_10_2R
500,5,5,3935,岩津徹郎,54,23,6.73,5,0.12,10,2R,晴,南東,2,1,2022_2_7,2022_2_7_10_2R
501,6,6,5176,石倉拓美,28,46,6.72,6,0.13,10,2R,晴,南東,2,1,2022_2_7,2022_2_7_10_2R
502,1,1,4076,杉田篤光,25,67,6.70,1,0.23,10,3R,晴,南東,2,1,2022_2_7,2022_2_7_10_3R
503,2,4,4012,中村有裕,61,21,6.72,4,0.24,10,3R,晴,南東,2,1,2022_2_7,2022_2_7_10_3R
504,3,3,4472,尾嶋一広,34,26,6.66,3,0.23,10,3R,晴,南東,2,1,2022_2_7,2022_2_7_10_3R
505,4,2,4956,齊藤大将,43,35,6.71,2,0.25,10,3R,晴,南東,2,1,2022_2_7,2022_2_7_10_3R
506,5,6,4093,吉田宗弘,21,15,6.63,6,0.31,10,3R,晴,南東,2,1,2022_2_7,2022_2_7_10_3R
507,6,5,4153,佐々木巌,63,70,6.76,5,0.32,10,3R,晴,南東,2,1,2022_2_7,2022_2_7_10_3R
508,1,1,4124,池田雄一,50,36,6.61,1,0.17,10,4R,晴,南東,1,1,2022_2_7,2022_2_7_10_4R
509,2,2,4397,西村拓也,29,68,6.65,2,0.18,10,4R,晴,南東,1,1,2022_2_7,2022_2_7_10_4R
510,3,5,4061,萩原秀人,45,19,6.70,5,0.21,10,4R,晴,南東,1,1,2022_2_7,2022_2_7_10_4R
511,4,6,5145,島川海輝,27,62,6.68,6,0.21,10,4R,晴,南東,1,1,2022_2_7,2022_2_7_10_4R
512,5,3,3122,高山哲也,52,38,6.69,3,0.18,10,4R,晴,南東,1,1,2022_2_7,2022_2_7_10_4R
513,6,4,5044,渡邉健,49,51,6.72,4,0.22,10,4R,晴,南東,1,1,2022_2_7,2022_2_7_10_4R
514,1,4,3967,鈴木茂高,24,63,6.83,4,0.16,10,5R,晴,南東,2,1,2022_2_7,2022_2_7_10_5R
515,2,2,4295,小坂尚哉,57,57,6.70,2,0.11,10,5R,晴,南東,2,1,2022_2_7,2022_2_7_10_5R
516,3,6,4832,権藤俊光,68,18,6.75,6,0.17,10,5R,晴,南東,2,1,2022_2_7,2022_2_7_10_5R
517,4,5,3556,田中信一郎,60,49,6.65,5,0.18,10,5R,晴,南東,2,1,2022_2_7,2022_2_7_10_5R
518,5,1,4487,三原司,48,58,6.74,1,0.12,10,5R,晴,南東,2,1,2022_2_7,2022_2_7_10_5R
519,6,3,4425,大井清貴,42,39,6.79,3,0.15,10,5R,晴,南東,2,1,2022_2_7,2022_2_7_10_5R
520,1,5,4042,丸岡正典,51,34,6.69,5,0.15,10,6R,晴,南,2,1,2022_2_7,2022_2_7_10_6R
521,2,4,4659,木下翔太,12,69,6.69,4,0.15,10,6R,晴,南,2,1,2022_2_7,2022_2_7_10_6R
522,3,6,5102,原田雄次,35,37,6.71,6,0.20,10,6R,晴,南,2,1,2022_2_7,2022_2_7_10_6R
523,4,3,3935,岩津徹郎,54,23,6.74,3,0.26,10,6R,晴,南,2,1,2022_2_7,2022_2_7_10_6R
524,5,1,4970,井町泰,47,32,6.73,1,0.24,10,6R,晴,南,2,1,2022_2_7,2022_2_7_10_6R
525,6,2,3566,川添英正,13,52,6.68,2,0.27,10,6R,晴,南,2,1,2022_2_7,2022_2_7_10_6R
526,1,2,3519,冨田秀幸,14,59,6.74,2,0.02,10,7R,晴,南,2,1,2022_2_7,2022_2_7_10_7R
527,2,4,4272,大場広孝,37,31,6.70,4,0.12,10,7R,晴,南,2,1,2022_2_7,2022_2_7_10_7R
528,3,3,3825,宮嵜隆太郎,44,25,6.76,3,0.01,10,7R,晴,南,2,1,2022_2_7,2022_2_7_10_7R
529,4,6,4956,齊藤大将,43,35,6.75,5,0.12,10,7R,晴,南,2,1,2022_2_7,2022_2_7_10_7R
530,5,1,5038,金田智博,41,40,6.67,1,0.03,10,7R,晴,南,2,1,2022_2_7,2022_2_7_10_7R
531,6,5,5176,石倉拓美,28,46,6.74,6,0.08,10,7R,晴,南,2,1,2022_2_7,2022_2_7_10_7R
532,1,6,4762,藤原啓史朗,53,45,6.70,6,0.19,10,8R,晴,南,1,1,2022_2_7,2022_2_7_10_8R
533,2,5,3415,松井繁,70,66,6.66,2,0.26,10,8R,晴,南,1,1,2022_2_7,2022_2_7_10_8R
534,3,2,4073,大橋純一郎,55,56,6.74,3,0.23,10,8R,晴,南,1,1,2022_2_7,2022_2_7_10_8R
535,4,4,3122,高山哲也,52,38,6.62,5,0.19,10,8R,晴,南,1,1,2022_2_7,2022_2_7_10_8R
536,5,3,4314,青木幸太郎,67,47,6.75,4,0.18,10,8R,晴,南,1,1,2022_2_7,2022_2_7_10_8R
537,6,1,4153,佐々木巌,63,70,6.73,1,0.22,10,8R,晴,南,1,1,2022_2_7,2022_2_7_10_8R
538,1,2,5115,香川颯太,39,72,6.76,2,0.25,10,9R,晴,南,1,1,2022_2_7,2022_2_7_10_9R
539,2,3,4832,権藤俊光,68,18,6.79,3,0.22,10,9R,晴,南,1,1,2022_2_7,2022_2_7_10_9R
540,3,5,3863,海老澤泰行,22,20,6.82,5,0.17,10,9R,晴,南,1,1,2022_2_7,2022_2_7_10_9R
541,4,4,4076,杉田篤光,25,67,6.75,4,0.22,10,9R,晴,南,1,1,2022_2_7,2022_2_7_10_9R
542,5,1,3561,池田真治,69,53,6.69,1,0.27,10,9R,晴,南,1,1,2022_2_7,2022_2_7_10_9R
543,6,6,4521,小池公生,32,43,6.82,6,0.25,10,9R,晴,南,1,1,2022_2_7,2022_2_7_10_9R
544,1,1,4042,丸岡正典,51,34,6.62,1,0.11,10,10R,曇り,南,1,1,2022_2_7,2022_2_7_10_10R
545,2,2,4061,萩原秀人,45,19,6.71,2,0.13,10,10R,曇り,南,1,1,2022_2_7,2022_2_7_10_10R
546,3,3,4079,出畑孝典,15,60,6.69,3,0.15,10,10R,曇り,南,1,1,2022_2_7,2022_2_7_10_10R
547,4,4,4472,尾嶋一広,34,26,6.70,4,0.16,10,10R,曇り,南,1,1,2022_2_7,2022_2_7_10_10R
548,5,6,3967,鈴木茂高,24,63,6.80,6,0.16,10,10R,曇り,南,1,1,2022_2_7,2022_2_7_10_10R
549,6,5,3951,石川吉鎬,31,41,6.73,5,0.19,10,10R,曇り,南,1,1,2022_2_7,2022_2_7_10_10R
550,1,2,3556,田中信一郎,60,49,6.65,2,0.24,10,11R,曇り,南,1,1,2022_2_7,2022_2_7_10_11R
551,2,1,4397,西村拓也,29,68,6.69,1,0.25,10,11R,曇り,南,1,1,2022_2_7,2022_2_7_10_11R
552,3,3,3582,吉川昭男,18,54,6.70,3,0.23,10,11R,曇り,南,1,1,2022_2_7,2022_2_7_10_11R
553,4,6,4012,中村有裕,61,21,6.69,6,0.19,10,11R,曇り,南,1,1,2022_2_7,2022_2_7_10_11R
554,5,4,3566,川添英正,13,29,6.68,4,0.24,10,11R,曇り,南,1,1,2022_2_7,2022_2_7_10_11R
555,6,5,4272,大場広孝,37,31,6.72,5,0.22,10,11R,曇り,南,1,1,2022_2_7,2022_2_7_10_11R
556,1,1,3415,松井繁,70,66,6.63,1,0.21,10,12R,晴,南東,1,1,2022_2_7,2022_2_7_10_12R
557,2,2,4659,木下翔太,12,69,6.75,2,0.15,10,12R,晴,南東,1,1,2022_2_7,2022_2_7_10_12R
558,3,3,4295,小坂尚哉,57,57,6.67,3,0.14,10,12R,晴,南東,1,1,2022_2_7,2022_2_7_10_12R
559,4,5,4124,池田雄一,50,36,6.71,5,0.14,10,12R,晴,南東,1,1,2022_2_7,2022_2_7_10_12R
560,5,6,4073,大橋純一郎,55,56,6.78,6,0.18,10,12R,晴,南東,1,1,2022_2_7,2022_2_7_10_12R
561,6,4,5038,金田智博,41,40,6.71,4,0.23,10,12R,晴,南東,1,1,2022_2_7,2022_2_7_10_12R
562,1,5,5160,藤森陸斗,16,18,6.70,5,0.08,08,1R,晴,西,2,1,2022_2_7,2022_2_7_08_1R
563,2,1,3626,中林秀人,50,50,6.71,1,0.08,08,1R,晴,西,2,1,2022_2_7,2022_2_7_08_1R
564,3,2,4723,寺島吉彦,27,47,6.60,2,0.11,08,1R,晴,西,2,1,2022_2_7,2022_2_7_08_1R
565,4,4,4871,菊池宏志,54,61,6.65,4,0.16,08,1R,晴,西,2,1,2022_2_7,2022_2_7_08_1R
566,5,6,5226,藤田俊祐 ,3,56,6.69,6,0.13,08,1R,晴,西,2,1,2022_2_7,2022_2_7_08_1R
567,6,3,5077,滝沢崚,58,22,6.64,3,0.12,08,1R,晴,西,2,1,2022_2_7,2022_2_7_08_1R
568,1,2,4837,酒井陽祐,41,43,6.74,2,0.23,08,2R,晴,西,2,1,2022_2_7,2022_2_7_08_2R
569,2,1,3594,塚原武之,49,66,6.69,1,0.21,08,2R,晴,西,2,1,2022_2_7,2022_2_7_08_2R
570,3,3,4705,吉川勇作,23,57,6.72,3,0.23,08,2R,晴,西,2,1,2022_2_7,2022_2_7_08_2R
571,4,4,4846,佐藤駿介,62,68,6.63,4,0.28,08,2R,晴,西,2,1,2022_2_7,2022_2_7_08_2R
572,5,5,5063,大塚雅治,22,21,6.65,5,0.23,08,2R,晴,西,2,1,2022_2_7,2022_2_7_08_2R
573,6,6,5159,笠間憲哉,11,52,6.69,6,0.23,08,2R,晴,西,2,1,2022_2_7,2022_2_7_08_2R
574,1,1,3976,内田圭 ,2,12,6.69,1,0.00,08,3R,晴,北,2,1,2022_2_7,2022_2_7_08_3R
575,2,3,5167,小川竜太朗,59,23,6.63,3,0.04,08,3R,晴,北,2,1,2022_2_7,2022_2_7_08_3R
576,3,2,4453,永田郁弥 ,5,24,6.70,2,0.11,08,3R,晴,北,2,1,2022_2_7,2022_2_7_08_3R
577,4,4,4958,溝口海義也,12,35,6.73,4,0.11,08,3R,晴,北,2,1,2022_2_7,2022_2_7_08_3R
578,5,6,4780,マイケル田代,17,59,6.65,6,0.10,08,3R,晴,北,2,1,2022_2_7,2022_2_7_08_3R
579,6,5,4855,江頭賢太,43,38,6.70,5,0.10,08,3R,晴,北,2,1,2022_2_7,2022_2_7_08_3R
580,1,1,4631,新井英孝,47,73,6.71,1,0.11,08,4R,晴,北西,2,1,2022_2_7,2022_2_7_08_4R
581,2,4,4980,佐々木完太,40,58,6.69,4,0.15,08,4R,晴,北西,2,1,2022_2_7,2022_2_7_08_4R
582,3,6,4954,内山峻輔,13,46,6.66,6,0.18,08,4R,晴,北西,2,1,2022_2_7,2022_2_7_08_4R
583,4,2,4747,山戸信二,39,25,6.73,2,0.22,08,4R,晴,北西,2,1,2022_2_7,2022_2_7_08_4R
584,5,5,5071,野見山拓己,35,32,6.69,5,0.12,08,4R,晴,北西,2,1,2022_2_7,2022_2_7_08_4R
585,6,3,5046,松山裕基,18,13,6.76,3,0.18,08,4R,晴,北西,2,1,2022_2_7,2022_2_7_08_4R
586,1,6,4977,馬野耀,33,28,6.68,5,0.13,08,5R,晴,西,2,1,2022_2_7,2022_2_7_08_5R
587,2,2,4665,加藤啓太,64,14,6.64,2,0.14,08,5R,晴,西,2,1,2022_2_7,2022_2_7_08_5R
588,3,4,3626,中林秀人,50,50,6.73,4,0.14,08,5R,晴,西,2,1,2022_2_7,2022_2_7_08_5R
589,4,5,5226,藤田俊祐 ,3,56,6.74,6,0.13,08,5R,晴,西,2,1,2022_2_7,2022_2_7_08_5R
590,5,3,4121,富永修一 ,4,70,6.69,3,0.18,08,5R,晴,西,2,1,2022_2_7,2022_2_7_08_5R
591,6,1,4268,和合俊介,60,30,6.70,1,0.12,08,5R,晴,西,2,1,2022_2_7,2022_2_7_08_5R
592,1,4,4633,森智也,63,42,6.67,4,0.23,08,6R,晴,西,2,1,2022_2_7,2022_2_7_08_6R
593,2,1,4919,吉田翔悟,51,36,6.76,1,0.16,08,6R,晴,西,2,1,2022_2_7,2022_2_7_08_6R
594,3,6,4883,岡部大輝,45,45,6.73,5,0.22,08,6R,晴,西,2,1,2022_2_7,2022_2_7_08_6R
595,4,2,4871,菊池宏志,54,61,6.66,2,0.27,08,6R,晴,西,2,1,2022_2_7,2022_2_7_08_6R
596,5,3,4837,酒井陽祐,41,43,6.70,3,0.28,08,6R,晴,西,2,1,2022_2_7,2022_2_7_08_6R
597,6,5,5159,笠間憲哉,11,52,6.71,6,0.34,08,6R,晴,西,2,1,2022_2_7,2022_2_7_08_6R
598,1,2,4855,江頭賢太,43,38,6.68,2,0.16,08,7R,晴,西,2,1,2022_2_7,2022_2_7_08_7R
599,2,3,4299,中島浩哉,31,27,6.67,3,0.11,08,7R,晴,西,2,1,2022_2_7,2022_2_7_08_7R
600,3,1,3922,菅沼佳昭,14,41,6.67,1,0.16,08,7R,晴,西,2,1,2022_2_7,2022_2_7_08_7R
601,4,6,4404,岸蔭亮,28,37,6.68,4,0.13,08,7R,晴,西,2,1,2022_2_7,2022_2_7_08_7R
602,5,4,5160,藤森陸斗,16,18,6.76,5,0.07,08,7R,晴,西,2,1,2022_2_7,2022_2_7_08_7R
603,6,5,5077,滝沢崚,58,22,6.70,6,0.10,08,7R,晴,西,2,1,2022_2_7,2022_2_7_08_7R
604,1,1,4023,柴田友和,38,67,6.69,1,0.10,08,8R,晴,西,2,1,2022_2_7,2022_2_7_08_8R
605,2,3,4980,佐々木完太,40,58,6.80,3,0.17,08,8R,晴,西,2,1,2022_2_7,2022_2_7_08_8R
606,3,4,3594,塚原武之,49,66,6.68,4,0.11,08,8R,晴,西,2,1,2022_2_7,2022_2_7_08_8R
607,4,6,5167,小川竜太朗,59,23,6.65,6,0.11,08,8R,晴,西,2,1,2022_2_7,2022_2_7_08_8R
608,5,5,4954,内山峻輔,13,46,6.71,5,0.12,08,8R,晴,西,2,1,2022_2_7,2022_2_7_08_8R
609,6,2,5063,大塚雅治,22,21,6.70,2,0.15,08,8R,晴,西,2,1,2022_2_7,2022_2_7_08_8R
610,1,1,4958,溝口海義也,12,35,6.73,1,0.19,08,9R,晴,西,4,2,2022_2_7,2022_2_7_08_9R
611,2,2,5071,野見山拓己,35,32,6.72,2,0.15,08,9R,晴,西,4,2,2022_2_7,2022_2_7_08_9R
612,3,4,4723,寺島吉彦,27,47,6.70,4,0.24,08,9R,晴,西,4,2,2022_2_7,2022_2_7_08_9R
613,4,3,4846,佐藤駿介,62,68,6.64,3,0.16,08,9R,晴,西,4,2,2022_2_7,2022_2_7_08_9R
614,5,5,4453,永田郁弥 ,5,24,6.68,5,0.17,08,9R,晴,西,4,2,2022_2_7,2022_2_7_08_9R
615,6,6,4747,山戸信二,39,25,6.73,6,0.23,08,9R,晴,西,4,2,2022_2_7,2022_2_7_08_9R
616,1,1,4780,マイケル田代,17,59,6.66,1,0.14,08,10R,晴,西,3,2,2022_2_7,2022_2_7_08_10R
617,2,2,4121,富永修一 ,4,70,6.71,2,0.11,08,10R,晴,西,3,2,2022_2_7,2022_2_7_08_10R
618,3,3,4633,森智也,63,42,6.70,3,0.15,08,10R,晴,西,3,2,2022_2_7,2022_2_7_08_10R
619,4,4,4919,吉田翔悟,51,36,6.74,4,0.14,08,10R,晴,西,3,2,2022_2_7,2022_2_7_08_10R
620,5,5,4665,加藤啓太,64,14,6.71,5,0.17,08,10R,晴,西,3,2,2022_2_7,2022_2_7_08_10R
621,6,6,3976,内田圭 ,2,12,6.75,6,0.19,08,10R,晴,西,3,2,2022_2_7,2022_2_7_08_10R
622,1,1,4977,馬野耀,33,28,6.73,1,0.11,08,11R,晴,北,1,0,2022_2_7,2022_2_7_08_11R
623,2,2,4299,中島浩哉,31,27,6.73,2,0.14,08,11R,晴,北,1,0,2022_2_7,2022_2_7_08_11R
624,3,5,4268,和合俊介,60,30,6.75,5,0.21,08,11R,晴,北,1,0,2022_2_7,2022_2_7_08_11R
625,4,3,4631,新井英孝,47,73,6.67,3,0.20,08,11R,晴,北,1,0,2022_2_7,2022_2_7_08_11R
626,5,4,4023,柴田友和,38,67,6.71,4,0.25,08,11R,晴,北,1,0,2022_2_7,2022_2_7_08_11R
627,6,6,3922,菅沼佳昭,14,41,6.71,6,0.30,08,11R,晴,北,1,0,2022_2_7,2022_2_7_08_11R
628,1,4,4438,森作雄大,32,11,6.61,4,0.12,08,12R,晴,北西,2,1,2022_2_7,2022_2_7_08_12R
629,2,6,5002,上田健太,42,64,6.69,6,0.22,08,12R,晴,北西,2,1,2022_2_7,2022_2_7_08_12R
630,3,5,4100,松田隆司,56,51,6.70,5,0.26,08,12R,晴,北西,2,1,2022_2_7,2022_2_7_08_12R
631,4,2,4603,谷川将太,25,69,6.67,2,0.13,08,12R,晴,北西,2,1,2022_2_7,2022_2_7_08_12R
632,5,1,4463,三苫晃幸,21,29,6.71,1,0.16,08,12R,晴,北西,2,1,2022_2_7,2022_2_7_08_12R
633,6,3,4592,小林孝弘,61,31,6.66,3,0.13,08,12R,晴,北西,2,1,2022_2_7,2022_2_7_08_12R
634,1,1,5173,谷口佳蓮,19,54,6.75,1,0.18,04,1R,晴,北,5,3,2022_2_7,2022_2_7_04_1R
635,2,3,4286,平田さやか,62,59,6.77,3,0.16,04,1R,晴,北,5,3,2022_2_7,2022_2_7_04_1R
636,3,6,4924,中北涼,60,65,6.82,6,0.22,04,1R,晴,北,5,3,2022_2_7,2022_2_7_04_1R
637,4,4,4997,濱崎寿里矢,72,38,6.64,4,0.19,04,1R,晴,北,5,3,2022_2_7,2022_2_7_04_1R
638,5,2,3528,笠野友紀恵,66,56,6.80,2,0.17,04,1R,晴,北,5,3,2022_2_7,2022_2_7_04_1R
639,6,5,5182,宮崎安奈,20,40,6.72,5,0.23,04,1R,晴,北,5,3,2022_2_7,2022_2_7_04_1R
640,1,3,4738,清埜翔子,45,11,6.69,3,0.09,04,2R,晴,北,3,3,2022_2_7,2022_2_7_04_2R
641,2,1,5117,冨名腰桃奈,48,12,6.67,1,0.13,04,2R,晴,北,3,3,2022_2_7,2022_2_7_04_2R
642,3,4,4998,中村かなえ,71,16,6.69,4,0.11,04,2R,晴,北,3,3,2022_2_7,2022_2_7_04_2R
643,4,2,4484,稲生夏季,33,74,6.76,2,0.12,04,2R,晴,北,3,3,2022_2_7,2022_2_7_04_2R
644,5,5,5057,上田紗奈,51,47,6.74,5,0.19,04,2R,晴,北,3,3,2022_2_7,2022_2_7_04_2R
645,6,6,5189,藤原早菜,25,52,6.85,6,0.35,04,2R,晴,北,3,3,2022_2_7,2022_2_7_04_2R
646,1,2,4050,田口節子,27,44,6.68,2,0.12,04,3R,晴,北,3,3,2022_2_7,2022_2_7_04_3R
647,2,6,5146,野田彩加,47,14,6.85,6,0.16,04,3R,晴,北,3,3,2022_2_7,2022_2_7_04_3R
648,3,4,5194,大久保佑香,18,51,6.82,4,0.10,04,3R,晴,北,3,3,2022_2_7,2022_2_7_04_3R
649,4,3,4758,富樫麗加,69,50,6.75,3,0.06,04,3R,晴,北,3,3,2022_2_7,2022_2_7_04_3R
650,5,5,4993,下野京香,24,73,6.84,5,0.10,04,3R,晴,北,3,3,2022_2_7,2022_2_7_04_3R
651,6,1,5072,吉田杏美,46,15,6.75,1,0.05,04,3R,晴,北,3,3,2022_2_7,2022_2_7_04_3R
652,1,6,4443,津田裕絵,38,68,6.82,4,0.15,04,4R,晴,北西,1,3,2022_2_7,2022_2_7_04_4R
653,2,3,4011,堀之内紀代子,36,69,6.64,3,0.11,04,4R,晴,北西,1,3,2022_2_7,2022_2_7_04_4R
654,3,4,5129,山口真喜子,61,53,6.80,5,0.08,04,4R,晴,北西,1,3,2022_2_7,2022_2_7_04_4R
655,4,1,5003,来田衣織,54,63,6.78,1,0.14,04,4R,晴,北西,1,3,2022_2_7,2022_2_7_04_4R
