,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
437,3,6,4931,木谷賢太,47,49,6.70,6,0.23,08,3R,曇り,北西,2,1,2022_10_12,2022_10_12_08_3R
438,4,1,4925,森悠稀,50,40,6.70,1,0.34,08,3R,曇り,北西,2,1,2022_10_12,2022_10_12_08_3R
439,5,2,4959,井上忠政,53,56,6.68,2,0.36,08,3R,曇り,北西,2,1,2022_10_12,2022_10_12_08_3R
440,6,3,5169,堀本翔太 ,2,44,6.76,3,0.37,08,3R,曇り,北西,2,1,2022_10_12,2022_10_12_08_3R
441,1,4,5015,高橋竜矢,23,22,6.64,4,0.10,08,4R,晴,北西,2,1,2022_10_12,2022_10_12_08_4R
442,2,2,5043,中村日向,64,55,6.63,2,0.22,08,4R,晴,北西,2,1,2022_10_12,2022_10_12_08_4R
443,3,3,5139,大場恒季,28,68,6.67,3,0.20,08,4R,晴,北西,2,1,2022_10_12,2022_10_12_08_4R
444,4,1,4960,黒野元基,62,25,6.65,1,0.26,08,4R,晴,北西,2,1,2022_10_12,2022_10_12_08_4R
445,5,5,5138,村本大成,54,75,6.72,5,0.26,08,4R,晴,北西,2,1,2022_10_12,2022_10_12_08_4R
446,6,6,5159,笠間憲哉,59,74,6.74,6,0.20,08,4R,晴,北西,2,1,2022_10_12,2022_10_12_08_4R
447,1,3,4967,中村魁生,36,58,6.71,3,0.12,08,5R,曇り,北西,2,1,2022_10_12,2022_10_12_08_5R
448,2,2,5125,高井雄基,45,57,6.68,2,0.16,08,5R,曇り,北西,2,1,2022_10_12,2022_10_12_08_5R
449,3,1,5016,宮田龍馬,39,42,6.72,1,0.19,08,5R,曇り,北西,2,1,2022_10_12,2022_10_12_08_5R
450,4,4,5027,重冨勇哉,17,15,6.73,4,0.10,08,5R,曇り,北西,2,1,2022_10_12,2022_10_12_08_5R
451,5,6,4962,畑竜生,43,63,6.65,6,0.09,08,5R,曇り,北西,2,1,2022_10_12,2022_10_12_08_5R
452,6,5,5106,山崎祥,37,12,6.70,5,0.20,08,5R,曇り,北西,2,1,2022_10_12,2022_10_12_08_5R
453,1,4,4958,溝口海義也,31,29,6.67,4,0.10,08,6R,曇り,北西,3,2,2022_10_12,2022_10_12_08_6R
454,2,6,4914,吉田裕平,19,19,6.69,6,0.20,08,6R,曇り,北西,3,2,2022_10_12,2022_10_12_08_6R
455,3,2,5137,川原涼 ,7,14,6.61,2,0.14,08,6R,曇り,北西,3,2,2022_10_12,2022_10_12_08_6R
456,4,3,5073,上原健次郎,12,28,6.66,3,0.20,08,6R,曇り,北西,3,2,2022_10_12,2022_10_12_08_6R
457,5,1,5067,山田真聖,61,18,6.67,1,0.15,08,6R,曇り,北西,3,2,2022_10_12,2022_10_12_08_6R
458,6,5,5065,伊久間陽優,42,20,6.64,5,0.08,08,6R,曇り,北西,3,2,2022_10_12,2022_10_12_08_6R
459,1,1,5131,江藤敦宏,27,59,6.70,1,0.01,08,7R,晴,北西,2,1,2022_10_12,2022_10_12_08_7R
460,2,3,5226,藤田俊祐,35,66,6.74,3,0.08,08,7R,晴,北西,2,1,2022_10_12,2022_10_12_08_7R
461,3,6,4983,前田篤哉,21,64,6.55,4,0.11,08,7R,晴,北西,2,1,2022_10_12,2022_10_12_08_7R
462,4,2,4977,馬野耀,51,16,6.73,2,0.07,08,7R,晴,北西,2,1,2022_10_12,2022_10_12_08_7R
463,5,5,5060,数原魁 ,1,43,6.68,6,0.11,08,7R,晴,北西,2,1,2022_10_12,2022_10_12_08_7R
464,6,4,5150,坂本雄紀 ,3,41,6.70,5,0.09,08,7R,晴,北西,2,1,2022_10_12,2022_10_12_08_7R
465,1,5,4932,新開航,24,45,6.65,5,0.15,08,8R,晴,北西,2,1,2022_10_12,2022_10_12_08_8R
466,2,1,5169,堀本翔太 ,2,44,6.66,1,0.05,08,8R,晴,北西,2,1,2022_10_12,2022_10_12_08_8R
467,3,3,5015,高橋竜矢,23,22,6.67,3,0.04,08,8R,晴,北西,2,1,2022_10_12,2022_10_12_08_8R
468,4,2,4992,廣瀬篤哉,25,32,6.70,2,0.04,08,8R,晴,北西,2,1,2022_10_12,2022_10_12_08_8R
469,5,6,5010,宇留田翔平,29,27,6.67,6,0.21,08,8R,晴,北西,2,1,2022_10_12,2022_10_12_08_8R
470,6,4,5178,成貞琳平,16,38,6.69,4,0.08,08,8R,晴,北西,2,1,2022_10_12,2022_10_12_08_8R
471,1,1,5068,前田滉,15,46,6.60,1,0.03,08,9R,曇り,北西,2,1,2022_10_12,2022_10_12_08_9R
472,2,4,4771,下寺秀和 ,5,54,6.66,3,0.04,08,9R,曇り,北西,2,1,2022_10_12,2022_10_12_08_9R
473,3,2,5017,澤田尚也,48,23,6.65,2,0.04,08,9R,曇り,北西,2,1,2022_10_12,2022_10_12_08_9R
474,4,6,5125,高井雄基,45,57,6.72,4,0.04,08,9R,曇り,北西,2,1,2022_10_12,2022_10_12_08_9R
475,5,3,5083,柳瀬幹太,57,73,6.74,5,0.05,08,9R,曇り,北西,2,1,2022_10_12,2022_10_12_08_9R
476,6,5,5115,香川颯太 ,4,31,6.74,6,0.25,08,9R,曇り,北西,2,1,2022_10_12,2022_10_12_08_9R
477,1,1,4950,高岡竜也,55,67,6.65,1,0.12,08,10R,曇り,北西,2,1,2022_10_12,2022_10_12_08_10R
478,2,2,5033,藤原孝斗,22,30,6.78,2,0.11,08,10R,曇り,北西,2,1,2022_10_12,2022_10_12_08_10R
479,3,4,4914,吉田裕平,19,19,6.64,4,0.05,08,10R,曇り,北西,2,1,2022_10_12,2022_10_12_08_10R
480,4,3,4966,田川大貴,10,69,6.76,3,0.05,08,10R,曇り,北西,2,1,2022_10_12,2022_10_12_08_10R
481,5,6,5139,大場恒季,28,68,6.70,6,0.18,08,10R,曇り,北西,2,1,2022_10_12,2022_10_12_08_10R
482,6,5,4967,中村魁生,36,58,6.71,5,0.04,08,10R,曇り,北西,2,1,2022_10_12,2022_10_12_08_10R
483,1,1,4959,井上忠政,53,56,6.69,1,0.07,08,11R,曇り,北,2,1,2022_10_12,2022_10_12_08_11R
484,2,2,4958,溝口海義也,31,29,6.66,2,0.07,08,11R,曇り,北,2,1,2022_10_12,2022_10_12_08_11R
485,3,4,4960,黒野元基,62,25,6.67,4,0.08,08,11R,曇り,北,2,1,2022_10_12,2022_10_12_08_11R
486,4,3,5027,重冨勇哉,17,15,6.72,3,0.06,08,11R,曇り,北,2,1,2022_10_12,2022_10_12_08_11R
487,5,6,5089,前田翔,44,50,6.67,6,0.13,08,11R,曇り,北,2,1,2022_10_12,2022_10_12_08_11R
488,6,5,4977,馬野耀,51,16,6.75,5,0.12,08,11R,曇り,北,2,1,2022_10_12,2022_10_12_08_11R
489,1,1,4932,新開航,24,45,6.63,1,0.07,08,12R,曇り,北,1,0,2022_10_12,2022_10_12_08_12R
490,2,4,4983,前田篤哉,21,64,6.60,4,0.16,08,12R,曇り,北,1,0,2022_10_12,2022_10_12_08_12R
491,3,2,4962,畑竜生,43,63,6.69,2,0.12,08,12R,曇り,北,1,0,2022_10_12,2022_10_12_08_12R
492,4,3,4931,木谷賢太,47,49,6.71,3,0.10,08,12R,曇り,北,1,0,2022_10_12,2022_10_12_08_12R
493,5,6,5002,上田健太,58,11,6.69,6,0.14,08,12R,曇り,北,1,0,2022_10_12,2022_10_12_08_12R
494,6,5,5073,上原健次郎,12,28,6.69,5,0.11,08,12R,曇り,北,1,0,2022_10_12,2022_10_12_08_12R
495,1,1,3922,菅沼佳昭,46,34,6.66,1,0.15,06,1R,曇り,北,2,1,2022_10_12,2022_10_12_06_1R
496,2,4,4681,太田潮,34,59,6.71,4,0.14,06,1R,曇り,北,2,1,2022_10_12,2022_10_12_06_1R
497,3,2,3044,三宅爾士 ,5,24,6.81,2,0.15,06,1R,曇り,北,2,1,2022_10_12,2022_10_12_06_1R
498,4,5,4270,岸本雄貴,17,13,6.78,5,0.24,06,1R,曇り,北,2,1,2022_10_12,2022_10_12_06_1R
499,5,3,3463,乙津康志,11,25,6.75,3,0.12,06,1R,曇り,北,2,1,2022_10_12,2022_10_12_06_1R
500,6,6,5133,堀越雄貴,61,41,6.71,6,0.31,06,1R,曇り,北,2,1,2022_10_12,2022_10_12_06_1R
501,1,6,4903,吉田凌太朗,15,67,6.75,5,0.17,06,2R,曇り,北,2,1,2022_10_12,2022_10_12_06_2R
502,2,4,4083,福島勇樹,14,49,6.68,3,0.19,06,2R,曇り,北,2,1,2022_10_12,2022_10_12_06_2R
503,3,1,3796,長野道臣,20,68,6.65,1,0.09,06,2R,曇り,北,2,1,2022_10_12,2022_10_12_06_2R
504,4,2,4728,山口亮 ,1,15,6.74,2,0.14,06,2R,曇り,北,2,1,2022_10_12,2022_10_12_06_2R
505,5,5,3895,堀本裕也,65,30,6.72,4,0.26,06,2R,曇り,北,2,1,2022_10_12,2022_10_12_06_2R
506,6,3,3793,高橋真吾,37,36,6.82,6,0.13,06,2R,曇り,北,2,1,2022_10_12,2022_10_12_06_2R
507,1,3,3800,牧宏次,51,17,6.79,3,0.10,06,3R,曇り,北,3,1,2022_10_12,2022_10_12_06_3R
508,2,4,3502,渡邉英児,28,12,6.66,4,0.06,06,3R,曇り,北,3,1,2022_10_12,2022_10_12_06_3R
509,3,5,4003,表憲一,44,72,6.78,5,0.12,06,3R,曇り,北,3,1,2022_10_12,2022_10_12_06_3R
510,4,1,4887,富澤祐作,29,62,6.73,1,0.13,06,3R,曇り,北,3,1,2022_10_12,2022_10_12_06_3R
511,5,6,4641,磯村匠,56,32,6.71,6,0.10,06,3R,曇り,北,3,1,2022_10_12,2022_10_12_06_3R
512,6,2,4587,木田峰由季,21,23,6.80,2,0.13,06,3R,曇り,北,3,1,2022_10_12,2022_10_12_06_3R
513,1,1,4067,永井源,16,35,6.67,1,0.16,06,4R,曇り,北,3,1,2022_10_12,2022_10_12_06_4R
514,2,3,5034,若林義人 ,7,63,6.68,3,0.14,06,4R,曇り,北,3,1,2022_10_12,2022_10_12_06_4R
515,3,2,5147,田中勇輔,64,14,6.71,2,0.13,06,4R,曇り,北,3,1,2022_10_12,2022_10_12_06_4R
516,4,4,4215,吉島祥之 ,3,18,6.73,4,0.13,06,4R,曇り,北,3,1,2022_10_12,2022_10_12_06_4R
517,5,5,3467,森弘行 ,2,71,6.76,5,0.18,06,4R,曇り,北,3,1,2022_10_12,2022_10_12_06_4R
518,6,6,5253,藤井太雅,22,31,6.77,6,0.24,06,4R,曇り,北,3,1,2022_10_12,2022_10_12_06_4R
519,1,5,3554,仲口博崇,47,56,6.71,1,0.10,06,5R,曇り,北,3,1,2022_10_12,2022_10_12_06_5R
520,2,2,5141,大澤風葵,52,43,6.77,3,0.08,06,5R,曇り,北,3,1,2022_10_12,2022_10_12_06_5R
521,3,3,4488,小山勉,32,66,6.76,4,0.22,06,5R,曇り,北,3,1,2022_10_12,2022_10_12_06_5R
522,4,1,4270,岸本雄貴,17,13,6.79,2,0.11,06,5R,曇り,北,3,1,2022_10_12,2022_10_12_06_5R
523,5,4,4540,相原利章,31,60,6.77,5,0.23,06,5R,曇り,北,3,1,2022_10_12,2022_10_12_06_5R
524,6,6,3220,二橋学,23,61,6.75,6,0.24,06,5R,曇り,北,3,1,2022_10_12,2022_10_12_06_5R
525,1,4,4472,尾嶋一広,62,73,6.71,4,0.06,06,6R,曇り,北,3,1,2022_10_12,2022_10_12_06_6R
526,2,1,3463,乙津康志,11,25,6.74,1,0.10,06,6R,曇り,北,3,1,2022_10_12,2022_10_12_06_6R
527,3,5,3613,角谷健吾,58,64,6.77,5,0.09,06,6R,曇り,北,3,1,2022_10_12,2022_10_12_06_6R
528,4,3,3895,堀本裕也,65,30,6.71,3,0.12,06,6R,曇り,北,3,1,2022_10_12,2022_10_12_06_6R
529,5,6,5256,中山翔太 ,9,70,6.76,6,0.21,06,6R,曇り,北,3,1,2022_10_12,2022_10_12_06_6R
530,6,2,4989,石原翼,26,26,6.69,2,0.10,06,6R,曇り,北,3,1,2022_10_12,2022_10_12_06_6R
531,1,1,4109,谷津幸宏,66,58,6.77,1,0.04,06,7R,曇り,北,4,1,2022_10_12,2022_10_12_06_7R
532,2,4,3445,加藤高史,63,27,6.67,4,0.09,06,7R,曇り,北,4,1,2022_10_12,2022_10_12_06_7R
533,3,6,5085,中村栄治,53,11,6.82,6,0.14,06,7R,曇り,北,4,1,2022_10_12,2022_10_12_06_7R
534,4,3,4681,太田潮,34,59,6.76,3,0.07,06,7R,曇り,北,4,1,2022_10_12,2022_10_12_06_7R
535,5,5,4728,山口亮 ,1,15,6.77,5,0.12,06,7R,曇り,北,4,1,2022_10_12,2022_10_12_06_7R
536,6,2,5135,仲航太,27,22,6.79,2,0.15,06,7R,曇り,北,4,1,2022_10_12,2022_10_12_06_7R
537,1,1,4003,表憲一,44,72,6.75,1,0.08,06,8R,曇り,北,3,1,2022_10_12,2022_10_12_06_8R
538,2,2,4467,渡邉俊介,12,33,6.75,2,0.09,06,8R,曇り,北,3,1,2022_10_12,2022_10_12_06_8R
539,3,3,4769,馬場剛,19,74,6.75,3,0.06,06,8R,曇り,北,3,1,2022_10_12,2022_10_12_06_8R
540,4,6,4131,原豊土,45,47,6.70,5,0.18,06,8R,曇り,北,3,1,2022_10_12,2022_10_12_06_8R
541,5,4,3044,三宅爾士 ,5,24,6.81,4,0.14,06,8R,曇り,北,3,1,2022_10_12,2022_10_12_06_8R
542,6,5,5253,藤井太雅,22,31,6.79,6,0.18,06,8R,曇り,北,3,1,2022_10_12,2022_10_12_06_8R
543,1,1,4539,金子賢志,59,75,6.72,1,0.01,06,9R,曇り,北,2,1,2022_10_12,2022_10_12_06_9R
544,2,2,4641,磯村匠,56,32,6.73,2,0.05,06,9R,曇り,北,2,1,2022_10_12,2022_10_12_06_9R
545,3,3,4540,相原利章,31,60,6.65,3,0.06,06,9R,曇り,北,2,1,2022_10_12,2022_10_12_06_9R
546,4,6,4786,佐藤博亮,13,52,6.72,6,0.27,06,9R,曇り,北,2,1,2022_10_12,2022_10_12_06_9R
547,5,4,3922,菅沼佳昭,46,34,6.64,4,0.42,06,9R,曇り,北,2,1,2022_10_12,2022_10_12_06_9R
548,6,5,5147,田中勇輔,64,14,6.74,5,0.15,06,9R,曇り,北,2,1,2022_10_12,2022_10_12_06_9R
549,1,2,4472,尾嶋一広,62,73,6.67,2,0.16,06,10R,曇り,北東,1,1,2022_10_12,2022_10_12_06_10R
550,2,1,4903,吉田凌太朗,15,67,6.74,1,0.08,06,10R,曇り,北東,1,1,2022_10_12,2022_10_12_06_10R
551,3,4,5141,大澤風葵,52,43,6.67,4,0.09,06,10R,曇り,北東,1,1,2022_10_12,2022_10_12_06_10R
552,4,3,4215,吉島祥之 ,3,18,6.67,3,0.11,06,10R,曇り,北東,1,1,2022_10_12,2022_10_12_06_10R
553,5,6,4887,富澤祐作,29,62,6.75,6,0.18,06,10R,曇り,北東,1,1,2022_10_12,2022_10_12_06_10R
554,6,5,3796,長野道臣,20,68,6.65,5,0.24,06,10R,曇り,北東,1,1,2022_10_12,2022_10_12_06_10R
555,1,4,5034,若林義人 ,7,63,6.63,4,0.13,06,11R,曇り,無風,0,0,2022_10_12,2022_10_12_06_11R
556,2,1,3445,加藤高史,63,27,6.63,1,0.09,06,11R,曇り,無風,0,0,2022_10_12,2022_10_12_06_11R
557,3,2,3613,角谷健吾,58,64,6.68,2,0.11,06,11R,曇り,無風,0,0,2022_10_12,2022_10_12_06_11R
558,4,3,4083,福島勇樹,14,49,6.66,3,0.23,06,11R,曇り,無風,0,0,2022_10_12,2022_10_12_06_11R
559,5,5,4488,小山勉,32,66,6.70,5,0.16,06,11R,曇り,無風,0,0,2022_10_12,2022_10_12_06_11R
560,6,6,3800,牧宏次,51,17,6.72,6,0.17,06,11R,曇り,無風,0,0,2022_10_12,2022_10_12_06_11R
561,1,3,3502,渡邉英児,28,12,6.61,3,0.12,06,12R,曇り,北東,1,1,2022_10_12,2022_10_12_06_12R
562,2,2,3554,仲口博崇,47,56,6.64,2,0.13,06,12R,曇り,北東,1,1,2022_10_12,2022_10_12_06_12R
563,3,6,4067,永井源,16,35,6.66,6,0.13,06,12R,曇り,北東,1,1,2022_10_12,2022_10_12_06_12R
564,4,5,4109,谷津幸宏,66,58,6.65,5,0.36,06,12R,曇り,北東,1,1,2022_10_12,2022_10_12_06_12R
565,5,1,4131,原豊土,45,47,6.63,1,0.14,06,12R,曇り,北東,1,1,2022_10_12,2022_10_12_06_12R
566,6,4,4989,石原翼,26,26,6.63,4,0.11,06,12R,曇り,北東,1,1,2022_10_12,2022_10_12_06_12R
567,1,2,5020,宮村勇哉,61,24,6.79,2,0.09,05,1R,曇り,北東,2,2,2022_10_12,2022_10_12_05_1R
568,2,1,3871,池田紫乃,51,73,6.79,1,0.12,05,1R,曇り,北東,2,2,2022_10_12,2022_10_12_05_1R
569,3,4,4366,前沢丈史,60,32,6.96,4,0.17,05,1R,曇り,北東,2,2,2022_10_12,2022_10_12_05_1R
570,4,6,4919,吉田翔悟,53,75,6.73,6,0.26,05,1R,曇り,北東,2,2,2022_10_12,2022_10_12_05_1R
571,1,2,4973,栗原直也,35,42,6.72,2,0.18,05,2R,曇り,北,1,2,2022_10_12,2022_10_12_05_2R
572,2,4,3656,伯母芳恒,32,68,6.73,4,0.19,05,2R,曇り,北,1,2,2022_10_12,2022_10_12_05_2R
573,3,3,3589,西村勝,74,69,6.75,3,0.18,05,2R,曇り,北,1,2,2022_10_12,2022_10_12_05_2R
574,4,1,3653,品川賢次,47,38,6.70,1,0.15,05,2R,曇り,北,1,2,2022_10_12,2022_10_12_05_2R
575,5,5,3141,山来和人,45,67,6.67,5,0.18,05,2R,曇り,北,1,2,2022_10_12,2022_10_12_05_2R
576,6,6,3246,星野政彦,68,60,6.74,6,0.24,05,2R,曇り,北,1,2,2022_10_12,2022_10_12_05_2R
577,1,1,4004,山本浩輔,38,33,6.65,1,0.09,05,3R,曇り,北東,3,2,2022_10_12,2022_10_12_05_3R
578,2,6,3995,重野哲之,11,53,6.66,6,0.12,05,3R,曇り,北東,3,2,2022_10_12,2022_10_12_05_3R
579,3,3,4256,渡辺浩司,43,34,6.63,3,0.13,05,3R,曇り,北東,3,2,2022_10_12,2022_10_12_05_3R
580,4,2,4248,岡本大,24,49,6.80,2,0.10,05,3R,曇り,北東,3,2,2022_10_12,2022_10_12_05_3R
581,5,4,3392,小森信雄,33,41,6.75,4,0.16,05,3R,曇り,北東,3,2,2022_10_12,2022_10_12_05_3R
582,6,5,4818,伏見俊介,59,65,6.69,5,0.16,05,3R,曇り,北東,3,2,2022_10_12,2022_10_12_05_3R
583,1,1,3863,海老澤泰行,75,83,6.72,1,0.16,05,4R,曇り,北東,2,2,2022_10_12,2022_10_12_05_4R
584,2,2,4731,間野兼礼,56,28,6.68,2,0.20,05,4R,曇り,北東,2,2,2022_10_12,2022_10_12_05_4R
585,3,4,3293,宮内由紀英,13,47,6.77,4,0.11,05,4R,曇り,北東,2,2,2022_10_12,2022_10_12_05_4R
586,4,6,4543,重木輝彦,50,71,6.71,6,0.08,05,4R,曇り,北東,2,2,2022_10_12,2022_10_12_05_4R
587,5,5,4843,深尾巴恵,48,78,6.76,5,0.08,05,4R,曇り,北東,2,2,2022_10_12,2022_10_12_05_4R
588,6,3,4491,田中堅,21,45,6.75,3,0.19,05,4R,曇り,北東,2,2,2022_10_12,2022_10_12_05_4R
589,1,4,4897,深見亜由美,36,46,6.68,4,0.11,05,5R,曇り,北東,2,2,2022_10_12,2022_10_12_05_5R
590,2,3,4421,森作広大,54,57,6.70,3,0.09,05,5R,曇り,北東,2,2,2022_10_12,2022_10_12_05_5R
591,3,5,4649,和田操拓,52,39,6.63,5,0.08,05,5R,曇り,北東,2,2,2022_10_12,2022_10_12_05_5R
592,4,6,5047,國分将太郎,72,44,6.68,6,0.14,05,5R,曇り,北東,2,2,2022_10_12,2022_10_12_05_5R
593,5,2,3406,中里英夫,26,59,6.72,2,0.21,05,5R,曇り,北東,2,2,2022_10_12,2022_10_12_05_5R
594,1,1,3957,大谷直弘,29,29,6.64,1,0.19,05,6R,曇り,北東,2,2,2022_10_12,2022_10_12_05_6R
595,2,2,3141,山来和人,45,67,6.64,2,0.17,05,6R,曇り,北東,2,2,2022_10_12,2022_10_12_05_6R
596,3,3,5044,渡邉健,34,50,6.63,3,0.14,05,6R,曇り,北東,2,2,2022_10_12,2022_10_12_05_6R
597,4,6,4408,仁科さやか,20,51,6.78,6,0.25,05,6R,曇り,北東,2,2,2022_10_12,2022_10_12_05_6R
598,5,5,4640,山ノ内雅人,23,84,6.70,5,0.19,05,6R,曇り,北東,2,2,2022_10_12,2022_10_12_05_6R
599,6,4,5140,吉田彩乃,46,62,6.72,4,0.17,05,6R,曇り,北東,2,2,2022_10_12,2022_10_12_05_6R
600,1,1,3392,小森信雄,33,41,6.70,1,0.17,05,7R,曇り,北,1,2,2022_10_12,2022_10_12_05_7R
601,2,6,3347,矢後剛,42,82,6.73,6,0.20,05,7R,曇り,北,1,2,2022_10_12,2022_10_12_05_7R
602,3,2,3246,星野政彦,68,60,6.72,2,0.16,05,7R,曇り,北,1,2,2022_10_12,2022_10_12_05_7R
603,4,5,3871,池田紫乃,51,73,6.79,5,0.16,05,7R,曇り,北,1,2,2022_10_12,2022_10_12_05_7R
604,5,3,4494,河合佑樹,25,64,6.67,3,0.12,05,7R,曇り,北,1,2,2022_10_12,2022_10_12_05_7R
605,6,4,4004,山本浩輔,38,33,6.68,4,0.16,05,7R,曇り,北,1,2,2022_10_12,2022_10_12_05_7R
606,1,1,4843,深尾巴恵,48,78,6.68,1,0.14,05,8R,曇り,北東,1,2,2022_10_12,2022_10_12_05_8R
607,2,2,3414,加瀬智宏,15,79,6.71,2,0.15,05,8R,曇り,北東,1,2,2022_10_12,2022_10_12_05_8R
608,3,3,3745,橋本年光,39,80,6.76,3,0.12,05,8R,曇り,北東,1,2,2022_10_12,2022_10_12_05_8R
609,4,4,3653,品川賢次,47,38,6.82,4,0.16,05,8R,曇り,北東,1,2,2022_10_12,2022_10_12_05_8R
610,5,5,4248,岡本大,24,49,6.77,5,0.10,05,8R,曇り,北東,1,2,2022_10_12,2022_10_12_05_8R
611,6,6,5020,宮村勇哉,61,24,6.78,6,0.09,05,8R,曇り,北東,1,2,2022_10_12,2022_10_12_05_8R
612,1,1,4919,吉田翔悟,53,75,6.77,1,0.12,05,9R,曇り,北東,2,2,2022_10_12,2022_10_12_05_9R
613,2,3,3293,宮内由紀英,13,47,6.63,3,0.08,05,9R,曇り,北東,2,2,2022_10_12,2022_10_12_05_9R
614,3,6,3863,海老澤泰行,75,83,6.68,6,0.09,05,9R,曇り,北東,2,2,2022_10_12,2022_10_12_05_9R
615,4,5,3406,中里英夫,26,21,6.76,5,0.10,05,9R,曇り,北東,2,2,2022_10_12,2022_10_12_05_9R
616,5,2,4818,伏見俊介,59,65,6.73,2,0.11,05,9R,曇り,北東,2,2,2022_10_12,2022_10_12_05_9R
617,6,4,3589,西村勝,74,69,6.75,4,0.07,05,9R,曇り,北東,2,2,2022_10_12,2022_10_12_05_9R
618,1,1,4543,重木輝彦,50,71,6.74,1,0.09,05,10R,曇り,北東,1,2,2022_10_12,2022_10_12_05_10R
619,2,4,4256,渡辺浩司,43,34,6.60,4,0.11,05,10R,曇り,北東,1,2,2022_10_12,2022_10_12_05_10R
620,3,6,4677,片橋幸貴,30,56,6.72,6,0.18,05,10R,曇り,北東,1,2,2022_10_12,2022_10_12_05_10R
621,4,2,4640,山ノ内雅人,23,84,6.67,2,0.14,05,10R,曇り,北東,1,2,2022_10_12,2022_10_12_05_10R
622,5,5,4973,栗原直也,35,42,6.71,5,0.11,05,10R,曇り,北東,1,2,2022_10_12,2022_10_12_05_10R
623,6,3,4366,前沢丈史,60,32,6.80,3,0.11,05,10R,曇り,北東,1,2,2022_10_12,2022_10_12_05_10R
624,1,1,3995,重野哲之,11,53,6.62,1,0.08,05,11R,曇り,北東,1,2,2022_10_12,2022_10_12_05_11R
625,2,3,3656,伯母芳恒,32,68,6.73,3,0.08,05,11R,曇り,北東,1,2,2022_10_12,2022_10_12_05_11R
626,3,2,4649,和田操拓,52,39,6.67,2,0.06,05,11R,曇り,北東,1,2,2022_10_12,2022_10_12_05_11R
627,4,5,4731,間野兼礼,56,28,6.70,5,0.09,05,11R,曇り,北東,1,2,2022_10_12,2022_10_12_05_11R
628,5,4,4494,河合佑樹,25,64,6.68,4,0.11,05,11R,曇り,北東,1,2,2022_10_12,2022_10_12_05_11R
629,6,6,3957,大谷直弘,29,29,6.71,6,0.16,05,11R,曇り,北東,1,2,2022_10_12,2022_10_12_05_11R
630,1,1,4002,古結宏,55,74,6.65,1,0.15,05,12R,曇り,北東,2,2,2022_10_12,2022_10_12_05_12R
631,2,3,4171,榎幸司,70,35,6.74,3,0.07,05,12R,曇り,北東,2,2,2022_10_12,2022_10_12_05_12R
632,3,2,4124,池田雄一,57,22,6.71,2,0.06,05,12R,曇り,北東,2,2,2022_10_12,2022_10_12_05_12R
633,4,4,3909,佐々木康幸,62,70,6.69,4,0.07,05,12R,曇り,北東,2,2,2022_10_12,2022_10_12_05_12R
634,5,5,4305,金子拓矢,65,72,6.74,5,0.09,05,12R,曇り,北東,2,2,2022_10_12,2022_10_12_05_12R
635,6,6,4779,伊倉光,16,36,6.70,6,0.08,05,12R,曇り,北東,2,2,2022_10_12,2022_10_12_05_12R
636,1,2,3996,秋山直之,57,75,6.62,2,0.07,04,1R,曇り,北東,1,3,2022_10_12,2022_10_12_04_1R
637,2,5,4019,笠原亮,31,23,6.76,5,0.09,04,1R,曇り,北東,1,3,2022_10_12,2022_10_12_04_1R
638,3,6,4205,山口剛,67,45,6.61,6,0.07,04,1R,曇り,北東,1,3,2022_10_12,2022_10_12_04_1R
639,4,4,4096,石橋道友,69,59,6.63,4,0.08,04,1R,曇り,北東,1,3,2022_10_12,2022_10_12_04_1R
640,5,1,4598,加藤政彦,68,39,6.60,1,0.03,04,1R,曇り,北東,1,3,2022_10_12,2022_10_12_04_1R
641,6,3,4928,栗城匠,63,11,6.71,3,0.14,04,1R,曇り,北東,1,3,2022_10_12,2022_10_12_04_1R
642,1,4,4856,豊田健士郎,16,12,6.71,4,0.13,04,2R,曇り,北東,1,3,2022_10_12,2022_10_12_04_2R
643,2,2,4659,木下翔太,20,74,6.71,2,0.13,04,2R,曇り,北東,1,3,2022_10_12,2022_10_12_04_2R
644,3,5,3590,濱野谷憲吾,13,48,6.69,5,0.17,04,2R,曇り,北東,1,3,2022_10_12,2022_10_12_04_2R
645,4,6,4287,今井貴士,48,14,6.82,6,0.14,04,2R,曇り,北東,1,3,2022_10_12,2022_10_12_04_2R
646,5,1,4191,赤羽克也,55,52,6.69,1,0.14,04,2R,曇り,北東,1,3,2022_10_12,2022_10_12_04_2R
647,6,3,4095,福来剛,28,35,6.76,3,0.12,04,2R,曇り,北東,1,3,2022_10_12,2022_10_12_04_2R
648,1,5,4055,吉田俊彦,19,71,6.74,5,0.10,04,3R,曇り,北,3,3,2022_10_12,2022_10_12_04_3R
649,2,3,3716,石渡鉄兵,56,38,6.71,3,0.13,04,3R,曇り,北,3,3,2022_10_12,2022_10_12_04_3R
650,3,2,4804,高田ひかる,66,47,6.50,2,0.13,04,3R,曇り,北,3,3,2022_10_12,2022_10_12_04_3R
651,4,4,4352,下條雄太郎,46,69,6.67,4,0.17,04,3R,曇り,北,3,3,2022_10_12,2022_10_12_04_3R
652,5,1,3489,大場敏,73,51,6.63,1,0.16,04,3R,曇り,北,3,3,2022_10_12,2022_10_12_04_3R
