,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
441,6,3,4364,池永太,29,31,6.66,3,0.23,10,3R,雨,北西,1,1,2022_1_17,2022_1_17_10_3R
442,1,1,3613,角谷健吾,68,63,6.61,1,0.08,10,4R,雨,北西,3,2,2022_1_17,2022_1_17_10_4R
443,2,2,3814,金子貴志,62,60,6.71,2,0.02,10,4R,雨,北西,3,2,2022_1_17,2022_1_17_10_4R
444,3,4,3455,谷本幸司,18,40,6.62,4,0.01,10,4R,雨,北西,3,2,2022_1_17,2022_1_17_10_4R
445,4,3,4047,吉永浩則,12,61,6.67,3,0.01,10,4R,雨,北西,3,2,2022_1_17,2022_1_17_10_4R
446,5,5,4532,秋元哲,70,29,6.64,6,0.04,10,4R,雨,北西,3,2,2022_1_17,2022_1_17_10_4R
447,6,6,4495,森晋太郎,20,20,6.69,5,0.02,10,4R,雨,北西,3,2,2022_1_17,2022_1_17_10_4R
448,1,1,4198,沼田克彦,45,50,6.79,1,0.05,10,5R,雨,北西,4,3,2022_1_17,2022_1_17_10_5R
449,2,4,3473,石川真二,63,67,6.79,2,0.12,10,5R,雨,北西,4,3,2022_1_17,2022_1_17_10_5R
450,3,3,3319,山崎義明,69,12,6.64,4,0.20,10,5R,雨,北西,4,3,2022_1_17,2022_1_17_10_5R
451,4,2,3852,澤大介,11,37,6.81,3,0.14,10,5R,雨,北西,4,3,2022_1_17,2022_1_17_10_5R
452,5,5,3583,齋藤智裕,66,65,6.74,5,0.28,10,5R,雨,北西,4,3,2022_1_17,2022_1_17_10_5R
453,6,6,4639,雑賀勇貴,26,35,6.76,6,0.32,10,5R,雨,北西,4,3,2022_1_17,2022_1_17_10_5R
454,1,2,4630,岩永雅人,30,52,6.78,2,0.25,10,6R,曇り,北西,2,2,2022_1_17,2022_1_17_10_6R
455,2,1,3808,秋田健太郎,33,21,6.79,1,0.09,10,6R,曇り,北西,2,2,2022_1_17,2022_1_17_10_6R
456,3,4,5015,高橋竜矢,67,46,6.84,4,0.14,10,6R,曇り,北西,2,2,2022_1_17,2022_1_17_10_6R
457,4,5,5199,垂水悠,42,49,6.76,5,0.09,10,6R,曇り,北西,2,2,2022_1_17,2022_1_17_10_6R
458,5,3,4669,井上茂,36,23,6.82,3,0.13,10,6R,曇り,北西,2,2,2022_1_17,2022_1_17_10_6R
459,6,6,3620,信濃由行,23,26,6.97,6,0.11,10,6R,曇り,北西,2,2,2022_1_17,2022_1_17_10_6R
460,1,1,4664,東口晃,64,25,6.73,1,0.19,10,7R,雨,北西,2,2,2022_1_17,2022_1_17_10_7R
461,2,2,3251,平石和男,44,19,6.68,2,0.17,10,7R,雨,北西,2,2,2022_1_17,2022_1_17_10_7R
462,3,4,4228,吉田慎二郎,43,68,6.70,4,0.16,10,7R,雨,北西,2,2,2022_1_17,2022_1_17_10_7R
463,4,5,4522,古澤光紀,52,57,6.80,5,0.18,10,7R,雨,北西,2,2,2022_1_17,2022_1_17_10_7R
464,5,6,5051,松本純平,58,71,6.71,6,0.19,10,7R,雨,北西,2,2,2022_1_17,2022_1_17_10_7R
465,6,3,3709,田中浩之,50,59,6.78,3,0.21,10,7R,雨,北西,2,2,2022_1_17,2022_1_17_10_7R
466,1,1,4691,水原慎,31,14,6.68,1,0.18,10,8R,曇り,北西,1,1,2022_1_17,2022_1_17_10_8R
467,2,4,3814,金子貴志,62,60,6.66,4,0.21,10,8R,曇り,北西,1,1,2022_1_17,2022_1_17_10_8R
468,3,6,3679,飯島昌弘,19,72,6.77,5,0.15,10,8R,曇り,北西,1,1,2022_1_17,2022_1_17_10_8R
469,4,5,3776,横井健太,53,32,6.60,6,0.18,10,8R,曇り,北西,1,1,2022_1_17,2022_1_17_10_8R
470,5,3,3884,豊田聡,46,11,6.85,3,0.20,10,8R,曇り,北西,1,1,2022_1_17,2022_1_17_10_8R
471,6,2,3075,中村裕将,16,24,6.70,2,0.19,10,8R,曇り,北西,1,1,2022_1_17,2022_1_17_10_8R
472,1,3,4912,中山将太,37,64,6.75,2,0.22,10,9R,曇り,南東,3,3,2022_1_17,2022_1_17_10_9R
473,2,2,4333,村田友也,34,62,6.81,4,0.23,10,9R,曇り,南東,3,3,2022_1_17,2022_1_17_10_9R
474,3,1,4532,秋元哲,70,29,6.60,1,0.57,10,9R,曇り,南東,3,3,2022_1_17,2022_1_17_10_9R
475,4,6,3852,澤大介,11,37,6.70,6,0.22,10,9R,曇り,南東,3,3,2022_1_17,2022_1_17_10_9R
476,5,4,3596,河上年昭,27,15,6.70,5,0.23,10,9R,曇り,南東,3,3,2022_1_17,2022_1_17_10_9R
477,6,5,3161,古場輝義,56,48,6.76,3,0.24,10,9R,曇り,南東,3,3,2022_1_17,2022_1_17_10_9R
478,1,1,3548,室田泰史,22,39,6.67,1,0.06,10,10R,曇り,北西,1,1,2022_1_17,2022_1_17_10_10R
479,2,4,3319,山崎義明,69,12,6.59,4,0.11,10,10R,曇り,北西,1,1,2022_1_17,2022_1_17_10_10R
480,3,2,5015,高橋竜矢,67,46,6.62,2,0.12,10,10R,曇り,北西,1,1,2022_1_17,2022_1_17_10_10R
481,4,5,3696,白井友晴,55,17,6.71,5,0.15,10,10R,曇り,北西,1,1,2022_1_17,2022_1_17_10_10R
482,5,6,3875,廣中良一,28,38,6.63,6,0.26,10,10R,曇り,北西,1,1,2022_1_17,2022_1_17_10_10R
483,6,3,4495,森晋太郎,20,20,6.64,3,0.13,10,10R,曇り,北西,1,1,2022_1_17,2022_1_17_10_10R
484,1,1,4522,古澤光紀,52,57,6.71,1,0.21,10,11R,曇り,南西,1,1,2022_1_17,2022_1_17_10_11R
485,2,3,3455,谷本幸司,18,40,6.70,3,0.16,10,11R,曇り,南西,1,1,2022_1_17,2022_1_17_10_11R
486,3,5,4630,岩永雅人,30,52,6.67,5,0.17,10,11R,曇り,南西,1,1,2022_1_17,2022_1_17_10_11R
487,4,6,4683,向井田直弥,40,54,6.76,6,0.16,10,11R,曇り,南西,1,1,2022_1_17,2022_1_17_10_11R
488,5,4,4091,荒田泰明,39,36,6.85,4,0.22,10,11R,曇り,南西,1,1,2022_1_17,2022_1_17_10_11R
489,6,2,4639,雑賀勇貴,26,35,6.65,2,0.30,10,11R,曇り,南西,1,1,2022_1_17,2022_1_17_10_11R
490,1,3,3679,飯島昌弘,19,72,6.62,3,0.20,10,12R,曇り,北西,3,3,2022_1_17,2022_1_17_10_12R
491,2,2,3613,角谷健吾,68,63,6.64,2,0.26,10,12R,曇り,北西,3,3,2022_1_17,2022_1_17_10_12R
492,3,6,4601,森野正弘,61,18,6.58,6,0.22,10,12R,曇り,北西,3,3,2022_1_17,2022_1_17_10_12R
493,4,5,4430,永田秀二,51,27,6.61,5,0.24,10,12R,曇り,北西,3,3,2022_1_17,2022_1_17_10_12R
494,5,4,4364,池永太,29,31,6.65,4,0.18,10,12R,曇り,北西,3,3,2022_1_17,2022_1_17_10_12R
495,6,1,3473,石川真二,63,67,6.69,1,0.21,10,12R,曇り,北西,3,3,2022_1_17,2022_1_17_10_12R
496,1,1,4161,黒柳浩孝,11,31,6.77,1,0.21,09,1R,曇り,北西,3,2,2022_1_17,2022_1_17_09_1R
497,2,2,3441,土屋太朗,43,73,6.64,2,0.31,09,1R,曇り,北西,3,2,2022_1_17,2022_1_17_09_1R
498,3,5,5157,市川健太,57,58,6.75,5,0.17,09,1R,曇り,北西,3,2,2022_1_17,2022_1_17_09_1R
499,4,3,4253,西川真人,61,20,6.75,3,0.23,09,1R,曇り,北西,3,2,2022_1_17,2022_1_17_09_1R
500,5,4,3692,竹腰正樹,64,21,6.75,4,0.21,09,1R,曇り,北西,3,2,2022_1_17,2022_1_17_09_1R
501,6,6,5211,高井駿弥,70,25,6.88,6,0.13,09,1R,曇り,北西,3,2,2022_1_17,2022_1_17_09_1R
502,1,2,3659,藤生雄人,22,26,6.66,2,0.18,09,2R,曇り,北西,3,2,2022_1_17,2022_1_17_09_2R
503,2,3,4449,中嶋達也,58,61,6.66,3,0.17,09,2R,曇り,北西,3,2,2022_1_17,2022_1_17_09_2R
504,3,4,5128,坪井爽佑,49,44,6.73,4,0.16,09,2R,曇り,北西,3,2,2022_1_17,2022_1_17_09_2R
505,4,1,5061,中村駿平,17,72,6.65,1,0.18,09,2R,曇り,北西,3,2,2022_1_17,2022_1_17_09_2R
506,5,6,4672,守屋大地,36,33,6.66,6,0.22,09,2R,曇り,北西,3,2,2022_1_17,2022_1_17_09_2R
507,6,5,5185,加藤優弥,25,56,6.81,5,0.23,09,2R,曇り,北西,3,2,2022_1_17,2022_1_17_09_2R
508,1,2,3664,鈴木賢一,28,32,6.71,2,0.15,09,3R,曇り,北西,3,2,2022_1_17,2022_1_17_09_3R
509,2,1,5110,杉山喜一,35,47,6.70,1,0.26,09,3R,曇り,北西,3,2,2022_1_17,2022_1_17_09_3R
510,3,3,4677,片橋幸貴,53,27,6.70,3,0.21,09,3R,曇り,北西,3,2,2022_1_17,2022_1_17_09_3R
511,4,6,4019,笠原亮,38,57,6.72,6,0.31,09,3R,曇り,北西,3,2,2022_1_17,2022_1_17_09_3R
512,5,4,3746,岡瀬正人,71,15,6.73,4,0.28,09,3R,曇り,北西,3,2,2022_1_17,2022_1_17_09_3R
513,6,5,4578,藤山雅弘,67,41,6.67,5,0.27,09,3R,曇り,北西,3,2,2022_1_17,2022_1_17_09_3R
514,1,2,4824,松井洪弥,31,13,6.67,2,0.20,09,4R,曇り,北西,4,2,2022_1_17,2022_1_17_09_4R
515,2,4,4189,川上剛,37,18,6.64,4,0.24,09,4R,曇り,北西,4,2,2022_1_17,2022_1_17_09_4R
516,3,1,3890,小宮淳史,60,28,6.68,1,0.25,09,4R,曇り,北西,4,2,2022_1_17,2022_1_17_09_4R
517,4,5,4653,小野達哉,12,76,6.64,5,0.26,09,4R,曇り,北西,4,2,2022_1_17,2022_1_17_09_4R
518,5,3,3303,渡辺豊,20,67,6.90,3,0.25,09,4R,曇り,北西,4,2,2022_1_17,2022_1_17_09_4R
519,6,6,4648,木村亮太,55,19,6.83,6,0.32,09,4R,曇り,北西,4,2,2022_1_17,2022_1_17_09_4R
520,1,1,3635,石田政吾,46,69,6.66,1,0.10,09,5R,曇り,北西,5,3,2022_1_17,2022_1_17_09_5R
521,2,3,4056,小西英輝,23,55,6.78,3,0.11,09,5R,曇り,北西,5,3,2022_1_17,2022_1_17_09_5R
522,3,6,5157,市川健太,57,58,6.77,5,0.03,09,5R,曇り,北西,5,3,2022_1_17,2022_1_17_09_5R
523,4,4,3419,栗原謙治,45,17,6.81,4,0.29,09,5R,曇り,北西,5,3,2022_1_17,2022_1_17_09_5R
524,5,2,4740,齋藤達希,16,12,6.76,2,0.15,09,5R,曇り,北西,5,3,2022_1_17,2022_1_17_09_5R
525,1,3,4460,後藤翔之,59,68,6.68,3,0.31,09,6R,晴,北西,5,3,2022_1_17,2022_1_17_09_6R
526,2,5,4702,三浦敬太,48,48,6.66,5,0.27,09,6R,晴,北西,5,3,2022_1_17,2022_1_17_09_6R
527,3,1,4253,西川真人,61,20,6.77,1,0.24,09,6R,晴,北西,5,3,2022_1_17,2022_1_17_09_6R
528,4,6,4233,亀山雅幸,40,65,6.65,6,0.27,09,6R,晴,北西,5,3,2022_1_17,2022_1_17_09_6R
529,5,4,3624,大石和彦,50,35,6.83,4,0.28,09,6R,晴,北西,5,3,2022_1_17,2022_1_17_09_6R
530,6,2,4449,中嶋達也,58,61,6.80,2,0.30,09,6R,晴,北西,5,3,2022_1_17,2022_1_17_09_6R
531,1,6,3746,岡瀬正人,71,15,6.67,5,0.21,09,7R,晴,北西,6,5,2022_1_17,2022_1_17_09_7R
532,2,2,3655,本橋克洋,73,66,6.69,2,0.11,09,7R,晴,北西,6,5,2022_1_17,2022_1_17_09_7R
533,3,1,3652,森下勇,13,40,6.72,1,0.14,09,7R,晴,北西,6,5,2022_1_17,2022_1_17_09_7R
534,4,5,4296,岡崎恭裕,15,22,6.74,4,0.12,09,7R,晴,北西,6,5,2022_1_17,2022_1_17_09_7R
535,5,3,5061,中村駿平,17,72,6.71,3,0.15,09,7R,晴,北西,6,5,2022_1_17,2022_1_17_09_7R
536,6,4,5211,高井駿弥,70,25,6.98,6,0.11,09,7R,晴,北西,6,5,2022_1_17,2022_1_17_09_7R
537,1,1,3303,渡辺豊,20,67,6.72,1,0.32,09,8R,晴,北西,6,5,2022_1_17,2022_1_17_09_8R
538,2,2,3692,竹腰正樹,64,21,6.78,2,0.34,09,8R,晴,北西,6,5,2022_1_17,2022_1_17_09_8R
539,3,4,4504,前田将太,56,43,6.85,4,0.36,09,8R,晴,北西,6,5,2022_1_17,2022_1_17_09_8R
540,4,3,5110,杉山喜一,35,47,6.77,3,0.32,09,8R,晴,北西,6,5,2022_1_17,2022_1_17_09_8R
541,5,5,3406,中里英夫,63,24,6.68,5,0.41,09,8R,晴,北西,6,5,2022_1_17,2022_1_17_09_8R
542,6,6,5185,加藤優弥,25,56,6.78,6,0.37,09,8R,晴,北西,6,5,2022_1_17,2022_1_17_09_8R
543,1,4,3445,加藤高史,19,16,6.68,4,0.18,09,9R,晴,北西,6,5,2022_1_17,2022_1_17_09_9R
544,2,6,4466,南佑典,47,54,6.91,6,0.16,09,9R,晴,北西,6,5,2022_1_17,2022_1_17_09_9R
545,3,5,4824,松井洪弥,31,13,6.74,5,0.11,09,9R,晴,北西,6,5,2022_1_17,2022_1_17_09_9R
546,4,1,3419,栗原謙治,45,17,6.75,1,0.31,09,9R,晴,北西,6,5,2022_1_17,2022_1_17_09_9R
547,5,3,4672,守屋大地,36,33,6.69,3,0.72,09,9R,晴,北西,6,5,2022_1_17,2022_1_17_09_9R
548,1,4,4460,後藤翔之,59,68,6.71,4,0.06,09,10R,曇り,北西,6,5,2022_1_17,2022_1_17_09_10R
549,2,5,4677,片橋幸貴,53,27,6.72,5,0.08,09,10R,曇り,北西,6,5,2022_1_17,2022_1_17_09_10R
550,3,3,4189,川上剛,37,18,6.73,3,0.08,09,10R,曇り,北西,6,5,2022_1_17,2022_1_17_09_10R
551,4,2,3635,石田政吾,46,69,6.73,2,0.09,09,10R,曇り,北西,6,5,2022_1_17,2022_1_17_09_10R
552,5,6,3659,藤生雄人,22,26,6.77,6,0.16,09,10R,曇り,北西,6,5,2022_1_17,2022_1_17_09_10R
553,6,1,4788,小池哲也,41,71,6.86,1,0.03,09,10R,曇り,北西,6,5,2022_1_17,2022_1_17_09_10R
554,1,1,4578,藤山雅弘,67,41,6.63,1,0.12,09,11R,晴,北西,5,3,2022_1_17,2022_1_17_09_11R
555,2,4,4296,岡崎恭裕,15,22,6.70,4,0.16,09,11R,晴,北西,5,3,2022_1_17,2022_1_17_09_11R
556,3,3,4161,黒柳浩孝,11,31,6.77,3,0.19,09,11R,晴,北西,5,3,2022_1_17,2022_1_17_09_11R
557,4,2,4233,亀山雅幸,40,65,6.73,2,0.18,09,11R,晴,北西,5,3,2022_1_17,2022_1_17_09_11R
558,5,6,4653,小野達哉,12,76,6.71,6,0.24,09,11R,晴,北西,5,3,2022_1_17,2022_1_17_09_11R
559,6,5,4056,小西英輝,23,55,6.76,5,0.16,09,11R,晴,北西,5,3,2022_1_17,2022_1_17_09_11R
560,1,1,4504,前田将太,56,43,6.77,1,0.13,09,12R,晴,北西,5,3,2022_1_17,2022_1_17_09_12R
561,2,5,4648,木村亮太,55,19,6.86,5,0.19,09,12R,晴,北西,5,3,2022_1_17,2022_1_17_09_12R
562,3,3,4702,三浦敬太,48,48,6.65,3,0.08,09,12R,晴,北西,5,3,2022_1_17,2022_1_17_09_12R
563,4,2,3445,加藤高史,19,16,6.69,2,0.16,09,12R,晴,北西,5,3,2022_1_17,2022_1_17_09_12R
564,5,4,3664,鈴木賢一,28,32,6.70,4,0.14,09,12R,晴,北西,5,3,2022_1_17,2022_1_17_09_12R
565,6,6,3655,本橋克洋,73,66,6.76,6,0.19,09,12R,晴,北西,5,3,2022_1_17,2022_1_17_09_12R
566,1,1,3883,山根大樹,35,54,6.73,1,0.13,08,1R,晴,北西,1,0,2022_1_17,2022_1_17_08_1R
567,2,2,3911,鈴木猛,54,20,6.85,2,0.17,08,1R,晴,北西,1,0,2022_1_17,2022_1_17_08_1R
568,3,3,3615,横田茂,14,37,6.80,3,0.16,08,1R,晴,北西,1,0,2022_1_17,2022_1_17_08_1R
569,4,6,4211,村田敦,15,18,6.73,5,0.23,08,1R,晴,北西,1,0,2022_1_17,2022_1_17_08_1R
570,5,4,3528,笠野友紀恵,17,64,6.76,4,0.22,08,1R,晴,北西,1,0,2022_1_17,2022_1_17_08_1R
571,6,5,5204,宇恵有香,51,44,6.78,6,0.14,08,1R,晴,北西,1,0,2022_1_17,2022_1_17_08_1R
572,1,2,3202,三品隆浩,60,21,6.77,2,0.31,08,2R,曇り,西,2,1,2022_1_17,2022_1_17_08_2R
573,2,3,4140,梶野学志 ,8,22,6.72,3,0.31,08,2R,曇り,西,2,1,2022_1_17,2022_1_17_08_2R
574,3,5,4436,渋谷明憲,27,28,6.69,5,0.24,08,2R,曇り,西,2,1,2022_1_17,2022_1_17_08_2R
575,4,4,3538,菊池峰晴,20,26,6.77,4,0.25,08,2R,曇り,西,2,1,2022_1_17,2022_1_17_08_2R
576,5,1,5079,大石真央,19,45,6.70,1,0.32,08,2R,曇り,西,2,1,2022_1_17,2022_1_17_08_2R
577,6,6,3656,伯母芳恒,41,43,6.77,6,0.26,08,2R,曇り,西,2,1,2022_1_17,2022_1_17_08_2R
578,1,1,4190,長嶋万記,63,48,6.66,1,0.16,08,3R,曇り,西,1,0,2022_1_17,2022_1_17_08_3R
579,2,3,4184,渡邊雄一郎,12,67,6.63,3,0.22,08,3R,曇り,西,1,0,2022_1_17,2022_1_17_08_3R
580,3,2,3448,高山秀雄,59,74,6.73,2,0.29,08,3R,曇り,西,1,0,2022_1_17,2022_1_17_08_3R
581,4,4,3690,河合三弘,61,33,6.77,4,0.25,08,3R,曇り,西,1,0,2022_1_17,2022_1_17_08_3R
582,5,5,4173,岡谷健吾,44,39,6.78,5,0.23,08,3R,曇り,西,1,0,2022_1_17,2022_1_17_08_3R
583,6,6,4180,上野秀和,55,29,6.77,6,0.17,08,3R,曇り,西,1,0,2022_1_17,2022_1_17_08_3R
584,1,6,3302,谷川里江,21,69,6.66,5,0.02,08,4R,曇り,北西,2,1,2022_1_17,2022_1_17_08_4R
585,2,4,4700,金子和之 ,7,65,6.72,4,0.11,08,4R,曇り,北西,2,1,2022_1_17,2022_1_17_08_4R
586,3,1,4377,濱本優一,30,49,6.80,1,0.09,08,4R,曇り,北西,2,1,2022_1_17,2022_1_17_08_4R
587,4,5,4508,野間大樹,18,68,6.74,6,0.02,08,4R,曇り,北西,2,1,2022_1_17,2022_1_17_08_4R
588,5,3,3347,矢後剛,48,50,6.74,3,0.11,08,4R,曇り,北西,2,1,2022_1_17,2022_1_17_08_4R
589,6,2,4462,夏山亮平,13,17,6.74,2,0.15,08,4R,曇り,北西,2,1,2022_1_17,2022_1_17_08_4R
590,1,3,3772,一柳和孝 ,1,59,6.76,3,0.12,08,5R,晴,西,3,2,2022_1_17,2022_1_17_08_5R
591,2,4,3931,黒崎竜也,31,15,6.67,4,0.18,08,5R,晴,西,3,2,2022_1_17,2022_1_17_08_5R
592,3,6,3911,鈴木猛,54,20,6.78,6,0.14,08,5R,晴,西,3,2,2022_1_17,2022_1_17_08_5R
593,4,1,3158,島川光男,37,38,6.69,1,0.17,08,5R,晴,西,3,2,2022_1_17,2022_1_17_08_5R
594,5,2,3340,池田雷太,56,42,6.68,2,0.10,08,5R,晴,西,3,2,2022_1_17,2022_1_17_08_5R
595,6,5,4489,岩川仁士,58,24,6.73,5,0.14,08,5R,晴,西,3,2,2022_1_17,2022_1_17_08_5R
596,1,1,4083,福島勇樹,47,13,6.69,1,0.20,08,6R,晴,西,4,3,2022_1_17,2022_1_17_08_6R
597,2,3,3538,菊池峰晴,20,26,6.73,3,0.17,08,6R,晴,西,4,3,2022_1_17,2022_1_17_08_6R
598,3,2,3268,森竜也,50,34,6.77,2,0.21,08,6R,晴,西,4,3,2022_1_17,2022_1_17_08_6R
599,4,6,3712,淺香文武,52,31,6.75,6,0.18,08,6R,晴,西,4,3,2022_1_17,2022_1_17_08_6R
600,5,5,3883,山根大樹,35,54,6.74,5,0.14,08,6R,晴,西,4,3,2022_1_17,2022_1_17_08_6R
601,6,4,3656,伯母芳恒,41,43,6.75,4,0.39,08,6R,晴,西,4,3,2022_1_17,2022_1_17_08_6R
602,1,1,3997,北村征嗣,38,25,6.72,1,0.15,08,7R,晴,西,4,3,2022_1_17,2022_1_17_08_7R
603,2,4,4588,田中京介,10,58,6.70,4,0.09,08,7R,晴,西,4,3,2022_1_17,2022_1_17_08_7R
604,3,5,4420,津久井拓也,34,60,6.73,5,0.11,08,7R,晴,西,4,3,2022_1_17,2022_1_17_08_7R
605,4,2,4173,岡谷健吾,44,39,6.76,2,0.15,08,7R,晴,西,4,3,2022_1_17,2022_1_17_08_7R
606,5,6,3668,市川猛,26,61,6.75,6,0.13,08,7R,晴,西,4,3,2022_1_17,2022_1_17_08_7R
607,6,3,4180,上野秀和,55,29,6.77,3,0.12,08,7R,晴,西,4,3,2022_1_17,2022_1_17_08_7R
608,1,1,4435,服部達哉,22,36,6.64,1,0.13,08,8R,晴,北西,5,3,2022_1_17,2022_1_17_08_8R
609,2,5,3690,河合三弘,61,33,6.82,5,0.17,08,8R,晴,北西,5,3,2022_1_17,2022_1_17_08_8R
610,3,2,4700,金子和之 ,7,65,6.71,2,0.18,08,8R,晴,北西,5,3,2022_1_17,2022_1_17_08_8R
611,4,3,3876,中辻崇人,43,40,6.69,3,0.18,08,8R,晴,北西,5,3,2022_1_17,2022_1_17_08_8R
612,5,6,4442,松竹大輔,23,30,6.77,6,0.16,08,8R,晴,北西,5,3,2022_1_17,2022_1_17_08_8R
613,6,4,3202,三品隆浩,60,21,6.80,4,0.17,08,8R,晴,北西,5,3,2022_1_17,2022_1_17_08_8R
614,1,3,5013,山下夏鈴,49,52,6.56,3,0.16,08,9R,晴,北西,5,3,2022_1_17,2022_1_17_08_9R
615,2,4,4190,長嶋万記,63,48,6.70,4,0.29,08,9R,晴,北西,5,3,2022_1_17,2022_1_17_08_9R
616,3,2,4738,清埜翔子,36,72,6.72,2,0.15,08,9R,晴,北西,5,3,2022_1_17,2022_1_17_08_9R
617,4,1,3528,笠野友紀恵,17,64,6.74,1,0.30,08,9R,晴,北西,5,3,2022_1_17,2022_1_17_08_9R
618,5,5,5079,大石真央,19,45,6.75,5,0.59,08,9R,晴,北西,5,3,2022_1_17,2022_1_17_08_9R
619,6,6,5204,宇恵有香,51,44,6.77,6,0.28,08,9R,晴,北西,5,3,2022_1_17,2022_1_17_08_9R
620,1,1,4184,渡邊雄一郎,12,67,6.68,1,0.17,08,10R,晴,北西,5,3,2022_1_17,2022_1_17_08_10R
621,2,2,3931,黒崎竜也,31,15,6.68,2,0.17,08,10R,晴,北西,5,3,2022_1_17,2022_1_17_08_10R
622,3,5,3347,矢後剛,48,50,6.79,5,0.23,08,10R,晴,北西,5,3,2022_1_17,2022_1_17_08_10R
623,4,6,3340,池田雷太,56,42,6.72,6,0.26,08,10R,晴,北西,5,3,2022_1_17,2022_1_17_08_10R
624,5,4,4083,福島勇樹,47,13,6.77,4,0.25,08,10R,晴,北西,5,3,2022_1_17,2022_1_17_08_10R
625,6,3,3302,谷川里江,21,69,6.66,3,0.19,08,10R,晴,北西,5,3,2022_1_17,2022_1_17_08_10R
626,1,1,4140,梶野学志 ,8,22,6.70,1,0.12,08,11R,晴,北西,5,3,2022_1_17,2022_1_17_08_11R
627,2,2,4420,津久井拓也,34,60,6.79,2,0.14,08,11R,晴,北西,5,3,2022_1_17,2022_1_17_08_11R
628,3,4,3772,一柳和孝 ,1,59,6.82,4,0.15,08,11R,晴,北西,5,3,2022_1_17,2022_1_17_08_11R
629,4,3,3712,淺香文武,52,31,6.80,3,0.11,08,11R,晴,北西,5,3,2022_1_17,2022_1_17_08_11R
630,5,5,3448,高山秀雄,59,74,6.80,5,0.10,08,11R,晴,北西,5,3,2022_1_17,2022_1_17_08_11R
631,6,6,3268,森竜也,50,34,6.81,6,0.17,08,11R,晴,北西,5,3,2022_1_17,2022_1_17_08_11R
632,1,1,3876,中辻崇人,43,40,6.65,1,0.09,08,12R,晴,北西,3,2,2022_1_17,2022_1_17_08_12R
633,2,4,3997,北村征嗣,38,25,6.70,4,0.21,08,12R,晴,北西,3,2,2022_1_17,2022_1_17_08_12R
634,3,2,4377,濱本優一,30,49,6.75,2,0.05,08,12R,晴,北西,3,2,2022_1_17,2022_1_17_08_12R
635,4,5,3158,島川光男,37,38,6.73,5,0.23,08,12R,晴,北西,3,2,2022_1_17,2022_1_17_08_12R
636,1,3,3802,森岡まき,73,46,6.72,3,0.08,05,1R,曇り,無風,0,2,2022_1_17,2022_1_17_05_1R
637,2,2,3254,柳澤千春,29,35,6.81,2,0.07,05,1R,曇り,無風,0,2,2022_1_17,2022_1_17_05_1R
638,3,4,4900,中田夕貴,67,82,6.60,4,0.15,05,1R,曇り,無風,0,2,2022_1_17,2022_1_17_05_1R
639,4,1,4224,大橋栄里佳,55,26,6.72,1,0.18,05,1R,曇り,無風,0,2,2022_1_17,2022_1_17_05_1R
640,5,5,5108,柴田愛梨,62,71,6.80,5,0.13,05,1R,曇り,無風,0,2,2022_1_17,2022_1_17_05_1R
641,6,6,5203,神里琴音,56,74,6.78,6,0.12,05,1R,曇り,無風,0,2,2022_1_17,2022_1_17_05_1R
642,1,1,4014,片岡恵里,35,58,6.76,1,0.23,05,2R,曇り,北東,1,2,2022_1_17,2022_1_17_05_2R
643,2,3,3579,中里優子,18,87,6.73,3,0.20,05,2R,曇り,北東,1,2,2022_1_17,2022_1_17_05_2R
644,3,2,4408,仁科さやか,34,30,6.73,2,0.26,05,2R,曇り,北東,1,2,2022_1_17,2022_1_17_05_2R
645,4,4,5078,山川波乙,72,77,6.69,4,0.32,05,2R,曇り,北東,1,2,2022_1_17,2022_1_17_05_2R
646,5,5,4993,下野京香,43,34,6.92,5,0.44,05,2R,曇り,北東,1,2,2022_1_17,2022_1_17_05_2R
647,6,6,5162,松尾怜実,48,81,6.73,6,0.50,05,2R,曇り,北東,1,2,2022_1_17,2022_1_17_05_2R
648,1,4,4387,平山智加,71,45,6.73,4,0.29,05,3R,曇り,無風,0,2,2022_1_17,2022_1_17_05_3R
649,2,3,3289,高橋淳美,32,70,6.77,3,0.31,05,3R,曇り,無風,0,2,2022_1_17,2022_1_17_05_3R
650,3,1,3778,安達美帆,53,25,6.64,1,0.23,05,3R,曇り,無風,0,2,2022_1_17,2022_1_17_05_3R
651,4,5,4742,横田悠衣,13,57,6.74,5,0.39,05,3R,曇り,無風,0,2,2022_1_17,2022_1_17_05_3R
652,5,2,4088,野田祥子,52,31,6.63,2,0.32,05,3R,曇り,無風,0,2,2022_1_17,2022_1_17_05_3R
653,6,6,5164,森田梨湖,37,53,6.87,6,0.35,05,3R,曇り,無風,0,2,2022_1_17,2022_1_17_05_3R
654,1,4,4525,真子奈津実,25,38,6.71,4,0.13,05,4R,曇り,南東,2,2,2022_1_17,2022_1_17_05_4R
655,2,1,4443,津田裕絵,33,24,6.83,1,0.16,05,4R,曇り,南東,2,2,2022_1_17,2022_1_17_05_4R
656,3,5,4419,原加央理,40,56,6.74,5,0.17,05,4R,曇り,南東,2,2,2022_1_17,2022_1_17_05_4R
657,4,3,4289,落合直子,47,69,6.77,3,0.09,05,4R,曇り,南東,2,2,2022_1_17,2022_1_17_05_4R
