,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
433,6,6,5235,岩田凌,65,22,6.93,6,0.19,11,2R,曇り,北東,3,3,2022_6_20,2022_6_20_11_2R
434,1,2,3709,田中浩之,30,15,6.79,3,0.19,11,3R,曇り,北東,1,1,2022_6_20,2022_6_20_11_3R
435,2,5,4743,木村仁紀,31,29,6.85,5,0.15,11,3R,曇り,北東,1,1,2022_6_20,2022_6_20_11_3R
436,3,4,3582,吉川昭男,17,14,6.80,2,0.21,11,3R,曇り,北東,1,1,2022_6_20,2022_6_20_11_3R
437,4,1,4452,松尾祭,24,66,6.86,1,0.23,11,3R,曇り,北東,1,1,2022_6_20,2022_6_20_11_3R
438,5,3,3736,岡本猛,18,71,6.75,4,0.16,11,3R,曇り,北東,1,1,2022_6_20,2022_6_20_11_3R
439,6,6,3718,伊達正利,35,65,6.82,6,0.18,11,3R,曇り,北東,1,1,2022_6_20,2022_6_20_11_3R
440,1,6,5150,坂本雄紀,36,38,6.74,6,0.12,11,4R,晴,北東,2,2,2022_6_20,2022_6_20_11_4R
441,2,5,4494,河合佑樹,73,12,6.82,5,0.08,11,4R,晴,北東,2,2,2022_6_20,2022_6_20_11_4R
442,3,2,4445,宮地元輝,33,11,6.80,2,0.23,11,4R,晴,北東,2,2,2022_6_20,2022_6_20_11_4R
443,4,1,4623,中北将史,26,36,6.83,1,0.12,11,4R,晴,北東,2,2,2022_6_20,2022_6_20_11_4R
444,5,4,4042,丸岡正典,64,19,6.82,4,0.09,11,4R,晴,北東,2,2,2022_6_20,2022_6_20_11_4R
445,6,3,3519,冨田秀幸,16,59,6.90,3,0.11,11,4R,晴,北東,2,2,2022_6_20,2022_6_20_11_4R
446,1,1,4342,谷野錬志,15,35,6.79,1,0.09,11,5R,晴,北東,3,3,2022_6_20,2022_6_20_11_5R
447,2,2,4637,中田友也,29,24,6.74,2,0.16,11,5R,晴,北東,3,3,2022_6_20,2022_6_20_11_5R
448,3,3,4809,外崎悟,60,73,6.81,3,0.16,11,5R,晴,北東,3,3,2022_6_20,2022_6_20_11_5R
449,4,5,5145,島川海輝,37,13,6.74,5,0.15,11,5R,晴,北東,3,3,2022_6_20,2022_6_20_11_5R
450,5,6,3950,石川哲秀,14,27,6.80,6,0.21,11,5R,晴,北東,3,3,2022_6_20,2022_6_20_11_5R
451,6,4,4153,佐々木巌,11,34,6.79,4,0.18,11,5R,晴,北東,3,3,2022_6_20,2022_6_20_11_5R
452,1,4,3983,須藤博倫,70,64,6.80,4,0.05,11,6R,曇り,北東,2,2,2022_6_20,2022_6_20_11_6R
453,2,1,3771,折下寛法,23,26,6.86,1,0.10,11,6R,曇り,北東,2,2,2022_6_20,2022_6_20_11_6R
454,3,5,4226,村田浩司,20,28,6.81,5,0.10,11,6R,曇り,北東,2,2,2022_6_20,2022_6_20_11_6R
455,4,2,4333,村田友也,72,57,6.90,2,0.14,11,6R,曇り,北東,2,2,2022_6_20,2022_6_20_11_6R
456,5,6,4973,栗原直也,59,17,6.73,6,0.25,11,6R,曇り,北東,2,2,2022_6_20,2022_6_20_11_6R
457,6,3,4824,松井洪弥,13,23,6.76,3,0.10,11,6R,曇り,北東,2,2,2022_6_20,2022_6_20_11_6R
458,1,1,4281,大澤大夢,69,31,6.85,1,0.14,11,7R,曇り,北東,3,3,2022_6_20,2022_6_20_11_7R
459,2,4,4704,河野大,22,67,6.83,4,0.15,11,7R,曇り,北東,3,3,2022_6_20,2022_6_20_11_7R
460,3,2,4759,今泉友吾,21,72,6.71,2,0.19,11,7R,曇り,北東,3,3,2022_6_20,2022_6_20_11_7R
461,4,3,3718,伊達正利,35,65,6.83,3,0.15,11,7R,曇り,北東,3,3,2022_6_20,2022_6_20_11_7R
462,5,5,4592,小林孝弘,19,20,6.70,5,0.19,11,7R,曇り,北東,3,3,2022_6_20,2022_6_20_11_7R
463,6,6,4129,宇野博之,71,37,6.82,6,0.20,11,7R,曇り,北東,3,3,2022_6_20,2022_6_20_11_7R
464,1,1,5049,松井友汰,32,62,6.85,1,0.22,11,8R,曇り,北東,3,3,2022_6_20,2022_6_20_11_8R
465,2,2,4509,平見真彦,57,32,6.75,2,0.21,11,8R,曇り,北東,3,3,2022_6_20,2022_6_20_11_8R
466,3,3,4888,金児隆太,62,70,6.71,3,0.21,11,8R,曇り,北東,3,3,2022_6_20,2022_6_20_11_8R
467,4,4,5150,坂本雄紀,36,38,6.75,5,0.21,11,8R,曇り,北東,3,3,2022_6_20,2022_6_20_11_8R
468,5,5,3736,岡本猛,18,71,6.75,4,0.24,11,8R,曇り,北東,3,3,2022_6_20,2022_6_20_11_8R
469,6,6,4031,飯島誠,12,61,6.82,6,0.22,11,8R,曇り,北東,3,3,2022_6_20,2022_6_20_11_8R
470,1,5,4042,丸岡正典,64,19,6.85,5,0.19,11,9R,晴,北東,3,3,2022_6_20,2022_6_20_11_9R
471,2,2,3582,吉川昭男,17,14,6.76,2,0.14,11,9R,晴,北東,3,3,2022_6_20,2022_6_20_11_9R
472,3,1,4333,村田友也,72,57,6.86,1,0.09,11,9R,晴,北東,3,3,2022_6_20,2022_6_20_11_9R
473,4,6,5145,島川海輝,37,13,6.81,6,0.21,11,9R,晴,北東,3,3,2022_6_20,2022_6_20_11_9R
474,5,3,4128,川口貴久,61,16,6.88,3,0.11,11,9R,晴,北東,3,3,2022_6_20,2022_6_20_11_9R
475,6,4,5100,栗原一馬,63,18,6.79,4,0.27,11,9R,晴,北東,3,3,2022_6_20,2022_6_20_11_9R
476,1,2,4626,伊藤紘章,66,63,6.87,2,0.08,11,10R,晴,南東,1,2,2022_6_20,2022_6_20_11_10R
477,2,3,4452,松尾祭,24,66,6.83,3,0.10,11,10R,晴,南東,1,2,2022_6_20,2022_6_20_11_10R
478,3,5,4342,谷野錬志,15,35,6.92,5,0.09,11,10R,晴,南東,1,2,2022_6_20,2022_6_20_11_10R
479,4,1,3983,須藤博倫,70,64,6.89,1,0.09,11,10R,晴,南東,1,2,2022_6_20,2022_6_20_11_10R
480,5,4,3519,冨田秀幸,16,59,6.93,4,0.14,11,10R,晴,南東,1,2,2022_6_20,2022_6_20_11_10R
481,6,6,5235,岩田凌,65,22,6.97,6,0.26,11,10R,晴,南東,1,2,2022_6_20,2022_6_20_11_10R
482,1,5,4809,外崎悟,60,73,6.72,5,0.17,11,11R,晴,南,4,3,2022_6_20,2022_6_20_11_11R
483,2,1,4494,河合佑樹,73,12,6.78,1,0.20,11,11R,晴,南,4,3,2022_6_20,2022_6_20_11_11R
484,3,3,4034,西原明生,58,25,6.69,3,0.25,11,11R,晴,南,4,3,2022_6_20,2022_6_20_11_11R
485,4,4,4759,今泉友吾,21,72,6.73,4,0.29,11,11R,晴,南,4,3,2022_6_20,2022_6_20_11_11R
486,5,2,4824,松井洪弥,13,23,6.67,2,0.18,11,11R,晴,南,4,3,2022_6_20,2022_6_20_11_11R
487,6,6,3607,原田智和,27,21,6.74,6,0.30,11,11R,晴,南,4,3,2022_6_20,2022_6_20_11_11R
488,1,1,4704,河野大,22,67,6.83,1,0.22,11,12R,晴,南,4,3,2022_6_20,2022_6_20_11_12R
489,2,2,4888,金児隆太,62,70,6.68,2,0.18,11,12R,晴,南,4,3,2022_6_20,2022_6_20_11_12R
490,3,6,5084,末永和也,34,60,6.79,6,0.24,11,12R,晴,南,4,3,2022_6_20,2022_6_20_11_12R
491,4,3,4973,栗原直也,59,17,6.74,3,0.16,11,12R,晴,南,4,3,2022_6_20,2022_6_20_11_12R
492,5,5,4445,宮地元輝,33,11,6.67,5,0.18,11,12R,晴,南,4,3,2022_6_20,2022_6_20_11_12R
493,6,4,4743,木村仁紀,31,29,6.76,4,0.19,11,12R,晴,南,4,3,2022_6_20,2022_6_20_11_12R
494,1,1,3776,横井健太,61,22,6.80,1,0.23,08,1R,曇り,西,1,0,2022_6_20,2022_6_20_08_1R
495,2,2,3560,太田克哉,45,55,6.78,2,0.19,08,1R,曇り,西,1,0,2022_6_20,2022_6_20_08_1R
496,3,3,4126,吉本玲緒,16,34,6.79,3,0.22,08,1R,曇り,西,1,0,2022_6_20,2022_6_20_08_1R
497,4,4,4491,田中堅,59,28,6.80,4,0.32,08,1R,曇り,西,1,0,2022_6_20,2022_6_20_08_1R
498,5,5,2844,田中伸二,62,60,6.87,5,0.28,08,1R,曇り,西,1,0,2022_6_20,2022_6_20_08_1R
499,6,6,5229,吉川晴人,44,44,6.83,6,0.25,08,1R,曇り,西,1,0,2022_6_20,2022_6_20_08_1R
500,1,1,3231,吉田隆義,25,53,6.77,1,0.14,08,2R,曇り,南西,1,0,2022_6_20,2022_6_20_08_2R
501,2,5,3896,上田洋平,29,45,6.77,5,0.11,08,2R,曇り,南西,1,0,2022_6_20,2022_6_20_08_2R
502,3,2,3995,重野哲之,28,72,6.75,2,0.12,08,2R,曇り,南西,1,0,2022_6_20,2022_6_20_08_2R
503,4,4,3605,中村守成,65,48,6.84,4,0.17,08,2R,曇り,南西,1,0,2022_6_20,2022_6_20_08_2R
504,5,6,4358,松本庸平 ,7,59,6.78,6,0.18,08,2R,曇り,南西,1,0,2022_6_20,2022_6_20_08_2R
505,6,3,4664,東口晃 ,8,27,6.76,3,0.38,08,2R,曇り,南西,1,0,2022_6_20,2022_6_20_08_2R
506,1,1,3781,秋元誠,55,67,6.76,1,0.10,08,3R,曇り,西,1,0,2022_6_20,2022_6_20_08_3R
507,2,2,3997,北村征嗣,60,66,6.69,2,0.13,08,3R,曇り,西,1,0,2022_6_20,2022_6_20_08_3R
508,3,3,4649,和田操拓,34,47,6.82,3,0.11,08,3R,曇り,西,1,0,2022_6_20,2022_6_20_08_3R
509,4,4,3642,大塚浩二,15,26,6.80,4,0.17,08,3R,曇り,西,1,0,2022_6_20,2022_6_20_08_3R
510,5,5,4457,神田達也,58,12,6.82,5,0.21,08,3R,曇り,西,1,0,2022_6_20,2022_6_20_08_3R
511,6,6,5110,杉山喜一,37,25,6.85,6,0.21,08,3R,曇り,西,1,0,2022_6_20,2022_6_20_08_3R
512,1,5,4360,庄司孝輔,14,20,6.77,4,0.22,08,4R,曇り,西,1,0,2022_6_20,2022_6_20_08_4R
513,2,3,3987,後藤正宗,46,69,6.81,3,0.15,08,4R,曇り,西,1,0,2022_6_20,2022_6_20_08_4R
514,3,6,5166,仲道大輔,50,41,6.81,6,0.16,08,4R,曇り,西,1,0,2022_6_20,2022_6_20_08_4R
515,4,1,3533,佐川正道,52,51,6.78,1,0.24,08,4R,曇り,西,1,0,2022_6_20,2022_6_20_08_4R
516,5,2,3475,橋本久和,42,57,6.72,2,0.28,08,4R,曇り,西,1,0,2022_6_20,2022_6_20_08_4R
517,1,2,4376,藤田靖弘 ,9,42,6.74,2,0.19,08,5R,曇り,南西,2,1,2022_6_20,2022_6_20_08_5R
518,2,1,2844,田中伸二,62,60,6.83,1,0.12,08,5R,曇り,南西,2,1,2022_6_20,2022_6_20_08_5R
519,3,4,4466,南佑典,35,64,6.81,4,0.23,08,5R,曇り,南西,2,1,2022_6_20,2022_6_20_08_5R
520,4,3,4565,西村豪洋,63,50,6.74,3,0.17,08,5R,曇り,南西,2,1,2022_6_20,2022_6_20_08_5R
521,5,5,5255,藤原仙二,17,11,6.84,6,0.21,08,5R,曇り,南西,2,1,2022_6_20,2022_6_20_08_5R
522,6,6,4229,市川美宏,40,68,6.90,5,0.26,08,5R,曇り,南西,2,1,2022_6_20,2022_6_20_08_5R
523,1,5,4535,北山康介,12,49,6.80,5,0.16,08,6R,曇り,南西,2,1,2022_6_20,2022_6_20_08_6R
524,2,4,4516,野口勝弘 ,2,36,6.77,4,0.12,08,6R,曇り,南西,2,1,2022_6_20,2022_6_20_08_6R
525,3,3,4710,福田宗平,26,16,6.78,3,0.12,08,6R,曇り,南西,2,1,2022_6_20,2022_6_20_08_6R
526,4,1,4067,永井源,36,73,6.78,1,0.15,08,6R,曇り,南西,2,1,2022_6_20,2022_6_20_08_6R
527,5,6,3605,中村守成,65,48,6.92,6,0.22,08,6R,曇り,南西,2,1,2022_6_20,2022_6_20_08_6R
528,6,2,4113,木村浩士,13,37,6.77,2,0.17,08,6R,曇り,南西,2,1,2022_6_20,2022_6_20_08_6R
529,1,1,4659,木下翔太,56,65,6.77,1,0.14,08,7R,曇り,南,2,1,2022_6_20,2022_6_20_08_7R
530,2,3,3757,畑和宏,43,32,6.78,3,0.14,08,7R,曇り,南,2,1,2022_6_20,2022_6_20_08_7R
531,3,4,4532,秋元哲,24,30,6.87,4,0.18,08,7R,曇り,南,2,1,2022_6_20,2022_6_20_08_7R
532,4,2,3412,鈴木博,33,29,6.72,2,0.17,08,7R,曇り,南,2,1,2022_6_20,2022_6_20_08_7R
533,5,5,3231,吉田隆義,25,53,6.86,5,0.21,08,7R,曇り,南,2,1,2022_6_20,2022_6_20_08_7R
534,6,6,5098,大江純,51,70,6.91,6,0.35,08,7R,曇り,南,2,1,2022_6_20,2022_6_20_08_7R
535,1,1,4457,神田達也,58,12,6.84,1,0.31,08,8R,曇り,南,2,1,2022_6_20,2022_6_20_08_8R
536,2,3,3826,村田修次 ,1,61,6.79,3,0.29,08,8R,曇り,南,2,1,2022_6_20,2022_6_20_08_8R
537,3,2,4360,庄司孝輔,14,20,6.81,2,0.33,08,8R,曇り,南,2,1,2022_6_20,2022_6_20_08_8R
538,4,6,3642,大塚浩二,15,26,6.84,5,0.58,08,8R,曇り,南,2,1,2022_6_20,2022_6_20_08_8R
539,5,5,5229,吉川晴人,44,44,6.88,6,0.37,08,8R,曇り,南,2,1,2022_6_20,2022_6_20_08_8R
540,6,4,3654,武田光史 ,5,46,6.86,4,0.53,08,8R,曇り,南,2,1,2022_6_20,2022_6_20_08_8R
541,1,4,3896,上田洋平,29,45,6.79,4,0.16,08,9R,曇り,南,2,1,2022_6_20,2022_6_20_08_9R
542,2,2,3776,横井健太,61,22,6.83,2,0.17,08,9R,曇り,南,2,1,2022_6_20,2022_6_20_08_9R
543,3,5,4319,三宅潤,22,74,6.78,5,0.16,08,9R,曇り,南,2,1,2022_6_20,2022_6_20_08_9R
544,4,1,4664,東口晃 ,8,27,6.74,1,0.22,08,9R,曇り,南,2,1,2022_6_20,2022_6_20_08_9R
545,5,3,5110,杉山喜一,37,25,6.88,3,0.15,08,9R,曇り,南,2,1,2022_6_20,2022_6_20_08_9R
546,6,6,4999,沓名貴輝 ,3,17,6.68,6,0.11,08,9R,曇り,南,2,1,2022_6_20,2022_6_20_08_9R
547,1,1,4710,福田宗平,26,16,6.74,1,0.02,08,10R,曇り,南,2,1,2022_6_20,2022_6_20_08_10R
548,2,5,4376,藤田靖弘 ,9,42,6.73,5,0.10,08,10R,曇り,南,2,1,2022_6_20,2022_6_20_08_10R
549,3,4,4649,和田操拓,34,47,6.83,4,0.04,08,10R,曇り,南,2,1,2022_6_20,2022_6_20_08_10R
550,4,2,4535,北山康介,12,49,6.80,2,0.08,08,10R,曇り,南,2,1,2022_6_20,2022_6_20_08_10R
551,5,6,3475,橋本久和,42,57,6.87,6,0.14,08,10R,曇り,南,2,1,2022_6_20,2022_6_20_08_10R
552,6,3,3641,一瀬明 ,6,15,6.84,3,0.23,08,10R,曇り,南,2,1,2022_6_20,2022_6_20_08_10R
553,1,2,4659,木下翔太,56,65,6.82,2,0.10,08,11R,曇り,南,2,1,2022_6_20,2022_6_20_08_11R
554,2,4,3987,後藤正宗,46,69,6.82,4,0.04,08,11R,曇り,南,2,1,2022_6_20,2022_6_20_08_11R
555,3,6,4113,木村浩士,13,37,6.83,6,0.08,08,11R,曇り,南,2,1,2022_6_20,2022_6_20_08_11R
556,4,1,4565,西村豪洋,63,50,6.72,1,0.22,08,11R,曇り,南,2,1,2022_6_20,2022_6_20_08_11R
557,5,3,4532,秋元哲,24,30,6.92,3,0.15,08,11R,曇り,南,2,1,2022_6_20,2022_6_20_08_11R
558,6,5,3995,重野哲之,28,72,6.85,5,0.05,08,11R,曇り,南,2,1,2022_6_20,2022_6_20_08_11R
559,1,1,3826,村田修次 ,1,61,6.81,1,0.05,08,12R,晴,南,2,1,2022_6_20,2022_6_20_08_12R
560,2,5,3412,鈴木博,33,29,6.82,5,0.23,08,12R,晴,南,2,1,2022_6_20,2022_6_20_08_12R
561,3,3,4516,野口勝弘 ,2,36,6.74,3,0.17,08,12R,晴,南,2,1,2022_6_20,2022_6_20_08_12R
562,4,4,3533,佐川正道,52,51,6.82,4,0.16,08,12R,晴,南,2,1,2022_6_20,2022_6_20_08_12R
563,5,6,3997,北村征嗣,60,66,6.76,6,0.25,08,12R,晴,南,2,1,2022_6_20,2022_6_20_08_12R
564,6,2,4067,永井源,36,73,6.79,2,0.11,08,12R,晴,南,2,1,2022_6_20,2022_6_20_08_12R
565,1,4,4753,森照夫,21,50,6.68,4,0.12,06,1R,曇り,南西,6,4,2022_6_20,2022_6_20_06_1R
566,2,5,4035,杉江浩明,45,46,6.75,5,0.16,06,1R,曇り,南西,6,4,2022_6_20,2022_6_20_06_1R
567,3,1,4345,西舘健,20,34,6.72,1,0.16,06,1R,曇り,南西,6,4,2022_6_20,2022_6_20_06_1R
568,4,2,3569,増田進,16,71,6.76,2,0.19,06,1R,曇り,南西,6,4,2022_6_20,2022_6_20_06_1R
569,5,6,5220,青木蓮,44,59,6.71,6,0.19,06,1R,曇り,南西,6,4,2022_6_20,2022_6_20_06_1R
570,6,3,4439,近藤友宝,65,24,6.81,3,0.25,06,1R,曇り,南西,6,4,2022_6_20,2022_6_20_06_1R
571,1,2,3627,井上恵一,50,16,6.74,2,0.06,06,2R,曇り,南西,6,4,2022_6_20,2022_6_20_06_2R
572,2,6,4191,赤羽克也,49,67,6.73,5,0.15,06,2R,曇り,南西,6,4,2022_6_20,2022_6_20_06_2R
573,3,1,3461,渡邊哲也,28,56,6.75,1,0.09,06,2R,曇り,南西,6,4,2022_6_20,2022_6_20_06_2R
574,4,3,3663,木山和幸,60,20,6.73,3,0.09,06,2R,曇り,南西,6,4,2022_6_20,2022_6_20_06_2R
575,5,4,3792,田中豪 ,5,58,6.72,4,0.14,06,2R,曇り,南西,6,4,2022_6_20,2022_6_20_06_2R
576,6,5,5252,荒木颯斗,43,33,6.76,6,0.20,06,2R,曇り,南西,6,4,2022_6_20,2022_6_20_06_2R
577,1,3,4398,船岡洋一郎,30,57,6.75,4,0.07,06,3R,曇り,南西,6,4,2022_6_20,2022_6_20_06_3R
578,2,2,3439,大平誉史明,12,49,6.68,3,0.02,06,3R,曇り,南西,6,4,2022_6_20,2022_6_20_06_3R
579,3,6,3705,濱田隆浩,32,62,6.79,2,0.17,06,3R,曇り,南西,6,4,2022_6_20,2022_6_20_06_3R
580,4,5,5125,高井雄基,24,55,6.81,6,0.11,06,3R,曇り,南西,6,4,2022_6_20,2022_6_20_06_3R
581,5,4,4836,大谷健太,11,41,6.77,5,0.09,06,3R,曇り,南西,6,4,2022_6_20,2022_6_20_06_3R
582,6,1,3953,志道吉和,59,63,6.67,1,0.09,06,3R,曇り,南西,6,4,2022_6_20,2022_6_20_06_3R
583,1,1,3930,岸本隆,14,60,6.82,1,0.21,06,4R,曇り,南西,6,4,2022_6_20,2022_6_20_06_4R
584,2,2,5039,倉田茂将,63,31,6.83,2,0.24,06,4R,曇り,南西,6,4,2022_6_20,2022_6_20_06_4R
585,3,4,3243,佐野隆仁,53,40,6.82,4,0.28,06,4R,曇り,南西,6,4,2022_6_20,2022_6_20_06_4R
586,4,3,4942,柴田朋哉,38,72,6.74,3,0.25,06,4R,曇り,南西,6,4,2022_6_20,2022_6_20_06_4R
587,5,5,5122,相馬翔,37,76,6.80,5,0.32,06,4R,曇り,南西,6,4,2022_6_20,2022_6_20_06_4R
588,6,6,4250,藤川利文,46,52,6.77,6,0.36,06,4R,曇り,南西,6,4,2022_6_20,2022_6_20_06_4R
589,1,1,4866,橋本英一 ,8,75,6.78,1,0.20,06,5R,曇り,南西,6,4,2022_6_20,2022_6_20_06_5R
590,2,2,4054,福嶋智之,25,28,6.82,2,0.25,06,5R,曇り,南西,6,4,2022_6_20,2022_6_20_06_5R
591,3,4,3915,繁野谷圭介 ,2,47,6.76,4,0.24,06,5R,曇り,南西,6,4,2022_6_20,2022_6_20_06_5R
592,4,5,5220,青木蓮,44,59,6.78,5,0.29,06,5R,曇り,南西,6,4,2022_6_20,2022_6_20_06_5R
593,5,6,3569,増田進,16,71,6.83,6,0.28,06,5R,曇り,南西,6,4,2022_6_20,2022_6_20_06_5R
594,6,3,4409,坂元浩仁 ,1,70,6.87,3,0.23,06,5R,曇り,南西,6,4,2022_6_20,2022_6_20_06_5R
595,1,6,4175,川尻泰輔,36,15,6.77,5,0.27,06,6R,曇り,南西,6,4,2022_6_20,2022_6_20_06_6R
596,2,1,3542,清水紀克,33,36,6.75,1,0.29,06,6R,曇り,南西,6,4,2022_6_20,2022_6_20_06_6R
597,3,5,4564,山本景士郎,56,11,6.82,4,0.25,06,6R,曇り,南西,6,4,2022_6_20,2022_6_20_06_6R
598,4,2,4753,森照夫,21,50,6.70,2,0.34,06,6R,曇り,南西,6,4,2022_6_20,2022_6_20_06_6R
599,5,4,5252,荒木颯斗,43,33,6.84,6,0.50,06,6R,曇り,南西,6,4,2022_6_20,2022_6_20_06_6R
600,1,4,3385,渡邉睦広,10,45,6.84,5,0.18,06,7R,曇り,南西,5,3,2022_6_20,2022_6_20_06_7R
601,2,3,4836,大谷健太,11,41,6.84,4,0.22,06,7R,曇り,南西,5,3,2022_6_20,2022_6_20_06_7R
602,3,2,4035,杉江浩明,45,46,6.82,2,0.29,06,7R,曇り,南西,5,3,2022_6_20,2022_6_20_06_7R
603,4,1,3075,中村裕将,34,26,6.83,1,0.38,06,7R,曇り,南西,5,3,2022_6_20,2022_6_20_06_7R
604,5,5,4942,柴田朋哉,38,72,6.78,6,0.19,06,7R,曇り,南西,5,3,2022_6_20,2022_6_20_06_7R
605,6,6,3627,井上恵一,50,16,6.84,3,0.28,06,7R,曇り,南西,5,3,2022_6_20,2022_6_20_06_7R
606,1,3,3953,志道吉和,59,63,6.78,2,0.16,06,8R,曇り,南西,5,3,2022_6_20,2022_6_20_06_8R
607,2,1,4409,坂元浩仁 ,1,70,6.83,1,0.17,06,8R,曇り,南西,5,3,2022_6_20,2022_6_20_06_8R
608,3,4,4439,近藤友宝,65,24,6.88,3,0.25,06,8R,曇り,南西,5,3,2022_6_20,2022_6_20_06_8R
609,4,6,3814,金子貴志 ,4,48,6.79,5,0.21,06,8R,曇り,南西,5,3,2022_6_20,2022_6_20_06_8R
610,5,5,3940,飯山泰,51,68,6.73,4,0.15,06,8R,曇り,南西,5,3,2022_6_20,2022_6_20_06_8R
611,6,2,5122,相馬翔,37,76,6.84,6,0.27,06,8R,曇り,南西,5,3,2022_6_20,2022_6_20_06_8R
612,1,6,4398,船岡洋一郎,30,57,6.81,5,0.18,06,9R,曇り,南西,5,3,2022_6_20,2022_6_20_06_9R
613,2,2,5125,高井雄基,24,55,6.85,2,0.10,06,9R,曇り,南西,5,3,2022_6_20,2022_6_20_06_9R
614,3,1,3915,繁野谷圭介 ,2,47,6.76,1,0.30,06,9R,曇り,南西,5,3,2022_6_20,2022_6_20_06_9R
615,4,3,4345,西舘健,20,34,6.85,3,0.14,06,9R,曇り,南西,5,3,2022_6_20,2022_6_20_06_9R
616,5,4,3930,岸本隆,14,60,6.82,4,0.20,06,9R,曇り,南西,5,3,2022_6_20,2022_6_20_06_9R
617,6,5,3461,渡邊哲也,28,56,6.85,6,0.33,06,9R,曇り,南西,5,3,2022_6_20,2022_6_20_06_9R
618,1,1,3385,渡邉睦広,10,45,6.80,1,0.05,06,10R,曇り,南西,4,2,2022_6_20,2022_6_20_06_10R
619,2,2,3663,木山和幸,60,20,6.81,2,0.12,06,10R,曇り,南西,4,2,2022_6_20,2022_6_20_06_10R
620,3,3,3243,佐野隆仁,53,40,6.86,3,0.07,06,10R,曇り,南西,4,2,2022_6_20,2022_6_20_06_10R
621,4,5,5039,倉田茂将,63,31,6.86,5,0.06,06,10R,曇り,南西,4,2,2022_6_20,2022_6_20_06_10R
622,1,1,3940,飯山泰,51,68,6.76,1,0.14,06,11R,曇り,南西,4,2,2022_6_20,2022_6_20_06_11R
623,2,4,3439,大平誉史明,12,49,6.77,4,0.16,06,11R,曇り,南西,4,2,2022_6_20,2022_6_20_06_11R
624,3,3,4564,山本景士郎,56,11,6.84,3,0.20,06,11R,曇り,南西,4,2,2022_6_20,2022_6_20_06_11R
625,4,2,4191,赤羽克也,49,67,6.83,2,0.19,06,11R,曇り,南西,4,2,2022_6_20,2022_6_20_06_11R
626,5,5,4866,橋本英一 ,8,75,6.78,5,0.16,06,11R,曇り,南西,4,2,2022_6_20,2022_6_20_06_11R
627,6,6,3075,中村裕将,34,26,6.89,6,0.20,06,11R,曇り,南西,4,2,2022_6_20,2022_6_20_06_11R
628,1,3,5141,大澤風葵,57,30,6.74,5,0.12,06,12R,曇り,南西,3,2,2022_6_20,2022_6_20_06_12R
629,2,1,4430,永田秀二,31,64,6.77,1,0.12,06,12R,曇り,南西,3,2,2022_6_20,2022_6_20_06_12R
630,3,2,4391,松田祐季,54,39,6.85,2,0.15,06,12R,曇り,南西,3,2,2022_6_20,2022_6_20_06_12R
631,4,4,4566,塩田北斗,39,17,6.87,3,0.15,06,12R,曇り,南西,3,2,2022_6_20,2022_6_20_06_12R
632,5,6,4058,野末智一,26,74,6.87,6,0.18,06,12R,曇り,南西,3,2,2022_6_20,2022_6_20_06_12R
633,6,5,4215,吉島祥之,52,53,6.81,4,0.24,06,12R,曇り,南西,3,2,2022_6_20,2022_6_20_06_12R
634,1,1,3842,星野太郎,20,32,6.89,1,0.11,05,1R,曇り,南東,1,2,2022_6_20,2022_6_20_05_1R
635,2,2,3602,奥平拓也,71,42,6.87,2,0.12,05,1R,曇り,南東,1,2,2022_6_20,2022_6_20_05_1R
636,3,3,3692,竹腰正樹,69,45,6.85,3,0.13,05,1R,曇り,南東,1,2,2022_6_20,2022_6_20_05_1R
637,4,6,5096,上原崚,34,47,6.81,6,0.19,05,1R,曇り,南東,1,2,2022_6_20,2022_6_20_05_1R
638,5,4,4293,鈴木智啓,45,83,6.74,4,0.13,05,1R,曇り,南東,1,2,2022_6_20,2022_6_20_05_1R
639,6,5,4779,伊倉光,47,22,6.81,5,0.13,05,1R,曇り,南東,1,2,2022_6_20,2022_6_20_05_1R
640,1,2,4269,杉山裕也,57,29,6.64,2,0.10,05,2R,曇り,南,1,2,2022_6_20,2022_6_20_05_2R
641,2,1,4053,芦澤望,75,77,6.73,1,0.11,05,2R,曇り,南,1,2,2022_6_20,2022_6_20_05_2R
642,3,3,3319,山崎義明,53,72,6.79,3,0.05,05,2R,曇り,南,1,2,2022_6_20,2022_6_20_05_2R
643,4,4,5070,中島航,51,36,6.77,4,0.07,05,2R,曇り,南,1,2,2022_6_20,2022_6_20_05_2R
644,5,5,3536,一色雅昭,50,28,6.75,5,0.08,05,2R,曇り,南,1,2,2022_6_20,2022_6_20_05_2R
645,6,6,5186,遠藤圭吾,14,79,6.80,6,0.07,05,2R,曇り,南,1,2,2022_6_20,2022_6_20_05_2R
646,1,4,3613,角谷健吾,29,48,6.76,4,0.10,05,3R,曇り,南西,1,2,2022_6_20,2022_6_20_05_3R
647,2,2,5133,堀越雄貴,13,43,6.80,2,0.14,05,3R,曇り,南西,1,2,2022_6_20,2022_6_20_05_3R
648,3,1,4380,鈴木峻佑,49,44,6.72,1,0.15,05,3R,曇り,南西,1,2,2022_6_20,2022_6_20_05_3R
649,4,3,3947,寺本昇平,11,40,6.74,3,0.20,05,3R,曇り,南西,1,2,2022_6_20,2022_6_20_05_3R
