,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
439,3,6,4114,深澤達徳,50,27,6.72,5,0.17,07,3R,晴,北西,4,2,2021_4_19,2021_4_19_07_3R
440,4,2,3970,亀山高雅,26,73,6.72,2,0.23,07,3R,晴,北西,4,2,2021_4_19,2021_4_19_07_3R
441,5,4,4550,石岡将太,48,71,6.63,4,0.21,07,3R,晴,北西,4,2,2021_4_19,2021_4_19_07_3R
442,6,5,5157,市川健太,20,12,6.75,6,0.25,07,3R,晴,北西,4,2,2021_4_19,2021_4_19_07_3R
443,1,1,3461,渡邊哲也,68,39,6.69,1,0.21,07,4R,晴,北西,4,2,2021_4_19,2021_4_19_07_4R
444,2,4,3965,北中元樹,72,40,6.74,4,0.10,07,4R,晴,北西,4,2,2021_4_19,2021_4_19_07_4R
445,3,2,3612,馬袋義則,47,35,6.72,2,0.16,07,4R,晴,北西,4,2,2021_4_19,2021_4_19_07_4R
446,4,3,4785,木幡純也,73,48,6.72,3,0.13,07,4R,晴,北西,4,2,2021_4_19,2021_4_19_07_4R
447,5,5,3827,今泉徹,67,17,6.80,5,0.12,07,4R,晴,北西,4,2,2021_4_19,2021_4_19_07_4R
448,6,6,3947,寺本昇平,59,70,6.67,6,0.13,07,4R,晴,北西,4,2,2021_4_19,2021_4_19_07_4R
449,1,2,3200,熊谷直樹,69,46,6.70,2,0.18,07,5R,晴,北西,4,2,2021_4_19,2021_4_19_07_5R
450,2,1,3569,増田進,64,11,6.67,1,0.19,07,5R,晴,北西,4,2,2021_4_19,2021_4_19_07_5R
451,3,3,4047,吉永浩則,15,24,6.71,3,0.19,07,5R,晴,北西,4,2,2021_4_19,2021_4_19_07_5R
452,4,4,4466,南佑典,62,14,6.65,4,0.26,07,5R,晴,北西,4,2,2021_4_19,2021_4_19_07_5R
453,5,5,3392,小森信雄,49,13,6.67,5,0.29,07,5R,晴,北西,4,2,2021_4_19,2021_4_19_07_5R
454,6,6,5147,田中勇輔,24,25,6.71,6,0.34,07,5R,晴,北西,4,2,2021_4_19,2021_4_19_07_5R
455,1,1,3996,秋山直之,27,68,6.73,1,0.14,07,6R,晴,北西,3,1,2021_4_19,2021_4_19_07_6R
456,2,2,4360,庄司孝輔,31,51,6.78,2,0.20,07,6R,晴,北西,3,1,2021_4_19,2021_4_19_07_6R
457,3,3,3327,野長瀬正孝,19,53,6.76,3,0.23,07,6R,晴,北西,3,1,2021_4_19,2021_4_19_07_6R
458,4,5,5135,仲航太,56,21,6.74,6,0.31,07,6R,晴,北西,3,1,2021_4_19,2021_4_19_07_6R
459,5,4,3819,大内裕樹,33,38,6.77,4,0.23,07,6R,晴,北西,3,1,2021_4_19,2021_4_19_07_6R
460,6,6,4093,吉田宗弘,13,36,6.75,5,0.26,07,6R,晴,北西,3,1,2021_4_19,2021_4_19_07_6R
461,1,1,3422,服部幸男,74,67,6.75,1,0.19,07,7R,晴,北西,4,2,2021_4_19,2021_4_19_07_7R
462,2,4,4076,杉田篤光,22,43,6.73,4,0.18,07,7R,晴,北西,4,2,2021_4_19,2021_4_19_07_7R
463,3,3,4114,深澤達徳,50,27,6.75,3,0.16,07,7R,晴,北西,4,2,2021_4_19,2021_4_19_07_7R
464,4,5,4439,近藤友宝,25,37,6.78,5,0.16,07,7R,晴,北西,4,2,2021_4_19,2021_4_19_07_7R
465,5,6,4962,畑竜生,28,29,6.72,6,0.25,07,7R,晴,北西,4,2,2021_4_19,2021_4_19_07_7R
466,6,2,3658,阪本聖秀,30,74,6.71,2,0.24,07,7R,晴,北西,4,2,2021_4_19,2021_4_19_07_7R
467,1,1,3563,堤昇,65,33,6.77,1,0.19,07,8R,晴,北西,3,1,2021_4_19,2021_4_19_07_8R
468,2,2,4785,木幡純也,73,48,6.74,2,0.19,07,8R,晴,北西,3,1,2021_4_19,2021_4_19_07_8R
469,3,3,4550,石岡将太,48,71,6.65,3,0.17,07,8R,晴,北西,3,1,2021_4_19,2021_4_19_07_8R
470,4,5,3965,北中元樹,72,40,6.81,5,0.21,07,8R,晴,北西,3,1,2021_4_19,2021_4_19_07_8R
471,5,4,4357,田中和也,63,31,6.68,4,0.27,07,8R,晴,北西,3,1,2021_4_19,2021_4_19_07_8R
472,6,6,5157,市川健太,20,12,6.71,6,0.11,07,8R,晴,北西,3,1,2021_4_19,2021_4_19_07_8R
473,1,1,4340,土性雅也,70,72,6.81,1,0.18,07,9R,晴,北西,2,1,2021_4_19,2021_4_19_07_9R
474,2,2,3546,中里昌志,51,15,6.82,2,0.13,07,9R,晴,北西,2,1,2021_4_19,2021_4_19_07_9R
475,3,4,4110,小澤和也,35,23,6.82,4,0.26,07,9R,晴,北西,2,1,2021_4_19,2021_4_19_07_9R
476,4,5,4285,伴将典,29,45,6.81,5,0.22,07,9R,晴,北西,2,1,2021_4_19,2021_4_19_07_9R
477,5,3,3929,杢野誓良,18,77,6.84,3,0.16,07,9R,晴,北西,2,1,2021_4_19,2021_4_19_07_9R
478,6,6,3392,小森信雄,49,13,6.84,6,0.23,07,9R,晴,北西,2,1,2021_4_19,2021_4_19_07_9R
479,1,5,3422,服部幸男,74,67,6.83,5,0.22,07,10R,晴,北西,3,1,2021_4_19,2021_4_19_07_10R
480,2,1,3327,野長瀬正孝,19,53,6.74,1,0.27,07,10R,晴,北西,3,1,2021_4_19,2021_4_19_07_10R
481,3,6,3200,熊谷直樹,69,46,6.82,6,0.24,07,10R,晴,北西,3,1,2021_4_19,2021_4_19_07_10R
482,4,4,3461,渡邊哲也,68,39,6.80,4,0.22,07,10R,晴,北西,3,1,2021_4_19,2021_4_19_07_10R
483,5,2,4509,平見真彦,66,19,6.77,2,0.29,07,10R,晴,北西,3,1,2021_4_19,2021_4_19_07_10R
484,6,3,3973,崎利仁,75,41,6.78,3,0.22,07,10R,晴,北西,3,1,2021_4_19,2021_4_19_07_10R
485,1,1,4357,田中和也,63,31,6.79,1,0.07,07,11R,晴,北西,2,1,2021_4_19,2021_4_19_07_11R
486,2,3,4076,杉田篤光,22,43,6.79,3,0.21,07,11R,晴,北西,2,1,2021_4_19,2021_4_19_07_11R
487,3,4,3996,秋山直之,27,68,6.82,5,0.21,07,11R,晴,北西,2,1,2021_4_19,2021_4_19_07_11R
488,4,2,4466,南佑典,62,14,6.77,2,0.21,07,11R,晴,北西,2,1,2021_4_19,2021_4_19_07_11R
489,5,5,3563,堤昇,65,33,6.82,4,0.16,07,11R,晴,北西,2,1,2021_4_19,2021_4_19_07_11R
490,6,6,3612,馬袋義則,47,35,6.85,6,0.19,07,11R,晴,北西,2,1,2021_4_19,2021_4_19_07_11R
491,1,3,4207,松下一也,14,20,6.77,3,0.11,07,12R,晴,北西,3,1,2021_4_19,2021_4_19_07_12R
492,2,4,3805,高橋英之,55,47,6.78,4,0.08,07,12R,晴,北西,3,1,2021_4_19,2021_4_19_07_12R
493,3,5,4787,椎名豊,40,22,6.80,5,0.14,07,12R,晴,北西,3,1,2021_4_19,2021_4_19_07_12R
494,4,1,4467,渡邉俊介,16,34,6.77,1,0.11,07,12R,晴,北西,3,1,2021_4_19,2021_4_19_07_12R
495,5,6,3882,新田智彰,71,75,6.75,6,0.24,07,12R,晴,北西,3,1,2021_4_19,2021_4_19_07_12R
496,6,2,4057,松井賢治,39,28,6.80,2,0.20,07,12R,晴,北西,3,1,2021_4_19,2021_4_19_07_12R
497,1,3,4211,村田敦,21,59,6.98,3,0.08,06,1R,晴,北西,5,3,2021_4_19,2021_4_19_06_1R
498,2,6,4988,牟田奨太,12,50,6.93,6,0.08,06,1R,晴,北西,5,3,2021_4_19,2021_4_19_06_1R
499,3,2,3644,矢橋成介,13,52,6.87,2,0.08,06,1R,晴,北西,5,3,2021_4_19,2021_4_19_06_1R
500,4,5,5096,上原崚,18,66,6.91,5,0.05,06,1R,晴,北西,5,3,2021_4_19,2021_4_19_06_1R
501,5,1,3306,武田正紀,30,15,6.89,1,0.02,06,1R,晴,北西,5,3,2021_4_19,2021_4_19_06_1R
502,6,4,5035,櫻井優,33,47,6.87,4,0.21,06,1R,晴,北西,5,3,2021_4_19,2021_4_19_06_1R
503,1,2,4539,金子賢志,37,64,6.78,2,0.09,06,2R,晴,北西,5,3,2021_4_19,2021_4_19_06_2R
504,2,1,4078,渡辺史之 ,9,67,6.84,1,0.10,06,2R,晴,北西,5,3,2021_4_19,2021_4_19_06_2R
505,3,4,3666,内野省一,44,19,6.93,4,0.08,06,2R,晴,北西,5,3,2021_4_19,2021_4_19_06_2R
506,4,5,4379,桑島和宏 ,4,18,6.83,5,0.12,06,2R,晴,北西,5,3,2021_4_19,2021_4_19_06_2R
507,5,6,4794,和田拓也,26,37,6.81,6,0.17,06,2R,晴,北西,5,3,2021_4_19,2021_4_19_06_2R
508,6,3,4128,川口貴久,36,30,6.89,3,0.09,06,2R,晴,北西,5,3,2021_4_19,2021_4_19_06_2R
509,1,1,4527,高野心吾,16,69,6.84,1,0.15,06,3R,晴,北西,5,3,2021_4_19,2021_4_19_06_3R
510,2,6,4432,黄金井力良,14,26,6.88,5,0.13,06,3R,晴,北西,5,3,2021_4_19,2021_4_19_06_3R
511,3,2,3957,大谷直弘,10,31,6.77,2,0.28,06,3R,晴,北西,5,3,2021_4_19,2021_4_19_06_3R
512,4,4,3699,富永正人,22,55,6.85,4,0.21,06,3R,晴,北西,5,3,2021_4_19,2021_4_19_06_3R
513,5,5,5161,登玉隼百,19,43,6.83,6,0.14,06,3R,晴,北西,5,3,2021_4_19,2021_4_19_06_3R
514,6,3,4438,森作雄大,15,38,6.83,3,0.15,06,3R,晴,北西,5,3,2021_4_19,2021_4_19_06_3R
515,1,1,3534,野澤大二,34,60,6.89,1,0.14,06,4R,晴,北西,5,3,2021_4_19,2021_4_19_06_4R
516,2,2,4091,荒田泰明 ,3,48,6.88,2,0.13,06,4R,晴,北西,5,3,2021_4_19,2021_4_19_06_4R
517,3,3,4663,籾山佳岳,40,17,6.89,3,0.16,06,4R,晴,北西,5,3,2021_4_19,2021_4_19_06_4R
518,4,6,5020,宮村勇哉 ,6,28,6.84,6,0.13,06,4R,晴,北西,5,3,2021_4_19,2021_4_19_06_4R
519,5,5,4656,大崎翔 ,5,21,6.85,5,0.11,06,4R,晴,北西,5,3,2021_4_19,2021_4_19_06_4R
520,6,4,4081,樋口範政,46,54,6.93,4,0.09,06,4R,晴,北西,5,3,2021_4_19,2021_4_19_06_4R
521,1,3,3303,渡辺豊 ,8,22,6.76,2,0.09,06,5R,晴,北西,5,3,2021_4_19,2021_4_19_06_5R
522,2,4,4197,渥美卓郎,17,73,6.85,4,0.12,06,5R,晴,北西,5,3,2021_4_19,2021_4_19_06_5R
523,3,2,3517,高橋勲,27,57,6.80,3,0.08,06,5R,晴,北西,5,3,2021_4_19,2021_4_19_06_5R
524,4,5,4409,坂元浩仁,25,24,6.71,5,0.10,06,5R,晴,北西,5,3,2021_4_19,2021_4_19_06_5R
525,5,1,4898,菊地敬介,24,11,6.76,1,0.06,06,5R,晴,北西,5,3,2021_4_19,2021_4_19_06_5R
526,6,6,5096,上原崚,18,66,6.77,6,0.05,06,5R,晴,北西,5,3,2021_4_19,2021_4_19_06_5R
527,1,2,3992,関口智久 ,7,61,6.84,2,0.10,06,6R,晴,北西,5,3,2021_4_19,2021_4_19_06_6R
528,2,5,4568,廣瀬真也,35,25,6.79,5,0.09,06,6R,晴,北西,5,3,2021_4_19,2021_4_19_06_6R
529,3,4,4318,桑原将光,20,33,6.93,4,0.10,06,6R,晴,北西,5,3,2021_4_19,2021_4_19_06_6R
530,4,3,4078,渡辺史之 ,9,67,6.87,3,0.28,06,6R,晴,北西,5,3,2021_4_19,2021_4_19_06_6R
531,5,6,3419,栗原謙治,39,70,6.88,6,0.14,06,6R,晴,北西,5,3,2021_4_19,2021_4_19_06_6R
532,6,1,5035,櫻井優,33,47,6.83,1,0.15,06,6R,晴,北西,5,3,2021_4_19,2021_4_19_06_6R
533,1,1,4401,小林泰,45,23,6.78,1,0.05,06,7R,晴,北西,4,2,2021_4_19,2021_4_19_06_7R
534,2,5,4211,村田敦,21,59,6.89,5,0.12,06,7R,晴,北西,4,2,2021_4_19,2021_4_19_06_7R
535,3,2,3666,内野省一,44,19,6.93,2,0.11,06,7R,晴,北西,4,2,2021_4_19,2021_4_19_06_7R
536,4,4,4159,向後龍一 ,2,16,6.83,4,0.06,06,7R,晴,北西,4,2,2021_4_19,2021_4_19_06_7R
537,5,6,5161,登玉隼百,19,43,6.86,6,0.09,06,7R,晴,北西,4,2,2021_4_19,2021_4_19_06_7R
538,6,3,4091,荒田泰明 ,3,48,6.90,3,0.20,06,7R,晴,北西,4,2,2021_4_19,2021_4_19_06_7R
539,1,1,3655,本橋克洋,31,41,6.78,1,0.12,06,8R,晴,北西,4,2,2021_4_19,2021_4_19_06_8R
540,2,4,4656,大崎翔 ,5,21,6.83,4,0.15,06,8R,晴,北西,4,2,2021_4_19,2021_4_19_06_8R
541,3,3,3957,大谷直弘,10,31,6.77,3,0.18,06,8R,晴,北西,4,2,2021_4_19,2021_4_19_06_8R
542,4,5,3517,高橋勲,27,57,6.84,5,0.24,06,8R,晴,北西,4,2,2021_4_19,2021_4_19_06_8R
543,5,2,4081,樋口範政,46,54,6.81,2,0.20,06,8R,晴,北西,4,2,2021_4_19,2021_4_19_06_8R
544,6,6,4145,小澤学,11,34,6.87,6,0.31,06,8R,晴,北西,4,2,2021_4_19,2021_4_19_06_8R
545,1,1,4409,坂元浩仁,25,24,6.80,1,0.04,06,9R,晴,北西,4,2,2021_4_19,2021_4_19_06_9R
546,2,2,3699,富永正人,22,55,6.89,2,0.02,06,9R,晴,北西,4,2,2021_4_19,2021_4_19_06_9R
547,3,6,3644,矢橋成介,13,52,6.82,6,0.14,06,9R,晴,北西,4,2,2021_4_19,2021_4_19_06_9R
548,4,5,4539,金子賢志,37,64,6.83,5,0.14,06,9R,晴,北西,4,2,2021_4_19,2021_4_19_06_9R
549,5,4,3992,関口智久 ,7,61,6.77,4,0.15,06,9R,晴,北西,4,2,2021_4_19,2021_4_19_06_9R
550,1,1,4379,桑島和宏 ,4,18,6.82,1,0.13,06,10R,晴,北西,5,3,2021_4_19,2021_4_19_06_10R
551,2,5,3303,渡辺豊 ,8,22,6.72,5,0.17,06,10R,晴,北西,5,3,2021_4_19,2021_4_19_06_10R
552,3,4,4401,小林泰,45,23,6.75,4,0.13,06,10R,晴,北西,5,3,2021_4_19,2021_4_19_06_10R
553,4,2,4568,廣瀬真也,35,25,6.74,2,0.09,06,10R,晴,北西,5,3,2021_4_19,2021_4_19_06_10R
554,5,3,4432,黄金井力良,14,26,6.80,3,0.13,06,10R,晴,北西,5,3,2021_4_19,2021_4_19_06_10R
555,6,6,4663,籾山佳岳,40,17,6.74,6,0.23,06,10R,晴,北西,5,3,2021_4_19,2021_4_19_06_10R
556,1,1,4159,向後龍一 ,2,16,6.78,1,0.09,06,11R,晴,北西,5,3,2021_4_19,2021_4_19_06_11R
557,2,2,3655,本橋克洋,31,41,6.80,2,0.19,06,11R,晴,北西,5,3,2021_4_19,2021_4_19_06_11R
558,3,6,3534,野澤大二,34,60,6.85,6,0.26,06,11R,晴,北西,5,3,2021_4_19,2021_4_19_06_11R
559,4,3,4318,桑原将光,20,33,6.84,3,0.19,06,11R,晴,北西,5,3,2021_4_19,2021_4_19_06_11R
560,5,4,4438,森作雄大,15,38,6.82,4,0.16,06,11R,晴,北西,5,3,2021_4_19,2021_4_19_06_11R
561,6,5,4197,渥美卓郎,17,73,6.85,5,0.21,06,11R,晴,北西,5,3,2021_4_19,2021_4_19_06_11R
562,1,1,4297,山田哲也,38,58,6.70,1,0.14,06,12R,晴,北西,5,3,2021_4_19,2021_4_19_06_12R
563,2,4,3940,飯山泰,41,13,6.74,4,0.12,06,12R,晴,北西,5,3,2021_4_19,2021_4_19_06_12R
564,3,2,4335,若林将,28,51,6.80,2,0.09,06,12R,晴,北西,5,3,2021_4_19,2021_4_19_06_12R
565,4,3,4581,吉村誠,29,45,6.77,3,0.12,06,12R,晴,北西,5,3,2021_4_19,2021_4_19_06_12R
566,5,5,3713,伊藤誠二 ,1,56,6.77,5,0.13,06,12R,晴,北西,5,3,2021_4_19,2021_4_19_06_12R
567,6,6,3792,田中豪,23,14,6.82,6,0.19,06,12R,晴,北西,5,3,2021_4_19,2021_4_19_06_12R
568,1,1,4773,中川りな,15,31,6.60,1,0.09,05,1R,晴,北西,3,2,2021_4_19,2021_4_19_05_1R
569,2,2,4519,清水沙樹,62,21,6.68,2,0.09,05,1R,晴,北西,3,2,2021_4_19,2021_4_19_05_1R
570,3,4,4349,犬童千秋,42,41,6.69,4,0.12,05,1R,晴,北西,3,2,2021_4_19,2021_4_19_05_1R
571,4,3,3207,田村美和,14,44,6.74,3,0.09,05,1R,晴,北西,3,2,2021_4_19,2021_4_19_05_1R
572,5,6,5153,佐藤ほのか,41,75,6.66,6,0.11,05,1R,晴,北西,3,2,2021_4_19,2021_4_19_05_1R
573,6,5,4484,稲生夏季,46,30,6.73,5,0.16,05,1R,晴,北西,3,2,2021_4_19,2021_4_19_05_1R
574,1,4,5013,山下夏鈴,64,46,6.60,4,0.08,05,2R,晴,東,3,2,2021_4_19,2021_4_19_05_2R
575,2,6,4546,浜田亜理沙,28,76,6.71,6,0.12,05,2R,晴,東,3,2,2021_4_19,2021_4_19_05_2R
576,3,1,3355,橋谷田佳織,44,36,6.82,1,0.16,05,2R,晴,東,3,2,2021_4_19,2021_4_19_05_2R
577,4,2,3175,渡辺千草,61,74,6.79,2,0.16,05,2R,晴,東,3,2,2021_4_19,2021_4_19_05_2R
578,5,3,4208,三浦永理,67,39,6.74,3,0.12,05,2R,晴,東,3,2,2021_4_19,2021_4_19_05_2R
579,6,5,5108,柴田愛梨,43,27,6.81,5,0.14,05,2R,晴,東,3,2,2021_4_19,2021_4_19_05_2R
580,1,1,4450,平高奈菜,74,71,6.74,1,0.01,05,3R,晴,無風,0,2,2021_4_19,2021_4_19_05_3R
581,2,3,4313,西村美智子,26,62,6.73,3,0.03,05,3R,晴,無風,0,2,2021_4_19,2021_4_19_05_3R
582,3,5,4478,櫻本あゆみ,71,45,6.71,5,0.03,05,3R,晴,無風,0,2,2021_4_19,2021_4_19_05_3R
583,4,4,4240,今井裕梨,32,28,6.73,4,0.04,05,3R,晴,無風,0,2,2021_4_19,2021_4_19_05_3R
584,5,2,5072,吉田杏美,36,68,6.80,2,0.23,05,3R,晴,無風,0,2,2021_4_19,2021_4_19_05_3R
585,6,6,5117,冨名腰桃奈,12,80,6.82,6,0.13,05,3R,晴,無風,0,2,2021_4_19,2021_4_19_05_3R
586,1,1,4117,廣中智紗衣,53,57,6.77,1,0.09,05,4R,晴,北東,1,2,2021_4_19,2021_4_19_05_4R
587,2,4,4900,中田夕貴,33,34,6.75,4,0.19,05,4R,晴,北東,1,2,2021_4_19,2021_4_19_05_4R
588,3,2,4764,小池礼乃,51,50,6.75,2,0.10,05,4R,晴,北東,1,2,2021_4_19,2021_4_19_05_4R
589,4,3,4758,富樫麗加,69,85,6.87,3,0.10,05,4R,晴,北東,1,2,2021_4_19,2021_4_19_05_4R
590,5,5,4045,佐々木裕美,55,29,6.86,5,0.21,05,4R,晴,北東,1,2,2021_4_19,2021_4_19_05_4R
591,6,6,5069,山崎小葉音,38,43,6.82,6,0.23,05,4R,晴,北東,1,2,2021_4_19,2021_4_19_05_4R
592,1,2,4399,松本晶恵,21,42,6.67,2,0.17,05,5R,晴,無風,0,2,2021_4_19,2021_4_19_05_5R
593,2,6,4286,平田さやか,31,77,6.79,6,0.16,05,5R,晴,無風,0,2,2021_4_19,2021_4_19_05_5R
594,3,3,4984,森下愛梨,59,38,6.71,3,0.12,05,5R,晴,無風,0,2,2021_4_19,2021_4_19_05_5R
595,4,1,3177,宮本紀美,34,23,6.74,1,0.24,05,5R,晴,無風,0,2,2021_4_19,2021_4_19_05_5R
596,5,4,3207,田村美和,14,44,6.80,4,0.14,05,5R,晴,無風,0,2,2021_4_19,2021_4_19_05_5R
597,6,5,4433,川野芽唯,23,53,6.85,5,0.16,05,5R,晴,無風,0,2,2021_4_19,2021_4_19_05_5R
598,1,4,4823,中村桃佳,49,52,6.79,4,0.11,05,6R,晴,北東,3,2,2021_4_19,2021_4_19_05_6R
599,2,2,3845,中谷朋子,11,69,6.76,2,0.26,05,6R,晴,北東,3,2,2021_4_19,2021_4_19_05_6R
600,3,6,4502,遠藤エミ,50,55,6.71,5,0.12,05,6R,晴,北東,3,2,2021_4_19,2021_4_19_05_6R
601,4,1,3470,新田芳美,13,63,6.73,1,0.23,05,6R,晴,北東,3,2,2021_4_19,2021_4_19_05_6R
602,5,3,4530,小野生奈,54,54,6.68,3,0.20,05,6R,晴,北東,3,2,2021_4_19,2021_4_19_05_6R
603,6,5,5153,佐藤ほのか,41,75,6.79,6,0.13,05,6R,晴,北東,3,2,2021_4_19,2021_4_19_05_6R
604,1,2,4882,瀧川千依,19,32,6.71,2,0.11,05,7R,晴,無風,0,2,2021_4_19,2021_4_19_05_7R
605,2,1,4349,犬童千秋,42,41,6.67,1,0.17,05,7R,晴,無風,0,2,2021_4_19,2021_4_19_05_7R
606,3,4,3355,橋谷田佳織,44,36,6.96,4,0.23,05,7R,晴,無風,0,2,2021_4_19,2021_4_19_05_7R
607,4,3,4525,真子奈津実,72,58,6.70,3,0.14,05,7R,晴,無風,0,2,2021_4_19,2021_4_19_05_7R
608,5,6,4611,今井美亜,70,59,6.74,6,0.07,05,7R,晴,無風,0,2,2021_4_19,2021_4_19_05_7R
609,6,5,5117,冨名腰桃奈,12,80,6.82,5,0.12,05,7R,晴,無風,0,2,2021_4_19,2021_4_19_05_7R
610,1,3,5013,山下夏鈴,64,46,6.75,3,0.13,05,8R,晴,無風,0,2,2021_4_19,2021_4_19_05_8R
611,2,2,4998,中村かなえ,22,56,6.75,2,0.13,05,8R,晴,無風,0,2,2021_4_19,2021_4_19_05_8R
612,3,4,4773,中川りな,15,31,6.74,4,0.20,05,8R,晴,無風,0,2,2021_4_19,2021_4_19_05_8R
613,4,5,4764,小池礼乃,51,50,6.73,5,0.21,05,8R,晴,無風,0,2,2021_4_19,2021_4_19_05_8R
614,5,1,3334,角ひとみ,37,49,6.65,1,0.25,05,8R,晴,無風,0,2,2021_4_19,2021_4_19_05_8R
615,6,6,5072,吉田杏美,36,68,6.77,6,0.28,05,8R,晴,無風,0,2,2021_4_19,2021_4_19_05_8R
616,1,1,4313,西村美智子,26,62,6.81,1,0.17,05,9R,晴,南,1,2,2021_4_19,2021_4_19_05_9R
617,2,4,4984,森下愛梨,59,38,6.86,4,0.13,05,9R,晴,南,1,2,2021_4_19,2021_4_19_05_9R
618,3,3,3693,栢場優子,65,26,6.68,3,0.17,05,9R,晴,南,1,2,2021_4_19,2021_4_19_05_9R
619,4,2,4484,稲生夏季,46,30,6.86,2,0.32,05,9R,晴,南,1,2,2021_4_19,2021_4_19_05_9R
620,5,5,5069,山崎小葉音,38,43,6.83,5,0.16,05,9R,晴,南,1,2,2021_4_19,2021_4_19_05_9R
621,6,6,5108,柴田愛梨,43,27,6.80,6,0.13,05,9R,晴,南,1,2,2021_4_19,2021_4_19_05_9R
622,1,1,4286,平田さやか,31,77,6.73,1,0.12,05,10R,晴,南,1,2,2021_4_19,2021_4_19_05_10R
623,2,6,4117,廣中智紗衣,53,57,6.83,6,0.15,05,10R,晴,南,1,2,2021_4_19,2021_4_19_05_10R
624,3,4,4530,小野生奈,54,54,6.65,4,0.13,05,10R,晴,南,1,2,2021_4_19,2021_4_19_05_10R
625,4,5,3175,渡辺千草,61,74,6.78,5,0.18,05,10R,晴,南,1,2,2021_4_19,2021_4_19_05_10R
626,5,3,4900,中田夕貴,33,34,6.71,3,0.13,05,10R,晴,南,1,2,2021_4_19,2021_4_19_05_10R
627,1,2,4433,川野芽唯,23,53,6.71,2,0.11,05,11R,晴,南,1,2,2021_4_19,2021_4_19_05_11R
628,2,1,4546,浜田亜理沙,28,76,6.69,1,0.08,05,11R,晴,南,1,2,2021_4_19,2021_4_19_05_11R
629,3,4,4758,富樫麗加,69,85,6.87,4,0.07,05,11R,晴,南,1,2,2021_4_19,2021_4_19_05_11R
630,4,6,3470,新田芳美,13,63,6.78,6,0.06,05,11R,晴,南,1,2,2021_4_19,2021_4_19_05_11R
631,5,5,3845,中谷朋子,11,69,6.82,5,0.08,05,11R,晴,南,1,2,2021_4_19,2021_4_19_05_11R
632,6,3,4240,今井裕梨,32,28,6.77,3,0.14,05,11R,晴,南,1,2,2021_4_19,2021_4_19_05_11R
633,1,1,4502,遠藤エミ,50,55,6.60,1,0.15,05,12R,晴,南西,2,2,2021_4_19,2021_4_19_05_12R
634,2,3,4823,中村桃佳,49,52,6.79,3,0.14,05,12R,晴,南西,2,2,2021_4_19,2021_4_19_05_12R
635,3,6,4450,平高奈菜,74,71,6.68,6,0.16,05,12R,晴,南西,2,2,2021_4_19,2021_4_19_05_12R
636,4,5,4399,松本晶恵,21,42,6.68,5,0.17,05,12R,晴,南西,2,2,2021_4_19,2021_4_19_05_12R
637,5,2,4045,佐々木裕美,55,29,6.60,2,0.20,05,12R,晴,南西,2,2,2021_4_19,2021_4_19_05_12R
638,6,4,4208,三浦永理,67,39,6.66,4,0.13,05,12R,晴,南西,2,2,2021_4_19,2021_4_19_05_12R
639,1,1,4918,川島拓郎,36,55,6.82,1,0.17,04,1R,晴,北東,4,3,2021_4_19,2021_4_19_04_1R
640,2,4,4060,島田一生,72,17,6.76,4,0.12,04,1R,晴,北東,4,3,2021_4_19,2021_4_19_04_1R
641,3,2,4751,鈴木諒祐,32,75,6.79,2,0.13,04,1R,晴,北東,4,3,2021_4_19,2021_4_19_04_1R
642,4,5,3340,池田雷太,56,64,6.74,5,0.16,04,1R,晴,北東,4,3,2021_4_19,2021_4_19_04_1R
643,5,3,5098,大江純,13,63,6.75,3,0.12,04,1R,晴,北東,4,3,2021_4_19,2021_4_19_04_1R
644,6,6,5175,島崎丈一朗,12,10,6.85,6,0.41,04,1R,晴,北東,4,3,2021_4_19,2021_4_19_04_1R
645,1,4,4815,伏島祐介,69,11,6.77,5,0.10,04,2R,晴,北東,5,3,2021_4_19,2021_4_19_04_2R
646,2,6,3441,土屋太朗,52,46,6.70,2,0.14,04,2R,晴,北東,5,3,2021_4_19,2021_4_19_04_2R
647,3,5,3690,河合三弘,80,77,6.77,6,0.14,04,2R,晴,北東,5,3,2021_4_19,2021_4_19_04_2R
648,4,1,4958,溝口海義也,60,16,6.76,1,0.25,04,2R,晴,北東,5,3,2021_4_19,2021_4_19_04_2R
649,5,2,4177,萬正嗣,27,12,6.81,3,0.24,04,2R,晴,北東,5,3,2021_4_19,2021_4_19_04_2R
650,6,3,4921,二宮博貴,61,59,6.71,4,0.09,04,2R,晴,北東,5,3,2021_4_19,2021_4_19_04_2R
651,1,6,3596,河上年昭,75,56,6.78,6,0.21,04,3R,晴,北東,4,3,2021_4_19,2021_4_19_04_3R
652,2,1,4888,金児隆太,79,49,6.72,1,0.24,04,3R,晴,北東,4,3,2021_4_19,2021_4_19_04_3R
653,3,5,4043,桐本康臣,70,47,6.91,5,0.22,04,3R,晴,北東,4,3,2021_4_19,2021_4_19_04_3R
654,4,2,5066,鈴木孝明,53,61,6.74,2,0.27,04,3R,晴,北東,4,3,2021_4_19,2021_4_19_04_3R
655,5,4,4369,丹下将,57,60,6.90,4,0.21,04,3R,晴,北東,4,3,2021_4_19,2021_4_19_04_3R
656,6,3,5061,中村駿平,24,53,6.73,3,0.23,04,3R,晴,北東,4,3,2021_4_19,2021_4_19_04_3R
