,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
438,6,5,4791,黒澤めぐみ,24,50,6.76,5,0.33,11,3R,晴,南西,3,3,2022_5_2,2022_5_2_11_3R
439,1,2,4120,柘植政浩,48,11,6.72,3,0.15,11,4R,晴,南,3,3,2022_5_2,2022_5_2_11_4R
440,2,5,4388,是澤孝宏,28,41,6.71,6,0.19,11,4R,晴,南,3,3,2022_5_2,2022_5_2_11_4R
441,3,1,4146,柳橋宏紀,14,12,6.74,1,0.20,11,4R,晴,南,3,3,2022_5_2,2022_5_2_11_4R
442,4,3,4662,片山雅雄,61,49,6.67,4,0.15,11,4R,晴,南,3,3,2022_5_2,2022_5_2_11_4R
443,5,4,3654,武田光史,65,65,6.72,5,0.16,11,4R,晴,南,3,3,2022_5_2,2022_5_2_11_4R
444,6,6,4594,谷川祐一,54,43,6.69,2,0.24,11,4R,晴,南,3,3,2022_5_2,2022_5_2_11_4R
445,1,1,3721,守田俊介,53,21,6.90,1,0.13,11,5R,晴,南,4,4,2022_5_2,2022_5_2_11_5R
446,2,2,3606,川北浩貴,32,64,6.71,2,0.16,11,5R,晴,南,4,4,2022_5_2,2022_5_2_11_5R
447,3,5,3620,信濃由行,18,58,6.71,5,0.18,11,5R,晴,南,4,4,2022_5_2,2022_5_2_11_5R
448,4,3,3948,大町利克,19,45,6.75,3,0.22,11,5R,晴,南,4,4,2022_5_2,2022_5_2_11_5R
449,5,4,4382,高山智至,33,19,6.80,4,0.19,11,5R,晴,南,4,4,2022_5_2,2022_5_2_11_5R
450,6,6,3283,窪田好弘,13,29,6.78,6,0.15,11,5R,晴,南,4,4,2022_5_2,2022_5_2_11_5R
451,1,5,4746,大豆生田蒼,66,60,6.82,5,0.07,11,6R,晴,南,2,2,2022_5_2,2022_5_2_11_6R
452,2,2,4900,中田夕貴,59,69,6.65,2,0.11,11,6R,晴,南,2,2,2022_5_2,2022_5_2_11_6R
453,3,3,5171,清水未唯,31,72,6.81,3,0.22,11,6R,晴,南,2,2,2022_5_2,2022_5_2_11_6R
454,4,1,4854,大橋由珠,47,51,6.67,1,0.19,11,6R,晴,南,2,2,2022_5_2,2022_5_2_11_6R
455,5,4,5155,内山七海,50,47,6.73,4,0.06,11,6R,晴,南,2,2,2022_5_2,2022_5_2_11_6R
456,6,6,5182,宮崎安奈,67,35,6.78,6,0.40,11,6R,晴,南,2,2,2022_5_2,2022_5_2_11_6R
457,1,2,3161,古場輝義,15,37,6.68,2,0.22,11,7R,晴,南東,3,3,2022_5_2,2022_5_2_11_7R
458,2,4,4254,川島圭司,23,73,6.67,4,0.14,11,7R,晴,南東,3,3,2022_5_2,2022_5_2_11_7R
459,3,1,3965,北中元樹,35,25,6.72,1,0.21,11,7R,晴,南東,3,3,2022_5_2,2022_5_2_11_7R
460,4,3,3507,藤井徹,64,66,6.69,3,0.23,11,7R,晴,南東,3,3,2022_5_2,2022_5_2_11_7R
461,5,5,3819,大内裕樹,41,46,6.76,5,0.19,11,7R,晴,南東,3,3,2022_5_2,2022_5_2_11_7R
462,6,6,5204,宇恵有香,51,63,6.75,6,0.20,11,7R,晴,南東,3,3,2022_5_2,2022_5_2_11_7R
463,1,5,4686,丸野一樹,60,52,6.72,5,0.10,11,8R,晴,南,4,3,2022_5_2,2022_5_2_11_8R
464,2,1,4388,是澤孝宏,28,41,6.83,1,0.12,11,8R,晴,南,4,3,2022_5_2,2022_5_2_11_8R
465,3,3,4182,吉田和仁,17,22,6.77,3,0.12,11,8R,晴,南,4,3,2022_5_2,2022_5_2_11_8R
466,4,4,4218,吉川喜継,45,61,6.81,4,0.10,11,8R,晴,南,4,3,2022_5_2,2022_5_2_11_8R
467,5,6,4253,西川真人,43,31,6.75,6,0.09,11,8R,晴,南,4,3,2022_5_2,2022_5_2_11_8R
468,6,2,3432,宮迫暢彦,20,26,6.66,2,0.14,11,8R,晴,南,4,3,2022_5_2,2022_5_2_11_8R
469,1,1,4692,酒井俊弘,62,17,6.70,1,0.09,11,9R,曇り,北西,1,3,2022_5_2,2022_5_2_11_9R
470,2,3,3904,森貴洋,11,30,6.75,2,0.14,11,9R,曇り,北西,1,3,2022_5_2,2022_5_2_11_9R
471,3,4,3582,吉川昭男,29,59,6.64,3,0.17,11,9R,曇り,北西,1,3,2022_5_2,2022_5_2_11_9R
472,4,6,3918,深井利寿,37,67,6.79,4,0.35,11,9R,曇り,北西,1,3,2022_5_2,2022_5_2_11_9R
473,5,2,4662,片山雅雄,61,49,6.81,5,0.14,11,9R,曇り,北西,1,3,2022_5_2,2022_5_2_11_9R
474,6,5,5182,宮崎安奈,67,35,6.70,6,0.19,11,9R,曇り,北西,1,3,2022_5_2,2022_5_2_11_9R
475,1,1,4743,木村仁紀,39,23,6.84,1,0.15,11,10R,曇り,北東,6,5,2022_5_2,2022_5_2_11_10R
476,2,3,3654,武田光史,65,65,6.81,4,0.11,11,10R,曇り,北東,6,5,2022_5_2,2022_5_2_11_10R
477,3,5,3721,守田俊介,53,21,7.01,2,0.12,11,10R,曇り,北東,6,5,2022_5_2,2022_5_2_11_10R
478,4,4,4791,黒澤めぐみ,24,50,6.88,5,0.17,11,10R,曇り,北東,6,5,2022_5_2,2022_5_2_11_10R
479,5,2,4854,大橋由珠,47,51,6.73,3,0.15,11,10R,曇り,北東,6,5,2022_5_2,2022_5_2_11_10R
480,6,6,5115,香川颯太,58,56,6.89,6,0.26,11,10R,曇り,北東,6,5,2022_5_2,2022_5_2_11_10R
481,1,1,4262,馬場貴也,16,28,6.98,1,0.11,11,11R,曇り,北東,5,8,2022_5_2,2022_5_2_11_11R
482,2,3,3896,上田洋平,12,14,7.11,3,0.05,11,11R,曇り,北東,5,8,2022_5_2,2022_5_2_11_11R
483,3,4,4146,柳橋宏紀,14,12,7.23,4,0.16,11,11R,曇り,北東,5,8,2022_5_2,2022_5_2_11_11R
484,4,2,3507,藤井徹,64,66,7.10,2,0.10,11,11R,曇り,北東,5,8,2022_5_2,2022_5_2_11_11R
485,5,6,4382,高山智至,33,19,7.30,6,0.28,11,11R,曇り,北東,5,8,2022_5_2,2022_5_2_11_11R
486,6,5,4900,中田夕貴,59,69,6.92,5,0.20,11,11R,曇り,北東,5,8,2022_5_2,2022_5_2_11_11R
487,1,1,4686,丸野一樹,60,52,7.08,1,0.15,11,12R,曇り,北西,1,7,2022_5_2,2022_5_2_11_12R
488,2,4,3965,北中元樹,35,25,7.04,4,0.41,11,12R,曇り,北西,1,7,2022_5_2,2022_5_2_11_12R
489,3,2,3918,深井利寿,37,67,7.13,2,0.18,11,12R,曇り,北西,1,7,2022_5_2,2022_5_2_11_12R
490,4,3,4594,谷川祐一,54,43,7.09,3,0.17,11,12R,曇り,北西,1,7,2022_5_2,2022_5_2_11_12R
491,5,6,3881,浦上拓也,25,36,7.08,6,0.34,11,12R,曇り,北西,1,7,2022_5_2,2022_5_2_11_12R
492,6,5,4897,深見亜由美,55,53,7.07,5,0.35,11,12R,曇り,北西,1,7,2022_5_2,2022_5_2_11_12R
493,1,1,4391,松田祐季,29,47,6.61,1,0.19,10,1R,晴,南東,4,4,2022_5_2,2022_5_2_10_1R
494,2,4,4405,南野利騰,52,33,6.62,4,0.12,10,1R,晴,南東,4,4,2022_5_2,2022_5_2_10_1R
495,3,5,4623,中北将史,63,53,6.64,5,0.12,10,1R,晴,南東,4,4,2022_5_2,2022_5_2_10_1R
496,4,3,3781,秋元誠,18,20,6.72,3,0.17,10,1R,晴,南東,4,4,2022_5_2,2022_5_2_10_1R
497,5,6,3637,齋藤和政,17,41,6.75,6,0.16,10,1R,晴,南東,4,4,2022_5_2,2022_5_2_10_1R
498,6,2,3705,濱田隆浩,28,51,6.68,2,0.16,10,1R,晴,南東,4,4,2022_5_2,2022_5_2_10_1R
499,1,1,4520,高倉孝太,65,19,6.62,1,0.25,10,2R,晴,南東,4,4,2022_5_2,2022_5_2_10_2R
500,2,2,4013,中島孝平,42,63,6.67,2,0.21,10,2R,晴,南東,4,4,2022_5_2,2022_5_2_10_2R
501,3,3,3730,塩崎優司,14,45,6.71,3,0.19,10,2R,晴,南東,4,4,2022_5_2,2022_5_2_10_2R
502,4,6,5091,為本智也,45,59,6.72,6,0.14,10,2R,晴,南東,4,4,2022_5_2,2022_5_2_10_2R
503,5,5,4056,小西英輝,61,61,6.73,5,0.25,10,2R,晴,南東,4,4,2022_5_2,2022_5_2_10_2R
504,6,4,4750,井上尚悟,12,30,6.69,4,0.25,10,2R,晴,南東,4,4,2022_5_2,2022_5_2_10_2R
505,1,1,4082,濱崎誠,69,39,6.69,1,0.17,10,3R,晴,南東,3,3,2022_5_2,2022_5_2_10_3R
506,2,5,4469,土山卓也,27,58,6.71,5,0.23,10,3R,晴,南東,3,3,2022_5_2,2022_5_2_10_3R
507,3,3,4061,萩原秀人,50,21,6.74,3,0.20,10,3R,晴,南東,3,3,2022_5_2,2022_5_2_10_3R
508,4,2,4461,安田吉宏,44,60,6.66,2,0.35,10,3R,晴,南東,3,3,2022_5_2,2022_5_2_10_3R
509,5,4,4865,立具敬司,60,69,6.69,4,0.27,10,3R,晴,南東,3,3,2022_5_2,2022_5_2_10_3R
510,6,6,3123,中西宏文,64,24,6.73,6,0.29,10,3R,晴,南東,3,3,2022_5_2,2022_5_2_10_3R
511,1,6,3186,沖悟,23,28,6.78,2,0.25,10,4R,晴,南東,5,5,2022_5_2,2022_5_2_10_4R
512,2,4,3922,菅沼佳昭,72,44,6.66,5,0.17,10,4R,晴,南東,5,5,2022_5_2,2022_5_2_10_4R
513,3,3,3912,川原正明,38,18,6.69,4,0.22,10,4R,晴,南東,5,5,2022_5_2,2022_5_2_10_4R
514,4,1,3882,新田智彰,49,35,6.63,1,0.25,10,4R,晴,南東,5,5,2022_5_2,2022_5_2_10_4R
515,5,5,4828,松山将吾,15,32,6.67,6,0.21,10,4R,晴,南東,5,5,2022_5_2,2022_5_2_10_4R
516,1,1,5038,金田智博,68,54,6.58,1,0.12,10,5R,晴,南東,4,4,2022_5_2,2022_5_2_10_5R
517,2,2,4593,小坂宗司,48,40,6.59,2,0.13,10,5R,晴,南東,4,4,2022_5_2,2022_5_2_10_5R
518,3,3,4099,吉永則雄,13,17,6.66,3,0.13,10,5R,晴,南東,4,4,2022_5_2,2022_5_2_10_5R
519,4,4,4761,山田晃大,30,57,6.71,4,0.26,10,5R,晴,南東,4,4,2022_5_2,2022_5_2_10_5R
520,5,6,3921,川村正輝,33,23,6.75,6,0.25,10,5R,晴,南東,4,4,2022_5_2,2022_5_2_10_5R
521,6,5,5185,加藤優弥,39,27,6.74,5,0.18,10,5R,晴,南東,4,4,2022_5_2,2022_5_2_10_5R
522,1,2,4415,下出卓矢,47,72,6.67,2,0.19,10,6R,曇り,南東,3,3,2022_5_2,2022_5_2_10_6R
523,2,1,4129,宇野博之,56,22,6.69,1,0.22,10,6R,曇り,南東,3,3,2022_5_2,2022_5_2_10_6R
524,3,5,3833,中辻博訓,67,26,6.70,5,0.15,10,6R,曇り,南東,3,3,2022_5_2,2022_5_2_10_6R
525,4,4,3814,金子貴志,70,13,6.72,4,0.16,10,6R,曇り,南東,3,3,2022_5_2,2022_5_2_10_6R
526,5,3,4210,松村康太,59,66,6.78,3,0.21,10,6R,曇り,南東,3,3,2022_5_2,2022_5_2_10_6R
527,6,6,4750,井上尚悟,12,30,6.68,6,0.19,10,6R,曇り,南東,3,3,2022_5_2,2022_5_2_10_6R
528,1,6,4013,中島孝平,42,63,6.77,6,0.16,10,7R,曇り,南西,1,1,2022_5_2,2022_5_2_10_7R
529,2,1,4405,南野利騰,52,33,6.65,1,0.19,10,7R,曇り,南西,1,1,2022_5_2,2022_5_2_10_7R
530,3,5,4357,田中和也,26,65,6.68,5,0.17,10,7R,曇り,南西,1,1,2022_5_2,2022_5_2_10_7R
531,4,2,4865,立具敬司,60,69,6.67,2,0.35,10,7R,曇り,南西,1,1,2022_5_2,2022_5_2_10_7R
532,5,3,4003,表憲一,35,68,6.69,3,0.39,10,7R,曇り,南西,1,1,2022_5_2,2022_5_2_10_7R
533,6,4,4587,木田峰由季,37,50,6.72,4,0.25,10,7R,曇り,南西,1,1,2022_5_2,2022_5_2_10_7R
534,1,2,3635,石田政吾,24,34,6.71,2,0.18,10,8R,晴,南東,3,3,2022_5_2,2022_5_2_10_8R
535,2,1,4056,小西英輝,61,61,6.69,1,0.15,10,8R,晴,南東,3,3,2022_5_2,2022_5_2_10_8R
536,3,6,3388,今垣光太郎,58,62,6.75,6,0.32,10,8R,晴,南東,3,3,2022_5_2,2022_5_2_10_8R
537,4,3,5085,中村栄治,32,46,6.76,3,0.25,10,8R,晴,南東,3,3,2022_5_2,2022_5_2_10_8R
538,5,4,3882,新田智彰,49,35,6.77,4,0.25,10,8R,晴,南東,3,3,2022_5_2,2022_5_2_10_8R
539,6,5,4082,濱崎誠,69,39,6.80,5,0.33,10,8R,晴,南東,3,3,2022_5_2,2022_5_2_10_8R
540,1,1,3761,山本光雄,51,67,6.68,1,0.09,10,9R,晴,西,3,3,2022_5_2,2022_5_2_10_9R
541,2,5,4448,青木玄太,21,11,6.74,6,0.24,10,9R,晴,西,3,3,2022_5_2,2022_5_2_10_9R
542,3,2,3921,川村正輝,33,23,6.68,2,0.13,10,9R,晴,西,3,3,2022_5_2,2022_5_2_10_9R
543,4,3,4520,高倉孝太,65,19,6.63,4,0.23,10,9R,晴,西,3,3,2022_5_2,2022_5_2_10_9R
544,5,4,4469,土山卓也,27,58,6.71,5,0.25,10,9R,晴,西,3,3,2022_5_2,2022_5_2_10_9R
545,6,6,3912,川原正明,38,18,6.76,3,0.18,10,9R,晴,西,3,3,2022_5_2,2022_5_2_10_9R
546,1,1,4828,松山将吾,15,32,6.66,1,0.11,10,10R,晴,西,2,2,2022_5_2,2022_5_2_10_10R
547,2,5,4061,萩原秀人,50,21,6.83,5,0.12,10,10R,晴,西,2,2,2022_5_2,2022_5_2_10_10R
548,3,4,4593,小坂宗司,48,40,6.78,4,0.09,10,10R,晴,西,2,2,2022_5_2,2022_5_2_10_10R
549,4,2,3814,金子貴志,70,13,6.69,2,0.12,10,10R,晴,西,2,2,2022_5_2,2022_5_2_10_10R
550,5,6,3730,塩崎優司,14,45,6.79,6,0.24,10,10R,晴,西,2,2,2022_5_2,2022_5_2_10_10R
551,1,3,4391,松田祐季,29,47,6.72,3,0.27,10,11R,晴,西,4,4,2022_5_2,2022_5_2_10_11R
552,2,1,4587,木田峰由季,37,25,6.65,1,0.25,10,11R,晴,西,4,4,2022_5_2,2022_5_2_10_11R
553,3,2,4761,山田晃大,30,57,6.73,2,0.24,10,11R,晴,西,4,4,2022_5_2,2022_5_2_10_11R
554,4,5,4461,安田吉宏,44,60,6.71,5,0.25,10,11R,晴,西,4,4,2022_5_2,2022_5_2_10_11R
555,5,4,4210,松村康太,59,66,6.77,4,0.29,10,11R,晴,西,4,4,2022_5_2,2022_5_2_10_11R
556,6,6,4039,村上功祐,57,64,6.73,6,0.23,10,11R,晴,西,4,4,2022_5_2,2022_5_2_10_11R
557,1,1,3833,中辻博訓,67,26,6.68,1,0.08,10,12R,晴,西,2,2,2022_5_2,2022_5_2_10_12R
558,2,4,4760,山崎郡,71,15,6.69,4,0.12,10,12R,晴,西,2,2,2022_5_2,2022_5_2_10_12R
559,3,2,4003,表憲一,35,68,6.68,2,0.15,10,12R,晴,西,2,2,2022_5_2,2022_5_2_10_12R
560,4,3,3922,菅沼佳昭,72,44,6.66,3,0.16,10,12R,晴,西,2,2,2022_5_2,2022_5_2_10_12R
561,5,6,4099,吉永則雄,13,17,6.74,6,0.21,10,12R,晴,西,2,2,2022_5_2,2022_5_2_10_12R
562,6,5,3635,石田政吾,24,34,6.73,5,0.17,10,12R,晴,西,2,2,2022_5_2,2022_5_2_10_12R
563,1,1,3514,山一鉄也,67,40,6.63,1,0.14,09,1R,晴,北西,3,2,2022_5_2,2022_5_2_09_1R
564,2,4,4681,太田潮,20,33,6.72,4,0.19,09,1R,晴,北西,3,2,2022_5_2,2022_5_2_09_1R
565,3,3,3970,亀山高雅,68,74,6.71,3,0.21,09,1R,晴,北西,3,2,2022_5_2,2022_5_2_09_1R
566,4,2,4106,坂井康嗣,60,71,6.75,2,0.20,09,1R,晴,北西,3,2,2022_5_2,2022_5_2_09_1R
567,5,5,4046,谷村啓司,22,51,6.70,5,0.20,09,1R,晴,北西,3,2,2022_5_2,2022_5_2_09_1R
568,6,6,5256,中山翔太,71,44,6.75,6,0.31,09,1R,晴,北西,3,2,2022_5_2,2022_5_2_09_1R
569,1,1,4139,丹下健,54,22,6.79,1,0.23,09,2R,晴,西,3,2,2022_5_2,2022_5_2_09_2R
570,2,5,3164,森脇徹,36,67,6.62,5,0.25,09,2R,晴,西,3,2,2022_5_2,2022_5_2_09_2R
571,3,2,2538,高橋二朗,61,21,6.63,2,0.29,09,2R,晴,西,3,2,2022_5_2,2022_5_2_09_2R
572,4,3,3036,吉本正昭,30,62,6.74,3,0.31,09,2R,晴,西,3,2,2022_5_2,2022_5_2_09_2R
573,5,6,5183,中野孝二,49,38,6.72,6,0.17,09,2R,晴,西,3,2,2022_5_2,2022_5_2_09_2R
574,6,4,5098,大江純,50,39,6.67,4,0.24,09,2R,晴,西,3,2,2022_5_2,2022_5_2_09_2R
575,1,1,4374,永田義紘,43,46,6.68,1,0.20,09,3R,晴,西,3,2,2022_5_2,2022_5_2_09_3R
576,2,6,4136,江夏満,65,15,6.74,6,0.33,09,3R,晴,西,3,2,2022_5_2,2022_5_2_09_3R
577,3,3,4766,石井孝之,31,27,6.56,3,0.16,09,3R,晴,西,3,2,2022_5_2,2022_5_2_09_3R
578,4,4,5010,宇留田翔平,37,29,6.65,4,0.38,09,3R,晴,西,3,2,2022_5_2,2022_5_2_09_3R
579,5,2,3315,広瀬聖仁,66,41,6.76,2,0.26,09,3R,晴,西,3,2,2022_5_2,2022_5_2_09_3R
580,6,5,4023,柴田友和,57,73,6.69,5,0.35,09,3R,晴,西,3,2,2022_5_2,2022_5_2_09_3R
581,1,2,3813,佐藤大介,15,35,6.72,2,0.22,09,4R,晴,西,3,2,2022_5_2,2022_5_2_09_4R
582,2,1,3467,森弘行,48,75,6.66,1,0.21,09,4R,晴,西,3,2,2022_5_2,2022_5_2_09_4R
583,3,3,4306,畔柳俊吾,13,54,6.87,3,0.19,09,4R,晴,西,3,2,2022_5_2,2022_5_2_09_4R
584,4,5,4049,荒川健太,27,65,6.68,5,0.20,09,4R,晴,西,3,2,2022_5_2,2022_5_2_09_4R
585,5,6,5150,坂本雄紀,53,12,6.63,6,0.21,09,4R,晴,西,3,2,2022_5_2,2022_5_2_09_4R
586,6,4,5062,田嶋塁,59,30,6.64,4,0.17,09,4R,晴,西,3,2,2022_5_2,2022_5_2_09_4R
587,1,4,3734,宮田政勝,40,58,6.74,4,0.11,09,5R,晴,西,3,2,2022_5_2,2022_5_2_09_5R
588,2,1,4027,松江秀徳,72,52,6.70,1,0.23,09,5R,晴,西,3,2,2022_5_2,2022_5_2_09_5R
589,3,2,3742,宮地秀祈,52,18,6.62,2,0.13,09,5R,晴,西,3,2,2022_5_2,2022_5_2_09_5R
590,4,5,5256,中山翔太,71,44,6.68,6,0.33,09,5R,晴,西,3,2,2022_5_2,2022_5_2_09_5R
591,5,6,3079,新地雅洋,69,24,6.76,5,0.12,09,5R,晴,西,3,2,2022_5_2,2022_5_2_09_5R
592,6,3,4219,本岡勝利,58,25,6.67,3,0.14,09,5R,晴,西,3,2,2022_5_2,2022_5_2_09_5R
593,1,2,4471,新田泰章,32,17,6.66,2,0.11,09,6R,晴,北西,3,2,2022_5_2,2022_5_2_09_6R
594,2,1,3970,亀山高雅,68,74,6.62,1,0.18,09,6R,晴,北西,3,2,2022_5_2,2022_5_2_09_6R
595,3,3,2538,高橋二朗,61,21,6.66,3,0.10,09,6R,晴,北西,3,2,2022_5_2,2022_5_2_09_6R
596,4,4,4416,三宅健太,28,64,6.63,4,0.12,09,6R,晴,北西,3,2,2022_5_2,2022_5_2_09_6R
597,5,6,3300,川崎智幸,16,56,6.74,6,0.12,09,6R,晴,北西,3,2,2022_5_2,2022_5_2_09_6R
598,6,5,4954,内山峻輔,29,61,6.74,5,0.11,09,6R,晴,北西,3,2,2022_5_2,2022_5_2_09_6R
599,1,6,3996,秋山直之,26,63,6.64,6,0.24,09,7R,晴,西,3,2,2022_5_2,2022_5_2_09_7R
600,2,4,5183,中野孝二,49,38,6.70,4,0.17,09,7R,晴,西,3,2,2022_5_2,2022_5_2_09_7R
601,3,1,3722,西村秀樹,12,23,6.63,1,0.26,09,7R,晴,西,3,2,2022_5_2,2022_5_2_09_7R
602,4,5,4681,太田潮,20,33,6.74,5,0.23,09,7R,晴,西,3,2,2022_5_2,2022_5_2_09_7R
603,5,3,4521,小池公生,23,36,6.78,3,0.21,09,7R,晴,西,3,2,2022_5_2,2022_5_2_09_7R
604,6,2,3602,奥平拓也,21,48,6.76,2,0.25,09,7R,晴,西,3,2,2022_5_2,2022_5_2_09_7R
605,1,4,4276,鈴木勝博,14,76,6.62,4,0.08,09,8R,晴,北西,3,2,2022_5_2,2022_5_2_09_8R
606,2,1,3615,横田茂,39,50,6.69,1,0.21,09,8R,晴,北西,3,2,2022_5_2,2022_5_2_09_8R
607,3,3,3652,森下勇,70,57,6.65,3,0.09,09,8R,晴,北西,3,2,2022_5_2,2022_5_2_09_8R
608,4,5,3036,吉本正昭,30,62,6.74,5,0.18,09,8R,晴,北西,3,2,2022_5_2,2022_5_2_09_8R
609,5,6,3315,広瀬聖仁,66,41,6.74,6,0.38,09,8R,晴,北西,3,2,2022_5_2,2022_5_2_09_8R
610,6,2,5062,田嶋塁,59,30,6.58,2,0.15,09,8R,晴,北西,3,2,2022_5_2,2022_5_2_09_8R
611,1,1,4196,田中太一郎,41,13,6.71,1,0.25,09,9R,晴,北西,3,2,2022_5_2,2022_5_2_09_9R
612,2,4,4106,坂井康嗣,60,71,6.70,4,0.28,09,9R,晴,北西,3,2,2022_5_2,2022_5_2_09_9R
613,3,5,4136,江夏満,65,15,6.66,5,0.24,09,9R,晴,北西,3,2,2022_5_2,2022_5_2_09_9R
614,4,6,4219,本岡勝利,58,25,6.66,6,0.29,09,9R,晴,北西,3,2,2022_5_2,2022_5_2_09_9R
615,5,2,4049,荒川健太,27,65,6.67,2,0.23,09,9R,晴,北西,3,2,2022_5_2,2022_5_2_09_9R
616,6,3,5098,大江純,50,39,6.66,3,0.32,09,9R,晴,北西,3,2,2022_5_2,2022_5_2_09_9R
617,1,1,4200,早川尚人,46,72,6.63,1,0.27,09,10R,晴,北西,5,3,2022_5_2,2022_5_2_09_10R
618,2,4,3300,川崎智幸,16,56,6.68,4,0.21,09,10R,晴,北西,5,3,2022_5_2,2022_5_2_09_10R
619,3,2,4027,松江秀徳,72,52,6.72,2,0.21,09,10R,晴,北西,5,3,2022_5_2,2022_5_2_09_10R
620,4,3,4139,丹下健,54,22,6.77,3,0.20,09,10R,晴,北西,5,3,2022_5_2,2022_5_2_09_10R
621,5,6,3757,畑和宏,17,26,6.65,6,0.18,09,10R,晴,北西,5,3,2022_5_2,2022_5_2_09_10R
622,6,5,4766,石井孝之,31,27,6.60,5,0.14,09,10R,晴,北西,5,3,2022_5_2,2022_5_2_09_10R
623,1,2,3514,山一鉄也,67,40,6.87,2,0.15,09,11R,晴,北西,6,5,2022_5_2,2022_5_2_09_11R
624,2,1,4006,小野勇作,38,31,6.74,1,0.21,09,11R,晴,北西,6,5,2022_5_2,2022_5_2_09_11R
625,3,6,4306,畔柳俊吾,13,54,6.75,6,0.17,09,11R,晴,北西,6,5,2022_5_2,2022_5_2_09_11R
626,4,4,3996,秋山直之,26,63,6.76,4,0.24,09,11R,晴,北西,6,5,2022_5_2,2022_5_2_09_11R
627,5,3,4023,柴田友和,57,73,6.76,3,0.19,09,11R,晴,北西,6,5,2022_5_2,2022_5_2_09_11R
628,6,5,4416,三宅健太,28,64,6.66,5,0.22,09,11R,晴,北西,6,5,2022_5_2,2022_5_2_09_11R
629,1,4,4471,新田泰章,32,17,6.73,4,0.22,09,12R,晴,北西,4,2,2022_5_2,2022_5_2_09_12R
630,2,3,3813,佐藤大介,15,35,6.81,3,0.21,09,12R,晴,北西,4,2,2022_5_2,2022_5_2_09_12R
631,3,1,4276,鈴木勝博,14,76,6.74,1,0.21,09,12R,晴,北西,4,2,2022_5_2,2022_5_2_09_12R
632,4,6,3742,宮地秀祈,52,18,6.72,6,0.25,09,12R,晴,北西,4,2,2022_5_2,2022_5_2_09_12R
633,5,2,4521,小池公生,23,36,6.90,2,0.22,09,12R,晴,北西,4,2,2022_5_2,2022_5_2_09_12R
634,6,5,4374,永田義紘,43,46,6.74,5,0.23,09,12R,晴,北西,4,2,2022_5_2,2022_5_2_09_12R
635,1,1,4285,伴将典,10,45,6.71,1,0.08,08,1R,晴,南西,2,1,2022_5_2,2022_5_2_08_1R
636,2,3,3362,間嶋仁志,52,51,6.72,3,0.16,08,1R,晴,南西,2,1,2022_5_2,2022_5_2_08_1R
637,3,5,4526,池田雄祐,21,70,6.66,5,0.05,08,1R,晴,南西,2,1,2022_5_2,2022_5_2_08_1R
638,4,2,3945,橋口真樹,36,12,6.72,2,0.21,08,1R,晴,南西,2,1,2022_5_2,2022_5_2_08_1R
639,5,6,5197,中野仁照,31,31,6.69,6,0.02,08,1R,晴,南西,2,1,2022_5_2,2022_5_2_08_1R
640,6,4,4731,間野兼礼,38,52,6.71,4,0.12,08,1R,晴,南西,2,1,2022_5_2,2022_5_2_08_1R
641,1,1,4516,野口勝弘,60,59,6.61,1,0.11,08,2R,晴,南西,2,1,2022_5_2,2022_5_2_08_2R
642,2,5,4228,吉田慎二郎 ,2,25,6.67,3,0.12,08,2R,晴,南西,2,1,2022_5_2,2022_5_2_08_2R
643,3,6,3946,赤岩善生,47,44,6.70,4,0.17,08,2R,晴,南西,2,1,2022_5_2,2022_5_2_08_2R
644,4,3,3550,都築正治,65,35,6.70,2,0.15,08,2R,晴,南西,2,1,2022_5_2,2022_5_2_08_2R
645,5,4,4293,鈴木智啓,30,15,6.74,6,0.18,08,2R,晴,南西,2,1,2022_5_2,2022_5_2_08_2R
646,6,2,4457,神田達也,28,27,6.69,5,0.28,08,2R,晴,南西,2,1,2022_5_2,2022_5_2_08_2R
647,1,2,4118,宇佐見淳,23,69,6.69,2,0.16,08,3R,晴,南西,2,1,2022_5_2,2022_5_2_08_3R
648,2,1,4565,西村豪洋,45,74,6.69,1,0.19,08,3R,晴,南西,2,1,2022_5_2,2022_5_2_08_3R
649,3,4,4269,杉山裕也,56,46,6.66,4,0.17,08,3R,晴,南西,2,1,2022_5_2,2022_5_2_08_3R
650,4,5,5002,上田健太 ,3,58,6.69,5,0.15,08,3R,晴,南西,2,1,2022_5_2,2022_5_2_08_3R
651,5,3,3231,吉田隆義,46,42,6.69,3,0.20,08,3R,晴,南西,2,1,2022_5_2,2022_5_2_08_3R
652,6,6,5211,高井駿弥,14,57,6.72,6,0.26,08,3R,晴,南西,2,1,2022_5_2,2022_5_2_08_3R
653,1,1,4604,岩瀬裕亮,12,22,6.71,1,0.03,08,4R,晴,南,2,1,2022_5_2,2022_5_2_08_4R
654,2,3,4435,服部達哉,48,17,6.73,3,0.07,08,4R,晴,南,2,1,2022_5_2,2022_5_2_08_4R
655,3,4,4960,黒野元基,32,63,6.80,4,0.13,08,4R,晴,南,2,1,2022_5_2,2022_5_2_08_4R
656,4,2,4016,西川新太郎,41,47,6.79,2,0.04,08,4R,晴,南,2,1,2022_5_2,2022_5_2_08_4R
