,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
437,3,3,4718,北川太一,29,68,6.97,3,0.20,13,3R,曇り,東,3,0,2021_3_20,2021_3_20_13_3R
438,4,5,4558,宮野仁,17,69,6.94,5,0.13,13,3R,曇り,東,3,0,2021_3_20,2021_3_20_13_3R
439,5,6,4904,松本一毅,51,73,6.89,6,0.12,13,3R,曇り,東,3,0,2021_3_20,2021_3_20_13_3R
440,1,1,4272,大場広孝,13,14,6.86,1,0.19,13,4R,曇り,南東,2,0,2021_3_20,2021_3_20_13_4R
441,2,2,3731,高濱芳久,14,31,6.88,2,0.20,13,4R,曇り,南東,2,0,2021_3_20,2021_3_20_13_4R
442,3,5,4025,山本隆幸 ,4,26,6.82,5,0.16,13,4R,曇り,南東,2,0,2021_3_20,2021_3_20_13_4R
443,4,4,3910,松下知幸,21,22,6.90,4,0.17,13,4R,曇り,南東,2,0,2021_3_20,2021_3_20_13_4R
444,5,3,4006,小野勇作,34,38,6.94,3,0.21,13,4R,曇り,南東,2,0,2021_3_20,2021_3_20_13_4R
445,6,6,4600,井内将太郎,49,32,6.89,6,0.32,13,4R,曇り,南東,2,0,2021_3_20,2021_3_20_13_4R
446,1,1,4494,河合佑樹 ,3,30,6.85,1,0.20,13,5R,曇り,無風,0,0,2021_3_20,2021_3_20_13_5R
447,2,4,4131,原豊土,48,21,6.92,4,0.14,13,5R,曇り,無風,0,0,2021_3_20,2021_3_20_13_5R
448,3,6,3434,松尾宣邦,12,16,6.93,6,0.16,13,5R,曇り,無風,0,0,2021_3_20,2021_3_20_13_5R
449,4,3,3929,杢野誓良,31,36,6.87,3,0.16,13,5R,曇り,無風,0,0,2021_3_20,2021_3_20_13_5R
450,5,5,4441,末永由楽,55,28,6.90,5,0.14,13,5R,曇り,無風,0,0,2021_3_20,2021_3_20_13_5R
451,6,2,3584,佐々木英樹,30,12,6.93,2,0.27,13,5R,曇り,無風,0,0,2021_3_20,2021_3_20_13_5R
452,1,1,4512,高野哲史,16,53,6.86,1,0.15,13,6R,曇り,無風,0,0,2021_3_20,2021_3_20_13_6R
453,2,2,4985,井本昌也,38,56,6.91,2,0.14,13,6R,曇り,無風,0,0,2021_3_20,2021_3_20_13_6R
454,3,4,4039,村上功祐,53,18,6.95,4,0.08,13,6R,曇り,無風,0,0,2021_3_20,2021_3_20_13_6R
455,4,5,4925,森悠稀,11,64,6.90,5,0.12,13,6R,曇り,無風,0,0,2021_3_20,2021_3_20_13_6R
456,5,3,4054,福嶋智之,19,61,6.93,3,0.14,13,6R,曇り,無風,0,0,2021_3_20,2021_3_20_13_6R
457,6,6,4264,長尾章平,40,49,6.87,6,0.13,13,6R,曇り,無風,0,0,2021_3_20,2021_3_20_13_6R
458,1,1,4677,片橋幸貴,23,54,6.87,1,0.17,13,7R,曇り,無風,0,0,2021_3_20,2021_3_20_13_7R
459,2,3,4116,川田正人,58,50,6.92,3,0.17,13,7R,曇り,無風,0,0,2021_3_20,2021_3_20_13_7R
460,3,2,4095,福来剛,10,71,6.80,2,0.27,13,7R,曇り,無風,0,0,2021_3_20,2021_3_20_13_7R
461,4,6,3930,岸本隆,18,25,6.87,6,0.16,13,7R,曇り,無風,0,0,2021_3_20,2021_3_20_13_7R
462,5,5,4919,吉田翔悟,35,40,6.89,5,0.09,13,7R,曇り,無風,0,0,2021_3_20,2021_3_20_13_7R
463,6,4,4666,日笠勝弘,20,51,6.93,4,0.14,13,7R,曇り,無風,0,0,2021_3_20,2021_3_20_13_7R
464,1,1,4063,市橋卓士,41,70,6.86,1,0.22,13,8R,曇り,南西,2,0,2021_3_20,2021_3_20_13_8R
465,2,6,3731,高濱芳久,14,31,6.89,2,0.21,13,8R,曇り,南西,2,0,2021_3_20,2021_3_20_13_8R
466,3,4,4904,松本一毅,51,73,6.88,5,0.39,13,8R,曇り,南西,2,0,2021_3_20,2021_3_20_13_8R
467,4,5,3508,久富政弘,22,63,6.96,6,0.24,13,8R,曇り,南西,2,0,2021_3_20,2021_3_20_13_8R
468,5,3,4906,鈴木雅希,25,48,6.94,4,0.19,13,8R,曇り,南西,2,0,2021_3_20,2021_3_20_13_8R
469,6,2,4497,桑原悠,47,15,6.87,3,0.32,13,8R,曇り,南西,2,0,2021_3_20,2021_3_20_13_8R
470,1,1,4025,山本隆幸 ,4,26,6.80,1,0.22,13,9R,曇り,西,2,0,2021_3_20,2021_3_20_13_9R
471,2,4,3929,杢野誓良,31,36,6.86,4,0.17,13,9R,曇り,西,2,0,2021_3_20,2021_3_20_13_9R
472,3,2,4522,古澤光紀 ,8,44,6.84,2,0.27,13,9R,曇り,西,2,0,2021_3_20,2021_3_20_13_9R
473,4,3,4732,堀本和也,50,27,6.86,3,0.24,13,9R,曇り,西,2,0,2021_3_20,2021_3_20_13_9R
474,5,5,3832,下田哲也,42,60,6.88,6,0.18,13,9R,曇り,西,2,0,2021_3_20,2021_3_20_13_9R
475,6,6,4362,土屋智則 ,7,45,6.86,5,0.16,13,9R,曇り,西,2,0,2021_3_20,2021_3_20_13_9R
476,1,1,4278,藤岡俊介,15,39,6.86,1,0.12,13,10R,曇り,西,2,0,2021_3_20,2021_3_20_13_10R
477,2,5,4650,中山雄太,56,66,6.79,4,0.17,13,10R,曇り,西,2,0,2021_3_20,2021_3_20_13_10R
478,3,2,4925,森悠稀,11,64,6.82,2,0.19,13,10R,曇り,西,2,0,2021_3_20,2021_3_20_13_10R
479,4,4,4441,末永由楽,55,28,6.85,3,0.21,13,10R,曇り,西,2,0,2021_3_20,2021_3_20_13_10R
480,5,6,4006,小野勇作,34,38,6.88,5,0.23,13,10R,曇り,西,2,0,2021_3_20,2021_3_20_13_10R
481,1,4,4095,福来剛,10,71,6.75,4,0.16,13,11R,曇り,西,2,0,2021_3_20,2021_3_20_13_11R
482,2,1,3795,金子龍介 ,9,72,6.85,1,0.11,13,11R,曇り,西,2,0,2021_3_20,2021_3_20_13_11R
483,3,3,4131,原豊土,48,21,6.88,3,0.15,13,11R,曇り,西,2,0,2021_3_20,2021_3_20_13_11R
484,4,6,4718,北川太一,29,68,6.89,6,0.22,13,11R,曇り,西,2,0,2021_3_20,2021_3_20_13_11R
485,5,2,3156,金子良昭,26,57,6.84,2,0.16,13,11R,曇り,西,2,0,2021_3_20,2021_3_20_13_11R
486,6,5,4272,大場広孝,13,14,6.82,5,0.20,13,11R,曇り,西,2,0,2021_3_20,2021_3_20_13_11R
487,1,1,4055,吉田俊彦,37,19,6.84,1,0.21,13,12R,曇り,南西,2,0,2021_3_20,2021_3_20_13_12R
488,2,3,4039,村上功祐,53,18,6.91,3,0.22,13,12R,曇り,南西,2,0,2021_3_20,2021_3_20_13_12R
489,3,4,4558,宮野仁,17,69,6.83,4,0.23,13,12R,曇り,南西,2,0,2021_3_20,2021_3_20_13_12R
490,4,2,3910,松下知幸,21,22,6.82,2,0.24,13,12R,曇り,南西,2,0,2021_3_20,2021_3_20_13_12R
491,5,5,4677,片橋幸貴,23,54,6.86,5,0.24,13,12R,曇り,南西,2,0,2021_3_20,2021_3_20_13_12R
492,6,6,4494,河合佑樹 ,3,30,6.79,6,0.22,13,12R,曇り,南西,2,0,2021_3_20,2021_3_20_13_12R
493,1,1,4652,酒見峻介,59,31,6.83,1,0.11,12,1R,曇り,無風,0,1,2021_3_20,2021_3_20_12_1R
494,2,3,3516,吉原聖人,85,39,6.98,3,0.08,12,1R,曇り,無風,0,1,2021_3_20,2021_3_20_12_1R
495,3,2,4826,井上一輝,13,29,6.87,2,0.07,12,1R,曇り,無風,0,1,2021_3_20,2021_3_20_12_1R
496,4,5,3789,和田敏彦,17,61,6.96,5,0.20,12,1R,曇り,無風,0,1,2021_3_20,2021_3_20_12_1R
497,5,6,4969,町田洸希,15,50,6.95,6,0.24,12,1R,曇り,無風,0,1,2021_3_20,2021_3_20_12_1R
498,6,4,4563,齋藤真之,39,19,6.89,4,0.14,12,1R,曇り,無風,0,1,2021_3_20,2021_3_20_12_1R
499,1,1,3781,秋元誠,83,20,6.85,1,0.17,12,2R,曇り,無風,0,1,2021_3_20,2021_3_20_12_2R
500,2,2,3975,小野寺智洋,61,53,6.87,2,0.13,12,2R,曇り,無風,0,1,2021_3_20,2021_3_20_12_2R
501,3,3,5095,小原聡将,19,54,6.96,3,0.12,12,2R,曇り,無風,0,1,2021_3_20,2021_3_20_12_2R
502,4,4,4816,村松修二,28,26,6.90,4,0.07,12,2R,曇り,無風,0,1,2021_3_20,2021_3_20_12_2R
503,5,5,4250,藤川利文,68,28,6.98,5,0.11,12,2R,曇り,無風,0,1,2021_3_20,2021_3_20_12_2R
504,6,6,4359,横川聖志,74,36,7.01,6,0.11,12,2R,曇り,無風,0,1,2021_3_20,2021_3_20_12_2R
505,1,2,4330,奈須啓太,36,30,6.79,2,0.23,12,3R,曇り,南,1,1,2021_3_20,2021_3_20_12_3R
506,2,1,3542,清水紀克,10,22,6.90,1,0.20,12,3R,曇り,南,1,1,2021_3_20,2021_3_20_12_3R
507,3,6,3300,川崎智幸,73,35,6.93,3,0.19,12,3R,曇り,南,1,1,2021_3_20,2021_3_20_12_3R
508,4,5,4119,泥谷一毅,67,66,6.90,6,0.16,12,3R,曇り,南,1,1,2021_3_20,2021_3_20_12_3R
509,5,4,3571,寺本武司,78,38,6.92,5,0.16,12,3R,曇り,南,1,1,2021_3_20,2021_3_20_12_3R
510,6,3,4529,嶋義信,33,37,6.88,4,0.15,12,3R,曇り,南,1,1,2021_3_20,2021_3_20_12_3R
511,1,1,3702,貞兼淳二,72,15,6.86,1,0.16,12,4R,曇り,無風,0,1,2021_3_20,2021_3_20_12_4R
512,2,2,4348,宮崎奨,27,52,6.86,2,0.16,12,4R,曇り,無風,0,1,2021_3_20,2021_3_20_12_4R
513,3,4,4184,渡邊雄一郎,22,12,6.87,4,0.13,12,4R,曇り,無風,0,1,2021_3_20,2021_3_20_12_4R
514,4,6,4485,楠原正剛,26,64,6.87,6,0.18,12,4R,曇り,無風,0,1,2021_3_20,2021_3_20_12_4R
515,5,3,4833,吉崎悠司,20,21,6.93,3,0.13,12,4R,曇り,無風,0,1,2021_3_20,2021_3_20_12_4R
516,6,5,4213,重富伸也,63,11,6.95,5,0.15,12,4R,曇り,無風,0,1,2021_3_20,2021_3_20_12_4R
517,1,1,3792,田中豪,62,33,6.81,1,0.15,12,5R,曇り,無風,0,1,2021_3_20,2021_3_20_12_5R
518,2,4,4360,庄司孝輔,77,18,6.88,4,0.21,12,5R,曇り,無風,0,1,2021_3_20,2021_3_20_12_5R
519,3,3,4557,松尾光広,30,55,6.86,2,0.14,12,5R,曇り,無風,0,1,2021_3_20,2021_3_20_12_5R
520,4,5,4563,齋藤真之,39,19,6.89,5,0.22,12,5R,曇り,無風,0,1,2021_3_20,2021_3_20_12_5R
521,5,2,3950,石川哲秀,64,23,6.98,3,0.08,12,5R,曇り,無風,0,1,2021_3_20,2021_3_20_12_5R
522,6,6,4358,松本庸平,71,14,6.88,6,0.31,12,5R,曇り,無風,0,1,2021_3_20,2021_3_20_12_5R
523,1,5,4205,山口剛,84,65,6.89,5,0.03,12,6R,雨,無風,0,1,2021_3_20,2021_3_20_12_6R
524,2,1,4082,濱崎誠,38,17,6.92,1,0.25,12,6R,雨,無風,0,1,2021_3_20,2021_3_20_12_6R
525,3,6,3892,草場康幸,86,25,6.88,6,0.13,12,6R,雨,無風,0,1,2021_3_20,2021_3_20_12_6R
526,4,2,3919,村上純,87,27,6.94,2,0.20,12,6R,雨,無風,0,1,2021_3_20,2021_3_20_12_6R
527,5,3,5024,古場健也,70,57,6.97,3,0.17,12,6R,雨,無風,0,1,2021_3_20,2021_3_20_12_6R
528,6,4,3615,横田茂,52,63,6.94,4,0.15,12,6R,雨,無風,0,1,2021_3_20,2021_3_20_12_6R
529,1,3,4826,井上一輝,13,29,6.94,3,0.15,12,7R,雨,無風,0,1,2021_3_20,2021_3_20_12_7R
530,2,6,3641,一瀬明,69,59,7.09,4,0.25,12,7R,雨,無風,0,1,2021_3_20,2021_3_20_12_7R
531,3,5,3804,中渡修作,29,24,7.01,6,0.21,12,7R,雨,無風,0,1,2021_3_20,2021_3_20_12_7R
532,4,4,5095,小原聡将,19,54,6.94,5,0.21,12,7R,雨,無風,0,1,2021_3_20,2021_3_20_12_7R
533,5,1,3748,小黒竜吾,21,10,6.92,1,0.25,12,7R,雨,無風,0,1,2021_3_20,2021_3_20_12_7R
534,6,2,4193,郷原章平,65,32,6.89,2,0.32,12,7R,雨,無風,0,1,2021_3_20,2021_3_20_12_7R
535,1,1,4816,村松修二,28,26,6.86,1,0.19,12,8R,雨,無風,0,1,2021_3_20,2021_3_20_12_8R
536,2,5,5010,宇留田翔平,54,16,6.92,5,0.30,12,8R,雨,無風,0,1,2021_3_20,2021_3_20_12_8R
537,3,4,3554,仲口博崇,23,67,6.89,3,0.26,12,8R,雨,無風,0,1,2021_3_20,2021_3_20_12_8R
538,4,3,4213,重富伸也,63,11,6.94,4,0.26,12,8R,雨,無風,0,1,2021_3_20,2021_3_20_12_8R
539,5,2,3516,吉原聖人,85,39,6.98,2,0.22,12,8R,雨,無風,0,1,2021_3_20,2021_3_20_12_8R
540,6,6,4119,泥谷一毅,67,66,6.95,6,0.31,12,8R,雨,無風,0,1,2021_3_20,2021_3_20_12_8R
541,1,5,3743,林美憲,55,13,6.87,4,0.16,12,9R,雨,無風,0,1,2021_3_20,2021_3_20_12_9R
542,2,1,3372,加藤雅之,24,51,6.93,1,0.11,12,9R,雨,無風,0,1,2021_3_20,2021_3_20_12_9R
543,3,2,3713,伊藤誠二,25,60,6.90,2,0.10,12,9R,雨,無風,0,1,2021_3_20,2021_3_20_12_9R
544,4,4,4833,吉崎悠司,20,21,6.97,5,0.18,12,9R,雨,無風,0,1,2021_3_20,2021_3_20_12_9R
545,5,6,4250,藤川利文,68,28,7.03,6,0.20,12,9R,雨,無風,0,1,2021_3_20,2021_3_20_12_9R
546,6,3,3950,石川哲秀,64,23,6.98,3,0.14,12,9R,雨,無風,0,1,2021_3_20,2021_3_20_12_9R
547,1,1,3975,小野寺智洋,61,53,6.85,1,0.18,12,10R,雨,無風,0,1,2021_3_20,2021_3_20_12_10R
548,2,3,3792,田中豪,62,33,6.91,3,0.21,12,10R,雨,無風,0,1,2021_3_20,2021_3_20_12_10R
549,3,4,4205,山口剛,84,65,6.89,4,0.14,12,10R,雨,無風,0,1,2021_3_20,2021_3_20_12_10R
550,4,6,3740,大澤普司,35,34,7.07,6,0.16,12,10R,雨,無風,0,1,2021_3_20,2021_3_20_12_10R
551,5,2,3702,貞兼淳二,72,15,6.91,2,0.24,12,10R,雨,無風,0,1,2021_3_20,2021_3_20_12_10R
552,6,5,3571,寺本武司,78,38,6.98,5,0.19,12,10R,雨,無風,0,1,2021_3_20,2021_3_20_12_10R
553,1,3,4330,奈須啓太,36,30,6.89,6,0.18,12,11R,雨,無風,0,1,2021_3_20,2021_3_20_12_11R
554,2,4,4348,宮崎奨,27,52,6.95,3,0.23,12,11R,雨,無風,0,1,2021_3_20,2021_3_20_12_11R
555,3,1,3983,須藤博倫,50,62,6.88,1,0.18,12,11R,雨,無風,0,1,2021_3_20,2021_3_20_12_11R
556,4,5,3892,草場康幸,86,25,6.93,4,0.25,12,11R,雨,無風,0,1,2021_3_20,2021_3_20_12_11R
557,5,2,4073,大橋純一郎,16,58,6.97,2,0.20,12,11R,雨,無風,0,1,2021_3_20,2021_3_20_12_11R
558,6,6,3441,土屋太朗,82,56,6.91,5,0.27,12,11R,雨,無風,0,1,2021_3_20,2021_3_20_12_11R
559,1,1,3554,仲口博崇,23,67,6.94,1,0.25,12,12R,雨,北,2,1,2021_3_20,2021_3_20_12_12R
560,2,4,4529,嶋義信,33,37,6.91,6,0.21,12,12R,雨,北,2,1,2021_3_20,2021_3_20_12_12R
561,3,5,4485,楠原正剛,26,64,6.97,4,0.29,12,12R,雨,北,2,1,2021_3_20,2021_3_20_12_12R
562,4,2,4358,松本庸平,71,14,6.92,2,0.21,12,12R,雨,北,2,1,2021_3_20,2021_3_20_12_12R
563,5,3,3919,村上純,87,27,6.95,3,0.23,12,12R,雨,北,2,1,2021_3_20,2021_3_20_12_12R
564,6,6,4193,郷原章平,65,32,6.95,5,0.24,12,12R,雨,北,2,1,2021_3_20,2021_3_20_12_12R
565,1,1,4182,吉田和仁,55,37,6.77,1,0.17,11,1R,晴,無風,0,2,2021_3_20,2021_3_20_11_1R
566,2,2,4429,豊田泰洋,41,47,6.79,2,0.18,11,1R,晴,無風,0,2,2021_3_20,2021_3_20_11_1R
567,3,3,4779,伊倉光,18,33,6.66,3,0.17,11,1R,晴,無風,0,2,2021_3_20,2021_3_20_11_1R
568,4,5,4204,柴田大輔,19,49,6.72,5,0.26,11,1R,晴,無風,0,2,2021_3_20,2021_3_20_11_1R
569,5,4,4038,田中健太郎,66,13,6.80,4,0.20,11,1R,晴,無風,0,2,2021_3_20,2021_3_20_11_1R
570,6,6,5154,村松栄太,11,61,6.77,6,0.30,11,1R,晴,無風,0,2,2021_3_20,2021_3_20_11_1R
571,1,2,4410,井上大輔,22,32,6.75,2,0.13,11,2R,晴,北東,2,3,2021_3_20,2021_3_20_11_2R
572,2,5,4171,榎幸司,38,73,6.88,5,0.12,11,2R,晴,北東,2,3,2021_3_20,2021_3_20_11_2R
573,3,1,3559,水長照雄,59,48,6.89,1,0.11,11,2R,晴,北東,2,3,2021_3_20,2021_3_20_11_2R
574,4,3,3726,桂林寛,39,25,6.83,3,0.08,11,2R,晴,北東,2,3,2021_3_20,2021_3_20_11_2R
575,5,4,3701,大西隆洋,36,28,6.74,4,0.11,11,2R,晴,北東,2,3,2021_3_20,2021_3_20_11_2R
576,6,6,5083,柳瀬幹太,12,59,6.78,6,0.16,11,2R,晴,北東,2,3,2021_3_20,2021_3_20_11_2R
577,1,1,4059,入澤友治,53,65,6.85,1,0.10,11,3R,晴,北東,3,3,2021_3_20,2021_3_20_11_3R
578,2,4,4537,渡邉和将,17,55,6.85,4,0.15,11,3R,晴,北東,3,3,2021_3_20,2021_3_20_11_3R
579,3,2,3587,武田信一,63,57,6.98,2,0.15,11,3R,晴,北東,3,3,2021_3_20,2021_3_20_11_3R
580,4,6,4234,野相弘司,35,20,6.84,6,0.10,11,3R,晴,北東,3,3,2021_3_20,2021_3_20_11_3R
581,5,3,4292,麻生慎介,67,15,6.88,3,0.11,11,3R,晴,北東,3,3,2021_3_20,2021_3_20_11_3R
582,6,5,4581,吉村誠,26,22,6.91,5,0.09,11,3R,晴,北東,3,3,2021_3_20,2021_3_20_11_3R
583,1,2,4460,後藤翔之,47,24,6.85,2,0.10,11,4R,晴,北東,2,3,2021_3_20,2021_3_20_11_4R
584,2,5,4771,下寺秀和,64,16,6.96,5,0.18,11,4R,晴,北東,2,3,2021_3_20,2021_3_20_11_4R
585,3,6,4384,鶴本崇文,58,38,6.81,6,0.22,11,4R,晴,北東,2,3,2021_3_20,2021_3_20_11_4R
586,4,4,4281,大澤大夢,29,39,6.77,4,0.13,11,4R,晴,北東,2,3,2021_3_20,2021_3_20_11_4R
587,5,1,4390,松本弓雄,46,71,6.84,1,0.18,11,4R,晴,北東,2,3,2021_3_20,2021_3_20_11_4R
588,6,3,3630,黒田誠司,32,63,6.96,3,0.06,11,4R,晴,北東,2,3,2021_3_20,2021_3_20_11_4R
589,1,1,4269,杉山裕也,52,56,6.74,1,0.07,11,5R,晴,北東,5,3,2021_3_20,2021_3_20_11_5R
590,2,2,4437,中田元泰,20,19,6.87,2,0.13,11,5R,晴,北東,5,3,2021_3_20,2021_3_20_11_5R
591,3,3,5050,木下雄介,21,58,6.85,3,0.15,11,5R,晴,北東,5,3,2021_3_20,2021_3_20_11_5R
592,4,4,3537,田山和広,51,41,7.03,4,0.19,11,5R,晴,北東,5,3,2021_3_20,2021_3_20_11_5R
593,5,5,4429,豊田泰洋,41,47,7.01,5,0.25,11,5R,晴,北東,5,3,2021_3_20,2021_3_20_11_5R
594,6,6,5143,常盤海心,31,54,6.95,6,0.24,11,5R,晴,北東,5,3,2021_3_20,2021_3_20_11_5R
595,1,2,3701,大西隆洋,36,28,6.84,2,0.20,11,6R,曇り,東,4,3,2021_3_20,2021_3_20_11_6R
596,2,1,4038,田中健太郎,66,13,6.95,1,0.15,11,6R,曇り,東,4,3,2021_3_20,2021_3_20_11_6R
597,3,4,3631,田添康介,44,43,6.85,4,0.22,11,6R,曇り,東,4,3,2021_3_20,2021_3_20_11_6R
598,4,3,4076,杉田篤光,34,64,6.87,3,0.19,11,6R,曇り,東,4,3,2021_3_20,2021_3_20_11_6R
599,5,6,5017,澤田尚也,25,27,6.83,6,0.14,11,6R,曇り,東,4,3,2021_3_20,2021_3_20_11_6R
600,6,5,4908,上田龍星,14,31,6.82,5,0.14,11,6R,曇り,東,4,3,2021_3_20,2021_3_20_11_6R
601,1,1,4422,永井亮次,62,62,6.75,1,0.19,11,7R,曇り,東,3,4,2021_3_20,2021_3_20_11_7R
602,2,2,4256,渡辺浩司,30,36,6.76,2,0.22,11,7R,曇り,東,3,4,2021_3_20,2021_3_20_11_7R
603,3,5,3895,堀本裕也,16,11,6.79,5,0.22,11,7R,曇り,東,3,4,2021_3_20,2021_3_20_11_7R
604,4,4,3679,飯島昌弘,43,45,6.75,4,0.20,11,7R,曇り,東,3,4,2021_3_20,2021_3_20_11_7R
605,5,6,4204,柴田大輔,19,49,6.77,6,0.22,11,7R,曇り,東,3,4,2021_3_20,2021_3_20_11_7R
606,6,3,4059,入澤友治,53,65,6.73,3,0.22,11,7R,曇り,東,3,4,2021_3_20,2021_3_20_11_7R
607,1,3,4074,柳沢一,57,14,6.81,3,0.10,11,8R,曇り,東,5,4,2021_3_20,2021_3_20_11_8R
608,2,4,3944,山口裕二,27,66,6.78,4,0.18,11,8R,曇り,東,5,4,2021_3_20,2021_3_20_11_8R
609,3,1,4511,中岡健人,60,23,6.81,1,0.12,11,8R,曇り,東,5,4,2021_3_20,2021_3_20_11_8R
610,4,5,4410,井上大輔,22,32,6.90,5,0.17,11,8R,曇り,東,5,4,2021_3_20,2021_3_20_11_8R
611,5,2,3630,黒田誠司,32,63,6.83,2,0.14,11,8R,曇り,東,5,4,2021_3_20,2021_3_20_11_8R
612,1,1,4022,待鳥雄紀,13,53,6.77,1,0.18,11,9R,曇り,東,3,4,2021_3_20,2021_3_20_11_9R
613,2,3,4171,榎幸司,38,73,6.83,3,0.19,11,9R,曇り,東,3,4,2021_3_20,2021_3_20_11_9R
614,3,6,4475,末永祐輝,23,46,6.73,6,0.16,11,9R,曇り,東,3,4,2021_3_20,2021_3_20_11_9R
615,4,4,4581,吉村誠,26,22,6.83,4,0.20,11,9R,曇り,東,3,4,2021_3_20,2021_3_20_11_9R
616,5,5,4390,松本弓雄,46,71,6.75,5,0.22,11,9R,曇り,東,3,4,2021_3_20,2021_3_20_11_9R
617,6,2,4872,山下流心,15,67,6.81,2,0.20,11,9R,曇り,東,3,4,2021_3_20,2021_3_20_11_9R
618,1,1,4292,麻生慎介,67,15,6.81,1,0.20,11,10R,曇り,南東,4,4,2021_3_20,2021_3_20_11_10R
619,2,3,3992,関口智久,40,29,6.81,3,0.22,11,10R,曇り,南東,4,4,2021_3_20,2021_3_20_11_10R
620,3,5,5017,澤田尚也,25,27,6.79,5,0.26,11,10R,曇り,南東,4,4,2021_3_20,2021_3_20_11_10R
621,4,4,4384,鶴本崇文,58,38,6.74,4,0.20,11,10R,曇り,南東,4,4,2021_3_20,2021_3_20_11_10R
622,5,6,4564,山本景士郎,24,44,6.86,6,0.24,11,10R,曇り,南東,4,4,2021_3_20,2021_3_20_11_10R
623,6,2,3559,水長照雄,59,48,6.79,2,0.27,11,10R,曇り,南東,4,4,2021_3_20,2021_3_20_11_10R
624,1,3,4437,中田元泰,20,19,6.70,3,0.14,11,11R,曇り,東,4,3,2021_3_20,2021_3_20_11_11R
625,2,1,3679,飯島昌弘,43,45,6.75,1,0.18,11,11R,曇り,東,4,3,2021_3_20,2021_3_20_11_11R
626,3,5,3631,田添康介,44,43,6.84,6,0.17,11,11R,曇り,東,4,3,2021_3_20,2021_3_20_11_11R
627,4,2,3726,桂林寛,39,25,6.68,2,0.15,11,11R,曇り,東,4,3,2021_3_20,2021_3_20_11_11R
628,5,6,4771,下寺秀和,64,16,6.76,5,0.15,11,11R,曇り,東,4,3,2021_3_20,2021_3_20_11_11R
629,6,4,4182,吉田和仁,55,37,6.87,4,0.15,11,11R,曇り,東,4,3,2021_3_20,2021_3_20_11_11R
630,1,2,4537,渡邉和将,17,55,6.75,2,0.07,11,12R,曇り,東,4,3,2021_3_20,2021_3_20_11_12R
631,2,4,4908,上田龍星,14,31,6.78,4,0.13,11,12R,曇り,東,4,3,2021_3_20,2021_3_20_11_12R
632,3,1,4074,柳沢一,57,14,6.75,1,0.17,11,12R,曇り,東,4,3,2021_3_20,2021_3_20_11_12R
633,4,6,4256,渡辺浩司,30,36,6.86,6,0.14,11,12R,曇り,東,4,3,2021_3_20,2021_3_20_11_12R
634,5,5,4460,後藤翔之,47,24,6.76,5,0.04,11,12R,曇り,東,4,3,2021_3_20,2021_3_20_11_12R
635,6,3,4269,杉山裕也,52,56,6.76,3,0.12,11,12R,曇り,東,4,3,2021_3_20,2021_3_20_11_12R
636,1,1,4573,佐藤翼,27,41,6.90,1,0.23,10,1R,晴,北西,2,2,2021_3_20,2021_3_20_10_1R
637,2,3,4139,丹下健,22,55,6.87,3,0.18,10,1R,晴,北西,2,2,2021_3_20,2021_3_20_10_1R
638,3,2,3741,松尾基成,59,57,6.81,2,0.24,10,1R,晴,北西,2,2,2021_3_20,2021_3_20_10_1R
639,4,5,4153,佐々木巌,32,72,6.89,5,0.19,10,1R,晴,北西,2,2,2021_3_20,2021_3_20_10_1R
640,5,6,3884,豊田聡,41,20,6.91,6,0.23,10,1R,晴,北西,2,2,2021_3_20,2021_3_20_10_1R
641,6,4,3469,潮田浩子,58,63,6.79,4,0.25,10,1R,晴,北西,2,2,2021_3_20,2021_3_20_10_1R
642,1,1,3327,野長瀬正孝,49,35,6.74,1,0.25,10,2R,晴,北西,2,2,2021_3_20,2021_3_20_10_2R
643,2,2,4932,新開航,53,26,6.84,2,0.26,10,2R,晴,北西,2,2,2021_3_20,2021_3_20_10_2R
644,3,5,3507,藤井徹,42,39,6.93,3,0.24,10,2R,晴,北西,2,2,2021_3_20,2021_3_20_10_2R
645,4,6,4240,今井裕梨,15,69,6.80,6,0.28,10,2R,晴,北西,2,2,2021_3_20,2021_3_20_10_2R
646,5,3,5038,金田智博,26,31,6.76,4,0.23,10,2R,晴,北西,2,2,2021_3_20,2021_3_20_10_2R
647,6,4,4592,小林孝弘,34,37,6.81,5,0.22,10,2R,晴,北西,2,2,2021_3_20,2021_3_20_10_2R
648,1,1,4624,高田明,35,16,6.88,1,0.11,10,3R,晴,西,1,1,2021_3_20,2021_3_20_10_3R
649,2,4,2878,富山弘幸,17,52,6.89,4,0.16,10,3R,晴,西,1,1,2021_3_20,2021_3_20_10_3R
650,3,3,4583,古田祐貴,29,14,6.81,3,0.12,10,3R,晴,西,1,1,2021_3_20,2021_3_20_10_3R
651,4,2,3925,大田誠,57,23,6.90,2,0.15,10,3R,晴,西,1,1,2021_3_20,2021_3_20_10_3R
652,5,6,5114,小林孝彰,25,11,6.77,6,0.13,10,3R,晴,西,1,1,2021_3_20,2021_3_20_10_3R
653,6,5,4323,山田佑樹,63,59,6.87,5,0.09,10,3R,晴,西,1,1,2021_3_20,2021_3_20_10_3R
654,1,1,3963,原田秀弥,39,54,6.87,1,0.21,10,4R,晴,北西,3,2,2021_3_20,2021_3_20_10_4R
