,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
435,6,4,4712,冨好祐真,50,25,6.74,4,0.22,06,2R,雨,南,3,1,2021_9_3,2021_9_3_06_2R
436,1,1,4604,岩瀬裕亮,56,16,6.68,1,0.10,06,3R,雨,南,2,1,2021_9_3,2021_9_3_06_3R
437,2,2,4407,鹿島敏弘,55,17,6.67,2,0.07,06,3R,雨,南,2,1,2021_9_3,2021_9_3_06_3R
438,3,6,4110,小澤和也,34,22,6.71,5,0.14,06,3R,雨,南,2,1,2021_9_3,2021_9_3_06_3R
439,4,5,4306,畔柳俊吾 ,1,75,6.66,4,0.20,06,3R,雨,南,2,1,2021_9_3,2021_9_3_06_3R
440,5,3,4169,多田有佑,30,67,6.74,3,0.08,06,3R,雨,南,2,1,2021_9_3,2021_9_3_06_3R
441,6,4,5173,谷口佳蓮 ,3,48,6.72,6,0.11,06,3R,雨,南,2,1,2021_9_3,2021_9_3_06_3R
442,1,2,4231,鈴木裕隆,14,23,6.71,2,0.15,06,4R,雨,南東,1,1,2021_9_3,2021_9_3_06_4R
443,2,1,4031,飯島誠 ,4,76,6.73,1,0.13,06,4R,雨,南東,1,1,2021_9_3,2021_9_3_06_4R
444,3,4,3439,大平誉史明,60,32,6.75,4,0.28,06,4R,雨,南東,1,1,2021_9_3,2021_9_3_06_4R
445,4,6,4083,福島勇樹,11,56,6.65,6,0.45,06,4R,雨,南東,1,1,2021_9_3,2021_9_3_06_4R
446,5,3,4305,金子拓矢,32,40,6.81,3,0.18,06,4R,雨,南東,1,1,2021_9_3,2021_9_3_06_4R
447,6,5,4435,服部達哉,23,15,6.72,5,0.31,06,4R,雨,南東,1,1,2021_9_3,2021_9_3_06_4R
448,1,3,4224,大橋栄里佳,41,18,6.79,4,0.25,06,5R,雨,北,3,1,2021_9_3,2021_9_3_06_5R
449,2,5,4718,北川太一,46,74,6.87,6,0.25,06,5R,雨,北,3,1,2021_9_3,2021_9_3_06_5R
450,3,2,4057,松井賢治,20,24,6.81,3,0.30,06,5R,雨,北,3,1,2021_9_3,2021_9_3_06_5R
451,4,4,4681,太田潮,64,53,6.80,5,0.26,06,5R,雨,北,3,1,2021_9_3,2021_9_3_06_5R
452,5,6,3489,大場敏,43,49,6.89,2,0.43,06,5R,雨,北,3,1,2021_9_3,2021_9_3_06_5R
453,6,1,4977,馬野耀,47,36,6.87,1,0.28,06,5R,雨,北,3,1,2021_9_3,2021_9_3_06_5R
454,1,4,4188,久田敏之,28,38,6.69,4,0.16,06,6R,雨,南西,3,1,2021_9_3,2021_9_3_06_6R
455,2,1,3769,佐竹恒彦,53,68,6.73,1,0.09,06,6R,雨,南西,3,1,2021_9_3,2021_9_3_06_6R
456,3,6,5039,倉田茂将,18,43,6.68,6,0.12,06,6R,雨,南西,3,1,2021_9_3,2021_9_3_06_6R
457,4,2,5005,石田貴洋,35,70,6.65,2,0.15,06,6R,雨,南西,3,1,2021_9_3,2021_9_3_06_6R
458,5,5,4815,伏島祐介,54,71,6.66,5,0.30,06,6R,雨,南西,3,1,2021_9_3,2021_9_3_06_6R
459,6,3,4712,冨好祐真,50,25,6.72,3,0.20,06,6R,雨,南西,3,1,2021_9_3,2021_9_3_06_6R
460,1,1,4773,中川りな,38,55,6.63,1,0.20,06,7R,雨,南,1,1,2021_9_3,2021_9_3_06_7R
461,2,4,4246,喜多那由夏 ,7,46,6.67,4,0.15,06,7R,雨,南,1,1,2021_9_3,2021_9_3_06_7R
462,3,6,4387,平山智加,36,13,6.67,5,0.11,06,7R,雨,南,1,1,2021_9_3,2021_9_3_06_7R
463,4,3,3604,武藤綾子,39,19,6.67,2,0.26,06,7R,雨,南,1,1,2021_9_3,2021_9_3_06_7R
464,5,2,4984,森下愛梨,12,28,6.71,3,0.38,06,7R,雨,南,1,1,2021_9_3,2021_9_3_06_7R
465,6,5,5153,佐藤ほのか,40,45,6.63,6,0.13,06,7R,雨,南,1,1,2021_9_3,2021_9_3_06_7R
466,1,1,3439,大平誉史明,60,32,6.69,1,0.10,06,8R,雨,南,1,1,2021_9_3,2021_9_3_06_8R
467,2,3,4828,松山将吾,25,39,6.63,3,0.11,06,8R,雨,南,1,1,2021_9_3,2021_9_3_06_8R
468,3,5,4528,黒井達矢,61,29,6.72,5,0.17,06,8R,雨,南,1,1,2021_9_3,2021_9_3_06_8R
469,4,2,4303,牧原崇,44,54,6.74,2,0.14,06,8R,雨,南,1,1,2021_9_3,2021_9_3_06_8R
470,5,6,3811,石田章央,15,44,6.68,6,0.20,06,8R,雨,南,1,1,2021_9_3,2021_9_3_06_8R
471,6,4,4169,多田有佑,30,67,6.71,4,0.14,06,8R,雨,南,1,1,2021_9_3,2021_9_3_06_8R
472,1,3,4910,中村泰平,51,58,6.71,2,0.06,06,9R,雨,西,1,1,2021_9_3,2021_9_3_06_9R
473,2,5,4731,間野兼礼 ,6,73,6.73,5,0.05,06,9R,雨,西,1,1,2021_9_3,2021_9_3_06_9R
474,3,1,4515,藤田浩人,45,64,6.72,1,0.26,06,9R,雨,西,1,1,2021_9_3,2021_9_3_06_9R
475,4,4,4003,表憲一,59,50,6.77,4,0.08,06,9R,雨,西,1,1,2021_9_3,2021_9_3_06_9R
476,5,2,4420,津久井拓也,48,26,6.67,3,0.06,06,9R,雨,西,1,1,2021_9_3,2021_9_3_06_9R
477,6,6,4057,松井賢治,20,24,6.70,6,0.08,06,9R,雨,西,1,1,2021_9_3,2021_9_3_06_9R
478,1,1,3641,一瀬明 ,5,21,6.78,1,0.09,06,10R,雨,東,1,1,2021_9_3,2021_9_3_06_10R
479,2,4,3769,佐竹恒彦,53,68,6.78,4,0.16,06,10R,雨,東,1,1,2021_9_3,2021_9_3_06_10R
480,3,3,4110,小澤和也,34,22,6.74,3,0.14,06,10R,雨,東,1,1,2021_9_3,2021_9_3_06_10R
481,4,5,4663,籾山佳岳,37,20,6.81,5,0.17,06,10R,雨,東,1,1,2021_9_3,2021_9_3_06_10R
482,5,2,4718,北川太一,46,74,6.76,2,0.10,06,10R,雨,東,1,1,2021_9_3,2021_9_3_06_10R
483,6,6,3414,加瀬智宏,52,14,6.77,6,0.17,06,10R,雨,東,1,1,2021_9_3,2021_9_3_06_10R
484,1,1,4188,久田敏之,28,38,6.72,1,0.17,06,11R,曇り,北東,1,1,2021_9_3,2021_9_3_06_11R
485,2,5,4604,岩瀬裕亮,56,16,6.72,5,0.22,06,11R,曇り,北東,1,1,2021_9_3,2021_9_3_06_11R
486,3,3,4387,平山智加,36,13,6.68,3,0.18,06,11R,曇り,北東,1,1,2021_9_3,2021_9_3_06_11R
487,4,4,4305,金子拓矢,32,40,6.78,4,0.19,06,11R,曇り,北東,1,1,2021_9_3,2021_9_3_06_11R
488,5,2,3489,大場敏,43,49,6.75,2,0.13,06,11R,曇り,北東,1,1,2021_9_3,2021_9_3_06_11R
489,6,6,3833,中辻博訓,63,62,6.79,6,0.18,06,11R,曇り,北東,1,1,2021_9_3,2021_9_3_06_11R
490,1,5,4288,永田啓二,41,44,6.82,4,0.24,06,12R,曇り,東,1,1,2021_9_3,2021_9_3_06_12R
491,2,1,3839,川合理司,57,47,6.78,1,0.20,06,12R,曇り,東,1,1,2021_9_3,2021_9_3_06_12R
492,3,3,3867,松浦勝,34,16,6.80,3,0.22,06,12R,曇り,東,1,1,2021_9_3,2021_9_3_06_12R
493,4,2,4945,上村宏太,10,13,6.70,2,0.53,06,12R,曇り,東,1,1,2021_9_3,2021_9_3_06_12R
494,5,6,3020,若女井正,40,37,6.81,5,0.31,06,12R,曇り,東,1,1,2021_9_3,2021_9_3_06_12R
495,6,4,5127,沼田大都,32,43,6.84,6,0.38,06,12R,曇り,東,1,1,2021_9_3,2021_9_3_06_12R
496,1,2,3385,渡邉睦広,70,23,6.77,2,0.25,04,1R,雨,北東,4,3,2021_9_3,2021_9_3_04_1R
497,2,1,2014,高塚清一,24,34,6.81,1,0.24,04,1R,雨,北東,4,3,2021_9_3,2021_9_3_04_1R
498,3,4,5090,生方靖亜,28,39,6.76,4,0.24,04,1R,雨,北東,4,3,2021_9_3,2021_9_3_04_1R
499,4,3,3967,鈴木茂高,61,49,6.86,3,0.39,04,1R,雨,北東,4,3,2021_9_3,2021_9_3_04_1R
500,5,5,5062,田嶋塁,30,45,6.72,5,0.20,04,1R,雨,北東,4,3,2021_9_3,2021_9_3_04_1R
501,6,6,5137,川原涼,59,11,6.90,6,0.17,04,1R,雨,北東,4,3,2021_9_3,2021_9_3_04_1R
502,1,2,3730,塩崎優司,29,40,6.73,2,0.21,04,2R,雨,北,4,3,2021_9_3,2021_9_3_04_2R
503,2,3,3377,塚田修二,22,41,6.73,3,0.22,04,2R,雨,北,4,3,2021_9_3,2021_9_3_04_2R
504,3,5,5002,上田健太,58,48,6.72,4,0.29,04,2R,雨,北,4,3,2021_9_3,2021_9_3_04_2R
505,4,6,4296,岡崎恭裕,26,32,6.77,5,0.17,04,2R,雨,北,4,3,2021_9_3,2021_9_3_04_2R
506,5,4,5132,中野希一,31,10,6.69,6,0.17,04,2R,雨,北,4,3,2021_9_3,2021_9_3_04_2R
507,6,1,2841,吉田稔,74,36,6.78,1,0.28,04,2R,雨,北,4,3,2021_9_3,2021_9_3_04_2R
508,1,3,3519,冨田秀幸,52,12,6.72,3,0.08,04,3R,雨,北,4,3,2021_9_3,2021_9_3_04_3R
509,2,2,4547,中田竜太,44,71,6.81,2,0.17,04,3R,雨,北,4,3,2021_9_3,2021_9_3_04_3R
510,3,1,3315,広瀬聖仁,60,19,6.76,1,0.14,04,3R,雨,北,4,3,2021_9_3,2021_9_3_04_3R
511,4,5,3589,西村勝,20,73,6.79,5,0.11,04,3R,雨,北,4,3,2021_9_3,2021_9_3_04_3R
512,5,6,3591,後藤孝義,67,31,6.73,6,0.09,04,3R,雨,北,4,3,2021_9_3,2021_9_3_04_3R
513,6,4,4921,二宮博貴,13,38,6.76,4,0.01,04,3R,雨,北,4,3,2021_9_3,2021_9_3_04_3R
514,1,5,4920,桐村翔太,46,46,6.76,5,0.08,04,4R,曇り,北,4,3,2021_9_3,2021_9_3_04_4R
515,2,1,3939,渡辺真至,62,72,6.76,1,0.12,04,4R,曇り,北,4,3,2021_9_3,2021_9_3_04_4R
516,3,4,4565,西村豪洋,45,22,6.69,4,0.07,04,4R,曇り,北,4,3,2021_9_3,2021_9_3_04_4R
517,4,6,3533,佐川正道,56,28,6.79,6,0.14,04,4R,曇り,北,4,3,2021_9_3,2021_9_3_04_4R
518,5,3,4945,上村宏太,10,13,6.69,3,0.14,04,4R,曇り,北,4,3,2021_9_3,2021_9_3_04_4R
519,6,2,3313,本吉正樹,73,33,6.72,2,0.14,04,4R,曇り,北,4,3,2021_9_3,2021_9_3_04_4R
520,1,1,3860,松本浩貴,53,18,6.79,1,0.02,04,5R,曇り,北東,3,3,2021_9_3,2021_9_3_04_5R
521,2,4,4047,吉永浩則,12,26,6.72,4,0.09,04,5R,曇り,北東,3,3,2021_9_3,2021_9_3_04_5R
522,3,2,4700,金子和之,63,25,6.71,2,0.09,04,5R,曇り,北東,3,3,2021_9_3,2021_9_3_04_5R
523,4,6,3637,齋藤和政,37,74,6.83,6,0.18,04,5R,曇り,北東,3,3,2021_9_3,2021_9_3_04_5R
524,5,5,5127,沼田大都,32,43,6.75,5,0.13,04,5R,曇り,北東,3,3,2021_9_3,2021_9_3_04_5R
525,1,1,3664,鈴木賢一,39,15,6.76,1,0.19,04,6R,曇り,北東,2,3,2021_9_3,2021_9_3_04_6R
526,2,4,4362,土屋智則,23,21,6.79,4,0.28,04,6R,曇り,北東,2,3,2021_9_3,2021_9_3_04_6R
527,3,2,3839,川合理司,57,47,6.82,2,0.20,04,6R,曇り,北東,2,3,2021_9_3,2021_9_3_04_6R
528,4,6,3800,牧宏次,65,29,6.92,6,0.27,04,6R,曇り,北東,2,3,2021_9_3,2021_9_3_04_6R
529,5,5,5132,中野希一,31,10,6.73,5,0.24,04,6R,曇り,北東,2,3,2021_9_3,2021_9_3_04_6R
530,6,3,5062,田嶋塁,30,45,6.78,3,0.37,04,6R,曇り,北東,2,3,2021_9_3,2021_9_3_04_6R
531,1,1,3507,藤井徹,49,17,6.68,1,0.14,04,7R,雨,北,3,3,2021_9_3,2021_9_3_04_7R
532,2,3,5090,生方靖亜,28,39,6.80,3,0.15,04,7R,雨,北,3,3,2021_9_3,2021_9_3_04_7R
533,3,4,4039,村上功祐,47,27,6.80,4,0.11,04,7R,雨,北,3,3,2021_9_3,2021_9_3_04_7R
534,4,6,4547,中田竜太,44,71,6.75,6,0.18,04,7R,雨,北,3,3,2021_9_3,2021_9_3_04_7R
535,5,5,3630,黒田誠司,11,75,6.72,5,0.14,04,7R,雨,北,3,3,2021_9_3,2021_9_3_04_7R
536,6,2,2841,吉田稔,74,36,6.85,2,0.19,04,7R,雨,北,3,3,2021_9_3,2021_9_3_04_7R
537,1,1,3730,塩崎優司,29,40,6.76,1,0.09,04,8R,雨,北東,1,3,2021_9_3,2021_9_3_04_8R
538,2,4,3589,西村勝,20,52,6.79,4,0.14,04,8R,雨,北東,1,3,2021_9_3,2021_9_3_04_8R
539,3,6,3546,中里昌志,15,20,6.82,6,0.11,04,8R,雨,北東,1,3,2021_9_3,2021_9_3_04_8R
540,4,5,3939,渡辺真至,62,72,6.78,5,0.13,04,8R,雨,北東,1,3,2021_9_3,2021_9_3_04_8R
541,5,3,3748,小黒竜吾,21,24,6.86,3,0.16,04,8R,雨,北東,1,3,2021_9_3,2021_9_3_04_8R
542,6,2,3867,松浦勝,34,16,6.88,2,0.16,04,8R,雨,北東,1,3,2021_9_3,2021_9_3_04_8R
543,1,1,3967,鈴木茂高,61,49,6.78,1,0.14,04,9R,曇り,北,1,3,2021_9_3,2021_9_3_04_9R
544,2,3,4288,永田啓二,41,44,6.84,3,0.22,04,9R,曇り,北,1,3,2021_9_3,2021_9_3_04_9R
545,3,4,3533,佐川正道,56,28,6.71,4,0.24,04,9R,曇り,北,1,3,2021_9_3,2021_9_3_04_9R
546,4,2,3591,後藤孝義,67,31,6.75,2,0.21,04,9R,曇り,北,1,3,2021_9_3,2021_9_3_04_9R
547,5,5,3637,齋藤和政,37,74,6.81,6,0.18,04,9R,曇り,北,1,3,2021_9_3,2021_9_3_04_9R
548,6,6,3377,塚田修二,22,41,6.75,5,0.20,04,9R,曇り,北,1,3,2021_9_3,2021_9_3_04_9R
549,1,4,4296,岡崎恭裕,26,32,6.85,4,0.09,04,10R,曇り,北東,1,3,2021_9_3,2021_9_3_04_10R
550,2,6,4565,西村豪洋,45,22,6.75,6,0.08,04,10R,曇り,北東,1,3,2021_9_3,2021_9_3_04_10R
551,3,1,3519,冨田秀幸,52,12,6.76,1,0.12,04,10R,曇り,北東,1,3,2021_9_3,2021_9_3_04_10R
552,4,2,3800,牧宏次,65,29,6.88,2,0.17,04,10R,曇り,北東,1,3,2021_9_3,2021_9_3_04_10R
553,5,3,3860,松本浩貴,53,18,6.88,3,0.18,04,10R,曇り,北東,1,3,2021_9_3,2021_9_3_04_10R
554,6,5,3310,金澤一洋,66,30,6.81,5,0.19,04,10R,曇り,北東,1,3,2021_9_3,2021_9_3_04_10R
555,1,1,4362,土屋智則,23,21,6.66,1,0.18,04,11R,曇り,北東,2,3,2021_9_3,2021_9_3_04_11R
556,2,3,3507,藤井徹,49,17,6.78,3,0.16,04,11R,曇り,北東,2,3,2021_9_3,2021_9_3_04_11R
557,3,5,3315,広瀬聖仁,60,19,6.84,5,0.16,04,11R,曇り,北東,2,3,2021_9_3,2021_9_3_04_11R
558,4,6,5002,上田健太,58,48,6.78,6,0.14,04,11R,曇り,北東,2,3,2021_9_3,2021_9_3_04_11R
559,5,2,4920,桐村翔太,46,46,6.78,2,0.27,04,11R,曇り,北東,2,3,2021_9_3,2021_9_3_04_11R
560,6,4,3020,若女井正,40,37,6.82,4,0.18,04,11R,曇り,北東,2,3,2021_9_3,2021_9_3_04_11R
561,1,2,3880,浅見宗孝,31,55,6.65,2,0.09,04,12R,曇り,北,1,3,2021_9_3,2021_9_3_04_12R
562,2,3,3482,金子猛志,45,37,6.83,3,0.08,04,12R,曇り,北,1,3,2021_9_3,2021_9_3_04_12R
563,3,4,4880,澤崎雄哉,54,68,6.68,4,0.09,04,12R,曇り,北,1,3,2021_9_3,2021_9_3_04_12R
564,4,1,3202,三品隆浩,57,51,6.70,1,0.21,04,12R,曇り,北,1,3,2021_9_3,2021_9_3_04_12R
565,5,6,5167,小川竜太朗,24,36,6.77,6,0.13,04,12R,曇り,北,1,3,2021_9_3,2021_9_3_04_12R
566,6,5,4979,中野夢斗,68,56,6.75,5,0.10,04,12R,曇り,北,1,3,2021_9_3,2021_9_3_04_12R
567,1,3,3339,泉具巳,30,17,6.60,3,0.14,03,1R,雨,北,4,5,2021_9_3,2021_9_3_03_1R
568,2,2,3569,増田進,15,41,6.65,2,0.13,03,1R,雨,北,4,5,2021_9_3,2021_9_3_03_1R
569,3,4,4026,小林晋,13,59,6.66,4,0.23,03,1R,雨,北,4,5,2021_9_3,2021_9_3_03_1R
570,4,1,3725,向達哉,18,30,6.66,1,0.21,03,1R,雨,北,4,5,2021_9_3,2021_9_3_03_1R
571,5,6,5150,坂本雄紀,61,40,6.67,6,0.21,03,1R,雨,北,4,5,2021_9_3,2021_9_3_03_1R
572,6,5,3560,太田克哉,67,12,6.69,5,0.23,03,1R,雨,北,4,5,2021_9_3,2021_9_3_03_1R
573,1,5,4587,木田峰由季,63,50,6.66,5,0.17,03,2R,雨,北,4,5,2021_9_3,2021_9_3_03_2R
574,2,3,3947,寺本昇平,32,38,6.47,3,0.19,03,2R,雨,北,4,5,2021_9_3,2021_9_3_03_2R
575,3,1,5004,河野主樹,53,13,6.70,1,0.15,03,2R,雨,北,4,5,2021_9_3,2021_9_3_03_2R
576,4,2,4703,森永隆,52,70,6.66,2,0.19,03,2R,雨,北,4,5,2021_9_3,2021_9_3_03_2R
577,5,6,5100,栗原一馬,62,31,6.61,6,0.16,03,2R,雨,北,4,5,2021_9_3,2021_9_3_03_2R
578,6,4,3517,高橋勲,28,32,6.70,4,0.18,03,2R,雨,北,4,5,2021_9_3,2021_9_3_03_2R
579,1,1,4846,佐藤駿介,50,61,6.62,1,0.25,03,3R,曇り,北,4,5,2021_9_3,2021_9_3_03_3R
580,2,2,4645,上村純一,59,11,6.66,2,0.23,03,3R,曇り,北,4,5,2021_9_3,2021_9_3_03_3R
581,3,5,4809,外崎悟,38,24,6.69,5,0.31,03,3R,曇り,北,4,5,2021_9_3,2021_9_3_03_3R
582,4,4,4666,日笠勝弘,65,67,6.64,4,0.31,03,3R,曇り,北,4,5,2021_9_3,2021_9_3_03_3R
583,5,3,4145,小澤学,14,52,6.64,3,0.34,03,3R,曇り,北,4,5,2021_9_3,2021_9_3_03_3R
584,6,6,5175,島崎丈一朗,23,63,6.71,6,0.41,03,3R,曇り,北,4,5,2021_9_3,2021_9_3_03_3R
585,1,1,4551,三川昂暁,66,47,6.67,1,0.22,03,4R,曇り,北,5,5,2021_9_3,2021_9_3_03_4R
586,2,2,4664,東口晃,22,39,6.67,2,0.16,03,4R,曇り,北,5,5,2021_9_3,2021_9_3_03_4R
587,3,6,3473,石川真二,25,16,6.73,6,0.12,03,4R,曇り,北,5,5,2021_9_3,2021_9_3_03_4R
588,4,3,4904,松本一毅,11,20,6.68,3,0.12,03,4R,曇り,北,5,5,2021_9_3,2021_9_3_03_4R
589,5,5,5167,小川竜太朗,24,36,6.78,5,0.11,03,4R,曇り,北,5,5,2021_9_3,2021_9_3_03_4R
590,6,4,5064,品川二千翔,41,22,6.64,4,0.14,03,4R,曇り,北,5,5,2021_9_3,2021_9_3_03_4R
591,1,6,4786,佐藤博亮,26,23,6.64,6,0.09,03,5R,曇り,北,6,5,2021_9_3,2021_9_3_03_5R
592,2,2,4637,中田友也,33,35,6.62,2,0.11,03,5R,曇り,北,6,5,2021_9_3,2021_9_3_03_5R
593,3,3,4979,中野夢斗,68,56,6.54,3,0.06,03,5R,曇り,北,6,5,2021_9_3,2021_9_3_03_5R
594,4,1,4176,樋口喜彦,36,64,6.66,1,0.12,03,5R,曇り,北,6,5,2021_9_3,2021_9_3_03_5R
595,5,4,3370,坪内実,46,57,6.65,4,0.04,03,5R,曇り,北,6,5,2021_9_3,2021_9_3_03_5R
596,6,5,5150,坂本雄紀,61,40,6.80,5,0.14,03,5R,曇り,北,6,5,2021_9_3,2021_9_3_03_5R
597,1,5,4082,濱崎誠,27,71,6.66,5,0.09,03,6R,曇り,北,5,0,2021_9_3,2021_9_3_03_6R
598,2,4,3202,三品隆浩,57,51,6.67,4,0.14,03,6R,曇り,北,5,0,2021_9_3,2021_9_3_03_6R
599,3,6,5103,芝田京介,39,48,6.66,6,0.06,03,6R,曇り,北,5,0,2021_9_3,2021_9_3_03_6R
600,4,3,5004,河野主樹,53,13,6.59,3,0.29,03,6R,曇り,北,5,0,2021_9_3,2021_9_3_03_6R
601,5,1,4706,三浦洋次朗,55,66,6.69,1,0.21,03,6R,曇り,北,5,0,2021_9_3,2021_9_3_03_6R
602,6,2,3560,太田克哉,67,12,6.62,2,0.33,03,6R,曇り,北,5,0,2021_9_3,2021_9_3_03_6R
603,1,2,4118,宇佐見淳,56,69,6.75,2,0.09,03,7R,曇り,北,4,5,2021_9_3,2021_9_3_03_7R
604,2,1,4880,澤崎雄哉,54,68,6.61,1,0.08,03,7R,曇り,北,4,5,2021_9_3,2021_9_3_03_7R
605,3,6,4439,近藤友宝,43,25,6.63,6,0.07,03,7R,曇り,北,4,5,2021_9_3,2021_9_3_03_7R
606,4,4,5100,栗原一馬,62,31,6.65,4,0.02,03,7R,曇り,北,4,5,2021_9_3,2021_9_3_03_7R
607,5,3,3725,向達哉,18,30,6.69,3,0.21,03,7R,曇り,北,4,5,2021_9_3,2021_9_3_03_7R
608,6,5,5175,島崎丈一朗,23,63,6.72,5,0.09,03,7R,曇り,北,4,5,2021_9_3,2021_9_3_03_7R
609,1,1,4703,森永隆,52,70,6.66,1,0.23,03,8R,曇り,北,3,5,2021_9_3,2021_9_3_03_8R
610,2,2,4904,松本一毅,11,20,6.61,2,0.21,03,8R,曇り,北,3,5,2021_9_3,2021_9_3_03_8R
611,3,5,4145,小澤学,14,52,6.76,5,0.32,03,8R,曇り,北,3,5,2021_9_3,2021_9_3_03_8R
612,4,4,4496,内堀学,34,19,6.65,4,0.24,03,8R,曇り,北,3,5,2021_9_3,2021_9_3_03_8R
613,5,6,4161,黒柳浩孝,49,33,6.57,6,0.23,03,8R,曇り,北,3,5,2021_9_3,2021_9_3_03_8R
614,6,3,4469,土山卓也,37,60,6.71,3,0.25,03,8R,曇り,北,3,5,2021_9_3,2021_9_3_03_8R
615,1,1,3517,高橋勲,28,32,6.77,1,0.13,03,9R,曇り,北,3,5,2021_9_3,2021_9_3_03_9R
616,2,6,4790,柳内敬太,47,14,6.67,5,0.24,03,9R,曇り,北,3,5,2021_9_3,2021_9_3_03_9R
617,3,3,4786,佐藤博亮,26,23,6.87,3,0.23,03,9R,曇り,北,3,5,2021_9_3,2021_9_3_03_9R
618,4,2,4666,日笠勝弘,65,67,6.67,2,0.22,03,9R,曇り,北,3,5,2021_9_3,2021_9_3_03_9R
619,5,5,3569,増田進,15,41,6.68,4,0.19,03,9R,曇り,北,3,5,2021_9_3,2021_9_3_03_9R
620,1,3,4587,木田峰由季,63,50,6.52,3,0.18,03,10R,曇り,北,5,5,2021_9_3,2021_9_3_03_10R
621,2,1,4488,小山勉,35,10,6.59,1,0.14,03,10R,曇り,北,5,5,2021_9_3,2021_9_3_03_10R
622,3,5,3473,石川真二,25,16,6.69,5,0.29,03,10R,曇り,北,5,5,2021_9_3,2021_9_3_03_10R
623,4,2,4026,小林晋,13,59,6.60,2,0.30,03,10R,曇り,北,5,5,2021_9_3,2021_9_3_03_10R
624,5,6,4179,広次修,51,65,6.67,6,0.28,03,10R,曇り,北,5,5,2021_9_3,2021_9_3_03_10R
625,6,4,4706,三浦洋次朗,55,66,6.66,4,0.24,03,10R,曇り,北,5,5,2021_9_3,2021_9_3_03_10R
626,1,2,4082,濱崎誠,27,71,6.66,2,0.17,03,11R,曇り,北,3,5,2021_9_3,2021_9_3_03_11R
627,2,1,4118,宇佐見淳,56,69,6.70,1,0.15,03,11R,曇り,北,3,5,2021_9_3,2021_9_3_03_11R
628,3,3,4664,東口晃,22,39,6.60,3,0.19,03,11R,曇り,北,3,5,2021_9_3,2021_9_3_03_11R
629,4,5,4645,上村純一,59,11,6.66,5,0.15,03,11R,曇り,北,3,5,2021_9_3,2021_9_3_03_11R
630,5,4,3841,佐々木和伸,29,29,6.64,4,0.21,03,11R,曇り,北,3,5,2021_9_3,2021_9_3_03_11R
631,6,6,4485,楠原正剛,48,49,6.75,6,0.27,03,11R,曇り,北,3,5,2021_9_3,2021_9_3_03_11R
632,1,1,3870,寺嶋雄,25,15,6.90,1,0.08,03,12R,曇り,北,4,5,2021_9_3,2021_9_3_03_12R
633,2,3,3357,福島陽子,49,33,6.87,3,0.18,03,12R,曇り,北,4,5,2021_9_3,2021_9_3_03_12R
634,3,2,3294,野中義生,45,63,6.89,2,0.07,03,12R,曇り,北,4,5,2021_9_3,2021_9_3_03_12R
635,4,5,3626,中林秀人 ,5,50,6.92,4,0.15,03,12R,曇り,北,4,5,2021_9_3,2021_9_3_03_12R
636,5,4,5052,赤井星璃菜,55,30,6.94,5,0.16,03,12R,曇り,北,4,5,2021_9_3,2021_9_3_03_12R
637,6,6,5165,小林愛実,56,25,6.92,6,0.13,03,12R,曇り,北,4,5,2021_9_3,2021_9_3_03_12R
638,1,1,4449,中嶋達也,61,12,6.73,1,0.20,02,1R,雨,北,1,0,2021_9_3,2021_9_3_02_1R
639,2,2,4457,神田達也,27,22,6.82,2,0.23,02,1R,雨,北,1,0,2021_9_3,2021_9_3_02_1R
640,3,3,4598,加藤政彦,47,58,6.80,3,0.30,02,1R,雨,北,1,0,2021_9_3,2021_9_3_02_1R
641,4,5,3498,白石浩二,30,73,6.80,5,0.28,02,1R,雨,北,1,0,2021_9_3,2021_9_3_02_1R
642,5,4,5072,吉田杏美,28,13,6.84,4,0.32,02,1R,雨,北,1,0,2021_9_3,2021_9_3_02_1R
643,6,6,5151,山下奈緒,26,45,6.97,6,0.35,02,1R,雨,北,1,0,2021_9_3,2021_9_3_02_1R
644,1,3,3505,山田竜一 ,7,67,6.88,3,0.16,02,2R,雨,北,1,0,2021_9_3,2021_9_3_02_2R
645,2,1,4892,柴田直哉,29,14,6.78,1,0.16,02,2R,雨,北,1,0,2021_9_3,2021_9_3_02_2R
646,3,2,3823,本部真吾,38,74,6.84,2,0.14,02,2R,雨,北,1,0,2021_9_3,2021_9_3_02_2R
647,4,6,3692,竹腰正樹,42,16,6.93,6,0.10,02,2R,雨,北,1,0,2021_9_3,2021_9_3_02_2R
648,5,5,3909,佐々木康幸,54,21,6.81,5,0.07,02,2R,雨,北,1,0,2021_9_3,2021_9_3_02_2R
649,6,4,5104,山田丈,51,55,6.89,4,0.08,02,2R,雨,北,1,0,2021_9_3,2021_9_3_02_2R
650,1,5,4065,金田幸子,39,11,6.91,5,0.18,02,3R,曇り,北,1,0,2021_9_3,2021_9_3_02_3R
651,2,1,5087,佐藤航,57,59,6.74,1,0.18,02,3R,曇り,北,1,0,2021_9_3,2021_9_3_02_3R
652,3,6,4941,孫崎百世,44,38,6.84,6,0.12,02,3R,曇り,北,1,0,2021_9_3,2021_9_3_02_3R
653,4,2,3918,深井利寿,43,46,6.87,2,0.15,02,3R,曇り,北,1,0,2021_9_3,2021_9_3_02_3R
