,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
433,4,6,5183,中野孝二,29,45,6.77,6,0.26,11,1R,晴,南西,3,3,2021_8_15,2021_8_15_11_1R
434,5,4,3977,山本兼士,56,64,6.82,4,0.24,11,1R,晴,南西,3,3,2021_8_15,2021_8_15_11_1R
435,6,5,3370,坪内実,30,65,6.81,5,0.22,11,1R,晴,南西,3,3,2021_8_15,2021_8_15_11_1R
436,1,1,4156,浜野孝志,53,52,6.69,1,0.23,11,2R,晴,南西,3,3,2021_8_15,2021_8_15_11_2R
437,2,4,4618,乃村康友,48,47,6.75,4,0.24,11,2R,晴,南西,3,3,2021_8_15,2021_8_15_11_2R
438,3,6,3881,浦上拓也,45,56,6.65,6,0.15,11,2R,晴,南西,3,3,2021_8_15,2021_8_15_11_2R
439,4,3,3948,大町利克,65,40,6.72,3,0.27,11,2R,晴,南西,3,3,2021_8_15,2021_8_15_11_2R
440,5,2,4662,片山雅雄,25,34,6.69,2,0.33,11,2R,晴,南西,3,3,2021_8_15,2021_8_15_11_2R
441,6,5,4253,西川真人,67,46,6.71,5,0.21,11,2R,晴,南西,3,3,2021_8_15,2021_8_15_11_2R
442,1,1,4824,松井洪弥,16,12,6.76,1,0.27,11,3R,曇り,南西,4,3,2021_8_15,2021_8_15_11_3R
443,2,4,3432,宮迫暢彦,57,70,6.78,4,0.26,11,3R,曇り,南西,4,3,2021_8_15,2021_8_15_11_3R
444,3,6,5049,松井友汰,32,50,6.72,6,0.24,11,3R,曇り,南西,4,3,2021_8_15,2021_8_15_11_3R
445,4,2,3507,藤井徹,38,11,6.73,2,0.26,11,3R,曇り,南西,4,3,2021_8_15,2021_8_15_11_3R
446,5,3,5075,中島秀治,43,29,6.76,3,0.25,11,3R,曇り,南西,4,3,2021_8_15,2021_8_15_11_3R
447,6,5,4466,南佑典,27,25,6.82,5,0.23,11,3R,曇り,南西,4,3,2021_8_15,2021_8_15_11_3R
448,1,1,4120,柘植政浩,63,48,6.81,1,0.19,11,4R,曇り,南,2,2,2021_8_15,2021_8_15_11_4R
449,2,3,3607,原田智和,11,21,6.79,3,0.15,11,4R,曇り,南,2,2,2021_8_15,2021_8_15_11_4R
450,3,5,4218,吉川喜継,54,17,6.86,5,0.27,11,4R,曇り,南,2,2,2021_8_15,2021_8_15_11_4R
451,4,4,4462,夏山亮平,13,38,6.84,4,0.18,11,4R,曇り,南,2,2,2021_8_15,2021_8_15_11_4R
452,5,2,4358,松本庸平,40,22,6.78,2,0.17,11,4R,曇り,南,2,2,2021_8_15,2021_8_15_11_4R
453,6,6,3761,山本光雄,66,55,6.79,6,0.29,11,4R,曇り,南,2,2,2021_8_15,2021_8_15_11_4R
454,1,3,3950,石川哲秀,22,57,6.66,3,0.13,11,5R,晴,南,3,3,2021_8_15,2021_8_15_11_5R
455,2,4,3626,中林秀人,34,62,6.80,4,0.17,11,5R,晴,南,3,3,2021_8_15,2021_8_15_11_5R
456,3,1,4047,吉永浩則,64,28,6.76,1,0.15,11,5R,晴,南,3,3,2021_8_15,2021_8_15_11_5R
457,4,2,4012,中村有裕,35,26,6.84,2,0.12,11,5R,晴,南,3,3,2021_8_15,2021_8_15_11_5R
458,5,5,4254,川島圭司,36,63,6.79,5,0.18,11,5R,晴,南,3,3,2021_8_15,2021_8_15_11_5R
459,6,6,5183,中野孝二,29,45,6.82,6,0.12,11,5R,晴,南,3,3,2021_8_15,2021_8_15_11_5R
460,1,3,4253,西川真人,67,46,6.85,3,0.12,11,6R,晴,南西,1,3,2021_8_15,2021_8_15_11_6R
461,2,1,3965,北中元樹,15,19,6.83,1,0.15,11,6R,晴,南西,1,3,2021_8_15,2021_8_15_11_6R
462,3,6,4920,桐村翔太,60,72,6.73,6,0.13,11,6R,晴,南西,1,3,2021_8_15,2021_8_15_11_6R
463,4,5,4649,和田操拓,62,30,6.79,5,0.15,11,6R,晴,南西,1,3,2021_8_15,2021_8_15_11_6R
464,5,4,4666,日笠勝弘,12,59,6.87,4,0.13,11,6R,晴,南西,1,3,2021_8_15,2021_8_15_11_6R
465,6,2,3977,山本兼士,56,64,6.82,2,0.14,11,6R,晴,南西,1,3,2021_8_15,2021_8_15_11_6R
466,1,1,3896,上田洋平,37,49,6.74,1,0.13,11,7R,晴,無風,0,2,2021_8_15,2021_8_15_11_7R
467,2,2,3948,大町利克,65,40,6.83,2,0.17,11,7R,晴,無風,0,2,2021_8_15,2021_8_15_11_7R
468,3,6,4992,廣瀬篤哉,31,61,6.77,6,0.27,11,7R,晴,無風,0,2,2021_8_15,2021_8_15_11_7R
469,4,5,3881,浦上拓也,45,56,6.79,5,0.25,11,7R,晴,無風,0,2,2021_8_15,2021_8_15_11_7R
470,5,3,3370,坪内実,30,65,6.78,3,0.17,11,7R,晴,無風,0,2,2021_8_15,2021_8_15_11_7R
471,6,4,5075,中島秀治,43,29,6.74,4,0.18,11,7R,晴,無風,0,2,2021_8_15,2021_8_15_11_7R
472,1,1,5017,澤田尚也,21,13,6.83,1,0.08,11,8R,晴,無風,0,2,2021_8_15,2021_8_15_11_8R
473,2,6,3725,向達哉,47,51,6.82,6,0.22,11,8R,晴,無風,0,2,2021_8_15,2021_8_15_11_8R
474,3,4,4218,吉川喜継,54,17,6.87,4,0.18,11,8R,晴,無風,0,2,2021_8_15,2021_8_15_11_8R
475,4,5,4824,松井洪弥,16,12,6.83,5,0.16,11,8R,晴,無風,0,2,2021_8_15,2021_8_15_11_8R
476,5,2,5049,松井友汰,32,50,6.77,2,0.17,11,8R,晴,無風,0,2,2021_8_15,2021_8_15_11_8R
477,6,3,4462,夏山亮平,13,38,6.86,3,0.15,11,8R,晴,無風,0,2,2021_8_15,2021_8_15_11_8R
478,1,1,4618,乃村康友,48,47,6.78,1,0.16,11,9R,晴,東,1,2,2021_8_15,2021_8_15_11_9R
479,2,5,4358,松本庸平,40,22,6.75,5,0.21,11,9R,晴,東,1,2,2021_8_15,2021_8_15_11_9R
480,3,4,3607,原田智和,11,21,6.82,4,0.20,11,9R,晴,東,1,2,2021_8_15,2021_8_15_11_9R
481,4,6,3950,石川哲秀,22,57,6.68,6,0.18,11,9R,晴,東,1,2,2021_8_15,2021_8_15_11_9R
482,5,3,4254,川島圭司,36,63,6.80,3,0.20,11,9R,晴,東,1,2,2021_8_15,2021_8_15_11_9R
483,6,2,3432,宮迫暢彦,57,70,6.85,2,0.18,11,9R,晴,東,1,2,2021_8_15,2021_8_15_11_9R
484,1,3,3965,北中元樹,15,19,6.78,3,0.14,11,10R,晴,北,3,3,2021_8_15,2021_8_15_11_10R
485,2,5,4662,片山雅雄,25,34,6.77,5,0.08,11,10R,晴,北,3,3,2021_8_15,2021_8_15_11_10R
486,3,1,4466,南佑典,27,25,6.76,1,0.15,11,10R,晴,北,3,3,2021_8_15,2021_8_15_11_10R
487,4,6,4047,吉永浩則,64,28,6.81,6,0.08,11,10R,晴,北,3,3,2021_8_15,2021_8_15_11_10R
488,5,4,4120,柘植政浩,63,48,6.80,4,0.16,11,10R,晴,北,3,3,2021_8_15,2021_8_15_11_10R
489,6,2,3606,川北浩貴,59,36,6.77,2,0.15,11,10R,晴,北,3,3,2021_8_15,2021_8_15_11_10R
490,1,1,4649,和田操拓,62,30,6.84,1,0.04,11,11R,晴,北東,1,2,2021_8_15,2021_8_15_11_11R
491,2,2,4156,浜野孝志,53,52,6.94,2,0.06,11,11R,晴,北東,1,2,2021_8_15,2021_8_15_11_11R
492,3,4,3507,藤井徹,38,11,6.85,4,0.09,11,11R,晴,北東,1,2,2021_8_15,2021_8_15_11_11R
493,4,3,4012,中村有裕,35,26,6.93,3,0.05,11,11R,晴,北東,1,2,2021_8_15,2021_8_15_11_11R
494,5,5,3896,上田洋平,37,49,6.90,5,0.14,11,11R,晴,北東,1,2,2021_8_15,2021_8_15_11_11R
495,6,6,5017,澤田尚也,21,13,6.84,6,0.12,11,11R,晴,北東,1,2,2021_8_15,2021_8_15_11_11R
496,1,1,3721,守田俊介,39,31,6.89,1,0.06,11,12R,晴,北,2,2,2021_8_15,2021_8_15_11_12R
497,2,2,4388,是澤孝宏,28,18,6.90,2,0.12,11,12R,晴,北,2,2,2021_8_15,2021_8_15_11_12R
498,3,5,4262,馬場貴也,23,20,6.87,5,0.14,11,12R,晴,北,2,2,2021_8_15,2021_8_15_11_12R
499,4,3,4677,片橋幸貴,50,66,6.83,3,0.12,11,12R,晴,北,2,2,2021_8_15,2021_8_15_11_12R
500,5,4,4137,君島秀三,18,43,6.81,4,0.15,11,12R,晴,北,2,2,2021_8_15,2021_8_15_11_12R
501,6,6,4039,村上功祐,61,58,6.83,6,0.11,11,12R,晴,北,2,2,2021_8_15,2021_8_15_11_12R
502,1,1,3290,倉谷和信,35,48,6.90,1,0.23,10,1R,晴,北,4,3,2021_8_15,2021_8_15_10_1R
503,2,5,3485,竹村祥司,60,58,7.02,4,0.11,10,1R,晴,北,4,3,2021_8_15,2021_8_15_10_1R
504,3,6,3620,信濃由行,41,36,6.97,6,0.11,10,1R,晴,北,4,3,2021_8_15,2021_8_15_10_1R
505,4,3,3870,寺嶋雄,16,24,6.88,3,0.14,10,1R,晴,北,4,3,2021_8_15,2021_8_15_10_1R
506,5,2,3231,吉田隆義,46,31,6.87,2,0.19,10,1R,晴,北,4,3,2021_8_15,2021_8_15_10_1R
507,6,4,3967,鈴木茂高,38,29,6.95,5,0.11,10,1R,晴,北,4,3,2021_8_15,2021_8_15_10_1R
508,1,3,4876,梅木敬太,13,37,6.81,3,0.12,10,2R,晴,北,5,4,2021_8_15,2021_8_15_10_2R
509,2,2,4013,中島孝平,50,33,6.87,2,0.14,10,2R,晴,北,5,4,2021_8_15,2021_8_15_10_2R
510,3,1,4003,表憲一,17,18,6.86,1,0.19,10,2R,晴,北,5,4,2021_8_15,2021_8_15_10_2R
511,4,5,3781,秋元誠,63,60,6.82,6,0.05,10,2R,晴,北,5,4,2021_8_15,2021_8_15_10_2R
512,5,4,3079,新地雅洋,70,55,6.79,4,0.13,10,2R,晴,北,5,4,2021_8_15,2021_8_15_10_2R
513,6,6,4453,永田郁弥,57,66,6.90,5,0.07,10,2R,晴,北,5,4,2021_8_15,2021_8_15_10_2R
514,1,3,3654,武田光史,44,13,6.89,3,0.22,10,3R,晴,北,4,3,2021_8_15,2021_8_15_10_3R
515,2,5,4930,佐藤悠,28,20,6.81,5,0.11,10,3R,晴,北,4,3,2021_8_15,2021_8_15_10_3R
516,3,2,4520,高倉孝太,47,54,6.82,2,0.19,10,3R,晴,北,4,3,2021_8_15,2021_8_15_10_3R
517,4,4,3929,杢野誓良,52,16,6.84,4,0.16,10,3R,晴,北,4,3,2021_8_15,2021_8_15_10_3R
518,5,1,3362,間嶋仁志,19,47,6.81,1,0.16,10,3R,晴,北,4,3,2021_8_15,2021_8_15_10_3R
519,6,6,5185,加藤優弥,54,15,6.87,6,0.27,10,3R,晴,北,4,3,2021_8_15,2021_8_15_10_3R
520,1,1,3833,中辻博訓,21,23,6.84,1,0.10,10,4R,晴,北,6,5,2021_8_15,2021_8_15_10_4R
521,2,2,5038,金田智博,40,46,6.83,2,0.17,10,4R,晴,北,6,5,2021_8_15,2021_8_15_10_4R
522,3,3,4298,宮下元胤,23,44,6.87,3,0.24,10,4R,晴,北,6,5,2021_8_15,2021_8_15_10_4R
523,4,4,2878,富山弘幸,66,14,6.94,4,0.21,10,4R,晴,北,6,5,2021_8_15,2021_8_15_10_4R
524,5,5,3921,川村正輝,29,35,6.89,5,0.19,10,4R,晴,北,6,5,2021_8_15,2021_8_15_10_4R
525,6,6,5074,大澤誠也,24,64,6.86,6,0.15,10,4R,晴,北,6,5,2021_8_15,2021_8_15_10_4R
526,1,4,4587,木田峰由季,61,17,6.90,3,0.11,10,5R,晴,北,5,4,2021_8_15,2021_8_15_10_5R
527,2,6,4061,萩原秀人,65,34,6.88,6,0.09,10,5R,晴,北,5,4,2021_8_15,2021_8_15_10_5R
528,3,2,4469,土山卓也,22,68,6.85,4,0.15,10,5R,晴,北,5,4,2021_8_15,2021_8_15_10_5R
529,4,5,3904,森貴洋,36,70,6.88,5,0.09,10,5R,晴,北,5,4,2021_8_15,2021_8_15_10_5R
530,5,3,3931,黒崎竜也,15,39,6.78,2,0.08,10,5R,晴,北,5,4,2021_8_15,2021_8_15_10_5R
531,6,1,4912,中山将太,37,42,6.81,1,0.12,10,5R,晴,北,5,4,2021_8_15,2021_8_15_10_5R
532,1,4,3912,川原正明,12,69,6.86,4,0.09,10,6R,晴,北,4,3,2021_8_15,2021_8_15_10_6R
533,2,1,4692,酒井俊弘,58,50,6.91,1,0.19,10,6R,晴,北,4,3,2021_8_15,2021_8_15_10_6R
534,3,3,3781,秋元誠,63,60,6.82,3,0.16,10,6R,晴,北,4,3,2021_8_15,2021_8_15_10_6R
535,4,6,4344,新田雄史,49,40,6.86,5,0.13,10,6R,晴,北,4,3,2021_8_15,2021_8_15_10_6R
536,5,2,4415,下出卓矢,32,65,6.80,2,0.15,10,6R,晴,北,4,3,2021_8_15,2021_8_15_10_6R
537,6,5,3635,石田政吾,45,27,6.84,6,0.19,10,6R,晴,北,4,3,2021_8_15,2021_8_15_10_6R
538,1,2,4453,永田郁弥,57,66,6.85,2,0.06,10,7R,晴,北,5,4,2021_8_15,2021_8_15_10_7R
539,2,1,4930,佐藤悠,28,20,6.86,1,0.04,10,7R,晴,北,5,4,2021_8_15,2021_8_15_10_7R
540,3,4,3895,堀本裕也,51,41,6.92,4,0.09,10,7R,晴,北,5,4,2021_8_15,2021_8_15_10_7R
541,4,3,3485,竹村祥司,60,58,7.06,3,0.07,10,7R,晴,北,5,4,2021_8_15,2021_8_15_10_7R
542,5,5,3692,竹腰正樹,59,63,6.93,5,0.09,10,7R,晴,北,5,4,2021_8_15,2021_8_15_10_7R
543,6,6,5187,小坂風太,11,61,6.82,6,0.09,10,7R,晴,北,5,4,2021_8_15,2021_8_15_10_7R
544,1,6,3388,今垣光太郎,68,62,6.93,6,0.18,10,8R,晴,北,5,4,2021_8_15,2021_8_15_10_8R
545,2,3,4003,表憲一,17,18,6.85,4,0.22,10,8R,晴,北,5,4,2021_8_15,2021_8_15_10_8R
546,3,5,3362,間嶋仁志,19,47,6.89,2,0.17,10,8R,晴,北,5,4,2021_8_15,2021_8_15_10_8R
547,4,4,4298,宮下元胤,23,44,6.86,5,0.16,10,8R,晴,北,5,4,2021_8_15,2021_8_15_10_8R
548,5,1,4405,南野利騰,69,51,6.93,1,0.15,10,8R,晴,北,5,4,2021_8_15,2021_8_15_10_8R
549,6,2,4340,土性雅也,42,67,6.86,3,0.27,10,8R,晴,北,5,4,2021_8_15,2021_8_15_10_8R
550,1,1,4391,松田祐季,27,43,6.97,1,0.20,10,9R,晴,北,6,5,2021_8_15,2021_8_15_10_9R
551,2,2,3904,森貴洋,36,70,6.88,2,0.21,10,9R,晴,北,6,5,2021_8_15,2021_8_15_10_9R
552,3,5,3814,金子貴志,34,19,6.91,5,0.16,10,9R,晴,北,6,5,2021_8_15,2021_8_15_10_9R
553,3,6,3931,黒崎竜也,15,39,6.85,6,0.13,10,9R,晴,北,6,5,2021_8_15,2021_8_15_10_9R
554,5,4,4066,東本勝利,67,28,6.95,4,0.19,10,9R,晴,北,6,5,2021_8_15,2021_8_15_10_9R
555,6,3,2878,富山弘幸,66,14,6.93,3,0.19,10,9R,晴,北,6,5,2021_8_15,2021_8_15_10_9R
556,1,3,4013,中島孝平,50,33,6.94,3,0.09,10,10R,晴,北,5,4,2021_8_15,2021_8_15_10_10R
557,2,2,4587,木田峰由季,61,17,6.94,2,0.16,10,10R,晴,北,5,4,2021_8_15,2021_8_15_10_10R
558,3,1,4344,新田雄史,49,40,6.96,1,0.09,10,10R,晴,北,5,4,2021_8_15,2021_8_15_10_10R
559,4,4,3654,武田光史,44,13,6.91,4,0.14,10,10R,晴,北,5,4,2021_8_15,2021_8_15_10_10R
560,5,5,5038,金田智博,40,46,6.79,5,0.22,10,10R,晴,北,5,4,2021_8_15,2021_8_15_10_10R
561,6,6,4692,酒井俊弘,58,50,6.79,6,0.21,10,10R,晴,北,5,4,2021_8_15,2021_8_15_10_10R
562,1,1,4061,萩原秀人,65,34,6.88,1,0.14,10,11R,晴,北,5,4,2021_8_15,2021_8_15_10_11R
563,2,2,3912,川原正明,12,69,6.87,2,0.13,10,11R,晴,北,5,4,2021_8_15,2021_8_15_10_11R
564,3,3,3833,中辻博訓,21,23,6.93,3,0.16,10,11R,晴,北,5,4,2021_8_15,2021_8_15_10_11R
565,4,6,3290,倉谷和信,35,48,6.97,6,0.22,10,11R,晴,北,5,4,2021_8_15,2021_8_15_10_11R
566,5,4,4520,高倉孝太,47,54,6.83,4,0.25,10,11R,晴,北,5,4,2021_8_15,2021_8_15_10_11R
567,6,5,4876,梅木敬太,13,37,6.88,5,0.20,10,11R,晴,北,5,4,2021_8_15,2021_8_15_10_11R
568,1,4,4415,下出卓矢,32,65,6.85,4,0.16,10,12R,晴,北,5,4,2021_8_15,2021_8_15_10_12R
569,2,1,3388,今垣光太郎,68,62,6.98,1,0.19,10,12R,晴,北,5,4,2021_8_15,2021_8_15_10_12R
570,3,6,4912,中山将太,37,42,6.89,6,0.14,10,12R,晴,北,5,4,2021_8_15,2021_8_15_10_12R
571,4,3,4469,土山卓也,22,68,6.87,3,0.21,10,12R,晴,北,5,4,2021_8_15,2021_8_15_10_12R
572,5,5,4405,南野利騰,69,51,6.95,5,0.17,10,12R,晴,北,5,4,2021_8_15,2021_8_15_10_12R
573,6,2,3635,石田政吾,45,27,6.86,2,0.19,10,12R,晴,北,5,4,2021_8_15,2021_8_15_10_12R
574,1,1,4118,宇佐見淳,52,50,6.85,1,0.09,08,1R,曇り,西,1,0,2021_8_15,2021_8_15_08_1R
575,2,6,5002,上田健太,43,57,6.75,6,0.07,08,1R,曇り,西,1,0,2021_8_15,2021_8_15_08_1R
576,3,4,4706,三浦洋次朗 ,8,65,6.82,4,0.09,08,1R,曇り,西,1,0,2021_8_15,2021_8_15_08_1R
577,4,3,4285,伴将典,25,42,6.78,3,0.05,08,1R,曇り,西,1,0,2021_8_15,2021_8_15_08_1R
578,5,2,3842,星野太郎,15,12,6.75,2,0.05,08,1R,曇り,西,1,0,2021_8_15,2021_8_15_08_1R
579,6,5,3730,塩崎優司,32,41,6.85,5,0.12,08,1R,曇り,西,1,0,2021_8_15,2021_8_15_08_1R
580,1,3,4199,北川潤二,56,15,6.76,3,0.19,08,2R,曇り,西,1,0,2021_8_15,2021_8_15_08_2R
581,2,1,3885,久田武 ,7,68,6.75,1,0.11,08,2R,曇り,西,1,0,2021_8_15,2021_8_15_08_2R
582,3,6,4509,平見真彦,44,18,6.79,6,0.23,08,2R,曇り,西,1,0,2021_8_15,2021_8_15_08_2R
583,4,4,5068,前田滉 ,4,14,6.67,4,0.19,08,2R,曇り,西,1,0,2021_8_15,2021_8_15_08_2R
584,5,5,4457,神田達也,14,31,6.85,5,0.18,08,2R,曇り,西,1,0,2021_8_15,2021_8_15_08_2R
585,6,2,4129,宇野博之,16,46,6.78,2,0.24,08,2R,曇り,西,1,0,2021_8_15,2021_8_15_08_2R
586,1,3,4676,後藤隼之,18,24,6.77,3,0.11,08,3R,曇り,西,1,0,2021_8_15,2021_8_15_08_3R
587,2,5,4276,鈴木勝博 ,6,34,6.83,5,0.18,08,3R,曇り,西,1,0,2021_8_15,2021_8_15_08_3R
588,3,1,4526,池田雄祐,38,36,6.75,1,0.10,08,3R,曇り,西,1,0,2021_8_15,2021_8_15_08_3R
589,4,2,4910,中村泰平,37,23,6.81,2,0.12,08,3R,曇り,西,1,0,2021_8_15,2021_8_15_08_3R
590,5,4,4565,西村豪洋,45,38,6.74,4,0.13,08,3R,曇り,西,1,0,2021_8_15,2021_8_15_08_3R
591,6,6,5130,上野拓馬 ,2,55,6.75,6,0.17,08,3R,曇り,西,1,0,2021_8_15,2021_8_15_08_3R
592,1,1,3621,天野晶夫,39,32,6.74,1,0.03,08,4R,曇り,西,1,0,2021_8_15,2021_8_15_08_4R
593,2,3,4308,河村了,53,33,6.68,3,0.10,08,4R,曇り,西,1,0,2021_8_15,2021_8_15_08_4R
594,3,2,4914,吉田裕平,22,58,6.71,2,0.17,08,4R,曇り,西,1,0,2021_8_15,2021_8_15_08_4R
595,4,5,3637,齋藤和政,55,48,6.77,5,0.12,08,4R,曇り,西,1,0,2021_8_15,2021_8_15_08_4R
596,5,6,3957,大谷直弘,26,75,6.68,6,0.18,08,4R,曇り,西,1,0,2021_8_15,2021_8_15_08_4R
597,6,4,4731,間野兼礼,50,63,6.77,4,0.07,08,4R,曇り,西,1,0,2021_8_15,2021_8_15_08_4R
598,1,2,3945,橋口真樹,19,70,6.73,2,0.19,08,5R,曇り,西,1,0,2021_8_15,2021_8_15_08_5R
599,2,1,4470,平田健之佑,60,35,6.78,1,0.14,08,5R,曇り,西,1,0,2021_8_15,2021_8_15_08_5R
600,3,4,4118,宇佐見淳,52,50,6.81,4,0.16,08,5R,曇り,西,1,0,2021_8_15,2021_8_15_08_5R
601,4,6,4586,磯部誠,41,66,6.75,6,0.18,08,5R,曇り,西,1,0,2021_8_15,2021_8_15_08_5R
602,5,3,4630,岩永雅人,28,30,6.70,3,0.33,08,5R,曇り,西,1,0,2021_8_15,2021_8_15_08_5R
603,6,5,5159,笠間憲哉 ,1,19,6.76,5,0.13,08,5R,曇り,西,1,0,2021_8_15,2021_8_15_08_5R
604,1,4,4062,後藤陽介,10,53,6.73,4,0.24,08,6R,曇り,西,1,0,2021_8_15,2021_8_15_08_6R
605,2,2,4796,春園功太,34,64,6.76,2,0.20,08,6R,曇り,西,1,0,2021_8_15,2021_8_15_08_6R
606,3,6,4604,岩瀬裕亮,29,67,6.75,6,0.31,08,6R,曇り,西,1,0,2021_8_15,2021_8_15_08_6R
607,4,5,4663,籾山佳岳 ,5,71,6.81,5,0.25,08,6R,曇り,西,1,0,2021_8_15,2021_8_15_08_6R
608,5,3,4467,渡邉俊介,20,17,6.79,3,0.26,08,6R,曇り,西,1,0,2021_8_15,2021_8_15_08_6R
609,6,1,4369,丹下将,21,47,6.78,1,0.16,08,6R,曇り,西,1,0,2021_8_15,2021_8_15_08_6R
610,1,6,3946,赤岩善生,23,51,6.75,4,0.17,08,7R,晴,西,1,0,2021_8_15,2021_8_15_08_7R
611,2,1,4492,本多宏和,59,61,6.74,1,0.11,08,7R,晴,西,1,0,2021_8_15,2021_8_15_08_7R
612,3,2,3519,冨田秀幸,17,69,6.79,2,0.17,08,7R,晴,西,1,0,2021_8_15,2021_8_15_08_7R
613,4,3,4526,池田雄祐,38,36,6.76,5,0.07,08,7R,晴,西,1,0,2021_8_15,2021_8_15_08_7R
614,5,4,3893,汐崎正則,57,72,6.75,3,0.23,08,7R,晴,西,1,0,2021_8_15,2021_8_15_08_7R
615,6,5,5127,沼田大都,42,29,6.76,6,0.19,08,7R,晴,西,1,0,2021_8_15,2021_8_15_08_7R
616,1,1,4199,北川潤二,56,15,6.78,1,0.14,08,8R,晴,西,2,1,2021_8_15,2021_8_15_08_8R
617,2,5,4850,野中一平,51,56,6.78,5,0.13,08,8R,晴,西,2,1,2021_8_15,2021_8_15_08_8R
618,3,3,3885,久田武 ,7,68,6.82,3,0.17,08,8R,晴,西,2,1,2021_8_15,2021_8_15_08_8R
619,4,2,4565,西村豪洋,45,38,6.74,2,0.18,08,8R,晴,西,2,1,2021_8_15,2021_8_15_08_8R
620,5,4,4483,北野輝季,31,28,6.72,4,0.22,08,8R,晴,西,2,1,2021_8_15,2021_8_15_08_8R
621,6,6,5098,大江純,24,40,6.80,6,0.17,08,8R,晴,西,2,1,2021_8_15,2021_8_15_08_8R
622,1,5,4914,吉田裕平,22,58,6.73,5,0.13,08,9R,晴,西,2,1,2021_8_15,2021_8_15_08_9R
623,2,1,3022,西山昇一,40,20,6.79,1,0.13,08,9R,晴,西,2,1,2021_8_15,2021_8_15_08_9R
624,3,6,4080,山崎哲司,47,74,6.70,6,0.10,08,9R,晴,西,2,1,2021_8_15,2021_8_15_08_9R
625,4,2,3637,齋藤和政,55,48,6.76,2,0.10,08,9R,晴,西,2,1,2021_8_15,2021_8_15_08_9R
626,5,3,5068,前田滉 ,4,14,6.75,3,0.08,08,9R,晴,西,2,1,2021_8_15,2021_8_15_08_9R
627,6,4,4630,岩永雅人,28,30,6.72,4,0.09,08,9R,晴,西,2,1,2021_8_15,2021_8_15_08_9R
628,1,1,4586,磯部誠,41,66,6.70,1,0.06,08,10R,晴,西,2,1,2021_8_15,2021_8_15_08_10R
629,2,5,4796,春園功太,34,64,6.78,5,0.13,08,10R,晴,西,2,1,2021_8_15,2021_8_15_08_10R
630,3,2,4276,鈴木勝博 ,6,34,6.75,2,0.08,08,10R,晴,西,2,1,2021_8_15,2021_8_15_08_10R
631,4,3,4062,後藤陽介,10,53,6.70,3,0.20,08,10R,晴,西,2,1,2021_8_15,2021_8_15_08_10R
632,5,4,4308,河村了,53,33,6.75,4,0.19,08,10R,晴,西,2,1,2021_8_15,2021_8_15_08_10R
633,6,6,4470,平田健之佑,60,35,6.83,6,0.20,08,10R,晴,西,2,1,2021_8_15,2021_8_15_08_10R
634,1,1,4604,岩瀬裕亮,29,67,6.72,1,0.12,08,11R,晴,西,2,1,2021_8_15,2021_8_15_08_11R
635,2,2,4492,本多宏和,59,61,6.73,2,0.12,08,11R,晴,西,2,1,2021_8_15,2021_8_15_08_11R
636,3,3,3893,汐崎正則,57,72,6.77,3,0.18,08,11R,晴,西,2,1,2021_8_15,2021_8_15_08_11R
637,4,5,3945,橋口真樹,19,70,6.68,5,0.18,08,11R,晴,西,2,1,2021_8_15,2021_8_15_08_11R
638,5,4,4467,渡邉俊介,20,17,6.72,4,0.16,08,11R,晴,西,2,1,2021_8_15,2021_8_15_08_11R
639,6,6,3621,天野晶夫,39,32,6.78,6,0.15,08,11R,晴,西,2,1,2021_8_15,2021_8_15_08_11R
640,1,1,3946,赤岩善生,23,51,6.68,1,0.11,08,12R,晴,西,2,1,2021_8_15,2021_8_15_08_12R
641,2,2,4850,野中一平,51,56,6.77,2,0.12,08,12R,晴,西,2,1,2021_8_15,2021_8_15_08_12R
642,3,3,4483,北野輝季,31,28,6.72,3,0.08,08,12R,晴,西,2,1,2021_8_15,2021_8_15_08_12R
643,4,5,4910,中村泰平,37,23,6.80,5,0.08,08,12R,晴,西,2,1,2021_8_15,2021_8_15_08_12R
644,5,4,4676,後藤隼之,18,24,6.78,4,0.11,08,12R,晴,西,2,1,2021_8_15,2021_8_15_08_12R
645,6,6,4369,丹下将,21,47,6.83,6,0.08,08,12R,晴,西,2,1,2021_8_15,2021_8_15_08_12R
646,1,2,4067,永井源,71,58,6.65,2,0.20,07,1R,晴,南西,2,1,2021_8_15,2021_8_15_07_1R
647,2,1,3315,広瀬聖仁,49,25,6.71,1,0.22,07,1R,晴,南西,2,1,2021_8_15,2021_8_15_07_1R
648,3,3,3331,新美恵一,41,63,6.64,3,0.17,07,1R,晴,南西,2,1,2021_8_15,2021_8_15_07_1R
649,4,4,4142,平野和明,38,24,6.68,4,0.21,07,1R,晴,南西,2,1,2021_8_15,2021_8_15_07_1R
650,5,5,4215,吉島祥之,56,19,6.79,5,0.19,07,1R,晴,南西,2,1,2021_8_15,2021_8_15_07_1R
651,6,6,5178,成貞琳平,34,23,6.73,6,0.22,07,1R,晴,南西,2,1,2021_8_15,2021_8_15_07_1R
652,1,1,4650,中山雄太,67,77,6.67,1,0.03,07,2R,晴,南西,1,0,2021_8_15,2021_8_15_07_2R
653,2,2,4269,杉山裕也,14,22,6.66,2,0.07,07,2R,晴,南西,1,0,2021_8_15,2021_8_15_07_2R
