,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
221,4,5,4246,喜多那由夏,71,21,6.69,5,0.20,17,2R,晴,東,2,2,2022_10_3,2022_10_3_17_2R
222,5,4,3334,角ひとみ,29,38,6.72,4,0.20,17,2R,晴,東,2,2,2022_10_3,2022_10_3_17_2R
223,6,2,4742,横田悠衣,44,45,6.67,2,0.22,17,2R,晴,東,2,2,2022_10_3,2022_10_3_17_2R
224,1,5,3232,山川美由紀,27,40,6.69,5,0.11,17,3R,晴,東,2,2,2022_10_3,2022_10_3_17_3R
225,2,3,4569,中澤宏奈,34,23,6.68,3,0.22,17,3R,晴,東,2,2,2022_10_3,2022_10_3_17_3R
226,3,6,4419,原加央理,51,60,6.72,6,0.05,17,3R,晴,東,2,2,2022_10_3,2022_10_3_17_3R
227,4,2,4987,島倉都,11,71,6.70,2,0.14,17,3R,晴,東,2,2,2022_10_3,2022_10_3_17_3R
228,5,1,3177,宮本紀美,12,20,6.66,1,0.15,17,3R,晴,東,2,2,2022_10_3,2022_10_3_17_3R
229,6,4,3580,水口由紀,30,37,6.69,4,0.13,17,3R,晴,東,2,2,2022_10_3,2022_10_3_17_3R
230,1,4,3207,田村美和,14,63,6.65,4,0.06,17,4R,晴,東,1,1,2022_10_3,2022_10_3_17_4R
231,2,2,4447,深川麻奈美,69,25,6.64,2,0.03,17,4R,晴,東,1,1,2022_10_3,2022_10_3_17_4R
232,3,6,4399,松本晶恵,57,57,6.66,6,0.13,17,4R,晴,東,1,1,2022_10_3,2022_10_3_17_4R
233,4,3,3175,渡辺千草,45,14,6.67,3,0.11,17,4R,晴,東,1,1,2022_10_3,2022_10_3_17_4R
234,5,1,5129,山口真喜子,72,39,6.64,1,0.16,17,4R,晴,東,1,1,2022_10_3,2022_10_3_17_4R
235,6,5,5182,宮崎安奈,33,49,6.69,5,0.12,17,4R,晴,東,1,1,2022_10_3,2022_10_3_17_4R
236,1,1,3618,海野ゆかり,36,69,6.72,1,0.14,17,5R,晴,東,2,2,2022_10_3,2022_10_3_17_5R
237,2,2,3474,松瀬弘美,26,67,6.73,2,0.07,17,5R,晴,東,2,2,2022_10_3,2022_10_3_17_5R
238,3,5,4998,中村かなえ,63,33,6.69,5,0.14,17,5R,晴,東,2,2,2022_10_3,2022_10_3_17_5R
239,4,4,4501,樋口由加里,31,27,6.70,4,0.12,17,5R,晴,東,2,2,2022_10_3,2022_10_3_17_5R
240,5,6,5056,西岡成美,32,51,6.51,6,0.08,17,5R,晴,東,2,2,2022_10_3,2022_10_3_17_5R
241,6,3,5069,山崎小葉音,55,43,6.66,3,0.04,17,5R,晴,東,2,2,2022_10_3,2022_10_3_17_5R
242,1,3,3435,寺田千恵,21,35,6.64,3,0.25,17,6R,晴,南西,3,3,2022_10_3,2022_10_3_17_6R
243,2,5,4275,菅野はやか,16,44,6.74,5,0.24,17,6R,晴,南西,3,3,2022_10_3,2022_10_3_17_6R
244,3,1,4854,大橋由珠,15,70,6.64,1,0.34,17,6R,晴,南西,3,3,2022_10_3,2022_10_3_17_6R
245,4,4,4240,今井裕梨,67,58,6.67,4,0.45,17,6R,晴,南西,3,3,2022_10_3,2022_10_3_17_6R
246,5,2,4283,石井裕美,42,18,6.72,2,0.33,17,6R,晴,南西,3,3,2022_10_3,2022_10_3_17_6R
247,6,6,3182,久保田美紀,58,42,6.76,6,0.36,17,6R,晴,南西,3,3,2022_10_3,2022_10_3_17_6R
248,1,2,3579,中里優子,25,29,6.64,2,0.31,17,7R,晴,南西,3,3,2022_10_3,2022_10_3_17_7R
249,2,3,4372,原田佑実,28,19,6.63,3,0.25,17,7R,晴,南西,3,3,2022_10_3,2022_10_3_17_7R
250,3,5,4784,向井田真紀,56,31,6.57,5,0.29,17,7R,晴,南西,3,3,2022_10_3,2022_10_3_17_7R
251,4,4,4987,島倉都,11,71,6.66,4,0.28,17,7R,晴,南西,3,3,2022_10_3,2022_10_3_17_7R
252,5,1,4993,下野京香,38,26,6.60,1,0.28,17,7R,晴,南西,3,3,2022_10_3,2022_10_3_17_7R
253,6,6,4742,横田悠衣,44,45,6.60,6,0.31,17,7R,晴,南西,3,3,2022_10_3,2022_10_3_17_7R
254,1,4,3674,岸恵子,53,11,6.62,4,0.12,17,8R,晴,南西,3,3,2022_10_3,2022_10_3_17_8R
255,2,5,4289,落合直子,68,36,6.59,5,0.12,17,8R,晴,南西,3,3,2022_10_3,2022_10_3_17_8R
256,3,2,3932,池田浩美,22,68,6.64,2,0.17,17,8R,晴,南西,3,3,2022_10_3,2022_10_3_17_8R
257,4,6,3509,道上千夏,35,64,6.62,6,0.15,17,8R,晴,南西,3,3,2022_10_3,2022_10_3_17_8R
258,5,3,3207,田村美和,14,63,6.59,3,0.26,17,8R,晴,南西,3,3,2022_10_3,2022_10_3_17_8R
259,6,1,4414,大澤真菜,37,52,6.57,1,0.21,17,8R,晴,南西,3,3,2022_10_3,2022_10_3_17_8R
260,1,1,3580,水口由紀,30,37,6.66,1,0.18,17,9R,晴,南西,3,3,2022_10_3,2022_10_3_17_9R
261,2,5,5069,山崎小葉音,55,43,6.57,5,0.11,17,9R,晴,南西,3,3,2022_10_3,2022_10_3_17_9R
262,3,4,3175,渡辺千草,45,14,6.61,4,0.14,17,9R,晴,南西,3,3,2022_10_3,2022_10_3_17_9R
263,4,3,4694,高田綾,19,56,6.60,3,0.24,17,9R,晴,南西,3,3,2022_10_3,2022_10_3_17_9R
264,5,6,5153,佐藤ほのか,20,17,6.60,6,0.23,17,9R,晴,南西,3,3,2022_10_3,2022_10_3_17_9R
265,6,2,4844,村上奈穂,47,15,6.64,2,0.17,17,9R,晴,南西,3,3,2022_10_3,2022_10_3_17_9R
266,1,1,4998,中村かなえ,63,33,6.61,1,0.15,17,10R,晴,南西,3,3,2022_10_3,2022_10_3_17_10R
267,2,3,4244,鈴木成美,54,48,6.59,3,0.08,17,10R,晴,南西,3,3,2022_10_3,2022_10_3_17_10R
268,3,6,3188,日高逸子,61,47,6.63,6,0.13,17,10R,晴,南西,3,3,2022_10_3,2022_10_3_17_10R
269,4,2,4399,松本晶恵,57,57,6.62,2,0.11,17,10R,晴,南西,3,3,2022_10_3,2022_10_3_17_10R
270,5,4,4419,原加央理,51,60,6.65,4,0.05,17,10R,晴,南西,3,3,2022_10_3,2022_10_3_17_10R
271,1,3,5056,西岡成美,32,51,6.55,3,0.13,17,11R,晴,南西,3,3,2022_10_3,2022_10_3_17_11R
272,2,4,3435,寺田千恵,21,35,6.58,4,0.07,17,11R,晴,南西,3,3,2022_10_3,2022_10_3_17_11R
273,3,1,4372,原田佑実,28,19,6.64,1,0.14,17,11R,晴,南西,3,3,2022_10_3,2022_10_3_17_11R
274,4,2,4845,前田紗希,48,34,6.65,2,0.18,17,11R,晴,南西,3,3,2022_10_3,2022_10_3_17_11R
275,5,6,4478,櫻本あゆみ,39,32,6.67,6,0.05,17,11R,晴,南西,3,3,2022_10_3,2022_10_3_17_11R
276,6,5,4569,中澤宏奈,34,23,6.66,5,0.07,17,11R,晴,南西,3,3,2022_10_3,2022_10_3_17_11R
277,1,4,3618,海野ゆかり,36,69,6.65,4,0.09,17,12R,晴,南西,2,2,2022_10_3,2022_10_3_17_12R
278,2,5,4447,深川麻奈美,69,25,6.65,5,0.13,17,12R,晴,南西,2,2,2022_10_3,2022_10_3_17_12R
279,3,1,3232,山川美由紀,27,40,6.62,1,0.12,17,12R,晴,南西,2,2,2022_10_3,2022_10_3_17_12R
280,4,3,3932,池田浩美,22,68,6.73,3,0.27,17,12R,晴,南西,2,2,2022_10_3,2022_10_3_17_12R
281,5,2,4240,今井裕梨,67,58,6.58,2,0.31,17,12R,晴,南西,2,2,2022_10_3,2022_10_3_17_12R
282,6,6,3579,中里優子,25,29,6.65,6,0.13,17,12R,晴,南西,2,2,2022_10_3,2022_10_3_17_12R
283,1,2,3282,池本輝明,31,55,6.86,2,0.24,15,1R,晴,北西,4,4,2022_10_3,2022_10_3_15_1R
284,2,5,3895,堀本裕也 ,8,22,6.81,5,0.27,15,1R,晴,北西,4,4,2022_10_3,2022_10_3_15_1R
285,3,1,4164,岩永節也,60,66,6.81,1,0.19,15,1R,晴,北西,4,4,2022_10_3,2022_10_3_15_1R
286,4,4,3701,大西隆洋,41,24,6.89,4,0.18,15,1R,晴,北西,4,4,2022_10_3,2022_10_3_15_1R
287,5,6,5239,上野俊樹,65,31,6.75,6,0.22,15,1R,晴,北西,4,4,2022_10_3,2022_10_3_15_1R
288,6,3,4672,守屋大地 ,1,6,6.79,3,0.26,15,1R,晴,北西,4,4,2022_10_3,2022_10_3_15_1R
289,1,1,4252,松下哲也,15,21,6.85,1,0.19,15,2R,晴,北西,4,4,2022_10_3,2022_10_3_15_2R
290,2,3,4047,吉永浩則,26,53,6.89,3,0.30,15,2R,晴,北西,4,4,2022_10_3,2022_10_3_15_2R
291,3,2,4669,井上茂 ,4,25,6.81,2,0.27,15,2R,晴,北西,4,4,2022_10_3,2022_10_3_15_2R
292,4,5,4196,田中太一郎 ,7,10,6.83,5,0.28,15,2R,晴,北西,4,4,2022_10_3,2022_10_3_15_2R
293,5,4,3725,向達哉,35,18,6.82,4,0.28,15,2R,晴,北西,4,4,2022_10_3,2022_10_3_15_2R
294,6,6,5255,藤原仙二 ,3,52,6.83,6,0.42,15,2R,晴,北西,4,4,2022_10_3,2022_10_3_15_2R
295,1,2,4462,夏山亮平,19,27,6.81,2,0.16,15,3R,晴,北,4,4,2022_10_3,2022_10_3_15_3R
296,2,4,3614,谷勝幸,44,60,6.82,4,0.13,15,3R,晴,北,4,4,2022_10_3,2022_10_3_15_3R
297,3,1,4272,大場広孝,25,34,6.79,1,0.14,15,3R,晴,北,4,4,2022_10_3,2022_10_3_15_3R
298,4,5,4735,角山雄哉,24,57,6.79,5,0.14,15,3R,晴,北,4,4,2022_10_3,2022_10_3_15_3R
299,5,3,5037,田頭虎親,49,38,6.88,3,0.15,15,3R,晴,北,4,4,2022_10_3,2022_10_3_15_3R
300,6,6,3514,山一鉄也,40,8,6.83,6,0.13,15,3R,晴,北,4,4,2022_10_3,2022_10_3_15_3R
301,1,1,4474,渡辺崇,57,49,6.77,1,0.06,15,4R,晴,北,3,3,2022_10_3,2022_10_3_15_4R
302,2,3,4234,野相弘司,48,30,6.81,3,0.05,15,4R,晴,北,3,3,2022_10_3,2022_10_3_15_4R
303,3,2,4253,西川真人,22,63,6.84,2,0.12,15,4R,晴,北,3,3,2022_10_3,2022_10_3_15_4R
304,4,6,3939,渡辺真至,38,12,6.78,5,0.06,15,4R,晴,北,3,3,2022_10_3,2022_10_3_15_4R
305,5,4,5154,村松栄太,27,7,6.80,6,0.17,15,4R,晴,北,3,3,2022_10_3,2022_10_3_15_4R
306,6,5,4489,岩川仁士,63,56,6.88,4,0.06,15,4R,晴,北,3,3,2022_10_3,2022_10_3_15_4R
307,1,1,3458,東健介,17,62,6.84,1,0.27,15,5R,晴,東,3,3,2022_10_3,2022_10_3_15_5R
308,2,3,4220,深川和仁,13,11,6.91,3,0.22,15,5R,晴,東,3,3,2022_10_3,2022_10_3_15_5R
309,3,5,5239,上野俊樹,65,15,6.89,6,0.24,15,5R,晴,東,3,3,2022_10_3,2022_10_3_15_5R
310,4,4,4097,貫地谷直人,53,47,6.87,4,0.23,15,5R,晴,東,3,3,2022_10_3,2022_10_3_15_5R
311,5,2,3660,長谷川親王,51,4,6.90,2,0.25,15,5R,晴,東,3,3,2022_10_3,2022_10_3_15_5R
312,6,6,4164,岩永節也,60,66,6.88,5,0.28,15,5R,晴,東,3,3,2022_10_3,2022_10_3_15_5R
313,1,6,4252,松下哲也,15,21,6.89,5,0.02,15,6R,晴,東,3,3,2022_10_3,2022_10_3_15_6R
314,2,5,5255,藤原仙二 ,3,52,6.87,6,0.09,15,6R,晴,東,3,3,2022_10_3,2022_10_3_15_6R
315,3,1,4096,石橋道友,11,35,6.90,1,0.25,15,6R,晴,東,3,3,2022_10_3,2022_10_3_15_6R
316,4,4,4661,中島昂章,12,64,6.95,4,0.11,15,6R,晴,東,3,3,2022_10_3,2022_10_3_15_6R
317,5,2,3895,堀本裕也 ,8,22,6.98,2,0.20,15,6R,晴,東,3,3,2022_10_3,2022_10_3_15_6R
318,6,3,3701,大西隆洋,41,24,7.04,3,0.16,15,6R,晴,東,3,3,2022_10_3,2022_10_3_15_6R
319,1,1,4057,松井賢治,23,9,6.82,1,0.13,15,7R,晴,南西,1,1,2022_10_3,2022_10_3_15_7R
320,2,6,3743,林美憲,36,61,6.90,3,0.09,15,7R,晴,南西,1,1,2022_10_3,2022_10_3_15_7R
321,3,2,3614,谷勝幸,44,60,6.84,2,0.13,15,7R,晴,南西,1,1,2022_10_3,2022_10_3_15_7R
322,4,5,4669,井上茂 ,4,25,6.83,6,0.11,15,7R,晴,南西,1,1,2022_10_3,2022_10_3_15_7R
323,5,3,4196,田中太一郎 ,7,10,6.88,4,0.11,15,7R,晴,南西,1,1,2022_10_3,2022_10_3_15_7R
324,6,4,4672,守屋大地 ,1,6,6.89,5,0.12,15,7R,晴,南西,1,1,2022_10_3,2022_10_3_15_7R
325,1,2,4571,菅章哉,20,29,6.68,2,0.13,15,8R,晴,南,2,2,2022_10_3,2022_10_3_15_8R
326,2,3,3282,池本輝明,31,55,6.83,3,0.17,15,8R,晴,南,2,2,2022_10_3,2022_10_3_15_8R
327,3,4,3514,山一鉄也,40,8,6.90,4,0.16,15,8R,晴,南,2,2,2022_10_3,2022_10_3_15_8R
328,4,5,4462,夏山亮平,19,27,6.87,5,0.16,15,8R,晴,南,2,2,2022_10_3,2022_10_3_15_8R
329,5,1,4287,今井貴士,28,40,6.84,1,0.25,15,8R,晴,南,2,2,2022_10_3,2022_10_3_15_8R
330,6,6,5154,村松栄太,27,7,6.82,6,0.18,15,8R,晴,南,2,2,2022_10_3,2022_10_3_15_8R
331,1,1,3939,渡辺真至,38,12,6.86,1,0.12,15,9R,晴,南,2,2,2022_10_3,2022_10_3_15_9R
332,2,3,4661,中島昂章,12,64,6.85,3,0.20,15,9R,晴,南,2,2,2022_10_3,2022_10_3_15_9R
333,3,5,3725,向達哉,35,18,6.89,4,0.20,15,9R,晴,南,2,2,2022_10_3,2022_10_3_15_9R
334,4,6,4272,大場広孝,25,34,6.88,6,0.18,15,9R,晴,南,2,2,2022_10_3,2022_10_3_15_9R
335,5,4,5037,田頭虎親,49,38,6.98,5,0.16,15,9R,晴,南,2,2,2022_10_3,2022_10_3_15_9R
336,6,2,4489,岩川仁士,63,56,6.96,2,0.14,15,9R,晴,南,2,2,2022_10_3,2022_10_3_15_9R
337,1,1,4220,深川和仁,13,11,6.94,1,0.09,15,10R,晴,南,2,2,2022_10_3,2022_10_3_15_10R
338,2,3,4096,石橋道友,11,35,6.82,3,0.14,15,10R,晴,南,2,2,2022_10_3,2022_10_3_15_10R
339,3,2,4735,角山雄哉,24,57,6.80,2,0.10,15,10R,晴,南,2,2,2022_10_3,2022_10_3_15_10R
340,4,6,4474,渡辺崇,57,49,6.86,6,0.15,15,10R,晴,南,2,2,2022_10_3,2022_10_3_15_10R
341,5,5,4253,西川真人,22,63,6.96,5,0.18,15,10R,晴,南,2,2,2022_10_3,2022_10_3_15_10R
342,6,4,4047,吉永浩則,26,53,6.89,4,0.21,15,10R,晴,南,2,2,2022_10_3,2022_10_3_15_10R
343,1,5,4571,菅章哉,20,29,6.66,5,0.10,15,11R,晴,南,1,1,2022_10_3,2022_10_3_15_11R
344,2,1,3743,林美憲,36,61,6.96,1,0.14,15,11R,晴,南,1,1,2022_10_3,2022_10_3_15_11R
345,3,6,3458,東健介,17,62,6.94,6,0.19,15,11R,晴,南,1,1,2022_10_3,2022_10_3_15_11R
346,4,2,4057,松井賢治,23,9,6.91,2,0.12,15,11R,晴,南,1,1,2022_10_3,2022_10_3_15_11R
347,5,3,3660,長谷川親王,51,4,6.89,3,0.14,15,11R,晴,南,1,1,2022_10_3,2022_10_3_15_11R
348,6,4,4287,今井貴士,28,40,6.94,4,0.11,15,11R,晴,南,1,1,2022_10_3,2022_10_3_15_11R
349,1,6,4394,永嶋裕一,39,13,6.68,6,0.12,15,12R,晴,南東,1,1,2022_10_3,2022_10_3_15_12R
350,2,1,4403,木下大將,59,5,6.77,1,0.16,15,12R,晴,南東,1,1,2022_10_3,2022_10_3_15_12R
351,3,2,4092,岡部大輔,61,59,6.82,2,0.15,15,12R,晴,南東,1,1,2022_10_3,2022_10_3_15_12R
352,4,3,3522,長溝一生,52,58,6.81,3,0.20,15,12R,晴,南東,1,1,2022_10_3,2022_10_3_15_12R
353,5,4,3975,小野寺智洋,32,65,6.80,4,0.11,15,12R,晴,南東,1,1,2022_10_3,2022_10_3_15_12R
354,6,5,4122,安東幸治,55,16,6.83,5,0.15,15,12R,晴,南東,1,1,2022_10_3,2022_10_3_15_12R
355,1,1,4788,小池哲也,75,75,6.88,1,0.23,12,1R,曇り,南東,1,1,2022_10_3,2022_10_3_12_1R
356,2,3,4449,中嶋達也,10,11,6.87,3,0.19,12,1R,曇り,南東,1,1,2022_10_3,2022_10_3_12_1R
357,3,5,5134,大原祥昌,70,71,6.97,4,0.25,12,1R,曇り,南東,1,1,2022_10_3,2022_10_3_12_1R
358,4,6,3825,宮嵜隆太郎,16,53,6.95,5,0.16,12,1R,曇り,南東,1,1,2022_10_3,2022_10_3_12_1R
359,5,2,3878,胡本悟志,72,50,6.94,2,0.24,12,1R,曇り,南東,1,1,2022_10_3,2022_10_3_12_1R
360,6,4,5235,岩田凌,84,66,7.04,6,0.37,12,1R,曇り,南東,1,1,2022_10_3,2022_10_3_12_1R
361,1,2,3361,岡部浩,73,16,6.96,2,0.14,12,2R,曇り,無風,0,1,2022_10_3,2022_10_3_12_2R
362,2,5,5086,本村大,33,87,6.87,5,0.11,12,2R,曇り,無風,0,1,2022_10_3,2022_10_3_12_2R
363,3,6,4798,浜先真範,19,22,6.91,6,0.21,12,2R,曇り,無風,0,1,2022_10_3,2022_10_3_12_2R
364,4,1,3948,大町利克,56,28,6.90,1,0.06,12,2R,曇り,無風,0,1,2022_10_3,2022_10_3_12_2R
365,5,3,4529,嶋義信,12,17,6.96,3,0.10,12,2R,曇り,無風,0,1,2022_10_3,2022_10_3_12_2R
366,6,4,5060,数原魁,22,80,6.87,4,0.08,12,2R,曇り,無風,0,1,2022_10_3,2022_10_3_12_2R
367,1,1,4837,酒井陽祐,79,36,6.86,1,0.16,12,3R,曇り,南,3,1,2022_10_3,2022_10_3_12_3R
368,2,3,4441,末永由楽,58,69,6.87,3,0.24,12,3R,曇り,南,3,1,2022_10_3,2022_10_3_12_3R
369,3,2,4572,渡部悟,53,59,6.94,2,0.18,12,3R,曇り,南,3,1,2022_10_3,2022_10_3_12_3R
370,4,4,3482,金子猛志,64,64,6.90,4,0.18,12,3R,曇り,南,3,1,2022_10_3,2022_10_3_12_3R
371,5,5,3757,畑和宏,74,25,6.98,5,0.19,12,3R,曇り,南,3,1,2022_10_3,2022_10_3_12_3R
372,6,6,5206,梅原祥平,57,62,6.93,6,0.23,12,3R,曇り,南,3,1,2022_10_3,2022_10_3_12_3R
373,1,4,4318,桑原将光,59,58,6.95,5,0.01,12,4R,曇り,無風,0,1,2022_10_3,2022_10_3_12_4R
374,2,5,4772,石丸海渡,25,72,6.94,6,0.05,12,4R,曇り,無風,0,1,2022_10_3,2022_10_3_12_4R
375,3,1,3419,栗原謙治,29,29,6.95,1,0.00,12,4R,曇り,無風,0,1,2022_10_3,2022_10_3_12_4R
376,4,3,3690,河合三弘,11,86,6.92,4,0.01,12,4R,曇り,無風,0,1,2022_10_3,2022_10_3_12_4R
377,5,2,3775,泉啓文,13,52,6.95,3,0.02,12,4R,曇り,無風,0,1,2022_10_3,2022_10_3_12_4R
378,1,1,4082,濱崎誠,28,88,6.93,1,0.28,12,5R,曇り,南東,2,1,2022_10_3,2022_10_3_12_5R
379,2,6,4237,大峯豊,24,39,6.90,3,0.23,12,5R,曇り,南東,2,1,2022_10_3,2022_10_3_12_5R
380,3,4,3736,岡本猛,81,65,6.92,5,0.30,12,5R,曇り,南東,2,1,2022_10_3,2022_10_3_12_5R
381,4,5,4866,橋本英一,36,15,6.97,6,0.30,12,5R,曇り,南東,2,1,2022_10_3,2022_10_3_12_5R
382,5,3,4332,村上彰一,18,60,6.90,4,0.33,12,5R,曇り,南東,2,1,2022_10_3,2022_10_3_12_5R
383,6,2,4691,水原慎,38,35,6.93,2,0.25,12,5R,曇り,南東,2,1,2022_10_3,2022_10_3_12_5R
384,1,4,4364,池永太,66,74,6.97,4,0.01,12,6R,曇り,無風,0,1,2022_10_3,2022_10_3_12_6R
385,2,6,4643,近江翔吾,54,32,6.90,6,0.11,12,6R,曇り,無風,0,1,2022_10_3,2022_10_3_12_6R
386,3,3,3346,宮本裕之,55,19,6.95,3,0.08,12,6R,曇り,無風,0,1,2022_10_3,2022_10_3_12_6R
387,4,5,3948,大町利克,56,28,6.97,5,0.05,12,6R,曇り,無風,0,1,2022_10_3,2022_10_3_12_6R
388,5,2,3825,宮嵜隆太郎,16,53,6.93,2,0.09,12,6R,曇り,無風,0,1,2022_10_3,2022_10_3_12_6R
389,6,1,3516,吉原聖人,17,54,6.87,1,0.15,12,6R,曇り,無風,0,1,2022_10_3,2022_10_3_12_6R
390,1,3,3568,木村光宏,69,20,6.95,1,0.20,12,7R,曇り,南,2,1,2022_10_3,2022_10_3_12_7R
391,2,6,4449,中嶋達也,10,11,6.86,6,0.09,12,7R,曇り,南,2,1,2022_10_3,2022_10_3_12_7R
392,3,2,3876,中辻崇人,82,78,6.86,3,0.21,12,7R,曇り,南,2,1,2022_10_3,2022_10_3_12_7R
393,4,5,4579,中嶋健一郎,78,57,6.92,5,0.12,12,7R,曇り,南,2,1,2022_10_3,2022_10_3_12_7R
394,5,4,5183,中野孝二,26,31,6.91,4,0.21,12,7R,曇り,南,2,1,2022_10_3,2022_10_3_12_7R
395,6,1,5060,数原魁,22,80,6.85,2,0.29,12,7R,曇り,南,2,1,2022_10_3,2022_10_3_12_7R
396,1,3,4912,中山将太,62,79,6.87,3,0.11,12,8R,曇り,無風,0,1,2022_10_3,2022_10_3_12_8R
397,2,1,4318,桑原将光,59,58,6.90,1,0.12,12,8R,曇り,無風,0,1,2022_10_3,2022_10_3_12_8R
398,3,4,4798,浜先真範,19,22,6.90,4,0.13,12,8R,曇り,無風,0,1,2022_10_3,2022_10_3_12_8R
399,4,6,5134,大原祥昌,70,71,6.94,6,0.18,12,8R,曇り,無風,0,1,2022_10_3,2022_10_3_12_8R
400,5,5,3482,金子猛志,64,64,6.96,5,0.15,12,8R,曇り,無風,0,1,2022_10_3,2022_10_3_12_8R
401,6,2,3912,川原正明,80,27,6.94,2,0.10,12,8R,曇り,無風,0,1,2022_10_3,2022_10_3_12_8R
402,1,4,4925,森悠稀,76,10,6.91,4,0.11,12,9R,曇り,無風,0,1,2022_10_3,2022_10_3_12_9R
403,2,6,4866,橋本英一,36,15,6.97,6,0.22,12,9R,曇り,無風,0,1,2022_10_3,2022_10_3_12_9R
404,3,3,3441,土屋太朗,60,26,6.96,3,0.25,12,9R,曇り,無風,0,1,2022_10_3,2022_10_3_12_9R
405,4,5,3499,市川哲也,65,81,6.95,5,0.16,12,9R,曇り,無風,0,1,2022_10_3,2022_10_3_12_9R
406,5,2,3548,室田泰史,21,24,6.95,2,0.17,12,9R,曇り,無風,0,1,2022_10_3,2022_10_3_12_9R
407,6,1,3690,河合三弘,11,86,6.93,1,0.22,12,9R,曇り,無風,0,1,2022_10_3,2022_10_3_12_9R
408,1,1,3773,津留浩一郎,20,30,6.92,1,0.22,12,10R,曇り,無風,0,1,2022_10_3,2022_10_3_12_10R
409,2,2,4772,石丸海渡,25,72,6.96,2,0.14,12,10R,曇り,無風,0,1,2022_10_3,2022_10_3_12_10R
410,3,4,4069,山本修一,77,70,6.94,4,0.25,12,10R,曇り,無風,0,1,2022_10_3,2022_10_3_12_10R
411,4,6,4776,竹田和哉,83,76,6.98,6,0.28,12,10R,曇り,無風,0,1,2022_10_3,2022_10_3_12_10R
412,5,5,3361,岡部浩,73,16,6.94,5,0.24,12,10R,曇り,無風,0,1,2022_10_3,2022_10_3_12_10R
413,6,3,3878,胡本悟志,72,50,6.97,3,0.21,12,10R,曇り,無風,0,1,2022_10_3,2022_10_3_12_10R
414,1,1,4364,池永太,66,74,6.99,1,0.14,12,11R,曇り,無風,0,1,2022_10_3,2022_10_3_12_11R
415,2,4,4332,村上彰一,18,60,6.87,5,0.20,12,11R,曇り,無風,0,1,2022_10_3,2022_10_3_12_11R
416,3,3,4939,宮之原輝紀,32,73,6.90,3,0.19,12,11R,曇り,無風,0,1,2022_10_3,2022_10_3_12_11R
417,4,2,4529,嶋義信,12,17,7.02,2,0.21,12,11R,曇り,無風,0,1,2022_10_3,2022_10_3_12_11R
418,5,6,3568,木村光宏,69,20,6.97,4,0.24,12,11R,曇り,無風,0,1,2022_10_3,2022_10_3_12_11R
419,6,5,4572,渡部悟,53,59,7.03,6,0.21,12,11R,曇り,無風,0,1,2022_10_3,2022_10_3_12_11R
420,1,3,4082,濱崎誠,28,88,6.94,5,0.10,12,12R,曇り,南東,1,1,2022_10_3,2022_10_3_12_12R
421,2,6,3757,畑和宏,74,25,6.88,4,0.28,12,12R,曇り,南東,1,1,2022_10_3,2022_10_3_12_12R
422,3,1,3876,中辻崇人,82,78,6.93,1,0.16,12,12R,曇り,南東,1,1,2022_10_3,2022_10_3_12_12R
423,4,4,5086,本村大,33,87,6.87,6,0.13,12,12R,曇り,南東,1,1,2022_10_3,2022_10_3_12_12R
424,5,2,4643,近江翔吾,54,32,6.89,2,0.19,12,12R,曇り,南東,1,1,2022_10_3,2022_10_3_12_12R
425,6,5,3574,大神康司,71,83,6.92,3,0.22,12,12R,曇り,南東,1,1,2022_10_3,2022_10_3_12_12R
426,1,1,4388,是澤孝宏,38,27,6.72,1,0.24,11,1R,晴,北,2,2,2022_10_3,2022_10_3_11_1R
427,2,3,3952,中澤和志,30,66,6.85,3,0.15,11,1R,晴,北,2,2,2022_10_3,2022_10_3_11_1R
428,3,5,4024,井口佳典,56,54,6.74,5,0.17,11,1R,晴,北,2,2,2022_10_3,2022_10_3_11_1R
429,4,6,4266,長田頼宗,35,33,6.83,6,0.21,11,1R,晴,北,2,2,2022_10_3,2022_10_3_11_1R
430,5,4,5017,澤田尚也,61,58,6.73,4,0.19,11,1R,晴,北,2,2,2022_10_3,2022_10_3_11_1R
431,6,2,4033,伊藤将吉,46,29,6.73,2,0.19,11,1R,晴,北,2,2,2022_10_3,2022_10_3_11_1R
432,1,1,4804,高田ひかる,55,21,6.63,1,0.10,11,2R,晴,北東,2,2,2022_10_3,2022_10_3_11_2R
433,2,2,3606,川北浩貴,54,56,6.76,2,0.13,11,2R,晴,北東,2,2,2022_10_3,2022_10_3_11_2R
434,3,3,4205,山口剛,64,51,6.82,3,0.11,11,2R,晴,北東,2,2,2022_10_3,2022_10_3_11_2R
435,4,5,4719,上條暢嵩,24,19,6.84,5,0.12,11,2R,晴,北東,2,2,2022_10_3,2022_10_3_11_2R
436,5,6,4598,加藤政彦,62,34,6.71,6,0.16,11,2R,晴,北東,2,2,2022_10_3,2022_10_3_11_2R
437,6,4,4914,吉田裕平,37,43,6.69,4,0.15,11,2R,晴,北東,2,2,2022_10_3,2022_10_3_11_2R
438,1,1,4908,上田龍星,27,30,6.68,1,0.13,11,3R,晴,北東,3,3,2022_10_3,2022_10_3_11_3R
439,2,4,4586,磯部誠,45,23,6.72,4,0.19,11,3R,晴,北東,3,3,2022_10_3,2022_10_3_11_3R
