,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
439,6,4,3355,橋谷田佳織 ,5,64,6.73,4,0.14,13,2R,晴,東,1,0,2020_8_23,2020_8_23_13_2R
440,1,1,4014,片岡恵里,56,55,6.68,1,0.17,13,3R,晴,南西,1,0,2020_8_23,2020_8_23_13_3R
441,2,3,4589,塩崎桐加,50,27,6.72,3,0.11,13,3R,晴,南西,1,0,2020_8_23,2020_8_23_13_3R
442,3,6,3528,笠野友紀恵,21,20,6.72,6,0.15,13,3R,晴,南西,1,0,2020_8_23,2020_8_23_13_3R
443,4,4,4804,高田ひかる,46,52,6.74,4,0.24,13,3R,晴,南西,1,0,2020_8_23,2020_8_23_13_3R
444,5,5,3932,池田浩美,10,50,6.75,5,0.18,13,3R,晴,南西,1,0,2020_8_23,2020_8_23_13_3R
445,1,1,4317,木村紗友希 ,2,69,6.75,1,0.27,13,4R,晴,西,3,0,2020_8_23,2020_8_23_13_4R
446,2,6,4773,中川りな,28,61,6.77,6,0.25,13,4R,晴,西,3,0,2020_8_23,2020_8_23_13_4R
447,3,2,3302,谷川里江 ,1,56,6.74,2,0.29,13,4R,晴,西,3,0,2020_8_23,2020_8_23_13_4R
448,4,4,4300,加藤綾,40,41,6.66,4,0.22,13,4R,晴,西,3,0,2020_8_23,2020_8_23_13_4R
449,5,5,4225,土屋千明,54,24,6.67,5,0.21,13,4R,晴,西,3,0,2020_8_23,2020_8_23_13_4R
450,1,2,4372,原田佑実 ,8,47,6.84,2,0.11,13,5R,晴,西,4,0,2020_8_23,2020_8_23_13_5R
451,2,3,4017,向井美鈴,12,26,6.62,3,0.12,13,5R,晴,西,4,0,2020_8_23,2020_8_23_13_5R
452,3,5,4399,松本晶恵,36,30,6.69,5,0.12,13,5R,晴,西,4,0,2020_8_23,2020_8_23_13_5R
453,4,1,3704,本部めぐみ,17,49,6.72,1,0.24,13,5R,晴,西,4,0,2020_8_23,2020_8_23_13_5R
454,5,4,2983,鵜飼菜穂子,47,43,6.64,4,0.11,13,5R,晴,西,4,0,2020_8_23,2020_8_23_13_5R
455,6,6,5113,黒明花夢,30,32,6.79,6,0.16,13,5R,晴,西,4,0,2020_8_23,2020_8_23_13_5R
456,1,1,4447,深川麻奈美,14,40,6.72,1,0.15,13,6R,晴,南西,3,0,2020_8_23,2020_8_23_13_6R
457,2,4,4730,土屋実沙希,61,51,6.75,4,0.15,13,6R,晴,南西,3,0,2020_8_23,2020_8_23_13_6R
458,3,6,3580,水口由紀 ,9,66,6.63,6,0.25,13,6R,晴,南西,3,0,2020_8_23,2020_8_23_13_6R
459,4,5,5094,生田波美音,51,13,6.71,5,0.19,13,6R,晴,南西,3,0,2020_8_23,2020_8_23_13_6R
460,5,2,3802,森岡真希,25,18,6.80,2,0.37,13,6R,晴,南西,3,0,2020_8_23,2020_8_23_13_6R
461,1,3,4501,樋口由加里,48,75,6.72,3,0.17,13,7R,晴,西,4,0,2020_8_23,2020_8_23_13_7R
462,2,1,3999,大瀧明日香,42,33,6.77,1,0.14,13,7R,晴,西,4,0,2020_8_23,2020_8_23_13_7R
463,3,6,3604,武藤綾子,18,60,6.72,6,0.12,13,7R,晴,西,4,0,2020_8_23,2020_8_23_13_7R
464,4,4,4240,今井裕梨,22,21,6.74,4,0.24,13,7R,晴,西,4,0,2020_8_23,2020_8_23_13_7R
465,5,2,4243,西村歩,34,72,6.79,2,0.15,13,7R,晴,西,4,0,2020_8_23,2020_8_23_13_7R
466,6,5,3207,田村美和,11,38,6.83,5,0.29,13,7R,晴,西,4,0,2020_8_23,2020_8_23_13_7R
467,1,5,4611,今井美亜 ,7,12,6.76,4,0.13,13,8R,晴,西,7,5,2020_8_23,2020_8_23_13_8R
468,2,4,3280,垣内清美,37,31,6.68,3,0.09,13,8R,晴,西,7,5,2020_8_23,2020_8_23_13_8R
469,3,2,4804,高田ひかる,46,52,6.64,2,0.17,13,8R,晴,西,7,5,2020_8_23,2020_8_23_13_8R
470,4,1,4225,土屋千明,54,24,6.72,1,0.26,13,8R,晴,西,7,5,2020_8_23,2020_8_23_13_8R
471,5,6,3801,五反田忍,52,58,6.72,5,0.15,13,8R,晴,西,7,5,2020_8_23,2020_8_23_13_8R
472,1,1,4244,鈴木成美,19,22,6.78,1,0.15,13,9R,晴,西,4,0,2020_8_23,2020_8_23_13_9R
473,2,2,4841,高橋悠花,55,35,6.77,2,0.22,13,9R,晴,西,4,0,2020_8_23,2020_8_23_13_9R
474,3,6,4781,西舘果里,20,39,6.75,5,0.24,13,9R,晴,西,4,0,2020_8_23,2020_8_23_13_9R
475,4,4,3528,笠野友紀恵,21,20,6.64,4,0.26,13,9R,晴,西,4,0,2020_8_23,2020_8_23_13_9R
476,5,3,3355,橋谷田佳織 ,5,64,6.77,3,0.44,13,9R,晴,西,4,0,2020_8_23,2020_8_23_13_9R
477,6,5,3943,三松直美,53,37,6.86,6,0.25,13,9R,晴,西,4,0,2020_8_23,2020_8_23_13_9R
478,1,1,4399,松本晶恵,36,30,6.74,1,0.22,13,10R,晴,南西,4,0,2020_8_23,2020_8_23_13_10R
479,2,2,4433,川野芽唯,24,17,6.76,2,0.26,13,10R,晴,南西,4,0,2020_8_23,2020_8_23_13_10R
480,3,3,3674,岸恵子,16,34,6.80,3,0.21,13,10R,晴,南西,4,0,2020_8_23,2020_8_23_13_10R
481,4,4,3579,中里優子,35,68,6.82,4,0.26,13,10R,晴,南西,4,0,2020_8_23,2020_8_23_13_10R
482,5,6,4447,深川麻奈美,14,40,6.66,6,0.29,13,10R,晴,南西,4,0,2020_8_23,2020_8_23_13_10R
483,6,5,4901,出口舞有子,33,29,6.74,5,0.25,13,10R,晴,南西,4,0,2020_8_23,2020_8_23_13_10R
484,1,1,3845,中谷朋子,15,42,6.78,1,0.20,13,11R,晴,南西,6,4,2020_8_23,2020_8_23_13_11R
485,2,4,4372,原田佑実 ,8,47,6.74,4,0.16,13,11R,晴,南西,6,4,2020_8_23,2020_8_23_13_11R
486,3,3,4730,土屋実沙希,61,51,6.71,3,0.11,13,11R,晴,南西,6,4,2020_8_23,2020_8_23_13_11R
487,4,2,4589,塩崎桐加,50,27,6.70,2,0.17,13,11R,晴,南西,6,4,2020_8_23,2020_8_23_13_11R
488,5,5,4501,樋口由加里,48,75,6.73,5,0.16,13,11R,晴,南西,6,4,2020_8_23,2020_8_23_13_11R
489,6,6,4300,加藤綾,40,41,6.69,6,0.27,13,11R,晴,南西,6,4,2020_8_23,2020_8_23_13_11R
490,1,4,3999,大瀧明日香,42,33,6.71,4,0.29,13,12R,晴,南西,3,0,2020_8_23,2020_8_23_13_12R
491,2,2,3932,池田浩美,10,50,6.72,2,0.17,13,12R,晴,南西,3,0,2020_8_23,2020_8_23_13_12R
492,3,5,4017,向井美鈴,12,26,6.77,5,0.20,13,12R,晴,南西,3,0,2020_8_23,2020_8_23_13_12R
493,4,3,4611,今井美亜 ,7,12,6.81,3,0.21,13,12R,晴,南西,3,0,2020_8_23,2020_8_23_13_12R
494,5,6,3302,谷川里江 ,1,56,6.68,6,0.25,13,12R,晴,南西,3,0,2020_8_23,2020_8_23_13_12R
495,6,1,4011,堀之内紀代子,45,19,6.77,1,0.24,13,12R,晴,南西,3,0,2020_8_23,2020_8_23_13_12R
496,1,1,4952,吉武真也,78,61,6.83,1,0.15,12,1R,晴,南,2,1,2020_8_23,2020_8_23_12_1R
497,2,2,3989,熊本英一,36,69,6.94,2,0.17,12,1R,晴,南,2,1,2020_8_23,2020_8_23_12_1R
498,3,3,2878,富山弘幸,35,17,6.95,3,0.19,12,1R,晴,南,2,1,2020_8_23,2020_8_23_12_1R
499,4,6,4429,豊田泰洋,73,32,6.93,5,0.10,12,1R,晴,南,2,1,2020_8_23,2020_8_23_12_1R
500,5,5,3283,窪田好弘,68,71,6.94,4,0.16,12,1R,晴,南,2,1,2020_8_23,2020_8_23_12_1R
501,6,4,5111,三村岳人,70,76,7.00,6,0.07,12,1R,晴,南,2,1,2020_8_23,2020_8_23_12_1R
502,1,1,4004,山本浩輔,33,54,6.92,1,0.29,12,2R,晴,南,1,1,2020_8_23,2020_8_23_12_2R
503,2,4,4474,渡辺崇,11,15,7.00,4,0.21,12,2R,晴,南,1,1,2020_8_23,2020_8_23_12_2R
504,3,2,3153,前川竜次,30,58,6.87,2,0.22,12,2R,晴,南,1,1,2020_8_23,2020_8_23_12_2R
505,4,3,3456,松下潤,15,26,6.95,3,0.24,12,2R,晴,南,1,1,2020_8_23,2020_8_23_12_2R
506,5,6,3370,坪内実,14,75,6.94,6,0.23,12,2R,晴,南,1,1,2020_8_23,2020_8_23_12_2R
507,6,5,4800,小寺拳人,34,50,6.94,5,0.21,12,2R,晴,南,1,1,2020_8_23,2020_8_23_12_2R
508,1,1,3742,宮地秀祈,21,57,6.96,1,0.02,12,3R,晴,南東,1,1,2020_8_23,2020_8_23_12_3R
509,2,2,3519,冨田秀幸,20,29,7.01,2,0.01,12,3R,晴,南東,1,1,2020_8_23,2020_8_23_12_3R
510,3,3,3870,寺嶋雄,74,59,6.97,3,0.01,12,3R,晴,南東,1,1,2020_8_23,2020_8_23_12_3R
511,4,5,4925,森悠稀,62,86,6.99,5,0.08,12,3R,晴,南東,1,1,2020_8_23,2020_8_23_12_3R
512,5,6,4441,末永由楽,64,25,6.99,6,0.08,12,3R,晴,南東,1,1,2020_8_23,2020_8_23_12_3R
513,6,4,4639,雑賀勇貴,79,73,6.90,4,0.03,12,3R,晴,南東,1,1,2020_8_23,2020_8_23_12_3R
514,1,1,4971,秦直也,13,31,6.89,1,0.04,12,4R,晴,南東,1,1,2020_8_23,2020_8_23_12_4R
515,2,2,4910,中村泰平,58,39,6.90,2,0.09,12,4R,晴,南東,1,1,2020_8_23,2020_8_23_12_4R
516,3,5,5024,古場健也,56,10,7.05,5,0.08,12,4R,晴,南東,1,1,2020_8_23,2020_8_23_12_4R
517,4,6,4453,永田郁弥,50,34,7.01,6,0.09,12,4R,晴,南東,1,1,2020_8_23,2020_8_23_12_4R
518,5,3,3333,丸尾義孝,19,12,6.96,3,0.07,12,4R,晴,南東,1,1,2020_8_23,2020_8_23_12_4R
519,6,4,4588,田中京介,82,62,7.03,4,0.07,12,4R,晴,南東,1,1,2020_8_23,2020_8_23_12_4R
520,1,1,4466,南佑典,83,35,6.89,1,0.23,12,5R,晴,南,1,1,2020_8_23,2020_8_23_12_5R
521,2,6,4171,榎幸司,17,11,6.96,6,0.10,12,5R,晴,南,1,1,2020_8_23,2020_8_23_12_5R
522,3,4,4919,吉田翔悟,37,18,6.93,4,0.10,12,5R,晴,南,1,1,2020_8_23,2020_8_23_12_5R
523,4,3,4232,笠雅雄,32,64,6.95,3,0.12,12,5R,晴,南,1,1,2020_8_23,2020_8_23_12_5R
524,5,2,4652,酒見峻介,39,74,6.95,2,0.16,12,5R,晴,南,1,1,2020_8_23,2020_8_23_12_5R
525,6,5,4672,守屋大地,38,23,6.95,5,0.17,12,5R,晴,南,1,1,2020_8_23,2020_8_23_12_5R
526,1,1,3664,鈴木賢一,52,28,6.96,1,0.13,12,6R,晴,南,2,1,2020_8_23,2020_8_23_12_6R
527,2,2,4411,沢田昭宏,53,51,6.89,2,0.12,12,6R,晴,南,2,1,2020_8_23,2020_8_23_12_6R
528,3,5,4446,和田兼輔,12,60,6.93,5,0.10,12,6R,晴,南,2,1,2020_8_23,2020_8_23_12_6R
529,4,3,4640,山ノ内雅人,22,66,6.87,3,0.14,12,6R,晴,南,2,1,2020_8_23,2020_8_23_12_6R
530,5,4,3989,熊本英一,36,69,7.00,4,0.15,12,6R,晴,南,2,1,2020_8_23,2020_8_23_12_6R
531,6,6,3812,山崎聖司,72,27,6.93,6,0.18,12,6R,晴,南,2,1,2020_8_23,2020_8_23_12_6R
532,1,4,4451,松崎祐太郎,28,79,6.90,4,0.05,12,7R,曇り,無風,0,1,2020_8_23,2020_8_23_12_7R
533,2,3,4547,中田竜太,57,19,6.90,3,0.06,12,7R,曇り,無風,0,1,2020_8_23,2020_8_23_12_7R
534,3,2,4797,中山将,80,14,6.90,2,0.12,12,7R,曇り,無風,0,1,2020_8_23,2020_8_23_12_7R
535,4,5,3370,坪内実,14,75,6.89,5,0.08,12,7R,曇り,無風,0,1,2020_8_23,2020_8_23_12_7R
536,5,6,5111,三村岳人,70,76,6.95,6,0.12,12,7R,曇り,無風,0,1,2020_8_23,2020_8_23_12_7R
537,6,1,3870,寺嶋雄,74,59,6.92,1,0.19,12,7R,曇り,無風,0,1,2020_8_23,2020_8_23_12_7R
538,1,1,3519,冨田秀幸,20,29,6.89,1,0.23,12,8R,曇り,南,1,1,2020_8_23,2020_8_23_12_8R
539,2,5,4700,金子和之,69,80,6.92,5,0.14,12,8R,曇り,南,1,1,2020_8_23,2020_8_23_12_8R
540,3,6,3898,平田忠則,31,13,6.84,6,0.18,12,8R,曇り,南,1,1,2020_8_23,2020_8_23_12_8R
541,4,4,4429,豊田泰洋,73,32,6.96,4,0.14,12,8R,曇り,南,1,1,2020_8_23,2020_8_23_12_8R
542,5,2,4004,山本浩輔,33,54,6.91,2,0.21,12,8R,曇り,南,1,1,2020_8_23,2020_8_23_12_8R
543,6,3,4971,秦直也,13,31,6.93,3,0.16,12,8R,曇り,南,1,1,2020_8_23,2020_8_23_12_8R
544,1,1,3054,北川幸典,81,20,6.78,1,0.14,12,9R,曇り,南,1,1,2020_8_23,2020_8_23_12_9R
545,2,3,4672,守屋大地,38,23,6.91,3,0.12,12,9R,曇り,南,1,1,2020_8_23,2020_8_23_12_9R
546,3,2,3988,古川誠之,24,56,6.87,2,0.14,12,9R,曇り,南,1,1,2020_8_23,2020_8_23_12_9R
547,4,6,3283,窪田好弘,68,71,6.99,6,0.14,12,9R,曇り,南,1,1,2020_8_23,2020_8_23_12_9R
548,5,5,3742,宮地秀祈,21,57,7.00,5,0.12,12,9R,曇り,南,1,1,2020_8_23,2020_8_23_12_9R
549,6,4,3333,丸尾義孝,19,12,6.88,4,0.15,12,9R,曇り,南,1,1,2020_8_23,2020_8_23_12_9R
550,1,1,4640,山ノ内雅人,22,66,6.84,1,0.24,12,10R,曇り,南,4,2,2020_8_23,2020_8_23_12_10R
551,2,5,4466,南佑典,83,35,6.86,5,0.24,12,10R,曇り,南,4,2,2020_8_23,2020_8_23_12_10R
552,3,4,2878,富山弘幸,35,17,6.92,4,0.28,12,10R,曇り,南,4,2,2020_8_23,2020_8_23_12_10R
553,4,3,4639,雑賀勇貴,79,73,6.86,3,0.23,12,10R,曇り,南,4,2,2020_8_23,2020_8_23_12_10R
554,5,2,3347,矢後剛,67,81,6.90,2,0.27,12,10R,曇り,南,4,2,2020_8_23,2020_8_23_12_10R
555,6,6,4552,杉山勝匡,54,21,6.82,6,0.27,12,10R,曇り,南,4,2,2020_8_23,2020_8_23_12_10R
556,1,3,3439,大平誉史明,63,22,6.89,2,0.21,12,11R,曇り,南,2,1,2020_8_23,2020_8_23_12_11R
557,2,4,4232,笠雅雄,32,64,6.97,5,0.15,12,11R,曇り,南,2,1,2020_8_23,2020_8_23_12_11R
558,3,5,3687,花田和明,75,24,6.91,3,0.20,12,11R,曇り,南,2,1,2020_8_23,2020_8_23_12_11R
559,4,1,4451,松崎祐太郎,28,79,6.83,1,0.34,12,11R,曇り,南,2,1,2020_8_23,2020_8_23_12_11R
560,5,6,4762,藤原啓史朗,59,30,6.83,6,0.12,12,11R,曇り,南,2,1,2020_8_23,2020_8_23_12_11R
561,6,2,3664,鈴木賢一,52,28,6.86,4,0.17,12,11R,曇り,南,2,1,2020_8_23,2020_8_23_12_11R
562,1,1,4446,和田兼輔,12,60,6.84,1,0.10,12,12R,曇り,南,1,1,2020_8_23,2020_8_23_12_12R
563,2,5,4441,末永由楽,64,25,6.86,5,0.05,12,12R,曇り,南,1,1,2020_8_23,2020_8_23_12_12R
564,3,4,4700,金子和之,69,80,6.90,4,0.13,12,12R,曇り,南,1,1,2020_8_23,2020_8_23_12_12R
565,4,6,4919,吉田翔悟,37,18,6.84,6,0.08,12,12R,曇り,南,1,1,2020_8_23,2020_8_23_12_12R
566,5,2,4474,渡辺崇,11,15,6.86,2,0.13,12,12R,曇り,南,1,1,2020_8_23,2020_8_23_12_12R
567,6,3,4910,中村泰平,58,39,6.89,3,0.13,12,12R,曇り,南,1,1,2020_8_23,2020_8_23_12_12R
568,1,1,4754,松尾充,59,63,6.79,1,0.16,09,1R,晴,東,2,1,2020_8_23,2020_8_23_09_1R
569,2,3,4062,後藤陽介,49,33,6.72,3,0.16,09,1R,晴,東,2,1,2020_8_23,2020_8_23_09_1R
570,3,2,4462,夏山亮平,35,14,6.75,2,0.19,09,1R,晴,東,2,1,2020_8_23,2020_8_23_09_1R
571,4,4,3533,佐川正道,11,75,6.78,4,0.19,09,1R,晴,東,2,1,2020_8_23,2020_8_23_09_1R
572,5,6,3642,大塚浩二,39,36,6.87,5,0.22,09,1R,晴,東,2,1,2020_8_23,2020_8_23_09_1R
573,6,5,5103,芝田京介,66,64,6.79,6,0.25,09,1R,晴,東,2,1,2020_8_23,2020_8_23_09_1R
574,1,1,3842,星野太郎,37,57,6.84,1,0.18,09,2R,晴,東,3,2,2020_8_23,2020_8_23_09_2R
575,2,2,4110,小澤和也,34,59,6.77,2,0.20,09,2R,晴,東,3,2,2020_8_23,2020_8_23_09_2R
576,3,4,3377,塚田修二,22,19,6.75,4,0.30,09,2R,晴,東,3,2,2020_8_23,2020_8_23_09_2R
577,4,3,3220,二橋学,17,52,6.77,3,0.22,09,2R,晴,東,3,2,2020_8_23,2020_8_23_09_2R
578,5,6,3891,谷口健一,46,34,6.79,5,0.34,09,2R,晴,東,3,2,2020_8_23,2020_8_23_09_2R
579,6,5,5132,中野希一,69,73,6.79,6,0.59,09,2R,晴,東,3,2,2020_8_23,2020_8_23_09_2R
580,1,4,4109,谷津幸宏,54,46,6.78,4,0.14,09,3R,晴,東,3,2,2020_8_23,2020_8_23_09_3R
581,2,6,3852,澤大介,16,70,6.73,6,0.10,09,3R,晴,東,3,2,2020_8_23,2020_8_23_09_3R
582,3,1,3432,宮迫暢彦,63,37,6.74,1,0.20,09,3R,晴,東,3,2,2020_8_23,2020_8_23_09_3R
583,4,5,2538,高橋二朗,23,24,6.78,5,0.15,09,3R,晴,東,3,2,2020_8_23,2020_8_23_09_3R
584,5,3,4076,杉田篤光,60,71,6.82,3,0.22,09,3R,晴,東,3,2,2020_8_23,2020_8_23_09_3R
585,6,2,3591,後藤孝義,47,25,6.76,2,0.25,09,3R,晴,東,3,2,2020_8_23,2020_8_23_09_3R
586,1,1,4231,鈴木裕隆,20,53,6.77,1,0.05,09,4R,晴,東,3,2,2020_8_23,2020_8_23_09_4R
587,2,4,4907,小池修平,61,23,6.71,4,0.02,09,4R,晴,東,3,2,2020_8_23,2020_8_23_09_4R
588,3,2,4389,伊藤喜智,26,35,6.81,2,0.11,09,4R,晴,東,3,2,2020_8_23,2020_8_23_09_4R
589,4,5,4535,北山康介,70,11,6.89,5,0.06,09,4R,晴,東,3,2,2020_8_23,2020_8_23_09_4R
590,5,3,4824,松井洪弥,68,45,6.76,3,0.11,09,4R,晴,東,3,2,2020_8_23,2020_8_23_09_4R
591,6,6,5087,佐藤航,28,47,6.83,6,0.08,09,4R,晴,東,3,2,2020_8_23,2020_8_23_09_4R
592,1,1,3997,北村征嗣,62,39,6.79,1,0.10,09,5R,晴,東,3,2,2020_8_23,2020_8_23_09_5R
593,2,3,4876,梅木敬太,30,16,6.89,3,0.14,09,5R,晴,東,3,2,2020_8_23,2020_8_23_09_5R
594,3,5,4270,岸本雄貴,73,68,6.78,4,0.07,09,5R,晴,東,3,2,2020_8_23,2020_8_23_09_5R
595,4,2,3848,川上聡介,36,38,6.78,2,0.12,09,5R,晴,東,3,2,2020_8_23,2020_8_23_09_5R
596,5,6,4944,田代達也,57,27,6.70,5,0.12,09,5R,晴,東,3,2,2020_8_23,2020_8_23_09_5R
597,6,4,3970,亀山高雅,29,61,6.82,6,0.25,09,5R,晴,東,3,2,2020_8_23,2020_8_23_09_5R
598,1,2,4409,坂元浩仁,53,30,6.83,2,0.13,09,6R,晴,東,3,2,2020_8_23,2020_8_23_09_6R
599,2,1,3569,増田進,56,49,6.81,1,0.15,09,6R,晴,東,3,2,2020_8_23,2020_8_23_09_6R
600,3,3,3319,山崎義明,58,12,6.74,3,0.18,09,6R,晴,東,3,2,2020_8_23,2020_8_23_09_6R
601,4,4,5095,小原聡将,51,31,6.77,4,0.23,09,6R,晴,東,3,2,2020_8_23,2020_8_23_09_6R
602,5,6,4144,石塚久也,24,55,6.76,6,0.19,09,6R,晴,東,3,2,2020_8_23,2020_8_23_09_6R
603,6,5,3642,大塚浩二,39,36,6.84,5,0.21,09,6R,晴,東,3,2,2020_8_23,2020_8_23_09_6R
604,1,3,4760,山崎郡,41,67,6.78,3,0.23,09,7R,晴,東,3,2,2020_8_23,2020_8_23_09_7R
605,2,1,3655,本橋克洋,21,76,6.80,1,0.19,09,7R,晴,東,3,2,2020_8_23,2020_8_23_09_7R
606,3,4,4159,向後龍一,13,18,6.78,4,0.21,09,7R,晴,東,3,2,2020_8_23,2020_8_23_09_7R
607,4,2,4977,馬野耀,52,48,6.77,2,0.22,09,7R,晴,東,3,2,2020_8_23,2020_8_23_09_7R
608,5,5,3842,星野太郎,37,57,6.85,5,0.25,09,7R,晴,東,3,2,2020_8_23,2020_8_23_09_7R
609,6,6,3533,佐川正道,11,75,6.78,6,0.24,09,7R,晴,東,3,2,2020_8_23,2020_8_23_09_7R
610,1,1,4186,小川時光,43,22,6.76,1,0.11,09,8R,晴,南東,3,2,2020_8_23,2020_8_23_09_8R
611,2,2,3983,須藤博倫,67,54,6.81,2,0.16,09,8R,晴,南東,3,2,2020_8_23,2020_8_23_09_8R
612,3,5,3659,藤生雄人,25,26,6.84,5,0.21,09,8R,晴,南東,3,2,2020_8_23,2020_8_23_09_8R
613,4,4,4389,伊藤喜智,26,35,6.92,4,0.26,09,8R,晴,南東,3,2,2020_8_23,2020_8_23_09_8R
614,5,3,3891,谷口健一,46,34,6.80,3,0.15,09,8R,晴,南東,3,2,2020_8_23,2020_8_23_09_8R
615,6,6,4062,後藤陽介,49,33,6.78,6,0.32,09,8R,晴,南東,3,2,2020_8_23,2020_8_23_09_8R
616,1,1,4565,西村豪洋,38,51,6.73,1,0.13,09,9R,晴,南東,4,2,2020_8_23,2020_8_23_09_9R
617,2,2,4907,小池修平,61,23,6.74,2,0.11,09,9R,晴,南東,4,2,2020_8_23,2020_8_23_09_9R
618,3,4,4880,澤崎雄哉,44,50,6.82,4,0.15,09,9R,晴,南東,4,2,2020_8_23,2020_8_23_09_9R
619,4,5,3852,澤大介,16,70,6.72,6,0.17,09,9R,晴,南東,4,2,2020_8_23,2020_8_23_09_9R
620,5,3,3377,塚田修二,22,19,6.78,3,0.19,09,9R,晴,南東,4,2,2020_8_23,2020_8_23_09_9R
621,6,6,3970,亀山高雅,29,61,6.82,5,0.28,09,9R,晴,南東,4,2,2020_8_23,2020_8_23_09_9R
622,1,1,4409,坂元浩仁,53,30,6.81,1,0.26,09,10R,晴,南東,3,2,2020_8_23,2020_8_23_09_10R
623,2,2,4486,野村誠,31,15,6.88,2,0.27,09,10R,晴,南東,3,2,2020_8_23,2020_8_23_09_10R
624,3,6,4109,谷津幸宏,54,46,6.83,5,0.13,09,10R,晴,南東,3,2,2020_8_23,2020_8_23_09_10R
625,4,3,4535,北山康介,70,11,6.82,3,0.21,09,10R,晴,南東,3,2,2020_8_23,2020_8_23_09_10R
626,5,5,4110,小澤和也,34,59,6.81,6,0.13,09,10R,晴,南東,3,2,2020_8_23,2020_8_23_09_10R
627,6,4,4944,田代達也,57,27,6.76,4,0.19,09,10R,晴,南東,3,2,2020_8_23,2020_8_23_09_10R
628,1,2,3319,山崎義明,58,12,6.74,1,0.20,09,11R,晴,南東,4,2,2020_8_23,2020_8_23_09_11R
629,2,1,4824,松井洪弥,68,45,6.76,2,0.21,09,11R,晴,南東,4,2,2020_8_23,2020_8_23_09_11R
630,3,4,3591,後藤孝義,47,25,6.79,4,0.23,09,11R,晴,南東,4,2,2020_8_23,2020_8_23_09_11R
631,4,5,4159,向後龍一,13,18,6.76,5,0.24,09,11R,晴,南東,4,2,2020_8_23,2020_8_23_09_11R
632,5,3,4875,大塚康雅,27,65,6.79,3,0.21,09,11R,晴,南東,4,2,2020_8_23,2020_8_23_09_11R
633,6,6,4876,梅木敬太,30,16,6.82,6,0.21,09,11R,晴,南東,4,2,2020_8_23,2020_8_23_09_11R
634,1,1,3983,須藤博倫,67,54,6.80,1,0.05,09,12R,晴,南東,4,2,2020_8_23,2020_8_23_09_12R
635,2,3,4754,松尾充,59,63,6.79,3,0.07,09,12R,晴,南東,4,2,2020_8_23,2020_8_23_09_12R
636,3,5,4144,石塚久也,24,55,6.79,5,0.20,09,12R,晴,南東,4,2,2020_8_23,2020_8_23_09_12R
637,4,4,3997,北村征嗣,62,39,6.83,4,0.21,09,12R,晴,南東,4,2,2020_8_23,2020_8_23_09_12R
638,5,2,4760,山崎郡,41,67,6.82,2,0.15,09,12R,晴,南東,4,2,2020_8_23,2020_8_23_09_12R
639,6,6,4076,杉田篤光,60,71,6.84,6,0.20,09,12R,晴,南東,4,2,2020_8_23,2020_8_23_09_12R
640,1,1,4228,吉田慎二郎,43,36,6.75,1,0.11,08,1R,晴,西,3,2,2020_8_23,2020_8_23_08_1R
641,2,2,4207,松下一也,48,13,6.70,2,0.07,08,1R,晴,西,3,2,2020_8_23,2020_8_23_08_1R
642,3,6,3602,奥平拓也,46,50,6.80,6,0.22,08,1R,晴,西,3,2,2020_8_23,2020_8_23_08_1R
643,4,3,3455,谷本幸司,57,11,6.75,3,0.17,08,1R,晴,西,3,2,2020_8_23,2020_8_23_08_1R
644,5,5,4197,渥美卓郎,21,53,6.73,5,0.21,08,1R,晴,西,3,2,2020_8_23,2020_8_23_08_1R
645,6,4,4916,中村聡志,12,49,6.75,4,0.36,08,1R,晴,西,3,2,2020_8_23,2020_8_23_08_1R
646,1,3,3950,石川哲秀,40,31,6.76,3,0.06,08,2R,晴,西,4,3,2020_8_23,2020_8_23_08_2R
647,2,2,4077,品田直樹 ,5,61,6.72,2,0.19,08,2R,晴,西,4,3,2020_8_23,2020_8_23_08_2R
648,3,6,3813,佐藤大介 ,8,56,6.78,4,0.24,08,2R,晴,西,4,3,2020_8_23,2020_8_23_08_2R
649,4,5,5141,大澤風葵 ,7,20,6.75,6,0.27,08,2R,晴,西,4,3,2020_8_23,2020_8_23_08_2R
650,5,4,3790,佐口達也 ,3,66,6.82,5,0.18,08,2R,晴,西,4,3,2020_8_23,2020_8_23_08_2R
651,6,1,4306,畔柳俊吾,23,54,6.71,1,0.14,08,2R,晴,西,4,3,2020_8_23,2020_8_23_08_2R
652,1,3,4560,庄司樹良々 ,4,68,6.71,4,0.07,08,3R,晴,南西,4,3,2020_8_23,2020_8_23_08_3R
653,2,4,4960,黒野元基,22,38,6.65,5,0.17,08,3R,晴,南西,4,3,2020_8_23,2020_8_23_08_3R
654,3,1,4379,桑島和宏,26,29,6.73,2,0.18,08,3R,晴,南西,4,3,2020_8_23,2020_8_23_08_3R
655,4,2,3563,堤昇,16,67,6.75,1,0.20,08,3R,晴,南西,4,3,2020_8_23,2020_8_23_08_3R
656,5,6,3909,佐々木康幸,36,58,6.73,3,0.14,08,3R,晴,南西,4,3,2020_8_23,2020_8_23_08_3R
657,6,5,3433,諏訪忠宏,47,24,6.76,6,0.28,08,3R,晴,南西,4,3,2020_8_23,2020_8_23_08_3R
