,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
431,3,4,4202,浮田圭浩,29,29,6.85,4,0.12,13,1R,雨,西,1,0,2021_1_24,2021_1_24_13_1R
432,4,5,3175,渡辺千草,19,51,6.87,5,0.15,13,1R,雨,西,1,0,2021_1_24,2021_1_24_13_1R
433,5,6,3122,高山哲也,50,43,6.86,6,0.17,13,1R,雨,西,1,0,2021_1_24,2021_1_24_13_1R
434,6,3,4251,川崎誠志,24,17,6.87,3,0.14,13,1R,雨,西,1,0,2021_1_24,2021_1_24_13_1R
435,1,1,3944,山口裕二 ,8,65,6.84,1,0.14,13,2R,雨,北西,1,0,2021_1_24,2021_1_24_13_2R
436,2,4,3993,永井聖美,54,68,6.90,4,0.03,13,2R,雨,北西,1,0,2021_1_24,2021_1_24_13_2R
437,3,3,4182,吉田和仁 ,9,55,6.88,3,0.13,13,2R,雨,北西,1,0,2021_1_24,2021_1_24_13_2R
438,4,2,4704,河野大,59,63,6.88,2,0.12,13,2R,雨,北西,1,0,2021_1_24,2021_1_24_13_2R
439,5,6,3357,福島陽子 ,2,62,6.86,6,0.21,13,2R,雨,北西,1,0,2021_1_24,2021_1_24_13_2R
440,6,5,3871,池田紫乃,34,11,6.87,5,0.11,13,2R,雨,北西,1,0,2021_1_24,2021_1_24_13_2R
441,1,1,4666,日笠勝弘,31,30,6.82,1,0.14,13,3R,雨,無風,0,0,2021_1_24,2021_1_24_13_3R
442,2,2,3986,沖島広和,13,47,6.80,2,0.13,13,3R,雨,無風,0,0,2021_1_24,2021_1_24_13_3R
443,3,3,4452,松尾祭,10,46,6.84,3,0.17,13,3R,雨,無風,0,0,2021_1_24,2021_1_24_13_3R
444,4,4,3474,松瀬弘美,53,39,6.86,4,0.15,13,3R,雨,無風,0,0,2021_1_24,2021_1_24_13_3R
445,5,5,4739,中村晃朋,11,44,6.84,5,0.15,13,3R,雨,無風,0,0,2021_1_24,2021_1_24_13_3R
446,6,6,5171,清水未唯,23,26,6.86,6,0.15,13,3R,雨,無風,0,0,2021_1_24,2021_1_24_13_3R
447,1,2,4564,山本景士郎,48,70,6.79,2,0.14,13,4R,雨,東,2,0,2021_1_24,2021_1_24_13_4R
448,2,1,4240,今井裕梨,21,40,6.77,1,0.09,13,4R,雨,東,2,0,2021_1_24,2021_1_24_13_4R
449,3,5,4446,和田兼輔,30,58,6.87,4,0.30,13,4R,雨,東,2,0,2021_1_24,2021_1_24_13_4R
450,4,4,4151,下河誉史,18,50,6.84,3,0.19,13,4R,雨,東,2,0,2021_1_24,2021_1_24_13_4R
451,5,6,3153,前川竜次,20,21,6.93,5,0.32,13,4R,雨,東,2,0,2021_1_24,2021_1_24_13_4R
452,1,1,4552,杉山勝匡 ,4,24,6.86,1,0.14,13,5R,雨,無風,0,0,2021_1_24,2021_1_24_13_5R
453,2,2,4828,松山将吾,25,57,6.90,2,0.11,13,5R,雨,無風,0,0,2021_1_24,2021_1_24_13_5R
454,3,5,4648,木村亮太,47,60,6.85,6,0.13,13,5R,雨,無風,0,0,2021_1_24,2021_1_24_13_5R
455,4,3,4000,松本博昭 ,3,69,6.83,3,0.17,13,5R,雨,無風,0,0,2021_1_24,2021_1_24_13_5R
456,5,4,4709,岡村将也 ,7,32,6.88,4,0.24,13,5R,雨,無風,0,0,2021_1_24,2021_1_24_13_5R
457,6,6,3186,沖悟,35,45,6.91,5,0.19,13,5R,雨,無風,0,0,2021_1_24,2021_1_24_13_5R
458,1,1,3933,山地正樹,39,19,6.80,1,0.18,13,6R,雨,無風,0,0,2021_1_24,2021_1_24_13_6R
459,2,4,4649,和田操拓,61,56,6.87,4,0.15,13,6R,雨,無風,0,0,2021_1_24,2021_1_24_13_6R
460,3,2,3993,永井聖美,54,68,6.94,2,0.14,13,6R,雨,無風,0,0,2021_1_24,2021_1_24_13_6R
461,4,5,5050,木下雄介,56,42,6.88,5,0.18,13,6R,雨,無風,0,0,2021_1_24,2021_1_24_13_6R
462,5,6,3714,梶原正,12,31,6.92,6,0.18,13,6R,雨,無風,0,0,2021_1_24,2021_1_24_13_6R
463,6,3,4843,深尾巴恵,40,41,6.78,3,0.16,13,6R,雨,無風,0,0,2021_1_24,2021_1_24_13_6R
464,1,2,4601,森野正弘,51,59,6.83,2,0.09,13,7R,雨,無風,0,0,2021_1_24,2021_1_24_13_7R
465,2,1,4603,谷川将太,17,72,6.83,1,0.18,13,7R,雨,無風,0,0,2021_1_24,2021_1_24_13_7R
466,3,4,4506,稗田聖也,37,48,6.84,4,0.07,13,7R,雨,無風,0,0,2021_1_24,2021_1_24_13_7R
467,4,5,3474,松瀬弘美,53,39,6.82,5,0.15,13,7R,雨,無風,0,0,2021_1_24,2021_1_24_13_7R
468,5,3,4219,本岡勝利,22,74,6.90,3,0.09,13,7R,雨,無風,0,0,2021_1_24,2021_1_24_13_7R
469,6,6,3871,池田紫乃,34,11,6.85,6,0.16,13,7R,雨,無風,0,0,2021_1_24,2021_1_24_13_7R
470,1,2,4220,深川和仁,15,27,6.84,2,0.09,13,8R,雨,無風,0,0,2021_1_24,2021_1_24_13_8R
471,2,3,4704,河野大,59,63,6.90,3,0.08,13,8R,雨,無風,0,0,2021_1_24,2021_1_24_13_8R
472,3,5,4452,松尾祭,10,46,6.86,5,0.12,13,8R,雨,無風,0,0,2021_1_24,2021_1_24_13_8R
473,4,6,3175,渡辺千草,19,51,6.87,6,0.15,13,8R,雨,無風,0,0,2021_1_24,2021_1_24_13_8R
474,5,4,4892,柴田直哉,46,28,6.86,4,0.09,13,8R,雨,無風,0,0,2021_1_24,2021_1_24_13_8R
475,6,1,4400,加藤奈月,41,12,6.90,1,0.21,13,8R,雨,無風,0,0,2021_1_24,2021_1_24_13_8R
476,1,6,4151,下河誉史,18,50,6.85,2,0.20,13,9R,雨,無風,0,0,2021_1_24,2021_1_24_13_9R
477,2,1,4739,中村晃朋,11,44,6.85,1,0.24,13,9R,雨,無風,0,0,2021_1_24,2021_1_24_13_9R
478,3,2,4116,川田正人,42,20,6.96,3,0.20,13,9R,雨,無風,0,0,2021_1_24,2021_1_24_13_9R
479,4,3,4202,浮田圭浩,29,29,6.88,4,0.20,13,9R,雨,無風,0,0,2021_1_24,2021_1_24_13_9R
480,5,4,4736,高倉和士 ,1,54,6.84,5,0.19,13,9R,雨,無風,0,0,2021_1_24,2021_1_24_13_9R
481,6,5,3357,福島陽子 ,2,62,6.85,6,0.24,13,9R,雨,無風,0,0,2021_1_24,2021_1_24_13_9R
482,1,3,4828,松山将吾,25,57,6.90,3,0.07,13,10R,雨,北東,2,0,2021_1_24,2021_1_24_13_10R
483,2,5,3714,梶原正,12,31,6.90,5,0.13,13,10R,雨,北東,2,0,2021_1_24,2021_1_24_13_10R
484,3,1,4446,和田兼輔,30,58,6.87,1,0.12,13,10R,雨,北東,2,0,2021_1_24,2021_1_24_13_10R
485,4,6,3986,沖島広和,13,47,6.87,6,0.14,13,10R,雨,北東,2,0,2021_1_24,2021_1_24_13_10R
486,5,4,4182,吉田和仁 ,9,55,6.91,4,0.19,13,10R,雨,北東,2,0,2021_1_24,2021_1_24_13_10R
487,6,2,4959,井上忠政,36,71,6.87,2,0.10,13,10R,雨,北東,2,0,2021_1_24,2021_1_24_13_10R
488,1,1,3961,谷村一哉,14,73,6.88,1,0.09,13,11R,雨,無風,0,0,2021_1_24,2021_1_24_13_11R
489,2,5,4709,岡村将也 ,7,32,6.90,6,0.11,13,11R,雨,無風,0,0,2021_1_24,2021_1_24_13_11R
490,3,3,3944,山口裕二 ,8,65,6.93,4,0.11,13,11R,雨,無風,0,0,2021_1_24,2021_1_24_13_11R
491,4,2,4506,稗田聖也,37,48,6.85,3,0.12,13,11R,雨,無風,0,0,2021_1_24,2021_1_24_13_11R
492,5,6,3933,山地正樹,39,19,6.82,2,0.13,13,11R,雨,無風,0,0,2021_1_24,2021_1_24_13_11R
493,6,4,4220,深川和仁,15,27,6.83,5,0.09,13,11R,雨,無風,0,0,2021_1_24,2021_1_24_13_11R
494,1,1,4055,吉田俊彦,55,18,6.87,1,0.14,13,12R,雨,北東,2,0,2021_1_24,2021_1_24_13_12R
495,2,3,4601,森野正弘,51,59,6.86,3,0.09,13,12R,雨,北東,2,0,2021_1_24,2021_1_24_13_12R
496,3,5,4000,松本博昭 ,3,69,6.87,4,0.08,13,12R,雨,北東,2,0,2021_1_24,2021_1_24_13_12R
497,4,2,4649,和田操拓,61,56,6.87,2,0.19,13,12R,雨,北東,2,0,2021_1_24,2021_1_24_13_12R
498,5,6,4564,山本景士郎,48,70,6.82,6,0.12,13,12R,雨,北東,2,0,2021_1_24,2021_1_24_13_12R
499,6,4,4116,川田正人,42,20,6.92,5,0.09,13,12R,雨,北東,2,0,2021_1_24,2021_1_24_13_12R
500,1,1,4693,松下誉士,20,26,6.76,1,0.19,12,1R,雨,北,1,1,2021_1_24,2021_1_24_12_1R
501,2,2,3772,一柳和孝,69,81,6.88,2,0.17,12,1R,雨,北,1,1,2021_1_24,2021_1_24_12_1R
502,3,4,3268,森竜也,55,33,6.94,4,0.25,12,1R,雨,北,1,1,2021_1_24,2021_1_24_12_1R
503,4,3,4740,齋藤達希,17,67,6.90,3,0.21,12,1R,雨,北,1,1,2021_1_24,2021_1_24_12_1R
504,5,5,4623,中北将史,64,34,6.92,5,0.29,12,1R,雨,北,1,1,2021_1_24,2021_1_24_12_1R
505,6,6,5143,常盤海心,82,72,6.88,6,0.27,12,1R,雨,北,1,1,2021_1_24,2021_1_24_12_1R
506,1,1,4857,加藤翔馬,63,77,6.71,1,0.10,12,2R,雨,無風,0,1,2021_1_24,2021_1_24_12_2R
507,2,5,4796,春園功太,80,56,6.77,5,0.06,12,2R,雨,無風,0,1,2021_1_24,2021_1_24_12_2R
508,3,6,5141,大澤風葵,34,75,6.89,6,0.06,12,2R,雨,無風,0,1,2021_1_24,2021_1_24_12_2R
509,4,2,4200,早川尚人,11,29,6.85,2,0.16,12,2R,雨,無風,0,1,2021_1_24,2021_1_24_12_2R
510,5,3,5068,前田滉,77,60,6.89,3,0.10,12,2R,雨,無風,0,1,2021_1_24,2021_1_24_12_2R
511,6,4,3884,豊田聡,38,10,6.90,4,0.09,12,2R,雨,無風,0,1,2021_1_24,2021_1_24_12_2R
512,1,2,3422,服部幸男,30,73,6.83,2,0.13,12,3R,雨,北,1,1,2021_1_24,2021_1_24_12_3R
513,2,5,4949,横田貴満,81,61,6.91,5,0.18,12,3R,雨,北,1,1,2021_1_24,2021_1_24_12_3R
514,3,1,3220,二橋学,32,16,6.89,1,0.15,12,3R,雨,北,1,1,2021_1_24,2021_1_24_12_3R
515,4,3,4272,大場広孝,84,35,6.78,3,0.11,12,3R,雨,北,1,1,2021_1_24,2021_1_24_12_3R
516,5,4,3889,須藤隆雄,31,38,6.84,4,0.18,12,3R,雨,北,1,1,2021_1_24,2021_1_24_12_3R
517,6,6,5172,田村慶,54,13,6.89,6,0.12,12,3R,雨,北,1,1,2021_1_24,2021_1_24_12_3R
518,1,1,4631,新井英孝,23,18,6.88,1,0.03,12,4R,雨,無風,0,1,2021_1_24,2021_1_24_12_4R
519,2,2,3690,河合三弘,25,30,6.90,2,0.09,12,4R,雨,無風,0,1,2021_1_24,2021_1_24_12_4R
520,3,3,4080,山崎哲司,37,57,6.95,3,0.11,12,4R,雨,無風,0,1,2021_1_24,2021_1_24_12_4R
521,4,5,4043,桐本康臣,26,82,6.91,5,0.09,12,4R,雨,無風,0,1,2021_1_24,2021_1_24_12_4R
522,5,6,5161,登玉隼百,52,62,6.88,6,0.13,12,4R,雨,無風,0,1,2021_1_24,2021_1_24_12_4R
523,6,4,3459,中野和裕,65,25,6.79,4,0.08,12,4R,雨,無風,0,1,2021_1_24,2021_1_24_12_4R
524,1,3,3907,村越篤,15,66,6.79,3,0.08,12,5R,雨,無風,0,1,2021_1_24,2021_1_24_12_5R
525,2,1,4661,中島昂章,74,27,6.74,1,0.19,12,5R,雨,無風,0,1,2021_1_24,2021_1_24_12_5R
526,3,6,3458,東健介,58,23,6.91,6,0.21,12,5R,雨,無風,0,1,2021_1_24,2021_1_24_12_5R
527,4,2,3832,下田哲也,18,28,6.83,2,0.20,12,5R,雨,無風,0,1,2021_1_24,2021_1_24_12_5R
528,5,4,4440,萩原知哉,61,79,6.89,4,0.09,12,5R,雨,無風,0,1,2021_1_24,2021_1_24_12_5R
529,6,5,3268,森竜也,55,33,6.92,5,0.15,12,5R,雨,無風,0,1,2021_1_24,2021_1_24_12_5R
530,1,2,4743,木村仁紀,70,50,6.88,2,0.12,12,6R,雨,無風,0,1,2021_1_24,2021_1_24_12_6R
531,2,1,4973,栗原直也,14,52,6.71,1,0.12,12,6R,雨,無風,0,1,2021_1_24,2021_1_24_12_6R
532,3,4,3877,松浦博人,33,22,6.88,4,0.19,12,6R,雨,無風,0,1,2021_1_24,2021_1_24_12_6R
533,4,3,4006,小野勇作,83,55,6.83,3,0.20,12,6R,雨,無風,0,1,2021_1_24,2021_1_24_12_6R
534,5,5,4413,水摩敦,28,39,6.78,5,0.18,12,6R,雨,無風,0,1,2021_1_24,2021_1_24_12_6R
535,6,6,4857,加藤翔馬,63,77,6.91,6,0.19,12,6R,雨,無風,0,1,2021_1_24,2021_1_24_12_6R
536,1,1,4584,村岡賢人,71,78,6.78,1,0.30,12,7R,雨,無風,0,1,2021_1_24,2021_1_24_12_7R
537,2,4,5141,大澤風葵,34,75,6.86,4,0.19,12,7R,雨,無風,0,1,2021_1_24,2021_1_24_12_7R
538,3,2,4332,村上彰一,79,64,6.91,2,0.17,12,7R,雨,無風,0,1,2021_1_24,2021_1_24_12_7R
539,4,3,3338,出本正博,16,65,6.81,3,0.17,12,7R,雨,無風,0,1,2021_1_24,2021_1_24_12_7R
540,5,6,3997,北村征嗣,24,63,6.78,6,0.18,12,7R,雨,無風,0,1,2021_1_24,2021_1_24_12_7R
541,6,5,4693,松下誉士,20,26,6.77,5,0.17,12,7R,雨,無風,0,1,2021_1_24,2021_1_24_12_7R
542,1,4,5068,前田滉,77,60,6.86,4,0.14,12,8R,曇り,無風,0,1,2021_1_24,2021_1_24_12_8R
543,2,1,3108,松本真吾,56,84,6.85,1,0.17,12,8R,曇り,無風,0,1,2021_1_24,2021_1_24_12_8R
544,3,5,3889,須藤隆雄,31,38,6.77,5,0.16,12,8R,曇り,無風,0,1,2021_1_24,2021_1_24_12_8R
545,4,3,3459,中野和裕,65,25,6.76,3,0.32,12,8R,曇り,無風,0,1,2021_1_24,2021_1_24_12_8R
546,5,2,4623,中北将史,64,34,6.89,2,0.17,12,8R,曇り,無風,0,1,2021_1_24,2021_1_24_12_8R
547,6,6,3277,齋藤勇,29,15,6.93,6,0.18,12,8R,曇り,無風,0,1,2021_1_24,2021_1_24_12_8R
548,1,1,3422,服部幸男,30,73,6.73,1,0.19,12,9R,曇り,北,1,1,2021_1_24,2021_1_24_12_9R
549,2,2,4796,春園功太,80,56,6.73,2,0.25,12,9R,曇り,北,1,1,2021_1_24,2021_1_24_12_9R
550,3,3,4043,桐本康臣,26,82,6.84,3,0.20,12,9R,曇り,北,1,1,2021_1_24,2021_1_24_12_9R
551,4,6,3772,一柳和孝,69,81,6.76,5,0.25,12,9R,曇り,北,1,1,2021_1_24,2021_1_24_12_9R
552,5,4,3907,村越篤,15,66,6.73,4,0.29,12,9R,曇り,北,1,1,2021_1_24,2021_1_24_12_9R
553,6,5,4631,新井英孝,23,18,6.90,6,0.27,12,9R,曇り,北,1,1,2021_1_24,2021_1_24_12_9R
554,1,1,4413,水摩敦,28,39,6.79,1,0.20,12,10R,曇り,無風,0,1,2021_1_24,2021_1_24_12_10R
555,2,4,4006,小野勇作,83,55,6.80,4,0.17,12,10R,曇り,無風,0,1,2021_1_24,2021_1_24_12_10R
556,3,2,4272,大場広孝,84,35,6.79,2,0.19,12,10R,曇り,無風,0,1,2021_1_24,2021_1_24_12_10R
557,4,3,4661,中島昂章,74,27,6.77,3,0.22,12,10R,曇り,無風,0,1,2021_1_24,2021_1_24_12_10R
558,5,5,4332,村上彰一,79,64,6.89,5,0.17,12,10R,曇り,無風,0,1,2021_1_24,2021_1_24_12_10R
559,6,6,3690,河合三弘,25,30,6.91,6,0.19,12,10R,曇り,無風,0,1,2021_1_24,2021_1_24_12_10R
560,1,2,4949,横田貴満,81,61,6.80,2,0.10,12,11R,曇り,無風,0,1,2021_1_24,2021_1_24_12_11R
561,2,4,4584,村岡賢人,71,78,6.89,4,0.09,12,11R,曇り,無風,0,1,2021_1_24,2021_1_24_12_11R
562,3,3,4743,木村仁紀,70,50,6.94,3,0.10,12,11R,曇り,無風,0,1,2021_1_24,2021_1_24_12_11R
563,4,5,4080,山崎哲司,37,57,6.93,5,0.04,12,11R,曇り,無風,0,1,2021_1_24,2021_1_24_12_11R
564,5,6,3832,下田哲也,18,28,6.91,6,0.08,12,11R,曇り,無風,0,1,2021_1_24,2021_1_24_12_11R
565,1,1,3721,守田俊介,19,21,6.84,1,0.16,12,12R,曇り,無風,0,1,2021_1_24,2021_1_24_12_12R
566,2,3,4427,秦英悟,53,74,6.75,3,0.22,12,12R,曇り,無風,0,1,2021_1_24,2021_1_24_12_12R
567,3,4,4483,北野輝季,12,80,6.84,4,0.18,12,12R,曇り,無風,0,1,2021_1_24,2021_1_24_12_12R
568,4,6,4471,新田泰章,67,83,6.82,6,0.31,12,12R,曇り,無風,0,1,2021_1_24,2021_1_24_12_12R
569,5,2,4133,高橋正男,72,76,6.77,2,0.26,12,12R,曇り,無風,0,1,2021_1_24,2021_1_24_12_12R
570,6,5,4579,中嶋健一郎,35,58,6.84,5,0.25,12,12R,曇り,無風,0,1,2021_1_24,2021_1_24_12_12R
571,1,5,3680,森林太,45,15,6.80,5,0.18,10,1R,雨,南東,1,1,2021_1_24,2021_1_24_10_1R
572,2,6,4790,柳内敬太,52,31,6.70,6,0.22,10,1R,雨,南東,1,1,2021_1_24,2021_1_24_10_1R
573,3,4,3815,森岡満郎,67,12,6.69,4,0.09,10,1R,雨,南東,1,1,2021_1_24,2021_1_24_10_1R
574,4,1,4239,竹田辰也,19,37,6.62,1,0.16,10,1R,雨,南東,1,1,2021_1_24,2021_1_24_10_1R
575,5,3,4705,吉川勇作,50,62,6.76,3,0.14,10,1R,雨,南東,1,1,2021_1_24,2021_1_24_10_1R
576,6,2,4915,彦坂径冶,13,61,6.69,2,0.17,10,1R,雨,南東,1,1,2021_1_24,2021_1_24_10_1R
577,1,1,4553,坪口竜也,41,27,6.68,1,0.19,10,2R,雨,南東,2,1,2021_1_24,2021_1_24_10_2R
578,2,2,4848,仲谷颯仁,48,24,6.69,2,0.21,10,2R,雨,南東,2,1,2021_1_24,2021_1_24_10_2R
579,3,6,4873,蒲原健太,38,57,6.68,6,0.18,10,2R,雨,南東,2,1,2021_1_24,2021_1_24_10_2R
580,4,5,2787,藤井定美,36,35,6.78,5,0.16,10,2R,雨,南東,2,1,2021_1_24,2021_1_24_10_2R
581,5,4,3455,谷本幸司,72,47,6.73,4,0.16,10,2R,雨,南東,2,1,2021_1_24,2021_1_24_10_2R
582,6,3,4331,三好勇人,69,22,6.74,3,0.23,10,2R,雨,南東,2,1,2021_1_24,2021_1_24_10_2R
583,1,4,3843,上之晃弘,57,33,6.76,4,0.01,10,3R,曇り,南東,1,1,2021_1_24,2021_1_24_10_3R
584,2,5,3870,寺嶋雄,20,67,6.77,5,0.01,10,3R,曇り,南東,1,1,2021_1_24,2021_1_24_10_3R
585,3,3,4256,渡辺浩司,28,56,6.80,3,0.01,10,3R,曇り,南東,1,1,2021_1_24,2021_1_24_10_3R
586,1,4,4112,大久保信一郎,61,30,6.70,4,0.25,10,4R,曇り,南東,1,1,2021_1_24,2021_1_24_10_4R
587,2,1,4437,中田元泰,14,66,6.69,1,0.18,10,4R,曇り,南東,1,1,2021_1_24,2021_1_24_10_4R
588,3,2,4066,東本勝利,24,16,6.71,2,0.25,10,4R,曇り,南東,1,1,2021_1_24,2021_1_24_10_4R
589,4,5,3409,三好一,64,55,6.69,5,0.19,10,4R,曇り,南東,1,1,2021_1_24,2021_1_24_10_4R
590,5,3,3879,中村格,62,14,6.73,3,0.29,10,4R,曇り,南東,1,1,2021_1_24,2021_1_24_10_4R
591,6,6,4543,重木輝彦,16,43,6.68,6,0.22,10,4R,曇り,南東,1,1,2021_1_24,2021_1_24_10_4R
592,1,2,5026,安河内健,31,71,6.65,2,0.07,10,5R,曇り,無風,0,0,2021_1_24,2021_1_24_10_5R
593,2,1,3559,水長照雄,47,42,6.69,1,0.09,10,5R,曇り,無風,0,0,2021_1_24,2021_1_24_10_5R
594,3,3,3805,高橋英之,33,11,6.78,3,0.06,10,5R,曇り,無風,0,0,2021_1_24,2021_1_24_10_5R
595,4,5,3158,島川光男,34,63,6.72,5,0.02,10,5R,曇り,無風,0,0,2021_1_24,2021_1_24_10_5R
596,5,6,4516,野口勝弘,27,18,6.77,6,0.06,10,5R,曇り,無風,0,0,2021_1_24,2021_1_24_10_5R
597,6,4,4915,彦坂径冶,13,61,6.67,4,0.05,10,5R,曇り,無風,0,0,2021_1_24,2021_1_24_10_5R
598,1,4,4324,海野康志郎,55,58,6.74,4,0.14,10,6R,曇り,無風,0,0,2021_1_24,2021_1_24_10_6R
599,2,1,4498,宮本夏樹,42,64,6.76,1,0.09,10,6R,曇り,無風,0,0,2021_1_24,2021_1_24_10_6R
600,3,2,2787,藤井定美,36,35,6.79,2,0.13,10,6R,曇り,無風,0,0,2021_1_24,2021_1_24_10_6R
601,4,6,3655,本橋克洋,66,65,6.73,6,0.22,10,6R,曇り,無風,0,0,2021_1_24,2021_1_24_10_6R
602,5,5,3605,中村守成,56,39,6.82,5,0.17,10,6R,曇り,無風,0,0,2021_1_24,2021_1_24_10_6R
603,6,3,4822,百武翔,46,70,6.75,3,0.18,10,6R,曇り,無風,0,0,2021_1_24,2021_1_24_10_6R
604,1,2,4790,柳内敬太,52,31,6.82,2,0.12,10,7R,曇り,無風,0,0,2021_1_24,2021_1_24_10_7R
605,2,6,4256,渡辺浩司,28,56,6.73,5,0.13,10,7R,曇り,無風,0,0,2021_1_24,2021_1_24_10_7R
606,3,1,3211,北川敏弘,71,23,6.77,1,0.13,10,7R,曇り,無風,0,0,2021_1_24,2021_1_24_10_7R
607,4,3,3814,金子貴志,53,45,6.78,3,0.18,10,7R,曇り,無風,0,0,2021_1_24,2021_1_24_10_7R
608,5,5,4331,三好勇人,69,22,6.79,4,0.28,10,7R,曇り,無風,0,0,2021_1_24,2021_1_24_10_7R
609,6,4,3804,中渡修作,17,29,6.70,6,0.21,10,7R,曇り,無風,0,0,2021_1_24,2021_1_24_10_7R
610,1,1,4705,吉川勇作,50,62,6.85,1,0.06,10,8R,曇り,北東,1,1,2021_1_24,2021_1_24_10_8R
611,2,2,4092,岡部大輔,11,25,6.74,2,0.09,10,8R,曇り,北東,1,1,2021_1_24,2021_1_24_10_8R
612,3,6,4848,仲谷颯仁,48,24,6.72,6,0.14,10,8R,曇り,北東,1,1,2021_1_24,2021_1_24_10_8R
613,4,5,4437,中田元泰,14,66,6.68,5,0.15,10,8R,曇り,北東,1,1,2021_1_24,2021_1_24_10_8R
614,5,3,4656,大崎翔,37,36,6.74,3,0.12,10,8R,曇り,北東,1,1,2021_1_24,2021_1_24_10_8R
615,6,4,5040,木村颯,40,26,6.72,4,0.09,10,8R,曇り,北東,1,1,2021_1_24,2021_1_24_10_8R
616,1,1,4104,木下陽介,12,13,6.69,1,0.16,10,9R,曇り,無風,0,0,2021_1_24,2021_1_24_10_9R
617,2,3,4239,竹田辰也,19,37,6.71,3,0.18,10,9R,曇り,無風,0,0,2021_1_24,2021_1_24_10_9R
618,3,5,4553,坪口竜也,41,27,6.80,5,0.21,10,9R,曇り,無風,0,0,2021_1_24,2021_1_24_10_9R
619,4,4,3870,寺嶋雄,20,67,6.81,4,0.22,10,9R,曇り,無風,0,0,2021_1_24,2021_1_24_10_9R
620,5,2,3879,中村格,62,14,6.80,2,0.19,10,9R,曇り,無風,0,0,2021_1_24,2021_1_24_10_9R
621,6,6,4154,森安弘雅,70,60,6.75,6,0.19,10,9R,曇り,無風,0,0,2021_1_24,2021_1_24_10_9R
622,1,2,4324,海野康志郎,55,58,6.66,2,0.12,10,10R,曇り,北,1,1,2021_1_24,2021_1_24_10_10R
623,2,3,3419,栗原謙治,68,20,6.79,3,0.19,10,10R,曇り,北,1,1,2021_1_24,2021_1_24_10_10R
624,3,6,3805,高橋英之,33,11,6.77,5,0.08,10,10R,曇り,北,1,1,2021_1_24,2021_1_24_10_10R
625,4,5,4394,永嶋裕一,39,34,6.88,4,0.19,10,10R,曇り,北,1,1,2021_1_24,2021_1_24_10_10R
626,5,4,5015,高橋竜矢,21,68,6.79,6,0.10,10,10R,曇り,北,1,1,2021_1_24,2021_1_24_10_10R
627,6,1,3680,森林太,45,15,6.78,1,0.19,10,10R,曇り,北,1,1,2021_1_24,2021_1_24_10_10R
628,1,1,4112,大久保信一郎,61,30,6.73,1,0.15,10,11R,曇り,北東,1,1,2021_1_24,2021_1_24_10_11R
629,2,3,3659,藤生雄人,22,32,6.83,3,0.22,10,11R,曇り,北東,1,1,2021_1_24,2021_1_24_10_11R
630,3,4,3605,中村守成,56,39,6.82,4,0.21,10,11R,曇り,北東,1,1,2021_1_24,2021_1_24_10_11R
631,4,2,3804,中渡修作,17,29,6.75,2,0.22,10,11R,曇り,北東,1,1,2021_1_24,2021_1_24_10_11R
632,5,6,5026,安河内健,31,71,6.76,5,0.21,10,11R,曇り,北東,1,1,2021_1_24,2021_1_24_10_11R
633,6,5,3843,上之晃弘,57,33,6.79,6,0.21,10,11R,曇り,北東,1,1,2021_1_24,2021_1_24_10_11R
634,1,1,3158,島川光男,34,63,6.75,1,0.15,10,12R,曇り,南東,1,1,2021_1_24,2021_1_24_10_12R
635,2,2,4211,村田敦,59,59,6.86,3,0.14,10,12R,曇り,南東,1,1,2021_1_24,2021_1_24_10_12R
636,3,6,4092,岡部大輔,11,25,6.74,6,0.22,10,12R,曇り,南東,1,1,2021_1_24,2021_1_24_10_12R
637,4,4,4066,東本勝利,24,16,6.77,4,0.17,10,12R,曇り,南東,1,1,2021_1_24,2021_1_24_10_12R
638,5,5,3455,谷本幸司,72,47,6.84,5,0.22,10,12R,曇り,南東,1,1,2021_1_24,2021_1_24_10_12R
639,6,3,3655,本橋克洋,66,65,6.72,2,0.19,10,12R,曇り,南東,1,1,2021_1_24,2021_1_24_10_12R
640,1,1,3534,野澤大二,73,51,6.72,1,0.15,09,1R,雨,無風,0,0,2021_1_24,2021_1_24_09_1R
641,2,2,4231,鈴木裕隆,44,50,6.75,2,0.18,09,1R,雨,無風,0,0,2021_1_24,2021_1_24_09_1R
642,3,4,4809,外崎悟,67,18,6.73,4,0.12,09,1R,雨,無風,0,0,2021_1_24,2021_1_24_09_1R
643,4,3,4181,花本夏樹,37,63,6.79,3,0.13,09,1R,雨,無風,0,0,2021_1_24,2021_1_24_09_1R
644,5,6,3644,矢橋成介,39,22,6.90,5,0.18,09,1R,雨,無風,0,0,2021_1_24,2021_1_24_09_1R
645,6,5,5128,坪井爽佑,27,33,6.71,6,0.15,09,1R,雨,無風,0,0,2021_1_24,2021_1_24_09_1R
646,1,2,4615,板倉敦史,70,23,6.72,2,0.22,09,2R,雨,無風,0,0,2021_1_24,2021_1_24_09_2R
647,2,4,4203,小倉康典,45,39,6.75,4,0.18,09,2R,雨,無風,0,0,2021_1_24,2021_1_24_09_2R
648,3,1,3461,渡邊哲也,58,35,6.74,1,0.12,09,2R,雨,無風,0,0,2021_1_24,2021_1_24_09_2R
