,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
436,2,2,3736,岡本猛,71,85,6.86,2,0.14,12,2R,曇り,南東,2,1,2022_5_6,2022_5_6_12_2R
437,3,3,5049,松井友汰,22,30,6.88,3,0.13,12,2R,曇り,南東,2,1,2022_5_6,2022_5_6_12_2R
438,4,4,4934,佐々木翔斗,77,69,6.87,4,0.20,12,2R,曇り,南東,2,1,2022_5_6,2022_5_6_12_2R
439,5,6,4904,松本一毅,23,55,6.87,6,0.05,12,2R,曇り,南東,2,1,2022_5_6,2022_5_6_12_2R
440,6,5,4319,三宅潤,62,13,6.87,5,0.11,12,2R,曇り,南東,2,1,2022_5_6,2022_5_6_12_2R
441,1,4,4959,井上忠政,21,70,6.85,4,0.15,12,3R,晴,南東,2,1,2022_5_6,2022_5_6_12_3R
442,2,6,5054,佐々木大河,59,83,6.86,6,0.19,12,3R,晴,南東,2,1,2022_5_6,2022_5_6_12_3R
443,3,1,4907,小池修平,39,53,6.84,1,0.24,12,3R,晴,南東,2,1,2022_5_6,2022_5_6_12_3R
444,4,3,4377,濱本優一,74,71,6.95,3,0.19,12,3R,晴,南東,2,1,2022_5_6,2022_5_6_12_3R
445,5,5,4639,雑賀勇貴,79,32,6.82,5,0.16,12,3R,晴,南東,2,1,2022_5_6,2022_5_6_12_3R
446,6,2,4651,佐藤大騎,83,29,6.88,2,0.25,12,3R,晴,南東,2,1,2022_5_6,2022_5_6_12_3R
447,1,2,4832,権藤俊光,30,54,6.84,2,0.04,12,4R,晴,北東,1,1,2022_5_6,2022_5_6_12_4R
448,2,1,3951,石川吉鎬,55,61,6.86,1,0.10,12,4R,晴,北東,1,1,2022_5_6,2022_5_6_12_4R
449,3,4,4710,福田宗平,13,74,6.93,4,0.07,12,4R,晴,北東,1,1,2022_5_6,2022_5_6_12_4R
450,4,6,5221,竹間隆晟,14,21,6.91,6,0.10,12,4R,晴,北東,1,1,2022_5_6,2022_5_6_12_4R
451,5,3,5046,松山裕基,54,11,6.89,3,0.09,12,4R,晴,北東,1,1,2022_5_6,2022_5_6_12_4R
452,6,5,4967,中村魁生,35,15,6.89,5,0.20,12,4R,晴,北東,1,1,2022_5_6,2022_5_6_12_4R
453,1,3,4934,佐々木翔斗,77,69,6.88,3,0.15,12,5R,晴,南,3,1,2022_5_6,2022_5_6_12_5R
454,2,5,4389,伊藤喜智,34,64,6.89,5,0.12,12,5R,晴,南,3,1,2022_5_6,2022_5_6_12_5R
455,3,1,4572,渡部悟,15,73,6.94,1,0.12,12,5R,晴,南,3,1,2022_5_6,2022_5_6_12_5R
456,4,6,4311,岡村仁,76,19,6.88,6,0.17,12,5R,晴,南,3,1,2022_5_6,2022_5_6_12_5R
457,1,2,4977,馬野耀,26,68,6.90,4,0.16,12,6R,晴,北東,2,1,2022_5_6,2022_5_6_12_6R
458,2,1,4904,松本一毅,23,55,6.87,1,0.14,12,6R,晴,北東,2,1,2022_5_6,2022_5_6_12_6R
459,3,6,4384,鶴本崇文,53,31,6.90,6,0.21,12,6R,晴,北東,2,1,2022_5_6,2022_5_6_12_6R
460,4,5,3556,田中信一郎,69,79,6.88,3,0.21,12,6R,晴,北東,2,1,2022_5_6,2022_5_6_12_6R
461,5,4,4411,沢田昭宏,73,63,6.93,5,0.20,12,6R,晴,北東,2,1,2022_5_6,2022_5_6_12_6R
462,6,3,3963,原田秀弥,33,23,6.93,2,0.16,12,6R,晴,北東,2,1,2022_5_6,2022_5_6_12_6R
463,1,1,4319,三宅潤,62,13,6.86,1,0.15,12,7R,晴,南東,1,1,2022_5_6,2022_5_6_12_7R
464,2,2,4908,上田龍星,38,72,6.91,2,0.13,12,7R,晴,南東,1,1,2022_5_6,2022_5_6_12_7R
465,3,3,4710,福田宗平,13,74,6.87,3,0.15,12,7R,晴,南東,1,1,2022_5_6,2022_5_6_12_7R
466,4,6,4044,湯川浩司,37,67,6.85,6,0.09,12,7R,晴,南東,1,1,2022_5_6,2022_5_6_12_7R
467,5,5,3736,岡本猛,71,85,6.88,5,0.13,12,7R,晴,南東,1,1,2022_5_6,2022_5_6_12_7R
468,6,4,4905,土井祥伍,19,10,6.88,4,0.17,12,7R,晴,南東,1,1,2022_5_6,2022_5_6_12_7R
469,1,3,4653,小野達哉,18,50,6.88,3,0.08,12,8R,晴,無風,0,1,2022_5_6,2022_5_6_12_8R
470,2,1,4427,秦英悟,51,86,6.87,1,0.17,12,8R,晴,無風,0,1,2022_5_6,2022_5_6_12_8R
471,3,4,5046,松山裕基,54,11,6.86,4,0.04,12,8R,晴,無風,0,1,2022_5_6,2022_5_6_12_8R
472,4,5,4489,岩川仁士,10,88,6.88,5,0.09,12,8R,晴,無風,0,1,2022_5_6,2022_5_6_12_8R
473,5,2,4639,雑賀勇貴,79,32,6.87,2,0.20,12,8R,晴,無風,0,1,2022_5_6,2022_5_6_12_8R
474,6,6,4508,野間大樹,12,27,6.87,6,0.17,12,8R,晴,無風,0,1,2022_5_6,2022_5_6_12_8R
475,1,1,4042,丸岡正典,60,81,6.89,1,0.16,12,9R,晴,南東,2,1,2022_5_6,2022_5_6_12_9R
476,2,3,4959,井上忠政,21,70,6.84,3,0.15,12,9R,晴,南東,2,1,2022_5_6,2022_5_6_12_9R
477,3,4,4659,木下翔太,25,16,6.96,4,0.15,12,9R,晴,南東,2,1,2022_5_6,2022_5_6_12_9R
478,4,6,4832,権藤俊光,30,54,6.92,6,0.11,12,9R,晴,南東,2,1,2022_5_6,2022_5_6_12_9R
479,5,5,5049,松井友汰,22,30,6.97,5,0.13,12,9R,晴,南東,2,1,2022_5_6,2022_5_6_12_9R
480,6,2,4389,伊藤喜智,34,64,6.91,2,0.27,12,9R,晴,南東,2,1,2022_5_6,2022_5_6_12_9R
481,1,1,4311,岡村仁,76,17,6.90,1,0.18,12,10R,晴,無風,0,1,2022_5_6,2022_5_6_12_10R
482,2,5,4908,上田龍星,38,72,6.93,5,0.05,12,10R,晴,無風,0,1,2022_5_6,2022_5_6_12_10R
483,3,6,3951,石川吉鎬,55,61,6.94,6,0.06,12,10R,晴,無風,0,1,2022_5_6,2022_5_6_12_10R
484,4,4,3556,田中信一郎,69,79,6.96,4,0.07,12,10R,晴,無風,0,1,2022_5_6,2022_5_6_12_10R
485,5,3,4572,渡部悟,15,73,6.97,3,0.12,12,10R,晴,無風,0,1,2022_5_6,2022_5_6_12_10R
486,6,2,4377,濱本優一,74,71,6.96,2,0.23,12,10R,晴,無風,0,1,2022_5_6,2022_5_6_12_10R
487,1,4,4044,湯川浩司,37,67,6.95,4,0.09,12,11R,晴,無風,0,1,2022_5_6,2022_5_6_12_11R
488,2,5,4907,小池修平,39,53,6.92,5,0.08,12,11R,晴,無風,0,1,2022_5_6,2022_5_6_12_11R
489,3,1,4384,鶴本崇文,53,31,6.89,1,0.16,12,11R,晴,無風,0,1,2022_5_6,2022_5_6_12_11R
490,4,6,4427,秦英悟,51,86,6.94,6,0.13,12,11R,晴,無風,0,1,2022_5_6,2022_5_6_12_11R
491,5,3,4436,渋谷明憲,24,60,6.91,3,0.16,12,11R,晴,無風,0,1,2022_5_6,2022_5_6_12_11R
492,6,2,4967,中村魁生,35,15,6.86,2,0.17,12,11R,晴,無風,0,1,2022_5_6,2022_5_6_12_11R
493,1,1,3557,太田和美,50,12,6.86,1,0.16,12,12R,晴,無風,0,1,2022_5_6,2022_5_6_12_12R
494,2,3,4168,石野貴之,32,38,6.82,2,0.13,12,12R,晴,無風,0,1,2022_5_6,2022_5_6_12_12R
495,3,4,4514,上條嘉嗣,16,18,6.84,5,0.19,12,12R,晴,無風,0,1,2022_5_6,2022_5_6_12_12R
496,4,6,4561,藤山翔大,67,36,6.74,3,0.24,12,12R,晴,無風,0,1,2022_5_6,2022_5_6_12_12R
497,5,2,4397,西村拓也,61,51,6.88,4,0.21,12,12R,晴,無風,0,1,2022_5_6,2022_5_6_12_12R
498,6,5,4788,小池哲也,68,56,6.88,6,0.21,12,12R,晴,無風,0,1,2022_5_6,2022_5_6_12_12R
499,1,1,4121,富永修一,33,25,6.68,1,0.13,05,1R,曇り,南東,3,2,2022_5_6,2022_5_6_05_1R
500,2,2,5139,大場恒季,13,43,6.76,2,0.18,05,1R,曇り,南東,3,2,2022_5_6,2022_5_6_05_1R
501,3,5,4950,高岡竜也,23,28,6.66,5,0.29,05,1R,曇り,南東,3,2,2022_5_6,2022_5_6_05_1R
502,4,4,4466,南佑典,40,23,6.68,4,0.22,05,1R,曇り,南東,3,2,2022_5_6,2022_5_6_05_1R
503,5,3,5096,上原崚,11,71,6.76,3,0.20,05,1R,曇り,南東,3,2,2022_5_6,2022_5_6_05_1R
504,6,6,5227,川原愛未,18,24,6.68,6,0.48,05,1R,曇り,南東,3,2,2022_5_6,2022_5_6_05_1R
505,1,3,4826,井上一輝,51,44,6.65,3,0.09,05,2R,曇り,南西,1,2,2022_5_6,2022_5_6_05_2R
506,2,2,4995,田邉亮蔵,46,74,6.73,2,0.15,05,2R,曇り,南西,1,2,2022_5_6,2022_5_6_05_2R
507,3,1,4252,松下哲也,68,38,6.72,1,0.19,05,2R,曇り,南西,1,2,2022_5_6,2022_5_6_05_2R
508,4,5,3842,星野太郎,63,21,6.66,5,0.23,05,2R,曇り,南西,1,2,2022_5_6,2022_5_6_05_2R
509,5,4,5122,相馬翔,58,41,6.62,4,0.34,05,2R,曇り,南西,1,2,2022_5_6,2022_5_6_05_2R
510,6,6,4407,鹿島敏弘,49,31,6.69,6,0.24,05,2R,曇り,南西,1,2,2022_5_6,2022_5_6_05_2R
511,1,2,4467,渡邉俊介,27,34,6.71,2,0.17,05,3R,曇り,南西,2,2,2022_5_6,2022_5_6_05_3R
512,2,3,3226,浦田信義,67,26,6.72,3,0.21,05,3R,曇り,南西,2,2,2022_5_6,2022_5_6_05_3R
513,3,1,3533,佐川正道,42,77,6.74,1,0.33,05,3R,曇り,南西,2,2,2022_5_6,2022_5_6_05_3R
514,4,6,4601,森野正弘,25,69,6.72,6,0.18,05,3R,曇り,南西,2,2,2022_5_6,2022_5_6_05_3R
515,5,5,5203,神里琴音,72,65,6.76,5,0.16,05,3R,曇り,南西,2,2,2022_5_6,2022_5_6_05_3R
516,6,4,3593,横井光弘,52,87,6.72,4,0.24,05,3R,曇り,南西,2,2,2022_5_6,2022_5_6_05_3R
517,1,1,3752,宇土泰就,74,57,6.66,1,0.13,05,4R,曇り,南東,2,2,2022_5_6,2022_5_6_05_4R
518,2,2,4618,乃村康友,73,48,6.64,2,0.16,05,4R,曇り,南東,2,2,2022_5_6,2022_5_6_05_4R
519,3,3,4778,堤啓輔,32,81,6.63,3,0.11,05,4R,曇り,南東,2,2,2022_5_6,2022_5_6_05_4R
520,4,4,3653,品川賢次,47,55,6.80,4,0.13,05,4R,曇り,南東,2,2,2022_5_6,2022_5_6_05_4R
521,5,5,4944,田代達也,34,64,6.72,5,0.06,05,4R,曇り,南東,2,2,2022_5_6,2022_5_6_05_4R
522,6,6,4171,榎幸司,48,47,6.70,6,0.08,05,4R,曇り,南東,2,2,2022_5_6,2022_5_6_05_4R
523,1,1,5078,山川波乙,22,68,6.67,1,0.22,05,5R,曇り,南西,2,2,2022_5_6,2022_5_6_05_5R
524,2,3,3290,倉谷和信,66,39,6.63,3,0.33,05,5R,曇り,南西,2,2,2022_5_6,2022_5_6_05_5R
525,3,2,4445,宮地元輝,71,72,6.70,2,0.24,05,5R,曇り,南西,2,2,2022_5_6,2022_5_6_05_5R
526,4,6,4256,渡辺浩司,55,70,6.71,6,0.26,05,5R,曇り,南西,2,2,2022_5_6,2022_5_6_05_5R
527,5,5,3353,前田光昭,17,40,6.72,4,0.36,05,5R,曇り,南西,2,2,2022_5_6,2022_5_6_05_5R
528,6,4,3564,桑原啓,43,32,6.66,5,0.24,05,5R,曇り,南西,2,2,2022_5_6,2022_5_6_05_5R
529,1,3,4298,宮下元胤,69,35,6.67,3,0.13,05,6R,曇り,南西,3,2,2022_5_6,2022_5_6_05_6R
530,2,5,4096,石橋道友,57,66,6.81,5,0.14,05,6R,曇り,南西,3,2,2022_5_6,2022_5_6_05_6R
531,3,6,3560,太田克哉,30,53,6.73,6,0.19,05,6R,曇り,南西,3,2,2022_5_6,2022_5_6_05_6R
532,4,2,5122,相馬翔,58,41,6.71,2,0.21,05,6R,曇り,南西,3,2,2022_5_6,2022_5_6_05_6R
533,5,1,4891,寺島美里,29,56,6.71,1,0.39,05,6R,曇り,南西,3,2,2022_5_6,2022_5_6_05_6R
534,6,4,4952,吉武真也,62,36,6.85,4,0.20,05,6R,曇り,南西,3,2,2022_5_6,2022_5_6_05_6R
535,1,3,3432,宮迫暢彦,35,78,6.73,3,0.25,05,7R,曇り,南,2,2,2022_5_6,2022_5_6_05_7R
536,2,2,4193,郷原章平,56,29,6.65,2,0.24,05,7R,曇り,南,2,2,2022_5_6,2022_5_6_05_7R
537,3,1,3593,横井光弘,52,87,6.78,1,0.24,05,7R,曇り,南,2,2,2022_5_6,2022_5_6_05_7R
538,4,4,4961,西橋奈未,15,30,6.78,4,0.19,05,7R,曇り,南,2,2,2022_5_6,2022_5_6_05_7R
539,5,5,5096,上原崚,11,71,6.76,5,0.16,05,7R,曇り,南,2,2,2022_5_6,2022_5_6_05_7R
540,6,6,5092,篠原晟弥,70,73,6.71,6,0.11,05,7R,曇り,南,2,2,2022_5_6,2022_5_6_05_7R
541,1,1,4467,渡邉俊介,27,34,6.71,1,0.12,05,8R,曇り,南東,3,2,2022_5_6,2022_5_6_05_8R
542,2,2,4407,鹿島敏弘,49,31,6.70,2,0.07,05,8R,曇り,南東,3,2,2022_5_6,2022_5_6_05_8R
543,3,5,4121,富永修一,33,25,6.74,5,0.14,05,8R,曇り,南東,3,2,2022_5_6,2022_5_6_05_8R
544,4,3,4944,田代達也,34,64,6.68,3,0.04,05,8R,曇り,南東,3,2,2022_5_6,2022_5_6_05_8R
545,5,6,5102,原田雄次,28,80,6.71,6,0.03,05,8R,曇り,南東,3,2,2022_5_6,2022_5_6_05_8R
546,6,4,4796,春園功太,19,67,6.73,4,0.05,05,8R,曇り,南東,3,2,2022_5_6,2022_5_6_05_8R
547,1,5,4445,宮地元輝,71,72,6.69,5,0.20,05,9R,曇り,南東,3,2,2022_5_6,2022_5_6_05_9R
548,2,4,3533,佐川正道,42,77,6.69,4,0.13,05,9R,曇り,南東,3,2,2022_5_6,2022_5_6_05_9R
549,3,2,3653,品川賢次,47,55,6.83,2,0.23,05,9R,曇り,南東,3,2,2022_5_6,2022_5_6_05_9R
550,4,1,4592,小林孝弘,38,75,6.83,1,0.19,05,9R,曇り,南東,3,2,2022_5_6,2022_5_6_05_9R
551,1,3,3842,星野太郎,63,21,6.80,2,0.21,05,10R,曇り,南,4,2,2022_5_6,2022_5_6_05_10R
552,2,1,4298,宮下元胤,69,35,6.74,1,0.20,05,10R,曇り,南,4,2,2022_5_6,2022_5_6_05_10R
553,3,4,3752,宇土泰就,74,57,6.78,6,0.14,05,10R,曇り,南,4,2,2022_5_6,2022_5_6_05_10R
554,4,6,3290,倉谷和信,66,39,6.64,3,0.22,05,10R,曇り,南,4,2,2022_5_6,2022_5_6_05_10R
555,5,2,4950,高岡竜也,23,28,6.79,5,0.16,05,10R,曇り,南,4,2,2022_5_6,2022_5_6_05_10R
556,6,5,3226,浦田信義,67,26,6.66,4,0.24,05,10R,曇り,南,4,2,2022_5_6,2022_5_6_05_10R
557,1,1,4961,西橋奈未,15,30,6.71,1,0.13,05,11R,曇り,南,2,2,2022_5_6,2022_5_6_05_11R
558,2,3,4400,加藤奈月,75,50,6.76,3,0.13,05,11R,曇り,南,2,2,2022_5_6,2022_5_6_05_11R
559,3,2,4891,寺島美里,29,56,6.63,2,0.11,05,11R,曇り,南,2,2,2022_5_6,2022_5_6_05_11R
560,4,5,5078,山川波乙,22,68,6.60,5,0.07,05,11R,曇り,南,2,2,2022_5_6,2022_5_6_05_11R
561,5,6,5203,神里琴音,72,65,6.72,6,0.03,05,11R,曇り,南,2,2,2022_5_6,2022_5_6_05_11R
562,6,4,5148,松本怜,12,45,6.74,4,0.09,05,11R,曇り,南,2,2,2022_5_6,2022_5_6_05_11R
563,1,1,4096,石橋道友,57,66,6.81,1,0.12,05,12R,曇り,南,3,2,2022_5_6,2022_5_6_05_12R
564,2,2,4256,渡辺浩司,55,70,6.73,2,0.13,05,12R,曇り,南,3,2,2022_5_6,2022_5_6_05_12R
565,3,3,4171,榎幸司,48,47,6.68,3,0.12,05,12R,曇り,南,3,2,2022_5_6,2022_5_6_05_12R
566,4,5,4601,森野正弘,25,69,6.67,5,0.11,05,12R,曇り,南,3,2,2022_5_6,2022_5_6_05_12R
567,5,4,4193,郷原章平,56,29,6.64,4,0.09,05,12R,曇り,南,3,2,2022_5_6,2022_5_6_05_12R
568,6,6,4826,井上一輝,51,44,6.71,6,0.08,05,12R,曇り,南,3,2,2022_5_6,2022_5_6_05_12R
569,1,1,5047,國分将太郎,53,23,6.76,1,0.13,04,1R,曇り,南,4,3,2022_5_6,2022_5_6_04_1R
570,2,3,4169,多田有佑,72,46,6.77,3,0.14,04,1R,曇り,南,4,3,2022_5_6,2022_5_6_04_1R
571,3,4,4883,岡部大輝,75,16,6.69,4,0.13,04,1R,曇り,南,4,3,2022_5_6,2022_5_6_04_1R
572,4,2,3659,藤生雄人,51,14,6.84,2,0.12,04,1R,曇り,南,4,3,2022_5_6,2022_5_6_04_1R
573,5,5,3863,海老澤泰行,20,40,6.83,5,0.19,04,1R,曇り,南,4,3,2022_5_6,2022_5_6_04_1R
574,6,6,4619,伏田裕隆,69,71,6.71,6,0.22,04,1R,曇り,南,4,3,2022_5_6,2022_5_6_04_1R
575,1,2,3902,蜷川哲平,28,37,6.78,2,0.25,04,2R,曇り,南,2,3,2022_5_6,2022_5_6_04_2R
576,2,1,4297,山田哲也,71,22,6.69,1,0.24,04,2R,曇り,南,2,3,2022_5_6,2022_5_6_04_2R
577,3,6,3857,阿波勝哉,25,41,6.76,6,0.45,04,2R,曇り,南,2,3,2022_5_6,2022_5_6_04_2R
578,4,5,4728,山口亮,22,73,6.83,5,0.21,04,2R,曇り,南,2,3,2022_5_6,2022_5_6_04_2R
579,5,3,5090,生方靖亜,41,19,6.75,3,0.24,04,2R,曇り,南,2,3,2022_5_6,2022_5_6_04_2R
580,6,4,5070,中島航,60,25,6.76,4,0.22,04,2R,曇り,南,2,3,2022_5_6,2022_5_6_04_2R
581,1,1,4953,尾上雅也,43,36,6.71,1,0.14,04,3R,曇り,南,3,3,2022_5_6,2022_5_6_04_3R
582,2,6,5051,松本純平,48,45,6.73,6,0.14,04,3R,曇り,南,3,3,2022_5_6,2022_5_6_04_3R
583,3,3,3385,渡邉睦広,19,10,6.73,3,0.14,04,3R,曇り,南,3,3,2022_5_6,2022_5_6_04_3R
584,4,4,3256,三角哲男,45,74,6.76,4,0.14,04,3R,曇り,南,3,3,2022_5_6,2022_5_6_04_3R
585,5,2,5095,小原聡将,62,30,6.80,2,0.14,04,3R,曇り,南,3,3,2022_5_6,2022_5_6_04_3R
586,6,5,5077,滝沢崚,24,15,6.76,5,0.16,04,3R,曇り,南,3,3,2022_5_6,2022_5_6_04_3R
587,1,4,3992,関口智久,73,64,6.75,1,0.09,04,4R,曇り,南,3,3,2022_5_6,2022_5_6_04_4R
588,2,6,3227,長岡茂一,38,70,6.69,2,0.12,04,4R,曇り,南,3,3,2022_5_6,2022_5_6_04_4R
589,3,3,4152,深水慎一郎,64,48,6.75,5,0.26,04,4R,曇り,南,3,3,2022_5_6,2022_5_6_04_4R
590,4,1,4792,杉村賢也,12,53,6.76,3,0.25,04,4R,曇り,南,3,3,2022_5_6,2022_5_6_04_4R
591,5,2,4535,北山康介,68,18,6.82,4,0.23,04,4R,曇り,南,3,3,2022_5_6,2022_5_6_04_4R
592,6,5,5147,田中勇輔,70,49,6.79,6,0.25,04,4R,曇り,南,3,3,2022_5_6,2022_5_6_04_4R
593,1,4,4759,今泉友吾,26,27,6.72,4,0.17,04,5R,曇り,南,2,3,2022_5_6,2022_5_6_04_5R
594,2,2,3656,伯母芳恒,52,34,6.80,2,0.11,04,5R,曇り,南,2,3,2022_5_6,2022_5_6_04_5R
595,3,3,4460,後藤翔之,49,75,6.75,3,0.12,04,5R,曇り,南,2,3,2022_5_6,2022_5_6_04_5R
596,4,5,5047,國分将太郎,53,23,6.77,5,0.11,04,5R,曇り,南,2,3,2022_5_6,2022_5_6_04_5R
597,5,1,4078,渡辺史之,61,39,6.81,1,0.13,04,5R,曇り,南,2,3,2022_5_6,2022_5_6_04_5R
598,6,6,4037,別府正幸,21,72,6.74,6,0.14,04,5R,曇り,南,2,3,2022_5_6,2022_5_6_04_5R
599,1,3,4939,宮之原輝紀,18,17,6.78,3,0.06,04,6R,曇り,南東,3,3,2022_5_6,2022_5_6_04_6R
600,2,6,4113,木村浩士,63,58,6.76,6,0.13,04,6R,曇り,南東,3,3,2022_5_6,2022_5_6_04_6R
601,3,2,3619,長谷川充,31,13,6.89,2,0.10,04,6R,曇り,南東,3,3,2022_5_6,2022_5_6_04_6R
602,4,5,4610,佐藤大佑,16,33,6.72,5,0.13,04,6R,曇り,南東,3,3,2022_5_6,2022_5_6_04_6R
603,5,1,5070,中島航,60,25,6.70,1,0.02,04,6R,曇り,南東,3,3,2022_5_6,2022_5_6_04_6R
604,6,4,3583,齋藤智裕,10,12,6.82,4,0.15,04,6R,曇り,南東,3,3,2022_5_6,2022_5_6_04_6R
605,1,1,4421,森作広大,27,32,6.73,1,0.19,04,7R,曇り,南,2,3,2022_5_6,2022_5_6_04_7R
606,2,2,5090,生方靖亜,41,19,6.72,2,0.23,04,7R,曇り,南,2,3,2022_5_6,2022_5_6_04_7R
607,3,6,4201,佐竹友樹,34,26,6.92,6,0.11,04,7R,曇り,南,2,3,2022_5_6,2022_5_6_04_7R
608,4,3,4335,若林将,47,31,6.94,3,0.22,04,7R,曇り,南,2,3,2022_5_6,2022_5_6_04_7R
609,5,4,4945,上村宏太,39,21,6.76,4,0.17,04,7R,曇り,南,2,3,2022_5_6,2022_5_6_04_7R
610,6,5,4077,品田直樹,35,20,6.78,5,0.13,04,7R,曇り,南,2,3,2022_5_6,2022_5_6_04_7R
611,1,1,4728,山口亮,22,73,6.77,1,0.15,04,8R,曇り,南東,3,3,2022_5_6,2022_5_6_04_8R
612,2,5,3978,齊藤仁,59,55,6.81,5,0.17,04,8R,曇り,南東,3,3,2022_5_6,2022_5_6_04_8R
613,3,3,5077,滝沢崚,24,15,6.76,3,0.10,04,8R,曇り,南東,3,3,2022_5_6,2022_5_6_04_8R
614,4,2,4792,杉村賢也,12,53,6.78,2,0.09,04,8R,曇り,南東,3,3,2022_5_6,2022_5_6_04_8R
615,5,4,5023,久永祥平,11,69,6.71,4,0.09,04,8R,曇り,南東,3,3,2022_5_6,2022_5_6_04_8R
616,6,6,4813,宮内直哉,44,44,6.78,6,0.15,04,8R,曇り,南東,3,3,2022_5_6,2022_5_6_04_8R
617,1,1,4608,荒井翔伍,55,43,6.78,1,0.10,04,9R,曇り,南,4,3,2022_5_6,2022_5_6_04_9R
618,2,6,4883,岡部大輝,75,16,6.74,6,0.09,04,9R,曇り,南,4,3,2022_5_6,2022_5_6_04_9R
619,3,2,3800,牧宏次,66,50,6.82,2,0.11,04,9R,曇り,南,4,3,2022_5_6,2022_5_6_04_9R
620,4,3,4297,山田哲也,71,22,6.73,3,0.07,04,9R,曇り,南,4,3,2022_5_6,2022_5_6_04_9R
621,5,4,4037,別府正幸,21,72,6.71,4,0.11,04,9R,曇り,南,4,3,2022_5_6,2022_5_6_04_9R
622,6,5,5095,小原聡将,62,30,6.80,5,0.09,04,9R,曇り,南,4,3,2022_5_6,2022_5_6_04_9R
623,1,1,4496,内堀学,46,51,6.68,1,0.19,04,10R,曇り,南,4,3,2022_5_6,2022_5_6_04_10R
624,2,3,4759,今泉友吾,26,27,6.79,3,0.18,04,10R,曇り,南,4,3,2022_5_6,2022_5_6_04_10R
625,3,4,3902,蜷川哲平,28,37,6.73,4,0.26,04,10R,曇り,南,4,3,2022_5_6,2022_5_6_04_10R
626,4,5,4169,多田有佑,72,46,6.73,5,0.27,04,10R,曇り,南,4,3,2022_5_6,2022_5_6_04_10R
627,5,2,3445,加藤高史,56,28,6.82,2,0.18,04,10R,曇り,南,4,3,2022_5_6,2022_5_6_04_10R
628,6,6,4152,深水慎一郎,64,48,6.78,6,0.33,04,10R,曇り,南,4,3,2022_5_6,2022_5_6_04_10R
629,1,1,3256,三角哲男,45,74,6.81,1,0.16,04,11R,曇り,南,3,3,2022_5_6,2022_5_6_04_11R
630,2,5,3857,阿波勝哉,25,41,6.71,6,0.26,04,11R,曇り,南,3,3,2022_5_6,2022_5_6_04_11R
631,3,2,4421,森作広大,27,32,6.67,2,0.25,04,11R,曇り,南,3,3,2022_5_6,2022_5_6_04_11R
632,4,3,3656,伯母芳恒,52,34,6.83,3,0.24,04,11R,曇り,南,3,3,2022_5_6,2022_5_6_04_11R
633,5,4,4610,佐藤大佑,16,33,6.79,4,0.17,04,11R,曇り,南,3,3,2022_5_6,2022_5_6_04_11R
634,6,6,3992,関口智久,73,64,6.81,5,0.14,04,11R,曇り,南,3,3,2022_5_6,2022_5_6_04_11R
635,1,1,3978,齊藤仁,59,55,6.72,1,0.14,04,12R,曇り,南,3,3,2022_5_6,2022_5_6_04_12R
636,2,2,3385,渡邉睦広,19,10,6.78,2,0.17,04,12R,曇り,南,3,3,2022_5_6,2022_5_6_04_12R
637,3,6,4460,後藤翔之,49,75,6.73,6,0.12,04,12R,曇り,南,3,3,2022_5_6,2022_5_6_04_12R
638,4,3,4535,北山康介,68,18,6.77,3,0.10,04,12R,曇り,南,3,3,2022_5_6,2022_5_6_04_12R
639,5,5,3583,齋藤智裕,10,12,6.78,5,0.12,04,12R,曇り,南,3,3,2022_5_6,2022_5_6_04_12R
640,6,4,4077,品田直樹,35,20,6.84,4,0.11,04,12R,曇り,南,3,3,2022_5_6,2022_5_6_04_12R
641,1,1,4093,吉田宗弘,40,74,6.71,1,0.14,02,1R,晴,南,2,0,2022_5_6,2022_5_6_02_1R
642,2,6,3596,河上年昭,18,16,6.71,6,0.10,02,1R,晴,南,2,0,2022_5_6,2022_5_6_02_1R
643,3,2,4258,関根彰人,19,37,6.79,2,0.14,02,1R,晴,南,2,0,2022_5_6,2022_5_6_02_1R
644,4,5,5191,飛田江己,39,24,6.71,5,0.13,02,1R,晴,南,2,0,2022_5_6,2022_5_6_02_1R
645,5,3,5112,砂長知輝,61,20,6.73,3,0.11,02,1R,晴,南,2,0,2022_5_6,2022_5_6_02_1R
646,6,4,3381,滝沢芳行,34,62,6.65,4,0.09,02,1R,晴,南,2,0,2022_5_6,2022_5_6_02_1R
647,1,2,4175,川尻泰輔 ,5,67,6.68,2,0.08,02,2R,曇り,南,2,0,2022_5_6,2022_5_6_02_2R
648,2,5,4128,川口貴久,57,44,6.84,5,0.07,02,2R,曇り,南,2,0,2022_5_6,2022_5_6_02_2R
649,3,3,4109,谷津幸宏,65,50,6.79,3,0.09,02,2R,曇り,南,2,0,2022_5_6,2022_5_6_02_2R
650,4,1,3503,堂原洋史,17,32,6.71,1,0.19,02,2R,曇り,南,2,0,2022_5_6,2022_5_6_02_2R
651,5,6,4110,小澤和也,58,64,6.76,6,0.13,02,2R,曇り,南,2,0,2022_5_6,2022_5_6_02_2R
652,6,4,5225,斎藤凜 ,7,14,6.82,4,0.20,02,2R,曇り,南,2,0,2022_5_6,2022_5_6_02_2R
653,1,2,4702,三浦敬太,53,29,6.67,2,0.11,02,3R,曇り,南,2,0,2022_5_6,2022_5_6_02_3R
