,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
437,6,6,4752,西尾亮輔,38,68,6.69,6,0.07,06,3R,曇り,南,4,2,2021_5_24,2021_5_24_06_3R
438,1,1,3582,吉川昭男,45,71,6.66,1,0.25,06,4R,曇り,南,3,2,2021_5_24,2021_5_24_06_4R
439,2,2,4797,中山将,43,13,6.71,2,0.26,06,4R,曇り,南,3,2,2021_5_24,2021_5_24_06_4R
440,3,3,3105,内山文典,54,18,6.74,3,0.25,06,4R,曇り,南,3,2,2021_5_24,2021_5_24_06_4R
441,4,6,3498,白石浩二,27,45,6.72,6,0.20,06,4R,曇り,南,3,2,2021_5_24,2021_5_24_06_4R
442,5,4,5167,小川竜太朗,64,46,6.63,4,0.23,06,4R,曇り,南,3,2,2021_5_24,2021_5_24_06_4R
443,6,5,3346,宮本裕之,23,11,6.81,5,0.26,06,4R,曇り,南,3,2,2021_5_24,2021_5_24_06_4R
444,1,2,3761,山本光雄,47,34,6.75,2,0.07,06,5R,雨,南,1,1,2021_5_24,2021_5_24_06_5R
445,2,1,4461,安田吉宏,26,69,6.74,1,0.09,06,5R,雨,南,1,1,2021_5_24,2021_5_24_06_5R
446,3,4,4494,河合佑樹,60,17,6.77,3,0.12,06,5R,雨,南,1,1,2021_5_24,2021_5_24_06_5R
447,4,3,4540,相原利章 ,2,72,6.76,4,0.13,06,5R,雨,南,1,1,2021_5_24,2021_5_24_06_5R
448,5,5,3642,大塚浩二 ,5,19,6.76,5,0.13,06,5R,雨,南,1,1,2021_5_24,2021_5_24_06_5R
449,6,6,5130,上野拓馬,15,32,6.72,6,0.11,06,5R,雨,南,1,1,2021_5_24,2021_5_24_06_5R
450,1,4,4184,渡邊雄一郎,49,60,6.72,4,0.10,06,6R,曇り,南,1,1,2021_5_24,2021_5_24_06_6R
451,2,1,4327,加藤翔,59,29,6.73,1,0.12,06,6R,曇り,南,1,1,2021_5_24,2021_5_24_06_6R
452,3,5,3461,渡邊哲也,35,15,6.72,5,0.15,06,6R,曇り,南,1,1,2021_5_24,2021_5_24_06_6R
453,4,6,3838,伊藤啓三,52,23,6.71,6,0.14,06,6R,曇り,南,1,1,2021_5_24,2021_5_24_06_6R
454,5,3,3020,若女井正,36,35,6.77,3,0.12,06,6R,曇り,南,1,1,2021_5_24,2021_5_24_06_6R
455,6,2,4031,飯島誠,25,33,6.74,2,0.17,06,6R,曇り,南,1,1,2021_5_24,2021_5_24_06_6R
456,1,4,4002,古結宏,53,20,6.73,4,0.18,06,7R,曇り,南,3,1,2021_5_24,2021_5_24_06_7R
457,2,1,3268,森竜也,17,64,6.70,1,0.16,06,7R,曇り,南,3,1,2021_5_24,2021_5_24_06_7R
458,3,6,5128,坪井爽佑 ,1,53,6.66,6,0.11,06,7R,曇り,南,3,1,2021_5_24,2021_5_24_06_7R
459,4,3,3730,塩崎優司,50,57,6.76,3,0.36,06,7R,曇り,南,3,1,2021_5_24,2021_5_24_06_7R
460,5,5,5074,大澤誠也,55,47,6.72,5,0.26,06,7R,曇り,南,3,1,2021_5_24,2021_5_24_06_7R
461,6,2,3346,宮本裕之,23,11,6.80,2,0.28,06,7R,曇り,南,3,1,2021_5_24,2021_5_24_06_7R
462,1,2,4103,山崎善庸,29,26,6.74,2,0.07,06,8R,曇り,南,2,1,2021_5_24,2021_5_24_06_8R
463,2,4,4790,柳内敬太,46,30,6.73,5,0.05,06,8R,曇り,南,2,1,2021_5_24,2021_5_24_06_8R
464,3,6,3761,山本光雄,47,34,6.77,4,0.03,06,8R,曇り,南,2,1,2021_5_24,2021_5_24_06_8R
465,4,1,4124,池田雄一,12,70,6.70,1,0.08,06,8R,曇り,南,2,1,2021_5_24,2021_5_24_06_8R
466,1,6,4797,中山将,43,13,6.75,5,0.27,06,9R,雨,南,3,1,2021_5_24,2021_5_24_06_9R
467,2,5,4461,安田吉宏,26,69,6.76,4,0.19,06,9R,雨,南,3,1,2021_5_24,2021_5_24_06_9R
468,3,4,4989,石原翼,44,31,6.76,3,0.14,06,9R,雨,南,3,1,2021_5_24,2021_5_24_06_9R
469,4,1,3461,渡邊哲也,35,15,6.70,1,0.13,06,9R,雨,南,3,1,2021_5_24,2021_5_24_06_9R
470,5,3,3392,小森信雄,19,56,6.71,2,0.19,06,9R,雨,南,3,1,2021_5_24,2021_5_24_06_9R
471,1,1,4002,古結宏,53,20,6.74,1,0.14,06,10R,雨,南,3,1,2021_5_24,2021_5_24_06_10R
472,2,4,3582,吉川昭男,45,71,6.70,4,0.18,06,10R,雨,南,3,1,2021_5_24,2021_5_24_06_10R
473,3,2,4494,河合佑樹,60,17,6.72,2,0.12,06,10R,雨,南,3,1,2021_5_24,2021_5_24_06_10R
474,4,3,3929,杢野誓良 ,8,38,6.67,3,0.10,06,10R,雨,南,3,1,2021_5_24,2021_5_24_06_10R
475,5,5,4031,飯島誠,25,33,6.77,5,0.20,06,10R,雨,南,3,1,2021_5_24,2021_5_24_06_10R
476,6,6,4303,牧原崇,41,67,6.70,6,0.37,06,10R,雨,南,3,1,2021_5_24,2021_5_24_06_10R
477,1,1,3489,大場敏,16,12,6.68,1,0.11,06,11R,曇り,南,3,1,2021_5_24,2021_5_24_06_11R
478,2,2,4124,池田雄一,12,70,6.72,2,0.13,06,11R,曇り,南,3,1,2021_5_24,2021_5_24_06_11R
479,3,3,4184,渡邊雄一郎,49,60,6.68,3,0.18,06,11R,曇り,南,3,1,2021_5_24,2021_5_24_06_11R
480,4,4,3268,森竜也,17,64,6.75,4,0.16,06,11R,曇り,南,3,1,2021_5_24,2021_5_24_06_11R
481,5,6,4540,相原利章 ,2,72,6.71,6,0.19,06,11R,曇り,南,3,1,2021_5_24,2021_5_24_06_11R
482,6,5,3105,内山文典,54,18,6.75,5,0.16,06,11R,曇り,南,3,1,2021_5_24,2021_5_24_06_11R
483,1,1,4188,久田敏之,28,49,6.73,1,0.00,06,12R,曇り,南,2,1,2021_5_24,2021_5_24_06_12R
484,2,2,4319,三宅潤,40,61,6.72,2,0.10,06,12R,曇り,南,2,1,2021_5_24,2021_5_24_06_12R
485,3,6,5010,宇留田翔平 ,6,37,6.69,6,0.04,06,12R,曇り,南,2,1,2021_5_24,2021_5_24_06_12R
486,4,4,4366,前沢丈史,58,73,6.73,4,0.12,06,12R,曇り,南,2,1,2021_5_24,2021_5_24_06_12R
487,5,3,4137,君島秀三,39,50,6.74,3,0.09,06,12R,曇り,南,2,1,2021_5_24,2021_5_24_06_12R
488,6,5,4516,野口勝弘,61,75,6.70,5,0.12,06,12R,曇り,南,2,1,2021_5_24,2021_5_24_06_12R
489,1,2,4360,庄司孝輔,56,61,6.74,2,0.11,05,1R,曇り,南東,2,2,2021_5_24,2021_5_24_05_1R
490,2,1,3712,淺香文武,30,34,6.69,1,0.13,05,1R,曇り,南東,2,2,2021_5_24,2021_5_24_05_1R
491,3,3,4274,長畑友輔,21,67,6.79,3,0.14,05,1R,曇り,南東,2,2,2021_5_24,2021_5_24_05_1R
492,4,4,4532,秋元哲,57,40,6.86,4,0.09,05,1R,曇り,南東,2,2,2021_5_24,2021_5_24_05_1R
493,5,6,5190,大月遊雅,53,56,6.80,6,0.08,05,1R,曇り,南東,2,2,2021_5_24,2021_5_24_05_1R
494,1,1,3630,黒田誠司,20,24,6.75,1,0.11,05,2R,曇り,東,1,2,2021_5_24,2021_5_24_05_2R
495,2,3,4505,島田賢人,49,26,6.79,3,0.16,05,2R,曇り,東,1,2,2021_5_24,2021_5_24_05_2R
496,3,4,3934,鋤柄貴俊,44,23,6.88,4,0.16,05,2R,曇り,東,1,2,2021_5_24,2021_5_24_05_2R
497,4,6,3863,海老澤泰行,43,59,6.82,6,0.14,05,2R,曇り,東,1,2,2021_5_24,2021_5_24_05_2R
498,5,5,4851,関浩哉,59,42,6.85,5,0.14,05,2R,曇り,東,1,2,2021_5_24,2021_5_24_05_2R
499,6,2,2841,吉田稔,48,51,6.75,2,0.18,05,2R,曇り,東,1,2,2021_5_24,2021_5_24_05_2R
500,1,4,3475,橋本久和,25,31,6.79,3,0.04,05,3R,曇り,南東,1,2,2021_5_24,2021_5_24_05_3R
501,2,1,3536,一色雅昭,16,29,6.80,1,0.01,05,3R,曇り,南東,1,2,2021_5_24,2021_5_24_05_3R
502,3,2,4809,外崎悟,14,55,6.76,2,0.06,05,3R,曇り,南東,1,2,2021_5_24,2021_5_24_05_3R
503,4,6,4305,金子拓矢,62,21,6.80,5,0.08,05,3R,曇り,南東,1,2,2021_5_24,2021_5_24_05_3R
504,5,5,3565,坂本徳克,39,27,6.79,6,0.07,05,3R,曇り,南東,1,2,2021_5_24,2021_5_24_05_3R
505,1,1,3796,長野道臣,52,45,6.76,1,0.08,05,4R,曇り,南東,2,2,2021_5_24,2021_5_24_05_4R
506,2,2,4793,金子萌,27,32,6.78,2,0.15,05,4R,曇り,南東,2,2,2021_5_24,2021_5_24_05_4R
507,3,5,5110,杉山喜一,12,39,6.82,6,0.14,05,4R,曇り,南東,2,2,2021_5_24,2021_5_24_05_4R
508,4,4,4128,川口貴久,26,60,6.91,5,0.19,05,4R,曇り,南東,2,2,2021_5_24,2021_5_24_05_4R
509,5,3,3644,矢橋成介,18,53,6.77,3,0.19,05,4R,曇り,南東,2,2,2021_5_24,2021_5_24_05_4R
510,6,6,3872,岡田憲行,45,38,6.85,4,0.37,05,4R,曇り,南東,2,2,2021_5_24,2021_5_24_05_4R
511,1,1,4061,萩原秀人,24,62,6.80,1,0.16,05,5R,曇り,南,1,2,2021_5_24,2021_5_24_05_5R
512,2,5,3956,横澤剛治,15,48,6.79,5,0.10,05,5R,曇り,南,1,2,2021_5_24,2021_5_24_05_5R
513,3,4,4210,松村康太,13,46,6.75,4,0.11,05,5R,曇り,南,1,2,2021_5_24,2021_5_24_05_5R
514,4,6,3947,寺本昇平,63,44,6.80,6,0.11,05,5R,曇り,南,1,2,2021_5_24,2021_5_24_05_5R
515,5,2,4035,杉江浩明,55,47,6.72,2,0.17,05,5R,曇り,南,1,2,2021_5_24,2021_5_24_05_5R
516,6,3,4186,小川時光,38,52,6.68,3,0.10,05,5R,曇り,南,1,2,2021_5_24,2021_5_24_05_5R
517,1,1,4274,長畑友輔,21,67,6.80,1,0.11,05,6R,曇り,南,3,2,2021_5_24,2021_5_24_05_6R
518,2,6,3362,間嶋仁志,37,63,6.84,2,0.13,05,6R,曇り,南,3,2,2021_5_24,2021_5_24_05_6R
519,3,3,3412,鈴木博,35,35,6.89,4,0.17,05,6R,曇り,南,3,2,2021_5_24,2021_5_24_05_6R
520,4,5,2841,吉田稔,48,51,6.87,5,0.11,05,6R,曇り,南,3,2,2021_5_24,2021_5_24_05_6R
521,5,2,4883,岡部大輝,19,30,6.83,3,0.14,05,6R,曇り,南,3,2,2021_5_24,2021_5_24_05_6R
522,6,4,5122,相馬翔,42,28,6.74,6,0.02,05,6R,曇り,南,3,2,2021_5_24,2021_5_24_05_6R
523,1,5,4401,小林泰,22,43,6.76,5,0.07,05,7R,曇り,南,3,2,2021_5_24,2021_5_24_05_7R
524,2,3,4483,北野輝季,29,22,6.86,3,0.14,05,7R,曇り,南,3,2,2021_5_24,2021_5_24_05_7R
525,3,1,4438,森作雄大,46,36,6.80,1,0.09,05,7R,曇り,南,3,2,2021_5_24,2021_5_24_05_7R
526,4,4,3630,黒田誠司,20,24,6.88,4,0.11,05,7R,曇り,南,3,2,2021_5_24,2021_5_24_05_7R
527,5,2,4756,渡邉昌成,66,49,6.83,2,0.16,05,7R,曇り,南,3,2,2021_5_24,2021_5_24_05_7R
528,6,6,5201,村上宗太郎,33,54,6.78,6,0.20,05,7R,曇り,南,3,2,2021_5_24,2021_5_24_05_7R
529,1,1,4369,丹下将,64,41,6.77,1,0.09,05,8R,曇り,南東,2,2,2021_5_24,2021_5_24_05_8R
530,2,5,3644,矢橋成介,18,53,6.75,5,0.20,05,8R,曇り,南東,2,2,2021_5_24,2021_5_24_05_8R
531,3,2,5125,高井雄基,50,25,6.87,2,0.07,05,8R,曇り,南東,2,2,2021_5_24,2021_5_24_05_8R
532,4,4,3863,海老澤泰行,43,59,6.85,4,0.17,05,8R,曇り,南東,2,2,2021_5_24,2021_5_24_05_8R
533,5,3,4453,永田郁弥,61,66,6.85,3,0.16,05,8R,曇り,南東,2,2,2021_5_24,2021_5_24_05_8R
534,6,6,4318,桑原将光,36,64,6.87,6,0.16,05,8R,曇り,南東,2,2,2021_5_24,2021_5_24_05_8R
535,1,1,4128,川口貴久,26,60,6.93,1,0.02,05,9R,雨,南東,1,2,2021_5_24,2021_5_24_05_9R
536,2,2,3947,寺本昇平,63,44,6.78,2,0.06,05,9R,雨,南東,1,2,2021_5_24,2021_5_24_05_9R
537,3,6,3987,後藤正宗,28,50,6.75,6,0.04,05,9R,雨,南東,1,2,2021_5_24,2021_5_24_05_9R
538,4,4,3536,一色雅昭,16,29,6.84,4,0.06,05,9R,雨,南東,1,2,2021_5_24,2021_5_24_05_9R
539,5,3,4644,山田亮太,60,57,6.86,3,0.05,05,9R,雨,南東,1,2,2021_5_24,2021_5_24_05_9R
540,6,5,3934,鋤柄貴俊,44,23,6.84,5,0.07,05,9R,雨,南東,1,2,2021_5_24,2021_5_24_05_9R
541,1,1,3362,間嶋仁志,37,63,6.82,1,0.25,05,10R,曇り,南東,1,2,2021_5_24,2021_5_24_05_10R
542,2,3,3475,橋本久和,25,31,6.73,3,0.22,05,10R,曇り,南東,1,2,2021_5_24,2021_5_24_05_10R
543,3,4,4505,島田賢人,49,26,6.75,4,0.27,05,10R,曇り,南東,1,2,2021_5_24,2021_5_24_05_10R
544,4,5,4360,庄司孝輔,56,61,6.80,5,0.23,05,10R,曇り,南東,1,2,2021_5_24,2021_5_24_05_10R
545,5,2,3956,横澤剛治,15,48,6.85,2,0.26,05,10R,曇り,南東,1,2,2021_5_24,2021_5_24_05_10R
546,6,6,3796,長野道臣,52,45,6.80,6,0.24,05,10R,曇り,南東,1,2,2021_5_24,2021_5_24_05_10R
547,1,2,4851,関浩哉,59,42,6.81,2,0.11,05,11R,曇り,南東,1,2,2021_5_24,2021_5_24_05_11R
548,2,1,3872,岡田憲行,45,38,6.74,1,0.07,05,11R,曇り,南東,1,2,2021_5_24,2021_5_24_05_11R
549,3,3,4532,秋元哲,57,40,6.90,3,0.13,05,11R,曇り,南東,1,2,2021_5_24,2021_5_24_05_11R
550,4,5,4809,外崎悟,14,55,6.82,5,0.08,05,11R,曇り,南東,1,2,2021_5_24,2021_5_24_05_11R
551,5,6,4061,萩原秀人,24,62,6.77,6,0.08,05,11R,曇り,南東,1,2,2021_5_24,2021_5_24_05_11R
552,6,4,4483,北野輝季,29,22,6.82,4,0.08,05,11R,曇り,南東,1,2,2021_5_24,2021_5_24_05_11R
553,1,1,4305,金子拓矢,62,21,6.78,1,0.09,05,12R,雨,南,1,2,2021_5_24,2021_5_24_05_12R
554,2,2,4401,小林泰,22,43,6.81,2,0.15,05,12R,雨,南,1,2,2021_5_24,2021_5_24_05_12R
555,3,3,4210,松村康太,13,46,6.86,3,0.12,05,12R,雨,南,1,2,2021_5_24,2021_5_24_05_12R
556,4,6,4369,丹下将,64,41,6.81,6,0.12,05,12R,雨,南,1,2,2021_5_24,2021_5_24_05_12R
557,5,4,3412,鈴木博,35,35,6.77,4,0.11,05,12R,雨,南,1,2,2021_5_24,2021_5_24_05_12R
558,6,5,4793,金子萌,27,32,6.78,5,0.08,05,12R,雨,南,1,2,2021_5_24,2021_5_24_05_12R
559,1,4,3808,秋田健太郎,69,18,7.15,4,0.13,03,1R,曇り,南西,5,5,2021_5_24,2021_5_24_03_1R
560,2,2,4792,杉村賢也,35,22,7.02,2,0.19,03,1R,曇り,南西,5,5,2021_5_24,2021_5_24_03_1R
561,3,1,4945,上村宏太,55,19,7.00,1,0.19,03,1R,曇り,南西,5,5,2021_5_24,2021_5_24_03_1R
562,4,3,3338,出本正博,50,26,7.13,3,0.26,03,1R,曇り,南西,5,5,2021_5_24,2021_5_24_03_1R
563,5,5,3693,栢場優子,31,24,7.03,5,0.15,03,1R,曇り,南西,5,5,2021_5_24,2021_5_24_03_1R
564,6,6,5173,谷口佳蓮,61,54,7.08,6,0.17,03,1R,曇り,南西,5,5,2021_5_24,2021_5_24_03_1R
565,1,5,4397,西村拓也,27,41,6.99,5,0.19,03,2R,曇り,南西,5,5,2021_5_24,2021_5_24_03_2R
566,2,6,4832,権藤俊光,41,68,7.07,6,0.26,03,2R,曇り,南西,5,5,2021_5_24,2021_5_24_03_2R
567,3,1,4310,横家翔一,34,28,7.04,1,0.11,03,2R,曇り,南西,5,5,2021_5_24,2021_5_24_03_2R
568,4,3,4026,小林晋,48,46,7.14,3,0.20,03,2R,曇り,南西,5,5,2021_5_24,2021_5_24_03_2R
569,5,2,5007,近藤雄一郎,26,58,7.16,2,0.17,03,2R,曇り,南西,5,5,2021_5_24,2021_5_24_03_2R
570,6,4,4780,マイケル田代,51,33,7.19,4,0.15,03,2R,曇り,南西,5,5,2021_5_24,2021_5_24_03_2R
571,1,1,4253,西川真人,52,62,6.94,1,0.24,03,3R,曇り,南西,4,0,2021_5_24,2021_5_24_03_3R
572,2,2,3319,山崎義明,16,32,7.00,2,0.22,03,3R,曇り,南西,4,0,2021_5_24,2021_5_24_03_3R
573,3,6,4161,黒柳浩孝,32,37,7.16,6,0.34,03,3R,曇り,南西,4,0,2021_5_24,2021_5_24_03_3R
574,4,3,4432,黄金井力良,39,17,7.06,3,0.32,03,3R,曇り,南西,4,0,2021_5_24,2021_5_24_03_3R
575,5,5,3303,渡辺豊,13,61,7.01,5,0.35,03,3R,曇り,南西,4,0,2021_5_24,2021_5_24_03_3R
576,6,4,4129,宇野博之,11,39,7.11,4,0.34,03,3R,曇り,南西,4,0,2021_5_24,2021_5_24_03_3R
577,1,3,3696,白井友晴,36,56,7.07,3,0.11,03,4R,曇り,南西,3,5,2021_5_24,2021_5_24_03_4R
578,2,6,4676,後藤隼之,45,71,7.07,6,0.18,03,4R,曇り,南西,3,5,2021_5_24,2021_5_24_03_4R
579,3,2,3370,坪内実,40,10,6.97,2,0.24,03,4R,曇り,南西,3,5,2021_5_24,2021_5_24_03_4R
580,4,4,3812,山崎聖司,43,67,7.11,4,0.19,03,4R,曇り,南西,3,5,2021_5_24,2021_5_24_03_4R
581,5,5,4228,吉田慎二郎,47,43,7.09,5,0.19,03,4R,曇り,南西,3,5,2021_5_24,2021_5_24_03_4R
582,6,1,4815,伏島祐介,56,16,7.02,1,0.25,03,4R,曇り,南西,3,5,2021_5_24,2021_5_24_03_4R
583,1,2,4813,宮内直哉,71,59,7.01,2,0.24,03,5R,曇り,南西,4,5,2021_5_24,2021_5_24_03_5R
584,2,1,4457,神田達也,24,35,6.99,1,0.24,03,5R,曇り,南西,4,5,2021_5_24,2021_5_24_03_5R
585,3,3,4788,小池哲也,25,23,7.03,3,0.24,03,5R,曇り,南西,4,5,2021_5_24,2021_5_24_03_5R
586,4,4,4509,平見真彦,29,27,7.04,4,0.25,03,5R,曇り,南西,4,5,2021_5_24,2021_5_24_03_5R
587,5,6,5075,中島秀治,65,63,7.07,6,0.35,03,5R,曇り,南西,4,5,2021_5_24,2021_5_24_03_5R
588,6,5,4792,杉村賢也,35,22,7.06,5,0.26,03,5R,曇り,南西,4,5,2021_5_24,2021_5_24_03_5R
589,1,1,4519,清水沙樹,58,48,6.89,1,0.04,03,6R,曇り,南,4,0,2021_5_24,2021_5_24_03_6R
590,2,2,4775,千葉真弥,67,60,6.92,2,0.11,03,6R,曇り,南,4,0,2021_5_24,2021_5_24_03_6R
591,3,3,4569,中澤宏奈,59,30,6.91,3,0.09,03,6R,曇り,南,4,0,2021_5_24,2021_5_24_03_6R
592,4,4,3693,栢場優子,31,24,6.81,4,0.16,03,6R,曇り,南,4,0,2021_5_24,2021_5_24_03_6R
593,5,6,4286,平田さやか,33,29,6.96,5,0.17,03,6R,曇り,南,4,0,2021_5_24,2021_5_24_03_6R
594,6,5,5140,吉田彩乃,66,57,7.05,6,0.12,03,6R,曇り,南,4,0,2021_5_24,2021_5_24_03_6R
595,1,2,4409,坂元浩仁,21,49,7.21,2,0.13,03,7R,曇り,南,6,5,2021_5_24,2021_5_24_03_7R
596,2,4,4432,黄金井力良,39,17,7.05,4,0.20,03,7R,曇り,南,6,5,2021_5_24,2021_5_24_03_7R
597,3,5,4468,大池佑来,63,69,7.14,5,0.22,03,7R,曇り,南,6,5,2021_5_24,2021_5_24_03_7R
598,4,3,4779,伊倉光,64,15,7.12,3,0.15,03,7R,曇り,南,6,5,2021_5_24,2021_5_24_03_7R
599,5,6,4780,マイケル田代,51,33,7.28,6,0.26,03,7R,曇り,南,6,5,2021_5_24,2021_5_24_03_7R
600,6,1,4887,富澤祐作,37,70,7.20,1,0.28,03,7R,曇り,南,6,5,2021_5_24,2021_5_24_03_7R
601,1,4,4175,川尻泰輔,49,64,7.07,4,0.13,03,8R,曇り,南,7,0,2021_5_24,2021_5_24_03_8R
602,2,2,3303,渡辺豊,13,61,7.08,2,0.15,03,8R,曇り,南,7,0,2021_5_24,2021_5_24_03_8R
603,3,1,5095,小原聡将,68,66,6.92,1,0.10,03,8R,曇り,南,7,0,2021_5_24,2021_5_24_03_8R
604,4,5,3338,出本正博,50,26,7.00,5,0.15,03,8R,曇り,南,7,0,2021_5_24,2021_5_24_03_8R
605,5,3,4228,吉田慎二郎,47,43,7.01,3,0.14,03,8R,曇り,南,7,0,2021_5_24,2021_5_24_03_8R
606,6,6,5007,近藤雄一郎,26,58,7.02,6,0.17,03,8R,曇り,南,7,0,2021_5_24,2021_5_24_03_8R
607,1,1,4847,佐藤隆太郎,12,14,6.91,1,0.13,03,9R,曇り,南,8,5,2021_5_24,2021_5_24_03_9R
608,2,4,4759,今泉友吾,60,34,7.13,4,0.17,03,9R,曇り,南,8,5,2021_5_24,2021_5_24_03_9R
609,3,6,3370,坪内実,40,10,7.07,6,0.32,03,9R,曇り,南,8,5,2021_5_24,2021_5_24_03_9R
610,4,3,4384,鶴本崇文,53,25,7.09,3,0.13,03,9R,曇り,南,8,5,2021_5_24,2021_5_24_03_9R
611,5,2,5065,伊久間陽優,70,38,7.14,2,0.08,03,9R,曇り,南,8,5,2021_5_24,2021_5_24_03_9R
612,6,5,4310,横家翔一,34,28,6.86,5,0.15,03,9R,曇り,南,8,5,2021_5_24,2021_5_24_03_9R
613,1,2,4832,権藤俊光,41,68,7.05,2,0.09,03,10R,曇り,南,8,0,2021_5_24,2021_5_24_03_10R
614,2,1,4509,平見真彦,29,27,6.95,1,0.09,03,10R,曇り,南,8,0,2021_5_24,2021_5_24_03_10R
615,3,4,3554,仲口博崇,10,45,6.88,4,0.18,03,10R,曇り,南,8,0,2021_5_24,2021_5_24_03_10R
616,4,6,3696,白井友晴,36,56,6.97,6,0.21,03,10R,曇り,南,8,0,2021_5_24,2021_5_24_03_10R
617,5,3,4872,山下流心,62,65,6.97,3,0.12,03,10R,曇り,南,8,0,2021_5_24,2021_5_24_03_10R
618,6,5,4253,西川真人,52,62,7.06,5,0.21,03,10R,曇り,南,8,0,2021_5_24,2021_5_24_03_10R
619,1,1,4409,坂元浩仁,21,49,7.15,1,0.18,03,11R,曇り,南,6,5,2021_5_24,2021_5_24_03_11R
620,2,2,4676,後藤隼之,45,71,7.16,2,0.21,03,11R,曇り,南,6,5,2021_5_24,2021_5_24_03_11R
621,3,6,3319,山崎義明,16,32,6.86,6,0.22,03,11R,曇り,南,6,5,2021_5_24,2021_5_24_03_11R
622,4,4,4457,神田達也,24,35,6.98,4,0.23,03,11R,曇り,南,6,5,2021_5_24,2021_5_24_03_11R
623,5,5,4026,小林晋,48,46,7.06,5,0.25,03,11R,曇り,南,6,5,2021_5_24,2021_5_24_03_11R
624,6,3,4286,平田さやか,33,29,6.98,3,0.21,03,11R,曇り,南,6,5,2021_5_24,2021_5_24_03_11R
625,1,1,4397,西村拓也,27,41,6.89,1,0.17,03,12R,曇り,南,8,0,2021_5_24,2021_5_24_03_12R
626,2,4,4161,黒柳浩孝,32,37,6.93,4,0.11,03,12R,曇り,南,8,0,2021_5_24,2021_5_24_03_12R
627,3,6,4788,小池哲也,25,23,7.09,6,0.11,03,12R,曇り,南,8,0,2021_5_24,2021_5_24_03_12R
628,4,2,4175,川尻泰輔,49,64,6.95,2,0.18,03,12R,曇り,南,8,0,2021_5_24,2021_5_24_03_12R
629,5,5,4887,富澤祐作,37,70,7.01,5,0.16,03,12R,曇り,南,8,0,2021_5_24,2021_5_24_03_12R
630,6,3,3812,山崎聖司,43,67,7.00,3,0.18,03,12R,曇り,南,8,0,2021_5_24,2021_5_24_03_12R
631,1,2,5014,梶山涼斗,58,43,6.75,2,0.17,02,1R,晴,無風,0,0,2021_5_24,2021_5_24_02_1R
632,2,1,3177,宮本紀美,19,39,6.75,1,0.21,02,1R,晴,無風,0,0,2021_5_24,2021_5_24_02_1R
633,3,3,5039,倉田茂将,65,58,6.74,3,0.34,02,1R,晴,無風,0,0,2021_5_24,2021_5_24_02_1R
634,4,4,4900,中田夕貴,10,41,6.73,4,0.13,02,1R,晴,無風,0,0,2021_5_24,2021_5_24_02_1R
635,5,6,5182,宮崎安奈 ,6,12,6.83,6,0.27,02,1R,晴,無風,0,0,2021_5_24,2021_5_24_02_1R
636,6,5,5151,山下奈緒,51,67,6.78,5,0.24,02,1R,晴,無風,0,0,2021_5_24,2021_5_24_02_1R
637,1,2,3973,崎利仁,56,16,6.75,1,0.22,02,2R,晴,無風,0,0,2021_5_24,2021_5_24_02_2R
638,2,4,4057,松井賢治,17,38,6.90,4,0.18,02,2R,晴,無風,0,0,2021_5_24,2021_5_24_02_2R
639,3,3,4895,門間雄大,53,62,6.71,3,0.10,02,2R,晴,無風,0,0,2021_5_24,2021_5_24_02_2R
640,4,1,5061,中村駿平 ,1,74,6.75,2,0.14,02,2R,晴,無風,0,0,2021_5_24,2021_5_24_02_2R
641,5,5,4439,近藤友宝 ,5,23,6.80,5,0.13,02,2R,晴,無風,0,0,2021_5_24,2021_5_24_02_2R
642,6,6,5194,大久保佑香,35,49,6.78,6,0.17,02,2R,晴,無風,0,0,2021_5_24,2021_5_24_02_2R
643,1,2,4306,畔柳俊吾,64,19,6.74,2,0.20,02,3R,晴,東,1,0,2021_5_24,2021_5_24_02_3R
644,2,3,3340,池田雷太,63,50,6.78,3,0.23,02,3R,晴,東,1,0,2021_5_24,2021_5_24_02_3R
645,3,1,5090,生方靖亜 ,7,72,6.79,1,0.16,02,3R,晴,東,1,0,2021_5_24,2021_5_24_02_3R
646,4,6,3911,鈴木猛,20,70,6.72,6,0.11,02,3R,晴,東,1,0,2021_5_24,2021_5_24_02_3R
647,5,5,3474,松瀬弘美,23,60,6.70,5,0.13,02,3R,晴,東,1,0,2021_5_24,2021_5_24_02_3R
648,6,4,3827,今泉徹,54,76,6.76,4,0.16,02,3R,晴,東,1,0,2021_5_24,2021_5_24_02_3R
649,1,1,3251,平石和男,14,11,6.80,1,0.13,02,4R,晴,無風,0,0,2021_5_24,2021_5_24_02_4R
650,2,2,3572,安田政彦,52,27,6.75,2,0.17,02,4R,晴,無風,0,0,2021_5_24,2021_5_24_02_4R
651,3,5,3882,新田智彰,33,15,6.76,5,0.20,02,4R,晴,無風,0,0,2021_5_24,2021_5_24_02_4R
652,4,4,5096,上原崚,57,71,6.69,4,0.09,02,4R,晴,無風,0,0,2021_5_24,2021_5_24_02_4R
653,5,3,5077,滝沢崚,32,55,6.69,3,0.10,02,4R,晴,無風,0,0,2021_5_24,2021_5_24_02_4R
654,6,6,3877,松浦博人,16,51,6.73,6,0.15,02,4R,晴,無風,0,0,2021_5_24,2021_5_24_02_4R
