,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
437,2,6,3533,佐川正道,73,58,6.94,6,0.13,12,2R,曇り,北,3,1,2022_8_28,2022_8_28_12_2R
438,3,2,4211,村田敦,16,26,6.91,2,0.13,12,2R,曇り,北,3,1,2022_8_28,2022_8_28_12_2R
439,4,5,4216,星栄爾,53,75,7.00,5,0.09,12,2R,曇り,北,3,1,2022_8_28,2022_8_28_12_2R
440,5,4,3559,水長照雄,27,21,6.92,4,0.15,12,2R,曇り,北,3,1,2022_8_28,2022_8_28_12_2R
441,6,3,3430,角浜修,50,52,6.96,3,0.22,12,2R,曇り,北,3,1,2022_8_28,2022_8_28_12_2R
442,1,6,3562,山下和彦,68,82,6.97,4,0.17,12,3R,曇り,北,4,2,2022_8_28,2022_8_28_12_3R
443,2,3,3161,古場輝義,23,11,7.04,3,0.20,12,3R,曇り,北,4,2,2022_8_28,2022_8_28_12_3R
444,3,1,4054,福嶋智之,79,28,6.96,1,0.21,12,3R,曇り,北,4,2,2022_8_28,2022_8_28_12_3R
445,4,5,3652,森下勇,22,70,7.07,5,0.21,12,3R,曇り,北,4,2,2022_8_28,2022_8_28_12_3R
446,5,2,4114,深澤達徳,18,84,6.97,2,0.21,12,3R,曇り,北,4,2,2022_8_28,2022_8_28_12_3R
447,6,4,5232,樅山拓馬,72,59,7.03,6,0.18,12,3R,曇り,北,4,2,2022_8_28,2022_8_28_12_3R
448,1,5,4958,溝口海義也,52,38,6.94,5,0.11,12,4R,晴,北,2,1,2022_8_28,2022_8_28_12_4R
449,2,1,3455,谷本幸司,35,35,6.97,1,0.12,12,4R,晴,北,2,1,2022_8_28,2022_8_28_12_4R
450,3,4,4934,佐々木翔斗,58,25,7.03,4,0.15,12,4R,晴,北,2,1,2022_8_28,2022_8_28_12_4R
451,4,2,4563,齋藤真之,70,69,7.04,2,0.12,12,4R,晴,北,2,1,2022_8_28,2022_8_28_12_4R
452,5,6,4173,岡谷健吾,66,71,6.99,6,0.24,12,4R,晴,北,2,1,2022_8_28,2022_8_28_12_4R
453,6,3,3294,野中義生,11,76,6.99,3,0.19,12,4R,晴,北,2,1,2022_8_28,2022_8_28_12_4R
454,1,3,3855,大熊辰弥,55,89,6.97,3,0.10,12,5R,晴,北,5,2,2022_8_28,2022_8_28_12_5R
455,2,1,2878,富山弘幸,69,83,7.01,1,0.13,12,5R,晴,北,5,2,2022_8_28,2022_8_28_12_5R
456,3,2,3660,長谷川親王,19,54,7.00,2,0.15,12,5R,晴,北,5,2,2022_8_28,2022_8_28_12_5R
457,4,4,3432,宮迫暢彦,71,66,7.02,4,0.26,12,5R,晴,北,5,2,2022_8_28,2022_8_28_12_5R
458,5,6,4033,伊藤将吉,61,87,6.97,5,0.13,12,5R,晴,北,5,2,2022_8_28,2022_8_28_12_5R
459,6,5,4491,田中堅,84,12,7.09,6,0.33,12,5R,晴,北,5,2,2022_8_28,2022_8_28_12_5R
460,1,1,3107,平岡重典,28,16,7.05,1,0.18,12,6R,晴,北,3,1,2022_8_28,2022_8_28_12_6R
461,2,4,4391,松田祐季,54,19,7.07,4,0.11,12,6R,晴,北,3,1,2022_8_28,2022_8_28_12_6R
462,3,5,4288,永田啓二,33,36,7.07,5,0.11,12,6R,晴,北,3,1,2022_8_28,2022_8_28_12_6R
463,4,3,3910,松下知幸,37,74,7.02,3,0.15,12,6R,晴,北,3,1,2022_8_28,2022_8_28_12_6R
464,5,2,4506,稗田聖也,21,51,6.98,2,0.19,12,6R,晴,北,3,1,2022_8_28,2022_8_28_12_6R
465,6,6,5178,成貞琳平,36,31,7.06,6,0.13,12,6R,晴,北,3,1,2022_8_28,2022_8_28_12_6R
466,1,1,4977,馬野耀,57,56,6.96,1,0.14,12,7R,晴,北,4,2,2022_8_28,2022_8_28_12_7R
467,2,5,4428,有賀達也,81,65,6.97,5,0.16,12,7R,晴,北,4,2,2022_8_28,2022_8_28_12_7R
468,3,6,4114,深澤達徳,18,84,6.99,6,0.15,12,7R,晴,北,4,2,2022_8_28,2022_8_28_12_7R
469,4,2,3533,佐川正道,73,58,7.00,2,0.16,12,7R,晴,北,4,2,2022_8_28,2022_8_28_12_7R
470,5,4,4666,日笠勝弘,64,61,6.93,4,0.17,12,7R,晴,北,4,2,2022_8_28,2022_8_28_12_7R
471,6,3,3419,栗原謙治,51,60,7.04,3,0.21,12,7R,晴,北,4,2,2022_8_28,2022_8_28_12_7R
472,1,4,4189,川上剛,39,37,7.00,4,0.08,12,8R,晴,北,3,1,2022_8_28,2022_8_28_12_8R
473,2,6,3161,古場輝義,23,11,7.14,3,0.10,12,8R,晴,北,3,1,2022_8_28,2022_8_28_12_8R
474,3,1,4895,門間雄大,76,55,7.12,1,0.21,12,8R,晴,北,3,1,2022_8_28,2022_8_28_12_8R
475,4,3,4934,佐々木翔斗,58,25,7.05,6,0.17,12,8R,晴,北,3,1,2022_8_28,2022_8_28_12_8R
476,5,5,3559,水長照雄,27,21,7.03,5,0.10,12,8R,晴,北,3,1,2022_8_28,2022_8_28_12_8R
477,6,2,3982,福田理,34,32,7.05,2,0.19,12,8R,晴,北,3,1,2022_8_28,2022_8_28_12_8R
478,1,3,4173,岡谷健吾,66,71,7.01,4,0.19,12,9R,晴,北,4,2,2022_8_28,2022_8_28_12_9R
479,2,5,3427,大賀広幸,38,86,7.07,3,0.17,12,9R,晴,北,4,2,2022_8_28,2022_8_28_12_9R
480,3,1,3430,角浜修,50,52,6.99,1,0.13,12,9R,晴,北,4,2,2022_8_28,2022_8_28_12_9R
481,4,2,4491,田中堅,84,12,7.12,2,0.19,12,9R,晴,北,4,2,2022_8_28,2022_8_28_12_9R
482,5,4,5120,山本稔太朗,12,13,7.04,5,0.13,12,9R,晴,北,4,2,2022_8_28,2022_8_28_12_9R
483,6,6,5232,樅山拓馬,72,59,7.03,6,0.27,12,9R,晴,北,4,2,2022_8_28,2022_8_28_12_9R
484,1,1,3502,渡邉英児,78,81,6.94,1,0.12,12,10R,晴,北,4,2,2022_8_28,2022_8_28_12_10R
485,2,3,4958,溝口海義也,52,38,6.98,3,0.15,12,10R,晴,北,4,2,2022_8_28,2022_8_28_12_10R
486,3,2,4391,松田祐季,54,19,7.03,2,0.16,12,10R,晴,北,4,2,2022_8_28,2022_8_28_12_10R
487,4,5,4211,村田敦,16,26,7.03,6,0.12,12,10R,晴,北,4,2,2022_8_28,2022_8_28_12_10R
488,5,6,3489,大場敏,17,72,7.02,5,0.14,12,10R,晴,北,4,2,2022_8_28,2022_8_28_12_10R
489,6,4,3855,大熊辰弥,55,89,6.96,4,0.16,12,10R,晴,北,4,2,2022_8_28,2022_8_28_12_10R
490,1,1,3833,中辻博訓,10,57,6.91,1,0.10,12,11R,晴,北,4,2,2022_8_28,2022_8_28_12_11R
491,2,4,4564,山本景士郎,83,53,6.97,4,0.09,12,11R,晴,北,4,2,2022_8_28,2022_8_28_12_11R
492,3,2,4216,星栄爾,53,75,6.94,2,0.04,12,11R,晴,北,4,2,2022_8_28,2022_8_28_12_11R
493,4,5,4912,中山将太,80,64,7.01,6,0.08,12,11R,晴,北,4,2,2022_8_28,2022_8_28_12_11R
494,5,6,3986,沖島広和,25,77,6.99,5,0.12,12,11R,晴,北,4,2,2022_8_28,2022_8_28_12_11R
495,1,1,4428,有賀達也,81,65,6.97,1,0.07,12,12R,晴,北,3,1,2022_8_28,2022_8_28_12_12R
496,2,2,4033,伊藤将吉,61,87,6.91,2,0.10,12,12R,晴,北,3,1,2022_8_28,2022_8_28_12_12R
497,3,4,3294,野中義生,11,76,6.93,4,0.12,12,12R,晴,北,3,1,2022_8_28,2022_8_28_12_12R
498,4,6,4288,永田啓二,33,36,7.01,6,0.08,12,12R,晴,北,3,1,2022_8_28,2022_8_28_12_12R
499,5,3,3562,山下和彦,68,82,6.90,3,0.14,12,12R,晴,北,3,1,2022_8_28,2022_8_28_12_12R
500,6,5,3664,鈴木賢一,75,80,6.95,5,0.15,12,12R,晴,北,3,1,2022_8_28,2022_8_28_12_12R
501,1,1,3811,石田章央,68,55,6.77,1,0.11,11,1R,曇り,北東,3,4,2022_8_28,2022_8_28_11_1R
502,2,5,3647,伊藤雄二,69,62,6.78,5,0.07,11,1R,曇り,北東,3,4,2022_8_28,2022_8_28_11_1R
503,3,4,4844,村上奈穂,41,59,6.73,4,0.11,11,1R,曇り,北東,3,4,2022_8_28,2022_8_28_11_1R
504,4,2,4572,渡部悟,51,20,6.93,2,0.22,11,1R,曇り,北東,3,4,2022_8_28,2022_8_28_11_1R
505,5,3,4575,戸塚邦好,11,49,6.76,3,0.12,11,1R,曇り,北東,3,4,2022_8_28,2022_8_28_11_1R
506,6,6,5061,中村駿平,13,61,6.72,6,0.17,11,1R,曇り,北東,3,4,2022_8_28,2022_8_28_11_1R
507,1,1,4035,杉江浩明,19,66,6.87,1,0.20,11,2R,曇り,北東,3,4,2022_8_28,2022_8_28_11_2R
508,2,3,3880,浅見宗孝,21,27,6.77,3,0.20,11,2R,曇り,北東,3,4,2022_8_28,2022_8_28_11_2R
509,3,4,4442,松竹大輔,52,12,6.77,4,0.25,11,2R,曇り,北東,3,4,2022_8_28,2022_8_28_11_2R
510,4,2,4197,渥美卓郎,31,17,6.83,2,0.24,11,2R,曇り,北東,3,4,2022_8_28,2022_8_28_11_2R
511,5,5,4496,内堀学,43,57,6.86,5,0.28,11,2R,曇り,北東,3,4,2022_8_28,2022_8_28_11_2R
512,6,6,4385,鈴木祐美子,63,14,6.69,6,0.27,11,2R,曇り,北東,3,4,2022_8_28,2022_8_28_11_2R
513,1,4,4502,遠藤エミ,47,48,6.71,4,0.18,11,3R,曇り,北東,3,4,2022_8_28,2022_8_28_11_3R
514,2,1,3105,内山文典,35,26,6.88,1,0.16,11,3R,曇り,北東,3,4,2022_8_28,2022_8_28_11_3R
515,3,5,3439,大平誉史明,23,64,6.73,5,0.17,11,3R,曇り,北東,3,4,2022_8_28,2022_8_28_11_3R
516,4,3,4201,佐竹友樹,18,23,6.74,3,0.15,11,3R,曇り,北東,3,4,2022_8_28,2022_8_28_11_3R
517,5,2,3775,泉啓文,36,68,6.69,2,0.16,11,3R,曇り,北東,3,4,2022_8_28,2022_8_28_11_3R
518,6,6,4979,中野夢斗,40,72,6.79,6,0.29,11,3R,曇り,北東,3,4,2022_8_28,2022_8_28_11_3R
519,1,1,4432,黄金井力良,56,53,6.81,1,0.20,11,4R,曇り,北,4,4,2022_8_28,2022_8_28_11_4R
520,2,2,5174,川井萌,20,36,6.80,2,0.21,11,4R,曇り,北,4,4,2022_8_28,2022_8_28_11_4R
521,3,6,4610,佐藤大佑,64,13,6.77,6,0.18,11,4R,曇り,北,4,4,2022_8_28,2022_8_28_11_4R
522,4,3,4424,松尾昂明,16,69,6.67,3,0.22,11,4R,曇り,北,4,4,2022_8_28,2022_8_28_11_4R
523,5,4,4723,寺島吉彦,57,30,6.82,4,0.19,11,4R,曇り,北,4,4,2022_8_28,2022_8_28_11_4R
524,6,5,4453,永田郁弥,67,70,6.80,5,0.17,11,4R,曇り,北,4,4,2022_8_28,2022_8_28_11_4R
525,1,4,4614,石倉洋行,27,58,6.73,4,0.17,11,5R,曇り,北東,2,4,2022_8_28,2022_8_28_11_5R
526,2,2,4533,峰重侑治,60,29,6.66,2,0.24,11,5R,曇り,北東,2,4,2022_8_28,2022_8_28_11_5R
527,3,1,4498,宮本夏樹,48,44,6.74,1,0.19,11,5R,曇り,北東,2,4,2022_8_28,2022_8_28_11_5R
528,4,3,3647,伊藤雄二,69,62,6.81,3,0.21,11,5R,曇り,北東,2,4,2022_8_28,2022_8_28_11_5R
529,5,6,4943,八木治樹,44,28,6.70,6,0.22,11,5R,曇り,北東,2,4,2022_8_28,2022_8_28_11_5R
530,6,5,5075,中島秀治,58,16,6.76,5,0.22,11,5R,曇り,北東,2,4,2022_8_28,2022_8_28_11_5R
531,1,1,4364,池永太,30,24,6.75,1,0.21,11,6R,晴,北東,3,4,2022_8_28,2022_8_28_11_6R
532,2,2,4209,藤田竜弘,62,37,6.68,2,0.13,11,6R,晴,北東,3,4,2022_8_28,2022_8_28_11_6R
533,3,3,3637,齋藤和政,65,65,6.79,3,0.27,11,6R,晴,北東,3,4,2022_8_28,2022_8_28_11_6R
534,4,6,5255,藤原仙二,22,73,6.79,6,0.07,11,6R,晴,北東,3,4,2022_8_28,2022_8_28_11_6R
535,5,5,5153,佐藤ほのか,70,56,6.71,5,0.09,11,6R,晴,北東,3,4,2022_8_28,2022_8_28_11_6R
536,6,4,5061,中村駿平,13,61,6.73,4,0.11,11,6R,晴,北東,3,4,2022_8_28,2022_8_28_11_6R
537,1,1,4306,畔柳俊吾,61,45,6.67,1,0.20,11,7R,晴,東,1,1,2022_8_28,2022_8_28_11_7R
538,2,6,4131,原豊土,45,52,6.58,6,0.17,11,7R,晴,東,1,1,2022_8_28,2022_8_28_11_7R
539,3,2,4544,松田大志郎,59,21,6.61,2,0.27,11,7R,晴,東,1,1,2022_8_28,2022_8_28_11_7R
540,4,5,4572,渡部悟,51,20,6.72,5,0.14,11,7R,晴,東,1,1,2022_8_28,2022_8_28_11_7R
541,5,3,4035,杉江浩明,19,66,6.67,3,0.25,11,7R,晴,東,1,1,2022_8_28,2022_8_28_11_7R
542,6,4,4186,小川時光,25,46,6.68,4,0.23,11,7R,晴,東,1,1,2022_8_28,2022_8_28_11_7R
543,1,1,3900,香川素子,53,31,6.65,1,0.20,11,8R,晴,南東,2,2,2022_8_28,2022_8_28_11_8R
544,2,2,4385,鈴木祐美子,63,14,6.65,2,0.31,11,8R,晴,南東,2,2,2022_8_28,2022_8_28_11_8R
545,3,5,4878,西岡育未,24,22,6.70,5,0.25,11,8R,晴,南東,2,2,2022_8_28,2022_8_28_11_8R
546,4,4,4300,加藤綾,33,43,6.72,4,0.36,11,8R,晴,南東,2,2,2022_8_28,2022_8_28_11_8R
547,5,3,4844,村上奈穂,41,59,6.71,3,0.25,11,8R,晴,南東,2,2,2022_8_28,2022_8_28_11_8R
548,6,6,5174,川井萌,20,36,6.80,6,0.24,11,8R,晴,南東,2,2,2022_8_28,2022_8_28_11_8R
549,1,1,4453,永田郁弥,67,70,6.74,1,0.08,11,9R,晴,無風,0,1,2022_8_28,2022_8_28_11_9R
550,2,3,4549,小林文彦,17,18,6.71,3,0.13,11,9R,晴,無風,0,1,2022_8_28,2022_8_28_11_9R
551,3,2,4201,佐竹友樹,18,23,6.64,2,0.11,11,9R,晴,無風,0,1,2022_8_28,2022_8_28_11_9R
552,4,5,3811,石田章央,68,55,6.69,5,0.19,11,9R,晴,無風,0,1,2022_8_28,2022_8_28_11_9R
553,5,4,4259,真庭明志,15,39,6.73,4,0.12,11,9R,晴,無風,0,1,2022_8_28,2022_8_28_11_9R
554,6,6,4442,松竹大輔,52,12,6.73,6,0.26,11,9R,晴,無風,0,1,2022_8_28,2022_8_28_11_9R
555,1,6,4470,平田健之佑,34,35,6.74,6,0.20,11,10R,晴,無風,0,1,2022_8_28,2022_8_28_11_10R
556,2,4,4498,宮本夏樹,48,44,6.67,4,0.20,11,10R,晴,無風,0,1,2022_8_28,2022_8_28_11_10R
557,3,3,4610,佐藤大佑,64,13,6.59,3,0.18,11,10R,晴,無風,0,1,2022_8_28,2022_8_28_11_10R
558,4,5,3637,齋藤和政,65,65,6.74,5,0.20,11,10R,晴,無風,0,1,2022_8_28,2022_8_28_11_10R
559,5,2,4918,川島拓郎,32,32,6.71,2,0.21,11,10R,晴,無風,0,1,2022_8_28,2022_8_28_11_10R
560,6,1,4496,内堀学,43,57,6.75,1,0.30,11,10R,晴,無風,0,1,2022_8_28,2022_8_28_11_10R
561,1,1,3439,大平誉史明,23,64,6.59,1,0.18,11,11R,晴,北,1,1,2022_8_28,2022_8_28_11_11R
562,2,4,4209,藤田竜弘,62,37,6.74,4,0.13,11,11R,晴,北,1,1,2022_8_28,2022_8_28_11_11R
563,3,2,4131,原豊土,45,52,6.64,2,0.11,11,11R,晴,北,1,1,2022_8_28,2022_8_28_11_11R
564,4,6,4575,戸塚邦好,11,49,6.68,6,0.14,11,11R,晴,北,1,1,2022_8_28,2022_8_28_11_11R
565,5,3,4533,峰重侑治,60,29,6.67,3,0.16,11,11R,晴,北,1,1,2022_8_28,2022_8_28_11_11R
566,6,5,4432,黄金井力良,56,53,6.75,5,0.15,11,11R,晴,北,1,1,2022_8_28,2022_8_28_11_11R
567,1,1,4502,遠藤エミ,47,48,6.70,1,0.07,11,12R,晴,北西,2,3,2022_8_28,2022_8_28_11_12R
568,2,2,3900,香川素子,53,31,6.74,2,0.07,11,12R,晴,北西,2,3,2022_8_28,2022_8_28_11_12R
569,3,4,4544,松田大志郎,59,21,6.68,4,0.05,11,12R,晴,北西,2,3,2022_8_28,2022_8_28_11_12R
570,4,5,4614,石倉洋行,27,58,6.69,5,0.03,11,12R,晴,北西,2,3,2022_8_28,2022_8_28_11_12R
571,5,6,4424,松尾昂明,16,69,6.65,6,0.09,11,12R,晴,北西,2,3,2022_8_28,2022_8_28_11_12R
572,1,3,4578,藤山雅弘 ,7,65,6.71,3,0.13,08,1R,晴,西,2,1,2022_8_28,2022_8_28_08_1R
573,2,1,3814,金子貴志,56,36,6.79,1,0.17,08,1R,晴,西,2,1,2022_8_28,2022_8_28_08_1R
574,3,2,3945,橋口真樹 ,5,27,6.79,2,0.21,08,1R,晴,西,2,1,2022_8_28,2022_8_28_08_1R
575,4,5,4631,新井英孝 ,9,46,6.70,5,0.12,08,1R,晴,西,2,1,2022_8_28,2022_8_28_08_1R
576,5,4,4277,金田大輔 ,3,29,6.67,4,0.07,08,1R,晴,西,2,1,2022_8_28,2022_8_28_08_1R
577,6,6,5245,倉富大誠,31,69,6.75,6,0.10,08,1R,晴,西,2,1,2022_8_28,2022_8_28_08_1R
578,1,2,3888,山本英志,42,40,6.77,1,0.13,08,2R,曇り,西,2,1,2022_8_28,2022_8_28_08_2R
579,2,1,3589,西村勝,38,42,6.80,2,0.11,08,2R,曇り,西,2,1,2022_8_28,2022_8_28_08_2R
580,3,5,4049,荒川健太,62,21,6.82,5,0.20,08,2R,曇り,西,2,1,2022_8_28,2022_8_28_08_2R
581,4,6,3769,佐竹恒彦,21,70,6.73,6,0.17,08,2R,曇り,西,2,1,2022_8_28,2022_8_28_08_2R
582,5,4,4890,石川諒,34,52,6.79,4,0.14,08,2R,曇り,西,2,1,2022_8_28,2022_8_28_08_2R
583,6,3,5055,眞鳥章太,13,11,6.77,3,0.15,08,2R,曇り,西,2,1,2022_8_28,2022_8_28_08_2R
584,1,1,3406,中里英夫,37,53,6.79,1,0.15,08,3R,曇り,西,2,1,2022_8_28,2022_8_28_08_3R
585,2,3,4489,岩川仁士,44,44,6.75,3,0.18,08,3R,曇り,西,2,1,2022_8_28,2022_8_28_08_3R
586,3,2,3968,茶谷信次,57,17,6.78,2,0.23,08,3R,曇り,西,2,1,2022_8_28,2022_8_28_08_3R
587,4,4,3872,岡田憲行,33,43,6.76,4,0.25,08,3R,曇り,西,2,1,2022_8_28,2022_8_28_08_3R
588,5,5,3497,後藤浩,24,72,6.74,6,0.19,08,3R,曇り,西,2,1,2022_8_28,2022_8_28_08_3R
589,6,6,4218,吉川喜継,64,48,6.79,5,0.26,08,3R,曇り,西,2,1,2022_8_28,2022_8_28_08_3R
590,1,1,4003,表憲一,63,54,6.70,1,0.04,08,4R,曇り,西,2,1,2022_8_28,2022_8_28_08_4R
591,2,5,3905,天野友和 ,1,55,6.78,5,0.09,08,4R,曇り,西,2,1,2022_8_28,2022_8_28_08_4R
592,3,3,4352,下條雄太郎,23,63,6.73,3,0.07,08,4R,曇り,西,2,1,2022_8_28,2022_8_28_08_4R
593,4,2,4340,土性雅也,36,67,6.85,2,0.05,08,4R,曇り,西,2,1,2022_8_28,2022_8_28_08_4R
594,5,6,4220,深川和仁,45,28,6.77,6,0.16,08,4R,曇り,西,2,1,2022_8_28,2022_8_28_08_4R
595,6,4,3306,武田正紀 ,8,19,6.73,4,0.11,08,4R,曇り,西,2,1,2022_8_28,2022_8_28_08_4R
596,1,1,4415,下出卓矢,53,16,6.68,1,0.12,08,5R,曇り,西,2,1,2022_8_28,2022_8_28_08_5R
597,2,2,5115,香川颯太,35,66,6.77,2,0.13,08,5R,曇り,西,2,1,2022_8_28,2022_8_28_08_5R
598,3,6,3300,川崎智幸,55,71,6.76,6,0.16,08,5R,曇り,西,2,1,2022_8_28,2022_8_28_08_5R
599,4,5,3967,鈴木茂高,61,20,6.85,5,0.15,08,5R,曇り,西,2,1,2022_8_28,2022_8_28_08_5R
600,5,4,3692,竹腰正樹,65,73,6.73,4,0.14,08,5R,曇り,西,2,1,2022_8_28,2022_8_28_08_5R
601,6,3,4695,尾崎雄二,17,37,6.70,3,0.14,08,5R,曇り,西,2,1,2022_8_28,2022_8_28_08_5R
602,1,1,4578,藤山雅弘 ,7,65,6.74,1,0.10,08,6R,曇り,西,2,1,2022_8_28,2022_8_28_08_6R
603,2,2,4303,牧原崇,43,58,6.72,2,0.09,08,6R,曇り,西,2,1,2022_8_28,2022_8_28_08_6R
604,3,6,4158,木場雄二郎,26,33,6.68,6,0.17,08,6R,曇り,西,2,1,2022_8_28,2022_8_28_08_6R
605,4,5,5055,眞鳥章太,13,23,6.75,5,0.17,08,6R,曇り,西,2,1,2022_8_28,2022_8_28_08_6R
606,5,3,3560,太田克哉,14,22,6.82,3,0.11,08,6R,曇り,西,2,1,2022_8_28,2022_8_28_08_6R
607,6,4,4962,畑竜生,54,56,6.71,4,0.10,08,6R,曇り,西,2,1,2022_8_28,2022_8_28_08_6R
608,1,5,4890,石川諒,34,52,6.70,5,0.23,08,7R,曇り,西,3,2,2022_8_28,2022_8_28_08_7R
609,2,6,3946,赤岩善生,30,12,6.69,3,0.19,08,7R,曇り,西,3,2,2022_8_28,2022_8_28_08_7R
610,3,2,3448,高山秀雄,12,64,6.75,2,0.22,08,7R,曇り,西,3,2,2022_8_28,2022_8_28_08_7R
611,4,1,3975,小野寺智洋 ,4,24,6.69,1,0.31,08,7R,曇り,西,3,2,2022_8_28,2022_8_28_08_7R
612,5,3,3283,窪田好弘,16,61,6.74,4,0.30,08,7R,曇り,西,3,2,2022_8_28,2022_8_28_08_7R
613,6,4,5245,倉富大誠,31,69,6.76,6,0.24,08,7R,曇り,西,3,2,2022_8_28,2022_8_28_08_7R
614,1,1,3872,岡田憲行,33,43,6.79,1,0.22,08,8R,晴,西,4,2,2022_8_28,2022_8_28_08_8R
615,2,2,4366,前沢丈史,46,51,6.78,3,0.22,08,8R,晴,西,4,2,2022_8_28,2022_8_28_08_8R
616,3,4,4565,西村豪洋,60,30,6.73,2,0.20,08,8R,晴,西,4,2,2022_8_28,2022_8_28_08_8R
617,4,6,5228,若林樹蘭,19,60,6.71,6,0.25,08,8R,晴,西,4,2,2022_8_28,2022_8_28_08_8R
618,5,3,4631,新井英孝 ,9,46,6.72,4,0.19,08,8R,晴,西,4,2,2022_8_28,2022_8_28_08_8R
619,6,5,4003,表憲一,63,54,6.68,5,0.19,08,8R,晴,西,4,2,2022_8_28,2022_8_28_08_8R
620,1,3,5068,前田滉,59,68,6.68,3,0.19,08,9R,晴,西,3,2,2022_8_28,2022_8_28_08_9R
621,2,6,3888,山本英志,42,40,6.81,5,0.21,08,9R,晴,西,3,2,2022_8_28,2022_8_28_08_9R
622,3,2,3306,武田正紀 ,8,19,6.72,2,0.28,08,9R,晴,西,3,2,2022_8_28,2022_8_28_08_9R
623,4,1,4277,金田大輔 ,3,29,6.73,1,0.23,08,9R,晴,西,3,2,2022_8_28,2022_8_28_08_9R
624,5,4,4218,吉川喜継,64,48,6.77,4,0.23,08,9R,晴,西,3,2,2022_8_28,2022_8_28_08_9R
625,6,5,5167,小川竜太朗,47,34,6.77,6,0.20,08,9R,晴,西,3,2,2022_8_28,2022_8_28_08_9R
626,1,1,4049,荒川健太,62,21,6.82,1,0.31,08,10R,晴,西,3,2,2022_8_28,2022_8_28_08_10R
627,2,2,4695,尾崎雄二,17,37,6.71,2,0.22,08,10R,晴,西,3,2,2022_8_28,2022_8_28_08_10R
628,3,3,3814,金子貴志,56,36,6.74,3,0.21,08,10R,晴,西,3,2,2022_8_28,2022_8_28_08_10R
629,4,4,3905,天野友和 ,1,55,6.79,4,0.17,08,10R,晴,西,3,2,2022_8_28,2022_8_28_08_10R
630,5,6,3968,茶谷信次,57,17,6.77,6,0.25,08,10R,晴,西,3,2,2022_8_28,2022_8_28_08_10R
631,6,5,3560,太田克哉,14,22,6.90,5,0.20,08,10R,晴,西,3,2,2022_8_28,2022_8_28_08_10R
632,1,1,4352,下條雄太郎,23,63,6.79,1,0.16,08,11R,晴,西,3,2,2022_8_28,2022_8_28_08_11R
633,2,2,3497,後藤浩,24,72,6.78,2,0.19,08,11R,晴,西,3,2,2022_8_28,2022_8_28_08_11R
634,3,5,3975,小野寺智洋 ,4,24,6.78,5,0.16,08,11R,晴,西,3,2,2022_8_28,2022_8_28_08_11R
635,4,4,4415,下出卓矢,53,16,6.73,4,0.17,08,11R,晴,西,3,2,2022_8_28,2022_8_28_08_11R
636,5,3,3769,佐竹恒彦,21,70,6.75,3,0.17,08,11R,晴,西,3,2,2022_8_28,2022_8_28_08_11R
637,6,6,4962,畑竜生,54,56,6.74,6,0.13,08,11R,晴,西,3,2,2022_8_28,2022_8_28_08_11R
638,1,1,4366,前沢丈史,46,51,6.79,1,0.19,08,12R,晴,西,3,2,2022_8_28,2022_8_28_08_12R
639,2,3,4158,木場雄二郎,26,33,6.72,4,0.29,08,12R,晴,西,3,2,2022_8_28,2022_8_28_08_12R
640,3,2,4220,深川和仁,45,28,6.76,2,0.18,08,12R,晴,西,3,2,2022_8_28,2022_8_28_08_12R
641,4,4,3946,赤岩善生,30,12,6.76,3,0.20,08,12R,晴,西,3,2,2022_8_28,2022_8_28_08_12R
642,5,5,3300,川崎智幸,55,71,6.78,5,0.42,08,12R,晴,西,3,2,2022_8_28,2022_8_28_08_12R
643,6,6,4489,岩川仁士,44,44,6.79,6,0.42,08,12R,晴,西,3,2,2022_8_28,2022_8_28_08_12R
644,1,4,3891,谷口健一,63,58,6.75,4,0.09,07,1R,晴,北西,4,2,2022_8_28,2022_8_28_07_1R
645,2,2,4103,山崎善庸,43,22,6.74,2,0.22,07,1R,晴,北西,4,2,2022_8_28,2022_8_28_07_1R
646,3,5,3561,池田真治,28,15,6.80,5,0.18,07,1R,晴,北西,4,2,2022_8_28,2022_8_28_07_1R
647,4,1,4081,樋口範政,35,71,6.75,1,0.18,07,1R,晴,北西,4,2,2022_8_28,2022_8_28_07_1R
648,5,6,3932,池田浩美,56,67,6.77,6,0.19,07,1R,晴,北西,4,2,2022_8_28,2022_8_28_07_1R
649,6,3,3680,森林太,13,57,6.79,3,0.18,07,1R,晴,北西,4,2,2022_8_28,2022_8_28_07_1R
650,1,6,3542,清水紀克,33,21,6.79,3,0.05,07,2R,晴,北,3,1,2022_8_28,2022_8_28_07_2R
651,2,2,5090,生方靖亜,74,52,6.75,5,0.08,07,2R,晴,北,3,1,2022_8_28,2022_8_28_07_2R
652,3,4,3445,加藤高史,38,65,6.75,6,0.10,07,2R,晴,北,3,1,2022_8_28,2022_8_28_07_2R
653,4,1,3289,高橋淳美,66,51,6.76,1,0.15,07,2R,晴,北,3,1,2022_8_28,2022_8_28_07_2R
654,5,3,4872,山下流心,39,27,6.77,2,0.14,07,2R,晴,北,3,1,2022_8_28,2022_8_28_07_2R
655,6,5,3773,津留浩一郎,60,73,6.75,4,0.06,07,2R,晴,北,3,1,2022_8_28,2022_8_28_07_2R
