,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
436,3,3,3538,菊池峰晴,28,70,6.83,3,0.07,12,2R,晴,無風,0,1,2021_6_30,2021_6_30_12_2R
437,4,2,3432,宮迫暢彦,21,27,6.93,2,0.08,12,2R,晴,無風,0,1,2021_6_30,2021_6_30_12_2R
438,5,5,5020,宮村勇哉,76,11,6.96,5,0.09,12,2R,晴,無風,0,1,2021_6_30,2021_6_30_12_2R
439,6,6,5123,福山恵里奈,17,64,6.92,6,0.08,12,2R,晴,無風,0,1,2021_6_30,2021_6_30_12_2R
440,1,4,4239,竹田辰也,31,52,6.84,4,0.10,12,3R,晴,北,2,1,2021_6_30,2021_6_30_12_3R
441,2,2,4246,喜多那由夏,10,87,6.89,2,0.17,12,3R,晴,北,2,1,2021_6_30,2021_6_30_12_3R
442,3,1,3161,古場輝義,24,65,6.82,1,0.17,12,3R,晴,北,2,1,2021_6_30,2021_6_30_12_3R
443,4,5,4575,戸塚邦好,86,90,6.91,5,0.14,12,3R,晴,北,2,1,2021_6_30,2021_6_30_12_3R
444,5,3,4274,長畑友輔,22,24,6.90,3,0.15,12,3R,晴,北,2,1,2021_6_30,2021_6_30_12_3R
445,6,6,3945,橋口真樹,85,33,6.90,6,0.23,12,3R,晴,北,2,1,2021_6_30,2021_6_30_12_3R
446,1,1,4702,三浦敬太,68,53,6.84,1,0.18,12,4R,曇り,北,1,1,2021_6_30,2021_6_30_12_4R
447,2,3,4989,石原翼,60,72,6.86,3,0.22,12,4R,曇り,北,1,1,2021_6_30,2021_6_30_12_4R
448,3,5,4033,伊藤将吉,12,55,6.89,5,0.19,12,4R,曇り,北,1,1,2021_6_30,2021_6_30_12_4R
449,4,2,2876,鈴木幸夫,50,19,6.95,2,0.25,12,4R,曇り,北,1,1,2021_6_30,2021_6_30_12_4R
450,5,4,3948,大町利克,11,71,6.96,4,0.20,12,4R,曇り,北,1,1,2021_6_30,2021_6_30_12_4R
451,6,6,3066,田中定雄,65,51,6.92,6,0.23,12,4R,曇り,北,1,1,2021_6_30,2021_6_30_12_4R
452,1,4,4508,野間大樹,13,77,6.95,4,0.19,12,5R,曇り,北,2,1,2021_6_30,2021_6_30_12_5R
453,2,6,4330,奈須啓太,63,20,6.85,5,0.15,12,5R,曇り,北,2,1,2021_6_30,2021_6_30_12_5R
454,3,1,4039,村上功祐,55,62,6.95,1,0.19,12,5R,曇り,北,2,1,2021_6_30,2021_6_30_12_5R
455,4,2,4903,吉田凌太朗,82,50,6.94,2,0.19,12,5R,曇り,北,2,1,2021_6_30,2021_6_30_12_5R
456,5,3,3647,伊藤雄二,80,73,6.98,3,0.16,12,5R,曇り,北,2,1,2021_6_30,2021_6_30_12_5R
457,6,5,5156,坂野さくら,34,32,6.97,6,0.17,12,5R,曇り,北,2,1,2021_6_30,2021_6_30_12_5R
458,1,4,4288,永田啓二,14,37,6.87,4,0.23,12,6R,曇り,北,1,1,2021_6_30,2021_6_30_12_6R
459,2,1,3664,鈴木賢一,57,80,6.84,1,0.24,12,6R,曇り,北,1,1,2021_6_30,2021_6_30_12_6R
460,3,3,4273,佐藤旭,18,59,6.92,3,0.24,12,6R,曇り,北,1,1,2021_6_30,2021_6_30_12_6R
461,4,6,4067,永井源,89,82,6.84,5,0.19,12,6R,曇り,北,1,1,2021_6_30,2021_6_30_12_6R
462,5,2,4630,岩永雅人,32,17,6.88,2,0.30,12,6R,曇り,北,1,1,2021_6_30,2021_6_30_12_6R
463,6,5,4569,中澤宏奈,27,93,6.89,6,0.17,12,6R,曇り,北,1,1,2021_6_30,2021_6_30_12_6R
464,1,2,3381,滝沢芳行,66,69,6.82,2,0.31,12,7R,雨,無風,0,1,2021_6_30,2021_6_30_12_7R
465,2,6,3563,堤昇,56,30,6.97,5,0.31,12,7R,雨,無風,0,1,2021_6_30,2021_6_30_12_7R
466,3,4,4526,池田雄祐,87,26,6.89,4,0.27,12,7R,雨,無風,0,1,2021_6_30,2021_6_30_12_7R
467,4,1,4832,権藤俊光,83,91,6.80,1,0.44,12,7R,雨,無風,0,1,2021_6_30,2021_6_30_12_7R
468,5,5,4274,長畑友輔,22,24,7.03,6,0.38,12,7R,雨,無風,0,1,2021_6_30,2021_6_30_12_7R
469,6,3,5020,宮村勇哉,76,11,6.96,3,0.40,12,7R,雨,無風,0,1,2021_6_30,2021_6_30_12_7R
470,1,2,3996,秋山直之,78,38,6.98,2,0.27,12,8R,雨,北,3,1,2021_6_30,2021_6_30_12_8R
471,2,1,3831,安藤裕貴,70,94,6.87,1,0.22,12,8R,雨,北,3,1,2021_6_30,2021_6_30_12_8R
472,3,3,3161,古場輝義,24,65,6.87,3,0.32,12,8R,雨,北,3,1,2021_6_30,2021_6_30_12_8R
473,4,4,3699,富永正人,58,15,6.89,4,0.31,12,8R,雨,北,3,1,2021_6_30,2021_6_30_12_8R
474,5,6,3902,蜷川哲平,53,18,6.95,6,0.37,12,8R,雨,北,3,1,2021_6_30,2021_6_30_12_8R
475,6,5,5010,宇留田翔平,23,10,6.94,5,0.32,12,8R,雨,北,3,1,2021_6_30,2021_6_30_12_8R
476,1,1,4793,金子萌,54,81,6.82,1,0.08,12,9R,雨,北,1,1,2021_6_30,2021_6_30_12_9R
477,2,2,4508,野間大樹,13,77,6.87,2,0.10,12,9R,雨,北,1,1,2021_6_30,2021_6_30_12_9R
478,3,4,4702,三浦敬太,68,53,6.88,4,0.05,12,9R,雨,北,1,1,2021_6_30,2021_6_30_12_9R
479,4,3,3331,新美恵一,36,68,6.80,3,0.05,12,9R,雨,北,1,1,2021_6_30,2021_6_30_12_9R
480,5,6,3538,菊池峰晴,28,70,6.87,6,0.08,12,9R,雨,北,1,1,2021_6_30,2021_6_30_12_9R
481,6,5,3164,森脇徹,79,54,6.90,5,0.07,12,9R,雨,北,1,1,2021_6_30,2021_6_30_12_9R
482,1,1,4300,加藤綾,59,13,6.86,1,0.12,12,10R,曇り,北,2,1,2021_6_30,2021_6_30_12_10R
483,2,2,3994,茶谷桜,64,76,6.98,2,0.17,12,10R,曇り,北,2,1,2021_6_30,2021_6_30_12_10R
484,3,3,4569,中澤宏奈,27,93,6.91,3,0.15,12,10R,曇り,北,2,1,2021_6_30,2021_6_30_12_10R
485,4,5,4781,西舘果里,51,58,6.77,5,0.07,12,10R,曇り,北,2,1,2021_6_30,2021_6_30_12_10R
486,5,4,4246,喜多那由夏,10,87,7.01,4,0.10,12,10R,曇り,北,2,1,2021_6_30,2021_6_30_12_10R
487,6,6,5116,金子七海,71,66,6.93,6,0.20,12,10R,曇り,北,2,1,2021_6_30,2021_6_30_12_10R
488,1,3,4288,永田啓二,14,37,6.87,3,0.16,12,11R,曇り,北,2,1,2021_6_30,2021_6_30_12_11R
489,2,5,3659,藤生雄人,26,79,6.96,5,0.17,12,11R,曇り,北,2,1,2021_6_30,2021_6_30_12_11R
490,3,4,4575,戸塚邦好,86,90,6.94,4,0.22,12,11R,曇り,北,2,1,2021_6_30,2021_6_30_12_11R
491,4,2,4039,村上功祐,55,62,6.98,2,0.18,12,11R,曇り,北,2,1,2021_6_30,2021_6_30_12_11R
492,5,6,4526,池田雄祐,87,26,6.88,6,0.17,12,11R,曇り,北,2,1,2021_6_30,2021_6_30_12_11R
493,6,1,2876,鈴木幸夫,50,19,6.92,1,0.17,12,11R,曇り,北,2,1,2021_6_30,2021_6_30_12_11R
494,1,4,4330,奈須啓太,63,20,6.82,4,0.12,12,12R,曇り,無風,0,1,2021_6_30,2021_6_30_12_12R
495,2,6,4239,竹田辰也,31,52,6.82,6,0.16,12,12R,曇り,無風,0,1,2021_6_30,2021_6_30_12_12R
496,3,1,3996,秋山直之,78,38,6.80,1,0.20,12,12R,曇り,無風,0,1,2021_6_30,2021_6_30_12_12R
497,4,3,4832,権藤俊光,83,91,6.85,3,0.30,12,12R,曇り,無風,0,1,2021_6_30,2021_6_30_12_12R
498,5,5,4067,永井源,89,82,6.83,5,0.17,12,12R,曇り,無風,0,1,2021_6_30,2021_6_30_12_12R
499,6,2,4033,伊藤将吉,12,55,6.90,2,0.23,12,12R,曇り,無風,0,1,2021_6_30,2021_6_30_12_12R
500,1,4,3666,内野省一,52,17,6.81,4,0.08,11,1R,曇り,北東,3,3,2021_6_30,2021_6_30_11_1R
501,2,5,5044,渡邉健,61,18,6.75,5,0.08,11,1R,曇り,北東,3,3,2021_6_30,2021_6_30_11_1R
502,3,3,5126,山下大輝,46,70,6.76,3,0.15,11,1R,曇り,北東,3,3,2021_6_30,2021_6_30_11_1R
503,4,1,4335,若林将,27,53,6.80,1,0.12,11,1R,曇り,北東,3,3,2021_6_30,2021_6_30_11_1R
504,5,2,3850,小川知行,33,48,6.80,2,0.12,11,1R,曇り,北東,3,3,2021_6_30,2021_6_30_11_1R
505,6,6,4945,上村宏太,23,65,6.83,6,0.09,11,1R,曇り,北東,3,3,2021_6_30,2021_6_30_11_1R
506,1,1,3956,横澤剛治,53,19,6.79,1,0.17,11,2R,晴,北東,3,3,2021_6_30,2021_6_30_11_2R
507,2,4,4540,相原利章,15,55,6.85,4,0.12,11,2R,晴,北東,3,3,2021_6_30,2021_6_30_11_2R
508,3,2,4615,板倉敦史,65,44,6.75,2,0.15,11,2R,晴,北東,3,3,2021_6_30,2021_6_30_11_2R
509,4,5,4681,太田潮,13,12,6.86,5,0.14,11,2R,晴,北東,3,3,2021_6_30,2021_6_30_11_2R
510,5,6,5157,市川健太,32,63,6.90,6,0.13,11,2R,晴,北東,3,3,2021_6_30,2021_6_30_11_2R
511,6,3,3653,品川賢次,17,52,6.80,3,0.13,11,2R,晴,北東,3,3,2021_6_30,2021_6_30_11_2R
512,1,1,4986,西山祐希,22,21,6.81,1,0.12,11,3R,晴,北東,3,3,2021_6_30,2021_6_30_11_3R
513,2,4,5050,木下雄介,47,20,6.79,4,0.16,11,3R,晴,北東,3,3,2021_6_30,2021_6_30_11_3R
514,3,3,3414,加瀬智宏,24,51,6.84,3,0.13,11,3R,晴,北東,3,3,2021_6_30,2021_6_30_11_3R
515,4,5,3990,芹澤克彦,16,23,6.79,5,0.16,11,3R,晴,北東,3,3,2021_6_30,2021_6_30_11_3R
516,5,6,4162,竹本太樹,50,46,6.83,6,0.22,11,3R,晴,北東,3,3,2021_6_30,2021_6_30_11_3R
517,6,2,5090,生方靖亜,20,56,6.91,2,0.16,11,3R,晴,北東,3,3,2021_6_30,2021_6_30_11_3R
518,1,2,4706,三浦洋次朗,49,43,6.95,2,0.12,11,4R,晴,北東,4,3,2021_6_30,2021_6_30_11_4R
519,2,1,4779,伊倉光,29,13,6.88,1,0.13,11,4R,晴,北東,4,3,2021_6_30,2021_6_30_11_4R
520,3,4,4124,池田雄一,26,14,6.82,4,0.13,11,4R,晴,北東,4,3,2021_6_30,2021_6_30_11_4R
521,4,5,3964,宮地博士,11,41,6.80,5,0.12,11,4R,晴,北東,4,3,2021_6_30,2021_6_30_11_4R
522,5,3,3896,上田洋平,48,67,6.79,3,0.11,11,4R,晴,北東,4,3,2021_6_30,2021_6_30_11_4R
523,6,6,5065,伊久間陽優,21,69,6.80,6,0.12,11,4R,晴,北東,4,3,2021_6_30,2021_6_30_11_4R
524,1,1,4080,山崎哲司,31,22,6.88,1,0.06,11,5R,晴,北東,4,3,2021_6_30,2021_6_30_11_5R
525,2,5,4723,寺島吉彦,67,64,6.87,5,0.15,11,5R,晴,北東,4,3,2021_6_30,2021_6_30_11_5R
526,3,2,3656,伯母芳恒,62,66,6.94,2,0.07,11,5R,晴,北東,4,3,2021_6_30,2021_6_30_11_5R
527,4,3,3370,坪内実,60,61,6.83,3,0.05,11,5R,晴,北東,4,3,2021_6_30,2021_6_30_11_5R
528,5,4,3619,長谷川充,55,45,6.90,4,0.13,11,5R,晴,北東,4,3,2021_6_30,2021_6_30_11_5R
529,6,6,3850,小川知行,33,48,6.81,6,0.09,11,5R,晴,北東,4,3,2021_6_30,2021_6_30_11_5R
530,1,4,4058,野末智一,57,57,6.85,4,0.19,11,6R,晴,北東,4,4,2021_6_30,2021_6_30_11_6R
531,2,1,3571,寺本武司,56,71,6.88,1,0.07,11,6R,晴,北東,4,4,2021_6_30,2021_6_30_11_6R
532,3,2,3591,後藤孝義,51,54,6.86,2,0.08,11,6R,晴,北東,4,4,2021_6_30,2021_6_30_11_6R
533,4,5,3484,芝田浩治,28,16,6.81,5,0.21,11,6R,晴,北東,4,4,2021_6_30,2021_6_30_11_6R
534,5,6,4615,板倉敦史,65,44,6.81,6,0.23,11,6R,晴,北東,4,4,2021_6_30,2021_6_30_11_6R
535,6,3,4610,佐藤大佑,19,73,6.74,3,0.08,11,6R,晴,北東,4,4,2021_6_30,2021_6_30_11_6R
536,1,2,3990,芹澤克彦,16,23,6.81,2,0.06,11,7R,晴,北東,3,3,2021_6_30,2021_6_30_11_7R
537,2,3,4057,松井賢治,66,11,6.79,3,0.09,11,7R,晴,北東,3,3,2021_6_30,2021_6_30_11_7R
538,3,5,3713,伊藤誠二,18,62,6.85,5,0.08,11,7R,晴,北東,3,3,2021_6_30,2021_6_30_11_7R
539,4,1,4681,太田潮,13,12,6.81,1,0.08,11,7R,晴,北東,3,3,2021_6_30,2021_6_30_11_7R
540,5,4,3151,落合敬一,12,50,6.88,4,0.09,11,7R,晴,北東,3,3,2021_6_30,2021_6_30_11_7R
541,6,6,5100,栗原一馬,58,60,6.95,6,0.11,11,7R,晴,北東,3,3,2021_6_30,2021_6_30_11_7R
542,1,4,5090,生方靖亜,20,56,6.90,4,0.15,11,8R,晴,北東,3,3,2021_6_30,2021_6_30_11_8R
543,2,5,4297,山田哲也,59,68,6.83,5,0.11,11,8R,晴,北東,3,3,2021_6_30,2021_6_30_11_8R
544,3,2,3885,久田武,14,40,6.85,2,0.15,11,8R,晴,北東,3,3,2021_6_30,2021_6_30_11_8R
545,4,3,4124,池田雄一,26,14,6.86,3,0.09,11,8R,晴,北東,3,3,2021_6_30,2021_6_30_11_8R
546,5,6,5157,市川健太,32,63,6.88,6,0.18,11,8R,晴,北東,3,3,2021_6_30,2021_6_30_11_8R
547,6,1,5016,宮田龍馬,30,58,6.81,1,0.18,11,8R,晴,北東,3,3,2021_6_30,2021_6_30_11_8R
548,1,1,3761,山本光雄,25,39,6.87,1,0.09,11,9R,曇り,北,2,3,2021_6_30,2021_6_30_11_9R
549,2,3,4335,若林将,27,53,6.84,3,0.16,11,9R,曇り,北,2,3,2021_6_30,2021_6_30_11_9R
550,3,4,3964,宮地博士,11,41,6.89,4,0.19,11,9R,曇り,北,2,3,2021_6_30,2021_6_30_11_9R
551,4,5,4540,相原利章,15,55,6.78,5,0.19,11,9R,曇り,北,2,3,2021_6_30,2021_6_30_11_9R
552,5,2,3370,坪内実,60,61,6.88,2,0.18,11,9R,曇り,北,2,3,2021_6_30,2021_6_30_11_9R
553,6,6,5050,木下雄介,47,20,6.81,6,0.16,11,9R,曇り,北,2,3,2021_6_30,2021_6_30_11_9R
554,1,1,3484,芝田浩治,28,16,6.74,1,0.14,11,10R,曇り,北,1,2,2021_6_30,2021_6_30_11_10R
555,2,2,5065,伊久間陽優,21,69,6.80,2,0.09,11,10R,曇り,北,1,2,2021_6_30,2021_6_30_11_10R
556,3,3,4945,上村宏太,23,65,6.79,3,0.11,11,10R,曇り,北,1,2,2021_6_30,2021_6_30_11_10R
557,4,4,3414,加瀬智宏,24,51,6.84,4,0.09,11,10R,曇り,北,1,2,2021_6_30,2021_6_30_11_10R
558,5,5,4603,谷川将太,54,59,6.81,5,0.11,11,10R,曇り,北,1,2,2021_6_30,2021_6_30_11_10R
559,6,6,3656,伯母芳恒,62,66,6.82,6,0.13,11,10R,曇り,北,1,2,2021_6_30,2021_6_30_11_10R
560,1,5,4080,山崎哲司,31,22,6.88,5,0.09,11,11R,曇り,北,2,3,2021_6_30,2021_6_30_11_11R
561,2,2,4162,竹本太樹,50,46,6.81,2,0.12,11,11R,曇り,北,2,3,2021_6_30,2021_6_30_11_11R
562,3,6,4057,松井賢治,66,11,6.88,6,0.14,11,11R,曇り,北,2,3,2021_6_30,2021_6_30_11_11R
563,4,3,4706,三浦洋次朗,49,43,6.94,3,0.12,11,11R,曇り,北,2,3,2021_6_30,2021_6_30_11_11R
564,5,4,3653,品川賢次,17,52,6.94,4,0.10,11,11R,曇り,北,2,3,2021_6_30,2021_6_30_11_11R
565,6,1,4297,山田哲也,59,68,6.81,1,0.15,11,11R,曇り,北,2,3,2021_6_30,2021_6_30_11_11R
566,1,3,3619,長谷川充,55,45,6.89,3,0.24,11,12R,曇り,北東,1,3,2021_6_30,2021_6_30_11_12R
567,2,5,3761,山本光雄,25,39,6.80,5,0.15,11,12R,曇り,北東,1,3,2021_6_30,2021_6_30_11_12R
568,3,6,3591,後藤孝義,51,54,6.87,6,0.18,11,12R,曇り,北東,1,3,2021_6_30,2021_6_30_11_12R
569,4,2,3896,上田洋平,48,67,6.95,2,0.23,11,12R,曇り,北東,1,3,2021_6_30,2021_6_30_11_12R
570,5,1,3713,伊藤誠二,18,62,6.93,1,0.21,11,12R,曇り,北東,1,3,2021_6_30,2021_6_30_11_12R
571,6,4,3885,久田武,14,40,6.88,4,0.26,11,12R,曇り,北東,1,3,2021_6_30,2021_6_30_11_12R
572,1,3,4424,松尾昂明,20,55,6.69,3,0.09,10,1R,晴,北西,3,3,2021_6_30,2021_6_30_10_1R
573,2,2,4539,金子賢志,61,27,6.64,2,0.10,10,1R,晴,北西,3,3,2021_6_30,2021_6_30_10_1R
574,3,4,4677,片橋幸貴,43,57,6.77,4,0.10,10,1R,晴,北西,3,3,2021_6_30,2021_6_30_10_1R
575,4,5,4772,石丸海渡,29,25,6.71,5,0.12,10,1R,晴,北西,3,3,2021_6_30,2021_6_30_10_1R
576,5,6,4824,松井洪弥,53,59,6.74,6,0.17,10,1R,晴,北西,3,3,2021_6_30,2021_6_30_10_1R
577,6,1,4469,土山卓也,37,45,6.70,1,0.17,10,1R,晴,北西,3,3,2021_6_30,2021_6_30_10_1R
578,1,1,4796,春園功太,31,53,6.70,1,0.17,10,2R,晴,北西,4,4,2021_6_30,2021_6_30_10_2R
579,2,2,4608,荒井翔伍,46,54,6.76,2,0.23,10,2R,晴,北西,4,4,2021_6_30,2021_6_30_10_2R
580,3,3,5015,高橋竜矢,51,47,6.75,3,0.17,10,2R,晴,北西,4,4,2021_6_30,2021_6_30_10_2R
581,4,6,4074,柳沢一,67,16,6.80,6,0.15,10,2R,晴,北西,4,4,2021_6_30,2021_6_30_10_2R
582,5,5,4101,三井所尊春,70,46,6.70,5,0.18,10,2R,晴,北西,4,4,2021_6_30,2021_6_30_10_2R
583,6,4,3814,金子貴志,15,40,6.77,4,0.19,10,2R,晴,北西,4,4,2021_6_30,2021_6_30_10_2R
584,1,1,4370,山口達也,68,36,6.99,1,0.09,10,3R,晴,北西,3,3,2021_6_30,2021_6_30_10_3R
585,2,3,4856,豊田健士郎,50,33,6.82,3,0.15,10,3R,晴,北西,3,3,2021_6_30,2021_6_30_10_3R
586,3,2,4930,佐藤悠,32,60,6.87,2,0.14,10,3R,晴,北西,3,3,2021_6_30,2021_6_30_10_3R
587,4,4,4839,四宮与寛,35,29,6.83,6,0.12,10,3R,晴,北西,3,3,2021_6_30,2021_6_30_10_3R
588,5,6,3622,山崎智也,66,19,6.93,4,0.19,10,3R,晴,北西,3,3,2021_6_30,2021_6_30_10_3R
589,6,5,4437,中田元泰,59,38,6.81,5,0.14,10,3R,晴,北西,3,3,2021_6_30,2021_6_30_10_3R
590,1,4,4757,山田祐也,41,71,6.82,4,0.02,10,4R,曇り,北西,5,4,2021_6_30,2021_6_30_10_4R
591,2,2,4066,東本勝利,63,20,6.73,2,0.09,10,4R,曇り,北西,5,4,2021_6_30,2021_6_30_10_4R
592,3,5,4096,石橋道友,19,28,6.85,5,0.11,10,4R,曇り,北西,5,4,2021_6_30,2021_6_30_10_4R
593,4,3,4587,木田峰由季,38,49,6.83,3,0.04,10,4R,曇り,北西,5,4,2021_6_30,2021_6_30_10_4R
594,5,6,4769,馬場剛,28,72,6.83,6,0.07,10,4R,曇り,北西,5,4,2021_6_30,2021_6_30_10_4R
595,6,1,3612,馬袋義則,44,15,6.78,1,0.09,10,4R,曇り,北西,5,4,2021_6_30,2021_6_30_10_4R
596,1,3,4528,黒井達矢,52,52,6.80,3,0.07,10,5R,晴,北西,3,3,2021_6_30,2021_6_30_10_5R
597,2,5,4013,中島孝平,18,39,6.85,5,0.16,10,5R,晴,北西,3,3,2021_6_30,2021_6_30_10_5R
598,3,1,4771,下寺秀和,21,11,6.72,1,0.07,10,5R,晴,北西,3,3,2021_6_30,2021_6_30_10_5R
599,4,4,4539,金子賢志,61,27,6.80,4,0.10,10,5R,晴,北西,3,3,2021_6_30,2021_6_30_10_5R
600,5,6,4759,今泉友吾,62,64,6.82,6,0.13,10,5R,晴,北西,3,3,2021_6_30,2021_6_30_10_5R
601,6,2,4442,松竹大輔,58,21,6.86,2,0.07,10,5R,晴,北西,3,3,2021_6_30,2021_6_30_10_5R
602,1,2,4659,木下翔太,24,32,6.73,2,0.08,10,6R,晴,北西,4,4,2021_6_30,2021_6_30_10_6R
603,2,1,4006,小野勇作,54,41,6.67,1,0.11,10,6R,晴,北西,4,4,2021_6_30,2021_6_30_10_6R
604,3,5,4910,中村泰平,57,61,6.81,5,0.04,10,6R,晴,北西,4,4,2021_6_30,2021_6_30_10_6R
605,4,6,3833,中辻博訓,45,50,6.80,6,0.06,10,6R,晴,北西,4,4,2021_6_30,2021_6_30_10_6R
606,5,3,4601,森野正弘,27,56,6.75,3,0.07,10,6R,晴,北西,4,4,2021_6_30,2021_6_30_10_6R
607,6,4,4796,春園功太,31,53,6.73,4,0.04,10,6R,晴,北西,4,4,2021_6_30,2021_6_30_10_6R
608,1,1,4278,藤岡俊介,13,70,6.77,1,0.11,10,7R,晴,北西,4,4,2021_6_30,2021_6_30_10_7R
609,2,2,3622,山崎智也,66,19,6.82,2,0.15,10,7R,晴,北西,4,4,2021_6_30,2021_6_30_10_7R
610,3,3,4581,吉村誠,17,58,6.76,3,0.11,10,7R,晴,北西,4,4,2021_6_30,2021_6_30_10_7R
611,4,5,4469,土山卓也,37,45,6.78,5,0.12,10,7R,晴,北西,4,4,2021_6_30,2021_6_30_10_7R
612,5,6,4608,荒井翔伍,46,54,6.83,6,0.19,10,7R,晴,北西,4,4,2021_6_30,2021_6_30_10_7R
613,6,4,4817,渡邉翼,40,43,6.86,4,0.18,10,7R,晴,北西,4,4,2021_6_30,2021_6_30_10_7R
614,1,1,4537,渡邉和将,39,18,6.86,1,0.06,10,8R,晴,北,4,4,2021_6_30,2021_6_30_10_8R
615,2,3,4042,丸岡正典,36,63,6.85,3,0.09,10,8R,晴,北,4,4,2021_6_30,2021_6_30_10_8R
616,3,2,4074,柳沢一,67,16,6.83,2,0.11,10,8R,晴,北,4,4,2021_6_30,2021_6_30_10_8R
617,4,4,4930,佐藤悠,32,60,6.79,4,0.06,10,8R,晴,北,4,4,2021_6_30,2021_6_30_10_8R
618,5,5,3612,馬袋義則,44,15,6.87,5,0.21,10,8R,晴,北,4,4,2021_6_30,2021_6_30_10_8R
619,6,6,4424,松尾昂明,20,55,6.86,6,0.17,10,8R,晴,北,4,4,2021_6_30,2021_6_30_10_8R
620,1,3,4013,中島孝平,18,39,6.90,3,0.15,10,9R,晴,北西,5,4,2021_6_30,2021_6_30_10_9R
621,2,1,4828,松山将吾,11,67,6.79,1,0.15,10,9R,晴,北西,5,4,2021_6_30,2021_6_30_10_9R
622,3,5,4587,木田峰由季,38,49,6.91,5,0.10,10,9R,晴,北西,5,4,2021_6_30,2021_6_30_10_9R
623,4,2,4824,松井洪弥,53,59,6.78,2,0.18,10,9R,晴,北西,5,4,2021_6_30,2021_6_30_10_9R
624,5,6,4504,前田将太,65,35,6.79,6,0.09,10,9R,晴,北西,5,4,2021_6_30,2021_6_30_10_9R
625,6,4,4370,山口達也,68,36,6.94,4,0.13,10,9R,晴,北西,5,4,2021_6_30,2021_6_30_10_9R
626,1,1,4772,石丸海渡,29,25,6.76,1,0.21,10,10R,晴,北西,5,4,2021_6_30,2021_6_30_10_10R
627,2,6,3654,武田光史,69,22,6.85,5,0.15,10,10R,晴,北西,5,4,2021_6_30,2021_6_30_10_10R
628,3,2,4910,中村泰平,57,61,6.80,2,0.24,10,10R,晴,北西,5,4,2021_6_30,2021_6_30_10_10R
629,4,5,4771,下寺秀和,21,11,6.83,6,0.21,10,10R,晴,北西,5,4,2021_6_30,2021_6_30_10_10R
630,5,4,4553,坪口竜也,56,37,6.79,4,0.24,10,10R,晴,北西,5,4,2021_6_30,2021_6_30_10_10R
631,6,3,4066,東本勝利,63,20,6.83,3,0.18,10,10R,晴,北西,5,4,2021_6_30,2021_6_30_10_10R
632,1,1,4757,山田祐也,41,71,6.76,1,0.12,10,11R,曇り,北,4,4,2021_6_30,2021_6_30_10_11R
633,2,5,4659,木下翔太,24,32,6.85,5,0.10,10,11R,曇り,北,4,4,2021_6_30,2021_6_30_10_11R
634,3,3,4437,中田元泰,59,38,6.79,3,0.09,10,11R,曇り,北,4,4,2021_6_30,2021_6_30_10_11R
635,4,2,4391,松田祐季,47,12,6.79,2,0.11,10,11R,曇り,北,4,4,2021_6_30,2021_6_30_10_11R
636,5,6,4528,黒井達矢,52,52,6.79,6,0.13,10,11R,曇り,北,4,4,2021_6_30,2021_6_30_10_11R
637,6,4,4857,加藤翔馬,49,24,6.78,4,0.15,10,11R,曇り,北,4,4,2021_6_30,2021_6_30_10_11R
638,1,4,4030,森高一真,42,31,6.82,4,0.11,10,12R,曇り,北,4,4,2021_6_30,2021_6_30_10_12R
639,2,1,4719,上條暢嵩,16,68,6.81,1,0.14,10,12R,曇り,北,4,4,2021_6_30,2021_6_30_10_12R
640,3,6,3959,坪井康晴,34,13,6.80,6,0.16,10,12R,曇り,北,4,4,2021_6_30,2021_6_30_10_12R
641,4,2,3719,辻栄蔵,60,66,6.80,2,0.11,10,12R,曇り,北,4,4,2021_6_30,2021_6_30_10_12R
642,5,3,4851,関浩哉,22,17,6.77,3,0.10,10,12R,曇り,北,4,4,2021_6_30,2021_6_30_10_12R
643,6,5,4908,上田龍星,55,26,6.80,5,0.11,10,12R,曇り,北,4,4,2021_6_30,2021_6_30_10_12R
644,1,2,3704,本部めぐみ,53,48,6.63,2,0.08,07,1R,曇り,南東,4,2,2021_6_30,2021_6_30_07_1R
645,2,1,4924,中北涼,60,74,6.69,1,0.09,07,1R,曇り,南東,4,2,2021_6_30,2021_6_30_07_1R
646,3,6,5163,清水愛海,40,15,6.84,6,0.12,07,1R,曇り,南東,4,2,2021_6_30,2021_6_30_07_1R
647,4,4,4400,加藤奈月,49,52,6.80,4,0.19,07,1R,曇り,南東,4,2,2021_6_30,2021_6_30_07_1R
648,5,3,3528,笠野友紀恵,71,20,6.69,3,0.11,07,1R,曇り,南東,4,2,2021_6_30,2021_6_30_07_1R
649,6,5,5168,池田なな,66,67,6.75,5,0.15,07,1R,曇り,南東,4,2,2021_6_30,2021_6_30_07_1R
650,1,2,5078,山川波乙,52,57,6.63,2,0.09,07,2R,曇り,南東,4,2,2021_6_30,2021_6_30_07_2R
651,2,1,4244,鈴木成美,15,49,6.70,1,0.06,07,2R,曇り,南東,4,2,2021_6_30,2021_6_30_07_2R
652,3,3,4479,矢野真梨菜,43,71,6.71,3,0.08,07,2R,曇り,南東,4,2,2021_6_30,2021_6_30_07_2R
653,4,5,4783,木村詳子,61,56,6.75,4,0.09,07,2R,曇り,南東,4,2,2021_6_30,2021_6_30_07_2R
654,5,4,5151,山下奈緒,70,13,6.76,5,0.05,07,2R,曇り,南東,4,2,2021_6_30,2021_6_30_07_2R
