,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
433,5,2,4894,原村拓也,31,20,6.81,2,0.28,13,2R,曇り,西,3,0,2022_5_20,2022_5_20_13_2R
434,6,3,4299,中島浩哉,59,74,6.78,3,0.26,13,2R,曇り,西,3,0,2022_5_20,2022_5_20_13_2R
435,1,1,3929,杢野誓良,50,67,6.77,1,0.14,13,3R,曇り,南,2,0,2022_5_20,2022_5_20_13_3R
436,2,5,4430,永田秀二,10,37,6.84,5,0.13,13,3R,曇り,南,2,0,2022_5_20,2022_5_20_13_3R
437,3,4,3606,川北浩貴,61,14,6.78,4,0.10,13,3R,曇り,南,2,0,2022_5_20,2022_5_20_13_3R
438,4,6,5112,砂長知輝,60,43,6.71,6,0.15,13,3R,曇り,南,2,0,2022_5_20,2022_5_20_13_3R
439,5,3,4211,村田敦,30,12,6.84,3,0.12,13,3R,曇り,南,2,0,2022_5_20,2022_5_20_13_3R
440,6,2,3787,天野誠,52,62,6.81,2,0.19,13,3R,曇り,南,2,0,2022_5_20,2022_5_20_13_3R
441,1,1,5015,高橋竜矢,22,50,6.77,1,0.17,13,4R,曇り,西,1,0,2022_5_20,2022_5_20_13_4R
442,2,4,4174,赤坂俊輔,62,63,6.83,4,0.25,13,4R,曇り,西,1,0,2022_5_20,2022_5_20_13_4R
443,3,2,3463,乙津康志,44,47,6.76,2,0.18,13,4R,曇り,西,1,0,2022_5_20,2022_5_20_13_4R
444,4,5,4365,盛本真輔,57,57,6.77,5,0.34,13,4R,曇り,西,1,0,2022_5_20,2022_5_20_13_4R
445,5,3,3227,長岡茂一,33,49,6.74,3,0.17,13,4R,曇り,西,1,0,2022_5_20,2022_5_20_13_4R
446,6,6,3589,西村勝,15,66,6.79,6,0.29,13,4R,曇り,西,1,0,2022_5_20,2022_5_20_13_4R
447,1,3,4458,抹香雄三,35,16,6.80,3,0.13,13,5R,曇り,無風,0,0,2022_5_20,2022_5_20_13_5R
448,2,1,4318,桑原将光,11,11,6.79,1,0.16,13,5R,曇り,無風,0,0,2022_5_20,2022_5_20_13_5R
449,3,5,4769,馬場剛,42,18,6.82,5,0.13,13,5R,曇り,無風,0,0,2022_5_20,2022_5_20_13_5R
450,4,2,3164,森脇徹,21,64,6.81,2,0.18,13,5R,曇り,無風,0,0,2022_5_20,2022_5_20_13_5R
451,5,6,4323,山田佑樹,51,61,6.80,6,0.18,13,5R,曇り,無風,0,0,2022_5_20,2022_5_20_13_5R
452,6,4,4031,飯島誠,58,53,6.83,4,0.16,13,5R,曇り,無風,0,0,2022_5_20,2022_5_20_13_5R
453,1,1,3550,都築正治,19,71,6.79,1,0.13,13,6R,曇り,南,2,0,2022_5_20,2022_5_20_13_6R
454,2,5,4794,和田拓也,56,23,6.81,5,0.08,13,6R,曇り,南,2,0,2022_5_20,2022_5_20_13_6R
455,3,4,4448,青木玄太,41,56,6.81,4,0.04,13,6R,曇り,南,2,0,2022_5_20,2022_5_20_13_6R
456,4,3,3539,金子順一,16,41,6.77,3,0.07,13,6R,曇り,南,2,0,2022_5_20,2022_5_20_13_6R
457,5,2,3338,出本正博 ,5,33,6.81,2,0.10,13,6R,曇り,南,2,0,2022_5_20,2022_5_20_13_6R
458,6,6,4153,佐々木巌 ,3,22,6.80,6,0.33,13,6R,曇り,南,2,0,2022_5_20,2022_5_20_13_6R
459,1,2,4516,野口勝弘,48,58,6.75,2,0.11,13,7R,曇り,南,4,0,2022_5_20,2022_5_20_13_7R
460,2,5,5112,砂長知輝,60,43,6.75,5,0.17,13,7R,曇り,南,4,0,2022_5_20,2022_5_20_13_7R
461,3,3,4302,西野翔太 ,8,72,6.80,3,0.10,13,7R,曇り,南,4,0,2022_5_20,2022_5_20_13_7R
462,4,4,4633,森智也 ,6,54,6.78,4,0.17,13,7R,曇り,南,4,0,2022_5_20,2022_5_20_13_7R
463,5,1,3859,多羅尾達之,43,44,6.80,1,0.12,13,7R,曇り,南,4,0,2022_5_20,2022_5_20_13_7R
464,6,6,4894,原村拓也,31,20,6.83,6,0.19,13,7R,曇り,南,4,0,2022_5_20,2022_5_20_13_7R
465,1,1,3478,嶋田貴支,46,75,6.84,1,0.15,13,8R,曇り,西,3,0,2022_5_20,2022_5_20_13_8R
466,2,4,4002,古結宏,37,21,6.78,4,0.20,13,8R,曇り,西,3,0,2022_5_20,2022_5_20_13_8R
467,3,2,3227,長岡茂一,33,49,6.75,2,0.19,13,8R,曇り,西,3,0,2022_5_20,2022_5_20_13_8R
468,4,5,4315,山崎昂介,55,30,6.74,5,0.20,13,8R,曇り,西,3,0,2022_5_20,2022_5_20_13_8R
469,5,3,4316,山口裕太,28,59,6.84,3,0.19,13,8R,曇り,西,3,0,2022_5_20,2022_5_20_13_8R
470,6,6,3594,塚原武之,34,24,6.79,6,0.25,13,8R,曇り,西,3,0,2022_5_20,2022_5_20_13_8R
471,1,1,3813,佐藤大介,18,29,6.81,1,0.17,13,9R,曇り,無風,0,0,2022_5_20,2022_5_20_13_9R
472,2,4,4211,村田敦,30,12,6.89,4,0.08,13,9R,曇り,無風,0,0,2022_5_20,2022_5_20_13_9R
473,3,5,5111,三村岳人,29,28,6.79,5,0.07,13,9R,曇り,無風,0,0,2022_5_20,2022_5_20_13_9R
474,4,6,4365,盛本真輔,57,57,6.79,6,0.15,13,9R,曇り,無風,0,0,2022_5_20,2022_5_20_13_9R
475,5,3,3503,堂原洋史,38,36,6.83,3,0.13,13,9R,曇り,無風,0,0,2022_5_20,2022_5_20_13_9R
476,6,2,3430,角浜修 ,9,27,6.82,2,0.16,13,9R,曇り,無風,0,0,2022_5_20,2022_5_20_13_9R
477,1,1,3606,川北浩貴,61,14,6.82,1,0.17,13,10R,曇り,南西,3,0,2022_5_20,2022_5_20_13_10R
478,2,2,3401,上田隆章,47,46,6.85,2,0.20,13,10R,曇り,南西,3,0,2022_5_20,2022_5_20_13_10R
479,3,3,4603,谷川将太,27,13,6.82,3,0.16,13,10R,曇り,南西,3,0,2022_5_20,2022_5_20_13_10R
480,4,4,4318,桑原将光,11,11,6.77,4,0.13,13,10R,曇り,南西,3,0,2022_5_20,2022_5_20_13_10R
481,5,6,4771,下寺秀和,40,73,6.86,6,0.12,13,10R,曇り,南西,3,0,2022_5_20,2022_5_20_13_10R
482,6,5,3589,西村勝,15,66,6.83,5,0.10,13,10R,曇り,南西,3,0,2022_5_20,2022_5_20_13_10R
483,1,3,4798,浜先真範,45,52,6.80,3,0.11,13,11R,曇り,南,1,0,2022_5_20,2022_5_20_13_11R
484,2,5,5015,高橋竜矢,22,50,6.80,5,0.07,13,11R,曇り,南,1,0,2022_5_20,2022_5_20_13_11R
485,3,1,3792,田中豪,23,26,6.78,1,0.18,13,11R,曇り,南,1,0,2022_5_20,2022_5_20_13_11R
486,4,4,4323,山田佑樹,51,61,6.79,4,0.09,13,11R,曇り,南,1,0,2022_5_20,2022_5_20_13_11R
487,5,6,4299,中島浩哉,59,74,6.81,6,0.22,13,11R,曇り,南,1,0,2022_5_20,2022_5_20_13_11R
488,6,2,3550,都築正治,19,71,6.79,2,0.16,13,11R,曇り,南,1,0,2022_5_20,2022_5_20_13_11R
489,1,1,4002,古結宏,37,21,6.77,1,0.19,13,12R,曇り,南,1,0,2022_5_20,2022_5_20_13_12R
490,2,3,4174,赤坂俊輔,62,63,6.78,3,0.18,13,12R,曇り,南,1,0,2022_5_20,2022_5_20_13_12R
491,3,6,4769,馬場剛,42,18,6.87,6,0.11,13,12R,曇り,南,1,0,2022_5_20,2022_5_20_13_12R
492,4,2,4430,永田秀二,10,37,6.82,2,0.19,13,12R,曇り,南,1,0,2022_5_20,2022_5_20_13_12R
493,5,5,4448,青木玄太,41,56,6.80,5,0.11,13,12R,曇り,南,1,0,2022_5_20,2022_5_20_13_12R
494,6,4,4302,西野翔太 ,8,72,6.85,4,0.17,13,12R,曇り,南,1,0,2022_5_20,2022_5_20_13_12R
495,1,1,3419,栗原謙治,35,74,6.91,1,0.20,12,1R,曇り,南東,2,1,2022_5_20,2022_5_20_12_1R
496,2,4,5088,高憧四季,38,29,6.89,4,0.09,12,1R,曇り,南東,2,1,2022_5_20,2022_5_20_12_1R
497,3,3,3928,林恵祐,68,19,6.91,3,0.15,12,1R,曇り,南東,2,1,2022_5_20,2022_5_20_12_1R
498,4,2,3863,海老澤泰行,73,25,6.89,2,0.16,12,1R,曇り,南東,2,1,2022_5_20,2022_5_20_12_1R
499,5,5,3647,伊藤雄二,77,69,6.96,5,0.17,12,1R,曇り,南東,2,1,2022_5_20,2022_5_20_12_1R
500,6,6,5233,村田佳奈子,12,63,6.88,6,0.20,12,1R,曇り,南東,2,1,2022_5_20,2022_5_20_12_1R
501,1,2,3963,原田秀弥,31,59,6.86,2,0.09,12,2R,曇り,無風,0,1,2022_5_20,2022_5_20_12_2R
502,2,4,4813,宮内直哉,10,82,6.92,4,0.07,12,2R,曇り,無風,0,1,2022_5_20,2022_5_20_12_2R
503,3,1,5082,一色凌雅,72,70,6.89,1,0.14,12,2R,曇り,無風,0,1,2022_5_20,2022_5_20_12_2R
504,4,5,3867,松浦勝,66,88,6.91,5,0.09,12,2R,曇り,無風,0,1,2022_5_20,2022_5_20_12_2R
505,5,6,5235,岩田凌,39,79,6.92,6,0.04,12,2R,曇り,無風,0,1,2022_5_20,2022_5_20_12_2R
506,6,3,5171,清水未唯,11,72,6.94,3,0.26,12,2R,曇り,無風,0,1,2022_5_20,2022_5_20_12_2R
507,1,1,5161,登玉隼百,34,35,6.86,1,0.13,12,3R,曇り,無風,0,1,2022_5_20,2022_5_20_12_3R
508,2,2,4156,浜野孝志,82,62,6.88,2,0.12,12,3R,曇り,無風,0,1,2022_5_20,2022_5_20_12_3R
509,3,3,4600,井内将太郎,56,16,6.93,3,0.15,12,3R,曇り,無風,0,1,2022_5_20,2022_5_20_12_3R
510,4,6,4947,間庭菜摘,19,80,6.85,6,0.19,12,3R,曇り,無風,0,1,2022_5_20,2022_5_20_12_3R
511,5,4,4512,高野哲史,22,89,6.92,4,0.12,12,3R,曇り,無風,0,1,2022_5_20,2022_5_20_12_3R
512,6,5,5180,藤本紗弥香,13,18,6.83,5,0.15,12,3R,曇り,無風,0,1,2022_5_20,2022_5_20_12_3R
513,1,1,4449,中嶋達也,70,32,6.92,1,0.19,12,4R,曇り,無風,0,1,2022_5_20,2022_5_20_12_4R
514,2,4,5143,常盤海心,62,68,6.96,4,0.20,12,4R,曇り,無風,0,1,2022_5_20,2022_5_20_12_4R
515,3,5,3800,牧宏次,29,87,6.94,5,0.11,12,4R,曇り,無風,0,1,2022_5_20,2022_5_20_12_4R
516,4,2,4305,金子拓矢,60,61,6.93,2,0.16,12,4R,曇り,無風,0,1,2022_5_20,2022_5_20_12_4R
517,5,6,3857,阿波勝哉,64,22,6.94,6,0.26,12,4R,曇り,無風,0,1,2022_5_20,2022_5_20_12_4R
518,6,3,5123,福山恵里奈,25,37,6.94,3,0.34,12,4R,曇り,無風,0,1,2022_5_20,2022_5_20_12_4R
519,1,1,4049,荒川健太,81,50,6.92,1,0.10,12,5R,曇り,無風,0,1,2022_5_20,2022_5_20_12_5R
520,2,6,4297,山田哲也,79,11,6.88,4,0.07,12,5R,曇り,無風,0,1,2022_5_20,2022_5_20_12_5R
521,3,3,3289,高橋淳美,32,28,6.90,3,0.31,12,5R,曇り,無風,0,1,2022_5_20,2022_5_20_12_5R
522,4,4,3860,松本浩貴,51,55,6.91,5,0.10,12,5R,曇り,無風,0,1,2022_5_20,2022_5_20_12_5R
523,5,5,5233,村田佳奈子,12,63,6.89,6,0.10,12,5R,曇り,無風,0,1,2022_5_20,2022_5_20_12_5R
524,1,3,4908,上田龍星,76,51,6.87,3,0.08,12,6R,曇り,北東,1,1,2022_5_20,2022_5_20_12_6R
525,2,1,3967,鈴木茂高,15,85,6.99,1,0.06,12,6R,曇り,北東,1,1,2022_5_20,2022_5_20_12_6R
526,3,2,4257,古川健,59,78,6.94,2,0.08,12,6R,曇り,北東,1,1,2022_5_20,2022_5_20_12_6R
527,4,6,4813,宮内直哉,10,82,6.98,6,0.14,12,6R,曇り,北東,1,1,2022_5_20,2022_5_20_12_6R
528,5,4,3647,伊藤雄二,77,69,6.97,4,0.16,12,6R,曇り,北東,1,1,2022_5_20,2022_5_20_12_6R
529,6,5,4286,平田さやか,18,14,6.88,5,0.12,12,6R,曇り,北東,1,1,2022_5_20,2022_5_20_12_6R
530,1,4,4492,本多宏和,53,12,6.85,4,0.16,12,7R,曇り,無風,0,1,2022_5_20,2022_5_20_12_7R
531,2,5,3681,山谷央,78,86,6.89,5,0.14,12,7R,曇り,無風,0,1,2022_5_20,2022_5_20_12_7R
532,3,1,3947,寺本昇平,84,23,6.83,1,0.21,12,7R,曇り,無風,0,1,2022_5_20,2022_5_20_12_7R
533,4,6,5171,清水未唯,11,72,6.92,6,0.23,12,7R,曇り,無風,0,1,2022_5_20,2022_5_20_12_7R
534,5,2,4047,吉永浩則,58,76,6.92,2,0.24,12,7R,曇り,無風,0,1,2022_5_20,2022_5_20_12_7R
535,6,3,4947,間庭菜摘,19,80,6.86,3,0.25,12,7R,曇り,無風,0,1,2022_5_20,2022_5_20_12_7R
536,1,2,3867,松浦勝,66,88,6.87,2,0.17,12,8R,曇り,無風,0,1,2022_5_20,2022_5_20_12_8R
537,2,4,4920,桐村翔太,24,39,6.91,4,0.14,12,8R,曇り,無風,0,1,2022_5_20,2022_5_20_12_8R
538,3,1,4314,青木幸太郎,52,38,6.88,1,0.28,12,8R,曇り,無風,0,1,2022_5_20,2022_5_20_12_8R
539,4,6,4600,井内将太郎,56,16,6.87,6,0.20,12,8R,曇り,無風,0,1,2022_5_20,2022_5_20_12_8R
540,5,3,4075,中野次郎,61,31,6.85,3,0.15,12,8R,曇り,無風,0,1,2022_5_20,2022_5_20_12_8R
541,6,5,5123,福山恵里奈,25,37,6.90,5,0.20,12,8R,曇り,無風,0,1,2022_5_20,2022_5_20_12_8R
542,1,1,3963,原田秀弥,31,59,6.89,1,0.17,12,9R,曇り,南東,1,1,2022_5_20,2022_5_20_12_9R
543,2,2,4298,宮下元胤,80,65,6.87,2,0.17,12,9R,曇り,南東,1,1,2022_5_20,2022_5_20_12_9R
544,3,3,3863,海老澤泰行,73,25,6.90,3,0.15,12,9R,曇り,南東,1,1,2022_5_20,2022_5_20_12_9R
545,4,4,3289,高橋淳美,32,28,6.91,4,0.20,12,9R,曇り,南東,1,1,2022_5_20,2022_5_20_12_9R
546,5,5,4156,浜野孝志,82,62,6.87,5,0.19,12,9R,曇り,南東,1,1,2022_5_20,2022_5_20_12_9R
547,6,6,4570,前田聖文,23,66,6.93,6,0.22,12,9R,曇り,南東,1,1,2022_5_20,2022_5_20_12_9R
548,1,3,4227,安達裕樹,55,33,6.88,3,0.15,12,10R,曇り,無風,0,1,2022_5_20,2022_5_20_12_10R
549,2,1,4319,三宅潤,33,54,6.90,1,0.17,12,10R,曇り,無風,0,1,2022_5_20,2022_5_20_12_10R
550,3,2,4286,平田さやか,18,14,6.84,2,0.14,12,10R,曇り,無風,0,1,2022_5_20,2022_5_20_12_10R
551,4,6,3928,林恵祐,68,19,6.96,5,0.23,12,10R,曇り,無風,0,1,2022_5_20,2022_5_20_12_10R
552,5,5,3857,阿波勝哉,64,22,6.93,6,0.25,12,10R,曇り,無風,0,1,2022_5_20,2022_5_20_12_10R
553,6,4,4228,吉田慎二郎,83,56,6.88,4,0.20,12,10R,曇り,無風,0,1,2022_5_20,2022_5_20_12_10R
554,1,1,4856,豊田健士郎,30,36,6.78,1,0.17,12,11R,曇り,南東,2,1,2022_5_20,2022_5_20_12_11R
555,2,3,3295,濱村芳宏,17,60,6.89,3,0.14,12,11R,曇り,南東,2,1,2022_5_20,2022_5_20_12_11R
556,3,5,5088,高憧四季,38,29,6.92,5,0.12,12,11R,曇り,南東,2,1,2022_5_20,2022_5_20_12_11R
557,4,4,4257,古川健,59,78,6.91,4,0.13,12,11R,曇り,南東,2,1,2022_5_20,2022_5_20_12_11R
558,5,2,4526,池田雄祐,75,83,6.83,2,0.19,12,11R,曇り,南東,2,1,2022_5_20,2022_5_20_12_11R
559,6,6,4925,森悠稀,74,77,6.92,6,0.09,12,11R,曇り,南東,2,1,2022_5_20,2022_5_20_12_11R
560,1,1,4075,中野次郎,61,31,6.87,1,0.10,12,12R,曇り,無風,0,1,2022_5_20,2022_5_20_12_12R
561,2,4,4908,上田龍星,76,51,6.88,4,0.13,12,12R,曇り,無風,0,1,2022_5_20,2022_5_20_12_12R
562,3,6,4492,本多宏和,53,12,6.87,6,0.17,12,12R,曇り,無風,0,1,2022_5_20,2022_5_20_12_12R
563,4,5,4297,山田哲也,79,11,6.85,5,0.20,12,12R,曇り,無風,0,1,2022_5_20,2022_5_20_12_12R
564,5,3,4305,金子拓矢,60,61,6.94,3,0.10,12,12R,曇り,無風,0,1,2022_5_20,2022_5_20_12_12R
565,6,2,4512,高野哲史,22,89,6.87,2,0.11,12,12R,曇り,無風,0,1,2022_5_20,2022_5_20_12_12R
566,1,3,4793,金子萌,65,59,6.69,3,0.09,08,1R,曇り,北東,1,0,2022_5_20,2022_5_20_08_1R
567,2,6,3893,汐崎正則,45,47,6.78,6,0.12,08,1R,曇り,北東,1,0,2022_5_20,2022_5_20_08_1R
568,3,5,4913,清水さくら,15,66,6.81,5,0.11,08,1R,曇り,北東,1,0,2022_5_20,2022_5_20_08_1R
569,4,4,3519,冨田秀幸,59,38,6.80,4,0.13,08,1R,曇り,北東,1,0,2022_5_20,2022_5_20_08_1R
570,5,1,3591,後藤孝義,17,64,6.76,1,0.07,08,1R,曇り,北東,1,0,2022_5_20,2022_5_20_08_1R
571,6,2,5163,清水愛海,12,31,6.77,2,0.29,08,1R,曇り,北東,1,0,2022_5_20,2022_5_20_08_1R
572,1,1,3290,倉谷和信,14,15,6.84,1,0.15,08,2R,曇り,北東,1,0,2022_5_20,2022_5_20_08_2R
573,2,5,4979,中野夢斗 ,9,69,6.79,4,0.14,08,2R,曇り,北東,1,0,2022_5_20,2022_5_20_08_2R
574,3,3,4875,大塚康雅,32,60,6.78,3,0.15,08,2R,曇り,北東,1,0,2022_5_20,2022_5_20_08_2R
575,4,6,4076,杉田篤光,34,43,6.83,5,0.11,08,2R,曇り,北東,1,0,2022_5_20,2022_5_20_08_2R
576,5,2,3922,菅沼佳昭,37,55,6.72,2,0.17,08,2R,曇り,北東,1,0,2022_5_20,2022_5_20_08_2R
577,6,4,5254,羽田妃希,64,28,6.82,6,0.07,08,2R,曇り,北東,1,0,2022_5_20,2022_5_20_08_2R
578,1,2,4470,平田健之佑,20,50,6.68,2,0.19,08,3R,曇り,北西,2,1,2022_5_20,2022_5_20_08_3R
579,2,5,3839,川合理司,25,52,6.79,5,0.16,08,3R,曇り,北西,2,1,2022_5_20,2022_5_20_08_3R
580,3,3,4897,深見亜由美,30,57,6.73,3,0.20,08,3R,曇り,北西,2,1,2022_5_20,2022_5_20_08_3R
581,4,1,4650,中山雄太,57,51,6.71,1,0.33,08,3R,曇り,北西,2,1,2022_5_20,2022_5_20_08_3R
582,5,4,4066,東本勝利,55,20,6.73,4,0.19,08,3R,曇り,北西,2,1,2022_5_20,2022_5_20_08_3R
583,6,6,5146,野田彩加 ,2,49,6.75,6,0.22,08,3R,曇り,北西,2,1,2022_5_20,2022_5_20_08_3R
584,1,2,3502,渡邉英児,61,53,6.69,2,0.31,08,4R,曇り,西,2,1,2022_5_20,2022_5_20_08_4R
585,2,5,4419,原加央理,52,63,6.74,5,0.17,08,4R,曇り,西,2,1,2022_5_20,2022_5_20_08_4R
586,3,1,4960,黒野元基 ,5,46,6.67,1,0.29,08,4R,曇り,西,2,1,2022_5_20,2022_5_20_08_4R
587,4,6,5230,石原凪紗 ,4,42,6.75,6,0.06,08,4R,曇り,西,2,1,2022_5_20,2022_5_20_08_4R
588,5,3,4706,三浦洋次朗,16,18,6.78,3,0.34,08,4R,曇り,西,2,1,2022_5_20,2022_5_20_08_4R
589,6,4,4651,佐藤大騎,42,72,6.72,4,0.34,08,4R,曇り,西,2,1,2022_5_20,2022_5_20_08_4R
590,1,4,4796,春園功太,56,34,6.76,4,0.11,08,5R,曇り,西,2,1,2022_5_20,2022_5_20_08_5R
591,2,1,3534,野澤大二 ,1,12,6.82,1,0.11,08,5R,曇り,西,2,1,2022_5_20,2022_5_20_08_5R
592,3,2,4677,片橋幸貴,35,62,6.81,2,0.17,08,5R,曇り,西,2,1,2022_5_20,2022_5_20_08_5R
593,4,5,4905,土井祥伍,26,22,6.75,5,0.14,08,5R,曇り,西,2,1,2022_5_20,2022_5_20_08_5R
594,5,6,3519,冨田秀幸,59,38,6.76,6,0.13,08,5R,曇り,西,2,1,2022_5_20,2022_5_20_08_5R
595,6,3,5098,大江純,27,37,6.81,3,0.18,08,5R,曇り,西,2,1,2022_5_20,2022_5_20_08_5R
596,1,1,3769,佐竹恒彦,58,73,6.75,1,0.20,08,6R,曇り,西,2,1,2022_5_20,2022_5_20_08_6R
597,2,5,5089,前田翔,43,40,6.68,4,0.25,08,6R,曇り,西,2,1,2022_5_20,2022_5_20_08_6R
598,3,3,4979,中野夢斗 ,9,69,6.74,3,0.30,08,6R,曇り,西,2,1,2022_5_20,2022_5_20_08_6R
599,4,6,3959,坪井康晴,49,74,6.70,5,0.25,08,6R,曇り,西,2,1,2022_5_20,2022_5_20_08_6R
600,5,2,4913,清水さくら,15,66,6.77,2,0.23,08,6R,曇り,西,2,1,2022_5_20,2022_5_20_08_6R
601,6,4,5194,大久保佑香,31,71,6.79,6,0.48,08,6R,曇り,西,2,1,2022_5_20,2022_5_20_08_6R
602,1,1,3881,浦上拓也,21,23,6.74,1,0.13,08,7R,曇り,西,1,0,2022_5_20,2022_5_20_08_7R
603,2,4,3984,坂口周 ,6,25,6.77,4,0.18,08,7R,曇り,西,1,0,2022_5_20,2022_5_20_08_7R
604,3,2,3934,鋤柄貴俊,51,35,6.77,2,0.17,08,7R,曇り,西,1,0,2022_5_20,2022_5_20_08_7R
605,4,6,4066,東本勝利,55,20,6.76,5,0.18,08,7R,曇り,西,1,0,2022_5_20,2022_5_20_08_7R
606,5,3,5163,清水愛海,12,31,6.77,3,0.19,08,7R,曇り,西,1,0,2022_5_20,2022_5_20_08_7R
607,6,5,5254,羽田妃希,64,28,6.80,6,0.20,08,7R,曇り,西,1,0,2022_5_20,2022_5_20_08_7R
608,1,1,3294,野中義生,28,30,6.78,1,0.17,08,8R,曇り,西,1,0,2022_5_20,2022_5_20_08_8R
609,2,6,3502,渡邉英児,61,53,6.72,5,0.22,08,8R,曇り,西,1,0,2022_5_20,2022_5_20_08_8R
610,3,3,3536,一色雅昭,22,68,6.75,3,0.22,08,8R,曇り,西,1,0,2022_5_20,2022_5_20_08_8R
611,4,5,4269,杉山裕也,41,13,6.72,4,0.25,08,8R,曇り,西,1,0,2022_5_20,2022_5_20_08_8R
612,5,4,5146,野田彩加 ,2,49,6.73,6,0.23,08,8R,曇り,西,1,0,2022_5_20,2022_5_20_08_8R
613,6,2,4875,大塚康雅,32,60,6.73,2,0.77,08,8R,曇り,西,1,0,2022_5_20,2022_5_20_08_8R
614,1,3,3931,黒崎竜也,54,44,6.66,3,0.07,08,9R,曇り,西,1,0,2022_5_20,2022_5_20_08_9R
615,2,5,3591,後藤孝義,17,64,6.69,5,0.02,08,9R,曇り,西,1,0,2022_5_20,2022_5_20_08_9R
616,3,4,4897,深見亜由美,30,57,6.72,4,0.26,08,9R,曇り,西,1,0,2022_5_20,2022_5_20_08_9R
617,4,1,3885,久田武,24,17,6.72,1,0.16,08,9R,曇り,西,1,0,2022_5_20,2022_5_20_08_9R
618,5,2,4706,三浦洋次朗,16,18,6.78,2,0.08,08,9R,曇り,西,1,0,2022_5_20,2022_5_20_08_9R
619,1,1,4644,山田亮太,63,45,6.73,1,0.11,08,10R,曇り,西,1,0,2022_5_20,2022_5_20_08_10R
620,2,6,4793,金子萌,65,59,6.70,6,0.08,08,10R,曇り,西,1,0,2022_5_20,2022_5_20_08_10R
621,3,4,3922,菅沼佳昭,37,55,6.68,4,0.09,08,10R,曇り,西,1,0,2022_5_20,2022_5_20_08_10R
622,4,5,5115,香川颯太,13,70,6.77,5,0.08,08,10R,曇り,西,1,0,2022_5_20,2022_5_20_08_10R
623,5,2,4905,土井祥伍,26,22,6.73,2,0.19,08,10R,曇り,西,1,0,2022_5_20,2022_5_20_08_10R
624,6,3,4650,中山雄太,57,51,6.70,3,0.19,08,10R,曇り,西,1,0,2022_5_20,2022_5_20_08_10R
625,1,1,3984,坂口周 ,6,25,6.71,1,0.09,08,11R,曇り,南,1,0,2022_5_20,2022_5_20_08_11R
626,2,2,4076,杉田篤光,34,43,6.75,2,0.20,08,11R,曇り,南,1,0,2022_5_20,2022_5_20_08_11R
627,3,6,4796,春園功太,56,34,6.77,6,0.12,08,11R,曇り,南,1,0,2022_5_20,2022_5_20_08_11R
628,4,3,3893,汐崎正則,45,47,6.74,3,0.17,08,11R,曇り,南,1,0,2022_5_20,2022_5_20_08_11R
629,5,5,3769,佐竹恒彦,58,73,6.77,5,0.15,08,11R,曇り,南,1,0,2022_5_20,2022_5_20_08_11R
630,6,4,4960,黒野元基 ,5,46,6.72,4,0.17,08,11R,曇り,南,1,0,2022_5_20,2022_5_20_08_11R
631,1,4,3959,坪井康晴,49,74,6.73,4,0.11,08,12R,曇り,南,1,0,2022_5_20,2022_5_20_08_12R
632,2,5,3881,浦上拓也,21,23,6.76,5,0.14,08,12R,曇り,南,1,0,2022_5_20,2022_5_20_08_12R
633,3,6,4470,平田健之佑,20,50,6.75,6,0.14,08,12R,曇り,南,1,0,2022_5_20,2022_5_20_08_12R
634,4,3,3534,野澤大二 ,1,12,6.80,3,0.22,08,12R,曇り,南,1,0,2022_5_20,2022_5_20_08_12R
635,5,1,4269,杉山裕也,41,13,6.75,1,0.19,08,12R,曇り,南,1,0,2022_5_20,2022_5_20_08_12R
636,6,2,3290,倉谷和信,14,15,6.79,2,0.24,08,12R,曇り,南,1,0,2022_5_20,2022_5_20_08_12R
637,1,2,4712,冨好祐真,43,25,6.86,2,0.19,05,1R,曇り,南東,1,2,2022_5_20,2022_5_20_05_1R
638,2,5,5150,坂本雄紀,35,23,6.94,5,0.18,05,1R,曇り,南東,1,2,2022_5_20,2022_5_20_05_1R
639,3,4,3558,山本浩次,29,35,6.90,4,0.13,05,1R,曇り,南東,1,2,2022_5_20,2022_5_20_05_1R
640,4,3,3637,齋藤和政,38,50,6.99,3,0.15,05,1R,曇り,南東,1,2,2022_5_20,2022_5_20_05_1R
641,5,1,4114,深澤達徳,17,62,6.89,1,0.19,05,1R,曇り,南東,1,2,2022_5_20,2022_5_20_05_1R
642,6,6,5253,藤井太雅,63,41,6.86,6,0.58,05,1R,曇り,南東,1,2,2022_5_20,2022_5_20_05_1R
643,1,1,4639,雑賀勇貴,36,24,6.82,1,0.15,05,2R,曇り,南東,2,2,2022_5_20,2022_5_20_05_2R
644,2,3,4851,関浩哉,25,30,6.85,3,0.21,05,2R,曇り,南東,2,2,2022_5_20,2022_5_20_05_2R
645,3,2,4785,木幡純也,18,51,6.85,2,0.18,05,2R,曇り,南東,2,2,2022_5_20,2022_5_20_05_2R
646,4,6,4172,森定晃史,71,64,6.85,6,0.22,05,2R,曇り,南東,2,2,2022_5_20,2022_5_20_05_2R
647,5,5,5062,田嶋塁,19,57,6.81,5,0.20,05,2R,曇り,南東,2,2,2022_5_20,2022_5_20_05_2R
648,6,4,5166,仲道大輔,61,53,6.91,4,0.19,05,2R,曇り,南東,2,2,2022_5_20,2022_5_20_05_2R
