,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
439,4,6,3702,貞兼淳二,74,65,6.84,6,0.20,12,3R,晴,北,2,1,2020_11_14,2020_11_14_12_3R
440,5,3,3683,小羽正作,65,29,6.91,3,0.04,12,3R,晴,北,2,1,2020_11_14,2020_11_14_12_3R
441,6,5,3805,高橋英之,24,33,6.92,5,0.13,12,3R,晴,北,2,1,2020_11_14,2020_11_14_12_3R
442,1,1,3419,栗原謙治,30,14,6.74,1,0.10,12,4R,晴,北,3,1,2020_11_14,2020_11_14_12_4R
443,2,2,3888,山本英志,83,73,6.76,2,0.12,12,4R,晴,北,3,1,2020_11_14,2020_11_14_12_4R
444,3,3,3290,倉谷和信,23,52,6.92,3,0.11,12,4R,晴,北,3,1,2020_11_14,2020_11_14_12_4R
445,4,5,3333,丸尾義孝,31,13,6.83,6,0.14,12,4R,晴,北,3,1,2020_11_14,2020_11_14_12_4R
446,5,6,3072,西田靖,11,54,6.88,5,0.15,12,4R,晴,北,3,1,2020_11_14,2020_11_14_12_4R
447,6,4,3627,井上恵一,81,74,6.91,4,0.12,12,4R,晴,北,3,1,2020_11_14,2020_11_14_12_4R
448,1,3,3377,塚田修二,35,62,6.73,3,0.09,12,5R,晴,北,3,1,2020_11_14,2020_11_14_12_5R
449,2,2,3294,野中義生,62,64,6.83,2,0.07,12,5R,晴,北,3,1,2020_11_14,2020_11_14_12_5R
450,3,1,3915,繁野谷圭介,52,76,6.82,1,0.04,12,5R,晴,北,3,1,2020_11_14,2020_11_14_12_5R
451,4,6,3541,三嶌誠司,15,57,6.87,5,0.09,12,5R,晴,北,3,1,2020_11_14,2020_11_14_12_5R
452,5,5,3569,増田進,18,66,6.85,6,0.09,12,5R,晴,北,3,1,2020_11_14,2020_11_14_12_5R
453,6,4,3066,田中定雄,76,36,6.81,4,0.13,12,5R,晴,北,3,1,2020_11_14,2020_11_14_12_5R
454,1,5,3555,野添貴裕,80,19,6.75,5,0.16,12,6R,晴,北,3,1,2020_11_14,2020_11_14_12_6R
455,2,6,3659,藤生雄人,63,72,6.93,6,0.21,12,6R,晴,北,3,1,2020_11_14,2020_11_14_12_6R
456,3,2,3243,佐野隆仁,33,83,6.86,2,0.24,12,6R,晴,北,3,1,2020_11_14,2020_11_14_12_6R
457,4,3,3576,白水勝也,71,22,6.76,3,0.21,12,6R,晴,北,3,1,2020_11_14,2020_11_14_12_6R
458,5,4,3392,小森信雄,69,86,6.82,4,0.21,12,6R,晴,北,3,1,2020_11_14,2020_11_14_12_6R
459,6,1,3122,高山哲也,10,10,6.87,1,0.22,12,6R,晴,北,3,1,2020_11_14,2020_11_14_12_6R
460,1,2,3912,川原正明,77,25,6.87,2,0.06,12,7R,晴,北,3,1,2020_11_14,2020_11_14_12_7R
461,2,4,3462,竹上真司,38,20,6.90,4,0.18,12,7R,晴,北,3,1,2020_11_14,2020_11_14_12_7R
462,3,3,3006,上條信一,12,63,6.93,3,0.12,12,7R,晴,北,3,1,2020_11_14,2020_11_14_12_7R
463,4,6,3458,東健介,82,38,6.81,6,0.21,12,7R,晴,北,3,1,2020_11_14,2020_11_14_12_7R
464,5,1,3409,三好一,27,77,6.88,1,0.11,12,7R,晴,北,3,1,2020_11_14,2020_11_14_12_7R
465,6,5,3660,長谷川親王,17,37,6.90,5,0.21,12,7R,晴,北,3,1,2020_11_14,2020_11_14_12_7R
466,1,3,3788,一宮稔弘,20,39,6.78,4,0.09,12,8R,晴,北,3,1,2020_11_14,2020_11_14_12_8R
467,2,5,3623,深川真二,60,11,6.77,2,0.14,12,8R,晴,北,3,1,2020_11_14,2020_11_14_12_8R
468,3,2,3079,新地雅洋,53,16,6.75,3,0.08,12,8R,晴,北,3,1,2020_11_14,2020_11_14_12_8R
469,4,1,3568,木村光宏,50,50,6.77,1,0.12,12,8R,晴,北,3,1,2020_11_14,2020_11_14_12_8R
470,5,4,3333,丸尾義孝,31,13,6.77,5,0.14,12,8R,晴,北,3,1,2020_11_14,2020_11_14_12_8R
471,6,6,3642,大塚浩二,79,21,6.71,6,0.21,12,8R,晴,北,3,1,2020_11_14,2020_11_14_12_8R
472,1,1,3717,立間充宏,55,75,6.72,1,0.11,12,9R,晴,北,3,1,2020_11_14,2020_11_14_12_9R
473,2,5,3439,大平誉史明,28,30,6.81,5,0.13,12,9R,晴,北,3,1,2020_11_14,2020_11_14_12_9R
474,3,2,3805,高橋英之,24,33,6.81,2,0.15,12,9R,晴,北,3,1,2020_11_14,2020_11_14_12_9R
475,4,4,3629,浅見昌克,61,79,6.80,4,0.13,12,9R,晴,北,3,1,2020_11_14,2020_11_14_12_9R
476,5,6,3477,近藤稔也,22,28,6.83,6,0.17,12,9R,晴,北,3,1,2020_11_14,2020_11_14_12_9R
477,6,3,3066,田中定雄,76,36,6.81,3,0.15,12,9R,晴,北,3,1,2020_11_14,2020_11_14_12_9R
478,1,5,3731,高濱芳久,70,59,6.84,5,0.10,12,10R,晴,北,2,1,2020_11_14,2020_11_14_12_10R
479,2,1,3555,野添貴裕,80,19,6.71,1,0.12,12,10R,晴,北,2,1,2020_11_14,2020_11_14_12_10R
480,3,2,2014,高塚清一,39,78,6.91,2,0.16,12,10R,晴,北,2,1,2020_11_14,2020_11_14_12_10R
481,4,4,3888,山本英志,83,73,6.78,4,0.04,12,10R,晴,北,2,1,2020_11_14,2020_11_14_12_10R
482,5,6,3294,野中義生,62,64,6.81,6,0.11,12,10R,晴,北,2,1,2020_11_14,2020_11_14_12_10R
483,6,3,3471,赤峰和也,54,51,6.93,3,0.10,12,10R,晴,北,2,1,2020_11_14,2020_11_14_12_10R
484,1,1,3290,倉谷和信,23,52,6.74,1,0.06,12,11R,晴,北,2,1,2020_11_14,2020_11_14_12_11R
485,2,2,3712,淺香文武,51,69,6.77,2,0.06,12,11R,晴,北,2,1,2020_11_14,2020_11_14_12_11R
486,3,4,3576,白水勝也,71,22,6.75,4,0.19,12,11R,晴,北,2,1,2020_11_14,2020_11_14_12_11R
487,4,5,3915,繁野谷圭介,52,76,6.73,5,0.18,12,11R,晴,北,2,1,2020_11_14,2020_11_14_12_11R
488,5,6,3683,小羽正作,65,29,6.83,6,0.21,12,11R,晴,北,2,1,2020_11_14,2020_11_14_12_11R
489,6,3,3912,川原正明,77,25,6.76,3,0.29,12,11R,晴,北,2,1,2020_11_14,2020_11_14_12_11R
490,1,1,3623,深川真二,60,11,6.72,1,0.09,12,12R,晴,北,2,1,2020_11_14,2020_11_14_12_12R
491,2,4,3596,河上年昭,73,70,6.82,4,0.11,12,12R,晴,北,2,1,2020_11_14,2020_11_14_12_12R
492,3,3,3541,三嶌誠司,15,57,6.76,3,0.12,12,12R,晴,北,2,1,2020_11_14,2020_11_14_12_12R
493,4,6,3462,竹上真司,38,20,6.80,6,0.18,12,12R,晴,北,2,1,2020_11_14,2020_11_14_12_12R
494,5,2,3659,藤生雄人,63,72,6.84,2,0.13,12,12R,晴,北,2,1,2020_11_14,2020_11_14_12_12R
495,6,5,3568,木村光宏,50,50,6.78,5,0.18,12,12R,晴,北,2,1,2020_11_14,2020_11_14_12_12R
496,1,1,3904,森貴洋,15,47,6.74,1,0.11,,1R,晴,東,2,2,2020_11_14,
497,2,2,3454,井川大作,41,12,6.78,2,0.10,,1R,晴,東,2,2,2020_11_14,
498,3,3,4285,伴将典,67,50,6.71,3,0.08,,1R,晴,東,2,2,2020_11_14,
499,4,5,4432,黄金井力良,19,40,6.73,5,0.18,,1R,晴,東,2,2,2020_11_14,
500,5,4,4253,西川真人,55,23,6.82,4,0.13,,1R,晴,東,2,2,2020_11_14,
501,6,6,4194,齋藤篤,59,58,6.85,6,0.21,,1R,晴,東,2,2,2020_11_14,
502,1,2,4287,今井貴士,26,16,6.75,2,0.16,,2R,晴,東,1,2,2020_11_14,
503,2,1,4461,安田吉宏,43,57,6.81,1,0.11,,2R,晴,東,1,2,2020_11_14,
504,3,3,3880,浅見宗孝,63,28,6.77,3,0.11,,2R,晴,東,1,2,2020_11_14,
505,4,4,3819,大内裕樹,66,61,6.73,4,0.14,,2R,晴,東,1,2,2020_11_14,
506,5,6,4122,安東幸治,39,72,6.69,6,0.09,,2R,晴,東,1,2,2020_11_14,
507,6,5,3879,中村格,35,71,6.82,5,0.13,,2R,晴,東,1,2,2020_11_14,
508,1,3,4119,泥谷一毅,64,19,6.71,3,0.06,,3R,晴,東,1,3,2020_11_14,
509,2,2,4022,待鳥雄紀,40,60,6.79,2,0.08,,3R,晴,東,1,3,2020_11_14,
510,3,4,3986,沖島広和,46,32,6.77,4,0.12,,3R,晴,東,1,3,2020_11_14,
511,4,6,4232,笠雅雄,11,65,6.78,6,0.09,,3R,晴,東,1,3,2020_11_14,
512,5,5,4211,村田敦,36,70,6.90,5,0.14,,3R,晴,東,1,3,2020_11_14,
513,1,2,3823,本部真吾,47,44,6.70,2,0.12,,4R,晴,北東,2,2,2020_11_14,
514,2,1,4010,越智照浩,49,43,6.72,1,0.12,,4R,晴,北東,2,2,2020_11_14,
515,3,6,4351,里岡右貴,25,17,6.76,6,0.02,,4R,晴,北東,2,2,2020_11_14,
516,4,5,4219,本岡勝利,13,20,6.78,5,0.09,,4R,晴,北東,2,2,2020_11_14,
517,5,4,3543,福田雅一,16,55,6.76,4,0.09,,4R,晴,北東,2,2,2020_11_14,
518,6,3,3662,大庭元明,65,73,6.75,3,0.11,,4R,晴,北東,2,2,2020_11_14,
519,1,1,4155,長野壮志郎,58,36,6.85,1,0.13,,5R,晴,北東,1,1,2020_11_14,
520,2,3,3825,宮嵜隆太郎,48,52,6.85,3,0.18,,5R,晴,北東,1,1,2020_11_14,
521,3,4,3839,川合理司,17,11,6.92,4,0.15,,5R,晴,北東,1,1,2020_11_14,
522,4,2,4161,黒柳浩孝,54,64,6.78,2,0.14,,5R,晴,北東,1,1,2020_11_14,
523,5,6,3454,井川大作,41,12,6.90,6,0.16,,5R,晴,北東,1,1,2020_11_14,
524,6,5,4971,秦直也,31,25,6.81,5,0.17,,5R,晴,北東,1,1,2020_11_14,
525,1,1,3537,田山和広,23,29,6.75,1,0.24,,6R,晴,東,1,3,2020_11_14,
526,2,4,4097,貫地谷直人,22,18,6.79,4,0.20,,6R,晴,東,1,3,2020_11_14,
527,3,6,4430,永田秀二,38,30,6.75,6,0.18,,6R,晴,東,1,3,2020_11_14,
528,4,2,4877,鈴谷一平,20,56,6.73,2,0.21,,6R,晴,東,1,3,2020_11_14,
529,5,5,4270,岸本雄貴,33,66,6.68,5,0.17,,6R,晴,東,1,3,2020_11_14,
530,6,3,3879,中村格,35,71,6.83,3,0.19,,6R,晴,東,1,3,2020_11_14,
531,1,2,4432,黄金井力良,19,40,6.83,2,0.16,,7R,晴,東,2,2,2020_11_14,
532,2,6,4084,杉山正樹,28,22,6.77,6,0.16,,7R,晴,東,2,2,2020_11_14,
533,3,3,4232,笠雅雄,11,65,6.73,3,0.27,,7R,晴,東,2,2,2020_11_14,
534,4,4,3577,向所浩二,21,31,6.73,4,0.24,,7R,晴,東,2,2,2020_11_14,
535,5,1,3819,大内裕樹,66,61,6.81,1,0.08,,7R,晴,東,2,2,2020_11_14,
536,6,5,4771,下寺秀和,24,62,6.88,5,0.20,,7R,晴,東,2,2,2020_11_14,
537,1,5,4136,江夏満,52,48,6.79,5,0.17,,8R,晴,北東,1,1,2020_11_14,
538,2,1,3928,林恵祐,34,41,6.74,1,0.13,,8R,晴,北東,1,1,2020_11_14,
539,3,6,3823,本部真吾,47,44,6.68,6,0.17,,8R,晴,北東,1,1,2020_11_14,
540,4,4,3904,森貴洋,15,47,6.81,4,0.16,,8R,晴,北東,1,1,2020_11_14,
541,5,2,4211,村田敦,36,70,6.93,2,0.11,,8R,晴,北東,1,1,2020_11_14,
542,6,3,4131,原豊土,61,26,6.80,3,0.12,,8R,晴,北東,1,1,2020_11_14,
543,1,2,4253,西川真人,55,23,6.72,2,0.19,,9R,晴,無風,0,1,2020_11_14,
544,2,1,4191,赤羽克也,30,24,6.77,1,0.18,,9R,晴,無風,0,1,2020_11_14,
545,3,5,4430,永田秀二,38,30,6.83,5,0.19,,9R,晴,無風,0,1,2020_11_14,
546,4,6,3662,大庭元明,65,73,6.85,6,0.16,,9R,晴,無風,0,1,2020_11_14,
547,5,4,4119,泥谷一毅,64,19,6.74,4,0.19,,9R,晴,無風,0,1,2020_11_14,
548,6,3,3839,川合理司,17,11,6.82,3,0.19,,9R,晴,無風,0,1,2020_11_14,
549,1,1,4022,待鳥雄紀,40,60,6.72,1,0.21,,10R,晴,無風,0,1,2020_11_14,
550,2,6,4287,今井貴士,26,16,6.75,6,0.20,,10R,晴,無風,0,1,2020_11_14,
551,3,4,4155,長野壮志郎,58,36,6.80,4,0.19,,10R,晴,無風,0,1,2020_11_14,
552,4,5,4097,貫地谷直人,22,18,6.74,5,0.23,,10R,晴,無風,0,1,2020_11_14,
553,5,3,3543,福田雅一,16,55,6.70,3,0.20,,10R,晴,無風,0,1,2020_11_14,
554,6,2,4194,齋藤篤,59,58,6.73,2,0.32,,10R,晴,無風,0,1,2020_11_14,
555,1,1,4131,原豊土,61,26,6.68,1,0.12,,11R,晴,北東,3,3,2020_11_14,
556,2,4,4122,安東幸治,39,72,6.73,4,0.20,,11R,晴,北東,3,3,2020_11_14,
557,3,2,4677,片橋幸貴,57,51,6.69,2,0.07,,11R,晴,北東,3,3,2020_11_14,
558,4,3,4877,鈴谷一平,20,56,6.85,3,0.13,,11R,晴,北東,3,3,2020_11_14,
559,5,6,4285,伴将典,67,50,6.66,6,0.24,,11R,晴,北東,3,3,2020_11_14,
560,6,5,4161,黒柳浩孝,54,64,6.75,5,0.22,,11R,晴,北東,3,3,2020_11_14,
561,1,2,4084,杉山正樹,28,22,6.78,2,0.14,,12R,晴,無風,0,1,2020_11_14,
562,2,1,4136,江夏満,52,48,6.90,1,0.16,,12R,晴,無風,0,1,2020_11_14,
563,3,3,4191,赤羽克也,30,24,6.81,3,0.17,,12R,晴,無風,0,1,2020_11_14,
564,4,6,3986,沖島広和,46,32,6.83,6,0.16,,12R,晴,無風,0,1,2020_11_14,
565,5,5,3880,浅見宗孝,63,28,6.75,5,0.17,,12R,晴,無風,0,1,2020_11_14,
566,6,4,4270,岸本雄貴,33,66,6.81,4,0.20,,12R,晴,無風,0,1,2020_11_14,
567,1,1,4665,加藤啓太,46,73,6.70,1,0.18,08,1R,晴,北,2,1,2020_11_14,2020_11_14_08_1R
568,2,5,3626,中林秀人,23,42,6.73,4,0.16,08,1R,晴,北,2,1,2020_11_14,2020_11_14_08_1R
569,3,3,3123,中西宏文,53,60,6.74,3,0.19,08,1R,晴,北,2,1,2020_11_14,2020_11_14_08_1R
570,4,4,3891,谷口健一,20,37,6.78,5,0.33,08,1R,晴,北,2,1,2020_11_14,2020_11_14_08_1R
571,5,2,4860,伏見卓,48,66,6.68,2,0.17,08,1R,晴,北,2,1,2020_11_14,2020_11_14_08_1R
572,6,6,5159,笠間憲哉,45,32,6.76,6,0.37,08,1R,晴,北,2,1,2020_11_14,2020_11_14_08_1R
573,1,3,4750,井上尚悟,59,45,6.62,3,0.28,08,2R,晴,北西,2,1,2020_11_14,2020_11_14_08_2R
574,2,5,4058,野末智一,55,16,6.65,5,0.21,08,2R,晴,北西,2,1,2020_11_14,2020_11_14_08_2R
575,3,2,3922,菅沼佳昭,31,43,6.57,2,0.24,08,2R,晴,北西,2,1,2020_11_14,2020_11_14_08_2R
576,4,6,5096,上原崚,57,24,6.70,6,0.20,08,2R,晴,北西,2,1,2020_11_14,2020_11_14_08_2R
577,5,1,4379,桑島和宏,38,22,6.67,1,0.29,08,2R,晴,北西,2,1,2020_11_14,2020_11_14_08_2R
578,6,4,4310,横家翔一,56,62,6.67,4,0.23,08,2R,晴,北西,2,1,2020_11_14,2020_11_14_08_2R
579,1,1,3445,加藤高史,14,70,6.79,1,0.22,08,3R,晴,北西,2,1,2020_11_14,2020_11_14_08_3R
580,2,3,4303,牧原崇,15,51,6.71,3,0.23,08,3R,晴,北西,2,1,2020_11_14,2020_11_14_08_3R
581,3,2,4431,石塚裕介 ,4,14,6.68,2,0.24,08,3R,晴,北西,2,1,2020_11_14,2020_11_14_08_3R
582,4,6,3534,野澤大二,16,46,6.73,6,0.21,08,3R,晴,北西,2,1,2020_11_14,2020_11_14_08_3R
583,5,5,4438,森作雄大 ,3,21,6.67,5,0.21,08,3R,晴,北西,2,1,2020_11_14,2020_11_14_08_3R
584,6,4,4650,中山雄太,30,56,6.60,4,0.19,08,3R,晴,北西,2,1,2020_11_14,2020_11_14_08_3R
585,1,6,4142,平野和明,44,65,6.66,2,0.09,08,4R,晴,北西,2,1,2020_11_14,2020_11_14_08_4R
586,2,1,4376,藤田靖弘,54,36,6.76,1,0.08,08,4R,晴,北西,2,1,2020_11_14,2020_11_14_08_4R
587,3,3,4031,飯島誠 ,7,29,6.68,4,0.12,08,4R,晴,北西,2,1,2020_11_14,2020_11_14_08_4R
588,4,2,5006,久保原秀人,12,40,6.71,3,0.02,08,4R,晴,北西,2,1,2020_11_14,2020_11_14_08_4R
589,5,4,3990,芹澤克彦,39,15,6.78,5,0.07,08,4R,晴,北西,2,1,2020_11_14,2020_11_14_08_4R
590,6,5,4681,太田潮,49,68,6.76,6,0.06,08,4R,晴,北西,2,1,2020_11_14,2020_11_14_08_4R
591,1,1,3833,中辻博訓,26,48,6.70,2,0.12,08,5R,晴,北西,2,1,2020_11_14,2020_11_14_08_5R
592,2,3,4676,後藤隼之,42,63,6.71,4,0.09,08,5R,晴,北西,2,1,2020_11_14,2020_11_14_08_5R
593,3,4,4917,岩橋裕馬,27,20,6.71,5,0.11,08,5R,晴,北西,2,1,2020_11_14,2020_11_14_08_5R
594,4,6,4411,沢田昭宏,36,26,6.74,6,0.09,08,5R,晴,北西,2,1,2020_11_14,2020_11_14_08_5R
595,5,5,3532,柴田光,22,23,6.69,1,0.18,08,5R,晴,北西,2,1,2020_11_14,2020_11_14_08_5R
596,6,2,4953,尾上雅也,21,64,6.78,3,0.15,08,5R,晴,北西,2,1,2020_11_14,2020_11_14_08_5R
597,1,2,4740,齋藤達希,37,17,6.64,2,0.19,08,6R,晴,西,2,1,2020_11_14,2020_11_14_08_6R
598,2,6,3716,石渡鉄兵,40,53,6.69,6,0.13,08,6R,晴,西,2,1,2020_11_14,2020_11_14_08_6R
599,3,3,4470,平田健之佑,13,28,6.67,3,0.19,08,6R,晴,西,2,1,2020_11_14,2020_11_14_08_6R
600,4,1,4382,高山智至,58,49,6.76,1,0.17,08,6R,晴,西,2,1,2020_11_14,2020_11_14_08_6R
601,5,4,4110,小澤和也,35,69,6.74,4,0.18,08,6R,晴,西,2,1,2020_11_14,2020_11_14_08_6R
602,6,5,5096,上原崚,57,24,6.72,5,0.23,08,6R,晴,西,2,1,2020_11_14,2020_11_14_08_6R
603,1,3,4128,川口貴久,17,27,6.75,3,0.09,08,7R,晴,西,3,2,2020_11_14,2020_11_14_08_7R
604,2,1,3346,宮本裕之,25,50,6.72,1,0.06,08,7R,晴,西,3,2,2020_11_14,2020_11_14_08_7R
605,3,2,3641,一瀬明 ,8,25,6.68,2,0.08,08,7R,晴,西,3,2,2020_11_14,2020_11_14_08_7R
606,4,6,3761,山本光雄,10,71,6.74,6,0.15,08,7R,晴,西,3,2,2020_11_14,2020_11_14_08_7R
607,5,5,4860,伏見卓,48,66,6.68,5,0.22,08,7R,晴,西,3,2,2020_11_14,2020_11_14_08_7R
608,6,4,3445,加藤高史,14,70,6.79,4,0.29,08,7R,晴,西,3,2,2020_11_14,2020_11_14_08_7R
609,1,1,4085,荻野裕介 ,6,54,6.68,1,0.13,08,8R,晴,西,3,2,2020_11_14,2020_11_14_08_8R
610,2,4,4058,野末智一,55,16,6.75,4,0.24,08,8R,晴,西,3,2,2020_11_14,2020_11_14_08_8R
611,3,2,4681,太田潮,49,68,6.76,2,0.12,08,8R,晴,西,3,2,2020_11_14,2020_11_14_08_8R
612,4,6,4650,中山雄太,30,56,6.68,5,0.19,08,8R,晴,西,3,2,2020_11_14,2020_11_14_08_8R
613,5,3,4290,稲田浩二,29,44,6.81,3,0.12,08,8R,晴,西,3,2,2020_11_14,2020_11_14_08_8R
614,1,1,4469,土山卓也,50,12,6.73,1,0.20,08,9R,晴,西,3,2,2020_11_14,2020_11_14_08_9R
615,2,4,3534,野澤大二,16,46,6.72,4,0.23,08,9R,晴,西,3,2,2020_11_14,2020_11_14_08_9R
616,3,6,4676,後藤隼之,42,63,6.71,6,0.28,08,9R,晴,西,3,2,2020_11_14,2020_11_14_08_9R
617,4,5,5006,久保原秀人,12,40,6.70,5,0.17,08,9R,晴,西,3,2,2020_11_14,2020_11_14_08_9R
618,5,2,3973,崎利仁 ,9,72,6.79,2,0.30,08,9R,晴,西,3,2,2020_11_14,2020_11_14_08_9R
619,6,3,4665,加藤啓太,46,73,6.69,3,0.29,08,9R,晴,西,3,2,2020_11_14,2020_11_14_08_9R
620,1,1,3532,柴田光,22,23,6.69,1,0.10,08,10R,晴,西,3,2,2020_11_14,2020_11_14_08_10R
621,2,2,4142,平野和明,44,65,6.71,2,0.11,08,10R,晴,西,3,2,2020_11_14,2020_11_14_08_10R
622,3,6,4431,石塚裕介 ,4,14,6.71,6,0.13,08,10R,晴,西,3,2,2020_11_14,2020_11_14_08_10R
623,4,5,4750,井上尚悟,59,45,6.64,5,0.11,08,10R,晴,西,3,2,2020_11_14,2020_11_14_08_10R
624,5,4,4382,高山智至,58,49,6.72,4,0.13,08,10R,晴,西,3,2,2020_11_14,2020_11_14_08_10R
625,6,3,3626,中林秀人,23,42,6.73,3,0.07,08,10R,晴,西,3,2,2020_11_14,2020_11_14_08_10R
626,1,1,3641,一瀬明 ,8,25,6.67,1,0.13,08,11R,晴,西,2,1,2020_11_14,2020_11_14_08_11R
627,2,3,3922,菅沼佳昭,31,43,6.61,3,0.21,08,11R,晴,西,2,1,2020_11_14,2020_11_14_08_11R
628,3,4,3833,中辻博訓,26,48,6.70,4,0.14,08,11R,晴,西,2,1,2020_11_14,2020_11_14_08_11R
629,4,5,4031,飯島誠 ,7,29,6.74,5,0.20,08,11R,晴,西,2,1,2020_11_14,2020_11_14_08_11R
630,5,2,4438,森作雄大 ,3,21,6.69,2,0.13,08,11R,晴,西,2,1,2020_11_14,2020_11_14_08_11R
631,6,6,4470,平田健之佑,13,28,6.82,6,0.21,08,11R,晴,西,2,1,2020_11_14,2020_11_14_08_11R
632,1,3,3716,石渡鉄兵,40,53,6.69,3,0.10,08,12R,晴,西,3,2,2020_11_14,2020_11_14_08_12R
633,2,6,4128,川口貴久,17,27,6.75,6,0.15,08,12R,晴,西,3,2,2020_11_14,2020_11_14_08_12R
634,3,4,4411,沢田昭宏,36,26,6.72,4,0.17,08,12R,晴,西,3,2,2020_11_14,2020_11_14_08_12R
635,4,5,3990,芹澤克彦,39,15,6.79,5,0.19,08,12R,晴,西,3,2,2020_11_14,2020_11_14_08_12R
636,5,1,4290,稲田浩二,29,44,6.72,1,0.11,08,12R,晴,西,3,2,2020_11_14,2020_11_14_08_12R
637,6,2,4310,横家翔一,56,62,6.59,2,0.10,08,12R,晴,西,3,2,2020_11_14,2020_11_14_08_12R
638,1,1,3293,宮内由紀英,56,64,6.66,1,0.16,07,1R,晴,北西,2,1,2020_11_14,2020_11_14_07_1R
639,2,3,4902,山川雄大,15,39,6.68,3,0.13,07,1R,晴,北西,2,1,2020_11_14,2020_11_14_07_1R
640,3,2,3519,冨田秀幸,68,57,6.67,2,0.15,07,1R,晴,北西,2,1,2020_11_14,2020_11_14_07_1R
641,4,5,3382,岩谷真,74,31,6.71,5,0.17,07,1R,晴,北西,2,1,2020_11_14,2020_11_14_07_1R
642,5,4,4607,鶴田勇雄,11,73,6.75,4,0.19,07,1R,晴,北西,2,1,2020_11_14,2020_11_14_07_1R
643,6,6,5110,杉山喜一,75,37,6.71,6,0.23,07,1R,晴,北西,2,1,2020_11_14,2020_11_14_07_1R
644,1,1,3336,遠藤晃司,25,63,6.73,1,0.08,07,2R,晴,北西,1,0,2020_11_14,2020_11_14_07_2R
645,2,6,5080,鈴木慶太,38,52,6.73,6,0.14,07,2R,晴,北西,1,0,2020_11_14,2020_11_14_07_2R
646,3,5,4415,下出卓矢,20,76,6.65,5,0.13,07,2R,晴,北西,1,0,2020_11_14,2020_11_14_07_2R
647,4,4,4215,吉島祥之,45,60,6.74,4,0.18,07,2R,晴,北西,1,0,2020_11_14,2020_11_14_07_2R
648,5,2,3831,安藤裕貴,23,18,6.77,2,0.12,07,2R,晴,北西,1,0,2020_11_14,2020_11_14_07_2R
649,6,3,4641,磯村匠,14,14,6.71,3,0.14,07,2R,晴,北西,1,0,2020_11_14,2020_11_14_07_2R
650,1,1,4389,伊藤喜智,16,55,6.68,1,0.27,07,3R,晴,北西,1,0,2020_11_14,2020_11_14_07_3R
651,2,2,4377,濱本優一,17,75,6.79,2,0.26,07,3R,晴,北西,1,0,2020_11_14,2020_11_14_07_3R
652,3,6,3347,矢後剛,72,59,6.76,5,0.35,07,3R,晴,北西,1,0,2020_11_14,2020_11_14_07_3R
653,4,3,4081,樋口範政,24,38,6.71,3,0.31,07,3R,晴,北西,1,0,2020_11_14,2020_11_14_07_3R
654,5,4,3533,佐川正道,69,49,6.71,4,0.29,07,3R,晴,北西,1,0,2020_11_14,2020_11_14_07_3R
655,6,5,4145,小澤学,59,71,6.73,6,0.41,07,3R,晴,北西,1,0,2020_11_14,2020_11_14_07_3R
656,1,2,3340,池田雷太,58,50,6.71,2,0.01,07,4R,晴,北,1,0,2020_11_14,2020_11_14_07_4R
657,2,1,4729,佐藤謙史朗,46,56,6.70,1,0.06,07,4R,晴,北,1,0,2020_11_14,2020_11_14_07_4R
658,3,4,4308,河村了,35,66,6.75,4,0.15,07,4R,晴,北,1,0,2020_11_14,2020_11_14_07_4R
659,4,6,3842,星野太郎,39,41,6.78,5,0.15,07,4R,晴,北,1,0,2020_11_14,2020_11_14_07_4R
660,5,3,4268,和合俊介,77,13,6.74,3,0.04,07,4R,晴,北,1,0,2020_11_14,2020_11_14_07_4R
661,6,5,3251,平石和男,70,68,6.78,6,0.19,07,4R,晴,北,1,0,2020_11_14,2020_11_14_07_4R
662,1,1,4056,小西英輝,65,47,6.81,1,0.02,07,5R,晴,北西,1,0,2020_11_14,2020_11_14_07_5R
663,2,2,4618,乃村康友,66,74,6.81,2,0.14,07,5R,晴,北西,1,0,2020_11_14,2020_11_14_07_5R
664,3,6,3997,北村征嗣,22,58,6.80,3,0.07,07,5R,晴,北西,1,0,2020_11_14,2020_11_14_07_5R
665,4,3,4388,是澤孝宏,57,33,6.79,4,0.09,07,5R,晴,北西,1,0,2020_11_14,2020_11_14_07_5R
666,5,4,5110,杉山喜一,75,37,6.80,6,0.15,07,5R,晴,北西,1,0,2020_11_14,2020_11_14_07_5R
667,6,5,3624,大石和彦,71,43,6.79,5,0.16,07,5R,晴,北西,1,0,2020_11_14,2020_11_14_07_5R
668,1,2,3382,岩谷真,74,31,6.77,2,0.24,07,6R,晴,西,3,1,2020_11_14,2020_11_14_07_6R
669,2,5,4266,長田頼宗,67,77,6.84,4,0.28,07,6R,晴,西,3,1,2020_11_14,2020_11_14_07_6R
670,3,1,3434,松尾宣邦,36,46,6.82,1,0.25,07,6R,晴,西,3,1,2020_11_14,2020_11_14_07_6R
671,4,6,3519,冨田秀幸,68,57,6.76,5,0.29,07,6R,晴,西,3,1,2020_11_14,2020_11_14_07_6R
672,5,3,3655,本橋克洋,73,51,6.80,3,0.19,07,6R,晴,西,3,1,2020_11_14,2020_11_14_07_6R
