,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
218,2,1,4396,大田直弥,66,44,6.71,1,0.27,19,2R,晴,南,3,3,2022_5_9,2022_5_9_19_2R
219,3,4,3535,渡修平,11,65,6.74,4,0.21,19,2R,晴,南,3,3,2022_5_9,2022_5_9_19_2R
220,4,3,4803,飯田庄吾,25,50,6.77,3,0.29,19,2R,晴,南,3,3,2022_5_9,2022_5_9_19_2R
221,5,6,4271,川崎公靖,22,18,6.76,6,0.24,19,2R,晴,南,3,3,2022_5_9,2022_5_9_19_2R
222,6,2,3976,内田圭,62,32,6.74,2,0.36,19,2R,晴,南,3,3,2022_5_9,2022_5_9_19_2R
223,1,1,3462,竹上真司,69,30,6.75,1,0.11,19,3R,晴,東,2,2,2022_5_9,2022_5_9_19_3R
224,2,3,3837,秋山広一,60,29,6.80,3,0.07,19,3R,晴,東,2,2,2022_5_9,2022_5_9_19_3R
225,3,5,3903,白石健,67,58,6.73,4,0.14,19,3R,晴,東,2,2,2022_5_9,2022_5_9_19_3R
226,4,6,4531,武富智亮,30,38,6.83,5,0.18,19,3R,晴,東,2,2,2022_5_9,2022_5_9_19_3R
227,5,2,5167,小川竜太朗,65,33,6.78,2,0.12,19,3R,晴,東,2,2,2022_5_9,2022_5_9_19_3R
228,1,1,3600,玄馬徹,47,12,6.71,1,0.02,19,4R,晴,東,2,2,2022_5_9,2022_5_9_19_4R
229,2,2,4970,井町泰,40,63,6.83,2,0.01,19,4R,晴,東,2,2,2022_5_9,2022_5_9_19_4R
230,3,6,3838,伊藤啓三,39,14,6.79,6,0.07,19,4R,晴,東,2,2,2022_5_9,2022_5_9_19_4R
231,4,5,3346,宮本裕之,36,45,6.83,5,0.07,19,4R,晴,東,2,2,2022_5_9,2022_5_9_19_4R
232,5,3,4434,田中辰彦,48,64,6.82,3,0.01,19,4R,晴,東,2,2,2022_5_9,2022_5_9_19_4R
233,6,4,4356,長岡良也,16,24,6.81,4,0.07,19,4R,晴,東,2,2,2022_5_9,2022_5_9_19_4R
234,1,1,3953,志道吉和,21,23,6.80,1,0.03,19,5R,晴,北東,4,4,2022_5_9,2022_5_9_19_5R
235,2,6,3873,別府昌樹,41,26,6.93,5,0.14,19,5R,晴,北東,4,4,2022_5_9,2022_5_9_19_5R
236,3,4,3352,小川晃司,45,41,6.87,6,0.13,19,5R,晴,北東,4,4,2022_5_9,2022_5_9_19_5R
237,4,2,4166,吉田拡郎,49,66,6.77,2,0.10,19,5R,晴,北東,4,4,2022_5_9,2022_5_9_19_5R
238,5,5,3875,廣中良一,56,52,6.87,4,0.16,19,5R,晴,北東,4,4,2022_5_9,2022_5_9_19_5R
239,6,3,4314,青木幸太郎,73,56,6.89,3,0.10,19,5R,晴,北東,4,4,2022_5_9,2022_5_9_19_5R
240,1,1,3832,下田哲也,72,54,6.89,1,0.09,19,6R,晴,北東,5,5,2022_5_9,2022_5_9_19_6R
241,2,2,4718,北川太一,44,46,6.88,2,0.09,19,6R,晴,北東,5,5,2022_5_9,2022_5_9_19_6R
242,3,6,4069,山本修一,15,49,6.92,6,0.19,19,6R,晴,北東,5,5,2022_5_9,2022_5_9_19_6R
243,4,4,4226,村田浩司,24,31,6.90,4,0.02,19,6R,晴,北東,5,5,2022_5_9,2022_5_9_19_6R
244,5,3,4290,稲田浩二,19,70,6.99,3,0.04,19,6R,晴,北東,5,5,2022_5_9,2022_5_9_19_6R
245,6,5,5035,櫻井優,63,61,6.90,5,0.05,19,6R,晴,北東,5,5,2022_5_9,2022_5_9_19_6R
246,1,1,4323,山田佑樹,58,25,6.96,1,0.09,19,7R,晴,北東,6,6,2022_5_9,2022_5_9_19_7R
247,2,2,3567,吉岡誠,46,47,6.97,2,0.17,19,7R,晴,北東,6,6,2022_5_9,2022_5_9_19_7R
248,3,5,4872,山下流心,31,13,6.95,5,0.14,19,7R,晴,北東,6,6,2022_5_9,2022_5_9_19_7R
249,4,3,5167,小川竜太朗,65,33,6.91,3,0.15,19,7R,晴,北東,6,6,2022_5_9,2022_5_9_19_7R
250,5,4,4513,河野真也,14,67,6.90,4,0.18,19,7R,晴,北東,6,6,2022_5_9,2022_5_9_19_7R
251,6,6,5223,森清友翔,28,71,6.96,6,0.18,19,7R,晴,北東,6,6,2022_5_9,2022_5_9_19_7R
252,1,1,4195,前川守嗣,43,68,6.96,1,0.14,19,8R,晴,北東,5,5,2022_5_9,2022_5_9_19_8R
253,2,4,4817,渡邉翼,12,28,6.90,4,0.12,19,8R,晴,北東,5,5,2022_5_9,2022_5_9_19_8R
254,3,6,5134,大原祥昌,51,22,6.92,6,0.16,19,8R,晴,北東,5,5,2022_5_9,2022_5_9_19_8R
255,4,2,3535,渡修平,11,65,6.96,2,0.15,19,8R,晴,北東,5,5,2022_5_9,2022_5_9_19_8R
256,5,3,3883,山根大樹,18,42,6.92,3,0.11,19,8R,晴,北東,5,5,2022_5_9,2022_5_9_19_8R
257,6,5,4054,福嶋智之,38,34,6.88,5,0.15,19,8R,晴,北東,5,5,2022_5_9,2022_5_9_19_8R
258,1,1,3903,白石健,67,58,6.82,1,0.06,19,9R,晴,北東,5,5,2022_5_9,2022_5_9_19_9R
259,2,5,3986,沖島広和,42,48,6.82,5,0.12,19,9R,晴,北東,5,5,2022_5_9,2022_5_9_19_9R
260,3,4,3873,別府昌樹,41,26,6.99,4,0.12,19,9R,晴,北東,5,5,2022_5_9,2022_5_9_19_9R
261,4,2,5160,藤森陸斗,64,36,6.89,2,0.17,19,9R,晴,北東,5,5,2022_5_9,2022_5_9_19_9R
262,5,3,4970,井町泰,40,63,6.91,3,0.12,19,9R,晴,北東,5,5,2022_5_9,2022_5_9_19_9R
263,6,6,4890,石川諒,13,15,6.87,6,0.10,19,9R,晴,北東,5,5,2022_5_9,2022_5_9_19_9R
264,1,1,4356,長岡良也,16,24,6.86,1,0.09,19,10R,晴,北東,5,5,2022_5_9,2022_5_9_19_10R
265,2,4,4251,川崎誠志,54,11,6.89,4,0.21,19,10R,晴,北東,5,5,2022_5_9,2022_5_9_19_10R
266,3,2,3875,廣中良一,56,52,6.87,2,0.15,19,10R,晴,北東,5,5,2022_5_9,2022_5_9_19_10R
267,4,3,4531,武富智亮,30,38,6.89,3,0.13,19,10R,晴,北東,5,5,2022_5_9,2022_5_9_19_10R
268,5,6,4290,稲田浩二,19,70,6.84,6,0.14,19,10R,晴,北東,5,5,2022_5_9,2022_5_9_19_10R
269,6,5,4439,近藤友宝,55,40,6.91,5,0.15,19,10R,晴,北東,5,5,2022_5_9,2022_5_9_19_10R
270,1,1,3837,秋山広一,60,29,6.84,1,0.12,19,11R,晴,北東,5,5,2022_5_9,2022_5_9_19_11R
271,2,3,4323,山田佑樹,58,25,6.92,3,0.10,19,11R,晴,北東,5,5,2022_5_9,2022_5_9_19_11R
272,3,2,3838,伊藤啓三,39,14,6.90,2,0.11,19,11R,晴,北東,5,5,2022_5_9,2022_5_9_19_11R
273,4,4,4718,北川太一,44,46,6.81,4,0.09,19,11R,晴,北東,5,5,2022_5_9,2022_5_9_19_11R
274,5,6,4803,飯田庄吾,25,50,6.86,6,0.09,19,11R,晴,北東,5,5,2022_5_9,2022_5_9_19_11R
275,6,5,4314,青木幸太郎,73,56,6.89,5,0.09,19,11R,晴,北東,5,5,2022_5_9,2022_5_9_19_11R
276,1,1,4166,吉田拡郎,49,66,6.82,1,0.17,19,12R,晴,北東,5,5,2022_5_9,2022_5_9_19_12R
277,2,6,4434,田中辰彦,48,64,6.84,6,0.23,19,12R,晴,北東,5,5,2022_5_9,2022_5_9_19_12R
278,3,5,4513,河野真也,14,67,6.87,5,0.23,19,12R,晴,北東,5,5,2022_5_9,2022_5_9_19_12R
279,4,3,4817,渡邉翼,12,28,6.85,3,0.15,19,12R,晴,北東,5,5,2022_5_9,2022_5_9_19_12R
280,5,2,3832,下田哲也,72,54,6.82,2,0.16,19,12R,晴,北東,5,5,2022_5_9,2022_5_9_19_12R
281,6,4,4271,川崎公靖,22,18,6.83,4,0.19,19,12R,晴,北東,5,5,2022_5_9,2022_5_9_19_12R
282,1,1,3769,佐竹恒彦,63,44,6.94,1,0.21,18,1R,曇り,南東,2,2,2022_5_9,2022_5_9_18_1R
283,2,3,3834,細川明人,21,52,7.00,3,0.14,18,1R,曇り,南東,2,2,2022_5_9,2022_5_9_18_1R
284,3,5,3224,栗山繁洋,49,63,7.00,5,0.16,18,1R,曇り,南東,2,2,2022_5_9,2022_5_9_18_1R
285,4,4,4197,渥美卓郎,17,40,6.96,4,0.18,18,1R,曇り,南東,2,2,2022_5_9,2022_5_9_18_1R
286,5,6,3879,中村格,62,60,7.10,6,0.23,18,1R,曇り,南東,2,2,2022_5_9,2022_5_9_18_1R
287,6,2,3471,赤峰和也,22,74,7.04,2,0.16,18,1R,曇り,南東,2,2,2022_5_9,2022_5_9_18_1R
288,1,1,3307,上瀧和則,47,41,6.97,1,0.20,18,2R,曇り,南,2,2,2022_5_9,2022_5_9_18_2R
289,2,3,3809,吉田光,66,71,7.06,3,0.13,18,2R,曇り,南,2,2,2022_5_9,2022_5_9_18_2R
290,3,2,3305,小野信樹,72,15,7.03,2,0.32,18,2R,曇り,南,2,2,2022_5_9,2022_5_9_18_2R
291,4,5,4566,塩田北斗,25,68,7.08,5,0.07,18,2R,曇り,南,2,2,2022_5_9,2022_5_9_18_2R
292,5,6,5000,岡本翔太郎,20,62,6.98,6,0.11,18,2R,曇り,南,2,2,2022_5_9,2022_5_9_18_2R
293,6,4,5202,宮崎つぐみ,59,47,7.05,4,0.11,18,2R,曇り,南,2,2,2022_5_9,2022_5_9_18_2R
294,1,1,4072,森永淳,52,25,6.94,1,0.19,18,3R,曇り,南西,2,2,2022_5_9,2022_5_9_18_3R
295,2,2,3777,樋口亮,61,43,7.00,2,0.21,18,3R,曇り,南西,2,2,2022_5_9,2022_5_9_18_3R
296,3,5,3491,富永茂,32,57,6.97,5,0.19,18,3R,曇り,南西,2,2,2022_5_9,2022_5_9_18_3R
297,4,6,5170,佐藤太亮,70,20,7.02,6,0.17,18,3R,曇り,南西,2,2,2022_5_9,2022_5_9_18_3R
298,1,1,4886,入海馨,15,67,6.99,1,0.33,18,4R,曇り,南西,2,2,2022_5_9,2022_5_9_18_4R
299,2,4,4695,尾崎雄二,56,14,6.95,3,0.27,18,4R,曇り,南西,2,2,2022_5_9,2022_5_9_18_4R
300,3,6,5086,本村大,19,26,6.96,5,0.26,18,4R,曇り,南西,2,2,2022_5_9,2022_5_9_18_4R
301,4,3,4844,村上奈穂,14,59,6.94,2,0.35,18,4R,曇り,南西,2,2,2022_5_9,2022_5_9_18_4R
302,5,5,4557,松尾光広,18,30,7.00,4,0.31,18,4R,曇り,南西,2,2,2022_5_9,2022_5_9_18_4R
303,1,1,4259,真庭明志,27,50,6.96,1,0.04,18,5R,曇り,南西,2,2,2022_5_9,2022_5_9_18_5R
304,2,3,4351,里岡右貴,57,22,6.98,3,0.11,18,5R,曇り,南西,2,2,2022_5_9,2022_5_9_18_5R
305,3,5,4155,長野壮志郎,12,72,6.93,5,0.19,18,5R,曇り,南西,2,2,2022_5_9,2022_5_9_18_5R
306,4,2,3224,栗山繁洋,49,63,7.00,2,0.10,18,5R,曇り,南西,2,2,2022_5_9,2022_5_9_18_5R
307,5,6,3925,大田誠,16,69,6.95,6,0.31,18,5R,曇り,南西,2,2,2022_5_9,2022_5_9_18_5R
308,6,4,5168,池田なな,69,54,6.95,4,0.25,18,5R,曇り,南西,2,2,2022_5_9,2022_5_9_18_5R
309,1,4,4371,西山貴浩,51,61,6.95,4,0.09,18,6R,曇り,南西,2,2,2022_5_9,2022_5_9_18_6R
310,2,1,4782,浜崎準也,64,19,6.96,1,0.09,18,6R,曇り,南西,2,2,2022_5_9,2022_5_9_18_6R
311,3,3,4376,藤田靖弘,53,33,6.95,3,0.11,18,6R,曇り,南西,2,2,2022_5_9,2022_5_9_18_6R
312,4,2,4213,重富伸也,65,64,7.02,2,0.12,18,6R,曇り,南西,2,2,2022_5_9,2022_5_9_18_6R
313,5,6,5202,宮崎つぐみ,59,47,6.96,6,0.16,18,6R,曇り,南西,2,2,2022_5_9,2022_5_9_18_6R
314,6,5,5067,山田真聖,11,17,6.99,5,0.14,18,6R,曇り,南西,2,2,2022_5_9,2022_5_9_18_6R
315,1,3,4197,渥美卓郎,17,40,6.97,3,0.36,18,7R,曇り,南西,2,2,2022_5_9,2022_5_9_18_7R
316,2,5,5170,佐藤太亮,70,20,6.96,5,0.21,18,7R,曇り,南西,2,2,2022_5_9,2022_5_9_18_7R
317,3,1,4014,片岡恵里,60,21,6.90,1,0.28,18,7R,曇り,南西,2,2,2022_5_9,2022_5_9_18_7R
318,4,4,5000,岡本翔太郎,20,62,6.92,4,0.19,18,7R,曇り,南西,2,2,2022_5_9,2022_5_9_18_7R
319,5,6,4164,岩永節也,39,58,6.97,6,0.19,18,7R,曇り,南西,2,2,2022_5_9,2022_5_9_18_7R
320,6,2,4899,占部一真,24,66,6.98,2,0.25,18,7R,曇り,南西,2,2,2022_5_9,2022_5_9_18_7R
321,1,3,4652,酒見峻介,67,11,6.94,5,0.13,18,8R,曇り,西,3,3,2022_5_9,2022_5_9_18_8R
322,2,5,3623,深川真二,23,73,7.00,2,0.21,18,8R,曇り,西,3,3,2022_5_9,2022_5_9_18_8R
323,3,2,3491,富永茂,32,57,6.95,3,0.23,18,8R,曇り,西,3,3,2022_5_9,2022_5_9_18_8R
324,4,6,4289,落合直子,48,39,6.94,4,0.26,18,8R,曇り,西,3,3,2022_5_9,2022_5_9_18_8R
325,5,4,4557,松尾光広,18,30,7.02,6,0.31,18,8R,曇り,西,3,3,2022_5_9,2022_5_9_18_8R
326,6,1,3775,泉啓文,68,34,6.95,1,0.15,18,8R,曇り,西,3,3,2022_5_9,2022_5_9_18_8R
327,1,1,3327,野長瀬正孝,28,13,6.91,1,0.18,18,9R,曇り,南西,3,3,2022_5_9,2022_5_9_18_9R
328,2,2,4474,渡辺崇,55,28,6.99,2,0.21,18,9R,曇り,南西,3,3,2022_5_9,2022_5_9_18_9R
329,3,6,5157,市川健太,58,18,7.01,5,0.21,18,9R,曇り,南西,3,3,2022_5_9,2022_5_9_18_9R
330,4,3,3211,北川敏弘,50,70,6.99,3,0.20,18,9R,曇り,南西,3,3,2022_5_9,2022_5_9_18_9R
331,5,4,4017,向井美鈴,26,27,7.02,4,0.22,18,9R,曇り,南西,3,3,2022_5_9,2022_5_9_18_9R
332,1,1,4155,長野壮志郎,12,72,6.95,1,0.04,18,10R,曇り,南西,4,4,2022_5_9,2022_5_9_18_10R
333,2,3,4886,入海馨,15,67,6.96,2,0.05,18,10R,曇り,南西,4,4,2022_5_9,2022_5_9_18_10R
334,3,2,3874,山本寛久,13,29,6.96,5,0.04,18,10R,曇り,南西,4,4,2022_5_9,2022_5_9_18_10R
335,4,4,4376,藤田靖弘,53,33,6.94,3,0.05,18,10R,曇り,南西,4,4,2022_5_9,2022_5_9_18_10R
336,5,6,3809,吉田光,66,71,6.97,4,0.06,18,10R,曇り,南西,4,4,2022_5_9,2022_5_9_18_10R
337,6,5,3777,樋口亮,61,43,6.94,6,0.11,18,10R,曇り,南西,4,4,2022_5_9,2022_5_9_18_10R
338,1,1,4371,西山貴浩,51,61,6.96,1,0.05,18,11R,曇り,西,4,4,2022_5_9,2022_5_9_18_11R
339,2,2,4351,里岡右貴,57,22,6.99,2,0.15,18,11R,曇り,西,4,4,2022_5_9,2022_5_9_18_11R
340,3,3,4782,浜崎準也,64,19,7.01,3,0.07,18,11R,曇り,西,4,4,2022_5_9,2022_5_9_18_11R
341,4,4,3307,上瀧和則,47,41,6.99,4,0.11,18,11R,曇り,西,4,4,2022_5_9,2022_5_9_18_11R
342,5,5,4313,西村美智子,71,75,6.97,5,0.09,18,11R,曇り,西,4,4,2022_5_9,2022_5_9_18_11R
343,6,6,3305,小野信樹,72,15,7.01,6,0.10,18,11R,曇り,西,4,4,2022_5_9,2022_5_9_18_11R
344,1,1,3623,深川真二,23,73,6.88,1,0.06,18,12R,晴,西,2,2,2022_5_9,2022_5_9_18_12R
345,2,2,4566,塩田北斗,25,68,6.95,2,0.12,18,12R,晴,西,2,2,2022_5_9,2022_5_9_18_12R
346,3,5,4259,真庭明志,27,50,6.92,5,0.20,18,12R,晴,西,2,2,2022_5_9,2022_5_9_18_12R
347,4,4,5086,本村大,19,26,6.91,4,0.12,18,12R,晴,西,2,2,2022_5_9,2022_5_9_18_12R
348,5,6,3775,泉啓文,68,34,6.96,6,0.15,18,12R,晴,西,2,2,2022_5_9,2022_5_9_18_12R
349,6,3,4072,森永淳,52,25,6.91,3,0.07,18,12R,晴,西,2,2,2022_5_9,2022_5_9_18_12R
350,1,1,4332,村上彰一,46,55,6.77,1,0.09,17,1R,曇り,東,5,5,2022_5_9,2022_5_9_17_1R
351,2,2,3906,飯山晃三,39,22,6.83,2,0.12,17,1R,曇り,東,5,5,2022_5_9,2022_5_9_17_1R
352,3,5,4574,東潤樹,50,42,6.81,5,0.13,17,1R,曇り,東,5,5,2022_5_9,2022_5_9_17_1R
353,4,3,4991,宗行治哉,57,20,6.77,3,0.10,17,1R,曇り,東,5,5,2022_5_9,2022_5_9_17_1R
354,5,4,4552,杉山勝匡,60,25,6.78,4,0.13,17,1R,曇り,東,5,5,2022_5_9,2022_5_9_17_1R
355,6,6,4079,出畑孝典,16,13,6.75,6,0.15,17,1R,曇り,東,5,5,2022_5_9,2022_5_9_17_1R
356,1,1,4343,村岡賢,19,49,6.74,1,0.24,17,2R,曇り,東,4,4,2022_5_9,2022_5_9_17_2R
357,2,3,4393,田中孝明,20,57,6.73,3,0.26,17,2R,曇り,東,4,4,2022_5_9,2022_5_9_17_2R
358,3,5,4708,半田尚也,23,21,6.76,5,0.22,17,2R,曇り,東,4,4,2022_5_9,2022_5_9_17_2R
359,4,2,3950,石川哲秀,41,64,6.80,2,0.23,17,2R,曇り,東,4,4,2022_5_9,2022_5_9_17_2R
360,5,6,3151,落合敬一,31,72,6.82,6,0.23,17,2R,曇り,東,4,4,2022_5_9,2022_5_9_17_2R
361,6,4,4668,楠本晃嗣,14,62,6.72,4,0.23,17,2R,曇り,東,4,4,2022_5_9,2022_5_9_17_2R
362,1,2,4330,奈須啓太,27,40,6.68,2,0.12,17,3R,曇り,東,3,3,2022_5_9,2022_5_9_17_3R
363,2,1,3974,深山祐二,44,23,6.68,1,0.07,17,3R,曇り,東,3,3,2022_5_9,2022_5_9_17_3R
364,3,3,4236,松村敏,38,28,6.67,3,0.12,17,3R,曇り,東,3,3,2022_5_9,2022_5_9_17_3R
365,4,4,3708,岡部貴司,15,65,6.71,4,0.15,17,3R,曇り,東,3,3,2022_5_9,2022_5_9_17_3R
366,5,6,3372,加藤雅之,62,54,6.73,5,0.16,17,3R,曇り,東,3,3,2022_5_9,2022_5_9_17_3R
367,6,5,5207,高山敬悟,68,18,6.70,6,0.27,17,3R,曇り,東,3,3,2022_5_9,2022_5_9_17_3R
368,1,1,4729,佐藤謙史朗,43,14,6.69,1,0.04,17,4R,曇り,東,4,4,2022_5_9,2022_5_9_17_4R
369,2,5,4607,鶴田勇雄,54,31,6.71,5,0.06,17,4R,曇り,東,4,4,2022_5_9,2022_5_9_17_4R
370,3,3,4352,下條雄太郎,17,44,6.72,3,0.04,17,4R,曇り,東,4,4,2022_5_9,2022_5_9_17_4R
371,4,4,4515,藤田浩人,48,50,6.73,4,0.06,17,4R,曇り,東,4,4,2022_5_9,2022_5_9_17_4R
372,5,2,4949,横田貴満,70,12,6.65,2,0.08,17,4R,曇り,東,4,4,2022_5_9,2022_5_9_17_4R
373,6,6,3501,川上昇平,36,68,6.74,6,0.07,17,4R,曇り,東,4,4,2022_5_9,2022_5_9_17_4R
374,1,1,4719,上條暢嵩,13,41,6.69,1,0.11,17,5R,曇り,東,2,2,2022_5_9,2022_5_9_17_5R
375,2,3,4079,出畑孝典,16,13,6.64,3,0.13,17,5R,曇り,東,2,2,2022_5_9,2022_5_9_17_5R
376,3,2,4822,百武翔,67,16,6.65,2,0.12,17,5R,曇り,東,2,2,2022_5_9,2022_5_9_17_5R
377,4,5,4703,森永隆,64,27,6.72,5,0.16,17,5R,曇り,東,2,2,2022_5_9,2022_5_9_17_5R
378,5,6,4638,小林遼太,30,45,6.66,6,0.18,17,5R,曇り,東,2,2,2022_5_9,2022_5_9_17_5R
379,6,4,3906,飯山晃三,39,22,6.73,4,0.20,17,5R,曇り,東,2,2,2022_5_9,2022_5_9_17_5R
380,1,2,4296,岡崎恭裕,32,59,6.65,2,0.11,17,6R,曇り,東,2,2,2022_5_9,2022_5_9_17_6R
381,2,1,4552,杉山勝匡,60,25,6.70,1,0.15,17,6R,曇り,東,2,2,2022_5_9,2022_5_9_17_6R
382,3,3,3562,山下和彦,66,66,6.68,3,0.13,17,6R,曇り,東,2,2,2022_5_9,2022_5_9_17_6R
383,4,5,4250,藤川利文,72,48,6.77,5,0.16,17,6R,曇り,東,2,2,2022_5_9,2022_5_9_17_6R
384,5,4,4393,田中孝明,20,57,6.70,4,0.18,17,6R,曇り,東,2,2,2022_5_9,2022_5_9_17_6R
385,6,6,4475,末永祐輝,40,43,6.62,6,0.14,17,6R,曇り,東,2,2,2022_5_9,2022_5_9_17_6R
386,1,2,4584,村岡賢人,33,39,6.68,2,0.10,17,7R,曇り,東,3,3,2022_5_9,2022_5_9_17_7R
387,2,4,4343,村岡賢,19,49,6.68,4,0.16,17,7R,曇り,東,3,3,2022_5_9,2022_5_9_17_7R
388,3,1,3869,井芹大志,51,47,6.76,1,0.10,17,7R,曇り,東,3,3,2022_5_9,2022_5_9_17_7R
389,4,5,3614,谷勝幸,63,38,6.66,5,0.18,17,7R,曇り,東,3,3,2022_5_9,2022_5_9_17_7R
390,5,3,4100,松田隆司,22,29,6.73,3,0.13,17,7R,曇り,東,3,3,2022_5_9,2022_5_9_17_7R
391,6,6,5207,高山敬悟,68,18,6.68,6,0.21,17,7R,曇り,東,3,3,2022_5_9,2022_5_9_17_7R
392,1,2,4148,枝尾賢,18,46,6.59,2,0.09,17,8R,曇り,東,2,2,2022_5_9,2022_5_9_17_8R
393,2,3,4515,藤田浩人,48,50,6.67,3,0.09,17,8R,曇り,東,2,2,2022_5_9,2022_5_9_17_8R
394,3,5,3741,松尾基成,55,69,6.68,5,0.18,17,8R,曇り,東,2,2,2022_5_9,2022_5_9_17_8R
395,4,4,3372,加藤雅之,62,54,6.69,4,0.23,17,8R,曇り,東,2,2,2022_5_9,2022_5_9_17_8R
396,5,1,4920,桐村翔太,35,61,6.73,1,0.27,17,8R,曇り,東,2,2,2022_5_9,2022_5_9_17_8R
397,6,6,3930,岸本隆,28,34,6.70,6,0.20,17,8R,曇り,東,2,2,2022_5_9,2022_5_9_17_8R
398,1,2,3338,出本正博,24,17,6.75,2,0.13,17,9R,曇り,南,2,2,2022_5_9,2022_5_9_17_9R
399,2,4,4332,村上彰一,46,55,6.70,4,0.12,17,9R,曇り,南,2,2,2022_5_9,2022_5_9_17_9R
400,3,6,4822,百武翔,67,16,6.70,6,0.11,17,9R,曇り,南,2,2,2022_5_9,2022_5_9_17_9R
401,4,5,4674,池田剛規,29,30,6.72,5,0.10,17,9R,曇り,南,2,2,2022_5_9,2022_5_9_17_9R
402,5,3,3501,川上昇平,36,68,6.74,3,0.10,17,9R,曇り,南,2,2,2022_5_9,2022_5_9_17_9R
403,1,4,4330,奈須啓太,27,40,6.59,5,0.24,17,10R,曇り,南西,4,4,2022_5_9,2022_5_9_17_10R
404,2,1,4607,鶴田勇雄,54,31,6.59,1,0.37,17,10R,曇り,南西,4,4,2022_5_9,2022_5_9_17_10R
405,3,6,4991,宗行治哉,57,20,6.58,6,0.27,17,10R,曇り,南西,4,4,2022_5_9,2022_5_9_17_10R
406,4,3,4949,横田貴満,70,12,6.64,4,0.27,17,10R,曇り,南西,4,4,2022_5_9,2022_5_9_17_10R
407,5,5,3539,金子順一,65,58,6.69,2,0.34,17,10R,曇り,南西,4,4,2022_5_9,2022_5_9_17_10R
408,6,2,4668,楠本晃嗣,14,62,6.62,3,0.35,17,10R,曇り,南西,4,4,2022_5_9,2022_5_9_17_10R
409,1,1,4553,坪口竜也,53,71,6.59,1,0.12,17,11R,晴,南,2,2,2022_5_9,2022_5_9_17_11R
410,2,3,4719,上條暢嵩,13,41,6.63,3,0.10,17,11R,晴,南,2,2,2022_5_9,2022_5_9_17_11R
411,3,2,3726,桂林寛,56,70,6.62,2,0.13,17,11R,晴,南,2,2,2022_5_9,2022_5_9_17_11R
412,4,5,4352,下條雄太郎,17,44,6.64,5,0.08,17,11R,晴,南,2,2,2022_5_9,2022_5_9_17_11R
413,5,6,3708,岡部貴司,15,65,6.61,6,0.10,17,11R,晴,南,2,2,2022_5_9,2022_5_9_17_11R
414,6,4,4100,松田隆司,22,29,6.61,4,0.08,17,11R,晴,南,2,2,2022_5_9,2022_5_9_17_11R
415,1,1,4236,松村敏,38,28,6.58,1,0.07,17,12R,曇り,南,2,2,2022_5_9,2022_5_9_17_12R
416,2,3,4475,末永祐輝,40,43,6.62,3,0.11,17,12R,曇り,南,2,2,2022_5_9,2022_5_9_17_12R
417,3,5,4584,村岡賢人,33,39,6.59,5,0.11,17,12R,曇り,南,2,2,2022_5_9,2022_5_9_17_12R
418,4,2,3741,松尾基成,55,69,6.63,2,0.09,17,12R,曇り,南,2,2,2022_5_9,2022_5_9_17_12R
419,5,6,4703,森永隆,64,27,6.68,6,0.18,17,12R,曇り,南,2,2,2022_5_9,2022_5_9_17_12R
420,6,4,3930,岸本隆,28,34,6.69,4,0.12,17,12R,曇り,南,2,2,2022_5_9,2022_5_9_17_12R
421,1,1,4926,吉川貴仁,60,14,6.51,1,0.09,16,1R,曇り,南東,5,3,2022_5_9,2022_5_9_16_1R
422,2,3,4962,畑竜生,31,63,6.61,3,0.17,16,1R,曇り,南東,5,3,2022_5_9,2022_5_9_16_1R
423,3,2,5142,常住蓮,62,21,6.57,2,0.15,16,1R,曇り,南東,5,3,2022_5_9,2022_5_9_16_1R
424,4,5,4714,喜多須杏奈,39,19,6.65,5,0.35,16,1R,曇り,南東,5,3,2022_5_9,2022_5_9_16_1R
425,5,4,5163,清水愛海,17,59,6.73,4,0.31,16,1R,曇り,南東,5,3,2022_5_9,2022_5_9_16_1R
426,6,6,3289,高橋淳美,13,52,6.70,6,0.39,16,1R,曇り,南東,5,3,2022_5_9,2022_5_9_16_1R
427,1,3,4536,喜井つかさ,57,47,6.62,3,0.07,16,2R,曇り,南東,5,3,2022_5_9,2022_5_9_16_2R
428,2,1,4065,金田幸子,52,74,6.63,1,0.14,16,2R,曇り,南東,5,3,2022_5_9,2022_5_9_16_2R
429,3,5,5017,澤田尚也,24,37,6.65,5,0.06,16,2R,曇り,南東,5,3,2022_5_9,2022_5_9_16_2R
430,4,4,4985,井本昌也,16,29,6.60,4,0.09,16,2R,曇り,南東,5,3,2022_5_9,2022_5_9_16_2R
431,5,2,4419,原加央理,35,64,6.65,2,0.07,16,2R,曇り,南東,5,3,2022_5_9,2022_5_9_16_2R
432,6,6,5081,篠原飛翔,32,23,6.75,6,0.12,16,2R,曇り,南東,5,3,2022_5_9,2022_5_9_16_2R
433,1,4,3232,山川美由紀,58,17,6.61,4,0.11,16,3R,曇り,南東,3,3,2022_5_9,2022_5_9_16_3R
434,2,5,4974,安井瑞紀,36,27,6.66,5,0.04,16,3R,曇り,南東,3,3,2022_5_9,2022_5_9_16_3R
435,3,6,4387,平山智加,67,18,6.65,6,0.07,16,3R,曇り,南東,3,3,2022_5_9,2022_5_9_16_3R
