,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,2,1,3559,水長照雄,35,10,6.78,1,0.14,15,1R,晴,南西,1,1,2021_11_5,2021_11_5_15_1R
218,3,2,3578,塩田雄一,48,17,6.74,2,0.13,15,1R,晴,南西,1,1,2021_11_5,2021_11_5_15_1R
219,4,5,4319,三宅潤,36,58,6.76,5,0.22,15,1R,晴,南西,1,1,2021_11_5,2021_11_5_15_1R
220,5,3,4558,宮野仁,56,62,6.81,3,0.15,15,1R,晴,南西,1,1,2021_11_5,2021_11_5_15_1R
221,6,6,4790,柳内敬太 ,2,45,6.71,6,0.19,15,1R,晴,南西,1,1,2021_11_5,2021_11_5_15_1R
222,1,2,3587,武田信一,50,64,6.72,2,0.05,15,2R,晴,南西,1,1,2021_11_5,2021_11_5_15_2R
223,2,5,3519,冨田秀幸,13,5,6.79,5,0.19,15,2R,晴,南西,1,1,2021_11_5,2021_11_5_15_2R
224,3,4,5161,登玉隼百,55,35,6.72,4,0.18,15,2R,晴,南西,1,1,2021_11_5,2021_11_5_15_2R
225,4,1,3153,前川竜次 ,3,47,6.76,1,0.06,15,2R,晴,南西,1,1,2021_11_5,2021_11_5_15_2R
226,5,6,5224,西岡顕心,22,50,6.75,6,0.11,15,2R,晴,南西,1,1,2021_11_5,2021_11_5_15_2R
227,6,3,4126,吉本玲緒,47,12,6.79,3,0.12,15,2R,晴,南西,1,1,2021_11_5,2021_11_5_15_2R
228,1,1,3982,福田理,60,27,6.70,1,0.15,15,3R,晴,北西,1,1,2021_11_5,2021_11_5_15_3R
229,2,3,4234,野相弘司,66,19,6.84,3,0.14,15,3R,晴,北西,1,1,2021_11_5,2021_11_5_15_3R
230,3,6,3743,林美憲,26,57,6.77,5,0.20,15,3R,晴,北西,1,1,2021_11_5,2021_11_5_15_3R
231,4,2,4498,宮本夏樹,14,14,6.74,2,0.16,15,3R,晴,北西,1,1,2021_11_5,2021_11_5_15_3R
232,5,4,3543,福田雅一,31,18,6.79,4,0.17,15,3R,晴,北西,1,1,2021_11_5,2021_11_5_15_3R
233,6,5,5179,藤本元輝 ,9,53,6.83,6,0.26,15,3R,晴,北西,1,1,2021_11_5,2021_11_5_15_3R
234,1,3,4677,片橋幸貴,63,34,6.72,3,0.27,15,4R,晴,西,1,1,2021_11_5,2021_11_5_15_4R
235,2,2,4691,水原慎 ,7,66,6.70,2,0.23,15,4R,晴,西,1,1,2021_11_5,2021_11_5_15_4R
236,3,1,3682,切田潤二,58,22,6.68,1,0.24,15,4R,晴,西,1,1,2021_11_5,2021_11_5_15_4R
237,4,5,4257,古川健,10,13,6.77,6,0.13,15,4R,晴,西,1,1,2021_11_5,2021_11_5_15_4R
238,5,6,4070,中村亮太,40,52,6.64,4,0.21,15,4R,晴,西,1,1,2021_11_5,2021_11_5_15_4R
239,6,4,4185,藤原真也,19,36,6.73,5,0.22,15,4R,晴,西,1,1,2021_11_5,2021_11_5_15_4R
240,1,2,4648,木村亮太,39,63,6.78,2,0.17,15,5R,晴,西,1,1,2021_11_5,2021_11_5_15_5R
241,2,1,4241,大串重幸,61,26,6.71,1,0.17,15,5R,晴,西,1,1,2021_11_5,2021_11_5_15_5R
242,3,5,3541,三嶌誠司,27,25,6.66,5,0.19,15,5R,晴,西,1,1,2021_11_5,2021_11_5_15_5R
243,4,6,3769,佐竹恒彦,32,32,6.73,6,0.21,15,5R,晴,西,1,1,2021_11_5,2021_11_5_15_5R
244,5,4,4778,堤啓輔 ,5,1,6.74,4,0.21,15,5R,晴,西,1,1,2021_11_5,2021_11_5_15_5R
245,6,3,3411,池上隆行,46,24,6.77,3,0.21,15,5R,晴,西,1,1,2021_11_5,2021_11_5_15_5R
246,1,1,4220,深川和仁 ,6,20,6.62,1,0.19,15,6R,晴,南西,1,1,2021_11_5,2021_11_5_15_6R
247,2,2,4558,宮野仁,56,62,6.71,2,0.15,15,6R,晴,南西,1,1,2021_11_5,2021_11_5_15_6R
248,3,3,4002,古結宏,18,16,6.65,3,0.11,15,6R,晴,南西,1,1,2021_11_5,2021_11_5_15_6R
249,4,6,3884,豊田聡 ,1,40,6.80,6,0.15,15,6R,晴,南西,1,1,2021_11_5,2021_11_5_15_6R
250,5,4,3290,倉谷和信,44,23,6.69,4,0.14,15,6R,晴,南西,1,1,2021_11_5,2021_11_5_15_6R
251,6,5,4992,廣瀬篤哉,49,30,6.70,5,0.13,15,6R,晴,南西,1,1,2021_11_5,2021_11_5_15_6R
252,1,2,4790,柳内敬太 ,2,45,6.64,4,0.11,15,7R,晴,北西,1,1,2021_11_5,2021_11_5_15_7R
253,2,3,4498,宮本夏樹,14,14,6.71,6,0.13,15,7R,晴,北西,1,1,2021_11_5,2021_11_5_15_7R
254,3,5,3946,赤岩善生 ,8,31,6.73,2,0.25,15,7R,晴,北西,1,1,2021_11_5,2021_11_5_15_7R
255,4,1,4012,中村有裕,20,65,6.74,1,0.08,15,7R,晴,北西,1,1,2021_11_5,2021_11_5_15_7R
256,5,4,5032,谷口知優,62,38,6.88,5,0.12,15,7R,晴,北西,1,1,2021_11_5,2021_11_5_15_7R
257,6,6,4126,吉本玲緒,47,12,6.83,3,0.26,15,7R,晴,北西,1,1,2021_11_5,2021_11_5_15_7R
258,1,4,4452,松尾祭,17,55,6.73,4,0.15,15,8R,晴,東,1,1,2021_11_5,2021_11_5_15_8R
259,2,2,3882,新田智彰,37,15,6.64,2,0.16,15,8R,晴,東,1,1,2021_11_5,2021_11_5_15_8R
260,3,1,3522,長溝一生,11,33,6.73,1,0.15,15,8R,晴,東,1,1,2021_11_5,2021_11_5_15_8R
261,4,3,4251,川崎誠志,45,49,6.70,3,0.19,15,8R,晴,東,1,1,2021_11_5,2021_11_5_15_8R
262,5,5,3761,山本光雄,54,2,6.78,5,0.16,15,8R,晴,東,1,1,2021_11_5,2021_11_5_15_8R
263,6,6,5179,藤本元輝 ,9,53,6.86,6,0.25,15,8R,晴,東,1,1,2021_11_5,2021_11_5_15_8R
264,1,1,4677,片橋幸貴,63,34,6.72,1,0.07,15,9R,晴,南東,1,1,2021_11_5,2021_11_5_15_9R
265,2,2,4236,松村敏,43,4,6.78,2,0.09,15,9R,晴,南東,1,1,2021_11_5,2021_11_5_15_9R
266,3,4,3578,塩田雄一,48,17,6.84,4,0.08,15,9R,晴,南東,1,1,2021_11_5,2021_11_5_15_9R
267,4,6,3587,武田信一,50,64,6.76,6,0.10,15,9R,晴,南東,1,1,2021_11_5,2021_11_5_15_9R
268,5,3,4526,池田雄祐,12,61,6.69,3,0.13,15,9R,晴,南東,1,1,2021_11_5,2021_11_5_15_9R
269,6,5,3982,福田理,60,27,6.85,5,0.09,15,9R,晴,南東,1,1,2021_11_5,2021_11_5_15_9R
270,1,1,3290,倉谷和信,44,23,6.78,1,0.16,15,10R,晴,北,2,2,2021_11_5,2021_11_5_15_10R
271,2,4,4070,中村亮太,40,52,6.84,4,0.19,15,10R,晴,北,2,2,2021_11_5,2021_11_5_15_10R
272,3,5,3543,福田雅一,31,18,6.88,5,0.16,15,10R,晴,北,2,2,2021_11_5,2021_11_5_15_10R
273,4,3,3559,水長照雄,35,10,6.81,3,0.26,15,10R,晴,北,2,2,2021_11_5,2021_11_5_15_10R
274,5,2,3769,佐竹恒彦,32,32,6.86,2,0.27,15,10R,晴,北,2,2,2021_11_5,2021_11_5_15_10R
275,6,6,3519,冨田秀幸,13,5,6.83,6,0.24,15,10R,晴,北,2,2,2021_11_5,2021_11_5_15_10R
276,1,3,4220,深川和仁 ,6,20,6.69,3,0.11,15,11R,晴,北,4,4,2021_11_5,2021_11_5_15_11R
277,2,4,4012,中村有裕,20,65,6.83,4,0.08,15,11R,晴,北,4,4,2021_11_5,2021_11_5_15_11R
278,3,5,4234,野相弘司,66,19,6.74,5,0.05,15,11R,晴,北,4,4,2021_11_5,2021_11_5_15_11R
279,4,1,4319,三宅潤,36,58,6.70,1,0.17,15,11R,晴,北,4,4,2021_11_5,2021_11_5_15_11R
280,5,2,4257,古川健,10,13,6.76,2,0.12,15,11R,晴,北,4,4,2021_11_5,2021_11_5_15_11R
281,6,6,4648,木村亮太,39,63,6.75,6,0.13,15,11R,晴,北,4,4,2021_11_5,2021_11_5_15_11R
282,1,1,3946,赤岩善生 ,8,31,6.66,1,0.14,15,12R,晴,北,3,3,2021_11_5,2021_11_5_15_12R
283,2,5,4236,松村敏,43,4,6.86,5,0.04,15,12R,晴,北,3,3,2021_11_5,2021_11_5_15_12R
284,3,2,3743,林美憲,26,57,6.69,2,0.10,15,12R,晴,北,3,3,2021_11_5,2021_11_5_15_12R
285,4,6,4002,古結宏,18,16,6.79,6,0.10,15,12R,晴,北,3,3,2021_11_5,2021_11_5_15_12R
286,5,4,3522,長溝一生,11,33,6.80,4,0.13,15,12R,晴,北,3,3,2021_11_5,2021_11_5_15_12R
287,6,3,3541,三嶌誠司,27,25,6.73,3,0.08,15,12R,晴,北,3,3,2021_11_5,2021_11_5_15_12R
288,1,3,4822,百武翔,31,77,6.77,3,0.19,14,1R,晴,北西,3,3,2021_11_5,2021_11_5_14_1R
289,2,1,4410,井上大輔,81,63,6.73,1,0.22,14,1R,晴,北西,3,3,2021_11_5,2021_11_5_14_1R
290,3,5,3289,高橋淳美,10,29,6.76,5,0.17,14,1R,晴,北西,3,3,2021_11_5,2021_11_5_14_1R
291,4,6,4383,竹田吉行,79,16,6.81,6,0.19,14,1R,晴,北西,3,3,2021_11_5,2021_11_5_14_1R
292,5,2,2903,山崎毅,77,50,6.73,2,0.27,14,1R,晴,北西,3,3,2021_11_5,2021_11_5_14_1R
293,6,4,3879,中村格,22,21,6.84,4,0.30,14,1R,晴,北西,3,3,2021_11_5,2021_11_5_14_1R
294,1,1,4394,永嶋裕一,66,18,6.80,1,0.11,14,2R,晴,北西,2,2,2021_11_5,2021_11_5_14_2R
295,2,2,4437,中田元泰,21,33,6.75,2,0.07,14,2R,晴,北西,2,2,2021_11_5,2021_11_5_14_2R
296,3,5,5143,常盤海心,54,39,6.75,5,0.12,14,2R,晴,北西,2,2,2021_11_5,2021_11_5_14_2R
297,4,3,4636,赤池修平,14,13,6.77,3,0.18,14,2R,晴,北西,2,2,2021_11_5,2021_11_5_14_2R
298,5,6,3832,下田哲也,74,76,6.82,6,0.16,14,2R,晴,北西,2,2,2021_11_5,2021_11_5_14_2R
299,6,4,5030,金子千穂,15,11,6.73,4,0.16,14,2R,晴,北西,2,2,2021_11_5,2021_11_5_14_2R
300,1,5,4167,片岡秀樹,51,60,6.84,5,0.05,14,3R,晴,北西,2,2,2021_11_5,2021_11_5_14_3R
301,2,4,4121,富永修一,29,69,6.82,4,0.07,14,3R,晴,北西,2,2,2021_11_5,2021_11_5_14_3R
302,3,6,4596,葛原大陽,75,12,6.89,6,0.10,14,3R,晴,北西,2,2,2021_11_5,2021_11_5_14_3R
303,4,1,4085,荻野裕介,16,23,6.74,1,0.27,14,3R,晴,北西,2,2,2021_11_5,2021_11_5_14_3R
304,5,3,3474,松瀬弘美,50,67,6.86,3,0.26,14,3R,晴,北西,2,2,2021_11_5,2021_11_5_14_3R
305,6,2,4390,松本弓雄,63,81,6.77,2,0.25,14,3R,晴,北西,2,2,2021_11_5,2021_11_5_14_3R
306,1,1,4259,真庭明志,35,78,6.86,1,0.10,14,4R,晴,北西,3,3,2021_11_5,2021_11_5_14_4R
307,2,3,3773,津留浩一郎,39,22,6.80,3,0.08,14,4R,晴,北西,3,3,2021_11_5,2021_11_5_14_4R
308,3,5,4294,古賀繁輝,12,73,6.86,5,0.12,14,4R,晴,北西,3,3,2021_11_5,2021_11_5_14_4R
309,4,4,4775,千葉真弥,56,58,6.80,4,0.12,14,4R,晴,北西,3,3,2021_11_5,2021_11_5_14_4R
310,5,6,3802,森岡まき,33,66,6.91,6,0.10,14,4R,晴,北西,3,3,2021_11_5,2021_11_5_14_4R
311,6,2,4950,高岡竜也,72,61,6.83,2,0.11,14,4R,晴,北西,3,3,2021_11_5,2021_11_5_14_4R
312,1,1,3787,天野誠,20,74,6.85,1,0.16,14,5R,晴,北西,2,2,2021_11_5,2021_11_5_14_5R
313,2,4,4676,後藤隼之,13,72,6.81,3,0.13,14,5R,晴,北西,2,2,2021_11_5,2021_11_5_14_5R
314,3,6,2903,山崎毅,77,50,6.89,2,0.15,14,5R,晴,北西,2,2,2021_11_5,2021_11_5_14_5R
315,4,3,3955,眞田英二,52,70,6.88,5,0.28,14,5R,晴,北西,2,2,2021_11_5,2021_11_5_14_5R
316,5,2,5108,柴田愛梨,68,80,6.80,4,0.29,14,5R,晴,北西,2,2,2021_11_5,2021_11_5_14_5R
317,6,5,4400,加藤奈月,58,56,6.81,6,0.29,14,5R,晴,北西,2,2,2021_11_5,2021_11_5_14_5R
318,1,1,5143,常盤海心,54,39,6.78,1,0.09,14,6R,晴,北西,2,2,2021_11_5,2021_11_5_14_6R
319,2,2,3289,高橋淳美,10,29,6.82,2,0.10,14,6R,晴,北西,2,2,2021_11_5,2021_11_5_14_6R
320,3,6,4584,村岡賢人,24,10,6.81,6,0.21,14,6R,晴,北西,2,2,2021_11_5,2021_11_5_14_6R
321,4,5,4839,四宮与寛,61,15,6.73,5,0.13,14,6R,晴,北西,2,2,2021_11_5,2021_11_5_14_6R
322,5,3,3427,大賀広幸,71,75,6.89,3,0.14,14,6R,晴,北西,2,2,2021_11_5,2021_11_5_14_6R
323,6,4,4552,杉山勝匡,38,55,6.79,4,0.15,14,6R,晴,北西,2,2,2021_11_5,2021_11_5_14_6R
324,1,1,4167,片岡秀樹,51,60,6.89,1,0.16,14,7R,晴,北西,2,2,2021_11_5,2021_11_5_14_7R
325,2,4,4399,松本晶恵,82,38,6.81,4,0.22,14,7R,晴,北西,2,2,2021_11_5,2021_11_5_14_7R
326,3,2,3832,下田哲也,74,76,6.79,2,0.14,14,7R,晴,北西,2,2,2021_11_5,2021_11_5_14_7R
327,4,5,4370,山口達也,67,32,6.82,5,0.23,14,7R,晴,北西,2,2,2021_11_5,2021_11_5_14_7R
328,5,3,3879,中村格,22,21,6.85,3,0.14,14,7R,晴,北西,2,2,2021_11_5,2021_11_5_14_7R
329,6,6,5146,野田彩加,78,31,6.84,6,0.27,14,7R,晴,北西,2,2,2021_11_5,2021_11_5_14_7R
330,1,1,3506,宮西真昭,62,28,6.83,1,0.06,14,8R,晴,北西,3,3,2021_11_5,2021_11_5_14_8R
331,2,3,4383,竹田吉行,79,16,6.72,3,0.15,14,8R,晴,北西,3,3,2021_11_5,2021_11_5_14_8R
332,3,4,4950,高岡竜也,72,61,6.78,4,0.17,14,8R,晴,北西,3,3,2021_11_5,2021_11_5_14_8R
333,4,5,4085,荻野裕介,16,23,6.76,5,0.20,14,8R,晴,北西,3,3,2021_11_5,2021_11_5_14_8R
334,5,2,4812,西野雄貴,28,79,6.78,2,0.08,14,8R,晴,北西,3,3,2021_11_5,2021_11_5_14_8R
335,6,6,4636,赤池修平,14,13,6.83,6,0.19,14,8R,晴,北西,3,3,2021_11_5,2021_11_5_14_8R
336,1,2,3841,佐々木和伸,27,26,6.84,2,0.15,14,9R,晴,北西,3,3,2021_11_5,2021_11_5_14_9R
337,2,4,4822,百武翔,31,77,6.85,4,0.18,14,9R,晴,北西,3,3,2021_11_5,2021_11_5_14_9R
338,3,6,4775,千葉真弥,56,58,6.89,6,0.21,14,9R,晴,北西,3,3,2021_11_5,2021_11_5_14_9R
339,4,3,4394,永嶋裕一,66,18,6.97,3,0.14,14,9R,晴,北西,3,3,2021_11_5,2021_11_5_14_9R
340,5,1,4400,加藤奈月,58,56,6.86,1,0.16,14,9R,晴,北西,3,3,2021_11_5,2021_11_5_14_9R
341,6,5,4390,松本弓雄,63,81,6.81,5,0.17,14,9R,晴,北西,3,3,2021_11_5,2021_11_5_14_9R
342,1,2,4294,古賀繁輝,12,73,6.84,2,0.07,14,10R,晴,北西,2,2,2021_11_5,2021_11_5_14_10R
343,2,1,3683,小羽正作,18,14,6.79,1,0.07,14,10R,晴,北西,2,2,2021_11_5,2021_11_5_14_10R
344,3,6,4437,中田元泰,21,33,6.90,6,0.16,14,10R,晴,北西,2,2,2021_11_5,2021_11_5_14_10R
345,4,4,3474,松瀬弘美,50,67,6.85,4,0.19,14,10R,晴,北西,2,2,2021_11_5,2021_11_5_14_10R
346,5,3,4584,村岡賢人,24,10,6.80,3,0.08,14,10R,晴,北西,2,2,2021_11_5,2021_11_5_14_10R
347,6,5,3787,天野誠,20,74,6.84,5,0.19,14,10R,晴,北西,2,2,2021_11_5,2021_11_5_14_10R
348,1,1,4839,四宮与寛,61,15,6.75,1,0.11,14,11R,晴,北西,2,2,2021_11_5,2021_11_5_14_11R
349,2,2,4370,山口達也,67,32,6.84,2,0.17,14,11R,晴,北西,2,2,2021_11_5,2021_11_5_14_11R
350,3,3,4121,富永修一,29,69,6.93,3,0.15,14,11R,晴,北西,2,2,2021_11_5,2021_11_5_14_11R
351,4,5,3955,眞田英二,52,70,6.78,5,0.26,14,11R,晴,北西,2,2,2021_11_5,2021_11_5_14_11R
352,5,6,3773,津留浩一郎,39,22,6.76,6,0.23,14,11R,晴,北西,2,2,2021_11_5,2021_11_5_14_11R
353,6,4,4114,深澤達徳,65,52,6.81,4,0.22,14,11R,晴,北西,2,2,2021_11_5,2021_11_5_14_11R
354,1,1,4399,松本晶恵,82,38,6.87,1,0.12,14,12R,晴,北西,1,1,2021_11_5,2021_11_5_14_12R
355,2,2,4596,葛原大陽,75,12,6.82,2,0.19,14,12R,晴,北西,1,1,2021_11_5,2021_11_5_14_12R
356,3,3,3802,森岡まき,33,66,6.79,3,0.07,14,12R,晴,北西,1,1,2021_11_5,2021_11_5_14_12R
357,4,6,3427,大賀広幸,71,75,6.88,5,0.11,14,12R,晴,北西,1,1,2021_11_5,2021_11_5_14_12R
358,5,4,4812,西野雄貴,28,24,6.77,4,0.05,14,12R,晴,北西,1,1,2021_11_5,2021_11_5_14_12R
359,6,5,4410,井上大輔,81,63,6.88,6,0.06,14,12R,晴,北西,1,1,2021_11_5,2021_11_5_14_12R
360,1,2,4380,鈴木峻佑,74,71,6.82,2,0.28,12,1R,晴,無風,0,1,2021_11_5,2021_11_5_12_1R
361,2,1,3974,深山祐二,57,26,6.93,1,0.14,12,1R,晴,無風,0,1,2021_11_5,2021_11_5_12_1R
362,3,3,4453,永田郁弥,16,82,6.89,3,0.10,12,1R,晴,無風,0,1,2021_11_5,2021_11_5_12_1R
363,4,5,4200,早川尚人,69,79,6.91,5,0.17,12,1R,晴,無風,0,1,2021_11_5,2021_11_5_12_1R
364,5,4,4920,桐村翔太,81,80,6.98,4,0.16,12,1R,晴,無風,0,1,2021_11_5,2021_11_5_12_1R
365,6,6,4785,木幡純也,67,34,7.01,6,0.18,12,1R,晴,無風,0,1,2021_11_5,2021_11_5_12_1R
366,1,3,3448,高山秀雄,53,53,6.92,3,0.21,12,2R,晴,南,2,1,2021_11_5,2021_11_5_12_2R
367,2,4,3890,小宮淳史,13,76,6.91,4,0.17,12,2R,晴,南,2,1,2021_11_5,2021_11_5_12_2R
368,3,1,4592,小林孝弘,12,28,6.91,1,0.18,12,2R,晴,南,2,1,2021_11_5,2021_11_5_12_2R
369,4,6,4162,竹本太樹,88,27,6.91,6,0.22,12,2R,晴,南,2,1,2021_11_5,2021_11_5_12_2R
370,5,2,4377,濱本優一,70,51,6.96,2,0.17,12,2R,晴,南,2,1,2021_11_5,2021_11_5_12_2R
371,6,5,3612,馬袋義則,61,74,6.94,5,0.19,12,2R,晴,南,2,1,2021_11_5,2021_11_5_12_2R
372,1,2,3997,北村征嗣,33,16,6.86,1,0.03,12,3R,晴,無風,0,1,2021_11_5,2021_11_5_12_3R
373,2,3,3668,市川猛,35,19,6.87,2,0.04,12,3R,晴,無風,0,1,2021_11_5,2021_11_5_12_3R
374,3,1,4081,樋口範政,51,24,6.83,3,0.06,12,3R,晴,無風,0,1,2021_11_5,2021_11_5_12_3R
375,4,5,3419,栗原謙治,24,39,6.95,5,0.18,12,3R,晴,無風,0,1,2021_11_5,2021_11_5_12_3R
376,5,6,3893,汐崎正則,89,66,6.91,6,0.15,12,3R,晴,無風,0,1,2021_11_5,2021_11_5_12_3R
377,6,4,4054,福嶋智之,50,89,6.88,4,0.14,12,3R,晴,無風,0,1,2021_11_5,2021_11_5_12_3R
378,1,3,4826,井上一輝,52,78,6.90,3,0.14,12,4R,晴,無風,0,1,2021_11_5,2021_11_5_12_4R
379,2,1,5040,木村颯,29,65,6.82,1,0.19,12,4R,晴,無風,0,1,2021_11_5,2021_11_5_12_4R
380,3,2,4076,杉田篤光,36,15,6.89,2,0.15,12,4R,晴,無風,0,1,2021_11_5,2021_11_5_12_4R
381,4,5,3867,松浦勝,56,18,6.94,5,0.13,12,4R,晴,無風,0,1,2021_11_5,2021_11_5_12_4R
382,5,6,3158,島川光男,76,56,6.91,6,0.14,12,4R,晴,無風,0,1,2021_11_5,2021_11_5_12_4R
383,1,1,4470,平田健之佑,37,85,6.84,1,0.06,12,5R,晴,北,2,1,2021_11_5,2021_11_5_12_5R
384,2,3,4181,花本夏樹,20,84,6.93,3,0.16,12,5R,晴,北,2,1,2021_11_5,2021_11_5_12_5R
385,3,4,4404,岸蔭亮,54,60,6.87,4,0.30,12,5R,晴,北,2,1,2021_11_5,2021_11_5_12_5R
386,4,5,3211,北川敏弘,62,55,6.82,5,0.30,12,5R,晴,北,2,1,2021_11_5,2021_11_5_12_5R
387,5,6,4323,山田佑樹,11,67,6.83,6,0.32,12,5R,晴,北,2,1,2021_11_5,2021_11_5_12_5R
388,1,2,3974,深山祐二,57,26,6.91,2,0.11,12,6R,晴,北,3,1,2021_11_5,2021_11_5_12_6R
389,2,3,4108,吉村正明,22,62,6.94,3,0.10,12,6R,晴,北,3,1,2021_11_5,2021_11_5_12_6R
390,3,6,3890,小宮淳史,13,76,7.09,5,0.13,12,6R,晴,北,3,1,2021_11_5,2021_11_5_12_6R
391,4,4,4073,大橋純一郎,14,75,6.88,4,0.10,12,6R,晴,北,3,1,2021_11_5,2021_11_5_12_6R
392,5,1,3156,金子良昭,84,23,6.90,1,0.15,12,6R,晴,北,3,1,2021_11_5,2021_11_5_12_6R
393,6,5,5183,中野孝二,39,87,6.90,6,0.14,12,6R,晴,北,3,1,2021_11_5,2021_11_5_12_6R
394,1,3,4592,小林孝弘,12,28,7.05,3,0.11,12,7R,晴,北,2,1,2021_11_5,2021_11_5_12_7R
395,2,4,3406,中里英夫,10,30,7.00,4,0.12,12,7R,晴,北,2,1,2021_11_5,2021_11_5_12_7R
396,3,5,3997,北村征嗣,33,16,6.91,5,0.15,12,7R,晴,北,2,1,2021_11_5,2021_11_5_12_7R
397,4,1,5039,倉田茂将,82,54,7.02,1,0.23,12,7R,晴,北,2,1,2021_11_5,2021_11_5_12_7R
398,5,6,3536,一色雅昭,83,90,7.00,6,0.17,12,7R,晴,北,2,1,2021_11_5,2021_11_5_12_7R
399,1,1,4706,三浦洋次朗,75,61,6.96,1,0.19,12,8R,晴,北,4,2,2021_11_5,2021_11_5_12_8R
400,2,4,4653,小野達哉,60,38,6.93,4,0.13,12,8R,晴,北,4,2,2021_11_5,2021_11_5_12_8R
401,3,2,4302,西野翔太,85,81,6.92,2,0.16,12,8R,晴,北,4,2,2021_11_5,2021_11_5_12_8R
402,4,3,3419,栗原謙治,24,39,7.03,3,0.21,12,8R,晴,北,4,2,2021_11_5,2021_11_5_12_8R
403,5,5,4365,盛本真輔,25,58,6.99,5,0.19,12,8R,晴,北,4,2,2021_11_5,2021_11_5_12_8R
404,6,6,4200,早川尚人,69,79,6.98,6,0.21,12,8R,晴,北,4,2,2021_11_5,2021_11_5_12_8R
405,1,2,4826,井上一輝,52,78,6.90,2,0.13,12,9R,晴,北東,2,1,2021_11_5,2021_11_5_12_9R
406,2,1,4113,木村浩士,21,68,6.97,1,0.16,12,9R,晴,北東,2,1,2021_11_5,2021_11_5_12_9R
407,3,4,3448,高山秀雄,53,53,6.98,4,0.20,12,9R,晴,北東,2,1,2021_11_5,2021_11_5_12_9R
408,4,3,4404,岸蔭亮,54,60,6.93,3,0.16,12,9R,晴,北東,2,1,2021_11_5,2021_11_5_12_9R
409,5,5,4453,永田郁弥,16,82,6.95,5,0.13,12,9R,晴,北東,2,1,2021_11_5,2021_11_5_12_9R
410,6,6,3668,市川猛,35,19,6.93,6,0.13,12,9R,晴,北東,2,1,2021_11_5,2021_11_5_12_9R
411,1,1,4080,山崎哲司,77,64,6.87,1,0.08,12,10R,晴,北,2,1,2021_11_5,2021_11_5_12_10R
412,2,2,4073,大橋純一郎,14,75,6.90,2,0.10,12,10R,晴,北,2,1,2021_11_5,2021_11_5_12_10R
413,3,3,4162,竹本太樹,88,27,6.95,3,0.06,12,10R,晴,北,2,1,2021_11_5,2021_11_5_12_10R
414,4,4,4471,新田泰章,80,69,6.94,4,0.10,12,10R,晴,北,2,1,2021_11_5,2021_11_5_12_10R
415,5,5,3655,本橋克洋,63,11,6.91,5,0.08,12,10R,晴,北,2,1,2021_11_5,2021_11_5_12_10R
416,6,6,4054,福嶋智之,50,89,6.94,6,0.08,12,10R,晴,北,2,1,2021_11_5,2021_11_5_12_10R
417,1,2,3711,江本真治,19,13,6.93,2,0.21,12,11R,晴,北東,2,1,2021_11_5,2021_11_5_12_11R
418,2,1,4108,吉村正明,22,62,6.94,1,0.22,12,11R,晴,北東,2,1,2021_11_5,2021_11_5_12_11R
419,3,3,3828,明石正之,38,59,6.86,3,0.24,12,11R,晴,北東,2,1,2021_11_5,2021_11_5_12_11R
420,4,4,3211,北川敏弘,62,55,6.85,4,0.24,12,11R,晴,北東,2,1,2021_11_5,2021_11_5_12_11R
421,5,6,3811,石田章央,30,32,6.87,5,0.25,12,11R,晴,北東,2,1,2021_11_5,2021_11_5_12_11R
422,1,3,3612,馬袋義則,61,74,6.88,3,0.05,12,12R,晴,北,3,1,2021_11_5,2021_11_5_12_12R
423,2,1,4302,西野翔太,85,81,6.81,1,0.10,12,12R,晴,北,3,1,2021_11_5,2021_11_5_12_12R
424,3,2,3536,一色雅昭,83,73,6.90,2,0.10,12,12R,晴,北,3,1,2021_11_5,2021_11_5_12_12R
425,4,6,4380,鈴木峻佑,74,71,6.82,6,0.13,12,12R,晴,北,3,1,2021_11_5,2021_11_5_12_12R
426,5,5,4081,樋口範政,51,24,6.87,5,0.11,12,12R,晴,北,3,1,2021_11_5,2021_11_5_12_12R
427,6,4,4181,花本夏樹,20,84,6.96,4,0.14,12,12R,晴,北,3,1,2021_11_5,2021_11_5_12_12R
428,1,1,3022,西山昇一,59,55,6.73,1,0.07,11,1R,晴,南東,1,2,2021_11_5,2021_11_5_11_1R
429,2,3,2876,鈴木幸夫,15,70,6.77,2,0.11,11,1R,晴,南東,1,2,2021_11_5,2021_11_5_11_1R
430,3,5,3161,古場輝義,51,26,6.76,5,0.12,11,1R,晴,南東,1,2,2021_11_5,2021_11_5_11_1R
431,4,4,3361,岡部浩,31,36,6.82,4,0.14,11,1R,晴,南東,1,2,2021_11_5,2021_11_5_11_1R
432,5,2,3310,金澤一洋,39,22,6.76,3,0.18,11,1R,晴,南東,1,2,2021_11_5,2021_11_5_11_1R
433,6,6,3436,柏野幸二,26,14,6.69,6,0.13,11,1R,晴,南東,1,2,2021_11_5,2021_11_5_11_1R
434,1,2,3607,原田智和,45,46,6.74,2,0.18,11,2R,晴,無風,0,1,2021_11_5,2021_11_5_11_2R
435,2,1,3461,渡邊哲也,54,25,6.75,1,0.16,11,2R,晴,無風,0,1,2021_11_5,2021_11_5_11_2R
436,3,5,3909,佐々木康幸,47,20,6.73,5,0.23,11,2R,晴,無風,0,1,2021_11_5,2021_11_5_11_2R
