,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
439,5,5,3853,岩崎正哉,34,59,6.70,5,0.17,13,3R,晴,南,3,0,2020_11_3,2020_11_3_13_3R
440,6,3,5003,来田衣織,10,68,6.73,3,0.15,13,3R,晴,南,3,0,2020_11_3,2020_11_3_13_3R
441,1,3,4059,入澤友治,30,34,6.73,3,0.17,13,4R,晴,南西,3,0,2020_11_3,2020_11_3_13_4R
442,2,5,3576,白水勝也,40,20,6.65,5,0.18,13,4R,晴,南西,3,0,2020_11_3,2020_11_3_13_4R
443,3,1,3879,中村格,11,37,6.64,1,0.22,13,4R,晴,南西,3,0,2020_11_3,2020_11_3_13_4R
444,4,4,3898,平田忠則 ,6,64,6.73,4,0.13,13,4R,晴,南西,3,0,2020_11_3,2020_11_3_13_4R
445,5,2,3289,高橋淳美,21,50,6.64,2,0.23,13,4R,晴,南西,3,0,2020_11_3,2020_11_3_13_4R
446,6,6,4748,渡邉雄朗,35,51,6.60,6,0.19,13,4R,晴,南西,3,0,2020_11_3,2020_11_3_13_4R
447,1,1,3925,大田誠,18,39,6.69,1,0.13,13,5R,晴,南,2,0,2020_11_3,2020_11_3_13_5R
448,2,2,4509,平見真彦 ,9,26,6.65,2,0.17,13,5R,晴,南,2,0,2020_11_3,2020_11_3_13_5R
449,3,3,3578,塩田雄一,38,53,6.68,3,0.16,13,5R,晴,南,2,0,2020_11_3,2020_11_3_13_5R
450,4,6,4030,森高一真,16,49,6.70,6,0.15,13,5R,晴,南,2,0,2020_11_3,2020_11_3_13_5R
451,5,4,4098,赤澤文香,58,16,6.66,4,0.18,13,5R,晴,南,2,0,2020_11_3,2020_11_3_13_5R
452,6,5,3815,森岡満郎,28,31,6.72,5,0.21,13,5R,晴,南,2,0,2020_11_3,2020_11_3_13_5R
453,1,6,4126,吉本玲緒,31,18,6.66,3,0.17,13,6R,晴,西,4,0,2020_11_3,2020_11_3_13_6R
454,2,1,4002,古結宏,12,60,6.66,1,0.18,13,6R,晴,西,4,0,2020_11_3,2020_11_3_13_6R
455,3,3,4368,山口隆史,54,47,6.69,2,0.18,13,6R,晴,西,4,0,2020_11_3,2020_11_3_13_6R
456,4,4,4049,荒川健太,13,38,6.70,5,0.21,13,6R,晴,西,4,0,2020_11_3,2020_11_3_13_6R
457,5,2,4607,鶴田勇雄,32,57,6.80,4,0.29,13,6R,晴,西,4,0,2020_11_3,2020_11_3_13_6R
458,6,5,3519,冨田秀幸,23,48,6.58,6,0.21,13,6R,晴,西,4,0,2020_11_3,2020_11_3_13_6R
459,1,2,3876,中辻崇人,43,22,6.55,2,0.34,13,7R,晴,西,7,5,2020_11_3,2020_11_3_13_7R
460,2,5,4610,佐藤大佑,52,12,6.69,5,0.19,13,7R,晴,西,7,5,2020_11_3,2020_11_3_13_7R
461,3,6,4332,村上彰一,50,71,6.66,6,0.19,13,7R,晴,西,7,5,2020_11_3,2020_11_3_13_7R
462,4,1,4924,中北涼,24,52,6.65,1,0.22,13,7R,晴,西,7,5,2020_11_3,2020_11_3_13_7R
463,5,3,4797,中山将,53,73,6.56,3,0.26,13,7R,晴,西,7,5,2020_11_3,2020_11_3_13_7R
464,6,4,2841,吉田稔 ,7,30,6.69,4,0.26,13,7R,晴,西,7,5,2020_11_3,2020_11_3_13_7R
465,1,3,3562,山下和彦,37,44,6.53,3,0.12,13,8R,晴,西,3,0,2020_11_3,2020_11_3_13_8R
466,2,4,4366,前沢丈史,22,58,6.68,4,0.23,13,8R,晴,西,3,0,2020_11_3,2020_11_3_13_8R
467,3,1,3357,福島陽子,33,55,6.64,1,0.17,13,8R,晴,西,3,0,2020_11_3,2020_11_3_13_8R
468,4,2,4782,浜崎準也,57,14,6.67,2,0.16,13,8R,晴,西,3,0,2020_11_3,2020_11_3_13_8R
469,5,6,3273,石田豪,60,40,6.70,6,0.18,13,8R,晴,西,3,0,2020_11_3,2020_11_3_13_8R
470,6,5,3714,梶原正,29,63,6.71,5,0.20,13,8R,晴,西,3,0,2020_11_3,2020_11_3_13_8R
471,1,4,4059,入澤友治,30,34,6.64,4,0.08,13,9R,曇り,西,5,3,2020_11_3,2020_11_3_13_9R
472,2,2,4272,大場広孝 ,5,32,6.56,2,0.07,13,9R,曇り,西,5,3,2020_11_3,2020_11_3_13_9R
473,3,6,3551,藤田美代,44,17,6.57,6,0.12,13,9R,曇り,西,5,3,2020_11_3,2020_11_3_13_9R
474,4,1,3310,金澤一洋 ,2,72,6.57,1,0.10,13,9R,曇り,西,5,3,2020_11_3,2020_11_3_13_9R
475,5,3,3233,小畑実成,25,65,6.54,3,0.08,13,9R,曇り,西,5,3,2020_11_3,2020_11_3_13_9R
476,6,5,4293,鈴木智啓,59,11,6.71,5,0.11,13,9R,曇り,西,5,3,2020_11_3,2020_11_3_13_9R
477,1,1,4030,森高一真,16,49,6.63,1,0.08,13,10R,曇り,南西,4,0,2020_11_3,2020_11_3_13_10R
478,2,2,3853,岩崎正哉,34,59,6.65,2,0.07,13,10R,曇り,南西,4,0,2020_11_3,2020_11_3_13_10R
479,3,3,3898,平田忠則 ,6,64,6.68,3,0.04,13,10R,曇り,南西,4,0,2020_11_3,2020_11_3_13_10R
480,4,6,4049,荒川健太,13,38,6.55,6,0.10,13,10R,曇り,南西,4,0,2020_11_3,2020_11_3_13_10R
481,5,4,4053,芦澤望,17,42,6.65,4,0.02,13,10R,曇り,南西,4,0,2020_11_3,2020_11_3_13_10R
482,6,5,4877,鈴谷一平,49,24,6.69,5,0.05,13,10R,曇り,南西,4,0,2020_11_3,2020_11_3_13_10R
483,1,1,4748,渡邉雄朗,35,51,6.57,1,0.16,13,11R,曇り,西,2,0,2020_11_3,2020_11_3_13_11R
484,2,3,4025,山本隆幸,42,54,6.64,3,0.12,13,11R,曇り,西,2,0,2020_11_3,2020_11_3_13_11R
485,3,2,3532,柴田光,55,43,6.67,2,0.15,13,11R,曇り,西,2,0,2020_11_3,2020_11_3_13_11R
486,4,6,4509,平見真彦 ,9,26,6.71,6,0.21,13,11R,曇り,西,2,0,2020_11_3,2020_11_3_13_11R
487,5,4,3576,白水勝也,40,20,6.65,4,0.17,13,11R,曇り,西,2,0,2020_11_3,2020_11_3_13_11R
488,6,5,3876,中辻崇人,43,22,6.60,5,0.15,13,11R,曇り,西,2,0,2020_11_3,2020_11_3_13_11R
489,1,1,4239,竹田辰也 ,8,35,6.55,1,0.15,13,12R,曇り,西,4,0,2020_11_3,2020_11_3_13_12R
490,2,2,4002,古結宏,12,60,6.66,2,0.16,13,12R,曇り,西,4,0,2020_11_3,2020_11_3_13_12R
491,3,5,3578,塩田雄一,38,53,6.73,5,0.20,13,12R,曇り,西,4,0,2020_11_3,2020_11_3_13_12R
492,4,3,4366,前沢丈史,22,58,6.69,3,0.11,13,12R,曇り,西,4,0,2020_11_3,2020_11_3_13_12R
493,5,4,3562,山下和彦,37,44,6.60,4,0.09,13,12R,曇り,西,4,0,2020_11_3,2020_11_3_13_12R
494,6,6,4924,中北涼,24,52,6.79,6,0.19,13,12R,曇り,西,4,0,2020_11_3,2020_11_3_13_12R
495,1,1,4308,河村了,20,63,6.71,1,0.17,08,1R,晴,北西,3,2,2020_11_3,2020_11_3_08_1R
496,2,2,4418,茅原悠紀,11,46,6.69,2,0.28,08,1R,晴,北西,3,2,2020_11_3,2020_11_3_08_1R
497,3,4,3909,佐々木康幸,44,71,6.71,5,0.17,08,1R,晴,北西,3,2,2020_11_3,2020_11_3_08_1R
498,4,3,4446,和田兼輔,30,39,6.78,4,0.16,08,1R,晴,北西,3,2,2020_11_3,2020_11_3_08_1R
499,5,5,4760,山崎郡,49,75,6.80,3,0.27,08,1R,晴,北西,3,2,2020_11_3,2020_11_3_08_1R
500,6,6,4808,松尾拓,46,30,6.74,6,0.16,08,1R,晴,北西,3,2,2020_11_3,2020_11_3_08_1R
501,1,2,4174,赤坂俊輔,31,73,6.68,2,0.10,08,2R,晴,北西,3,2,2020_11_3,2020_11_3_08_2R
502,2,1,4488,小山勉,13,14,6.70,1,0.07,08,2R,晴,北西,3,2,2020_11_3,2020_11_3_08_2R
503,3,5,4227,安達裕樹,29,17,6.75,5,0.22,08,2R,晴,北西,3,2,2020_11_3,2020_11_3_08_2R
504,4,6,3557,太田和美,38,15,6.70,6,0.22,08,2R,晴,北西,3,2,2020_11_3,2020_11_3_08_2R
505,5,4,4189,川上剛,48,35,6.74,4,0.19,08,2R,晴,北西,3,2,2020_11_3,2020_11_3_08_2R
506,6,3,4604,岩瀬裕亮,51,58,6.69,3,0.15,08,2R,晴,北西,3,2,2020_11_3,2020_11_3_08_2R
507,1,1,4013,中島孝平,55,56,6.77,1,0.17,08,3R,晴,北西,3,2,2020_11_3,2020_11_3_08_3R
508,2,2,4337,平本真之,22,55,6.74,2,0.13,08,3R,晴,北西,3,2,2020_11_3,2020_11_3_08_3R
509,3,3,3795,金子龍介 ,8,13,6.74,3,0.10,08,3R,晴,北西,3,2,2020_11_3,2020_11_3_08_3R
510,4,4,4584,村岡賢人,43,11,6.72,4,0.12,08,3R,晴,北西,3,2,2020_11_3,2020_11_3_08_3R
511,5,6,4910,中村泰平,18,61,6.68,6,0.21,08,3R,晴,北西,3,2,2020_11_3,2020_11_3_08_3R
512,6,5,4524,深谷知博 ,5,22,6.77,5,0.16,08,3R,晴,北西,3,2,2020_11_3,2020_11_3_08_3R
513,1,2,4586,磯部誠,35,34,6.66,2,0.13,08,4R,晴,北西,4,3,2020_11_3,2020_11_3_08_4R
514,2,1,4256,渡辺浩司,27,52,6.71,1,0.12,08,4R,晴,北西,4,3,2020_11_3,2020_11_3_08_4R
515,3,4,3978,齊藤仁,40,53,6.72,4,0.18,08,4R,晴,北西,4,3,2020_11_3,2020_11_3_08_4R
516,4,3,4033,伊藤将吉,54,42,6.74,3,0.18,08,4R,晴,北西,4,3,2020_11_3,2020_11_3_08_4R
517,5,5,4320,峰竜太,28,12,6.76,5,0.19,08,4R,晴,北西,4,3,2020_11_3,2020_11_3_08_4R
518,6,6,4659,木下翔太,23,36,6.75,6,0.21,08,4R,晴,北西,4,3,2020_11_3,2020_11_3_08_4R
519,1,3,4427,秦英悟,50,59,6.71,3,0.15,08,5R,晴,西,4,3,2020_11_3,2020_11_3_08_5R
520,2,2,4074,柳沢一,26,21,6.72,2,0.11,08,5R,晴,西,4,3,2020_11_3,2020_11_3_08_5R
521,3,4,4236,松村敏,12,18,6.69,4,0.14,08,5R,晴,西,4,3,2020_11_3,2020_11_3_08_5R
522,4,5,3388,今垣光太郎,37,23,6.68,5,0.25,08,5R,晴,西,4,3,2020_11_3,2020_11_3_08_5R
523,5,6,4682,大上卓人,15,44,6.77,6,0.24,08,5R,晴,西,4,3,2020_11_3,2020_11_3_08_5R
524,6,1,3613,角谷健吾,21,50,6.73,1,0.18,08,5R,晴,西,4,3,2020_11_3,2020_11_3_08_5R
525,1,1,4573,佐藤翼 ,7,26,6.68,1,0.13,08,6R,晴,西,3,2,2020_11_3,2020_11_3_08_6R
526,2,2,4604,岩瀬裕亮,51,58,6.75,2,0.13,08,6R,晴,西,3,2,2020_11_3,2020_11_3_08_6R
527,3,5,4024,井口佳典 ,2,41,6.62,3,0.19,08,6R,晴,西,3,2,2020_11_3,2020_11_3_08_6R
528,4,3,3654,武田光史,34,69,6.69,4,0.23,08,6R,晴,西,3,2,2020_11_3,2020_11_3_08_6R
529,5,6,4688,永井彪也,47,40,6.68,6,0.19,08,6R,晴,西,3,2,2020_11_3,2020_11_3_08_6R
530,6,4,3284,渡邊伸太郎,17,68,6.65,5,0.21,08,6R,晴,西,3,2,2020_11_3,2020_11_3_08_6R
531,1,4,3557,太田和美,38,15,6.71,3,0.15,08,7R,晴,北西,3,2,2020_11_3,2020_11_3_08_7R
532,2,1,3795,金子龍介 ,8,13,6.70,1,0.19,08,7R,晴,北西,3,2,2020_11_3,2020_11_3_08_7R
533,3,2,3946,赤岩善生,25,28,6.69,2,0.15,08,7R,晴,北西,3,2,2020_11_3,2020_11_3_08_7R
534,4,6,4856,豊田健士郎,56,70,6.66,6,0.13,08,7R,晴,北西,3,2,2020_11_3,2020_11_3_08_7R
535,5,5,3944,山口裕二,60,74,6.75,5,0.14,08,7R,晴,北西,3,2,2020_11_3,2020_11_3_08_7R
536,6,3,4441,末永由楽,57,33,6.73,4,0.13,08,7R,晴,北西,3,2,2020_11_3,2020_11_3_08_7R
537,1,1,4760,山崎郡,49,75,6.71,1,0.13,08,8R,晴,西,3,2,2020_11_3,2020_11_3_08_8R
538,2,2,4227,安達裕樹,29,17,6.73,2,0.09,08,8R,晴,西,3,2,2020_11_3,2020_11_3_08_8R
539,3,3,4320,峰竜太,28,12,6.72,3,0.08,08,8R,晴,西,3,2,2020_11_3,2020_11_3_08_8R
540,4,5,4084,杉山正樹,53,67,6.74,5,0.19,08,8R,晴,西,3,2,2020_11_3,2020_11_3_08_8R
541,5,4,4287,今井貴士,42,38,6.74,4,0.10,08,8R,晴,西,3,2,2020_11_3,2020_11_3_08_8R
542,6,6,4584,村岡賢人,43,11,6.72,6,0.18,08,8R,晴,西,3,2,2020_11_3,2020_11_3_08_8R
543,1,1,4524,深谷知博 ,5,22,6.78,1,0.10,08,9R,晴,北西,3,2,2020_11_3,2020_11_3_08_9R
544,2,3,3388,今垣光太郎,37,23,6.68,3,0.16,08,9R,晴,北西,3,2,2020_11_3,2020_11_3_08_9R
545,3,5,4472,尾嶋一広,45,65,6.74,5,0.22,08,9R,晴,北西,3,2,2020_11_3,2020_11_3_08_9R
546,4,4,4586,磯部誠,35,34,6.62,4,0.12,08,9R,晴,北西,3,2,2020_11_3,2020_11_3_08_9R
547,5,2,4808,松尾拓,46,30,6.72,2,0.13,08,9R,晴,北西,3,2,2020_11_3,2020_11_3_08_9R
548,6,6,4364,池永太,10,72,6.71,6,0.23,08,9R,晴,北西,3,2,2020_11_3,2020_11_3_08_9R
549,1,1,4337,平本真之,22,55,6.70,1,0.08,08,10R,晴,北西,2,1,2020_11_3,2020_11_3_08_10R
550,2,2,3983,須藤博倫,58,47,6.73,2,0.07,08,10R,晴,北西,2,1,2020_11_3,2020_11_3_08_10R
551,3,4,4174,赤坂俊輔,31,73,6.70,4,0.09,08,10R,晴,北西,2,1,2020_11_3,2020_11_3_08_10R
552,4,3,4688,永井彪也,47,40,6.74,3,0.07,08,10R,晴,北西,2,1,2020_11_3,2020_11_3_08_10R
553,5,6,4236,松村敏,12,18,6.73,5,0.07,08,10R,晴,北西,2,1,2020_11_3,2020_11_3_08_10R
554,6,5,4294,古賀繁輝,33,54,6.75,6,0.07,08,10R,晴,北西,2,1,2020_11_3,2020_11_3_08_10R
555,1,1,4024,井口佳典 ,2,41,6.69,1,0.23,08,11R,晴,北西,2,1,2020_11_3,2020_11_3_08_11R
556,2,2,3978,齊藤仁,40,53,6.71,2,0.24,08,11R,晴,北西,2,1,2020_11_3,2020_11_3_08_11R
557,3,4,3946,赤岩善生,25,28,6.73,4,0.19,08,11R,晴,北西,2,1,2020_11_3,2020_11_3_08_11R
558,4,3,4418,茅原悠紀,11,46,6.79,3,0.22,08,11R,晴,北西,2,1,2020_11_3,2020_11_3_08_11R
559,5,5,4155,長野壮志郎 ,6,57,6.76,5,0.22,08,11R,晴,北西,2,1,2020_11_3,2020_11_3_08_11R
560,6,6,4427,秦英悟,50,59,6.75,6,0.22,08,11R,晴,北西,2,1,2020_11_3,2020_11_3_08_11R
561,1,1,3941,池田浩二,39,37,6.71,1,0.13,08,12R,晴,北西,2,1,2020_11_3,2020_11_3_08_12R
562,2,4,4044,湯川浩司,16,60,6.70,4,0.18,08,12R,晴,北西,2,1,2020_11_3,2020_11_3_08_12R
563,3,5,3779,原田幸哉 ,1,49,6.71,5,0.21,08,12R,晴,北西,2,1,2020_11_3,2020_11_3_08_12R
564,4,2,3415,松井繁 ,9,20,6.68,2,0.19,08,12R,晴,北西,2,1,2020_11_3,2020_11_3_08_12R
565,5,3,3719,辻栄蔵,36,16,6.73,3,0.21,08,12R,晴,北西,2,1,2020_11_3,2020_11_3_08_12R
566,6,6,4344,新田雄史,59,66,6.73,6,0.21,08,12R,晴,北西,2,1,2020_11_3,2020_11_3_08_12R
567,1,5,4404,岸蔭亮,41,64,6.88,5,0.21,06,1R,晴,北西,4,2,2020_11_3,2020_11_3_06_1R
568,2,4,4246,喜多那由夏,23,56,6.84,4,0.20,06,1R,晴,北西,4,2,2020_11_3,2020_11_3_06_1R
569,3,6,4575,戸塚邦好 ,5,13,6.84,6,0.17,06,1R,晴,北西,4,2,2020_11_3,2020_11_3_06_1R
570,4,3,3419,栗原謙治,50,57,6.85,3,0.30,06,1R,晴,北西,4,2,2020_11_3,2020_11_3_06_1R
571,5,2,4041,小林基樹 ,1,58,6.86,2,0.28,06,1R,晴,北西,4,2,2020_11_3,2020_11_3_06_1R
572,6,1,4989,石原翼,28,69,6.81,1,0.24,06,1R,晴,北西,4,2,2020_11_3,2020_11_3_06_1R
573,1,2,3022,西山昇一,29,37,6.78,2,0.21,06,2R,晴,北西,5,3,2020_11_3,2020_11_3_06_2R
574,2,6,4131,原豊土,20,25,6.76,5,0.18,06,2R,晴,北西,5,3,2020_11_3,2020_11_3_06_2R
575,3,1,3863,海老澤泰行 ,9,17,6.83,1,0.10,06,2R,晴,北西,5,3,2020_11_3,2020_11_3_06_2R
576,4,5,3875,廣中良一,45,53,6.77,4,0.15,06,2R,晴,北西,5,3,2020_11_3,2020_11_3_06_2R
577,5,4,4728,山口亮,63,39,6.76,6,0.18,06,2R,晴,北西,5,3,2020_11_3,2020_11_3_06_2R
578,6,3,4105,松下直也,10,34,6.78,3,0.19,06,2R,晴,北西,5,3,2020_11_3,2020_11_3_06_2R
579,1,4,4492,本多宏和,22,62,6.76,5,0.14,06,3R,晴,北西,5,3,2020_11_3,2020_11_3_06_3R
580,2,1,4637,中田友也,19,51,6.77,1,0.14,06,3R,晴,北西,5,3,2020_11_3,2020_11_3_06_3R
581,3,3,4754,松尾充,51,30,6.74,4,0.17,06,3R,晴,北西,5,3,2020_11_3,2020_11_3_06_3R
582,4,6,3066,田中定雄,11,65,6.75,3,0.26,06,3R,晴,北西,5,3,2020_11_3,2020_11_3_06_3R
583,5,2,5094,生田波美音,36,24,6.78,2,0.21,06,3R,晴,北西,5,3,2020_11_3,2020_11_3_06_3R
584,6,5,4598,加藤政彦,18,28,6.75,6,0.16,06,3R,晴,北西,5,3,2020_11_3,2020_11_3_06_3R
585,1,4,4110,小澤和也,61,18,6.87,4,0.13,06,4R,晴,北西,5,3,2020_11_3,2020_11_3_06_4R
586,2,5,3202,三品隆浩,13,29,6.91,5,0.13,06,4R,晴,北西,5,3,2020_11_3,2020_11_3_06_4R
587,3,1,4190,長嶋万記,52,52,6.83,1,0.15,06,4R,晴,北西,5,3,2020_11_3,2020_11_3_06_4R
588,4,2,4245,高橋直哉,57,11,6.83,2,0.25,06,4R,晴,北西,5,3,2020_11_3,2020_11_3_06_4R
589,5,3,5002,上田健太,48,16,6.74,3,0.26,06,4R,晴,北西,5,3,2020_11_3,2020_11_3_06_4R
590,6,6,4984,森下愛梨,24,22,6.84,6,0.11,06,4R,晴,北西,5,3,2020_11_3,2020_11_3_06_4R
591,1,3,4119,泥谷一毅 ,7,27,6.84,3,0.14,06,5R,晴,北西,5,3,2020_11_3,2020_11_3_06_5R
592,2,1,4404,岸蔭亮,41,64,6.93,1,0.18,06,5R,晴,北西,5,3,2020_11_3,2020_11_3_06_5R
593,3,4,4118,宇佐見淳,26,48,6.89,4,0.13,06,5R,晴,北西,5,3,2020_11_3,2020_11_3_06_5R
594,4,2,4043,桐本康臣,30,55,6.82,2,0.17,06,5R,晴,北西,5,3,2020_11_3,2020_11_3_06_5R
595,5,5,3629,浅見昌克 ,4,41,6.89,5,0.21,06,5R,晴,北西,5,3,2020_11_3,2020_11_3_06_5R
596,6,6,5116,金子七海,34,12,6.87,6,0.23,06,5R,晴,北西,5,3,2020_11_3,2020_11_3_06_5R
597,1,2,4470,平田健之佑,65,50,6.87,3,0.15,06,6R,晴,北西,6,3,2020_11_3,2020_11_3_06_6R
598,2,4,3563,堤昇 ,3,32,6.81,1,0.15,06,6R,晴,北西,6,3,2020_11_3,2020_11_3_06_6R
599,3,1,3419,栗原謙治,50,57,6.88,2,0.17,06,6R,晴,北西,6,3,2020_11_3,2020_11_3_06_6R
600,4,6,4073,大橋純一郎,53,14,6.78,6,0.17,06,6R,晴,北西,6,3,2020_11_3,2020_11_3_06_6R
601,5,5,4788,小池哲也,44,20,6.85,4,0.13,06,6R,晴,北西,6,3,2020_11_3,2020_11_3_06_6R
602,6,3,4107,吉村茂樹,12,23,6.87,5,0.14,06,6R,晴,北西,6,3,2020_11_3,2020_11_3_06_6R
603,1,4,3813,佐藤大介,16,45,6.99,4,0.14,06,7R,晴,北西,6,3,2020_11_3,2020_11_3_06_7R
604,2,1,4086,寺本重宣,55,73,6.92,1,0.20,06,7R,晴,北西,6,3,2020_11_3,2020_11_3_06_7R
605,3,2,3066,田中定雄,11,65,6.85,2,0.25,06,7R,晴,北西,6,3,2020_11_3,2020_11_3_06_7R
606,4,6,3653,品川賢次,31,46,6.93,6,0.14,06,7R,晴,北西,6,3,2020_11_3,2020_11_3_06_7R
607,5,5,4989,石原翼,28,69,6.88,5,0.12,06,7R,晴,北西,6,3,2020_11_3,2020_11_3_06_7R
608,6,3,4728,山口亮,63,39,6.92,3,0.17,06,7R,晴,北西,6,3,2020_11_3,2020_11_3_06_7R
609,1,1,3412,鈴木博,15,40,6.85,1,0.21,06,8R,晴,北西,6,3,2020_11_3,2020_11_3_06_8R
610,2,2,4676,後藤隼之,66,49,7.00,2,0.20,06,8R,晴,北西,6,3,2020_11_3,2020_11_3_06_8R
611,3,6,4042,丸岡正典,59,15,6.84,6,0.28,06,8R,晴,北西,6,3,2020_11_3,2020_11_3_06_8R
612,4,5,4637,中田友也,19,51,6.81,5,0.20,06,8R,晴,北西,6,3,2020_11_3,2020_11_3_06_8R
613,5,4,4710,福田宗平,21,61,6.90,4,0.16,06,8R,晴,北西,6,3,2020_11_3,2020_11_3_06_8R
614,6,3,3202,三品隆浩,13,29,6.90,3,0.18,06,8R,晴,北西,6,3,2020_11_3,2020_11_3_06_8R
615,1,2,4891,寺島美里,38,66,6.81,2,0.12,06,9R,晴,北西,6,3,2020_11_3,2020_11_3_06_9R
616,2,3,4984,森下愛梨,24,22,6.85,3,0.11,06,9R,晴,北西,6,3,2020_11_3,2020_11_3_06_9R
617,3,1,4246,喜多那由夏,23,56,6.84,1,0.12,06,9R,晴,北西,6,3,2020_11_3,2020_11_3_06_9R
618,4,6,5094,生田波美音,36,24,6.82,6,0.22,06,9R,晴,北西,6,3,2020_11_3,2020_11_3_06_9R
619,5,4,5116,金子七海,34,12,6.88,4,0.13,06,9R,晴,北西,6,3,2020_11_3,2020_11_3_06_9R
620,6,5,4689,豊田結,27,67,6.94,5,0.15,06,9R,晴,北西,6,3,2020_11_3,2020_11_3_06_9R
621,1,1,3563,堤昇 ,3,32,6.84,1,0.17,06,10R,晴,北西,5,3,2020_11_3,2020_11_3_06_10R
622,2,2,4131,原豊土,20,25,6.82,2,0.14,06,10R,晴,北西,5,3,2020_11_3,2020_11_3_06_10R
623,3,6,4190,長嶋万記,52,52,6.85,6,0.19,06,10R,晴,北西,5,3,2020_11_3,2020_11_3_06_10R
624,4,3,4598,加藤政彦,18,28,6.83,3,0.15,06,10R,晴,北西,5,3,2020_11_3,2020_11_3_06_10R
625,5,4,4105,松下直也,10,34,6.91,4,0.22,06,10R,晴,北西,5,3,2020_11_3,2020_11_3_06_10R
626,6,5,4043,桐本康臣,30,55,6.92,5,0.19,06,10R,晴,北西,5,3,2020_11_3,2020_11_3_06_10R
627,1,1,4492,本多宏和,22,62,6.85,1,0.06,06,11R,晴,北西,5,3,2020_11_3,2020_11_3_06_11R
628,2,4,4470,平田健之佑,65,50,6.86,4,0.15,06,11R,晴,北西,5,3,2020_11_3,2020_11_3_06_11R
629,3,3,3813,佐藤大介,16,45,6.89,3,0.13,06,11R,晴,北西,5,3,2020_11_3,2020_11_3_06_11R
630,4,5,5002,上田健太,48,16,6.77,5,0.18,06,11R,晴,北西,5,3,2020_11_3,2020_11_3_06_11R
631,5,2,3629,浅見昌克 ,4,41,6.87,2,0.12,06,11R,晴,北西,5,3,2020_11_3,2020_11_3_06_11R
632,6,6,3022,西山昇一,29,37,6.88,6,0.23,06,11R,晴,北西,5,3,2020_11_3,2020_11_3_06_11R
633,1,1,4073,大橋純一郎,53,14,6.75,1,0.19,06,12R,晴,北西,5,3,2020_11_3,2020_11_3_06_12R
634,2,2,4118,宇佐見淳,26,48,6.80,2,0.11,06,12R,晴,北西,5,3,2020_11_3,2020_11_3_06_12R
635,3,3,4042,丸岡正典,59,15,6.74,3,0.17,06,12R,晴,北西,5,3,2020_11_3,2020_11_3_06_12R
636,4,4,4086,寺本重宣,55,73,6.80,4,0.08,06,12R,晴,北西,5,3,2020_11_3,2020_11_3_06_12R
637,5,6,4245,高橋直哉,57,11,6.82,6,0.16,06,12R,晴,北西,5,3,2020_11_3,2020_11_3_06_12R
638,6,5,4754,松尾充,51,30,6.76,5,0.09,06,12R,晴,北西,5,3,2020_11_3,2020_11_3_06_12R
639,1,4,4804,高田ひかる,27,52,6.74,4,0.10,05,1R,曇り,北西,1,2,2020_11_3,2020_11_3_05_1R
640,2,2,4300,加藤綾,15,42,6.76,2,0.13,05,1R,曇り,北西,1,2,2020_11_3,2020_11_3_05_1R
641,3,5,4208,三浦永理,61,73,6.74,5,0.16,05,1R,曇り,北西,1,2,2020_11_3,2020_11_3_05_1R
642,4,1,4286,平田さやか,20,31,6.70,1,0.12,05,1R,曇り,北西,1,2,2020_11_3,2020_11_3_05_1R
643,5,3,4720,西澤日花里,62,75,6.85,3,0.16,05,1R,曇り,北西,1,2,2020_11_3,2020_11_3_05_1R
644,6,6,5129,山口真喜子,34,59,6.86,6,0.27,05,1R,曇り,北西,1,2,2020_11_3,2020_11_3_05_1R
645,1,3,4011,堀之内紀代子,74,38,6.78,3,0.22,05,2R,曇り,北,1,2,2020_11_3,2020_11_3_05_2R
646,2,2,4349,犬童千秋,19,68,6.77,2,0.26,05,2R,曇り,北,1,2,2020_11_3,2020_11_3_05_2R
647,3,6,4900,中田夕貴,31,32,6.74,6,0.23,05,2R,曇り,北,1,2,2020_11_3,2020_11_3_05_2R
648,4,4,4313,西村美智子,21,43,6.72,4,0.34,05,2R,曇り,北,1,2,2020_11_3,2020_11_3_05_2R
649,5,5,3618,海野ゆかり,71,56,6.90,5,0.31,05,2R,曇り,北,1,2,2020_11_3,2020_11_3_05_2R
650,6,1,4990,田中博子,37,70,6.83,1,0.27,05,2R,曇り,北,1,2,2020_11_3,2020_11_3_05_2R
651,1,1,4519,清水沙樹,44,29,6.68,1,0.14,05,3R,曇り,北東,2,2,2020_11_3,2020_11_3_05_3R
652,2,2,3334,角ひとみ,65,64,6.79,2,0.12,05,3R,曇り,北東,2,2,2020_11_3,2020_11_3_05_3R
653,3,4,3801,五反田忍,56,58,6.72,4,0.07,05,3R,曇り,北東,2,2,2020_11_3,2020_11_3_05_3R
654,4,5,4224,大橋栄里佳,46,57,6.72,5,0.09,05,3R,曇り,北東,2,2,2020_11_3,2020_11_3_05_3R
655,5,6,4767,米井里実,24,50,6.87,6,0.09,05,3R,曇り,北東,2,2,2020_11_3,2020_11_3_05_3R
656,6,3,4853,前原哉,70,23,6.82,3,0.09,05,3R,曇り,北東,2,2,2020_11_3,2020_11_3_05_3R
657,1,2,4065,金田幸子,32,78,6.83,2,0.17,05,4R,曇り,北東,2,2,2020_11_3,2020_11_3_05_4R
