,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
439,2,3,3711,江本真治,74,35,6.87,3,0.19,14,3R,晴,南東,3,3,2022_6_23,2022_6_23_14_3R
440,3,5,3584,佐々木英樹,10,77,6.95,5,0.24,14,3R,晴,南東,3,3,2022_6_23,2022_6_23_14_3R
441,4,6,4533,峰重侑治,72,38,6.86,6,0.22,14,3R,晴,南東,3,3,2022_6_23,2022_6_23_14_3R
442,5,1,3331,新美恵一,68,83,6.86,1,0.22,14,3R,晴,南東,3,3,2022_6_23,2022_6_23_14_3R
443,6,2,4105,松下直也,27,69,6.79,2,0.23,14,3R,晴,南東,3,3,2022_6_23,2022_6_23_14_3R
444,1,1,3769,佐竹恒彦,55,12,6.89,1,0.13,14,4R,晴,南東,3,3,2022_6_23,2022_6_23_14_4R
445,2,6,4136,江夏満,83,52,6.87,6,0.14,14,4R,晴,南東,3,3,2022_6_23,2022_6_23_14_4R
446,3,2,5046,松山裕基,28,54,6.85,2,0.29,14,4R,晴,南東,3,3,2022_6_23,2022_6_23_14_4R
447,4,4,4562,阪本勇介,15,66,6.78,4,0.18,14,4R,晴,南東,3,3,2022_6_23,2022_6_23_14_4R
448,5,3,4731,間野兼礼,37,20,6.84,3,0.16,14,4R,晴,南東,3,3,2022_6_23,2022_6_23_14_4R
449,6,5,3516,吉原聖人,79,64,6.89,5,0.18,14,4R,晴,南東,3,3,2022_6_23,2022_6_23_14_4R
450,1,4,3777,樋口亮,19,17,6.74,5,0.15,14,5R,晴,南東,3,3,2022_6_23,2022_6_23_14_5R
451,2,6,3919,村上純,73,63,6.87,2,0.11,14,5R,晴,南東,3,3,2022_6_23,2022_6_23_14_5R
452,3,1,4918,川島拓郎,38,51,6.93,1,0.21,14,5R,晴,南東,3,3,2022_6_23,2022_6_23_14_5R
453,4,5,4397,西村拓也,69,58,6.83,6,0.21,14,5R,晴,南東,3,3,2022_6_23,2022_6_23_14_5R
454,5,3,4846,佐藤駿介,51,56,6.89,4,0.15,14,5R,晴,南東,3,3,2022_6_23,2022_6_23_14_5R
455,1,3,3893,汐崎正則,59,19,6.84,3,0.12,14,6R,晴,南東,3,3,2022_6_23,2022_6_23_14_6R
456,2,6,4584,村岡賢人,60,28,6.86,6,0.11,14,6R,晴,南東,3,3,2022_6_23,2022_6_23_14_6R
457,3,5,4367,山口修路,81,71,6.74,5,0.18,14,6R,晴,南東,3,3,2022_6_23,2022_6_23_14_6R
458,4,4,4917,岩橋裕馬,12,59,6.86,4,0.17,14,6R,晴,南東,3,3,2022_6_23,2022_6_23_14_6R
459,5,2,5036,福田翔吾,24,30,6.83,2,0.18,14,6R,晴,南東,3,3,2022_6_23,2022_6_23_14_6R
460,6,1,5172,田村慶,18,25,6.97,1,0.16,14,6R,晴,南東,3,3,2022_6_23,2022_6_23_14_6R
461,1,2,4703,森永隆,62,79,6.83,2,0.14,14,7R,晴,南東,3,3,2022_6_23,2022_6_23_14_7R
462,2,6,3895,堀本裕也,61,13,6.92,6,0.09,14,7R,晴,南東,3,3,2022_6_23,2022_6_23_14_7R
463,3,5,3956,横澤剛治,58,60,6.93,5,0.11,14,7R,晴,南東,3,3,2022_6_23,2022_6_23_14_7R
464,4,1,3372,加藤雅之,82,22,6.85,1,0.12,14,7R,晴,南東,3,3,2022_6_23,2022_6_23_14_7R
465,5,3,4533,峰重侑治,72,38,6.83,3,0.12,14,7R,晴,南東,3,3,2022_6_23,2022_6_23_14_7R
466,6,4,4968,宮崎光基,75,80,6.88,4,0.11,14,7R,晴,南東,3,3,2022_6_23,2022_6_23_14_7R
467,1,3,3903,白石健,52,73,6.87,3,0.03,14,8R,晴,南東,4,4,2022_6_23,2022_6_23_14_8R
468,2,5,4070,中村亮太,65,67,6.70,5,0.08,14,8R,晴,南東,4,4,2022_6_23,2022_6_23_14_8R
469,3,2,3939,渡辺真至,80,15,6.88,2,0.06,14,8R,晴,南東,4,4,2022_6_23,2022_6_23_14_8R
470,4,1,4562,阪本勇介,15,66,6.78,1,0.11,14,8R,晴,南東,4,4,2022_6_23,2022_6_23_14_8R
471,5,4,3123,中西宏文,53,68,6.85,4,0.04,14,8R,晴,南東,4,4,2022_6_23,2022_6_23_14_8R
472,6,6,3670,古澤信二,29,21,6.81,6,0.15,14,8R,晴,南東,4,4,2022_6_23,2022_6_23_14_8R
473,1,2,4442,松竹大輔,76,57,6.79,2,0.17,14,9R,晴,南東,3,3,2022_6_23,2022_6_23_14_9R
474,2,1,3516,吉原聖人,79,64,6.84,1,0.15,14,9R,晴,南東,3,3,2022_6_23,2022_6_23_14_9R
475,3,5,4105,松下直也,27,69,6.86,5,0.28,14,9R,晴,南東,3,3,2022_6_23,2022_6_23_14_9R
476,4,3,3919,村上純,73,63,6.92,3,0.23,14,9R,晴,南東,3,3,2022_6_23,2022_6_23_14_9R
477,5,6,4411,沢田昭宏,14,82,6.87,6,0.31,14,9R,晴,南東,3,3,2022_6_23,2022_6_23_14_9R
478,6,4,3527,中嶋誠一郎,33,33,6.94,4,0.22,14,9R,晴,南東,3,3,2022_6_23,2022_6_23_14_9R
479,1,5,3708,岡部貴司,50,10,6.86,5,0.25,14,10R,晴,南東,4,4,2022_6_23,2022_6_23_14_10R
480,2,2,4572,渡部悟,21,18,6.85,2,0.27,14,10R,晴,南東,4,4,2022_6_23,2022_6_23_14_10R
481,3,4,4396,大田直弥,39,34,6.88,4,0.30,14,10R,晴,南東,4,4,2022_6_23,2022_6_23_14_10R
482,4,1,3584,佐々木英樹,10,77,6.91,1,0.31,14,10R,晴,南東,4,4,2022_6_23,2022_6_23_14_10R
483,5,6,3893,汐崎正則,59,19,6.91,6,0.21,14,10R,晴,南東,4,4,2022_6_23,2022_6_23_14_10R
484,6,3,4918,川島拓郎,38,51,6.88,3,0.45,14,10R,晴,南東,4,4,2022_6_23,2022_6_23_14_10R
485,1,1,3562,山下和彦,57,61,6.79,1,0.09,14,11R,曇り,南東,4,4,2022_6_23,2022_6_23_14_11R
486,2,4,4703,森永隆,62,79,6.85,4,0.12,14,11R,曇り,南東,4,4,2022_6_23,2022_6_23_14_11R
487,3,3,3331,新美恵一,68,83,6.83,3,0.16,14,11R,曇り,南東,4,4,2022_6_23,2022_6_23_14_11R
488,4,2,4584,村岡賢人,60,28,6.84,2,0.11,14,11R,曇り,南東,4,4,2022_6_23,2022_6_23_14_11R
489,5,5,3769,佐竹恒彦,55,12,6.84,5,0.18,14,11R,曇り,南東,4,4,2022_6_23,2022_6_23_14_11R
490,6,6,3777,樋口亮,19,17,6.75,6,0.16,14,11R,曇り,南東,4,4,2022_6_23,2022_6_23_14_11R
491,1,1,4397,西村拓也,69,58,6.74,1,0.14,14,12R,曇り,南東,5,5,2022_6_23,2022_6_23_14_12R
492,2,3,3841,佐々木和伸,35,36,6.78,3,0.13,14,12R,曇り,南東,5,5,2022_6_23,2022_6_23_14_12R
493,3,2,4136,江夏満,83,52,6.77,2,0.19,14,12R,曇り,南東,5,5,2022_6_23,2022_6_23_14_12R
494,4,6,3711,江本真治,74,35,6.81,6,0.21,14,12R,曇り,南東,5,5,2022_6_23,2022_6_23_14_12R
495,5,4,3956,横澤剛治,58,60,6.85,4,0.12,14,12R,曇り,南東,5,5,2022_6_23,2022_6_23_14_12R
496,6,5,3903,白石健,52,73,6.84,5,0.13,14,12R,曇り,南東,5,5,2022_6_23,2022_6_23_14_12R
497,1,1,4568,廣瀬真也,38,81,6.79,1,0.11,05,1R,曇り,南西,2,2,2022_6_23,2022_6_23_05_1R
498,2,4,4131,原豊土,72,26,6.68,4,0.14,05,1R,曇り,南西,2,2,2022_6_23,2022_6_23_05_1R
499,3,6,5186,遠藤圭吾,14,79,6.76,6,0.19,05,1R,曇り,南西,2,2,2022_6_23,2022_6_23_05_1R
500,4,5,3947,寺本昇平,11,40,6.70,5,0.17,05,1R,曇り,南西,2,2,2022_6_23,2022_6_23_05_1R
501,5,3,5096,上原崚,34,47,6.73,3,0.15,05,1R,曇り,南西,2,2,2022_6_23,2022_6_23_05_1R
502,6,2,3283,窪田好弘,59,74,6.87,2,0.17,05,1R,曇り,南西,2,2,2022_6_23,2022_6_23_05_1R
503,1,1,5191,飛田江己,61,82,6.75,1,0.17,05,2R,曇り,南,1,2,2022_6_23,2022_6_23_05_2R
504,2,3,3888,山本英志,19,59,6.76,3,0.11,05,2R,曇り,南,1,2,2022_6_23,2022_6_23_05_2R
505,3,5,3659,藤生雄人,41,33,6.71,5,0.09,05,2R,曇り,南,1,2,2022_6_23,2022_6_23_05_2R
506,4,4,4053,芦澤望,75,77,6.79,4,0.08,05,2R,曇り,南,1,2,2022_6_23,2022_6_23_05_2R
507,5,2,3692,竹腰正樹,69,45,6.78,2,0.15,05,2R,曇り,南,1,2,2022_6_23,2022_6_23_05_2R
508,6,6,4059,入澤友治,46,23,6.81,6,0.10,05,2R,曇り,南,1,2,2022_6_23,2022_6_23_05_2R
509,1,5,4269,杉山裕也,57,29,6.69,5,0.14,05,3R,曇り,無風,0,2,2022_6_23,2022_6_23_05_3R
510,2,1,3066,田中定雄,32,76,6.91,1,0.10,05,3R,曇り,無風,0,2,2022_6_23,2022_6_23_05_3R
511,3,3,3602,奥平拓也,71,42,6.85,3,0.14,05,3R,曇り,無風,0,2,2022_6_23,2022_6_23_05_3R
512,4,6,4201,佐竹友樹,17,68,6.74,6,0.14,05,3R,曇り,無風,0,2,2022_6_23,2022_6_23_05_3R
513,5,2,3340,池田雷太,18,73,6.80,2,0.11,05,3R,曇り,無風,0,2,2022_6_23,2022_6_23_05_3R
514,6,4,4228,吉田慎二郎,64,80,6.76,4,0.20,05,3R,曇り,無風,0,2,2022_6_23,2022_6_23_05_3R
515,1,2,4540,相原利章,52,65,6.68,2,0.09,05,4R,曇り,南東,3,2,2022_6_23,2022_6_23_05_4R
516,2,1,4380,鈴木峻佑,49,44,6.78,1,0.04,05,4R,曇り,南東,3,2,2022_6_23,2022_6_23_05_4R
517,3,4,4469,土山卓也,25,69,6.85,4,0.06,05,4R,曇り,南東,3,2,2022_6_23,2022_6_23_05_4R
518,4,6,4467,渡邉俊介,67,55,6.79,6,0.13,05,4R,曇り,南東,3,2,2022_6_23,2022_6_23_05_4R
519,5,3,4752,西尾亮輔,12,50,6.75,3,0.09,05,4R,曇り,南東,3,2,2022_6_23,2022_6_23_05_4R
520,6,5,4211,村田敦,27,61,6.83,5,0.12,05,4R,曇り,南東,3,2,2022_6_23,2022_6_23_05_4R
521,1,4,5186,遠藤圭吾,14,79,6.84,4,0.09,05,5R,曇り,東,3,2,2022_6_23,2022_6_23_05_5R
522,2,1,3619,長谷川充,58,62,6.80,1,0.17,05,5R,曇り,東,3,2,2022_6_23,2022_6_23_05_5R
523,3,2,4293,鈴木智啓,45,83,6.80,2,0.17,05,5R,曇り,東,3,2,2022_6_23,2022_6_23_05_5R
524,4,6,5070,中島航,51,36,6.85,6,0.26,05,5R,曇り,東,3,2,2022_6_23,2022_6_23_05_5R
525,5,5,4470,平田健之佑,66,53,6.87,5,0.12,05,5R,曇り,東,3,2,2022_6_23,2022_6_23_05_5R
526,6,3,4062,後藤陽介,54,58,6.79,3,0.20,05,5R,曇り,東,3,2,2022_6_23,2022_6_23_05_5R
527,1,2,3842,星野太郎,20,32,6.79,2,0.10,05,6R,曇り,東,3,2,2022_6_23,2022_6_23_05_6R
528,2,1,5096,上原崚,34,47,6.89,1,0.09,05,6R,曇り,東,3,2,2022_6_23,2022_6_23_05_6R
529,3,3,4488,小山勉,26,41,6.77,3,0.09,05,6R,曇り,東,3,2,2022_6_23,2022_6_23_05_6R
530,4,4,3536,一色雅昭,50,28,6.87,4,0.16,05,6R,曇り,東,3,2,2022_6_23,2022_6_23_05_6R
531,5,5,4053,芦澤望,75,77,6.78,5,0.12,05,6R,曇り,東,3,2,2022_6_23,2022_6_23_05_6R
532,6,6,5133,堀越雄貴,13,43,6.78,6,0.21,05,6R,曇り,東,3,2,2022_6_23,2022_6_23_05_6R
533,1,1,3796,長野道臣,44,21,6.68,2,0.16,05,7R,曇り,東,2,2,2022_6_23,2022_6_23_05_7R
534,2,2,3947,寺本昇平,11,40,6.72,1,0.12,05,7R,曇り,東,2,2,2022_6_23,2022_6_23_05_7R
535,3,6,3978,齊藤仁,33,63,6.74,6,0.18,05,7R,曇り,東,2,2,2022_6_23,2022_6_23_05_7R
536,4,5,3692,竹腰正樹,69,45,6.78,5,0.15,05,7R,曇り,東,2,2,2022_6_23,2022_6_23_05_7R
537,5,4,4091,荒田泰明,63,37,6.80,4,0.07,05,7R,曇り,東,2,2,2022_6_23,2022_6_23_05_7R
538,6,3,3066,田中定雄,32,76,6.86,3,0.11,05,7R,曇り,東,2,2,2022_6_23,2022_6_23_05_7R
539,1,2,4380,鈴木峻佑,49,44,6.80,2,0.17,05,8R,曇り,東,3,2,2022_6_23,2022_6_23_05_8R
540,2,5,3602,奥平拓也,71,42,6.83,5,0.09,05,8R,曇り,東,3,2,2022_6_23,2022_6_23_05_8R
541,3,6,3319,山崎義明,53,72,6.75,6,0.15,05,8R,曇り,東,3,2,2022_6_23,2022_6_23_05_8R
542,4,1,3340,池田雷太,18,73,6.77,1,0.20,05,8R,曇り,東,3,2,2022_6_23,2022_6_23_05_8R
543,5,4,5191,飛田江己,61,82,6.74,4,0.10,05,8R,曇り,東,3,2,2022_6_23,2022_6_23_05_8R
544,6,3,3283,窪田好弘,59,74,6.83,3,0.13,05,8R,曇り,東,3,2,2022_6_23,2022_6_23_05_8R
545,1,1,4467,渡邉俊介,67,55,6.78,1,0.13,05,9R,雨,南東,1,2,2022_6_23,2022_6_23_05_9R
546,2,4,4062,後藤陽介,54,58,6.76,4,0.15,05,9R,雨,南東,1,2,2022_6_23,2022_6_23_05_9R
547,3,2,3659,藤生雄人,41,33,6.79,2,0.15,05,9R,雨,南東,1,2,2022_6_23,2022_6_23_05_9R
548,4,6,4568,廣瀬真也,38,81,6.93,6,0.15,05,9R,雨,南東,1,2,2022_6_23,2022_6_23_05_9R
549,5,5,4293,鈴木智啓,45,83,6.87,5,0.15,05,9R,雨,南東,1,2,2022_6_23,2022_6_23_05_9R
550,6,3,4228,吉田慎二郎,64,80,6.85,3,0.15,05,9R,雨,南東,1,2,2022_6_23,2022_6_23_05_9R
551,1,1,4059,入澤友治,46,23,6.77,1,0.10,05,10R,曇り,南東,2,2,2022_6_23,2022_6_23_05_10R
552,2,2,4269,杉山裕也,57,29,6.68,2,0.10,05,10R,曇り,南東,2,2,2022_6_23,2022_6_23_05_10R
553,3,3,4131,原豊土,72,26,6.74,3,0.07,05,10R,曇り,南東,2,2,2022_6_23,2022_6_23_05_10R
554,4,5,4540,相原利章,52,65,6.71,5,0.08,05,10R,曇り,南東,2,2,2022_6_23,2022_6_23_05_10R
555,5,4,4488,小山勉,26,41,6.80,4,0.09,05,10R,曇り,南東,2,2,2022_6_23,2022_6_23_05_10R
556,6,6,3619,長谷川充,58,62,6.83,6,0.13,05,10R,曇り,南東,2,2,2022_6_23,2022_6_23_05_10R
557,1,5,3842,星野太郎,20,32,6.86,5,0.21,05,11R,曇り,東,2,2,2022_6_23,2022_6_23_05_11R
558,2,2,4470,平田健之佑,66,53,6.76,2,0.20,05,11R,曇り,東,2,2,2022_6_23,2022_6_23_05_11R
559,3,4,3888,山本英志,19,59,6.67,4,0.16,05,11R,曇り,東,2,2,2022_6_23,2022_6_23_05_11R
560,4,3,4469,土山卓也,25,69,6.74,3,0.26,05,11R,曇り,東,2,2,2022_6_23,2022_6_23_05_11R
561,5,1,4201,佐竹友樹,17,68,6.72,1,0.28,05,11R,曇り,東,2,2,2022_6_23,2022_6_23_05_11R
562,6,6,3796,長野道臣,44,21,6.73,6,0.27,05,11R,曇り,東,2,2,2022_6_23,2022_6_23_05_11R
563,1,1,3613,角谷健吾,29,48,6.76,1,0.16,05,12R,曇り,南東,1,2,2022_6_23,2022_6_23_05_12R
564,2,4,3621,天野晶夫,22,78,6.70,5,0.07,05,12R,曇り,南東,1,2,2022_6_23,2022_6_23_05_12R
565,3,5,3952,中澤和志,70,54,6.79,4,0.10,05,12R,曇り,南東,1,2,2022_6_23,2022_6_23_05_12R
566,4,3,4140,梶野学志,15,51,6.79,3,0.14,05,12R,曇り,南東,1,2,2022_6_23,2022_6_23_05_12R
567,5,2,3532,柴田光,56,56,6.84,2,0.17,05,12R,曇り,南東,1,2,2022_6_23,2022_6_23_05_12R
568,6,6,3679,飯島昌弘,55,35,6.70,6,0.11,05,12R,曇り,南東,1,2,2022_6_23,2022_6_23_05_12R
569,1,2,4787,椎名豊,24,58,6.77,2,0.06,04,1R,曇り,南,4,3,2022_6_23,2022_6_23_04_1R
570,2,3,5044,渡邉健,54,68,6.84,3,0.12,04,1R,曇り,南,4,3,2022_6_23,2022_6_23_04_1R
571,3,4,5082,一色凌雅,60,24,6.79,4,0.18,04,1R,曇り,南,4,3,2022_6_23,2022_6_23_04_1R
572,4,5,4233,亀山雅幸,46,29,6.80,5,0.22,04,1R,曇り,南,4,3,2022_6_23,2022_6_23_04_1R
573,5,1,3630,黒田誠司,73,67,6.93,1,0.07,04,1R,曇り,南,4,3,2022_6_23,2022_6_23_04_1R
574,6,6,3647,伊藤雄二,57,59,6.89,6,0.19,04,1R,曇り,南,4,3,2022_6_23,2022_6_23_04_1R
575,1,1,3920,正木聖賢,31,64,6.79,1,0.14,04,2R,曇り,南,3,3,2022_6_23,2022_6_23_04_2R
576,2,3,4992,廣瀬篤哉,63,71,6.88,3,0.12,04,2R,曇り,南,3,3,2022_6_23,2022_6_23_04_2R
577,3,5,4347,魚谷香織,52,30,6.88,5,0.13,04,2R,曇り,南,3,3,2022_6_23,2022_6_23_04_2R
578,4,2,3620,信濃由行,44,66,6.91,2,0.16,04,2R,曇り,南,3,3,2022_6_23,2022_6_23_04_2R
579,5,6,4443,津田裕絵,36,16,6.92,6,0.19,04,2R,曇り,南,3,3,2022_6_23,2022_6_23_04_2R
580,6,4,4706,三浦洋次朗,12,26,6.99,4,0.13,04,2R,曇り,南,3,3,2022_6_23,2022_6_23_04_2R
581,1,2,4823,中村桃佳,69,75,6.80,2,0.15,04,3R,曇り,南東,2,3,2022_6_23,2022_6_23_04_3R
582,2,1,4385,鈴木祐美子,61,25,6.75,1,0.13,04,3R,曇り,南東,2,3,2022_6_23,2022_6_23_04_3R
583,3,4,4746,大豆生田蒼,56,72,6.79,4,0.22,04,3R,曇り,南東,2,3,2022_6_23,2022_6_23_04_3R
584,4,5,4905,土井祥伍,59,70,6.74,5,0.23,04,3R,曇り,南東,2,3,2022_6_23,2022_6_23_04_3R
585,5,3,4186,小川時光,25,73,6.79,3,0.15,04,3R,曇り,南東,2,3,2022_6_23,2022_6_23_04_3R
586,6,6,3967,鈴木茂高,35,17,6.94,6,0.20,04,3R,曇り,南東,2,3,2022_6_23,2022_6_23_04_3R
587,1,4,4033,伊藤将吉,62,55,6.82,4,0.14,04,4R,曇り,南東,2,3,2022_6_23,2022_6_23_04_4R
588,2,5,4639,雑賀勇貴,28,74,6.68,5,0.14,04,4R,曇り,南東,2,3,2022_6_23,2022_6_23_04_4R
589,3,2,4420,津久井拓也,66,63,6.92,2,0.25,04,4R,曇り,南東,2,3,2022_6_23,2022_6_23_04_4R
590,4,6,4120,柘植政浩,48,14,6.84,6,0.20,04,4R,曇り,南東,2,3,2022_6_23,2022_6_23_04_4R
591,5,1,3614,谷勝幸,74,57,6.77,1,0.33,04,4R,曇り,南東,2,3,2022_6_23,2022_6_23_04_4R
592,6,3,5060,数原魁,72,28,6.83,3,0.25,04,4R,曇り,南東,2,3,2022_6_23,2022_6_23_04_4R
593,1,4,4381,田路朋史,58,22,6.79,5,0.10,04,5R,曇り,南,3,3,2022_6_23,2022_6_23_04_5R
594,2,5,4024,井口佳典,19,65,6.74,3,0.10,04,5R,曇り,南,3,3,2022_6_23,2022_6_23_04_5R
595,3,2,3686,鳥居塚孝博,29,15,6.83,2,0.10,04,5R,曇り,南,3,3,2022_6_23,2022_6_23_04_5R
596,4,6,4181,花本夏樹,75,61,6.78,4,0.21,04,5R,曇り,南,3,3,2022_6_23,2022_6_23_04_5R
597,5,3,5037,田頭虎親,50,18,6.80,6,0.11,04,5R,曇り,南,3,3,2022_6_23,2022_6_23_04_5R
598,6,1,5044,渡邉健,54,68,6.75,1,0.31,04,5R,曇り,南,3,3,2022_6_23,2022_6_23_04_5R
599,1,2,4575,戸塚邦好,32,19,6.80,2,0.16,04,6R,曇り,南東,2,3,2022_6_23,2022_6_23_04_6R
600,2,6,3902,蜷川哲平,13,54,6.77,4,0.20,04,6R,曇り,南東,2,3,2022_6_23,2022_6_23_04_6R
601,3,4,4992,廣瀬篤哉,63,71,6.88,5,0.09,04,6R,曇り,南東,2,3,2022_6_23,2022_6_23_04_6R
602,4,5,4885,大山千広,27,27,6.74,6,0.09,04,6R,曇り,南東,2,3,2022_6_23,2022_6_23_04_6R
603,5,1,4733,赤井睦,64,23,6.77,1,0.20,04,6R,曇り,南東,2,3,2022_6_23,2022_6_23_04_6R
604,1,2,4931,木谷賢太,16,60,6.89,2,0.12,04,7R,曇り,南東,2,3,2022_6_23,2022_6_23_04_7R
605,2,1,4519,清水沙樹,70,11,6.81,1,0.12,04,7R,曇り,南東,2,3,2022_6_23,2022_6_23_04_7R
606,3,3,5006,久保原秀人,38,62,6.77,3,0.14,04,7R,曇り,南東,2,3,2022_6_23,2022_6_23_04_7R
607,4,6,4787,椎名豊,24,58,6.85,5,0.09,04,7R,曇り,南東,2,3,2022_6_23,2022_6_23_04_7R
608,5,4,4385,鈴木祐美子,61,25,6.69,4,0.15,04,7R,曇り,南東,2,3,2022_6_23,2022_6_23_04_7R
609,6,5,4443,津田裕絵,36,16,6.89,6,0.15,04,7R,曇り,南東,2,3,2022_6_23,2022_6_23_04_7R
610,1,2,3630,黒田誠司,73,67,6.90,2,0.09,04,8R,曇り,東,1,3,2022_6_23,2022_6_23_04_8R
611,2,6,4587,木田峰由季,67,20,6.84,6,0.11,04,8R,曇り,東,1,3,2022_6_23,2022_6_23_04_8R
612,3,4,5060,数原魁,72,28,6.74,4,0.13,04,8R,曇り,東,1,3,2022_6_23,2022_6_23_04_8R
613,4,3,4823,中村桃佳,69,75,6.78,3,0.10,04,8R,曇り,東,1,3,2022_6_23,2022_6_23_04_8R
614,5,5,3620,信濃由行,44,66,6.81,5,0.14,04,8R,曇り,東,1,3,2022_6_23,2022_6_23_04_8R
615,6,1,4676,後藤隼之,39,12,6.87,1,0.11,04,8R,曇り,東,1,3,2022_6_23,2022_6_23_04_8R
616,1,1,4381,田路朋史,58,22,6.80,1,0.11,04,9R,曇り,南東,3,3,2022_6_23,2022_6_23_04_9R
617,2,6,4033,伊藤将吉,62,55,6.84,6,0.14,04,9R,曇り,南東,3,3,2022_6_23,2022_6_23_04_9R
618,3,2,4347,魚谷香織,52,30,6.84,2,0.09,04,9R,曇り,南東,3,3,2022_6_23,2022_6_23_04_9R
619,4,3,4761,山田晃大,71,56,6.87,3,0.08,04,9R,曇り,南東,3,3,2022_6_23,2022_6_23_04_9R
620,5,4,4905,土井祥伍,59,70,6.87,4,0.16,04,9R,曇り,南東,3,3,2022_6_23,2022_6_23_04_9R
621,6,5,4184,渡邊雄一郎,68,21,6.81,5,0.15,04,9R,曇り,南東,3,3,2022_6_23,2022_6_23_04_9R
622,1,2,3902,蜷川哲平,13,54,6.89,2,0.06,04,10R,曇り,南東,2,3,2022_6_23,2022_6_23_04_10R
623,2,6,3772,一柳和孝,65,10,6.93,4,0.11,04,10R,曇り,南東,2,3,2022_6_23,2022_6_23_04_10R
624,3,3,4746,大豆生田蒼,56,72,6.91,5,0.21,04,10R,曇り,南東,2,3,2022_6_23,2022_6_23_04_10R
625,4,4,5037,田頭虎親,50,18,6.89,6,0.12,04,10R,曇り,南東,2,3,2022_6_23,2022_6_23_04_10R
626,5,5,3920,正木聖賢,31,64,6.94,3,0.06,04,10R,曇り,南東,2,3,2022_6_23,2022_6_23_04_10R
627,1,4,4024,井口佳典,19,65,6.80,4,0.16,04,11R,曇り,南,2,3,2022_6_23,2022_6_23_04_11R
628,2,1,4575,戸塚邦好,32,19,6.96,1,0.08,04,11R,曇り,南,2,3,2022_6_23,2022_6_23_04_11R
629,3,3,4711,前出達吉,26,69,6.87,3,0.14,04,11R,曇り,南,2,3,2022_6_23,2022_6_23_04_11R
630,4,2,3967,鈴木茂高,35,17,6.96,2,0.14,04,11R,曇り,南,2,3,2022_6_23,2022_6_23_04_11R
631,5,6,4420,津久井拓也,66,63,6.94,6,0.21,04,11R,曇り,南,2,3,2022_6_23,2022_6_23_04_11R
632,6,5,4519,清水沙樹,70,11,6.90,5,0.20,04,11R,曇り,南,2,3,2022_6_23,2022_6_23_04_11R
633,1,1,4885,大山千広,27,27,6.78,1,0.16,04,12R,曇り,南,2,3,2022_6_23,2022_6_23_04_12R
634,2,2,3614,谷勝幸,74,57,6.82,2,0.22,04,12R,曇り,南,2,3,2022_6_23,2022_6_23_04_12R
635,3,3,3686,鳥居塚孝博,29,15,6.87,3,0.17,04,12R,曇り,南,2,3,2022_6_23,2022_6_23_04_12R
636,4,6,4931,木谷賢太,16,60,6.92,6,0.20,04,12R,曇り,南,2,3,2022_6_23,2022_6_23_04_12R
637,5,4,4676,後藤隼之,39,12,6.94,4,0.20,04,12R,曇り,南,2,3,2022_6_23,2022_6_23_04_12R
638,6,5,4706,三浦洋次朗,12,26,6.99,5,0.19,04,12R,曇り,南,2,3,2022_6_23,2022_6_23_04_12R
639,1,4,4569,中澤宏奈,69,54,6.82,4,0.18,01,1R,曇り,北東,2,1,2022_6_23,2022_6_23_01_1R
640,2,3,5108,柴田愛梨,66,58,6.91,3,0.21,01,1R,曇り,北東,2,1,2022_6_23,2022_6_23_01_1R
641,3,1,5069,山崎小葉音,67,29,6.79,1,0.16,01,1R,曇り,北東,2,1,2022_6_23,2022_6_23_01_1R
642,4,5,4758,富樫麗加,12,43,6.92,5,0.24,01,1R,曇り,北東,2,1,2022_6_23,2022_6_23_01_1R
643,5,6,4419,原加央理,37,56,6.91,6,0.16,01,1R,曇り,北東,2,1,2022_6_23,2022_6_23_01_1R
644,6,2,3280,垣内清美,68,41,6.85,2,0.22,01,1R,曇り,北東,2,1,2022_6_23,2022_6_23_01_1R
645,1,3,4225,土屋千明,41,18,6.84,2,0.07,01,2R,曇り,北東,2,1,2022_6_23,2022_6_23_01_2R
646,2,2,4884,勝浦真帆,65,23,6.81,3,0.08,01,2R,曇り,北東,2,1,2022_6_23,2022_6_23_01_2R
647,3,6,4642,松尾夏海,42,37,6.81,6,0.12,01,2R,曇り,北東,2,1,2022_6_23,2022_6_23_01_2R
648,4,1,3207,田村美和,62,59,6.77,1,0.25,01,2R,曇り,北東,2,1,2022_6_23,2022_6_23_01_2R
649,5,4,4929,梅内夕貴奈,24,25,6.82,4,0.18,01,2R,曇り,北東,2,1,2022_6_23,2022_6_23_01_2R
650,6,5,5182,宮崎安奈,16,21,6.89,5,0.19,01,2R,曇り,北東,2,1,2022_6_23,2022_6_23_01_2R
651,1,1,3802,森岡まき,60,36,6.78,1,0.14,01,3R,曇り,北東,2,1,2022_6_23,2022_6_23_01_3R
652,2,2,4987,島倉都,61,16,6.84,2,0.15,01,3R,曇り,北東,2,1,2022_6_23,2022_6_23_01_3R
653,3,3,4605,森世里,55,19,6.87,3,0.19,01,3R,曇り,北東,2,1,2022_6_23,2022_6_23_01_3R
654,4,6,4546,浜田亜理沙,44,34,6.79,6,0.24,01,3R,曇り,北東,2,1,2022_6_23,2022_6_23_01_3R
