,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,5,3,4720,西澤日花里,20,72,6.73,3,0.15,19,1R,晴,北西,2,2,2020_7_31,2020_7_31_19_1R
220,6,6,5146,野田彩加,36,19,6.76,6,0.08,19,1R,晴,北西,2,2,2020_7_31,2020_7_31_19_1R
221,1,3,4313,西村美智子,14,62,6.73,3,0.03,19,2R,晴,北西,2,2,2020_7_31,2020_7_31_19_2R
222,2,4,4010,越智照浩,52,51,6.78,4,0.04,19,2R,晴,北西,2,2,2020_7_31,2020_7_31_19_2R
223,3,5,4558,宮野仁,32,63,6.80,5,0.05,19,2R,晴,北西,2,2,2020_7_31,2020_7_31_19_2R
224,4,2,3052,原田正己,61,28,6.81,2,0.01,19,2R,晴,北西,2,2,2020_7_31,2020_7_31_19_2R
225,5,6,5129,山口真喜子,26,27,6.82,6,0.13,19,2R,晴,北西,2,2,2020_7_31,2020_7_31_19_2R
226,1,1,4054,福嶋智之,19,47,6.79,1,0.16,19,3R,晴,北西,2,2,2020_7_31,2020_7_31_19_3R
227,2,6,4259,真庭明志,25,74,6.76,6,0.07,19,3R,晴,北西,2,2,2020_7_31,2020_7_31_19_3R
228,3,2,3871,池田紫乃,18,24,6.77,2,0.17,19,3R,晴,北西,2,2,2020_7_31,2020_7_31_19_3R
229,4,3,4951,新田洋一,17,53,6.83,3,0.13,19,3R,晴,北西,2,2,2020_7_31,2020_7_31_19_3R
230,5,4,4551,三川昂暁,40,39,6.73,4,0.14,19,3R,晴,北西,2,2,2020_7_31,2020_7_31_19_3R
231,6,5,4873,蒲原健太,75,25,6.83,5,0.10,19,3R,晴,北西,2,2,2020_7_31,2020_7_31_19_3R
232,1,3,4210,松村康太,74,15,6.75,3,0.18,19,4R,晴,北西,1,1,2020_7_31,2020_7_31_19_4R
233,2,1,3442,宮武英司,67,21,6.82,1,0.19,19,4R,晴,北西,1,1,2020_7_31,2020_7_31_19_4R
234,3,5,3898,平田忠則,50,43,6.86,5,0.19,19,4R,晴,北西,1,1,2020_7_31,2020_7_31_19_4R
235,4,2,3734,宮田政勝,33,65,6.78,2,0.30,19,4R,晴,北西,1,1,2020_7_31,2020_7_31_19_4R
236,5,6,4429,豊田泰洋,37,12,6.83,6,0.38,19,4R,晴,北西,1,1,2020_7_31,2020_7_31_19_4R
237,6,4,3615,横田茂,28,42,6.79,4,0.17,19,4R,晴,北西,1,1,2020_7_31,2020_7_31_19_4R
238,1,1,4372,原田佑実,54,46,6.85,1,0.17,19,5R,晴,北,2,2,2020_7_31,2020_7_31_19_5R
239,2,4,4578,藤山雅弘,38,48,6.82,4,0.20,19,5R,晴,北,2,2,2020_7_31,2020_7_31_19_5R
240,3,3,4271,川崎公靖,42,16,6.83,3,0.16,19,5R,晴,北,2,2,2020_7_31,2020_7_31_19_5R
241,4,5,4257,古川健,70,32,6.80,5,0.20,19,5R,晴,北,2,2,2020_7_31,2020_7_31_19_5R
242,5,6,4694,高田綾,41,70,6.79,6,0.26,19,5R,晴,北,2,2,2020_7_31,2020_7_31_19_5R
243,6,2,4268,和合俊介,22,18,6.79,2,0.20,19,5R,晴,北,2,2,2020_7_31,2020_7_31_19_5R
244,1,1,4558,宮野仁,32,63,6.76,1,0.17,19,6R,晴,北西,1,1,2020_7_31,2020_7_31_19_6R
245,2,2,3814,金子貴志,27,69,6.79,2,0.24,19,6R,晴,北西,1,1,2020_7_31,2020_7_31_19_6R
246,3,4,4387,平山智加,23,23,6.83,4,0.25,19,6R,晴,北西,1,1,2020_7_31,2020_7_31_19_6R
247,4,3,3920,正木聖賢,72,33,6.76,3,0.24,19,6R,晴,北西,1,1,2020_7_31,2020_7_31_19_6R
248,5,6,4498,宮本夏樹,24,41,6.78,5,0.39,19,6R,晴,北西,1,1,2020_7_31,2020_7_31_19_6R
249,6,5,5129,山口真喜子,26,27,6.87,6,0.23,19,6R,晴,北西,1,1,2020_7_31,2020_7_31_19_6R
250,1,1,4313,西村美智子,14,62,6.77,1,0.16,19,7R,晴,西,2,2,2020_7_31,2020_7_31_19_7R
251,2,6,4951,新田洋一,17,53,6.77,6,0.15,19,7R,晴,西,2,2,2020_7_31,2020_7_31_19_7R
252,3,2,4462,夏山亮平,58,22,6.79,2,0.17,19,7R,晴,西,2,2,2020_7_31,2020_7_31_19_7R
253,4,5,3874,山本寛久,62,40,6.83,5,0.18,19,7R,晴,西,2,2,2020_7_31,2020_7_31_19_7R
254,5,3,4336,松田竜馬,71,52,6.87,3,0.09,19,7R,晴,西,2,2,2020_7_31,2020_7_31_19_7R
255,6,4,4873,蒲原健太,75,25,6.81,4,0.18,19,7R,晴,西,2,2,2020_7_31,2020_7_31_19_7R
256,1,4,3871,池田紫乃,18,24,6.72,4,0.21,19,8R,晴,西,2,2,2020_7_31,2020_7_31_19_8R
257,2,1,4210,松村康太,74,15,6.69,1,0.26,19,8R,晴,西,2,2,2020_7_31,2020_7_31_19_8R
258,3,2,3858,織田猛,66,35,6.79,2,0.21,19,8R,晴,西,2,2,2020_7_31,2020_7_31_19_8R
259,4,5,3442,宮武英司,67,21,6.77,5,0.15,19,8R,晴,西,2,2,2020_7_31,2020_7_31_19_8R
260,5,6,4720,西澤日花里,20,72,6.71,6,0.19,19,8R,晴,西,2,2,2020_7_31,2020_7_31_19_8R
261,6,3,3052,原田正己,61,28,6.80,3,0.25,19,8R,晴,西,2,2,2020_7_31,2020_7_31_19_8R
262,1,3,4257,古川健,70,32,6.71,3,0.15,19,9R,晴,北西,2,2,2020_7_31,2020_7_31_19_9R
263,2,1,4551,三川昂暁,40,39,6.68,1,0.17,19,9R,晴,北西,2,2,2020_7_31,2020_7_31_19_9R
264,3,2,4015,前野竜一,56,36,6.79,2,0.20,19,9R,晴,北西,2,2,2020_7_31,2020_7_31_19_9R
265,4,5,4010,越智照浩,52,51,6.73,4,0.14,19,9R,晴,北西,2,2,2020_7_31,2020_7_31_19_9R
266,5,4,4372,原田佑実,54,46,6.74,6,0.17,19,9R,晴,北西,2,2,2020_7_31,2020_7_31_19_9R
267,6,6,4974,安井瑞紀,64,60,6.74,5,0.17,19,9R,晴,北西,2,2,2020_7_31,2020_7_31_19_9R
268,1,1,4498,宮本夏樹,24,41,6.76,1,0.19,19,10R,晴,北西,1,1,2020_7_31,2020_7_31_19_10R
269,2,2,4578,藤山雅弘,38,48,6.78,2,0.18,19,10R,晴,北西,1,1,2020_7_31,2020_7_31_19_10R
270,3,5,3615,横田茂,28,42,6.74,5,0.16,19,10R,晴,北西,1,1,2020_7_31,2020_7_31_19_10R
271,4,4,3898,平田忠則,50,43,6.86,4,0.14,19,10R,晴,北西,1,1,2020_7_31,2020_7_31_19_10R
272,5,3,3814,金子貴志,27,69,6.82,3,0.20,19,10R,晴,北西,1,1,2020_7_31,2020_7_31_19_10R
273,6,6,4054,福嶋智之,19,47,6.81,6,0.14,19,10R,晴,北西,1,1,2020_7_31,2020_7_31_19_10R
274,1,3,4387,平山智加,23,23,6.78,4,0.08,19,11R,晴,西,2,2,2020_7_31,2020_7_31_19_11R
275,2,6,4661,中島昂章,44,26,6.80,6,0.13,19,11R,晴,西,2,2,2020_7_31,2020_7_31_19_11R
276,3,2,3874,山本寛久,62,40,6.80,3,0.21,19,11R,晴,西,2,2,2020_7_31,2020_7_31_19_11R
277,4,1,4259,真庭明志,25,74,6.77,1,0.14,19,11R,晴,西,2,2,2020_7_31,2020_7_31_19_11R
278,5,5,3920,正木聖賢,72,33,6.83,2,0.32,19,11R,晴,西,2,2,2020_7_31,2020_7_31_19_11R
279,6,4,4336,松田竜馬,71,52,6.88,5,0.04,19,11R,晴,西,2,2,2020_7_31,2020_7_31_19_11R
280,1,1,4052,興津藍,39,37,6.74,1,0.22,19,12R,晴,南西,2,2,2020_7_31,2020_7_31_19_12R
281,2,3,3064,山崎昭生,43,44,6.75,3,0.22,19,12R,晴,南西,2,2,2020_7_31,2020_7_31_19_12R
282,3,2,3986,沖島広和,11,64,6.64,2,0.19,19,12R,晴,南西,2,2,2020_7_31,2020_7_31_19_12R
283,4,6,4025,山本隆幸,69,71,6.77,6,0.18,19,12R,晴,南西,2,2,2020_7_31,2020_7_31_19_12R
284,5,5,3903,白石健,35,54,6.72,5,0.16,19,12R,晴,南西,2,2,2020_7_31,2020_7_31_19_12R
285,6,4,4189,川上剛,47,50,6.74,4,0.18,19,12R,晴,南西,2,2,2020_7_31,2020_7_31_19_12R
286,1,3,4625,渡邊裕貴,62,70,6.76,3,0.16,12,1R,晴,無風,0,1,2020_7_31,2020_7_31_12_1R
287,2,1,3561,池田真治,84,18,6.81,1,0.18,12,1R,晴,無風,0,1,2020_7_31,2020_7_31_12_1R
288,3,2,3507,藤井徹,64,26,6.85,2,0.14,12,1R,晴,無風,0,1,2020_7_31,2020_7_31_12_1R
289,4,4,3459,中野和裕,69,59,6.78,4,0.14,12,1R,晴,無風,0,1,2020_7_31,2020_7_31_12_1R
290,5,6,5005,石田貴洋,38,31,6.89,6,0.15,12,1R,晴,無風,0,1,2020_7_31,2020_7_31_12_1R
291,6,5,3976,内田圭,27,15,6.96,5,0.14,12,1R,晴,無風,0,1,2020_7_31,2020_7_31_12_1R
292,1,3,3696,白井友晴,17,81,6.79,3,0.10,12,2R,晴,南,1,1,2020_7_31,2020_7_31_12_2R
293,2,6,3516,吉原聖人,16,54,6.85,5,0.08,12,2R,晴,南,1,1,2020_7_31,2020_7_31_12_2R
294,3,1,4158,木場雄二郎,36,69,6.86,1,0.17,12,2R,晴,南,1,1,2020_7_31,2020_7_31_12_2R
295,4,5,4089,妹尾忠幸,14,55,6.76,4,0.10,12,2R,晴,南,1,1,2020_7_31,2020_7_31_12_2R
296,5,2,4905,土井祥伍,12,63,6.83,2,0.11,12,2R,晴,南,1,1,2020_7_31,2020_7_31_12_2R
297,6,4,5109,川崎智稔,53,71,6.79,6,0.12,12,2R,晴,南,1,1,2020_7_31,2020_7_31_12_2R
298,1,2,3904,森貴洋,70,61,6.84,2,0.02,12,3R,晴,無風,0,1,2020_7_31,2020_7_31_12_3R
299,2,3,3866,木山誠一,79,66,6.87,3,0.01,12,3R,晴,無風,0,1,2020_7_31,2020_7_31_12_3R
300,3,6,4713,白神優,73,34,6.82,6,0.11,12,3R,晴,無風,0,1,2020_7_31,2020_7_31_12_3R
301,4,4,5050,木下雄介,26,77,6.85,4,0.07,12,3R,晴,無風,0,1,2020_7_31,2020_7_31_12_3R
302,5,5,3842,星野太郎,13,11,6.79,5,0.10,12,3R,晴,無風,0,1,2020_7_31,2020_7_31_12_3R
303,6,1,4097,貫地谷直人,66,14,6.92,1,0.04,12,3R,晴,無風,0,1,2020_7_31,2020_7_31_12_3R
304,1,1,3231,吉田隆義,30,30,6.79,1,0.22,12,4R,晴,無風,0,1,2020_7_31,2020_7_31_12_4R
305,2,3,3582,吉川昭男,37,68,6.81,3,0.21,12,4R,晴,無風,0,1,2020_7_31,2020_7_31_12_4R
306,3,2,4676,後藤隼之,52,29,6.87,2,0.21,12,4R,晴,無風,0,1,2020_7_31,2020_7_31_12_4R
307,4,4,5026,安河内健,76,24,6.83,4,0.19,12,4R,晴,無風,0,1,2020_7_31,2020_7_31_12_4R
308,5,6,3926,大古場貴,65,80,6.86,5,0.24,12,4R,晴,無風,0,1,2020_7_31,2020_7_31_12_4R
309,6,5,5115,香川颯太,10,32,6.79,6,0.28,12,4R,晴,無風,0,1,2020_7_31,2020_7_31_12_4R
310,1,1,3436,柏野幸二,82,16,6.85,1,0.21,12,5R,曇り,無風,0,1,2020_7_31,2020_7_31_12_5R
311,2,2,3419,栗原謙治,55,52,6.95,2,0.24,12,5R,曇り,無風,0,1,2020_7_31,2020_7_31_12_5R
312,3,3,4226,村田浩司,31,65,6.93,3,0.29,12,5R,曇り,無風,0,1,2020_7_31,2020_7_31_12_5R
313,4,4,4749,山口貢輝,29,25,6.89,4,0.19,12,5R,曇り,無風,0,1,2020_7_31,2020_7_31_12_5R
314,5,6,4068,幸田智裕,21,73,6.96,6,0.19,12,5R,曇り,無風,0,1,2020_7_31,2020_7_31_12_5R
315,6,5,3459,中野和裕,69,59,6.88,5,0.23,12,5R,曇り,無風,0,1,2020_7_31,2020_7_31_12_5R
316,1,1,3975,小野寺智洋,19,13,6.77,1,0.05,12,6R,曇り,北,2,1,2020_7_31,2020_7_31_12_6R
317,2,2,4290,稲田浩二,51,19,6.84,2,0.08,12,6R,曇り,北,2,1,2020_7_31,2020_7_31_12_6R
318,3,5,4272,大場広孝,33,10,6.84,6,0.07,12,6R,曇り,北,2,1,2020_7_31,2020_7_31_12_6R
319,4,3,3516,吉原聖人,16,54,6.94,4,0.21,12,6R,曇り,北,2,1,2020_7_31,2020_7_31_12_6R
320,5,6,4196,田中太一郎,57,21,6.91,3,0.42,12,6R,曇り,北,2,1,2020_7_31,2020_7_31_12_6R
321,6,4,5005,石田貴洋,38,31,6.92,5,0.13,12,6R,曇り,北,2,1,2020_7_31,2020_7_31_12_6R
322,1,2,4506,稗田聖也,61,51,6.92,1,0.12,12,7R,雨,北,1,1,2020_7_31,2020_7_31_12_7R
323,2,5,3854,吉川元浩,56,75,6.92,2,0.10,12,7R,雨,北,1,1,2020_7_31,2020_7_31_12_7R
324,3,4,4684,楠原翔太,34,84,6.98,6,0.15,12,7R,雨,北,1,1,2020_7_31,2020_7_31_12_7R
325,4,3,4158,木場雄二郎,36,69,6.98,5,0.16,12,7R,雨,北,1,1,2020_7_31,2020_7_31_12_7R
326,5,1,3866,木山誠一,79,66,6.93,3,0.25,12,7R,雨,北,1,1,2020_7_31,2020_7_31_12_7R
327,6,6,3507,藤井徹,64,26,6.95,4,0.20,12,7R,雨,北,1,1,2020_7_31,2020_7_31_12_7R
328,1,1,4635,峰重力也,15,23,6.81,1,0.15,12,8R,晴,無風,0,1,2020_7_31,2020_7_31_12_8R
329,2,2,3284,渡邊伸太郎,28,20,6.86,2,0.18,12,8R,晴,無風,0,1,2020_7_31,2020_7_31_12_8R
330,3,5,4905,土井祥伍,12,63,6.93,4,0.21,12,8R,晴,無風,0,1,2020_7_31,2020_7_31_12_8R
331,4,3,3842,星野太郎,13,11,6.83,3,0.18,12,8R,晴,無風,0,1,2020_7_31,2020_7_31_12_8R
332,5,6,4516,野口勝弘,67,83,6.94,5,0.18,12,8R,晴,無風,0,1,2020_7_31,2020_7_31_12_8R
333,6,4,5115,香川颯太,10,32,6.88,6,0.22,12,8R,晴,無風,0,1,2020_7_31,2020_7_31_12_8R
334,1,1,3696,白井友晴,17,81,6.73,1,0.22,12,9R,晴,北,1,1,2020_7_31,2020_7_31_12_9R
335,2,3,3499,市川哲也,63,74,6.93,3,0.16,12,9R,晴,北,1,1,2020_7_31,2020_7_31_12_9R
336,3,5,4625,渡邊裕貴,62,70,6.76,5,0.21,12,9R,晴,北,1,1,2020_7_31,2020_7_31_12_9R
337,4,6,4348,宮崎奨,35,36,6.86,6,0.19,12,9R,晴,北,1,1,2020_7_31,2020_7_31_12_9R
338,5,4,3926,大古場貴,65,80,6.88,4,0.21,12,9R,晴,北,1,1,2020_7_31,2020_7_31_12_9R
339,6,2,4226,村田浩司,31,65,6.86,2,0.19,12,9R,晴,北,1,1,2020_7_31,2020_7_31_12_9R
340,1,1,4272,大場広孝,33,10,6.85,1,0.15,12,10R,晴,北,1,1,2020_7_31,2020_7_31_12_10R
341,2,5,3582,吉川昭男,37,68,6.89,2,0.15,12,10R,晴,北,1,1,2020_7_31,2020_7_31_12_10R
342,3,3,3392,小森信雄,71,56,6.90,4,0.17,12,10R,晴,北,1,1,2020_7_31,2020_7_31_12_10R
343,4,2,4539,金子賢志,60,82,6.89,3,0.15,12,10R,晴,北,1,1,2020_7_31,2020_7_31_12_10R
344,5,6,4234,野相弘司,83,85,6.80,6,0.22,12,10R,晴,北,1,1,2020_7_31,2020_7_31_12_10R
345,6,4,3141,山来和人,74,64,6.86,5,0.17,12,10R,晴,北,1,1,2020_7_31,2020_7_31_12_10R
346,1,1,4288,永田啓二,23,76,6.89,1,0.14,12,11R,晴,無風,0,1,2020_7_31,2020_7_31_12_11R
347,2,2,4713,白神優,73,34,6.85,3,0.12,12,11R,晴,無風,0,1,2020_7_31,2020_7_31_12_11R
348,3,3,4515,藤田浩人,25,37,6.83,4,0.24,12,11R,晴,無風,0,1,2020_7_31,2020_7_31_12_11R
349,4,5,4506,稗田聖也,61,51,6.87,5,0.16,12,11R,晴,無風,0,1,2020_7_31,2020_7_31_12_11R
350,5,4,4196,田中太一郎,57,21,6.97,2,0.19,12,11R,晴,無風,0,1,2020_7_31,2020_7_31_12_11R
351,6,6,4639,雑賀勇貴,18,79,6.82,6,0.16,12,11R,晴,無風,0,1,2020_7_31,2020_7_31_12_11R
352,1,2,4089,妹尾忠幸,14,55,6.85,2,0.25,12,12R,晴,北,1,1,2020_7_31,2020_7_31_12_12R
353,2,1,3284,渡邊伸太郎,28,20,6.79,1,0.26,12,12R,晴,北,1,1,2020_7_31,2020_7_31_12_12R
354,3,6,3854,吉川元浩,56,75,6.87,4,0.20,12,12R,晴,北,1,1,2020_7_31,2020_7_31_12_12R
355,4,4,4068,幸田智裕,21,73,6.91,5,0.21,12,12R,晴,北,1,1,2020_7_31,2020_7_31_12_12R
356,5,3,3904,森貴洋,70,61,6.93,3,0.34,12,12R,晴,北,1,1,2020_7_31,2020_7_31_12_12R
357,6,5,5026,安河内健,76,24,6.81,6,0.13,12,12R,晴,北,1,1,2020_7_31,2020_7_31_12_12R
358,1,1,4262,馬場貴也,31,49,6.62,1,0.15,,1R,晴,南西,3,3,2020_7_31,
359,2,2,4532,秋元哲,63,30,6.68,2,0.19,,1R,晴,南西,3,3,2020_7_31,
360,3,5,4926,吉川貴仁,13,50,6.70,5,0.14,,1R,晴,南西,3,3,2020_7_31,
361,4,4,3686,鳥居塚孝博,26,28,6.66,4,0.19,,1R,晴,南西,3,3,2020_7_31,
362,5,6,4483,北野輝季,12,62,6.68,6,0.17,,1R,晴,南西,3,3,2020_7_31,
363,6,3,4757,山田祐也,55,32,6.70,3,0.25,,1R,晴,南西,3,3,2020_7_31,
364,1,2,3946,赤岩善生,59,61,6.63,2,0.12,,2R,晴,南,4,3,2020_7_31,
365,2,1,3532,柴田光,34,53,6.63,1,0.12,,2R,晴,南,4,3,2020_7_31,
366,3,3,4472,尾嶋一広,16,73,6.60,3,0.14,,2R,晴,南,4,3,2020_7_31,
367,4,5,4437,中田元泰,20,27,6.66,6,0.13,,2R,晴,南,4,3,2020_7_31,
368,5,4,4350,篠崎元志,65,36,6.63,5,0.20,,2R,晴,南,4,3,2020_7_31,
369,6,6,4218,吉川喜継,40,38,6.67,4,0.28,,2R,晴,南,4,3,2020_7_31,
370,1,6,4137,君島秀三,53,25,6.70,6,0.10,,3R,晴,南西,2,2,2020_7_31,
371,2,1,4488,小山勉,50,14,6.60,1,0.09,,3R,晴,南西,2,2,2020_7_31,
372,3,3,4762,藤原啓史朗,27,47,6.66,3,0.16,,3R,晴,南西,2,2,2020_7_31,
373,4,5,3415,松井繁,32,68,6.78,4,0.20,,3R,晴,南西,2,2,2020_7_31,
374,5,4,3654,武田光史,17,29,6.68,5,0.30,,3R,晴,南西,2,2,2020_7_31,
375,6,2,3912,川原正明,52,45,6.69,2,0.12,,3R,晴,南西,2,2,2020_7_31,
376,1,1,4239,竹田辰也,51,65,6.67,1,0.13,,4R,晴,北西,1,2,2020_7_31,
377,2,5,4371,西山貴浩,15,17,6.65,5,0.15,,4R,晴,北西,1,2,2020_7_31,
378,3,2,3388,今垣光太郎,47,55,6.69,2,0.15,,4R,晴,北西,1,2,2020_7_31,
379,4,3,4073,大橋純一郎,57,11,6.64,3,0.14,,4R,晴,北西,1,2,2020_7_31,
380,5,6,4688,永井彪也,37,13,6.74,6,0.14,,4R,晴,北西,1,2,2020_7_31,
381,6,4,4580,長谷川雅和,54,70,6.66,4,0.16,,4R,晴,北西,1,2,2020_7_31,
382,1,1,4446,和田兼輔,14,60,6.72,1,0.17,,5R,晴,北東,4,4,2020_7_31,
383,2,4,4342,谷野錬志,62,56,6.67,6,0.23,,5R,晴,北東,4,4,2020_7_31,
384,3,6,3960,菊地孝平,43,12,6.64,5,0.21,,5R,晴,北東,4,4,2020_7_31,
385,4,5,4083,福島勇樹,23,18,6.68,4,0.27,,5R,晴,北東,4,4,2020_7_31,
386,5,2,3918,深井利寿,56,69,6.67,2,0.26,,5R,晴,北東,4,4,2020_7_31,
387,6,3,4483,北野輝季,12,62,6.68,3,0.32,,5R,晴,北東,4,4,2020_7_31,
388,1,4,4907,小池修平,49,26,6.79,4,0.05,,6R,晴,北,5,5,2020_7_31,
389,2,6,4064,原田篤志,60,43,6.82,6,0.11,,6R,晴,北,5,5,2020_7_31,
390,3,5,4320,峰竜太,67,46,6.80,5,0.12,,6R,晴,北,5,5,2020_7_31,
391,4,1,4362,土屋智則,22,64,6.73,1,0.16,,6R,晴,北,5,5,2020_7_31,
392,5,2,4218,吉川喜継,40,38,6.88,2,0.20,,6R,晴,北,5,5,2020_7_31,
393,6,3,3686,鳥居塚孝博,26,28,6.93,3,0.22,,6R,晴,北,5,5,2020_7_31,
394,1,4,4437,中田元泰,20,27,6.86,4,0.09,,7R,晴,北,3,4,2020_7_31,
395,2,6,4108,吉村正明,38,31,6.71,6,0.13,,7R,晴,北,3,4,2020_7_31,
396,3,5,4040,廣瀬将亨,58,15,6.76,5,0.13,,7R,晴,北,3,4,2020_7_31,
397,4,2,4262,馬場貴也,31,49,6.70,2,0.22,,7R,晴,北,3,4,2020_7_31,
398,5,3,3912,川原正明,52,45,6.81,3,0.12,,7R,晴,北,3,4,2020_7_31,
399,6,1,4466,南佑典,30,44,6.86,1,0.16,,7R,晴,北,3,4,2020_7_31,
400,1,2,4371,西山貴浩,15,17,6.74,2,0.13,,8R,晴,北東,4,4,2020_7_31,
401,2,4,4772,石丸海渡,29,35,6.68,4,0.10,,8R,晴,北東,4,4,2020_7_31,
402,3,5,4685,島村隆幸,21,33,6.68,5,0.11,,8R,晴,北東,4,4,2020_7_31,
403,4,1,4266,長田頼宗,24,58,6.83,1,0.19,,8R,晴,北東,4,4,2020_7_31,
404,5,3,3654,武田光史,17,29,6.76,3,0.11,,8R,晴,北東,4,4,2020_7_31,
405,6,6,4350,篠崎元志,65,36,6.81,6,0.20,,8R,晴,北東,4,4,2020_7_31,
406,1,3,3415,松井繁,32,68,6.73,3,0.11,,9R,晴,北東,2,4,2020_7_31,
407,2,1,4083,福島勇樹,23,18,6.71,1,0.12,,9R,晴,北東,2,4,2020_7_31,
408,3,4,3946,赤岩善生,59,61,6.81,4,0.15,,9R,晴,北東,2,4,2020_7_31,
409,4,6,4580,長谷川雅和,54,70,6.80,6,0.16,,9R,晴,北東,2,4,2020_7_31,
410,5,2,4261,岡祐臣,41,67,6.76,2,0.16,,9R,晴,北東,2,4,2020_7_31,
411,6,5,4532,秋元哲,63,30,6.82,5,0.16,,9R,晴,北東,2,4,2020_7_31,
412,1,2,3960,菊地孝平,43,12,6.68,2,0.07,,10R,晴,北東,4,5,2020_7_31,
413,2,3,4688,永井彪也,37,13,6.76,3,0.12,,10R,晴,北東,4,5,2020_7_31,
414,3,4,4488,小山勉,50,14,6.75,4,0.10,,10R,晴,北東,4,5,2020_7_31,
415,4,5,3532,柴田光,34,53,6.83,5,0.07,,10R,晴,北東,4,5,2020_7_31,
416,5,1,4907,小池修平,49,26,6.62,1,0.13,,10R,晴,北東,4,5,2020_7_31,
417,6,6,4926,吉川貴仁,13,50,6.73,6,0.07,,10R,晴,北東,4,5,2020_7_31,
418,1,4,3388,今垣光太郎,47,55,6.85,4,0.03,,11R,晴,北東,1,5,2020_7_31,
419,2,2,4137,君島秀三,53,25,6.74,2,0.09,,11R,晴,北東,1,5,2020_7_31,
420,3,3,4466,南佑典,30,44,6.71,3,0.11,,11R,晴,北東,1,5,2020_7_31,
421,4,1,4320,峰竜太,67,46,6.70,1,0.16,,11R,晴,北東,1,5,2020_7_31,
422,5,5,4446,和田兼輔,14,60,6.78,5,0.10,,11R,晴,北東,1,5,2020_7_31,
423,6,6,4459,片岡雅裕,18,34,6.82,6,0.21,,11R,晴,北東,1,5,2020_7_31,
424,1,2,3783,瓜生正義,46,16,6.59,2,0.10,,12R,晴,北東,1,4,2020_7_31,
425,2,4,4444,桐生順平,66,37,6.77,4,0.16,,12R,晴,北東,1,4,2020_7_31,
426,3,3,4418,茅原悠紀,25,19,6.65,3,0.26,,12R,晴,北東,1,4,2020_7_31,
427,4,5,4686,丸野一樹,45,40,6.69,5,0.14,,12R,晴,北東,1,4,2020_7_31,
428,5,6,3780,魚谷智之,19,57,6.70,6,0.17,,12R,晴,北東,1,4,2020_7_31,
429,6,1,3721,守田俊介,33,66,6.75,1,0.16,,12R,晴,北東,1,4,2020_7_31,
430,1,2,3761,山本光雄,23,19,6.76,2,0.14,09,1R,晴,南東,3,2,2020_7_31,2020_7_31_09_1R
431,2,1,4066,東本勝利,24,59,6.66,1,0.15,09,1R,晴,南東,3,2,2020_7_31,2020_7_31_09_1R
432,3,4,4358,松本庸平,51,51,6.71,4,0.29,09,1R,晴,南東,3,2,2020_7_31,2020_7_31_09_1R
433,4,6,4637,中田友也,68,44,6.80,6,0.21,09,1R,晴,南東,3,2,2020_7_31,2020_7_31_09_1R
434,5,3,4489,岩川仁士,27,29,6.76,3,0.22,09,1R,晴,南東,3,2,2020_7_31,2020_7_31_09_1R
435,6,5,3878,胡本悟志,41,39,6.74,5,0.28,09,1R,晴,南東,3,2,2020_7_31,2020_7_31_09_1R
436,1,5,4706,三浦洋次朗,36,43,6.86,4,0.10,09,2R,晴,南東,2,1,2020_7_31,2020_7_31_09_2R
437,2,1,4307,村上橋蔵,20,16,6.86,1,0.14,09,2R,晴,南東,2,1,2020_7_31,2020_7_31_09_2R
438,3,4,5010,宇留田翔平,22,53,6.83,6,0.16,09,2R,晴,南東,2,1,2020_7_31,2020_7_31_09_2R
439,4,3,4417,服部剛,61,14,6.75,3,0.22,09,2R,晴,南東,2,1,2020_7_31,2020_7_31_09_2R
440,5,2,3796,長野道臣,26,60,6.79,2,0.20,09,2R,晴,南東,2,1,2020_7_31,2020_7_31_09_2R
441,6,6,5077,滝沢崚,17,64,6.76,5,0.28,09,2R,晴,南東,2,1,2020_7_31,2020_7_31_09_2R
442,1,2,4156,浜野孝志,60,21,6.80,3,0.08,09,3R,晴,南東,2,1,2020_7_31,2020_7_31_09_3R
443,2,4,4053,芦澤望,55,32,6.81,5,0.13,09,3R,晴,南東,2,1,2020_7_31,2020_7_31_09_3R
444,3,3,3885,久田武,69,63,6.83,4,0.07,09,3R,晴,南東,2,1,2020_7_31,2020_7_31_09_3R
445,4,5,4761,山田晃大,38,74,6.82,6,0.16,09,3R,晴,南東,2,1,2020_7_31,2020_7_31_09_3R
446,5,6,4093,吉田宗弘,54,73,6.82,2,0.03,09,3R,晴,南東,2,1,2020_7_31,2020_7_31_09_3R
447,6,1,4912,中山将太,18,30,6.86,1,0.05,09,3R,晴,南東,2,1,2020_7_31,2020_7_31_09_3R
448,1,5,4369,丹下将,44,72,6.84,5,0.17,09,4R,晴,北西,3,2,2020_7_31,2020_7_31_09_4R
449,2,2,4340,土性雅也,19,12,6.78,2,0.20,09,4R,晴,北西,3,2,2020_7_31,2020_7_31_09_4R
450,3,1,4656,大崎翔,32,71,6.71,1,0.20,09,4R,晴,北西,3,2,2020_7_31,2020_7_31_09_4R
451,4,6,4467,渡邉俊介,50,17,6.82,6,0.23,09,4R,晴,北西,3,2,2020_7_31,2020_7_31_09_4R
452,5,4,4514,上條嘉嗣,64,23,6.76,4,0.22,09,4R,晴,北西,3,2,2020_7_31,2020_7_31_09_4R
