,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
439,3,3,4661,中島昂章,49,45,6.74,3,0.23,16,2R,晴,南,2,3,2021_2_14,2021_2_14_16_2R
440,4,6,4881,檀将太,18,22,6.73,6,0.21,16,2R,晴,南,2,3,2021_2_14,2021_2_14_16_2R
441,5,5,5111,三村岳人,11,31,6.79,5,0.18,16,2R,晴,南,2,3,2021_2_14,2021_2_14_16_2R
442,6,2,4251,川崎誠志,62,67,6.72,2,0.24,16,2R,晴,南,2,3,2021_2_14,2021_2_14_16_2R
443,1,3,4985,井本昌也,38,56,6.72,3,0.18,16,3R,晴,南,3,3,2021_2_14,2021_2_14_16_3R
444,2,6,4563,齋藤真之,26,53,6.70,6,0.26,16,3R,晴,南,3,3,2021_2_14,2021_2_14_16_3R
445,3,2,3964,宮地博士,64,69,6.66,2,0.27,16,3R,晴,南,3,3,2021_2_14,2021_2_14_16_3R
446,4,4,4219,本岡勝利,14,51,6.83,4,0.22,16,3R,晴,南,3,3,2021_2_14,2021_2_14_16_3R
447,5,5,4395,下河雅史,57,23,6.72,5,0.13,16,3R,晴,南,3,3,2021_2_14,2021_2_14_16_3R
448,6,1,5058,前原大道,69,52,6.69,1,0.26,16,3R,晴,南,3,3,2021_2_14,2021_2_14_16_3R
449,1,2,4879,山崎鉄平,51,27,6.71,2,0.15,16,4R,晴,南,3,3,2021_2_14,2021_2_14_16_4R
450,2,6,4666,日笠勝弘,71,60,6.70,6,0.18,16,4R,晴,南,3,3,2021_2_14,2021_2_14_16_4R
451,3,1,4966,田川大貴,61,49,6.72,1,0.20,16,4R,晴,南,3,3,2021_2_14,2021_2_14_16_4R
452,4,3,5037,田頭虎親,23,11,6.79,3,0.19,16,4R,晴,南,3,3,2021_2_14,2021_2_14_16_4R
453,5,4,4991,宗行治哉,16,21,6.74,4,0.20,16,4R,晴,南,3,3,2021_2_14,2021_2_14_16_4R
454,6,5,5109,川崎智稔,30,46,6.77,5,0.26,16,4R,晴,南,3,3,2021_2_14,2021_2_14_16_4R
455,1,2,4187,香川友尚,43,15,6.65,2,0.15,16,5R,晴,南,3,3,2021_2_14,2021_2_14_16_5R
456,2,1,4474,渡辺崇,55,72,6.75,1,0.11,16,5R,晴,南,3,3,2021_2_14,2021_2_14_16_5R
457,3,4,4562,阪本勇介,41,59,6.66,3,0.21,16,5R,晴,南,3,3,2021_2_14,2021_2_14_16_5R
458,4,3,4708,半田尚也,33,55,6.59,6,0.10,16,5R,晴,南,3,3,2021_2_14,2021_2_14_16_5R
459,5,6,4930,佐藤悠,40,12,6.72,5,0.04,16,5R,晴,南,3,3,2021_2_14,2021_2_14_16_5R
460,6,5,5027,重冨勇哉,17,19,6.70,4,0.03,16,5R,晴,南,3,3,2021_2_14,2021_2_14_16_5R
461,1,1,3683,小羽正作,37,61,6.73,1,0.11,16,6R,晴,南,3,3,2021_2_14,2021_2_14_16_6R
462,2,2,4241,大串重幸,56,68,6.73,2,0.09,16,6R,晴,南,3,3,2021_2_14,2021_2_14_16_6R
463,3,4,4557,松尾光広,47,13,6.64,4,0.14,16,6R,晴,南,3,3,2021_2_14,2021_2_14_16_6R
464,4,5,4564,山本景士郎,36,40,6.75,5,0.11,16,6R,晴,南,3,3,2021_2_14,2021_2_14_16_6R
465,5,6,5091,為本智也,39,29,6.78,6,0.10,16,6R,晴,南,3,3,2021_2_14,2021_2_14_16_6R
466,1,1,4020,川上清人,13,35,6.65,1,0.14,16,7R,晴,南東,3,3,2021_2_14,2021_2_14_16_7R
467,2,2,4904,松本一毅,28,18,6.73,2,0.19,16,7R,晴,南東,3,3,2021_2_14,2021_2_14_16_7R
468,3,3,5015,高橋竜矢,46,54,6.68,3,0.21,16,7R,晴,南東,3,3,2021_2_14,2021_2_14_16_7R
469,4,4,4054,福嶋智之,50,37,6.70,4,0.22,16,7R,晴,南東,3,3,2021_2_14,2021_2_14_16_7R
470,5,5,3964,宮地博士,64,69,6.75,5,0.51,16,7R,晴,南東,3,3,2021_2_14,2021_2_14_16_7R
471,6,6,5038,金田智博,45,28,6.66,6,0.36,16,7R,晴,南東,3,3,2021_2_14,2021_2_14_16_7R
472,1,1,4985,井本昌也,38,56,6.79,1,0.18,16,8R,晴,南東,3,3,2021_2_14,2021_2_14_16_8R
473,2,6,4416,三宅健太,48,24,6.81,5,0.19,16,8R,晴,南東,3,3,2021_2_14,2021_2_14_16_8R
474,3,5,4652,酒見峻介,34,62,6.81,4,0.23,16,8R,晴,南東,3,3,2021_2_14,2021_2_14_16_8R
475,4,3,4966,田川大貴,61,49,6.84,3,0.22,16,8R,晴,南東,3,3,2021_2_14,2021_2_14_16_8R
476,5,4,5111,三村岳人,11,31,6.78,6,0.16,16,8R,晴,南東,3,3,2021_2_14,2021_2_14_16_8R
477,1,1,4395,下河雅史,57,47,6.80,1,0.16,16,9R,晴,南,3,3,2021_2_14,2021_2_14_16_9R
478,2,5,4782,浜崎準也,25,70,6.70,4,0.18,16,9R,晴,南,3,3,2021_2_14,2021_2_14_16_9R
479,3,4,4708,半田尚也,33,55,6.69,6,0.34,16,9R,晴,南,3,3,2021_2_14,2021_2_14_16_9R
480,4,3,4153,佐々木巌,60,73,6.74,3,0.17,16,9R,晴,南,3,3,2021_2_14,2021_2_14_16_9R
481,5,2,4458,抹香雄三,21,57,6.70,2,0.13,16,9R,晴,南,3,3,2021_2_14,2021_2_14_16_9R
482,6,6,5037,田頭虎親,23,11,6.79,5,0.21,16,9R,晴,南,3,3,2021_2_14,2021_2_14_16_9R
483,1,1,4991,宗行治哉,16,21,6.78,1,0.03,16,10R,晴,南東,1,1,2021_2_14,2021_2_14_16_10R
484,2,2,4562,阪本勇介,41,59,6.69,2,0.07,16,10R,晴,南東,1,1,2021_2_14,2021_2_14_16_10R
485,3,3,4162,竹本太樹,32,14,6.67,3,0.12,16,10R,晴,南東,1,1,2021_2_14,2021_2_14_16_10R
486,4,4,4241,大串重幸,56,68,6.67,4,0.14,16,10R,晴,南東,1,1,2021_2_14,2021_2_14_16_10R
487,5,5,3668,市川猛,31,17,6.78,5,0.15,16,10R,晴,南東,1,1,2021_2_14,2021_2_14_16_10R
488,6,6,4251,川崎誠志,62,67,6.81,6,0.21,16,10R,晴,南東,1,1,2021_2_14,2021_2_14_16_10R
489,1,1,4564,山本景士郎,36,40,6.75,1,0.06,16,11R,晴,北東,1,1,2021_2_14,2021_2_14_16_11R
490,2,6,4661,中島昂章,49,45,6.80,6,0.21,16,11R,晴,北東,1,1,2021_2_14,2021_2_14_16_11R
491,3,3,4020,川上清人,13,35,6.73,3,0.07,16,11R,晴,北東,1,1,2021_2_14,2021_2_14_16_11R
492,4,4,4474,渡辺崇,55,72,6.82,4,0.10,16,11R,晴,北東,1,1,2021_2_14,2021_2_14_16_11R
493,5,5,5058,前原大道,69,52,6.82,5,0.08,16,11R,晴,北東,1,1,2021_2_14,2021_2_14_16_11R
494,6,2,4666,日笠勝弘,71,60,6.77,2,0.10,16,11R,晴,北東,1,1,2021_2_14,2021_2_14_16_11R
495,1,2,3683,小羽正作,37,61,6.78,2,0.01,16,12R,曇り,北東,2,3,2021_2_14,2021_2_14_16_12R
496,2,6,4879,山崎鉄平,51,27,6.85,6,0.11,16,12R,曇り,北東,2,3,2021_2_14,2021_2_14_16_12R
497,3,4,5015,高橋竜矢,46,54,6.83,4,0.10,16,12R,曇り,北東,2,3,2021_2_14,2021_2_14_16_12R
498,4,5,4709,岡村将也,52,38,6.88,5,0.14,16,12R,曇り,北東,2,3,2021_2_14,2021_2_14_16_12R
499,1,4,4714,喜多須杏奈,56,28,6.81,4,0.23,15,1R,晴,北,4,4,2021_2_14,2021_2_14_15_1R
500,2,6,4821,妻鳥晋也,63,7,6.81,6,0.33,15,1R,晴,北,4,4,2021_2_14,2021_2_14_15_1R
501,3,1,4931,木谷賢太,54,36,6.74,1,0.33,15,1R,晴,北,4,4,2021_2_14,2021_2_14_15_1R
502,4,3,4643,近江翔吾,55,35,6.77,3,0.22,15,1R,晴,北,4,4,2021_2_14,2021_2_14_15_1R
503,5,5,3975,小野寺智洋,37,31,6.76,5,0.17,15,1R,晴,北,4,4,2021_2_14,2021_2_14_15_1R
504,6,2,4812,西野雄貴,20,51,6.78,2,0.29,15,1R,晴,北,4,4,2021_2_14,2021_2_14_15_1R
505,1,2,4642,松尾夏海,60,47,6.72,2,0.06,15,2R,晴,北,4,4,2021_2_14,2021_2_14_15_2R
506,2,1,3841,佐々木和伸,36,45,6.82,1,0.07,15,2R,晴,北,4,4,2021_2_14,2021_2_14_15_2R
507,3,6,4459,片岡雅裕,31,61,6.82,6,0.11,15,2R,晴,北,4,4,2021_2_14,2021_2_14_15_2R
508,4,5,3788,一宮稔弘,41,52,6.82,5,0.32,15,2R,晴,北,4,4,2021_2_14,2021_2_14_15_2R
509,5,3,4260,中越博紀,48,23,6.87,3,0.13,15,2R,晴,北,4,4,2021_2_14,2021_2_14_15_2R
510,6,4,4247,齊藤優,34,9,6.80,4,0.18,15,2R,晴,北,4,4,2021_2_14,2021_2_14_15_2R
511,1,2,3837,秋山広一 ,6,65,6.81,3,0.05,15,3R,晴,北,3,3,2021_2_14,2021_2_14_15_3R
512,2,3,3907,村越篤,57,2,6.75,4,0.09,15,3R,晴,北,3,3,2021_2_14,2021_2_14_15_3R
513,3,4,4704,河野大,43,44,6.74,5,0.06,15,3R,晴,北,3,3,2021_2_14,2021_2_14_15_3R
514,4,6,3743,林美憲,47,10,6.77,2,0.15,15,3R,晴,北,3,3,2021_2_14,2021_2_14_15_3R
515,5,5,4732,堀本和也,13,34,6.78,6,0.03,15,3R,晴,北,3,3,2021_2_14,2021_2_14_15_3R
516,6,1,4348,宮崎奨,53,41,6.91,1,0.12,15,3R,晴,北,3,3,2021_2_14,2021_2_14_15_3R
517,1,1,3955,眞田英二,11,13,6.88,1,0.13,15,4R,曇り,北,4,4,2021_2_14,2021_2_14_15_4R
518,2,4,4839,四宮与寛 ,9,53,6.90,4,0.06,15,4R,曇り,北,4,4,2021_2_14,2021_2_14_15_4R
519,3,2,4739,中村晃朋,40,60,6.82,2,0.15,15,4R,曇り,北,4,4,2021_2_14,2021_2_14_15_4R
520,4,5,3304,烏野賢太,35,19,6.81,5,0.08,15,4R,曇り,北,4,4,2021_2_14,2021_2_14_15_4R
521,5,6,4450,平高奈菜,29,46,6.84,6,0.05,15,4R,曇り,北,4,4,2021_2_14,2021_2_14_15_4R
522,6,3,3064,山崎昭生 ,2,33,6.88,3,0.04,15,4R,曇り,北,4,4,2021_2_14,2021_2_14_15_4R
523,1,3,4596,葛原大陽,61,18,6.83,3,0.06,15,5R,曇り,北,2,2,2021_2_14,2021_2_14_15_5R
524,2,1,4313,西村美智子,50,38,6.80,1,0.11,15,5R,曇り,北,2,2,2021_2_14,2021_2_14_15_5R
525,3,5,4028,田村隆信,58,15,6.82,5,0.09,15,5R,曇り,北,2,2,2021_2_14,2021_2_14_15_5R
526,4,2,4776,竹田和哉,14,21,6.83,2,0.14,15,5R,曇り,北,2,2,2021_2_14,2021_2_14_15_5R
527,5,6,4452,松尾祭,10,14,6.82,6,0.05,15,5R,曇り,北,2,2,2021_2_14,2021_2_14_15_5R
528,6,4,4529,嶋義信,15,43,6.83,4,0.06,15,5R,曇り,北,2,2,2021_2_14,2021_2_14_15_5R
529,1,3,3543,福田雅一,24,48,6.76,3,0.18,15,6R,曇り,北,2,2,2021_2_14,2021_2_14_15_6R
530,2,6,4437,中田元泰,52,56,6.75,6,0.18,15,6R,曇り,北,2,2,2021_2_14,2021_2_14_15_6R
531,3,1,4823,中村桃佳,62,59,6.77,1,0.16,15,6R,曇り,北,2,2,2021_2_14,2021_2_14_15_6R
532,4,2,4685,島村隆幸 ,8,64,6.76,2,0.16,15,6R,曇り,北,2,2,2021_2_14,2021_2_14_15_6R
533,5,5,4247,齊藤優,34,9,6.84,5,0.16,15,6R,曇り,北,2,2,2021_2_14,2021_2_14_15_6R
534,1,1,3333,丸尾義孝,18,17,6.83,1,0.08,15,7R,曇り,北,1,1,2021_2_14,2021_2_14_15_7R
535,2,6,4704,河野大,43,44,6.81,6,0.15,15,7R,曇り,北,1,1,2021_2_14,2021_2_14_15_7R
536,3,3,4459,片岡雅裕,31,61,6.92,3,0.10,15,7R,曇り,北,1,1,2021_2_14,2021_2_14_15_7R
537,4,2,3568,木村光宏 ,5,16,6.75,2,0.16,15,7R,曇り,北,1,1,2021_2_14,2021_2_14_15_7R
538,5,5,4154,森安弘雅,32,58,6.84,5,0.28,15,7R,曇り,北,1,1,2021_2_14,2021_2_14_15_7R
539,6,4,4931,木谷賢太,54,36,6.78,4,0.22,15,7R,曇り,北,1,1,2021_2_14,2021_2_14_15_7R
540,1,5,4450,平高奈菜,29,46,6.90,5,0.24,15,8R,曇り,北,1,1,2021_2_14,2021_2_14_15_8R
541,2,2,4359,横川聖志,16,24,6.86,2,0.16,15,8R,曇り,北,1,1,2021_2_14,2021_2_14_15_8R
542,3,1,3541,三嶌誠司,12,66,6.75,1,0.14,15,8R,曇り,北,1,1,2021_2_14,2021_2_14_15_8R
543,4,3,3975,小野寺智洋,37,31,6.86,3,0.18,15,8R,曇り,北,1,1,2021_2_14,2021_2_14_15_8R
544,5,4,3841,佐々木和伸,36,45,6.89,4,0.23,15,8R,曇り,北,1,1,2021_2_14,2021_2_14_15_8R
545,6,6,3907,村越篤,57,2,6.83,6,0.32,15,8R,曇り,北,1,1,2021_2_14,2021_2_14_15_8R
546,1,3,4028,田村隆信,58,15,6.84,3,0.17,15,9R,曇り,北西,1,1,2021_2_14,2021_2_14_15_9R
547,2,4,4583,古田祐貴,22,11,6.75,4,0.11,15,9R,曇り,北西,1,1,2021_2_14,2021_2_14_15_9R
548,3,5,4348,宮崎奨,53,41,6.96,5,0.15,15,9R,曇り,北西,1,1,2021_2_14,2021_2_14_15_9R
549,4,1,3788,一宮稔弘,41,52,6.84,1,0.14,15,9R,曇り,北西,1,1,2021_2_14,2021_2_14_15_9R
550,5,2,4821,妻鳥晋也,63,7,6.87,2,0.24,15,9R,曇り,北西,1,1,2021_2_14,2021_2_14_15_9R
551,6,6,4739,中村晃朋,40,60,6.84,6,0.14,15,9R,曇り,北西,1,1,2021_2_14,2021_2_14_15_9R
552,1,3,4437,中田元泰,52,56,6.78,3,0.08,15,10R,雨,西,1,1,2021_2_14,2021_2_14_15_10R
553,2,5,4260,中越博紀,48,23,6.96,5,0.16,15,10R,雨,西,1,1,2021_2_14,2021_2_14_15_10R
554,3,6,4596,葛原大陽,61,18,6.88,6,0.21,15,10R,雨,西,1,1,2021_2_14,2021_2_14_15_10R
555,4,4,3743,林美憲,47,10,6.90,4,0.15,15,10R,雨,西,1,1,2021_2_14,2021_2_14_15_10R
556,5,2,3304,烏野賢太,35,19,6.88,2,0.16,15,10R,雨,西,1,1,2021_2_14,2021_2_14_15_10R
557,6,1,4643,近江翔吾,55,35,6.85,1,0.18,15,10R,雨,西,1,1,2021_2_14,2021_2_14_15_10R
558,1,3,4823,中村桃佳,62,59,6.88,3,0.16,15,11R,雨,西,1,1,2021_2_14,2021_2_14_15_11R
559,2,1,3232,山川美由紀,27,63,6.80,1,0.17,15,11R,雨,西,1,1,2021_2_14,2021_2_14_15_11R
560,3,5,4642,松尾夏海,60,47,6.80,5,0.17,15,11R,雨,西,1,1,2021_2_14,2021_2_14_15_11R
561,4,2,3611,岩崎芳美,30,49,6.80,2,0.39,15,11R,雨,西,1,1,2021_2_14,2021_2_14_15_11R
562,5,6,4714,喜多須杏奈,56,28,6.91,6,0.22,15,11R,雨,西,1,1,2021_2_14,2021_2_14_15_11R
563,6,4,4313,西村美智子,50,38,6.89,4,0.14,15,11R,雨,西,1,1,2021_2_14,2021_2_14_15_11R
564,1,4,4052,興津藍,51,26,6.80,4,0.08,15,12R,雨,西,1,1,2021_2_14,2021_2_14_15_12R
565,2,1,4030,森高一真 ,7,40,6.77,1,0.07,15,12R,雨,西,1,1,2021_2_14,2021_2_14_15_12R
566,3,5,4772,石丸海渡,49,39,6.85,5,0.14,15,12R,雨,西,1,1,2021_2_14,2021_2_14_15_12R
567,4,2,4063,市橋卓士,44,20,6.86,2,0.13,15,12R,雨,西,1,1,2021_2_14,2021_2_14_15_12R
568,5,6,4757,山田祐也 ,3,32,6.89,6,0.11,15,12R,雨,西,1,1,2021_2_14,2021_2_14_15_12R
569,6,3,4387,平山智加,26,8,6.83,3,0.04,15,12R,雨,西,1,1,2021_2_14,2021_2_14_15_12R
570,1,1,3658,阪本聖秀,78,54,6.76,1,0.20,12,1R,晴,無風,0,1,2021_2_14,2021_2_14_12_1R
571,2,2,4031,飯島誠,37,53,6.95,2,0.20,12,1R,晴,無風,0,1,2021_2_14,2021_2_14_12_1R
572,3,5,4948,木場悠介,25,24,6.89,6,0.16,12,1R,晴,無風,0,1,2021_2_14,2021_2_14_12_1R
573,4,6,3602,奥平拓也,69,63,6.86,5,0.12,12,1R,晴,無風,0,1,2021_2_14,2021_2_14_12_1R
574,5,4,4429,豊田泰洋,64,29,6.80,4,0.13,12,1R,晴,無風,0,1,2021_2_14,2021_2_14_12_1R
575,6,3,4902,山川雄大,60,75,6.76,3,0.19,12,1R,晴,無風,0,1,2021_2_14,2021_2_14_12_1R
576,1,1,3486,渋田治代,50,56,6.80,1,0.05,12,2R,晴,無風,0,1,2021_2_14,2021_2_14_12_2R
577,2,3,3910,松下知幸,67,61,6.82,3,0.10,12,2R,晴,無風,0,1,2021_2_14,2021_2_14_12_2R
578,3,2,4910,中村泰平,23,27,6.72,2,0.08,12,2R,晴,無風,0,1,2021_2_14,2021_2_14_12_2R
579,4,4,4376,藤田靖弘,38,12,6.71,4,0.11,12,2R,晴,無風,0,1,2021_2_14,2021_2_14_12_2R
580,5,5,3647,伊藤雄二,16,17,6.81,5,0.17,12,2R,晴,無風,0,1,2021_2_14,2021_2_14_12_2R
581,6,6,5151,山下奈緒,21,25,6.75,6,0.32,12,2R,晴,無風,0,1,2021_2_14,2021_2_14_12_2R
582,1,1,3569,増田進,58,76,6.80,1,0.18,12,3R,晴,無風,0,1,2021_2_14,2021_2_14_12_3R
583,2,2,3606,川北浩貴,32,33,6.82,2,0.17,12,3R,晴,無風,0,1,2021_2_14,2021_2_14_12_3R
584,3,3,3251,平石和男,62,67,6.83,3,0.18,12,3R,晴,無風,0,1,2021_2_14,2021_2_14_12_3R
585,4,4,3456,松下潤,61,51,6.81,4,0.18,12,3R,晴,無風,0,1,2021_2_14,2021_2_14_12_3R
586,5,6,3550,都築正治,84,20,6.80,5,0.17,12,3R,晴,無風,0,1,2021_2_14,2021_2_14_12_3R
587,6,5,5088,高憧四季,77,16,6.82,6,0.17,12,3R,晴,無風,0,1,2021_2_14,2021_2_14_12_3R
588,1,4,4369,丹下将,30,78,6.80,4,0.11,12,4R,晴,無風,0,1,2021_2_14,2021_2_14_12_4R
589,2,3,3532,柴田光,53,66,6.85,3,0.06,12,4R,晴,無風,0,1,2021_2_14,2021_2_14_12_4R
590,3,6,3462,竹上真司,76,21,6.81,5,0.10,12,4R,晴,無風,0,1,2021_2_14,2021_2_14_12_4R
591,4,5,4905,土井祥伍,74,50,6.78,6,0.15,12,4R,晴,無風,0,1,2021_2_14,2021_2_14_12_4R
592,5,1,4152,深水慎一郎,80,72,6.81,1,0.12,12,4R,晴,無風,0,1,2021_2_14,2021_2_14_12_4R
593,6,2,3604,武藤綾子,59,68,6.80,2,0.15,12,4R,晴,無風,0,1,2021_2_14,2021_2_14_12_4R
594,1,1,4304,藤崎小百合,31,84,6.76,1,0.15,12,5R,晴,無風,0,1,2021_2_14,2021_2_14_12_5R
595,2,3,3929,杢野誓良,17,38,6.67,3,0.13,12,5R,晴,無風,0,1,2021_2_14,2021_2_14_12_5R
596,3,5,4116,川田正人,70,81,6.81,5,0.27,12,5R,晴,無風,0,1,2021_2_14,2021_2_14_12_5R
597,4,4,4044,湯川浩司,75,83,6.74,4,0.12,12,5R,晴,無風,0,1,2021_2_14,2021_2_14_12_5R
598,5,2,4594,谷川祐一,82,28,6.73,2,0.10,12,5R,晴,無風,0,1,2021_2_14,2021_2_14_12_5R
599,6,6,3538,菊池峰晴,24,59,6.81,6,0.29,12,5R,晴,無風,0,1,2021_2_14,2021_2_14_12_5R
600,1,2,4259,真庭明志,73,86,6.88,2,0.12,12,6R,晴,無風,0,1,2021_2_14,2021_2_14_12_6R
601,2,1,4678,水野望美,39,34,6.82,1,0.13,12,6R,晴,無風,0,1,2021_2_14,2021_2_14_12_6R
602,3,5,4581,吉村誠,13,70,6.85,5,0.08,12,6R,晴,無風,0,1,2021_2_14,2021_2_14_12_6R
603,4,6,4543,重木輝彦,55,22,6.82,6,0.12,12,6R,晴,無風,0,1,2021_2_14,2021_2_14_12_6R
604,5,3,4487,三原司,28,36,6.82,3,0.13,12,6R,晴,無風,0,1,2021_2_14,2021_2_14_12_6R
605,6,4,3664,鈴木賢一,36,14,6.82,4,0.09,12,6R,晴,無風,0,1,2021_2_14,2021_2_14_12_6R
606,1,1,3920,正木聖賢,57,10,6.87,1,0.26,12,7R,晴,無風,0,1,2021_2_14,2021_2_14_12_7R
607,2,2,5029,中亮太,11,31,6.84,2,0.22,12,7R,晴,無風,0,1,2021_2_14,2021_2_14_12_7R
608,3,4,4380,鈴木峻佑,66,19,6.73,4,0.29,12,7R,晴,無風,0,1,2021_2_14,2021_2_14_12_7R
609,4,6,4659,木下翔太,83,58,6.76,6,0.44,12,7R,晴,無風,0,1,2021_2_14,2021_2_14_12_7R
610,5,5,3787,天野誠,79,85,6.90,5,0.35,12,7R,晴,無風,0,1,2021_2_14,2021_2_14_12_7R
611,6,3,3647,伊藤雄二,16,17,6.80,3,0.37,12,7R,晴,無風,0,1,2021_2_14,2021_2_14_12_7R
612,1,1,3606,川北浩貴,32,33,6.80,1,0.12,12,8R,晴,無風,0,1,2021_2_14,2021_2_14_12_8R
613,2,2,3497,後藤浩,71,23,6.76,2,0.20,12,8R,晴,無風,0,1,2021_2_14,2021_2_14_12_8R
614,3,5,4152,深水慎一郎,80,72,6.77,5,0.27,12,8R,晴,無風,0,1,2021_2_14,2021_2_14_12_8R
615,4,6,3910,松下知幸,67,61,6.82,6,0.25,12,8R,晴,無風,0,1,2021_2_14,2021_2_14_12_8R
616,5,4,4948,木場悠介,25,24,6.79,4,0.22,12,8R,晴,無風,0,1,2021_2_14,2021_2_14_12_8R
617,1,1,4369,丹下将,30,78,6.68,1,0.18,12,9R,晴,無風,0,1,2021_2_14,2021_2_14_12_9R
618,2,3,3187,篠原俊夫,34,32,6.86,3,0.21,12,9R,晴,無風,0,1,2021_2_14,2021_2_14_12_9R
619,3,2,4376,藤田靖弘,38,12,6.76,2,0.17,12,9R,晴,無風,0,1,2021_2_14,2021_2_14_12_9R
620,4,4,4116,川田正人,70,81,6.81,4,0.18,12,9R,晴,無風,0,1,2021_2_14,2021_2_14_12_9R
621,5,5,3251,平石和男,62,67,6.92,5,0.23,12,9R,晴,無風,0,1,2021_2_14,2021_2_14_12_9R
622,6,6,4902,山川雄大,60,75,6.77,6,0.16,12,9R,晴,無風,0,1,2021_2_14,2021_2_14_12_9R
623,1,1,4183,宇野弥生,35,74,6.84,1,0.18,12,10R,晴,無風,0,1,2021_2_14,2021_2_14_12_10R
624,2,2,3486,渋田治代,50,56,6.90,2,0.20,12,10R,晴,無風,0,1,2021_2_14,2021_2_14_12_10R
625,3,6,5088,高憧四季,77,16,6.91,6,0.15,12,10R,晴,無風,0,1,2021_2_14,2021_2_14_12_10R
626,4,4,4678,水野望美,39,34,6.85,4,0.18,12,10R,晴,無風,0,1,2021_2_14,2021_2_14_12_10R
627,5,5,4525,真子奈津実,15,39,6.76,5,0.20,12,10R,晴,無風,0,1,2021_2_14,2021_2_14_12_10R
628,6,3,4304,藤崎小百合,31,84,6.86,3,0.19,12,10R,晴,無風,0,1,2021_2_14,2021_2_14_12_10R
629,1,1,4044,湯川浩司,75,83,6.78,1,0.19,12,11R,晴,無風,0,1,2021_2_14,2021_2_14_12_11R
630,2,4,4910,中村泰平,23,27,6.80,4,0.21,12,11R,晴,無風,0,1,2021_2_14,2021_2_14_12_11R
631,3,6,4581,吉村誠,13,70,6.76,6,0.23,12,11R,晴,無風,0,1,2021_2_14,2021_2_14_12_11R
632,4,2,3462,竹上真司,76,21,6.85,2,0.19,12,11R,晴,無風,0,1,2021_2_14,2021_2_14_12_11R
633,5,3,3602,奥平拓也,69,63,6.86,3,0.25,12,11R,晴,無風,0,1,2021_2_14,2021_2_14_12_11R
634,6,5,5029,中亮太,11,31,6.78,5,0.24,12,11R,晴,無風,0,1,2021_2_14,2021_2_14_12_11R
635,1,1,3290,倉谷和信,14,82,6.85,1,0.11,12,12R,晴,無風,0,1,2021_2_14,2021_2_14_12_12R
636,2,5,4594,谷川祐一,82,28,6.77,5,0.06,12,12R,晴,無風,0,1,2021_2_14,2021_2_14_12_12R
637,3,2,3532,柴田光,53,66,6.80,2,0.13,12,12R,晴,無風,0,1,2021_2_14,2021_2_14_12_12R
638,4,6,4259,真庭明志,73,86,6.86,6,0.13,12,12R,晴,無風,0,1,2021_2_14,2021_2_14_12_12R
639,5,4,3920,正木聖賢,57,10,6.89,4,0.21,12,12R,晴,無風,0,1,2021_2_14,2021_2_14_12_12R
640,6,3,3550,都築正治,84,20,6.83,3,0.15,12,12R,晴,無風,0,1,2021_2_14,2021_2_14_12_12R
641,1,1,4453,永田郁弥,42,51,6.74,1,0.16,08,1R,晴,西,2,1,2021_2_14,2021_2_14_08_1R
642,2,4,4797,中山将,26,14,6.75,4,0.12,08,1R,晴,西,2,1,2021_2_14,2021_2_14_08_1R
643,3,6,3796,長野道臣,58,21,6.71,5,0.18,08,1R,晴,西,2,1,2021_2_14,2021_2_14_08_1R
644,4,3,4440,萩原知哉,33,26,6.81,3,0.14,08,1R,晴,西,2,1,2021_2_14,2021_2_14_08_1R
645,5,5,5166,仲道大輔,55,63,6.72,6,0.21,08,1R,晴,西,2,1,2021_2_14,2021_2_14_08_1R
646,6,2,3666,内野省一,36,54,6.76,2,0.24,08,1R,晴,西,2,1,2021_2_14,2021_2_14_08_1R
647,1,4,4360,庄司孝輔,46,37,6.73,4,0.15,08,2R,晴,西,2,1,2021_2_14,2021_2_14_08_2R
648,2,1,4706,三浦洋次朗,38,23,6.81,1,0.21,08,2R,晴,西,2,1,2021_2_14,2021_2_14_08_2R
649,3,2,4457,神田達也,27,38,6.79,2,0.23,08,2R,晴,西,2,1,2021_2_14,2021_2_14_08_2R
650,4,6,4649,和田操拓,52,52,6.77,6,0.20,08,2R,晴,西,2,1,2021_2_14,2021_2_14_08_2R
651,5,3,4865,立具敬司 ,1,24,6.74,3,0.28,08,2R,晴,西,2,1,2021_2_14,2021_2_14_08_2R
652,6,5,4665,加藤啓太,19,40,6.66,5,0.17,08,2R,晴,西,2,1,2021_2_14,2021_2_14_08_2R
653,1,1,3922,菅沼佳昭,22,71,6.62,1,0.10,08,3R,晴,無風,0,0,2021_2_14,2021_2_14_08_3R
654,2,5,4570,前田聖文,49,69,6.75,4,0.12,08,3R,晴,無風,0,0,2021_2_14,2021_2_14_08_3R
655,3,6,4303,牧原崇,11,60,6.75,5,0.12,08,3R,晴,無風,0,0,2021_2_14,2021_2_14_08_3R
656,4,3,4615,板倉敦史,29,67,6.76,3,0.12,08,3R,晴,無風,0,0,2021_2_14,2021_2_14_08_3R
657,5,2,4840,鈴木秀茉,18,74,6.71,2,0.11,08,3R,晴,無風,0,0,2021_2_14,2021_2_14_08_3R
658,6,4,5115,香川颯太,28,66,6.75,6,0.12,08,3R,晴,無風,0,0,2021_2_14,2021_2_14_08_3R
