,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,2,2,4567,上村慎太郎,31,21,6.84,2,0.24,20,2R,晴,北,2,2,2020_11_10,2020_11_10_20_2R
221,3,5,4120,柘植政浩,32,38,6.87,5,0.21,20,2R,晴,北,2,2,2020_11_10,2020_11_10_20_2R
222,4,6,5104,山田丈,12,45,6.89,6,0.25,20,2R,晴,北,2,2,2020_11_10,2020_11_10_20_2R
223,5,3,3036,吉本正昭,53,35,6.89,3,0.19,20,2R,晴,北,2,2,2020_11_10,2020_11_10_20_2R
224,6,4,3286,坂東満,42,73,6.95,4,0.21,20,2R,晴,北,2,2,2020_11_10,2020_11_10_20_2R
225,1,1,4365,盛本真輔,39,22,6.84,1,0.29,20,3R,晴,北,2,2,2020_11_10,2020_11_10_20_3R
226,2,3,4543,重木輝彦,16,23,6.81,3,0.22,20,3R,晴,北,2,2,2020_11_10,2020_11_10_20_3R
227,3,2,4076,杉田篤光,28,37,6.87,2,0.26,20,3R,晴,北,2,2,2020_11_10,2020_11_10_20_3R
228,4,5,4319,三宅潤,41,52,6.84,5,0.23,20,3R,晴,北,2,2,2020_11_10,2020_11_10_20_3R
229,5,4,4555,富永大一,10,53,6.86,4,0.20,20,3R,晴,北,2,2,2020_11_10,2020_11_10_20_3R
230,6,6,4360,庄司孝輔,48,67,6.88,6,0.21,20,3R,晴,北,2,2,2020_11_10,2020_11_10_20_3R
231,1,1,3283,窪田好弘,29,28,6.83,1,0.07,20,4R,晴,北,2,2,2020_11_10,2020_11_10_20_4R
232,2,5,4640,山ノ内雅人,11,39,6.80,5,0.11,20,4R,晴,北,2,2,2020_11_10,2020_11_10_20_4R
233,3,2,4703,森永隆,51,44,6.85,2,0.08,20,4R,晴,北,2,2,2020_11_10,2020_11_10_20_4R
234,4,4,3273,石田豪 ,3,29,6.83,4,0.11,20,4R,晴,北,2,2,2020_11_10,2020_11_10_20_4R
235,5,3,3723,白井弘文,19,12,6.81,3,0.08,20,4R,晴,北,2,2,2020_11_10,2020_11_10_20_4R
236,6,6,4061,萩原秀人,61,57,6.83,6,0.17,20,4R,晴,北,2,2,2020_11_10,2020_11_10_20_4R
237,1,1,4151,下河誉史 ,7,26,6.80,1,0.13,20,5R,晴,北,2,2,2020_11_10,2020_11_10_20_5R
238,2,4,4566,塩田北斗,25,31,6.81,4,0.14,20,5R,晴,北,2,2,2020_11_10,2020_11_10_20_5R
239,3,3,4405,南野利騰,38,60,6.81,3,0.08,20,5R,晴,北,2,2,2020_11_10,2020_11_10_20_5R
240,4,2,4302,西野翔太,47,55,6.77,2,0.11,20,5R,晴,北,2,2,2020_11_10,2020_11_10_20_5R
241,5,5,4672,守屋大地,56,16,6.81,5,0.22,20,5R,晴,北,2,2,2020_11_10,2020_11_10_20_5R
242,6,6,5086,本村大,15,72,6.83,6,0.30,20,5R,晴,北,2,2,2020_11_10,2020_11_10_20_5R
243,1,1,4549,小林文彦,13,25,6.85,1,0.04,20,6R,晴,北,1,1,2020_11_10,2020_11_10_20_6R
244,2,6,4330,奈須啓太,30,69,6.79,6,0.21,20,6R,晴,北,1,1,2020_11_10,2020_11_10_20_6R
245,3,2,4513,河野真也 ,9,66,6.89,3,0.19,20,6R,晴,北,1,1,2020_11_10,2020_11_10_20_6R
246,4,3,4000,松本博昭 ,5,62,6.86,4,0.13,20,6R,晴,北,1,1,2020_11_10,2020_11_10_20_6R
247,5,5,3631,田添康介,57,30,6.76,5,0.14,20,6R,晴,北,1,1,2020_11_10,2020_11_10_20_6R
248,6,4,3539,金子順一,34,59,6.91,2,0.10,20,6R,晴,北,1,1,2020_11_10,2020_11_10_20_6R
249,1,3,5028,原田才一郎,50,46,6.83,4,0.11,20,7R,晴,北,2,2,2020_11_10,2020_11_10_20_7R
250,2,2,4715,村上遼,45,50,6.83,2,0.05,20,7R,晴,北,2,2,2020_11_10,2020_11_10_20_7R
251,3,4,3921,川村正輝,60,18,6.91,5,0.08,20,7R,晴,北,2,2,2020_11_10,2020_11_10_20_7R
252,4,1,4788,小池哲也,22,68,6.78,1,0.09,20,7R,晴,北,2,2,2020_11_10,2020_11_10_20_7R
253,5,5,4336,松田竜馬,62,54,6.91,6,0.08,20,7R,晴,北,2,2,2020_11_10,2020_11_10_20_7R
254,6,6,4126,吉本玲緒,46,75,6.91,3,0.15,20,7R,晴,北,2,2,2020_11_10,2020_11_10_20_7R
255,1,2,4237,大峯豊,36,19,6.78,2,0.19,20,8R,晴,北,2,2,2020_11_10,2020_11_10_20_8R
256,2,1,4640,山ノ内雅人,11,39,6.76,1,0.17,20,8R,晴,北,2,2,2020_11_10,2020_11_10_20_8R
257,3,4,4567,上村慎太郎,31,21,6.83,4,0.26,20,8R,晴,北,2,2,2020_11_10,2020_11_10_20_8R
258,4,3,4743,木村仁紀,24,71,6.83,3,0.20,20,8R,晴,北,2,2,2020_11_10,2020_11_10_20_8R
259,5,5,3663,木山和幸,58,63,6.84,5,0.17,20,8R,晴,北,2,2,2020_11_10,2020_11_10_20_8R
260,6,6,4034,西原明生,14,32,6.86,6,0.25,20,8R,晴,北,2,2,2020_11_10,2020_11_10_20_8R
261,1,1,4061,萩原秀人,61,57,6.84,1,0.12,20,9R,晴,北,2,2,2020_11_10,2020_11_10_20_9R
262,2,2,4319,三宅潤,41,52,6.81,2,0.12,20,9R,晴,北,2,2,2020_11_10,2020_11_10_20_9R
263,3,3,4151,下河誉史 ,7,26,6.83,3,0.15,20,9R,晴,北,2,2,2020_11_10,2020_11_10_20_9R
264,4,5,4051,清水敦揮,33,47,6.87,5,0.34,20,9R,晴,北,2,2,2020_11_10,2020_11_10_20_9R
265,5,4,4703,森永隆,51,44,6.82,4,0.12,20,9R,晴,北,2,2,2020_11_10,2020_11_10_20_9R
266,6,6,4076,杉田篤光,28,37,6.85,6,0.24,20,9R,晴,北,2,2,2020_11_10,2020_11_10_20_9R
267,1,1,4566,塩田北斗,25,31,6.80,1,0.13,20,10R,晴,北,2,2,2020_11_10,2020_11_10_20_10R
268,2,2,4330,奈須啓太,30,69,6.74,2,0.10,20,10R,晴,北,2,2,2020_11_10,2020_11_10_20_10R
269,3,5,4715,村上遼,45,50,6.87,5,0.05,20,10R,晴,北,2,2,2020_11_10,2020_11_10_20_10R
270,4,4,4405,南野利騰,38,60,6.82,4,0.04,20,10R,晴,北,2,2,2020_11_10,2020_11_10_20_10R
271,5,6,4513,河野真也 ,9,66,6.86,6,0.09,20,10R,晴,北,2,2,2020_11_10,2020_11_10_20_10R
272,6,3,3273,石田豪 ,3,29,6.82,3,0.15,20,10R,晴,北,2,2,2020_11_10,2020_11_10_20_10R
273,1,1,4237,大峯豊,36,19,6.79,1,0.13,20,11R,晴,北,2,2,2020_11_10,2020_11_10_20_11R
274,2,3,4336,松田竜馬,62,54,6.87,3,0.13,20,11R,晴,北,2,2,2020_11_10,2020_11_10_20_11R
275,3,2,3631,田添康介,57,30,6.80,2,0.16,20,11R,晴,北,2,2,2020_11_10,2020_11_10_20_11R
276,4,4,4543,重木輝彦,16,23,6.79,4,0.19,20,11R,晴,北,2,2,2020_11_10,2020_11_10_20_11R
277,5,6,4365,盛本真輔,39,22,6.88,6,0.21,20,11R,晴,北,2,2,2020_11_10,2020_11_10_20_11R
278,6,5,4000,松本博昭 ,5,62,6.84,5,0.18,20,11R,晴,北,2,2,2020_11_10,2020_11_10_20_11R
279,1,3,4120,柘植政浩,32,38,6.86,3,0.12,20,12R,晴,北,1,1,2020_11_10,2020_11_10_20_12R
280,2,6,4003,表憲一,21,34,6.83,6,0.21,20,12R,晴,北,1,1,2020_11_10,2020_11_10_20_12R
281,3,1,4743,木村仁紀,24,71,6.85,1,0.16,20,12R,晴,北,1,1,2020_11_10,2020_11_10_20_12R
282,4,5,4302,西野翔太,47,55,6.83,5,0.16,20,12R,晴,北,1,1,2020_11_10,2020_11_10_20_12R
283,5,2,3921,川村正輝,60,18,6.88,2,0.13,20,12R,晴,北,1,1,2020_11_10,2020_11_10_20_12R
284,6,4,4788,小池哲也,22,68,6.83,4,0.13,20,12R,晴,北,1,1,2020_11_10,2020_11_10_20_12R
285,1,5,4200,早川尚人,37,34,6.75,5,0.23,19,1R,晴,北,3,3,2020_11_10,2020_11_10_19_1R
286,2,2,4693,松下誉士,36,69,6.73,2,0.25,19,1R,晴,北,3,3,2020_11_10,2020_11_10_19_1R
287,3,1,3581,加木郁,47,15,6.84,1,0.26,19,1R,晴,北,3,3,2020_11_10,2020_11_10_19_1R
288,4,4,4711,前出達吉,57,64,6.84,4,0.21,19,1R,晴,北,3,3,2020_11_10,2020_11_10_19_1R
289,5,6,3305,小野信樹,27,51,6.78,6,0.23,19,1R,晴,北,3,3,2020_11_10,2020_11_10_19_1R
290,6,3,4871,菊池宏志,41,73,6.75,3,0.31,19,1R,晴,北,3,3,2020_11_10,2020_11_10_19_1R
291,1,4,4458,抹香雄三,28,63,6.75,4,0.22,19,2R,晴,北,2,2,2020_11_10,2020_11_10_19_2R
292,2,5,4794,和田拓也,70,27,6.74,5,0.22,19,2R,晴,北,2,2,2020_11_10,2020_11_10_19_2R
293,3,1,3682,切田潤二,63,41,6.74,1,0.18,19,2R,晴,北,2,2,2020_11_10,2020_11_10_19_2R
294,4,6,5106,山崎祥,30,17,6.79,6,0.25,19,2R,晴,北,2,2,2020_11_10,2020_11_10_19_2R
295,5,3,3982,福田理,52,16,6.84,3,0.27,19,2R,晴,北,2,2,2020_11_10,2020_11_10_19_2R
296,6,2,4800,小寺拳人,62,28,6.74,2,0.22,19,2R,晴,北,2,2,2020_11_10,2020_11_10_19_2R
297,1,1,3884,豊田聡,53,68,6.70,1,0.09,19,3R,晴,北,2,2,2020_11_10,2020_11_10_19_3R
298,2,2,4424,松尾昂明,44,72,6.63,2,0.07,19,3R,晴,北,2,2,2020_11_10,2020_11_10_19_3R
299,3,3,4102,益田啓司,15,31,6.73,3,0.12,19,3R,晴,北,2,2,2020_11_10,2020_11_10_19_3R
300,4,5,4498,宮本夏樹,45,58,6.68,5,0.12,19,3R,晴,北,2,2,2020_11_10,2020_11_10_19_3R
301,5,4,4866,橋本英一,14,30,6.74,4,0.19,19,3R,晴,北,2,2,2020_11_10,2020_11_10_19_3R
302,6,6,5000,岡本翔太郎,48,25,6.68,6,0.15,19,3R,晴,北,2,2,2020_11_10,2020_11_10_19_3R
303,1,4,4403,木下大將,21,70,6.71,4,0.14,19,4R,晴,北,2,2,2020_11_10,2020_11_10_19_4R
304,2,3,4578,藤山雅弘,40,49,6.67,3,0.17,19,4R,晴,北,2,2,2020_11_10,2020_11_10_19_4R
305,3,5,4212,宮地孝四朗,19,56,6.74,5,0.09,19,4R,晴,北,2,2,2020_11_10,2020_11_10_19_4R
306,4,6,3814,金子貴志,64,59,6.72,6,0.06,19,4R,晴,北,2,2,2020_11_10,2020_11_10_19_4R
307,5,1,3151,落合敬一,12,33,6.68,1,0.15,19,4R,晴,北,2,2,2020_11_10,2020_11_10_19_4R
308,6,2,4985,井本昌也,55,11,6.74,2,0.23,19,4R,晴,北,2,2,2020_11_10,2020_11_10_19_4R
309,1,4,4402,乙藤智史,59,48,6.69,4,0.16,19,5R,晴,北,2,2,2020_11_10,2020_11_10_19_5R
310,2,3,4331,三好勇人,23,60,6.76,3,0.16,19,5R,晴,北,2,2,2020_11_10,2020_11_10_19_5R
311,3,1,3582,吉川昭男,43,22,6.68,1,0.24,19,5R,晴,北,2,2,2020_11_10,2020_11_10_19_5R
312,4,2,4271,川崎公靖,75,45,6.80,2,0.17,19,5R,晴,北,2,2,2020_11_10,2020_11_10_19_5R
313,5,5,4782,浜崎準也,71,38,6.73,5,0.19,19,5R,晴,北,2,2,2020_11_10,2020_11_10_19_5R
314,6,6,4121,富永修一,73,18,6.72,6,0.18,19,5R,晴,北,2,2,2020_11_10,2020_11_10_19_5R
315,1,6,4106,坂井康嗣,18,43,6.71,1,0.18,19,6R,晴,北,2,2,2020_11_10,2020_11_10_19_6R
316,2,1,4239,竹田辰也,17,53,6.69,2,0.19,19,6R,晴,北,2,2,2020_11_10,2020_11_10_19_6R
317,3,3,4220,深川和仁,74,26,6.69,4,0.30,19,6R,晴,北,2,2,2020_11_10,2020_11_10_19_6R
318,4,5,4563,齋藤真之,33,74,6.74,5,0.18,19,6R,晴,北,2,2,2020_11_10,2020_11_10_19_6R
319,5,4,4800,小寺拳人,62,28,6.73,6,0.22,19,6R,晴,北,2,2,2020_11_10,2020_11_10_19_6R
320,6,2,4868,松本峻,25,47,6.74,3,0.15,19,6R,晴,北,2,2,2020_11_10,2020_11_10_19_6R
321,1,4,3961,谷村一哉,11,13,6.66,4,0.18,19,7R,晴,北,2,2,2020_11_10,2020_11_10_19_7R
322,2,1,3815,森岡満郎,56,65,6.74,1,0.17,19,7R,晴,北,2,2,2020_11_10,2020_11_10_19_7R
323,3,6,3982,福田理,52,16,6.75,6,0.27,19,7R,晴,北,2,2,2020_11_10,2020_11_10_19_7R
324,4,2,4866,橋本英一,14,30,6.69,2,0.25,19,7R,晴,北,2,2,2020_11_10,2020_11_10_19_7R
325,5,5,4594,谷川祐一,13,20,6.80,5,0.27,19,7R,晴,北,2,2,2020_11_10,2020_11_10_19_7R
326,6,3,4711,前出達吉,57,64,6.76,3,0.23,19,7R,晴,北,2,2,2020_11_10,2020_11_10_19_7R
327,1,2,4002,古結宏,50,67,6.70,2,0.16,19,8R,晴,北,2,2,2020_11_10,2020_11_10_19_8R
328,2,1,4167,片岡秀樹,69,40,6.75,1,0.15,19,8R,晴,北,2,2,2020_11_10,2020_11_10_19_8R
329,3,4,4704,河野大,67,57,6.72,4,0.19,19,8R,晴,北,2,2,2020_11_10,2020_11_10_19_8R
330,4,3,3682,切田潤二,63,41,6.71,3,0.18,19,8R,晴,北,2,2,2020_11_10,2020_11_10_19_8R
331,5,6,4985,井本昌也,55,11,6.78,6,0.23,19,8R,晴,北,2,2,2020_11_10,2020_11_10_19_8R
332,6,5,4693,松下誉士,36,69,6.64,5,0.17,19,8R,晴,北,2,2,2020_11_10,2020_11_10_19_8R
333,1,1,4451,松崎祐太郎,72,71,6.70,1,0.27,19,9R,晴,北,2,2,2020_11_10,2020_11_10_19_9R
334,2,2,4498,宮本夏樹,45,58,6.67,2,0.25,19,9R,晴,北,2,2,2020_11_10,2020_11_10_19_9R
335,3,6,3892,草場康幸,38,14,6.77,4,0.25,19,9R,晴,北,2,2,2020_11_10,2020_11_10_19_9R
336,4,4,4871,菊池宏志,41,73,6.71,5,0.21,19,9R,晴,北,2,2,2020_11_10,2020_11_10_19_9R
337,5,3,4212,宮地孝四朗,19,56,6.74,3,0.27,19,9R,晴,北,2,2,2020_11_10,2020_11_10_19_9R
338,6,5,4271,川崎公靖,75,45,6.75,6,0.18,19,9R,晴,北,2,2,2020_11_10,2020_11_10_19_9R
339,1,1,4220,深川和仁,74,26,6.69,1,0.19,19,10R,晴,北,2,2,2020_11_10,2020_11_10_19_10R
340,2,3,4121,富永修一,73,18,6.74,3,0.21,19,10R,晴,北,2,2,2020_11_10,2020_11_10_19_10R
341,3,6,4403,木下大將,21,70,6.70,6,0.26,19,10R,晴,北,2,2,2020_11_10,2020_11_10_19_10R
342,4,2,3581,加木郁,47,15,6.75,2,0.25,19,10R,晴,北,2,2,2020_11_10,2020_11_10_19_10R
343,5,4,4794,和田拓也,70,27,6.67,4,0.19,19,10R,晴,北,2,2,2020_11_10,2020_11_10_19_10R
344,1,1,4102,益田啓司,15,31,6.64,1,0.20,19,11R,晴,北,2,2,2020_11_10,2020_11_10_19_11R
345,2,4,4594,谷川祐一,13,20,6.72,4,0.11,19,11R,晴,北,2,2,2020_11_10,2020_11_10_19_11R
346,3,5,4458,抹香雄三,28,63,6.68,5,0.22,19,11R,晴,北,2,2,2020_11_10,2020_11_10_19_11R
347,4,6,4402,乙藤智史,59,48,6.68,6,0.24,19,11R,晴,北,2,2,2020_11_10,2020_11_10_19_11R
348,5,3,3814,金子貴志,64,59,6.72,3,0.31,19,11R,晴,北,2,2,2020_11_10,2020_11_10_19_11R
349,6,2,4200,早川尚人,37,34,6.70,2,0.24,19,11R,晴,北,2,2,2020_11_10,2020_11_10_19_11R
350,1,3,4002,古結宏,50,67,6.71,3,0.18,19,12R,晴,北,2,2,2020_11_10,2020_11_10_19_12R
351,2,2,3582,吉川昭男,43,22,6.73,2,0.22,19,12R,晴,北,2,2,2020_11_10,2020_11_10_19_12R
352,3,5,4451,松崎祐太郎,72,71,6.70,5,0.30,19,12R,晴,北,2,2,2020_11_10,2020_11_10_19_12R
353,4,4,4239,竹田辰也,17,53,6.73,4,0.27,19,12R,晴,北,2,2,2020_11_10,2020_11_10_19_12R
354,5,6,4578,藤山雅弘,40,49,6.63,6,0.28,19,12R,晴,北,2,2,2020_11_10,2020_11_10_19_12R
355,1,1,4593,小坂宗司,47,16,6.86,1,0.06,18,1R,晴,東,1,1,2020_11_10,2020_11_10_18_1R
356,2,2,4251,川崎誠志,13,47,6.91,2,0.17,18,1R,晴,東,1,1,2020_11_10,2020_11_10_18_1R
357,3,5,4873,蒲原健太,23,68,6.95,5,0.11,18,1R,晴,東,1,1,2020_11_10,2020_11_10_18_1R
358,4,4,4316,山口裕太,63,48,6.91,4,0.14,18,1R,晴,東,1,1,2020_11_10,2020_11_10_18_1R
359,5,3,3866,木山誠一,52,59,6.95,3,0.13,18,1R,晴,東,1,1,2020_11_10,2020_11_10_18_1R
360,6,6,5093,浦野海,66,45,6.91,6,0.21,18,1R,晴,東,1,1,2020_11_10,2020_11_10_18_1R
361,1,1,4324,海野康志郎,56,37,6.87,1,0.16,18,2R,晴,東,1,1,2020_11_10,2020_11_10_18_2R
362,2,2,4154,森安弘雅,54,27,6.91,2,0.17,18,2R,晴,東,1,1,2020_11_10,2020_11_10_18_2R
363,3,4,4096,石橋道友,15,50,6.93,4,0.19,18,2R,晴,東,1,1,2020_11_10,2020_11_10_18_2R
364,4,5,4710,福田宗平,24,34,6.94,5,0.12,18,2R,晴,東,1,1,2020_11_10,2020_11_10_18_2R
365,5,3,3834,細川明人,12,56,6.94,3,0.23,18,2R,晴,東,1,1,2020_11_10,2020_11_10_18_2R
366,6,6,4668,楠本晃嗣,22,53,6.85,6,0.19,18,2R,晴,東,1,1,2020_11_10,2020_11_10_18_2R
367,1,1,3919,村上純,11,13,6.87,1,0.27,18,3R,晴,北西,3,3,2020_11_10,2020_11_10_18_3R
368,2,4,4108,吉村正明,65,18,6.96,4,0.23,18,3R,晴,北西,3,3,2020_11_10,2020_11_10_18_3R
369,3,5,3401,上田隆章,21,21,6.98,5,0.24,18,3R,晴,北西,3,3,2020_11_10,2020_11_10_18_3R
370,4,2,4778,堤啓輔,18,63,6.89,2,0.28,18,3R,晴,北西,3,3,2020_11_10,2020_11_10_18_3R
371,5,3,5054,佐々木大河,42,51,6.93,3,0.35,18,3R,晴,北西,3,3,2020_11_10,2020_11_10_18_3R
372,6,6,5081,篠原飛翔,57,15,6.91,6,0.26,18,3R,晴,北西,3,3,2020_11_10,2020_11_10_18_3R
373,1,1,3898,平田忠則,64,62,6.88,1,0.06,18,4R,晴,北東,1,1,2020_11_10,2020_11_10_18_4R
374,2,2,4798,浜先真範,19,31,6.84,2,0.09,18,4R,晴,北東,1,1,2020_11_10,2020_11_10_18_4R
375,3,3,2930,新良一規,59,35,6.84,3,0.14,18,4R,晴,北東,1,1,2020_11_10,2020_11_10_18_4R
376,4,4,4896,花本剛,51,65,6.91,4,0.21,18,4R,晴,北東,1,1,2020_11_10,2020_11_10_18_4R
377,5,5,3858,織田猛,25,33,6.88,5,0.21,18,4R,晴,北東,1,1,2020_11_10,2020_11_10_18_4R
378,6,6,5001,坂本雅佳,61,64,6.90,6,0.17,18,4R,晴,北東,1,1,2020_11_10,2020_11_10_18_4R
379,1,4,4624,高田明,62,39,6.95,4,0.21,18,5R,晴,北,1,1,2020_11_10,2020_11_10_18_5R
380,2,1,4631,新井英孝,68,69,6.96,1,0.24,18,5R,晴,北,1,1,2020_11_10,2020_11_10_18_5R
381,3,6,4251,川崎誠志,13,47,7.01,6,0.26,18,5R,晴,北,1,1,2020_11_10,2020_11_10_18_5R
382,4,3,3265,今村暢孝,53,19,7.01,2,0.27,18,5R,晴,北,1,1,2020_11_10,2020_11_10_18_5R
383,5,2,4094,中島真二,43,14,6.96,3,0.25,18,5R,晴,北,1,1,2020_11_10,2020_11_10_18_5R
384,6,5,3233,小畑実成,50,49,7.05,5,0.25,18,5R,晴,北,1,1,2020_11_10,2020_11_10_18_5R
385,1,2,4064,原田篤志,48,75,6.91,2,0.29,18,6R,晴,北東,1,1,2020_11_10,2020_11_10_18_6R
386,2,4,4593,小坂宗司,47,16,6.96,4,0.20,18,6R,晴,北東,1,1,2020_11_10,2020_11_10_18_6R
387,3,6,4515,藤田浩人,44,28,6.91,6,0.19,18,6R,晴,北東,1,1,2020_11_10,2020_11_10_18_6R
388,4,1,3444,香月大介,70,74,6.90,1,0.23,18,6R,晴,北東,1,1,2020_11_10,2020_11_10_18_6R
389,5,3,4668,楠本晃嗣,22,53,6.86,3,0.39,18,6R,晴,北東,1,1,2020_11_10,2020_11_10_18_6R
390,6,5,4241,大串重幸,69,66,7.00,5,0.23,18,6R,晴,北東,1,1,2020_11_10,2020_11_10_18_6R
391,1,4,3684,清水攻二,20,58,7.06,5,0.25,18,7R,晴,南西,3,3,2020_11_10,2020_11_10_18_7R
392,2,2,3834,細川明人,12,56,7.02,2,0.41,18,7R,晴,南西,3,3,2020_11_10,2020_11_10_18_7R
393,3,1,4316,山口裕太,63,48,7.02,1,0.35,18,7R,晴,南西,3,3,2020_11_10,2020_11_10_18_7R
394,4,3,3853,岩崎正哉,60,41,6.96,3,0.33,18,7R,晴,南西,3,3,2020_11_10,2020_11_10_18_7R
395,5,6,3849,中岡正彦,58,73,7.05,4,0.32,18,7R,晴,南西,3,3,2020_11_10,2020_11_10_18_7R
396,6,5,5054,佐々木大河,42,51,6.96,6,0.18,18,7R,晴,南西,3,3,2020_11_10,2020_11_10_18_7R
397,1,1,3866,木山誠一,52,59,6.96,1,0.16,18,8R,晴,南西,3,3,2020_11_10,2020_11_10_18_8R
398,2,4,4957,竹之内極,17,54,6.98,4,0.15,18,8R,晴,南西,3,3,2020_11_10,2020_11_10_18_8R
399,3,5,4324,海野康志郎,56,37,6.98,5,0.13,18,8R,晴,南西,3,3,2020_11_10,2020_11_10_18_8R
400,4,6,4508,野間大樹,49,60,6.91,6,0.15,18,8R,晴,南西,3,3,2020_11_10,2020_11_10_18_8R
401,5,2,4193,郷原章平,45,24,6.97,2,0.19,18,8R,晴,南西,3,3,2020_11_10,2020_11_10_18_8R
402,1,1,3809,吉田光,67,12,7.01,1,0.19,18,9R,晴,北,2,2,2020_11_10,2020_11_10_18_9R
403,2,3,4108,吉村正明,65,18,7.01,3,0.13,18,9R,晴,北,2,2,2020_11_10,2020_11_10_18_9R
404,3,2,4631,新井英孝,68,69,7.03,2,0.15,18,9R,晴,北,2,2,2020_11_10,2020_11_10_18_9R
405,4,4,4154,森安弘雅,54,27,7.01,4,0.20,18,9R,晴,北,2,2,2020_11_10,2020_11_10_18_9R
406,5,6,4798,浜先真範,19,31,6.98,6,0.19,18,9R,晴,北,2,2,2020_11_10,2020_11_10_18_9R
407,6,5,5093,浦野海,66,45,6.99,5,0.24,18,9R,晴,北,2,2,2020_11_10,2020_11_10_18_9R
408,1,4,4241,大串重幸,69,66,6.95,5,0.22,18,10R,晴,東,3,3,2020_11_10,2020_11_10_18_10R
409,2,2,4410,井上大輔,14,43,7.00,3,0.23,18,10R,晴,東,3,3,2020_11_10,2020_11_10_18_10R
410,3,1,4873,蒲原健太,23,68,6.93,2,0.18,18,10R,晴,東,3,3,2020_11_10,2020_11_10_18_10R
411,4,6,3265,今村暢孝,53,19,6.93,1,0.26,18,10R,晴,東,3,3,2020_11_10,2020_11_10_18_10R
412,5,3,4710,福田宗平,24,34,6.99,4,0.19,18,10R,晴,東,3,3,2020_11_10,2020_11_10_18_10R
413,6,5,4950,高岡竜也,46,20,6.95,6,0.26,18,10R,晴,東,3,3,2020_11_10,2020_11_10_18_10R
414,1,5,4096,石橋道友,15,50,6.95,5,0.17,18,11R,晴,北,3,3,2020_11_10,2020_11_10_18_11R
415,2,4,4515,藤田浩人,44,28,6.93,4,0.19,18,11R,晴,北,3,3,2020_11_10,2020_11_10_18_11R
416,3,2,4252,松下哲也,16,17,7.05,2,0.19,18,11R,晴,北,3,3,2020_11_10,2020_11_10_18_11R
417,4,1,3233,小畑実成,50,49,6.95,1,0.13,18,11R,晴,北,3,3,2020_11_10,2020_11_10_18_11R
418,5,6,4896,花本剛,51,65,7.03,6,0.28,18,11R,晴,北,3,3,2020_11_10,2020_11_10_18_11R
419,6,3,4180,上野秀和,55,26,7.01,3,0.17,18,11R,晴,北,3,3,2020_11_10,2020_11_10_18_11R
420,1,1,4064,原田篤志,48,75,6.95,1,0.04,18,12R,晴,北東,3,3,2020_11_10,2020_11_10_18_12R
421,2,2,3919,村上純,11,13,6.96,2,0.06,18,12R,晴,北東,3,3,2020_11_10,2020_11_10_18_12R
422,3,4,3898,平田忠則,64,62,6.97,4,0.17,18,12R,晴,北東,3,3,2020_11_10,2020_11_10_18_12R
423,4,3,3849,中岡正彦,58,73,7.05,3,0.08,18,12R,晴,北東,3,3,2020_11_10,2020_11_10_18_12R
424,5,5,4193,郷原章平,45,24,7.03,5,0.14,18,12R,晴,北東,3,3,2020_11_10,2020_11_10_18_12R
425,6,6,4624,高田明,62,39,7.01,6,0.13,18,12R,晴,北東,3,3,2020_11_10,2020_11_10_18_12R
426,1,3,3108,松本真吾,56,40,6.71,3,0.17,13,1R,晴,南,1,0,2020_11_10,2020_11_10_13_1R
427,2,4,4644,山田亮太 ,4,28,6.70,4,0.09,13,1R,晴,南,1,0,2020_11_10,2020_11_10_13_1R
428,3,5,4046,谷村啓司,15,56,6.72,5,0.14,13,1R,晴,南,1,0,2020_11_10,2020_11_10_13_1R
429,4,1,5050,木下雄介,39,55,6.68,1,0.20,13,1R,晴,南,1,0,2020_11_10,2020_11_10_13_1R
430,5,6,3220,二橋学,12,70,6.77,6,0.12,13,1R,晴,南,1,0,2020_11_10,2020_11_10_13_1R
431,6,2,4197,渥美卓郎 ,5,63,6.68,2,0.20,13,1R,晴,南,1,0,2020_11_10,2020_11_10_13_1R
432,1,2,4229,市川美宏,58,22,6.72,2,0.20,13,2R,晴,南西,3,0,2020_11_10,2020_11_10_13_2R
433,2,6,4851,関浩哉 ,9,71,6.66,5,0.16,13,2R,晴,南西,3,0,2020_11_10,2020_11_10_13_2R
434,3,3,4340,土性雅也,48,49,6.73,3,0.17,13,2R,晴,南西,3,0,2020_11_10,2020_11_10_13_2R
435,4,1,3593,横井光弘,60,47,6.74,1,0.20,13,2R,晴,南西,3,0,2020_11_10,2020_11_10_13_2R
436,5,4,3617,竹田広樹 ,6,67,6.66,4,0.15,13,2R,晴,南西,3,0,2020_11_10,2020_11_10_13_2R
437,6,5,5099,原田俊法 ,3,41,6.61,6,0.13,13,2R,晴,南西,3,0,2020_11_10,2020_11_10_13_2R
438,1,2,4401,小林泰,26,66,6.72,2,0.08,13,3R,晴,西,3,0,2020_11_10,2020_11_10_13_3R
439,2,6,4095,福来剛,46,32,6.71,4,0.10,13,3R,晴,西,3,0,2020_11_10,2020_11_10_13_3R
440,3,3,4669,井上茂,18,61,6.66,3,0.11,13,3R,晴,西,3,0,2020_11_10,2020_11_10_13_3R
441,4,1,5020,宮村勇哉 ,8,39,6.65,1,0.12,13,3R,晴,西,3,0,2020_11_10,2020_11_10_13_3R
