,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
439,2,5,3743,林美憲,57,39,6.80,4,0.22,14,5R,晴,南東,3,3,2022_8_13,2022_8_13_14_5R
440,3,2,4028,田村隆信,37,37,6.86,2,0.15,14,5R,晴,南東,3,3,2022_8_13,2022_8_13_14_5R
441,4,4,5109,川崎智稔,84,36,6.84,5,0.15,14,5R,晴,南東,3,3,2022_8_13,2022_8_13_14_5R
442,5,3,3123,中西宏文,31,56,6.82,3,0.18,14,5R,晴,南東,3,3,2022_8_13,2022_8_13_14_5R
443,6,6,5222,津田陸翔,76,30,6.82,6,0.13,14,5R,晴,南東,3,3,2022_8_13,2022_8_13_14_5R
444,1,6,4757,山田祐也,69,19,6.78,6,0.21,14,6R,晴,南東,4,4,2022_8_13,2022_8_13_14_6R
445,2,2,3304,烏野賢太,54,28,6.89,2,0.23,14,6R,晴,南東,4,4,2022_8_13,2022_8_13_14_6R
446,3,5,4571,菅章哉,64,52,6.72,5,0.20,14,6R,晴,南東,4,4,2022_8_13,2022_8_13_14_6R
447,4,4,5199,垂水悠,70,68,6.79,4,0.16,14,6R,晴,南東,4,4,2022_8_13,2022_8_13_14_6R
448,5,1,3761,山本光雄,15,84,6.88,1,0.21,14,6R,晴,南東,4,4,2022_8_13,2022_8_13_14_6R
449,6,3,4894,原村拓也,22,12,6.92,3,0.24,14,6R,晴,南東,4,4,2022_8_13,2022_8_13_14_6R
450,1,4,4333,村田友也,74,70,6.84,4,0.09,14,7R,晴,南東,2,2,2022_8_13,2022_8_13_14_7R
451,2,6,4383,竹田吉行,32,76,6.84,6,0.15,14,7R,晴,南東,2,2,2022_8_13,2022_8_13_14_7R
452,3,3,3879,中村格,56,24,6.84,3,0.10,14,7R,晴,南東,2,2,2022_8_13,2022_8_13_14_7R
453,4,2,3186,沖悟,77,35,6.88,2,0.15,14,7R,晴,南東,2,2,2022_8_13,2022_8_13_14_7R
454,5,1,4834,浜本裕己,30,38,6.81,1,0.20,14,7R,晴,南東,2,2,2022_8_13,2022_8_13_14_7R
455,6,5,4812,西野雄貴,50,13,6.82,5,0.13,14,7R,晴,南東,2,2,2022_8_13,2022_8_13_14_7R
456,1,1,3587,武田信一,82,15,6.84,1,0.18,14,8R,曇り,南東,2,2,2022_8_13,2022_8_13_14_8R
457,2,2,3561,池田真治,16,22,6.80,2,0.29,14,8R,曇り,南東,2,2,2022_8_13,2022_8_13_14_8R
458,3,5,3797,岩井繁,52,57,6.89,5,0.16,14,8R,曇り,南東,2,2,2022_8_13,2022_8_13_14_8R
459,4,3,5172,田村慶,23,67,6.84,3,0.16,14,8R,曇り,南東,2,2,2022_8_13,2022_8_13_14_8R
460,5,4,3372,加藤雅之,35,11,6.86,4,0.17,14,8R,曇り,南東,2,2,2022_8_13,2022_8_13_14_8R
461,6,6,5249,三木晴斗,53,26,6.87,6,0.09,14,8R,曇り,南東,2,2,2022_8_13,2022_8_13_14_8R
462,1,1,3401,上田隆章,68,81,6.84,1,0.13,14,9R,晴,南東,2,2,2022_8_13,2022_8_13_14_9R
463,2,5,3290,倉谷和信,83,18,6.93,5,0.06,14,9R,晴,南東,2,2,2022_8_13,2022_8_13_14_9R
464,3,3,4951,新田洋一,13,10,6.84,3,0.11,14,9R,晴,南東,2,2,2022_8_13,2022_8_13_14_9R
465,4,4,3516,吉原聖人,38,54,6.86,4,0.08,14,9R,晴,南東,2,2,2022_8_13,2022_8_13_14_9R
466,5,6,5224,西岡顕心,63,51,6.92,6,0.08,14,9R,晴,南東,2,2,2022_8_13,2022_8_13_14_9R
467,6,2,3949,今出晋二,80,33,6.80,2,0.20,14,9R,晴,南東,2,2,2022_8_13,2022_8_13_14_9R
468,1,1,4571,菅章哉,64,52,6.87,1,0.16,14,10R,晴,南東,4,4,2022_8_13,2022_8_13_14_10R
469,2,2,3743,林美憲,57,39,6.83,2,0.17,14,10R,晴,南東,4,4,2022_8_13,2022_8_13_14_10R
470,3,6,3761,山本光雄,15,84,6.93,6,0.15,14,10R,晴,南東,4,4,2022_8_13,2022_8_13_14_10R
471,4,5,3907,村越篤,26,83,6.86,5,0.16,14,10R,晴,南東,4,4,2022_8_13,2022_8_13_14_10R
472,5,4,3708,岡部貴司,75,34,6.87,4,0.18,14,10R,晴,南東,4,4,2022_8_13,2022_8_13_14_10R
473,6,3,3333,丸尾義孝,60,62,6.86,3,0.18,14,10R,晴,南東,4,4,2022_8_13,2022_8_13_14_10R
474,1,2,4812,西野雄貴,50,13,6.81,2,0.14,14,11R,晴,南東,4,4,2022_8_13,2022_8_13_14_11R
475,2,1,4757,山田祐也,69,19,6.90,1,0.15,14,11R,晴,南東,4,4,2022_8_13,2022_8_13_14_11R
476,3,4,3955,眞田英二,58,60,6.92,4,0.18,14,11R,晴,南東,4,4,2022_8_13,2022_8_13_14_11R
477,4,3,4704,河野大,39,79,6.82,3,0.15,14,11R,晴,南東,4,4,2022_8_13,2022_8_13_14_11R
478,5,5,4028,田村隆信,37,37,6.88,5,0.19,14,11R,晴,南東,4,4,2022_8_13,2022_8_13_14_11R
479,6,6,4562,阪本勇介,19,72,6.62,6,0.14,14,11R,晴,南東,4,4,2022_8_13,2022_8_13_14_11R
480,1,5,3304,烏野賢太,54,28,6.87,5,0.07,14,12R,晴,南東,2,2,2022_8_13,2022_8_13_14_12R
481,2,1,4685,島村隆幸,62,50,6.83,1,0.06,14,12R,晴,南東,2,2,2022_8_13,2022_8_13_14_12R
482,3,6,4834,浜本裕己,30,38,6.89,6,0.07,14,12R,晴,南東,2,2,2022_8_13,2022_8_13_14_12R
483,4,3,4052,興津藍,65,55,6.83,3,0.15,14,12R,晴,南東,2,2,2022_8_13,2022_8_13_14_12R
484,5,4,4839,四宮与寛,73,61,6.80,4,0.05,14,12R,晴,南東,2,2,2022_8_13,2022_8_13_14_12R
485,6,2,4063,市橋卓士,11,58,6.88,2,0.11,14,12R,晴,南東,2,2,2022_8_13,2022_8_13_14_12R
486,1,2,4449,中嶋達也,50,39,6.89,2,0.25,13,1R,曇り,南,3,0,2022_8_13,2022_8_13_13_1R
487,2,3,4381,田路朋史,37,20,6.87,3,0.22,13,1R,曇り,南,3,0,2022_8_13,2022_8_13_13_1R
488,3,4,5003,来田衣織 ,2,66,6.89,4,0.30,13,1R,曇り,南,3,0,2022_8_13,2022_8_13_13_1R
489,4,1,3577,向所浩二,40,40,6.94,1,0.31,13,1R,曇り,南,3,0,2022_8_13,2022_8_13_13_1R
490,5,5,4633,森智也,55,36,6.94,5,0.36,13,1R,曇り,南,3,0,2022_8_13,2022_8_13_13_1R
491,6,6,5247,大森翼,19,27,6.90,6,0.24,13,1R,曇り,南,3,0,2022_8_13,2022_8_13_13_1R
492,1,1,4375,照屋厚仁,61,43,6.90,1,0.21,13,2R,曇り,南西,3,0,2022_8_13,2022_8_13_13_2R
493,2,4,4105,松下直也,15,54,6.95,4,0.16,13,2R,曇り,南西,3,0,2022_8_13,2022_8_13_13_2R
494,3,2,4725,佐竹太一,16,35,6.94,2,0.22,13,2R,曇り,南西,3,0,2022_8_13,2022_8_13_13_2R
495,4,3,3484,芝田浩治,24,26,6.94,3,0.22,13,2R,曇り,南西,3,0,2022_8_13,2022_8_13_13_2R
496,5,6,4543,重木輝彦,35,32,6.91,6,0.18,13,2R,曇り,南西,3,0,2022_8_13,2022_8_13_13_2R
497,6,5,5188,武井莉里佳,62,53,6.86,5,0.13,13,2R,曇り,南西,3,0,2022_8_13,2022_8_13_13_2R
498,1,1,4040,廣瀬将亨,44,44,6.83,1,0.03,13,3R,曇り,西,3,0,2022_8_13,2022_8_13_13_3R
499,2,3,4877,鈴谷一平,20,75,6.91,3,0.05,13,3R,曇り,西,3,0,2022_8_13,2022_8_13_13_3R
500,3,2,3745,橋本年光,38,41,6.88,2,0.02,13,3R,曇り,西,3,0,2022_8_13,2022_8_13_13_3R
501,4,5,4902,山川雄大,57,46,6.85,5,0.19,13,3R,曇り,西,3,0,2022_8_13,2022_8_13_13_3R
502,5,4,5060,数原魁 ,9,17,6.85,4,0.13,13,3R,曇り,西,3,0,2022_8_13,2022_8_13_13_3R
503,6,6,5179,藤本元輝,28,28,6.93,6,0.21,13,3R,曇り,西,3,0,2022_8_13,2022_8_13_13_3R
504,1,3,4404,岸蔭亮 ,3,51,6.90,3,0.17,13,4R,晴,西,5,3,2022_8_13,2022_8_13_13_4R
505,2,4,4735,角山雄哉 ,7,65,6.93,4,0.14,13,4R,晴,西,5,3,2022_8_13,2022_8_13_13_4R
506,3,2,4857,加藤翔馬,31,48,6.92,2,0.20,13,4R,晴,西,5,3,2022_8_13,2022_8_13_13_4R
507,4,6,4654,篠田優也,51,64,6.92,6,0.09,13,4R,晴,西,5,3,2022_8_13,2022_8_13_13_4R
508,5,5,4965,福岡泉水,41,71,6.89,5,0.13,13,4R,晴,西,5,3,2022_8_13,2022_8_13_13_4R
509,6,1,5161,登玉隼百,49,59,6.87,1,0.17,13,4R,晴,西,5,3,2022_8_13,2022_8_13_13_4R
510,1,1,4925,森悠稀 ,1,19,6.86,1,0.24,13,5R,晴,南西,7,5,2022_8_13,2022_8_13_13_5R
511,2,6,3577,向所浩二,40,40,6.94,5,0.21,13,5R,晴,南西,7,5,2022_8_13,2022_8_13_13_5R
512,3,2,4648,木村亮太,10,50,6.93,2,0.24,13,5R,晴,南西,7,5,2022_8_13,2022_8_13_13_5R
513,4,3,3780,魚谷智之,22,11,6.79,3,0.25,13,5R,晴,南西,7,5,2022_8_13,2022_8_13_13_5R
514,5,4,4381,田路朋史,37,20,6.85,4,0.19,13,5R,晴,南西,7,5,2022_8_13,2022_8_13_13_5R
515,6,5,5247,大森翼,19,27,6.84,6,0.21,13,5R,晴,南西,7,5,2022_8_13,2022_8_13_13_5R
516,1,4,3484,芝田浩治,24,26,6.91,4,0.06,13,6R,晴,西,4,0,2022_8_13,2022_8_13_13_6R
517,2,1,3572,安田政彦,13,33,6.88,1,0.14,13,6R,晴,西,4,0,2022_8_13,2022_8_13_13_6R
518,3,2,4633,森智也,55,36,6.95,2,0.15,13,6R,晴,西,4,0,2022_8_13,2022_8_13_13_6R
519,4,5,4449,中嶋達也,50,39,6.87,5,0.08,13,6R,晴,西,4,0,2022_8_13,2022_8_13_13_6R
520,5,6,5188,武井莉里佳,62,53,6.79,6,0.05,13,6R,晴,西,4,0,2022_8_13,2022_8_13_13_6R
521,6,3,5003,来田衣織 ,2,66,6.90,3,0.18,13,6R,晴,西,4,0,2022_8_13,2022_8_13_13_6R
522,1,1,4543,重木輝彦,35,32,6.83,1,0.18,13,7R,晴,西,5,3,2022_8_13,2022_8_13_13_7R
523,2,3,4105,松下直也,15,54,6.88,3,0.20,13,7R,晴,西,5,3,2022_8_13,2022_8_13_13_7R
524,3,5,3745,橋本年光,38,41,6.90,4,0.21,13,7R,晴,西,5,3,2022_8_13,2022_8_13_13_7R
525,4,2,4002,古結宏,59,55,6.83,2,0.20,13,7R,晴,西,5,3,2022_8_13,2022_8_13_13_7R
526,5,6,4375,照屋厚仁,61,43,6.86,5,0.22,13,7R,晴,西,5,3,2022_8_13,2022_8_13_13_7R
527,1,1,4472,尾嶋一広,60,67,6.82,1,0.17,13,8R,晴,南西,3,0,2022_8_13,2022_8_13_13_8R
528,2,2,4735,角山雄哉 ,7,65,6.83,2,0.21,13,8R,晴,南西,3,0,2022_8_13,2022_8_13_13_8R
529,3,5,4725,佐竹太一,16,35,6.88,4,0.19,13,8R,晴,南西,3,0,2022_8_13,2022_8_13_13_8R
530,4,3,4902,山川雄大,57,46,6.84,3,0.16,13,8R,晴,南西,3,0,2022_8_13,2022_8_13_13_8R
531,5,4,4877,鈴谷一平,20,75,6.87,5,0.22,13,8R,晴,南西,3,0,2022_8_13,2022_8_13_13_8R
532,6,6,4965,福岡泉水,41,71,6.86,6,0.09,13,8R,晴,南西,3,0,2022_8_13,2022_8_13_13_8R
533,1,3,5060,数原魁 ,9,17,6.84,3,0.09,13,9R,曇り,南西,3,0,2022_8_13,2022_8_13_13_9R
534,2,1,4654,篠田優也,51,64,6.86,1,0.09,13,9R,曇り,南西,3,0,2022_8_13,2022_8_13_13_9R
535,3,4,3780,魚谷智之,22,11,6.83,4,0.09,13,9R,曇り,南西,3,0,2022_8_13,2022_8_13_13_9R
536,4,2,4404,岸蔭亮 ,3,51,6.87,2,0.09,13,9R,曇り,南西,3,0,2022_8_13,2022_8_13_13_9R
537,5,5,4648,木村亮太,10,50,6.92,5,0.11,13,9R,曇り,南西,3,0,2022_8_13,2022_8_13_13_9R
538,6,6,5161,登玉隼百,49,59,6.86,6,0.07,13,9R,曇り,南西,3,0,2022_8_13,2022_8_13_13_9R
539,1,1,4055,吉田俊彦,21,74,6.85,1,0.09,13,10R,晴,西,5,3,2022_8_13,2022_8_13_13_10R
540,2,4,4446,和田兼輔,11,29,6.79,4,0.05,13,10R,晴,西,5,3,2022_8_13,2022_8_13_13_10R
541,3,6,4857,加藤翔馬,31,48,6.91,6,0.09,13,10R,晴,西,5,3,2022_8_13,2022_8_13_13_10R
542,4,3,4133,高橋正男,26,42,6.90,3,0.07,13,10R,晴,西,5,3,2022_8_13,2022_8_13_13_10R
543,5,2,5016,宮田龍馬,32,61,6.81,2,0.08,13,10R,晴,西,5,3,2022_8_13,2022_8_13_13_10R
544,6,5,4925,森悠稀 ,1,19,6.84,5,0.06,13,10R,晴,西,5,3,2022_8_13,2022_8_13_13_10R
545,1,1,3903,白石健,36,73,6.81,1,0.20,13,11R,晴,南西,9,7,2022_8_13,2022_8_13_13_11R
546,2,4,3854,吉川元浩 ,5,57,6.84,4,0.20,13,11R,晴,南西,9,7,2022_8_13,2022_8_13_13_11R
547,3,5,4002,古結宏,59,55,6.91,5,0.19,13,11R,晴,南西,9,7,2022_8_13,2022_8_13_13_11R
548,4,6,3572,安田政彦,13,33,6.93,6,0.22,13,11R,晴,南西,9,7,2022_8_13,2022_8_13_13_11R
549,5,2,4025,山本隆幸,54,16,6.87,2,0.28,13,11R,晴,南西,9,7,2022_8_13,2022_8_13_13_11R
550,6,3,4295,小坂尚哉 ,4,21,6.88,3,0.24,13,11R,晴,南西,9,7,2022_8_13,2022_8_13_13_11R
551,1,1,4278,藤岡俊介,14,56,6.80,1,0.03,13,12R,晴,南西,2,0,2022_8_13,2022_8_13_13_12R
552,2,3,4512,高野哲史,29,68,6.83,3,0.03,13,12R,晴,南西,2,0,2022_8_13,2022_8_13_13_12R
553,3,2,4794,和田拓也,39,38,6.84,2,0.07,13,12R,晴,南西,2,0,2022_8_13,2022_8_13_13_12R
554,4,5,4472,尾嶋一広,60,67,6.82,5,0.04,13,12R,晴,南西,2,0,2022_8_13,2022_8_13_13_12R
555,5,6,4040,廣瀬将亨,44,44,6.81,6,0.05,13,12R,晴,南西,2,0,2022_8_13,2022_8_13_13_12R
556,6,4,3612,馬袋義則,34,30,6.83,4,0.05,13,12R,晴,南西,2,0,2022_8_13,2022_8_13_13_12R
557,1,1,4538,笠置博之,25,16,6.97,1,0.17,12,1R,晴,無風,0,1,2022_8_13,2022_8_13_12_1R
558,2,2,3951,石川吉鎬,21,15,6.93,2,0.18,12,1R,晴,無風,0,1,2022_8_13,2022_8_13_12_1R
559,3,3,4631,新井英孝,67,69,6.95,4,0.21,12,1R,晴,無風,0,1,2022_8_13,2022_8_13_12_1R
560,4,5,5036,福田翔吾,63,72,7.02,5,0.21,12,1R,晴,無風,0,1,2022_8_13,2022_8_13_12_1R
561,5,6,3725,向達哉,39,71,7.04,3,0.14,12,1R,晴,無風,0,1,2022_8_13,2022_8_13_12_1R
562,6,4,3977,山本兼士,20,89,6.99,6,0.26,12,1R,晴,無風,0,1,2022_8_13,2022_8_13_12_1R
563,1,5,4044,湯川浩司,38,57,6.96,4,0.13,12,2R,晴,無風,0,1,2022_8_13,2022_8_13_12_2R
564,2,1,3736,岡本猛,32,13,6.94,1,0.22,12,2R,晴,無風,0,1,2022_8_13,2022_8_13_12_2R
565,3,6,4389,伊藤喜智,16,36,6.94,5,0.13,12,2R,晴,無風,0,1,2022_8_13,2022_8_13_12_2R
566,4,4,5046,松山裕基,13,75,6.95,6,0.34,12,2R,晴,無風,0,1,2022_8_13,2022_8_13_12_2R
567,5,3,4760,山崎郡,59,50,6.95,3,0.21,12,2R,晴,無風,0,1,2022_8_13,2022_8_13_12_2R
568,6,2,4508,野間大樹,61,37,6.87,2,0.26,12,2R,晴,無風,0,1,2022_8_13,2022_8_13_12_2R
569,1,3,4908,上田龍星,24,26,6.93,3,0.13,12,3R,晴,南,3,1,2022_8_13,2022_8_13_12_3R
570,2,2,5049,松井友汰,75,59,6.88,2,0.18,12,3R,晴,南,3,1,2022_8_13,2022_8_13_12_3R
571,3,4,4119,泥谷一毅,31,74,6.97,4,0.13,12,3R,晴,南,3,1,2022_8_13,2022_8_13_12_3R
572,4,5,5221,竹間隆晟,15,29,6.95,5,0.18,12,3R,晴,南,3,1,2022_8_13,2022_8_13_12_3R
573,5,6,4311,岡村仁,82,77,6.96,6,0.20,12,3R,晴,南,3,1,2022_8_13,2022_8_13_12_3R
574,6,1,4200,早川尚人,73,73,6.90,1,0.28,12,3R,晴,南,3,1,2022_8_13,2022_8_13_12_3R
575,1,1,4907,小池修平,51,78,6.86,1,0.17,12,4R,晴,南,1,1,2022_8_13,2022_8_13_12_4R
576,2,2,4832,権藤俊光,68,25,6.89,2,0.24,12,4R,晴,南,1,1,2022_8_13,2022_8_13_12_4R
577,3,6,4397,西村拓也,76,18,6.88,6,0.22,12,4R,晴,南,1,1,2022_8_13,2022_8_13_12_4R
578,4,5,3557,太田和美,79,68,6.94,4,0.23,12,4R,晴,南,1,1,2022_8_13,2022_8_13_12_4R
579,5,4,4750,井上尚悟,29,34,6.91,5,0.21,12,4R,晴,南,1,1,2022_8_13,2022_8_13_12_4R
580,6,3,4422,永井亮次,55,24,6.92,3,0.21,12,4R,晴,南,1,1,2022_8_13,2022_8_13_12_4R
581,1,4,4639,雑賀勇貴,23,62,6.85,4,0.18,12,5R,晴,南,2,1,2022_8_13,2022_8_13_12_5R
582,2,1,4377,濱本優一,50,19,6.97,1,0.18,12,5R,晴,南,2,1,2022_8_13,2022_8_13_12_5R
583,3,6,3415,松井繁,74,11,6.91,3,0.25,12,5R,晴,南,2,1,2022_8_13,2022_8_13_12_5R
584,4,3,3977,山本兼士,20,89,6.93,5,0.20,12,5R,晴,南,2,1,2022_8_13,2022_8_13_12_5R
585,5,5,4047,吉永浩則,83,51,6.98,6,0.26,12,5R,晴,南,2,1,2022_8_13,2022_8_13_12_5R
586,6,2,4489,岩川仁士,37,30,6.92,2,0.28,12,5R,晴,南,2,1,2022_8_13,2022_8_13_12_5R
587,1,1,3882,新田智彰,17,54,6.89,1,0.12,12,6R,晴,南,3,1,2022_8_13,2022_8_13_12_6R
588,2,2,3736,岡本猛,32,13,6.95,2,0.12,12,6R,晴,南,3,1,2022_8_13,2022_8_13_12_6R
589,3,3,3556,田中信一郎,69,80,6.95,3,0.13,12,6R,晴,南,3,1,2022_8_13,2022_8_13_12_6R
590,4,4,4659,木下翔太,52,67,6.97,4,0.09,12,6R,晴,南,3,1,2022_8_13,2022_8_13_12_6R
591,5,5,3725,向達哉,39,71,6.98,5,0.09,12,6R,晴,南,3,1,2022_8_13,2022_8_13_12_6R
592,6,6,4710,福田宗平,62,52,6.93,6,0.12,12,6R,晴,南,3,1,2022_8_13,2022_8_13_12_6R
593,1,1,5054,佐々木大河,35,39,6.94,1,0.07,12,7R,晴,南東,2,1,2022_8_13,2022_8_13_12_7R
594,2,2,4184,渡邊雄一郎,78,61,6.94,2,0.11,12,7R,晴,南東,2,1,2022_8_13,2022_8_13_12_7R
595,3,4,4389,伊藤喜智,16,36,6.93,4,0.10,12,7R,晴,南東,2,1,2022_8_13,2022_8_13_12_7R
596,4,5,4168,石野貴之,30,66,6.89,5,0.14,12,7R,晴,南東,2,1,2022_8_13,2022_8_13_12_7R
597,5,3,5036,福田翔吾,63,72,6.97,3,0.10,12,7R,晴,南東,2,1,2022_8_13,2022_8_13_12_7R
598,6,6,5235,岩田凌,34,85,7.00,6,0.04,12,7R,晴,南東,2,1,2022_8_13,2022_8_13_12_7R
599,1,1,4719,上條暢嵩,18,56,6.88,1,0.13,12,8R,晴,南,3,1,2022_8_13,2022_8_13_12_8R
600,2,3,4508,野間大樹,61,37,6.91,3,0.18,12,8R,晴,南,3,1,2022_8_13,2022_8_13_12_8R
601,3,4,4832,権藤俊光,68,25,6.89,4,0.14,12,8R,晴,南,3,1,2022_8_13,2022_8_13_12_8R
602,4,5,4200,早川尚人,73,73,6.98,5,0.18,12,8R,晴,南,3,1,2022_8_13,2022_8_13_12_8R
603,5,6,3948,大町利克,53,21,7.01,6,0.18,12,8R,晴,南,3,1,2022_8_13,2022_8_13_12_8R
604,6,2,5004,河野主樹,60,32,6.98,2,0.13,12,8R,晴,南,3,1,2022_8_13,2022_8_13_12_8R
605,1,5,4908,上田龍星,24,26,6.98,5,0.09,12,9R,晴,南,2,1,2022_8_13,2022_8_13_12_9R
606,2,2,4397,西村拓也,76,18,6.92,2,0.17,12,9R,晴,南,2,1,2022_8_13,2022_8_13_12_9R
607,3,6,4578,藤山雅弘,22,55,6.98,6,0.17,12,9R,晴,南,2,1,2022_8_13,2022_8_13_12_9R
608,4,1,3963,原田秀弥,26,22,6.96,1,0.18,12,9R,晴,南,2,1,2022_8_13,2022_8_13_12_9R
609,5,4,4631,新井英孝,67,69,6.96,4,0.12,12,9R,晴,南,2,1,2022_8_13,2022_8_13_12_9R
610,6,3,5046,松山裕基,13,75,6.96,3,0.24,12,9R,晴,南,2,1,2022_8_13,2022_8_13_12_9R
611,1,5,3415,松井繁,74,11,6.96,4,0.09,12,10R,晴,北東,1,1,2022_8_13,2022_8_13_12_10R
612,2,3,3997,北村征嗣,11,23,6.91,3,0.09,12,10R,晴,北東,1,1,2022_8_13,2022_8_13_12_10R
613,3,4,4538,笠置博之,25,16,7.00,5,0.05,12,10R,晴,北東,1,1,2022_8_13,2022_8_13_12_10R
614,4,6,4750,井上尚悟,29,34,6.95,6,0.10,12,10R,晴,北東,1,1,2022_8_13,2022_8_13_12_10R
615,5,2,3882,新田智彰,17,54,6.94,2,0.22,12,10R,晴,北東,1,1,2022_8_13,2022_8_13_12_10R
616,6,1,4760,山崎郡,59,50,6.93,1,0.14,12,10R,晴,北東,1,1,2022_8_13,2022_8_13_12_10R
617,1,1,3556,田中信一郎,69,80,6.94,1,0.13,12,11R,晴,無風,0,1,2022_8_13,2022_8_13_12_11R
618,2,2,4311,岡村仁,82,77,6.96,2,0.10,12,11R,晴,無風,0,1,2022_8_13,2022_8_13_12_11R
619,3,5,4436,渋谷明憲,10,64,6.95,5,0.05,12,11R,晴,無風,0,1,2022_8_13,2022_8_13_12_11R
620,4,3,4044,湯川浩司,38,57,7.00,3,0.13,12,11R,晴,無風,0,1,2022_8_13,2022_8_13_12_11R
621,5,4,4826,井上一輝,71,70,6.99,4,0.12,12,11R,晴,無風,0,1,2022_8_13,2022_8_13_12_11R
622,6,6,4422,永井亮次,55,24,6.93,6,0.11,12,11R,晴,無風,0,1,2022_8_13,2022_8_13_12_11R
623,1,3,4719,上條暢嵩,18,56,6.92,3,0.19,12,12R,晴,南,1,1,2022_8_13,2022_8_13_12_12R
624,2,2,4168,石野貴之,30,66,6.88,2,0.22,12,12R,晴,南,1,1,2022_8_13,2022_8_13_12_12R
625,3,1,3557,太田和美,79,68,6.95,1,0.24,12,12R,晴,南,1,1,2022_8_13,2022_8_13_12_12R
626,4,6,4659,木下翔太,52,67,6.97,6,0.23,12,12R,晴,南,1,1,2022_8_13,2022_8_13_12_12R
627,5,4,4489,岩川仁士,37,30,6.94,4,0.22,12,12R,晴,南,1,1,2022_8_13,2022_8_13_12_12R
628,6,5,5049,松井友汰,75,59,6.96,5,0.22,12,12R,晴,南,1,1,2022_8_13,2022_8_13_12_12R
629,1,1,4218,吉川喜継,31,19,6.93,1,0.08,11,1R,晴,北東,4,6,2022_8_13,2022_8_13_11_1R
630,2,2,4649,和田操拓,35,12,6.96,2,0.07,11,1R,晴,北東,4,6,2022_8_13,2022_8_13_11_1R
631,3,3,3548,室田泰史,32,72,7.04,3,0.09,11,1R,晴,北東,4,6,2022_8_13,2022_8_13_11_1R
632,4,5,5229,吉川晴人,45,48,6.86,5,0.15,11,1R,晴,北東,4,6,2022_8_13,2022_8_13_11_1R
633,5,4,5050,木下雄介,38,39,6.90,4,0.13,11,1R,晴,北東,4,6,2022_8_13,2022_8_13_11_1R
634,6,6,4253,西川真人,29,17,7.06,6,0.26,11,1R,晴,北東,4,6,2022_8_13,2022_8_13_11_1R
635,1,2,4941,孫崎百世,46,53,6.84,2,0.24,11,2R,晴,北東,6,6,2022_8_13,2022_8_13_11_2R
636,2,1,4849,森田太陽,69,13,6.85,1,0.23,11,2R,晴,北東,6,6,2022_8_13,2022_8_13_11_2R
637,3,3,4400,加藤奈月,20,52,6.98,3,0.21,11,2R,晴,北東,6,6,2022_8_13,2022_8_13_11_2R
638,4,4,5171,清水未唯,57,34,6.92,4,0.19,11,2R,晴,北東,6,6,2022_8_13,2022_8_13_11_2R
639,5,6,5116,金子七海,71,21,7.01,6,0.15,11,2R,晴,北東,6,6,2022_8_13,2022_8_13_11_2R
640,6,5,5156,坂野さくら,51,45,6.94,5,0.18,11,2R,晴,北東,6,6,2022_8_13,2022_8_13_11_2R
641,1,2,3044,三宅爾士,59,27,7.18,2,0.16,11,3R,曇り,北東,4,5,2022_8_13,2022_8_13_11_3R
642,2,4,4120,柘植政浩,30,64,6.99,4,0.15,11,3R,曇り,北東,4,5,2022_8_13,2022_8_13_11_3R
643,3,3,4262,馬場貴也,62,30,6.90,3,0.13,11,3R,曇り,北東,4,5,2022_8_13,2022_8_13_11_3R
644,4,5,3881,浦上拓也,17,25,6.93,5,0.22,11,3R,曇り,北東,4,5,2022_8_13,2022_8_13_11_3R
645,5,1,4930,佐藤悠,13,60,6.92,1,0.19,11,3R,曇り,北東,4,5,2022_8_13,2022_8_13_11_3R
646,6,6,3891,谷口健一,61,49,6.93,6,0.17,11,3R,曇り,北東,4,5,2022_8_13,2022_8_13_11_3R
647,1,3,4462,夏山亮平,23,65,6.96,3,0.07,11,4R,曇り,北東,4,5,2022_8_13,2022_8_13_11_4R
648,2,5,3918,深井利寿,50,36,6.97,5,0.16,11,4R,曇り,北東,4,5,2022_8_13,2022_8_13_11_4R
649,3,1,4677,片橋幸貴,24,55,6.87,1,0.11,11,4R,曇り,北東,4,5,2022_8_13,2022_8_13_11_4R
650,4,6,5157,市川健太,63,33,6.94,6,0.16,11,4R,曇り,北東,4,5,2022_8_13,2022_8_13_11_4R
651,5,2,3606,川北浩貴,55,62,6.90,2,0.06,11,4R,曇り,北東,4,5,2022_8_13,2022_8_13_11_4R
652,6,4,4651,佐藤大騎,28,63,6.91,4,0.19,11,4R,曇り,北東,4,5,2022_8_13,2022_8_13_11_4R
653,1,4,4388,是澤孝宏,64,16,7.04,4,0.14,11,5R,晴,北,3,4,2022_8_13,2022_8_13_11_5R
654,2,3,3721,守田俊介,12,66,7.15,3,0.03,11,5R,晴,北,3,4,2022_8_13,2022_8_13_11_5R
655,3,1,4039,村上功祐,66,32,6.95,1,0.05,11,5R,晴,北,3,4,2022_8_13,2022_8_13_11_5R
656,4,2,3432,宮迫暢彦,34,18,6.87,2,0.17,11,5R,晴,北,3,4,2022_8_13,2022_8_13_11_5R
657,5,6,5229,吉川晴人,45,48,6.91,6,0.15,11,5R,晴,北,3,4,2022_8_13,2022_8_13_11_5R
