,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,4,3,4697,國弘翔平,35,45,6.74,3,0.13,20,1R,晴,北西,4,4,2021_12_11,2021_12_11_20_1R
220,5,6,5212,西川拓利 ,8,57,6.87,6,0.16,20,1R,晴,北西,4,4,2021_12_11,2021_12_11_20_1R
221,1,1,3734,宮田政勝,22,17,6.73,1,0.18,20,2R,晴,北西,4,4,2021_12_11,2021_12_11_20_2R
222,2,6,3297,藤丸光一,50,48,6.72,3,0.28,20,2R,晴,北西,4,4,2021_12_11,2021_12_11_20_2R
223,3,3,4789,古賀智之,24,46,6.78,4,0.19,20,2R,晴,北西,4,4,2021_12_11,2021_12_11_20_2R
224,4,4,3722,西村秀樹,53,25,6.77,5,0.14,20,2R,晴,北西,4,4,2021_12_11,2021_12_11_20_2R
225,5,2,3491,富永茂,43,27,6.79,2,0.29,20,2R,晴,北西,4,4,2021_12_11,2021_12_11_20_2R
226,6,5,5152,丸山祐也 ,7,30,6.78,6,0.19,20,2R,晴,北西,4,4,2021_12_11,2021_12_11_20_2R
227,1,2,4679,植田太一 ,9,53,6.82,2,0.21,20,3R,晴,北西,3,3,2021_12_11,2021_12_11_20_3R
228,2,3,4614,石倉洋行,18,16,6.81,3,0.19,20,3R,晴,北西,3,3,2021_12_11,2021_12_11_20_3R
229,3,1,3523,寳田亮治,10,39,6.82,1,0.38,20,3R,晴,北西,3,3,2021_12_11,2021_12_11_20_3R
230,4,4,3804,中渡修作,48,18,6.85,4,0.14,20,3R,晴,北西,3,3,2021_12_11,2021_12_11_20_3R
231,5,5,3869,井芹大志,30,72,6.81,5,0.18,20,3R,晴,北西,3,3,2021_12_11,2021_12_11_20_3R
232,6,6,5177,松井貫太,51,40,6.87,6,0.19,20,3R,晴,北西,3,3,2021_12_11,2021_12_11_20_3R
233,1,1,4355,小川広大 ,4,34,6.78,1,0.13,20,4R,晴,北西,3,3,2021_12_11,2021_12_11_20_4R
234,2,5,3747,國崎良春,32,68,6.82,5,0.18,20,4R,晴,北西,3,3,2021_12_11,2021_12_11_20_4R
235,3,2,4102,益田啓司 ,2,22,6.80,2,0.13,20,4R,晴,北西,3,3,2021_12_11,2021_12_11_20_4R
236,4,3,4753,森照夫,31,64,6.77,3,0.13,20,4R,晴,北西,3,3,2021_12_11,2021_12_11_20_4R
237,5,4,4607,鶴田勇雄,58,35,6.75,4,0.22,20,4R,晴,北西,3,3,2021_12_11,2021_12_11_20_4R
238,6,6,3670,古澤信二,16,12,6.83,6,0.12,20,4R,晴,北西,3,3,2021_12_11,2021_12_11_20_4R
239,1,1,3876,中辻崇人,52,52,6.76,1,0.09,20,5R,晴,北西,3,3,2021_12_11,2021_12_11_20_5R
240,2,2,4640,山ノ内雅人 ,6,21,6.78,2,0.13,20,5R,晴,北西,3,3,2021_12_11,2021_12_11_20_5R
241,3,3,3616,中村真,39,26,6.81,3,0.16,20,5R,晴,北西,3,3,2021_12_11,2021_12_11_20_5R
242,4,4,4684,楠原翔太,29,47,6.88,4,0.15,20,5R,晴,北西,3,3,2021_12_11,2021_12_11_20_5R
243,5,5,4693,松下誉士,25,13,6.80,5,0.14,20,5R,晴,北西,3,3,2021_12_11,2021_12_11_20_5R
244,6,6,5107,松本真広,20,43,6.75,6,0.15,20,5R,晴,北西,3,3,2021_12_11,2021_12_11_20_5R
245,1,2,4189,川上剛,55,75,6.74,2,0.13,20,6R,晴,北西,2,2,2021_12_11,2021_12_11_20_6R
246,2,3,4657,江崎一雄 ,1,71,6.75,3,0.13,20,6R,晴,北西,2,2,2021_12_11,2021_12_11_20_6R
247,3,1,3434,松尾宣邦,54,65,6.78,1,0.17,20,6R,晴,北西,2,2,2021_12_11,2021_12_11_20_6R
248,4,5,3898,平田忠則,36,61,6.84,5,0.18,20,6R,晴,北西,2,2,2021_12_11,2021_12_11_20_6R
249,5,4,3742,宮地秀祈,40,67,6.82,4,0.18,20,6R,晴,北西,2,2,2021_12_11,2021_12_11_20_6R
250,6,6,5152,丸山祐也 ,7,30,6.76,6,0.36,20,6R,晴,北西,2,2,2021_12_11,2021_12_11_20_6R
251,1,1,4551,三川昂暁,27,24,6.80,1,0.09,20,7R,晴,無風,0,1,2021_12_11,2021_12_11_20_7R
252,2,3,4848,仲谷颯仁 ,5,37,6.82,3,0.11,20,7R,晴,無風,0,1,2021_12_11,2021_12_11_20_7R
253,3,4,4789,古賀智之,24,46,6.78,4,0.11,20,7R,晴,無風,0,1,2021_12_11,2021_12_11_20_7R
254,4,2,4729,佐藤謙史朗,41,11,6.79,2,0.21,20,7R,晴,無風,0,1,2021_12_11,2021_12_11_20_7R
255,5,6,3352,小川晃司,38,28,6.85,6,0.11,20,7R,晴,無風,0,1,2021_12_11,2021_12_11_20_7R
256,6,5,4521,小池公生,28,41,6.79,5,0.09,20,7R,晴,無風,0,1,2021_12_11,2021_12_11_20_7R
257,1,1,3662,大庭元明,42,70,6.80,1,0.17,20,8R,晴,無風,0,1,2021_12_11,2021_12_11_20_8R
258,2,6,4204,柴田大輔,47,44,6.79,6,0.07,20,8R,晴,無風,0,1,2021_12_11,2021_12_11_20_8R
259,3,2,4351,里岡右貴,57,62,6.87,2,0.13,20,8R,晴,無風,0,1,2021_12_11,2021_12_11_20_8R
260,4,3,3297,藤丸光一,50,48,6.75,3,0.17,20,8R,晴,無風,0,1,2021_12_11,2021_12_11_20_8R
261,5,5,4355,小川広大 ,4,34,6.87,5,0.15,20,8R,晴,無風,0,1,2021_12_11,2021_12_11_20_8R
262,6,4,3869,井芹大志,30,72,6.83,4,0.14,20,8R,晴,無風,0,1,2021_12_11,2021_12_11_20_8R
263,1,1,4136,江夏満,23,51,6.82,1,0.14,20,9R,晴,無風,0,1,2021_12_11,2021_12_11_20_9R
264,2,4,3616,中村真,39,26,6.86,4,0.09,20,9R,晴,無風,0,1,2021_12_11,2021_12_11_20_9R
265,3,3,3523,寳田亮治,10,39,6.85,3,0.12,20,9R,晴,無風,0,1,2021_12_11,2021_12_11_20_9R
266,4,6,4607,鶴田勇雄,58,35,6.76,6,0.25,20,9R,晴,無風,0,1,2021_12_11,2021_12_11_20_9R
267,5,5,4588,田中京介,37,32,6.90,5,0.14,20,9R,晴,無風,0,1,2021_12_11,2021_12_11_20_9R
268,6,2,4250,藤川利文,13,66,6.82,2,0.13,20,9R,晴,無風,0,1,2021_12_11,2021_12_11_20_9R
269,1,1,4189,川上剛,55,75,6.79,1,0.13,20,10R,晴,無風,0,1,2021_12_11,2021_12_11_20_10R
270,2,5,4640,山ノ内雅人 ,6,21,6.76,5,0.15,20,10R,晴,無風,0,1,2021_12_11,2021_12_11_20_10R
271,3,2,3804,中渡修作,48,18,6.82,2,0.19,20,10R,晴,無風,0,1,2021_12_11,2021_12_11_20_10R
272,4,3,4551,三川昂暁,27,24,6.80,3,0.21,20,10R,晴,無風,0,1,2021_12_11,2021_12_11_20_10R
273,5,6,4753,森照夫,31,64,6.83,6,0.15,20,10R,晴,無風,0,1,2021_12_11,2021_12_11_20_10R
274,6,4,5028,原田才一郎,11,38,6.80,4,0.21,20,10R,晴,無風,0,1,2021_12_11,2021_12_11_20_10R
275,1,2,3747,國崎良春,32,68,6.80,2,0.17,20,11R,晴,無風,0,1,2021_12_11,2021_12_11_20_11R
276,2,5,4657,江崎一雄 ,1,71,6.79,5,0.15,20,11R,晴,無風,0,1,2021_12_11,2021_12_11_20_11R
277,3,3,4521,小池公生,28,41,6.83,3,0.16,20,11R,晴,無風,0,1,2021_12_11,2021_12_11_20_11R
278,4,4,4679,植田太一 ,9,53,6.84,4,0.14,20,11R,晴,無風,0,1,2021_12_11,2021_12_11_20_11R
279,5,1,4351,里岡右貴,57,62,6.82,1,0.26,20,11R,晴,無風,0,1,2021_12_11,2021_12_11_20_11R
280,6,6,4684,楠原翔太,29,47,6.89,6,0.23,20,11R,晴,無風,0,1,2021_12_11,2021_12_11_20_11R
281,1,1,4848,仲谷颯仁 ,5,37,6.80,1,0.05,20,12R,晴,無風,0,1,2021_12_11,2021_12_11_20_12R
282,2,6,4102,益田啓司 ,2,22,6.82,6,0.07,20,12R,晴,無風,0,1,2021_12_11,2021_12_11_20_12R
283,3,4,4614,石倉洋行,18,16,6.85,4,0.06,20,12R,晴,無風,0,1,2021_12_11,2021_12_11_20_12R
284,4,3,3662,大庭元明,42,70,6.80,3,0.03,20,12R,晴,無風,0,1,2021_12_11,2021_12_11_20_12R
285,5,2,3898,平田忠則,36,61,6.88,2,0.05,20,12R,晴,無風,0,1,2021_12_11,2021_12_11_20_12R
286,6,5,3876,中辻崇人,52,52,6.85,5,0.06,20,12R,晴,無風,0,1,2021_12_11,2021_12_11_20_12R
287,1,1,4301,関裕也,22,74,6.82,1,0.18,18,1R,晴,東,1,1,2021_12_11,2021_12_11_18_1R
288,2,5,5064,品川二千翔,58,39,6.87,5,0.22,18,1R,晴,東,1,1,2021_12_11,2021_12_11_18_1R
289,3,2,4905,土井祥伍,47,64,6.87,2,0.18,18,1R,晴,東,1,1,2021_12_11,2021_12_11_18_1R
290,4,3,3432,宮迫暢彦,52,40,6.87,3,0.18,18,1R,晴,東,1,1,2021_12_11,2021_12_11_18_1R
291,5,6,4861,田中宏樹,39,48,6.88,6,0.21,18,1R,晴,東,1,1,2021_12_11,2021_12_11_18_1R
292,6,4,3663,木山和幸,49,43,6.91,4,0.24,18,1R,晴,東,1,1,2021_12_11,2021_12_11_18_1R
293,1,1,4070,中村亮太,42,75,6.86,1,0.11,18,2R,晴,東,1,1,2021_12_11,2021_12_11_18_2R
294,2,2,4020,川上清人,65,15,6.95,2,0.13,18,2R,晴,東,1,1,2021_12_11,2021_12_11_18_2R
295,3,4,3890,小宮淳史,43,42,6.87,4,0.21,18,2R,晴,東,1,1,2021_12_11,2021_12_11_18_2R
296,4,3,4846,佐藤駿介,61,49,6.91,3,0.12,18,2R,晴,東,1,1,2021_12_11,2021_12_11_18_2R
297,1,1,4907,小池修平,51,54,6.85,1,0.18,18,3R,晴,南東,1,1,2021_12_11,2021_12_11_18_3R
298,2,2,3514,山一鉄也,26,11,6.87,2,0.18,18,3R,晴,南東,1,1,2021_12_11,2021_12_11_18_3R
299,3,3,4873,蒲原健太,30,44,6.92,3,0.20,18,3R,晴,南東,1,1,2021_12_11,2021_12_11_18_3R
300,4,4,3834,細川明人,34,18,6.91,4,0.19,18,3R,晴,南東,1,1,2021_12_11,2021_12_11_18_3R
301,5,5,5217,藤原碧生,56,32,6.89,6,0.16,18,3R,晴,南東,1,1,2021_12_11,2021_12_11_18_3R
302,1,2,4410,井上大輔,57,21,6.89,3,0.12,18,4R,晴,南,1,1,2021_12_11,2021_12_11_18_4R
303,2,4,5058,前原大道,37,28,6.94,5,0.09,18,4R,晴,南,1,1,2021_12_11,2021_12_11_18_4R
304,3,1,3556,田中信一郎,54,71,6.84,1,0.18,18,4R,晴,南,1,1,2021_12_11,2021_12_11_18_4R
305,4,3,4458,抹香雄三,28,30,6.93,4,0.08,18,4R,晴,南,1,1,2021_12_11,2021_12_11_18_4R
306,5,6,3809,吉田光,44,61,6.99,2,0.24,18,4R,晴,南,1,1,2021_12_11,2021_12_11_18_4R
307,6,5,5145,島川海輝,48,52,6.92,6,0.21,18,4R,晴,南,1,1,2021_12_11,2021_12_11_18_4R
308,1,1,4413,水摩敦,40,58,6.79,1,0.20,18,5R,晴,南東,1,1,2021_12_11,2021_12_11_18_5R
309,2,2,4301,関裕也,22,74,6.84,2,0.14,18,5R,晴,南東,1,1,2021_12_11,2021_12_11_18_5R
310,3,3,4009,小林一樹,63,70,6.91,3,0.16,18,5R,晴,南東,1,1,2021_12_11,2021_12_11_18_5R
311,4,5,4423,坂口貴彦,45,72,6.87,5,0.10,18,5R,晴,南東,1,1,2021_12_11,2021_12_11_18_5R
312,5,4,4108,吉村正明,41,36,6.90,4,0.14,18,5R,晴,南東,1,1,2021_12_11,2021_12_11_18_5R
313,6,6,2878,富山弘幸,62,69,6.92,6,0.12,18,5R,晴,南東,1,1,2021_12_11,2021_12_11_18_5R
314,1,1,4981,牧山敦也,38,63,6.94,1,0.10,18,6R,晴,南東,1,1,2021_12_11,2021_12_11_18_6R
315,2,3,3890,小宮淳史,43,42,6.91,3,0.08,18,6R,晴,南東,1,1,2021_12_11,2021_12_11_18_6R
316,3,4,4584,村岡賢人,60,46,6.93,4,0.05,18,6R,晴,南東,1,1,2021_12_11,2021_12_11_18_6R
317,4,5,3663,木山和幸,49,43,6.96,5,0.06,18,6R,晴,南東,1,1,2021_12_11,2021_12_11_18_6R
318,5,6,4287,今井貴士,46,38,6.89,6,0.08,18,6R,晴,南東,1,1,2021_12_11,2021_12_11_18_6R
319,6,2,5081,篠原飛翔,53,23,6.91,2,0.16,18,6R,晴,南東,1,1,2021_12_11,2021_12_11_18_6R
320,1,1,4958,溝口海義也,33,51,6.94,1,0.15,18,7R,晴,南東,1,1,2021_12_11,2021_12_11_18_7R
321,2,3,4890,石川諒,27,13,6.92,3,0.11,18,7R,晴,南東,1,1,2021_12_11,2021_12_11_18_7R
322,3,5,4361,柳生泰二,64,17,6.89,5,0.04,18,7R,晴,南東,1,1,2021_12_11,2021_12_11_18_7R
323,4,2,4441,末永由楽,32,41,6.92,2,0.08,18,7R,晴,南東,1,1,2021_12_11,2021_12_11_18_7R
324,5,4,4905,土井祥伍,47,64,6.93,4,0.08,18,7R,晴,南東,1,1,2021_12_11,2021_12_11_18_7R
325,6,6,5145,島川海輝,48,52,6.99,6,0.11,18,7R,晴,南東,1,1,2021_12_11,2021_12_11_18_7R
326,1,6,3473,石川真二,55,73,6.93,2,0.11,18,8R,晴,南,1,1,2021_12_11,2021_12_11_18_8R
327,2,3,3809,吉田光,44,61,7.02,4,0.02,18,8R,晴,南,1,1,2021_12_11,2021_12_11_18_8R
328,3,1,4423,坂口貴彦,45,72,6.94,1,0.03,18,8R,晴,南,1,1,2021_12_11,2021_12_11_18_8R
329,4,5,3432,宮迫暢彦,52,40,6.94,6,0.11,18,8R,晴,南,1,1,2021_12_11,2021_12_11_18_8R
330,5,4,3442,宮武英司,24,19,6.98,5,0.04,18,8R,晴,南,1,1,2021_12_11,2021_12_11_18_8R
331,1,1,3858,織田猛,29,35,6.95,1,0.13,18,9R,晴,南,1,1,2021_12_11,2021_12_11_18_9R
332,2,2,3600,玄馬徹,23,55,6.95,2,0.18,18,9R,晴,南,1,1,2021_12_11,2021_12_11_18_9R
333,3,3,4413,水摩敦,40,58,6.85,3,0.26,18,9R,晴,南,1,1,2021_12_11,2021_12_11_18_9R
334,4,5,4070,中村亮太,42,75,6.90,5,0.22,18,9R,晴,南,1,1,2021_12_11,2021_12_11_18_9R
335,5,6,5217,藤原碧生,56,32,6.89,6,0.16,18,9R,晴,南,1,1,2021_12_11,2021_12_11_18_9R
336,6,4,4458,抹香雄三,28,30,6.97,4,0.19,18,9R,晴,南,1,1,2021_12_11,2021_12_11_18_9R
337,1,3,3514,山一鉄也,26,11,6.94,3,0.13,18,10R,晴,南東,1,1,2021_12_11,2021_12_11_18_10R
338,2,6,4108,吉村正明,41,36,6.92,4,0.13,18,10R,晴,南東,1,1,2021_12_11,2021_12_11_18_10R
339,3,1,5027,重冨勇哉,31,60,6.95,1,0.09,18,10R,晴,南東,1,1,2021_12_11,2021_12_11_18_10R
340,4,5,4020,川上清人,65,15,7.00,6,0.13,18,10R,晴,南東,1,1,2021_12_11,2021_12_11_18_10R
341,5,2,5058,前原大道,37,28,6.99,2,0.18,18,10R,晴,南東,1,1,2021_12_11,2021_12_11_18_10R
342,6,4,5081,篠原飛翔,53,23,6.96,5,0.15,18,10R,晴,南東,1,1,2021_12_11,2021_12_11_18_10R
343,1,5,4287,今井貴士,46,38,6.95,4,0.21,18,11R,晴,南,2,2,2021_12_11,2021_12_11_18_11R
344,2,3,4410,井上大輔,57,21,6.92,3,0.18,18,11R,晴,南,2,2,2021_12_11,2021_12_11_18_11R
345,3,6,4009,小林一樹,63,70,6.95,5,0.24,18,11R,晴,南,2,2,2021_12_11,2021_12_11_18_11R
346,4,1,4005,瀬川公則,59,50,6.97,1,0.13,18,11R,晴,南,2,2,2021_12_11,2021_12_11_18_11R
347,5,2,5064,品川二千翔,58,39,6.92,2,0.40,18,11R,晴,南,2,2,2021_12_11,2021_12_11_18_11R
348,6,4,5101,表健太,25,14,6.95,6,0.26,18,11R,晴,南,2,2,2021_12_11,2021_12_11_18_11R
349,1,1,4361,柳生泰二,64,17,6.94,1,0.07,18,12R,晴,南西,2,2,2021_12_11,2021_12_11_18_12R
350,2,2,4584,村岡賢人,60,46,6.94,2,0.10,18,12R,晴,南西,2,2,2021_12_11,2021_12_11_18_12R
351,3,5,3442,宮武英司,24,19,7.00,5,0.17,18,12R,晴,南西,2,2,2021_12_11,2021_12_11_18_12R
352,4,4,3556,田中信一郎,54,71,6.91,4,0.19,18,12R,晴,南西,2,2,2021_12_11,2021_12_11_18_12R
353,5,3,3834,細川明人,34,31,6.97,3,0.25,18,12R,晴,南西,2,2,2021_12_11,2021_12_11_18_12R
354,6,6,4846,佐藤駿介,61,49,6.95,6,0.15,18,12R,晴,南西,2,2,2021_12_11,2021_12_11_18_12R
355,1,3,5104,山田丈,31,54,6.64,3,0.08,17,1R,晴,東,1,1,2021_12_11,2021_12_11_17_1R
356,2,1,4000,松本博昭,39,61,6.63,1,0.16,17,1R,晴,東,1,1,2021_12_11,2021_12_11_17_1R
357,3,2,2844,田中伸二,54,33,6.73,2,0.17,17,1R,晴,東,1,1,2021_12_11,2021_12_11_17_1R
358,4,4,4638,小林遼太,34,68,6.68,4,0.25,17,1R,晴,東,1,1,2021_12_11,2021_12_11_17_1R
359,5,6,4198,沼田克彦,72,44,6.65,6,0.24,17,1R,晴,東,1,1,2021_12_11,2021_12_11_17_1R
360,6,5,5059,冨田祥,47,57,6.71,5,0.24,17,1R,晴,東,1,1,2021_12_11,2021_12_11_17_1R
361,1,1,4563,齋藤真之,17,26,6.64,1,0.11,17,2R,晴,東,1,1,2021_12_11,2021_12_11_17_2R
362,2,3,5085,中村栄治,71,65,6.69,3,0.16,17,2R,晴,東,1,1,2021_12_11,2021_12_11_17_2R
363,3,2,4097,貫地谷直人,26,21,6.68,2,0.18,17,2R,晴,東,1,1,2021_12_11,2021_12_11_17_2R
364,4,4,4955,福田慶尚,44,69,6.65,4,0.13,17,2R,晴,東,1,1,2021_12_11,2021_12_11_17_2R
365,5,5,5032,谷口知優,32,29,6.66,5,0.07,17,2R,晴,東,1,1,2021_12_11,2021_12_11_17_2R
366,6,6,5224,西岡顕心,43,58,6.69,6,0.07,17,2R,晴,東,1,1,2021_12_11,2021_12_11_17_2R
367,1,1,4232,笠雅雄,40,22,6.67,1,0.07,17,3R,晴,東,1,1,2021_12_11,2021_12_11_17_3R
368,2,3,4072,森永淳,60,14,6.61,3,0.09,17,3R,晴,東,1,1,2021_12_11,2021_12_11_17_3R
369,3,2,5067,山田真聖,23,53,6.66,2,0.11,17,3R,晴,東,1,1,2021_12_11,2021_12_11_17_3R
370,4,4,4866,橋本英一,38,24,6.66,4,0.14,17,3R,晴,東,1,1,2021_12_11,2021_12_11_17_3R
371,5,5,4835,橋本明,16,45,6.68,6,0.20,17,3R,晴,東,1,1,2021_12_11,2021_12_11_17_3R
372,1,4,5029,中亮太,51,35,6.76,4,0.15,17,4R,晴,東,2,2,2021_12_11,2021_12_11_17_4R
373,2,3,3478,嶋田貴支,19,52,6.77,3,0.20,17,4R,晴,東,2,2,2021_12_11,2021_12_11_17_4R
374,3,6,4079,出畑孝典,49,20,6.68,6,0.12,17,4R,晴,東,2,2,2021_12_11,2021_12_11_17_4R
375,4,2,4416,三宅健太,56,42,6.65,2,0.17,17,4R,晴,東,2,2,2021_12_11,2021_12_11_17_4R
376,5,1,4533,峰重侑治,22,16,6.69,1,0.21,17,4R,晴,東,2,2,2021_12_11,2021_12_11_17_4R
377,6,5,3723,白井弘文,37,70,6.72,5,0.15,17,4R,晴,東,2,2,2021_12_11,2021_12_11_17_4R
378,1,6,4571,菅章哉,15,19,6.53,4,0.10,17,5R,晴,東,2,2,2021_12_11,2021_12_11_17_5R
379,2,1,4948,木場悠介,70,46,6.76,1,0.15,17,5R,晴,東,2,2,2021_12_11,2021_12_11_17_5R
380,3,4,4790,柳内敬太,55,59,6.72,5,0.15,17,5R,晴,東,2,2,2021_12_11,2021_12_11_17_5R
381,4,5,4180,上野秀和,30,30,6.74,6,0.24,17,5R,晴,東,2,2,2021_12_11,2021_12_11_17_5R
382,5,2,4668,楠本晃嗣,21,43,6.69,2,0.14,17,5R,晴,東,2,2,2021_12_11,2021_12_11_17_5R
383,6,3,5059,冨田祥,47,57,6.73,3,0.18,17,5R,晴,東,2,2,2021_12_11,2021_12_11_17_5R
384,1,1,3853,岩崎正哉,65,18,6.65,1,0.15,17,6R,晴,東,2,2,2021_12_11,2021_12_11_17_6R
385,2,6,4405,南野利騰,68,15,6.61,5,0.05,17,6R,晴,東,2,2,2021_12_11,2021_12_11_17_6R
386,3,2,5104,山田丈,31,54,6.57,2,0.09,17,6R,晴,東,2,2,2021_12_11,2021_12_11_17_6R
387,4,3,5032,谷口知優,32,29,6.70,3,0.13,17,6R,晴,東,2,2,2021_12_11,2021_12_11_17_6R
388,5,4,4198,沼田克彦,72,44,6.66,4,0.06,17,6R,晴,東,2,2,2021_12_11,2021_12_11_17_6R
389,1,1,4260,中越博紀,41,39,6.78,1,0.18,17,7R,晴,東,2,2,2021_12_11,2021_12_11_17_7R
390,2,2,4835,橋本明,16,45,6.76,2,0.16,17,7R,晴,東,2,2,2021_12_11,2021_12_11_17_7R
391,3,4,4232,笠雅雄,40,22,6.72,4,0.22,17,7R,晴,東,2,2,2021_12_11,2021_12_11_17_7R
392,4,3,4705,吉川勇作,67,17,6.80,3,0.21,17,7R,晴,東,2,2,2021_12_11,2021_12_11_17_7R
393,5,5,4097,貫地谷直人,26,21,6.72,5,0.29,17,7R,晴,東,2,2,2021_12_11,2021_12_11_17_7R
394,6,6,4638,小林遼太,34,68,6.70,6,0.28,17,7R,晴,東,2,2,2021_12_11,2021_12_11_17_7R
395,1,1,4703,森永隆,50,50,6.74,1,0.07,17,8R,晴,東,1,1,2021_12_11,2021_12_11_17_8R
396,2,4,4533,峰重侑治,22,16,6.79,4,0.17,17,8R,晴,東,1,1,2021_12_11,2021_12_11_17_8R
397,3,2,4955,福田慶尚,44,69,6.72,2,0.09,17,8R,晴,東,1,1,2021_12_11,2021_12_11_17_8R
398,4,6,4695,尾崎雄二,48,72,6.75,5,0.18,17,8R,晴,東,1,1,2021_12_11,2021_12_11_17_8R
399,5,5,5224,西岡顕心,43,58,6.78,6,0.14,17,8R,晴,東,1,1,2021_12_11,2021_12_11_17_8R
400,6,3,3723,白井弘文,37,70,6.73,3,0.18,17,8R,晴,東,1,1,2021_12_11,2021_12_11_17_8R
401,1,1,4469,土山卓也,20,66,6.73,1,0.22,17,9R,晴,東,2,2,2021_12_11,2021_12_11_17_9R
402,2,3,4563,齋藤真之,17,26,6.73,3,0.18,17,9R,晴,東,2,2,2021_12_11,2021_12_11_17_9R
403,3,4,2844,田中伸二,54,33,6.76,4,0.32,17,9R,晴,東,2,2,2021_12_11,2021_12_11_17_9R
404,4,5,4416,三宅健太,56,42,6.73,5,0.27,17,9R,晴,東,2,2,2021_12_11,2021_12_11_17_9R
405,5,2,4180,上野秀和,30,30,6.75,2,0.22,17,9R,晴,東,2,2,2021_12_11,2021_12_11_17_9R
406,6,6,4668,楠本晃嗣,21,43,6.70,6,0.28,17,9R,晴,東,2,2,2021_12_11,2021_12_11_17_9R
407,1,2,4000,松本博昭,39,61,6.70,2,0.20,17,10R,晴,南西,1,1,2021_12_11,2021_12_11_17_10R
408,2,1,4405,南野利騰,68,15,6.69,1,0.24,17,10R,晴,南西,1,1,2021_12_11,2021_12_11_17_10R
409,3,3,4260,中越博紀,41,39,6.73,3,0.24,17,10R,晴,南西,1,1,2021_12_11,2021_12_11_17_10R
410,4,4,3853,岩崎正哉,65,18,6.71,4,0.28,17,10R,晴,南西,1,1,2021_12_11,2021_12_11_17_10R
411,5,5,3478,嶋田貴支,19,52,6.76,5,0.26,17,10R,晴,南西,1,1,2021_12_11,2021_12_11_17_10R
412,6,6,4948,木場悠介,70,46,6.76,6,0.31,17,10R,晴,南西,1,1,2021_12_11,2021_12_11_17_10R
413,1,1,4079,出畑孝典,49,20,6.70,1,0.19,17,11R,晴,無風,0,1,2021_12_11,2021_12_11_17_11R
414,2,3,4703,森永隆,50,50,6.69,3,0.17,17,11R,晴,無風,0,1,2021_12_11,2021_12_11_17_11R
415,3,6,4866,橋本英一,38,24,6.72,6,0.12,17,11R,晴,無風,0,1,2021_12_11,2021_12_11_17_11R
416,4,5,4072,森永淳,60,14,6.68,5,0.12,17,11R,晴,無風,0,1,2021_12_11,2021_12_11_17_11R
417,5,2,4790,柳内敬太,55,59,6.70,2,0.16,17,11R,晴,無風,0,1,2021_12_11,2021_12_11_17_11R
418,6,4,4705,吉川勇作,67,17,6.73,4,0.16,17,11R,晴,無風,0,1,2021_12_11,2021_12_11_17_11R
419,1,4,4294,古賀繁輝,36,60,6.65,5,0.18,17,12R,晴,西,3,2,2021_12_11,2021_12_11_17_12R
420,2,2,4158,木場雄二郎,69,51,6.63,3,0.14,17,12R,晴,西,3,2,2021_12_11,2021_12_11_17_12R
421,3,6,3714,梶原正,42,11,6.67,6,0.24,17,12R,晴,西,3,2,2021_12_11,2021_12_11_17_12R
422,4,1,4133,高橋正男,58,71,6.63,1,0.13,17,12R,晴,西,3,2,2021_12_11,2021_12_11_17_12R
423,5,3,4463,三苫晃幸,57,23,6.58,4,0.10,17,12R,晴,西,3,2,2021_12_11,2021_12_11_17_12R
424,6,5,3920,正木聖賢,18,13,6.63,2,0.26,17,12R,晴,西,3,2,2021_12_11,2021_12_11_17_12R
425,1,1,3443,森秋光,68,69,6.66,1,0.14,16,1R,晴,南東,1,1,2021_12_11,2021_12_11_16_1R
426,2,3,3578,塩田雄一,32,42,6.68,3,0.20,16,1R,晴,南東,1,1,2021_12_11,2021_12_11_16_1R
427,3,2,5073,上原健次郎,39,34,6.62,2,0.21,16,1R,晴,南東,1,1,2021_12_11,2021_12_11_16_1R
428,4,5,4041,小林基樹,56,19,6.76,5,0.29,16,1R,晴,南東,1,1,2021_12_11,2021_12_11_16_1R
429,5,6,4098,赤澤文香,69,20,6.78,6,0.30,16,1R,晴,南東,1,1,2021_12_11,2021_12_11_16_1R
430,6,4,3964,宮地博士,26,22,6.73,4,0.24,16,1R,晴,南東,1,1,2021_12_11,2021_12_11_16_1R
431,1,2,4126,吉本玲緒,59,70,6.60,2,0.10,16,2R,晴,南東,2,1,2021_12_11,2021_12_11_16_2R
432,2,1,3949,今出晋二,67,28,6.73,1,0.22,16,2R,晴,南東,2,1,2021_12_11,2021_12_11_16_2R
433,3,4,3982,福田理,31,47,6.78,4,0.07,16,2R,晴,南東,2,1,2021_12_11,2021_12_11_16_2R
434,4,5,4346,前田健太郎,15,21,6.82,5,0.18,16,2R,晴,南東,2,1,2021_12_11,2021_12_11_16_2R
435,5,6,4332,村上彰一,28,11,6.83,6,0.13,16,2R,晴,南東,2,1,2021_12_11,2021_12_11_16_2R
436,6,3,5105,富田恕生,43,46,6.64,3,0.14,16,2R,晴,南東,2,1,2021_12_11,2021_12_11_16_2R
437,1,1,3401,上田隆章,52,51,6.66,1,0.16,16,3R,晴,南東,3,3,2021_12_11,2021_12_11_16_3R
438,2,3,4219,本岡勝利,70,31,6.81,3,0.17,16,3R,晴,南東,3,3,2021_12_11,2021_12_11_16_3R
