,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,2,3,4592,小林孝弘,36,26,6.72,3,0.24,19,2R,雨,北,4,4,2021_11_22,2021_11_22_19_2R
218,3,1,5143,常盤海心,17,61,6.68,2,0.27,19,2R,雨,北,4,4,2021_11_22,2021_11_22_19_2R
219,4,6,3647,伊藤雄二,31,72,6.75,6,0.21,19,2R,雨,北,4,4,2021_11_22,2021_11_22_19_2R
220,5,4,4565,西村豪洋,16,19,6.67,4,0.26,19,2R,雨,北,4,4,2021_11_22,2021_11_22_19_2R
221,6,5,4752,西尾亮輔,30,59,6.71,5,0.27,19,2R,雨,北,4,4,2021_11_22,2021_11_22_19_2R
222,1,1,4572,渡部悟,68,37,6.83,1,0.21,19,3R,曇り,北西,4,4,2021_11_22,2021_11_22_19_3R
223,2,2,4648,木村亮太,52,20,6.80,2,0.19,19,3R,曇り,北西,4,4,2021_11_22,2021_11_22_19_3R
224,3,6,4529,嶋義信,69,36,6.82,6,0.19,19,3R,曇り,北西,4,4,2021_11_22,2021_11_22_19_3R
225,4,4,4624,高田明,64,71,6.80,4,0.15,19,3R,曇り,北西,4,4,2021_11_22,2021_11_22_19_3R
226,5,3,4743,木村仁紀,38,27,6.86,3,0.18,19,3R,曇り,北西,4,4,2021_11_22,2021_11_22_19_3R
227,6,5,4128,川口貴久,60,39,6.92,5,0.16,19,3R,曇り,北西,4,4,2021_11_22,2021_11_22_19_3R
228,1,4,4571,菅章哉,42,63,6.70,4,0.15,19,4R,曇り,北西,4,4,2021_11_22,2021_11_22_19_4R
229,2,6,4085,荻野裕介,45,32,6.80,6,0.18,19,4R,曇り,北西,4,4,2021_11_22,2021_11_22_19_4R
230,3,5,4381,田路朋史,18,43,6.73,5,0.17,19,4R,曇り,北西,4,4,2021_11_22,2021_11_22_19_4R
231,4,2,4583,古田祐貴,43,11,6.80,2,0.28,19,4R,曇り,北西,4,4,2021_11_22,2021_11_22_19_4R
232,5,1,2903,山崎毅,20,44,6.74,1,0.29,19,4R,曇り,北西,4,4,2021_11_22,2021_11_22_19_4R
233,6,3,3922,菅沼佳昭,23,68,6.77,3,0.17,19,4R,曇り,北西,4,4,2021_11_22,2021_11_22_19_4R
234,1,1,4475,末永祐輝,29,40,6.74,1,0.12,19,5R,曇り,北西,4,4,2021_11_22,2021_11_22_19_5R
235,2,4,4540,相原利章,40,55,6.76,4,0.09,19,5R,曇り,北西,4,4,2021_11_22,2021_11_22_19_5R
236,3,2,3855,大熊辰弥,28,18,6.72,2,0.12,19,5R,曇り,北西,4,4,2021_11_22,2021_11_22_19_5R
237,4,3,3444,香月大介,61,48,6.71,3,0.13,19,5R,曇り,北西,4,4,2021_11_22,2021_11_22_19_5R
238,5,5,4439,近藤友宝,24,12,6.89,5,0.12,19,5R,曇り,北西,4,4,2021_11_22,2021_11_22_19_5R
239,6,6,5124,上瀧絢也,72,57,6.82,6,0.15,19,5R,曇り,北西,4,4,2021_11_22,2021_11_22_19_5R
240,1,1,3621,天野晶夫,46,53,6.75,1,0.05,19,6R,曇り,北西,3,3,2021_11_22,2021_11_22_19_6R
241,2,3,3541,三嶌誠司,59,38,6.77,3,0.07,19,6R,曇り,北西,3,3,2021_11_22,2021_11_22_19_6R
242,3,4,4818,伏見俊介,47,35,6.78,4,0.15,19,6R,曇り,北西,3,3,2021_11_22,2021_11_22_19_6R
243,4,5,3984,坂口周,63,17,6.80,5,0.14,19,6R,曇り,北西,3,3,2021_11_22,2021_11_22_19_6R
244,5,2,3647,伊藤雄二,31,72,6.80,2,0.09,19,6R,曇り,北西,3,3,2021_11_22,2021_11_22_19_6R
245,6,6,3789,和田敏彦,15,29,6.85,6,0.15,19,6R,曇り,北西,3,3,2021_11_22,2021_11_22_19_6R
246,1,1,3968,茶谷信次,66,50,6.78,1,0.19,19,7R,曇り,北,4,4,2021_11_22,2021_11_22_19_7R
247,2,2,4128,川口貴久,60,39,6.90,2,0.14,19,7R,曇り,北,4,4,2021_11_22,2021_11_22_19_7R
248,3,5,4648,木村亮太,52,20,6.80,5,0.16,19,7R,曇り,北,4,4,2021_11_22,2021_11_22_19_7R
249,4,4,4495,森晋太郎,48,49,6.82,4,0.17,19,7R,曇り,北,4,4,2021_11_22,2021_11_22_19_7R
250,5,3,4752,西尾亮輔,30,59,6.78,3,0.16,19,7R,曇り,北,4,4,2021_11_22,2021_11_22_19_7R
251,6,6,3471,赤峰和也,44,16,6.82,6,0.31,19,7R,曇り,北,4,4,2021_11_22,2021_11_22_19_7R
252,1,1,4080,山崎哲司,22,70,6.76,1,0.14,19,8R,曇り,北西,3,3,2021_11_22,2021_11_22_19_8R
253,2,3,4529,嶋義信,69,36,6.74,3,0.14,19,8R,曇り,北西,3,3,2021_11_22,2021_11_22_19_8R
254,3,2,4381,田路朋史,18,43,6.74,2,0.19,19,8R,曇り,北西,3,3,2021_11_22,2021_11_22_19_8R
255,4,6,4583,古田祐貴,43,11,6.73,6,0.21,19,8R,曇り,北西,3,3,2021_11_22,2021_11_22_19_8R
256,5,5,4565,西村豪洋,16,19,6.74,5,0.20,19,8R,曇り,北西,3,3,2021_11_22,2021_11_22_19_8R
257,6,4,3880,浅見宗孝,51,45,6.77,4,0.29,19,8R,曇り,北西,3,3,2021_11_22,2021_11_22_19_8R
258,1,1,4624,高田明,64,71,6.76,1,0.12,19,9R,曇り,北西,3,3,2021_11_22,2021_11_22_19_9R
259,2,3,5143,常盤海心,17,61,6.70,3,0.19,19,9R,曇り,北西,3,3,2021_11_22,2021_11_22_19_9R
260,3,2,3976,内田圭,65,41,6.80,2,0.15,19,9R,曇り,北西,3,3,2021_11_22,2021_11_22_19_9R
261,4,6,4592,小林孝弘,36,26,6.78,5,0.12,19,9R,曇り,北西,3,3,2021_11_22,2021_11_22_19_9R
262,5,5,3855,大熊辰弥,28,18,6.74,4,0.15,19,9R,曇り,北西,3,3,2021_11_22,2021_11_22_19_9R
263,1,5,4571,菅章哉,42,63,6.62,5,0.06,19,10R,曇り,北東,3,3,2021_11_22,2021_11_22_19_10R
264,2,6,3621,天野晶夫,46,53,6.76,6,0.17,19,10R,曇り,北東,3,3,2021_11_22,2021_11_22_19_10R
265,3,3,4572,渡部悟,68,37,6.78,3,0.23,19,10R,曇り,北東,3,3,2021_11_22,2021_11_22_19_10R
266,4,4,4475,末永祐輝,29,40,6.73,4,0.09,19,10R,曇り,北東,3,3,2021_11_22,2021_11_22_19_10R
267,5,2,4012,中村有裕,62,28,6.77,2,0.09,19,10R,曇り,北東,3,3,2021_11_22,2021_11_22_19_10R
268,6,1,3984,坂口周,63,17,6.81,1,0.09,19,10R,曇り,北東,3,3,2021_11_22,2021_11_22_19_10R
269,1,1,3541,三嶌誠司,59,38,6.79,1,0.16,19,11R,曇り,北,3,3,2021_11_22,2021_11_22_19_11R
270,2,3,4085,荻野裕介,45,32,6.82,3,0.18,19,11R,曇り,北,3,3,2021_11_22,2021_11_22_19_11R
271,3,2,2903,山崎毅,20,44,6.82,2,0.18,19,11R,曇り,北,3,3,2021_11_22,2021_11_22_19_11R
272,4,5,4080,山崎哲司,22,70,6.78,5,0.18,19,11R,曇り,北,3,3,2021_11_22,2021_11_22_19_11R
273,5,4,4743,木村仁紀,38,27,6.87,4,0.20,19,11R,曇り,北,3,3,2021_11_22,2021_11_22_19_11R
274,6,6,4540,相原利章,40,55,6.73,6,0.35,19,11R,曇り,北,3,3,2021_11_22,2021_11_22_19_11R
275,1,1,3679,飯島昌弘,34,51,6.75,1,0.18,19,12R,曇り,北西,3,3,2021_11_22,2021_11_22_19_12R
276,2,3,4043,桐本康臣,58,60,6.83,3,0.19,19,12R,曇り,北西,3,3,2021_11_22,2021_11_22_19_12R
277,3,4,4230,濱崎直矢,56,62,6.78,4,0.21,19,12R,曇り,北西,3,3,2021_11_22,2021_11_22_19_12R
278,4,2,4794,和田拓也,19,34,6.67,2,0.19,19,12R,曇り,北西,3,3,2021_11_22,2021_11_22_19_12R
279,5,5,3908,重成一人,73,31,6.80,5,0.19,19,12R,曇り,北西,3,3,2021_11_22,2021_11_22_19_12R
280,6,6,4396,大田直弥,14,22,6.75,6,0.22,19,12R,曇り,北西,3,3,2021_11_22,2021_11_22_19_12R
281,1,1,3443,森秋光,11,25,6.81,1,0.08,16,1R,雨,南西,2,3,2021_11_22,2021_11_22_16_1R
282,2,3,4905,土井祥伍,54,23,6.89,3,0.13,16,1R,雨,南西,2,3,2021_11_22,2021_11_22_16_1R
283,3,5,3910,松下知幸,43,50,6.92,5,0.16,16,1R,雨,南西,2,3,2021_11_22,2021_11_22_16_1R
284,4,4,3884,豊田聡,72,19,6.90,4,0.13,16,1R,雨,南西,2,3,2021_11_22,2021_11_22_16_1R
285,5,2,4693,松下誉士,25,11,6.77,2,0.14,16,1R,雨,南西,2,3,2021_11_22,2021_11_22_16_1R
286,6,6,3879,中村格,17,26,6.83,6,0.15,16,1R,雨,南西,2,3,2021_11_22,2021_11_22_16_1R
287,1,3,3825,宮嵜隆太郎,16,42,6.82,3,0.08,16,2R,雨,北西,3,3,2021_11_22,2021_11_22_16_2R
288,2,6,3982,福田理,71,12,6.89,6,0.14,16,2R,雨,北西,3,3,2021_11_22,2021_11_22_16_2R
289,3,2,3153,前川竜次,34,18,6.80,2,0.24,16,2R,雨,北西,3,3,2021_11_22,2021_11_22_16_2R
290,4,5,4054,福嶋智之,33,38,6.83,5,0.14,16,2R,雨,北西,3,3,2021_11_22,2021_11_22_16_2R
291,5,1,3866,木山誠一,69,30,6.81,1,0.15,16,2R,雨,北西,3,3,2021_11_22,2021_11_22_16_2R
292,6,4,3411,池上隆行,12,65,6.83,4,0.19,16,2R,雨,北西,3,3,2021_11_22,2021_11_22_16_2R
293,1,6,4271,川崎公靖,70,21,6.80,6,0.10,16,3R,雨,北,3,3,2021_11_22,2021_11_22_16_3R
294,2,4,5036,福田翔吾,21,35,6.80,4,0.03,16,3R,雨,北,3,3,2021_11_22,2021_11_22_16_3R
295,3,3,3736,岡本猛,61,41,6.78,3,0.18,16,3R,雨,北,3,3,2021_11_22,2021_11_22_16_3R
296,4,2,4374,永田義紘,56,70,6.84,2,0.15,16,3R,雨,北,3,3,2021_11_22,2021_11_22_16_3R
297,5,5,3361,岡部浩,22,13,6.79,5,0.11,16,3R,雨,北,3,3,2021_11_22,2021_11_22_16_3R
298,6,1,3773,津留浩一郎,38,46,6.68,1,0.12,16,3R,雨,北,3,3,2021_11_22,2021_11_22_16_3R
299,1,6,4072,森永淳,68,31,6.75,6,0.14,16,4R,雨,北,3,3,2021_11_22,2021_11_22_16_4R
300,2,5,4652,酒見峻介,41,71,6.81,5,0.11,16,4R,雨,北,3,3,2021_11_22,2021_11_22_16_4R
301,3,1,3872,岡田憲行,53,72,6.92,1,0.23,16,4R,雨,北,3,3,2021_11_22,2021_11_22_16_4R
302,4,4,5054,佐々木大河,49,61,6.75,4,0.18,16,4R,雨,北,3,3,2021_11_22,2021_11_22_16_4R
303,5,2,4864,小川日紀太,57,51,6.82,2,0.21,16,4R,雨,北,3,3,2021_11_22,2021_11_22_16_4R
304,6,3,3662,大庭元明,55,22,6.85,3,0.21,16,4R,雨,北,3,3,2021_11_22,2021_11_22_16_4R
305,1,1,3746,岡瀬正人,15,14,6.75,1,0.21,16,5R,雨,南,1,1,2021_11_22,2021_11_22_16_5R
306,2,4,3442,宮武英司,37,58,6.74,4,0.24,16,5R,雨,南,1,1,2021_11_22,2021_11_22_16_5R
307,3,2,3186,沖悟,13,33,6.72,2,0.24,16,5R,雨,南,1,1,2021_11_22,2021_11_22_16_5R
308,4,3,3884,豊田聡,72,19,6.84,3,0.28,16,5R,雨,南,1,1,2021_11_22,2021_11_22_16_5R
309,5,6,3874,山本寛久,30,20,6.78,6,0.32,16,5R,雨,南,1,1,2021_11_22,2021_11_22_16_5R
310,6,5,3627,井上恵一,52,34,6.74,5,0.34,16,5R,雨,南,1,1,2021_11_22,2021_11_22_16_5R
311,1,1,4398,船岡洋一郎,39,40,6.66,1,0.17,16,6R,雨,南西,2,1,2021_11_22,2021_11_22_16_6R
312,2,2,3661,柳瀬興志,36,53,6.66,2,0.20,16,6R,雨,南西,2,1,2021_11_22,2021_11_22_16_6R
313,3,4,4905,土井祥伍,54,23,6.74,4,0.22,16,6R,雨,南西,2,1,2021_11_22,2021_11_22_16_6R
314,4,3,4515,藤田浩人,59,63,6.77,3,0.21,16,6R,雨,南西,2,1,2021_11_22,2021_11_22_16_6R
315,5,5,3153,前川竜次,34,18,6.80,5,0.24,16,6R,雨,南西,2,1,2021_11_22,2021_11_22_16_6R
316,6,6,4866,橋本英一,51,32,6.76,6,0.12,16,6R,雨,南西,2,1,2021_11_22,2021_11_22_16_6R
317,1,1,3307,上瀧和則,42,39,6.69,1,0.11,16,7R,雨,南西,2,1,2021_11_22,2021_11_22_16_7R
318,2,6,4500,山田康二,58,74,6.83,6,0.13,16,7R,雨,南西,2,1,2021_11_22,2021_11_22_16_7R
319,3,4,4704,河野大,65,48,6.76,4,0.16,16,7R,雨,南西,2,1,2021_11_22,2021_11_22_16_7R
320,4,2,3982,福田理,71,12,6.82,2,0.13,16,7R,雨,南西,2,1,2021_11_22,2021_11_22_16_7R
321,5,3,3361,岡部浩,22,13,6.78,3,0.12,16,7R,雨,南西,2,1,2021_11_22,2021_11_22_16_7R
322,6,5,4693,松下誉士,25,11,6.79,5,0.17,16,7R,雨,南西,2,1,2021_11_22,2021_11_22_16_7R
323,1,1,4531,武富智亮,26,55,6.77,1,0.04,16,8R,雨,北西,2,1,2021_11_22,2021_11_22_16_8R
324,2,3,4864,小川日紀太,57,51,6.78,3,0.02,16,8R,雨,北西,2,1,2021_11_22,2021_11_22_16_8R
325,3,6,4703,森永隆,28,73,6.79,6,0.18,16,8R,雨,北西,2,1,2021_11_22,2021_11_22_16_8R
326,4,4,3910,松下知幸,43,50,6.76,4,0.10,16,8R,雨,北西,2,1,2021_11_22,2021_11_22_16_8R
327,5,2,4054,福嶋智之,33,38,6.72,2,0.13,16,8R,雨,北西,2,1,2021_11_22,2021_11_22_16_8R
328,6,5,3873,別府昌樹,67,36,6.88,5,0.08,16,8R,雨,北西,2,1,2021_11_22,2021_11_22_16_8R
329,1,1,4020,川上清人,44,27,6.70,1,0.14,16,9R,雨,北西,2,1,2021_11_22,2021_11_22_16_9R
330,2,5,4374,永田義紘,56,70,6.86,5,0.23,16,9R,雨,北西,2,1,2021_11_22,2021_11_22_16_9R
331,3,3,3879,中村格,17,26,6.82,3,0.13,16,9R,雨,北西,2,1,2021_11_22,2021_11_22_16_9R
332,4,4,4498,宮本夏樹,27,60,6.80,4,0.16,16,9R,雨,北西,2,1,2021_11_22,2021_11_22_16_9R
333,5,2,3627,井上恵一,52,34,6.79,2,0.12,16,9R,雨,北西,2,1,2021_11_22,2021_11_22_16_9R
334,6,6,5054,佐々木大河,49,61,6.72,6,0.23,16,9R,雨,北西,2,1,2021_11_22,2021_11_22_16_9R
335,1,4,4515,藤田浩人,59,63,6.77,4,0.15,16,10R,雨,北西,3,3,2021_11_22,2021_11_22_16_10R
336,2,2,4652,酒見峻介,41,71,6.66,2,0.07,16,10R,雨,北西,3,3,2021_11_22,2021_11_22_16_10R
337,3,5,3872,岡田憲行,53,72,6.83,5,0.11,16,10R,雨,北西,3,3,2021_11_22,2021_11_22_16_10R
338,4,6,3443,森秋光,11,25,6.81,6,0.20,16,10R,雨,北西,3,3,2021_11_22,2021_11_22_16_10R
339,5,1,3874,山本寛久,30,20,6.74,1,0.17,16,10R,雨,北西,3,3,2021_11_22,2021_11_22_16_10R
340,6,3,3773,津留浩一郎,38,46,6.67,3,0.16,16,10R,雨,北西,3,3,2021_11_22,2021_11_22_16_10R
341,1,2,3746,岡瀬正人,15,14,6.89,2,0.13,16,11R,雨,北西,4,3,2021_11_22,2021_11_22_16_11R
342,2,5,4398,船岡洋一郎,39,40,6.84,5,0.11,16,11R,雨,北西,4,3,2021_11_22,2021_11_22_16_11R
343,3,4,3736,岡本猛,61,41,6.72,4,0.17,16,11R,雨,北西,4,3,2021_11_22,2021_11_22_16_11R
344,4,6,3307,上瀧和則,42,39,6.80,3,0.18,16,11R,雨,北西,4,3,2021_11_22,2021_11_22_16_11R
345,5,1,4072,森永淳,68,31,6.68,1,0.12,16,11R,雨,北西,4,3,2021_11_22,2021_11_22_16_11R
346,6,3,4704,河野大,65,48,6.77,6,0.10,16,11R,雨,北西,4,3,2021_11_22,2021_11_22_16_11R
347,1,1,4500,山田康二,58,74,6.70,1,0.12,16,12R,曇り,北西,3,3,2021_11_22,2021_11_22_16_12R
348,2,2,3873,別府昌樹,67,36,6.83,2,0.13,16,12R,曇り,北西,3,3,2021_11_22,2021_11_22_16_12R
349,3,3,3442,宮武英司,37,58,6.76,3,0.16,16,12R,曇り,北西,3,3,2021_11_22,2021_11_22_16_12R
350,4,5,3661,柳瀬興志,36,53,6.76,5,0.24,16,12R,曇り,北西,3,3,2021_11_22,2021_11_22_16_12R
351,5,4,3662,大庭元明,55,22,6.76,4,0.15,16,12R,曇り,北西,3,3,2021_11_22,2021_11_22_16_12R
352,6,6,4531,武富智亮,26,55,6.75,6,0.18,16,12R,曇り,北西,3,3,2021_11_22,2021_11_22_16_12R
353,1,1,3915,繁野谷圭介,70,82,6.74,1,0.14,14,1R,雨,南東,1,1,2021_11_22,2021_11_22_14_1R
354,2,3,5067,山田真聖,54,76,6.80,3,0.16,14,1R,雨,南東,1,1,2021_11_22,2021_11_22_14_1R
355,3,5,3820,樫葉次郎,69,17,6.86,5,0.24,14,1R,雨,南東,1,1,2021_11_22,2021_11_22_14_1R
356,4,2,4333,村田友也,53,79,6.86,2,0.18,14,1R,雨,南東,1,1,2021_11_22,2021_11_22_14_1R
357,5,4,4999,沓名貴輝,23,55,6.83,4,0.15,14,1R,雨,南東,1,1,2021_11_22,2021_11_22_14_1R
358,6,6,5217,藤原碧生,79,31,6.77,6,0.41,14,1R,雨,南東,1,1,2021_11_22,2021_11_22_14_1R
359,1,1,4089,妹尾忠幸,51,75,6.82,1,0.15,14,2R,雨,南東,2,2,2021_11_22,2021_11_22_14_2R
360,2,3,4487,三原司,59,32,6.84,3,0.21,14,2R,雨,南東,2,2,2021_11_22,2021_11_22_14_2R
361,3,6,4377,濱本優一,62,70,6.87,6,0.14,14,2R,雨,南東,2,2,2021_11_22,2021_11_22_14_2R
362,4,2,4116,川田正人,67,23,6.81,2,0.14,14,2R,雨,南東,2,2,2021_11_22,2021_11_22_14_2R
363,5,5,4632,長尾京志郎,73,80,6.85,5,0.17,14,2R,雨,南東,2,2,2021_11_22,2021_11_22_14_2R
364,6,4,4164,岩永節也,56,73,6.78,4,0.23,14,2R,雨,南東,2,2,2021_11_22,2021_11_22_14_2R
365,1,5,3257,田頭実,21,72,6.77,2,0.13,14,3R,雨,南東,3,3,2021_11_22,2021_11_22_14_3R
366,2,2,4348,宮崎奨,10,67,6.83,3,0.24,14,3R,雨,南東,3,3,2021_11_22,2021_11_22_14_3R
367,3,4,5049,松井友汰,81,10,6.80,5,0.31,14,3R,雨,南東,3,3,2021_11_22,2021_11_22_14_3R
368,4,3,3617,竹田広樹,64,60,6.84,4,0.24,14,3R,雨,南東,3,3,2021_11_22,2021_11_22_14_3R
369,5,6,4969,町田洸希,22,58,6.82,6,0.29,14,3R,雨,南東,3,3,2021_11_22,2021_11_22_14_3R
370,6,1,4161,黒柳浩孝,15,24,6.78,1,0.22,14,3R,雨,南東,3,3,2021_11_22,2021_11_22_14_3R
371,1,1,4092,岡部大輔,66,28,6.82,1,0.17,14,4R,曇り,南東,4,4,2021_11_22,2021_11_22_14_4R
372,2,5,4683,向井田直弥,78,78,6.80,5,0.11,14,4R,曇り,南東,4,4,2021_11_22,2021_11_22_14_4R
373,3,4,4329,小松卓司,31,64,6.81,4,0.19,14,4R,曇り,南東,4,4,2021_11_22,2021_11_22_14_4R
374,4,2,5046,松山裕基,38,53,6.78,2,0.23,14,4R,曇り,南東,4,4,2021_11_22,2021_11_22_14_4R
375,5,3,3743,林美憲,50,77,6.80,3,0.21,14,4R,曇り,南東,4,4,2021_11_22,2021_11_22_14_4R
376,6,6,5064,品川二千翔,52,52,6.84,6,0.14,14,4R,曇り,南東,4,4,2021_11_22,2021_11_22_14_4R
377,1,1,3753,河上哲也,17,59,6.83,1,0.17,14,5R,曇り,南東,4,4,2021_11_22,2021_11_22_14_5R
378,2,2,3233,小畑実成,75,15,6.77,2,0.18,14,5R,曇り,南東,4,4,2021_11_22,2021_11_22_14_5R
379,3,3,4812,西野雄貴,58,56,6.79,3,0.17,14,5R,曇り,南東,4,4,2021_11_22,2021_11_22_14_5R
380,4,4,4363,大野芳顕,57,33,6.82,4,0.29,14,5R,曇り,南東,4,4,2021_11_22,2021_11_22_14_5R
381,5,5,5014,梶山涼斗,80,38,6.75,5,0.27,14,5R,曇り,南東,4,4,2021_11_22,2021_11_22_14_5R
382,6,6,5221,竹間隆晟,61,61,6.65,6,0.57,14,5R,曇り,南東,4,4,2021_11_22,2021_11_22_14_5R
383,1,6,4163,山崎裕司,25,30,6.73,6,0.11,14,6R,曇り,南東,4,4,2021_11_22,2021_11_22_14_6R
384,2,3,3951,石川吉鎬,14,18,6.89,3,0.06,14,6R,曇り,南東,4,4,2021_11_22,2021_11_22_14_6R
385,3,4,4136,江夏満,20,26,6.83,4,0.09,14,6R,曇り,南東,4,4,2021_11_22,2021_11_22_14_6R
386,4,2,5111,三村岳人,13,39,6.78,2,0.11,14,6R,曇り,南東,4,4,2021_11_22,2021_11_22_14_6R
387,5,1,4164,岩永節也,56,73,6.81,1,0.20,14,6R,曇り,南東,4,4,2021_11_22,2021_11_22_14_6R
388,6,5,4999,沓名貴輝,23,55,6.86,5,0.14,14,6R,曇り,南東,4,4,2021_11_22,2021_11_22_14_6R
389,1,1,4632,長尾京志郎,73,80,6.77,1,0.05,14,7R,雨,南東,2,2,2021_11_22,2021_11_22_14_7R
390,2,4,4776,竹田和哉,28,50,6.89,4,0.16,14,7R,雨,南東,2,2,2021_11_22,2021_11_22_14_7R
391,3,2,3711,江本真治,24,81,6.82,2,0.13,14,7R,雨,南東,2,2,2021_11_22,2021_11_22_14_7R
392,4,3,4969,町田洸希,22,58,6.76,3,0.11,14,7R,雨,南東,2,2,2021_11_22,2021_11_22_14_7R
393,5,6,3797,岩井繁,12,63,6.83,6,0.11,14,7R,雨,南東,2,2,2021_11_22,2021_11_22_14_7R
394,6,5,4782,浜崎準也,32,11,6.82,5,0.15,14,7R,雨,南東,2,2,2021_11_22,2021_11_22_14_7R
395,1,4,5064,品川二千翔,52,52,6.86,4,0.14,14,8R,雨,北西,1,1,2021_11_22,2021_11_22_14_8R
396,2,5,4352,下條雄太郎,77,22,6.79,5,0.10,14,8R,雨,北西,1,1,2021_11_22,2021_11_22_14_8R
397,3,2,3462,竹上真司,55,12,6.85,2,0.21,14,8R,雨,北西,1,1,2021_11_22,2021_11_22_14_8R
398,4,6,3741,松尾基成,65,29,6.80,6,0.16,14,8R,雨,北西,1,1,2021_11_22,2021_11_22_14_8R
399,5,3,4116,川田正人,67,23,6.79,3,0.28,14,8R,雨,北西,1,1,2021_11_22,2021_11_22_14_8R
400,6,1,3617,竹田広樹,64,60,6.76,1,0.25,14,8R,雨,北西,1,1,2021_11_22,2021_11_22_14_8R
401,1,2,5014,梶山涼斗,80,38,6.83,2,0.11,14,9R,雨,北西,5,5,2021_11_22,2021_11_22_14_9R
402,2,1,3820,樫葉次郎,69,17,6.84,1,0.16,14,9R,雨,北西,5,5,2021_11_22,2021_11_22_14_9R
403,3,5,4089,妹尾忠幸,51,75,6.95,5,0.21,14,9R,雨,北西,5,5,2021_11_22,2021_11_22_14_9R
404,4,3,4199,北川潤二,16,16,6.85,3,0.20,14,9R,雨,北西,5,5,2021_11_22,2021_11_22_14_9R
405,5,4,4155,長野壮志郎,29,13,6.98,4,0.23,14,9R,雨,北西,5,5,2021_11_22,2021_11_22_14_9R
406,6,6,5049,松井友汰,81,10,6.88,6,0.27,14,9R,雨,北西,5,5,2021_11_22,2021_11_22_14_9R
407,1,1,4329,小松卓司,31,64,7.02,1,0.24,14,10R,雨,北西,5,5,2021_11_22,2021_11_22_14_10R
408,2,3,3295,濱村芳宏,39,69,7.00,3,0.26,14,10R,雨,北西,5,5,2021_11_22,2021_11_22_14_10R
409,3,4,3233,小畑実成,75,15,7.02,4,0.18,14,10R,雨,北西,5,5,2021_11_22,2021_11_22_14_10R
410,4,2,4377,濱本優一,62,70,7.04,2,0.27,14,10R,雨,北西,5,5,2021_11_22,2021_11_22_14_10R
411,5,5,5067,山田真聖,54,76,7.03,5,0.24,14,10R,雨,北西,5,5,2021_11_22,2021_11_22_14_10R
412,6,6,4348,宮崎奨,10,67,6.93,6,0.21,14,10R,雨,北西,5,5,2021_11_22,2021_11_22_14_10R
413,1,2,4163,山崎裕司,25,30,6.91,2,0.17,14,11R,曇り,北西,4,4,2021_11_22,2021_11_22_14_11R
414,2,3,3915,繁野谷圭介,70,82,7.08,3,0.17,14,11R,曇り,北西,4,4,2021_11_22,2021_11_22_14_11R
415,3,1,4363,大野芳顕,57,33,6.96,1,0.07,14,11R,曇り,北西,4,4,2021_11_22,2021_11_22_14_11R
416,4,4,4161,黒柳浩孝,15,24,7.07,4,0.17,14,11R,曇り,北西,4,4,2021_11_22,2021_11_22_14_11R
417,5,6,3711,江本真治,24,81,7.13,6,0.21,14,11R,曇り,北西,4,4,2021_11_22,2021_11_22_14_11R
418,6,5,4092,岡部大輔,66,28,7.22,5,0.15,14,11R,曇り,北西,4,4,2021_11_22,2021_11_22_14_11R
419,1,4,4812,西野雄貴,58,56,6.97,4,0.11,14,12R,曇り,北西,5,5,2021_11_22,2021_11_22_14_12R
420,2,2,3257,田頭実,21,72,7.00,2,0.04,14,12R,曇り,北西,5,5,2021_11_22,2021_11_22_14_12R
421,3,3,4352,下條雄太郎,77,22,7.00,3,0.03,14,12R,曇り,北西,5,5,2021_11_22,2021_11_22_14_12R
422,4,5,4136,江夏満,20,26,7.03,5,0.14,14,12R,曇り,北西,5,5,2021_11_22,2021_11_22_14_12R
423,5,6,4776,竹田和哉,28,50,7.08,6,0.13,14,12R,曇り,北西,5,5,2021_11_22,2021_11_22_14_12R
424,1,4,4788,小池哲也,22,54,6.94,4,0.13,12,1R,雨,南東,1,1,2021_11_22,2021_11_22_12_1R
425,2,5,4274,長畑友輔,37,25,6.96,5,0.24,12,1R,雨,南東,1,1,2021_11_22,2021_11_22_12_1R
426,3,6,3696,白井友晴,88,63,6.95,6,0.27,12,1R,雨,南東,1,1,2021_11_22,2021_11_22_12_1R
427,4,1,4345,西舘健,61,71,6.97,1,0.22,12,1R,雨,南東,1,1,2021_11_22,2021_11_22_12_1R
428,5,3,3837,秋山広一,32,65,6.93,3,0.26,12,1R,雨,南東,1,1,2021_11_22,2021_11_22_12_1R
429,6,2,3578,塩田雄一,30,18,6.97,2,0.28,12,1R,雨,南東,1,1,2021_11_22,2021_11_22_12_1R
430,1,3,4419,原加央理,38,72,6.86,3,0.19,12,2R,雨,南,2,1,2021_11_22,2021_11_22_12_2R
431,2,5,4990,田中博子,27,57,6.89,5,0.18,12,2R,雨,南,2,1,2021_11_22,2021_11_22_12_2R
432,3,4,4225,土屋千明,65,77,6.91,4,0.15,12,2R,雨,南,2,1,2021_11_22,2021_11_22_12_2R
433,4,6,3845,中谷朋子,33,64,6.88,6,0.18,12,2R,雨,南,2,1,2021_11_22,2021_11_22_12_2R
434,5,1,4244,鈴木成美,77,27,6.86,1,0.09,12,2R,雨,南,2,1,2021_11_22,2021_11_22_12_2R
