,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
438,1,1,5095,小原聡将,36,49,6.70,1,0.02,09,3R,晴,南東,3,2,2021_4_8,2021_4_8_09_3R
439,2,3,4894,原村拓也,73,32,6.70,3,0.12,09,3R,晴,南東,3,2,2021_4_8,2021_4_8_09_3R
440,3,5,4824,松井洪弥,12,11,6.74,4,0.13,09,3R,晴,南東,3,2,2021_4_8,2021_4_8_09_3R
441,4,6,4796,春園功太,64,64,6.76,5,0.11,09,3R,晴,南東,3,2,2021_4_8,2021_4_8_09_3R
442,5,4,4943,八木治樹,27,65,6.75,6,0.10,09,3R,晴,南東,3,2,2021_4_8,2021_4_8_09_3R
443,6,2,4953,尾上雅也,52,48,6.72,2,0.11,09,3R,晴,南東,3,2,2021_4_8,2021_4_8_09_3R
444,1,6,4914,吉田裕平,13,74,6.68,6,0.15,09,4R,晴,東,4,2,2021_4_8,2021_4_8_09_4R
445,2,3,5098,大江純,54,57,6.74,3,0.24,09,4R,晴,東,4,2,2021_4_8,2021_4_8_09_4R
446,3,1,4949,横田貴満,66,69,6.73,1,0.17,09,4R,晴,東,4,2,2021_4_8,2021_4_8_09_4R
447,4,2,4967,中村魁生,15,40,6.75,2,0.25,09,4R,晴,東,4,2,2021_4_8,2021_4_8_09_4R
448,5,5,4931,木谷賢太,67,72,6.68,5,0.15,09,4R,晴,東,4,2,2021_4_8,2021_4_8_09_4R
449,6,4,5001,坂本雅佳,48,75,6.77,4,0.16,09,4R,晴,東,4,2,2021_4_8,2021_4_8_09_4R
450,1,1,4910,中村泰平,71,14,6.79,1,0.19,09,5R,晴,南東,4,2,2021_4_8,2021_4_8_09_5R
451,2,3,4950,高岡竜也,51,20,6.74,3,0.11,09,5R,晴,南東,4,2,2021_4_8,2021_4_8_09_5R
452,3,2,4896,花本剛,32,66,6.82,2,0.17,09,5R,晴,南東,4,2,2021_4_8,2021_4_8_09_5R
453,4,6,5037,田頭虎親,35,45,6.78,6,0.10,09,5R,晴,南東,4,2,2021_4_8,2021_4_8_09_5R
454,5,4,5100,栗原一馬,56,46,6.80,4,0.08,09,5R,晴,南東,4,2,2021_4_8,2021_4_8_09_5R
455,1,1,4973,栗原直也,26,41,6.70,1,0.15,09,6R,晴,南東,4,2,2021_4_8,2021_4_8_09_6R
456,2,4,4926,吉川貴仁,58,53,6.67,4,0.17,09,6R,晴,南東,4,2,2021_4_8,2021_4_8_09_6R
457,3,5,4907,小池修平,14,59,6.76,5,0.18,09,6R,晴,南東,4,2,2021_4_8,2021_4_8_09_6R
458,4,6,5120,山本稔太朗,31,13,6.81,6,0.14,09,6R,晴,南東,4,2,2021_4_8,2021_4_8_09_6R
459,5,3,4905,土井祥伍,62,22,6.74,3,0.18,09,6R,晴,南東,4,2,2021_4_8,2021_4_8_09_6R
460,6,2,5081,篠原飛翔,69,44,6.74,2,0.21,09,6R,晴,南東,4,2,2021_4_8,2021_4_8_09_6R
461,1,1,5042,畑田汰一,70,23,6.75,1,0.01,09,7R,晴,南東,4,2,2021_4_8,2021_4_8_09_7R
462,2,4,4957,竹之内極,37,68,6.73,4,0.04,09,7R,晴,南東,4,2,2021_4_8,2021_4_8_09_7R
463,3,5,5010,宇留田翔平,28,12,6.75,5,0.05,09,7R,晴,南東,4,2,2021_4_8,2021_4_8_09_7R
464,4,6,4928,栗城匠,25,17,6.73,6,0.07,09,7R,晴,南東,4,2,2021_4_8,2021_4_8_09_7R
465,5,2,5000,岡本翔太郎,41,28,6.76,2,0.06,09,7R,晴,南東,4,2,2021_4_8,2021_4_8_09_7R
466,6,3,5074,大澤誠也,39,26,6.80,3,0.22,09,7R,晴,南東,4,2,2021_4_8,2021_4_8_09_7R
467,1,1,4888,金児隆太,30,61,6.79,1,0.19,09,8R,晴,南東,4,2,2021_4_8,2021_4_8_09_8R
468,2,3,4856,豊田健士郎,29,37,6.70,3,0.19,09,8R,晴,南東,4,2,2021_4_8,2021_4_8_09_8R
469,3,4,4958,溝口海義也,46,55,6.76,4,0.17,09,8R,晴,南東,4,2,2021_4_8,2021_4_8_09_8R
470,4,5,4904,松本一毅,44,76,6.79,5,0.19,09,8R,晴,南東,4,2,2021_4_8,2021_4_8_09_8R
471,5,2,5051,松本純平,45,29,6.70,2,0.20,09,8R,晴,南東,4,2,2021_4_8,2021_4_8_09_8R
472,6,6,5098,大江純,54,57,6.76,6,0.20,09,8R,晴,南東,4,2,2021_4_8,2021_4_8_09_8R
473,1,1,4980,佐々木完太,34,43,6.72,1,0.11,09,9R,晴,南東,4,2,2021_4_8,2021_4_8_09_9R
474,2,3,5037,田頭虎親,35,45,6.76,3,0.10,09,9R,晴,南東,4,2,2021_4_8,2021_4_8_09_9R
475,3,4,5026,安河内健,55,71,6.78,4,0.23,09,9R,晴,南東,4,2,2021_4_8,2021_4_8_09_9R
476,4,5,4967,中村魁生,15,40,6.74,5,0.25,09,9R,晴,南東,4,2,2021_4_8,2021_4_8_09_9R
477,5,2,5027,重冨勇哉,47,70,6.77,2,0.05,09,9R,晴,南東,4,2,2021_4_8,2021_4_8_09_9R
478,6,6,4953,尾上雅也,52,48,6.82,6,0.17,09,9R,晴,南東,4,2,2021_4_8,2021_4_8_09_9R
479,1,1,4907,小池修平,14,59,6.71,1,0.13,09,10R,晴,南東,3,2,2021_4_8,2021_4_8_09_10R
480,2,2,4931,木谷賢太,67,72,6.70,2,0.12,09,10R,晴,南東,3,2,2021_4_8,2021_4_8_09_10R
481,3,3,4906,鈴木雅希,18,18,6.77,3,0.10,09,10R,晴,南東,3,2,2021_4_8,2021_4_8_09_10R
482,4,4,4914,吉田裕平,13,74,6.71,4,0.08,09,10R,晴,南東,3,2,2021_4_8,2021_4_8_09_10R
483,5,5,4910,中村泰平,71,14,6.72,5,0.15,09,10R,晴,南東,3,2,2021_4_8,2021_4_8_09_10R
484,6,6,5095,小原聡将,36,49,6.73,6,0.18,09,10R,晴,南東,3,2,2021_4_8,2021_4_8_09_10R
485,1,3,4926,吉川貴仁,58,53,6.60,3,0.11,09,11R,晴,北西,4,2,2021_4_8,2021_4_8_09_11R
486,2,5,4886,入海馨,60,58,6.76,5,0.14,09,11R,晴,北西,4,2,2021_4_8,2021_4_8_09_11R
487,3,1,4928,栗城匠,25,17,6.72,1,0.16,09,11R,晴,北西,4,2,2021_4_8,2021_4_8_09_11R
488,4,2,4894,原村拓也,73,32,6.72,2,0.23,09,11R,晴,北西,4,2,2021_4_8,2021_4_8_09_11R
489,5,4,4950,高岡竜也,51,20,6.70,4,0.12,09,11R,晴,北西,4,2,2021_4_8,2021_4_8_09_11R
490,6,6,4949,横田貴満,66,69,6.73,6,0.17,09,11R,晴,北西,4,2,2021_4_8,2021_4_8_09_11R
491,1,1,4856,豊田健士郎,29,37,6.52,1,0.11,09,12R,晴,西,4,2,2021_4_8,2021_4_8_09_12R
492,2,3,4796,春園功太,64,64,6.62,3,0.09,09,12R,晴,西,4,2,2021_4_8,2021_4_8_09_12R
493,3,2,4980,佐々木完太,34,43,6.62,2,0.16,09,12R,晴,西,4,2,2021_4_8,2021_4_8_09_12R
494,4,4,5042,畑田汰一,70,23,6.65,4,0.11,09,12R,晴,西,4,2,2021_4_8,2021_4_8_09_12R
495,5,6,4973,栗原直也,26,41,6.55,6,0.17,09,12R,晴,西,4,2,2021_4_8,2021_4_8_09_12R
496,1,1,3536,一色雅昭,15,65,6.65,1,0.08,07,1R,晴,南西,4,2,2021_4_8,2021_4_8_07_1R
497,2,3,4274,長畑友輔,48,64,6.62,3,0.08,07,1R,晴,南西,4,2,2021_4_8,2021_4_8_07_1R
498,3,4,4306,畔柳俊吾,65,67,6.64,4,0.20,07,1R,晴,南西,4,2,2021_4_8,2021_4_8_07_1R
499,4,2,3881,浦上拓也,40,68,6.62,2,0.09,07,1R,晴,南西,4,2,2021_4_8,2021_4_8_07_1R
500,5,5,4631,新井英孝,18,55,6.71,5,0.21,07,1R,晴,南西,4,2,2021_4_8,2021_4_8_07_1R
501,6,6,3177,宮本紀美,24,53,6.66,6,0.21,07,1R,晴,南西,4,2,2021_4_8,2021_4_8_07_1R
502,1,1,4461,安田吉宏,69,59,6.62,1,0.06,07,2R,晴,南西,4,2,2021_4_8,2021_4_8_07_2R
503,2,6,3123,中西宏文,23,23,6.71,2,0.14,07,2R,晴,南西,4,2,2021_4_8,2021_4_8_07_2R
504,3,2,4215,吉島祥之,47,11,6.63,3,0.13,07,2R,晴,南西,4,2,2021_4_8,2021_4_8_07_2R
505,4,3,4615,板倉敦史,72,14,6.64,4,0.25,07,2R,晴,南西,4,2,2021_4_8,2021_4_8_07_2R
506,5,5,3951,石川吉鎬,39,62,6.64,5,0.16,07,2R,晴,南西,4,2,2021_4_8,2021_4_8_07_2R
507,6,4,5171,清水未唯,28,76,6.60,6,0.37,07,2R,晴,南西,4,2,2021_4_8,2021_4_8_07_2R
508,1,1,4129,宇野博之,19,15,6.57,1,0.16,07,3R,晴,南西,4,2,2021_4_8,2021_4_8_07_3R
509,2,2,3713,伊藤誠二,73,54,6.66,2,0.17,07,3R,晴,南西,4,2,2021_4_8,2021_4_8_07_3R
510,3,5,4614,石倉洋行,62,28,6.62,5,0.21,07,3R,晴,南西,4,2,2021_4_8,2021_4_8_07_3R
511,4,3,4037,別府正幸,51,51,6.68,3,0.19,07,3R,晴,南西,4,2,2021_4_8,2021_4_8_07_3R
512,5,6,3994,茶谷桜,52,56,6.66,6,0.24,07,3R,晴,南西,4,2,2021_4_8,2021_4_8_07_3R
513,6,4,3620,信濃由行,35,17,6.67,4,0.21,07,3R,晴,南西,4,2,2021_4_8,2021_4_8_07_3R
514,1,4,4588,田中京介,30,29,6.64,4,0.21,07,4R,晴,南西,4,2,2021_4_8,2021_4_8_07_4R
515,2,6,4287,今井貴士,66,22,6.68,6,0.19,07,4R,晴,南西,4,2,2021_4_8,2021_4_8_07_4R
516,3,5,4834,浜本裕己,33,77,6.60,5,0.24,07,4R,晴,南西,4,2,2021_4_8,2021_4_8_07_4R
517,4,2,4758,富樫麗加,59,31,6.66,2,0.36,07,4R,晴,南西,4,2,2021_4_8,2021_4_8_07_4R
518,5,1,4327,加藤翔,67,66,6.64,1,0.25,07,4R,晴,南西,4,2,2021_4_8,2021_4_8_07_4R
519,6,3,4491,田中堅,71,72,6.71,3,0.35,07,4R,晴,南西,4,2,2021_4_8,2021_4_8_07_4R
520,1,1,4274,長畑友輔,48,64,6.65,1,0.18,07,5R,晴,南西,4,2,2021_4_8,2021_4_8_07_5R
521,2,3,4589,塩崎桐加,14,32,6.60,3,0.15,07,5R,晴,南西,4,2,2021_4_8,2021_4_8_07_5R
522,3,2,4369,丹下将,13,12,6.65,2,0.17,07,5R,晴,南西,4,2,2021_4_8,2021_4_8_07_5R
523,4,6,4229,市川美宏,53,74,6.67,6,0.36,07,5R,晴,南西,4,2,2021_4_8,2021_4_8_07_5R
524,5,5,5076,石原光,43,27,6.69,5,0.25,07,5R,晴,南西,4,2,2021_4_8,2021_4_8_07_5R
525,6,4,4169,多田有佑,31,70,6.71,4,0.22,07,5R,晴,南西,4,2,2021_4_8,2021_4_8_07_5R
526,1,5,4362,土屋智則,16,21,6.63,3,0.10,07,6R,晴,南西,3,1,2021_4_8,2021_4_8_07_6R
527,2,1,4442,松竹大輔,29,20,6.66,1,0.13,07,6R,晴,南西,3,1,2021_4_8,2021_4_8_07_6R
528,3,3,3445,加藤高史,63,30,6.68,4,0.09,07,6R,晴,南西,3,1,2021_4_8,2021_4_8_07_6R
529,4,6,4611,今井美亜,68,50,6.69,5,0.09,07,6R,晴,南西,3,1,2021_4_8,2021_4_8_07_6R
530,5,4,3742,宮地秀祈,70,57,6.70,6,0.05,07,6R,晴,南西,3,1,2021_4_8,2021_4_8_07_6R
531,6,2,3123,中西宏文,23,23,6.71,2,0.16,07,6R,晴,南西,3,1,2021_4_8,2021_4_8_07_6R
532,1,1,3951,石川吉鎬,39,62,6.70,1,0.19,07,7R,晴,無風,0,0,2021_4_8,2021_4_8_07_7R
533,2,2,3620,信濃由行,35,17,6.69,2,0.16,07,7R,晴,無風,0,0,2021_4_8,2021_4_8_07_7R
534,3,3,4306,畔柳俊吾,65,67,6.73,3,0.14,07,7R,晴,無風,0,0,2021_4_8,2021_4_8_07_7R
535,4,4,4086,寺本重宣,75,13,6.66,4,0.12,07,7R,晴,無風,0,0,2021_4_8,2021_4_8_07_7R
536,5,5,4526,池田雄祐,25,60,6.69,5,0.07,07,7R,晴,無風,0,0,2021_4_8,2021_4_8_07_7R
537,6,6,4761,山田晃大,56,63,6.74,6,0.07,07,7R,晴,無風,0,0,2021_4_8,2021_4_8_07_7R
538,1,1,3909,佐々木康幸,22,18,6.78,1,0.09,07,8R,晴,北,2,1,2021_4_8,2021_4_8_07_8R
539,2,5,4491,田中堅,71,72,6.88,5,0.17,07,8R,晴,北,2,1,2021_4_8,2021_4_8_07_8R
540,3,2,4631,新井英孝,18,55,6.86,2,0.11,07,8R,晴,北,2,1,2021_4_8,2021_4_8_07_8R
541,4,3,4066,東本勝利,20,24,6.81,3,0.15,07,8R,晴,北,2,1,2021_4_8,2021_4_8_07_8R
542,5,4,4061,萩原秀人,64,25,6.79,4,0.18,07,8R,晴,北,2,1,2021_4_8,2021_4_8_07_8R
543,6,6,3905,天野友和,26,75,6.82,6,0.19,07,8R,晴,北,2,1,2021_4_8,2021_4_8_07_8R
544,1,4,4539,金子賢志,74,19,6.82,4,0.02,07,9R,晴,南西,2,1,2021_4_8,2021_4_8_07_9R
545,2,2,4461,安田吉宏,69,59,6.85,2,0.19,07,9R,晴,南西,2,1,2021_4_8,2021_4_8_07_9R
546,3,1,4409,坂元浩仁,49,58,6.83,1,0.19,07,9R,晴,南西,2,1,2021_4_8,2021_4_8_07_9R
547,4,6,3881,浦上拓也,40,68,6.85,6,0.28,07,9R,晴,南西,2,1,2021_4_8,2021_4_8_07_9R
548,5,5,3761,山本光雄,27,71,6.85,5,0.12,07,9R,晴,南西,2,1,2021_4_8,2021_4_8_07_9R
549,6,3,3497,後藤浩,55,73,6.85,3,0.12,07,9R,晴,南西,2,1,2021_4_8,2021_4_8_07_9R
550,1,1,4589,塩崎桐加,14,32,6.75,1,0.21,07,10R,雨,西,1,0,2021_4_8,2021_4_8_07_10R
551,2,4,4611,今井美亜,68,50,6.87,3,0.24,07,10R,雨,西,1,0,2021_4_8,2021_4_8_07_10R
552,3,2,3994,茶谷桜,52,56,6.87,2,0.24,07,10R,雨,西,1,0,2021_4_8,2021_4_8_07_10R
553,4,5,4758,富樫麗加,59,31,6.86,5,0.36,07,10R,雨,西,1,0,2021_4_8,2021_4_8_07_10R
554,5,6,5171,清水未唯,28,76,6.83,6,0.29,07,10R,雨,西,1,0,2021_4_8,2021_4_8_07_10R
555,6,3,3177,宮本紀美,24,53,6.87,4,0.30,07,10R,雨,西,1,0,2021_4_8,2021_4_8_07_10R
556,1,1,4362,土屋智則,16,21,6.72,1,0.09,07,11R,曇り,西,3,1,2021_4_8,2021_4_8_07_11R
557,2,3,4588,田中京介,30,29,6.82,3,0.11,07,11R,曇り,西,3,1,2021_4_8,2021_4_8_07_11R
558,3,5,3713,伊藤誠二,73,54,6.77,5,0.08,07,11R,曇り,西,3,1,2021_4_8,2021_4_8_07_11R
559,4,4,4369,丹下将,13,12,6.80,4,0.06,07,11R,曇り,西,3,1,2021_4_8,2021_4_8_07_11R
560,5,2,3909,佐々木康幸,22,18,6.79,2,0.07,07,11R,曇り,西,3,1,2021_4_8,2021_4_8_07_11R
561,6,6,4526,池田雄祐,25,60,6.73,6,0.10,07,11R,曇り,西,3,1,2021_4_8,2021_4_8_07_11R
562,1,1,4061,萩原秀人,64,25,6.70,1,0.15,07,12R,雨,北西,3,1,2021_4_8,2021_4_8_07_12R
563,2,4,4409,坂元浩仁,49,58,6.78,4,0.08,07,12R,雨,北西,3,1,2021_4_8,2021_4_8_07_12R
564,3,5,4037,別府正幸,51,51,6.79,6,0.15,07,12R,雨,北西,3,1,2021_4_8,2021_4_8_07_12R
565,4,3,4287,今井貴士,66,22,6.79,3,0.14,07,12R,雨,北西,3,1,2021_4_8,2021_4_8_07_12R
566,5,6,4086,寺本重宣,75,13,6.73,5,0.11,07,12R,雨,北西,3,1,2021_4_8,2021_4_8_07_12R
567,6,2,3445,加藤高史,63,30,6.79,2,0.16,07,12R,雨,北西,3,1,2021_4_8,2021_4_8_07_12R
568,1,1,4775,千葉真弥,21,75,6.69,1,0.19,06,1R,晴,南西,2,1,2021_4_8,2021_4_8_06_1R
569,2,3,4317,木村紗友希,55,15,6.70,3,0.13,06,1R,晴,南西,2,1,2021_4_8,2021_4_8_06_1R
570,3,5,4678,水野望美,22,53,6.69,5,0.19,06,1R,晴,南西,2,1,2021_4_8,2021_4_8_06_1R
571,4,4,4014,片岡恵里 ,7,69,6.71,4,0.24,06,1R,晴,南西,2,1,2021_4_8,2021_4_8_06_1R
572,5,2,3802,森岡真希 ,6,39,6.73,2,0.17,06,1R,晴,南西,2,1,2021_4_8,2021_4_8_06_1R
573,6,6,5146,野田彩加 ,2,24,6.69,6,0.29,06,1R,晴,南西,2,1,2021_4_8,2021_4_8_06_1R
574,1,2,4642,松尾夏海,46,66,6.67,2,0.09,06,2R,晴,北西,2,1,2021_4_8,2021_4_8_06_2R
575,2,1,3357,福島陽子,13,55,6.67,1,0.15,06,2R,晴,北西,2,1,2021_4_8,2021_4_8_06_2R
576,3,5,4123,細川裕子,11,52,6.67,4,0.19,06,2R,晴,北西,2,1,2021_4_8,2021_4_8_06_2R
577,4,3,4947,間庭菜摘,56,64,6.68,3,0.13,06,2R,晴,北西,2,1,2021_4_8,2021_4_8_06_2R
578,5,4,5174,川井萌,26,16,6.73,6,0.42,06,2R,晴,北西,2,1,2021_4_8,2021_4_8_06_2R
579,6,6,4208,三浦永理,18,32,6.69,5,0.17,06,2R,晴,北西,2,1,2021_4_8,2021_4_8_06_2R
580,1,1,3474,松瀬弘美,12,29,6.66,1,0.20,06,3R,晴,北西,2,1,2021_4_8,2021_4_8_06_3R
581,2,2,3302,谷川里江,62,57,6.70,2,0.20,06,3R,晴,北西,2,1,2021_4_8,2021_4_8_06_3R
582,3,6,4387,平山智加,60,28,6.74,5,0.27,06,3R,晴,北西,2,1,2021_4_8,2021_4_8_06_3R
583,4,3,3334,角ひとみ,44,72,6.64,3,0.31,06,3R,晴,北西,2,1,2021_4_8,2021_4_8_06_3R
584,5,4,5078,山川波乙,59,36,6.68,4,0.24,06,3R,晴,北西,2,1,2021_4_8,2021_4_8_06_3R
585,6,5,5140,吉田彩乃,45,76,6.73,6,0.36,06,3R,晴,北西,2,1,2021_4_8,2021_4_8_06_3R
586,1,3,5019,柴田百恵,61,49,6.73,3,0.17,06,4R,晴,西,2,1,2021_4_8,2021_4_8_06_4R
587,2,1,4190,長嶋万記,15,65,6.73,1,0.12,06,4R,晴,西,2,1,2021_4_8,2021_4_8_06_4R
588,3,2,5088,高憧四季,48,40,6.73,2,0.19,06,4R,晴,西,2,1,2021_4_8,2021_4_8_06_4R
589,4,5,4240,今井裕梨,31,62,6.75,5,0.21,06,4R,晴,西,2,1,2021_4_8,2021_4_8_06_4R
590,5,4,3142,西茂登子,53,35,6.76,4,0.20,06,4R,晴,西,2,1,2021_4_8,2021_4_8_06_4R
591,6,6,4300,加藤綾,20,38,6.81,6,0.22,06,4R,晴,西,2,1,2021_4_8,2021_4_8_06_4R
592,1,2,3932,池田浩美,36,27,6.63,2,0.11,06,5R,晴,南西,2,1,2021_4_8,2021_4_8_06_5R
593,2,5,4773,中川りな,37,44,6.65,5,0.08,06,5R,晴,南西,2,1,2021_4_8,2021_4_8_06_5R
594,3,4,4317,木村紗友希,55,15,6.68,4,0.13,06,5R,晴,南西,2,1,2021_4_8,2021_4_8_06_5R
595,4,3,4065,金田幸子 ,1,59,6.69,3,0.16,06,5R,晴,南西,2,1,2021_4_8,2021_4_8_06_5R
596,5,1,3528,笠野友紀恵,17,67,6.60,1,0.15,06,5R,晴,南西,2,1,2021_4_8,2021_4_8_06_5R
597,6,6,3778,安達美帆,33,54,6.66,6,0.07,06,5R,晴,南西,2,1,2021_4_8,2021_4_8_06_5R
598,1,2,4730,土屋実沙希,54,56,6.68,2,0.17,06,6R,晴,南,3,2,2021_4_8,2021_4_8_06_6R
599,2,1,3580,水口由紀,23,48,6.72,1,0.24,06,6R,晴,南,3,2,2021_4_8,2021_4_8_06_6R
600,3,3,3999,大瀧明日香,28,19,6.67,3,0.16,06,6R,晴,南,3,2,2021_4_8,2021_4_8_06_6R
601,4,4,4947,間庭菜摘,56,64,6.69,4,0.35,06,6R,晴,南,3,2,2021_4_8,2021_4_8_06_6R
602,5,5,3801,五反田忍,19,43,6.70,5,0.24,06,6R,晴,南,3,2,2021_4_8,2021_4_8_06_6R
603,6,6,5079,大石真央 ,3,68,6.70,6,0.33,06,6R,晴,南,3,2,2021_4_8,2021_4_8_06_6R
604,1,1,4017,向井美鈴,57,14,6.62,1,0.15,06,7R,晴,南,4,2,2021_4_8,2021_4_8_06_7R
605,2,4,4450,平高奈菜,25,20,6.59,4,0.17,06,7R,晴,南,4,2,2021_4_8,2021_4_8_06_7R
606,3,2,4913,清水さくら,14,30,6.58,2,0.13,06,7R,晴,南,4,2,2021_4_8,2021_4_8_06_7R
607,4,5,4775,千葉真弥,21,75,6.66,5,0.23,06,7R,晴,南,4,2,2021_4_8,2021_4_8_06_7R
608,5,3,5078,山川波乙,59,36,6.62,3,0.19,06,7R,晴,南,4,2,2021_4_8,2021_4_8_06_7R
609,6,6,5174,川井萌,26,16,6.69,6,0.28,06,7R,晴,南,4,2,2021_4_8,2021_4_8_06_7R
610,1,6,4482,守屋美穂,47,74,6.60,4,0.18,06,8R,晴,南,5,3,2021_4_8,2021_4_8_06_8R
611,2,3,4678,水野望美,22,53,6.65,3,0.21,06,8R,晴,南,5,3,2021_4_8,2021_4_8_06_8R
612,3,1,4011,堀之内紀代子,58,71,6.60,1,0.26,06,8R,晴,南,5,3,2021_4_8,2021_4_8_06_8R
613,4,5,3334,角ひとみ,44,72,6.62,6,0.16,06,8R,晴,南,5,3,2021_4_8,2021_4_8_06_8R
614,5,4,4765,野田部宏子,40,21,6.67,5,0.21,06,8R,晴,南,5,3,2021_4_8,2021_4_8_06_8R
615,6,2,4300,加藤綾,20,38,6.64,2,0.33,06,8R,晴,南,5,3,2021_4_8,2021_4_8_06_8R
616,1,3,3518,倉田郁美,66,73,6.64,3,0.09,06,9R,晴,南,5,3,2021_4_8,2021_4_8_06_9R
617,2,5,5117,冨名腰桃奈,10,22,6.63,5,0.10,06,9R,晴,南,5,3,2021_4_8,2021_4_8_06_9R
618,3,6,4065,金田幸子 ,1,59,6.60,6,0.12,06,9R,晴,南,5,3,2021_4_8,2021_4_8_06_9R
619,4,1,4464,山下友貴,51,18,6.58,1,0.08,06,9R,晴,南,5,3,2021_4_8,2021_4_8_06_9R
620,5,2,4240,今井裕梨,31,62,6.66,2,0.08,06,9R,晴,南,5,3,2021_4_8,2021_4_8_06_9R
621,6,4,4642,松尾夏海,46,66,6.63,4,0.11,06,9R,晴,南,5,3,2021_4_8,2021_4_8_06_9R
622,1,1,4123,細川裕子,11,52,6.63,1,0.18,06,10R,晴,南,5,3,2021_4_8,2021_4_8_06_10R
623,2,6,3302,谷川里江,62,57,6.65,3,0.14,06,10R,晴,南,5,3,2021_4_8,2021_4_8_06_10R
624,3,2,3801,五反田忍,19,43,6.62,2,0.15,06,10R,晴,南,5,3,2021_4_8,2021_4_8_06_10R
625,4,3,4773,中川りな,37,44,6.62,4,0.16,06,10R,晴,南,5,3,2021_4_8,2021_4_8_06_10R
626,5,5,5019,柴田百恵,61,49,6.66,5,0.15,06,10R,晴,南,5,3,2021_4_8,2021_4_8_06_10R
627,6,4,5146,野田彩加 ,2,24,6.66,6,0.19,06,10R,晴,南,5,3,2021_4_8,2021_4_8_06_10R
628,1,1,4050,田口節子,39,25,6.63,1,0.15,06,11R,晴,南,5,3,2021_4_8,2021_4_8_06_11R
629,2,3,3778,安達美帆,33,54,6.65,3,0.14,06,11R,晴,南,5,3,2021_4_8,2021_4_8_06_11R
630,3,4,5088,高憧四季,48,40,6.65,4,0.03,06,11R,晴,南,5,3,2021_4_8,2021_4_8_06_11R
631,4,2,4208,三浦永理,18,32,6.67,2,0.08,06,11R,晴,南,5,3,2021_4_8,2021_4_8_06_11R
632,5,5,4017,向井美鈴,57,14,6.63,5,0.09,06,11R,晴,南,5,3,2021_4_8,2021_4_8_06_11R
633,6,6,4730,土屋実沙希,54,56,6.65,6,0.08,06,11R,晴,南,5,3,2021_4_8,2021_4_8_06_11R
634,1,1,4450,平高奈菜,25,20,6.57,1,0.18,06,12R,晴,南,4,2,2021_4_8,2021_4_8_06_12R
635,2,2,4482,守屋美穂,47,74,6.62,2,0.22,06,12R,晴,南,4,2,2021_4_8,2021_4_8_06_12R
636,3,3,4387,平山智加,60,28,6.67,3,0.27,06,12R,晴,南,4,2,2021_4_8,2021_4_8_06_12R
637,4,5,3999,大瀧明日香,28,19,6.66,5,0.16,06,12R,晴,南,4,2,2021_4_8,2021_4_8_06_12R
638,5,4,4190,長嶋万記,15,65,6.67,4,0.17,06,12R,晴,南,4,2,2021_4_8,2021_4_8_06_12R
639,6,6,3932,池田浩美,36,27,6.63,6,0.20,06,12R,晴,南,4,2,2021_4_8,2021_4_8_06_12R
640,1,1,4587,木田峰由季,44,34,6.84,1,0.21,05,1R,晴,南東,4,2,2021_4_8,2021_4_8_05_1R
641,2,2,4104,木下陽介,62,45,6.78,2,0.16,05,1R,晴,南東,4,2,2021_4_8,2021_4_8_05_1R
642,3,3,4766,石井孝之,23,76,6.67,3,0.29,05,1R,晴,南東,4,2,2021_4_8,2021_4_8_05_1R
643,4,4,4084,杉山正樹,74,30,6.77,4,0.24,05,1R,晴,南東,4,2,2021_4_8,2021_4_8_05_1R
644,5,5,4728,山口亮,20,67,6.86,5,0.21,05,1R,晴,南東,4,2,2021_4_8,2021_4_8_05_1R
645,6,6,5062,田嶋塁,71,69,6.76,6,0.17,05,1R,晴,南東,4,2,2021_4_8,2021_4_8_05_1R
646,1,1,4675,井手良太,33,82,6.81,1,0.08,05,2R,晴,東,4,2,2021_4_8,2021_4_8_05_2R
647,2,4,4565,西村豪洋,14,79,6.72,4,0.07,05,2R,晴,東,4,2,2021_4_8,2021_4_8_05_2R
648,3,5,5066,鈴木孝明,65,36,6.75,5,0.11,05,2R,晴,東,4,2,2021_4_8,2021_4_8_05_2R
649,4,2,3075,中村裕将,34,75,6.83,2,0.11,05,2R,晴,東,4,2,2021_4_8,2021_4_8_05_2R
650,5,3,5023,久永祥平,52,58,6.85,3,0.10,05,2R,晴,東,4,2,2021_4_8,2021_4_8_05_2R
651,6,6,3313,本吉正樹,43,48,6.84,6,0.15,05,2R,晴,東,4,2,2021_4_8,2021_4_8_05_2R
652,1,5,4650,中山雄太,12,64,6.78,5,0.12,05,3R,晴,南東,5,2,2021_4_8,2021_4_8_05_3R
653,2,3,3621,天野晶夫,42,27,6.74,3,0.17,05,3R,晴,南東,5,2,2021_4_8,2021_4_8_05_3R
654,3,2,4401,小林泰,13,24,6.72,2,0.15,05,3R,晴,南東,5,2,2021_4_8,2021_4_8_05_3R
655,4,1,5034,若林義人,54,78,6.73,1,0.29,05,3R,晴,南東,5,2,2021_4_8,2021_4_8_05_3R
656,5,4,4575,戸塚邦好,28,41,6.81,4,0.13,05,3R,晴,南東,5,2,2021_4_8,2021_4_8_05_3R
657,6,6,5039,倉田茂将,61,83,6.83,6,0.33,05,3R,晴,南東,5,2,2021_4_8,2021_4_8_05_3R
