,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,1,2,3661,柳瀬興志 ,1,20,6.79,2,0.18,15,2R,晴,西,2,2,2021_5_23,2021_5_23_15_2R
220,2,4,3741,松尾基成,35,13,6.84,4,0.19,15,2R,晴,西,2,2,2021_5_23,2021_5_23_15_2R
221,3,1,5054,佐々木大河,13,24,6.85,1,0.17,15,2R,晴,西,2,2,2021_5_23,2021_5_23_15_2R
222,4,6,3424,松浦努,65,34,6.87,6,0.23,15,2R,晴,西,2,2,2021_5_23,2021_5_23_15_2R
223,5,3,3600,玄馬徹,23,17,6.88,3,0.18,15,2R,晴,西,2,2,2021_5_23,2021_5_23_15_2R
224,6,5,5131,江藤敦宏 ,4,1,6.85,5,0.14,15,2R,晴,西,2,2,2021_5_23,2021_5_23_15_2R
225,1,5,3478,嶋田貴支,47,62,6.81,5,0.22,15,3R,晴,西,2,2,2021_5_23,2021_5_23_15_3R
226,2,2,3804,中渡修作,48,22,6.84,2,0.21,15,3R,晴,西,2,2,2021_5_23,2021_5_23_15_3R
227,3,4,3883,山根大樹,28,30,6.83,4,0.13,15,3R,晴,西,2,2,2021_5_23,2021_5_23_15_3R
228,4,6,4410,井上大輔,59,4,6.84,6,0.21,15,3R,晴,西,2,2,2021_5_23,2021_5_23_15_3R
229,5,3,3456,松下潤,14,10,6.89,3,0.24,15,3R,晴,西,2,2,2021_5_23,2021_5_23_15_3R
230,6,1,4674,池田剛規,58,50,6.79,1,0.18,15,3R,晴,西,2,2,2021_5_23,2021_5_23_15_3R
231,1,1,5041,荒牧凪沙,26,35,6.80,1,0.21,15,4R,晴,西,2,2,2021_5_23,2021_5_23_15_4R
232,2,2,4214,林祐介,54,6,6.77,2,0.19,15,4R,晴,西,2,2,2021_5_23,2021_5_23_15_4R
233,3,3,4234,野相弘司,46,49,6.86,3,0.18,15,4R,晴,西,2,2,2021_5_23,2021_5_23_15_4R
234,4,5,4000,松本博昭,17,7,6.86,5,0.21,15,4R,晴,西,2,2,2021_5_23,2021_5_23_15_4R
235,5,6,4529,嶋義信,56,5,6.83,6,0.27,15,4R,晴,西,2,2,2021_5_23,2021_5_23_15_4R
236,6,4,3773,津留浩一郎 ,3,12,6.83,4,0.19,15,4R,晴,西,2,2,2021_5_23,2021_5_23_15_4R
237,1,3,5026,安河内健,41,61,6.82,3,0.04,15,5R,晴,北西,3,3,2021_5_23,2021_5_23_15_5R
238,2,1,3507,藤井徹,44,64,6.86,1,0.07,15,5R,晴,北西,3,3,2021_5_23,2021_5_23_15_5R
239,3,5,4374,永田義紘 ,9,45,6.82,5,0.06,15,5R,晴,北西,3,3,2021_5_23,2021_5_23_15_5R
240,4,6,4951,新田洋一,50,47,6.86,6,0.11,15,5R,晴,北西,3,3,2021_5_23,2021_5_23_15_5R
241,5,4,5105,富田恕生,10,31,6.84,4,0.07,15,5R,晴,北西,3,3,2021_5_23,2021_5_23_15_5R
242,6,2,3906,飯山晃三,60,33,6.89,2,0.07,15,5R,晴,北西,3,3,2021_5_23,2021_5_23_15_5R
243,1,4,3661,柳瀬興志 ,1,20,6.81,4,0.19,15,6R,晴,北西,2,2,2021_5_23,2021_5_23_15_6R
244,2,2,3600,玄馬徹,23,17,6.88,2,0.28,15,6R,晴,北西,2,2,2021_5_23,2021_5_23_15_6R
245,3,5,3491,富永茂,40,16,6.84,5,0.23,15,6R,晴,北西,2,2,2021_5_23,2021_5_23_15_6R
246,4,1,4101,三井所尊春,62,38,6.84,1,0.27,15,6R,晴,北西,2,2,2021_5_23,2021_5_23_15_6R
247,5,3,3920,正木聖賢,19,23,6.79,3,0.21,15,6R,晴,北西,2,2,2021_5_23,2021_5_23_15_6R
248,6,6,5101,表健太,52,11,6.75,6,0.22,15,6R,晴,北西,2,2,2021_5_23,2021_5_23_15_6R
249,1,1,4514,上條嘉嗣,31,59,6.86,1,0.11,15,7R,晴,北西,1,1,2021_5_23,2021_5_23_15_7R
250,2,3,3933,山地正樹,38,58,6.80,3,0.12,15,7R,晴,北西,1,1,2021_5_23,2021_5_23_15_7R
251,3,2,3151,落合敬一,15,25,6.90,2,0.06,15,7R,晴,北西,1,1,2021_5_23,2021_5_23_15_7R
252,4,4,3456,松下潤,14,10,6.86,4,0.21,15,7R,晴,北西,1,1,2021_5_23,2021_5_23_15_7R
253,5,5,3883,山根大樹,28,30,6.93,5,0.22,15,7R,晴,北西,1,1,2021_5_23,2021_5_23_15_7R
254,6,6,5131,江藤敦宏 ,4,1,6.87,6,0.17,15,7R,晴,北西,1,1,2021_5_23,2021_5_23_15_7R
255,1,1,3961,谷村一哉,16,57,6.77,1,0.06,15,8R,晴,北西,1,1,2021_5_23,2021_5_23_15_8R
256,2,3,3161,古場輝義,39,21,6.74,3,0.14,15,8R,晴,北西,1,1,2021_5_23,2021_5_23_15_8R
257,3,2,4529,嶋義信,56,5,6.83,2,0.08,15,8R,晴,北西,1,1,2021_5_23,2021_5_23_15_8R
258,4,4,3804,中渡修作,48,22,6.87,4,0.14,15,8R,晴,北西,1,1,2021_5_23,2021_5_23_15_8R
259,5,6,5031,渡辺空依,30,27,6.79,6,0.18,15,8R,晴,北西,1,1,2021_5_23,2021_5_23_15_8R
260,6,5,3773,津留浩一郎 ,3,12,6.89,5,0.16,15,8R,晴,北西,1,1,2021_5_23,2021_5_23_15_8R
261,1,4,5026,安河内健,41,61,6.84,4,0.05,15,9R,晴,北西,1,1,2021_5_23,2021_5_23_15_9R
262,2,1,4000,松本博昭,17,7,6.78,1,0.12,15,9R,晴,北西,1,1,2021_5_23,2021_5_23_15_9R
263,3,5,3741,松尾基成,35,13,6.92,5,0.15,15,9R,晴,北西,1,1,2021_5_23,2021_5_23_15_9R
264,4,6,3478,嶋田貴支,47,62,6.88,6,0.16,15,9R,晴,北西,1,1,2021_5_23,2021_5_23_15_9R
265,5,2,3920,正木聖賢,19,23,6.75,2,0.17,15,9R,晴,北西,1,1,2021_5_23,2021_5_23_15_9R
266,6,3,5105,富田恕生,10,31,6.84,3,0.13,15,9R,晴,北西,1,1,2021_5_23,2021_5_23_15_9R
267,1,5,4214,林祐介,54,6,6.81,5,0.16,15,10R,晴,北西,2,2,2021_5_23,2021_5_23_15_10R
268,2,1,4410,井上大輔,59,4,6.92,1,0.23,15,10R,晴,北西,2,2,2021_5_23,2021_5_23_15_10R
269,3,4,4234,野相弘司,46,49,6.86,4,0.18,15,10R,晴,北西,2,2,2021_5_23,2021_5_23_15_10R
270,4,6,4122,安東幸治,25,53,6.79,6,0.13,15,10R,晴,北西,2,2,2021_5_23,2021_5_23_15_10R
271,5,3,5012,加倉侑征,11,37,6.93,3,0.17,15,10R,晴,北西,2,2,2021_5_23,2021_5_23_15_10R
272,6,2,3507,藤井徹,44,64,6.87,2,0.26,15,10R,晴,北西,2,2,2021_5_23,2021_5_23_15_10R
273,1,1,3933,山地正樹,38,58,6.74,1,0.13,15,11R,晴,南西,1,1,2021_5_23,2021_5_23_15_11R
274,2,3,4101,三井所尊春,62,38,6.79,3,0.13,15,11R,晴,南西,1,1,2021_5_23,2021_5_23_15_11R
275,3,2,4374,永田義紘 ,9,45,6.79,2,0.09,15,11R,晴,南西,1,1,2021_5_23,2021_5_23_15_11R
276,4,5,3961,谷村一哉,16,57,6.83,5,0.13,15,11R,晴,南西,1,1,2021_5_23,2021_5_23_15_11R
277,5,6,4674,池田剛規,58,50,6.89,6,0.14,15,11R,晴,南西,1,1,2021_5_23,2021_5_23_15_11R
278,6,4,4514,上條嘉嗣,31,59,6.89,4,0.12,15,11R,晴,南西,1,1,2021_5_23,2021_5_23_15_11R
279,1,1,4069,山本修一,24,56,6.83,1,0.07,15,12R,晴,南東,3,3,2021_5_23,2021_5_23_15_12R
280,2,5,4668,楠本晃嗣,64,39,6.84,5,0.14,15,12R,晴,南東,3,3,2021_5_23,2021_5_23_15_12R
281,3,4,4459,片岡雅裕,45,3,6.83,4,0.14,15,12R,晴,南東,3,3,2021_5_23,2021_5_23_15_12R
282,4,6,4292,麻生慎介,57,66,6.90,6,0.16,15,12R,晴,南東,3,3,2021_5_23,2021_5_23_15_12R
283,5,3,4977,馬野耀 ,5,55,6.93,3,0.18,15,12R,晴,南東,3,3,2021_5_23,2021_5_23_15_12R
284,6,2,3876,中辻崇人,21,63,6.84,2,0.13,15,12R,晴,南東,3,3,2021_5_23,2021_5_23_15_12R
285,1,2,3141,山来和人,26,27,6.75,2,0.08,11,1R,晴,南,1,2,2021_5_23,2021_5_23_11_1R
286,2,1,4662,片山雅雄,30,30,6.77,1,0.07,11,1R,晴,南,1,2,2021_5_23,2021_5_23_11_1R
287,3,3,3752,宇土泰就,25,63,6.77,3,0.13,11,1R,晴,南,1,2,2021_5_23,2021_5_23_11_1R
288,4,4,2538,高橋二朗,60,15,6.69,4,0.25,11,1R,晴,南,1,2,2021_5_23,2021_5_23_11_1R
289,5,5,5106,山崎祥,22,32,6.73,5,0.22,11,1R,晴,南,1,2,2021_5_23,2021_5_23_11_1R
290,6,6,5037,田頭虎親,40,34,6.89,6,0.27,11,1R,晴,南,1,2,2021_5_23,2021_5_23_11_1R
291,1,1,3562,山下和彦,23,73,6.71,1,0.22,11,2R,晴,北西,1,1,2021_5_23,2021_5_23_11_2R
292,2,2,3294,野中義生,63,19,6.73,2,0.20,11,2R,晴,北西,1,1,2021_5_23,2021_5_23_11_2R
293,3,3,5050,木下雄介,59,57,6.64,3,0.19,11,2R,晴,北西,1,1,2021_5_23,2021_5_23_11_2R
294,4,4,4348,宮崎奨,57,46,6.79,4,0.19,11,2R,晴,北西,1,1,2021_5_23,2021_5_23_11_2R
295,5,5,4956,齊藤大将,28,66,6.74,5,0.19,11,2R,晴,北西,1,1,2021_5_23,2021_5_23_11_2R
296,6,6,5023,久永祥平,43,29,6.71,6,0.20,11,2R,晴,北西,1,1,2021_5_23,2021_5_23_11_2R
297,1,1,4182,吉田和仁,46,26,6.72,1,0.12,11,3R,晴,南,3,3,2021_5_23,2021_5_23_11_3R
298,2,2,3907,村越篤,61,41,6.70,2,0.11,11,3R,晴,南,3,3,2021_5_23,2021_5_23_11_3R
299,3,5,4785,木幡純也,53,64,6.80,5,0.21,11,3R,晴,南,3,3,2021_5_23,2021_5_23_11_3R
300,4,3,4991,宗行治哉,50,69,6.79,3,0.12,11,3R,晴,南,3,3,2021_5_23,2021_5_23_11_3R
301,5,4,5060,数原魁,16,18,6.79,4,0.19,11,3R,晴,南,3,3,2021_5_23,2021_5_23_11_3R
302,6,6,4495,森晋太郎,19,43,6.73,6,0.21,11,3R,晴,南,3,3,2021_5_23,2021_5_23_11_3R
303,1,1,3910,松下知幸,21,28,6.73,1,0.16,11,4R,晴,北,2,2,2021_5_23,2021_5_23_11_4R
304,2,4,5022,伊藤尚汰,47,53,6.62,4,0.17,11,4R,晴,北,2,2,2021_5_23,2021_5_23_11_4R
305,3,2,4485,楠原正剛,56,58,6.78,2,0.22,11,4R,晴,北,2,2,2021_5_23,2021_5_23_11_4R
306,4,3,3202,三品隆浩,67,68,6.77,3,0.18,11,4R,晴,北,2,2,2021_5_23,2021_5_23_11_4R
307,5,5,4431,石塚裕介,41,22,6.78,5,0.18,11,4R,晴,北,2,2,2021_5_23,2021_5_23_11_4R
308,6,6,5154,村松栄太,39,50,6.73,6,0.13,11,4R,晴,北,2,2,2021_5_23,2021_5_23_11_4R
309,1,1,4340,土性雅也,18,56,6.85,1,0.21,11,5R,晴,北東,4,4,2021_5_23,2021_5_23_11_5R
310,2,2,3828,明石正之,31,45,6.82,2,0.23,11,5R,晴,北東,4,4,2021_5_23,2021_5_23_11_5R
311,3,3,3141,山来和人,26,27,6.81,3,0.20,11,5R,晴,北東,4,4,2021_5_23,2021_5_23_11_5R
312,4,6,5161,登玉隼百,14,39,6.91,6,0.33,11,5R,晴,北東,4,4,2021_5_23,2021_5_23_11_5R
313,5,5,3553,平池仁志,34,23,6.84,5,0.33,11,5R,晴,北東,4,4,2021_5_23,2021_5_23_11_5R
314,6,4,4034,西原明生,17,60,6.91,4,0.25,11,5R,晴,北東,4,4,2021_5_23,2021_5_23_11_5R
315,1,4,5058,前原大道,64,31,6.87,4,0.07,11,6R,晴,北東,5,5,2021_5_23,2021_5_23_11_6R
316,2,1,3885,久田武,35,54,6.83,1,0.16,11,6R,晴,北東,5,5,2021_5_23,2021_5_23_11_6R
317,3,2,2538,高橋二朗,60,15,6.84,2,0.21,11,6R,晴,北東,5,5,2021_5_23,2021_5_23_11_6R
318,4,3,4956,齊藤大将,28,66,6.78,3,0.09,11,6R,晴,北東,5,5,2021_5_23,2021_5_23_11_6R
319,5,5,4706,三浦洋次朗,49,51,6.71,5,0.10,11,6R,晴,北東,5,5,2021_5_23,2021_5_23_11_6R
320,6,6,5170,佐藤太亮,12,35,6.86,6,0.08,11,6R,晴,北東,5,5,2021_5_23,2021_5_23_11_6R
321,1,1,4850,野中一平,44,49,7.02,1,0.10,11,7R,晴,北東,5,5,2021_5_23,2021_5_23_11_7R
322,2,2,3563,堤昇,20,33,6.91,2,0.12,11,7R,晴,北東,5,5,2021_5_23,2021_5_23_11_7R
323,3,4,5050,木下雄介,59,57,6.85,4,0.12,11,7R,晴,北東,5,5,2021_5_23,2021_5_23_11_7R
324,4,3,5060,数原魁,16,18,6.75,3,0.11,11,7R,晴,北東,5,5,2021_5_23,2021_5_23_11_7R
325,5,5,4495,森晋太郎,19,43,6.88,5,0.19,11,7R,晴,北東,5,5,2021_5_23,2021_5_23_11_7R
326,6,6,5127,沼田大都,55,36,7.00,6,0.30,11,7R,晴,北東,5,5,2021_5_23,2021_5_23_11_7R
327,1,4,4991,宗行治哉,50,69,6.95,4,0.17,11,8R,晴,北東,5,7,2021_5_23,2021_5_23_11_8R
328,2,5,4485,楠原正剛,56,58,7.05,5,0.17,11,8R,晴,北東,5,7,2021_5_23,2021_5_23_11_8R
329,3,2,5023,久永祥平,43,29,7.12,2,0.18,11,8R,晴,北東,5,7,2021_5_23,2021_5_23_11_8R
330,4,3,5037,田頭虎親,40,72,7.08,3,0.17,11,8R,晴,北東,5,7,2021_5_23,2021_5_23_11_8R
331,5,6,5106,山崎祥,22,32,6.93,6,0.28,11,8R,晴,北東,5,7,2021_5_23,2021_5_23_11_8R
332,6,1,3893,汐崎正則,52,17,7.15,1,0.17,11,8R,晴,北東,5,7,2021_5_23,2021_5_23_11_8R
333,1,1,4431,石塚裕介,41,22,7.08,1,0.16,11,9R,晴,北東,5,7,2021_5_23,2021_5_23_11_9R
334,2,2,4785,木幡純也,53,64,6.96,2,0.18,11,9R,晴,北東,5,7,2021_5_23,2021_5_23_11_9R
335,3,4,3202,三品隆浩,67,68,6.93,4,0.18,11,9R,晴,北東,5,7,2021_5_23,2021_5_23_11_9R
336,4,5,3752,宇土泰就,25,63,6.91,5,0.18,11,9R,晴,北東,5,7,2021_5_23,2021_5_23_11_9R
337,5,3,3294,野中義生,63,19,7.00,3,0.16,11,9R,晴,北東,5,7,2021_5_23,2021_5_23_11_9R
338,6,6,3553,平池仁志,34,23,7.07,6,0.29,11,9R,晴,北東,5,7,2021_5_23,2021_5_23_11_9R
339,1,1,3907,村越篤,61,41,7.00,1,0.07,11,10R,晴,北,5,7,2021_5_23,2021_5_23_11_10R
340,2,4,3828,明石正之,31,45,6.88,4,0.19,11,10R,晴,北,5,7,2021_5_23,2021_5_23_11_10R
341,3,6,3910,松下知幸,21,28,6.94,6,0.18,11,10R,晴,北,5,7,2021_5_23,2021_5_23_11_10R
342,4,5,3562,山下和彦,23,73,7.06,5,0.18,11,10R,晴,北,5,7,2021_5_23,2021_5_23_11_10R
343,5,2,4850,野中一平,44,49,6.99,2,0.10,11,10R,晴,北,5,7,2021_5_23,2021_5_23_11_10R
344,6,3,4706,三浦洋次朗,49,51,7.07,3,0.12,11,10R,晴,北,5,7,2021_5_23,2021_5_23_11_10R
345,1,1,4348,宮崎奨,57,46,6.90,1,0.17,11,11R,晴,北東,4,6,2021_5_23,2021_5_23_11_11R
346,2,3,3893,汐崎正則,52,17,7.03,3,0.14,11,11R,晴,北東,4,6,2021_5_23,2021_5_23_11_11R
347,3,6,3563,堤昇,20,33,6.96,6,0.19,11,11R,晴,北東,4,6,2021_5_23,2021_5_23_11_11R
348,4,4,3885,久田武,35,54,6.93,4,0.15,11,11R,晴,北東,4,6,2021_5_23,2021_5_23_11_11R
349,5,5,4182,吉田和仁,46,26,6.97,5,0.18,11,11R,晴,北東,4,6,2021_5_23,2021_5_23_11_11R
350,6,2,4340,土性雅也,18,56,6.95,2,0.20,11,11R,晴,北東,4,6,2021_5_23,2021_5_23_11_11R
351,1,2,4080,山崎哲司,29,14,7.02,2,0.09,11,12R,晴,北東,3,4,2021_5_23,2021_5_23_11_12R
352,2,3,4152,深水慎一郎,27,55,6.89,3,0.10,11,12R,晴,北東,3,4,2021_5_23,2021_5_23_11_12R
353,3,1,4064,原田篤志,62,20,6.90,1,0.07,11,12R,晴,北東,3,4,2021_5_23,2021_5_23_11_12R
354,4,5,4682,大上卓人,66,13,6.96,5,0.14,11,12R,晴,北東,3,4,2021_5_23,2021_5_23_11_12R
355,5,6,4754,松尾充,24,16,6.98,6,0.13,11,12R,晴,北東,3,4,2021_5_23,2021_5_23_11_12R
356,6,4,4342,谷野錬志,38,40,6.90,4,0.12,11,12R,晴,北東,3,4,2021_5_23,2021_5_23_11_12R
357,1,5,3220,二橋学,66,27,6.80,4,0.21,10,1R,晴,北西,1,1,2021_5_23,2021_5_23_10_1R
358,2,1,4772,石丸海渡,20,53,6.70,1,0.14,10,1R,晴,北西,1,1,2021_5_23,2021_5_23_10_1R
359,3,3,2014,高塚清一,19,41,6.68,3,0.14,10,1R,晴,北西,1,1,2021_5_23,2021_5_23_10_1R
360,4,6,5136,濱野斗馬,47,23,6.80,6,0.20,10,1R,晴,北西,1,1,2021_5_23,2021_5_23_10_1R
361,5,4,3313,本吉正樹,24,26,6.74,5,0.24,10,1R,晴,北西,1,1,2021_5_23,2021_5_23_10_1R
362,6,2,4465,大西賢,14,19,6.80,2,0.22,10,1R,晴,北西,1,1,2021_5_23,2021_5_23_10_1R
363,1,2,3304,烏野賢太,17,15,6.81,2,0.09,10,2R,曇り,北西,3,2,2021_5_23,2021_5_23_10_2R
364,2,1,4452,松尾祭,59,52,6.74,1,0.03,10,2R,曇り,北西,3,2,2021_5_23,2021_5_23_10_2R
365,3,3,3723,白井弘文,38,67,6.73,3,0.11,10,2R,曇り,北西,3,2,2021_5_23,2021_5_23_10_2R
366,4,4,5016,宮田龍馬,33,60,6.72,4,0.07,10,2R,曇り,北西,3,2,2021_5_23,2021_5_23_10_2R
367,5,6,5085,中村栄治,11,42,6.78,6,0.09,10,2R,曇り,北西,3,2,2021_5_23,2021_5_23_10_2R
368,6,5,3234,金森史吉,27,56,6.81,5,0.09,10,2R,曇り,北西,3,2,2021_5_23,2021_5_23_10_2R
369,1,1,4907,小池修平,50,25,6.68,1,0.08,10,3R,曇り,北西,1,1,2021_5_23,2021_5_23_10_3R
370,2,2,3714,梶原正,55,37,6.75,2,0.12,10,3R,曇り,北西,1,1,2021_5_23,2021_5_23_10_3R
371,3,3,3921,川村正輝,58,58,6.83,3,0.19,10,3R,曇り,北西,1,1,2021_5_23,2021_5_23_10_3R
372,4,4,3212,亀本勇樹,62,13,6.88,4,0.18,10,3R,曇り,北西,1,1,2021_5_23,2021_5_23_10_3R
373,5,6,5011,高木圭大,25,49,6.80,6,0.14,10,3R,曇り,北西,1,1,2021_5_23,2021_5_23_10_3R
374,6,5,2912,尾崎鉄也,23,45,6.82,5,0.15,10,3R,曇り,北西,1,1,2021_5_23,2021_5_23_10_3R
375,1,1,3350,藤本佳史,61,12,6.72,1,0.08,10,4R,曇り,西,2,2,2021_5_23,2021_5_23_10_4R
376,2,5,3814,金子貴志,44,40,6.72,6,0.29,10,4R,曇り,西,2,2,2021_5_23,2021_5_23_10_4R
377,3,3,5141,大澤風葵,64,29,6.78,3,0.13,10,4R,曇り,西,2,2,2021_5_23,2021_5_23_10_4R
378,4,4,4914,吉田裕平,39,24,6.74,5,0.21,10,4R,曇り,西,2,2,2021_5_23,2021_5_23_10_4R
379,5,6,4888,金児隆太,54,31,6.72,4,0.29,10,4R,曇り,西,2,2,2021_5_23,2021_5_23_10_4R
380,6,2,5104,山田丈,32,48,6.63,2,0.10,10,4R,曇り,西,2,2,2021_5_23,2021_5_23_10_4R
381,1,2,4840,鈴木秀茉,53,11,6.76,2,0.14,10,5R,曇り,西,1,1,2021_5_23,2021_5_23_10_5R
382,2,3,4584,村岡賢人,41,28,6.67,3,0.16,10,5R,曇り,西,1,1,2021_5_23,2021_5_23_10_5R
383,3,1,4976,金山立樹,65,70,6.75,1,0.12,10,5R,曇り,西,1,1,2021_5_23,2021_5_23_10_5R
384,4,5,3419,栗原謙治,30,62,6.84,5,0.14,10,5R,曇り,西,1,1,2021_5_23,2021_5_23_10_5R
385,5,6,2014,高塚清一,19,41,6.81,6,0.17,10,5R,曇り,西,1,1,2021_5_23,2021_5_23_10_5R
386,6,4,5103,芝田京介,42,43,6.77,4,0.07,10,5R,曇り,西,1,1,2021_5_23,2021_5_23_10_5R
387,1,1,4855,江頭賢太,18,34,6.69,1,0.22,10,6R,晴,南,1,1,2021_5_23,2021_5_23_10_6R
388,2,2,3834,細川明人,63,30,6.78,2,0.15,10,6R,晴,南,1,1,2021_5_23,2021_5_23_10_6R
389,3,3,3409,三好一,51,61,6.67,3,0.12,10,6R,晴,南,1,1,2021_5_23,2021_5_23_10_6R
390,4,4,3436,柏野幸二,13,63,6.80,4,0.11,10,6R,晴,南,1,1,2021_5_23,2021_5_23_10_6R
391,5,6,4407,鹿島敏弘,36,66,6.74,6,0.31,10,6R,晴,南,1,1,2021_5_23,2021_5_23_10_6R
392,6,5,5136,濱野斗馬,47,23,6.75,5,0.23,10,6R,晴,南,1,1,2021_5_23,2021_5_23_10_6R
393,1,1,3313,本吉正樹,24,26,6.67,1,0.08,10,7R,晴,西,2,2,2021_5_23,2021_5_23_10_7R
394,2,5,5047,國分将太郎,70,69,6.68,6,0.13,10,7R,晴,西,2,2,2021_5_23,2021_5_23_10_7R
395,3,6,4587,木田峰由季,52,39,6.78,4,0.25,10,7R,晴,西,2,2,2021_5_23,2021_5_23_10_7R
396,4,3,4907,小池修平,50,25,6.69,3,0.11,10,7R,晴,西,2,2,2021_5_23,2021_5_23_10_7R
397,5,2,5016,宮田龍馬,33,60,6.67,2,0.07,10,7R,晴,西,2,2,2021_5_23,2021_5_23_10_7R
398,6,4,3477,近藤稔也,48,35,6.73,5,0.26,10,7R,晴,西,2,2,2021_5_23,2021_5_23_10_7R
399,1,1,3714,梶原正,55,37,6.71,1,0.21,10,8R,晴,西,4,4,2021_5_23,2021_5_23_10_8R
400,2,4,3353,前田光昭,35,59,6.85,4,0.21,10,8R,晴,西,4,4,2021_5_23,2021_5_23_10_8R
401,3,5,4452,松尾祭,59,52,6.73,5,0.23,10,8R,晴,西,4,4,2021_5_23,2021_5_23_10_8R
402,4,6,4914,吉田裕平,39,24,6.79,6,0.22,10,8R,晴,西,4,4,2021_5_23,2021_5_23_10_8R
403,5,2,4896,花本剛,12,17,6.78,2,0.21,10,8R,晴,西,4,4,2021_5_23,2021_5_23_10_8R
404,6,3,3220,二橋学,66,27,6.78,3,0.22,10,8R,晴,西,4,4,2021_5_23,2021_5_23_10_8R
405,1,1,3234,金森史吉,27,56,6.77,1,0.11,10,9R,晴,西,3,3,2021_5_23,2021_5_23_10_9R
406,2,4,4772,石丸海渡,20,53,6.82,4,0.11,10,9R,晴,西,3,3,2021_5_23,2021_5_23_10_9R
407,3,3,5104,山田丈,32,48,6.83,3,0.13,10,9R,晴,西,3,3,2021_5_23,2021_5_23_10_9R
408,4,2,3243,佐野隆仁,21,21,6.78,2,0.14,10,9R,晴,西,3,3,2021_5_23,2021_5_23_10_9R
409,5,5,3921,川村正輝,58,58,6.88,5,0.19,10,9R,晴,西,3,3,2021_5_23,2021_5_23_10_9R
410,6,6,5103,芝田京介,42,43,6.82,6,0.15,10,9R,晴,西,3,3,2021_5_23,2021_5_23_10_9R
411,1,1,2912,尾崎鉄也,23,45,6.78,1,0.09,10,10R,晴,南西,2,1,2021_5_23,2021_5_23_10_10R
412,2,2,3350,藤本佳史,61,12,6.78,2,0.10,10,10R,晴,南西,2,1,2021_5_23,2021_5_23_10_10R
413,3,6,3436,柏野幸二,13,63,6.80,3,0.12,10,10R,晴,南西,2,1,2021_5_23,2021_5_23_10_10R
414,4,4,4840,鈴木秀茉,53,11,6.71,5,0.20,10,10R,晴,南西,2,1,2021_5_23,2021_5_23_10_10R
415,5,3,5085,中村栄治,11,42,6.73,4,0.15,10,10R,晴,南西,2,1,2021_5_23,2021_5_23_10_10R
416,6,5,4465,大西賢,14,19,6.74,6,0.28,10,10R,晴,南西,2,1,2021_5_23,2021_5_23_10_10R
417,1,5,4584,村岡賢人,41,28,6.61,5,0.12,10,11R,晴,西,2,1,2021_5_23,2021_5_23_10_11R
418,2,1,4570,前田聖文,34,22,6.80,1,0.06,10,11R,晴,西,2,1,2021_5_23,2021_5_23_10_11R
419,3,4,3723,白井弘文,38,67,6.71,4,0.11,10,11R,晴,西,2,1,2021_5_23,2021_5_23_10_11R
420,4,6,3409,三好一,51,61,6.77,6,0.13,10,11R,晴,西,2,1,2021_5_23,2021_5_23_10_11R
421,5,2,5141,大澤風葵,64,29,6.70,2,0.07,10,11R,晴,西,2,1,2021_5_23,2021_5_23_10_11R
422,6,3,3212,亀本勇樹,62,13,6.84,3,0.14,10,11R,晴,西,2,1,2021_5_23,2021_5_23_10_11R
423,1,2,3814,金子貴志,44,40,6.66,2,0.24,10,12R,晴,西,1,1,2021_5_23,2021_5_23_10_12R
424,2,1,3304,烏野賢太,17,15,6.74,1,0.28,10,12R,晴,西,1,1,2021_5_23,2021_5_23_10_12R
425,3,4,3834,細川明人,63,30,6.71,4,0.28,10,12R,晴,西,1,1,2021_5_23,2021_5_23_10_12R
426,4,6,4896,花本剛,12,17,6.72,6,0.43,10,12R,晴,西,1,1,2021_5_23,2021_5_23_10_12R
427,5,3,5011,高木圭大,25,49,6.69,3,0.19,10,12R,晴,西,1,1,2021_5_23,2021_5_23_10_12R
428,6,5,4976,金山立樹,65,70,6.76,5,0.37,10,12R,晴,西,1,1,2021_5_23,2021_5_23_10_12R
429,1,1,4207,松下一也,70,72,6.66,1,0.19,09,1R,晴,西,4,2,2021_5_23,2021_5_23_09_1R
430,2,6,4150,山田雄太,69,17,6.66,5,0.12,09,1R,晴,西,4,2,2021_5_23,2021_5_23_09_1R
431,3,2,4169,多田有佑,12,63,6.72,2,0.21,09,1R,晴,西,4,2,2021_5_23,2021_5_23_09_1R
432,4,5,4181,花本夏樹,52,62,6.85,4,0.21,09,1R,晴,西,4,2,2021_5_23,2021_5_23_09_1R
433,5,4,5183,中野孝二,51,23,6.73,6,0.07,09,1R,晴,西,4,2,2021_5_23,2021_5_23_09_1R
434,6,3,4660,宇田川信一,28,65,6.74,3,0.16,09,1R,晴,西,4,2,2021_5_23,2021_5_23_09_1R
435,1,1,3776,横井健太,15,61,6.69,1,0.22,09,2R,晴,西,3,2,2021_5_23,2021_5_23_09_2R
436,2,3,4632,長尾京志郎,43,67,6.74,3,0.23,09,2R,晴,西,3,2,2021_5_23,2021_5_23_09_2R
437,3,2,3705,濱田隆浩,41,48,6.78,2,0.25,09,2R,晴,西,3,2,2021_5_23,2021_5_23_09_2R
438,4,6,3857,阿波勝哉,68,14,6.66,6,0.23,09,2R,晴,西,3,2,2021_5_23,2021_5_23_09_2R
