,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
440,4,2,4009,小林一樹,49,58,6.93,2,0.09,10,3R,晴,北,6,5,2021_4_15,2021_4_15_10_3R
441,5,5,4938,小芦るり華,27,43,6.89,5,0.38,10,3R,晴,北,6,5,2021_4_15,2021_4_15_10_3R
442,6,4,5130,上野拓馬,69,69,6.92,4,0.14,10,3R,晴,北,6,5,2021_4_15,2021_4_15_10_3R
443,1,5,3721,守田俊介,66,16,7.00,4,0.11,10,4R,晴,北,6,5,2021_4_15,2021_4_15_10_4R
444,2,1,4879,山崎鉄平,61,18,6.95,1,0.11,10,4R,晴,北,6,5,2021_4_15,2021_4_15_10_4R
445,3,4,4847,佐藤隆太郎,31,28,6.84,5,0.06,10,4R,晴,北,6,5,2021_4_15,2021_4_15_10_4R
446,4,3,3653,品川賢次,48,46,6.98,3,0.14,10,4R,晴,北,6,5,2021_4_15,2021_4_15_10_4R
447,5,6,4056,小西英輝,20,70,6.90,6,0.07,10,4R,晴,北,6,5,2021_4_15,2021_4_15_10_4R
448,6,2,5052,赤井星璃菜,40,48,6.86,2,0.11,10,4R,晴,北,6,5,2021_4_15,2021_4_15_10_4R
449,1,4,3159,江口晃生,43,13,6.90,1,0.05,10,5R,晴,北,4,3,2021_4_15,2021_4_15_10_5R
450,2,1,4167,片岡秀樹,62,72,6.96,2,0.09,10,5R,晴,北,4,3,2021_4_15,2021_4_15_10_5R
451,3,5,4870,新田有理,39,19,6.92,5,0.00,10,5R,晴,北,4,3,2021_4_15,2021_4_15_10_5R
452,4,3,3814,金子貴志,67,34,6.92,4,0.05,10,5R,晴,北,4,3,2021_4_15,2021_4_15_10_5R
453,5,6,4058,野末智一,45,63,6.94,6,0.15,10,5R,晴,北,4,3,2021_4_15,2021_4_15_10_5R
454,6,2,4124,池田雄一,50,40,6.84,3,0.09,10,5R,晴,北,4,3,2021_4_15,2021_4_15_10_5R
455,1,5,3265,今村暢孝,70,61,6.84,2,0.13,10,6R,晴,北,5,4,2021_4_15,2021_4_15_10_6R
456,2,2,4396,大田直弥,37,50,6.87,4,0.21,10,6R,晴,北,5,4,2021_4_15,2021_4_15_10_6R
457,3,3,4816,村松修二,15,42,6.88,5,0.15,10,6R,晴,北,5,4,2021_4_15,2021_4_15_10_6R
458,4,4,4824,松井洪弥,68,52,6.86,3,0.14,10,6R,晴,北,5,4,2021_4_15,2021_4_15_10_6R
459,5,6,3333,丸尾義孝,58,27,6.90,6,0.35,10,6R,晴,北,5,4,2021_4_15,2021_4_15_10_6R
460,6,1,4963,實森美祐,13,57,6.92,1,0.35,10,6R,晴,北,5,4,2021_4_15,2021_4_15_10_6R
461,1,1,5085,中村栄治,63,29,6.81,1,0.03,10,7R,晴,北,6,5,2021_4_15,2021_4_15_10_7R
462,2,3,3889,須藤隆雄,33,59,6.77,3,0.03,10,7R,晴,北,6,5,2021_4_15,2021_4_15_10_7R
463,3,2,3850,小川知行,29,15,6.74,2,0.04,10,7R,晴,北,6,5,2021_4_15,2021_4_15_10_7R
464,4,4,4231,鈴木裕隆,44,66,6.78,4,0.08,10,7R,晴,北,6,5,2021_4_15,2021_4_15_10_7R
465,5,5,3934,鋤柄貴俊,35,12,6.86,5,0.06,10,7R,晴,北,6,5,2021_4_15,2021_4_15_10_7R
466,6,6,5123,福山恵里奈,25,14,6.86,6,0.08,10,7R,晴,北,6,5,2021_4_15,2021_4_15_10_7R
467,1,1,4031,飯島誠,60,17,6.92,1,0.18,10,8R,晴,北,6,5,2021_4_15,2021_4_15_10_8R
468,2,2,4270,岸本雄貴,14,64,6.89,2,0.17,10,8R,晴,北,6,5,2021_4_15,2021_4_15_10_8R
469,3,5,3813,佐藤大介,38,54,6.99,5,0.23,10,8R,晴,北,6,5,2021_4_15,2021_4_15_10_8R
470,4,3,3611,岩崎芳美,65,65,6.94,3,0.17,10,8R,晴,北,6,5,2021_4_15,2021_4_15_10_8R
471,5,6,3503,堂原洋史,30,30,6.96,6,0.17,10,8R,晴,北,6,5,2021_4_15,2021_4_15_10_8R
472,6,4,4879,山崎鉄平,61,18,6.97,4,0.21,10,8R,晴,北,6,5,2021_4_15,2021_4_15_10_8R
473,1,1,4355,小川広大,11,20,6.85,1,0.11,10,9R,晴,北,5,4,2021_4_15,2021_4_15_10_9R
474,2,5,4649,和田操拓,23,68,6.79,5,0.11,10,9R,晴,北,5,4,2021_4_15,2021_4_15_10_9R
475,3,2,5057,上田紗奈,18,55,6.84,2,0.08,10,9R,晴,北,5,4,2021_4_15,2021_4_15_10_9R
476,4,3,3807,岡部哲,26,47,6.84,3,0.11,10,9R,晴,北,5,4,2021_4_15,2021_4_15_10_9R
477,5,6,4847,佐藤隆太郎,31,28,6.79,6,0.19,10,9R,晴,北,5,4,2021_4_15,2021_4_15_10_9R
478,6,4,4058,野末智一,45,63,6.89,4,0.15,10,9R,晴,北,5,4,2021_4_15,2021_4_15_10_9R
479,1,5,4816,村松修二,15,42,6.83,5,0.12,10,10R,晴,北,5,4,2021_4_15,2021_4_15_10_10R
480,2,3,3265,今村暢孝,70,61,6.85,1,0.22,10,10R,晴,北,5,4,2021_4_15,2021_4_15_10_10R
481,3,6,3814,金子貴志,67,34,6.86,6,0.15,10,10R,晴,北,5,4,2021_4_15,2021_4_15_10_10R
482,4,2,3159,江口晃生,43,13,6.98,3,0.17,10,10R,晴,北,5,4,2021_4_15,2021_4_15_10_10R
483,5,1,4938,小芦るり華,27,43,6.77,2,0.24,10,10R,晴,北,5,4,2021_4_15,2021_4_15_10_10R
484,6,4,3251,平石和男,56,11,6.93,4,0.16,10,10R,晴,北,5,4,2021_4_15,2021_4_15_10_10R
485,1,1,3813,佐藤大介,38,54,6.91,1,0.21,10,11R,晴,北,5,4,2021_4_15,2021_4_15_10_11R
486,2,5,4124,池田雄一,50,40,6.85,5,0.16,10,11R,晴,北,5,4,2021_4_15,2021_4_15_10_11R
487,3,6,4824,松井洪弥,68,52,6.81,6,0.16,10,11R,晴,北,5,4,2021_4_15,2021_4_15_10_11R
488,4,2,3747,國崎良春,59,67,6.86,2,0.22,10,11R,晴,北,5,4,2021_4_15,2021_4_15_10_11R
489,5,4,4218,吉川喜継,47,38,6.87,4,0.22,10,11R,晴,北,5,4,2021_4_15,2021_4_15_10_11R
490,6,3,3838,伊藤啓三,21,71,6.93,3,0.19,10,11R,晴,北,5,4,2021_4_15,2021_4_15_10_11R
491,1,1,3721,守田俊介,66,16,7.00,1,0.09,10,12R,晴,北,5,4,2021_4_15,2021_4_15_10_12R
492,2,3,4209,藤田竜弘,52,33,6.80,3,0.14,10,12R,晴,北,5,4,2021_4_15,2021_4_15_10_12R
493,3,2,3333,丸尾義孝,58,27,6.90,2,0.15,10,12R,晴,北,5,4,2021_4_15,2021_4_15_10_12R
494,4,5,3611,岩崎芳美,65,65,6.94,5,0.11,10,12R,晴,北,5,4,2021_4_15,2021_4_15_10_12R
495,5,6,3880,浅見宗孝,46,41,6.90,6,0.11,10,12R,晴,北,5,4,2021_4_15,2021_4_15_10_12R
496,6,4,4870,新田有理,39,19,6.95,4,0.09,10,12R,晴,北,5,4,2021_4_15,2021_4_15_10_12R
497,1,2,4294,古賀繁輝,36,68,6.75,2,0.15,09,1R,晴,東,3,2,2021_4_15,2021_4_15_09_1R
498,2,1,3984,坂口周,56,22,6.86,1,0.23,09,1R,晴,東,3,2,2021_4_15,2021_4_15_09_1R
499,3,6,4371,西山貴浩,27,19,6.73,6,0.23,09,1R,晴,東,3,2,2021_4_15,2021_4_15_09_1R
500,4,4,3300,川崎智幸,13,11,6.82,4,0.13,09,1R,晴,東,3,2,2021_4_15,2021_4_15_09_1R
501,5,3,3572,安田政彦,47,57,6.89,3,0.18,09,1R,晴,東,3,2,2021_4_15,2021_4_15_09_1R
502,6,5,4096,石橋道友,20,56,6.80,5,0.14,09,1R,晴,東,3,2,2021_4_15,2021_4_15_09_1R
503,1,3,4808,松尾拓,35,29,6.77,3,0.17,09,2R,晴,南東,3,2,2021_4_15,2021_4_15_09_2R
504,2,5,4166,吉田拡郎,70,48,6.75,5,0.12,09,2R,晴,南東,3,2,2021_4_15,2021_4_15_09_2R
505,3,2,4296,岡崎恭裕,39,66,6.71,2,0.17,09,2R,晴,南東,3,2,2021_4_15,2021_4_15_09_2R
506,4,4,4686,丸野一樹,16,16,6.71,4,0.11,09,2R,晴,南東,3,2,2021_4_15,2021_4_15_09_2R
507,5,1,4468,大池佑来,43,23,6.85,1,0.23,09,2R,晴,南東,3,2,2021_4_15,2021_4_15_09_2R
508,6,6,3837,秋山広一,38,74,6.81,6,0.12,09,2R,晴,南東,3,2,2021_4_15,2021_4_15_09_2R
509,1,1,4772,石丸海渡,22,28,6.71,1,0.05,09,3R,晴,東,3,2,2021_4_15,2021_4_15_09_3R
510,2,2,3918,深井利寿,50,46,6.76,2,0.04,09,3R,晴,東,3,2,2021_4_15,2021_4_15_09_3R
511,3,5,3319,山崎義明,63,17,6.79,5,0.04,09,3R,晴,東,3,2,2021_4_15,2021_4_15_09_3R
512,4,3,4188,久田敏之,41,24,6.73,3,0.02,09,3R,晴,東,3,2,2021_4_15,2021_4_15_09_3R
513,5,4,4025,山本隆幸,44,21,6.86,4,0.03,09,3R,晴,東,3,2,2021_4_15,2021_4_15_09_3R
514,6,6,4238,毒島誠,14,31,6.83,6,0.00,09,3R,晴,東,3,2,2021_4_15,2021_4_15_09_3R
515,1,2,3960,菊地孝平,37,32,6.79,2,0.17,09,4R,晴,南東,3,2,2021_4_15,2021_4_15_09_4R
516,2,6,4290,稲田浩二,62,69,6.80,6,0.08,09,4R,晴,南東,3,2,2021_4_15,2021_4_15_09_4R
517,3,4,4118,宇佐見淳,29,40,6.75,4,0.16,09,4R,晴,南東,3,2,2021_4_15,2021_4_15_09_4R
518,4,3,4624,高田明,61,12,6.75,3,0.18,09,4R,晴,南東,3,2,2021_4_15,2021_4_15_09_4R
519,5,1,4786,佐藤博亮,24,71,6.73,1,0.17,09,4R,晴,南東,3,2,2021_4_15,2021_4_15_09_4R
520,6,5,4227,安達裕樹,57,25,6.84,5,0.15,09,4R,晴,南東,3,2,2021_4_15,2021_4_15_09_4R
521,1,1,4096,石橋道友,20,56,6.79,1,0.08,09,5R,晴,東,4,2,2021_4_15,2021_4_15_09_5R
522,2,2,3963,原田秀弥,19,63,6.76,2,0.09,09,5R,晴,東,4,2,2021_4_15,2021_4_15_09_5R
523,3,3,4418,茅原悠紀,67,33,6.71,3,0.12,09,5R,晴,東,4,2,2021_4_15,2021_4_15_09_5R
524,4,4,4445,宮地元輝,54,50,6.80,4,0.15,09,5R,晴,東,4,2,2021_4_15,2021_4_15_09_5R
525,5,6,4448,青木玄太,72,59,6.86,6,0.17,09,5R,晴,東,4,2,2021_4_15,2021_4_15_09_5R
526,6,5,4205,山口剛,15,72,6.70,5,0.13,09,5R,晴,東,4,2,2021_4_15,2021_4_15_09_5R
527,1,1,4471,新田泰章,49,39,6.81,1,0.02,09,6R,晴,南東,4,2,2021_4_15,2021_4_15_09_6R
528,2,3,3300,川崎智幸,13,11,6.80,3,0.08,09,6R,晴,南東,4,2,2021_4_15,2021_4_15_09_6R
529,3,2,4601,森野正弘,28,67,6.80,2,0.02,09,6R,晴,南東,4,2,2021_4_15,2021_4_15_09_6R
530,4,6,4296,岡崎恭裕,39,66,6.72,6,0.13,09,6R,晴,南東,4,2,2021_4_15,2021_4_15_09_6R
531,5,4,4344,新田雄史,73,58,6.88,4,0.15,09,6R,晴,南東,4,2,2021_4_15,2021_4_15_09_6R
532,6,5,4535,北山康介,71,64,6.81,5,0.17,09,6R,晴,南東,4,2,2021_4_15,2021_4_15_09_6R
533,1,1,4356,長岡良也,23,15,6.85,1,0.09,09,7R,晴,南東,4,2,2021_4_15,2021_4_15_09_7R
534,2,4,4494,河合佑樹,65,53,6.80,4,0.12,09,7R,晴,南東,4,2,2021_4_15,2021_4_15_09_7R
535,3,3,4371,西山貴浩,27,19,6.76,3,0.11,09,7R,晴,南東,4,2,2021_4_15,2021_4_15_09_7R
536,4,6,4350,篠崎元志,60,76,6.90,6,0.19,09,7R,晴,南東,4,2,2021_4_15,2021_4_15_09_7R
537,5,2,4808,松尾拓,35,29,6.89,2,0.14,09,7R,晴,南東,4,2,2021_4_15,2021_4_15_09_7R
538,6,5,4760,山崎郡,58,61,6.71,5,0.12,09,7R,晴,南東,4,2,2021_4_15,2021_4_15_09_7R
539,1,3,4030,森高一真,26,13,6.90,3,0.14,09,8R,晴,南東,5,3,2021_4_15,2021_4_15_09_8R
540,2,2,4290,稲田浩二,62,69,6.80,2,0.09,09,8R,晴,南東,5,3,2021_4_15,2021_4_15_09_8R
541,3,5,4686,丸野一樹,16,16,6.82,5,0.14,09,8R,晴,南東,5,3,2021_4_15,2021_4_15_09_8R
542,4,1,4188,久田敏之,41,24,6.79,1,0.15,09,8R,晴,南東,5,3,2021_4_15,2021_4_15_09_8R
543,5,6,4856,豊田健士郎,17,52,6.65,6,0.17,09,8R,晴,南東,5,3,2021_4_15,2021_4_15_09_8R
544,6,4,4444,桐生順平,45,44,6.75,4,0.17,09,8R,晴,南東,5,3,2021_4_15,2021_4_15_09_8R
545,1,2,4238,毒島誠,14,31,6.98,2,0.16,09,9R,晴,南東,5,3,2021_4_15,2021_4_15_09_9R
546,2,6,3942,寺田祥,51,27,6.81,6,0.23,09,9R,晴,南東,5,3,2021_4_15,2021_4_15_09_9R
547,3,4,4604,岩瀬裕亮,46,62,6.79,4,0.16,09,9R,晴,南東,5,3,2021_4_15,2021_4_15_09_9R
548,4,1,3983,須藤博倫,40,26,6.87,1,0.12,09,9R,晴,南東,5,3,2021_4_15,2021_4_15_09_9R
549,5,5,4294,古賀繁輝,36,68,6.86,5,0.18,09,9R,晴,南東,5,3,2021_4_15,2021_4_15_09_9R
550,6,3,4118,宇佐見淳,29,40,6.87,3,0.09,09,9R,晴,南東,5,3,2021_4_15,2021_4_15_09_9R
551,1,3,4205,山口剛,15,72,6.81,3,0.09,09,10R,晴,南東,6,5,2021_4_15,2021_4_15_09_10R
552,2,4,4308,河村了,68,51,6.83,4,0.13,09,10R,晴,南東,6,5,2021_4_15,2021_4_15_09_10R
553,3,2,3837,秋山広一,38,74,6.89,2,0.11,09,10R,晴,南東,6,5,2021_4_15,2021_4_15_09_10R
554,4,1,3960,菊地孝平,37,32,6.85,1,0.07,09,10R,晴,南東,6,5,2021_4_15,2021_4_15_09_10R
555,5,5,4024,井口佳典,34,37,6.87,5,0.13,09,10R,晴,南東,6,5,2021_4_15,2021_4_15_09_10R
556,6,6,3319,山崎義明,63,17,6.90,6,0.21,09,10R,晴,南東,6,5,2021_4_15,2021_4_15_09_10R
557,1,3,4535,北山康介,71,64,6.88,3,0.12,09,11R,晴,南東,5,3,2021_4_15,2021_4_15_09_11R
558,2,5,4075,中野次郎,25,20,6.75,5,0.10,09,11R,晴,南東,5,3,2021_4_15,2021_4_15_09_11R
559,3,1,4418,茅原悠紀,67,33,6.78,1,0.09,09,11R,晴,南東,5,3,2021_4_15,2021_4_15_09_11R
560,4,4,4524,深谷知博,59,34,6.80,4,0.14,09,11R,晴,南東,5,3,2021_4_15,2021_4_15_09_11R
561,5,2,4760,山崎郡,58,61,6.81,2,0.11,09,11R,晴,南東,5,3,2021_4_15,2021_4_15_09_11R
562,6,6,3436,柏野幸二,31,45,6.88,6,0.15,09,11R,晴,南東,5,3,2021_4_15,2021_4_15_09_11R
563,1,1,4344,新田雄史,73,35,6.93,1,0.10,09,12R,晴,南東,5,3,2021_4_15,2021_4_15_09_12R
564,2,2,4398,船岡洋一郎,66,65,6.82,2,0.14,09,12R,晴,南東,5,3,2021_4_15,2021_4_15_09_12R
565,3,3,4337,平本真之,33,54,6.86,3,0.13,09,12R,晴,南東,5,3,2021_4_15,2021_4_15_09_12R
566,4,4,4070,中村亮太,18,14,6.77,4,0.10,09,12R,晴,南東,5,3,2021_4_15,2021_4_15_09_12R
567,5,6,4494,河合佑樹,65,53,6.80,6,0.19,09,12R,晴,南東,5,3,2021_4_15,2021_4_15_09_12R
568,6,5,3963,原田秀弥,19,63,6.83,5,0.24,09,12R,晴,南東,5,3,2021_4_15,2021_4_15_09_12R
569,1,1,3658,阪本聖秀,30,74,6.60,1,0.08,07,1R,晴,南西,3,1,2021_4_15,2021_4_15_07_1R
570,2,5,3973,崎利仁,75,41,6.68,4,0.13,07,1R,晴,南西,3,1,2021_4_15,2021_4_15_07_1R
571,3,4,4047,吉永浩則,15,24,6.68,5,0.12,07,1R,晴,南西,3,1,2021_4_15,2021_4_15_07_1R
572,4,2,4785,木幡純也,73,66,6.71,2,0.15,07,1R,晴,南西,3,1,2021_4_15,2021_4_15_07_1R
573,5,6,5157,市川健太,20,12,6.72,6,0.11,07,1R,晴,南西,3,1,2021_4_15,2021_4_15_07_1R
574,6,3,4285,伴将典,29,45,6.71,3,0.17,07,1R,晴,南西,3,1,2021_4_15,2021_4_15_07_1R
575,1,1,4550,石岡将太,48,71,6.58,1,0.03,07,2R,晴,南東,3,1,2021_4_15,2021_4_15_07_2R
576,2,4,3327,野長瀬正孝,19,53,6.68,4,0.03,07,2R,晴,南東,3,1,2021_4_15,2021_4_15_07_2R
577,3,3,3819,大内裕樹,33,38,6.67,3,0.04,07,2R,晴,南東,3,1,2021_4_15,2021_4_15_07_2R
578,4,6,3563,堤昇,65,33,6.70,5,0.05,07,2R,晴,南東,3,1,2021_4_15,2021_4_15_07_2R
579,5,2,3569,増田進,64,11,6.59,2,0.19,07,2R,晴,南東,3,1,2021_4_15,2021_4_15_07_2R
580,6,5,4962,畑竜生,28,29,6.63,6,0.13,07,2R,晴,南東,3,1,2021_4_15,2021_4_15_07_2R
581,1,4,4467,渡邉俊介,16,34,6.70,4,0.20,07,3R,晴,南,3,1,2021_4_15,2021_4_15_07_3R
582,2,6,3200,熊谷直樹,69,46,6.66,5,0.16,07,3R,晴,南,3,1,2021_4_15,2021_4_15_07_3R
583,3,3,4057,松井賢治,39,28,6.65,3,0.16,07,3R,晴,南,3,1,2021_4_15,2021_4_15_07_3R
584,4,1,3827,今泉徹,67,17,6.66,1,0.15,07,3R,晴,南,3,1,2021_4_15,2021_4_15_07_3R
585,5,2,4114,深澤達徳,50,27,6.68,2,0.23,07,3R,晴,南,3,1,2021_4_15,2021_4_15_07_3R
586,6,5,5147,田中勇輔,24,25,6.75,6,0.17,07,3R,晴,南,3,1,2021_4_15,2021_4_15_07_3R
587,1,2,4093,吉田宗弘,13,36,6.65,2,0.28,07,4R,晴,南東,3,1,2021_4_15,2021_4_15_07_4R
588,2,6,4787,椎名豊,40,22,6.70,6,0.11,07,4R,晴,南東,3,1,2021_4_15,2021_4_15_07_4R
589,3,5,4439,近藤友宝,25,37,6.73,5,0.15,07,4R,晴,南東,3,1,2021_4_15,2021_4_15_07_4R
590,4,1,2014,高塚清一,52,76,6.61,1,0.22,07,4R,晴,南東,3,1,2021_4_15,2021_4_15_07_4R
591,5,4,3929,杢野誓良,18,77,6.73,4,0.23,07,4R,晴,南東,3,1,2021_4_15,2021_4_15_07_4R
592,6,3,3947,寺本昇平,59,70,6.64,3,0.29,07,4R,晴,南東,3,1,2021_4_15,2021_4_15_07_4R
593,1,1,4785,木幡純也,73,48,6.66,1,0.06,07,5R,晴,南東,2,1,2021_4_15,2021_4_15_07_5R
594,2,3,4207,松下一也,14,20,6.67,4,0.06,07,5R,晴,南東,2,1,2021_4_15,2021_4_15_07_5R
595,3,2,3882,新田智彰,71,75,6.62,2,0.08,07,5R,晴,南東,2,1,2021_4_15,2021_4_15_07_5R
596,4,4,3805,高橋英之,55,47,6.73,3,0.01,07,5R,晴,南東,2,1,2021_4_15,2021_4_15_07_5R
597,5,5,3970,亀山高雅,26,73,6.68,5,0.04,07,5R,晴,南東,2,1,2021_4_15,2021_4_15_07_5R
598,6,6,5135,仲航太,56,21,6.71,6,0.09,07,5R,晴,南東,2,1,2021_4_15,2021_4_15_07_5R
599,1,1,3105,内山文典,41,18,6.70,1,0.26,07,6R,晴,南東,2,1,2021_4_15,2021_4_15_07_6R
600,2,3,4360,庄司孝輔,31,32,6.68,3,0.16,07,6R,晴,南東,2,1,2021_4_15,2021_4_15_07_6R
601,3,6,3996,秋山直之,27,68,6.65,4,0.11,07,6R,晴,南東,2,1,2021_4_15,2021_4_15_07_6R
602,4,4,3819,大内裕樹,33,38,6.76,5,0.13,07,6R,晴,南東,2,1,2021_4_15,2021_4_15_07_6R
603,5,2,4076,杉田篤光,22,43,6.67,2,0.21,07,6R,晴,南東,2,1,2021_4_15,2021_4_15_07_6R
604,6,5,5157,市川健太,20,12,6.73,6,0.13,07,6R,晴,南東,2,1,2021_4_15,2021_4_15_07_6R
605,1,1,3327,野長瀬正孝,19,53,6.73,1,0.17,07,7R,晴,南,3,1,2021_4_15,2021_4_15_07_7R
606,2,2,3461,渡邊哲也,68,39,6.76,2,0.15,07,7R,晴,南,3,1,2021_4_15,2021_4_15_07_7R
607,3,4,4466,南佑典,62,14,6.78,4,0.22,07,7R,晴,南,3,1,2021_4_15,2021_4_15_07_7R
608,4,3,3973,崎利仁,75,41,6.68,3,0.15,07,7R,晴,南,3,1,2021_4_15,2021_4_15_07_7R
609,5,5,4509,平見真彦,66,19,6.71,5,0.19,07,7R,晴,南,3,1,2021_4_15,2021_4_15_07_7R
610,6,6,5147,田中勇輔,24,25,6.73,6,0.25,07,7R,晴,南,3,1,2021_4_15,2021_4_15_07_7R
611,1,3,4357,田中和也,63,31,6.79,3,0.17,07,8R,晴,南東,2,1,2021_4_15,2021_4_15_07_8R
612,2,4,4110,小澤和也,35,23,6.77,4,0.15,07,8R,晴,南東,2,1,2021_4_15,2021_4_15_07_8R
613,3,5,2014,高塚清一,52,76,6.81,5,0.13,07,8R,晴,南東,2,1,2021_4_15,2021_4_15_07_8R
614,4,1,4340,土性雅也,70,72,6.79,1,0.19,07,8R,晴,南東,2,1,2021_4_15,2021_4_15_07_8R
615,5,2,3658,阪本聖秀,30,74,6.75,2,0.21,07,8R,晴,南東,2,1,2021_4_15,2021_4_15_07_8R
616,6,6,4962,畑竜生,28,29,6.74,6,0.22,07,8R,晴,南東,2,1,2021_4_15,2021_4_15_07_8R
617,1,1,3882,新田智彰,71,75,6.77,1,0.23,07,9R,晴,東,3,1,2021_4_15,2021_4_15_07_9R
618,2,2,4787,椎名豊,40,22,6.86,2,0.23,07,9R,晴,東,3,1,2021_4_15,2021_4_15_07_9R
619,3,6,3569,増田進,64,11,6.79,6,0.29,07,9R,晴,東,3,1,2021_4_15,2021_4_15_07_9R
620,4,5,3965,北中元樹,72,40,6.91,5,0.19,07,9R,晴,東,3,1,2021_4_15,2021_4_15_07_9R
621,5,3,3546,中里昌志,51,15,6.82,3,0.25,07,9R,晴,東,3,1,2021_4_15,2021_4_15_07_9R
622,6,4,3827,今泉徹,67,17,6.85,4,0.21,07,9R,晴,東,3,1,2021_4_15,2021_4_15_07_9R
623,1,1,3612,馬袋義則,47,35,6.87,1,0.15,07,10R,晴,東,3,1,2021_4_15,2021_4_15_07_10R
624,2,2,3200,熊谷直樹,69,46,6.79,2,0.19,07,10R,晴,東,3,1,2021_4_15,2021_4_15_07_10R
625,3,6,4360,庄司孝輔,31,32,6.85,5,0.17,07,10R,晴,東,3,1,2021_4_15,2021_4_15_07_10R
626,4,4,3422,服部幸男,74,67,6.85,4,0.16,07,10R,晴,東,3,1,2021_4_15,2021_4_15_07_10R
627,5,3,3392,小森信雄,49,13,6.87,3,0.18,07,10R,晴,東,3,1,2021_4_15,2021_4_15_07_10R
628,6,5,3929,杢野誓良,18,77,6.90,6,0.21,07,10R,晴,東,3,1,2021_4_15,2021_4_15_07_10R
629,1,3,3996,秋山直之,27,68,6.82,3,0.18,07,11R,晴,北東,3,1,2021_4_15,2021_4_15_07_11R
630,2,1,4466,南佑典,62,14,6.81,1,0.23,07,11R,晴,北東,3,1,2021_4_15,2021_4_15_07_11R
631,3,4,3563,堤昇,65,33,6.88,4,0.19,07,11R,晴,北東,3,1,2021_4_15,2021_4_15_07_11R
632,4,6,4114,深澤達徳,50,27,6.82,6,0.19,07,11R,晴,北東,3,1,2021_4_15,2021_4_15_07_11R
633,5,2,3970,亀山高雅,26,73,6.81,2,0.20,07,11R,晴,北東,3,1,2021_4_15,2021_4_15_07_11R
634,6,5,4093,吉田宗弘,13,36,6.87,5,0.21,07,11R,晴,北東,3,1,2021_4_15,2021_4_15_07_11R
635,1,4,4207,松下一也,14,20,6.77,4,0.10,07,12R,晴,北東,3,1,2021_4_15,2021_4_15_07_12R
636,2,6,4076,杉田篤光,22,43,6.78,6,0.18,07,12R,晴,北東,3,1,2021_4_15,2021_4_15_07_12R
637,3,5,4057,松井賢治,39,28,6.78,5,0.14,07,12R,晴,北東,3,1,2021_4_15,2021_4_15_07_12R
638,4,1,4357,田中和也,63,31,6.75,1,0.27,07,12R,晴,北東,3,1,2021_4_15,2021_4_15_07_12R
639,5,2,3947,寺本昇平,59,70,6.79,2,0.22,07,12R,晴,北東,3,1,2021_4_15,2021_4_15_07_12R
640,6,3,4509,平見真彦,66,19,6.79,3,0.18,07,12R,晴,北東,3,1,2021_4_15,2021_4_15_07_12R
641,1,1,4286,平田さやか,31,77,6.70,1,0.19,05,1R,晴,北東,1,2,2021_4_15,2021_4_15_05_1R
642,2,2,5013,山下夏鈴,64,46,6.69,2,0.18,05,1R,晴,北東,1,2,2021_4_15,2021_4_15_05_1R
643,3,3,4845,前田紗希,20,73,6.73,3,0.22,05,1R,晴,北東,1,2,2021_4_15,2021_4_15_05_1R
644,4,5,4484,稲生夏季,46,30,6.75,5,0.29,05,1R,晴,北東,1,2,2021_4_15,2021_4_15_05_1R
645,5,6,3207,田村美和,14,44,6.79,6,0.25,05,1R,晴,北東,1,2,2021_4_15,2021_4_15_05_1R
646,6,4,3334,角ひとみ,37,49,6.69,4,0.27,05,1R,晴,北東,1,2,2021_4_15,2021_4_15_05_1R
647,1,1,4900,中田夕貴,33,34,6.74,1,0.20,05,2R,晴,西,2,2,2021_4_15,2021_4_15_05_2R
648,2,3,4240,今井裕梨,32,28,6.69,3,0.17,05,2R,晴,西,2,2,2021_4_15,2021_4_15_05_2R
649,3,5,4758,富樫麗加,69,85,6.85,5,0.19,05,2R,晴,西,2,2,2021_4_15,2021_4_15_05_2R
650,4,6,4825,倉持莉々,52,72,6.75,6,0.19,05,2R,晴,西,2,2,2021_4_15,2021_4_15_05_2R
651,5,4,3470,新田芳美,13,63,6.77,4,0.21,05,2R,晴,西,2,2,2021_4_15,2021_4_15_05_2R
652,6,2,4998,中村かなえ,22,56,6.81,2,0.18,05,2R,晴,西,2,2,2021_4_15,2021_4_15_05_2R
653,1,3,4823,中村桃佳,49,52,6.65,3,0.14,05,3R,晴,南東,1,2,2021_4_15,2021_4_15_05_3R
654,2,4,4399,松本晶恵,21,42,6.66,4,0.12,05,3R,晴,南東,1,2,2021_4_15,2021_4_15_05_3R
655,3,5,3355,橋谷田佳織,44,36,6.87,5,0.15,05,3R,晴,南東,1,2,2021_4_15,2021_4_15_05_3R
656,4,2,3845,中谷朋子,11,69,6.70,2,0.26,05,3R,晴,南東,1,2,2021_4_15,2021_4_15_05_3R
657,5,6,4519,清水沙樹,62,21,6.64,6,0.07,05,3R,晴,南東,1,2,2021_4_15,2021_4_15_05_3R
658,6,1,4764,小池礼乃,51,25,6.60,1,0.27,05,3R,晴,南東,1,2,2021_4_15,2021_4_15_05_3R
659,1,3,4208,三浦永理,67,39,6.64,3,0.13,05,4R,晴,南西,1,2,2021_4_15,2021_4_15_05_4R
