,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
440,3,6,4789,古賀智之,38,54,6.81,6,0.13,13,3R,雨,南,1,0,2020_7_6,2020_7_6_13_3R
441,4,1,3860,松本浩貴 ,4,49,6.77,1,0.17,13,3R,雨,南,1,0,2020_7_6,2020_7_6_13_3R
442,5,5,3906,飯山晃三,41,47,6.80,5,0.14,13,3R,雨,南,1,0,2020_7_6,2020_7_6_13_3R
443,6,4,3635,石田政吾,50,43,6.68,4,0.16,13,3R,雨,南,1,0,2020_7_6,2020_7_6_13_3R
444,1,2,4216,星栄爾,12,18,6.70,2,0.19,13,4R,雨,南,5,3,2020_7_6,2020_7_6_13_4R
445,2,5,3984,坂口周,23,63,6.66,5,0.34,13,4R,雨,南,5,3,2020_7_6,2020_7_6_13_4R
446,3,3,3346,宮本裕之,31,14,6.69,3,0.24,13,4R,雨,南,5,3,2020_7_6,2020_7_6_13_4R
447,4,1,4187,香川友尚 ,2,42,6.70,1,0.16,13,4R,雨,南,5,3,2020_7_6,2020_7_6_13_4R
448,5,6,4894,原村拓也,13,72,6.67,6,0.52,13,4R,雨,南,5,3,2020_7_6,2020_7_6_13_4R
449,6,4,4420,津久井拓也,58,56,6.71,4,0.32,13,4R,雨,南,5,3,2020_7_6,2020_7_6_13_4R
450,1,1,4748,渡邉雄朗,39,46,6.58,1,0.07,13,5R,雨,南,4,0,2020_7_6,2020_7_6_13_5R
451,2,4,4919,吉田翔悟,16,39,6.67,4,0.13,13,5R,雨,南,4,0,2020_7_6,2020_7_6_13_5R
452,3,2,3912,川原正明,40,32,6.66,2,0.06,13,5R,雨,南,4,0,2020_7_6,2020_7_6_13_5R
453,4,5,4162,竹本太樹,45,25,6.73,5,0.15,13,5R,雨,南,4,0,2020_7_6,2020_7_6_13_5R
454,5,3,3933,山地正樹,27,48,6.71,3,0.12,13,5R,雨,南,4,0,2020_7_6,2020_7_6_13_5R
455,6,6,3851,森田昭彦,22,69,6.70,6,0.29,13,5R,雨,南,4,0,2020_7_6,2020_7_6_13_5R
456,1,3,3859,多羅尾達之,60,65,6.70,3,0.23,13,6R,雨,南,6,4,2020_7_6,2020_7_6_13_6R
457,2,4,4055,吉田俊彦,55,37,6.66,4,0.22,13,6R,雨,南,6,4,2020_7_6,2020_7_6_13_6R
458,3,1,3930,岸本隆,20,15,6.69,1,0.28,13,6R,雨,南,6,4,2020_7_6,2020_7_6_13_6R
459,4,5,4176,樋口喜彦,47,33,6.58,5,0.36,13,6R,雨,南,6,4,2020_7_6,2020_7_6_13_6R
460,5,2,4751,鈴木諒祐 ,6,11,6.63,2,0.36,13,6R,雨,南,6,4,2020_7_6,2020_7_6_13_6R
461,6,6,3503,堂原洋史,57,16,6.68,6,0.34,13,6R,雨,南,6,4,2020_7_6,2020_7_6_13_6R
462,1,2,4348,宮崎奨,30,53,6.75,2,0.09,13,7R,曇り,南西,4,0,2020_7_6,2020_7_6_13_7R
463,2,1,3906,飯山晃三,41,47,6.73,1,0.11,13,7R,曇り,南西,4,0,2020_7_6,2020_7_6_13_7R
464,3,3,3025,山口哲治,28,74,6.78,3,0.04,13,7R,曇り,南西,4,0,2020_7_6,2020_7_6_13_7R
465,4,5,4198,沼田克彦,25,58,6.69,5,0.06,13,7R,曇り,南西,4,0,2020_7_6,2020_7_6_13_7R
466,1,1,3350,藤本佳史,29,45,6.80,1,0.13,13,8R,雨,南西,8,6,2020_7_6,2020_7_6_13_8R
467,2,4,4337,平本真之,14,66,6.61,4,0.14,13,8R,雨,南西,8,6,2020_7_6,2020_7_6_13_8R
468,3,2,4894,原村拓也,13,72,6.68,2,0.21,13,8R,雨,南西,8,6,2020_7_6,2020_7_6_13_8R
469,4,3,3477,近藤稔也,26,41,6.69,3,0.19,13,8R,雨,南西,8,6,2020_7_6,2020_7_6_13_8R
470,5,5,3860,松本浩貴 ,4,49,6.75,5,0.20,13,8R,雨,南西,8,6,2020_7_6,2020_7_6_13_8R
471,6,6,3630,黒田誠司,54,20,6.72,6,0.18,13,8R,雨,南西,8,6,2020_7_6,2020_7_6_13_8R
472,1,2,4786,佐藤博亮,53,75,6.79,2,0.11,13,9R,雨,南,3,0,2020_7_6,2020_7_6_13_9R
473,2,1,4410,井上大輔,37,57,6.75,1,0.12,13,9R,雨,南,3,0,2020_7_6,2020_7_6_13_9R
474,3,3,4187,香川友尚 ,2,42,6.70,3,0.08,13,9R,雨,南,3,0,2020_7_6,2020_7_6_13_9R
475,4,4,4712,冨好祐真,21,62,6.68,4,0.04,13,9R,雨,南,3,0,2020_7_6,2020_7_6_13_9R
476,5,5,3851,森田昭彦,22,69,6.75,5,0.04,13,9R,雨,南,3,0,2020_7_6,2020_7_6_13_9R
477,6,6,4203,小倉康典,10,36,6.75,6,0.13,13,9R,雨,南,3,0,2020_7_6,2020_7_6_13_9R
478,1,1,3984,坂口周,23,63,6.74,1,0.14,13,10R,雨,南,5,3,2020_7_6,2020_7_6_13_10R
479,2,6,3852,澤大介,59,73,6.57,6,0.02,13,10R,雨,南,5,3,2020_7_6,2020_7_6_13_10R
480,3,3,3912,川原正明,40,32,6.64,3,0.10,13,10R,雨,南,5,3,2020_7_6,2020_7_6_13_10R
481,4,2,4176,樋口喜彦,47,33,6.74,2,0.09,13,10R,雨,南,5,3,2020_7_6,2020_7_6_13_10R
482,5,4,3441,土屋太朗,44,50,6.70,4,0.08,13,10R,雨,南,5,3,2020_7_6,2020_7_6_13_10R
483,6,5,4789,古賀智之,38,54,6.69,5,0.22,13,10R,雨,南,5,3,2020_7_6,2020_7_6_13_10R
484,1,3,4261,岡祐臣 ,8,31,6.77,4,0.17,13,11R,雨,南西,4,0,2020_7_6,2020_7_6_13_11R
485,2,6,4055,吉田俊彦,55,37,6.79,2,0.20,13,11R,雨,南西,4,0,2020_7_6,2020_7_6_13_11R
486,3,5,4269,杉山裕也,18,12,6.70,6,0.19,13,11R,雨,南西,4,0,2020_7_6,2020_7_6_13_11R
487,4,2,3933,山地正樹,27,48,6.79,3,0.21,13,11R,雨,南西,4,0,2020_7_6,2020_7_6_13_11R
488,5,1,3942,寺田祥 ,5,38,6.80,1,0.31,13,11R,雨,南西,4,0,2020_7_6,2020_7_6_13_11R
489,6,4,3548,室田泰史,15,67,6.68,5,0.20,13,11R,雨,南西,4,0,2020_7_6,2020_7_6_13_11R
490,1,1,4337,平本真之,14,66,6.68,1,0.13,13,12R,雨,西,4,0,2020_7_6,2020_7_6_13_12R
491,2,5,3635,石田政吾,50,43,6.76,5,0.13,13,12R,雨,西,4,0,2020_7_6,2020_7_6_13_12R
492,3,2,4258,関根彰人,24,17,6.71,2,0.17,13,12R,雨,西,4,0,2020_7_6,2020_7_6_13_12R
493,4,3,4216,星栄爾,12,18,6.74,3,0.16,13,12R,雨,西,4,0,2020_7_6,2020_7_6_13_12R
494,5,4,3885,久田武,61,19,6.58,4,0.11,13,12R,雨,西,4,0,2020_7_6,2020_7_6_13_12R
495,6,6,4348,宮崎奨,30,53,6.65,6,0.18,13,12R,雨,西,4,0,2020_7_6,2020_7_6_13_12R
496,1,1,4901,出口舞有子,59,62,6.78,1,0.11,,1R,雨,南,1,1,2020_7_6,
497,2,3,4775,千葉真弥,13,63,6.86,3,0.15,,1R,雨,南,1,1,2020_7_6,
498,3,2,3509,道上千夏,54,54,6.86,2,0.14,,1R,雨,南,1,1,2020_7_6,
499,4,4,4738,清埜翔子,49,59,6.82,4,0.23,,1R,雨,南,1,1,2020_7_6,
500,5,6,5113,黒明花夢,48,48,6.82,6,0.23,,1R,雨,南,1,1,2020_7_6,
501,6,5,4605,森世里,66,41,6.86,5,0.37,,1R,雨,南,1,1,2020_7_6,
502,1,1,4464,山下友貴,61,50,6.79,1,0.11,,2R,雨,無風,0,1,2020_7_6,
503,2,2,3355,橋谷田佳織,60,68,6.77,2,0.24,,2R,雨,無風,0,1,2020_7_6,
504,3,6,4938,小芦るり華,46,61,6.79,6,0.28,,2R,雨,無風,0,1,2020_7_6,
505,4,3,3483,入船幸子,55,45,6.77,3,0.34,,2R,雨,無風,0,1,2020_7_6,
506,5,5,4765,野田部宏子,64,40,6.83,5,0.09,,2R,雨,無風,0,1,2020_7_6,
507,6,4,2983,鵜飼菜穂子,28,13,6.86,4,0.29,,2R,雨,無風,0,1,2020_7_6,
508,1,1,3518,倉田郁美,32,17,6.71,1,0.09,,3R,雨,無風,0,1,2020_7_6,
509,2,3,4313,西村美智子,17,15,6.87,3,0.14,,3R,雨,無風,0,1,2020_7_6,
510,3,2,3604,武藤綾子,12,49,6.77,2,0.11,,3R,雨,無風,0,1,2020_7_6,
511,4,5,3280,垣内清美,19,19,6.78,5,0.09,,3R,雨,無風,0,1,2020_7_6,
512,5,4,3704,本部めぐみ,29,21,6.77,4,0.16,,3R,雨,無風,0,1,2020_7_6,
513,6,6,5072,吉田杏美,23,52,6.79,6,0.12,,3R,雨,無風,0,1,2020_7_6,
514,1,5,4733,赤井睦,47,43,6.75,5,0.10,,4R,雨,無風,0,1,2020_7_6,
515,2,6,4844,村上奈穂,63,39,6.84,6,0.16,,4R,雨,無風,0,1,2020_7_6,
516,3,4,4994,山本梨菜,11,71,6.77,4,0.19,,4R,雨,無風,0,1,2020_7_6,
517,4,1,3357,福島陽子,15,51,6.76,1,0.26,,4R,雨,無風,0,1,2020_7_6,
518,5,2,4589,塩崎桐加,26,16,6.70,2,0.26,,4R,雨,無風,0,1,2020_7_6,
519,6,3,3994,茶谷桜,65,70,6.88,3,0.29,,4R,雨,無風,0,1,2020_7_6,
520,1,3,4605,森世里,66,41,6.90,3,0.15,,5R,雨,南,5,5,2020_7_6,
521,2,1,4758,富樫麗加,53,11,6.81,1,0.13,,5R,雨,南,5,5,2020_7_6,
522,3,5,4843,深尾巴恵,50,73,6.79,5,0.22,,5R,雨,南,5,5,2020_7_6,
523,4,2,4190,長嶋万記,56,14,6.79,2,0.16,,5R,雨,南,5,5,2020_7_6,
524,5,4,3182,久保田美紀,14,72,6.80,4,0.18,,5R,雨,南,5,5,2020_7_6,
525,6,6,3142,西茂登子,27,64,6.88,6,0.29,,5R,雨,南,5,5,2020_7_6,
526,1,1,4208,三浦永理,30,55,6.69,1,0.26,,6R,雨,南西,3,3,2020_7_6,
527,2,4,4936,戸敷晃美,31,47,6.74,4,0.17,,6R,雨,南西,3,3,2020_7_6,
528,3,6,3302,谷川里江,22,66,6.79,6,0.19,,6R,雨,南西,3,3,2020_7_6,
529,4,5,3509,道上千夏,54,54,6.74,5,0.14,,6R,雨,南西,3,3,2020_7_6,
530,5,3,4014,片岡恵里,62,20,6.72,3,0.21,,6R,雨,南西,3,3,2020_7_6,
531,6,2,4765,野田部宏子,64,40,6.75,2,0.39,,6R,雨,南西,3,3,2020_7_6,
532,1,1,4286,平田さやか,58,69,6.78,1,0.12,,7R,雨,南西,6,6,2020_7_6,
533,2,2,3704,本部めぐみ,29,21,6.82,2,0.16,,7R,雨,南西,6,6,2020_7_6,
534,3,3,3943,三松直美,16,12,6.85,3,0.18,,7R,雨,南西,6,6,2020_7_6,
535,4,4,4938,小芦るり華,46,61,6.76,4,0.26,,7R,雨,南西,6,6,2020_7_6,
536,5,6,3801,五反田忍,24,60,6.81,6,0.23,,7R,雨,南西,6,6,2020_7_6,
537,6,5,5113,黒明花夢,48,48,6.77,5,0.28,,7R,雨,南西,6,6,2020_7_6,
538,1,1,3618,海野ゆかり,52,67,6.74,1,0.18,,8R,雨,南,3,3,2020_7_6,
539,2,3,4844,村上奈穂,63,39,6.72,3,0.25,,8R,雨,南,3,3,2020_7_6,
540,3,4,3483,入船幸子,55,45,6.79,4,0.29,,8R,雨,南,3,3,2020_7_6,
541,4,6,4994,山本梨菜,11,71,6.82,6,0.42,,8R,雨,南,3,3,2020_7_6,
542,5,2,4775,千葉真弥,13,63,6.78,2,0.22,,8R,雨,南,3,3,2020_7_6,
543,6,5,5072,吉田杏美,23,52,6.74,5,0.32,,8R,雨,南,3,3,2020_7_6,
544,1,1,4313,西村美智子,17,15,6.71,1,0.16,,9R,雨,南西,4,4,2020_7_6,
545,2,4,3280,垣内清美,19,19,6.74,4,0.19,,9R,雨,南西,4,4,2020_7_6,
546,3,2,3182,久保田美紀,14,72,6.73,2,0.17,,9R,雨,南西,4,4,2020_7_6,
547,4,3,4738,清埜翔子,49,59,6.74,3,0.17,,9R,雨,南西,4,4,2020_7_6,
548,5,6,3355,橋谷田佳織,60,68,6.78,6,0.36,,9R,雨,南西,4,4,2020_7_6,
549,6,5,3994,茶谷桜,65,70,6.75,5,0.31,,9R,雨,南西,4,4,2020_7_6,
550,1,1,4733,赤井睦,47,43,6.70,1,0.16,,10R,雨,南西,4,4,2020_7_6,
551,2,2,4758,富樫麗加,53,11,6.80,2,0.14,,10R,雨,南西,4,4,2020_7_6,
552,3,3,4464,山下友貴,61,50,6.78,3,0.15,,10R,雨,南西,4,4,2020_7_6,
553,4,4,4208,三浦永理,30,55,6.65,4,0.17,,10R,雨,南西,4,4,2020_7_6,
554,5,6,3604,武藤綾子,12,49,6.68,6,0.17,,10R,雨,南西,4,4,2020_7_6,
555,6,5,4286,平田さやか,58,69,6.74,5,0.13,,10R,雨,南西,4,4,2020_7_6,
556,1,1,4589,塩崎桐加,26,16,6.79,1,0.16,,11R,雨,南,2,2,2020_7_6,
557,2,5,4190,長嶋万記,56,14,6.82,5,0.23,,11R,雨,南,2,2,2020_7_6,
558,3,3,4936,戸敷晃美,31,47,6.75,3,0.14,,11R,雨,南,2,2,2020_7_6,
559,4,2,4901,出口舞有子,59,62,6.77,2,0.14,,11R,雨,南,2,2,2020_7_6,
560,5,4,3618,海野ゆかり,52,67,6.73,4,0.20,,11R,雨,南,2,2,2020_7_6,
561,6,6,3518,倉田郁美,32,17,6.72,6,0.20,,11R,雨,南,2,2,2020_7_6,
562,1,2,4482,守屋美穂,18,44,6.76,2,0.16,,12R,雨,南西,4,4,2020_7_6,
563,2,3,4387,平山智加,25,65,6.63,3,0.17,,12R,雨,南西,4,4,2020_7_6,
564,3,6,3999,大瀧明日香,67,18,6.70,6,0.15,,12R,雨,南西,4,4,2020_7_6,
565,4,4,3900,香川素子,51,58,6.72,4,0.16,,12R,雨,南西,4,4,2020_7_6,
566,5,5,4884,勝浦真帆,57,57,6.71,5,0.13,,12R,雨,南西,4,4,2020_7_6,
567,1,1,3811,石田章央,55,58,6.80,1,0.16,09,1R,雨,東,1,1,2020_7_6,2020_7_6_09_1R
568,2,5,4988,牟田奨太,32,69,6.78,5,0.15,09,1R,雨,東,1,1,2020_7_6,2020_7_6_09_1R
569,3,4,4560,庄司樹良々,21,40,6.86,4,0.12,09,1R,雨,東,1,1,2020_7_6,2020_7_6_09_1R
570,4,6,3605,中村守成,72,71,6.87,6,0.20,09,1R,雨,東,1,1,2020_7_6,2020_7_6_09_1R
571,5,3,3895,堀本裕也,38,17,6.78,3,0.18,09,1R,雨,東,1,1,2020_7_6,2020_7_6_09_1R
572,6,2,4058,野末智一,27,15,6.87,2,0.28,09,1R,雨,東,1,1,2020_7_6,2020_7_6_09_1R
573,1,2,3409,三好一,48,47,6.91,1,0.02,09,2R,雨,無風,0,0,2020_7_6,2020_7_6_09_2R
574,2,3,3967,鈴木茂高,37,31,6.89,4,0.15,09,2R,雨,無風,0,0,2020_7_6,2020_7_6_09_2R
575,3,5,4078,渡辺史之,19,12,6.82,6,0.24,09,2R,雨,無風,0,0,2020_7_6,2020_7_6_09_2R
576,4,6,4181,花本夏樹,24,20,6.82,2,0.10,09,2R,雨,無風,0,0,2020_7_6,2020_7_6_09_2R
577,5,4,3202,三品隆浩,53,44,6.90,5,0.20,09,2R,雨,無風,0,0,2020_7_6,2020_7_6_09_2R
578,6,1,5003,来田衣織,68,74,6.81,3,0.12,09,2R,雨,無風,0,0,2020_7_6,2020_7_6_09_2R
579,1,3,3918,深井利寿,52,49,6.84,3,0.20,09,3R,雨,無風,0,0,2020_7_6,2020_7_6_09_3R
580,2,1,4863,三浦裕貴,60,21,6.80,1,0.23,09,3R,雨,無風,0,0,2020_7_6,2020_7_6_09_3R
581,3,2,4381,田路朋史,45,11,6.71,2,0.23,09,3R,雨,無風,0,0,2020_7_6,2020_7_6_09_3R
582,4,6,4085,荻野裕介,44,14,6.79,6,0.22,09,3R,雨,無風,0,0,2020_7_6,2020_7_6_09_3R
583,5,4,4779,伊倉光,16,62,6.79,4,0.16,09,3R,雨,無風,0,0,2020_7_6,2020_7_6_09_3R
584,6,5,4091,荒田泰明,62,26,6.85,5,0.11,09,3R,雨,無風,0,0,2020_7_6,2020_7_6_09_3R
585,1,3,4373,若狭奈美子,29,34,6.67,3,0.16,09,4R,雨,無風,0,0,2020_7_6,2020_7_6_09_4R
586,2,4,4730,土屋実沙希,13,28,6.78,4,0.19,09,4R,雨,無風,0,0,2020_7_6,2020_7_6_09_4R
587,3,1,4891,寺島美里,28,55,6.78,1,0.18,09,4R,雨,無風,0,0,2020_7_6,2020_7_6_09_4R
588,4,2,3579,中里優子,43,33,6.88,2,0.12,09,4R,雨,無風,0,0,2020_7_6,2020_7_6_09_4R
589,5,5,4791,黒澤めぐみ,50,24,6.81,5,0.31,09,4R,雨,無風,0,0,2020_7_6,2020_7_6_09_4R
590,6,6,5088,高憧四季,47,32,6.76,6,0.35,09,4R,雨,無風,0,0,2020_7_6,2020_7_6_09_4R
591,1,1,4049,荒川健太,69,70,6.83,1,0.09,09,5R,雨,無風,0,0,2020_7_6,2020_7_6_09_5R
592,2,4,4182,吉田和仁,31,16,6.79,4,0.10,09,5R,雨,無風,0,0,2020_7_6,2020_7_6_09_5R
593,3,3,3381,滝沢芳行,61,25,6.73,3,0.07,09,5R,雨,無風,0,0,2020_7_6,2020_7_6_09_5R
594,4,2,3605,中村守成,72,71,6.86,2,0.13,09,5R,雨,無風,0,0,2020_7_6,2020_7_6_09_5R
595,5,6,4421,森作広大,26,27,6.87,5,0.12,09,5R,雨,無風,0,0,2020_7_6,2020_7_6_09_5R
596,6,5,5140,吉田彩乃,20,72,6.77,6,0.16,09,5R,雨,無風,0,0,2020_7_6,2020_7_6_09_5R
597,1,1,3612,馬袋義則,49,76,6.83,1,0.08,09,6R,雨,無風,0,0,2020_7_6,2020_7_6_09_6R
598,2,3,3409,三好一,48,47,6.92,3,0.12,09,6R,雨,無風,0,0,2020_7_6,2020_7_6_09_6R
599,3,4,3965,北中元樹,66,56,6.87,4,0.17,09,6R,雨,無風,0,0,2020_7_6,2020_7_6_09_6R
600,4,5,4788,小池哲也,40,23,6.78,5,0.17,09,6R,雨,無風,0,0,2020_7_6,2020_7_6_09_6R
601,5,6,3895,堀本裕也,38,17,6.80,6,0.18,09,6R,雨,無風,0,0,2020_7_6,2020_7_6_09_6R
602,6,2,4078,渡辺史之,19,12,6.84,2,0.11,09,6R,雨,無風,0,0,2020_7_6,2020_7_6_09_6R
603,1,3,3485,竹村祥司,59,41,6.77,3,0.17,09,7R,雨,西,1,1,2020_7_6,2020_7_6_09_7R
604,2,4,4863,三浦裕貴,60,21,6.80,4,0.21,09,7R,雨,西,1,1,2020_7_6,2020_7_6_09_7R
605,3,6,3550,都築正治,73,73,6.73,6,0.24,09,7R,雨,西,1,1,2020_7_6,2020_7_6_09_7R
606,4,5,4381,田路朋史,45,11,6.72,5,0.17,09,7R,雨,西,1,1,2020_7_6,2020_7_6_09_7R
607,5,1,4988,牟田奨太,32,69,6.76,1,0.21,09,7R,雨,西,1,1,2020_7_6,2020_7_6_09_7R
608,6,2,3967,鈴木茂高,37,31,6.87,2,0.23,09,7R,雨,西,1,1,2020_7_6,2020_7_6_09_7R
609,1,3,4560,庄司樹良々,21,40,6.83,3,0.13,09,8R,雨,無風,0,0,2020_7_6,2020_7_6_09_8R
610,2,1,3918,深井利寿,52,49,6.71,1,0.16,09,8R,雨,無風,0,0,2020_7_6,2020_7_6_09_8R
611,3,4,4058,野末智一,27,15,6.82,4,0.17,09,8R,雨,無風,0,0,2020_7_6,2020_7_6_09_8R
612,4,2,4181,花本夏樹,24,20,6.78,2,0.17,09,8R,雨,無風,0,0,2020_7_6,2020_7_6_09_8R
613,5,5,4779,伊倉光,16,62,6.73,5,0.17,09,8R,雨,無風,0,0,2020_7_6,2020_7_6_09_8R
614,6,6,3202,三品隆浩,53,44,6.87,6,0.19,09,8R,雨,無風,0,0,2020_7_6,2020_7_6_09_8R
615,1,1,4791,黒澤めぐみ,50,24,6.81,1,0.07,09,9R,雨,無風,0,0,2020_7_6,2020_7_6_09_9R
616,2,2,4730,土屋実沙希,13,28,6.75,2,0.10,09,9R,雨,無風,0,0,2020_7_6,2020_7_6_09_9R
617,3,3,5003,来田衣織,68,74,6.80,3,0.11,09,9R,雨,無風,0,0,2020_7_6,2020_7_6_09_9R
618,4,5,4891,寺島美里,28,55,6.80,5,0.15,09,9R,雨,無風,0,0,2020_7_6,2020_7_6_09_9R
619,5,4,5088,高憧四季,47,32,6.78,4,0.13,09,9R,雨,無風,0,0,2020_7_6,2020_7_6_09_9R
620,6,6,5140,吉田彩乃,20,72,6.75,6,0.38,09,9R,雨,無風,0,0,2020_7_6,2020_7_6_09_9R
621,1,1,4085,荻野裕介,44,14,6.77,1,0.23,09,10R,雨,西,1,1,2020_7_6,2020_7_6_09_10R
622,2,2,4182,吉田和仁,31,16,6.73,2,0.22,09,10R,雨,西,1,1,2020_7_6,2020_7_6_09_10R
623,3,3,4049,荒川健太,69,70,6.84,3,0.22,09,10R,雨,西,1,1,2020_7_6,2020_7_6_09_10R
624,4,4,4373,若狭奈美子,29,34,6.66,4,0.26,09,10R,雨,西,1,1,2020_7_6,2020_7_6_09_10R
625,5,5,3612,馬袋義則,49,76,6.79,5,0.23,09,10R,雨,西,1,1,2020_7_6,2020_7_6_09_10R
626,6,6,4091,荒田泰明,62,26,6.83,6,0.26,09,10R,雨,西,1,1,2020_7_6,2020_7_6_09_10R
627,1,4,3381,滝沢芳行,61,25,6.72,4,0.13,09,11R,曇り,無風,0,0,2020_7_6,2020_7_6_09_11R
628,2,6,4788,小池哲也,40,23,6.76,6,0.12,09,11R,曇り,無風,0,0,2020_7_6,2020_7_6_09_11R
629,3,1,3485,竹村祥司,59,41,6.77,1,0.14,09,11R,曇り,無風,0,0,2020_7_6,2020_7_6_09_11R
630,4,2,3811,石田章央,55,58,6.83,2,0.14,09,11R,曇り,無風,0,0,2020_7_6,2020_7_6_09_11R
631,5,3,3965,北中元樹,66,56,6.85,3,0.17,09,11R,曇り,無風,0,0,2020_7_6,2020_7_6_09_11R
632,6,5,3579,中里優子,43,33,6.87,5,0.16,09,11R,曇り,無風,0,0,2020_7_6,2020_7_6_09_11R
633,1,1,4344,新田雄史,30,75,6.79,1,0.07,09,12R,曇り,無風,0,0,2020_7_6,2020_7_6_09_12R
634,2,5,3159,江口晃生,70,59,6.83,2,0.13,09,12R,曇り,無風,0,0,2020_7_6,2020_7_6_09_12R
635,3,6,3331,新美恵一,22,39,6.74,4,0.09,09,12R,曇り,無風,0,0,2020_7_6,2020_7_6_09_12R
636,4,3,4083,福島勇樹,23,43,6.71,6,0.18,09,12R,曇り,無風,0,0,2020_7_6,2020_7_6_09_12R
637,5,4,4308,河村了,56,22,6.76,3,0.11,09,12R,曇り,無風,0,0,2020_7_6,2020_7_6_09_12R
638,6,2,4033,伊藤将吉,63,13,6.64,5,0.14,09,12R,曇り,無風,0,0,2020_7_6,2020_7_6_09_12R
639,1,4,4619,伏田裕隆,48,60,6.86,4,0.08,08,1R,雨,南東,3,2,2020_7_6,2020_7_6_08_1R
640,2,2,4780,マイケル田代,53,67,6.85,2,0.23,08,1R,雨,南東,3,2,2020_7_6,2020_7_6_08_1R
641,3,6,3482,金子猛志,57,50,6.95,6,0.18,08,1R,雨,南東,3,2,2020_7_6,2020_7_6_08_1R
642,4,3,3889,須藤隆雄,26,48,6.97,3,0.19,08,1R,雨,南東,3,2,2020_7_6,2020_7_6_08_1R
643,5,5,5046,松山裕基,46,45,6.89,5,0.17,08,1R,雨,南東,3,2,2020_7_6,2020_7_6_08_1R
644,6,1,4860,伏見卓 ,7,59,6.86,1,0.25,08,1R,雨,南東,3,2,2020_7_6,2020_7_6_08_1R
645,1,2,4110,小澤和也,25,69,6.86,2,0.14,08,2R,雨,南東,4,3,2020_7_6,2020_7_6_08_2R
646,2,1,3560,太田克哉,29,56,6.85,1,0.10,08,2R,雨,南東,4,3,2020_7_6,2020_7_6_08_2R
647,3,6,3377,塚田修二,27,66,6.83,6,0.18,08,2R,雨,南東,4,3,2020_7_6,2020_7_6_08_2R
648,4,4,3294,野中義生,37,57,6.81,4,0.06,08,2R,雨,南東,4,3,2020_7_6,2020_7_6_08_2R
649,5,3,3536,一色雅昭,18,32,6.83,3,0.10,08,2R,雨,南東,4,3,2020_7_6,2020_7_6_08_2R
650,6,5,5051,松本純平,52,51,6.84,5,0.16,08,2R,雨,南東,4,3,2020_7_6,2020_7_6_08_2R
651,1,1,4254,川島圭司,42,63,6.81,1,0.07,08,3R,雨,南,4,3,2020_7_6,2020_7_6_08_3R
652,2,4,3519,冨田秀幸,22,14,6.85,4,0.13,08,3R,雨,南,4,3,2020_7_6,2020_7_6_08_3R
653,3,2,4875,大塚康雅,49,61,6.87,2,0.06,08,3R,雨,南,4,3,2020_7_6,2020_7_6_08_3R
654,4,3,3666,内野省一,19,43,6.87,3,0.06,08,3R,雨,南,4,3,2020_7_6,2020_7_6_08_3R
655,5,5,3909,佐々木康幸,32,41,6.88,5,0.17,08,3R,雨,南,4,3,2020_7_6,2020_7_6_08_3R
656,6,6,5076,石原光,10,25,6.85,6,0.12,08,3R,雨,南,4,3,2020_7_6,2020_7_6_08_3R
657,1,2,4630,岩永雅人 ,8,23,6.80,2,0.05,08,4R,雨,南東,4,3,2020_7_6,2020_7_6_08_4R
658,2,1,3659,藤生雄人,34,38,6.91,1,0.11,08,4R,雨,南東,4,3,2020_7_6,2020_7_6_08_4R
659,3,4,4144,石塚久也 ,4,36,6.84,4,0.15,08,4R,雨,南東,4,3,2020_7_6,2020_7_6_08_4R
660,4,3,4161,黒柳浩孝,51,29,6.87,3,0.09,08,4R,雨,南東,4,3,2020_7_6,2020_7_6_08_4R
661,5,6,3565,坂本徳克,33,44,6.87,5,0.19,08,4R,雨,南東,4,3,2020_7_6,2020_7_6_08_4R
662,6,5,5115,香川颯太,56,11,6.84,6,0.19,08,4R,雨,南東,4,3,2020_7_6,2020_7_6_08_4R
663,1,1,3303,渡辺豊,38,27,6.87,1,0.24,08,5R,雨,南東,2,1,2020_7_6,2020_7_6_08_5R
664,2,4,4303,牧原崇,40,71,6.90,4,0.18,08,5R,雨,南東,2,1,2020_7_6,2020_7_6_08_5R
665,3,5,4207,松下一也,23,73,6.86,5,0.14,08,5R,雨,南東,2,1,2020_7_6,2020_7_6_08_5R
666,4,6,4619,伏田裕隆,48,60,6.85,6,0.20,08,5R,雨,南東,2,1,2020_7_6,2020_7_6_08_5R
667,5,3,3769,佐竹恒彦,16,37,6.83,3,0.19,08,5R,雨,南東,2,1,2020_7_6,2020_7_6_08_5R
668,6,2,4131,原豊土,60,58,6.88,2,0.18,08,5R,雨,南東,2,1,2020_7_6,2020_7_6_08_5R
669,1,1,4766,石井孝之,50,64,6.87,1,0.17,08,6R,雨,南,3,2,2020_7_6,2020_7_6_08_6R
670,2,5,3904,森貴洋,45,33,6.98,4,0.19,08,6R,雨,南,3,2,2020_7_6,2020_7_6_08_6R
671,3,3,3939,渡辺真至,20,39,6.90,3,0.19,08,6R,雨,南,3,2,2020_7_6,2020_7_6_08_6R
672,4,2,4134,杉山貴博 ,5,49,6.86,2,0.18,08,6R,雨,南,3,2,2020_7_6,2020_7_6_08_6R
