,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
436,2,4,3435,寺田千恵,38,10,6.91,4,0.19,14,2R,雨,無風,0,1,2021_5_27,2021_5_27_14_2R
437,3,6,5069,山崎小葉音,58,81,6.81,6,0.33,14,2R,雨,無風,0,1,2021_5_27,2021_5_27_14_2R
438,4,2,4730,土屋実沙希,24,72,6.85,2,0.23,14,2R,雨,無風,0,1,2021_5_27,2021_5_27_14_2R
439,5,5,5003,来田衣織,77,56,6.79,5,0.18,14,2R,雨,無風,0,1,2021_5_27,2021_5_27_14_2R
440,1,3,4882,瀧川千依,53,50,6.76,3,0.20,14,3R,雨,南東,2,2,2021_5_27,2021_5_27_14_3R
441,2,2,3994,茶谷桜,10,39,6.76,2,0.24,14,3R,雨,南東,2,2,2021_5_27,2021_5_27_14_3R
442,3,1,3611,岩崎芳美,23,11,6.77,1,0.18,14,3R,雨,南東,2,2,2021_5_27,2021_5_27_14_3R
443,4,5,4781,西舘果里,17,32,6.74,5,0.12,14,3R,雨,南東,2,2,2021_5_27,2021_5_27_14_3R
444,5,4,4689,豊田結,71,65,6.83,4,0.14,14,3R,雨,南東,2,2,2021_5_27,2021_5_27_14_3R
445,6,6,5174,川井萌,52,82,6.82,6,0.14,14,3R,雨,南東,2,2,2021_5_27,2021_5_27_14_3R
446,1,1,4065,金田幸子,22,31,6.76,1,0.15,14,4R,曇り,南東,2,2,2021_5_27,2021_5_27_14_4R
447,2,2,3334,角ひとみ,70,35,6.67,2,0.26,14,4R,曇り,南東,2,2,2021_5_27,2021_5_27_14_4R
448,3,6,3993,永井聖美,72,12,6.73,6,0.09,14,4R,曇り,南東,2,2,2021_5_27,2021_5_27_14_4R
449,4,3,3943,三松直美,21,73,6.82,3,0.18,14,4R,曇り,南東,2,2,2021_5_27,2021_5_27_14_4R
450,5,4,5052,赤井星璃菜,13,53,6.80,4,0.05,14,4R,曇り,南東,2,2,2021_5_27,2021_5_27_14_4R
451,1,1,4825,倉持莉々,82,71,6.71,1,0.12,14,5R,曇り,北西,1,1,2021_5_27,2021_5_27_14_5R
452,2,2,4746,大豆生田蒼,12,59,6.81,2,0.04,14,5R,曇り,北西,1,1,2021_5_27,2021_5_27_14_5R
453,3,4,3142,西茂登子,73,26,6.80,4,0.08,14,5R,曇り,北西,1,1,2021_5_27,2021_5_27_14_5R
454,4,5,4464,山下友貴,74,17,6.75,5,0.16,14,5R,曇り,北西,1,1,2021_5_27,2021_5_27_14_5R
455,5,6,5171,清水未唯,54,77,6.79,6,0.09,14,5R,曇り,北西,1,1,2021_5_27,2021_5_27_14_5R
456,6,3,4891,寺島美里,50,74,6.69,3,0.04,14,5R,曇り,北西,1,1,2021_5_27,2021_5_27_14_5R
457,1,2,4901,出口舞有子,30,70,6.79,2,0.16,14,6R,曇り,無風,0,1,2021_5_27,2021_5_27_14_6R
458,2,1,5094,生田波美音,57,25,6.82,1,0.09,14,6R,曇り,無風,0,1,2021_5_27,2021_5_27_14_6R
459,3,3,4300,加藤綾,68,20,6.74,3,0.18,14,6R,曇り,無風,0,1,2021_5_27,2021_5_27_14_6R
460,4,5,4548,篠木亜衣花,69,60,6.79,5,0.19,14,6R,曇り,無風,0,1,2021_5_27,2021_5_27_14_6R
461,5,6,4642,松尾夏海,25,54,6.83,6,0.11,14,6R,曇り,無風,0,1,2021_5_27,2021_5_27_14_6R
462,6,4,4473,藤堂里香,51,19,6.70,4,0.13,14,6R,曇り,無風,0,1,2021_5_27,2021_5_27_14_6R
463,1,1,4372,原田佑実,56,80,6.73,1,0.12,14,7R,曇り,無風,0,1,2021_5_27,2021_5_27_14_7R
464,2,3,4893,渡邉真奈美,76,75,6.85,3,0.09,14,7R,曇り,無風,0,1,2021_5_27,2021_5_27_14_7R
465,3,4,3232,山川美由紀,39,57,6.86,4,0.10,14,7R,曇り,無風,0,1,2021_5_27,2021_5_27_14_7R
466,4,6,4984,森下愛梨,19,78,6.76,5,0.25,14,7R,曇り,無風,0,1,2021_5_27,2021_5_27_14_7R
467,5,2,5069,山崎小葉音,58,81,6.78,2,0.11,14,7R,曇り,無風,0,1,2021_5_27,2021_5_27_14_7R
468,6,5,5174,川井萌,52,82,6.89,6,0.14,14,7R,曇り,無風,0,1,2021_5_27,2021_5_27_14_7R
469,1,1,4590,渡邉優美,11,62,6.76,1,0.08,14,8R,曇り,北西,1,1,2021_5_27,2021_5_27_14_8R
470,2,3,5088,高憧四季,79,16,6.87,3,0.07,14,8R,曇り,北西,1,1,2021_5_27,2021_5_27_14_8R
471,3,4,4882,瀧川千依,53,50,6.76,4,0.09,14,8R,曇り,北西,1,1,2021_5_27,2021_5_27_14_8R
472,4,6,5116,金子七海,75,52,6.77,6,0.10,14,8R,曇り,北西,1,1,2021_5_27,2021_5_27_14_8R
473,5,5,5056,西岡成美,36,58,6.75,5,0.11,14,8R,曇り,北西,1,1,2021_5_27,2021_5_27_14_8R
474,6,2,5030,金子千穂,55,64,6.80,2,0.13,14,8R,曇り,北西,1,1,2021_5_27,2021_5_27_14_8R
475,1,5,3334,角ひとみ,70,35,6.77,5,0.21,14,9R,曇り,北,2,2,2021_5_27,2021_5_27_14_9R
476,2,3,3611,岩崎芳美,23,11,6.90,3,0.11,14,9R,曇り,北,2,2,2021_5_27,2021_5_27_14_9R
477,3,1,5057,上田紗奈,14,79,6.77,1,0.23,14,9R,曇り,北,2,2,2021_5_27,2021_5_27_14_9R
478,4,4,4891,寺島美里,50,74,6.84,4,0.17,14,9R,曇り,北,2,2,2021_5_27,2021_5_27_14_9R
479,5,6,5113,黒明花夢,66,69,6.82,6,0.23,14,9R,曇り,北,2,2,2021_5_27,2021_5_27_14_9R
480,6,2,4843,深尾巴恵,59,21,6.74,2,0.15,14,9R,曇り,北,2,2,2021_5_27,2021_5_27_14_9R
481,1,2,4642,松尾夏海,25,54,6.80,2,0.05,14,10R,曇り,北西,2,2,2021_5_27,2021_5_27_14_10R
482,2,1,4313,西村美智子,62,61,6.78,1,0.05,14,10R,曇り,北西,2,2,2021_5_27,2021_5_27_14_10R
483,3,3,4781,西舘果里,17,32,6.76,3,0.03,14,10R,曇り,北西,2,2,2021_5_27,2021_5_27_14_10R
484,4,4,3943,三松直美,21,73,6.91,4,0.14,14,10R,曇り,北西,2,2,2021_5_27,2021_5_27_14_10R
485,5,5,4998,中村かなえ,78,13,6.85,5,0.36,14,10R,曇り,北西,2,2,2021_5_27,2021_5_27_14_10R
486,6,6,4746,大豆生田蒼,12,59,6.76,6,0.35,14,10R,曇り,北西,2,2,2021_5_27,2021_5_27_14_10R
487,1,2,4464,山下友貴,74,17,6.85,2,0.04,14,11R,曇り,北西,3,3,2021_5_27,2021_5_27_14_11R
488,2,1,3435,寺田千恵,38,10,6.78,1,0.07,14,11R,曇り,北西,3,3,2021_5_27,2021_5_27_14_11R
489,3,5,4714,喜多須杏奈,80,66,6.75,5,0.19,14,11R,曇り,北西,3,3,2021_5_27,2021_5_27_14_11R
490,4,6,4300,加藤綾,68,20,6.83,6,0.20,14,11R,曇り,北西,3,3,2021_5_27,2021_5_27_14_11R
491,5,3,4984,森下愛梨,19,78,6.76,3,0.19,14,11R,曇り,北西,3,3,2021_5_27,2021_5_27_14_11R
492,6,4,4065,金田幸子,22,31,6.84,4,0.17,14,11R,曇り,北西,3,3,2021_5_27,2021_5_27_14_11R
493,1,1,3232,山川美由紀,39,57,6.80,1,0.09,14,12R,曇り,北,2,2,2021_5_27,2021_5_27_14_12R
494,2,2,5056,西岡成美,36,58,6.80,2,0.20,14,12R,曇り,北,2,2,2021_5_27,2021_5_27_14_12R
495,3,4,4845,前田紗希,67,68,6.86,4,0.23,14,12R,曇り,北,2,2,2021_5_27,2021_5_27_14_12R
496,4,5,4825,倉持莉々,82,71,6.81,5,0.19,14,12R,曇り,北,2,2,2021_5_27,2021_5_27_14_12R
497,5,6,4901,出口舞有子,30,70,6.79,6,0.21,14,12R,曇り,北,2,2,2021_5_27,2021_5_27_14_12R
498,6,3,3993,永井聖美,72,12,6.88,3,0.10,14,12R,曇り,北,2,2,2021_5_27,2021_5_27_14_12R
499,1,2,3977,山本兼士,48,15,6.82,2,0.11,09,1R,雨,南東,5,3,2021_5_27,2021_5_27_09_1R
500,2,5,4498,宮本夏樹,34,69,6.84,5,0.26,09,1R,雨,南東,5,3,2021_5_27,2021_5_27_09_1R
501,3,1,4311,岡村仁,38,32,6.91,1,0.12,09,1R,雨,南東,5,3,2021_5_27,2021_5_27_09_1R
502,4,4,5135,仲航太,40,36,6.95,4,0.35,09,1R,雨,南東,5,3,2021_5_27,2021_5_27_09_1R
503,5,6,3857,阿波勝哉,68,14,6.88,6,0.25,09,1R,雨,南東,5,3,2021_5_27,2021_5_27_09_1R
504,6,3,3658,阪本聖秀,24,27,6.83,3,0.10,09,1R,雨,南東,5,3,2021_5_27,2021_5_27_09_1R
505,1,1,4181,花本夏樹,52,62,6.98,1,0.15,09,2R,雨,南東,4,2,2021_5_27,2021_5_27_09_2R
506,2,3,3776,横井健太,15,61,6.81,3,0.15,09,2R,雨,南東,4,2,2021_5_27,2021_5_27_09_2R
507,3,2,3569,増田進,65,22,6.88,2,0.14,09,2R,雨,南東,4,2,2021_5_27,2021_5_27_09_2R
508,4,5,4660,宇田川信一,28,65,6.85,5,0.16,09,2R,雨,南東,4,2,2021_5_27,2021_5_27_09_2R
509,5,6,3839,川合理司,33,54,6.98,6,0.15,09,2R,雨,南東,4,2,2021_5_27,2021_5_27_09_2R
510,6,4,5130,上野拓馬,57,56,6.88,4,0.14,09,2R,雨,南東,4,2,2021_5_27,2021_5_27_09_2R
511,1,2,3705,濱田隆浩,41,48,6.96,2,0.18,09,3R,雨,南東,3,2,2021_5_27,2021_5_27_09_3R
512,2,3,4491,田中堅,27,75,6.87,3,0.13,09,3R,雨,南東,3,2,2021_5_27,2021_5_27_09_3R
513,3,1,4169,多田有佑,12,63,6.84,1,0.19,09,3R,雨,南東,3,2,2021_5_27,2021_5_27_09_3R
514,4,4,3432,宮迫暢彦,36,43,6.76,4,0.11,09,3R,雨,南東,3,2,2021_5_27,2021_5_27_09_3R
515,5,6,3965,北中元樹,58,26,6.98,6,0.12,09,3R,雨,南東,3,2,2021_5_27,2021_5_27_09_3R
516,6,5,3577,向所浩二,50,19,6.82,5,0.07,09,3R,雨,南東,3,2,2021_5_27,2021_5_27_09_3R
517,1,3,3842,星野太郎,37,68,6.85,3,0.11,09,4R,雨,南東,5,3,2021_5_27,2021_5_27_09_4R
518,2,5,4388,是澤孝宏,49,31,6.84,5,0.12,09,4R,雨,南東,5,3,2021_5_27,2021_5_27_09_4R
519,3,1,4252,松下哲也,23,50,6.75,1,0.20,09,4R,雨,南東,5,3,2021_5_27,2021_5_27_09_4R
520,4,4,3687,花田和明,17,39,6.88,4,0.08,09,4R,雨,南東,5,3,2021_5_27,2021_5_27_09_4R
521,5,2,5076,石原光,71,66,6.84,2,0.18,09,4R,雨,南東,5,3,2021_5_27,2021_5_27_09_4R
522,6,6,5080,鈴木慶太,30,33,6.77,6,0.23,09,4R,雨,南東,5,3,2021_5_27,2021_5_27_09_4R
523,1,4,3977,山本兼士,48,15,6.80,4,0.06,09,5R,雨,南東,6,5,2021_5_27,2021_5_27_09_5R
524,2,2,4632,長尾京志郎,43,67,7.02,2,0.17,09,5R,雨,南東,6,5,2021_5_27,2021_5_27_09_5R
525,3,1,4358,松本庸平,63,38,6.87,1,0.17,09,5R,雨,南東,6,5,2021_5_27,2021_5_27_09_5R
526,4,3,3448,高山秀雄,72,51,6.92,3,0.08,09,5R,雨,南東,6,5,2021_5_27,2021_5_27_09_5R
527,5,5,5055,眞鳥章太,39,58,6.95,5,0.08,09,5R,雨,南東,6,5,2021_5_27,2021_5_27_09_5R
528,6,6,5175,島崎丈一朗,31,34,7.06,6,0.25,09,5R,雨,南東,6,5,2021_5_27,2021_5_27_09_5R
529,1,1,3690,河合三弘,67,60,6.91,1,0.13,09,6R,雨,南東,4,2,2021_5_27,2021_5_27_09_6R
530,2,2,3697,勝野竜司,29,20,6.97,2,0.15,09,6R,雨,南東,4,2,2021_5_27,2021_5_27_09_6R
531,3,4,4037,別府正幸,66,35,6.97,4,0.20,09,6R,雨,南東,4,2,2021_5_27,2021_5_27_09_6R
532,4,3,4518,大須賀友,35,44,6.82,3,0.16,09,6R,雨,南東,4,2,2021_5_27,2021_5_27_09_6R
533,5,6,4463,三苫晃幸,14,25,6.94,6,0.29,09,6R,雨,南東,4,2,2021_5_27,2021_5_27_09_6R
534,6,5,5130,上野拓馬,57,56,7.08,5,0.24,09,6R,雨,南東,4,2,2021_5_27,2021_5_27_09_6R
535,1,4,4044,湯川浩司,20,11,6.78,4,0.05,09,7R,雨,南東,4,2,2021_5_27,2021_5_27_09_7R
536,2,3,3569,増田進,65,22,6.91,3,0.08,09,7R,雨,南東,4,2,2021_5_27,2021_5_27_09_7R
537,3,2,3839,川合理司,33,54,6.92,2,0.07,09,7R,雨,南東,4,2,2021_5_27,2021_5_27_09_7R
538,4,6,5135,仲航太,40,36,6.82,6,0.09,09,7R,雨,南東,4,2,2021_5_27,2021_5_27_09_7R
539,5,1,3577,向所浩二,50,19,6.83,1,0.06,09,7R,雨,南東,4,2,2021_5_27,2021_5_27_09_7R
540,6,5,3658,阪本聖秀,24,27,6.78,5,0.05,09,7R,雨,南東,4,2,2021_5_27,2021_5_27_09_7R
541,1,2,3687,花田和明,17,39,6.83,3,0.11,09,8R,雨,東,3,2,2021_5_27,2021_5_27_09_8R
542,2,6,3915,繁野谷圭介,47,45,6.86,6,0.11,09,8R,雨,東,3,2,2021_5_27,2021_5_27_09_8R
543,3,4,4660,宇田川信一,28,65,6.84,4,0.13,09,8R,雨,東,3,2,2021_5_27,2021_5_27_09_8R
544,4,1,4207,松下一也,70,72,6.83,1,0.22,09,8R,雨,東,3,2,2021_5_27,2021_5_27_09_8R
545,5,3,3705,濱田隆浩,41,48,6.92,2,0.19,09,8R,雨,東,3,2,2021_5_27,2021_5_27_09_8R
546,6,5,5076,石原光,71,66,6.91,5,0.12,09,8R,雨,東,3,2,2021_5_27,2021_5_27_09_8R
547,1,3,3965,北中元樹,58,26,6.93,3,0.07,09,9R,雨,無風,0,0,2021_5_27,2021_5_27_09_9R
548,2,6,3432,宮迫暢彦,36,43,6.81,5,0.18,09,9R,雨,無風,0,0,2021_5_27,2021_5_27_09_9R
549,3,5,3857,阿波勝哉,68,14,6.77,6,0.08,09,9R,雨,無風,0,0,2021_5_27,2021_5_27_09_9R
550,4,2,4181,花本夏樹,52,62,6.91,2,0.12,09,9R,雨,無風,0,0,2021_5_27,2021_5_27_09_9R
551,5,4,5055,眞鳥章太,39,58,6.92,4,0.25,09,9R,雨,無風,0,0,2021_5_27,2021_5_27_09_9R
552,6,1,4388,是澤孝宏,49,31,6.80,1,0.13,09,9R,雨,無風,0,0,2021_5_27,2021_5_27_09_9R
553,1,4,4252,松下哲也,23,50,6.81,4,0.18,09,10R,曇り,北西,1,1,2021_5_27,2021_5_27_09_10R
554,2,6,4311,岡村仁,38,32,6.78,6,0.20,09,10R,曇り,北西,1,1,2021_5_27,2021_5_27_09_10R
555,3,3,4498,宮本夏樹,34,69,6.77,3,0.17,09,10R,曇り,北西,1,1,2021_5_27,2021_5_27_09_10R
556,4,1,4463,三苫晃幸,14,25,6.73,1,0.18,09,10R,曇り,北西,1,1,2021_5_27,2021_5_27_09_10R
557,5,2,4037,別府正幸,66,35,6.81,2,0.20,09,10R,曇り,北西,1,1,2021_5_27,2021_5_27_09_10R
558,6,5,4358,松本庸平,63,38,6.77,5,0.23,09,10R,曇り,北西,1,1,2021_5_27,2021_5_27_09_10R
559,1,1,4044,湯川浩司,20,11,6.63,1,0.10,09,11R,曇り,西,1,1,2021_5_27,2021_5_27_09_11R
560,2,3,4169,多田有佑,12,63,6.80,3,0.12,09,11R,曇り,西,1,1,2021_5_27,2021_5_27_09_11R
561,3,5,3690,河合三弘,67,60,6.69,5,0.14,09,11R,曇り,西,1,1,2021_5_27,2021_5_27_09_11R
562,4,2,3842,星野太郎,37,68,6.83,2,0.23,09,11R,曇り,西,1,1,2021_5_27,2021_5_27_09_11R
563,5,6,4632,長尾京志郎,43,67,6.84,6,0.10,09,11R,曇り,西,1,1,2021_5_27,2021_5_27_09_11R
564,6,4,4207,松下一也,70,72,6.77,4,0.08,09,11R,曇り,西,1,1,2021_5_27,2021_5_27_09_11R
565,1,1,4826,井上一輝,54,28,6.66,1,0.09,09,12R,曇り,西,1,1,2021_5_27,2021_5_27_09_12R
566,2,4,4549,小林文彦,61,52,6.78,4,0.16,09,12R,曇り,西,1,1,2021_5_27,2021_5_27_09_12R
567,3,5,4245,高橋直哉,73,64,6.71,5,0.12,09,12R,曇り,西,1,1,2021_5_27,2021_5_27_09_12R
568,4,2,4136,江夏満,56,16,6.78,2,0.12,09,12R,曇り,西,1,1,2021_5_27,2021_5_27_09_12R
569,5,3,4261,岡祐臣,19,74,6.73,3,0.14,09,12R,曇り,西,1,1,2021_5_27,2021_5_27_09_12R
570,6,6,4150,山田雄太,69,17,6.73,6,0.13,09,12R,曇り,西,1,1,2021_5_27,2021_5_27_09_12R
571,1,2,4813,宮内直哉,71,59,7.09,2,0.21,03,1R,雨,南,4,5,2021_5_27,2021_5_27_03_1R
572,2,4,4945,上村宏太,55,19,6.96,4,0.28,03,1R,雨,南,4,5,2021_5_27,2021_5_27_03_1R
573,3,1,4780,マイケル田代,51,33,7.03,1,0.13,03,1R,雨,南,4,5,2021_5_27,2021_5_27_03_1R
574,4,5,5075,中島秀治,65,63,7.07,5,0.22,03,1R,雨,南,4,5,2021_5_27,2021_5_27_03_1R
575,5,3,3338,出本正博,50,51,7.02,3,0.26,03,1R,雨,南,4,5,2021_5_27,2021_5_27_03_1R
576,6,6,5140,吉田彩乃,66,57,6.98,6,0.34,03,1R,雨,南,4,5,2021_5_27,2021_5_27_03_1R
577,1,5,4759,今泉友吾,60,34,6.95,5,0.26,03,2R,雨,南,3,0,2021_5_27,2021_5_27_03_2R
578,2,4,4872,山下流心,62,65,7.11,4,0.21,03,2R,雨,南,3,0,2021_5_27,2021_5_27_03_2R
579,3,2,4253,西川真人,52,62,7.00,2,0.26,03,2R,雨,南,3,0,2021_5_27,2021_5_27_03_2R
580,4,1,4026,小林晋,48,46,7.14,1,0.31,03,2R,雨,南,3,0,2021_5_27,2021_5_27_03_2R
581,5,3,4569,中澤宏奈,59,30,7.05,3,0.28,03,2R,雨,南,3,0,2021_5_27,2021_5_27_03_2R
582,6,6,5173,谷口佳蓮,61,54,7.09,6,0.44,03,2R,雨,南,3,0,2021_5_27,2021_5_27_03_2R
583,1,1,3370,坪内実,40,10,7.05,1,0.26,03,3R,雨,南東,5,0,2021_5_27,2021_5_27_03_3R
584,2,5,4815,伏島祐介,56,16,6.97,5,0.33,03,3R,雨,南東,5,0,2021_5_27,2021_5_27_03_3R
585,3,4,5095,小原聡将,68,66,7.00,4,0.31,03,3R,雨,南東,5,0,2021_5_27,2021_5_27_03_3R
586,4,2,4788,小池哲也,25,23,7.13,2,0.24,03,3R,雨,南東,5,0,2021_5_27,2021_5_27_03_3R
587,5,3,3812,山崎聖司,43,67,7.07,3,0.27,03,3R,雨,南東,5,0,2021_5_27,2021_5_27_03_3R
588,6,6,4161,黒柳浩孝,32,37,6.96,6,0.28,03,3R,雨,南東,5,0,2021_5_27,2021_5_27_03_3R
589,1,4,4384,鶴本崇文,53,25,7.17,4,0.25,03,4R,雨,東,3,5,2021_5_27,2021_5_27_03_4R
590,2,5,4676,後藤隼之,45,71,7.17,5,0.25,03,4R,雨,東,3,5,2021_5_27,2021_5_27_03_4R
591,3,3,4432,黄金井力良,39,17,7.04,3,0.21,03,4R,雨,東,3,5,2021_5_27,2021_5_27_03_4R
592,4,6,4779,伊倉光,64,15,7.00,6,0.20,03,4R,雨,東,3,5,2021_5_27,2021_5_27_03_4R
593,5,1,4792,杉村賢也,35,22,6.93,1,0.16,03,4R,雨,東,3,5,2021_5_27,2021_5_27_03_4R
594,6,2,4457,神田達也,24,35,7.01,2,0.19,03,4R,雨,東,3,5,2021_5_27,2021_5_27_03_4R
595,1,3,4780,マイケル田代,51,33,6.97,3,0.16,03,5R,雨,東,4,5,2021_5_27,2021_5_27_03_5R
596,2,2,3303,渡辺豊,13,61,7.08,2,0.15,03,5R,雨,東,4,5,2021_5_27,2021_5_27_03_5R
597,3,1,4509,平見真彦,29,27,7.06,1,0.15,03,5R,雨,東,4,5,2021_5_27,2021_5_27_03_5R
598,4,5,4175,川尻泰輔,49,64,7.04,5,0.10,03,5R,雨,東,4,5,2021_5_27,2021_5_27_03_5R
599,5,4,4409,坂元浩仁,21,49,7.15,4,0.17,03,5R,雨,東,4,5,2021_5_27,2021_5_27_03_5R
600,6,6,4228,吉田慎二郎,47,43,7.09,6,0.16,03,5R,雨,東,4,5,2021_5_27,2021_5_27_03_5R
601,1,2,4775,千葉真弥,67,60,7.13,2,0.17,03,6R,雨,南東,4,5,2021_5_27,2021_5_27_03_6R
602,2,1,4569,中澤宏奈,59,30,7.03,1,0.18,03,6R,雨,南東,4,5,2021_5_27,2021_5_27_03_6R
603,3,3,4519,清水沙樹,58,48,7.05,3,0.19,03,6R,雨,南東,4,5,2021_5_27,2021_5_27_03_6R
604,4,4,3693,栢場優子,31,24,7.09,4,0.23,03,6R,雨,南東,4,5,2021_5_27,2021_5_27_03_6R
605,5,6,5173,谷口佳蓮,61,54,7.13,6,0.25,03,6R,雨,南東,4,5,2021_5_27,2021_5_27_03_6R
606,6,5,5140,吉田彩乃,66,57,7.05,5,0.34,03,6R,雨,南東,4,5,2021_5_27,2021_5_27_03_6R
607,1,1,3338,出本正博,50,51,7.11,1,0.01,03,7R,雨,南東,3,5,2021_5_27,2021_5_27_03_7R
608,2,6,3319,山崎義明,16,50,7.12,6,0.13,03,7R,雨,南東,3,5,2021_5_27,2021_5_27_03_7R
609,3,3,4129,宇野博之,11,39,7.11,3,0.01,03,7R,雨,南東,3,5,2021_5_27,2021_5_27_03_7R
610,4,5,5007,近藤雄一郎,26,47,7.15,5,0.08,03,7R,雨,南東,3,5,2021_5_27,2021_5_27_03_7R
611,5,4,4887,富澤祐作,37,70,7.18,4,0.07,03,7R,雨,南東,3,5,2021_5_27,2021_5_27_03_7R
612,1,1,5075,中島秀治,65,63,7.06,1,0.13,03,8R,雨,東,3,0,2021_5_27,2021_5_27_03_8R
613,2,2,3812,山崎聖司,43,67,7.06,2,0.19,03,8R,雨,東,3,0,2021_5_27,2021_5_27_03_8R
614,3,5,5065,伊久間陽優,70,38,7.11,5,0.11,03,8R,雨,東,3,0,2021_5_27,2021_5_27_03_8R
615,4,4,4253,西川真人,52,62,7.01,4,0.16,03,8R,雨,東,3,0,2021_5_27,2021_5_27_03_8R
616,5,3,4779,伊倉光,64,15,7.09,3,0.14,03,8R,雨,東,3,0,2021_5_27,2021_5_27_03_8R
617,6,6,4815,伏島祐介,56,16,7.10,6,0.14,03,8R,雨,東,3,0,2021_5_27,2021_5_27_03_8R
618,1,2,4384,鶴本崇文,53,25,6.95,2,0.35,03,9R,雨,東,4,5,2021_5_27,2021_5_27_03_9R
619,2,1,4286,平田さやか,33,29,7.02,1,0.34,03,9R,雨,東,4,5,2021_5_27,2021_5_27_03_9R
620,3,3,4175,川尻泰輔,49,64,6.95,3,0.29,03,9R,雨,東,4,5,2021_5_27,2021_5_27_03_9R
621,4,4,4026,小林晋,48,46,7.05,4,0.39,03,9R,雨,東,4,5,2021_5_27,2021_5_27_03_9R
622,5,5,4310,横家翔一,34,28,7.03,5,0.47,03,9R,雨,東,4,5,2021_5_27,2021_5_27_03_9R
623,6,6,4945,上村宏太,55,19,7.03,6,0.33,03,9R,雨,東,4,5,2021_5_27,2021_5_27_03_9R
624,1,1,4161,黒柳浩孝,32,37,6.84,1,0.15,03,10R,雨,北東,4,0,2021_5_27,2021_5_27_03_10R
625,2,2,4676,後藤隼之,45,71,6.84,2,0.17,03,10R,雨,北東,4,0,2021_5_27,2021_5_27_03_10R
626,3,5,3303,渡辺豊,13,61,7.02,5,0.30,03,10R,雨,北東,4,0,2021_5_27,2021_5_27_03_10R
627,4,3,4872,山下流心,62,65,6.94,3,0.16,03,10R,雨,北東,4,0,2021_5_27,2021_5_27_03_10R
628,5,4,4519,清水沙樹,58,48,6.90,4,0.24,03,10R,雨,北東,4,0,2021_5_27,2021_5_27_03_10R
629,6,6,4509,平見真彦,29,27,6.94,6,0.34,03,10R,雨,北東,4,0,2021_5_27,2021_5_27_03_10R
630,1,1,3319,山崎義明,16,50,7.42,1,0.07,03,11R,雨,北東,6,5,2021_5_27,2021_5_27_03_11R
631,2,3,4409,坂元浩仁,21,49,6.99,3,0.11,03,11R,雨,北東,6,5,2021_5_27,2021_5_27_03_11R
632,3,2,4759,今泉友吾,60,34,6.95,2,0.17,03,11R,雨,北東,6,5,2021_5_27,2021_5_27_03_11R
633,4,4,4432,黄金井力良,39,17,6.95,4,0.14,03,11R,雨,北東,6,5,2021_5_27,2021_5_27_03_11R
634,5,5,4775,千葉真弥,67,60,7.13,5,0.17,03,11R,雨,北東,6,5,2021_5_27,2021_5_27_03_11R
635,6,6,3370,坪内実,40,10,6.98,6,0.31,03,11R,雨,北東,6,5,2021_5_27,2021_5_27_03_11R
636,1,1,4468,大池佑来,63,69,7.02,1,0.08,03,12R,雨,北東,5,5,2021_5_27,2021_5_27_03_12R
637,2,4,4832,権藤俊光,41,53,6.83,4,0.12,03,12R,雨,北東,5,5,2021_5_27,2021_5_27_03_12R
638,3,5,3696,白井友晴,36,56,6.93,5,0.14,03,12R,雨,北東,5,5,2021_5_27,2021_5_27_03_12R
639,4,3,4397,西村拓也,27,41,6.86,3,0.12,03,12R,雨,北東,5,5,2021_5_27,2021_5_27_03_12R
640,5,6,3808,秋田健太郎,69,18,7.02,6,0.15,03,12R,雨,北東,5,5,2021_5_27,2021_5_27_03_12R
641,6,2,4847,佐藤隆太郎,12,14,6.92,2,0.14,03,12R,雨,北東,5,5,2021_5_27,2021_5_27_03_12R
642,1,1,3560,太田克哉,41,30,6.67,1,0.21,01,1R,雨,東,2,1,2021_5_27,2021_5_27_01_1R
643,2,4,3966,作間章,70,49,6.85,4,0.25,01,1R,雨,東,2,1,2021_5_27,2021_5_27_01_1R
644,3,2,4176,樋口喜彦,61,33,6.77,2,0.21,01,1R,雨,東,2,1,2021_5_27,2021_5_27_01_1R
645,4,5,4197,渥美卓郎,55,54,6.78,5,0.26,01,1R,雨,東,2,1,2021_5_27,2021_5_27_01_1R
646,5,3,4911,片岡大地,24,48,6.82,3,0.22,01,1R,雨,東,2,1,2021_5_27,2021_5_27_01_1R
647,6,6,5191,飛田江己,23,57,6.72,6,0.21,01,1R,雨,東,2,1,2021_5_27,2021_5_27_01_1R
648,1,3,3807,岡部哲,17,38,6.68,5,0.21,01,2R,雨,東,2,1,2021_5_27,2021_5_27_01_2R
649,2,1,4231,鈴木裕隆,75,37,6.69,3,0.20,01,2R,雨,東,2,1,2021_5_27,2021_5_27_01_2R
650,3,4,4159,向後龍一,32,15,6.68,6,0.20,01,2R,雨,東,2,1,2021_5_27,2021_5_27_01_2R
651,4,6,3290,倉谷和信,68,69,6.78,1,0.25,01,2R,雨,東,2,1,2021_5_27,2021_5_27_01_2R
652,5,5,4233,亀山雅幸,39,66,6.75,2,0.28,01,2R,雨,東,2,1,2021_5_27,2021_5_27_01_2R
653,6,2,4047,吉永浩則,57,23,6.78,4,0.19,01,2R,雨,東,2,1,2021_5_27,2021_5_27_01_2R
