,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
438,1,2,3992,関口智久 ,1,56,6.71,2,0.23,08,3R,晴,西,2,1,2021_8_29,2021_8_29_08_3R
439,2,1,4068,幸田智裕,39,64,6.76,1,0.27,08,3R,晴,西,2,1,2021_8_29,2021_8_29_08_3R
440,3,3,4099,吉永則雄,36,60,6.76,3,0.21,08,3R,晴,西,2,1,2021_8_29,2021_8_29_08_3R
441,4,5,4258,関根彰人,16,54,6.71,5,0.20,08,3R,晴,西,2,1,2021_8_29,2021_8_29_08_3R
442,5,6,4537,渡邉和将,11,23,6.78,6,0.14,08,3R,晴,西,2,1,2021_8_29,2021_8_29_08_3R
443,6,4,3831,安藤裕貴,35,39,6.84,4,0.17,08,3R,晴,西,2,1,2021_8_29,2021_8_29_08_3R
444,1,3,4625,渡邊裕貴,10,67,6.74,6,0.07,08,4R,晴,南西,1,0,2021_8_29,2021_8_29_08_4R
445,2,2,4494,河合佑樹,60,37,6.74,5,0.05,08,4R,晴,南西,1,0,2021_8_29,2021_8_29_08_4R
446,3,4,3931,黒崎竜也,56,31,6.67,2,0.30,08,4R,晴,南西,1,0,2021_8_29,2021_8_29_08_4R
447,4,5,5061,中村駿平,24,24,6.75,3,0.09,08,4R,晴,南西,1,0,2021_8_29,2021_8_29_08_4R
448,5,1,3319,山崎義明 ,3,36,6.80,1,0.06,08,4R,晴,南西,1,0,2021_8_29,2021_8_29_08_4R
449,6,6,3200,熊谷直樹,22,61,6.78,4,0.08,08,4R,晴,南西,1,0,2021_8_29,2021_8_29_08_4R
450,1,6,3915,繁野谷圭介 ,6,14,6.78,2,0.26,08,5R,晴,西,2,1,2021_8_29,2021_8_29_08_5R
451,2,4,4702,三浦敬太,15,65,6.72,5,0.22,08,5R,晴,西,2,1,2021_8_29,2021_8_29_08_5R
452,3,1,3362,間嶋仁志,33,74,6.76,1,0.26,08,5R,晴,西,2,1,2021_8_29,2021_8_29_08_5R
453,4,3,4654,篠田優也,46,12,6.76,4,0.19,08,5R,晴,西,2,1,2021_8_29,2021_8_29_08_5R
454,5,5,4086,寺本重宣,26,11,6.69,6,0.16,08,5R,晴,西,2,1,2021_8_29,2021_8_29_08_5R
455,6,2,5006,久保原秀人,25,46,6.76,3,0.27,08,5R,晴,西,2,1,2021_8_29,2021_8_29_08_5R
456,1,1,3305,小野信樹,48,33,6.79,1,0.18,08,6R,晴,南西,2,1,2021_8_29,2021_8_29_08_6R
457,2,4,4401,小林泰,57,21,6.74,4,0.18,08,6R,晴,南西,2,1,2021_8_29,2021_8_29_08_6R
458,3,5,4084,杉山正樹,37,32,6.78,5,0.17,08,6R,晴,南西,2,1,2021_8_29,2021_8_29_08_6R
459,4,3,4762,藤原啓史朗,28,70,6.74,3,0.15,08,6R,晴,南西,2,1,2021_8_29,2021_8_29_08_6R
460,5,2,3951,石川吉鎬,41,34,6.70,2,0.17,08,6R,晴,南西,2,1,2021_8_29,2021_8_29_08_6R
461,6,6,3467,森弘行 ,7,52,6.79,6,0.20,08,6R,晴,南西,2,1,2021_8_29,2021_8_29_08_6R
462,1,1,4156,浜野孝志,19,43,6.76,1,0.01,08,7R,晴,南西,2,1,2021_8_29,2021_8_29_08_7R
463,2,2,4713,白神優,40,15,6.80,2,0.05,08,7R,晴,南西,2,1,2021_8_29,2021_8_29_08_7R
464,3,3,3717,立間充宏 ,4,35,6.75,3,0.07,08,7R,晴,南西,2,1,2021_8_29,2021_8_29_08_7R
465,4,6,4058,野末智一,17,27,6.86,6,0.18,08,7R,晴,南西,2,1,2021_8_29,2021_8_29_08_7R
466,5,5,4956,齊藤大将,55,42,6.78,5,0.20,08,7R,晴,南西,2,1,2021_8_29,2021_8_29_08_7R
467,6,4,4360,庄司孝輔 ,8,73,6.76,4,0.14,08,7R,晴,南西,2,1,2021_8_29,2021_8_29_08_7R
468,1,6,4886,入海馨,58,45,6.70,5,0.19,08,8R,晴,南西,2,1,2021_8_29,2021_8_29_08_8R
469,2,1,4109,谷津幸宏,32,38,6.82,1,0.19,08,8R,晴,南西,2,1,2021_8_29,2021_8_29_08_8R
470,3,3,4068,幸田智裕,39,64,6.82,6,0.17,08,8R,晴,南西,2,1,2021_8_29,2021_8_29_08_8R
471,4,4,3079,新地雅洋 ,5,75,6.80,4,0.33,08,8R,晴,南西,2,1,2021_8_29,2021_8_29_08_8R
472,5,5,3903,白石健,13,59,6.79,3,0.21,08,8R,晴,南西,2,1,2021_8_29,2021_8_29_08_8R
473,6,2,5061,中村駿平,24,71,6.72,2,0.21,08,8R,晴,南西,2,1,2021_8_29,2021_8_29_08_8R
474,1,1,4086,寺本重宣,26,11,6.72,1,0.12,08,9R,晴,南西,2,1,2021_8_29,2021_8_29_08_9R
475,2,6,3940,飯山泰,23,22,6.71,6,0.18,08,9R,晴,南西,2,1,2021_8_29,2021_8_29_08_9R
476,3,2,3346,宮本裕之,31,13,6.77,2,0.22,08,9R,晴,南西,2,1,2021_8_29,2021_8_29_08_9R
477,4,3,3319,山崎義明 ,3,36,6.79,3,0.15,08,9R,晴,南西,2,1,2021_8_29,2021_8_29_08_9R
478,5,4,4537,渡邉和将,11,23,6.77,4,0.14,08,9R,晴,南西,2,1,2021_8_29,2021_8_29_08_9R
479,6,5,5065,伊久間陽優,29,17,6.72,5,0.13,08,9R,晴,南西,2,1,2021_8_29,2021_8_29_08_9R
480,1,1,4762,藤原啓史朗,28,70,6.78,1,0.17,08,10R,晴,西,2,1,2021_8_29,2021_8_29_08_10R
481,2,2,3915,繁野谷圭介 ,6,14,6.80,2,0.18,08,10R,晴,西,2,1,2021_8_29,2021_8_29_08_10R
482,3,6,4340,土性雅也,44,26,6.79,6,0.32,08,10R,晴,西,2,1,2021_8_29,2021_8_29_08_10R
483,4,5,3992,関口智久 ,1,56,6.73,5,0.18,08,10R,晴,西,2,1,2021_8_29,2021_8_29_08_10R
484,5,3,5047,國分将太郎,49,55,6.78,3,0.18,08,10R,晴,西,2,1,2021_8_29,2021_8_29_08_10R
485,6,4,4625,渡邊裕貴,10,67,6.74,4,0.23,08,10R,晴,西,2,1,2021_8_29,2021_8_29_08_10R
486,1,1,3717,立間充宏 ,4,35,6.75,1,0.15,08,11R,晴,西,2,1,2021_8_29,2021_8_29_08_11R
487,2,4,4150,山田雄太 ,2,68,6.78,4,0.22,08,11R,晴,西,2,1,2021_8_29,2021_8_29_08_11R
488,3,2,3200,熊谷直樹,22,48,6.78,2,0.19,08,11R,晴,西,2,1,2021_8_29,2021_8_29_08_11R
489,4,6,4099,吉永則雄,36,60,6.78,6,0.20,08,11R,晴,西,2,1,2021_8_29,2021_8_29_08_11R
490,5,5,4702,三浦敬太,15,65,6.76,5,0.24,08,11R,晴,西,2,1,2021_8_29,2021_8_29_08_11R
491,6,3,4084,杉山正樹,37,32,6.77,3,0.19,08,11R,晴,西,2,1,2021_8_29,2021_8_29_08_11R
492,1,1,3903,白石健,13,59,6.81,1,0.04,08,12R,晴,西,2,1,2021_8_29,2021_8_29_08_12R
493,2,3,3362,間嶋仁志,33,74,6.85,3,0.06,08,12R,晴,西,2,1,2021_8_29,2021_8_29_08_12R
494,3,5,4401,小林泰,57,21,6.74,5,0.08,08,12R,晴,西,2,1,2021_8_29,2021_8_29_08_12R
495,4,4,4494,河合佑樹,60,37,6.79,4,0.07,08,12R,晴,西,2,1,2021_8_29,2021_8_29_08_12R
496,5,6,4713,白神優,40,15,6.79,6,0.04,08,12R,晴,西,2,1,2021_8_29,2021_8_29_08_12R
497,6,2,3831,安藤裕貴,35,39,6.86,2,0.08,08,12R,晴,西,2,1,2021_8_29,2021_8_29_08_12R
498,1,1,4604,岩瀬裕亮,38,13,6.65,1,0.11,07,1R,晴,西,3,1,2021_8_29,2021_8_29_07_1R
499,2,3,3961,谷村一哉,69,57,6.76,3,0.11,07,1R,晴,西,3,1,2021_8_29,2021_8_29_07_1R
500,3,4,4497,桑原悠,52,41,6.75,4,0.19,07,1R,晴,西,3,1,2021_8_29,2021_8_29_07_1R
501,4,2,4450,平高奈菜,76,49,6.75,2,0.10,07,1R,晴,西,3,1,2021_8_29,2021_8_29_07_1R
502,5,5,4290,稲田浩二,30,28,6.76,5,0.14,07,1R,晴,西,3,1,2021_8_29,2021_8_29_07_1R
503,6,6,4064,原田篤志,65,38,6.74,6,0.35,07,1R,晴,西,3,1,2021_8_29,2021_8_29_07_1R
504,1,3,4586,磯部誠,77,45,6.64,3,0.13,07,2R,晴,西,4,2,2021_8_29,2021_8_29_07_2R
505,2,1,4503,上野真之介,14,73,6.66,1,0.17,07,2R,晴,西,4,2,2021_8_29,2021_8_29_07_2R
506,3,6,4387,平山智加,68,30,6.74,6,0.14,07,2R,晴,西,4,2,2021_8_29,2021_8_29_07_2R
507,4,4,3744,徳増秀樹,60,68,6.60,4,0.14,07,2R,晴,西,4,2,2021_8_29,2021_8_29_07_2R
508,5,2,4074,柳沢一,71,22,6.66,2,0.22,07,2R,晴,西,4,2,2021_8_29,2021_8_29_07_2R
509,6,5,4108,吉村正明,73,55,6.67,5,0.15,07,2R,晴,西,4,2,2021_8_29,2021_8_29_07_2R
510,1,1,4524,深谷知博,19,47,6.65,1,0.13,07,3R,晴,西,4,2,2021_8_29,2021_8_29_07_3R
511,2,4,3415,松井繁,11,66,6.64,4,0.26,07,3R,晴,西,4,2,2021_8_29,2021_8_29_07_3R
512,3,3,3854,吉川元浩,23,26,6.62,3,0.17,07,3R,晴,西,4,2,2021_8_29,2021_8_29_07_3R
513,4,2,4688,永井彪也,74,60,6.68,2,0.14,07,3R,晴,西,4,2,2021_8_29,2021_8_29_07_3R
514,5,5,4052,興津藍,55,20,6.65,5,0.19,07,3R,晴,西,4,2,2021_8_29,2021_8_29_07_3R
515,6,6,4682,大上卓人,22,24,6.66,6,0.14,07,3R,晴,西,4,2,2021_8_29,2021_8_29_07_3R
516,1,1,4350,篠崎元志,36,59,6.62,1,0.21,07,4R,晴,西,4,2,2021_8_29,2021_8_29_07_4R
517,2,2,4482,守屋美穂,64,40,6.66,2,0.15,07,4R,晴,西,4,2,2021_8_29,2021_8_29_07_4R
518,3,3,3573,前本泰和,34,36,6.68,3,0.14,07,4R,晴,西,4,2,2021_8_29,2021_8_29_07_4R
519,4,6,4266,長田頼宗,41,43,6.56,6,0.14,07,4R,晴,西,4,2,2021_8_29,2021_8_29_07_4R
520,5,5,3716,石渡鉄兵,21,70,6.69,5,0.09,07,4R,晴,西,4,2,2021_8_29,2021_8_29_07_4R
521,6,4,4831,羽野直也,13,14,6.67,4,0.10,07,4R,晴,西,4,2,2021_8_29,2021_8_29_07_4R
522,1,1,4013,中島孝平,37,12,6.68,1,0.10,07,5R,晴,西,4,2,2021_8_29,2021_8_29_07_5R
523,2,4,3388,今垣光太郎,49,51,6.70,4,0.14,07,5R,晴,西,4,2,2021_8_29,2021_8_29_07_5R
524,3,2,3721,守田俊介,47,34,6.79,2,0.13,07,5R,晴,西,4,2,2021_8_29,2021_8_29_07_5R
525,4,3,4468,大池佑来,45,63,6.67,3,0.14,07,5R,晴,西,4,2,2021_8_29,2021_8_29_07_5R
526,5,6,4808,松尾拓,62,29,6.65,6,0.17,07,5R,晴,西,4,2,2021_8_29,2021_8_29_07_5R
527,6,5,4188,久田敏之,48,37,6.69,5,0.17,07,5R,晴,西,4,2,2021_8_29,2021_8_29_07_5R
528,1,1,4344,新田雄史,59,11,6.68,1,0.12,07,6R,晴,西,3,1,2021_8_29,2021_8_29_07_6R
529,2,3,4477,篠崎仁志,53,75,6.72,3,0.15,07,6R,晴,西,3,1,2021_8_29,2021_8_29_07_6R
530,3,4,4296,岡崎恭裕,70,52,6.68,4,0.18,07,6R,晴,西,3,1,2021_8_29,2021_8_29_07_6R
531,4,5,3960,菊地孝平,20,71,6.70,5,0.18,07,6R,晴,西,3,1,2021_8_29,2021_8_29_07_6R
532,5,6,4497,桑原悠,52,41,6.68,6,0.18,07,6R,晴,西,3,1,2021_8_29,2021_8_29_07_6R
533,6,2,4573,佐藤翼,15,74,6.67,2,0.18,07,6R,晴,西,3,1,2021_8_29,2021_8_29_07_6R
534,1,1,4028,田村隆信,12,56,6.72,1,0.14,07,7R,晴,西,3,1,2021_8_29,2021_8_29_07_7R
535,2,4,4371,西山貴浩,26,16,6.77,4,0.10,07,7R,晴,西,3,1,2021_8_29,2021_8_29_07_7R
536,3,5,3854,吉川元浩,23,26,6.69,5,0.14,07,7R,晴,西,3,1,2021_8_29,2021_8_29_07_7R
537,4,6,4168,石野貴之,25,15,6.57,6,0.24,07,7R,晴,西,3,1,2021_8_29,2021_8_29_07_7R
538,5,3,4238,毒島誠,63,19,6.72,3,0.15,07,7R,晴,西,3,1,2021_8_29,2021_8_29_07_7R
539,6,2,4075,中野次郎,31,50,6.71,2,0.11,07,7R,晴,西,3,1,2021_8_29,2021_8_29_07_7R
540,1,1,4320,峰竜太,66,46,6.70,1,0.21,07,8R,晴,西,2,1,2021_8_29,2021_8_29_07_8R
541,2,4,3783,瓜生正義,16,76,6.70,4,0.14,07,8R,晴,西,2,1,2021_8_29,2021_8_29_07_8R
542,3,3,4044,湯川浩司,17,25,6.69,3,0.19,07,8R,晴,西,2,1,2021_8_29,2021_8_29_07_8R
543,4,5,4262,馬場貴也,46,39,6.75,5,0.17,07,8R,晴,西,2,1,2021_8_29,2021_8_29_07_8R
544,5,6,4444,桐生順平,51,21,6.73,6,0.19,07,8R,晴,西,2,1,2021_8_29,2021_8_29_07_8R
545,6,2,3415,松井繁,11,66,6.78,2,0.18,07,8R,晴,西,2,1,2021_8_29,2021_8_29_07_8R
546,1,1,4266,長田頼宗,41,43,6.71,1,0.09,07,9R,晴,西,3,1,2021_8_29,2021_8_29_07_9R
547,2,4,4586,磯部誠,77,45,6.68,4,0.07,07,9R,晴,西,3,1,2021_8_29,2021_8_29_07_9R
548,3,2,4808,松尾拓,62,29,6.70,2,0.12,07,9R,晴,西,3,1,2021_8_29,2021_8_29_07_9R
549,4,6,4450,平高奈菜,76,49,6.69,6,0.06,07,9R,晴,西,3,1,2021_8_29,2021_8_29_07_9R
550,5,3,4418,茅原悠紀,18,54,6.70,3,0.22,07,9R,晴,西,3,1,2021_8_29,2021_8_29_07_9R
551,6,5,4688,永井彪也,74,60,6.69,5,0.07,07,9R,晴,西,3,1,2021_8_29,2021_8_29_07_9R
552,1,1,3388,今垣光太郎,49,51,6.74,1,0.17,07,10R,晴,西,3,1,2021_8_29,2021_8_29_07_10R
553,2,2,4524,深谷知博,19,47,6.77,2,0.17,07,10R,晴,西,3,1,2021_8_29,2021_8_29_07_10R
554,3,5,4350,篠崎元志,36,59,6.74,5,0.19,07,10R,晴,西,3,1,2021_8_29,2021_8_29_07_10R
555,4,3,4573,佐藤翼,15,74,6.75,3,0.17,07,10R,晴,西,3,1,2021_8_29,2021_8_29_07_10R
556,5,4,4604,岩瀬裕亮,38,13,6.76,4,0.19,07,10R,晴,西,3,1,2021_8_29,2021_8_29_07_10R
557,6,6,4028,田村隆信,12,56,6.79,6,0.24,07,10R,晴,西,3,1,2021_8_29,2021_8_29_07_10R
558,1,2,4831,羽野直也,13,14,6.72,3,0.06,07,11R,晴,北西,2,1,2021_8_29,2021_8_29_07_11R
559,2,6,4320,峰竜太,66,46,6.71,6,0.11,07,11R,晴,北西,2,1,2021_8_29,2021_8_29_07_11R
560,3,5,4344,新田雄史,59,11,6.82,2,0.12,07,11R,晴,北西,2,1,2021_8_29,2021_8_29_07_11R
561,4,1,4238,毒島誠,63,19,6.75,1,0.07,07,11R,晴,北西,2,1,2021_8_29,2021_8_29_07_11R
562,5,4,4503,上野真之介,14,73,6.77,5,0.11,07,11R,晴,北西,2,1,2021_8_29,2021_8_29_07_11R
563,6,3,4013,中島孝平,37,12,6.75,4,0.13,07,11R,晴,北西,2,1,2021_8_29,2021_8_29_07_11R
564,1,1,3779,原田幸哉,72,48,6.71,1,0.04,07,12R,晴,北西,1,0,2021_8_29,2021_8_29_07_12R
565,2,2,4337,平本真之,43,77,6.75,2,0.09,07,12R,晴,北西,1,0,2021_8_29,2021_8_29_07_12R
566,3,3,3897,白井英治,57,27,6.73,3,0.12,07,12R,晴,北西,1,0,2021_8_29,2021_8_29_07_12R
567,4,5,3590,濱野谷憲吾,24,53,6.76,5,0.13,07,12R,晴,北西,1,0,2021_8_29,2021_8_29_07_12R
568,5,6,4686,丸野一樹,54,31,6.77,6,0.13,07,12R,晴,北西,1,0,2021_8_29,2021_8_29_07_12R
569,6,4,3941,池田浩二,35,65,6.77,4,0.14,07,12R,晴,北西,1,0,2021_8_29,2021_8_29_07_12R
570,1,1,4793,金子萌,67,35,6.66,1,0.06,05,1R,曇り,北東,1,2,2021_8_29,2021_8_29_05_1R
571,2,2,4813,宮内直哉,48,66,6.73,2,0.14,05,1R,曇り,北東,1,2,2021_8_29,2021_8_29_05_1R
572,3,4,3842,星野太郎,49,77,6.77,4,0.09,05,1R,曇り,北東,1,2,2021_8_29,2021_8_29_05_1R
573,4,3,4999,沓名貴輝,20,79,6.86,3,0.09,05,1R,曇り,北東,1,2,2021_8_29,2021_8_29_05_1R
574,5,5,4875,大塚康雅,65,22,6.82,5,0.12,05,1R,曇り,北東,1,2,2021_8_29,2021_8_29_05_1R
575,6,6,5191,飛田江己,53,76,6.82,6,0.07,05,1R,曇り,北東,1,2,2021_8_29,2021_8_29_05_1R
576,1,2,3771,折下寛法,51,74,6.78,2,0.11,05,2R,曇り,南東,1,2,2021_8_29,2021_8_29_05_2R
577,2,4,4335,若林将,26,55,6.77,4,0.11,05,2R,曇り,南東,1,2,2021_8_29,2021_8_29_05_2R
578,3,5,5023,久永祥平,16,23,6.79,5,0.14,05,2R,曇り,南東,1,2,2021_8_29,2021_8_29_05_2R
579,4,3,4062,後藤陽介,19,26,6.84,3,0.13,05,2R,曇り,南東,1,2,2021_8_29,2021_8_29_05_2R
580,5,1,4516,野口勝弘,60,27,6.78,1,0.13,05,2R,曇り,南東,1,2,2021_8_29,2021_8_29_05_2R
581,6,6,4197,渥美卓郎,66,52,6.82,6,0.18,05,2R,曇り,南東,1,2,2021_8_29,2021_8_29_05_2R
582,1,1,4656,大崎翔,72,56,6.87,1,0.16,05,3R,曇り,東,2,2,2021_8_29,2021_8_29_05_3R
583,2,2,3997,北村征嗣,71,54,6.67,2,0.12,05,3R,曇り,東,2,2,2021_8_29,2021_8_29_05_3R
584,3,3,3780,魚谷智之,73,81,6.73,3,0.17,05,3R,曇り,東,2,2,2021_8_29,2021_8_29_05_3R
585,4,5,3718,伊達正利,41,41,6.83,5,0.14,05,3R,曇り,東,2,2,2021_8_29,2021_8_29_05_3R
586,5,6,3122,高山哲也,28,37,6.79,6,0.08,05,3R,曇り,東,2,2,2021_8_29,2021_8_29_05_3R
587,6,4,4432,黄金井力良,64,84,6.80,4,0.19,05,3R,曇り,東,2,2,2021_8_29,2021_8_29_05_3R
588,1,4,4376,藤田靖弘,45,30,6.77,4,0.06,05,4R,曇り,東,2,2,2021_8_29,2021_8_29_05_4R
589,2,5,4233,亀山雅幸,11,82,6.82,5,0.05,05,4R,曇り,東,2,2,2021_8_29,2021_8_29_05_4R
590,3,2,3826,村田修次,25,78,6.77,2,0.08,05,4R,曇り,東,2,2,2021_8_29,2021_8_29_05_4R
591,4,1,4834,浜本裕己,68,59,6.82,1,0.20,05,4R,曇り,東,2,2,2021_8_29,2021_8_29_05_4R
592,5,3,3790,佐口達也,54,39,6.90,3,0.05,05,4R,曇り,東,2,2,2021_8_29,2021_8_29_05_4R
593,6,6,5186,遠藤圭吾,32,47,6.77,6,0.06,05,4R,曇り,東,2,2,2021_8_29,2021_8_29_05_4R
594,1,6,4796,春園功太,43,36,6.82,5,0.06,05,5R,曇り,東,3,2,2021_8_29,2021_8_29_05_5R
595,2,4,3072,西田靖,57,33,6.83,2,0.09,05,5R,曇り,東,3,2,2021_8_29,2021_8_29_05_5R
596,3,1,3231,吉田隆義,35,83,6.80,1,0.16,05,5R,曇り,東,3,2,2021_8_29,2021_8_29_05_5R
597,4,2,3813,佐藤大介,75,43,6.78,3,0.13,05,5R,曇り,東,3,2,2021_8_29,2021_8_29_05_5R
598,5,5,5191,飛田江己,53,76,6.86,6,0.17,05,5R,曇り,東,3,2,2021_8_29,2021_8_29_05_5R
599,6,3,4049,荒川健太,12,28,6.80,4,0.19,05,5R,曇り,東,3,2,2021_8_29,2021_8_29_05_5R
600,1,1,4365,盛本真輔,47,29,6.77,1,0.06,05,6R,曇り,南東,3,2,2021_8_29,2021_8_29_05_6R
601,2,2,4036,金田諭,70,49,6.76,2,0.14,05,6R,曇り,南東,3,2,2021_8_29,2021_8_29_05_6R
602,3,5,4067,永井源,24,21,6.82,4,0.14,05,6R,曇り,南東,3,2,2021_8_29,2021_8_29_05_6R
603,4,4,5023,久永祥平,16,23,6.79,5,0.18,05,6R,曇り,南東,3,2,2021_8_29,2021_8_29_05_6R
604,5,6,4813,宮内直哉,48,66,6.80,6,0.18,05,6R,曇り,南東,3,2,2021_8_29,2021_8_29_05_6R
605,6,3,5070,中島航,39,60,6.78,3,0.07,05,6R,曇り,南東,3,2,2021_8_29,2021_8_29_05_6R
606,1,4,4656,大崎翔,72,56,6.79,4,0.08,05,7R,曇り,東,4,2,2021_8_29,2021_8_29_05_7R
607,2,1,4581,吉村誠,38,63,6.81,1,0.06,05,7R,曇り,東,4,2,2021_8_29,2021_8_29_05_7R
608,3,3,4295,小坂尚哉,42,87,6.83,3,0.05,05,7R,曇り,東,4,2,2021_8_29,2021_8_29_05_7R
609,4,5,3929,杢野誓良,59,69,6.78,6,0.13,05,7R,曇り,東,4,2,2021_8_29,2021_8_29_05_7R
610,5,2,4197,渥美卓郎,66,52,6.77,2,0.08,05,7R,曇り,東,4,2,2021_8_29,2021_8_29_05_7R
611,6,6,3842,星野太郎,49,77,6.79,5,0.11,05,7R,曇り,東,4,2,2021_8_29,2021_8_29_05_7R
612,1,1,4376,藤田靖弘,45,30,6.84,1,0.08,05,8R,曇り,南東,3,2,2021_8_29,2021_8_29_05_8R
613,2,3,4073,大橋純一郎,27,68,6.85,3,0.09,05,8R,曇り,南東,3,2,2021_8_29,2021_8_29_05_8R
614,3,2,3563,堤昇,14,46,6.88,2,0.06,05,8R,曇り,南東,3,2,2021_8_29,2021_8_29_05_8R
615,4,4,4105,松下直也,29,53,6.80,4,0.08,05,8R,曇り,南東,3,2,2021_8_29,2021_8_29_05_8R
616,5,5,4999,沓名貴輝,20,79,6.79,5,0.10,05,8R,曇り,南東,3,2,2021_8_29,2021_8_29_05_8R
617,6,6,4062,後藤陽介,19,26,6.89,6,0.17,05,8R,曇り,南東,3,2,2021_8_29,2021_8_29_05_8R
618,1,1,3997,北村征嗣,71,54,6.64,1,0.12,05,9R,曇り,南東,3,2,2021_8_29,2021_8_29_05_9R
619,2,4,4983,前田篤哉,58,58,6.66,4,0.07,05,9R,曇り,南東,3,2,2021_8_29,2021_8_29_05_9R
620,3,5,3813,佐藤大介,75,43,6.73,5,0.11,05,9R,曇り,南東,3,2,2021_8_29,2021_8_29_05_9R
621,4,2,4404,岸蔭亮,33,38,6.82,2,0.07,05,9R,曇り,南東,3,2,2021_8_29,2021_8_29_05_9R
622,5,3,4233,亀山雅幸,11,82,6.76,3,0.09,05,9R,曇り,南東,3,2,2021_8_29,2021_8_29_05_9R
623,6,6,4186,小川時光,34,62,6.91,6,0.10,05,9R,曇り,南東,3,2,2021_8_29,2021_8_29_05_9R
624,1,2,4365,盛本真輔,47,29,6.88,2,0.03,05,10R,曇り,東,2,2,2021_8_29,2021_8_29_05_10R
625,2,5,4796,春園功太,43,36,6.87,5,0.02,05,10R,曇り,東,2,2,2021_8_29,2021_8_29_05_10R
626,3,4,3771,折下寛法,51,74,6.93,4,0.04,05,10R,曇り,東,2,2,2021_8_29,2021_8_29_05_10R
627,4,6,4676,後藤隼之,44,42,6.95,6,0.04,05,10R,曇り,東,2,2,2021_8_29,2021_8_29_05_10R
628,5,3,4152,深水慎一郎,50,86,6.81,3,0.06,05,10R,曇り,東,2,2,2021_8_29,2021_8_29_05_10R
629,1,1,4335,若林将,26,55,6.79,1,0.09,05,11R,曇り,南東,3,2,2021_8_29,2021_8_29_05_11R
630,2,4,4793,金子萌,67,35,6.66,4,0.11,05,11R,曇り,南東,3,2,2021_8_29,2021_8_29_05_11R
631,3,3,3929,杢野誓良,59,69,6.86,3,0.10,05,11R,曇り,南東,3,2,2021_8_29,2021_8_29_05_11R
632,4,2,4067,永井源,24,21,6.72,2,0.21,05,11R,曇り,南東,3,2,2021_8_29,2021_8_29_05_11R
633,5,6,4049,荒川健太,12,28,6.91,6,0.09,05,11R,曇り,南東,3,2,2021_8_29,2021_8_29_05_11R
634,6,5,3122,高山哲也,28,37,6.80,5,0.08,05,11R,曇り,南東,3,2,2021_8_29,2021_8_29_05_11R
635,1,4,4295,小坂尚哉,42,87,6.73,5,0.13,05,12R,曇り,東,3,2,2021_8_29,2021_8_29_05_12R
636,2,3,4131,原豊土,22,50,6.79,4,0.15,05,12R,曇り,東,3,2,2021_8_29,2021_8_29_05_12R
637,3,1,3780,魚谷智之,73,81,6.80,1,0.20,05,12R,曇り,東,3,2,2021_8_29,2021_8_29_05_12R
638,4,2,4516,野口勝弘,60,27,6.74,3,0.26,05,12R,曇り,東,3,2,2021_8_29,2021_8_29_05_12R
639,5,6,3072,西田靖,57,33,6.73,2,0.17,05,12R,曇り,東,3,2,2021_8_29,2021_8_29_05_12R
640,6,5,3563,堤昇,14,46,6.84,6,0.21,05,12R,曇り,東,3,2,2021_8_29,2021_8_29_05_12R
