,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
436,2,4,4474,渡辺崇,31,63,6.71,4,0.26,11,2R,晴,無風,0,2,2021_4_6,2021_4_6_11_2R
437,3,3,4250,藤川利文,27,12,6.71,3,0.24,11,2R,晴,無風,0,2,2021_4_6,2021_4_6_11_2R
438,4,1,4695,尾崎雄二,50,17,6.75,1,0.30,11,2R,晴,無風,0,2,2021_4_6,2021_4_6_11_2R
439,5,6,4070,中村亮太,40,21,6.75,5,0.15,11,2R,晴,無風,0,2,2021_4_6,2021_4_6_11_2R
440,6,5,5153,佐藤ほのか,33,65,6.77,6,0.14,11,2R,晴,無風,0,2,2021_4_6,2021_4_6_11_2R
441,1,4,4743,木村仁紀,21,71,6.85,4,0.10,11,3R,晴,北東,1,1,2021_4_6,2021_4_6_11_3R
442,2,1,4963,實森美祐,55,38,6.77,1,0.17,11,3R,晴,北東,1,1,2021_4_6,2021_4_6_11_3R
443,3,6,4075,中野次郎,22,20,6.72,6,0.11,11,3R,晴,北東,1,1,2021_4_6,2021_4_6_11_3R
444,4,2,4644,山田亮太,25,55,6.75,2,0.12,11,3R,晴,北東,1,1,2021_4_6,2021_4_6_11_3R
445,5,5,5003,来田衣織,29,73,6.70,5,0.11,11,3R,晴,北東,1,1,2021_4_6,2021_4_6_11_3R
446,6,3,3982,福田理,20,62,6.72,3,0.09,11,3R,晴,北東,1,1,2021_4_6,2021_4_6_11_3R
447,1,5,3946,赤岩善生,13,60,6.61,4,0.15,11,4R,晴,北東,2,1,2021_4_6,2021_4_6_11_4R
448,2,1,4583,古田祐貴,23,24,6.67,1,0.15,11,4R,晴,北東,2,1,2021_4_6,2021_4_6_11_4R
449,3,3,3807,岡部哲,16,29,6.76,3,0.19,11,4R,晴,北東,2,1,2021_4_6,2021_4_6_11_4R
450,4,6,3965,北中元樹,18,54,6.78,6,0.05,11,4R,晴,北東,2,1,2021_4_6,2021_4_6_11_4R
451,5,2,4945,上村宏太,32,26,6.72,2,0.28,11,4R,晴,北東,2,1,2021_4_6,2021_4_6_11_4R
452,6,4,3519,冨田秀幸,53,43,6.76,5,0.09,11,4R,晴,北東,2,1,2021_4_6,2021_4_6_11_4R
453,1,2,4231,鈴木裕隆,24,36,6.78,2,0.15,11,5R,晴,北東,2,2,2021_4_6,2021_4_6_11_5R
454,2,6,4494,河合佑樹,49,34,6.72,4,0.13,11,5R,晴,北東,2,2,2021_4_6,2021_4_6_11_5R
455,3,3,4435,服部達哉,35,22,6.68,3,0.11,11,5R,晴,北東,2,2,2021_4_6,2021_4_6_11_5R
456,4,1,4781,西舘果里,58,59,6.71,1,0.25,11,5R,晴,北東,2,2,2021_4_6,2021_4_6_11_5R
457,5,5,5075,中島秀治,62,70,6.72,6,0.08,11,5R,晴,北東,2,2,2021_4_6,2021_4_6_11_5R
458,6,4,5108,柴田愛梨,47,46,6.73,5,0.09,11,5R,晴,北東,2,2,2021_4_6,2021_4_6_11_5R
459,1,1,5112,砂長知輝,30,66,6.84,1,0.11,11,6R,晴,北東,1,2,2021_4_6,2021_4_6_11_6R
460,2,2,3591,後藤孝義,60,32,6.81,2,0.18,11,6R,晴,北東,1,2,2021_4_6,2021_4_6_11_6R
461,3,3,4120,柘植政浩,14,72,6.78,3,0.16,11,6R,晴,北東,1,2,2021_4_6,2021_4_6_11_6R
462,4,4,4331,三好勇人,44,64,6.68,4,0.16,11,6R,晴,北東,1,2,2021_4_6,2021_4_6_11_6R
463,5,5,4379,桑島和宏,26,41,6.81,5,0.17,11,6R,晴,北東,1,2,2021_4_6,2021_4_6_11_6R
464,6,6,4225,土屋千明,46,61,6.83,6,0.21,11,6R,晴,北東,1,2,2021_4_6,2021_4_6_11_6R
465,1,1,4635,峰重力也,66,18,6.76,1,0.16,11,7R,晴,北東,1,2,2021_4_6,2021_4_6_11_7R
466,2,5,3983,須藤博倫,59,67,6.78,5,0.16,11,7R,晴,北東,1,2,2021_4_6,2021_4_6_11_7R
467,3,3,4644,山田亮太,25,55,6.79,3,0.19,11,7R,晴,北東,1,2,2021_4_6,2021_4_6_11_7R
468,4,4,5069,山崎小葉音,65,39,6.84,4,0.21,11,7R,晴,北東,1,2,2021_4_6,2021_4_6_11_7R
469,5,6,4962,畑竜生,38,19,6.77,6,0.22,11,7R,晴,北東,1,2,2021_4_6,2021_4_6_11_7R
470,6,2,4070,中村亮太,40,21,6.75,2,0.16,11,7R,晴,北東,1,2,2021_4_6,2021_4_6_11_7R
471,1,2,3519,冨田秀幸,53,43,6.72,2,0.14,11,8R,曇り,無風,0,2,2021_4_6,2021_4_6_11_8R
472,2,6,3200,熊谷直樹,12,31,6.78,5,0.39,11,8R,曇り,無風,0,2,2021_4_6,2021_4_6_11_8R
473,3,1,3660,長谷川親王,17,51,6.77,1,0.13,11,8R,曇り,無風,0,2,2021_4_6,2021_4_6_11_8R
474,4,4,3616,中村真,67,30,6.72,4,0.08,11,8R,曇り,無風,0,2,2021_4_6,2021_4_6_11_8R
475,5,3,4474,渡辺崇,31,63,6.76,3,0.12,11,8R,曇り,無風,0,2,2021_4_6,2021_4_6_11_8R
476,6,5,4963,實森美祐,55,38,6.75,6,0.28,11,8R,曇り,無風,0,2,2021_4_6,2021_4_6_11_8R
477,1,2,4583,古田祐貴,23,24,6.73,2,0.19,11,9R,曇り,北東,2,2,2021_4_6,2021_4_6_11_9R
478,2,3,4468,大池佑来,57,13,6.70,3,0.24,11,9R,曇り,北東,2,2,2021_4_6,2021_4_6_11_9R
479,3,5,3982,福田理,20,62,6.74,6,0.23,11,9R,曇り,北東,2,2,2021_4_6,2021_4_6_11_9R
480,4,1,4580,長谷川雅和,43,68,6.75,1,0.21,11,9R,曇り,北東,2,2,2021_4_6,2021_4_6_11_9R
481,5,4,4781,西舘果里,58,59,6.65,5,0.23,11,9R,曇り,北東,2,2,2021_4_6,2021_4_6_11_9R
482,6,6,3591,後藤孝義,60,32,6.69,4,0.29,11,9R,曇り,北東,2,2,2021_4_6,2021_4_6_11_9R
483,1,3,3246,星野政彦,34,11,6.81,3,0.17,11,10R,曇り,北東,1,2,2021_4_6,2021_4_6_11_10R
484,2,5,4231,鈴木裕隆,24,36,6.77,5,0.16,11,10R,曇り,北東,1,2,2021_4_6,2021_4_6_11_10R
485,3,2,3807,岡部哲,16,29,6.75,2,0.20,11,10R,曇り,北東,1,2,2021_4_6,2021_4_6_11_10R
486,4,1,4379,桑島和宏,26,41,6.81,1,0.21,11,10R,曇り,北東,1,2,2021_4_6,2021_4_6_11_10R
487,5,4,4075,中野次郎,22,20,6.74,4,0.11,11,10R,曇り,北東,1,2,2021_4_6,2021_4_6_11_10R
488,6,6,4250,藤川利文,27,12,6.76,6,0.21,11,10R,曇り,北東,1,2,2021_4_6,2021_4_6_11_10R
489,1,2,3946,赤岩善生,13,60,6.76,2,0.15,11,11R,曇り,無風,0,2,2021_4_6,2021_4_6_11_11R
490,2,1,3983,須藤博倫,59,67,6.69,1,0.08,11,11R,曇り,無風,0,2,2021_4_6,2021_4_6_11_11R
491,3,3,4743,木村仁紀,21,71,6.79,3,0.13,11,11R,曇り,無風,0,2,2021_4_6,2021_4_6_11_11R
492,4,5,4695,尾崎雄二,50,17,6.70,5,0.14,11,11R,曇り,無風,0,2,2021_4_6,2021_4_6_11_11R
493,5,6,4120,柘植政浩,14,72,6.79,6,0.23,11,11R,曇り,無風,0,2,2021_4_6,2021_4_6_11_11R
494,6,4,4435,服部達哉,35,22,6.73,4,0.18,11,11R,曇り,無風,0,2,2021_4_6,2021_4_6_11_11R
495,1,2,3616,中村真,67,30,6.73,2,0.09,11,12R,曇り,南,2,2,2021_4_6,2021_4_6_11_12R
496,2,6,3852,澤大介,61,50,6.67,6,0.11,11,12R,曇り,南,2,2,2021_4_6,2021_4_6_11_12R
497,3,3,4494,河合佑樹,49,34,6.75,3,0.12,11,12R,曇り,南,2,2,2021_4_6,2021_4_6_11_12R
498,4,4,3965,北中元樹,18,54,6.69,4,0.21,11,12R,曇り,南,2,2,2021_4_6,2021_4_6_11_12R
499,5,5,4635,峰重力也,66,18,6.76,5,0.18,11,12R,曇り,南,2,2,2021_4_6,2021_4_6_11_12R
500,1,3,4571,菅章哉,22,68,6.70,3,0.24,10,1R,晴,南,2,1,2021_4_6,2021_4_6_10_1R
501,2,1,3635,石田政吾,12,35,6.73,1,0.17,10,1R,晴,南,2,1,2021_4_6,2021_4_6_10_1R
502,3,2,3516,吉原聖人,21,17,6.82,2,0.14,10,1R,晴,南,2,1,2021_4_6,2021_4_6_10_1R
503,4,6,3992,関口智久,42,12,6.81,6,0.13,10,1R,晴,南,2,1,2021_4_6,2021_4_6_10_1R
504,5,5,4656,大崎翔,59,43,6.83,5,0.16,10,1R,晴,南,2,1,2021_4_6,2021_4_6_10_1R
505,6,4,4068,幸田智裕,38,48,6.82,4,0.13,10,1R,晴,南,2,1,2021_4_6,2021_4_6_10_1R
506,1,1,4564,山本景士郎,53,51,6.77,1,0.10,10,2R,晴,南東,1,1,2021_4_6,2021_4_6_10_2R
507,2,2,3893,汐崎正則,32,21,6.78,2,0.15,10,2R,晴,南東,1,1,2021_4_6,2021_4_6_10_2R
508,3,3,3748,小黒竜吾,40,23,6.83,3,0.13,10,2R,晴,南東,1,1,2021_4_6,2021_4_6_10_2R
509,4,5,4912,中山将太,20,46,6.78,4,0.22,10,2R,晴,南東,1,1,2021_4_6,2021_4_6_10_2R
510,5,4,4201,佐竹友樹,31,50,6.87,5,0.22,10,2R,晴,南東,1,1,2021_4_6,2021_4_6_10_2R
511,6,6,5134,大原祥昌,11,30,6.78,6,0.24,10,2R,晴,南東,1,1,2021_4_6,2021_4_6_10_2R
512,1,1,3550,都築正治,36,32,6.83,1,0.12,10,3R,晴,東,2,1,2021_4_6,2021_4_6_10_3R
513,2,3,4492,本多宏和,34,13,6.82,2,0.11,10,3R,晴,東,2,1,2021_4_6,2021_4_6_10_3R
514,3,2,4458,抹香雄三,35,26,6.84,3,0.17,10,3R,晴,東,2,1,2021_4_6,2021_4_6_10_3R
515,4,5,4314,青木幸太郎,43,20,6.80,5,0.13,10,3R,晴,東,2,1,2021_4_6,2021_4_6_10_3R
516,5,4,3488,柳田英明,56,63,6.92,4,0.14,10,3R,晴,東,2,1,2021_4_6,2021_4_6_10_3R
517,6,6,4683,向井田直弥,45,55,6.83,6,0.14,10,3R,晴,東,2,1,2021_4_6,2021_4_6_10_3R
518,1,2,4732,堀本和也,55,33,6.72,2,0.14,10,4R,晴,南東,1,1,2021_4_6,2021_4_6_10_4R
519,2,4,3870,寺嶋雄,25,54,6.82,4,0.19,10,4R,晴,南東,1,1,2021_4_6,2021_4_6_10_4R
520,3,3,4216,星栄爾,33,53,6.83,3,0.21,10,4R,晴,南東,1,1,2021_4_6,2021_4_6_10_4R
521,3,5,4336,松田竜馬,37,47,6.78,5,0.27,10,4R,晴,南東,1,1,2021_4_6,2021_4_6_10_4R
522,5,6,4281,大澤大夢,62,52,6.78,6,0.33,10,4R,晴,南東,1,1,2021_4_6,2021_4_6_10_4R
523,6,1,3664,鈴木賢一,18,45,6.81,1,0.16,10,4R,晴,南東,1,1,2021_4_6,2021_4_6_10_4R
524,1,3,3516,吉原聖人,21,17,6.87,3,0.06,10,5R,晴,東,1,1,2021_4_6,2021_4_6_10_5R
525,2,1,4794,和田拓也,17,49,6.76,1,0.08,10,5R,晴,東,1,1,2021_4_6,2021_4_6_10_5R
526,3,4,4788,小池哲也,51,22,6.79,4,0.07,10,5R,晴,東,1,1,2021_4_6,2021_4_6_10_5R
527,4,6,3826,村田修次,54,66,6.85,6,0.09,10,5R,晴,東,1,1,2021_4_6,2021_4_6_10_5R
528,5,2,3975,小野寺智洋,41,39,6.81,2,0.09,10,5R,晴,東,1,1,2021_4_6,2021_4_6_10_5R
529,6,5,3992,関口智久,42,12,6.84,5,0.12,10,5R,晴,東,1,1,2021_4_6,2021_4_6_10_5R
530,1,1,3319,山崎義明,52,61,6.75,1,0.08,10,6R,晴,北,4,3,2021_4_6,2021_4_6_10_6R
531,2,2,4403,木下大將,15,37,6.82,2,0.08,10,6R,晴,北,4,3,2021_4_6,2021_4_6_10_6R
532,3,3,4068,幸田智裕,38,48,6.82,3,0.12,10,6R,晴,北,4,3,2021_4_6,2021_4_6_10_6R
533,4,4,3990,芹澤克彦,24,38,6.77,4,0.18,10,6R,晴,北,4,3,2021_4_6,2021_4_6_10_6R
534,5,5,5134,大原祥昌,11,30,6.84,5,0.28,10,6R,晴,北,4,3,2021_4_6,2021_4_6_10_6R
535,6,6,4954,内山峻輔,23,28,6.80,6,0.26,10,6R,晴,北,4,3,2021_4_6,2021_4_6_10_6R
536,1,1,4912,中山将太,20,46,6.91,1,0.05,10,7R,晴,北,3,2,2021_4_6,2021_4_6_10_7R
537,2,2,3488,柳田英明,56,63,6.97,2,0.11,10,7R,晴,北,3,2,2021_4_6,2021_4_6_10_7R
538,3,3,4656,大崎翔,59,43,6.86,3,0.15,10,7R,晴,北,3,2,2021_4_6,2021_4_6_10_7R
539,4,6,4110,小澤和也,39,34,6.99,6,0.13,10,7R,晴,北,3,2,2021_4_6,2021_4_6_10_7R
540,5,4,4458,抹香雄三,35,26,6.93,4,0.18,10,7R,晴,北,3,2,2021_4_6,2021_4_6_10_7R
541,6,5,3748,小黒竜吾,40,23,6.89,5,0.15,10,7R,晴,北,3,2,2021_4_6,2021_4_6_10_7R
542,1,3,4174,赤坂俊輔,19,41,6.90,3,0.14,10,8R,晴,北,4,3,2021_4_6,2021_4_6_10_8R
543,2,4,4571,菅章哉,22,68,6.72,4,0.11,10,8R,晴,北,4,3,2021_4_6,2021_4_6_10_8R
544,3,5,4683,向井田直弥,45,55,6.90,5,0.08,10,8R,晴,北,4,3,2021_4_6,2021_4_6_10_8R
545,4,6,4376,藤田靖弘,65,15,6.98,6,0.11,10,8R,晴,北,4,3,2021_4_6,2021_4_6_10_8R
546,5,2,4201,佐竹友樹,31,50,6.88,2,0.12,10,8R,晴,北,4,3,2021_4_6,2021_4_6_10_8R
547,6,1,4336,松田竜馬,37,47,6.88,1,0.12,10,8R,晴,北,4,3,2021_4_6,2021_4_6_10_8R
548,1,1,4788,小池哲也,51,60,6.73,1,0.09,10,9R,晴,北,5,4,2021_4_6,2021_4_6_10_9R
549,2,3,3319,山崎義明,52,61,6.86,3,0.10,10,9R,晴,北,5,4,2021_4_6,2021_4_6_10_9R
550,3,5,3826,村田修次,54,66,6.90,4,0.14,10,9R,晴,北,5,4,2021_4_6,2021_4_6_10_9R
551,4,6,3870,寺嶋雄,25,54,6.91,5,0.11,10,9R,晴,北,5,4,2021_4_6,2021_4_6_10_9R
552,5,2,4314,青木幸太郎,43,20,6.88,2,0.11,10,9R,晴,北,5,4,2021_4_6,2021_4_6_10_9R
553,6,4,3664,鈴木賢一,18,45,6.93,6,0.13,10,9R,晴,北,5,4,2021_4_6,2021_4_6_10_9R
554,1,1,3990,芹澤克彦,24,38,6.93,1,0.07,10,10R,晴,北,5,4,2021_4_6,2021_4_6_10_10R
555,2,2,4492,本多宏和,34,13,6.90,2,0.10,10,10R,晴,北,5,4,2021_4_6,2021_4_6_10_10R
556,3,3,3893,汐崎正則,32,21,6.99,3,0.14,10,10R,晴,北,5,4,2021_4_6,2021_4_6_10_10R
557,4,4,4794,和田拓也,17,49,6.94,4,0.17,10,10R,晴,北,5,4,2021_4_6,2021_4_6_10_10R
558,5,6,4732,堀本和也,55,33,6.88,5,0.12,10,10R,晴,北,5,4,2021_4_6,2021_4_6_10_10R
559,6,5,3635,石田政吾,12,35,6.98,6,0.11,10,10R,晴,北,5,4,2021_4_6,2021_4_6_10_10R
560,1,3,3550,都築正治,36,32,6.88,3,0.11,10,11R,晴,北,4,3,2021_4_6,2021_4_6_10_11R
561,2,1,4174,赤坂俊輔,19,58,6.84,1,0.08,10,11R,晴,北,4,3,2021_4_6,2021_4_6_10_11R
562,3,2,4564,山本景士郎,53,51,6.81,2,0.13,10,11R,晴,北,4,3,2021_4_6,2021_4_6_10_11R
563,4,6,3975,小野寺智洋,41,39,6.89,6,0.22,10,11R,晴,北,4,3,2021_4_6,2021_4_6_10_11R
564,5,4,4403,木下大將,15,37,6.81,4,0.16,10,11R,晴,北,4,3,2021_4_6,2021_4_6_10_11R
565,6,5,4216,星栄爾,33,53,6.95,5,0.20,10,11R,晴,北,4,3,2021_4_6,2021_4_6_10_11R
566,1,3,5017,澤田尚也,44,40,6.85,3,0.15,10,12R,晴,北,4,3,2021_4_6,2021_4_6_10_12R
567,2,1,4266,長田頼宗,13,31,6.75,1,0.13,10,12R,晴,北,4,3,2021_4_6,2021_4_6_10_12R
568,3,6,4356,長岡良也,57,59,6.84,6,0.15,10,12R,晴,北,4,3,2021_4_6,2021_4_6_10_12R
569,4,4,4352,下條雄太郎,63,36,6.87,5,0.11,10,12R,晴,北,4,3,2021_4_6,2021_4_6_10_12R
570,5,5,3582,吉川昭男,58,42,6.81,4,0.23,10,12R,晴,北,4,3,2021_4_6,2021_4_6_10_12R
571,6,2,4769,馬場剛,61,24,6.84,2,0.21,10,12R,晴,北,4,3,2021_4_6,2021_4_6_10_12R
572,1,1,4907,小池修平,14,59,6.67,1,0.04,09,1R,曇り,南東,2,1,2021_4_6,2021_4_6_09_1R
573,2,2,4950,高岡竜也,51,20,6.67,2,0.04,09,1R,曇り,南東,2,1,2021_4_6,2021_4_6_09_1R
574,3,4,4958,溝口海義也,46,55,6.73,4,0.05,09,1R,曇り,南東,2,1,2021_4_6,2021_4_6_09_1R
575,4,3,5010,宇留田翔平,28,12,6.70,3,0.08,09,1R,曇り,南東,2,1,2021_4_6,2021_4_6_09_1R
576,5,5,4889,後藤盛也,57,21,6.72,5,0.02,09,1R,曇り,南東,2,1,2021_4_6,2021_4_6_09_1R
577,6,6,5135,仲航太,21,27,6.73,6,0.03,09,1R,曇り,南東,2,1,2021_4_6,2021_4_6_09_1R
578,1,2,4906,鈴木雅希,18,18,6.68,2,0.14,09,2R,曇り,南東,2,1,2021_4_6,2021_4_6_09_2R
579,2,1,5098,大江純,54,57,6.67,1,0.05,09,2R,曇り,南東,2,1,2021_4_6,2021_4_6_09_2R
580,3,4,4957,竹之内極,37,68,6.69,4,0.08,09,2R,曇り,南東,2,1,2021_4_6,2021_4_6_09_2R
581,4,5,5000,岡本翔太郎,41,28,6.66,5,0.17,09,2R,曇り,南東,2,1,2021_4_6,2021_4_6_09_2R
582,5,6,5130,上野拓馬,53,47,6.73,6,0.19,09,2R,曇り,南東,2,1,2021_4_6,2021_4_6_09_2R
583,6,3,5086,本村大,61,56,6.65,3,0.15,09,2R,曇り,南東,2,1,2021_4_6,2021_4_6_09_2R
584,1,4,4928,栗城匠,25,17,6.69,4,0.19,09,3R,曇り,東,2,1,2021_4_6,2021_4_6_09_3R
585,2,3,4931,木谷賢太,67,72,6.67,3,0.12,09,3R,曇り,東,2,1,2021_4_6,2021_4_6_09_3R
586,3,5,4980,佐々木完太,34,43,6.73,5,0.15,09,3R,曇り,東,2,1,2021_4_6,2021_4_6_09_3R
587,4,6,5095,小原聡将,36,49,6.73,6,0.19,09,3R,曇り,東,2,1,2021_4_6,2021_4_6_09_3R
588,5,1,5074,大澤誠也,39,26,6.71,1,0.13,09,3R,曇り,東,2,1,2021_4_6,2021_4_6_09_3R
589,6,2,5027,重冨勇哉,47,70,6.77,2,0.10,09,3R,曇り,東,2,1,2021_4_6,2021_4_6_09_3R
590,1,4,4888,金児隆太,30,61,6.72,4,0.16,09,4R,曇り,東,3,2,2021_4_6,2021_4_6_09_4R
591,2,2,4949,横田貴満,66,69,6.74,2,0.18,09,4R,曇り,東,3,2,2021_4_6,2021_4_6_09_4R
592,3,3,4967,中村魁生,15,40,6.75,3,0.22,09,4R,曇り,東,3,2,2021_4_6,2021_4_6_09_4R
593,4,5,4886,入海馨,60,58,6.74,5,0.19,09,4R,曇り,東,3,2,2021_4_6,2021_4_6_09_4R
594,5,6,4896,花本剛,32,66,6.80,6,0.23,09,4R,曇り,東,3,2,2021_4_6,2021_4_6_09_4R
595,6,1,4953,尾上雅也,52,48,6.76,1,0.20,09,4R,曇り,東,3,2,2021_4_6,2021_4_6_09_4R
596,1,1,4796,春園功太,64,64,6.77,1,0.16,09,5R,曇り,南東,4,2,2021_4_6,2021_4_6_09_5R
597,2,5,4950,高岡竜也,51,20,6.73,5,0.23,09,5R,曇り,南東,4,2,2021_4_6,2021_4_6_09_5R
598,3,6,4894,原村拓也,73,32,6.75,6,0.34,09,5R,曇り,南東,4,2,2021_4_6,2021_4_6_09_5R
599,4,4,5120,山本稔太朗,31,13,6.76,4,0.20,09,5R,曇り,南東,4,2,2021_4_6,2021_4_6_09_5R
600,5,3,4943,八木治樹,27,65,6.72,3,0.21,09,5R,曇り,南東,4,2,2021_4_6,2021_4_6_09_5R
601,6,2,5037,田頭虎親,35,45,6.81,2,0.23,09,5R,曇り,南東,4,2,2021_4_6,2021_4_6_09_5R
602,1,6,4856,豊田健士郎,29,37,6.70,2,0.13,09,6R,曇り,南東,5,3,2021_4_6,2021_4_6_09_6R
603,2,1,4973,栗原直也,26,41,6.74,1,0.30,09,6R,曇り,南東,5,3,2021_4_6,2021_4_6_09_6R
604,3,2,5098,大江純,54,57,6.74,4,0.20,09,6R,曇り,南東,5,3,2021_4_6,2021_4_6_09_6R
605,4,5,5135,仲航太,21,27,6.86,6,0.16,09,6R,曇り,南東,5,3,2021_4_6,2021_4_6_09_6R
606,5,4,5026,安河内健,55,71,6.80,3,0.15,09,6R,曇り,南東,5,3,2021_4_6,2021_4_6_09_6R
607,6,3,5001,坂本雅佳,48,60,6.84,5,0.09,09,6R,曇り,南東,5,3,2021_4_6,2021_4_6_09_6R
608,1,1,5027,重冨勇哉,47,70,6.83,1,0.13,09,7R,曇り,南東,5,3,2021_4_6,2021_4_6_09_7R
609,2,2,4914,吉田裕平,13,74,6.72,2,0.12,09,7R,曇り,南東,5,3,2021_4_6,2021_4_6_09_7R
610,3,4,4906,鈴木雅希,18,18,6.74,4,0.11,09,7R,曇り,南東,5,3,2021_4_6,2021_4_6_09_7R
611,4,3,4910,中村泰平,71,14,6.74,3,0.12,09,7R,曇り,南東,5,3,2021_4_6,2021_4_6_09_7R
612,5,5,5081,篠原飛翔,69,44,6.76,5,0.16,09,7R,曇り,南東,5,3,2021_4_6,2021_4_6_09_7R
613,6,6,5100,栗原一馬,56,46,6.78,6,0.19,09,7R,曇り,南東,5,3,2021_4_6,2021_4_6_09_7R
614,1,4,4926,吉川貴仁,58,53,6.69,4,0.11,09,8R,曇り,南東,5,3,2021_4_6,2021_4_6_09_8R
615,2,1,4904,松本一毅,44,62,6.76,1,0.22,09,8R,曇り,南東,5,3,2021_4_6,2021_4_6_09_8R
616,3,2,4907,小池修平,14,59,6.77,2,0.11,09,8R,曇り,南東,5,3,2021_4_6,2021_4_6_09_8R
617,4,5,4949,横田貴満,66,69,6.74,5,0.06,09,8R,曇り,南東,5,3,2021_4_6,2021_4_6_09_8R
618,5,6,4980,佐々木完太,34,43,6.78,6,0.05,09,8R,曇り,南東,5,3,2021_4_6,2021_4_6_09_8R
619,6,3,5000,岡本翔太郎,41,28,6.76,3,0.12,09,8R,曇り,南東,5,3,2021_4_6,2021_4_6_09_8R
620,1,1,5042,畑田汰一,70,23,6.74,1,0.15,09,9R,曇り,南東,3,2,2021_4_6,2021_4_6_09_9R
621,2,3,4896,花本剛,32,66,6.78,3,0.29,09,9R,曇り,南東,3,2,2021_4_6,2021_4_6_09_9R
622,3,6,4824,松井洪弥,12,11,6.73,5,0.19,09,9R,曇り,南東,3,2,2021_4_6,2021_4_6_09_9R
623,4,4,4796,春園功太,64,64,6.76,4,0.27,09,9R,曇り,南東,3,2,2021_4_6,2021_4_6_09_9R
624,5,2,4957,竹之内極,37,68,6.73,2,0.25,09,9R,曇り,南東,3,2,2021_4_6,2021_4_6_09_9R
625,6,5,4953,尾上雅也,52,48,6.79,6,0.17,09,9R,曇り,南東,3,2,2021_4_6,2021_4_6_09_9R
626,1,1,5026,安河内健,55,71,6.70,1,0.19,09,10R,曇り,南東,1,1,2021_4_6,2021_4_6_09_10R
627,2,3,4928,栗城匠,25,17,6.62,3,0.14,09,10R,曇り,南東,1,1,2021_4_6,2021_4_6_09_10R
628,3,5,4894,原村拓也,73,32,6.68,5,0.23,09,10R,曇り,南東,1,1,2021_4_6,2021_4_6_09_10R
629,4,4,4886,入海馨,60,58,6.67,4,0.19,09,10R,曇り,南東,1,1,2021_4_6,2021_4_6_09_10R
630,5,6,4958,溝口海義也,46,55,6.75,6,0.20,09,10R,曇り,南東,1,1,2021_4_6,2021_4_6_09_10R
631,6,2,5086,本村大,61,56,6.65,2,0.17,09,10R,曇り,南東,1,1,2021_4_6,2021_4_6_09_10R
632,1,3,4856,豊田健士郎,29,37,6.61,3,0.23,09,11R,曇り,南東,2,1,2021_4_6,2021_4_6_09_11R
633,2,2,4910,中村泰平,71,14,6.67,2,0.25,09,11R,曇り,南東,2,1,2021_4_6,2021_4_6_09_11R
634,3,5,5010,宇留田翔平,28,12,6.68,5,0.24,09,11R,曇り,南東,2,1,2021_4_6,2021_4_6_09_11R
635,4,4,5095,小原聡将,36,49,6.70,4,0.22,09,11R,曇り,南東,2,1,2021_4_6,2021_4_6_09_11R
636,5,6,5120,山本稔太朗,31,13,6.69,6,0.20,09,11R,曇り,南東,2,1,2021_4_6,2021_4_6_09_11R
637,6,1,4967,中村魁生,15,40,6.69,1,0.28,09,11R,曇り,南東,2,1,2021_4_6,2021_4_6_09_11R
638,1,4,5042,畑田汰一,70,23,6.68,4,0.04,09,12R,曇り,南東,1,1,2021_4_6,2021_4_6_09_12R
639,2,5,4931,木谷賢太,67,72,6.65,5,0.11,09,12R,曇り,南東,1,1,2021_4_6,2021_4_6_09_12R
640,3,1,4914,吉田裕平,13,74,6.64,1,0.15,09,12R,曇り,南東,1,1,2021_4_6,2021_4_6_09_12R
641,4,2,4926,吉川貴仁,58,53,6.57,2,0.12,09,12R,曇り,南東,1,1,2021_4_6,2021_4_6_09_12R
642,5,3,5037,田頭虎親,35,45,6.74,3,0.13,09,12R,曇り,南東,1,1,2021_4_6,2021_4_6_09_12R
643,6,6,4888,金児隆太,30,61,6.69,6,0.18,09,12R,曇り,南東,1,1,2021_4_6,2021_4_6_09_12R
644,1,5,3967,鈴木茂高,24,48,6.82,4,0.23,08,1R,晴,南西,2,1,2021_4_6,2021_4_6_08_1R
645,2,1,3170,谷口勝,29,56,6.71,1,0.34,08,1R,晴,南西,2,1,2021_4_6,2021_4_6_08_1R
646,3,6,4270,岸本雄貴,56,69,6.77,5,0.22,08,1R,晴,南西,2,1,2021_4_6,2021_4_6_08_1R
647,4,2,4145,小澤学,46,20,6.74,2,0.35,08,1R,晴,南西,2,1,2021_4_6,2021_4_6_08_1R
648,5,3,4078,渡辺史之,57,65,6.72,3,0.33,08,1R,晴,南西,2,1,2021_4_6,2021_4_6_08_1R
649,6,4,5161,登玉隼百,36,24,6.81,6,0.22,08,1R,晴,南西,2,1,2021_4_6,2021_4_6_08_1R
650,1,2,3186,沖悟,16,26,6.68,1,0.20,08,2R,晴,南西,2,1,2021_4_6,2021_4_6_08_2R
651,2,6,3934,鋤柄貴俊 ,2,16,6.76,6,0.16,08,2R,晴,南西,2,1,2021_4_6,2021_4_6_08_2R
652,3,3,4181,花本夏樹 ,9,38,6.77,3,0.19,08,2R,晴,南西,2,1,2021_4_6,2021_4_6_08_2R
653,4,5,4152,深水慎一郎,52,61,6.76,5,0.16,08,2R,晴,南西,2,1,2021_4_6,2021_4_6_08_2R
