,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,2,2,4371,西山貴浩,22,62,6.87,4,0.01,16,2R,曇り,北,9,5,2022_10_18,2022_10_18_16_2R
221,3,5,4061,萩原秀人,16,40,6.74,6,0.07,16,2R,曇り,北,9,5,2022_10_18,2022_10_18_16_2R
222,4,1,4739,中村晃朋,18,54,6.83,1,0.12,16,2R,曇り,北,9,5,2022_10_18,2022_10_18_16_2R
223,5,3,4719,上條暢嵩,11,29,6.98,2,0.06,16,2R,曇り,北,9,5,2022_10_18,2022_10_18_16_2R
224,6,6,4199,北川潤二,47,37,6.82,3,0.05,16,2R,曇り,北,9,5,2022_10_18,2022_10_18_16_2R
225,1,4,4926,吉川貴仁,38,72,6.78,4,0.08,16,3R,曇り,北,5,5,2022_10_18,2022_10_18_16_3R
226,2,1,4762,藤原啓史朗,51,44,6.82,1,0.16,16,3R,曇り,北,5,5,2022_10_18,2022_10_18_16_3R
227,3,6,4030,森高一真,57,47,6.97,6,0.11,16,3R,曇り,北,5,5,2022_10_18,2022_10_18_16_3R
228,4,5,3960,菊地孝平,32,55,6.92,5,0.07,16,3R,曇り,北,5,5,2022_10_18,2022_10_18_16_3R
229,5,2,4025,山本隆幸,33,12,6.74,2,0.14,16,3R,曇り,北,5,5,2022_10_18,2022_10_18_16_3R
230,6,3,4757,山田祐也,54,50,6.91,3,0.12,16,3R,曇り,北,5,5,2022_10_18,2022_10_18_16_3R
231,1,3,4388,是澤孝宏,13,49,6.79,3,0.09,16,4R,曇り,北,5,5,2022_10_18,2022_10_18_16_4R
232,2,1,3717,立間充宏,62,32,6.89,1,0.05,16,4R,曇り,北,5,5,2022_10_18,2022_10_18_16_4R
233,3,2,4276,鈴木勝博,37,23,6.90,2,0.01,16,4R,曇り,北,5,5,2022_10_18,2022_10_18_16_4R
234,4,6,4013,中島孝平,20,71,6.96,6,0.10,16,4R,曇り,北,5,5,2022_10_18,2022_10_18_16_4R
235,5,5,3780,魚谷智之,68,45,6.95,5,0.13,16,4R,曇り,北,5,5,2022_10_18,2022_10_18_16_4R
236,6,4,3719,辻栄蔵,65,64,6.83,4,0.12,16,4R,曇り,北,5,5,2022_10_18,2022_10_18_16_4R
237,1,3,4391,松田祐季,49,74,6.81,3,0.19,16,5R,曇り,北,6,5,2022_10_18,2022_10_18_16_5R
238,2,2,4444,桐生順平,70,28,6.82,2,0.19,16,5R,曇り,北,6,5,2022_10_18,2022_10_18_16_5R
239,3,4,3422,服部幸男,42,53,6.79,4,0.18,16,5R,曇り,北,6,5,2022_10_18,2022_10_18_16_5R
240,4,6,4344,新田雄史,23,52,6.84,6,0.30,16,5R,曇り,北,6,5,2022_10_18,2022_10_18_16_5R
241,5,1,4370,山口達也,15,13,6.88,1,0.18,16,5R,曇り,北,6,5,2022_10_18,2022_10_18_16_5R
242,6,5,4885,大山千広,27,11,6.83,5,0.29,16,5R,曇り,北,6,5,2022_10_18,2022_10_18_16_5R
243,1,3,4064,原田篤志,52,15,6.80,3,0.07,16,6R,曇り,北,4,5,2022_10_18,2022_10_18_16_6R
244,2,1,4528,黒井達矢,30,16,6.80,1,0.04,16,6R,曇り,北,4,5,2022_10_18,2022_10_18_16_6R
245,3,4,4311,岡村仁,31,33,6.76,4,0.09,16,6R,曇り,北,4,5,2022_10_18,2022_10_18_16_6R
246,4,6,4418,茅原悠紀,66,46,6.83,5,0.12,16,6R,曇り,北,4,5,2022_10_18,2022_10_18_16_6R
247,5,2,4137,君島秀三,29,31,6.81,2,0.06,16,6R,曇り,北,4,5,2022_10_18,2022_10_18_16_6R
248,6,5,4682,大上卓人,67,70,6.83,6,0.14,16,6R,曇り,北,4,5,2022_10_18,2022_10_18_16_6R
249,1,1,4261,岡祐臣,61,73,6.73,1,0.09,16,7R,曇り,北,6,5,2022_10_18,2022_10_18_16_7R
250,2,4,4760,山崎郡,26,17,6.76,4,0.08,16,7R,曇り,北,6,5,2022_10_18,2022_10_18_16_7R
251,3,2,4477,篠崎仁志,48,43,6.83,2,0.15,16,7R,曇り,北,6,5,2022_10_18,2022_10_18_16_7R
252,4,5,4762,藤原啓史朗,51,44,6.76,5,0.02,16,7R,曇り,北,6,5,2022_10_18,2022_10_18_16_7R
253,5,6,3961,谷村一哉,58,14,6.90,6,0.05,16,7R,曇り,北,6,5,2022_10_18,2022_10_18_16_7R
254,6,3,4739,中村晃朋,18,54,6.78,3,0.17,16,7R,曇り,北,6,5,2022_10_18,2022_10_18_16_7R
255,1,4,4168,石野貴之,59,38,6.77,4,0.04,16,8R,晴,北,4,5,2022_10_18,2022_10_18_16_8R
256,2,2,4013,中島孝平,20,71,6.95,2,0.10,16,8R,晴,北,4,5,2022_10_18,2022_10_18_16_8R
257,3,1,4342,谷野錬志,56,56,6.88,1,0.17,16,8R,晴,北,4,5,2022_10_18,2022_10_18_16_8R
258,4,3,4503,上野真之介,14,41,6.76,3,0.05,16,8R,晴,北,4,5,2022_10_18,2022_10_18_16_8R
259,5,5,3612,馬袋義則,60,66,6.85,5,0.11,16,8R,晴,北,4,5,2022_10_18,2022_10_18_16_8R
260,6,6,4482,守屋美穂,63,21,6.80,6,0.09,16,8R,晴,北,4,5,2022_10_18,2022_10_18_16_8R
261,1,3,4344,新田雄史,23,52,6.87,3,0.21,16,9R,晴,北,6,5,2022_10_18,2022_10_18_16_9R
262,2,6,4050,田口節子,50,59,6.91,6,0.11,16,9R,晴,北,6,5,2022_10_18,2022_10_18_16_9R
263,3,1,4276,鈴木勝博,37,23,6.83,1,0.24,16,9R,晴,北,6,5,2022_10_18,2022_10_18_16_9R
264,4,5,3897,白井英治,19,35,6.95,4,0.19,16,9R,晴,北,6,5,2022_10_18,2022_10_18_16_9R
265,5,2,4459,片岡雅裕,24,34,6.88,2,0.18,16,9R,晴,北,6,5,2022_10_18,2022_10_18_16_9R
266,6,4,4757,山田祐也,54,50,7.05,5,0.15,16,9R,晴,北,6,5,2022_10_18,2022_10_18_16_9R
267,1,2,4719,上條暢嵩,11,29,6.94,2,0.05,16,10R,晴,北,4,5,2022_10_18,2022_10_18_16_10R
268,2,4,4350,篠崎元志,55,20,6.83,4,0.03,16,10R,晴,北,4,5,2022_10_18,2022_10_18_16_10R
269,3,3,3960,菊地孝平,32,55,6.80,3,0.05,16,10R,晴,北,4,5,2022_10_18,2022_10_18_16_10R
270,4,6,4044,湯川浩司,12,30,6.86,6,0.04,16,10R,晴,北,4,5,2022_10_18,2022_10_18_16_10R
271,5,1,4682,大上卓人,67,70,6.96,1,0.10,16,10R,晴,北,4,5,2022_10_18,2022_10_18_16_10R
272,6,5,4370,山口達也,15,13,6.89,5,0.03,16,10R,晴,北,4,5,2022_10_18,2022_10_18_16_10R
273,1,5,4388,是澤孝宏,13,49,6.83,5,0.10,16,11R,晴,北,4,5,2022_10_18,2022_10_18_16_11R
274,2,2,3961,谷村一哉,58,14,6.85,2,0.17,16,11R,晴,北,4,5,2022_10_18,2022_10_18_16_11R
275,3,4,4166,吉田拡郎,44,63,6.78,4,0.06,16,11R,晴,北,4,5,2022_10_18,2022_10_18_16_11R
276,4,1,4028,田村隆信,46,22,6.81,1,0.11,16,11R,晴,北,4,5,2022_10_18,2022_10_18_16_11R
277,5,3,4030,森高一真,57,47,6.92,3,0.17,16,11R,晴,北,4,5,2022_10_18,2022_10_18_16_11R
278,6,6,4311,岡村仁,31,33,6.89,6,0.13,16,11R,晴,北,4,5,2022_10_18,2022_10_18_16_11R
279,1,1,4444,桐生順平,70,28,6.74,1,0.12,16,12R,晴,北,3,3,2022_10_18,2022_10_18_16_12R
280,2,5,4503,上野真之介,14,41,6.85,5,0.12,16,12R,晴,北,3,3,2022_10_18,2022_10_18_16_12R
281,3,4,4418,茅原悠紀,66,46,6.76,4,0.05,16,12R,晴,北,3,3,2022_10_18,2022_10_18_16_12R
282,4,3,3780,魚谷智之,68,45,6.81,3,0.10,16,12R,晴,北,3,3,2022_10_18,2022_10_18_16_12R
283,5,6,4760,山崎郡,26,17,6.96,6,0.06,16,12R,晴,北,3,3,2022_10_18,2022_10_18_16_12R
284,6,2,4074,柳沢一,40,61,6.81,2,0.11,16,12R,晴,北,3,3,2022_10_18,2022_10_18_16_12R
285,1,2,4821,妻鳥晋也,32,43,6.72,2,0.11,15,1R,晴,北西,4,4,2022_10_18,2022_10_18_15_1R
286,2,4,4315,山崎昂介,31,59,6.79,4,0.16,15,1R,晴,北西,4,4,2022_10_18,2022_10_18_15_1R
287,3,3,5059,冨田祥,13,23,6.80,3,0.12,15,1R,晴,北西,4,4,2022_10_18,2022_10_18_15_1R
288,4,1,3051,山口俊英,17,53,6.82,1,0.16,15,1R,晴,北西,4,4,2022_10_18,2022_10_18_15_1R
289,5,5,5237,永松良教,57,57,6.77,6,0.24,15,1R,晴,北西,4,4,2022_10_18,2022_10_18_15_1R
290,6,6,4054,福嶋智之,43,32,6.75,5,0.19,15,1R,晴,北西,4,4,2022_10_18,2022_10_18_15_1R
291,1,6,5157,市川健太,18,61,6.73,6,0.12,15,2R,晴,北西,5,5,2022_10_18,2022_10_18_15_2R
292,2,1,4139,丹下健 ,1,65,6.71,1,0.16,15,2R,晴,北西,5,5,2022_10_18,2022_10_18_15_2R
293,3,2,4136,江夏満 ,8,41,6.79,2,0.19,15,2R,晴,北西,5,5,2022_10_18,2022_10_18_15_2R
294,4,5,3910,松下知幸,51,16,6.74,5,0.25,15,2R,晴,北西,5,5,2022_10_18,2022_10_18_15_2R
295,5,3,4348,宮崎奨,45,1,6.76,3,0.25,15,2R,晴,北西,5,5,2022_10_18,2022_10_18_15_2R
296,6,4,3708,岡部貴司,22,34,6.73,4,0.27,15,2R,晴,北西,5,5,2022_10_18,2022_10_18_15_2R
297,1,4,5036,福田翔吾,66,13,6.76,4,0.09,15,3R,晴,北,3,3,2022_10_18,2022_10_18_15_3R
298,2,2,4492,本多宏和,62,6,6.63,2,0.13,15,3R,晴,北,3,3,2022_10_18,2022_10_18_15_3R
299,3,6,4150,山田雄太,58,40,6.78,6,0.14,15,3R,晴,北,3,3,2022_10_18,2022_10_18_15_3R
300,4,5,5197,中野仁照,48,29,6.64,5,0.13,15,3R,晴,北,3,3,2022_10_18,2022_10_18_15_3R
301,5,3,5075,中島秀治,23,56,6.71,3,0.20,15,3R,晴,北,3,3,2022_10_18,2022_10_18_15_3R
302,6,1,3976,内田圭,36,25,6.87,1,0.19,15,3R,晴,北,3,3,2022_10_18,2022_10_18_15_3R
303,1,1,4179,広次修,14,45,6.69,1,0.12,15,4R,晴,北東,3,3,2022_10_18,2022_10_18_15_4R
304,2,4,4551,三川昂暁 ,3,28,6.77,4,0.12,15,4R,晴,北東,3,3,2022_10_18,2022_10_18_15_4R
305,3,3,4566,塩田北斗,41,21,6.76,3,0.13,15,4R,晴,北東,3,3,2022_10_18,2022_10_18_15_4R
306,4,2,5074,大澤誠也 ,7,31,6.72,2,0.15,15,4R,晴,北東,3,3,2022_10_18,2022_10_18_15_4R
307,5,6,3605,中村守成,63,38,6.83,6,0.26,15,4R,晴,北東,3,3,2022_10_18,2022_10_18_15_4R
308,6,5,4498,宮本夏樹,49,15,6.76,5,0.17,15,4R,晴,北東,3,3,2022_10_18,2022_10_18_15_4R
309,1,5,3885,久田武,47,10,6.79,4,0.19,15,5R,晴,北東,3,3,2022_10_18,2022_10_18_15_5R
310,2,2,3965,北中元樹,55,26,6.80,2,0.18,15,5R,晴,北東,3,3,2022_10_18,2022_10_18_15_5R
311,3,1,3878,胡本悟志,60,54,6.71,1,0.14,15,5R,晴,北東,3,3,2022_10_18,2022_10_18_15_5R
312,4,3,4561,藤山翔大,10,33,6.65,3,0.25,15,5R,晴,北東,3,3,2022_10_18,2022_10_18_15_5R
313,5,4,3712,淺香文武,12,39,6.83,5,0.25,15,5R,晴,北東,3,3,2022_10_18,2022_10_18_15_5R
314,6,6,5237,永松良教,57,57,6.80,6,0.25,15,5R,晴,北東,3,3,2022_10_18,2022_10_18_15_5R
315,1,3,4494,河合佑樹,27,18,6.66,4,0.08,15,6R,晴,北,3,3,2022_10_18,2022_10_18_15_6R
316,2,4,4171,榎幸司,35,47,6.75,5,0.16,15,6R,晴,北,3,3,2022_10_18,2022_10_18_15_6R
317,3,1,4411,沢田昭宏,11,44,6.76,1,0.15,15,6R,晴,北,3,3,2022_10_18,2022_10_18_15_6R
318,4,2,4563,齋藤真之,15,62,6.76,3,0.18,15,6R,晴,北,3,3,2022_10_18,2022_10_18_15_6R
319,5,6,4181,花本夏樹,52,24,6.72,2,0.15,15,6R,晴,北,3,3,2022_10_18,2022_10_18_15_6R
320,6,5,5157,市川健太,18,61,6.68,6,0.15,15,6R,晴,北,3,3,2022_10_18,2022_10_18_15_6R
321,1,1,4254,川島圭司,65,11,6.64,1,0.11,15,7R,晴,北,4,4,2022_10_18,2022_10_18_15_7R
322,2,3,4504,前田将太,19,19,6.63,3,0.13,15,7R,晴,北,4,4,2022_10_18,2022_10_18_15_7R
323,3,4,4288,永田啓二,38,64,6.80,4,0.15,15,7R,晴,北,4,4,2022_10_18,2022_10_18_15_7R
324,4,5,4315,山崎昂介,31,59,6.68,5,0.22,15,7R,晴,北,4,4,2022_10_18,2022_10_18_15_7R
325,5,2,3910,松下知幸,51,16,6.76,2,0.16,15,7R,晴,北,4,4,2022_10_18,2022_10_18_15_7R
326,6,6,5176,石倉拓美,24,35,6.75,6,0.27,15,7R,晴,北,4,4,2022_10_18,2022_10_18_15_7R
327,1,1,4492,本多宏和,62,6,6.68,1,0.25,15,8R,晴,北,5,5,2022_10_18,2022_10_18_15_8R
328,2,4,4498,宮本夏樹,49,15,6.65,4,0.19,15,8R,晴,北,5,5,2022_10_18,2022_10_18_15_8R
329,3,2,3986,沖島広和,54,51,6.75,2,0.24,15,8R,晴,北,5,5,2022_10_18,2022_10_18_15_8R
330,4,3,4139,丹下健 ,1,65,6.70,3,0.24,15,8R,晴,北,5,5,2022_10_18,2022_10_18_15_8R
331,5,5,3051,山口俊英,17,53,6.71,5,0.31,15,8R,晴,北,5,5,2022_10_18,2022_10_18_15_8R
332,6,6,4619,伏田裕隆,40,22,6.69,6,0.29,15,8R,晴,北,5,5,2022_10_18,2022_10_18_15_8R
333,1,5,3965,北中元樹,55,26,6.79,5,0.12,15,9R,晴,北,5,5,2022_10_18,2022_10_18_15_9R
334,2,1,4136,江夏満 ,8,41,6.70,1,0.13,15,9R,晴,北,5,5,2022_10_18,2022_10_18_15_9R
335,3,4,4054,福嶋智之,43,32,6.66,4,0.13,15,9R,晴,北,5,5,2022_10_18,2022_10_18_15_9R
336,4,6,5197,中野仁照,48,29,6.71,6,0.17,15,9R,晴,北,5,5,2022_10_18,2022_10_18_15_9R
337,5,2,4822,百武翔,25,52,6.70,2,0.15,15,9R,晴,北,5,5,2022_10_18,2022_10_18_15_9R
338,6,3,4179,広次修,14,45,6.64,3,0.19,15,9R,晴,北,5,5,2022_10_18,2022_10_18_15_9R
339,1,2,4718,北川太一 ,9,17,6.64,2,0.13,15,10R,晴,北,5,5,2022_10_18,2022_10_18_15_10R
340,2,3,4411,沢田昭宏,11,44,6.77,3,0.12,15,10R,晴,北,5,5,2022_10_18,2022_10_18_15_10R
341,3,4,5059,冨田祥,13,23,6.70,4,0.12,15,10R,晴,北,5,5,2022_10_18,2022_10_18_15_10R
342,4,6,3712,淺香文武,12,39,6.79,6,0.17,15,10R,晴,北,5,5,2022_10_18,2022_10_18_15_10R
343,5,5,4158,木場雄二郎,28,55,6.70,5,0.18,15,10R,晴,北,5,5,2022_10_18,2022_10_18_15_10R
344,6,1,4566,塩田北斗,41,21,6.68,1,0.17,15,10R,晴,北,5,5,2022_10_18,2022_10_18_15_10R
345,1,4,4494,河合佑樹,27,18,6.62,4,0.17,15,11R,晴,北,5,5,2022_10_18,2022_10_18_15_11R
346,2,1,4561,藤山翔大,10,33,6.59,1,0.25,15,11R,晴,北,5,5,2022_10_18,2022_10_18_15_11R
347,3,2,4288,永田啓二,38,64,6.73,2,0.20,15,11R,晴,北,5,5,2022_10_18,2022_10_18_15_11R
348,4,5,4348,宮崎奨,45,1,6.66,5,0.18,15,11R,晴,北,5,5,2022_10_18,2022_10_18_15_11R
349,5,3,4551,三川昂暁 ,3,28,6.68,3,0.19,15,11R,晴,北,5,5,2022_10_18,2022_10_18_15_11R
350,6,6,5075,中島秀治,23,56,6.65,6,0.12,15,11R,晴,北,5,5,2022_10_18,2022_10_18_15_11R
351,1,1,3986,沖島広和,54,51,6.64,1,0.21,15,12R,晴,北,4,4,2022_10_18,2022_10_18_15_12R
352,2,4,4504,前田将太,19,19,6.64,4,0.23,15,12R,晴,北,4,4,2022_10_18,2022_10_18_15_12R
353,3,6,4171,榎幸司,35,47,6.68,6,0.24,15,12R,晴,北,4,4,2022_10_18,2022_10_18_15_12R
354,4,3,3885,久田武,47,10,6.67,3,0.22,15,12R,晴,北,4,4,2022_10_18,2022_10_18_15_12R
355,5,2,4150,山田雄太,58,40,6.64,2,0.26,15,12R,晴,北,4,4,2022_10_18,2022_10_18_15_12R
356,1,5,3584,佐々木英樹,55,74,6.96,5,0.12,14,1R,晴,北西,4,4,2022_10_18,2022_10_18_14_1R
357,2,1,4532,秋元哲,77,60,6.96,1,0.11,14,1R,晴,北西,4,4,2022_10_18,2022_10_18_14_1R
358,3,2,3593,横井光弘,70,62,7.02,2,0.18,14,1R,晴,北西,4,4,2022_10_18,2022_10_18_14_1R
359,4,4,3998,冨成謙児,10,30,6.88,4,0.17,14,1R,晴,北西,4,4,2022_10_18,2022_10_18_14_1R
360,5,3,4705,吉川勇作,27,11,6.97,3,0.16,14,1R,晴,北西,4,4,2022_10_18,2022_10_18_14_1R
361,6,6,5227,川原愛未,23,61,6.97,6,0.09,14,1R,晴,北西,4,4,2022_10_18,2022_10_18_14_1R
362,1,1,4772,石丸海渡,11,65,6.94,1,0.11,14,2R,晴,北西,7,7,2022_10_18,2022_10_18_14_2R
363,2,2,4470,平田健之佑,65,14,6.96,2,0.12,14,2R,晴,北西,7,7,2022_10_18,2022_10_18_14_2R
364,3,3,4293,鈴木智啓,62,10,6.90,3,0.19,14,2R,晴,北西,7,7,2022_10_18,2022_10_18_14_2R
365,4,4,3553,平池仁志,26,66,6.92,4,0.25,14,2R,晴,北西,7,7,2022_10_18,2022_10_18_14_2R
366,5,6,4936,戸敷晃美,29,20,6.88,6,0.32,14,2R,晴,北西,7,7,2022_10_18,2022_10_18_14_2R
367,6,5,3516,吉原聖人,12,83,6.99,5,0.23,14,2R,晴,北西,7,7,2022_10_18,2022_10_18_14_2R
368,1,1,4100,松田隆司,83,79,6.95,1,0.16,14,3R,晴,北西,6,6,2022_10_18,2022_10_18_14_3R
369,2,3,4486,野村誠,15,32,6.94,3,0.12,14,3R,晴,北西,6,6,2022_10_18,2022_10_18_14_3R
370,3,6,4571,菅章哉,52,54,6.77,5,0.19,14,3R,晴,北西,6,6,2022_10_18,2022_10_18_14_3R
371,4,2,3587,武田信一,75,26,6.93,2,0.13,14,3R,晴,北西,6,6,2022_10_18,2022_10_18_14_3R
372,5,4,4358,松本庸平,39,35,6.87,4,0.21,14,3R,晴,北西,6,6,2022_10_18,2022_10_18_14_3R
373,6,5,5222,津田陸翔,31,68,6.89,6,0.25,14,3R,晴,北西,6,6,2022_10_18,2022_10_18_14_3R
374,1,4,4797,中山将,20,29,6.91,4,0.16,14,4R,晴,北西,5,5,2022_10_18,2022_10_18_14_4R
375,2,2,4257,古川健,54,37,6.95,2,0.15,14,4R,晴,北西,5,5,2022_10_18,2022_10_18_14_4R
376,3,6,3470,新田芳美,59,56,6.95,6,0.14,14,4R,晴,北西,5,5,2022_10_18,2022_10_18_14_4R
377,4,5,4296,岡崎恭裕,84,39,6.87,5,0.13,14,4R,晴,北西,5,5,2022_10_18,2022_10_18_14_4R
378,5,3,5090,生方靖亜,19,28,6.91,3,0.14,14,4R,晴,北西,5,5,2022_10_18,2022_10_18_14_4R
379,6,1,3333,丸尾義孝,50,63,6.89,1,0.12,14,4R,晴,北西,5,5,2022_10_18,2022_10_18_14_4R
380,1,5,3893,汐崎正則,69,82,6.96,5,0.19,14,5R,晴,北西,6,6,2022_10_18,2022_10_18_14_5R
381,2,1,5117,冨名腰桃奈,13,53,6.86,1,0.15,14,5R,晴,北西,6,6,2022_10_18,2022_10_18_14_5R
382,3,4,4754,松尾充,35,51,6.87,4,0.14,14,5R,晴,北西,6,6,2022_10_18,2022_10_18_14_5R
383,4,3,4823,中村桃佳,58,23,6.86,3,0.13,14,5R,晴,北西,6,6,2022_10_18,2022_10_18_14_5R
384,5,6,5172,田村慶,80,34,6.81,6,0.17,14,5R,晴,北西,6,6,2022_10_18,2022_10_18_14_5R
385,6,2,3212,亀本勇樹,56,72,7.03,2,0.15,14,5R,晴,北西,6,6,2022_10_18,2022_10_18_14_5R
386,1,1,4219,本岡勝利,63,76,6.98,1,0.08,14,6R,晴,北西,6,6,2022_10_18,2022_10_18_14_6R
387,2,4,4470,平田健之佑,65,14,6.92,4,0.15,14,6R,晴,北西,6,6,2022_10_18,2022_10_18_14_6R
388,3,3,5056,西岡成美,76,19,6.77,3,0.13,14,6R,晴,北西,6,6,2022_10_18,2022_10_18_14_6R
389,4,2,4356,長岡良也,73,81,6.87,2,0.12,14,6R,晴,北西,6,6,2022_10_18,2022_10_18_14_6R
390,5,6,4052,興津藍,57,38,6.79,5,0.16,14,6R,晴,北西,6,6,2022_10_18,2022_10_18_14_6R
391,6,5,5227,川原愛未,23,61,6.87,6,0.36,14,6R,晴,北西,6,6,2022_10_18,2022_10_18_14_6R
392,1,6,3941,池田浩二,25,50,6.88,6,0.02,14,7R,曇り,北,4,4,2022_10_18,2022_10_18_14_7R
393,2,4,3584,佐々木英樹,55,74,7.01,4,0.08,14,7R,曇り,北,4,4,2022_10_18,2022_10_18_14_7R
394,3,1,3989,熊本英一,51,80,6.92,1,0.11,14,7R,曇り,北,4,4,2022_10_18,2022_10_18_14_7R
395,4,5,3593,横井光弘,70,62,6.99,5,0.05,14,7R,曇り,北,4,4,2022_10_18,2022_10_18_14_7R
396,1,5,3908,重成一人,22,36,6.92,5,0.10,14,8R,雨,北,2,2,2022_10_18,2022_10_18_14_8R
397,2,2,3998,冨成謙児,10,30,6.90,2,0.14,14,8R,雨,北,2,2,2022_10_18,2022_10_18_14_8R
398,3,1,5090,生方靖亜,19,28,6.81,1,0.08,14,8R,雨,北,2,2,2022_10_18,2022_10_18_14_8R
399,4,3,3470,新田芳美,59,56,6.95,3,0.12,14,8R,雨,北,2,2,2022_10_18,2022_10_18_14_8R
400,5,4,5112,砂長知輝,64,27,6.86,4,0.10,14,8R,雨,北,2,2,2022_10_18,2022_10_18_14_8R
401,6,6,3232,山川美由紀,37,31,6.86,6,0.15,14,8R,雨,北,2,2,2022_10_18,2022_10_18_14_8R
402,1,1,4705,吉川勇作,27,11,6.91,1,0.15,14,9R,雨,北,2,2,2022_10_18,2022_10_18_14_9R
403,2,5,4257,古川健,54,37,6.89,5,0.11,14,9R,雨,北,2,2,2022_10_18,2022_10_18_14_9R
404,3,2,4293,鈴木智啓,62,10,6.87,2,0.22,14,9R,雨,北,2,2,2022_10_18,2022_10_18_14_9R
405,4,4,4486,野村誠,15,32,6.89,4,0.19,14,9R,雨,北,2,2,2022_10_18,2022_10_18_14_9R
406,5,6,5222,津田陸翔,31,68,6.77,6,0.17,14,9R,雨,北,2,2,2022_10_18,2022_10_18_14_9R
407,6,3,4797,中山将,20,29,6.79,3,0.21,14,9R,雨,北,2,2,2022_10_18,2022_10_18_14_9R
408,1,1,4052,興津藍,57,38,6.82,1,0.08,14,10R,曇り,北西,3,3,2022_10_18,2022_10_18_14_10R
409,2,5,3587,武田信一,75,26,6.87,5,0.09,14,10R,曇り,北西,3,3,2022_10_18,2022_10_18_14_10R
410,3,6,4532,秋元哲,77,60,6.91,6,0.11,14,10R,曇り,北西,3,3,2022_10_18,2022_10_18_14_10R
411,4,4,4823,中村桃佳,58,23,6.88,4,0.09,14,10R,曇り,北西,3,3,2022_10_18,2022_10_18_14_10R
412,5,3,4358,松本庸平,39,35,6.70,3,0.12,14,10R,曇り,北西,3,3,2022_10_18,2022_10_18_14_10R
413,6,2,3893,汐崎正則,69,82,6.83,2,0.10,14,10R,曇り,北西,3,3,2022_10_18,2022_10_18_14_10R
414,1,1,4571,菅章哉,52,54,6.79,1,0.12,14,11R,曇り,北,3,3,2022_10_18,2022_10_18_14_11R
415,2,4,5056,西岡成美,76,19,6.79,4,0.19,14,11R,曇り,北,3,3,2022_10_18,2022_10_18_14_11R
416,3,3,4754,松尾充,35,51,6.90,3,0.16,14,11R,曇り,北,3,3,2022_10_18,2022_10_18_14_11R
417,4,6,3333,丸尾義孝,50,63,6.93,6,0.28,14,11R,曇り,北,3,3,2022_10_18,2022_10_18_14_11R
418,5,2,4296,岡崎恭裕,84,39,6.89,2,0.13,14,11R,曇り,北,3,3,2022_10_18,2022_10_18_14_11R
419,6,5,4356,長岡良也,73,81,6.87,5,0.23,14,11R,曇り,北,3,3,2022_10_18,2022_10_18_14_11R
420,1,5,4772,石丸海渡,11,65,6.98,5,0.09,14,12R,曇り,北,2,2,2022_10_18,2022_10_18_14_12R
421,2,1,3941,池田浩二,25,50,6.82,1,0.14,14,12R,曇り,北,2,2,2022_10_18,2022_10_18_14_12R
422,3,2,3908,重成一人,22,36,6.92,2,0.20,14,12R,曇り,北,2,2,2022_10_18,2022_10_18_14_12R
423,4,6,4100,松田隆司,83,79,7.00,6,0.10,14,12R,曇り,北,2,2,2022_10_18,2022_10_18_14_12R
424,5,3,5112,砂長知輝,64,27,6.94,3,0.15,14,12R,曇り,北,2,2,2022_10_18,2022_10_18_14_12R
425,6,4,4420,津久井拓也,82,21,6.85,4,0.14,14,12R,曇り,北,2,2,2022_10_18,2022_10_18_14_12R
426,1,3,3611,岩崎芳美,38,17,6.62,3,0.20,11,1R,晴,無風,0,1,2022_10_18,2022_10_18_11_1R
427,2,1,3618,海野ゆかり,34,67,6.73,1,0.16,11,1R,晴,無風,0,1,2022_10_18,2022_10_18_11_1R
428,3,4,4784,向井田真紀,64,48,6.68,4,0.25,11,1R,晴,無風,0,1,2022_10_18,2022_10_18_11_1R
429,4,2,3579,中里優子,55,53,6.64,2,0.17,11,1R,晴,無風,0,1,2022_10_18,2022_10_18_11_1R
430,5,5,4510,坂本奈央,47,20,6.71,5,0.31,11,1R,晴,無風,0,1,2022_10_18,2022_10_18_11_1R
431,6,6,5078,山川波乙,31,61,6.78,6,0.34,11,1R,晴,無風,0,1,2022_10_18,2022_10_18_11_1R
432,1,3,5171,清水未唯,30,24,6.77,3,0.06,11,2R,晴,北東,1,2,2022_10_18,2022_10_18_11_2R
433,2,1,3580,水口由紀,41,59,6.68,1,0.02,11,2R,晴,北東,1,2,2022_10_18,2022_10_18_11_2R
434,3,2,4098,赤澤文香,40,31,6.73,2,0.08,11,2R,晴,北東,1,2,2022_10_18,2022_10_18_11_2R
435,4,4,3943,三松直美,18,27,6.74,4,0.04,11,2R,晴,北東,1,2,2022_10_18,2022_10_18_11_2R
436,5,5,4225,土屋千明,62,64,6.74,5,0.09,11,2R,晴,北東,1,2,2022_10_18,2022_10_18_11_2R
437,6,6,5250,嶋田有里,29,52,6.79,6,0.09,11,2R,晴,北東,1,2,2022_10_18,2022_10_18_11_2R
438,1,2,4011,堀之内紀代子,19,49,6.58,2,0.10,11,3R,晴,北,1,2,2022_10_18,2022_10_18_11_3R
439,2,1,3604,武藤綾子,61,43,6.75,1,0.03,11,3R,晴,北,1,2,2022_10_18,2022_10_18_11_3R
