,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
439,4,5,4872,山下流心,30,23,6.88,5,0.37,10,3R,晴,南東,2,2,2020_12_6,2020_12_6_10_3R
440,5,4,3947,寺本昇平,63,52,6.77,4,0.23,10,3R,晴,南東,2,2,2020_12_6,2020_12_6_10_3R
441,6,6,3107,平岡重典,28,31,6.89,6,0.22,10,3R,晴,南東,2,2,2020_12_6,2020_12_6_10_3R
442,1,1,4163,山崎裕司,51,12,6.83,1,0.10,10,4R,晴,南東,3,2,2020_12_6,2020_12_6_10_4R
443,2,2,3940,飯山泰,55,46,6.81,2,0.05,10,4R,晴,南東,3,2,2020_12_6,2020_12_6_10_4R
444,3,4,3933,山地正樹,53,70,6.77,4,0.09,10,4R,晴,南東,3,2,2020_12_6,2020_12_6_10_4R
445,4,6,4571,菅章哉,17,63,6.81,6,0.12,10,4R,晴,南東,3,2,2020_12_6,2020_12_6_10_4R
446,5,5,3809,吉田光,40,54,6.80,5,0.10,10,4R,晴,南東,3,2,2020_12_6,2020_12_6_10_4R
447,6,3,3967,鈴木茂高,47,39,6.89,3,0.08,10,4R,晴,南東,3,2,2020_12_6,2020_12_6_10_4R
448,1,1,4951,新田洋一,46,26,6.87,1,0.15,10,5R,晴,南東,2,2,2020_12_6,2020_12_6_10_5R
449,2,2,4207,松下一也,71,61,6.82,2,0.17,10,5R,晴,南東,2,2,2020_12_6,2020_12_6_10_5R
450,3,3,4570,前田聖文,13,59,6.85,3,0.17,10,5R,晴,南東,2,2,2020_12_6,2020_12_6_10_5R
451,4,6,3284,渡邊伸太郎,45,62,6.89,5,0.15,10,5R,晴,南東,2,2,2020_12_6,2020_12_6_10_5R
452,5,4,4583,古田祐貴,37,43,6.78,4,0.14,10,5R,晴,南東,2,2,2020_12_6,2020_12_6_10_5R
453,6,5,5075,中島秀治,29,72,6.84,6,0.13,10,5R,晴,南東,2,2,2020_12_6,2020_12_6_10_5R
454,1,6,4504,前田将太,22,20,6.84,5,0.17,10,6R,晴,南東,2,2,2020_12_6,2020_12_6_10_6R
455,2,3,4159,向後龍一,59,66,6.90,3,0.15,10,6R,晴,南東,2,2,2020_12_6,2020_12_6_10_6R
456,3,2,5038,金田智博,68,51,6.81,2,0.19,10,6R,晴,南東,2,2,2020_12_6,2020_12_6_10_6R
457,4,4,3769,佐竹恒彦,21,38,6.86,4,0.19,10,6R,晴,南東,2,2,2020_12_6,2020_12_6_10_6R
458,5,1,4581,吉村誠,41,64,6.84,1,0.15,10,6R,晴,南東,2,2,2020_12_6,2020_12_6_10_6R
459,6,5,5014,梶山涼斗,49,27,6.77,6,0.19,10,6R,晴,南東,2,2,2020_12_6,2020_12_6_10_6R
460,1,1,3947,寺本昇平,63,52,6.77,1,0.24,10,7R,晴,南東,3,2,2020_12_6,2020_12_6_10_7R
461,2,4,4356,長岡良也,56,36,6.88,4,0.21,10,7R,晴,南東,3,2,2020_12_6,2020_12_6_10_7R
462,3,2,3683,小羽正作,60,67,6.84,2,0.25,10,7R,晴,南東,3,2,2020_12_6,2020_12_6_10_7R
463,4,3,4918,川島拓郎,48,47,6.88,3,0.24,10,7R,晴,南東,3,2,2020_12_6,2020_12_6_10_7R
464,5,5,4333,村田友也,15,25,6.84,5,0.25,10,7R,晴,南東,3,2,2020_12_6,2020_12_6_10_7R
465,6,6,3445,加藤高史,62,41,6.86,6,0.20,10,7R,晴,南東,3,2,2020_12_6,2020_12_6_10_7R
466,1,2,4593,小坂宗司,32,53,6.87,2,0.07,10,8R,晴,南東,2,2,2020_12_6,2020_12_6_10_8R
467,2,3,4391,松田祐季,58,14,6.90,3,0.14,10,8R,晴,南東,2,2,2020_12_6,2020_12_6_10_8R
468,3,4,4550,石岡将太,61,68,6.86,4,0.14,10,8R,晴,南東,2,2,2020_12_6,2020_12_6_10_8R
469,4,5,4318,桑原将光,20,69,6.91,5,0.11,10,8R,晴,南東,2,2,2020_12_6,2020_12_6_10_8R
470,5,6,4782,浜崎準也,57,16,6.86,6,0.14,10,8R,晴,南東,2,2,2020_12_6,2020_12_6_10_8R
471,6,1,3809,吉田光,40,54,6.85,1,0.21,10,8R,晴,南東,2,2,2020_12_6,2020_12_6_10_8R
472,1,1,3553,平池仁志,38,45,6.83,1,0.19,10,9R,晴,南西,2,1,2020_12_6,2020_12_6_10_9R
473,2,2,3284,渡邊伸太郎,45,62,6.94,2,0.21,10,9R,晴,南西,2,1,2020_12_6,2020_12_6_10_9R
474,3,4,4759,今泉友吾,42,29,6.89,4,0.18,10,9R,晴,南西,2,1,2020_12_6,2020_12_6_10_9R
475,4,6,4539,金子賢志,12,42,6.90,5,0.17,10,9R,晴,南西,2,1,2020_12_6,2020_12_6_10_9R
476,5,5,3967,鈴木茂高,47,39,6.88,6,0.20,10,9R,晴,南西,2,1,2020_12_6,2020_12_6_10_9R
477,1,3,4583,古田祐貴,37,43,6.89,3,0.11,10,10R,晴,南西,1,1,2020_12_6,2020_12_6_10_10R
478,2,5,4191,赤羽克也,72,24,6.93,5,0.12,10,10R,晴,南西,1,1,2020_12_6,2020_12_6_10_10R
479,3,6,3940,飯山泰,55,46,6.80,6,0.11,10,10R,晴,南西,1,1,2020_12_6,2020_12_6_10_10R
480,4,1,3769,佐竹恒彦,21,38,6.91,1,0.17,10,10R,晴,南西,1,1,2020_12_6,2020_12_6_10_10R
481,5,4,4359,横川聖志,16,40,6.91,4,0.20,10,10R,晴,南西,1,1,2020_12_6,2020_12_6_10_10R
482,6,2,4872,山下流心,30,23,6.96,2,0.17,10,10R,晴,南西,1,1,2020_12_6,2020_12_6_10_10R
483,1,1,4356,長岡良也,56,36,6.92,1,0.22,10,11R,晴,南東,1,1,2020_12_6,2020_12_6_10_11R
484,2,5,4163,山崎裕司,51,12,6.86,4,0.26,10,11R,晴,南東,1,1,2020_12_6,2020_12_6_10_11R
485,3,6,4207,松下一也,71,61,6.80,6,0.21,10,11R,晴,南東,1,1,2020_12_6,2020_12_6_10_11R
486,4,4,4159,向後龍一,59,66,6.83,5,0.25,10,11R,晴,南東,1,1,2020_12_6,2020_12_6_10_11R
487,5,3,4314,青木幸太郎,33,22,6.88,3,0.34,10,11R,晴,南東,1,1,2020_12_6,2020_12_6_10_11R
488,6,2,3107,平岡重典,28,31,6.95,2,0.27,10,11R,晴,南東,1,1,2020_12_6,2020_12_6_10_11R
489,1,1,4391,松田祐季,58,14,6.95,1,0.16,10,12R,晴,無風,0,0,2020_12_6,2020_12_6_10_12R
490,2,2,4504,前田将太,22,20,6.87,2,0.15,10,12R,晴,無風,0,0,2020_12_6,2020_12_6_10_12R
491,3,4,4083,福島勇樹,34,11,6.80,4,0.13,10,12R,晴,無風,0,0,2020_12_6,2020_12_6_10_12R
492,4,6,4544,松田大志郎,44,21,6.78,6,0.22,10,12R,晴,無風,0,0,2020_12_6,2020_12_6_10_12R
493,5,5,4492,本多宏和,23,32,6.79,5,0.13,10,12R,晴,無風,0,0,2020_12_6,2020_12_6_10_12R
494,6,3,3933,山地正樹,53,70,6.73,3,0.13,10,12R,晴,無風,0,0,2020_12_6,2020_12_6_10_12R
495,1,1,3268,森竜也,19,15,6.63,1,0.17,09,1R,晴,北西,1,1,2020_12_6,2020_12_6_09_1R
496,2,3,4740,齋藤達希,64,74,6.66,3,0.17,09,1R,晴,北西,1,1,2020_12_6,2020_12_6_09_1R
497,3,5,4285,伴将典,34,11,6.73,5,0.26,09,1R,晴,北西,1,1,2020_12_6,2020_12_6_09_1R
498,4,2,3306,武田正紀,56,21,6.62,2,0.18,09,1R,晴,北西,1,1,2020_12_6,2020_12_6_09_1R
499,5,6,5047,國分将太郎,25,12,6.66,6,0.28,09,1R,晴,北西,1,1,2020_12_6,2020_12_6_09_1R
500,6,4,4232,笠雅雄,16,43,6.68,4,0.20,09,1R,晴,北西,1,1,2020_12_6,2020_12_6_09_1R
501,1,1,3823,本部真吾,14,71,6.70,1,0.11,09,2R,晴,無風,0,0,2020_12_6,2020_12_6_09_2R
502,2,6,5132,中野希一,65,64,6.61,6,0.15,09,2R,晴,無風,0,0,2020_12_6,2020_12_6_09_2R
503,3,2,4058,野末智一,18,70,6.71,2,0.09,09,2R,晴,無風,0,0,2020_12_6,2020_12_6_09_2R
504,4,4,4186,小川時光,23,36,6.64,4,0.20,09,2R,晴,無風,0,0,2020_12_6,2020_12_6_09_2R
505,5,5,3885,久田武,68,68,6.70,5,0.24,09,2R,晴,無風,0,0,2020_12_6,2020_12_6_09_2R
506,6,3,3246,星野政彦,70,62,6.67,3,0.17,09,2R,晴,無風,0,0,2020_12_6,2020_12_6_09_2R
507,1,1,3455,谷本幸司,67,75,6.62,1,0.12,09,3R,晴,北西,2,1,2020_12_6,2020_12_6_09_3R
508,2,5,4417,服部剛,31,45,6.61,5,0.23,09,3R,晴,北西,2,1,2020_12_6,2020_12_6_09_3R
509,3,3,4057,松井賢治,13,29,6.63,3,0.13,09,3R,晴,北西,2,1,2020_12_6,2020_12_6_09_3R
510,4,6,4692,酒井俊弘,35,35,6.56,6,0.17,09,3R,晴,北西,2,1,2020_12_6,2020_12_6_09_3R
511,5,4,3981,今坂晃広,51,59,6.71,4,0.17,09,3R,晴,北西,2,1,2020_12_6,2020_12_6_09_3R
512,6,2,3922,菅沼佳昭,58,65,6.61,2,0.13,09,3R,晴,北西,2,1,2020_12_6,2020_12_6_09_3R
513,1,1,4068,幸田智裕,28,16,6.68,1,0.12,09,4R,晴,北西,2,1,2020_12_6,2020_12_6_09_4R
514,2,2,4204,柴田大輔,37,67,6.63,2,0.15,09,4R,晴,北西,2,1,2020_12_6,2020_12_6_09_4R
515,3,3,4644,山田亮太,48,38,6.71,3,0.15,09,4R,晴,北西,2,1,2020_12_6,2020_12_6_09_4R
516,4,5,4401,小林泰,21,47,6.69,5,0.13,09,4R,晴,北西,2,1,2020_12_6,2020_12_6_09_4R
517,5,6,4697,國弘翔平,59,22,6.63,6,0.23,09,4R,晴,北西,2,1,2020_12_6,2020_12_6_09_4R
518,6,4,4813,宮内直哉,26,25,6.65,4,0.18,09,4R,晴,北西,2,1,2020_12_6,2020_12_6_09_4R
519,1,1,3713,伊藤誠二,44,73,6.64,1,0.19,09,5R,晴,北西,2,1,2020_12_6,2020_12_6_09_5R
520,2,4,4393,田中孝明,72,19,6.66,5,0.27,09,5R,晴,北西,2,1,2020_12_6,2020_12_6_09_5R
521,3,2,3948,大町利克,17,20,6.68,2,0.18,09,5R,晴,北西,2,1,2020_12_6,2020_12_6_09_5R
522,4,6,4904,松本一毅,30,61,6.68,6,0.24,09,5R,晴,北西,2,1,2020_12_6,2020_12_6_09_5R
523,5,3,4181,花本夏樹,29,26,6.66,3,0.20,09,5R,晴,北西,2,1,2020_12_6,2020_12_6_09_5R
524,6,5,3186,沖悟,11,72,6.69,4,0.14,09,5R,晴,北西,2,1,2020_12_6,2020_12_6_09_5R
525,1,4,3995,重野哲之,22,56,6.65,4,0.05,09,6R,晴,西,1,1,2020_12_6,2020_12_6_09_6R
526,2,2,4285,伴将典,34,11,6.74,2,0.06,09,6R,晴,西,1,1,2020_12_6,2020_12_6_09_6R
527,3,3,3814,金子貴志,32,49,6.72,3,0.10,09,6R,晴,西,1,1,2020_12_6,2020_12_6_09_6R
528,4,6,4058,野末智一,18,70,6.74,6,0.16,09,6R,晴,西,1,1,2020_12_6,2020_12_6_09_6R
529,5,5,5132,中野希一,65,64,6.65,5,0.05,09,6R,晴,西,1,1,2020_12_6,2020_12_6_09_6R
530,1,1,4140,梶野学志,47,58,6.71,1,0.07,09,7R,晴,東,3,2,2020_12_6,2020_12_6_09_7R
531,2,2,3885,久田武,68,68,6.69,2,0.03,09,7R,晴,東,3,2,2020_12_6,2020_12_6_09_7R
532,3,4,3246,星野政彦,70,62,6.66,4,0.09,09,7R,晴,東,3,2,2020_12_6,2020_12_6_09_7R
533,4,3,3306,武田正紀,56,21,6.71,3,0.08,09,7R,晴,東,3,2,2020_12_6,2020_12_6_09_7R
534,5,6,3981,今坂晃広,51,59,6.67,6,0.11,09,7R,晴,東,3,2,2020_12_6,2020_12_6_09_7R
535,6,5,4639,雑賀勇貴,52,18,6.74,5,0.11,09,7R,晴,東,3,2,2020_12_6,2020_12_6_09_7R
536,1,1,3385,渡邉睦広,45,76,6.75,1,0.11,09,8R,晴,東,2,1,2020_12_6,2020_12_6_09_8R
537,2,2,3959,坪井康晴,63,28,6.64,2,0.19,09,8R,晴,東,2,1,2020_12_6,2020_12_6_09_8R
538,3,3,4186,小川時光,23,36,6.76,3,0.14,09,8R,晴,東,2,1,2020_12_6,2020_12_6_09_8R
539,4,6,4204,柴田大輔,37,67,6.69,6,0.20,09,8R,晴,東,2,1,2020_12_6,2020_12_6_09_8R
540,5,5,5047,國分将太郎,25,12,6.73,5,0.33,09,8R,晴,東,2,1,2020_12_6,2020_12_6_09_8R
541,6,4,3823,本部真吾,14,71,6.77,4,0.17,09,8R,晴,東,2,1,2020_12_6,2020_12_6_09_8R
542,1,1,4401,小林泰,21,47,6.77,1,0.06,09,9R,晴,東,2,1,2020_12_6,2020_12_6_09_9R
543,2,3,4692,酒井俊弘,35,35,6.74,4,0.17,09,9R,晴,東,2,1,2020_12_6,2020_12_6_09_9R
544,3,2,4057,松井賢治,13,29,6.75,2,0.15,09,9R,晴,東,2,1,2020_12_6,2020_12_6_09_9R
545,4,4,3186,沖悟,11,72,6.81,3,0.17,09,9R,晴,東,2,1,2020_12_6,2020_12_6_09_9R
546,5,5,4644,山田亮太,48,38,6.80,5,0.14,09,9R,晴,東,2,1,2020_12_6,2020_12_6_09_9R
547,6,6,4232,笠雅雄,16,43,6.77,6,0.13,09,9R,晴,東,2,1,2020_12_6,2020_12_6_09_9R
548,1,1,3995,重野哲之,22,56,6.62,1,0.18,09,10R,晴,東,2,1,2020_12_6,2020_12_6_09_10R
549,2,3,4140,梶野学志,47,58,6.74,3,0.18,09,10R,晴,東,2,1,2020_12_6,2020_12_6_09_10R
550,3,4,3814,金子貴志,32,49,6.76,4,0.22,09,10R,晴,東,2,1,2020_12_6,2020_12_6_09_10R
551,4,2,4417,服部剛,31,45,6.69,2,0.23,09,10R,晴,東,2,1,2020_12_6,2020_12_6_09_10R
552,5,5,3713,伊藤誠二,44,73,6.71,5,0.23,09,10R,晴,東,2,1,2020_12_6,2020_12_6_09_10R
553,6,6,3948,大町利克,17,20,6.73,6,0.38,09,10R,晴,東,2,1,2020_12_6,2020_12_6_09_10R
554,1,1,3959,坪井康晴,63,28,6.64,1,0.14,09,11R,晴,東,2,1,2020_12_6,2020_12_6_09_11R
555,2,3,3268,森竜也,19,15,6.70,3,0.23,09,11R,晴,東,2,1,2020_12_6,2020_12_6_09_11R
556,3,2,4068,幸田智裕,28,16,6.75,2,0.17,09,11R,晴,東,2,1,2020_12_6,2020_12_6_09_11R
557,4,5,3412,鈴木博,40,13,6.78,5,0.25,09,11R,晴,東,2,1,2020_12_6,2020_12_6_09_11R
558,5,4,3385,渡邉睦広,45,76,6.70,4,0.26,09,11R,晴,東,2,1,2020_12_6,2020_12_6_09_11R
559,6,6,3455,谷本幸司,67,75,6.69,6,0.32,09,11R,晴,東,2,1,2020_12_6,2020_12_6_09_11R
560,1,4,4700,金子和之,36,54,6.75,4,0.09,09,12R,晴,北西,1,1,2020_12_6,2020_12_6_09_12R
561,2,6,4104,木下陽介,66,69,6.69,6,0.06,09,12R,晴,北西,1,1,2020_12_6,2020_12_6_09_12R
562,3,1,4052,興津藍,43,63,6.73,1,0.16,09,12R,晴,北西,1,1,2020_12_6,2020_12_6_09_12R
563,4,2,3811,石田章央,50,27,6.72,2,0.23,09,12R,晴,北西,1,1,2020_12_6,2020_12_6_09_12R
564,5,5,3921,川村正輝,38,66,6.77,5,0.08,09,12R,晴,北西,1,1,2020_12_6,2020_12_6_09_12R
565,6,3,4691,水原慎,33,40,6.69,3,0.21,09,12R,晴,北西,1,1,2020_12_6,2020_12_6_09_12R
566,1,2,4369,丹下将,25,25,6.77,2,0.22,08,1R,晴,西,2,1,2020_12_6,2020_12_6_08_1R
567,2,6,4281,大澤大夢 ,9,49,6.75,6,0.20,08,1R,晴,西,2,1,2020_12_6,2020_12_6_08_1R
568,3,5,3020,若女井正 ,1,22,6.74,4,0.25,08,1R,晴,西,2,1,2020_12_6,2020_12_6_08_1R
569,4,1,3482,金子猛志,29,26,6.79,1,0.14,08,1R,晴,西,2,1,2020_12_6,2020_12_6_08_1R
570,5,3,4814,加藤裕太 ,3,28,6.78,3,0.28,08,1R,晴,西,2,1,2020_12_6,2020_12_6_08_1R
571,6,4,3697,勝野竜司,33,36,6.77,5,0.21,08,1R,晴,西,2,1,2020_12_6,2020_12_6_08_1R
572,1,1,4360,庄司孝輔,24,61,6.67,1,0.24,08,2R,晴,北西,2,1,2020_12_6,2020_12_6_08_2R
573,2,5,3776,横井健太,53,20,6.72,5,0.22,08,2R,晴,北西,2,1,2020_12_6,2020_12_6_08_2R
574,3,4,4956,齊藤大将,10,24,6.69,4,0.18,08,2R,晴,北西,2,1,2020_12_6,2020_12_6_08_2R
575,4,6,3745,橋本年光 ,5,13,6.80,6,0.19,08,2R,晴,北西,2,1,2020_12_6,2020_12_6_08_2R
576,5,2,4436,渋谷明憲 ,2,32,6.70,2,0.24,08,2R,晴,北西,2,1,2020_12_6,2020_12_6_08_2R
577,6,3,4651,佐藤大騎,51,48,6.75,3,0.26,08,2R,晴,北西,2,1,2020_12_6,2020_12_6_08_2R
578,1,4,4761,山田晃大,44,33,6.71,5,0.06,08,3R,晴,北西,2,1,2020_12_6,2020_12_6_08_3R
579,2,2,4911,片岡大地,21,42,6.75,2,0.14,08,3R,晴,北西,2,1,2020_12_6,2020_12_6_08_3R
580,3,3,4460,後藤翔之 ,6,69,6.78,3,0.15,08,3R,晴,北西,2,1,2020_12_6,2020_12_6_08_3R
581,4,6,4357,田中和也 ,4,56,6.66,4,0.15,08,3R,晴,北西,2,1,2020_12_6,2020_12_6_08_3R
582,5,1,4177,萬正嗣,34,65,6.70,1,0.18,08,3R,晴,北西,2,1,2020_12_6,2020_12_6_08_3R
583,6,5,5150,坂本雄紀,32,59,6.84,6,0.31,08,3R,晴,北西,2,1,2020_12_6,2020_12_6_08_3R
584,1,1,3655,本橋克洋,35,66,6.70,1,0.11,08,4R,晴,北西,1,0,2020_12_6,2020_12_6_08_4R
585,2,4,4916,中村聡志,14,73,6.78,5,0.12,08,4R,晴,北西,1,0,2020_12_6,2020_12_6_08_4R
586,3,5,3290,倉谷和信,30,53,6.81,4,0.13,08,4R,晴,北西,1,0,2020_12_6,2020_12_6_08_4R
587,4,3,4863,三浦裕貴,47,64,6.74,3,0.11,08,4R,晴,北西,1,0,2020_12_6,2020_12_6_08_4R
588,5,6,4293,鈴木智啓,48,51,6.78,6,0.19,08,4R,晴,北西,1,0,2020_12_6,2020_12_6_08_4R
589,6,2,4920,桐村翔太,42,16,6.70,2,0.19,08,4R,晴,北西,1,0,2020_12_6,2020_12_6_08_4R
590,1,4,4594,谷川祐一,12,29,6.75,4,0.13,08,5R,晴,北西,1,0,2020_12_6,2020_12_6_08_5R
591,2,6,4496,内堀学,31,14,6.71,6,0.03,08,5R,晴,北西,1,0,2020_12_6,2020_12_6_08_5R
592,3,2,4809,外崎悟,41,55,6.74,2,0.28,08,5R,晴,北西,1,0,2020_12_6,2020_12_6_08_5R
593,4,5,4420,津久井拓也,11,63,6.82,5,0.07,08,5R,晴,北西,1,0,2020_12_6,2020_12_6_08_5R
594,5,3,5023,久永祥平,49,52,6.77,3,0.25,08,5R,晴,北西,1,0,2020_12_6,2020_12_6_08_5R
595,6,1,4532,秋元哲,50,70,6.81,1,0.31,08,5R,晴,北西,1,0,2020_12_6,2020_12_6_08_5R
596,1,2,4362,土屋智則,22,15,6.69,2,0.10,08,6R,晴,北西,1,0,2020_12_6,2020_12_6_08_6R
597,2,6,4653,小野達哉 ,8,17,6.71,6,0.14,08,6R,晴,北西,1,0,2020_12_6,2020_12_6_08_6R
598,3,4,5002,上田健太 ,7,74,6.77,4,0.08,08,6R,晴,北西,1,0,2020_12_6,2020_12_6_08_6R
599,4,3,4319,三宅潤,26,40,6.71,3,0.07,08,6R,晴,北西,1,0,2020_12_6,2020_12_6_08_6R
600,5,1,4175,川尻泰輔,27,27,6.81,1,0.25,08,6R,晴,北西,1,0,2020_12_6,2020_12_6_08_6R
601,6,5,4956,齊藤大将,10,24,6.82,5,0.09,08,6R,晴,北西,1,0,2020_12_6,2020_12_6_08_6R
602,1,1,4365,盛本真輔,43,68,6.70,1,0.22,08,7R,晴,西,1,0,2020_12_6,2020_12_6_08_7R
603,2,6,3939,渡辺真至,28,21,6.72,5,0.19,08,7R,晴,西,1,0,2020_12_6,2020_12_6_08_7R
604,3,2,4651,佐藤大騎,51,48,6.71,2,0.33,08,7R,晴,西,1,0,2020_12_6,2020_12_6_08_7R
605,4,3,4911,片岡大地,21,42,6.78,3,0.18,08,7R,晴,西,1,0,2020_12_6,2020_12_6_08_7R
606,5,4,4134,杉山貴博,52,72,6.78,4,0.28,08,7R,晴,西,1,0,2020_12_6,2020_12_6_08_7R
607,6,5,3697,勝野竜司,33,36,6.79,6,0.26,08,7R,晴,西,1,0,2020_12_6,2020_12_6_08_7R
608,1,1,4119,泥谷一毅,54,41,6.80,1,0.19,08,8R,晴,西,2,1,2020_12_6,2020_12_6_08_8R
609,2,5,4436,渋谷明憲 ,2,32,6.70,5,0.21,08,8R,晴,西,2,1,2020_12_6,2020_12_6_08_8R
610,3,2,4863,三浦裕貴,47,64,6.74,2,0.23,08,8R,晴,西,2,1,2020_12_6,2020_12_6_08_8R
611,4,4,3422,服部幸男,13,71,6.68,4,0.22,08,8R,晴,西,2,1,2020_12_6,2020_12_6_08_8R
612,5,3,3020,若女井正 ,1,22,6.78,3,0.27,08,8R,晴,西,2,1,2020_12_6,2020_12_6_08_8R
613,6,6,5150,坂本雄紀,32,59,6.83,6,0.26,08,8R,晴,西,2,1,2020_12_6,2020_12_6_08_8R
614,1,4,3655,本橋克洋,35,66,6.65,4,0.18,08,9R,晴,西,2,1,2020_12_6,2020_12_6_08_9R
615,2,2,4654,篠田優也,46,46,6.78,2,0.14,08,9R,晴,西,2,1,2020_12_6,2020_12_6_08_9R
616,3,1,4460,後藤翔之 ,6,69,6.74,1,0.10,08,9R,晴,西,2,1,2020_12_6,2020_12_6_08_9R
617,4,6,4182,吉田和仁,45,30,6.72,6,0.23,08,9R,晴,西,2,1,2020_12_6,2020_12_6_08_9R
618,5,3,4532,秋元哲,50,70,6.85,3,0.16,08,9R,晴,西,2,1,2020_12_6,2020_12_6_08_9R
619,6,5,4814,加藤裕太 ,3,28,6.86,5,0.12,08,9R,晴,西,2,1,2020_12_6,2020_12_6_08_9R
620,1,1,4362,土屋智則,22,15,6.72,1,0.08,08,10R,晴,北,1,0,2020_12_6,2020_12_6_08_10R
621,2,3,4496,内堀学,31,14,6.71,3,0.06,08,10R,晴,北,1,0,2020_12_6,2020_12_6_08_10R
622,3,6,4369,丹下将,25,25,6.83,5,0.16,08,10R,晴,北,1,0,2020_12_6,2020_12_6_08_10R
623,4,5,4920,桐村翔太,42,16,6.73,4,0.12,08,10R,晴,北,1,0,2020_12_6,2020_12_6_08_10R
624,5,2,4944,田代達也,23,45,6.68,2,0.09,08,10R,晴,北,1,0,2020_12_6,2020_12_6_08_10R
625,6,4,4177,萬正嗣,34,65,6.83,6,0.22,08,10R,晴,北,1,0,2020_12_6,2020_12_6_08_10R
626,1,1,3290,倉谷和信,30,53,6.80,1,0.11,08,11R,晴,北,1,0,2020_12_6,2020_12_6_08_11R
627,2,3,3939,渡辺真至,28,21,6.76,3,0.11,08,11R,晴,北,1,0,2020_12_6,2020_12_6_08_11R
628,3,5,4594,谷川祐一,12,29,6.79,5,0.09,08,11R,晴,北,1,0,2020_12_6,2020_12_6_08_11R
629,4,2,3745,橋本年光 ,5,13,6.82,2,0.10,08,11R,晴,北,1,0,2020_12_6,2020_12_6_08_11R
630,5,4,4281,大澤大夢 ,9,49,6.83,4,0.12,08,11R,晴,北,1,0,2020_12_6,2020_12_6_08_11R
631,6,6,4319,三宅潤,26,40,6.77,6,0.12,08,11R,晴,北,1,0,2020_12_6,2020_12_6_08_11R
632,1,3,4357,田中和也 ,4,56,6.66,3,0.07,08,12R,晴,北,1,0,2020_12_6,2020_12_6_08_12R
633,2,5,4809,外崎悟,41,55,6.71,5,0.16,08,12R,晴,北,1,0,2020_12_6,2020_12_6_08_12R
634,3,1,3422,服部幸男,13,71,6.79,1,0.15,08,12R,晴,北,1,0,2020_12_6,2020_12_6_08_12R
635,4,6,4134,杉山貴博,52,72,6.84,6,0.19,08,12R,晴,北,1,0,2020_12_6,2020_12_6_08_12R
636,5,2,4293,鈴木智啓,48,51,6.86,2,0.13,08,12R,晴,北,1,0,2020_12_6,2020_12_6_08_12R
637,6,4,4653,小野達哉 ,8,17,6.66,4,0.10,08,12R,晴,北,1,0,2020_12_6,2020_12_6_08_12R
638,1,3,3123,中西宏文,59,60,6.73,2,0.28,07,1R,晴,北西,2,1,2020_12_6,2020_12_6_07_1R
639,2,4,4815,伏島祐介,17,19,6.79,5,0.08,07,1R,晴,北西,2,1,2020_12_6,2020_12_6_07_1R
640,3,5,3560,太田克哉,24,63,6.71,6,0.13,07,1R,晴,北西,2,1,2020_12_6,2020_12_6_07_1R
641,4,6,4139,丹下健,46,15,6.74,3,0.17,07,1R,晴,北西,2,1,2020_12_6,2020_12_6_07_1R
642,5,2,5112,砂長知輝,22,58,6.77,4,0.13,07,1R,晴,北西,2,1,2020_12_6,2020_12_6_07_1R
643,6,1,4979,中野夢斗,40,67,6.77,1,0.42,07,1R,晴,北西,2,1,2020_12_6,2020_12_6_07_1R
644,1,2,3730,塩崎優司,70,17,6.72,2,0.18,07,2R,晴,北西,3,1,2020_12_6,2020_12_6_07_2R
645,2,3,4368,山口隆史,19,66,6.75,3,0.24,07,2R,晴,北西,3,1,2020_12_6,2020_12_6_07_2R
646,3,1,5050,木下雄介,36,56,6.67,1,0.19,07,2R,晴,北西,3,1,2020_12_6,2020_12_6_07_2R
647,4,5,3339,泉具巳,28,65,6.70,5,0.21,07,2R,晴,北西,3,1,2020_12_6,2020_12_6_07_2R
648,5,6,3658,阪本聖秀,12,43,6.71,6,0.22,07,2R,晴,北西,3,1,2020_12_6,2020_12_6_07_2R
649,6,4,4976,金山立樹,21,53,6.73,4,0.23,07,2R,晴,北西,3,1,2020_12_6,2020_12_6_07_2R
650,1,1,4785,木幡純也,29,75,6.69,1,0.15,07,3R,晴,西,2,1,2020_12_6,2020_12_6_07_3R
651,2,4,3696,白井友晴,55,26,6.72,4,0.18,07,3R,晴,西,2,1,2020_12_6,2020_12_6_07_3R
652,3,2,4086,寺本重宣,33,59,6.74,2,0.16,07,3R,晴,西,2,1,2020_12_6,2020_12_6_07_3R
653,4,3,3986,沖島広和,61,57,6.64,3,0.15,07,3R,晴,西,2,1,2020_12_6,2020_12_6_07_3R
654,5,5,4026,小林晋,37,52,6.74,5,0.26,07,3R,晴,西,2,1,2020_12_6,2020_12_6_07_3R
655,6,6,4727,安部慎一,58,14,6.77,6,0.35,07,3R,晴,西,2,1,2020_12_6,2020_12_6_07_3R
656,1,2,4561,藤山翔大,30,55,6.62,3,0.12,07,4R,晴,北西,3,1,2020_12_6,2020_12_6_07_4R
657,2,3,4090,中村尊,75,68,6.65,4,0.11,07,4R,晴,北西,3,1,2020_12_6,2020_12_6_07_4R
658,3,4,4152,深水慎一郎,11,21,6.73,5,0.16,07,4R,晴,北西,3,1,2020_12_6,2020_12_6_07_4R
