,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
220,5,4,4475,末永祐輝,63,18,7.06,4,0.10,18,2R,晴,東,2,2,2021_7_22,2021_7_22_18_2R
221,6,6,4164,岩永節也,41,11,7.01,6,0.13,18,2R,晴,東,2,2,2021_7_22,2021_7_22_18_2R
222,1,1,4202,浮田圭浩,34,39,7.00,1,0.11,18,3R,晴,東,2,2,2021_7_22,2021_7_22_18_3R
223,2,3,3501,川上昇平,53,73,7.08,3,0.17,18,3R,晴,東,2,2,2021_7_22,2021_7_22_18_3R
224,3,6,3944,山口裕二,61,62,7.08,5,0.20,18,3R,晴,東,2,2,2021_7_22,2021_7_22_18_3R
225,4,4,4794,和田拓也,64,63,7.02,4,0.21,18,3R,晴,東,2,2,2021_7_22,2021_7_22_18_3R
226,5,2,4271,川崎公靖,39,47,7.10,2,0.14,18,3R,晴,東,2,2,2021_7_22,2021_7_22_18_3R
227,6,5,5101,表健太,24,40,6.97,6,0.19,18,3R,晴,東,2,2,2021_7_22,2021_7_22_18_3R
228,1,6,4771,下寺秀和,57,37,7.00,6,0.19,18,4R,曇り,西,3,3,2021_7_22,2021_7_22_18_4R
229,2,1,4072,森永淳,23,16,6.99,1,0.09,18,4R,曇り,西,3,3,2021_7_22,2021_7_22_18_4R
230,3,2,4057,松井賢治,28,15,7.04,2,0.29,18,4R,曇り,西,3,3,2021_7_22,2021_7_22_18_4R
231,4,3,4592,小林孝弘,71,50,7.05,3,0.28,18,4R,曇り,西,3,3,2021_7_22,2021_7_22_18_4R
232,5,4,4567,上村慎太郎,26,65,6.99,4,0.28,18,4R,曇り,西,3,3,2021_7_22,2021_7_22_18_4R
233,6,5,4406,幸野史明,55,27,7.06,5,0.23,18,4R,曇り,西,3,3,2021_7_22,2021_7_22_18_4R
234,1,1,4179,広次修,37,66,6.91,1,0.14,18,5R,晴,西,2,2,2021_7_22,2021_7_22_18_5R
235,2,4,3757,畑和宏,38,70,6.99,4,0.18,18,5R,晴,西,2,2,2021_7_22,2021_7_22_18_5R
236,3,5,2903,山崎毅,49,29,7.03,5,0.21,18,5R,晴,西,2,2,2021_7_22,2021_7_22_18_5R
237,4,6,3615,横田茂,47,20,6.99,6,0.21,18,5R,晴,西,2,2,2021_7_22,2021_7_22_18_5R
238,5,2,4520,高倉孝太,48,28,6.99,2,0.15,18,5R,晴,西,2,2,2021_7_22,2021_7_22_18_5R
239,6,3,3284,渡邊伸太郎,36,72,6.99,3,0.17,18,5R,晴,西,2,2,2021_7_22,2021_7_22_18_5R
240,1,5,4060,島田一生,33,57,7.02,6,0.15,18,6R,曇り,南西,4,4,2021_7_22,2021_7_22_18_6R
241,2,2,4122,安東幸治,44,59,7.03,3,0.20,18,6R,曇り,南西,4,4,2021_7_22,2021_7_22_18_6R
242,3,3,3777,樋口亮,60,34,6.98,4,0.17,18,6R,曇り,南西,4,4,2021_7_22,2021_7_22_18_6R
243,4,6,3024,西島義則,52,19,7.11,2,0.45,18,6R,曇り,南西,4,4,2021_7_22,2021_7_22_18_6R
244,5,4,4094,中島真二,62,21,6.97,5,0.24,18,6R,曇り,南西,4,4,2021_7_22,2021_7_22_18_6R
245,6,1,4919,吉田翔悟,29,14,6.95,1,0.25,18,6R,曇り,南西,4,4,2021_7_22,2021_7_22_18_6R
246,1,1,4406,幸野史明,55,27,6.95,1,0.11,18,7R,晴,西,3,3,2021_7_22,2021_7_22_18_7R
247,2,3,3592,橋本健造,43,43,6.98,3,0.05,18,7R,晴,西,3,3,2021_7_22,2021_7_22_18_7R
248,3,4,3501,川上昇平,53,73,6.97,4,0.13,18,7R,晴,西,3,3,2021_7_22,2021_7_22_18_7R
249,4,2,4046,谷村啓司,22,17,6.97,2,0.06,18,7R,晴,西,3,3,2021_7_22,2021_7_22_18_7R
250,5,5,4603,谷川将太,65,12,7.00,5,0.10,18,7R,晴,西,3,3,2021_7_22,2021_7_22_18_7R
251,6,6,5101,表健太,24,40,6.96,6,0.11,18,7R,晴,西,3,3,2021_7_22,2021_7_22_18_7R
252,1,1,4315,山崎昂介,45,56,6.91,1,0.16,18,8R,曇り,西,3,3,2021_7_22,2021_7_22_18_8R
253,2,3,4794,和田拓也,64,63,6.90,3,0.18,18,8R,曇り,西,3,3,2021_7_22,2021_7_22_18_8R
254,3,5,4592,小林孝弘,71,50,7.01,5,0.24,18,8R,曇り,西,3,3,2021_7_22,2021_7_22_18_8R
255,4,2,4593,小坂宗司,50,26,6.93,2,0.12,18,8R,曇り,西,3,3,2021_7_22,2021_7_22_18_8R
256,5,6,3757,畑和宏,38,70,6.97,6,0.23,18,8R,曇り,西,3,3,2021_7_22,2021_7_22_18_8R
257,6,4,4271,川崎公靖,39,47,6.96,4,0.26,18,8R,曇り,西,3,3,2021_7_22,2021_7_22_18_8R
258,1,1,3284,渡邊伸太郎,36,72,6.99,1,0.16,18,9R,晴,南西,3,3,2021_7_22,2021_7_22_18_9R
259,2,4,4057,松井賢治,28,15,6.96,4,0.18,18,9R,晴,南西,3,3,2021_7_22,2021_7_22_18_9R
260,3,2,4060,島田一生,33,57,6.98,2,0.15,18,9R,晴,南西,3,3,2021_7_22,2021_7_22_18_9R
261,4,6,4475,末永祐輝,63,18,6.96,6,0.15,18,9R,晴,南西,3,3,2021_7_22,2021_7_22_18_9R
262,5,3,3715,倉尾大介,59,55,6.95,3,0.18,18,9R,晴,南西,3,3,2021_7_22,2021_7_22_18_9R
263,6,5,4567,上村慎太郎,26,65,6.97,5,0.22,18,9R,晴,南西,3,3,2021_7_22,2021_7_22_18_9R
264,1,1,4771,下寺秀和,57,37,6.94,1,0.22,18,10R,晴,西,4,4,2021_7_22,2021_7_22_18_10R
265,2,3,4520,高倉孝太,48,28,7.01,4,0.24,18,10R,晴,西,4,4,2021_7_22,2021_7_22_18_10R
266,3,5,4122,安東幸治,44,59,7.07,6,0.25,18,10R,晴,西,4,4,2021_7_22,2021_7_22_18_10R
267,4,2,3944,山口裕二,61,62,7.01,3,0.31,18,10R,晴,西,4,4,2021_7_22,2021_7_22_18_10R
268,5,4,4040,廣瀬将亨,40,58,6.97,5,0.25,18,10R,晴,西,4,4,2021_7_22,2021_7_22_18_10R
269,6,6,3919,村上純,25,71,7.07,2,0.27,18,10R,晴,西,4,4,2021_7_22,2021_7_22_18_10R
270,1,1,3615,横田茂,47,20,6.91,1,0.11,18,11R,晴,西,4,4,2021_7_22,2021_7_22_18_11R
271,2,3,4179,広次修,37,66,6.91,3,0.12,18,11R,晴,西,4,4,2021_7_22,2021_7_22_18_11R
272,3,4,4072,森永淳,23,16,6.99,4,0.15,18,11R,晴,西,4,4,2021_7_22,2021_7_22_18_11R
273,4,5,4094,中島真二,62,21,6.98,5,0.19,18,11R,晴,西,4,4,2021_7_22,2021_7_22_18_11R
274,5,2,4202,浮田圭浩,34,39,7.00,2,0.12,18,11R,晴,西,4,4,2021_7_22,2021_7_22_18_11R
275,6,6,4315,山崎昂介,45,56,7.00,6,0.14,18,11R,晴,西,4,4,2021_7_22,2021_7_22_18_11R
276,1,1,4566,塩田北斗,54,36,6.88,1,0.11,18,12R,晴,南西,4,4,2021_7_22,2021_7_22_18_12R
277,2,3,4102,益田啓司,30,60,6.94,3,0.09,18,12R,晴,南西,4,4,2021_7_22,2021_7_22_18_12R
278,3,5,4173,岡谷健吾,21,41,6.96,5,0.11,18,12R,晴,南西,4,4,2021_7_22,2021_7_22_18_12R
279,4,6,4329,小松卓司,27,30,6.98,6,0.11,18,12R,晴,南西,4,4,2021_7_22,2021_7_22_18_12R
280,5,2,4311,岡村仁,35,75,7.00,2,0.16,18,12R,晴,南西,4,4,2021_7_22,2021_7_22_18_12R
281,6,4,4711,前出達吉,56,45,6.96,4,0.09,18,12R,晴,南西,4,4,2021_7_22,2021_7_22_18_12R
282,1,1,4596,葛原大陽,41,28,6.77,1,0.07,17,1R,晴,東,1,1,2021_7_22,2021_7_22_17_1R
283,2,3,4695,尾崎雄二,12,45,6.78,3,0.06,17,1R,晴,東,1,1,2021_7_22,2021_7_22_17_1R
284,3,4,3843,上之晃弘,58,61,6.76,4,0.02,17,1R,晴,東,1,1,2021_7_22,2021_7_22_17_1R
285,4,5,5134,大原祥昌,56,41,6.71,5,0.02,17,1R,晴,東,1,1,2021_7_22,2021_7_22_17_1R
286,5,2,3454,井川大作,48,21,6.84,2,0.11,17,1R,晴,東,1,1,2021_7_22,2021_7_22_17_1R
287,1,3,3392,小森信雄,52,26,6.70,3,0.27,17,2R,晴,南西,1,1,2021_7_22,2021_7_22_17_2R
288,2,4,3787,天野誠,22,49,6.76,4,0.30,17,2R,晴,南西,1,1,2021_7_22,2021_7_22_17_2R
289,3,1,4635,峰重力也,21,67,6.74,1,0.11,17,2R,晴,南西,1,1,2021_7_22,2021_7_22_17_2R
290,4,6,4204,柴田大輔,25,37,6.69,5,0.30,17,2R,晴,南西,1,1,2021_7_22,2021_7_22_17_2R
291,5,2,3187,篠原俊夫,59,54,6.79,2,0.46,17,2R,晴,南西,1,1,2021_7_22,2021_7_22_17_2R
292,6,5,5158,宮脇遼太,32,14,6.73,6,0.25,17,2R,晴,南西,1,1,2021_7_22,2021_7_22_17_2R
293,1,1,3890,小宮淳史,46,39,6.73,1,0.06,17,3R,晴,南東,1,1,2021_7_22,2021_7_22_17_3R
294,2,3,4872,山下流心,19,62,6.74,3,0.04,17,3R,晴,南東,1,1,2021_7_22,2021_7_22_17_3R
295,3,6,4351,里岡右貴,27,56,6.75,6,0.10,17,3R,晴,南東,1,1,2021_7_22,2021_7_22_17_3R
296,4,4,4674,池田剛規,30,32,6.75,4,0.09,17,3R,晴,南東,1,1,2021_7_22,2021_7_22_17_3R
297,5,5,3151,落合敬一,65,66,6.79,5,0.06,17,3R,晴,南東,1,1,2021_7_22,2021_7_22_17_3R
298,6,2,4012,中村有裕,61,22,6.78,2,0.08,17,3R,晴,南東,1,1,2021_7_22,2021_7_22_17_3R
299,1,4,4747,山戸信二,18,69,6.76,4,0.09,17,4R,晴,無風,0,1,2021_7_22,2021_7_22_17_4R
300,2,3,4531,武富智亮,44,59,6.73,3,0.05,17,4R,晴,無風,0,1,2021_7_22,2021_7_22_17_4R
301,3,6,3703,鳥飼眞,20,25,6.81,6,0.09,17,4R,晴,無風,0,1,2021_7_22,2021_7_22_17_4R
302,4,5,3273,石田豪,23,63,6.76,5,0.11,17,4R,晴,無風,0,1,2021_7_22,2021_7_22_17_4R
303,1,1,4193,郷原章平,16,17,6.80,1,0.18,17,5R,晴,南西,3,3,2021_7_22,2021_7_22_17_5R
304,2,2,4332,村上彰一,11,58,6.74,2,0.28,17,5R,晴,南西,3,3,2021_7_22,2021_7_22_17_5R
305,3,3,3631,田添康介,39,35,6.76,3,0.30,17,5R,晴,南西,3,3,2021_7_22,2021_7_22_17_5R
306,4,6,3843,上之晃弘,58,61,6.74,6,0.29,17,5R,晴,南西,3,3,2021_7_22,2021_7_22_17_5R
307,5,5,4434,田中辰彦,57,24,6.74,5,0.24,17,5R,晴,南西,3,3,2021_7_22,2021_7_22_17_5R
308,6,4,4112,大久保信一郎,15,33,6.77,4,0.26,17,5R,晴,南西,3,3,2021_7_22,2021_7_22_17_5R
309,1,2,4796,春園功太,31,29,6.71,2,0.19,17,6R,晴,南西,3,3,2021_7_22,2021_7_22_17_6R
310,2,4,4015,前野竜一,50,43,6.77,4,0.20,17,6R,晴,南西,3,3,2021_7_22,2021_7_22_17_6R
311,3,3,3187,篠原俊夫,59,54,6.77,3,0.18,17,6R,晴,南西,3,3,2021_7_22,2021_7_22_17_6R
312,4,6,4695,尾崎雄二,12,45,6.75,5,0.17,17,6R,晴,南西,3,3,2021_7_22,2021_7_22_17_6R
313,5,1,3787,天野誠,22,49,6.76,1,0.39,17,6R,晴,南西,3,3,2021_7_22,2021_7_22_17_6R
314,6,5,5152,丸山祐也,29,46,6.73,6,0.25,17,6R,晴,南西,3,3,2021_7_22,2021_7_22_17_6R
315,1,3,4871,菊池宏志,14,50,6.70,5,0.09,17,7R,晴,南西,4,3,2021_7_22,2021_7_22_17_7R
316,2,4,3623,深川真二,67,47,6.76,2,0.19,17,7R,晴,南西,4,3,2021_7_22,2021_7_22_17_7R
317,3,5,3773,津留浩一郎,47,55,6.72,4,0.19,17,7R,晴,南西,4,3,2021_7_22,2021_7_22_17_7R
318,4,2,3896,上田洋平,55,40,6.71,3,0.21,17,7R,晴,南西,4,3,2021_7_22,2021_7_22_17_7R
319,5,1,5000,岡本翔太郎,37,34,6.72,1,0.17,17,7R,晴,南西,4,3,2021_7_22,2021_7_22_17_7R
320,1,5,4012,中村有裕,61,22,6.78,5,0.09,17,8R,晴,南西,3,3,2021_7_22,2021_7_22_17_8R
321,2,6,5134,大原祥昌,56,41,6.67,6,0.10,17,8R,晴,南西,3,3,2021_7_22,2021_7_22_17_8R
322,3,1,4022,待鳥雄紀,34,57,6.73,1,0.13,17,8R,晴,南西,3,3,2021_7_22,2021_7_22_17_8R
323,4,3,4020,川上清人,63,44,6.80,3,0.20,17,8R,晴,南西,3,3,2021_7_22,2021_7_22_17_8R
324,5,2,3392,小森信雄,52,26,6.73,2,0.19,17,8R,晴,南西,3,3,2021_7_22,2021_7_22_17_8R
325,6,4,4635,峰重力也,21,67,6.77,4,0.07,17,8R,晴,南西,3,3,2021_7_22,2021_7_22_17_8R
326,1,1,4531,武富智亮,44,59,6.74,1,0.15,17,9R,晴,南西,2,2,2021_7_22,2021_7_22_17_9R
327,2,6,4112,大久保信一郎,15,33,6.77,6,0.20,17,9R,晴,南西,2,2,2021_7_22,2021_7_22_17_9R
328,3,5,4674,池田剛規,30,32,6.90,5,0.18,17,9R,晴,南西,2,2,2021_7_22,2021_7_22_17_9R
329,4,3,4434,田中辰彦,57,24,6.77,3,0.24,17,9R,晴,南西,2,2,2021_7_22,2021_7_22_17_9R
330,5,2,3273,石田豪,23,63,6.77,2,0.24,17,9R,晴,南西,2,2,2021_7_22,2021_7_22_17_9R
331,6,4,3890,小宮淳史,46,39,6.85,4,0.17,17,9R,晴,南西,2,2,2021_7_22,2021_7_22_17_9R
332,1,1,3703,鳥飼眞,20,25,6.78,1,0.16,17,10R,晴,南西,2,2,2021_7_22,2021_7_22_17_10R
333,2,3,4596,葛原大陽,41,28,6.80,3,0.19,17,10R,晴,南西,2,2,2021_7_22,2021_7_22_17_10R
334,3,4,4872,山下流心,19,62,6.80,4,0.29,17,10R,晴,南西,2,2,2021_7_22,2021_7_22_17_10R
335,4,6,4332,村上彰一,11,58,6.76,5,0.22,17,10R,晴,南西,2,2,2021_7_22,2021_7_22_17_10R
336,5,2,4015,前野竜一,50,43,6.79,2,0.14,17,10R,晴,南西,2,2,2021_7_22,2021_7_22_17_10R
337,1,1,4351,里岡右貴,27,56,6.73,1,0.14,17,11R,晴,南西,4,3,2021_7_22,2021_7_22_17_11R
338,2,4,4796,春園功太,31,29,6.73,4,0.24,17,11R,晴,南西,4,3,2021_7_22,2021_7_22_17_11R
339,3,2,3623,深川真二,67,47,6.76,2,0.19,17,11R,晴,南西,4,3,2021_7_22,2021_7_22_17_11R
340,4,5,5000,岡本翔太郎,37,34,6.72,5,0.25,17,11R,晴,南西,4,3,2021_7_22,2021_7_22_17_11R
341,5,3,4022,待鳥雄紀,34,57,6.77,3,0.20,17,11R,晴,南西,4,3,2021_7_22,2021_7_22_17_11R
342,6,6,3561,池田真治,38,19,6.77,6,0.30,17,11R,晴,南西,4,3,2021_7_22,2021_7_22_17_11R
343,1,1,3719,辻栄蔵,60,60,6.70,1,0.13,17,12R,晴,南西,4,3,2021_7_22,2021_7_22_17_12R
344,2,4,3920,正木聖賢,69,53,6.68,4,0.18,17,12R,晴,南西,4,3,2021_7_22,2021_7_22_17_12R
345,3,2,4051,清水敦揮,68,11,6.74,2,0.18,17,12R,晴,南西,4,3,2021_7_22,2021_7_22_17_12R
346,4,6,3955,眞田英二,13,15,6.77,6,0.18,17,12R,晴,南西,4,3,2021_7_22,2021_7_22_17_12R
347,5,3,4685,島村隆幸,70,42,6.76,3,0.16,17,12R,晴,南西,4,3,2021_7_22,2021_7_22_17_12R
348,6,5,4811,向井田佑紀,24,65,6.70,5,0.16,17,12R,晴,南西,4,3,2021_7_22,2021_7_22_17_12R
349,1,5,4395,下河雅史 ,6,24,6.77,5,0.12,15,1R,晴,北,3,3,2021_7_22,2021_7_22_15_1R
350,2,3,3753,河上哲也,16,49,6.78,3,0.16,15,1R,晴,北,3,3,2021_7_22,2021_7_22_15_1R
351,3,2,3564,桑原啓,48,50,6.73,2,0.29,15,1R,晴,北,3,3,2021_7_22,2021_7_22_15_1R
352,4,4,4196,田中太一郎,30,2,6.81,4,0.19,15,1R,晴,北,3,3,2021_7_22,2021_7_22_15_1R
353,5,6,3982,福田理,28,8,6.79,6,0.11,15,1R,晴,北,3,3,2021_7_22,2021_7_22_15_1R
354,6,1,5083,柳瀬幹太,15,44,6.71,1,0.28,15,1R,晴,北,3,3,2021_7_22,2021_7_22_15_1R
355,1,1,4978,山田和佐 ,2,13,6.69,1,0.22,15,2R,晴,北,3,3,2021_7_22,2021_7_22_15_2R
356,2,2,3444,香月大介,32,51,6.75,2,0.21,15,2R,晴,北,3,3,2021_7_22,2021_7_22_15_2R
357,3,4,3567,吉岡誠,66,43,6.83,4,0.21,15,2R,晴,北,3,3,2021_7_22,2021_7_22_15_2R
358,4,3,4143,浦田晃嗣,39,7,6.77,3,0.22,15,2R,晴,北,3,3,2021_7_22,2021_7_22_15_2R
359,5,6,4968,宮崎光基,53,18,6.74,6,0.19,15,2R,晴,北,3,3,2021_7_22,2021_7_22_15_2R
360,6,5,3600,玄馬徹,63,3,6.87,5,0.22,15,2R,晴,北,3,3,2021_7_22,2021_7_22_15_2R
361,1,2,4263,武重雄介 ,1,41,6.72,2,0.25,15,3R,晴,北,3,3,2021_7_22,2021_7_22_15_3R
362,2,4,4253,西川真人,59,37,6.76,4,0.31,15,3R,晴,北,3,3,2021_7_22,2021_7_22_15_3R
363,3,3,3627,井上恵一,10,14,6.72,3,0.32,15,3R,晴,北,3,3,2021_7_22,2021_7_22_15_3R
364,4,6,4452,松尾祭,12,45,6.77,6,0.34,15,3R,晴,北,3,3,2021_7_22,2021_7_22_15_3R
365,5,1,4198,沼田克彦 ,4,33,6.75,1,0.28,15,3R,晴,北,3,3,2021_7_22,2021_7_22_15_3R
366,6,5,3424,松浦努,25,32,6.79,5,0.32,15,3R,晴,北,3,3,2021_7_22,2021_7_22_15_3R
367,1,1,4835,橋本明,11,29,6.79,1,0.13,15,4R,晴,北,3,3,2021_7_22,2021_7_22_15_4R
368,2,3,4025,山本隆幸,31,9,6.72,3,0.13,15,4R,晴,北,3,3,2021_7_22,2021_7_22_15_4R
369,3,4,4252,松下哲也,60,34,6.72,4,0.12,15,4R,晴,北,3,3,2021_7_22,2021_7_22_15_4R
370,4,6,3643,米田隆弘,34,47,6.80,6,0.12,15,4R,晴,北,3,3,2021_7_22,2021_7_22_15_4R
371,5,5,5143,常盤海心,26,48,6.70,5,0.12,15,4R,晴,北,3,3,2021_7_22,2021_7_22_15_4R
372,1,1,3081,岡本慎治,56,39,6.75,1,0.17,15,5R,晴,北,3,3,2021_7_22,2021_7_22_15_5R
373,2,2,3543,福田雅一,43,22,6.75,2,0.19,15,5R,晴,北,3,3,2021_7_22,2021_7_22_15_5R
374,3,6,4561,藤山翔大,29,19,6.61,6,0.18,15,5R,晴,北,3,3,2021_7_22,2021_7_22_15_5R
375,4,3,4189,川上剛,36,26,6.75,3,0.21,15,5R,晴,北,3,3,2021_7_22,2021_7_22_15_5R
376,5,5,3564,桑原啓,48,50,6.75,5,0.19,15,5R,晴,北,3,3,2021_7_22,2021_7_22_15_5R
377,6,4,3753,河上哲也,16,49,6.82,4,0.17,15,5R,晴,北,3,3,2021_7_22,2021_7_22_15_5R
378,1,1,3584,佐々木英樹,51,25,6.85,1,0.14,15,6R,晴,北,3,3,2021_7_22,2021_7_22_15_6R
379,2,3,4653,小野達哉 ,5,20,6.73,3,0.17,15,6R,晴,北,3,3,2021_7_22,2021_7_22_15_6R
380,3,6,5083,柳瀬幹太,15,44,6.73,6,0.09,15,6R,晴,北,3,3,2021_7_22,2021_7_22_15_6R
381,4,2,4395,下河雅史 ,6,24,6.77,2,0.21,15,6R,晴,北,3,3,2021_7_22,2021_7_22_15_6R
382,5,4,4143,浦田晃嗣,39,7,6.76,4,0.11,15,6R,晴,北,3,3,2021_7_22,2021_7_22_15_6R
383,6,5,4978,山田和佐 ,2,13,6.78,5,0.30,15,6R,晴,北,3,3,2021_7_22,2021_7_22_15_6R
384,1,6,4397,西村拓也,35,23,6.76,6,0.13,15,7R,晴,北,3,3,2021_7_22,2021_7_22_15_7R
385,2,3,3567,吉岡誠,66,43,6.82,3,0.09,15,7R,晴,北,3,3,2021_7_22,2021_7_22_15_7R
386,3,1,4007,榮田将彦,52,16,6.73,1,0.18,15,7R,晴,北,3,3,2021_7_22,2021_7_22_15_7R
387,4,2,3424,松浦努,25,32,6.80,2,0.17,15,7R,晴,北,3,3,2021_7_22,2021_7_22_15_7R
388,5,5,4968,宮崎光基,53,18,6.82,5,0.09,15,7R,晴,北,3,3,2021_7_22,2021_7_22_15_7R
389,6,4,4198,沼田克彦 ,4,33,6.86,4,0.14,15,7R,晴,北,3,3,2021_7_22,2021_7_22_15_7R
390,1,2,4452,松尾祭,12,45,6.64,2,0.12,15,8R,晴,北,2,2,2021_7_22,2021_7_22_15_8R
391,2,1,4448,青木玄太,44,35,6.75,1,0.11,15,8R,晴,北,2,2,2021_7_22,2021_7_22_15_8R
392,3,4,4264,長尾章平,49,11,6.80,4,0.13,15,8R,晴,北,2,2,2021_7_22,2021_7_22_15_8R
393,4,3,3444,香月大介,32,51,6.76,3,0.13,15,8R,晴,北,2,2,2021_7_22,2021_7_22_15_8R
394,5,6,5143,常盤海心,26,48,6.73,5,0.04,15,8R,晴,北,2,2,2021_7_22,2021_7_22_15_8R
395,1,1,4189,川上剛,36,26,6.75,1,0.11,15,9R,晴,北西,1,1,2021_7_22,2021_7_22_15_9R
396,2,2,3600,玄馬徹,63,3,6.84,2,0.16,15,9R,晴,北西,1,1,2021_7_22,2021_7_22_15_9R
397,3,3,3584,佐々木英樹,51,25,6.83,3,0.12,15,9R,晴,北西,1,1,2021_7_22,2021_7_22_15_9R
398,4,6,4835,橋本明,11,29,6.81,6,0.15,15,9R,晴,北西,1,1,2021_7_22,2021_7_22_15_9R
399,5,4,3627,井上恵一,10,14,6.82,4,0.17,15,9R,晴,北西,1,1,2021_7_22,2021_7_22_15_9R
400,6,5,4196,田中太一郎,30,2,6.83,5,0.16,15,9R,晴,北西,1,1,2021_7_22,2021_7_22_15_9R
401,1,3,4252,松下哲也,60,34,6.83,3,0.15,15,10R,晴,東,2,2,2021_7_22,2021_7_22_15_10R
402,2,4,4025,山本隆幸,31,9,6.82,4,0.17,15,10R,晴,東,2,2,2021_7_22,2021_7_22_15_10R
403,3,1,4561,藤山翔大,29,19,6.70,1,0.22,15,10R,晴,東,2,2,2021_7_22,2021_7_22_15_10R
404,4,5,3543,福田雅一,43,22,6.87,5,0.19,15,10R,晴,東,2,2,2021_7_22,2021_7_22_15_10R
405,5,6,4007,榮田将彦,52,16,6.78,6,0.14,15,10R,晴,東,2,2,2021_7_22,2021_7_22_15_10R
406,6,2,4253,西川真人,59,37,6.77,2,0.18,15,10R,晴,東,2,2,2021_7_22,2021_7_22_15_10R
407,1,5,4263,武重雄介 ,1,41,6.74,5,0.19,15,11R,晴,北西,1,1,2021_7_22,2021_7_22_15_11R
408,2,1,4397,西村拓也,35,23,6.72,1,0.28,15,11R,晴,北西,1,1,2021_7_22,2021_7_22_15_11R
409,3,6,3081,岡本慎治,56,39,6.82,6,0.17,15,11R,晴,北西,1,1,2021_7_22,2021_7_22_15_11R
410,4,3,4448,青木玄太,44,35,6.93,3,0.19,15,11R,晴,北西,1,1,2021_7_22,2021_7_22_15_11R
411,5,4,4653,小野達哉 ,5,20,6.79,4,0.12,15,11R,晴,北西,1,1,2021_7_22,2021_7_22_15_11R
412,6,2,4264,長尾章平,49,11,6.84,2,0.19,15,11R,晴,北西,1,1,2021_7_22,2021_7_22_15_11R
413,1,1,4472,尾嶋一広,19,36,6.71,1,0.09,15,12R,晴,西,1,1,2021_7_22,2021_7_22_15_12R
414,2,2,4002,古結宏,64,21,6.60,2,0.11,15,12R,晴,西,1,1,2021_7_22,2021_7_22_15_12R
415,3,5,4703,森永隆,24,28,6.77,5,0.15,15,12R,晴,西,1,1,2021_7_22,2021_7_22_15_12R
416,4,4,3907,村越篤,50,1,6.71,4,0.16,15,12R,晴,西,1,1,2021_7_22,2021_7_22_15_12R
417,5,6,4292,麻生慎介,22,31,6.76,6,0.15,15,12R,晴,西,1,1,2021_7_22,2021_7_22_15_12R
418,6,3,4257,古川健,21,27,6.70,3,0.11,15,12R,晴,西,1,1,2021_7_22,2021_7_22_15_12R
419,1,1,4449,中嶋達也,24,51,6.90,1,0.17,13,1R,晴,東,3,0,2021_7_22,2021_7_22_13_1R
420,2,3,4391,松田祐季,42,23,7.03,3,0.12,13,1R,晴,東,3,0,2021_7_22,2021_7_22_13_1R
421,3,5,5081,篠原飛翔,33,36,7.02,5,0.12,13,1R,晴,東,3,0,2021_7_22,2021_7_22_13_1R
422,4,2,4735,角山雄哉 ,1,24,7.02,2,0.18,13,1R,晴,東,3,0,2021_7_22,2021_7_22_13_1R
423,5,4,3652,森下勇,18,71,7.04,4,0.15,13,1R,晴,東,3,0,2021_7_22,2021_7_22_13_1R
424,6,6,5178,成貞琳平,34,70,7.07,6,0.09,13,1R,晴,東,3,0,2021_7_22,2021_7_22_13_1R
425,1,1,4176,樋口喜彦,39,44,7.01,1,0.15,13,2R,晴,北東,3,0,2021_7_22,2021_7_22_13_2R
426,2,4,4446,和田兼輔,14,49,6.96,3,0.19,13,2R,晴,北東,3,0,2021_7_22,2021_7_22_13_2R
427,3,6,4428,有賀達也,13,73,7.00,6,0.11,13,2R,晴,北東,3,0,2021_7_22,2021_7_22_13_2R
428,4,3,4197,渥美卓郎,45,61,6.99,4,0.14,13,2R,晴,北東,3,0,2021_7_22,2021_7_22_13_2R
429,5,2,4750,井上尚悟,31,22,6.91,2,0.16,13,2R,晴,北東,3,0,2021_7_22,2021_7_22_13_2R
430,6,5,5159,笠間憲哉,22,35,6.99,5,0.20,13,2R,晴,北東,3,0,2021_7_22,2021_7_22_13_2R
431,1,2,4787,椎名豊,44,66,6.95,2,0.14,13,3R,晴,東,5,3,2021_7_22,2021_7_22_13_3R
432,2,3,3635,石田政吾 ,2,56,6.98,3,0.13,13,3R,晴,東,5,3,2021_7_22,2021_7_22_13_3R
433,3,6,5196,鰐部太空海,25,59,6.98,5,0.25,13,3R,晴,東,5,3,2021_7_22,2021_7_22_13_3R
434,4,5,4031,飯島誠,37,31,7.02,4,0.12,13,3R,晴,東,5,3,2021_7_22,2021_7_22_13_3R
435,5,1,4110,小澤和也 ,5,54,6.95,1,0.21,13,3R,晴,東,5,3,2021_7_22,2021_7_22_13_3R
436,1,5,3159,江口晃生 ,8,43,7.01,2,0.11,13,4R,晴,北,2,0,2021_7_22,2021_7_22_13_4R
437,2,3,5053,山口広樹,38,50,6.97,5,0.15,13,4R,晴,北,2,0,2021_7_22,2021_7_22_13_4R
438,3,6,4151,下河誉史 ,3,26,7.02,3,0.15,13,4R,晴,北,2,0,2021_7_22,2021_7_22_13_4R
439,4,4,4564,山本景士郎,51,53,6.93,6,0.20,13,4R,晴,北,2,0,2021_7_22,2021_7_22_13_4R
