,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
439,3,2,4918,川島拓郎,61,76,6.78,2,0.12,14,3R,晴,北西,1,1,2022_3_16,2022_3_16_14_3R
440,4,5,5042,畑田汰一,51,37,6.75,5,0.22,14,3R,晴,北西,1,1,2022_3_16,2022_3_16_14_3R
441,5,6,5067,山田真聖,12,27,6.85,6,0.25,14,3R,晴,北西,1,1,2022_3_16,2022_3_16_14_3R
442,6,4,5128,坪井爽佑,63,21,6.72,4,0.11,14,3R,晴,北西,1,1,2022_3_16,2022_3_16_14_3R
443,1,1,5087,佐藤航,34,63,6.86,1,0.12,14,4R,晴,北西,2,2,2022_3_16,2022_3_16_14_4R
444,2,3,5032,谷口知優,11,26,6.78,3,0.23,14,4R,晴,北西,2,2,2022_3_16,2022_3_16_14_4R
445,3,4,4980,佐々木完太,75,79,6.77,4,0.21,14,4R,晴,北西,2,2,2022_3_16,2022_3_16_14_4R
446,4,5,5100,栗原一馬,62,70,6.81,5,0.19,14,4R,晴,北西,2,2,2022_3_16,2022_3_16_14_4R
447,5,2,5009,大賀龍之介,37,61,6.75,2,0.17,14,4R,晴,北西,2,2,2022_3_16,2022_3_16_14_4R
448,6,6,5119,真田翔磨,74,71,6.74,6,0.32,14,4R,晴,北西,2,2,2022_3_16,2022_3_16_14_4R
449,1,1,5121,定松勇樹,65,30,6.76,1,0.09,14,5R,晴,北西,1,1,2022_3_16,2022_3_16_14_5R
450,2,2,4769,馬場剛,27,58,6.74,2,0.03,14,5R,晴,北西,1,1,2022_3_16,2022_3_16_14_5R
451,3,3,4942,柴田朋哉,33,56,6.79,3,0.18,14,5R,晴,北西,1,1,2022_3_16,2022_3_16_14_5R
452,4,6,4958,溝口海義也,50,54,6.83,4,0.18,14,5R,晴,北西,1,1,2022_3_16,2022_3_16_14_5R
453,5,5,5134,大原祥昌,22,66,6.83,6,0.13,14,5R,晴,北西,1,1,2022_3_16,2022_3_16_14_5R
454,6,4,5199,垂水悠,53,80,6.79,5,0.18,14,5R,晴,北西,1,1,2022_3_16,2022_3_16_14_5R
455,1,1,5010,宇留田翔平,71,62,6.76,1,0.09,14,6R,晴,北西,1,1,2022_3_16,2022_3_16_14_6R
456,2,3,5028,原田才一郎,13,28,6.81,3,0.12,14,6R,晴,北西,1,1,2022_3_16,2022_3_16_14_6R
457,3,5,4931,木谷賢太,36,59,6.80,5,0.09,14,6R,晴,北西,1,1,2022_3_16,2022_3_16_14_6R
458,4,4,5150,坂本雄紀,10,53,6.76,4,0.12,14,6R,晴,北西,1,1,2022_3_16,2022_3_16_14_6R
459,5,2,5044,渡邉健,52,50,6.74,2,0.08,14,6R,晴,北西,1,1,2022_3_16,2022_3_16_14_6R
460,6,6,5011,高木圭大,30,82,6.77,6,0.14,14,6R,晴,北西,1,1,2022_3_16,2022_3_16_14_6R
461,1,2,4932,新開航,55,51,6.76,2,0.10,14,7R,晴,北西,1,1,2022_3_16,2022_3_16_14_7R
462,2,5,5043,中村日向,31,65,6.72,4,0.16,14,7R,晴,北西,1,1,2022_3_16,2022_3_16_14_7R
463,3,3,4951,新田洋一,16,23,6.76,3,0.13,14,7R,晴,北西,1,1,2022_3_16,2022_3_16_14_7R
464,4,4,5086,本村大,70,15,6.87,6,0.25,14,7R,晴,北西,1,1,2022_3_16,2022_3_16_14_7R
465,5,6,4991,宗行治哉,20,78,6.79,5,0.23,14,7R,晴,北西,1,1,2022_3_16,2022_3_16_14_7R
466,6,1,5130,上野拓馬,79,38,6.75,1,0.16,14,7R,晴,北西,1,1,2022_3_16,2022_3_16_14_7R
467,1,6,4852,川原祐明,67,57,6.72,6,0.05,14,8R,晴,北西,1,1,2022_3_16,2022_3_16_14_8R
468,2,2,5000,岡本翔太郎,38,20,6.74,2,0.01,14,8R,晴,北西,1,1,2022_3_16,2022_3_16_14_8R
469,3,4,5055,眞鳥章太,81,68,6.77,4,0.00,14,8R,晴,北西,1,1,2022_3_16,2022_3_16_14_8R
470,4,5,5087,佐藤航,34,63,6.78,5,0.03,14,8R,晴,北西,1,1,2022_3_16,2022_3_16_14_8R
471,5,3,5067,山田真聖,12,27,6.77,3,0.04,14,8R,晴,北西,1,1,2022_3_16,2022_3_16_14_8R
472,1,4,4983,前田篤哉,19,34,6.75,4,0.08,14,9R,晴,北西,1,1,2022_3_16,2022_3_16_14_9R
473,2,6,4769,馬場剛,27,58,6.74,6,0.07,14,9R,晴,北西,1,1,2022_3_16,2022_3_16_14_9R
474,3,5,4918,川島拓郎,61,76,6.77,5,0.08,14,9R,晴,北西,1,1,2022_3_16,2022_3_16_14_9R
475,4,1,4950,高岡竜也,82,11,6.73,1,0.09,14,9R,晴,北西,1,1,2022_3_16,2022_3_16_14_9R
476,5,2,5032,谷口知優,11,26,6.82,2,0.07,14,9R,晴,北西,1,1,2022_3_16,2022_3_16_14_9R
477,6,3,5015,高橋竜矢,14,72,6.81,3,0.11,14,9R,晴,北西,1,1,2022_3_16,2022_3_16_14_9R
478,1,6,4960,黒野元基,18,12,6.79,6,0.02,14,10R,晴,北西,1,1,2022_3_16,2022_3_16_14_10R
479,2,1,4872,山下流心,57,16,6.75,1,0.12,14,10R,晴,北西,1,1,2022_3_16,2022_3_16_14_10R
480,3,2,4931,木谷賢太,36,59,6.79,2,0.07,14,10R,晴,北西,1,1,2022_3_16,2022_3_16_14_10R
481,4,3,5100,栗原一馬,62,70,6.77,3,0.04,14,10R,晴,北西,1,1,2022_3_16,2022_3_16_14_10R
482,5,4,5134,大原祥昌,22,66,6.81,4,0.17,14,10R,晴,北西,1,1,2022_3_16,2022_3_16_14_10R
483,1,1,4980,佐々木完太,75,79,6.87,1,0.16,14,11R,晴,北西,1,1,2022_3_16,2022_3_16_14_11R
484,2,4,5042,畑田汰一,51,37,6.81,4,0.15,14,11R,晴,北西,1,1,2022_3_16,2022_3_16_14_11R
485,3,6,4932,新開航,55,51,6.80,6,0.35,14,11R,晴,北西,1,1,2022_3_16,2022_3_16_14_11R
486,4,3,5121,定松勇樹,65,30,6.79,3,0.21,14,11R,晴,北西,1,1,2022_3_16,2022_3_16_14_11R
487,5,2,5008,羽野諒,54,24,6.80,2,0.17,14,11R,晴,北西,1,1,2022_3_16,2022_3_16_14_11R
488,6,5,5010,宇留田翔平,71,62,6.85,5,0.42,14,11R,晴,北西,1,1,2022_3_16,2022_3_16_14_11R
489,1,2,4852,川原祐明,67,57,6.77,2,0.09,14,12R,晴,北西,1,1,2022_3_16,2022_3_16_14_12R
490,2,1,5043,中村日向,31,65,6.71,1,0.16,14,12R,晴,北西,1,1,2022_3_16,2022_3_16_14_12R
491,3,5,4851,関浩哉,35,25,6.78,5,0.28,14,12R,晴,北西,1,1,2022_3_16,2022_3_16_14_12R
492,4,3,4958,溝口海義也,50,54,6.90,3,0.11,14,12R,晴,北西,1,1,2022_3_16,2022_3_16_14_12R
493,5,4,5011,高木圭大,30,82,6.81,4,0.17,14,12R,晴,北西,1,1,2022_3_16,2022_3_16_14_12R
494,6,6,5009,大賀龍之介,37,61,6.79,6,0.19,14,12R,晴,北西,1,1,2022_3_16,2022_3_16_14_12R
495,1,4,5054,佐々木大河,54,86,6.80,4,0.17,12,1R,晴,無風,0,1,2022_3_16,2022_3_16_12_1R
496,2,2,4218,吉川喜継,61,12,6.90,2,0.22,12,1R,晴,無風,0,1,2022_3_16,2022_3_16_12_1R
497,3,1,4966,田川大貴,18,82,6.82,1,0.26,12,1R,晴,無風,0,1,2022_3_16,2022_3_16_12_1R
498,4,6,3593,横井光弘,35,20,6.86,5,0.21,12,1R,晴,無風,0,1,2022_3_16,2022_3_16_12_1R
499,5,3,4106,坂井康嗣,37,88,6.86,3,0.28,12,1R,晴,無風,0,1,2022_3_16,2022_3_16_12_1R
500,6,5,4631,新井英孝,58,16,6.83,6,0.36,12,1R,晴,無風,0,1,2022_3_16,2022_3_16_12_1R
501,1,2,4188,久田敏之,89,38,6.88,2,0.10,12,2R,晴,南,2,1,2022_3_16,2022_3_16_12_2R
502,2,4,3462,竹上真司,14,77,6.89,4,0.07,12,2R,晴,南,2,1,2022_3_16,2022_3_16_12_2R
503,3,3,5058,前原大道,33,15,6.83,3,0.10,12,2R,晴,南,2,1,2022_3_16,2022_3_16_12_2R
504,4,6,4552,杉山勝匡,71,34,6.84,6,0.12,12,2R,晴,南,2,1,2022_3_16,2022_3_16_12_2R
505,5,1,4248,岡本大,78,36,6.88,1,0.16,12,2R,晴,南,2,1,2022_3_16,2022_3_16_12_2R
506,6,5,4047,吉永浩則,26,31,6.94,5,0.16,12,2R,晴,南,2,1,2022_3_16,2022_3_16_12_2R
507,1,1,4706,三浦洋次朗,67,30,6.79,1,0.16,12,3R,晴,南,1,1,2022_3_16,2022_3_16_12_3R
508,2,4,4584,村岡賢人,63,66,6.78,4,0.12,12,3R,晴,南,1,1,2022_3_16,2022_3_16_12_3R
509,3,2,4156,浜野孝志,38,37,6.85,2,0.08,12,3R,晴,南,1,1,2022_3_16,2022_3_16_12_3R
510,4,3,3825,宮嵜隆太郎,23,64,6.86,3,0.10,12,3R,晴,南,1,1,2022_3_16,2022_3_16_12_3R
511,5,5,4268,和合俊介,39,32,6.95,5,0.13,12,3R,晴,南,1,1,2022_3_16,2022_3_16_12_3R
512,6,6,5217,藤原碧生,88,55,6.93,6,0.11,12,3R,晴,南,1,1,2022_3_16,2022_3_16_12_3R
513,1,1,3947,寺本昇平,81,94,6.80,1,0.14,12,4R,晴,無風,0,1,2022_3_16,2022_3_16_12_4R
514,2,4,3964,宮地博士,74,72,6.89,4,0.20,12,4R,晴,無風,0,1,2022_3_16,2022_3_16_12_4R
515,3,2,3826,村田修次,32,25,6.87,2,0.14,12,4R,晴,無風,0,1,2022_3_16,2022_3_16_12_4R
516,4,6,4661,中島昂章,12,78,6.91,6,0.30,12,4R,晴,無風,0,1,2022_3_16,2022_3_16_12_4R
517,5,3,4572,渡部悟,62,81,6.94,3,0.14,12,4R,晴,無風,0,1,2022_3_16,2022_3_16_12_4R
518,6,5,5059,冨田祥,83,84,6.93,5,0.20,12,4R,晴,無風,0,1,2022_3_16,2022_3_16_12_4R
519,1,4,4822,百武翔,11,71,6.88,2,0.18,12,5R,晴,南,2,1,2022_3_16,2022_3_16_12_5R
520,2,1,3643,米田隆弘,28,80,6.86,1,0.18,12,5R,晴,南,2,1,2022_3_16,2022_3_16_12_5R
521,3,6,4856,豊田健士郎,19,69,6.87,5,0.19,12,5R,晴,南,2,1,2022_3_16,2022_3_16_12_5R
522,4,5,5142,常住蓮,31,21,6.90,4,0.15,12,5R,晴,南,2,1,2022_3_16,2022_3_16_12_5R
523,5,2,3593,横井光弘,35,20,6.94,3,0.16,12,5R,晴,南,2,1,2022_3_16,2022_3_16_12_5R
524,6,3,4992,廣瀬篤哉,85,83,6.86,6,0.17,12,5R,晴,南,2,1,2022_3_16,2022_3_16_12_5R
525,1,1,3315,広瀬聖仁,72,53,6.86,1,0.17,12,6R,晴,無風,0,1,2022_3_16,2022_3_16_12_6R
526,2,4,4544,松田大志郎,15,89,6.78,4,0.15,12,6R,晴,無風,0,1,2022_3_16,2022_3_16_12_6R
527,3,6,5054,佐々木大河,54,86,6.79,6,0.13,12,6R,晴,無風,0,1,2022_3_16,2022_3_16_12_6R
528,4,2,4248,岡本大,78,36,6.90,2,0.17,12,6R,晴,無風,0,1,2022_3_16,2022_3_16_12_6R
529,5,3,4377,濱本優一,65,79,6.87,3,0.17,12,6R,晴,無風,0,1,2022_3_16,2022_3_16_12_6R
530,6,5,3982,福田理,73,10,6.89,5,0.17,12,6R,晴,無風,0,1,2022_3_16,2022_3_16_12_6R
531,1,1,3911,鈴木猛,79,91,6.89,1,0.18,12,7R,晴,南東,1,1,2022_3_16,2022_3_16_12_7R
532,2,5,4254,川島圭司,50,63,6.84,5,0.12,12,7R,晴,南東,1,1,2022_3_16,2022_3_16_12_7R
533,3,2,4311,岡村仁,69,60,6.88,2,0.15,12,7R,晴,南東,1,1,2022_3_16,2022_3_16_12_7R
534,4,3,4966,田川大貴,18,82,6.87,3,0.18,12,7R,晴,南東,1,1,2022_3_16,2022_3_16_12_7R
535,5,6,3462,竹上真司,14,77,6.89,6,0.15,12,7R,晴,南東,1,1,2022_3_16,2022_3_16_12_7R
536,6,4,4389,伊藤喜智,68,13,6.91,4,0.20,12,7R,晴,南東,1,1,2022_3_16,2022_3_16_12_7R
537,1,1,5058,前原大道,33,15,6.82,1,0.17,12,8R,晴,無風,0,1,2022_3_16,2022_3_16_12_8R
538,2,2,3908,重成一人,10,23,6.87,2,0.14,12,8R,晴,無風,0,1,2022_3_16,2022_3_16_12_8R
539,3,3,4357,田中和也,52,68,6.94,3,0.13,12,8R,晴,無風,0,1,2022_3_16,2022_3_16_12_8R
540,4,4,3947,寺本昇平,81,94,6.83,4,0.14,12,8R,晴,無風,0,1,2022_3_16,2022_3_16_12_8R
541,5,5,4120,柘植政浩,66,75,6.88,5,0.12,12,8R,晴,無風,0,1,2022_3_16,2022_3_16_12_8R
542,6,6,4631,新井英孝,58,16,6.86,6,0.22,12,8R,晴,無風,0,1,2022_3_16,2022_3_16_12_8R
543,1,4,4706,三浦洋次朗,67,30,6.88,3,0.06,12,9R,晴,南,1,1,2022_3_16,2022_3_16_12_9R
544,2,2,4593,小坂宗司,22,29,6.77,2,0.06,12,9R,晴,南,1,1,2022_3_16,2022_3_16_12_9R
545,3,5,4188,久田敏之,89,38,6.92,4,0.05,12,9R,晴,南,1,1,2022_3_16,2022_3_16_12_9R
546,4,1,4828,松山将吾,29,33,6.88,1,0.13,12,9R,晴,南,1,1,2022_3_16,2022_3_16_12_9R
547,5,6,3550,都築正治,27,24,6.90,5,0.08,12,9R,晴,南,1,1,2022_3_16,2022_3_16_12_9R
548,6,3,4661,中島昂章,12,78,6.90,6,0.12,12,9R,晴,南,1,1,2022_3_16,2022_3_16_12_9R
549,1,1,4614,石倉洋行,25,76,6.79,1,0.15,12,10R,晴,無風,0,1,2022_3_16,2022_3_16_12_10R
550,2,3,4544,松田大志郎,15,89,6.78,3,0.24,12,10R,晴,無風,0,1,2022_3_16,2022_3_16_12_10R
551,3,5,4822,百武翔,11,71,6.86,5,0.18,12,10R,晴,無風,0,1,2022_3_16,2022_3_16_12_10R
552,4,2,4584,村岡賢人,63,66,6.82,2,0.19,12,10R,晴,無風,0,1,2022_3_16,2022_3_16_12_10R
553,5,4,4106,坂井康嗣,37,88,6.88,4,0.16,12,10R,晴,無風,0,1,2022_3_16,2022_3_16_12_10R
554,6,6,3746,岡瀬正人,77,87,6.90,6,0.14,12,10R,晴,無風,0,1,2022_3_16,2022_3_16_12_10R
555,1,1,4305,金子拓矢,17,58,6.94,1,0.09,12,11R,晴,無風,0,1,2022_3_16,2022_3_16_12_11R
556,2,2,4552,杉山勝匡,71,34,6.84,2,0.12,12,11R,晴,無風,0,1,2022_3_16,2022_3_16_12_11R
557,3,3,5142,常住蓮,31,21,6.91,3,0.14,12,11R,晴,無風,0,1,2022_3_16,2022_3_16_12_11R
558,4,5,3826,村田修次,32,25,6.90,5,0.17,12,11R,晴,無風,0,1,2022_3_16,2022_3_16_12_11R
559,5,6,3951,石川吉鎬,16,67,6.86,6,0.19,12,11R,晴,無風,0,1,2022_3_16,2022_3_16_12_11R
560,6,4,4311,岡村仁,69,60,6.92,4,0.16,12,11R,晴,無風,0,1,2022_3_16,2022_3_16_12_11R
561,1,5,4156,浜野孝志,38,37,6.90,5,0.09,12,12R,晴,北,1,1,2022_3_16,2022_3_16_12_12R
562,2,1,4357,田中和也,52,68,6.85,1,0.18,12,12R,晴,北,1,1,2022_3_16,2022_3_16_12_12R
563,3,2,3982,福田理,73,10,6.89,2,0.22,12,12R,晴,北,1,1,2022_3_16,2022_3_16_12_12R
564,4,6,4389,伊藤喜智,68,13,7.00,6,0.13,12,12R,晴,北,1,1,2022_3_16,2022_3_16_12_12R
565,5,3,3964,宮地博士,74,72,6.87,3,0.24,12,12R,晴,北,1,1,2022_3_16,2022_3_16_12_12R
566,6,4,4047,吉永浩則,26,31,6.89,4,0.15,12,12R,晴,北,1,1,2022_3_16,2022_3_16_12_12R
567,1,1,3900,香川素子,18,18,6.63,1,0.05,10,1R,晴,南東,4,3,2022_3_16,2022_3_16_10_1R
568,2,3,4565,西村豪洋,68,49,6.53,3,0.14,10,1R,晴,南東,4,3,2022_3_16,2022_3_16_10_1R
569,3,5,4104,木下陽介,19,36,6.55,5,0.12,10,1R,晴,南東,4,3,2022_3_16,2022_3_16_10_1R
570,4,2,4684,楠原翔太,35,15,6.62,2,0.06,10,1R,晴,南東,4,3,2022_3_16,2022_3_16_10_1R
571,5,6,3748,小黒竜吾,51,12,6.53,6,0.13,10,1R,晴,南東,4,3,2022_3_16,2022_3_16_10_1R
572,6,4,5038,金田智博,29,69,6.52,4,0.14,10,1R,晴,南東,4,3,2022_3_16,2022_3_16_10_1R
573,1,1,3814,金子貴志,45,51,6.62,1,0.17,10,2R,晴,南東,4,4,2022_3_16,2022_3_16_10_2R
574,2,3,3808,秋田健太郎,14,27,6.64,3,0.21,10,2R,晴,南東,4,4,2022_3_16,2022_3_16_10_2R
575,3,5,5094,生田波美音,16,67,6.59,5,0.28,10,2R,晴,南東,4,4,2022_3_16,2022_3_16_10_2R
576,4,6,4204,柴田大輔,61,35,6.52,6,0.26,10,2R,晴,南東,4,4,2022_3_16,2022_3_16_10_2R
577,5,2,4910,中村泰平,41,20,6.59,2,0.21,10,2R,晴,南東,4,4,2022_3_16,2022_3_16_10_2R
578,6,4,4085,荻野裕介,62,62,6.57,4,0.29,10,2R,晴,南東,4,4,2022_3_16,2022_3_16_10_2R
579,1,1,3556,田中信一郎,44,44,6.58,1,0.11,10,3R,晴,南東,3,3,2022_3_16,2022_3_16_10_3R
580,2,2,3869,井芹大志,70,58,6.59,2,0.18,10,3R,晴,南東,3,3,2022_3_16,2022_3_16_10_3R
581,3,3,4069,山本修一,69,40,6.53,3,0.14,10,3R,晴,南東,3,3,2022_3_16,2022_3_16_10_3R
582,4,5,4181,花本夏樹,12,56,6.54,5,0.28,10,3R,晴,南東,3,3,2022_3_16,2022_3_16_10_3R
583,5,4,5091,為本智也,17,28,6.63,4,0.17,10,3R,晴,南東,3,3,2022_3_16,2022_3_16_10_3R
584,6,6,5230,石原凪紗,34,70,6.54,6,0.29,10,3R,晴,南東,3,3,2022_3_16,2022_3_16_10_3R
585,1,4,3629,浅見昌克,60,60,6.51,4,0.11,10,4R,晴,南東,3,3,2022_3_16,2022_3_16_10_4R
586,2,5,4901,出口舞有子,25,46,6.52,5,0.16,10,4R,晴,南東,3,3,2022_3_16,2022_3_16_10_4R
587,3,2,3538,菊池峰晴,31,37,6.58,2,0.25,10,4R,晴,南東,3,3,2022_3_16,2022_3_16_10_4R
588,4,1,3888,山本英志,64,29,6.62,1,0.23,10,4R,晴,南東,3,3,2022_3_16,2022_3_16_10_4R
589,5,6,3726,桂林寛,47,38,6.56,6,0.23,10,4R,晴,南東,3,3,2022_3_16,2022_3_16_10_4R
590,6,3,5114,小林孝彰,15,66,6.52,3,0.27,10,4R,晴,南東,3,3,2022_3_16,2022_3_16_10_4R
591,1,5,4797,中山将,37,34,6.59,6,0.09,10,5R,晴,南西,3,3,2022_3_16,2022_3_16_10_5R
592,2,2,4074,柳沢一,24,31,6.64,2,0.24,10,5R,晴,南西,3,3,2022_3_16,2022_3_16_10_5R
593,3,4,3251,平石和男,32,63,6.64,4,0.18,10,5R,晴,南西,3,3,2022_3_16,2022_3_16_10_5R
594,4,1,5090,生方靖亜,49,57,6.62,1,0.28,10,5R,晴,南西,3,3,2022_3_16,2022_3_16_10_5R
595,5,3,4250,藤川利文,50,19,6.57,3,0.22,10,5R,晴,南西,3,3,2022_3_16,2022_3_16_10_5R
596,6,6,4893,渡邉真奈美,20,54,6.61,5,0.16,10,5R,晴,南西,3,3,2022_3_16,2022_3_16_10_5R
597,1,4,3692,竹腰正樹,13,23,6.73,4,0.13,10,6R,晴,西,1,1,2022_3_16,2022_3_16_10_6R
598,2,5,4684,楠原翔太,35,15,6.63,5,0.18,10,6R,晴,西,1,1,2022_3_16,2022_3_16_10_6R
599,3,2,4233,亀山雅幸,63,25,6.62,2,0.24,10,6R,晴,西,1,1,2022_3_16,2022_3_16_10_6R
600,4,6,4410,井上大輔,54,71,6.62,6,0.22,10,6R,晴,西,1,1,2022_3_16,2022_3_16_10_6R
601,5,3,4812,西野雄貴,22,52,6.65,3,0.26,10,6R,晴,西,1,1,2022_3_16,2022_3_16_10_6R
602,6,1,5094,生田波美音,16,67,6.64,1,0.16,10,6R,晴,西,1,1,2022_3_16,2022_3_16_10_6R
603,1,4,4296,岡崎恭裕,27,47,6.65,4,0.12,10,7R,晴,南西,1,1,2022_3_16,2022_3_16_10_7R
604,2,1,4680,後藤美翼,48,39,6.58,1,0.13,10,7R,晴,南西,1,1,2022_3_16,2022_3_16_10_7R
605,3,2,3842,星野太郎,42,48,6.65,2,0.11,10,7R,晴,南西,1,1,2022_3_16,2022_3_16_10_7R
606,4,5,4090,中村尊,28,68,6.66,5,0.12,10,7R,晴,南西,1,1,2022_3_16,2022_3_16_10_7R
607,5,6,5039,倉田茂将,67,43,6.62,6,0.16,10,7R,晴,南西,1,1,2022_3_16,2022_3_16_10_7R
608,6,3,5038,金田智博,29,69,6.62,3,0.19,10,7R,晴,南西,1,1,2022_3_16,2022_3_16_10_7R
609,1,1,4181,花本夏樹,12,56,6.58,1,0.14,10,8R,晴,南西,4,3,2022_3_16,2022_3_16_10_8R
610,2,3,3415,松井繁,52,53,6.60,3,0.18,10,8R,晴,南西,4,3,2022_3_16,2022_3_16_10_8R
611,3,4,3888,山本英志,64,29,6.67,4,0.29,10,8R,晴,南西,4,3,2022_3_16,2022_3_16_10_8R
612,4,2,3860,松本浩貴,57,64,6.70,2,0.19,10,8R,晴,南西,4,3,2022_3_16,2022_3_16_10_8R
613,5,5,4941,孫崎百世,39,72,6.61,5,0.16,10,8R,晴,南西,4,3,2022_3_16,2022_3_16_10_8R
614,6,6,4912,中山将太,53,26,6.70,6,0.16,10,8R,晴,南西,4,3,2022_3_16,2022_3_16_10_8R
615,1,1,5091,為本智也,17,28,6.58,1,0.17,10,9R,晴,西,1,1,2022_3_16,2022_3_16_10_9R
616,2,3,3841,佐々木和伸,65,32,6.67,3,0.23,10,9R,晴,西,1,1,2022_3_16,2022_3_16_10_9R
617,3,2,4797,中山将,37,34,6.66,2,0.17,10,9R,晴,西,1,1,2022_3_16,2022_3_16_10_9R
618,4,5,3808,秋田健太郎,14,27,6.74,5,0.29,10,9R,晴,西,1,1,2022_3_16,2022_3_16_10_9R
619,5,6,4758,富樫麗加,66,21,6.60,6,0.38,10,9R,晴,西,1,1,2022_3_16,2022_3_16_10_9R
620,1,1,4104,木下陽介,19,36,6.64,1,0.18,10,10R,晴,南西,3,3,2022_3_16,2022_3_16_10_10R
621,2,3,3726,桂林寛,47,38,6.72,3,0.18,10,10R,晴,南西,3,3,2022_3_16,2022_3_16_10_10R
622,3,6,4069,山本修一,69,40,6.66,5,0.18,10,10R,晴,南西,3,3,2022_3_16,2022_3_16_10_10R
623,4,4,4910,中村泰平,41,20,6.68,4,0.22,10,10R,晴,南西,3,3,2022_3_16,2022_3_16_10_10R
624,5,2,3251,平石和男,32,63,6.76,2,0.18,10,10R,晴,南西,3,3,2022_3_16,2022_3_16_10_10R
625,6,5,4233,亀山雅幸,63,25,6.59,6,0.17,10,10R,晴,南西,3,3,2022_3_16,2022_3_16_10_10R
626,1,1,3629,浅見昌克,60,60,6.58,1,0.12,10,11R,晴,北西,3,3,2022_3_16,2022_3_16_10_11R
627,2,4,3814,金子貴志,45,51,6.70,4,0.12,10,11R,晴,北西,3,3,2022_3_16,2022_3_16_10_11R
628,3,2,4410,井上大輔,54,71,6.65,2,0.17,10,11R,晴,北西,3,3,2022_3_16,2022_3_16_10_11R
629,4,6,3842,星野太郎,42,48,6.77,6,0.13,10,11R,晴,北西,3,3,2022_3_16,2022_3_16_10_11R
630,5,3,4893,渡邉真奈美,20,54,6.66,3,0.12,10,11R,晴,北西,3,3,2022_3_16,2022_3_16_10_11R
631,6,5,4565,西村豪洋,68,49,6.63,5,0.13,10,11R,晴,北西,3,3,2022_3_16,2022_3_16_10_11R
632,1,2,4296,岡崎恭裕,27,47,6.69,2,0.15,10,12R,晴,北西,3,3,2022_3_16,2022_3_16_10_12R
633,2,1,3415,松井繁,52,53,6.64,1,0.13,10,12R,晴,北西,3,3,2022_3_16,2022_3_16_10_12R
634,3,4,4074,柳沢一,24,31,6.72,4,0.21,10,12R,晴,北西,3,3,2022_3_16,2022_3_16_10_12R
635,4,3,3556,田中信一郎,44,44,6.68,3,0.17,10,12R,晴,北西,3,3,2022_3_16,2022_3_16_10_12R
636,5,6,4812,西野雄貴,22,52,6.72,6,0.13,10,12R,晴,北西,3,3,2022_3_16,2022_3_16_10_12R
637,6,5,3900,香川素子,18,18,6.61,5,0.27,10,12R,晴,北西,3,3,2022_3_16,2022_3_16_10_12R
638,1,1,3641,一瀬明,33,25,6.85,1,0.12,09,1R,晴,東,1,1,2022_3_16,2022_3_16_09_1R
639,2,2,4209,藤田竜弘,49,35,6.78,2,0.10,09,1R,晴,東,1,1,2022_3_16,2022_3_16_09_1R
640,3,6,4053,芦澤望,29,39,6.78,6,0.10,09,1R,晴,東,1,1,2022_3_16,2022_3_16_09_1R
641,4,5,3934,鋤柄貴俊,51,56,6.80,5,0.07,09,1R,晴,東,1,1,2022_3_16,2022_3_16_09_1R
642,5,4,4211,村田敦,58,13,6.86,4,0.06,09,1R,晴,東,1,1,2022_3_16,2022_3_16_09_1R
643,6,3,3589,西村勝,20,32,6.84,3,0.11,09,1R,晴,東,1,1,2022_3_16,2022_3_16_09_1R
644,1,1,4303,牧原崇,43,73,6.91,1,0.17,09,2R,晴,東,2,1,2022_3_16,2022_3_16_09_2R
645,2,4,3619,長谷川充,52,12,6.80,4,0.14,09,2R,晴,東,2,1,2022_3_16,2022_3_16_09_2R
646,3,6,3647,伊藤雄二,22,48,6.72,6,0.14,09,2R,晴,東,2,1,2022_3_16,2022_3_16_09_2R
647,4,2,3477,近藤稔也,39,70,6.71,2,0.20,09,2R,晴,東,2,1,2022_3_16,2022_3_16_09_2R
648,5,5,4179,広次修,59,11,6.71,5,0.10,09,2R,晴,東,2,1,2022_3_16,2022_3_16_09_2R
649,6,3,4382,高山智至,47,26,6.95,3,0.12,09,2R,晴,東,2,1,2022_3_16,2022_3_16_09_2R
650,1,2,3414,加瀬智宏,48,72,6.72,2,0.13,09,3R,晴,東,3,2,2022_3_16,2022_3_16_09_3R
651,2,1,4229,市川美宏,63,27,6.76,1,0.09,09,3R,晴,東,3,2,2022_3_16,2022_3_16_09_3R
652,3,4,3957,大谷直弘,24,24,6.80,4,0.14,09,3R,晴,東,3,2,2022_3_16,2022_3_16_09_3R
653,4,6,4824,松井洪弥,45,74,6.73,6,0.12,09,3R,晴,東,3,2,2022_3_16,2022_3_16_09_3R
654,5,5,4293,鈴木智啓,37,17,6.84,5,0.14,09,3R,晴,東,3,2,2022_3_16,2022_3_16_09_3R
655,6,3,3929,杢野誓良,50,52,6.78,3,0.15,09,3R,晴,東,3,2,2022_3_16,2022_3_16_09_3R
656,1,6,4362,土屋智則,53,65,6.71,3,0.02,09,4R,晴,東,3,2,2022_3_16,2022_3_16_09_4R
657,2,3,4518,大須賀友,41,33,6.67,4,0.16,09,4R,晴,東,3,2,2022_3_16,2022_3_16_09_4R
658,3,5,3769,佐竹恒彦,62,57,6.88,6,0.20,09,4R,晴,東,3,2,2022_3_16,2022_3_16_09_4R
