,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
438,1,1,3372,加藤雅之,55,19,6.61,1,0.16,11,3R,曇り,南,1,1,2021_12_5,2021_12_5_11_3R
439,2,4,4872,山下流心,17,45,6.56,4,0.46,11,3R,曇り,南,1,1,2021_12_5,2021_12_5_11_3R
440,3,2,3761,山本光雄,62,30,6.62,2,0.24,11,3R,曇り,南,1,1,2021_12_5,2021_12_5_11_3R
441,4,3,3620,信濃由行,15,57,6.70,3,0.28,11,3R,曇り,南,1,1,2021_12_5,2021_12_5_11_3R
442,5,6,3568,木村光宏,16,70,6.61,6,0.37,11,3R,曇り,南,1,1,2021_12_5,2021_12_5_11_3R
443,6,5,3907,村越篤,51,71,6.57,5,0.38,11,3R,曇り,南,1,1,2021_12_5,2021_12_5_11_3R
444,1,1,5136,濱野斗馬,28,68,6.65,1,0.07,11,4R,曇り,無風,0,1,2021_12_5,2021_12_5_11_4R
445,2,6,4069,山本修一,57,32,6.74,6,0.15,11,4R,曇り,無風,0,1,2021_12_5,2021_12_5_11_4R
446,3,4,4226,村田浩司,45,56,6.63,4,0.13,11,4R,曇り,無風,0,1,2021_12_5,2021_12_5_11_4R
447,4,5,4640,山ノ内雅人,12,58,6.61,5,0.12,11,4R,曇り,無風,0,1,2021_12_5,2021_12_5_11_4R
448,5,2,4693,松下誉士,30,67,6.51,2,0.15,11,4R,曇り,無風,0,1,2021_12_5,2021_12_5_11_4R
449,6,3,4811,向井田佑紀,19,13,6.56,3,0.09,11,4R,曇り,無風,0,1,2021_12_5,2021_12_5_11_4R
450,1,1,3582,吉川昭男,23,20,6.61,1,0.15,11,5R,曇り,北東,2,1,2021_12_5,2021_12_5_11_5R
451,2,2,3742,宮地秀祈,47,49,6.68,2,0.23,11,5R,曇り,北東,2,1,2021_12_5,2021_12_5_11_5R
452,3,3,3883,山根大樹,66,12,6.62,3,0.22,11,5R,曇り,北東,2,1,2021_12_5,2021_12_5_11_5R
453,4,5,4574,東潤樹,35,18,6.77,5,0.21,11,5R,曇り,北東,2,1,2021_12_5,2021_12_5_11_5R
454,1,1,4614,石倉洋行,39,51,6.59,1,0.19,11,6R,曇り,東,2,2,2021_12_5,2021_12_5_11_6R
455,2,2,4154,森安弘雅,52,48,6.64,2,0.24,11,6R,曇り,東,2,2,2021_12_5,2021_12_5_11_6R
456,3,3,3304,烏野賢太,48,40,6.64,3,0.22,11,6R,曇り,東,2,2,2021_12_5,2021_12_5_11_6R
457,4,4,3471,赤峰和也,40,27,6.64,4,0.18,11,6R,曇り,東,2,2,2021_12_5,2021_12_5_11_6R
458,5,5,3352,小川晃司,37,34,6.76,6,0.26,11,6R,曇り,東,2,2,2021_12_5,2021_12_5_11_6R
459,6,6,5176,石倉拓美,31,35,6.78,5,0.29,11,6R,曇り,東,2,2,2021_12_5,2021_12_5_11_6R
460,1,1,3876,中辻崇人,58,44,6.65,1,0.14,11,7R,曇り,東,1,1,2021_12_5,2021_12_5_11_7R
461,2,4,3070,山室展弘,67,55,6.68,4,0.07,11,7R,曇り,東,1,1,2021_12_5,2021_12_5_11_7R
462,3,2,3907,村越篤,51,71,6.64,2,0.18,11,7R,曇り,東,1,1,2021_12_5,2021_12_5_11_7R
463,4,3,4167,片岡秀樹,33,53,6.69,3,0.15,11,7R,曇り,東,1,1,2021_12_5,2021_12_5_11_7R
464,5,6,3974,深山祐二,46,43,6.57,6,0.06,11,7R,曇り,東,1,1,2021_12_5,2021_12_5_11_7R
465,6,5,5114,小林孝彰,18,37,6.60,5,0.05,11,7R,曇り,東,1,1,2021_12_5,2021_12_5_11_7R
466,1,1,4640,山ノ内雅人,12,58,6.63,1,0.12,11,8R,曇り,無風,0,1,2021_12_5,2021_12_5_11_8R
467,2,3,4398,船岡洋一郎,64,41,6.72,3,0.18,11,8R,曇り,無風,0,1,2021_12_5,2021_12_5_11_8R
468,3,4,3788,一宮稔弘,26,17,6.69,4,0.18,11,8R,曇り,無風,0,1,2021_12_5,2021_12_5_11_8R
469,4,2,3153,前川竜次,24,21,6.73,2,0.20,11,8R,曇り,無風,0,1,2021_12_5,2021_12_5_11_8R
470,5,5,3620,信濃由行,15,57,6.80,5,0.19,11,8R,曇り,無風,0,1,2021_12_5,2021_12_5_11_8R
471,6,6,4691,水原慎,49,52,6.64,6,0.32,11,8R,曇り,無風,0,1,2021_12_5,2021_12_5_11_8R
472,1,1,4544,松田大志郎,25,22,6.55,1,0.17,11,9R,曇り,無風,0,1,2021_12_5,2021_12_5_11_9R
473,2,3,4069,山本修一,57,32,6.69,3,0.13,11,9R,曇り,無風,0,1,2021_12_5,2021_12_5_11_9R
474,3,6,3975,小野寺智洋,11,72,6.62,6,0.19,11,9R,曇り,無風,0,1,2021_12_5,2021_12_5_11_9R
475,4,2,3910,松下知幸,32,69,6.57,2,0.14,11,9R,曇り,無風,0,1,2021_12_5,2021_12_5_11_9R
476,5,4,3883,山根大樹,66,12,6.62,4,0.17,11,9R,曇り,無風,0,1,2021_12_5,2021_12_5_11_9R
477,6,5,5187,小坂風太,44,14,6.69,5,0.17,11,9R,曇り,無風,0,1,2021_12_5,2021_12_5_11_9R
478,1,2,4359,横川聖志,56,16,6.63,2,0.11,11,10R,曇り,無風,0,1,2021_12_5,2021_12_5_11_10R
479,2,4,3372,加藤雅之,55,19,6.67,4,0.14,11,10R,曇り,無風,0,1,2021_12_5,2021_12_5_11_10R
480,3,3,3582,吉川昭男,23,20,6.65,3,0.17,11,10R,曇り,無風,0,1,2021_12_5,2021_12_5_11_10R
481,4,5,4529,嶋義信,53,46,6.72,5,0.18,11,10R,曇り,無風,0,1,2021_12_5,2021_12_5_11_10R
482,5,6,4704,河野大,41,33,6.58,6,0.16,11,10R,曇り,無風,0,1,2021_12_5,2021_12_5_11_10R
483,6,1,4693,松下誉士,30,67,6.57,1,0.39,11,10R,曇り,無風,0,1,2021_12_5,2021_12_5_11_10R
484,1,1,4398,船岡洋一郎,64,41,6.65,1,0.18,11,11R,曇り,無風,0,1,2021_12_5,2021_12_5_11_11R
485,2,4,3683,小羽正作,54,26,6.66,4,0.27,11,11R,曇り,無風,0,1,2021_12_5,2021_12_5_11_11R
486,3,2,3568,木村光宏,16,70,6.64,2,0.22,11,11R,曇り,無風,0,1,2021_12_5,2021_12_5_11_11R
487,4,3,3742,宮地秀祈,47,49,6.69,3,0.24,11,11R,曇り,無風,0,1,2021_12_5,2021_12_5_11_11R
488,5,6,4154,森安弘雅,52,48,6.69,6,0.36,11,11R,曇り,無風,0,1,2021_12_5,2021_12_5_11_11R
489,6,5,4811,向井田佑紀,19,13,6.65,5,0.34,11,11R,曇り,無風,0,1,2021_12_5,2021_12_5_11_11R
490,1,1,3788,一宮稔弘,26,17,6.58,1,0.10,11,12R,曇り,北,1,1,2021_12_5,2021_12_5_11_12R
491,2,3,4614,石倉洋行,39,51,6.56,3,0.14,11,12R,曇り,北,1,1,2021_12_5,2021_12_5_11_12R
492,3,6,4872,山下流心,17,45,6.51,6,0.16,11,12R,曇り,北,1,1,2021_12_5,2021_12_5_11_12R
493,4,4,3855,大熊辰弥,22,50,6.60,4,0.17,11,12R,曇り,北,1,1,2021_12_5,2021_12_5_11_12R
494,5,2,3070,山室展弘,67,55,6.70,2,0.15,11,12R,曇り,北,1,1,2021_12_5,2021_12_5_11_12R
495,6,5,3584,佐々木英樹,14,31,6.73,5,0.19,11,12R,曇り,北,1,1,2021_12_5,2021_12_5_11_12R
496,1,1,4472,尾嶋一広,32,47,6.56,1,0.11,10,1R,曇り,北,1,1,2021_12_5,2021_12_5_10_1R
497,2,2,4234,野相弘司,50,64,6.63,2,0.11,10,1R,曇り,北,1,1,2021_12_5,2021_12_5_10_1R
498,3,3,4058,野末智一,18,67,6.71,3,0.12,10,1R,曇り,北,1,1,2021_12_5,2021_12_5_10_1R
499,4,4,3313,本吉正樹,46,26,6.67,4,0.11,10,1R,曇り,北,1,1,2021_12_5,2021_12_5_10_1R
500,5,6,3921,川村正輝,52,49,6.66,6,0.14,10,1R,曇り,北,1,1,2021_12_5,2021_12_5_10_1R
501,6,5,3617,竹田広樹,58,46,6.66,5,0.09,10,1R,曇り,北,1,1,2021_12_5,2021_12_5_10_1R
502,1,1,4828,松山将吾,43,25,6.65,1,0.15,10,2R,曇り,無風,0,0,2021_12_5,2021_12_5_10_2R
503,2,3,3202,三品隆浩,30,70,6.67,3,0.21,10,2R,曇り,無風,0,0,2021_12_5,2021_12_5_10_2R
504,3,4,3718,伊達正利,13,41,6.71,4,0.19,10,2R,曇り,無風,0,0,2021_12_5,2021_12_5_10_2R
505,4,5,3880,浅見宗孝,22,32,6.66,5,0.17,10,2R,曇り,無風,0,0,2021_12_5,2021_12_5_10_2R
506,5,6,3850,小川知行,62,33,6.60,6,0.17,10,2R,曇り,無風,0,0,2021_12_5,2021_12_5_10_2R
507,6,2,4189,川上剛,20,53,6.57,2,0.21,10,2R,曇り,無風,0,0,2021_12_5,2021_12_5_10_2R
508,1,1,4173,岡谷健吾,68,14,6.60,1,0.08,10,3R,曇り,北,3,2,2021_12_5,2021_12_5_10_3R
509,2,3,3499,市川哲也,66,17,6.71,2,0.11,10,3R,曇り,北,3,2,2021_12_5,2021_12_5_10_3R
510,3,5,5014,梶山涼斗,24,62,6.60,5,0.09,10,3R,曇り,北,3,2,2021_12_5,2021_12_5_10_3R
511,4,6,4572,渡部悟,40,16,6.73,6,0.13,10,3R,曇り,北,3,2,2021_12_5,2021_12_5_10_3R
512,5,4,5115,香川颯太,39,28,6.68,4,0.09,10,3R,曇り,北,3,2,2021_12_5,2021_12_5_10_3R
513,6,2,4176,樋口喜彦,36,11,6.67,3,0.07,10,3R,曇り,北,3,2,2021_12_5,2021_12_5_10_3R
514,1,3,4136,江夏満,14,65,6.70,3,0.05,10,4R,曇り,北東,3,2,2021_12_5,2021_12_5_10_4R
515,2,1,3915,繁野谷圭介,63,68,6.58,1,0.11,10,4R,曇り,北東,3,2,2021_12_5,2021_12_5_10_4R
516,3,6,4382,高山智至,21,20,6.71,4,0.04,10,4R,曇り,北東,3,2,2021_12_5,2021_12_5_10_4R
517,4,5,5046,松山裕基,16,58,6.62,5,0.08,10,4R,曇り,北東,3,2,2021_12_5,2021_12_5_10_4R
518,5,4,5185,加藤優弥,65,12,6.68,6,0.08,10,4R,曇り,北東,3,2,2021_12_5,2021_12_5_10_4R
519,1,2,4060,島田一生,19,34,6.61,2,0.19,10,5R,曇り,北東,2,2,2021_12_5,2021_12_5_10_5R
520,2,4,4058,野末智一,18,67,6.71,5,0.17,10,5R,曇り,北東,2,2,2021_12_5,2021_12_5_10_5R
521,3,6,4357,田中和也,25,59,6.65,4,0.13,10,5R,曇り,北東,2,2,2021_12_5,2021_12_5_10_5R
522,4,5,3536,一色雅昭,33,45,6.65,6,0.17,10,5R,曇り,北東,2,2,2021_12_5,2021_12_5_10_5R
523,5,1,3310,金澤一洋,11,24,6.58,1,0.21,10,5R,曇り,北東,2,2,2021_12_5,2021_12_5_10_5R
524,6,3,4664,東口晃,53,72,6.65,3,0.25,10,5R,曇り,北東,2,2,2021_12_5,2021_12_5_10_5R
525,1,3,3388,今垣光太郎,37,63,6.60,3,0.09,10,6R,曇り,北東,1,1,2021_12_5,2021_12_5_10_6R
526,2,6,3769,佐竹恒彦,15,51,6.75,4,0.13,10,6R,曇り,北東,1,1,2021_12_5,2021_12_5_10_6R
527,3,5,5169,堀本翔太,55,23,6.67,5,0.06,10,6R,曇り,北東,1,1,2021_12_5,2021_12_5_10_6R
528,4,2,3202,三品隆浩,30,70,6.64,2,0.34,10,6R,曇り,北東,1,1,2021_12_5,2021_12_5_10_6R
529,5,1,5016,宮田龍馬,64,44,6.61,1,0.13,10,6R,曇り,北東,1,1,2021_12_5,2021_12_5_10_6R
530,6,4,5077,滝沢崚,35,61,6.63,6,0.25,10,6R,曇り,北東,1,1,2021_12_5,2021_12_5_10_6R
531,1,1,3617,竹田広樹,58,46,6.69,1,0.31,10,7R,曇り,北東,4,3,2021_12_5,2021_12_5_10_7R
532,2,3,4892,柴田直哉,12,60,6.55,3,0.31,10,7R,曇り,北東,4,3,2021_12_5,2021_12_5_10_7R
533,3,5,5196,鰐部太空海,56,42,6.65,6,0.31,10,7R,曇り,北東,4,3,2021_12_5,2021_12_5_10_7R
534,4,6,3572,安田政彦,31,48,6.79,5,0.34,10,7R,曇り,北東,4,3,2021_12_5,2021_12_5_10_7R
535,5,2,5115,香川颯太,39,28,6.62,2,0.32,10,7R,曇り,北東,4,3,2021_12_5,2021_12_5_10_7R
536,6,4,4932,新開航,26,15,6.79,4,0.28,10,7R,曇り,北東,4,3,2021_12_5,2021_12_5_10_7R
537,1,2,3331,新美恵一,60,52,6.55,2,0.15,10,8R,晴,北東,1,1,2021_12_5,2021_12_5_10_8R
538,2,1,3880,浅見宗孝,22,32,6.62,1,0.13,10,8R,晴,北東,1,1,2021_12_5,2021_12_5_10_8R
539,3,6,3577,向所浩二,34,29,6.63,6,0.09,10,8R,晴,北東,1,1,2021_12_5,2021_12_5_10_8R
540,4,5,4176,樋口喜彦,36,11,6.75,5,0.14,10,8R,晴,北東,1,1,2021_12_5,2021_12_5_10_8R
541,5,4,3327,野長瀬正孝,41,38,6.62,4,0.12,10,8R,晴,北東,1,1,2021_12_5,2021_12_5_10_8R
542,6,3,5110,杉山喜一,48,13,6.72,3,0.15,10,8R,晴,北東,1,1,2021_12_5,2021_12_5_10_8R
543,1,2,4357,田中和也,25,59,6.68,2,0.14,10,9R,晴,北,2,2,2021_12_5,2021_12_5_10_9R
544,2,4,3850,小川知行,62,33,6.68,5,0.06,10,9R,晴,北,2,2,2021_12_5,2021_12_5_10_9R
545,3,6,4877,鈴谷一平,54,40,6.54,6,0.07,10,9R,晴,北,2,2,2021_12_5,2021_12_5_10_9R
546,4,1,5046,松山裕基,16,58,6.64,1,0.15,10,9R,晴,北,2,2,2021_12_5,2021_12_5_10_9R
547,5,5,4189,川上剛,20,53,6.66,3,0.11,10,9R,晴,北,2,2,2021_12_5,2021_12_5_10_9R
548,6,3,5014,梶山涼斗,24,62,6.60,4,0.13,10,9R,晴,北,2,2,2021_12_5,2021_12_5_10_9R
549,1,2,4828,松山将吾,43,25,6.66,2,0.16,10,10R,晴,北西,3,2,2021_12_5,2021_12_5_10_10R
550,2,1,4664,東口晃,53,72,6.72,1,0.22,10,10R,晴,北西,3,2,2021_12_5,2021_12_5_10_10R
551,3,5,3915,繁野谷圭介,63,68,6.67,5,0.22,10,10R,晴,北西,3,2,2021_12_5,2021_12_5_10_10R
552,4,4,3499,市川哲也,66,17,6.76,3,0.14,10,10R,晴,北西,3,2,2021_12_5,2021_12_5_10_10R
553,5,3,5016,宮田龍馬,64,44,6.64,4,0.17,10,10R,晴,北西,3,2,2021_12_5,2021_12_5_10_10R
554,6,6,4234,野相弘司,50,64,6.76,6,0.22,10,10R,晴,北西,3,2,2021_12_5,2021_12_5_10_10R
555,1,4,3388,今垣光太郎,37,63,6.78,4,0.13,10,11R,晴,北,3,3,2021_12_5,2021_12_5_10_11R
556,2,1,4932,新開航,26,15,6.74,1,0.22,10,11R,晴,北,3,3,2021_12_5,2021_12_5_10_11R
557,3,6,4060,島田一生,19,34,6.78,6,0.23,10,11R,晴,北,3,3,2021_12_5,2021_12_5_10_11R
558,4,2,3572,安田政彦,31,48,6.78,2,0.22,10,11R,晴,北,3,3,2021_12_5,2021_12_5_10_11R
559,5,5,3313,本吉正樹,46,26,6.77,5,0.21,10,11R,晴,北,3,3,2021_12_5,2021_12_5_10_11R
560,6,3,3718,伊達正利,13,41,6.74,3,0.21,10,11R,晴,北,3,3,2021_12_5,2021_12_5_10_11R
561,1,1,4136,江夏満,14,65,6.69,1,0.19,10,12R,晴,北,3,2,2021_12_5,2021_12_5_10_12R
562,2,3,4472,尾嶋一広,32,47,6.66,3,0.13,10,12R,晴,北,3,2,2021_12_5,2021_12_5_10_12R
563,3,2,3769,佐竹恒彦,15,51,6.74,2,0.18,10,12R,晴,北,3,2,2021_12_5,2021_12_5_10_12R
564,4,6,4892,柴田直哉,12,60,6.59,6,0.14,10,12R,晴,北,3,2,2021_12_5,2021_12_5_10_12R
565,5,5,4173,岡谷健吾,68,14,6.71,5,0.19,10,12R,晴,北,3,2,2021_12_5,2021_12_5_10_12R
566,6,4,3310,金澤一洋,11,24,6.74,4,0.17,10,12R,晴,北,3,2,2021_12_5,2021_12_5_10_12R
567,1,3,4999,沓名貴輝,43,47,6.58,3,0.06,08,1R,晴,北,2,1,2021_12_5,2021_12_5_08_1R
568,2,5,4779,伊倉光,45,56,6.67,4,0.13,08,1R,晴,北,2,1,2021_12_5,2021_12_5_08_1R
569,3,1,4785,木幡純也,32,40,6.72,1,0.09,08,1R,晴,北,2,1,2021_12_5,2021_12_5_08_1R
570,4,2,5056,西岡成美 ,1,15,6.63,2,0.12,08,1R,晴,北,2,1,2021_12_5,2021_12_5_08_1R
571,5,6,4197,渥美卓郎,38,31,6.63,5,0.14,08,1R,晴,北,2,1,2021_12_5,2021_12_5_08_1R
572,6,4,5144,中尾彩香,60,50,6.73,6,0.18,08,1R,晴,北,2,1,2021_12_5,2021_12_5_08_1R
573,1,1,4210,松村康太,18,37,6.63,1,0.28,08,2R,晴,北,2,1,2021_12_5,2021_12_5_08_2R
574,2,4,3898,平田忠則,14,26,6.67,4,0.19,08,2R,晴,北,2,1,2021_12_5,2021_12_5_08_2R
575,3,2,4834,浜本裕己,16,53,6.70,2,0.23,08,2R,晴,北,2,1,2021_12_5,2021_12_5_08_2R
576,4,3,4056,小西英輝,55,45,6.64,3,0.23,08,2R,晴,北,2,1,2021_12_5,2021_12_5_08_2R
577,5,6,3945,橋口真樹 ,6,41,6.69,5,0.23,08,2R,晴,北,2,1,2021_12_5,2021_12_5_08_2R
578,6,5,5198,奥村明日香,31,35,6.67,6,0.24,08,2R,晴,北,2,1,2021_12_5,2021_12_5_08_2R
579,1,1,3618,海野ゆかり,37,39,6.61,1,0.07,08,3R,曇り,北西,2,1,2021_12_5,2021_12_5_08_3R
580,2,5,4273,佐藤旭,29,33,6.68,5,0.22,08,3R,曇り,北西,2,1,2021_12_5,2021_12_5_08_3R
581,3,3,4551,三川昂暁 ,2,14,6.60,3,0.14,08,3R,曇り,北西,2,1,2021_12_5,2021_12_5_08_3R
582,4,2,4431,石塚裕介,39,28,6.69,2,0.09,08,3R,曇り,北西,2,1,2021_12_5,2021_12_5_08_3R
583,5,4,4369,丹下将,20,44,6.70,4,0.19,08,3R,曇り,北西,2,1,2021_12_5,2021_12_5_08_3R
584,6,6,4744,伊藤玲奈,56,11,6.65,6,0.22,08,3R,曇り,北西,2,1,2021_12_5,2021_12_5_08_3R
585,1,4,4228,吉田慎二郎,49,57,6.64,4,0.16,08,4R,曇り,北西,2,1,2021_12_5,2021_12_5_08_4R
586,2,1,3406,中里英夫,57,55,6.69,1,0.12,08,4R,曇り,北西,2,1,2021_12_5,2021_12_5_08_4R
587,3,2,3022,西山昇一,42,61,6.62,2,0.14,08,4R,曇り,北西,2,1,2021_12_5,2021_12_5_08_4R
588,4,6,4433,川野芽唯,41,24,6.68,6,0.23,08,4R,曇り,北西,2,1,2021_12_5,2021_12_5_08_4R
589,5,3,4791,黒澤めぐみ,12,66,6.71,3,0.25,08,4R,曇り,北西,2,1,2021_12_5,2021_12_5_08_4R
590,6,5,5076,石原光,51,72,6.71,5,0.21,08,4R,曇り,北西,2,1,2021_12_5,2021_12_5_08_4R
591,1,1,3422,服部幸男,21,49,6.70,1,0.09,08,5R,曇り,北,2,1,2021_12_5,2021_12_5_08_5R
592,2,2,3518,倉田郁美,50,68,6.64,2,0.17,08,5R,曇り,北,2,1,2021_12_5,2021_12_5_08_5R
593,3,4,4779,伊倉光,45,56,6.67,4,0.14,08,5R,曇り,北,2,1,2021_12_5,2021_12_5_08_5R
594,4,5,3852,澤大介,10,59,6.56,6,0.22,08,5R,曇り,北,2,1,2021_12_5,2021_12_5_08_5R
595,1,1,3885,久田武,13,21,6.69,1,0.16,08,6R,曇り,北,2,1,2021_12_5,2021_12_5_08_6R
596,2,2,4608,荒井翔伍,28,22,6.68,2,0.16,08,6R,曇り,北,2,1,2021_12_5,2021_12_5_08_6R
597,3,4,4231,鈴木裕隆 ,7,71,6.70,4,0.14,08,6R,曇り,北,2,1,2021_12_5,2021_12_5_08_6R
598,4,5,5056,西岡成美 ,1,15,6.64,5,0.10,08,6R,曇り,北,2,1,2021_12_5,2021_12_5_08_6R
599,5,3,4261,岡祐臣,34,60,6.69,3,0.18,08,6R,曇り,北,2,1,2021_12_5,2021_12_5_08_6R
600,6,6,4999,沓名貴輝,43,47,6.69,6,0.08,08,6R,曇り,北,2,1,2021_12_5,2021_12_5_08_6R
601,1,1,3655,本橋克洋,25,25,6.67,1,0.02,08,7R,曇り,北,2,1,2021_12_5,2021_12_5_08_7R
602,2,2,4797,中山将,24,30,6.71,2,0.04,08,7R,曇り,北,2,1,2021_12_5,2021_12_5_08_7R
603,3,3,4369,丹下将,20,44,6.72,3,0.04,08,7R,曇り,北,2,1,2021_12_5,2021_12_5_08_7R
604,4,4,4023,柴田友和,58,62,6.70,4,0.12,08,7R,曇り,北,2,1,2021_12_5,2021_12_5_08_7R
605,5,5,4340,土性雅也,33,58,6.69,5,0.13,08,7R,曇り,北,2,1,2021_12_5,2021_12_5_08_7R
606,6,6,5144,中尾彩香,60,50,6.71,6,0.21,08,7R,曇り,北,2,1,2021_12_5,2021_12_5_08_7R
607,1,5,4785,木幡純也,32,40,6.77,5,0.20,08,8R,曇り,北,1,0,2021_12_5,2021_12_5_08_8R
608,2,3,3909,佐々木康幸,47,36,6.64,3,0.05,08,8R,曇り,北,1,0,2021_12_5,2021_12_5_08_8R
609,3,6,4195,前川守嗣,19,73,6.70,6,0.30,08,8R,曇り,北,1,0,2021_12_5,2021_12_5_08_8R
610,4,4,4744,伊藤玲奈,56,11,6.67,4,0.23,08,8R,曇り,北,1,0,2021_12_5,2021_12_5_08_8R
611,5,2,4666,日笠勝弘,22,75,6.68,2,0.10,08,8R,曇り,北,1,0,2021_12_5,2021_12_5_08_8R
612,6,1,5076,石原光,51,72,6.69,1,0.14,08,8R,曇り,北,1,0,2021_12_5,2021_12_5_08_8R
613,1,5,3912,川原正明 ,4,29,6.67,4,0.10,08,9R,曇り,北,1,0,2021_12_5,2021_12_5_08_9R
614,2,1,3022,西山昇一,42,61,6.69,1,0.09,08,9R,曇り,北,1,0,2021_12_5,2021_12_5_08_9R
615,3,4,4837,酒井陽祐,23,19,6.69,5,0.11,08,9R,曇り,北,1,0,2021_12_5,2021_12_5_08_9R
616,4,2,4197,渥美卓郎,38,31,6.66,2,0.12,08,9R,曇り,北,1,0,2021_12_5,2021_12_5_08_9R
617,5,3,5049,松井友汰,53,12,6.73,3,0.15,08,9R,曇り,北,1,0,2021_12_5,2021_12_5_08_9R
618,6,6,5198,奥村明日香,31,35,6.72,6,0.12,08,9R,曇り,北,1,0,2021_12_5,2021_12_5_08_9R
619,1,1,4261,岡祐臣,34,60,6.65,1,0.10,08,10R,曇り,北,1,0,2021_12_5,2021_12_5_08_10R
620,2,4,3406,中里英夫,57,55,6.68,4,0.14,08,10R,曇り,北,1,0,2021_12_5,2021_12_5_08_10R
621,3,3,4210,松村康太,18,37,6.67,3,0.14,08,10R,曇り,北,1,0,2021_12_5,2021_12_5_08_10R
622,4,2,3618,海野ゆかり,37,39,6.67,2,0.15,08,10R,曇り,北,1,0,2021_12_5,2021_12_5_08_10R
623,5,5,4608,荒井翔伍,28,22,6.69,5,0.14,08,10R,曇り,北,1,0,2021_12_5,2021_12_5_08_10R
624,6,6,4431,石塚裕介,39,28,6.71,6,0.21,08,10R,曇り,北,1,0,2021_12_5,2021_12_5_08_10R
625,1,1,3776,横井健太,26,34,6.60,1,0.09,08,11R,曇り,北,1,0,2021_12_5,2021_12_5_08_11R
626,2,2,3885,久田武,13,21,6.69,2,0.12,08,11R,曇り,北,1,0,2021_12_5,2021_12_5_08_11R
627,3,3,3422,服部幸男,21,49,6.71,3,0.13,08,11R,曇り,北,1,0,2021_12_5,2021_12_5_08_11R
628,4,6,3655,本橋克洋,25,25,6.70,6,0.13,08,11R,曇り,北,1,0,2021_12_5,2021_12_5_08_11R
629,5,5,4834,浜本裕己,16,53,6.74,5,0.12,08,11R,曇り,北,1,0,2021_12_5,2021_12_5_08_11R
630,6,4,4056,小西英輝,55,45,6.70,4,0.13,08,11R,曇り,北,1,0,2021_12_5,2021_12_5_08_11R
631,1,1,3909,佐々木康幸,47,36,6.63,1,0.07,08,12R,曇り,北,1,0,2021_12_5,2021_12_5_08_12R
632,2,4,4551,三川昂暁 ,2,14,6.66,4,0.06,08,12R,曇り,北,1,0,2021_12_5,2021_12_5_08_12R
633,3,3,4228,吉田慎二郎,49,57,6.73,3,0.09,08,12R,曇り,北,1,0,2021_12_5,2021_12_5_08_12R
634,4,6,4797,中山将,24,30,6.76,6,0.11,08,12R,曇り,北,1,0,2021_12_5,2021_12_5_08_12R
635,5,2,4273,佐藤旭,29,33,6.72,2,0.20,08,12R,曇り,北,1,0,2021_12_5,2021_12_5_08_12R
636,6,5,3518,倉田郁美,50,68,6.63,5,0.07,08,12R,曇り,北,1,0,2021_12_5,2021_12_5_08_12R
637,1,1,4081,樋口範政,74,30,6.66,1,0.14,07,1R,曇り,北西,2,1,2021_12_5,2021_12_5_07_1R
638,2,3,4078,渡辺史之,49,18,6.65,3,0.10,07,1R,曇り,北西,2,1,2021_12_5,2021_12_5_07_1R
639,3,4,4169,多田有佑,34,22,6.66,4,0.07,07,1R,曇り,北西,2,1,2021_12_5,2021_12_5_07_1R
640,4,5,3277,齋藤勇,24,32,6.71,5,0.08,07,1R,曇り,北西,2,1,2021_12_5,2021_12_5_07_1R
641,5,2,4129,宇野博之,25,49,6.70,2,0.16,07,1R,曇り,北西,2,1,2021_12_5,2021_12_5_07_1R
642,6,6,5188,武井莉里佳,35,20,6.70,6,0.24,07,1R,曇り,北西,2,1,2021_12_5,2021_12_5_07_1R
643,1,2,4565,西村豪洋,12,28,6.62,2,0.12,07,2R,曇り,北西,1,0,2021_12_5,2021_12_5_07_2R
644,2,1,3293,宮内由紀英,65,15,6.64,1,0.19,07,2R,曇り,北西,1,0,2021_12_5,2021_12_5_07_2R
645,3,5,4077,品田直樹,72,26,6.56,5,0.11,07,2R,曇り,北西,1,0,2021_12_5,2021_12_5_07_2R
646,4,3,4742,横田悠衣,64,50,6.59,3,0.15,07,2R,曇り,北西,1,0,2021_12_5,2021_12_5_07_2R
647,5,4,3725,向達哉,54,36,6.65,4,0.14,07,2R,曇り,北西,1,0,2021_12_5,2021_12_5_07_2R
648,6,6,4258,関根彰人,23,54,6.60,6,0.17,07,2R,曇り,北西,1,0,2021_12_5,2021_12_5_07_2R
649,1,2,4140,梶野学志,62,33,6.64,2,0.16,07,3R,曇り,北西,1,0,2021_12_5,2021_12_5_07_3R
650,2,4,4201,佐竹友樹,16,37,6.66,4,0.12,07,3R,曇り,北西,1,0,2021_12_5,2021_12_5_07_3R
651,3,5,3141,山来和人,59,27,6.62,5,0.15,07,3R,曇り,北西,1,0,2021_12_5,2021_12_5_07_3R
652,4,6,4706,三浦洋次朗,36,43,6.65,6,0.16,07,3R,曇り,北西,1,0,2021_12_5,2021_12_5_07_3R
653,5,1,3889,須藤隆雄,52,21,6.63,1,0.17,07,3R,曇り,北西,1,0,2021_12_5,2021_12_5_07_3R
654,6,3,5030,金子千穂,21,52,6.65,3,0.19,07,3R,曇り,北西,1,0,2021_12_5,2021_12_5_07_3R
