,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
437,5,4,3883,山根大樹,35,54,6.72,4,0.11,09,3R,雪,北西,5,4,2022_1_18,2022_1_18_09_3R
438,6,1,3538,菊池峰晴,20,26,6.69,1,0.33,09,3R,雪,北西,5,4,2022_1_18,2022_1_18_09_3R
439,1,1,4173,岡谷健吾,44,39,6.72,1,0.19,09,4R,晴,北西,5,4,2022_1_18,2022_1_18_09_4R
440,2,5,3347,矢後剛,48,50,6.80,5,0.25,09,4R,晴,北西,5,4,2022_1_18,2022_1_18_09_4R
441,3,3,4435,服部達哉,22,36,6.66,3,0.24,09,4R,晴,北西,5,4,2022_1_18,2022_1_18_09_4R
442,4,2,3268,森竜也,50,34,6.82,2,0.22,09,4R,晴,北西,5,4,2022_1_18,2022_1_18_09_4R
443,5,4,3911,鈴木猛,54,20,6.80,4,0.24,09,4R,晴,北西,5,4,2022_1_18,2022_1_18_09_4R
444,6,6,3615,横田茂,14,37,6.82,6,0.25,09,4R,晴,北西,5,4,2022_1_18,2022_1_18_09_4R
445,1,1,4700,金子和之 ,7,65,6.70,1,0.08,09,5R,晴,北西,5,4,2022_1_18,2022_1_18_09_5R
446,2,3,4180,上野秀和,55,29,6.79,3,0.12,09,5R,晴,北西,5,4,2022_1_18,2022_1_18_09_5R
447,3,4,4083,福島勇樹,47,13,6.78,4,0.19,09,5R,晴,北西,5,4,2022_1_18,2022_1_18_09_5R
448,4,6,3772,一柳和孝 ,1,59,6.83,6,0.16,09,5R,晴,北西,5,4,2022_1_18,2022_1_18_09_5R
449,5,2,4489,岩川仁士,58,24,6.79,2,0.14,09,5R,晴,北西,5,4,2022_1_18,2022_1_18_09_5R
450,6,5,4462,夏山亮平,13,35,6.79,5,0.32,09,5R,晴,北西,5,4,2022_1_18,2022_1_18_09_5R
451,1,1,4211,村田敦,15,18,6.74,1,0.17,09,6R,晴,北西,4,3,2022_1_18,2022_1_18_09_6R
452,2,2,4436,渋谷明憲,27,28,6.75,2,0.15,09,6R,晴,北西,4,3,2022_1_18,2022_1_18_09_6R
453,3,5,3712,淺香文武,52,31,6.77,5,0.14,09,6R,晴,北西,4,3,2022_1_18,2022_1_18_09_6R
454,4,4,3448,高山秀雄,59,74,6.80,4,0.12,09,6R,晴,北西,4,3,2022_1_18,2022_1_18_09_6R
455,5,3,4190,長嶋万記,63,48,6.71,3,0.12,09,6R,晴,北西,4,3,2022_1_18,2022_1_18_09_6R
456,6,6,5204,宇恵有香,51,44,6.79,6,0.18,09,6R,晴,北西,4,3,2022_1_18,2022_1_18_09_6R
457,1,5,5013,山下夏鈴,49,52,6.61,6,0.09,09,7R,晴,北西,5,4,2022_1_18,2022_1_18_09_7R
458,2,6,3883,山根大樹,35,54,6.78,3,0.25,09,7R,晴,北西,5,4,2022_1_18,2022_1_18_09_7R
459,3,3,4738,清埜翔子,36,72,6.67,4,0.16,09,7R,晴,北西,5,4,2022_1_18,2022_1_18_09_7R
460,4,4,4377,濱本優一,30,49,6.78,5,0.16,09,7R,晴,北西,5,4,2022_1_18,2022_1_18_09_7R
461,5,1,3690,河合三弘,61,33,6.81,1,0.23,09,7R,晴,北西,5,4,2022_1_18,2022_1_18_09_7R
462,6,2,4508,野間大樹,18,68,6.74,2,0.34,09,7R,晴,北西,5,4,2022_1_18,2022_1_18_09_7R
463,1,4,4173,岡谷健吾,44,39,6.73,4,0.18,09,8R,晴,北西,5,4,2022_1_18,2022_1_18_09_8R
464,2,1,4442,松竹大輔,23,30,6.72,1,0.16,09,8R,晴,北西,5,4,2022_1_18,2022_1_18_09_8R
465,3,6,5079,大石真央,19,45,6.71,6,0.23,09,8R,晴,北西,5,4,2022_1_18,2022_1_18_09_8R
466,4,5,3340,池田雷太,56,42,6.70,5,0.20,09,8R,晴,北西,5,4,2022_1_18,2022_1_18_09_8R
467,5,2,4462,夏山亮平,13,35,6.74,2,0.17,09,8R,晴,北西,5,4,2022_1_18,2022_1_18_09_8R
468,6,3,4489,岩川仁士,58,24,6.77,3,0.20,09,8R,晴,北西,5,4,2022_1_18,2022_1_18_09_8R
469,1,5,4190,長嶋万記,63,48,6.75,5,0.13,09,9R,晴,北西,5,4,2022_1_18,2022_1_18_09_9R
470,2,1,3772,一柳和孝 ,1,59,6.77,1,0.08,09,9R,晴,北西,5,4,2022_1_18,2022_1_18_09_9R
471,3,6,4436,渋谷明憲,27,28,6.75,6,0.16,09,9R,晴,北西,5,4,2022_1_18,2022_1_18_09_9R
472,4,3,4083,福島勇樹,47,13,6.72,3,0.21,09,9R,晴,北西,5,4,2022_1_18,2022_1_18_09_9R
473,5,4,3268,森竜也,50,34,6.78,4,0.24,09,9R,晴,北西,5,4,2022_1_18,2022_1_18_09_9R
474,6,2,3347,矢後剛,48,50,6.76,2,0.16,09,9R,晴,北西,5,4,2022_1_18,2022_1_18_09_9R
475,1,1,4377,濱本優一,30,49,6.84,1,0.05,09,10R,晴,北,4,3,2022_1_18,2022_1_18_09_10R
476,2,5,4700,金子和之 ,7,65,6.75,5,0.13,09,10R,晴,北,4,3,2022_1_18,2022_1_18_09_10R
477,3,2,3712,淺香文武,52,31,6.85,2,0.09,09,10R,晴,北,4,3,2022_1_18,2022_1_18_09_10R
478,4,6,3538,菊池峰晴,20,26,6.74,6,0.09,09,10R,晴,北,4,3,2022_1_18,2022_1_18_09_10R
479,5,3,3448,高山秀雄,59,74,6.83,3,0.10,09,10R,晴,北,4,3,2022_1_18,2022_1_18_09_10R
480,6,4,3302,谷川里江,21,69,6.71,4,0.14,09,10R,晴,北,4,3,2022_1_18,2022_1_18_09_10R
481,1,1,4184,渡邊雄一郎,12,67,6.64,1,0.11,09,11R,晴,北,4,3,2022_1_18,2022_1_18_09_11R
482,2,2,4140,梶野学志 ,8,22,6.70,2,0.13,09,11R,晴,北,4,3,2022_1_18,2022_1_18_09_11R
483,3,4,3931,黒崎竜也,31,15,6.67,4,0.21,09,11R,晴,北,4,3,2022_1_18,2022_1_18_09_11R
484,4,3,3876,中辻崇人,43,40,6.67,3,0.11,09,11R,晴,北,4,3,2022_1_18,2022_1_18_09_11R
485,5,6,3997,北村征嗣,38,25,6.72,6,0.27,09,11R,晴,北,4,3,2022_1_18,2022_1_18_09_11R
486,6,5,4420,津久井拓也,34,60,6.72,5,0.20,09,11R,晴,北,4,3,2022_1_18,2022_1_18_09_11R
487,1,6,4081,樋口範政 ,6,18,6.72,6,0.18,09,12R,晴,北西,5,4,2022_1_18,2022_1_18_09_12R
488,2,2,3503,堂原洋史,20,33,6.69,2,0.19,09,12R,晴,北西,5,4,2022_1_18,2022_1_18_09_12R
489,3,3,4750,井上尚悟,35,66,6.77,3,0.20,09,12R,晴,北西,5,4,2022_1_18,2022_1_18_09_12R
490,1,1,4880,澤崎雄哉 ,2,51,6.83,1,0.07,08,1R,晴,北西,4,2,2022_1_18,2022_1_18_08_1R
491,2,6,3950,石川哲秀,65,68,6.87,6,0.14,08,1R,晴,北西,4,2,2022_1_18,2022_1_18_08_1R
492,3,5,3484,芝田浩治,30,36,6.91,5,0.18,08,1R,晴,北西,4,2,2022_1_18,2022_1_18_08_1R
493,4,3,4201,佐竹友樹,52,40,6.86,3,0.22,08,1R,晴,北西,4,2,2022_1_18,2022_1_18_08_1R
494,5,2,3587,武田信一,38,49,6.88,2,0.16,08,1R,晴,北西,4,2,2022_1_18,2022_1_18_08_1R
495,6,4,3156,金子良昭,22,25,6.86,4,0.25,08,1R,晴,北西,4,2,2022_1_18,2022_1_18_08_1R
496,1,2,3988,古川誠之,12,58,6.81,2,0.14,08,2R,晴,北西,4,2,2022_1_18,2022_1_18_08_2R
497,2,1,4654,篠田優也,27,44,6.75,1,0.10,08,2R,晴,北西,4,2,2022_1_18,2022_1_18_08_2R
498,3,6,3737,上平真二,36,71,6.74,3,0.15,08,2R,晴,北西,4,2,2022_1_18,2022_1_18_08_2R
499,4,3,3827,今泉徹,49,74,6.82,4,0.11,08,2R,晴,北西,4,2,2022_1_18,2022_1_18_08_2R
500,5,4,4281,大澤大夢,56,21,6.74,5,0.15,08,2R,晴,北西,4,2,2022_1_18,2022_1_18_08_2R
501,6,5,4077,品田直樹,54,26,6.76,6,0.15,08,2R,晴,北西,4,2,2022_1_18,2022_1_18_08_2R
502,1,3,3569,増田進,24,13,6.84,3,0.12,08,3R,晴,北西,5,3,2022_1_18,2022_1_18_08_3R
503,2,6,3839,川合理司,31,34,6.81,6,0.16,08,3R,晴,北西,5,3,2022_1_18,2022_1_18_08_3R
504,3,4,3381,滝沢芳行 ,7,64,6.73,4,0.18,08,3R,晴,北西,5,3,2022_1_18,2022_1_18_08_3R
505,4,5,4145,小澤学,11,60,6.88,5,0.31,08,3R,晴,北西,5,3,2022_1_18,2022_1_18_08_3R
506,1,2,3996,秋山直之,41,19,6.81,1,0.03,08,4R,曇り,北西,4,2,2022_1_18,2022_1_18_08_4R
507,2,4,2878,富山弘幸,48,22,6.74,3,0.13,08,4R,曇り,北西,4,2,2022_1_18,2022_1_18_08_4R
508,3,5,3277,齋藤勇 ,4,27,6.78,4,0.18,08,4R,曇り,北西,4,2,2022_1_18,2022_1_18_08_4R
509,4,3,4794,和田拓也,13,45,6.80,2,0.23,08,4R,曇り,北西,4,2,2022_1_18,2022_1_18_08_4R
510,5,6,3594,塚原武之,61,57,6.84,5,0.16,08,4R,曇り,北西,4,2,2022_1_18,2022_1_18_08_4R
511,1,2,4809,外崎悟,37,28,6.79,2,0.12,08,5R,曇り,北西,5,3,2022_1_18,2022_1_18_08_5R
512,2,6,3822,平尾崇典,29,46,6.80,6,0.22,08,5R,曇り,北西,5,3,2022_1_18,2022_1_18_08_5R
513,3,4,3790,佐口達也 ,8,67,6.87,4,0.18,08,5R,曇り,北西,5,3,2022_1_18,2022_1_18_08_5R
514,4,1,3477,近藤稔也,51,29,6.81,1,0.08,08,5R,曇り,北西,5,3,2022_1_18,2022_1_18_08_5R
515,5,3,3681,山谷央 ,3,70,6.82,3,0.12,08,5R,曇り,北西,5,3,2022_1_18,2022_1_18_08_5R
516,6,5,3736,岡本猛,10,38,6.85,5,0.23,08,5R,曇り,北西,5,3,2022_1_18,2022_1_18_08_5R
517,1,4,3744,徳増秀樹,33,12,6.69,4,0.12,08,6R,曇り,北西,5,3,2022_1_18,2022_1_18_08_6R
518,2,2,4281,大澤大夢,56,21,6.81,2,0.22,08,6R,曇り,北西,5,3,2022_1_18,2022_1_18_08_6R
519,3,1,3550,都築正治,50,54,6.87,1,0.29,08,6R,曇り,北西,5,3,2022_1_18,2022_1_18_08_6R
520,4,6,3587,武田信一,38,49,6.85,6,0.21,08,6R,曇り,北西,5,3,2022_1_18,2022_1_18_08_6R
521,5,5,4750,井上尚悟,35,66,6.80,5,0.16,08,6R,曇り,北西,5,3,2022_1_18,2022_1_18_08_6R
522,6,3,3377,塚田修二 ,1,59,6.86,3,0.28,08,6R,曇り,北西,5,3,2022_1_18,2022_1_18_08_6R
523,1,3,4816,村松修二,25,65,6.84,3,0.29,08,7R,晴,北西,6,4,2022_1_18,2022_1_18_08_7R
524,2,1,4077,品田直樹,54,26,6.90,1,0.23,08,7R,晴,北西,6,4,2022_1_18,2022_1_18_08_7R
525,3,2,3687,花田和明,64,16,6.83,2,0.29,08,7R,晴,北西,6,4,2022_1_18,2022_1_18_08_7R
526,4,5,4986,西山祐希,53,35,6.84,5,0.37,08,7R,晴,北西,6,4,2022_1_18,2022_1_18_08_7R
527,5,6,4201,佐竹友樹,52,40,6.88,6,0.35,08,7R,晴,北西,6,4,2022_1_18,2022_1_18_08_7R
528,6,4,3220,二橋学,28,55,6.88,4,0.36,08,7R,晴,北西,6,4,2022_1_18,2022_1_18_08_7R
529,1,3,4172,森定晃史,16,61,6.90,3,0.09,08,8R,晴,北西,6,3,2022_1_18,2022_1_18_08_8R
530,2,4,4880,澤崎雄哉 ,2,51,6.93,4,0.14,08,8R,晴,北西,6,3,2022_1_18,2022_1_18_08_8R
531,3,2,4488,小山勉,40,43,6.82,2,0.11,08,8R,晴,北西,6,3,2022_1_18,2022_1_18_08_8R
532,4,1,4145,小澤学,11,60,6.88,1,0.16,08,8R,晴,北西,6,3,2022_1_18,2022_1_18_08_8R
533,5,6,4794,和田拓也,13,45,6.82,6,0.18,08,8R,晴,北西,6,3,2022_1_18,2022_1_18_08_8R
534,6,5,3988,古川誠之,12,58,6.85,5,0.13,08,8R,晴,北西,6,3,2022_1_18,2022_1_18_08_8R
535,1,3,2878,富山弘幸,48,22,6.84,3,0.21,08,9R,晴,北西,6,4,2022_1_18,2022_1_18_08_9R
536,2,1,3484,芝田浩治,30,36,6.92,1,0.09,08,9R,晴,北西,6,4,2022_1_18,2022_1_18_08_9R
537,3,5,4809,外崎悟,37,28,6.87,5,0.09,08,9R,晴,北西,6,4,2022_1_18,2022_1_18_08_9R
538,4,6,3569,増田進,24,13,6.96,6,0.18,08,9R,晴,北西,6,4,2022_1_18,2022_1_18_08_9R
539,5,2,4895,門間雄大,34,17,6.91,2,0.22,08,9R,晴,北西,6,4,2022_1_18,2022_1_18_08_9R
540,6,4,3827,今泉徹,49,74,6.93,4,0.19,08,9R,晴,北西,6,4,2022_1_18,2022_1_18_08_9R
541,1,1,3572,安田政彦,66,62,7.19,1,0.19,08,10R,晴,北西,6,4,2022_1_18,2022_1_18_08_10R
542,2,3,3950,石川哲秀,65,68,7.14,3,0.29,08,10R,晴,北西,6,4,2022_1_18,2022_1_18_08_10R
543,3,6,3681,山谷央 ,3,70,7.29,5,0.29,08,10R,晴,北西,6,4,2022_1_18,2022_1_18_08_10R
544,4,2,3381,滝沢芳行 ,7,64,6.99,2,0.23,08,10R,晴,北西,6,4,2022_1_18,2022_1_18_08_10R
545,5,5,3550,都築正治,50,54,7.03,4,0.26,08,10R,晴,北西,6,4,2022_1_18,2022_1_18_08_10R
546,6,4,4815,伏島祐介,63,47,7.07,6,0.37,08,10R,晴,北西,6,4,2022_1_18,2022_1_18_08_10R
547,1,3,3737,上平真二,36,71,6.83,3,0.15,08,11R,晴,北西,6,3,2022_1_18,2022_1_18_08_11R
548,2,1,3744,徳増秀樹,33,12,6.76,1,0.10,08,11R,晴,北西,6,3,2022_1_18,2022_1_18_08_11R
549,3,6,3996,秋山直之,41,19,6.83,6,0.17,08,11R,晴,北西,6,3,2022_1_18,2022_1_18_08_11R
550,4,5,4816,村松修二,25,65,6.82,5,0.16,08,11R,晴,北西,6,3,2022_1_18,2022_1_18_08_11R
551,5,4,4269,杉山裕也,57,30,6.80,4,0.20,08,11R,晴,北西,6,3,2022_1_18,2022_1_18_08_11R
552,6,2,3822,平尾崇典,29,46,6.75,2,0.16,08,11R,晴,北西,6,3,2022_1_18,2022_1_18_08_11R
553,1,1,4117,廣中智紗衣,70,55,6.69,1,0.14,08,12R,晴,北西,5,3,2022_1_18,2022_1_18_08_12R
554,2,4,3693,栢場優子,46,36,6.65,4,0.15,08,12R,晴,北西,5,3,2022_1_18,2022_1_18_08_12R
555,3,2,4443,津田裕絵,33,24,6.87,2,0.17,08,12R,晴,北西,5,3,2022_1_18,2022_1_18_08_12R
556,4,5,4408,仁科さやか,34,30,6.80,5,0.25,08,12R,晴,北西,5,3,2022_1_18,2022_1_18_08_12R
557,5,3,5045,平川香織,26,37,6.76,3,0.22,08,12R,晴,北西,5,3,2022_1_18,2022_1_18_08_12R
558,6,6,5164,森田梨湖,37,53,6.79,6,0.32,08,12R,晴,北西,5,3,2022_1_18,2022_1_18_08_12R
559,1,5,4744,伊藤玲奈,69,39,6.83,5,0.24,06,1R,晴,北東,3,2,2022_1_18,2022_1_18_06_1R
560,2,2,4014,片岡恵里,35,58,6.75,2,0.24,06,1R,晴,北東,3,2,2022_1_18,2022_1_18_06_1R
561,3,3,3232,山川美由紀,42,28,6.82,3,0.19,06,1R,晴,北東,3,2,2022_1_18,2022_1_18_06_1R
562,4,6,3845,中谷朋子,38,64,6.83,6,0.27,06,1R,晴,北東,3,2,2022_1_18,2022_1_18_06_1R
563,5,1,3254,柳澤千春,29,35,6.78,1,0.26,06,1R,晴,北東,3,2,2022_1_18,2022_1_18_06_1R
564,6,4,4993,下野京香,43,34,6.87,4,0.24,06,1R,晴,北東,3,2,2022_1_18,2022_1_18_06_1R
565,1,3,4773,中川りな,22,21,6.70,3,0.25,06,2R,晴,北西,1,2,2022_1_18,2022_1_18_06_2R
566,2,4,4289,落合直子,47,69,6.84,4,0.21,06,2R,晴,北西,1,2,2022_1_18,2022_1_18_06_2R
567,3,1,4088,野田祥子,52,31,6.69,1,0.24,06,2R,晴,北西,1,2,2022_1_18,2022_1_18_06_2R
568,4,5,4300,加藤綾,23,66,6.80,5,0.35,06,2R,晴,北西,1,2,2022_1_18,2022_1_18_06_2R
569,5,2,4419,原加央理,40,56,6.72,2,0.25,06,2R,晴,北西,1,2,2022_1_18,2022_1_18_06_2R
570,6,6,4742,横田悠衣,13,57,6.86,6,0.40,06,2R,晴,北西,1,2,2022_1_18,2022_1_18_06_2R
571,1,5,4642,松尾夏海,28,84,6.74,4,0.21,06,3R,晴,北西,1,2,2022_1_18,2022_1_18_06_3R
572,2,2,3177,宮本紀美,49,47,6.68,2,0.27,06,3R,晴,北西,1,2,2022_1_18,2022_1_18_06_3R
573,3,1,4913,清水さくら,11,80,6.76,1,0.40,06,3R,晴,北西,1,2,2022_1_18,2022_1_18_06_3R
574,4,3,3334,角ひとみ,17,65,6.61,3,0.28,06,3R,晴,北西,1,2,2022_1_18,2022_1_18_06_3R
575,5,4,5203,神里琴音,56,74,6.60,6,0.22,06,3R,晴,北西,1,2,2022_1_18,2022_1_18_06_3R
576,6,6,5108,柴田愛梨,62,71,6.70,5,0.26,06,3R,晴,北西,1,2,2022_1_18,2022_1_18_06_3R
577,1,5,4286,平田さやか,57,61,6.76,4,0.16,06,4R,晴,北,1,2,2022_1_18,2022_1_18_06_4R
578,2,1,3802,森岡まき,73,46,6.73,1,0.21,06,4R,晴,北,1,2,2022_1_18,2022_1_18_06_4R
579,3,6,3474,松瀬弘美,74,73,6.85,5,0.25,06,4R,晴,北,1,2,2022_1_18,2022_1_18_06_4R
580,4,2,3778,安達美帆,53,25,6.71,2,0.32,06,4R,晴,北,1,2,2022_1_18,2022_1_18_06_4R
581,5,4,5162,松尾怜実,48,81,6.72,6,0.26,06,4R,晴,北,1,2,2022_1_18,2022_1_18_06_4R
582,6,3,5129,山口真喜子,36,32,6.81,3,0.23,06,4R,晴,北,1,2,2022_1_18,2022_1_18_06_4R
583,1,3,4961,西橋奈未,63,67,6.68,3,0.18,06,5R,晴,北東,3,2,2022_1_18,2022_1_18_06_5R
584,2,2,4224,大橋栄里佳,55,26,6.73,2,0.25,06,5R,晴,北東,3,2,2022_1_18,2022_1_18_06_5R
585,3,5,3871,池田紫乃,21,48,6.73,5,0.22,06,5R,晴,北東,3,2,2022_1_18,2022_1_18_06_5R
586,4,6,4993,下野京香,43,34,6.82,6,0.19,06,5R,晴,北東,3,2,2022_1_18,2022_1_18_06_5R
587,5,4,4408,仁科さやか,34,30,6.79,4,0.23,06,5R,晴,北東,3,2,2022_1_18,2022_1_18_06_5R
588,6,1,5072,吉田杏美,58,72,6.71,1,0.25,06,5R,晴,北東,3,2,2022_1_18,2022_1_18_06_5R
589,1,4,4590,渡邉優美,27,50,6.90,4,0.13,06,6R,晴,北東,4,2,2022_1_18,2022_1_18_06_6R
590,2,2,4823,中村桃佳,66,78,6.79,2,0.10,06,6R,晴,北東,4,2,2022_1_18,2022_1_18_06_6R
591,3,3,4300,加藤綾,23,66,6.85,3,0.08,06,6R,晴,北東,4,2,2022_1_18,2022_1_18_06_6R
592,4,1,3289,高橋淳美,32,70,6.75,1,0.09,06,6R,晴,北東,4,2,2022_1_18,2022_1_18_06_6R
593,5,5,3845,中谷朋子,38,64,6.83,5,0.18,06,6R,晴,北東,4,2,2022_1_18,2022_1_18_06_6R
594,6,6,5045,平川香織,26,37,6.90,6,0.26,06,6R,晴,北東,4,2,2022_1_18,2022_1_18_06_6R
595,1,1,4419,原加央理,40,56,6.81,1,0.19,06,7R,晴,北東,3,2,2022_1_18,2022_1_18_06_7R
596,2,3,4744,伊藤玲奈,69,39,6.90,3,0.24,06,7R,晴,北東,3,2,2022_1_18,2022_1_18_06_7R
597,3,5,3579,中里優子,18,87,6.99,5,0.20,06,7R,晴,北東,3,2,2022_1_18,2022_1_18_06_7R
598,4,6,4313,西村美智子,68,43,6.85,6,0.14,06,7R,晴,北東,3,2,2022_1_18,2022_1_18_06_7R
599,5,4,4913,清水さくら,11,80,6.82,4,0.23,06,7R,晴,北東,3,2,2022_1_18,2022_1_18_06_7R
600,6,2,3355,橋谷田佳織,19,33,6.84,2,0.29,06,7R,晴,北東,3,2,2022_1_18,2022_1_18_06_7R
601,1,2,4387,平山智加,71,45,6.71,2,0.19,06,8R,晴,北東,2,2,2022_1_18,2022_1_18_06_8R
602,2,4,3254,柳澤千春,29,35,6.84,4,0.12,06,8R,晴,北東,2,2,2022_1_18,2022_1_18_06_8R
603,3,1,3334,角ひとみ,17,65,6.70,1,0.31,06,8R,晴,北東,2,2,2022_1_18,2022_1_18_06_8R
604,4,6,5078,山川波乙,72,77,6.78,6,0.10,06,8R,晴,北東,2,2,2022_1_18,2022_1_18_06_8R
605,5,3,4742,横田悠衣,13,57,6.81,3,0.21,06,8R,晴,北東,2,2,2022_1_18,2022_1_18_06_8R
606,6,5,5129,山口真喜子,36,32,6.84,5,0.11,06,8R,晴,北東,2,2,2022_1_18,2022_1_18_06_8R
607,1,1,3188,日高逸子,51,40,6.62,1,0.15,06,9R,晴,北西,1,2,2022_1_18,2022_1_18_06_9R
608,2,2,4289,落合直子,47,69,6.73,2,0.13,06,9R,晴,北西,1,2,2022_1_18,2022_1_18_06_9R
609,3,6,4525,真子奈津実,25,38,6.68,6,0.18,06,9R,晴,北西,1,2,2022_1_18,2022_1_18_06_9R
610,4,3,3177,宮本紀美,49,47,6.70,3,0.24,06,9R,晴,北西,1,2,2022_1_18,2022_1_18_06_9R
611,5,4,5072,吉田杏美,58,72,6.67,4,0.31,06,9R,晴,北西,1,2,2022_1_18,2022_1_18_06_9R
612,6,5,3474,松瀬弘美,74,73,6.67,5,0.28,06,9R,晴,北西,1,2,2022_1_18,2022_1_18_06_9R
613,1,1,4900,中田夕貴,67,82,6.62,1,0.11,06,10R,晴,北,3,2,2022_1_18,2022_1_18_06_10R
614,2,3,4014,片岡恵里,35,58,6.70,3,0.12,06,10R,晴,北,3,2,2022_1_18,2022_1_18_06_10R
615,3,2,3289,高橋淳美,32,70,6.72,2,0.06,06,10R,晴,北,3,2,2022_1_18,2022_1_18_06_10R
616,4,5,3932,池田浩美,12,29,6.71,5,0.11,06,10R,晴,北,3,2,2022_1_18,2022_1_18_06_10R
617,5,4,4224,大橋栄里佳,55,26,6.68,4,0.11,06,10R,晴,北,3,2,2022_1_18,2022_1_18_06_10R
618,6,6,3693,栢場優子,46,36,6.66,6,0.29,06,10R,晴,北,3,2,2022_1_18,2022_1_18_06_10R
619,1,1,4590,渡邉優美,27,50,6.60,1,0.17,06,11R,晴,北東,3,2,2022_1_18,2022_1_18_06_11R
620,2,3,4286,平田さやか,57,61,6.68,3,0.17,06,11R,晴,北東,3,2,2022_1_18,2022_1_18_06_11R
621,3,5,4773,中川りな,22,21,6.69,5,0.14,06,11R,晴,北東,3,2,2022_1_18,2022_1_18_06_11R
622,4,4,4642,松尾夏海,28,84,6.77,4,0.20,06,11R,晴,北東,3,2,2022_1_18,2022_1_18_06_11R
623,5,6,4961,西橋奈未,63,67,6.73,6,0.07,06,11R,晴,北東,3,2,2022_1_18,2022_1_18_06_11R
624,6,2,3232,山川美由紀,42,28,6.69,2,0.18,06,11R,晴,北東,3,2,2022_1_18,2022_1_18_06_11R
625,1,3,5080,鈴木慶太,36,23,6.86,3,0.19,06,12R,晴,北東,2,2,2022_1_18,2022_1_18_06_12R
626,2,1,4660,宇田川信一,59,35,6.74,1,0.24,06,12R,晴,北東,2,2,2022_1_18,2022_1_18_06_12R
627,3,2,3566,川添英正,33,17,6.77,2,0.26,06,12R,晴,北東,2,2,2022_1_18,2022_1_18_06_12R
628,4,6,4327,加藤翔,47,52,6.83,5,0.17,06,12R,晴,北東,2,2,2022_1_18,2022_1_18_06_12R
629,5,5,4078,渡辺史之,26,34,6.86,4,0.17,06,12R,晴,北東,2,2,2022_1_18,2022_1_18_06_12R
630,1,4,4676,後藤隼之,72,13,6.75,4,0.15,05,1R,晴,北,2,3,2022_1_18,2022_1_18_05_1R
631,2,2,4218,吉川喜継,63,20,6.89,2,0.12,05,1R,晴,北,2,3,2022_1_18,2022_1_18_05_1R
632,3,3,4836,大谷健太,35,37,6.74,3,0.12,05,1R,晴,北,2,3,2022_1_18,2022_1_18_05_1R
633,4,5,5133,堀越雄貴,58,16,6.71,5,0.16,05,1R,晴,北,2,3,2022_1_18,2022_1_18_05_1R
634,5,1,5081,篠原飛翔,52,33,6.84,1,0.11,05,1R,晴,北,2,3,2022_1_18,2022_1_18_05_1R
635,6,6,5220,青木蓮,38,38,6.80,6,0.19,05,1R,晴,北,2,3,2022_1_18,2022_1_18_05_1R
636,1,2,3475,橋本久和,64,71,6.71,2,0.21,05,2R,晴,北,3,3,2022_1_18,2022_1_18_05_2R
637,2,4,4335,若林将,74,25,6.64,4,0.19,05,2R,晴,北,3,3,2022_1_18,2022_1_18_05_2R
638,3,3,3948,大町利克,34,36,6.83,3,0.26,05,2R,晴,北,3,3,2022_1_18,2022_1_18_05_2R
639,4,5,5191,飛田江己,46,46,6.75,6,0.20,05,2R,晴,北,3,3,2022_1_18,2022_1_18_05_2R
640,5,1,3066,田中定雄,66,14,6.68,1,0.23,05,2R,晴,北,3,3,2022_1_18,2022_1_18_05_2R
641,6,6,3627,井上恵一,54,39,6.78,5,0.20,05,2R,晴,北,3,3,2022_1_18,2022_1_18_05_2R
642,1,5,3256,三角哲男,53,26,6.78,4,0.11,05,3R,晴,北,3,3,2022_1_18,2022_1_18_05_3R
643,2,2,3896,上田洋平,22,22,6.74,2,0.11,05,3R,晴,北,3,3,2022_1_18,2022_1_18_05_3R
644,3,6,3310,金澤一洋,60,18,6.70,5,0.09,05,3R,晴,北,3,3,2022_1_18,2022_1_18_05_3R
645,4,4,5186,遠藤圭吾,51,44,6.63,6,0.07,05,3R,晴,北,3,3,2022_1_18,2022_1_18_05_3R
646,5,3,4615,板倉敦史,17,50,6.69,3,0.11,05,3R,晴,北,3,3,2022_1_18,2022_1_18_05_3R
647,1,2,4078,渡辺史之,26,34,6.74,2,0.27,05,4R,晴,北西,3,3,2022_1_18,2022_1_18_05_4R
648,2,5,3857,阿波勝哉,67,56,6.60,6,0.29,05,4R,晴,北西,3,3,2022_1_18,2022_1_18_05_4R
649,3,4,4491,田中堅,29,47,6.69,4,0.28,05,4R,晴,北西,3,3,2022_1_18,2022_1_18_05_4R
650,4,1,3952,中澤和志,16,41,6.70,1,0.22,05,4R,晴,北西,3,3,2022_1_18,2022_1_18_05_4R
651,5,6,3065,増田弘喜,21,48,6.75,5,0.41,05,4R,晴,北西,3,3,2022_1_18,2022_1_18_05_4R
652,6,3,4258,関根彰人,62,75,6.85,3,0.27,05,4R,晴,北西,3,3,2022_1_18,2022_1_18_05_4R
653,1,1,4215,吉島祥之,19,28,6.63,1,0.23,05,5R,晴,北,5,3,2022_1_18,2022_1_18_05_5R
654,2,6,3533,佐川正道,37,49,6.60,4,0.24,05,5R,晴,北,5,3,2022_1_18,2022_1_18_05_5R
655,3,5,5220,青木蓮,38,38,6.81,5,0.19,05,5R,晴,北,5,3,2022_1_18,2022_1_18_05_5R
