,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
436,1,1,4764,小池礼乃,26,32,6.81,1,0.18,15,3R,曇り,南東,2,2,2021_2_26,2021_2_26_15_3R
437,2,2,4099,吉永則雄,31,30,6.91,2,0.13,15,3R,曇り,南東,2,2,2021_2_26,2021_2_26_15_3R
438,3,4,4912,中山将太,50,3,6.83,4,0.17,15,3R,曇り,南東,2,2,2021_2_26,2021_2_26_15_3R
439,4,5,3737,上平真二 ,4,52,6.76,5,0.21,15,3R,曇り,南東,2,2,2021_2_26,2021_2_26_15_3R
440,5,3,2935,幸本誠,64,22,6.77,3,0.21,15,3R,曇り,南東,2,2,2021_2_26,2021_2_26_15_3R
441,6,6,4441,末永由楽,54,50,6.78,6,0.19,15,3R,曇り,南東,2,2,2021_2_26,2021_2_26_15_3R
442,1,1,4635,峰重力也,10,41,6.82,1,0.12,15,4R,曇り,南東,2,2,2021_2_26,2021_2_26_15_4R
443,2,4,4222,山口高志,45,6,6.78,4,0.10,15,4R,曇り,南東,2,2,2021_2_26,2021_2_26_15_4R
444,3,6,4292,麻生慎介,65,29,6.87,6,0.14,15,4R,曇り,南東,2,2,2021_2_26,2021_2_26_15_4R
445,4,2,4445,宮地元輝,32,36,6.86,2,0.21,15,4R,曇り,南東,2,2,2021_2_26,2021_2_26_15_4R
446,5,5,4458,抹香雄三,61,60,6.82,5,0.09,15,4R,曇り,南東,2,2,2021_2_26,2021_2_26_15_4R
447,6,3,3469,潮田浩子,59,40,6.84,3,0.20,15,4R,曇り,南東,2,2,2021_2_26,2021_2_26_15_4R
448,1,1,4905,土井祥伍,55,12,6.79,1,0.07,15,5R,曇り,東,3,3,2021_2_26,2021_2_26_15_5R
449,2,2,4350,篠崎元志,40,64,6.79,2,0.08,15,5R,曇り,東,3,3,2021_2_26,2021_2_26_15_5R
450,3,4,3890,小宮淳史,27,63,6.78,4,0.15,15,5R,曇り,東,3,3,2021_2_26,2021_2_26_15_5R
451,4,3,3804,中渡修作,23,28,6.86,3,0.12,15,5R,曇り,東,3,3,2021_2_26,2021_2_26_15_5R
452,5,5,4098,赤澤文香,28,55,6.83,5,0.16,15,5R,曇り,東,3,3,2021_2_26,2021_2_26_15_5R
453,6,6,5146,野田彩加,19,65,6.75,6,0.14,15,5R,曇り,東,3,3,2021_2_26,2021_2_26_15_5R
454,1,3,3573,前本泰和,33,5,6.82,2,0.08,15,6R,曇り,東,2,2,2021_2_26,2021_2_26_15_6R
455,2,2,5045,平川香織,16,9,6.80,4,0.18,15,6R,曇り,東,2,2,2021_2_26,2021_2_26_15_6R
456,3,4,3685,荒井輝年,30,54,6.84,3,0.04,15,6R,曇り,東,2,2,2021_2_26,2021_2_26_15_6R
457,4,1,4553,坪口竜也,56,16,6.84,1,0.23,15,6R,曇り,東,2,2,2021_2_26,2021_2_26_15_6R
458,5,6,5162,松尾怜実,25,49,6.85,6,0.14,15,6R,曇り,東,2,2,2021_2_26,2021_2_26_15_6R
459,6,5,5114,小林孝彰 ,1,15,6.86,5,0.09,15,6R,曇り,東,2,2,2021_2_26,2021_2_26_15_6R
460,1,1,4370,山口達也,43,17,6.70,1,0.14,15,7R,曇り,東,2,2,2021_2_26,2021_2_26_15_7R
461,2,6,4220,深川和仁,41,21,6.85,6,0.29,15,7R,曇り,東,2,2,2021_2_26,2021_2_26_15_7R
462,3,5,2935,幸本誠,64,22,6.79,5,0.31,15,7R,曇り,東,2,2,2021_2_26,2021_2_26_15_7R
463,4,4,4451,松崎祐太郎,24,39,6.83,4,0.21,15,7R,曇り,東,2,2,2021_2_26,2021_2_26_15_7R
464,5,2,4351,里岡右貴,13,51,6.84,2,0.19,15,7R,曇り,東,2,2,2021_2_26,2021_2_26_15_7R
465,6,3,3883,山根大樹,15,35,6.78,3,0.20,15,7R,曇り,東,2,2,2021_2_26,2021_2_26_15_7R
466,1,4,4292,麻生慎介,65,29,6.82,4,0.11,15,8R,曇り,東,1,1,2021_2_26,2021_2_26_15_8R
467,2,2,3158,島川光男,39,27,6.81,2,0.26,15,8R,曇り,東,1,1,2021_2_26,2021_2_26_15_8R
468,3,1,4256,渡辺浩司,63,43,6.80,1,0.10,15,8R,曇り,東,1,1,2021_2_26,2021_2_26_15_8R
469,4,5,4010,越智照浩,38,59,6.89,5,0.21,15,8R,曇り,東,1,1,2021_2_26,2021_2_26_15_8R
470,5,3,4912,中山将太,50,3,6.84,3,0.12,15,8R,曇り,東,1,1,2021_2_26,2021_2_26_15_8R
471,6,6,5165,小林愛実,51,37,6.86,6,0.23,15,8R,曇り,東,1,1,2021_2_26,2021_2_26_15_8R
472,1,1,4445,宮地元輝,32,36,6.70,1,0.16,15,9R,曇り,東,1,1,2021_2_26,2021_2_26_15_9R
473,2,2,4172,森定晃史,66,62,6.80,2,0.15,15,9R,曇り,東,1,1,2021_2_26,2021_2_26_15_9R
474,3,5,4679,植田太一,17,26,6.66,6,0.15,15,9R,曇り,東,1,1,2021_2_26,2021_2_26_15_9R
475,4,4,3986,沖島広和,18,57,6.85,4,0.18,15,9R,曇り,東,1,1,2021_2_26,2021_2_26_15_9R
476,5,3,3615,横田茂,60,61,6.83,3,0.14,15,9R,曇り,東,1,1,2021_2_26,2021_2_26_15_9R
477,6,6,4718,北川太一,29,14,6.88,5,0.20,15,9R,曇り,東,1,1,2021_2_26,2021_2_26_15_9R
478,1,3,4553,坪口竜也,56,16,6.76,3,0.21,15,10R,曇り,東,1,1,2021_2_26,2021_2_26_15_10R
479,2,1,3737,上平真二 ,4,52,6.77,1,0.17,15,10R,曇り,東,1,1,2021_2_26,2021_2_26_15_10R
480,3,2,4907,小池修平,47,44,6.76,2,0.18,15,10R,曇り,東,1,1,2021_2_26,2021_2_26_15_10R
481,4,4,4635,峰重力也,10,41,6.79,4,0.22,15,10R,曇り,東,1,1,2021_2_26,2021_2_26_15_10R
482,5,6,4846,佐藤駿介,62,25,6.69,6,0.35,15,10R,曇り,東,1,1,2021_2_26,2021_2_26_15_10R
483,6,5,3804,中渡修作,23,28,6.82,5,0.27,15,10R,曇り,東,1,1,2021_2_26,2021_2_26_15_10R
484,1,1,3685,荒井輝年,30,54,6.77,1,0.15,15,11R,曇り,東,1,1,2021_2_26,2021_2_26_15_11R
485,2,2,4451,松崎祐太郎,24,39,6.77,2,0.17,15,11R,曇り,東,1,1,2021_2_26,2021_2_26_15_11R
486,3,3,4222,山口高志,45,6,6.87,3,0.19,15,11R,曇り,東,1,1,2021_2_26,2021_2_26_15_11R
487,4,4,4099,吉永則雄,31,30,6.75,4,0.17,15,11R,曇り,東,1,1,2021_2_26,2021_2_26_15_11R
488,5,5,3890,小宮淳史,27,63,6.73,5,0.14,15,11R,曇り,東,1,1,2021_2_26,2021_2_26_15_11R
489,6,6,4017,向井美鈴,53,1,6.75,6,0.13,15,11R,曇り,東,1,1,2021_2_26,2021_2_26_15_11R
490,1,2,4441,末永由楽,54,50,6.87,2,0.03,15,12R,曇り,東,1,1,2021_2_26,2021_2_26_15_12R
491,2,3,4370,山口達也,43,17,6.85,3,0.01,15,12R,曇り,東,1,1,2021_2_26,2021_2_26_15_12R
492,3,1,3573,前本泰和,33,5,6.76,1,0.05,15,12R,曇り,東,1,1,2021_2_26,2021_2_26_15_12R
493,4,6,4350,篠崎元志,40,64,6.83,6,0.11,15,12R,曇り,東,1,1,2021_2_26,2021_2_26_15_12R
494,5,4,4256,渡辺浩司,63,43,6.77,4,0.09,15,12R,曇り,東,1,1,2021_2_26,2021_2_26_15_12R
495,6,5,3615,横田茂,60,61,6.83,5,0.10,15,12R,曇り,東,1,1,2021_2_26,2021_2_26_15_12R
496,1,3,5042,畑田汰一,25,12,6.87,3,0.22,13,1R,雨,東,2,0,2021_2_26,2021_2_26_13_1R
497,2,1,5005,石田貴洋,50,75,6.87,1,0.21,13,1R,雨,東,2,0,2021_2_26,2021_2_26_13_1R
498,3,4,4979,中野夢斗,40,61,6.93,4,0.19,13,1R,雨,東,2,0,2021_2_26,2021_2_26_13_1R
499,4,2,5014,梶山涼斗,47,53,6.83,2,0.17,13,1R,雨,東,2,0,2021_2_26,2021_2_26_13_1R
500,5,5,4890,石川諒,38,37,6.85,5,0.33,13,1R,雨,東,2,0,2021_2_26,2021_2_26_13_1R
501,6,6,5047,國分将太郎,18,26,6.82,6,0.36,13,1R,雨,東,2,0,2021_2_26,2021_2_26_13_1R
502,1,5,4861,田中宏樹 ,2,46,6.80,5,0.18,13,2R,雨,北東,2,0,2021_2_26,2021_2_26_13_2R
503,2,6,5058,前原大道,30,71,6.92,6,0.14,13,2R,雨,北東,2,0,2021_2_26,2021_2_26_13_2R
504,3,4,4958,溝口海義也 ,8,38,6.95,4,0.07,13,2R,雨,北東,2,0,2021_2_26,2021_2_26_13_2R
505,4,3,4903,吉田凌太朗 ,1,16,6.92,3,0.16,13,2R,雨,北東,2,0,2021_2_26,2021_2_26_13_2R
506,5,1,4950,高岡竜也,31,67,6.85,1,0.17,13,2R,雨,北東,2,0,2021_2_26,2021_2_26_13_2R
507,6,2,4967,中村魁生,15,72,6.89,2,0.08,13,2R,雨,北東,2,0,2021_2_26,2021_2_26_13_2R
508,1,2,4877,鈴谷一平,16,73,6.77,2,0.07,13,3R,雨,東,2,0,2021_2_26,2021_2_26_13_3R
509,2,1,4896,花本剛 ,7,45,6.85,1,0.09,13,3R,雨,東,2,0,2021_2_26,2021_2_26_13_3R
510,3,4,5080,鈴木慶太,12,28,6.87,4,0.11,13,3R,雨,東,2,0,2021_2_26,2021_2_26_13_3R
511,4,3,5029,中亮太,14,54,6.81,3,0.09,13,3R,雨,東,2,0,2021_2_26,2021_2_26_13_3R
512,5,5,5120,山本稔太朗,59,57,6.88,5,0.06,13,3R,雨,東,2,0,2021_2_26,2021_2_26_13_3R
513,6,6,5041,荒牧凪沙,39,18,6.87,6,0.10,13,3R,雨,東,2,0,2021_2_26,2021_2_26_13_3R
514,1,1,4951,新田洋一,13,20,6.82,1,0.19,13,4R,雨,北東,3,0,2021_2_26,2021_2_26_13_4R
515,2,3,4879,山崎鉄平,43,39,6.86,3,0.20,13,4R,雨,北東,3,0,2021_2_26,2021_2_26_13_4R
516,3,2,4917,岩橋裕馬,29,27,6.86,2,0.18,13,4R,雨,北東,3,0,2021_2_26,2021_2_26_13_4R
517,4,5,5110,杉山喜一,48,22,6.88,6,0.27,13,4R,雨,北東,3,0,2021_2_26,2021_2_26_13_4R
518,5,6,4826,井上一輝,17,49,6.81,5,0.19,13,4R,雨,北東,3,0,2021_2_26,2021_2_26_13_4R
519,6,4,5073,上原健次郎,19,66,6.85,4,0.25,13,4R,雨,北東,3,0,2021_2_26,2021_2_26_13_4R
520,1,1,4953,尾上雅也,11,30,6.79,1,0.13,13,5R,雨,東,3,0,2021_2_26,2021_2_26_13_5R
521,2,2,4910,中村泰平,35,43,6.86,2,0.14,13,5R,雨,東,3,0,2021_2_26,2021_2_26_13_5R
522,3,3,4902,山川雄大 ,9,21,6.85,3,0.11,13,5R,雨,東,3,0,2021_2_26,2021_2_26_13_5R
523,4,4,4925,森悠稀,10,44,6.87,4,0.10,13,5R,雨,東,3,0,2021_2_26,2021_2_26_13_5R
524,5,5,5125,高井雄基,45,19,6.97,5,0.31,13,5R,雨,東,3,0,2021_2_26,2021_2_26_13_5R
525,6,6,4890,石川諒,38,37,6.85,6,0.32,13,5R,雨,東,3,0,2021_2_26,2021_2_26_13_5R
526,1,1,4776,竹田和哉,42,63,6.90,1,0.08,13,6R,雨,北東,1,0,2021_2_26,2021_2_26_13_6R
527,2,2,5017,澤田尚也,37,14,6.86,2,0.13,13,6R,雨,北東,1,0,2021_2_26,2021_2_26_13_6R
528,3,3,4886,入海馨,58,60,6.91,3,0.11,13,6R,雨,北東,1,0,2021_2_26,2021_2_26_13_6R
529,4,4,5014,梶山涼斗,47,53,6.90,4,0.14,13,6R,雨,北東,1,0,2021_2_26,2021_2_26_13_6R
530,5,6,4861,田中宏樹 ,2,46,6.79,6,0.21,13,6R,雨,北東,1,0,2021_2_26,2021_2_26_13_6R
531,6,5,5115,香川颯太,44,36,6.90,5,0.19,13,6R,雨,北東,1,0,2021_2_26,2021_2_26_13_6R
532,1,1,4903,吉田凌太朗 ,1,16,6.89,1,0.17,13,7R,雨,北東,2,0,2021_2_26,2021_2_26_13_7R
533,2,2,4926,吉川貴仁,34,51,6.84,2,0.12,13,7R,雨,北東,2,0,2021_2_26,2021_2_26_13_7R
534,3,4,4896,花本剛 ,7,45,6.94,4,0.19,13,7R,雨,北東,2,0,2021_2_26,2021_2_26_13_7R
535,4,3,5089,前田翔 ,3,32,6.82,3,0.14,13,7R,雨,北東,2,0,2021_2_26,2021_2_26_13_7R
536,5,6,4873,蒲原健太,61,29,6.81,5,0.21,13,7R,雨,北東,2,0,2021_2_26,2021_2_26_13_7R
537,6,5,5047,國分将太郎,18,26,6.84,6,0.31,13,7R,雨,北東,2,0,2021_2_26,2021_2_26_13_7R
538,1,3,4826,井上一輝,17,49,6.80,3,0.08,13,8R,雨,北東,2,0,2021_2_26,2021_2_26_13_8R
539,2,1,4880,澤崎雄哉,56,74,6.83,1,0.18,13,8R,雨,北東,2,0,2021_2_26,2021_2_26_13_8R
540,3,6,4958,溝口海義也 ,8,38,6.91,5,0.09,13,8R,雨,北東,2,0,2021_2_26,2021_2_26_13_8R
541,4,2,5005,石田貴洋,50,75,6.94,2,0.16,13,8R,雨,北東,2,0,2021_2_26,2021_2_26_13_8R
542,5,4,5041,荒牧凪沙,39,18,6.93,4,0.14,13,8R,雨,北東,2,0,2021_2_26,2021_2_26_13_8R
543,6,5,5128,坪井爽佑,20,11,6.91,6,0.07,13,8R,雨,北東,2,0,2021_2_26,2021_2_26_13_8R
544,1,1,4736,高倉和士,23,50,6.88,1,0.10,13,9R,雨,北東,3,0,2021_2_26,2021_2_26_13_9R
545,2,3,4967,中村魁生,15,72,6.84,3,0.09,13,9R,雨,北東,3,0,2021_2_26,2021_2_26_13_9R
546,3,5,5073,上原健次郎,19,66,6.87,5,0.11,13,9R,雨,北東,3,0,2021_2_26,2021_2_26_13_9R
547,4,2,4920,桐村翔太,21,40,6.86,2,0.15,13,9R,雨,北東,3,0,2021_2_26,2021_2_26_13_9R
548,5,6,4979,中野夢斗,40,61,6.92,6,0.07,13,9R,雨,北東,3,0,2021_2_26,2021_2_26_13_9R
549,6,4,5120,山本稔太朗,59,57,6.94,4,0.25,13,9R,雨,北東,3,0,2021_2_26,2021_2_26_13_9R
550,1,1,4902,山川雄大 ,9,21,6.86,1,0.11,13,10R,曇り,北東,3,0,2021_2_26,2021_2_26_13_10R
551,2,2,4776,竹田和哉,42,63,6.87,2,0.14,13,10R,曇り,北東,3,0,2021_2_26,2021_2_26_13_10R
552,3,3,5015,高橋竜矢,22,31,6.94,3,0.25,13,10R,曇り,北東,3,0,2021_2_26,2021_2_26_13_10R
553,4,6,4917,岩橋裕馬,29,27,6.93,4,0.24,13,10R,曇り,北東,3,0,2021_2_26,2021_2_26_13_10R
554,5,4,5058,前原大道,30,71,6.90,6,0.15,13,10R,曇り,北東,3,0,2021_2_26,2021_2_26_13_10R
555,6,5,5080,鈴木慶太,12,28,6.97,5,0.21,13,10R,曇り,北東,3,0,2021_2_26,2021_2_26_13_10R
556,1,2,4886,入海馨,58,60,6.87,2,0.21,13,11R,曇り,北東,4,0,2021_2_26,2021_2_26_13_11R
557,2,3,4925,森悠稀,10,44,6.85,3,0.19,13,11R,曇り,北東,4,0,2021_2_26,2021_2_26_13_11R
558,3,4,4950,高岡竜也,31,67,6.84,4,0.26,13,11R,曇り,北東,4,0,2021_2_26,2021_2_26_13_11R
559,4,1,4821,妻鳥晋也,41,70,6.89,1,0.25,13,11R,曇り,北東,4,0,2021_2_26,2021_2_26_13_11R
560,5,6,5029,中亮太,14,54,6.81,6,0.27,13,11R,曇り,北東,4,0,2021_2_26,2021_2_26_13_11R
561,6,5,4873,蒲原健太,61,29,6.82,5,0.25,13,11R,曇り,北東,4,0,2021_2_26,2021_2_26_13_11R
562,1,1,4816,村松修二,53,15,6.89,1,0.13,13,12R,曇り,北東,3,0,2021_2_26,2021_2_26_13_12R
563,2,4,4951,新田洋一,13,20,6.85,4,0.14,13,12R,曇り,北東,3,0,2021_2_26,2021_2_26_13_12R
564,3,3,4953,尾上雅也,11,30,6.84,3,0.12,13,12R,曇り,北東,3,0,2021_2_26,2021_2_26_13_12R
565,4,6,5089,前田翔 ,3,32,6.86,6,0.15,13,12R,曇り,北東,3,0,2021_2_26,2021_2_26_13_12R
566,5,5,4877,鈴谷一平,16,73,6.80,5,0.08,13,12R,曇り,北東,3,0,2021_2_26,2021_2_26_13_12R
567,6,2,5042,畑田汰一,25,12,6.86,2,0.14,13,12R,曇り,北東,3,0,2021_2_26,2021_2_26_13_12R
568,1,1,4404,岸蔭亮,55,75,6.83,1,0.24,12,1R,雨,無風,0,1,2021_2_26,2021_2_26_12_1R
569,2,2,3730,塩崎優司,54,34,6.89,2,0.21,12,1R,雨,無風,0,1,2021_2_26,2021_2_26_12_1R
570,3,4,4243,西村歩,16,74,6.84,4,0.18,12,1R,雨,無風,0,1,2021_2_26,2021_2_26_12_1R
571,4,3,3594,塚原武之,52,39,6.82,3,0.27,12,1R,雨,無風,0,1,2021_2_26,2021_2_26_12_1R
572,5,6,5092,篠原晟弥,62,30,6.82,5,0.23,12,1R,雨,無風,0,1,2021_2_26,2021_2_26_12_1R
573,6,5,5173,谷口佳蓮,82,57,6.87,6,0.27,12,1R,雨,無風,0,1,2021_2_26,2021_2_26_12_1R
574,1,1,4367,山口修路,64,78,6.81,1,0.16,12,2R,雨,南,1,1,2021_2_26,2021_2_26_12_2R
575,2,4,4102,益田啓司,19,20,6.79,4,0.17,12,2R,雨,南,1,1,2021_2_26,2021_2_26_12_2R
576,3,3,4934,佐々木翔斗,71,27,6.89,3,0.06,12,2R,雨,南,1,1,2021_2_26,2021_2_26_12_2R
577,4,5,3401,上田隆章,39,52,6.86,5,0.21,12,2R,雨,南,1,1,2021_2_26,2021_2_26_12_2R
578,5,2,3855,大熊辰弥,12,18,6.88,2,0.12,12,2R,雨,南,1,1,2021_2_26,2021_2_26_12_2R
579,6,6,5021,計盛光,37,85,6.92,6,0.29,12,2R,雨,南,1,1,2021_2_26,2021_2_26_12_2R
580,1,2,4798,浜先真範,11,60,6.82,2,0.23,12,3R,雨,無風,0,1,2021_2_26,2021_2_26_12_3R
581,2,1,4498,宮本夏樹,34,84,6.74,1,0.25,12,3R,雨,無風,0,1,2021_2_26,2021_2_26_12_3R
582,3,5,3589,西村勝,58,24,6.81,5,0.17,12,3R,雨,無風,0,1,2021_2_26,2021_2_26_12_3R
583,4,4,4728,山口亮,70,12,6.90,4,0.16,12,3R,雨,無風,0,1,2021_2_26,2021_2_26_12_3R
584,5,3,4071,古賀千晶,33,69,6.84,3,0.19,12,3R,雨,無風,0,1,2021_2_26,2021_2_26_12_3R
585,6,6,5168,池田なな,35,61,6.81,6,0.19,12,3R,雨,無風,0,1,2021_2_26,2021_2_26_12_3R
586,1,1,3488,柳田英明,78,73,6.85,1,0.11,12,4R,雨,北,1,1,2021_2_26,2021_2_26_12_4R
587,2,5,3517,高橋勲,74,54,6.84,5,0.11,12,4R,雨,北,1,1,2021_2_26,2021_2_26_12_4R
588,3,6,4016,西川新太郎,20,31,6.84,6,0.15,12,4R,雨,北,1,1,2021_2_26,2021_2_26_12_4R
589,4,3,3948,大町利克,76,11,6.87,3,0.21,12,4R,雨,北,1,1,2021_2_26,2021_2_26_12_4R
590,5,2,4014,片岡恵里,63,13,6.78,2,0.08,12,4R,雨,北,1,1,2021_2_26,2021_2_26_12_4R
591,6,4,4062,後藤陽介,83,16,6.78,4,0.13,12,4R,雨,北,1,1,2021_2_26,2021_2_26_12_4R
592,1,1,4432,黄金井力良,30,25,6.80,1,0.20,12,5R,曇り,北,3,1,2021_2_26,2021_2_26_12_5R
593,2,4,3392,小森信雄,21,23,6.84,4,0.23,12,5R,曇り,北,3,1,2021_2_26,2021_2_26_12_5R
594,3,5,4512,高野哲史,79,56,6.94,5,0.17,12,5R,曇り,北,3,1,2021_2_26,2021_2_26_12_5R
595,4,3,3866,木山誠一,28,79,6.83,3,0.20,12,5R,曇り,北,3,1,2021_2_26,2021_2_26_12_5R
596,5,2,3509,道上千夏,50,19,6.92,2,0.23,12,5R,曇り,北,3,1,2021_2_26,2021_2_26_12_5R
597,6,6,5173,谷口佳蓮,82,57,6.92,6,0.21,12,5R,曇り,北,3,1,2021_2_26,2021_2_26_12_5R
598,1,3,3401,上田隆章,39,52,6.92,3,0.26,12,6R,曇り,北,4,2,2021_2_26,2021_2_26_12_6R
599,2,4,3349,吉田一郎,61,21,6.97,4,0.22,12,6R,曇り,北,4,2,2021_2_26,2021_2_26_12_6R
600,3,2,3731,高濱芳久,73,22,6.93,2,0.27,12,6R,曇り,北,4,2,2021_2_26,2021_2_26_12_6R
601,4,1,3842,星野太郎,65,14,6.94,1,0.27,12,6R,曇り,北,4,2,2021_2_26,2021_2_26_12_6R
602,5,6,4555,富永大一,32,71,6.90,6,0.27,12,6R,曇り,北,4,2,2021_2_26,2021_2_26_12_6R
603,6,5,5092,篠原晟弥,62,30,6.87,5,0.30,12,6R,曇り,北,4,2,2021_2_26,2021_2_26_12_6R
604,1,1,4102,益田啓司,19,20,6.79,1,0.19,12,7R,曇り,北,4,2,2021_2_26,2021_2_26_12_7R
605,2,6,4448,青木玄太,15,32,6.88,6,0.14,12,7R,曇り,北,4,2,2021_2_26,2021_2_26_12_7R
606,3,2,2878,富山弘幸,24,80,6.96,2,0.19,12,7R,曇り,北,4,2,2021_2_26,2021_2_26_12_7R
607,4,3,4728,山口亮,70,12,6.91,3,0.12,12,7R,曇り,北,4,2,2021_2_26,2021_2_26_12_7R
608,5,5,5112,砂長知輝,81,17,6.93,5,0.19,12,7R,曇り,北,4,2,2021_2_26,2021_2_26_12_7R
609,6,4,3594,塚原武之,52,39,6.90,4,0.10,12,7R,曇り,北,4,2,2021_2_26,2021_2_26_12_7R
610,1,5,4404,岸蔭亮,55,75,6.89,5,0.02,12,8R,曇り,北,2,1,2021_2_26,2021_2_26_12_8R
611,2,1,3589,西村勝,58,24,6.88,1,0.16,12,8R,曇り,北,2,1,2021_2_26,2021_2_26_12_8R
612,3,6,4367,山口修路,64,78,6.88,6,0.22,12,8R,曇り,北,2,1,2021_2_26,2021_2_26_12_8R
613,4,3,4062,後藤陽介,83,16,6.88,3,0.06,12,8R,曇り,北,2,1,2021_2_26,2021_2_26_12_8R
614,5,2,3708,岡部貴司,59,29,6.97,2,0.18,12,8R,曇り,北,2,1,2021_2_26,2021_2_26_12_8R
615,1,1,3280,垣内清美,67,81,6.89,1,0.16,12,9R,曇り,北,3,1,2021_2_26,2021_2_26_12_9R
616,2,4,4014,片岡恵里,63,13,6.85,4,0.16,12,9R,曇り,北,3,1,2021_2_26,2021_2_26_12_9R
617,3,3,3509,道上千夏,50,19,6.89,3,0.21,12,9R,曇り,北,3,1,2021_2_26,2021_2_26_12_9R
618,4,5,4243,西村歩,16,74,6.92,5,0.20,12,9R,曇り,北,3,1,2021_2_26,2021_2_26_12_9R
619,5,6,4071,古賀千晶,33,69,6.89,6,0.21,12,9R,曇り,北,3,1,2021_2_26,2021_2_26_12_9R
620,6,2,5021,計盛光,37,85,6.84,2,0.19,12,9R,曇り,北,3,1,2021_2_26,2021_2_26_12_9R
621,1,4,3842,星野太郎,65,14,6.86,4,0.14,12,10R,曇り,北,3,1,2021_2_26,2021_2_26_12_10R
622,2,2,4934,佐々木翔斗,71,27,6.83,2,0.16,12,10R,曇り,北,3,1,2021_2_26,2021_2_26_12_10R
623,3,5,4432,黄金井力良,30,25,6.84,5,0.11,12,10R,曇り,北,3,1,2021_2_26,2021_2_26_12_10R
624,4,1,3517,高橋勲,74,54,6.79,1,0.19,12,10R,曇り,北,3,1,2021_2_26,2021_2_26_12_10R
625,5,6,3662,大庭元明,53,76,6.77,6,0.10,12,10R,曇り,北,3,1,2021_2_26,2021_2_26_12_10R
626,6,3,3730,塩崎優司,54,34,6.90,3,0.13,12,10R,曇り,北,3,1,2021_2_26,2021_2_26_12_10R
627,1,1,4512,高野哲史,79,56,6.84,1,0.18,12,11R,曇り,北,1,1,2021_2_26,2021_2_26_12_11R
628,2,5,3349,吉田一郎,61,21,6.88,5,0.13,12,11R,曇り,北,1,1,2021_2_26,2021_2_26_12_11R
629,3,3,4798,浜先真範,11,60,6.86,3,0.15,12,11R,曇り,北,1,1,2021_2_26,2021_2_26_12_11R
630,4,4,2878,富山弘幸,24,80,6.88,4,0.12,12,11R,曇り,北,1,1,2021_2_26,2021_2_26_12_11R
631,5,6,3488,柳田英明,78,73,6.89,6,0.12,12,11R,曇り,北,1,1,2021_2_26,2021_2_26_12_11R
632,6,2,4498,宮本夏樹,34,84,6.85,2,0.17,12,11R,曇り,北,1,1,2021_2_26,2021_2_26_12_11R
633,1,1,4320,峰竜太,18,26,6.78,1,0.15,12,12R,曇り,北,2,1,2021_2_26,2021_2_26_12_12R
634,2,2,3623,深川真二,75,50,6.83,2,0.12,12,12R,曇り,北,2,1,2021_2_26,2021_2_26_12_12R
635,3,3,4578,藤山雅弘,17,35,6.84,3,0.11,12,12R,曇り,北,2,1,2021_2_26,2021_2_26_12_12R
636,4,6,4497,桑原悠,57,62,6.86,6,0.15,12,12R,曇り,北,2,1,2021_2_26,2021_2_26_12_12R
637,5,5,4828,松山将吾,13,38,6.86,5,0.12,12,12R,曇り,北,2,1,2021_2_26,2021_2_26_12_12R
638,6,4,3534,野澤大二,25,59,6.84,4,0.08,12,12R,曇り,北,2,1,2021_2_26,2021_2_26_12_12R
639,1,1,4175,川尻泰輔,61,38,6.70,1,0.14,11,1R,雨,北,1,1,2021_2_26,2021_2_26_11_1R
640,2,4,3122,高山哲也,19,48,6.80,4,0.16,11,1R,雨,北,1,1,2021_2_26,2021_2_26_11_1R
641,3,5,3503,堂原洋史,15,22,6.75,5,0.09,11,1R,雨,北,1,1,2021_2_26,2021_2_26_11_1R
642,4,3,3565,坂本徳克,29,56,6.80,3,0.09,11,1R,雨,北,1,1,2021_2_26,2021_2_26_11_1R
643,5,2,4268,和合俊介,66,60,6.80,2,0.10,11,1R,雨,北,1,1,2021_2_26,2021_2_26_11_1R
644,6,6,5157,市川健太,24,70,6.81,6,0.22,11,1R,雨,北,1,1,2021_2_26,2021_2_26_11_1R
645,1,2,4682,大上卓人,51,59,6.67,2,0.03,11,2R,雨,北東,3,2,2021_2_26,2021_2_26_11_2R
646,2,1,4837,酒井陽祐,65,44,6.74,1,0.04,11,2R,雨,北東,3,2,2021_2_26,2021_2_26_11_2R
647,3,3,5050,木下雄介,18,50,6.71,3,0.05,11,2R,雨,北東,3,2,2021_2_26,2021_2_26_11_2R
648,4,4,3697,勝野竜司,25,31,6.73,4,0.12,11,2R,雨,北東,3,2,2021_2_26,2021_2_26_11_2R
649,5,5,3414,加瀬智宏,38,11,6.71,5,0.14,11,2R,雨,北東,3,2,2021_2_26,2021_2_26_11_2R
650,6,6,5169,堀本翔太,56,29,6.67,6,0.08,11,2R,雨,北東,3,2,2021_2_26,2021_2_26_11_2R
651,1,2,3947,寺本昇平,59,28,6.64,2,0.15,11,3R,雨,北東,3,3,2021_2_26,2021_2_26_11_3R
652,2,5,3957,大谷直弘,28,21,6.75,5,0.18,11,3R,雨,北東,3,3,2021_2_26,2021_2_26_11_3R
653,3,1,4710,福田宗平,43,53,6.64,1,0.12,11,3R,雨,北東,3,3,2021_2_26,2021_2_26_11_3R
