,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
221,4,1,4941,孫崎百世,61,70,6.70,1,0.20,17,2R,晴,南東,1,1,2021_10_15,2021_10_15_17_2R
222,5,3,3614,谷勝幸,40,42,6.61,2,0.14,17,2R,晴,南東,1,1,2021_10_15,2021_10_15_17_2R
223,6,2,4264,長尾章平,69,68,6.59,3,0.15,17,2R,晴,南東,1,1,2021_10_15,2021_10_15_17_2R
224,1,1,3668,市川猛,26,15,6.67,1,0.12,17,3R,晴,東,1,1,2021_10_15,2021_10_15_17_3R
225,2,3,3747,國崎良春,31,61,6.70,3,0.13,17,3R,晴,東,1,1,2021_10_15,2021_10_15_17_3R
226,3,5,3722,西村秀樹,38,37,6.66,5,0.16,17,3R,晴,東,1,1,2021_10_15,2021_10_15_17_3R
227,4,2,3305,小野信樹,37,20,6.73,2,0.18,17,3R,晴,東,1,1,2021_10_15,2021_10_15_17_3R
228,5,4,4574,東潤樹,18,35,6.73,4,0.17,17,3R,晴,東,1,1,2021_10_15,2021_10_15_17_3R
229,6,6,3976,内田圭,60,12,6.74,6,0.23,17,3R,晴,東,1,1,2021_10_15,2021_10_15_17_3R
230,1,5,4683,向井田直弥,67,43,6.70,5,0.07,17,4R,晴,東,2,2,2021_10_15,2021_10_15_17_4R
231,2,2,4174,赤坂俊輔,16,52,6.66,2,0.21,17,4R,晴,東,2,2,2021_10_15,2021_10_15_17_4R
232,3,3,4640,山ノ内雅人,68,60,6.69,3,0.18,17,4R,晴,東,2,2,2021_10_15,2021_10_15_17_4R
233,4,1,3832,下田哲也,57,27,6.66,1,0.28,17,4R,晴,東,2,2,2021_10_15,2021_10_15_17_4R
234,5,4,3900,香川素子,54,53,6.70,4,0.14,17,4R,晴,東,2,2,2021_10_15,2021_10_15_17_4R
235,6,6,4592,小林孝弘,51,66,6.67,6,0.11,17,4R,晴,東,2,2,2021_10_15,2021_10_15_17_4R
236,1,2,3684,清水攻二,56,18,6.68,2,0.19,17,5R,晴,東,2,2,2021_10_15,2021_10_15_17_5R
237,2,5,3898,平田忠則,45,36,6.69,5,0.11,17,5R,晴,東,2,2,2021_10_15,2021_10_15_17_5R
238,3,4,2930,新良一規,42,65,6.70,4,0.20,17,5R,晴,東,2,2,2021_10_15,2021_10_15_17_5R
239,4,6,3663,木山和幸,23,34,6.65,6,0.08,17,5R,晴,東,2,2,2021_10_15,2021_10_15_17_5R
240,5,1,3491,富永茂,21,31,6.69,1,0.10,17,5R,晴,東,2,2,2021_10_15,2021_10_15_17_5R
241,6,3,3890,小宮淳史,20,45,6.71,3,0.19,17,5R,晴,東,2,2,2021_10_15,2021_10_15_17_5R
242,1,1,4050,田口節子,32,16,6.65,1,0.14,17,6R,晴,東,2,2,2021_10_15,2021_10_15_17_6R
243,2,4,3611,岩崎芳美,13,47,6.69,4,0.18,17,6R,晴,東,2,2,2021_10_15,2021_10_15_17_6R
244,3,3,4941,孫崎百世,61,70,6.67,3,0.25,17,6R,晴,東,2,2,2021_10_15,2021_10_15_17_6R
245,4,2,4275,菅野はやか,46,21,6.66,2,0.18,17,6R,晴,東,2,2,2021_10_15,2021_10_15_17_6R
246,5,5,4065,金田幸子,47,67,6.74,5,0.14,17,6R,晴,東,2,2,2021_10_15,2021_10_15_17_6R
247,6,6,4870,新田有理,15,39,6.68,6,0.10,17,6R,晴,東,2,2,2021_10_15,2021_10_15_17_6R
248,1,1,3680,森林太,35,58,6.74,1,0.06,17,7R,晴,東,2,2,2021_10_15,2021_10_15_17_7R
249,2,3,3976,内田圭,60,12,6.77,3,0.07,17,7R,晴,東,2,2,2021_10_15,2021_10_15_17_7R
250,3,2,4155,長野壮志郎,14,51,6.70,2,0.06,17,7R,晴,東,2,2,2021_10_15,2021_10_15_17_7R
251,4,6,3873,別府昌樹,22,55,6.73,6,0.21,17,7R,晴,東,2,2,2021_10_15,2021_10_15_17_7R
252,5,4,3614,谷勝幸,40,42,6.70,5,0.16,17,7R,晴,東,2,2,2021_10_15,2021_10_15_17_7R
253,6,5,4301,関裕也,64,22,6.77,4,0.10,17,7R,晴,東,2,2,2021_10_15,2021_10_15_17_7R
254,1,3,4776,竹田和哉,50,64,6.74,3,0.03,17,8R,晴,東,2,2,2021_10_15,2021_10_15_17_8R
255,2,1,4683,向井田直弥,67,43,6.76,1,0.05,17,8R,晴,東,2,2,2021_10_15,2021_10_15_17_8R
256,3,5,4089,妹尾忠幸,12,29,6.76,4,0.07,17,8R,晴,東,2,2,2021_10_15,2021_10_15_17_8R
257,4,6,4079,出畑孝典,52,46,6.60,5,0.10,17,8R,晴,東,2,2,2021_10_15,2021_10_15_17_8R
258,5,2,3879,中村格,66,57,6.73,2,0.07,17,8R,晴,東,2,2,2021_10_15,2021_10_15_17_8R
259,6,4,3747,國崎良春,31,61,6.66,6,0.05,17,8R,晴,東,2,2,2021_10_15,2021_10_15_17_8R
260,1,1,3900,香川素子,54,53,6.69,1,0.11,17,9R,晴,東,1,1,2021_10_15,2021_10_15_17_9R
261,2,2,3668,市川猛,26,15,6.67,2,0.21,17,9R,晴,東,1,1,2021_10_15,2021_10_15_17_9R
262,3,6,5041,荒牧凪沙,49,44,6.68,6,0.17,17,9R,晴,東,1,1,2021_10_15,2021_10_15_17_9R
263,4,5,3890,小宮淳史,20,45,6.72,5,0.17,17,9R,晴,東,1,1,2021_10_15,2021_10_15_17_9R
264,5,3,3775,泉啓文,33,62,6.70,3,0.15,17,9R,晴,東,1,1,2021_10_15,2021_10_15_17_9R
265,6,4,4163,山崎裕司,59,54,6.64,4,0.14,17,9R,晴,東,1,1,2021_10_15,2021_10_15_17_9R
266,1,1,4154,森安弘雅,34,17,6.70,1,0.20,17,10R,晴,東,1,1,2021_10_15,2021_10_15_17_10R
267,2,2,3611,岩崎芳美,13,47,6.71,2,0.17,17,10R,晴,東,1,1,2021_10_15,2021_10_15_17_10R
268,3,3,4264,長尾章平,69,68,6.62,6,0.22,17,10R,晴,東,1,1,2021_10_15,2021_10_15_17_10R
269,4,5,3684,清水攻二,56,18,6.68,4,0.32,17,10R,晴,東,1,1,2021_10_15,2021_10_15_17_10R
270,5,6,4657,江崎一雄,11,38,6.63,5,0.29,17,10R,晴,東,1,1,2021_10_15,2021_10_15_17_10R
271,6,4,3442,宮武英司,25,14,6.71,3,0.21,17,10R,晴,東,1,1,2021_10_15,2021_10_15_17_10R
272,1,2,4050,田口節子,32,16,6.66,2,0.14,17,11R,晴,無風,0,1,2021_10_15,2021_10_15_17_11R
273,2,1,4424,松尾昂明,24,59,6.67,1,0.20,17,11R,晴,無風,0,1,2021_10_15,2021_10_15_17_11R
274,3,3,4866,橋本英一,36,56,6.69,3,0.23,17,11R,晴,無風,0,1,2021_10_15,2021_10_15_17_11R
275,4,4,4174,赤坂俊輔,16,52,6.69,4,0.16,17,11R,晴,無風,0,1,2021_10_15,2021_10_15_17_11R
276,5,6,4065,金田幸子,47,67,6.74,6,0.18,17,11R,晴,無風,0,1,2021_10_15,2021_10_15_17_11R
277,6,5,2930,新良一規,42,65,6.75,5,0.23,17,11R,晴,無風,0,1,2021_10_15,2021_10_15_17_11R
278,1,1,3898,平田忠則,45,36,6.64,1,0.21,17,12R,晴,南西,2,2,2021_10_15,2021_10_15_17_12R
279,2,3,4301,関裕也,64,22,6.85,3,0.20,17,12R,晴,南西,2,2,2021_10_15,2021_10_15_17_12R
280,3,5,4451,松崎祐太郎,63,63,6.76,5,0.18,17,12R,晴,南西,2,2,2021_10_15,2021_10_15_17_12R
281,4,6,4155,長野壮志郎,14,51,6.69,6,0.15,17,12R,晴,南西,2,2,2021_10_15,2021_10_15_17_12R
282,5,4,4640,山ノ内雅人,68,60,6.73,4,0.20,17,12R,晴,南西,2,2,2021_10_15,2021_10_15_17_12R
283,6,2,4079,出畑孝典,52,46,6.67,2,0.25,17,12R,晴,南西,2,2,2021_10_15,2021_10_15_17_12R
284,1,1,3703,鳥飼眞,81,77,6.78,1,0.15,14,1R,晴,無風,0,1,2021_10_15,2021_10_15_14_1R
285,2,6,5025,粟田祥,58,39,6.75,6,0.09,14,1R,晴,無風,0,1,2021_10_15,2021_10_15_14_1R
286,3,5,3644,矢橋成介,72,26,6.73,5,0.13,14,1R,晴,無風,0,1,2021_10_15,2021_10_15_14_1R
287,4,2,4458,抹香雄三,70,60,6.83,2,0.17,14,1R,晴,無風,0,1,2021_10_15,2021_10_15_14_1R
288,5,3,5048,眞鳥康太,33,31,6.80,3,0.19,14,1R,晴,無風,0,1,2021_10_15,2021_10_15_14_1R
289,6,4,5109,川崎智稔,75,33,6.81,4,0.12,14,1R,晴,無風,0,1,2021_10_15,2021_10_15_14_1R
290,1,1,4987,島倉都,26,53,6.62,1,0.04,14,2R,晴,北西,1,1,2021_10_15,2021_10_15_14_2R
291,2,2,4519,清水沙樹,19,81,6.69,2,0.05,14,2R,晴,北西,1,1,2021_10_15,2021_10_15_14_2R
292,3,3,5056,西岡成美,10,54,6.76,3,0.06,14,2R,晴,北西,1,1,2021_10_15,2021_10_15_14_2R
293,4,4,4874,池田奈津美,78,55,6.83,4,0.09,14,2R,晴,北西,1,1,2021_10_15,2021_10_15_14_2R
294,5,5,3802,森岡まき,27,35,6.72,5,0.11,14,2R,晴,北西,1,1,2021_10_15,2021_10_15_14_2R
295,6,6,4998,中村かなえ,68,24,6.77,6,0.09,14,2R,晴,北西,1,1,2021_10_15,2021_10_15_14_2R
296,1,6,4954,内山峻輔,67,28,6.72,6,0.02,14,3R,晴,北東,1,1,2021_10_15,2021_10_15_14_3R
297,2,1,4216,星栄爾,52,76,6.76,1,0.13,14,3R,晴,北東,1,1,2021_10_15,2021_10_15_14_3R
298,3,2,3550,都築正治,50,36,6.80,2,0.10,14,3R,晴,北東,1,1,2021_10_15,2021_10_15_14_3R
299,4,4,5060,数原魁,21,73,6.74,4,0.13,14,3R,晴,北東,1,1,2021_10_15,2021_10_15_14_3R
300,5,5,4596,葛原大陽,35,68,6.77,5,0.12,14,3R,晴,北東,1,1,2021_10_15,2021_10_15_14_3R
301,6,3,4636,赤池修平,69,69,6.81,3,0.29,14,3R,晴,北東,1,1,2021_10_15,2021_10_15_14_3R
302,1,2,3737,上平真二,64,59,6.67,2,0.09,14,4R,晴,北西,1,1,2021_10_15,2021_10_15_14_4R
303,2,3,4704,河野大,24,79,6.80,3,0.07,14,4R,晴,北西,1,1,2021_10_15,2021_10_15_14_4R
304,3,4,5075,中島秀治,54,17,6.80,4,0.07,14,4R,晴,北西,1,1,2021_10_15,2021_10_15_14_4R
305,4,6,4120,柘植政浩,60,20,6.70,6,0.09,14,4R,晴,北西,1,1,2021_10_15,2021_10_15_14_4R
306,5,5,5074,大澤誠也,37,74,6.78,5,0.06,14,4R,晴,北西,1,1,2021_10_15,2021_10_15_14_4R
307,1,1,4263,武重雄介,80,64,6.79,1,0.15,14,5R,晴,北西,1,1,2021_10_15,2021_10_15_14_5R
308,2,4,3307,上瀧和則,74,63,6.69,4,0.20,14,5R,晴,北西,1,1,2021_10_15,2021_10_15_14_5R
309,3,5,3554,仲口博崇,66,34,6.73,5,0.25,14,5R,晴,北西,1,1,2021_10_15,2021_10_15_14_5R
310,4,2,3643,米田隆弘,18,32,6.81,2,0.20,14,5R,晴,北西,1,1,2021_10_15,2021_10_15_14_5R
311,5,6,4917,岩橋裕馬,16,70,6.83,6,0.27,14,5R,晴,北西,1,1,2021_10_15,2021_10_15_14_5R
312,6,3,3644,矢橋成介,72,26,6.74,3,0.22,14,5R,晴,北西,1,1,2021_10_15,2021_10_15_14_5R
313,1,5,4519,清水沙樹,19,81,6.77,5,0.05,14,6R,晴,北西,2,2,2021_10_15,2021_10_15_14_6R
314,2,2,3489,大場敏,79,25,6.74,2,0.11,14,6R,晴,北西,2,2,2021_10_15,2021_10_15_14_6R
315,3,6,4391,松田祐季,32,82,6.86,6,0.09,14,6R,晴,北西,2,2,2021_10_15,2021_10_15_14_6R
316,4,3,4458,抹香雄三,70,60,6.85,3,0.08,14,6R,晴,北西,2,2,2021_10_15,2021_10_15_14_6R
317,5,1,4874,池田奈津美,78,55,6.75,1,0.05,14,6R,晴,北西,2,2,2021_10_15,2021_10_15_14_6R
318,6,4,4316,山口裕太,13,22,6.85,4,0.08,14,6R,晴,北西,2,2,2021_10_15,2021_10_15_14_6R
319,1,2,5056,西岡成美,10,54,6.77,2,0.13,14,7R,晴,北西,2,2,2021_10_15,2021_10_15_14_7R
320,2,3,4998,中村かなえ,68,24,6.79,3,0.10,14,7R,晴,北西,2,2,2021_10_15,2021_10_15_14_7R
321,3,5,4323,山田佑樹,15,58,6.75,5,0.12,14,7R,晴,北西,2,2,2021_10_15,2021_10_15_14_7R
322,4,4,3349,吉田一郎,17,15,6.85,4,0.12,14,7R,晴,北西,2,2,2021_10_15,2021_10_15_14_7R
323,5,1,5060,数原魁,21,73,6.80,1,0.06,14,7R,晴,北西,2,2,2021_10_15,2021_10_15_14_7R
324,6,6,5048,眞鳥康太,33,31,6.95,6,0.20,14,7R,晴,北西,2,2,2021_10_15,2021_10_15_14_7R
325,1,2,4216,星栄爾,52,76,6.81,2,0.06,14,8R,晴,北西,1,1,2021_10_15,2021_10_15_14_8R
326,2,1,5109,川崎智稔,75,33,6.79,1,0.07,14,8R,晴,北西,1,1,2021_10_15,2021_10_15_14_8R
327,3,4,4954,内山峻輔,67,28,6.78,4,0.15,14,8R,晴,北西,1,1,2021_10_15,2021_10_15_14_8R
328,4,3,4987,島倉都,26,53,6.76,3,0.08,14,8R,晴,北西,1,1,2021_10_15,2021_10_15_14_8R
329,5,5,4704,河野大,24,79,6.86,5,0.14,14,8R,晴,北西,1,1,2021_10_15,2021_10_15_14_8R
330,6,6,4363,大野芳顕,77,51,6.76,6,0.25,14,8R,晴,北西,1,1,2021_10_15,2021_10_15_14_8R
331,1,3,3307,上瀧和則,74,63,6.83,2,0.05,14,9R,晴,北西,1,1,2021_10_15,2021_10_15_14_9R
332,2,4,3643,米田隆弘,18,32,6.88,3,0.07,14,9R,晴,北西,1,1,2021_10_15,2021_10_15_14_9R
333,3,2,3802,森岡まき,27,35,6.85,4,0.15,14,9R,晴,北西,1,1,2021_10_15,2021_10_15_14_9R
334,4,6,4040,廣瀬将亨,59,11,6.76,6,0.15,14,9R,晴,北西,1,1,2021_10_15,2021_10_15_14_9R
335,5,5,4636,赤池修平,69,69,6.84,5,0.11,14,9R,晴,北西,1,1,2021_10_15,2021_10_15_14_9R
336,1,2,3554,仲口博崇,66,34,6.79,2,0.13,14,10R,晴,北西,1,1,2021_10_15,2021_10_15_14_10R
337,2,1,4391,松田祐季,32,82,6.87,1,0.12,14,10R,晴,北西,1,1,2021_10_15,2021_10_15_14_10R
338,3,3,5075,中島秀治,54,17,6.82,3,0.11,14,10R,晴,北西,1,1,2021_10_15,2021_10_15_14_10R
339,4,5,3489,大場敏,79,25,6.78,5,0.13,14,10R,晴,北西,1,1,2021_10_15,2021_10_15_14_10R
340,5,6,3703,鳥飼眞,81,77,6.77,6,0.18,14,10R,晴,北西,1,1,2021_10_15,2021_10_15_14_10R
341,6,4,4596,葛原大陽,35,68,6.76,4,0.12,14,10R,晴,北西,1,1,2021_10_15,2021_10_15_14_10R
342,1,5,3737,上平真二,64,59,6.78,5,0.16,14,11R,晴,北西,1,1,2021_10_15,2021_10_15_14_11R
343,2,4,4323,山田佑樹,15,58,6.76,4,0.06,14,11R,晴,北西,1,1,2021_10_15,2021_10_15_14_11R
344,3,6,4263,武重雄介,80,64,6.84,6,0.08,14,11R,晴,北西,1,1,2021_10_15,2021_10_15_14_11R
345,4,2,3349,吉田一郎,17,15,6.80,2,0.15,14,11R,晴,北西,1,1,2021_10_15,2021_10_15_14_11R
346,5,1,4120,柘植政浩,60,20,6.71,1,0.28,14,11R,晴,北西,1,1,2021_10_15,2021_10_15_14_11R
347,6,3,3550,都築正治,50,36,6.77,3,0.13,14,11R,晴,北西,1,1,2021_10_15,2021_10_15_14_11R
348,1,1,4482,守屋美穂,71,37,6.82,1,0.07,14,12R,晴,北西,2,2,2021_10_15,2021_10_15_14_12R
349,2,3,4812,西野雄貴,76,16,6.86,3,0.15,14,12R,晴,北西,2,2,2021_10_15,2021_10_15_14_12R
350,3,2,3641,一瀬明,82,71,6.84,2,0.18,14,12R,晴,北西,2,2,2021_10_15,2021_10_15_14_12R
351,4,5,3327,野長瀬正孝,31,21,6.74,4,0.25,14,12R,晴,北西,2,2,2021_10_15,2021_10_15_14_12R
352,5,6,4112,大久保信一郎,30,19,6.81,6,0.32,14,12R,晴,北西,2,2,2021_10_15,2021_10_15_14_12R
353,1,1,4364,池永太,51,36,6.59,1,0.14,10,1R,晴,南東,2,2,2021_10_15,2021_10_15_10_1R
354,2,5,3589,西村勝,48,47,6.72,5,0.11,10,1R,晴,南東,2,2,2021_10_15,2021_10_15_10_1R
355,3,6,4876,梅木敬太,53,60,6.68,6,0.15,10,1R,晴,南東,2,2,2021_10_15,2021_10_15_10_1R
356,4,3,3950,石川哲秀,37,56,6.67,3,0.15,10,1R,晴,南東,2,2,2021_10_15,2021_10_15_10_1R
357,5,4,3710,吉永泰弘,18,69,6.70,4,0.17,10,1R,晴,南東,2,2,2021_10_15,2021_10_15_10_1R
358,6,2,4139,丹下健,68,59,6.73,2,0.16,10,1R,晴,南東,2,2,2021_10_15,2021_10_15_10_1R
359,1,4,4904,松本一毅,61,63,6.61,4,0.21,10,2R,晴,南東,1,1,2021_10_15,2021_10_15_10_2R
360,2,5,4037,別府正幸,24,71,6.59,5,0.21,10,2R,晴,南東,1,1,2021_10_15,2021_10_15_10_2R
361,3,3,4619,伏田裕隆,54,19,6.64,3,0.28,10,2R,晴,南東,1,1,2021_10_15,2021_10_15_10_2R
362,4,1,4319,三宅潤,46,20,6.60,1,0.26,10,2R,晴,南東,1,1,2021_10_15,2021_10_15_10_2R
363,5,6,4511,中岡健人,57,67,6.69,6,0.22,10,2R,晴,南東,1,1,2021_10_15,2021_10_15_10_2R
364,1,1,4357,田中和也,63,25,6.63,1,0.30,10,3R,晴,南東,1,1,2021_10_15,2021_10_15_10_3R
365,2,3,4434,田中辰彦,17,41,6.65,3,0.23,10,3R,晴,南東,1,1,2021_10_15,2021_10_15_10_3R
366,3,2,4520,高倉孝太,69,37,6.62,2,0.27,10,3R,晴,南東,1,1,2021_10_15,2021_10_15_10_3R
367,4,5,5066,鈴木孝明,41,68,6.64,5,0.17,10,3R,晴,南東,1,1,2021_10_15,2021_10_15_10_3R
368,5,4,4016,西川新太郎,12,54,6.67,4,0.17,10,3R,晴,南東,1,1,2021_10_15,2021_10_15_10_3R
369,6,6,4709,岡村将也,58,64,6.72,6,0.36,10,3R,晴,南東,1,1,2021_10_15,2021_10_15_10_3R
370,1,4,4311,岡村仁,52,62,6.71,4,0.12,10,4R,晴,北西,1,1,2021_10_15,2021_10_15_10_4R
371,2,5,4608,荒井翔伍,59,35,6.71,5,0.16,10,4R,晴,北西,1,1,2021_10_15,2021_10_15_10_4R
372,3,2,3921,川村正輝,15,12,6.68,2,0.05,10,4R,晴,北西,1,1,2021_10_15,2021_10_15_10_4R
373,4,6,3637,齋藤和政,67,18,6.80,6,0.15,10,4R,晴,北西,1,1,2021_10_15,2021_10_15_10_4R
374,5,3,4529,嶋義信,27,40,6.70,3,0.07,10,4R,晴,北西,1,1,2021_10_15,2021_10_15_10_4R
375,1,5,3541,三嶌誠司,32,46,6.65,5,0.16,10,5R,晴,北西,3,3,2021_10_15,2021_10_15_10_5R
376,2,1,3596,河上年昭,28,43,6.61,1,0.13,10,5R,晴,北西,3,3,2021_10_15,2021_10_15_10_5R
377,3,3,4514,上條嘉嗣,22,70,6.65,3,0.11,10,5R,晴,北西,3,3,2021_10_15,2021_10_15_10_5R
378,4,6,4684,楠原翔太,42,21,6.69,6,0.19,10,5R,晴,北西,3,3,2021_10_15,2021_10_15_10_5R
379,5,2,3895,堀本裕也,19,24,6.73,2,0.07,10,5R,晴,北西,3,3,2021_10_15,2021_10_15_10_5R
380,6,4,3950,石川哲秀,37,56,6.82,4,0.23,10,5R,晴,北西,3,3,2021_10_15,2021_10_15_10_5R
381,1,1,3683,小羽正作,20,32,6.78,1,0.18,10,6R,晴,北西,2,2,2021_10_15,2021_10_15_10_6R
382,2,3,4676,後藤隼之,40,15,6.76,3,0.17,10,6R,晴,北西,2,2,2021_10_15,2021_10_15_10_6R
383,3,2,3340,池田雷太,70,52,6.74,2,0.14,10,6R,晴,北西,2,2,2021_10_15,2021_10_15_10_6R
384,4,5,3719,辻栄蔵,14,13,6.76,5,0.09,10,6R,晴,北西,2,2,2021_10_15,2021_10_15_10_6R
385,5,6,3022,西山昇一,44,16,6.84,6,0.11,10,6R,晴,北西,2,2,2021_10_15,2021_10_15_10_6R
386,6,4,4139,丹下健,68,59,6.78,4,0.12,10,6R,晴,北西,2,2,2021_10_15,2021_10_15_10_6R
387,1,3,4319,三宅潤,46,20,6.79,3,0.06,10,7R,晴,北西,3,3,2021_10_15,2021_10_15_10_7R
388,2,1,4016,西川新太郎,12,54,6.76,1,0.11,10,7R,晴,北西,3,3,2021_10_15,2021_10_15_10_7R
389,3,6,4711,前出達吉,50,31,6.77,6,0.17,10,7R,晴,北西,3,3,2021_10_15,2021_10_15_10_7R
390,4,4,3475,橋本久和,45,42,6.74,5,0.12,10,7R,晴,北西,3,3,2021_10_15,2021_10_15_10_7R
391,5,2,3710,吉永泰弘,18,69,6.84,2,0.14,10,7R,晴,北西,3,3,2021_10_15,2021_10_15_10_7R
392,6,5,4296,岡崎恭裕,16,26,6.76,4,0.11,10,7R,晴,北西,3,3,2021_10_15,2021_10_15_10_7R
393,1,6,4619,伏田裕隆,54,19,6.70,6,0.02,10,8R,晴,北西,2,2,2021_10_15,2021_10_15_10_8R
394,2,2,4608,荒井翔伍,59,35,6.79,2,0.18,10,8R,晴,北西,2,2,2021_10_15,2021_10_15_10_8R
395,3,1,4215,吉島祥之,47,28,6.72,1,0.16,10,8R,晴,北西,2,2,2021_10_15,2021_10_15_10_8R
396,4,4,4852,川原祐明,49,58,6.74,4,0.12,10,8R,晴,北西,2,2,2021_10_15,2021_10_15_10_8R
397,5,5,3679,飯島昌弘,13,22,6.81,5,0.09,10,8R,晴,北西,2,2,2021_10_15,2021_10_15_10_8R
398,6,3,3973,崎利仁,23,33,6.72,3,0.15,10,8R,晴,北西,2,2,2021_10_15,2021_10_15_10_8R
399,1,5,4357,田中和也,63,25,6.79,5,0.22,10,9R,晴,北西,2,2,2021_10_15,2021_10_15_10_9R
400,2,3,4684,楠原翔太,42,21,6.85,3,0.27,10,9R,晴,北西,2,2,2021_10_15,2021_10_15_10_9R
401,3,6,3589,西村勝,48,47,6.83,6,0.21,10,9R,晴,北西,2,2,2021_10_15,2021_10_15_10_9R
402,4,1,4565,西村豪洋,65,57,6.73,1,0.19,10,9R,晴,北西,2,2,2021_10_15,2021_10_15_10_9R
403,5,2,3441,土屋太朗,66,38,6.85,2,0.18,10,9R,晴,北西,2,2,2021_10_15,2021_10_15_10_9R
404,6,4,4403,木下大將,29,66,6.76,4,0.29,10,9R,晴,北西,2,2,2021_10_15,2021_10_15_10_9R
405,1,3,4904,松本一毅,61,63,6.78,3,0.11,10,10R,晴,北西,2,2,2021_10_15,2021_10_15_10_10R
406,2,5,4364,池永太,51,36,6.77,5,0.11,10,10R,晴,北西,2,2,2021_10_15,2021_10_15_10_10R
407,3,2,3022,西山昇一,44,16,6.78,2,0.21,10,10R,晴,北西,2,2,2021_10_15,2021_10_15_10_10R
408,4,4,4520,高倉孝太,69,37,6.75,4,0.13,10,10R,晴,北西,2,2,2021_10_15,2021_10_15_10_10R
409,5,6,3541,三嶌誠司,32,46,6.85,6,0.17,10,10R,晴,北西,2,2,2021_10_15,2021_10_15_10_10R
410,6,1,4529,嶋義信,27,40,6.71,1,0.24,10,10R,晴,北西,2,2,2021_10_15,2021_10_15_10_10R
411,1,6,3475,橋本久和,45,42,6.71,6,0.04,10,11R,晴,北,2,2,2021_10_15,2021_10_15_10_11R
412,2,2,4311,岡村仁,52,62,6.73,2,0.12,10,11R,晴,北,2,2,2021_10_15,2021_10_15_10_11R
413,3,5,3596,河上年昭,28,43,6.68,5,0.01,10,11R,晴,北,2,2,2021_10_15,2021_10_15_10_11R
414,4,1,3719,辻栄蔵,14,13,6.68,1,0.19,10,11R,晴,北,2,2,2021_10_15,2021_10_15_10_11R
415,5,3,4511,中岡健人,57,29,6.76,3,0.02,10,11R,晴,北,2,2,2021_10_15,2021_10_15_10_11R
416,1,1,4296,岡崎恭裕,16,26,6.71,1,0.13,10,12R,晴,北西,3,3,2021_10_15,2021_10_15_10_12R
417,2,2,4037,別府正幸,24,71,6.70,2,0.15,10,12R,晴,北西,3,3,2021_10_15,2021_10_15_10_12R
418,3,3,3921,川村正輝,15,12,6.72,3,0.17,10,12R,晴,北西,3,3,2021_10_15,2021_10_15_10_12R
419,4,4,3679,飯島昌弘,13,22,6.84,4,0.21,10,12R,晴,北西,3,3,2021_10_15,2021_10_15_10_12R
420,5,6,4434,田中辰彦,17,41,6.73,6,0.23,10,12R,晴,北西,3,3,2021_10_15,2021_10_15_10_12R
421,6,5,4514,上條嘉嗣,22,70,6.80,5,0.27,10,12R,晴,北西,3,3,2021_10_15,2021_10_15_10_12R
422,1,1,4384,鶴本崇文,34,33,6.81,1,0.10,09,1R,晴,東,2,1,2021_10_15,2021_10_15_09_1R
423,2,5,5034,若林義人,71,29,6.79,4,0.11,09,1R,晴,東,2,1,2021_10_15,2021_10_15_09_1R
424,3,6,4735,角山雄哉,73,56,6.81,5,0.10,09,1R,晴,東,2,1,2021_10_15,2021_10_15_09_1R
425,4,2,3870,寺嶋雄,49,73,6.86,2,0.11,09,1R,晴,東,2,1,2021_10_15,2021_10_15_09_1R
426,5,3,4729,佐藤謙史朗,67,28,6.79,3,0.13,09,1R,晴,東,2,1,2021_10_15,2021_10_15_09_1R
427,6,4,5151,山下奈緒,15,47,6.86,6,0.08,09,1R,晴,東,2,1,2021_10_15,2021_10_15_09_1R
428,1,4,3620,信濃由行,38,58,6.85,4,0.09,09,2R,晴,東,2,1,2021_10_15,2021_10_15_09_2R
429,2,1,3461,渡邊哲也,19,27,6.87,1,0.12,09,2R,晴,東,2,1,2021_10_15,2021_10_15_09_2R
430,3,6,3401,上田隆章,22,13,6.83,6,0.14,09,2R,晴,東,2,1,2021_10_15,2021_10_15_09_2R
431,4,3,5088,高憧四季,54,53,6.75,3,0.09,09,2R,晴,東,2,1,2021_10_15,2021_10_15_09_2R
432,5,2,3827,今泉徹,61,44,6.79,2,0.13,09,2R,晴,東,2,1,2021_10_15,2021_10_15_09_2R
433,6,5,5116,金子七海,58,55,6.78,5,0.08,09,2R,晴,東,2,1,2021_10_15,2021_10_15_09_2R
434,1,3,4104,木下陽介,44,15,6.69,3,0.02,09,3R,晴,東,3,2,2021_10_15,2021_10_15_09_3R
435,2,6,4113,木村浩士,35,30,6.73,6,0.18,09,3R,晴,東,3,2,2021_10_15,2021_10_15_09_3R
436,3,1,3392,小森信雄,47,31,6.75,1,0.22,09,3R,晴,東,3,2,2021_10_15,2021_10_15_09_3R
437,4,5,4114,深澤達徳,28,37,6.73,5,0.15,09,3R,晴,東,3,2,2021_10_15,2021_10_15_09_3R
438,5,4,4601,森野正弘,13,68,6.78,4,0.11,09,3R,晴,東,3,2,2021_10_15,2021_10_15_09_3R
439,6,2,4211,村田敦,65,62,6.82,2,0.10,09,3R,晴,東,3,2,2021_10_15,2021_10_15_09_3R
440,1,1,5020,宮村勇哉,46,41,6.78,1,0.14,09,4R,晴,南東,3,2,2021_10_15,2021_10_15_09_4R
