,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
439,1,4,4551,三川昂暁,41,54,6.69,4,0.13,15,3R,晴,北,3,3,2022_5_8,2022_5_8_15_3R
440,2,2,3295,濱村芳宏,55,19,6.78,2,0.14,15,3R,晴,北,3,3,2022_5_8,2022_5_8_15_3R
441,3,6,4441,末永由楽,63,34,6.72,6,0.14,15,3R,晴,北,3,3,2022_5_8,2022_5_8_15_3R
442,4,3,4894,原村拓也,36,4,6.79,3,0.17,15,3R,晴,北,3,3,2022_5_8,2022_5_8_15_3R
443,5,5,4640,山ノ内雅人,39,8,6.74,5,0.12,15,3R,晴,北,3,3,2022_5_8,2022_5_8_15_3R
444,6,1,4560,庄司樹良々,28,38,6.74,1,0.20,15,3R,晴,北,3,3,2022_5_8,2022_5_8_15_3R
445,1,1,4363,大野芳顕,45,40,6.67,1,0.12,15,4R,晴,北,2,2,2022_5_8,2022_5_8_15_4R
446,2,2,4500,山田康二,60,23,6.67,2,0.18,15,4R,晴,北,2,2,2022_5_8,2022_5_8_15_4R
447,3,5,4732,堀本和也,33,65,6.70,5,0.16,15,4R,晴,北,2,2,2022_5_8,2022_5_8_15_4R
448,4,3,4358,松本庸平,51,46,6.76,3,0.21,15,4R,晴,北,2,2,2022_5_8,2022_5_8_15_4R
449,1,1,3815,森岡満郎,12,58,6.79,1,0.19,15,5R,晴,北西,2,2,2022_5_8,2022_5_8_15_5R
450,2,4,4713,白神優,13,59,6.73,4,0.19,15,5R,晴,北西,2,2,2022_5_8,2022_5_8_15_5R
451,3,3,3522,長溝一生 ,2,57,6.81,3,0.20,15,5R,晴,北西,2,2,2022_5_8,2022_5_8_15_5R
452,4,6,4151,下河誉史 ,1,50,6.79,5,0.21,15,5R,晴,北西,2,2,2022_5_8,2022_5_8_15_5R
453,5,2,5063,大塚雅治,65,32,6.83,2,0.24,15,5R,晴,北西,2,2,2022_5_8,2022_5_8_15_5R
454,6,5,5219,森口和紀,32,3,6.77,6,0.16,15,5R,晴,北西,2,2,2022_5_8,2022_5_8_15_5R
455,1,1,4506,稗田聖也,38,63,6.70,1,0.09,15,6R,晴,東,2,2,2022_5_8,2022_5_8_15_6R
456,2,3,4205,山口剛 ,4,56,6.62,3,0.09,15,6R,晴,東,2,2,2022_5_8,2022_5_8_15_6R
457,3,5,4661,中島昂章 ,3,2,6.78,5,0.17,15,6R,晴,東,2,2,2022_5_8,2022_5_8_15_6R
458,4,4,3566,川添英正,66,36,6.77,4,0.17,15,6R,晴,東,2,2,2022_5_8,2022_5_8_15_6R
459,5,2,4800,小寺拳人,23,9,6.80,2,0.08,15,6R,晴,東,2,2,2022_5_8,2022_5_8_15_6R
460,6,6,4911,片岡大地,61,62,6.84,6,0.14,15,6R,晴,東,2,2,2022_5_8,2022_5_8_15_6R
461,1,1,3558,山本浩次,16,33,6.73,1,0.08,15,7R,晴,東,4,4,2022_5_8,2022_5_8_15_7R
462,2,2,3966,作間章,19,44,6.92,2,0.09,15,7R,晴,東,4,4,2022_5_8,2022_5_8_15_7R
463,3,5,3573,前本泰和,10,16,6.73,3,0.08,15,7R,晴,東,4,4,2022_5_8,2022_5_8_15_7R
464,4,3,5026,安河内健,54,21,6.81,4,0.09,15,7R,晴,東,4,4,2022_5_8,2022_5_8_15_7R
465,5,4,4270,岸本雄貴,64,31,6.90,5,0.07,15,7R,晴,東,4,4,2022_5_8,2022_5_8_15_7R
466,6,6,5209,小野京平,56,61,6.83,6,0.07,15,7R,晴,東,4,4,2022_5_8,2022_5_8_15_7R
467,1,1,4640,山ノ内雅人,39,8,6.71,1,0.08,15,8R,晴,東,3,3,2022_5_8,2022_5_8_15_8R
468,2,2,4260,中越博紀,26,22,6.90,2,0.09,15,8R,晴,東,3,3,2022_5_8,2022_5_8_15_8R
469,3,5,4978,山田和佐,18,47,6.82,5,0.19,15,8R,晴,東,3,3,2022_5_8,2022_5_8_15_8R
470,4,4,4549,小林文彦,11,25,6.84,4,0.16,15,8R,晴,東,3,3,2022_5_8,2022_5_8_15_8R
471,5,6,4966,田川大貴,22,1,6.88,6,0.17,15,8R,晴,東,3,3,2022_5_8,2022_5_8_15_8R
472,6,3,4664,東口晃 ,8,5,6.91,3,0.11,15,8R,晴,東,3,3,2022_5_8,2022_5_8_15_8R
473,1,1,3731,高濱芳久,46,51,6.77,1,0.18,15,9R,晴,東,3,3,2022_5_8,2022_5_8_15_9R
474,2,6,4551,三川昂暁,41,54,6.81,6,0.16,15,9R,晴,東,3,3,2022_5_8,2022_5_8_15_9R
475,3,5,4692,酒井俊弘,35,53,6.85,5,0.13,15,9R,晴,東,3,3,2022_5_8,2022_5_8_15_9R
476,4,2,4732,堀本和也,33,65,6.73,2,0.15,15,9R,晴,東,3,3,2022_5_8,2022_5_8_15_9R
477,5,3,3866,木山誠一,29,39,6.87,3,0.27,15,9R,晴,東,3,3,2022_5_8,2022_5_8_15_9R
478,6,4,3522,長溝一生 ,2,13,6.85,4,0.19,15,9R,晴,東,3,3,2022_5_8,2022_5_8_15_9R
479,1,1,4500,山田康二,60,23,6.74,1,0.19,15,10R,晴,東,1,1,2022_5_8,2022_5_8_15_10R
480,2,2,4441,末永由楽,63,34,6.71,2,0.24,15,10R,晴,東,1,1,2022_5_8,2022_5_8_15_10R
481,3,3,5143,常盤海心,50,55,6.87,3,0.19,15,10R,晴,東,1,1,2022_5_8,2022_5_8_15_10R
482,4,4,3605,中村守成 ,5,43,6.95,4,0.23,15,10R,晴,東,1,1,2022_5_8,2022_5_8_15_10R
483,5,6,3566,川添英正,66,36,6.91,6,0.25,15,10R,晴,東,1,1,2022_5_8,2022_5_8_15_10R
484,6,5,4151,下河誉史 ,1,50,6.93,5,0.26,15,10R,晴,東,1,1,2022_5_8,2022_5_8_15_10R
485,1,1,4451,松崎祐太郎,62,29,6.68,1,0.13,15,11R,晴,東,3,3,2022_5_8,2022_5_8_15_11R
486,2,3,3573,前本泰和,10,16,6.70,2,0.17,15,11R,晴,東,3,3,2022_5_8,2022_5_8_15_11R
487,3,4,4506,稗田聖也,38,63,6.77,3,0.14,15,11R,晴,東,3,3,2022_5_8,2022_5_8_15_11R
488,4,5,3295,濱村芳宏,55,19,6.88,4,0.21,15,11R,晴,東,3,3,2022_5_8,2022_5_8_15_11R
489,5,6,3692,竹腰正樹,15,11,6.77,5,0.29,15,11R,晴,東,3,3,2022_5_8,2022_5_8_15_11R
490,1,1,4205,山口剛 ,4,56,6.70,1,0.11,15,12R,晴,東,2,2,2022_5_8,2022_5_8_15_12R
491,2,4,3966,作間章,19,44,6.87,4,0.13,15,12R,晴,東,2,2,2022_5_8,2022_5_8_15_12R
492,3,2,4549,小林文彦,11,25,6.76,2,0.18,15,12R,晴,東,2,2,2022_5_8,2022_5_8_15_12R
493,4,6,4894,原村拓也,36,4,6.78,6,0.17,15,12R,晴,東,2,2,2022_5_8,2022_5_8_15_12R
494,5,3,4876,梅木敬太,17,24,6.79,3,0.14,15,12R,晴,東,2,2,2022_5_8,2022_5_8_15_12R
495,6,5,4713,白神優,13,59,6.78,5,0.13,15,12R,晴,東,2,2,2022_5_8,2022_5_8_15_12R
496,1,1,3484,芝田浩治,30,30,6.79,1,0.07,14,1R,晴,北西,3,3,2022_5_8,2022_5_8_14_1R
497,2,4,5172,田村慶,13,82,6.84,4,0.15,14,1R,晴,北西,3,3,2022_5_8,2022_5_8_14_1R
498,3,2,4449,中嶋達也,29,18,6.83,2,0.15,14,1R,晴,北西,3,3,2022_5_8,2022_5_8_14_1R
499,4,5,4333,村田友也,21,64,6.86,5,0.19,14,1R,晴,北西,3,3,2022_5_8,2022_5_8_14_1R
500,5,3,4691,水原慎,55,23,6.85,3,0.09,14,1R,晴,北西,3,3,2022_5_8,2022_5_8_14_1R
501,6,6,5199,垂水悠,17,24,6.76,6,0.14,14,1R,晴,北西,3,3,2022_5_8,2022_5_8_14_1R
502,1,1,3745,橋本年光,26,59,6.86,1,0.09,14,2R,晴,北西,2,2,2022_5_8,2022_5_8_14_2R
503,2,2,3304,烏野賢太,12,12,6.81,2,0.07,14,2R,晴,北西,2,2,2022_5_8,2022_5_8_14_2R
504,3,5,4790,柳内敬太,50,33,6.77,5,0.08,14,2R,晴,北西,2,2,2022_5_8,2022_5_8_14_2R
505,4,4,3982,福田理,27,66,6.79,4,0.09,14,2R,晴,北西,2,2,2022_5_8,2022_5_8_14_2R
506,5,3,3949,今出晋二,67,17,6.86,3,0.05,14,2R,晴,北西,2,2,2022_5_8,2022_5_8_14_2R
507,6,6,4247,齊藤優,32,31,6.81,6,0.19,14,2R,晴,北西,2,2,2022_5_8,2022_5_8_14_2R
508,1,1,3577,向所浩二,15,39,6.84,1,0.12,14,3R,晴,北,2,2,2022_5_8,2022_5_8_14_3R
509,2,2,3333,丸尾義孝,74,25,6.84,2,0.18,14,3R,晴,北,2,2,2022_5_8,2022_5_8_14_3R
510,3,4,3587,武田信一,51,71,6.79,4,0.15,14,3R,晴,北,2,2,2022_5_8,2022_5_8_14_3R
511,4,3,4917,岩橋裕馬,69,16,6.85,3,0.17,14,3R,晴,北,2,2,2022_5_8,2022_5_8_14_3R
512,5,5,4648,木村亮太,84,22,6.81,5,0.14,14,3R,晴,北,2,2,2022_5_8,2022_5_8_14_3R
513,6,6,4116,川田正人,24,15,6.85,6,0.17,14,3R,晴,北,2,2,2022_5_8,2022_5_8_14_3R
514,1,2,3361,岡部浩,19,54,6.81,2,0.05,14,4R,晴,北西,3,3,2022_5_8,2022_5_8_14_4R
515,2,1,3955,眞田英二,36,36,6.85,1,0.08,14,4R,晴,北西,3,3,2022_5_8,2022_5_8_14_4R
516,3,5,4812,西野雄貴,58,62,6.87,5,0.15,14,4R,晴,北西,3,3,2022_5_8,2022_5_8_14_4R
517,4,3,5161,登玉隼百,34,34,6.82,3,0.03,14,4R,晴,北西,3,3,2022_5_8,2022_5_8_14_4R
518,5,4,5179,藤本元輝,75,53,6.84,4,0.09,14,4R,晴,北西,3,3,2022_5_8,2022_5_8_14_4R
519,6,6,4052,興津藍,72,11,6.85,6,0.20,14,4R,晴,北西,3,3,2022_5_8,2022_5_8_14_4R
520,1,1,4333,村田友也,21,64,6.93,1,0.05,14,5R,晴,北,3,3,2022_5_8,2022_5_8_14_5R
521,2,2,4063,市橋卓士,78,60,6.73,2,0.14,14,5R,晴,北,3,3,2022_5_8,2022_5_8_14_5R
522,3,3,3743,林美憲,10,74,6.85,3,0.12,14,5R,晴,北,3,3,2022_5_8,2022_5_8_14_5R
523,4,4,4198,沼田克彦,81,67,6.77,4,0.22,14,5R,晴,北,3,3,2022_5_8,2022_5_8_14_5R
524,5,6,4359,横川聖志,57,77,6.89,6,0.25,14,5R,晴,北,3,3,2022_5_8,2022_5_8_14_5R
525,6,5,4449,中嶋達也,29,18,6.82,5,0.35,14,5R,晴,北,3,3,2022_5_8,2022_5_8_14_5R
526,1,2,4571,菅章哉,16,10,6.62,2,0.12,14,6R,晴,北,3,3,2022_5_8,2022_5_8_14_6R
527,2,3,3982,福田理,27,66,6.81,3,0.18,14,6R,晴,北,3,3,2022_5_8,2022_5_8_14_6R
528,3,6,4596,葛原大陽,18,78,6.85,6,0.14,14,6R,晴,北,3,3,2022_5_8,2022_5_8_14_6R
529,4,5,5199,垂水悠,17,24,6.69,5,0.09,14,6R,晴,北,3,3,2022_5_8,2022_5_8_14_6R
530,5,4,4167,片岡秀樹,61,13,6.85,4,0.12,14,6R,晴,北,3,3,2022_5_8,2022_5_8_14_6R
531,6,1,4636,赤池修平,23,57,6.78,1,0.17,14,6R,晴,北,3,3,2022_5_8,2022_5_8_14_6R
532,1,1,4404,岸蔭亮,28,83,6.76,1,0.37,14,7R,晴,北,3,3,2022_5_8,2022_5_8_14_7R
533,2,6,3576,白水勝也,22,52,6.74,3,0.29,14,7R,晴,北,3,3,2022_5_8,2022_5_8_14_7R
534,3,2,3949,今出晋二,67,61,6.82,2,0.25,14,7R,晴,北,3,3,2022_5_8,2022_5_8_14_7R
535,4,5,4247,齊藤優,32,55,6.78,6,0.37,14,7R,晴,北,3,3,2022_5_8,2022_5_8_14_7R
536,5,3,5172,田村慶,13,82,6.92,5,0.31,14,7R,晴,北,3,3,2022_5_8,2022_5_8_14_7R
537,6,4,4917,岩橋裕馬,69,16,6.74,4,0.30,14,7R,晴,北,3,3,2022_5_8,2022_5_8_14_7R
538,1,1,4648,木村亮太,84,22,6.82,1,0.18,14,8R,晴,北西,3,3,2022_5_8,2022_5_8_14_8R
539,2,2,4790,柳内敬太,50,33,6.79,2,0.25,14,8R,晴,北西,3,3,2022_5_8,2022_5_8_14_8R
540,3,3,3587,武田信一,51,71,6.86,3,0.21,14,8R,晴,北西,3,3,2022_5_8,2022_5_8_14_8R
541,4,6,4383,竹田吉行,68,19,6.80,6,0.23,14,8R,晴,北西,3,3,2022_5_8,2022_5_8_14_8R
542,5,4,4691,水原慎,55,23,6.80,4,0.19,14,8R,晴,北西,3,3,2022_5_8,2022_5_8_14_8R
543,6,5,5179,藤本元輝,75,53,6.81,5,0.21,14,8R,晴,北西,3,3,2022_5_8,2022_5_8_14_8R
544,1,1,4167,片岡秀樹,61,13,6.87,1,0.18,14,9R,晴,北,2,2,2022_5_8,2022_5_8_14_9R
545,2,4,3333,丸尾義孝,74,25,6.84,4,0.15,14,9R,晴,北,2,2,2022_5_8,2022_5_8_14_9R
546,3,5,3577,向所浩二,15,39,6.69,5,0.13,14,9R,晴,北,2,2,2022_5_8,2022_5_8_14_9R
547,4,3,4198,沼田克彦,81,67,6.79,3,0.16,14,9R,晴,北,2,2,2022_5_8,2022_5_8_14_9R
548,5,2,5161,登玉隼百,34,34,6.74,2,0.14,14,9R,晴,北,2,2,2022_5_8,2022_5_8_14_9R
549,6,6,3477,近藤稔也,31,20,6.81,6,0.25,14,9R,晴,北,2,2,2022_5_8,2022_5_8_14_9R
550,1,5,4571,菅章哉,16,10,6.63,5,0.17,14,10R,晴,北西,2,2,2022_5_8,2022_5_8_14_10R
551,2,4,4404,岸蔭亮,28,83,6.79,4,0.19,14,10R,晴,北西,2,2,2022_5_8,2022_5_8_14_10R
552,3,1,4812,西野雄貴,58,62,6.78,1,0.12,14,10R,晴,北西,2,2,2022_5_8,2022_5_8_14_10R
553,4,2,3745,橋本年光,26,59,6.81,2,0.18,14,10R,晴,北西,2,2,2022_5_8,2022_5_8_14_10R
554,5,3,4636,赤池修平,23,57,6.82,3,0.19,14,10R,晴,北西,2,2,2022_5_8,2022_5_8_14_10R
555,6,6,3361,岡部浩,19,54,6.87,6,0.19,14,10R,晴,北西,2,2,2022_5_8,2022_5_8_14_10R
556,1,1,3576,白水勝也,22,52,6.69,1,0.13,14,11R,晴,北西,2,2,2022_5_8,2022_5_8_14_11R
557,2,4,4063,市橋卓士,78,60,6.67,4,0.14,14,11R,晴,北西,2,2,2022_5_8,2022_5_8_14_11R
558,3,2,3743,林美憲,10,74,6.85,2,0.15,14,11R,晴,北西,2,2,2022_5_8,2022_5_8_14_11R
559,4,6,3304,烏野賢太,12,12,6.78,6,0.17,14,11R,晴,北西,2,2,2022_5_8,2022_5_8_14_11R
560,5,5,3955,眞田英二,36,36,6.83,5,0.22,14,11R,晴,北西,2,2,2022_5_8,2022_5_8_14_11R
561,6,3,3484,芝田浩治,30,30,6.75,3,0.14,14,11R,晴,北西,2,2,2022_5_8,2022_5_8_14_11R
562,1,4,3933,山地正樹,77,27,6.71,4,0.09,14,12R,晴,北西,3,3,2022_5_8,2022_5_8_14_12R
563,2,3,4028,田村隆信,64,76,6.76,5,0.09,14,12R,晴,北西,3,3,2022_5_8,2022_5_8_14_12R
564,3,5,4839,四宮与寛,20,29,6.79,6,0.08,14,12R,晴,北西,3,3,2022_5_8,2022_5_8_14_12R
565,4,2,4685,島村隆幸,71,32,6.83,2,0.04,14,12R,晴,北西,3,3,2022_5_8,2022_5_8_14_12R
566,5,6,3473,石川真二,56,26,6.79,3,0.09,14,12R,晴,北西,3,3,2022_5_8,2022_5_8_14_12R
567,1,1,4355,小川広大,19,53,6.85,1,0.12,13,1R,晴,北東,2,0,2022_5_8,2022_5_8_13_1R
568,2,4,3712,淺香文武,59,71,6.84,4,0.16,13,1R,晴,北東,2,0,2022_5_8,2022_5_8_13_1R
569,3,2,4712,冨好祐真,27,63,6.84,2,0.15,13,1R,晴,北東,2,0,2022_5_8,2022_5_8_13_1R
570,4,6,3581,加木郁,34,44,6.87,6,0.14,13,1R,晴,北東,2,0,2022_5_8,2022_5_8_13_1R
571,5,3,4092,岡部大輔,26,68,6.86,3,0.16,13,1R,晴,北東,2,0,2022_5_8,2022_5_8_13_1R
572,6,5,3459,中野和裕,40,47,6.83,5,0.18,13,1R,晴,北東,2,0,2022_5_8,2022_5_8_13_1R
573,1,2,3714,梶原正,14,18,6.85,2,0.12,13,2R,晴,北,3,0,2022_5_8,2022_5_8_13_2R
574,2,5,4424,松尾昂明,24,59,6.80,5,0.03,13,2R,晴,北,3,0,2022_5_8,2022_5_8_13_2R
575,3,4,4021,吉田健太郎,50,19,6.92,4,0.04,13,2R,晴,北,3,0,2022_5_8,2022_5_8_13_2R
576,4,6,4735,角山雄哉,52,57,6.86,6,0.03,13,2R,晴,北,3,0,2022_5_8,2022_5_8_13_2R
577,5,3,3644,矢橋成介 ,8,55,6.94,3,0.08,13,2R,晴,北,3,0,2022_5_8,2022_5_8_13_2R
578,6,1,4982,中村将隆 ,7,43,6.89,1,0.23,13,2R,晴,北,3,0,2022_5_8,2022_5_8_13_2R
579,1,1,4202,浮田圭浩,16,21,6.83,1,0.12,13,3R,晴,北東,5,3,2022_5_8,2022_5_8_13_3R
580,2,4,3350,藤本佳史,61,31,6.92,4,0.11,13,3R,晴,北東,5,3,2022_5_8,2022_5_8_13_3R
581,3,2,4380,鈴木峻佑 ,5,34,6.79,2,0.09,13,3R,晴,北東,5,3,2022_5_8,2022_5_8_13_3R
582,4,3,3443,森秋光,38,72,6.92,3,0.12,13,3R,晴,北東,5,3,2022_5_8,2022_5_8_13_3R
583,5,5,4802,中田達也,62,69,6.81,5,0.11,13,3R,晴,北東,5,3,2022_5_8,2022_5_8_13_3R
584,6,6,3990,芹澤克彦,20,42,6.88,6,0.18,13,3R,晴,北東,5,3,2022_5_8,2022_5_8_13_3R
585,1,1,4222,山口高志 ,2,32,6.79,1,0.17,13,4R,晴,北,1,0,2022_5_8,2022_5_8_13_4R
586,2,5,4472,尾嶋一広,54,39,6.70,5,0.22,13,4R,晴,北,1,0,2022_5_8,2022_5_8_13_4R
587,3,3,3508,久富政弘,13,74,6.88,3,0.17,13,4R,晴,北,1,0,2022_5_8,2022_5_8_13_4R
588,4,2,3702,貞兼淳二,43,61,6.83,2,0.18,13,4R,晴,北,1,0,2022_5_8,2022_5_8_13_4R
589,5,6,3261,大川茂実,32,75,6.81,6,0.35,13,4R,晴,北,1,0,2022_5_8,2022_5_8_13_4R
590,6,4,4797,中山将,42,33,6.87,4,0.30,13,4R,晴,北,1,0,2022_5_8,2022_5_8_13_4R
591,1,1,3559,水長照雄,57,26,6.80,1,0.16,13,5R,晴,西,6,4,2022_5_8,2022_5_8_13_5R
592,2,2,4102,益田啓司,39,65,6.79,2,0.19,13,5R,晴,西,6,4,2022_5_8,2022_5_8_13_5R
593,3,5,4089,妹尾忠幸,25,62,6.82,5,0.15,13,5R,晴,西,6,4,2022_5_8,2022_5_8_13_5R
594,4,3,4329,小松卓司,53,23,6.78,3,0.14,13,5R,晴,西,6,4,2022_5_8,2022_5_8_13_5R
595,5,4,3624,大石和彦,45,54,6.84,4,0.16,13,5R,晴,西,6,4,2022_5_8,2022_5_8_13_5R
596,6,6,4112,大久保信一郎,63,45,6.76,6,0.16,13,5R,晴,西,6,4,2022_5_8,2022_5_8_13_5R
597,1,1,4369,丹下将 ,4,20,6.77,1,0.11,13,6R,晴,西,4,0,2022_5_8,2022_5_8_13_6R
598,2,3,3784,中島友和,49,40,6.78,3,0.11,13,6R,晴,西,4,0,2022_5_8,2022_5_8_13_6R
599,3,2,4204,柴田大輔,12,73,6.72,2,0.12,13,6R,晴,西,4,0,2022_5_8,2022_5_8_13_6R
600,4,5,4423,坂口貴彦,60,52,6.76,5,0.18,13,6R,晴,西,4,0,2022_5_8,2022_5_8_13_6R
601,5,4,4614,石倉洋行 ,1,35,6.75,4,0.05,13,6R,晴,西,4,0,2022_5_8,2022_5_8_13_6R
602,6,6,4837,酒井陽祐,55,22,6.78,6,0.19,13,6R,晴,西,4,0,2022_5_8,2022_5_8_13_6R
603,1,1,4368,山口隆史 ,3,11,6.73,1,0.10,13,7R,晴,北東,3,0,2022_5_8,2022_5_8_13_7R
604,2,3,4579,中嶋健一郎,37,58,6.76,3,0.17,13,7R,晴,北東,3,0,2022_5_8,2022_5_8_13_7R
605,3,5,4237,大峯豊,36,51,6.75,5,0.13,13,7R,晴,北東,3,0,2022_5_8,2022_5_8_13_7R
606,4,6,4021,吉田健太郎,50,19,6.75,6,0.15,13,7R,晴,北東,3,0,2022_5_8,2022_5_8_13_7R
607,5,2,3350,藤本佳史,61,31,6.77,2,0.12,13,7R,晴,北東,3,0,2022_5_8,2022_5_8_13_7R
608,6,4,4487,三原司,35,70,6.78,4,0.17,13,7R,晴,北東,3,0,2022_5_8,2022_5_8_13_7R
609,1,1,4754,松尾充,22,37,6.77,1,0.08,13,8R,晴,北西,2,0,2022_5_8,2022_5_8_13_8R
610,2,3,5109,川崎智稔,47,56,6.79,3,0.11,13,8R,晴,北西,2,0,2022_5_8,2022_5_8_13_8R
611,3,2,4982,中村将隆 ,7,43,6.84,2,0.19,13,8R,晴,北西,2,0,2022_5_8,2022_5_8_13_8R
612,4,5,3876,中辻崇人,17,30,6.76,5,0.15,13,8R,晴,北西,2,0,2022_5_8,2022_5_8_13_8R
613,5,4,3702,貞兼淳二,43,61,6.81,4,0.16,13,8R,晴,北西,2,0,2022_5_8,2022_5_8_13_8R
614,6,6,3712,淺香文武,59,71,6.81,6,0.23,13,8R,晴,北西,2,0,2022_5_8,2022_5_8_13_8R
615,1,2,3581,加木郁,34,44,6.88,2,0.22,13,9R,晴,南東,3,0,2022_5_8,2022_5_8_13_9R
616,2,4,4802,中田達也,62,69,6.76,4,0.17,13,9R,晴,南東,3,0,2022_5_8,2022_5_8_13_9R
617,3,1,4156,浜野孝志,23,27,6.83,1,0.19,13,9R,晴,南東,3,0,2022_5_8,2022_5_8_13_9R
618,4,3,4735,角山雄哉,52,57,6.79,3,0.14,13,9R,晴,南東,3,0,2022_5_8,2022_5_8_13_9R
619,5,5,4797,中山将,42,33,6.83,5,0.19,13,9R,晴,南東,3,0,2022_5_8,2022_5_8_13_9R
620,6,6,4329,小松卓司,53,23,6.75,6,0.22,13,9R,晴,南東,3,0,2022_5_8,2022_5_8_13_9R
621,1,1,4089,妹尾忠幸,25,62,6.88,1,0.13,13,10R,晴,南西,1,0,2022_5_8,2022_5_8_13_10R
622,2,3,4614,石倉洋行 ,1,35,6.77,2,0.12,13,10R,晴,南西,1,0,2022_5_8,2022_5_8_13_10R
623,3,6,4424,松尾昂明,24,59,6.74,5,0.19,13,10R,晴,南西,1,0,2022_5_8,2022_5_8_13_10R
624,4,4,3443,森秋光,38,72,6.89,3,0.15,13,10R,晴,南西,1,0,2022_5_8,2022_5_8_13_10R
625,5,2,4957,竹之内極 ,9,60,6.81,6,0.19,13,10R,晴,南西,1,0,2022_5_8,2022_5_8_13_10R
626,6,5,3508,久富政弘,13,74,6.89,4,0.24,13,10R,晴,南西,1,0,2022_5_8,2022_5_8_13_10R
627,1,1,4472,尾嶋一広,54,39,6.76,1,0.18,13,11R,晴,西,1,0,2022_5_8,2022_5_8_13_11R
628,2,6,4237,大峯豊,36,51,6.78,5,0.17,13,11R,晴,西,1,0,2022_5_8,2022_5_8_13_11R
629,3,3,4112,大久保信一郎,63,45,6.81,3,0.21,13,11R,晴,西,1,0,2022_5_8,2022_5_8_13_11R
630,4,2,4754,松尾充,22,37,6.80,2,0.27,13,11R,晴,西,1,0,2022_5_8,2022_5_8_13_11R
631,5,5,3990,芹澤克彦,20,42,6.84,6,0.21,13,11R,晴,西,1,0,2022_5_8,2022_5_8_13_11R
632,6,4,3784,中島友和,49,40,6.77,4,0.18,13,11R,晴,西,1,0,2022_5_8,2022_5_8_13_11R
633,1,1,3876,中辻崇人,17,30,6.80,1,0.10,13,12R,晴,南東,3,0,2022_5_8,2022_5_8_13_12R
634,2,2,4579,中嶋健一郎,37,58,6.81,2,0.11,13,12R,晴,南東,3,0,2022_5_8,2022_5_8_13_12R
635,3,3,4222,山口高志 ,2,32,6.79,3,0.18,13,12R,晴,南東,3,0,2022_5_8,2022_5_8_13_12R
636,4,6,4380,鈴木峻佑 ,5,34,6.77,6,0.16,13,12R,晴,南東,3,0,2022_5_8,2022_5_8_13_12R
637,5,5,4102,益田啓司,39,65,6.80,5,0.13,13,12R,晴,南東,3,0,2022_5_8,2022_5_8_13_12R
638,6,4,4092,岡部大輔,26,68,6.84,4,0.16,13,12R,晴,南東,3,0,2022_5_8,2022_5_8_13_12R
639,1,1,3544,豊田訓靖,50,45,6.74,1,0.10,06,1R,晴,西,3,1,2022_5_8,2022_5_8_06_1R
640,2,6,4203,小倉康典,38,50,6.79,6,0.14,06,1R,晴,西,3,1,2022_5_8,2022_5_8_06_1R
641,3,4,4988,牟田奨太,48,19,6.78,4,0.15,06,1R,晴,西,3,1,2022_5_8,2022_5_8_06_1R
642,4,2,4723,寺島吉彦,62,40,6.77,2,0.12,06,1R,晴,西,3,1,2022_5_8,2022_5_8_06_1R
643,5,3,3578,塩田雄一,27,60,6.79,3,0.14,06,1R,晴,西,3,1,2022_5_8,2022_5_8_06_1R
644,6,5,5045,平川香織,47,46,6.79,5,0.15,06,1R,晴,西,3,1,2022_5_8,2022_5_8_06_1R
645,1,2,3888,山本英志,43,12,6.76,2,0.17,06,2R,晴,西,3,1,2022_5_8,2022_5_8_06_2R
646,2,4,3931,黒崎竜也,40,71,6.67,3,0.17,06,2R,晴,西,3,1,2022_5_8,2022_5_8_06_2R
647,3,1,3519,冨田秀幸,28,70,6.72,1,0.14,06,2R,晴,西,3,1,2022_5_8,2022_5_8_06_2R
648,4,6,3107,平岡重典 ,4,52,6.75,4,0.23,06,2R,晴,西,3,1,2022_5_8,2022_5_8_06_2R
649,5,3,5144,中尾彩香 ,8,25,6.73,6,0.28,06,2R,晴,西,3,1,2022_5_8,2022_5_8_06_2R
650,6,5,4921,二宮博貴 ,6,57,6.78,5,0.21,06,2R,晴,西,3,1,2022_5_8,2022_5_8_06_2R
651,1,1,4274,長畑友輔,46,47,6.72,2,0.19,06,3R,晴,西,3,1,2022_5_8,2022_5_8_06_3R
652,2,2,3563,堤昇,66,65,6.74,1,0.19,06,3R,晴,西,3,1,2022_5_8,2022_5_8_06_3R
653,3,6,4604,岩瀬裕亮,64,32,6.71,6,0.14,06,3R,晴,西,3,1,2022_5_8,2022_5_8_06_3R
654,4,4,3377,塚田修二,60,44,6.74,4,0.13,06,3R,晴,西,3,1,2022_5_8,2022_5_8_06_3R
655,5,5,4548,篠木亜衣花,16,37,6.80,5,0.18,06,3R,晴,西,3,1,2022_5_8,2022_5_8_06_3R
656,6,3,4138,中井俊祐,11,64,6.76,3,0.17,06,3R,晴,西,3,1,2022_5_8,2022_5_8_06_3R
657,1,1,4161,黒柳浩孝,59,31,6.65,1,0.07,06,4R,晴,西,3,1,2022_5_8,2022_5_8_06_4R
658,2,2,3286,坂東満,57,62,6.68,2,0.06,06,4R,晴,西,3,1,2022_5_8,2022_5_8_06_4R
659,3,3,3347,矢後剛,34,56,6.70,3,0.12,06,4R,晴,西,3,1,2022_5_8,2022_5_8_06_4R
