,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
219,3,2,4571,菅章哉,42,27,6.72,2,0.15,20,2R,晴,西,8,8,2022_10_10,2022_10_10_20_2R
220,4,6,4528,黒井達矢 ,2,66,6.66,6,0.23,20,2R,晴,西,8,8,2022_10_10,2022_10_10_20_2R
221,5,4,4371,西山貴浩,59,15,6.72,4,0.11,20,2R,晴,西,8,8,2022_10_10,2022_10_10_20_2R
222,6,5,4254,川島圭司,50,21,6.76,5,0.20,20,2R,晴,西,8,8,2022_10_10,2022_10_10_20_2R
223,1,3,4802,中田達也,55,70,6.74,3,0.11,20,3R,晴,西,9,9,2022_10_10,2022_10_10_20_3R
224,2,4,4030,森高一真,24,45,6.75,4,0.18,20,3R,晴,西,9,9,2022_10_10,2022_10_10_20_3R
225,3,1,4845,前田紗希,51,19,6.77,1,0.07,20,3R,晴,西,9,9,2022_10_10,2022_10_10_20_3R
226,4,6,4072,森永淳,12,53,6.82,6,0.17,20,3R,晴,西,9,9,2022_10_10,2022_10_10_20_3R
227,5,2,4980,佐々木完太,58,65,6.78,2,0.16,20,3R,晴,西,9,9,2022_10_10,2022_10_10_20_3R
228,6,5,3514,山一鉄也,23,75,6.76,5,0.21,20,3R,晴,西,9,9,2022_10_10,2022_10_10_20_3R
229,1,3,3719,辻栄蔵 ,5,64,6.76,3,0.06,20,4R,晴,西,8,8,2022_10_10,2022_10_10_20_4R
230,2,6,5075,中島秀治,25,35,6.76,6,0.06,20,4R,晴,西,8,8,2022_10_10,2022_10_10_20_4R
231,3,5,4061,萩原秀人,44,67,6.80,5,0.14,20,4R,晴,西,8,8,2022_10_10,2022_10_10_20_4R
232,4,1,3997,北村征嗣,47,72,6.77,1,0.11,20,4R,晴,西,8,8,2022_10_10,2022_10_10_20_4R
233,5,4,3772,一柳和孝,49,40,6.79,4,0.11,20,4R,晴,西,8,8,2022_10_10,2022_10_10_20_4R
234,6,2,4888,金児隆太,60,25,6.72,2,0.17,20,4R,晴,西,8,8,2022_10_10,2022_10_10_20_4R
235,1,1,4964,土屋南,13,16,6.75,1,0.21,20,5R,晴,西,8,8,2022_10_10,2022_10_10_20_5R
236,2,2,4190,長嶋万記,20,69,6.78,2,0.21,20,5R,晴,西,8,8,2022_10_10,2022_10_10_20_5R
237,3,6,4885,大山千広,34,55,6.77,6,0.11,20,5R,晴,西,8,8,2022_10_10,2022_10_10_20_5R
238,4,5,3188,日高逸子,30,26,6.76,5,0.15,20,5R,晴,西,8,8,2022_10_10,2022_10_10_20_5R
239,5,4,4938,小芦るり華,27,42,6.74,4,0.15,20,5R,晴,西,8,8,2022_10_10,2022_10_10_20_5R
240,6,3,4546,浜田亜理沙,16,20,6.79,3,0.17,20,5R,晴,西,8,8,2022_10_10,2022_10_10_20_5R
241,1,1,4516,野口勝弘 ,7,22,6.59,1,0.17,20,6R,晴,西,8,8,2022_10_10,2022_10_10_20_6R
242,2,5,4787,椎名豊,36,51,6.73,5,0.15,20,6R,晴,西,8,8,2022_10_10,2022_10_10_20_6R
243,3,3,4808,松尾拓,37,56,6.77,3,0.17,20,6R,晴,西,8,8,2022_10_10,2022_10_10_20_6R
244,4,6,4877,鈴谷一平 ,8,38,6.74,6,0.15,20,6R,晴,西,8,8,2022_10_10,2022_10_10_20_6R
245,1,3,4013,中島孝平,43,44,6.76,2,0.19,20,7R,晴,西,7,7,2022_10_10,2022_10_10_20_7R
246,2,2,4155,長野壮志郎,32,43,6.72,1,0.14,20,7R,晴,西,7,7,2022_10_10,2022_10_10_20_7R
247,3,5,4074,柳沢一 ,9,30,6.76,4,0.21,20,7R,晴,西,7,7,2022_10_10,2022_10_10_20_7R
248,4,6,3941,池田浩二,22,59,6.81,5,0.17,20,7R,晴,西,7,7,2022_10_10,2022_10_10_20_7R
249,5,1,3857,阿波勝哉,31,63,6.74,6,0.22,20,7R,晴,西,7,7,2022_10_10,2022_10_10_20_7R
250,6,4,4886,入海馨,41,17,6.71,3,0.17,20,7R,晴,西,7,7,2022_10_10,2022_10_10_20_7R
251,1,3,4061,萩原秀人,44,67,6.84,3,0.15,20,8R,晴,西,6,6,2022_10_10,2022_10_10_20_8R
252,2,2,4030,森高一真,24,45,6.77,2,0.17,20,8R,晴,西,6,6,2022_10_10,2022_10_10_20_8R
253,3,1,5075,中島秀治,25,35,6.70,1,0.17,20,8R,晴,西,6,6,2022_10_10,2022_10_10_20_8R
254,4,5,4571,菅章哉,42,27,6.66,5,0.22,20,8R,晴,西,6,6,2022_10_10,2022_10_10_20_8R
255,5,4,3908,重成一人 ,6,57,6.82,4,0.14,20,8R,晴,西,6,6,2022_10_10,2022_10_10_20_8R
256,6,6,4052,興津藍,10,48,6.77,6,0.29,20,8R,晴,西,6,6,2022_10_10,2022_10_10_20_8R
257,1,3,3874,山本寛久,38,68,6.76,3,0.19,20,9R,雨,西,6,6,2022_10_10,2022_10_10_20_9R
258,2,2,4371,西山貴浩,59,15,6.80,2,0.19,20,9R,雨,西,6,6,2022_10_10,2022_10_10_20_9R
259,3,6,3997,北村征嗣,47,72,6.80,6,0.22,20,9R,雨,西,6,6,2022_10_10,2022_10_10_20_9R
260,4,4,4072,森永淳,12,53,6.78,4,0.17,20,9R,雨,西,6,6,2022_10_10,2022_10_10_20_9R
261,5,1,4043,桐本康臣 ,4,33,6.75,1,0.21,20,9R,雨,西,6,6,2022_10_10,2022_10_10_20_9R
262,6,5,4888,金児隆太,60,25,6.71,5,0.23,20,9R,雨,西,6,6,2022_10_10,2022_10_10_20_9R
263,1,5,4802,中田達也,55,70,6.77,5,0.26,20,10R,曇り,西,7,7,2022_10_10,2022_10_10_20_10R
264,2,6,3719,辻栄蔵 ,5,64,6.81,6,0.35,20,10R,曇り,西,7,7,2022_10_10,2022_10_10_20_10R
265,3,3,3514,山一鉄也,23,75,6.79,3,0.19,20,10R,曇り,西,7,7,2022_10_10,2022_10_10_20_10R
266,4,1,4528,黒井達矢 ,2,66,6.71,1,0.19,20,10R,曇り,西,7,7,2022_10_10,2022_10_10_20_10R
267,5,4,4760,山崎郡,19,23,6.81,4,0.31,20,10R,曇り,西,7,7,2022_10_10,2022_10_10_20_10R
268,6,2,4787,椎名豊,36,51,6.75,2,0.35,20,10R,曇り,西,7,7,2022_10_10,2022_10_10_20_10R
269,1,1,3941,池田浩二,22,59,6.72,1,0.08,20,11R,曇り,西,8,8,2022_10_10,2022_10_10_20_11R
270,2,3,4254,川島圭司,50,21,6.80,3,0.10,20,11R,曇り,西,8,8,2022_10_10,2022_10_10_20_11R
271,3,4,4808,松尾拓,37,56,6.77,4,0.12,20,11R,曇り,西,8,8,2022_10_10,2022_10_10_20_11R
272,4,2,3188,日高逸子,30,26,6.71,2,0.11,20,11R,曇り,西,8,8,2022_10_10,2022_10_10_20_11R
273,5,5,4964,土屋南,13,16,6.76,5,0.21,20,11R,曇り,西,8,8,2022_10_10,2022_10_10_20_11R
274,6,6,4013,中島孝平,43,44,6.75,6,0.24,20,11R,曇り,西,8,8,2022_10_10,2022_10_10_20_11R
275,1,3,5084,末永和也 ,1,32,6.71,3,0.18,20,12R,雨,西,7,7,2022_10_10,2022_10_10_20_12R
276,2,5,4028,田村隆信,46,34,6.75,5,0.18,20,12R,雨,西,7,7,2022_10_10,2022_10_10_20_12R
277,3,1,4446,和田兼輔,28,49,6.72,1,0.14,20,12R,雨,西,7,7,2022_10_10,2022_10_10_20_12R
278,4,4,3897,白井英治,21,11,6.73,4,0.17,20,12R,雨,西,7,7,2022_10_10,2022_10_10_20_12R
279,5,6,3959,坪井康晴,56,61,6.63,6,0.18,20,12R,雨,西,7,7,2022_10_10,2022_10_10_20_12R
280,6,2,4174,赤坂俊輔 ,3,36,6.77,2,0.16,20,12R,雨,西,7,7,2022_10_10,2022_10_10_20_12R
281,1,1,3284,渡邊伸太郎,29,51,6.85,1,0.11,16,1R,雨,北,3,3,2022_10_10,2022_10_10_16_1R
282,2,3,4111,奥田誠,36,74,6.83,3,0.16,16,1R,雨,北,3,3,2022_10_10,2022_10_10_16_1R
283,3,2,3866,木山誠一,60,44,6.86,2,0.09,16,1R,雨,北,3,3,2022_10_10,2022_10_10_16_1R
284,4,5,3176,長谷川巌,22,37,6.87,5,0.21,16,1R,雨,北,3,3,2022_10_10,2022_10_10_16_1R
285,5,4,3107,平岡重典,20,11,6.89,4,0.17,16,1R,雨,北,3,3,2022_10_10,2022_10_10_16_1R
286,6,6,3797,岩井繁,25,14,7.02,6,0.24,16,1R,雨,北,3,3,2022_10_10,2022_10_10_16_1R
287,1,2,4416,三宅健太,44,71,6.81,2,0.14,16,2R,曇り,北,2,3,2022_10_10,2022_10_10_16_2R
288,2,1,4563,齋藤真之,45,24,6.74,1,0.10,16,2R,曇り,北,2,3,2022_10_10,2022_10_10_16_2R
289,3,4,4389,伊藤喜智,65,39,6.80,4,0.28,16,2R,曇り,北,2,3,2022_10_10,2022_10_10_16_2R
290,4,3,3910,松下知幸,34,64,6.86,3,0.18,16,2R,曇り,北,2,3,2022_10_10,2022_10_10_16_2R
291,5,6,3561,池田真治,24,56,6.80,5,0.25,16,2R,曇り,北,2,3,2022_10_10,2022_10_10_16_2R
292,6,5,5239,上野俊樹,30,28,6.87,6,0.22,16,2R,曇り,北,2,3,2022_10_10,2022_10_10_16_2R
293,1,2,4861,田中宏樹,26,26,6.80,2,0.14,16,3R,曇り,北,3,3,2022_10_10,2022_10_10_16_3R
294,2,1,4343,村岡賢,15,20,6.69,1,0.15,16,3R,曇り,北,3,3,2022_10_10,2022_10_10_16_3R
295,3,5,3907,村越篤,70,72,6.71,5,0.10,16,3R,曇り,北,3,3,2022_10_10,2022_10_10_16_3R
296,4,3,3643,米田隆弘,59,12,6.72,3,0.17,16,3R,曇り,北,3,3,2022_10_10,2022_10_10_16_3R
297,5,6,4271,川崎公靖,12,25,6.75,6,0.11,16,3R,曇り,北,3,3,2022_10_10,2022_10_10_16_3R
298,6,4,5001,坂本雅佳,43,40,6.75,4,0.14,16,3R,曇り,北,3,3,2022_10_10,2022_10_10_16_3R
299,1,1,3158,島川光男,48,45,6.74,1,0.04,16,4R,曇り,北西,2,3,2022_10_10,2022_10_10_16_4R
300,2,4,4504,前田将太,18,34,6.78,4,0.10,16,4R,曇り,北西,2,3,2022_10_10,2022_10_10_16_4R
301,3,3,3949,今出晋二,37,61,6.72,3,0.02,16,4R,曇り,北西,2,3,2022_10_10,2022_10_10_16_4R
302,4,5,4152,深水慎一郎,46,48,6.80,5,0.08,16,4R,曇り,北西,2,3,2022_10_10,2022_10_10_16_4R
303,5,2,4202,浮田圭浩,27,66,6.76,2,0.07,16,4R,曇り,北西,2,3,2022_10_10,2022_10_10_16_4R
304,6,6,4325,新出浩司,32,52,6.77,6,0.07,16,4R,曇り,北西,2,3,2022_10_10,2022_10_10_16_4R
305,1,2,5058,前原大道,33,32,6.69,3,0.18,16,5R,曇り,北西,2,3,2022_10_10,2022_10_10_16_5R
306,2,3,4330,奈須啓太,63,33,6.78,4,0.11,16,5R,曇り,北西,2,3,2022_10_10,2022_10_10_16_5R
307,3,4,4111,奥田誠,36,74,6.81,5,0.20,16,5R,曇り,北西,2,3,2022_10_10,2022_10_10_16_5R
308,4,5,3024,西島義則,14,46,6.73,2,0.17,16,5R,曇り,北西,2,3,2022_10_10,2022_10_10_16_5R
309,5,6,3930,岸本隆,42,35,6.77,6,0.19,16,5R,曇り,北西,2,3,2022_10_10,2022_10_10_16_5R
310,6,1,4693,松下誉士,56,18,6.67,1,0.10,16,5R,曇り,北西,2,3,2022_10_10,2022_10_10_16_5R
311,1,1,4515,藤田浩人,54,43,6.79,1,0.11,16,6R,晴,北,2,3,2022_10_10,2022_10_10_16_6R
312,2,2,3427,大賀広幸,28,53,6.76,2,0.16,16,6R,晴,北,2,3,2022_10_10,2022_10_10_16_6R
313,3,4,3561,池田真治,24,56,6.75,4,0.10,16,6R,晴,北,2,3,2022_10_10,2022_10_10_16_6R
314,4,3,4000,松本博昭,66,42,6.80,3,0.12,16,6R,晴,北,2,3,2022_10_10,2022_10_10_16_6R
315,5,5,4121,富永修一,50,22,6.81,5,0.09,16,6R,晴,北,2,3,2022_10_10,2022_10_10_16_6R
316,6,6,3866,木山誠一,60,44,6.81,6,0.09,16,6R,晴,北,2,3,2022_10_10,2022_10_10_16_6R
317,1,5,3685,荒井輝年,39,15,6.75,5,0.10,16,7R,晴,北西,2,3,2022_10_10,2022_10_10_16_7R
318,2,1,3576,白水勝也,13,50,6.66,1,0.22,16,7R,晴,北西,2,3,2022_10_10,2022_10_10_16_7R
319,3,4,4348,宮崎奨,47,68,6.84,4,0.14,16,7R,晴,北西,2,3,2022_10_10,2022_10_10_16_7R
320,4,2,3107,平岡重典,20,11,6.79,2,0.23,16,7R,晴,北西,2,3,2022_10_10,2022_10_10_16_7R
321,5,3,4054,福嶋智之,55,31,6.73,3,0.13,16,7R,晴,北西,2,3,2022_10_10,2022_10_10_16_7R
322,6,6,5239,上野俊樹,30,28,6.84,6,0.05,16,7R,晴,北西,2,3,2022_10_10,2022_10_10_16_7R
323,1,4,3643,米田隆弘,59,12,6.75,4,0.03,16,8R,晴,北西,2,3,2022_10_10,2022_10_10_16_8R
324,2,1,3176,長谷川巌,22,37,6.83,1,0.05,16,8R,晴,北西,2,3,2022_10_10,2022_10_10_16_8R
325,3,2,4136,江夏満,11,17,6.75,2,0.06,16,8R,晴,北西,2,3,2022_10_10,2022_10_10_16_8R
326,4,6,3940,飯山泰,57,75,6.74,6,0.01,16,8R,晴,北西,2,3,2022_10_10,2022_10_10_16_8R
327,5,3,4367,山口修路,67,41,6.74,3,0.18,16,8R,晴,北西,2,3,2022_10_10,2022_10_10_16_8R
328,6,5,3949,今出晋二,37,61,6.82,5,0.01,16,8R,晴,北西,2,3,2022_10_10,2022_10_10_16_8R
329,1,1,4566,塩田北斗,38,23,6.79,1,0.16,16,9R,曇り,北,2,3,2022_10_10,2022_10_10_16_9R
330,2,4,3907,村越篤,70,72,6.75,4,0.15,16,9R,曇り,北,2,3,2022_10_10,2022_10_10_16_9R
331,3,5,3797,岩井繁,25,14,6.96,5,0.19,16,9R,曇り,北,2,3,2022_10_10,2022_10_10_16_9R
332,4,3,4402,乙藤智史,40,29,6.80,3,0.19,16,9R,曇り,北,2,3,2022_10_10,2022_10_10_16_9R
333,5,6,3910,松下知幸,34,64,6.80,6,0.22,16,9R,曇り,北,2,3,2022_10_10,2022_10_10_16_9R
334,6,2,4560,庄司樹良々,21,58,6.76,2,0.23,16,9R,曇り,北,2,3,2022_10_10,2022_10_10_16_9R
335,1,1,4202,浮田圭浩,27,66,6.73,1,0.17,16,10R,曇り,南西,2,3,2022_10_10,2022_10_10_16_10R
336,2,6,3427,大賀広幸,28,53,6.79,6,0.17,16,10R,曇り,南西,2,3,2022_10_10,2022_10_10_16_10R
337,3,4,3930,岸本隆,42,35,6.84,4,0.14,16,10R,曇り,南西,2,3,2022_10_10,2022_10_10_16_10R
338,4,2,3711,江本真治,35,38,6.81,2,0.17,16,10R,曇り,南西,2,3,2022_10_10,2022_10_10_16_10R
339,5,3,5092,篠原晟弥,64,73,6.71,3,0.18,16,10R,曇り,南西,2,3,2022_10_10,2022_10_10_16_10R
340,6,5,4861,田中宏樹,26,26,6.82,5,0.18,16,10R,曇り,南西,2,3,2022_10_10,2022_10_10_16_10R
341,1,1,4504,前田将太,18,34,6.77,1,0.19,16,11R,曇り,北西,3,3,2022_10_10,2022_10_10_16_11R
342,2,6,4000,松本博昭,66,42,6.78,6,0.17,16,11R,曇り,北西,3,3,2022_10_10,2022_10_10_16_11R
343,3,5,4330,奈須啓太,63,33,6.76,5,0.16,16,11R,曇り,北西,3,3,2022_10_10,2022_10_10_16_11R
344,4,3,3284,渡邊伸太郎,29,51,6.75,3,0.22,16,11R,曇り,北西,3,3,2022_10_10,2022_10_10_16_11R
345,5,2,3685,荒井輝年,39,15,6.83,2,0.18,16,11R,曇り,北西,3,3,2022_10_10,2022_10_10_16_11R
346,6,4,4271,川崎公靖,12,25,6.85,4,0.17,16,11R,曇り,北西,3,3,2022_10_10,2022_10_10_16_11R
347,1,1,3024,西島義則,14,46,6.75,1,0.18,16,12R,曇り,北西,3,3,2022_10_10,2022_10_10_16_12R
348,2,2,3576,白水勝也,13,50,6.78,2,0.24,16,12R,曇り,北西,3,3,2022_10_10,2022_10_10_16_12R
349,3,5,4136,江夏満,11,17,6.82,5,0.20,16,12R,曇り,北西,3,3,2022_10_10,2022_10_10_16_12R
350,4,4,4515,藤田浩人,54,43,6.83,4,0.27,16,12R,曇り,北西,3,3,2022_10_10,2022_10_10_16_12R
351,5,3,4152,深水慎一郎,46,48,6.86,3,0.21,16,12R,曇り,北西,3,3,2022_10_10,2022_10_10_16_12R
352,6,6,5001,坂本雅佳,43,40,6.87,6,0.22,16,12R,曇り,北西,3,3,2022_10_10,2022_10_10_16_12R
353,1,3,4968,宮崎光基,31,61,6.82,3,0.14,15,1R,曇り,南西,6,6,2022_10_10,2022_10_10_15_1R
354,2,4,3224,栗山繁洋,30,58,6.83,4,0.12,15,1R,曇り,南西,6,6,2022_10_10,2022_10_10_15_1R
355,3,5,3616,中村真,55,4,6.91,5,0.11,15,1R,曇り,南西,6,6,2022_10_10,2022_10_10_15_1R
356,4,1,3682,切田潤二,38,56,6.77,1,0.19,15,1R,曇り,南西,6,6,2022_10_10,2022_10_10_15_1R
357,5,6,4664,東口晃,13,44,6.88,6,0.16,15,1R,曇り,南西,6,6,2022_10_10,2022_10_10_15_1R
358,6,2,4429,豊田泰洋 ,4,66,6.84,2,0.19,15,1R,曇り,南西,6,6,2022_10_10,2022_10_10_15_1R
359,1,1,4423,坂口貴彦,27,5,6.78,1,0.07,15,2R,曇り,南西,5,5,2022_10_10,2022_10_10_15_2R
360,2,3,4015,前野竜一,19,10,6.77,3,0.14,15,2R,曇り,南西,5,5,2022_10_10,2022_10_10_15_2R
361,3,5,3484,芝田浩治,49,19,6.80,5,0.01,15,2R,曇り,南西,5,5,2022_10_10,2022_10_10_15_2R
362,4,4,5025,粟田祥,22,8,6.80,4,0.08,15,2R,曇り,南西,5,5,2022_10_10,2022_10_10_15_2R
363,5,6,3211,北川敏弘,54,20,6.88,6,0.06,15,2R,曇り,南西,5,5,2022_10_10,2022_10_10_15_2R
364,6,2,5049,松井友汰,37,45,6.80,2,0.17,15,2R,曇り,南西,5,5,2022_10_10,2022_10_10_15_2R
365,1,2,4007,榮田将彦,15,41,6.89,2,0.09,15,3R,曇り,南西,5,5,2022_10_10,2022_10_10_15_3R
366,2,4,3572,安田政彦,34,15,6.83,4,0.14,15,3R,曇り,南西,5,5,2022_10_10,2022_10_10_15_3R
367,3,3,4555,富永大一,62,39,6.82,3,0.12,15,3R,曇り,南西,5,5,2022_10_10,2022_10_10_15_3R
368,4,5,4363,大野芳顕,60,57,6.86,5,0.13,15,3R,曇り,南西,5,5,2022_10_10,2022_10_10_15_3R
369,5,1,5114,小林孝彰,25,36,6.85,1,0.23,15,3R,曇り,南西,5,5,2022_10_10,2022_10_10_15_3R
370,6,6,5208,屋良龍紀,12,7,6.94,6,0.15,15,3R,曇り,南西,5,5,2022_10_10,2022_10_10_15_3R
371,1,3,4778,堤啓輔,61,3,6.85,3,0.13,15,4R,曇り,南西,5,5,2022_10_10,2022_10_10_15_4R
372,2,5,4010,越智照浩 ,9,49,6.79,5,0.14,15,4R,曇り,南西,5,5,2022_10_10,2022_10_10_15_4R
373,3,6,3635,石田政吾,46,62,6.91,6,0.15,15,4R,曇り,南西,5,5,2022_10_10,2022_10_10_15_4R
374,4,1,4951,新田洋一,53,28,6.89,1,0.14,15,4R,曇り,南西,5,5,2022_10_10,2022_10_10_15_4R
375,5,2,4654,篠田優也,40,52,6.90,2,0.12,15,4R,曇り,南西,5,5,2022_10_10,2022_10_10_15_4R
376,6,4,5145,島川海輝,17,2,6.83,4,0.22,15,4R,曇り,南西,5,5,2022_10_10,2022_10_10_15_4R
377,1,1,4204,柴田大輔,20,9,6.75,1,0.06,15,5R,晴,南西,5,5,2022_10_10,2022_10_10_15_5R
378,2,2,4156,浜野孝志,10,65,6.74,2,0.11,15,5R,晴,南西,5,5,2022_10_10,2022_10_10_15_5R
379,3,4,3543,福田雅一 ,7,60,6.93,4,0.13,15,5R,晴,南西,5,5,2022_10_10,2022_10_10_15_5R
380,4,3,4278,藤岡俊介,65,51,6.84,3,0.09,15,5R,晴,南西,5,5,2022_10_10,2022_10_10_15_5R
381,5,5,4277,金田大輔,48,48,6.83,5,0.12,15,5R,晴,南西,5,5,2022_10_10,2022_10_10_15_5R
382,6,6,4180,上野秀和,43,59,6.84,6,0.07,15,5R,晴,南西,5,5,2022_10_10,2022_10_10_15_5R
383,1,3,3654,武田光史,58,37,6.90,3,0.14,15,6R,晴,南西,6,6,2022_10_10,2022_10_10_15_6R
384,2,4,3054,北川幸典,59,12,6.80,4,0.17,15,6R,晴,南西,6,6,2022_10_10,2022_10_10_15_6R
385,3,1,4583,古田祐貴 ,6,43,6.84,1,0.10,15,6R,晴,南西,6,6,2022_10_10,2022_10_10_15_6R
386,4,2,4487,三原司,52,32,6.90,2,0.19,15,6R,晴,南西,6,6,2022_10_10,2022_10_10_15_6R
387,5,5,3682,切田潤二,38,56,6.89,5,0.22,15,6R,晴,南西,6,6,2022_10_10,2022_10_10_15_6R
388,6,6,5025,粟田祥,22,8,6.93,6,0.26,15,6R,晴,南西,6,6,2022_10_10,2022_10_10_15_6R
389,1,1,4377,濱本優一,44,27,6.83,1,0.16,15,7R,晴,南西,6,6,2022_10_10,2022_10_10_15_7R
390,2,2,4469,土山卓也,51,22,6.75,2,0.18,15,7R,晴,南西,6,6,2022_10_10,2022_10_10_15_7R
391,3,5,4290,稲田浩二,26,34,6.93,5,0.10,15,7R,晴,南西,6,6,2022_10_10,2022_10_10_15_7R
392,4,4,4423,坂口貴彦,27,5,6.87,4,0.16,15,7R,晴,南西,6,6,2022_10_10,2022_10_10_15_7R
393,5,6,4429,豊田泰洋 ,4,66,6.87,6,0.13,15,7R,晴,南西,6,6,2022_10_10,2022_10_10_15_7R
394,6,3,4846,佐藤駿介,24,46,6.81,3,0.16,15,7R,晴,南西,6,6,2022_10_10,2022_10_10_15_7R
395,1,1,3362,間嶋仁志,21,25,6.80,1,0.03,15,8R,晴,南西,6,6,2022_10_10,2022_10_10_15_8R
396,2,3,4951,新田洋一,53,28,6.89,3,0.09,15,8R,晴,南西,6,6,2022_10_10,2022_10_10_15_8R
397,3,2,4009,小林一樹,16,14,6.87,2,0.04,15,8R,晴,南西,6,6,2022_10_10,2022_10_10_15_8R
398,4,4,4948,木場悠介,18,50,6.81,4,0.08,15,8R,晴,南西,6,6,2022_10_10,2022_10_10_15_8R
399,5,6,5049,松井友汰,37,45,6.85,6,0.19,15,8R,晴,南西,6,6,2022_10_10,2022_10_10_15_8R
400,6,5,4968,宮崎光基,31,61,6.87,5,0.21,15,8R,晴,南西,6,6,2022_10_10,2022_10_10_15_8R
401,1,1,4363,大野芳顕,60,57,6.80,1,0.08,15,9R,晴,南西,6,6,2022_10_10,2022_10_10_15_9R
402,2,2,4089,妹尾忠幸 ,2,23,6.81,2,0.06,15,9R,晴,南西,6,6,2022_10_10,2022_10_10_15_9R
403,3,5,4278,藤岡俊介,65,51,6.86,5,0.14,15,9R,晴,南西,6,6,2022_10_10,2022_10_10_15_9R
404,4,3,4056,小西英輝,57,47,6.86,3,0.07,15,9R,晴,南西,6,6,2022_10_10,2022_10_10_15_9R
405,5,4,3211,北川敏弘,54,20,6.90,4,0.11,15,9R,晴,南西,6,6,2022_10_10,2022_10_10_15_9R
406,6,6,5145,島川海輝,17,2,6.86,6,0.21,15,9R,晴,南西,6,6,2022_10_10,2022_10_10_15_9R
407,1,5,4007,榮田将彦,15,41,6.88,5,0.09,15,10R,晴,南西,6,6,2022_10_10,2022_10_10_15_10R
408,2,4,4553,坪口竜也,47,63,6.83,4,0.15,15,10R,晴,南西,6,6,2022_10_10,2022_10_10_15_10R
409,3,1,3543,福田雅一 ,7,60,6.90,1,0.21,15,10R,晴,南西,6,6,2022_10_10,2022_10_10_15_10R
410,4,6,4105,松下直也,39,38,6.81,6,0.68,15,10R,晴,南西,6,6,2022_10_10,2022_10_10_15_10R
411,5,2,3654,武田光史,58,37,6.89,2,0.26,15,10R,晴,南西,6,6,2022_10_10,2022_10_10_15_10R
412,6,3,3616,中村真,55,4,6.84,3,0.31,15,10R,晴,南西,6,6,2022_10_10,2022_10_10_15_10R
413,1,2,4377,濱本優一,44,27,6.85,2,0.12,15,11R,晴,西,6,6,2022_10_10,2022_10_10_15_11R
414,2,4,4180,上野秀和,43,59,6.85,4,0.19,15,11R,晴,西,6,6,2022_10_10,2022_10_10_15_11R
415,3,1,3572,安田政彦,34,15,6.88,1,0.17,15,11R,晴,西,6,6,2022_10_10,2022_10_10_15_11R
416,4,3,3054,北川幸典,59,12,6.74,3,0.12,15,11R,晴,西,6,6,2022_10_10,2022_10_10_15_11R
417,5,5,3635,石田政吾,46,62,6.88,5,0.19,15,11R,晴,西,6,6,2022_10_10,2022_10_10_15_11R
418,6,6,3484,芝田浩治,49,19,6.91,6,0.28,15,11R,晴,西,6,6,2022_10_10,2022_10_10_15_11R
419,1,1,4290,稲田浩二,26,34,6.84,1,0.19,15,12R,晴,西,7,7,2022_10_10,2022_10_10_15_12R
420,2,2,4277,金田大輔,48,48,6.75,2,0.15,15,12R,晴,西,7,7,2022_10_10,2022_10_10_15_12R
421,3,5,4583,古田祐貴 ,6,43,6.80,5,0.18,15,12R,晴,西,7,7,2022_10_10,2022_10_10_15_12R
422,4,4,4015,前野竜一,19,10,6.81,4,0.35,15,12R,晴,西,7,7,2022_10_10,2022_10_10_15_12R
423,5,3,4948,木場悠介,18,50,6.74,3,0.29,15,12R,晴,西,7,7,2022_10_10,2022_10_10_15_12R
424,6,6,4654,篠田優也,40,52,6.90,6,0.18,15,12R,晴,西,7,7,2022_10_10,2022_10_10_15_12R
425,1,1,4066,東本勝利,29,38,6.70,1,0.17,10,1R,雨,南東,2,2,2022_10_10,2022_10_10_10_1R
426,2,4,5220,青木蓮,37,58,6.74,4,0.18,10,1R,雨,南東,2,2,2022_10_10,2022_10_10_10_1R
427,3,3,3605,中村守成,66,70,6.77,3,0.20,10,1R,雨,南東,2,2,2022_10_10,2022_10_10_10_1R
428,4,6,5195,北村寧々,28,32,6.71,6,0.21,10,1R,雨,南東,2,2,2022_10_10,2022_10_10_10_1R
429,5,5,5163,清水愛海,23,61,6.74,5,0.23,10,1R,雨,南東,2,2,2022_10_10,2022_10_10_10_1R
430,1,4,4865,立具敬司,42,19,6.66,4,0.12,10,2R,雨,南東,2,2,2022_10_10,2022_10_10_10_2R
431,2,5,4894,原村拓也,18,45,6.75,5,0.26,10,2R,雨,南東,2,2,2022_10_10,2022_10_10_10_2R
432,3,1,5005,石田貴洋,46,47,6.75,1,0.17,10,2R,雨,南東,2,2,2022_10_10,2022_10_10_10_2R
433,4,2,3747,國崎良春,27,26,6.74,2,0.26,10,2R,雨,南東,2,2,2022_10_10,2022_10_10_10_2R
434,5,3,5194,大久保佑香,52,24,6.81,3,0.18,10,2R,雨,南東,2,2,2022_10_10,2022_10_10_10_2R
435,6,6,5136,濱野斗馬,71,55,6.74,6,0.28,10,2R,雨,南東,2,2,2022_10_10,2022_10_10_10_2R
436,1,3,3562,山下和彦,64,28,6.64,3,0.23,10,3R,雨,南東,2,2,2022_10_10,2022_10_10_10_3R
437,2,1,4199,北川潤二,59,11,6.79,1,0.16,10,3R,雨,南東,2,2,2022_10_10,2022_10_10_10_3R
