,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
435,2,4,5028,原田才一郎,25,23,7.05,4,0.21,14,2R,雨,北西,6,6,2021_6_4,2021_6_4_14_2R
436,3,3,4731,間野兼礼,76,12,7.03,3,0.15,14,2R,雨,北西,6,6,2021_6_4,2021_6_4_14_2R
437,4,5,3935,岩津徹郎,58,67,6.97,5,0.22,14,2R,雨,北西,6,6,2021_6_4,2021_6_4_14_2R
438,5,1,4105,松下直也,62,14,6.96,1,0.16,14,2R,雨,北西,6,6,2021_6_4,2021_6_4_14_2R
439,6,6,3456,松下潤,31,63,7.00,6,0.32,14,2R,雨,北西,6,6,2021_6_4,2021_6_4_14_2R
440,1,4,3997,北村征嗣,32,80,6.89,4,0.19,14,3R,雨,北西,2,2,2021_6_4,2021_6_4_14_3R
441,2,6,4441,末永由楽,79,36,6.88,6,0.11,14,3R,雨,北西,2,2,2021_6_4,2021_6_4_14_3R
442,3,1,4452,松尾祭,11,15,6.98,1,0.31,14,3R,雨,北西,2,2,2021_6_4,2021_6_4_14_3R
443,4,2,3614,谷勝幸,69,78,6.90,2,0.28,14,3R,雨,北西,2,2,2021_6_4,2021_6_4_14_3R
444,5,5,5106,山崎祥,18,18,6.93,5,0.16,14,3R,雨,北西,2,2,2021_6_4,2021_6_4_14_3R
445,6,3,4508,野間大樹,72,57,6.91,3,0.27,14,3R,雨,北西,2,2,2021_6_4,2021_6_4_14_3R
446,1,1,4920,桐村翔太,71,17,6.92,1,0.08,14,4R,雨,北西,5,5,2021_6_4,2021_6_4_14_4R
447,2,2,3939,渡辺真至,75,19,6.94,2,0.12,14,4R,雨,北西,5,5,2021_6_4,2021_6_4_14_4R
448,3,5,4832,権藤俊光,60,24,6.89,5,0.18,14,4R,雨,北西,5,5,2021_6_4,2021_6_4_14_4R
449,4,6,4154,森安弘雅,14,37,6.95,6,0.12,14,4R,雨,北西,5,5,2021_6_4,2021_6_4_14_4R
450,5,4,3401,上田隆章,81,68,7.04,4,0.24,14,4R,雨,北西,5,5,2021_6_4,2021_6_4_14_4R
451,6,3,4943,八木治樹,73,56,7.05,3,0.10,14,4R,雨,北西,5,5,2021_6_4,2021_6_4_14_4R
452,1,1,4631,新井英孝,80,61,6.88,1,0.08,14,5R,雨,西,3,3,2021_6_4,2021_6_4_14_5R
453,2,5,3081,岡本慎治,20,38,6.92,5,0.08,14,5R,雨,西,3,3,2021_6_4,2021_6_4_14_5R
454,3,3,4231,鈴木裕隆,15,71,7.08,3,0.14,14,5R,雨,西,3,3,2021_6_4,2021_6_4_14_5R
455,4,6,3156,金子良昭,35,30,7.02,6,0.17,14,5R,雨,西,3,3,2021_6_4,2021_6_4_14_5R
456,1,2,4058,野末智一,77,51,6.99,2,0.21,14,6R,雨,西,6,6,2021_6_4,2021_6_4_14_6R
457,2,1,4731,間野兼礼,76,12,6.90,1,0.20,14,6R,雨,西,6,6,2021_6_4,2021_6_4_14_6R
458,3,4,3436,柏野幸二,70,35,6.89,4,0.16,14,6R,雨,西,6,6,2021_6_4,2021_6_4_14_6R
459,4,6,4173,岡谷健吾,26,70,7.01,6,0.18,14,6R,雨,西,6,6,2021_6_4,2021_6_4_14_6R
460,5,5,3990,芹澤克彦,68,72,7.00,5,0.17,14,6R,雨,西,6,6,2021_6_4,2021_6_4_14_6R
461,6,3,3776,横井健太,64,64,6.96,3,0.19,14,6R,雨,西,6,6,2021_6_4,2021_6_4_14_6R
462,1,2,3935,岩津徹郎,58,67,6.86,2,0.03,14,7R,曇り,西,4,4,2021_6_4,2021_6_4_14_7R
463,2,1,4977,馬野耀,16,60,6.88,1,0.08,14,7R,曇り,西,4,4,2021_6_4,2021_6_4_14_7R
464,3,3,4441,末永由楽,79,36,6.88,3,0.07,14,7R,曇り,西,4,4,2021_6_4,2021_6_4_14_7R
465,4,4,4105,松下直也,62,14,6.84,4,0.11,14,7R,曇り,西,4,4,2021_6_4,2021_6_4_14_7R
466,5,5,3614,谷勝幸,69,78,6.95,5,0.19,14,7R,曇り,西,4,4,2021_6_4,2021_6_4_14_7R
467,6,6,4561,藤山翔大,39,28,6.83,6,0.32,14,7R,曇り,西,4,4,2021_6_4,2021_6_4_14_7R
468,1,3,4154,森安弘雅,14,37,6.81,3,0.18,14,8R,曇り,北西,4,4,2021_6_4,2021_6_4_14_8R
469,2,4,3893,汐崎正則,28,10,6.91,4,0.12,14,8R,曇り,北西,4,4,2021_6_4,2021_6_4_14_8R
470,3,6,3304,烏野賢太,37,34,6.97,6,0.10,14,8R,曇り,北西,4,4,2021_6_4,2021_6_4_14_8R
471,4,1,4951,新田洋一,29,20,7.00,1,0.16,14,8R,曇り,北西,4,4,2021_6_4,2021_6_4_14_8R
472,5,5,5028,原田才一郎,25,23,6.95,5,0.14,14,8R,曇り,北西,4,4,2021_6_4,2021_6_4_14_8R
473,6,2,4198,沼田克彦,22,11,6.94,2,0.20,14,8R,曇り,北西,4,4,2021_6_4,2021_6_4_14_8R
474,1,4,4631,新井英孝,80,76,6.96,4,0.09,14,9R,曇り,西,4,4,2021_6_4,2021_6_4_14_9R
475,2,5,3961,谷村一哉,63,65,6.90,5,0.10,14,9R,曇り,西,4,4,2021_6_4,2021_6_4_14_9R
476,3,3,3997,北村征嗣,32,80,6.92,3,0.16,14,9R,曇り,西,4,4,2021_6_4,2021_6_4_14_9R
477,4,6,3939,渡辺真至,75,19,6.89,6,0.15,14,9R,曇り,西,4,4,2021_6_4,2021_6_4_14_9R
478,5,2,4543,重木輝彦,66,27,6.95,2,0.16,14,9R,曇り,西,4,4,2021_6_4,2021_6_4_14_9R
479,6,1,3456,松下潤,31,63,6.98,1,0.14,14,9R,曇り,西,4,4,2021_6_4,2021_6_4_14_9R
480,1,1,4832,権藤俊光,60,24,6.79,1,0.08,14,10R,曇り,北西,1,1,2021_6_4,2021_6_4_14_10R
481,2,4,4508,野間大樹,72,57,6.79,4,0.06,14,10R,曇り,北西,1,1,2021_6_4,2021_6_4_14_10R
482,3,5,4357,田中和也,74,26,6.83,5,0.12,14,10R,曇り,北西,1,1,2021_6_4,2021_6_4_14_10R
483,4,3,4877,鈴谷一平,65,29,6.82,3,0.06,14,10R,曇り,北西,1,1,2021_6_4,2021_6_4_14_10R
484,5,2,4925,森悠稀,78,25,6.90,2,0.11,14,10R,曇り,北西,1,1,2021_6_4,2021_6_4_14_10R
485,6,6,4063,市橋卓士,82,33,6.83,6,0.09,14,10R,曇り,北西,1,1,2021_6_4,2021_6_4_14_10R
486,1,1,4561,藤山翔大,39,28,6.77,1,0.08,14,11R,曇り,西,2,2,2021_6_4,2021_6_4_14_11R
487,2,4,4058,野末智一,77,51,6.99,4,0.10,14,11R,曇り,西,2,2,2021_6_4,2021_6_4_14_11R
488,3,3,3436,柏野幸二,70,35,6.77,3,0.10,14,11R,曇り,西,2,2,2021_6_4,2021_6_4_14_11R
489,4,2,3081,岡本慎治,20,38,6.83,2,0.09,14,11R,曇り,西,2,2,2021_6_4,2021_6_4_14_11R
490,5,6,5037,田頭虎親,34,58,6.92,6,0.05,14,11R,曇り,西,2,2,2021_6_4,2021_6_4_14_11R
491,6,5,4452,松尾祭,11,15,6.88,5,0.10,14,11R,曇り,西,2,2,2021_6_4,2021_6_4_14_11R
492,1,1,4366,前沢丈史,36,45,6.83,1,0.17,14,12R,曇り,北西,2,2,2021_6_4,2021_6_4_14_12R
493,2,3,3823,本部真吾,66,44,6.87,3,0.20,14,12R,曇り,北西,2,2,2021_6_4,2021_6_4_14_12R
494,3,2,5087,佐藤航,56,31,6.98,2,0.19,14,12R,曇り,北西,2,2,2021_6_4,2021_6_4_14_12R
495,4,5,4091,荒田泰明,23,54,6.91,5,0.20,14,12R,曇り,北西,2,2,2021_6_4,2021_6_4_14_12R
496,5,4,4274,長畑友輔,41,66,6.96,4,0.22,14,12R,曇り,北西,2,2,2021_6_4,2021_6_4_14_12R
497,6,6,5150,坂本雄紀,15,59,6.99,6,0.16,14,12R,曇り,北西,2,2,2021_6_4,2021_6_4_14_12R
498,1,4,4215,吉島祥之,26,40,6.83,4,0.29,09,1R,曇り,南東,1,1,2021_6_4,2021_6_4_09_1R
499,2,2,4766,石井孝之,58,74,6.78,2,0.11,09,1R,曇り,南東,1,1,2021_6_4,2021_6_4_09_1R
500,3,6,4973,栗原直也,25,53,6.76,6,0.24,09,1R,曇り,南東,1,1,2021_6_4,2021_6_4_09_1R
501,4,1,3748,小黒竜吾,50,19,6.77,1,0.16,09,1R,曇り,南東,1,1,2021_6_4,2021_6_4_09_1R
502,5,5,5023,久永祥平,49,48,6.80,5,0.24,09,1R,曇り,南東,1,1,2021_6_4,2021_6_4_09_1R
503,6,3,3594,塚原武之,19,32,6.87,3,0.17,09,1R,曇り,南東,1,1,2021_6_4,2021_6_4_09_1R
504,1,1,5120,山本稔太朗,29,14,6.83,1,0.09,09,2R,雨,無風,0,0,2021_6_4,2021_6_4_09_2R
505,2,4,4851,関浩哉,11,71,6.91,4,0.13,09,2R,雨,無風,0,0,2021_6_4,2021_6_4_09_2R
506,3,2,3563,堤昇,31,62,6.82,2,0.08,09,2R,雨,無風,0,0,2021_6_4,2021_6_4_09_2R
507,4,3,4379,桑島和宏,14,69,6.82,3,0.07,09,2R,雨,無風,0,0,2021_6_4,2021_6_4_09_2R
508,5,6,4486,野村誠,43,20,6.94,6,0.11,09,2R,雨,無風,0,0,2021_6_4,2021_6_4_09_2R
509,6,5,4769,馬場剛,44,72,6.84,5,0.06,09,2R,雨,無風,0,0,2021_6_4,2021_6_4_09_2R
510,1,1,4420,津久井拓也,20,61,6.84,1,0.21,09,3R,雨,無風,0,0,2021_6_4,2021_6_4_09_3R
511,2,6,3952,中澤和志,22,75,6.87,6,0.19,09,3R,雨,無風,0,0,2021_6_4,2021_6_4_09_3R
512,3,4,4926,吉川貴仁,69,18,6.80,4,0.20,09,3R,雨,無風,0,0,2021_6_4,2021_6_4_09_3R
513,4,5,3957,大谷直弘,68,38,6.91,5,0.22,09,3R,雨,無風,0,0,2021_6_4,2021_6_4_09_3R
514,5,2,3740,大澤普司,73,15,6.81,2,0.28,09,3R,雨,無風,0,0,2021_6_4,2021_6_4_09_3R
515,6,3,4933,板橋侑我,62,13,6.89,3,0.27,09,3R,雨,無風,0,0,2021_6_4,2021_6_4_09_3R
516,1,1,3679,飯島昌弘,70,41,6.90,1,0.16,09,4R,雨,無風,0,0,2021_6_4,2021_6_4_09_4R
517,2,2,4702,三浦敬太,72,64,6.79,2,0.16,09,4R,雨,無風,0,0,2021_6_4,2021_6_4_09_4R
518,3,5,3823,本部真吾,66,44,6.83,5,0.16,09,4R,雨,無風,0,0,2021_6_4,2021_6_4_09_4R
519,4,4,5066,鈴木孝明,54,24,6.88,4,0.14,09,4R,雨,無風,0,0,2021_6_4,2021_6_4_09_4R
520,5,3,4274,長畑友輔,41,66,6.90,3,0.23,09,4R,雨,無風,0,0,2021_6_4,2021_6_4_09_4R
521,6,6,5112,砂長知輝,65,37,6.83,6,0.09,09,4R,雨,無風,0,0,2021_6_4,2021_6_4_09_4R
522,1,1,4113,木村浩士,67,12,6.78,1,0.15,09,5R,雨,無風,0,0,2021_6_4,2021_6_4_09_5R
523,2,4,4850,野中一平,71,63,6.89,4,0.27,09,5R,雨,無風,0,0,2021_6_4,2021_6_4_09_5R
524,3,2,4973,栗原直也,25,53,6.77,2,0.10,09,5R,雨,無風,0,0,2021_6_4,2021_6_4_09_5R
525,4,5,4298,宮下元胤,16,68,6.81,5,0.27,09,5R,雨,無風,0,0,2021_6_4,2021_6_4_09_5R
526,5,3,4342,谷野錬志,34,25,6.94,3,0.08,09,5R,雨,無風,0,0,2021_6_4,2021_6_4_09_5R
527,6,6,5023,久永祥平,49,48,6.82,6,0.29,09,5R,雨,無風,0,0,2021_6_4,2021_6_4_09_5R
528,1,1,4907,小池修平,45,34,6.77,1,0.01,09,6R,雨,西,1,1,2021_6_4,2021_6_4_09_6R
529,2,6,4266,長田頼宗,35,43,6.92,5,0.02,09,6R,雨,西,1,1,2021_6_4,2021_6_4_09_6R
530,3,3,4318,桑原将光,52,36,6.95,3,0.04,09,6R,雨,西,1,1,2021_6_4,2021_6_4_09_6R
531,4,2,4379,桑島和宏,14,69,6.76,2,0.03,09,6R,雨,西,1,1,2021_6_4,2021_6_4_09_6R
532,5,5,4462,夏山亮平,27,33,6.80,4,0.06,09,6R,雨,西,1,1,2021_6_4,2021_6_4_09_6R
533,6,4,5100,栗原一馬,51,27,6.86,6,0.18,09,6R,雨,西,1,1,2021_6_4,2021_6_4_09_6R
534,1,3,4926,吉川貴仁,69,18,6.76,3,0.21,09,7R,雨,西,2,1,2021_6_4,2021_6_4_09_7R
535,2,4,4188,久田敏之,38,11,6.85,4,0.13,09,7R,雨,西,2,1,2021_6_4,2021_6_4_09_7R
536,3,1,3414,加瀬智宏,33,29,6.71,1,0.23,09,7R,雨,西,2,1,2021_6_4,2021_6_4_09_7R
537,4,5,4933,板橋侑我,62,13,6.85,5,0.24,09,7R,雨,西,2,1,2021_6_4,2021_6_4_09_7R
538,5,6,4766,石井孝之,58,74,6.75,6,0.23,09,7R,雨,西,2,1,2021_6_4,2021_6_4_09_7R
539,6,2,4215,吉島祥之,26,40,6.74,2,0.32,09,7R,雨,西,2,1,2021_6_4,2021_6_4_09_7R
540,1,3,3740,大澤普司,73,15,6.78,3,0.20,09,8R,雨,西,2,1,2021_6_4,2021_6_4_09_8R
541,2,4,3713,伊藤誠二,61,22,6.76,4,0.15,09,8R,雨,西,2,1,2021_6_4,2021_6_4_09_8R
542,3,2,3957,大谷直弘,68,38,6.78,2,0.27,09,8R,雨,西,2,1,2021_6_4,2021_6_4_09_8R
543,4,6,4702,三浦敬太,72,64,6.74,6,0.21,09,8R,雨,西,2,1,2021_6_4,2021_6_4_09_8R
544,5,5,3563,堤昇,31,62,6.82,5,0.20,09,8R,雨,西,2,1,2021_6_4,2021_6_4_09_8R
545,6,1,4962,畑竜生,18,23,6.79,1,0.29,09,8R,雨,西,2,1,2021_6_4,2021_6_4_09_8R
546,1,1,4486,野村誠,43,20,6.85,1,0.08,09,9R,曇り,北西,4,2,2021_6_4,2021_6_4_09_9R
547,2,3,4850,野中一平,71,63,6.83,3,0.19,09,9R,曇り,北西,4,2,2021_6_4,2021_6_4_09_9R
548,3,2,4769,馬場剛,44,72,6.89,2,0.13,09,9R,曇り,北西,4,2,2021_6_4,2021_6_4_09_9R
549,4,4,4366,前沢丈史,36,45,6.79,4,0.20,09,9R,曇り,北西,4,2,2021_6_4,2021_6_4_09_9R
550,5,6,4113,木村浩士,67,12,6.80,6,0.22,09,9R,曇り,北西,4,2,2021_6_4,2021_6_4_09_9R
551,6,5,4907,小池修平,45,34,6.76,5,0.23,09,9R,曇り,北西,4,2,2021_6_4,2021_6_4_09_9R
552,1,1,4266,長田頼宗,35,43,6.80,1,0.14,09,10R,曇り,北西,3,2,2021_6_4,2021_6_4_09_10R
553,2,3,4851,関浩哉,11,71,6.79,3,0.08,09,10R,曇り,北西,3,2,2021_6_4,2021_6_4_09_10R
554,3,2,3952,中澤和志,22,75,6.78,2,0.07,09,10R,曇り,北西,3,2,2021_6_4,2021_6_4_09_10R
555,4,5,4342,谷野錬志,34,25,6.79,5,0.06,09,10R,曇り,北西,3,2,2021_6_4,2021_6_4_09_10R
556,5,6,4420,津久井拓也,20,61,6.82,6,0.08,09,10R,曇り,北西,3,2,2021_6_4,2021_6_4_09_10R
557,6,4,5087,佐藤航,56,31,6.80,4,0.05,09,10R,曇り,北西,3,2,2021_6_4,2021_6_4_09_10R
558,1,1,4298,宮下元胤,16,68,6.69,1,0.10,09,11R,曇り,北西,3,2,2021_6_4,2021_6_4_09_11R
559,2,2,4462,夏山亮平,27,33,6.81,2,0.12,09,11R,曇り,北西,3,2,2021_6_4,2021_6_4_09_11R
560,3,3,4188,久田敏之,38,11,6.85,3,0.15,09,11R,曇り,北西,3,2,2021_6_4,2021_6_4_09_11R
561,4,4,3414,加瀬智宏,33,29,6.77,4,0.18,09,11R,曇り,北西,3,2,2021_6_4,2021_6_4_09_11R
562,5,5,3679,飯島昌弘,70,41,6.88,5,0.21,09,11R,曇り,北西,3,2,2021_6_4,2021_6_4_09_11R
563,6,6,5120,山本稔太朗,29,14,6.76,6,0.18,09,11R,曇り,北西,3,2,2021_6_4,2021_6_4_09_11R
564,1,1,4308,河村了,33,24,6.74,1,0.08,09,12R,曇り,北西,2,1,2021_6_4,2021_6_4_09_12R
565,2,5,3300,川崎智幸,26,34,6.80,5,0.11,09,12R,曇り,北西,2,1,2021_6_4,2021_6_4_09_12R
566,3,4,4261,岡祐臣,13,16,6.76,4,0.05,09,12R,曇り,北西,2,1,2021_6_4,2021_6_4_09_12R
567,4,6,3635,石田政吾,51,29,6.80,6,0.15,09,12R,曇り,北西,2,1,2021_6_4,2021_6_4_09_12R
568,5,2,4787,椎名豊,56,28,6.77,2,0.07,09,12R,曇り,北西,2,1,2021_6_4,2021_6_4_09_12R
569,1,6,4547,中田竜太,63,56,6.73,6,0.16,07,1R,曇り,西,4,2,2021_6_4,2021_6_4_07_1R
570,2,1,3792,田中豪,29,67,6.75,1,0.14,07,1R,曇り,西,4,2,2021_6_4,2021_6_4_07_1R
571,3,4,4776,竹田和哉,20,32,6.83,5,0.19,07,1R,曇り,西,4,2,2021_6_4,2021_6_4_07_1R
572,4,3,4586,磯部誠,38,13,6.74,4,0.35,07,1R,曇り,西,4,2,2021_6_4,2021_6_4_07_1R
573,5,2,3788,一宮稔弘,52,45,6.78,2,0.17,07,1R,曇り,西,4,2,2021_6_4,2021_6_4_07_1R
574,6,5,3554,仲口博崇,70,36,6.81,3,0.26,07,1R,曇り,西,4,2,2021_6_4,2021_6_4_07_1R
575,1,5,4535,北山康介,43,74,6.75,5,0.04,07,2R,曇り,北西,3,1,2021_6_4,2021_6_4_07_2R
576,2,4,4311,岡村仁,31,63,6.70,4,0.04,07,2R,曇り,北西,3,1,2021_6_4,2021_6_4_07_2R
577,3,6,4856,豊田健士郎,61,57,6.73,6,0.09,07,2R,曇り,北西,3,1,2021_6_4,2021_6_4_07_2R
578,4,2,4418,茅原悠紀,24,23,6.68,2,0.13,07,2R,曇り,北西,3,1,2021_6_4,2021_6_4_07_2R
579,5,1,4205,山口剛,71,20,6.69,1,0.09,07,2R,曇り,北西,3,1,2021_6_4,2021_6_4_07_2R
580,6,3,4831,羽野直也,18,18,6.71,3,0.18,07,2R,曇り,北西,3,1,2021_6_4,2021_6_4_07_2R
581,1,1,4237,大峯豊,68,62,6.69,1,0.03,07,3R,雨,北西,2,1,2021_6_4,2021_6_4_07_3R
582,2,2,4492,本多宏和,54,54,6.75,4,0.03,07,3R,雨,北西,2,1,2021_6_4,2021_6_4_07_3R
583,3,5,4524,深谷知博,34,69,6.73,6,0.06,07,3R,雨,北西,2,1,2021_6_4,2021_6_4_07_3R
584,4,6,4044,湯川浩司,49,53,6.64,3,0.08,07,3R,雨,北西,2,1,2021_6_4,2021_6_4_07_3R
585,5,3,4305,金子拓矢,19,21,6.79,5,0.06,07,3R,雨,北西,2,1,2021_6_4,2021_6_4_07_3R
586,6,4,4163,山崎裕司,60,76,6.67,2,0.13,07,3R,雨,北西,2,1,2021_6_4,2021_6_4_07_3R
587,1,2,4686,丸野一樹,21,71,6.78,2,0.14,07,4R,曇り,北西,2,1,2021_6_4,2021_6_4_07_4R
588,2,4,3300,川崎智幸,26,34,6.76,5,0.14,07,4R,曇り,北西,2,1,2021_6_4,2021_6_4_07_4R
589,3,3,4337,平本真之,74,31,6.70,3,0.14,07,4R,曇り,北西,2,1,2021_6_4,2021_6_4_07_4R
590,4,1,4013,中島孝平,11,12,6.77,1,0.22,07,4R,曇り,北西,2,1,2021_6_4,2021_6_4_07_4R
591,5,5,3946,赤岩善生,48,55,6.78,4,0.24,07,4R,曇り,北西,2,1,2021_6_4,2021_6_4_07_4R
592,6,6,4488,小山勉,65,68,6.84,6,0.18,07,4R,曇り,北西,2,1,2021_6_4,2021_6_4_07_4R
593,1,1,4776,竹田和哉,20,32,6.77,1,0.14,07,5R,雨,北西,3,1,2021_6_4,2021_6_4_07_5R
594,2,2,4848,仲谷颯仁,23,26,6.74,3,0.18,07,5R,雨,北西,3,1,2021_6_4,2021_6_4_07_5R
595,3,4,4002,古結宏,41,27,6.74,5,0.20,07,5R,雨,北西,3,1,2021_6_4,2021_6_4_07_5R
596,4,3,3744,徳増秀樹,40,49,6.67,4,0.19,07,5R,雨,北西,3,1,2021_6_4,2021_6_4_07_5R
597,5,5,4261,岡祐臣,13,16,6.74,6,0.22,07,5R,雨,北西,3,1,2021_6_4,2021_6_4_07_5R
598,6,6,3897,白井英治,66,73,6.76,2,0.16,07,5R,雨,北西,3,1,2021_6_4,2021_6_4_07_5R
599,1,1,4604,岩瀬裕亮,12,70,6.70,1,0.08,07,6R,曇り,北西,3,1,2021_6_4,2021_6_4_07_6R
600,2,2,4535,北山康介,43,74,6.77,2,0.12,07,6R,曇り,北西,3,1,2021_6_4,2021_6_4_07_6R
601,3,3,3721,守田俊介,46,61,6.81,4,0.17,07,6R,曇り,北西,3,1,2021_6_4,2021_6_4_07_6R
602,4,6,4960,黒野元基,16,25,6.72,5,0.18,07,6R,曇り,北西,3,1,2021_6_4,2021_6_4_07_6R
603,5,5,4238,毒島誠,15,52,6.76,3,0.14,07,6R,曇り,北西,3,1,2021_6_4,2021_6_4_07_6R
604,6,4,3635,石田政吾,51,29,6.84,6,0.25,07,6R,曇り,北西,3,1,2021_6_4,2021_6_4_07_6R
605,1,1,3590,濱野谷憲吾,69,41,6.70,1,0.13,07,7R,曇り,北西,3,1,2021_6_4,2021_6_4_07_7R
606,2,3,4856,豊田健士郎,61,57,6.70,3,0.17,07,7R,曇り,北西,3,1,2021_6_4,2021_6_4_07_7R
607,3,5,4168,石野貴之,53,60,6.67,5,0.18,07,7R,曇り,北西,3,1,2021_6_4,2021_6_4_07_7R
608,4,4,3792,田中豪,29,67,6.76,4,0.21,07,7R,曇り,北西,3,1,2021_6_4,2021_6_4_07_7R
609,5,2,4163,山崎裕司,60,76,6.71,2,0.14,07,7R,曇り,北西,3,1,2021_6_4,2021_6_4_07_7R
610,6,6,4787,椎名豊,56,28,6.75,6,0.18,07,7R,曇り,北西,3,1,2021_6_4,2021_6_4_07_7R
611,1,1,4586,磯部誠,38,13,6.79,1,0.21,07,8R,曇り,北西,3,1,2021_6_4,2021_6_4_07_8R
612,2,3,4418,茅原悠紀,24,75,6.83,3,0.09,07,8R,曇り,北西,3,1,2021_6_4,2021_6_4_07_8R
613,3,2,3909,佐々木康幸,36,33,6.85,2,0.14,07,8R,曇り,北西,3,1,2021_6_4,2021_6_4_07_8R
614,4,5,4305,金子拓矢,19,21,6.89,5,0.13,07,8R,曇り,北西,3,1,2021_6_4,2021_6_4_07_8R
615,5,6,4468,大池佑来,35,46,6.86,6,0.16,07,8R,曇り,北西,3,1,2021_6_4,2021_6_4_07_8R
616,6,4,4488,小山勉,65,68,6.92,4,0.17,07,8R,曇り,北西,3,1,2021_6_4,2021_6_4_07_8R
617,1,1,3779,原田幸哉,17,30,6.76,1,0.11,07,9R,曇り,北西,4,2,2021_6_4,2021_6_4_07_9R
618,2,2,4044,湯川浩司,49,53,6.82,2,0.13,07,9R,曇り,北西,4,2,2021_6_4,2021_6_4_07_9R
619,3,3,4013,中島孝平,11,12,6.85,3,0.09,07,9R,曇り,北西,4,2,2021_6_4,2021_6_4_07_9R
620,4,4,4084,杉山正樹,45,48,6.78,4,0.16,07,9R,曇り,北西,4,2,2021_6_4,2021_6_4_07_9R
621,5,6,4311,岡村仁,31,63,6.82,6,0.17,07,9R,曇り,北西,4,2,2021_6_4,2021_6_4_07_9R
622,6,5,3780,魚谷智之,25,15,6.86,5,0.16,07,9R,曇り,北西,4,2,2021_6_4,2021_6_4_07_9R
623,1,1,4337,平本真之,74,31,6.72,1,0.09,07,10R,曇り,北西,4,2,2021_6_4,2021_6_4_07_10R
624,2,5,4028,田村隆信,55,64,6.79,5,0.11,07,10R,曇り,北西,4,2,2021_6_4,2021_6_4_07_10R
625,3,4,3721,守田俊介,46,61,6.93,4,0.08,07,10R,曇り,北西,4,2,2021_6_4,2021_6_4_07_10R
626,4,2,4074,柳沢一,57,19,6.76,2,0.13,07,10R,曇り,北西,4,2,2021_6_4,2021_6_4_07_10R
627,5,6,4356,長岡良也,62,50,6.79,6,0.18,07,10R,曇り,北西,4,2,2021_6_4,2021_6_4_07_10R
628,6,3,3897,白井英治,66,73,6.83,3,0.08,07,10R,曇り,北西,4,2,2021_6_4,2021_6_4_07_10R
629,1,1,4168,石野貴之,53,60,6.71,1,0.22,07,11R,曇り,北西,3,1,2021_6_4,2021_6_4_07_11R
630,2,5,4686,丸野一樹,21,71,6.79,5,0.18,07,11R,曇り,北西,3,1,2021_6_4,2021_6_4_07_11R
631,3,3,4524,深谷知博,34,69,6.83,3,0.19,07,11R,曇り,北西,3,1,2021_6_4,2021_6_4_07_11R
632,4,4,4238,毒島誠,15,52,6.84,4,0.19,07,11R,曇り,北西,3,1,2021_6_4,2021_6_4_07_11R
633,5,6,4848,仲谷颯仁,23,26,6.81,6,0.25,07,11R,曇り,北西,3,1,2021_6_4,2021_6_4_07_11R
634,6,2,3554,仲口博崇,70,36,6.79,2,0.23,07,11R,曇り,北西,3,1,2021_6_4,2021_6_4_07_11R
635,1,1,4997,濱崎寿里矢,31,38,6.83,1,0.16,07,12R,曇り,北西,3,1,2021_6_4,2021_6_4_07_12R
636,2,2,3182,久保田美紀,25,52,6.72,2,0.25,07,12R,曇り,北西,3,1,2021_6_4,2021_6_4_07_12R
637,3,6,4909,薮内瑞希,28,42,6.80,5,0.27,07,12R,曇り,北西,3,1,2021_6_4,2021_6_4_07_12R
638,4,4,3693,栢場優子,19,62,6.80,4,0.29,07,12R,曇り,北西,3,1,2021_6_4,2021_6_4_07_12R
639,5,3,4338,飯田佳江,45,54,6.68,3,0.26,07,12R,曇り,北西,3,1,2021_6_4,2021_6_4_07_12R
640,6,5,5155,内山七海,58,70,6.82,6,0.31,07,12R,曇り,北西,3,1,2021_6_4,2021_6_4_07_12R
641,1,1,4479,矢野真梨菜,52,66,6.75,1,0.15,02,1R,雨,南東,6,4,2021_6_4,2021_6_4_02_1R
642,2,4,4317,木村紗友希,64,27,6.89,4,0.14,02,1R,雨,南東,6,4,2021_6_4,2021_6_4_02_1R
643,3,3,3357,福島陽子,12,77,6.81,3,0.22,02,1R,雨,南東,6,4,2021_6_4,2021_6_4_02_1R
644,4,5,3509,道上千夏,21,21,6.87,5,0.13,02,1R,雨,南東,6,4,2021_6_4,2021_6_4_02_1R
645,5,2,3175,渡辺千草,16,16,6.86,2,0.19,02,1R,雨,南東,6,4,2021_6_4,2021_6_4_02_1R
646,6,6,3801,五反田忍,22,43,6.79,6,0.28,02,1R,雨,南東,6,4,2021_6_4,2021_6_4_02_1R
647,1,1,4819,蜂須瑞生,11,53,6.80,1,0.18,02,2R,雨,南,4,3,2021_6_4,2021_6_4_02_2R
648,2,3,4443,津田裕絵,62,20,6.85,3,0.16,02,2R,雨,南,4,3,2021_6_4,2021_6_4_02_2R
649,3,5,4123,細川裕子,14,72,6.86,5,0.18,02,2R,雨,南,4,3,2021_6_4,2021_6_4_02_2R
650,4,2,4088,野田祥子,44,23,6.81,2,0.16,02,2R,雨,南,4,3,2021_6_4,2021_6_4_02_2R
651,5,6,5021,計盛光,49,31,6.88,6,0.23,02,2R,雨,南,4,3,2021_6_4,2021_6_4_02_2R
652,6,4,3778,安達美帆 ,1,48,6.83,4,0.17,02,2R,雨,南,4,3,2021_6_4,2021_6_4_02_2R
