,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
217,6,6,5221,竹間隆晟,61,61,6.72,6,0.12,14,1R,曇り,北西,4,4,2021_11_23,2021_11_23_14_1R
218,1,6,4161,黒柳浩孝,15,24,6.81,5,0.09,14,2R,晴,北西,4,4,2021_11_23,2021_11_23_14_2R
219,2,4,3915,繁野谷圭介,70,82,6.86,4,0.10,14,2R,晴,北西,4,4,2021_11_23,2021_11_23_14_2R
220,3,1,4776,竹田和哉,28,50,6.89,1,0.09,14,2R,晴,北西,4,4,2021_11_23,2021_11_23_14_2R
221,4,3,3753,河上哲也,17,59,6.97,3,0.16,14,2R,晴,北西,4,4,2021_11_23,2021_11_23_14_2R
222,5,5,5046,松山裕基,38,53,6.81,6,0.06,14,2R,晴,北西,4,4,2021_11_23,2021_11_23_14_2R
223,6,2,3295,濱村芳宏,39,69,6.89,2,0.14,14,2R,晴,北西,4,4,2021_11_23,2021_11_23_14_2R
224,1,1,4348,宮崎奨,10,67,6.84,1,0.13,14,3R,晴,北西,3,3,2021_11_23,2021_11_23_14_3R
225,2,5,4199,北川潤二,16,16,6.79,5,0.24,14,3R,晴,北西,3,3,2021_11_23,2021_11_23_14_3R
226,3,2,3820,樫葉次郎,69,17,6.97,2,0.15,14,3R,晴,北西,3,3,2021_11_23,2021_11_23_14_3R
227,4,3,4136,江夏満,20,26,6.97,3,0.18,14,3R,晴,北西,3,3,2021_11_23,2021_11_23_14_3R
228,5,6,5217,藤原碧生,79,31,6.93,6,0.19,14,3R,晴,北西,3,3,2021_11_23,2021_11_23_14_3R
229,1,5,3743,林美憲,50,77,6.86,3,0.25,14,4R,晴,北西,3,3,2021_11_23,2021_11_23_14_4R
230,2,1,3233,小畑実成,75,15,6.75,1,0.17,14,4R,晴,北西,3,3,2021_11_23,2021_11_23_14_4R
231,3,6,4155,長野壮志郎,29,13,6.86,6,0.24,14,4R,晴,北西,3,3,2021_11_23,2021_11_23_14_4R
232,4,4,4487,三原司,59,32,6.82,5,0.32,14,4R,晴,北西,3,3,2021_11_23,2021_11_23_14_4R
233,5,3,5049,松井友汰,81,10,6.83,4,0.29,14,4R,晴,北西,3,3,2021_11_23,2021_11_23_14_4R
234,6,2,3797,岩井繁,12,63,6.89,2,0.27,14,4R,晴,北西,3,3,2021_11_23,2021_11_23_14_4R
235,1,4,4352,下條雄太郎,77,22,6.93,4,0.13,14,5R,晴,北西,5,5,2021_11_23,2021_11_23_14_5R
236,2,5,4329,小松卓司,31,64,6.88,5,0.18,14,5R,晴,北西,5,5,2021_11_23,2021_11_23_14_5R
237,3,1,3462,竹上真司,55,12,6.88,1,0.19,14,5R,晴,北西,5,5,2021_11_23,2021_11_23_14_5R
238,4,2,4782,浜崎準也,32,11,6.93,2,0.22,14,5R,晴,北西,5,5,2021_11_23,2021_11_23_14_5R
239,5,6,4164,岩永節也,56,73,6.87,6,0.20,14,5R,晴,北西,5,5,2021_11_23,2021_11_23_14_5R
240,6,3,5014,梶山涼斗,80,38,6.86,3,0.16,14,5R,晴,北西,5,5,2021_11_23,2021_11_23_14_5R
241,1,3,3257,田頭実,21,72,6.91,3,0.17,14,6R,晴,西,3,3,2021_11_23,2021_11_23_14_6R
242,2,6,4116,川田正人,67,23,6.96,5,0.20,14,6R,晴,西,3,3,2021_11_23,2021_11_23_14_6R
243,3,4,5067,山田真聖,54,76,6.89,4,0.22,14,6R,晴,西,3,3,2021_11_23,2021_11_23_14_6R
244,4,1,3951,石川吉鎬,14,18,6.93,1,0.25,14,6R,晴,西,3,3,2021_11_23,2021_11_23_14_6R
245,5,2,4363,大野芳顕,57,33,6.92,2,0.24,14,6R,晴,西,3,3,2021_11_23,2021_11_23_14_6R
246,6,5,5221,竹間隆晟,61,61,6.88,6,0.17,14,6R,晴,西,3,3,2021_11_23,2021_11_23_14_6R
247,1,2,4092,岡部大輔,66,28,6.99,2,0.16,14,7R,晴,北西,4,4,2021_11_23,2021_11_23_14_7R
248,2,1,3741,松尾基成,65,29,6.99,1,0.19,14,7R,晴,北西,4,4,2021_11_23,2021_11_23_14_7R
249,3,5,4812,西野雄貴,58,56,6.89,5,0.14,14,7R,晴,北西,4,4,2021_11_23,2021_11_23_14_7R
250,4,4,4969,町田洸希,22,58,6.96,4,0.21,14,7R,晴,北西,4,4,2021_11_23,2021_11_23_14_7R
251,5,3,4163,山崎裕司,25,30,6.83,3,0.21,14,7R,晴,北西,4,4,2021_11_23,2021_11_23_14_7R
252,6,6,3617,竹田広樹,64,60,6.85,6,0.24,14,7R,晴,北西,4,4,2021_11_23,2021_11_23_14_7R
253,1,1,5064,品川二千翔,52,52,7.00,1,0.07,14,8R,晴,西,8,8,2021_11_23,2021_11_23_14_8R
254,2,2,4089,妹尾忠幸,51,75,6.97,2,0.06,14,8R,晴,西,8,8,2021_11_23,2021_11_23_14_8R
255,3,4,3743,林美憲,50,77,7.07,4,0.09,14,8R,晴,西,8,8,2021_11_23,2021_11_23_14_8R
256,4,6,3295,濱村芳宏,39,69,6.93,5,0.09,14,8R,晴,西,8,8,2021_11_23,2021_11_23_14_8R
257,5,5,5217,藤原碧生,79,31,6.90,6,0.17,14,8R,晴,西,8,8,2021_11_23,2021_11_23_14_8R
258,1,3,3711,江本真治,24,81,7.00,3,0.25,14,9R,晴,西,9,9,2021_11_23,2021_11_23_14_9R
259,2,1,4333,村田友也,53,79,7.12,1,0.20,14,9R,晴,西,9,9,2021_11_23,2021_11_23_14_9R
260,3,4,3462,竹上真司,55,12,7.11,4,0.28,14,9R,晴,西,9,9,2021_11_23,2021_11_23_14_9R
261,4,5,3797,岩井繁,12,63,7.08,5,0.32,14,9R,晴,西,9,9,2021_11_23,2021_11_23_14_9R
262,5,6,3753,河上哲也,17,59,7.19,6,0.29,14,9R,晴,西,9,9,2021_11_23,2021_11_23_14_9R
263,1,3,5046,松山裕基,38,53,7.01,3,0.26,14,10R,晴,西,6,6,2021_11_23,2021_11_23_14_10R
264,2,2,4352,下條雄太郎,77,22,6.99,2,0.25,14,10R,晴,西,6,6,2021_11_23,2021_11_23_14_10R
265,3,5,4348,宮崎奨,10,67,6.97,5,0.24,14,10R,晴,西,6,6,2021_11_23,2021_11_23_14_10R
266,4,1,4487,三原司,59,32,6.99,1,0.29,14,10R,晴,西,6,6,2021_11_23,2021_11_23_14_10R
267,5,4,5111,三村岳人,13,39,6.99,4,0.25,14,10R,晴,西,6,6,2021_11_23,2021_11_23_14_10R
268,6,6,4363,大野芳顕,57,33,7.02,6,0.23,14,10R,晴,西,6,6,2021_11_23,2021_11_23_14_10R
269,1,3,4776,竹田和哉,28,50,7.00,3,0.13,14,11R,曇り,北西,5,5,2021_11_23,2021_11_23_14_11R
270,2,2,4812,西野雄貴,58,56,6.87,2,0.09,14,11R,曇り,北西,5,5,2021_11_23,2021_11_23_14_11R
271,3,5,3233,小畑実成,75,15,6.94,5,0.16,14,11R,曇り,北西,5,5,2021_11_23,2021_11_23_14_11R
272,4,4,3951,石川吉鎬,14,18,7.02,4,0.17,14,11R,曇り,北西,5,5,2021_11_23,2021_11_23_14_11R
273,5,6,4782,浜崎準也,32,11,7.00,6,0.21,14,11R,曇り,北西,5,5,2021_11_23,2021_11_23_14_11R
274,6,1,4199,北川潤二,16,16,6.84,1,0.17,14,11R,曇り,北西,5,5,2021_11_23,2021_11_23_14_11R
275,1,3,4683,向井田直弥,78,78,6.85,4,0.19,14,12R,曇り,北西,3,3,2021_11_23,2021_11_23_14_12R
276,2,6,4089,妹尾忠幸,51,75,6.96,6,0.21,14,12R,曇り,北西,3,3,2021_11_23,2021_11_23_14_12R
277,3,1,3257,田頭実,21,72,6.86,1,0.16,14,12R,曇り,北西,3,3,2021_11_23,2021_11_23_14_12R
278,4,5,3915,繁野谷圭介,70,82,6.96,3,0.34,14,12R,曇り,北西,3,3,2021_11_23,2021_11_23_14_12R
279,5,4,4377,濱本優一,62,70,6.85,5,0.16,14,12R,曇り,北西,3,3,2021_11_23,2021_11_23_14_12R
280,6,2,4155,長野壮志郎,29,13,6.93,2,0.20,14,12R,曇り,北西,3,3,2021_11_23,2021_11_23_14_12R
281,1,1,5094,生田波美音,89,55,6.93,1,0.03,12,1R,晴,北,2,1,2021_11_23,2021_11_23_12_1R
282,2,3,4443,津田裕絵,19,78,6.92,3,0.05,12,1R,晴,北,2,1,2021_11_23,2021_11_23_12_1R
283,3,5,4680,後藤美翼,60,22,6.82,5,0.18,12,1R,晴,北,2,1,2021_11_23,2021_11_23_12_1R
284,4,4,4244,鈴木成美,77,27,6.87,4,0.10,12,1R,晴,北,2,1,2021_11_23,2021_11_23_12_1R
285,5,6,4246,喜多那由夏,80,28,6.86,6,0.19,12,1R,晴,北,2,1,2021_11_23,2021_11_23_12_1R
286,6,2,4990,田中博子,27,57,6.85,2,0.09,12,1R,晴,北,2,1,2021_11_23,2021_11_23_12_1R
287,1,2,4497,桑原悠,55,38,6.89,2,0.10,12,2R,晴,無風,0,1,2021_11_23,2021_11_23_12_2R
288,2,5,3079,新地雅洋,69,93,6.93,5,0.23,12,2R,晴,無風,0,1,2021_11_23,2021_11_23_12_2R
289,3,6,4682,大上卓人,81,34,6.94,6,0.25,12,2R,晴,無風,0,1,2021_11_23,2021_11_23_12_2R
290,4,3,3860,松本浩貴,13,11,6.96,3,0.16,12,2R,晴,無風,0,1,2021_11_23,2021_11_23_12_2R
291,5,4,4728,山口亮,67,31,6.91,4,0.19,12,2R,晴,無風,0,1,2021_11_23,2021_11_23_12_2R
292,6,1,3565,坂本徳克,16,36,6.84,1,0.26,12,2R,晴,無風,0,1,2021_11_23,2021_11_23_12_2R
293,1,6,4289,落合直子,78,15,6.93,4,0.09,12,3R,晴,北東,1,1,2021_11_23,2021_11_23_12_3R
294,2,3,4998,中村かなえ,83,60,6.84,3,0.16,12,3R,晴,北東,1,1,2021_11_23,2021_11_23_12_3R
295,3,2,3142,西茂登子,25,73,6.92,2,0.17,12,3R,晴,北東,1,1,2021_11_23,2021_11_23_12_3R
296,4,4,3579,中里優子,57,19,6.87,5,0.22,12,3R,晴,北東,1,1,2021_11_23,2021_11_23_12_3R
297,5,1,5072,吉田杏美,14,10,6.85,1,0.27,12,3R,晴,北東,1,1,2021_11_23,2021_11_23_12_3R
298,1,4,3568,木村光宏,62,12,6.87,1,0.09,12,4R,晴,無風,0,1,2021_11_23,2021_11_23_12_4R
299,2,2,4788,小池哲也,22,54,6.92,3,0.04,12,4R,晴,無風,0,1,2021_11_23,2021_11_23_12_4R
300,3,1,4555,富永大一,12,61,6.90,2,0.18,12,4R,晴,無風,0,1,2021_11_23,2021_11_23_12_4R
301,4,6,4299,中島浩哉,84,29,6.92,6,0.22,12,4R,晴,無風,0,1,2021_11_23,2021_11_23_12_4R
302,5,5,4553,坪口竜也,11,83,6.84,5,0.19,12,4R,晴,無風,0,1,2021_11_23,2021_11_23_12_4R
303,6,3,4031,飯島誠,21,17,6.96,4,0.15,12,4R,晴,無風,0,1,2021_11_23,2021_11_23_12_4R
304,1,1,3845,中谷朋子,33,64,6.88,1,0.16,12,5R,晴,北東,2,1,2021_11_23,2021_11_23_12_5R
305,2,2,3175,渡辺千草,53,76,6.85,2,0.17,12,5R,晴,北東,2,1,2021_11_23,2021_11_23_12_5R
306,3,3,4244,鈴木成美,77,27,6.92,3,0.19,12,5R,晴,北東,2,1,2021_11_23,2021_11_23_12_5R
307,4,4,5094,生田波美音,89,55,6.90,4,0.23,12,5R,晴,北東,2,1,2021_11_23,2021_11_23_12_5R
308,5,5,3580,水口由紀,50,79,6.95,5,0.27,12,5R,晴,北東,2,1,2021_11_23,2021_11_23_12_5R
309,6,6,3801,五反田忍,63,90,6.83,6,0.43,12,5R,晴,北東,2,1,2021_11_23,2021_11_23_12_5R
310,1,1,4274,長畑友輔,37,25,6.89,1,0.08,12,6R,晴,北東,1,1,2021_11_23,2021_11_23_12_6R
311,2,3,3696,白井友晴,88,63,6.89,3,0.11,12,6R,晴,北東,1,1,2021_11_23,2021_11_23_12_6R
312,3,5,4345,西舘健,61,71,6.97,5,0.13,12,6R,晴,北東,1,1,2021_11_23,2021_11_23_12_6R
313,4,6,4252,松下哲也,64,66,6.95,6,0.12,12,6R,晴,北東,1,1,2021_11_23,2021_11_23_12_6R
314,5,2,3499,市川哲也,34,80,6.96,2,0.14,12,6R,晴,北東,1,1,2021_11_23,2021_11_23_12_6R
315,6,4,4659,木下翔太,82,24,6.94,4,0.07,12,6R,晴,北東,1,1,2021_11_23,2021_11_23_12_6R
316,1,1,4289,落合直子,78,15,6.91,1,0.13,12,7R,晴,北,3,1,2021_11_23,2021_11_23_12_7R
317,2,3,4304,藤崎小百合,68,81,6.90,3,0.13,12,7R,晴,北,3,1,2021_11_23,2021_11_23_12_7R
318,3,2,4993,下野京香,52,94,6.89,2,0.15,12,7R,晴,北,3,1,2021_11_23,2021_11_23_12_7R
319,4,5,4225,土屋千明,65,77,6.90,5,0.11,12,7R,晴,北,3,1,2021_11_23,2021_11_23_12_7R
320,5,6,4419,原加央理,38,72,6.95,6,0.14,12,7R,晴,北,3,1,2021_11_23,2021_11_23_12_7R
321,6,4,5088,高憧四季,10,33,6.89,4,0.14,12,7R,晴,北,3,1,2021_11_23,2021_11_23_12_7R
322,1,1,3837,秋山広一,32,65,7.00,1,0.04,12,8R,晴,無風,0,1,2021_11_23,2021_11_23_12_8R
323,2,2,3568,木村光宏,62,12,6.89,2,0.12,12,8R,晴,無風,0,1,2021_11_23,2021_11_23_12_8R
324,3,3,4553,坪口竜也,11,83,6.98,3,0.12,12,8R,晴,無風,0,1,2021_11_23,2021_11_23_12_8R
325,4,4,4325,新出浩司,56,26,7.01,4,0.11,12,8R,晴,無風,0,1,2021_11_23,2021_11_23_12_8R
326,5,5,3565,坂本徳克,16,36,6.93,5,0.12,12,8R,晴,無風,0,1,2021_11_23,2021_11_23_12_8R
327,6,6,3860,松本浩貴,13,11,6.99,6,0.32,12,8R,晴,無風,0,1,2021_11_23,2021_11_23_12_8R
328,1,1,4240,今井裕梨,28,52,6.84,1,0.09,12,9R,晴,北,2,1,2021_11_23,2021_11_23_12_9R
329,2,3,4680,後藤美翼,60,22,6.92,3,0.16,12,9R,晴,北,2,1,2021_11_23,2021_11_23_12_9R
330,3,4,3175,渡辺千草,53,76,7.00,4,0.13,12,9R,晴,北,2,1,2021_11_23,2021_11_23_12_9R
331,4,2,3801,五反田忍,63,90,6.95,2,0.19,12,9R,晴,北,2,1,2021_11_23,2021_11_23_12_9R
332,5,5,5151,山下奈緒,71,59,6.89,5,0.16,12,9R,晴,北,2,1,2021_11_23,2021_11_23_12_9R
333,6,6,4990,田中博子,27,57,6.88,6,0.11,12,9R,晴,北,2,1,2021_11_23,2021_11_23_12_9R
334,1,3,4497,桑原悠,55,38,6.88,3,0.09,12,10R,晴,無風,0,1,2021_11_23,2021_11_23_12_10R
335,2,1,4154,森安弘雅,74,92,6.81,1,0.16,12,10R,晴,無風,0,1,2021_11_23,2021_11_23_12_10R
336,3,2,4659,木下翔太,82,24,6.91,2,0.12,12,10R,晴,無風,0,1,2021_11_23,2021_11_23_12_10R
337,4,4,4345,西舘健,61,71,6.97,5,0.19,12,10R,晴,無風,0,1,2021_11_23,2021_11_23_12_10R
338,5,6,3578,塩田雄一,30,18,6.92,4,0.15,12,10R,晴,無風,0,1,2021_11_23,2021_11_23_12_10R
339,6,5,3722,西村秀樹,35,39,6.92,6,0.22,12,10R,晴,無風,0,1,2021_11_23,2021_11_23_12_10R
340,1,1,4304,藤崎小百合,68,81,6.85,1,0.10,12,11R,晴,北東,2,1,2021_11_23,2021_11_23_12_11R
341,2,3,3845,中谷朋子,33,64,6.83,3,0.12,12,11R,晴,北東,2,1,2021_11_23,2021_11_23_12_11R
342,3,5,4443,津田裕絵,19,78,6.91,4,0.18,12,11R,晴,北東,2,1,2021_11_23,2021_11_23_12_11R
343,4,6,5088,高憧四季,10,33,6.89,5,0.16,12,11R,晴,北東,2,1,2021_11_23,2021_11_23_12_11R
344,5,2,4246,喜多那由夏,80,28,6.89,2,0.14,12,11R,晴,北東,2,1,2021_11_23,2021_11_23_12_11R
345,6,4,5163,清水愛海,75,32,6.91,6,0.22,12,11R,晴,北東,2,1,2021_11_23,2021_11_23_12_11R
346,1,3,4299,中島浩哉,84,29,6.88,3,0.12,12,12R,晴,南東,1,1,2021_11_23,2021_11_23_12_12R
347,2,5,3499,市川哲也,34,30,6.98,5,0.16,12,12R,晴,南東,1,1,2021_11_23,2021_11_23_12_12R
348,3,6,4728,山口亮,67,31,6.95,6,0.18,12,12R,晴,南東,1,1,2021_11_23,2021_11_23_12_12R
349,4,2,4252,松下哲也,64,66,6.99,2,0.20,12,12R,晴,南東,1,1,2021_11_23,2021_11_23_12_12R
350,5,1,4682,大上卓人,81,34,6.89,1,0.23,12,12R,晴,南東,1,1,2021_11_23,2021_11_23_12_12R
351,6,4,4555,富永大一,12,61,6.90,4,0.10,12,12R,晴,南東,1,1,2021_11_23,2021_11_23_12_12R
352,1,1,3896,上田洋平,17,32,6.81,1,0.26,11,1R,晴,南西,5,3,2021_11_23,2021_11_23_11_1R
353,2,4,3967,鈴木茂高,43,21,6.88,5,0.21,11,1R,晴,南西,5,3,2021_11_23,2021_11_23_11_1R
354,3,2,4664,東口晃,55,67,6.81,2,0.32,11,1R,晴,南西,5,3,2021_11_23,2021_11_23_11_1R
355,4,5,3294,野中義生,30,61,6.79,4,0.24,11,1R,晴,南西,5,3,2021_11_23,2021_11_23_11_1R
356,5,3,4232,笠雅雄,67,31,6.82,3,0.43,11,1R,晴,南西,5,3,2021_11_23,2021_11_23_11_1R
357,6,6,5229,吉川晴人,19,38,6.79,6,0.23,11,1R,晴,南西,5,3,2021_11_23,2021_11_23_11_1R
358,1,5,4522,古澤光紀,24,57,6.73,5,0.30,11,2R,晴,南西,5,3,2021_11_23,2021_11_23_11_2R
359,2,2,4662,片山雅雄,20,73,6.72,2,0.21,11,2R,晴,南西,5,3,2021_11_23,2021_11_23_11_2R
360,3,6,5087,佐藤航,22,18,6.81,6,0.30,11,2R,晴,南西,5,3,2021_11_23,2021_11_23_11_2R
361,4,4,4003,表憲一,65,53,6.59,4,0.32,11,2R,晴,南西,5,3,2021_11_23,2021_11_23_11_2R
362,5,1,3831,安藤裕貴,31,27,6.73,1,0.34,11,2R,晴,南西,5,3,2021_11_23,2021_11_23_11_2R
363,6,3,3066,田中定雄,29,40,6.75,3,0.33,11,2R,晴,南西,5,3,2021_11_23,2021_11_23_11_2R
364,1,6,4025,山本隆幸,44,15,6.69,4,0.18,11,3R,晴,南西,6,5,2021_11_23,2021_11_23_11_3R
365,2,2,3998,冨成謙児,58,52,6.65,2,0.20,11,3R,晴,南西,6,5,2021_11_23,2021_11_23_11_3R
366,3,1,4727,安部慎一,34,66,6.65,1,0.19,11,3R,晴,南西,6,5,2021_11_23,2021_11_23_11_3R
367,4,5,4684,楠原翔太,23,69,6.72,6,0.17,11,3R,晴,南西,6,5,2021_11_23,2021_11_23_11_3R
368,5,4,5157,市川健太,59,39,6.72,5,0.21,11,3R,晴,南西,6,5,2021_11_23,2021_11_23_11_3R
369,6,3,3772,一柳和孝,38,46,6.65,3,0.21,11,3R,晴,南西,6,5,2021_11_23,2021_11_23_11_3R
370,1,1,4365,盛本真輔,33,41,6.69,1,0.25,11,4R,晴,北西,4,4,2021_11_23,2021_11_23_11_4R
371,2,3,4146,柳橋宏紀,46,29,6.58,3,0.20,11,4R,晴,北西,4,4,2021_11_23,2021_11_23_11_4R
372,3,2,4588,田中京介,39,64,6.66,2,0.22,11,4R,晴,北西,4,4,2021_11_23,2021_11_23_11_4R
373,4,4,4258,関根彰人,50,54,6.75,4,0.20,11,4R,晴,北西,4,4,2021_11_23,2021_11_23_11_4R
374,5,5,3944,山口裕二,15,63,6.75,5,0.16,11,4R,晴,北西,4,4,2021_11_23,2021_11_23_11_4R
375,6,6,3022,西山昇一,60,23,6.71,6,0.14,11,4R,晴,北西,4,4,2021_11_23,2021_11_23_11_4R
376,1,3,3851,森田昭彦,45,12,6.75,3,0.17,11,5R,晴,南,4,3,2021_11_23,2021_11_23_11_5R
377,2,1,4364,池永太,18,11,6.74,1,0.14,11,5R,晴,南,4,3,2021_11_23,2021_11_23_11_5R
378,3,2,3635,石田政吾,54,20,6.69,2,0.20,11,5R,晴,南,4,3,2021_11_23,2021_11_23_11_5R
379,4,4,3948,大町利克,56,59,6.71,4,0.21,11,5R,晴,南,4,3,2021_11_23,2021_11_23_11_5R
380,5,5,4186,小川時光,13,33,6.76,5,0.22,11,5R,晴,南,4,3,2021_11_23,2021_11_23_11_5R
381,6,6,5229,吉川晴人,19,38,6.82,6,0.21,11,5R,晴,南,4,3,2021_11_23,2021_11_23_11_5R
382,1,1,3893,汐崎正則,40,50,6.70,1,0.28,11,6R,晴,南,4,4,2021_11_23,2021_11_23_11_6R
383,2,4,4662,片山雅雄,20,73,6.81,4,0.18,11,6R,晴,南,4,4,2021_11_23,2021_11_23_11_6R
384,3,5,4879,山崎鉄平,41,37,6.69,5,0.18,11,6R,晴,南,4,4,2021_11_23,2021_11_23_11_6R
385,4,3,3986,沖島広和,14,25,6.64,3,0.29,11,6R,晴,南,4,4,2021_11_23,2021_11_23_11_6R
386,5,2,4494,河合佑樹,66,44,6.73,2,0.27,11,6R,晴,南,4,4,2021_11_23,2021_11_23_11_6R
387,6,6,5137,川原涼,12,26,6.75,6,0.21,11,6R,晴,南,4,4,2021_11_23,2021_11_23_11_6R
388,1,1,4003,表憲一,65,53,6.66,1,0.15,11,7R,晴,南,4,4,2021_11_23,2021_11_23_11_7R
389,2,2,4649,和田操拓,53,16,6.69,2,0.17,11,7R,晴,南,4,4,2021_11_23,2021_11_23_11_7R
390,3,4,4174,赤坂俊輔,64,58,6.73,4,0.21,11,7R,晴,南,4,4,2021_11_23,2021_11_23_11_7R
391,4,3,4058,野末智一,25,36,6.66,3,0.16,11,7R,晴,南,4,4,2021_11_23,2021_11_23_11_7R
392,5,6,3989,熊本英一,32,13,6.71,6,0.23,11,7R,晴,南,4,4,2021_11_23,2021_11_23_11_7R
393,6,5,4201,佐竹友樹,48,28,6.72,5,0.16,11,7R,晴,南,4,4,2021_11_23,2021_11_23_11_7R
394,1,1,4684,楠原翔太,23,69,6.65,1,0.23,11,8R,晴,南西,3,3,2021_11_23,2021_11_23_11_8R
395,2,3,4908,上田龍星,52,72,6.70,3,0.24,11,8R,晴,南西,3,3,2021_11_23,2021_11_23_11_8R
396,3,2,3066,田中定雄,29,40,6.71,2,0.27,11,8R,晴,南西,3,3,2021_11_23,2021_11_23_11_8R
397,4,5,4365,盛本真輔,33,41,6.68,5,0.34,11,8R,晴,南西,3,3,2021_11_23,2021_11_23_11_8R
398,5,6,3571,寺本武司,63,62,6.76,6,0.33,11,8R,晴,南西,3,3,2021_11_23,2021_11_23_11_8R
399,1,4,3831,安藤裕貴,31,27,6.80,4,0.19,11,9R,晴,南,4,3,2021_11_23,2021_11_23_11_9R
400,2,6,3772,一柳和孝,38,46,6.74,6,0.23,11,9R,晴,南,4,3,2021_11_23,2021_11_23_11_9R
401,3,1,3967,鈴木茂高,43,21,6.72,1,0.31,11,9R,晴,南,4,3,2021_11_23,2021_11_23_11_9R
402,4,2,4834,浜本裕己,16,55,6.68,2,0.37,11,9R,晴,南,4,3,2021_11_23,2021_11_23_11_9R
403,5,5,3745,橋本年光,37,35,6.71,5,0.21,11,9R,晴,南,4,3,2021_11_23,2021_11_23_11_9R
404,6,3,3635,石田政吾,54,20,6.73,3,0.28,11,9R,晴,南,4,3,2021_11_23,2021_11_23_11_9R
405,1,1,4258,関根彰人,50,54,6.71,1,0.32,11,10R,晴,南西,6,5,2021_11_23,2021_11_23_11_10R
406,2,5,3893,汐崎正則,40,50,6.72,4,0.22,11,10R,晴,南西,6,5,2021_11_23,2021_11_23_11_10R
407,3,2,3851,森田昭彦,45,12,6.68,2,0.26,11,10R,晴,南西,6,5,2021_11_23,2021_11_23_11_10R
408,4,4,4727,安部慎一,34,66,6.71,6,0.19,11,10R,晴,南西,6,5,2021_11_23,2021_11_23_11_10R
409,5,6,4174,赤坂俊輔,64,58,6.75,5,0.19,11,10R,晴,南西,6,5,2021_11_23,2021_11_23_11_10R
410,6,3,3957,大谷直弘,21,30,6.71,3,0.21,11,10R,晴,南西,6,5,2021_11_23,2021_11_23_11_10R
411,1,1,4522,古澤光紀,24,57,6.68,1,0.11,11,11R,晴,南西,5,4,2021_11_23,2021_11_23_11_11R
412,2,2,3896,上田洋平,17,32,6.69,2,0.11,11,11R,晴,南西,5,4,2021_11_23,2021_11_23_11_11R
413,3,4,3022,西山昇一,60,23,6.67,4,0.14,11,11R,晴,南西,5,4,2021_11_23,2021_11_23_11_11R
414,4,5,3998,冨成謙児,58,52,6.72,5,0.24,11,11R,晴,南西,5,4,2021_11_23,2021_11_23_11_11R
415,5,6,4058,野末智一,25,36,6.60,6,0.26,11,11R,晴,南西,5,4,2021_11_23,2021_11_23_11_11R
416,6,3,3948,大町利克,56,59,6.70,3,0.13,11,11R,晴,南西,5,4,2021_11_23,2021_11_23_11_11R
417,1,1,4908,上田龍星,52,72,6.77,1,0.22,11,12R,晴,南西,5,4,2021_11_23,2021_11_23_11_12R
418,2,5,4494,河合佑樹,66,44,6.73,5,0.16,11,12R,晴,南西,5,4,2021_11_23,2021_11_23_11_12R
419,3,4,3944,山口裕二,15,63,6.70,4,0.17,11,12R,晴,南西,5,4,2021_11_23,2021_11_23_11_12R
420,4,6,4649,和田操拓,53,16,6.74,6,0.16,11,12R,晴,南西,5,4,2021_11_23,2021_11_23_11_12R
421,5,3,4364,池永太,18,11,6.72,3,0.26,11,12R,晴,南西,5,4,2021_11_23,2021_11_23_11_12R
422,6,2,4025,山本隆幸,44,15,6.61,2,0.29,11,12R,晴,南西,5,4,2021_11_23,2021_11_23_11_12R
423,1,3,4611,今井美亜,52,31,6.63,3,0.15,10,1R,曇り,南東,2,2,2021_11_23,2021_11_23_10_1R
424,2,1,4144,石塚久也,63,37,6.62,1,0.19,10,1R,曇り,南東,2,2,2021_11_23,2021_11_23_10_1R
425,3,5,4665,加藤啓太,42,66,6.68,5,0.16,10,1R,曇り,南東,2,2,2021_11_23,2021_11_23_10_1R
426,4,2,4180,上野秀和,47,53,6.75,2,0.21,10,1R,曇り,南東,2,2,2021_11_23,2021_11_23_10_1R
427,5,4,4389,伊藤喜智,27,32,6.66,4,0.16,10,1R,曇り,南東,2,2,2021_11_23,2021_11_23_10_1R
428,6,6,4169,多田有佑,20,36,6.68,6,0.17,10,1R,曇り,南東,2,2,2021_11_23,2021_11_23_10_1R
429,1,3,4156,浜野孝志,45,40,6.63,3,0.19,10,2R,曇り,西,3,2,2021_11_23,2021_11_23_10_2R
430,2,1,3814,金子貴志,17,49,6.72,1,0.14,10,2R,曇り,西,3,2,2021_11_23,2021_11_23_10_2R
431,3,2,4207,松下一也,49,57,6.68,2,0.17,10,2R,曇り,西,3,2,2021_11_23,2021_11_23_10_2R
432,4,4,4995,田邉亮蔵,46,18,6.68,4,0.32,10,2R,曇り,西,3,2,2021_11_23,2021_11_23_10_2R
433,5,5,4393,田中孝明,40,15,6.69,5,0.34,10,2R,曇り,西,3,2,2021_11_23,2021_11_23_10_2R
434,6,6,4862,武藤直志,13,69,6.63,6,0.36,10,2R,曇り,西,3,2,2021_11_23,2021_11_23_10_2R
435,1,2,4889,後藤盛也,32,21,6.61,3,0.24,10,3R,曇り,南東,2,2,2021_11_23,2021_11_23_10_3R
436,2,3,4524,深谷知博,21,27,6.66,2,0.23,10,3R,曇り,南東,2,2,2021_11_23,2021_11_23_10_3R
