,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
437,1,1,4118,宇佐見淳,29,40,6.80,1,0.11,10,3R,曇り,南東,3,2,2021_4_13,2021_4_13_10_3R
438,2,3,4494,河合佑樹,65,53,6.89,3,0.17,10,3R,曇り,南東,3,2,2021_4_13,2021_4_13_10_3R
439,3,6,4344,新田雄史,73,58,6.79,4,0.13,10,3R,曇り,南東,3,2,2021_4_13,2021_4_13_10_3R
440,4,2,4188,久田敏之,41,24,6.88,2,0.14,10,3R,曇り,南東,3,2,2021_4_13,2021_4_13_10_3R
441,5,4,4468,大池佑来,43,23,6.86,5,0.15,10,3R,曇り,南東,3,2,2021_4_13,2021_4_13_10_3R
442,6,5,4772,石丸海渡,22,28,6.81,6,0.18,10,3R,曇り,南東,3,2,2021_4_13,2021_4_13_10_3R
443,1,1,3436,柏野幸二,31,45,6.77,1,0.08,10,4R,曇り,南東,4,2,2021_4_13,2021_4_13_10_4R
444,2,2,4856,豊田健士郎,17,52,6.71,2,0.11,10,4R,曇り,南東,4,2,2021_4_13,2021_4_13_10_4R
445,3,3,4535,北山康介,71,64,6.81,3,0.15,10,4R,曇り,南東,4,2,2021_4_13,2021_4_13_10_4R
446,4,6,4070,中村亮太,18,14,6.69,6,0.09,10,4R,曇り,南東,4,2,2021_4_13,2021_4_13_10_4R
447,5,5,4238,毒島誠,14,31,6.90,5,0.13,10,4R,曇り,南東,4,2,2021_4_13,2021_4_13_10_4R
448,6,4,4290,稲田浩二,62,69,6.84,4,0.24,10,4R,曇り,南東,4,2,2021_4_13,2021_4_13_10_4R
449,1,1,4760,山崎郡,58,61,6.80,1,0.15,10,5R,曇り,南東,3,2,2021_4_13,2021_4_13_10_5R
450,2,2,4371,西山貴浩,27,19,6.78,2,0.18,10,5R,曇り,南東,3,2,2021_4_13,2021_4_13_10_5R
451,3,3,4166,吉田拡郎,70,48,6.81,3,0.17,10,5R,曇り,南東,3,2,2021_4_13,2021_4_13_10_5R
452,4,4,4624,高田明,61,38,6.87,4,0.31,10,5R,曇り,南東,3,2,2021_4_13,2021_4_13_10_5R
453,5,6,4227,安達裕樹,57,25,6.88,6,0.46,10,5R,曇り,南東,3,2,2021_4_13,2021_4_13_10_5R
454,6,5,3983,須藤博倫,40,26,6.85,5,0.33,10,5R,曇り,南東,3,2,2021_4_13,2021_4_13_10_5R
455,1,1,3837,秋山広一,38,74,6.80,1,0.05,10,6R,雨,南東,3,2,2021_4_13,2021_4_13_10_6R
456,2,2,4418,茅原悠紀,67,33,6.76,2,0.09,10,6R,雨,南東,3,2,2021_4_13,2021_4_13_10_6R
457,3,3,4308,河村了,68,51,6.79,3,0.27,10,6R,雨,南東,3,2,2021_4_13,2021_4_13_10_6R
458,4,4,4205,山口剛,15,72,6.79,4,0.14,10,6R,雨,南東,3,2,2021_4_13,2021_4_13_10_6R
459,5,5,4445,宮地元輝,54,50,6.77,5,0.16,10,6R,雨,南東,3,2,2021_4_13,2021_4_13_10_6R
460,6,6,3918,深井利寿,50,46,6.86,6,0.16,10,6R,雨,南東,3,2,2021_4_13,2021_4_13_10_6R
461,1,2,4468,大池佑来,43,23,6.83,2,0.06,10,7R,雨,南東,4,2,2021_4_13,2021_4_13_10_7R
462,2,1,4025,山本隆幸,44,21,6.87,1,0.07,10,7R,雨,南東,4,2,2021_4_13,2021_4_13_10_7R
463,3,5,4808,松尾拓,35,29,6.88,5,0.06,10,7R,雨,南東,4,2,2021_4_13,2021_4_13_10_7R
464,4,3,4604,岩瀬裕亮,46,62,6.84,3,0.02,10,7R,雨,南東,4,2,2021_4_13,2021_4_13_10_7R
465,5,4,3960,菊地孝平,37,32,6.81,4,0.00,10,7R,雨,南東,4,2,2021_4_13,2021_4_13_10_7R
466,6,6,4096,石橋道友,20,56,6.78,6,0.06,10,7R,雨,南東,4,2,2021_4_13,2021_4_13_10_7R
467,1,1,3300,川崎智幸,13,11,6.86,1,0.06,10,8R,雨,南東,4,2,2021_4_13,2021_4_13_10_8R
468,2,2,4070,中村亮太,18,14,6.93,2,0.04,10,8R,雨,南東,4,2,2021_4_13,2021_4_13_10_8R
469,3,5,4296,岡崎恭裕,39,66,6.86,5,0.07,10,8R,雨,南東,4,2,2021_4_13,2021_4_13_10_8R
470,4,3,4344,新田雄史,73,58,6.91,3,0.04,10,8R,雨,南東,4,2,2021_4_13,2021_4_13_10_8R
471,5,4,4030,森高一真,26,13,6.89,4,0.09,10,8R,雨,南東,4,2,2021_4_13,2021_4_13_10_8R
472,6,6,4601,森野正弘,28,67,6.79,6,0.16,10,8R,雨,南東,4,2,2021_4_13,2021_4_13_10_8R
473,1,1,4494,河合佑樹,65,53,6.80,1,0.09,10,9R,曇り,南東,3,2,2021_4_13,2021_4_13_10_9R
474,2,6,4398,船岡洋一郎,66,65,6.85,6,0.07,10,9R,曇り,南東,3,2,2021_4_13,2021_4_13_10_9R
475,3,4,4166,吉田拡郎,70,48,6.89,4,0.12,10,9R,曇り,南東,3,2,2021_4_13,2021_4_13_10_9R
476,4,3,4238,毒島誠,14,31,6.93,3,0.11,10,9R,曇り,南東,3,2,2021_4_13,2021_4_13_10_9R
477,5,2,3319,山崎義明,63,17,6.86,2,0.18,10,9R,曇り,南東,3,2,2021_4_13,2021_4_13_10_9R
478,6,5,3984,坂口周,56,22,6.93,5,0.14,10,9R,曇り,南東,3,2,2021_4_13,2021_4_13_10_9R
479,1,1,4686,丸野一樹,16,16,6.80,1,0.13,10,10R,雨,南東,3,2,2021_4_13,2021_4_13_10_10R
480,2,2,4205,山口剛,15,72,6.75,2,0.06,10,10R,雨,南東,3,2,2021_4_13,2021_4_13_10_10R
481,3,4,3963,原田秀弥,19,63,6.83,4,0.16,10,10R,雨,南東,3,2,2021_4_13,2021_4_13_10_10R
482,4,5,4290,稲田浩二,62,69,6.86,5,0.10,10,10R,雨,南東,3,2,2021_4_13,2021_4_13_10_10R
483,5,6,4786,佐藤博亮,24,71,6.81,6,0.17,10,10R,雨,南東,3,2,2021_4_13,2021_4_13_10_10R
484,6,3,3983,須藤博倫,40,26,6.88,3,0.09,10,10R,雨,南東,3,2,2021_4_13,2021_4_13_10_10R
485,1,1,4371,西山貴浩,27,19,6.78,1,0.06,10,11R,雨,南東,2,1,2021_4_13,2021_4_13_10_11R
486,2,2,4604,岩瀬裕亮,46,62,6.74,2,0.10,10,11R,雨,南東,2,1,2021_4_13,2021_4_13_10_11R
487,3,3,4075,中野次郎,25,20,6.68,3,0.08,10,11R,雨,南東,2,1,2021_4_13,2021_4_13_10_11R
488,4,6,4188,久田敏之,41,24,6.80,6,0.19,10,11R,雨,南東,2,1,2021_4_13,2021_4_13_10_11R
489,5,5,4418,茅原悠紀,67,33,6.80,5,0.22,10,11R,雨,南東,2,1,2021_4_13,2021_4_13_10_11R
490,6,4,4448,青木玄太,72,59,6.85,4,0.22,10,11R,雨,南東,2,1,2021_4_13,2021_4_13_10_11R
491,1,1,4024,井口佳典,34,37,6.77,1,0.20,10,12R,雨,南東,2,1,2021_4_13,2021_4_13_10_12R
492,2,2,3942,寺田祥,51,27,6.81,2,0.23,10,12R,雨,南東,2,1,2021_4_13,2021_4_13_10_12R
493,3,5,4337,平本真之,33,54,6.88,5,0.15,10,12R,雨,南東,2,1,2021_4_13,2021_4_13_10_12R
494,4,3,4444,桐生順平,45,44,6.81,3,0.14,10,12R,雨,南東,2,1,2021_4_13,2021_4_13_10_12R
495,5,4,4350,篠崎元志,60,76,6.91,4,0.15,10,12R,雨,南東,2,1,2021_4_13,2021_4_13_10_12R
496,6,6,4524,深谷知博,59,34,6.85,6,0.23,10,12R,雨,南東,2,1,2021_4_13,2021_4_13_10_12R
497,1,1,3624,大石和彦,38,74,6.93,1,0.11,09,1R,曇り,南東,4,2,2021_4_13,2021_4_13_09_1R
498,2,4,3863,海老澤泰行,16,26,6.89,4,0.14,09,1R,曇り,南東,4,2,2021_4_13,2021_4_13_09_1R
499,3,3,3594,塚原武之,52,23,6.89,3,0.16,09,1R,曇り,南東,4,2,2021_4_13,2021_4_13_09_1R
500,4,2,4199,北川潤二,28,11,6.85,2,0.07,09,1R,曇り,南東,4,2,2021_4_13,2021_4_13_09_1R
501,5,6,3848,川上聡介,49,32,6.92,6,0.11,09,1R,曇り,南東,4,2,2021_4_13,2021_4_13_09_1R
502,6,5,4407,鹿島敏弘,25,43,6.83,5,0.11,09,1R,曇り,南東,4,2,2021_4_13,2021_4_13_09_1R
503,1,1,4380,鈴木峻佑 ,4,62,6.80,1,0.17,09,2R,曇り,南東,4,2,2021_4_13,2021_4_13_09_2R
504,2,2,4134,杉山貴博,37,48,6.80,2,0.20,09,2R,曇り,南東,4,2,2021_4_13,2021_4_13_09_2R
505,3,3,4518,大須賀友,57,75,6.75,3,0.20,09,2R,曇り,南東,4,2,2021_4_13,2021_4_13_09_2R
506,4,4,4800,小寺拳人,23,56,6.77,4,0.12,09,2R,曇り,南東,4,2,2021_4_13,2021_4_13_09_2R
507,5,5,3968,茶谷信次,30,68,6.93,5,0.15,09,2R,曇り,南東,4,2,2021_4_13,2021_4_13_09_2R
508,6,6,4976,金山立樹,11,16,6.84,6,0.20,09,2R,曇り,南東,4,2,2021_4_13,2021_4_13_09_2R
509,1,1,4303,牧原崇 ,5,55,6.80,1,0.14,09,3R,雨,南東,4,2,2021_4_13,2021_4_13_09_3R
510,2,3,4427,秦英悟,18,27,6.80,3,0.14,09,3R,雨,南東,4,2,2021_4_13,2021_4_13_09_3R
511,3,4,4113,木村浩士,55,58,6.84,4,0.20,09,3R,雨,南東,4,2,2021_4_13,2021_4_13_09_3R
512,4,2,2878,富山弘幸,41,53,6.81,2,0.19,09,3R,雨,南東,4,2,2021_4_13,2021_4_13_09_3R
513,5,5,4431,石塚裕介,58,52,6.84,5,0.16,09,3R,雨,南東,4,2,2021_4_13,2021_4_13_09_3R
514,6,6,4619,伏田裕隆,27,18,6.75,6,0.14,09,3R,雨,南東,4,2,2021_4_13,2021_4_13_09_3R
515,1,1,3826,村田修次,40,72,6.83,1,0.06,09,4R,雨,南東,3,2,2021_4_13,2021_4_13_09_4R
516,2,2,3463,乙津康志,20,13,6.82,2,0.14,09,4R,雨,南東,3,2,2021_4_13,2021_4_13_09_4R
517,3,5,3448,高山秀雄,19,28,6.85,5,0.18,09,4R,雨,南東,3,2,2021_4_13,2021_4_13_09_4R
518,4,3,4654,篠田優也 ,3,60,6.91,3,0.18,09,4R,雨,南東,3,2,2021_4_13,2021_4_13_09_4R
519,5,4,4358,松本庸平,22,36,6.82,4,0.26,09,4R,雨,南東,3,2,2021_4_13,2021_4_13_09_4R
520,6,6,3967,鈴木茂高,39,41,6.96,6,0.17,09,4R,雨,南東,3,2,2021_4_13,2021_4_13_09_4R
521,1,1,4295,小坂尚哉 ,6,42,6.81,1,0.13,09,5R,雨,南東,5,3,2021_4_13,2021_4_13_09_5R
522,2,2,4233,亀山雅幸,44,21,6.76,2,0.13,09,5R,雨,南東,5,3,2021_4_13,2021_4_13_09_5R
523,3,3,4420,津久井拓也,36,45,6.81,3,0.12,09,5R,雨,南東,5,3,2021_4_13,2021_4_13_09_5R
524,4,4,3533,佐川正道,46,25,6.79,4,0.28,09,5R,雨,南東,5,3,2021_4_13,2021_4_13_09_5R
525,5,5,3502,渡邉英児,50,66,6.83,5,0.21,09,5R,雨,南東,5,3,2021_4_13,2021_4_13_09_5R
526,6,6,5024,古場健也,21,40,6.84,6,0.18,09,5R,雨,南東,5,3,2021_4_13,2021_4_13_09_5R
527,1,1,4228,吉田慎二郎,59,35,6.90,1,0.20,09,6R,曇り,南東,5,3,2021_4_13,2021_4_13_09_6R
528,2,5,3505,山田竜一,33,47,6.90,5,0.15,09,6R,曇り,南東,5,3,2021_4_13,2021_4_13_09_6R
529,3,2,3895,堀本裕也,24,69,6.93,2,0.25,09,6R,曇り,南東,5,3,2021_4_13,2021_4_13_09_6R
530,4,3,3489,大場敏 ,2,64,6.87,3,0.18,09,6R,曇り,南東,5,3,2021_4_13,2021_4_13_09_6R
531,5,6,3863,海老澤泰行,16,26,6.90,6,0.20,09,6R,曇り,南東,5,3,2021_4_13,2021_4_13_09_6R
532,6,4,3624,大石和彦,38,74,6.90,4,0.16,09,6R,曇り,南東,5,3,2021_4_13,2021_4_13_09_6R
533,1,2,4656,大崎翔,10,31,6.80,2,0.15,09,7R,雨,南東,4,2,2021_4_13,2021_4_13_09_7R
534,2,3,4618,乃村康友 ,8,38,6.81,3,0.17,09,7R,雨,南東,4,2,2021_4_13,2021_4_13_09_7R
535,3,1,3968,茶谷信次,30,68,6.90,1,0.23,09,7R,雨,南東,4,2,2021_4_13,2021_4_13_09_7R
536,4,5,4073,大橋純一郎,13,71,6.88,5,0.21,09,7R,雨,南東,4,2,2021_4_13,2021_4_13_09_7R
537,5,4,4641,磯村匠,48,37,6.79,4,0.27,09,7R,雨,南東,4,2,2021_4_13,2021_4_13_09_7R
538,6,6,3594,塚原武之,52,23,6.89,6,0.20,09,7R,雨,南東,4,2,2021_4_13,2021_4_13_09_7R
539,1,3,3795,金子龍介,47,44,6.85,2,0.13,09,8R,雨,南東,4,2,2021_4_13,2021_4_13_09_8R
540,2,1,4358,松本庸平,22,36,6.82,1,0.13,09,8R,雨,南東,4,2,2021_4_13,2021_4_13_09_8R
541,3,2,4619,伏田裕隆,27,18,6.80,6,0.20,09,8R,雨,南東,4,2,2021_4_13,2021_4_13_09_8R
542,4,5,3796,長野道臣,54,46,6.87,4,0.18,09,8R,雨,南東,4,2,2021_4_13,2021_4_13_09_8R
543,5,4,4012,中村有裕,51,65,6.89,3,0.12,09,8R,雨,南東,4,2,2021_4_13,2021_4_13_09_8R
544,6,6,4800,小寺拳人,23,56,6.80,5,0.14,09,8R,雨,南東,4,2,2021_4_13,2021_4_13_09_8R
545,1,3,3967,鈴木茂高,39,41,6.95,3,0.16,09,9R,雨,南東,4,2,2021_4_13,2021_4_13_09_9R
546,2,1,3502,渡邉英児,50,66,6.93,1,0.21,09,9R,雨,南東,4,2,2021_4_13,2021_4_13_09_9R
547,3,2,4431,石塚裕介,58,52,6.91,2,0.14,09,9R,雨,南東,4,2,2021_4_13,2021_4_13_09_9R
548,4,4,4380,鈴木峻佑 ,4,62,6.87,4,0.19,09,9R,雨,南東,4,2,2021_4_13,2021_4_13_09_9R
549,5,6,4769,馬場剛 ,7,57,6.90,6,0.28,09,9R,雨,南東,4,2,2021_4_13,2021_4_13_09_9R
550,6,5,4182,吉田和仁,42,12,6.84,5,0.19,09,9R,雨,南東,4,2,2021_4_13,2021_4_13_09_9R
551,1,1,3489,大場敏 ,2,64,6.81,1,0.08,09,10R,雨,南東,4,2,2021_4_13,2021_4_13_09_10R
552,2,3,4113,木村浩士,55,58,6.86,3,0.14,09,10R,雨,南東,4,2,2021_4_13,2021_4_13_09_10R
553,3,2,3826,村田修次,40,72,6.82,2,0.12,09,10R,雨,南東,4,2,2021_4_13,2021_4_13_09_10R
554,4,5,3463,乙津康志,20,13,6.82,5,0.16,09,10R,雨,南東,4,2,2021_4_13,2021_4_13_09_10R
555,5,4,4233,亀山雅幸,44,21,6.80,4,0.15,09,10R,雨,南東,4,2,2021_4_13,2021_4_13_09_10R
556,6,6,4134,杉山貴博,37,48,6.87,6,0.34,09,10R,雨,南東,4,2,2021_4_13,2021_4_13_09_10R
557,1,1,4427,秦英悟,18,27,6.82,1,0.10,09,11R,雨,南東,3,2,2021_4_13,2021_4_13_09_11R
558,2,2,4295,小坂尚哉 ,6,42,6.84,2,0.15,09,11R,雨,南東,3,2,2021_4_13,2021_4_13_09_11R
559,3,4,4228,吉田慎二郎,59,35,6.88,4,0.17,09,11R,雨,南東,3,2,2021_4_13,2021_4_13_09_11R
560,4,5,4654,篠田優也 ,3,60,6.89,5,0.16,09,11R,雨,南東,3,2,2021_4_13,2021_4_13_09_11R
561,5,6,4420,津久井拓也,36,45,6.80,6,0.19,09,11R,雨,南東,3,2,2021_4_13,2021_4_13_09_11R
562,6,3,4641,磯村匠,48,37,6.81,3,0.17,09,11R,雨,南東,3,2,2021_4_13,2021_4_13_09_11R
563,1,1,3795,金子龍介,47,44,6.77,1,0.11,09,12R,雨,南東,3,2,2021_4_13,2021_4_13_09_12R
564,2,2,4618,乃村康友 ,8,38,6.76,2,0.16,09,12R,雨,南東,3,2,2021_4_13,2021_4_13_09_12R
565,3,3,3448,高山秀雄,19,28,6.78,3,0.14,09,12R,雨,南東,3,2,2021_4_13,2021_4_13_09_12R
566,4,4,4303,牧原崇 ,5,55,6.83,4,0.14,09,12R,雨,南東,3,2,2021_4_13,2021_4_13_09_12R
567,5,5,4518,大須賀友,57,75,6.77,5,0.21,09,12R,雨,南東,3,2,2021_4_13,2021_4_13_09_12R
568,6,6,3895,堀本裕也,24,69,6.86,6,0.16,09,12R,雨,南東,3,2,2021_4_13,2021_4_13_09_12R
569,1,1,5079,大石真央 ,3,68,6.73,1,0.04,08,1R,雨,北,1,1,2021_4_13,2021_4_13_08_1R
570,2,5,4947,間庭菜摘,56,64,6.75,5,0.11,08,1R,雨,北,1,1,2021_4_13,2021_4_13_08_1R
571,3,4,4190,長嶋万記,15,65,6.77,4,0.20,08,1R,雨,北,1,1,2021_4_13,2021_4_13_08_1R
572,4,3,3142,西茂登子,53,35,6.79,3,0.09,08,1R,雨,北,1,1,2021_4_13,2021_4_13_08_1R
573,5,2,4765,野田部宏子,40,21,6.81,2,0.09,08,1R,雨,北,1,1,2021_4_13,2021_4_13_08_1R
574,6,6,5174,川井萌,26,16,6.82,6,0.10,08,1R,雨,北,1,1,2021_4_13,2021_4_13_08_1R
575,1,2,4317,木村紗友希,55,15,6.75,2,0.11,08,2R,雨,北東,2,1,2021_4_13,2021_4_13_08_2R
576,2,1,4240,今井裕梨,31,62,6.71,1,0.11,08,2R,雨,北東,2,1,2021_4_13,2021_4_13_08_2R
577,3,6,4678,水野望美,22,53,6.78,6,0.23,08,2R,雨,北東,2,1,2021_4_13,2021_4_13_08_2R
578,4,3,4464,山下友貴,51,18,6.67,3,0.12,08,2R,雨,北東,2,1,2021_4_13,2021_4_13_08_2R
579,5,5,3334,角ひとみ,44,72,6.69,5,0.31,08,2R,雨,北東,2,1,2021_4_13,2021_4_13_08_2R
580,6,4,4014,片岡恵里 ,7,69,6.70,4,0.27,08,2R,雨,北東,2,1,2021_4_13,2021_4_13_08_2R
581,1,1,5019,柴田百恵,61,49,6.71,1,0.16,08,3R,雨,東,1,1,2021_4_13,2021_4_13_08_3R
582,2,4,4642,松尾夏海,46,66,6.74,4,0.06,08,3R,雨,東,1,1,2021_4_13,2021_4_13_08_3R
583,3,3,4730,土屋実沙希,54,56,6.73,3,0.04,08,3R,雨,東,1,1,2021_4_13,2021_4_13_08_3R
584,4,2,5088,高憧四季,48,40,6.71,2,0.05,08,3R,雨,東,1,1,2021_4_13,2021_4_13_08_3R
585,5,5,3302,谷川里江,62,57,6.73,5,0.13,08,3R,雨,東,1,1,2021_4_13,2021_4_13_08_3R
586,6,6,5146,野田彩加 ,2,24,6.77,6,0.21,08,3R,雨,東,1,1,2021_4_13,2021_4_13_08_3R
587,1,1,4065,金田幸子 ,1,63,6.75,1,0.13,08,4R,雨,東,2,1,2021_4_13,2021_4_13_08_4R
588,2,2,4300,加藤綾,20,38,6.72,2,0.08,08,4R,雨,東,2,1,2021_4_13,2021_4_13_08_4R
589,3,4,3580,水口由紀,23,48,6.79,4,0.18,08,4R,雨,東,2,1,2021_4_13,2021_4_13_08_4R
590,4,3,4913,清水さくら,14,30,6.68,3,0.08,08,4R,雨,東,2,1,2021_4_13,2021_4_13_08_4R
591,5,6,5140,吉田彩乃,45,76,6.73,6,0.08,08,4R,雨,東,2,1,2021_4_13,2021_4_13_08_4R
592,6,5,3802,森岡真希 ,6,39,6.75,5,0.19,08,4R,雨,東,2,1,2021_4_13,2021_4_13_08_4R
593,1,1,4775,千葉真弥,21,75,6.72,1,0.18,08,5R,雨,東,1,1,2021_4_13,2021_4_13_08_5R
594,2,2,4190,長嶋万記,15,65,6.77,2,0.18,08,5R,雨,東,1,1,2021_4_13,2021_4_13_08_5R
595,3,4,3778,安達美帆,33,54,6.76,4,0.25,08,5R,雨,東,1,1,2021_4_13,2021_4_13_08_5R
596,4,3,5078,山川波乙,59,36,6.72,3,0.25,08,5R,雨,東,1,1,2021_4_13,2021_4_13_08_5R
597,5,5,5117,冨名腰桃奈,10,22,6.69,5,0.25,08,5R,雨,東,1,1,2021_4_13,2021_4_13_08_5R
598,6,6,4050,田口節子,39,25,6.77,6,0.23,08,5R,雨,東,1,1,2021_4_13,2021_4_13_08_5R
599,1,2,4017,向井美鈴,57,14,6.71,2,0.02,08,6R,雨,東,1,1,2021_4_13,2021_4_13_08_6R
600,2,3,4240,今井裕梨,31,62,6.72,3,0.03,08,6R,雨,東,1,1,2021_4_13,2021_4_13_08_6R
601,3,5,3999,大瀧明日香,28,19,6.73,4,0.01,08,6R,雨,東,1,1,2021_4_13,2021_4_13_08_6R
602,4,6,4208,三浦永理,18,32,6.72,5,0.01,08,6R,雨,東,1,1,2021_4_13,2021_4_13_08_6R
603,5,1,3142,西茂登子,53,35,6.74,1,0.12,08,6R,雨,東,1,1,2021_4_13,2021_4_13_08_6R
604,6,4,5174,川井萌,26,16,6.77,6,0.02,08,6R,雨,東,1,1,2021_4_13,2021_4_13_08_6R
605,1,3,5019,柴田百恵,61,49,6.70,3,0.11,08,7R,雨,東,1,1,2021_4_13,2021_4_13_08_7R
606,2,4,4678,水野望美,22,53,6.73,4,0.11,08,7R,雨,東,1,1,2021_4_13,2021_4_13_08_7R
607,3,2,3528,笠野友紀恵,17,67,6.66,2,0.12,08,7R,雨,東,1,1,2021_4_13,2021_4_13_08_7R
608,4,6,3357,福島陽子,13,55,6.75,6,0.25,08,7R,雨,東,1,1,2021_4_13,2021_4_13_08_7R
609,1,3,4014,片岡恵里 ,7,69,6.75,3,0.14,08,8R,雨,東,1,1,2021_4_13,2021_4_13_08_8R
610,2,4,5088,高憧四季,48,40,6.73,4,0.12,08,8R,雨,東,1,1,2021_4_13,2021_4_13_08_8R
611,3,5,3801,五反田忍,19,43,6.73,5,0.14,08,8R,雨,東,1,1,2021_4_13,2021_4_13_08_8R
612,4,1,4773,中川りな,37,44,6.69,1,0.19,08,8R,雨,東,1,1,2021_4_13,2021_4_13_08_8R
613,5,6,4300,加藤綾,20,38,6.74,6,0.13,08,8R,雨,東,1,1,2021_4_13,2021_4_13_08_8R
614,6,2,4947,間庭菜摘,56,64,6.72,2,0.18,08,8R,雨,東,1,1,2021_4_13,2021_4_13_08_8R
615,1,1,4642,松尾夏海,46,66,6.72,1,0.06,08,9R,雨,東,1,1,2021_4_13,2021_4_13_08_9R
616,2,2,3802,森岡真希 ,6,39,6.70,2,0.22,08,9R,雨,東,1,1,2021_4_13,2021_4_13_08_9R
617,3,5,5078,山川波乙,59,36,6.70,5,0.10,08,9R,雨,東,1,1,2021_4_13,2021_4_13_08_9R
618,4,6,4482,守屋美穂,47,74,6.67,6,0.32,08,9R,雨,東,1,1,2021_4_13,2021_4_13_08_9R
619,5,3,4317,木村紗友希,55,15,6.77,3,0.09,08,9R,雨,東,1,1,2021_4_13,2021_4_13_08_9R
620,6,4,4765,野田部宏子,40,21,6.78,4,0.08,08,9R,雨,東,1,1,2021_4_13,2021_4_13_08_9R
621,1,2,4464,山下友貴,51,18,6.68,2,0.11,08,10R,雨,東,1,1,2021_4_13,2021_4_13_08_10R
622,2,3,4017,向井美鈴,57,14,6.64,3,0.21,08,10R,雨,東,1,1,2021_4_13,2021_4_13_08_10R
623,3,4,4050,田口節子,39,25,6.76,4,0.21,08,10R,雨,東,1,1,2021_4_13,2021_4_13_08_10R
624,4,1,3302,谷川里江,62,57,6.68,1,0.30,08,10R,雨,東,1,1,2021_4_13,2021_4_13_08_10R
625,5,5,4913,清水さくら,14,30,6.68,5,0.20,08,10R,雨,東,1,1,2021_4_13,2021_4_13_08_10R
626,1,1,3999,大瀧明日香,28,19,6.68,1,0.15,08,11R,曇り,東,1,1,2021_4_13,2021_4_13_08_11R
627,2,2,3334,角ひとみ,44,72,6.67,2,0.22,08,11R,曇り,東,1,1,2021_4_13,2021_4_13_08_11R
628,3,3,4065,金田幸子 ,1,63,6.73,3,0.18,08,11R,曇り,東,1,1,2021_4_13,2021_4_13_08_11R
629,4,5,4775,千葉真弥,21,75,6.72,5,0.20,08,11R,曇り,東,1,1,2021_4_13,2021_4_13_08_11R
630,5,6,4773,中川りな,37,44,6.72,6,0.20,08,11R,曇り,東,1,1,2021_4_13,2021_4_13_08_11R
631,6,4,4730,土屋実沙希,54,56,6.68,4,0.19,08,11R,曇り,東,1,1,2021_4_13,2021_4_13_08_11R
632,1,1,3932,池田浩美,36,27,6.70,1,0.08,08,12R,曇り,東,1,1,2021_4_13,2021_4_13_08_12R
633,2,2,4450,平高奈菜,25,20,6.67,2,0.19,08,12R,曇り,東,1,1,2021_4_13,2021_4_13_08_12R
634,3,4,3474,松瀬弘美,12,29,6.67,4,0.25,08,12R,曇り,東,1,1,2021_4_13,2021_4_13_08_12R
635,4,5,4387,平山智加,60,28,6.70,5,0.26,08,12R,曇り,東,1,1,2021_4_13,2021_4_13_08_12R
636,5,6,4123,細川裕子,11,52,6.67,6,0.29,08,12R,曇り,東,1,1,2021_4_13,2021_4_13_08_12R
637,6,3,3518,倉田郁美,66,73,6.69,3,0.20,08,12R,曇り,東,1,1,2021_4_13,2021_4_13_08_12R
638,1,2,3454,井川大作,19,53,6.86,2,0.10,06,1R,曇り,南,7,0,2021_4_13,2021_4_13_06_1R
639,2,1,4637,中田友也,18,19,6.86,1,0.11,06,1R,曇り,南,7,0,2021_4_13,2021_4_13_06_1R
640,3,5,5132,中野希一,63,71,6.78,5,0.20,06,1R,曇り,南,7,0,2021_4_13,2021_4_13_06_1R
641,4,6,5002,上田健太,10,39,6.89,6,0.19,06,1R,曇り,南,7,0,2021_4_13,2021_4_13_06_1R
642,5,4,3787,天野誠,27,51,6.94,4,0.21,06,1R,曇り,南,7,0,2021_4_13,2021_4_13_06_1R
643,6,3,3812,山崎聖司,32,22,6.82,3,0.14,06,1R,曇り,南,7,0,2021_4_13,2021_4_13_06_1R
644,1,3,3879,中村格,41,58,6.90,3,0.19,06,2R,曇り,南,0,5,2021_4_13,2021_4_13_06_2R
645,2,2,3686,鳥居塚孝博,52,28,6.93,2,0.32,06,2R,曇り,南,0,5,2021_4_13,2021_4_13_06_2R
646,3,1,3283,窪田好弘,21,32,6.88,1,0.10,06,2R,曇り,南,0,5,2021_4_13,2021_4_13_06_2R
647,4,5,4960,黒野元基,34,14,7.02,5,0.11,06,2R,曇り,南,0,5,2021_4_13,2021_4_13_06_2R
648,5,4,3708,岡部貴司,26,37,6.97,4,0.16,06,2R,曇り,南,0,5,2021_4_13,2021_4_13_06_2R
649,6,6,5127,沼田大都,64,48,7.01,6,0.42,06,2R,曇り,南,0,5,2021_4_13,2021_4_13_06_2R
650,1,3,4489,岩川仁士,20,26,7.20,3,0.03,06,3R,曇り,南,0,5,2021_4_13,2021_4_13_06_3R
651,2,4,4483,北野輝季,15,30,7.21,4,0.02,06,3R,曇り,南,0,5,2021_4_13,2021_4_13_06_3R
652,3,1,3596,河上年昭,22,38,6.81,1,0.05,06,3R,曇り,南,0,5,2021_4_13,2021_4_13_06_3R
653,4,6,4382,高山智至,40,60,7.36,6,0.33,06,3R,曇り,南,0,5,2021_4_13,2021_4_13_06_3R
654,5,2,4895,門間雄大,67,27,7.23,2,0.21,06,3R,曇り,南,0,5,2021_4_13,2021_4_13_06_3R
