,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
439,1,2,3654,武田光史,33,23,6.90,2,0.17,12,4R,晴,南東,1,1,2022_3_5,2022_3_5_12_4R
440,2,4,4594,谷川祐一,88,78,6.94,4,0.08,12,4R,晴,南東,1,1,2022_3_5,2022_3_5_12_4R
441,3,5,4379,桑島和宏,53,79,6.85,5,0.19,12,4R,晴,南東,1,1,2022_3_5,2022_3_5_12_4R
442,4,1,3340,池田雷太,35,53,6.85,1,0.19,12,4R,晴,南東,1,1,2022_3_5,2022_3_5_12_4R
443,5,3,4342,谷野錬志,77,52,6.83,3,0.15,12,4R,晴,南東,1,1,2022_3_5,2022_3_5_12_4R
444,6,6,5206,梅原祥平,17,18,6.94,6,0.27,12,4R,晴,南東,1,1,2022_3_5,2022_3_5_12_4R
445,1,1,4832,権藤俊光,37,56,6.84,1,0.18,12,5R,晴,無風,0,1,2022_3_5,2022_3_5_12_5R
446,2,6,3849,中岡正彦,27,57,6.89,4,0.16,12,5R,晴,無風,0,1,2022_3_5,2022_3_5_12_5R
447,3,3,4560,庄司樹良々,67,39,6.80,3,0.17,12,5R,晴,無風,0,1,2022_3_5,2022_3_5_12_5R
448,4,2,4253,西川真人,66,29,6.95,2,0.18,12,5R,晴,無風,0,1,2022_3_5,2022_3_5_12_5R
449,5,4,3626,中林秀人,73,37,6.91,5,0.08,12,5R,晴,無風,0,1,2022_3_5,2022_3_5_12_5R
450,1,5,4492,本多宏和,55,86,6.84,5,0.08,12,6R,晴,南東,2,1,2022_3_5,2022_3_5_12_6R
451,2,4,4815,伏島祐介,14,30,6.87,4,0.12,12,6R,晴,南東,2,1,2022_3_5,2022_3_5_12_6R
452,3,2,3814,金子貴志,89,72,6.88,2,0.19,12,6R,晴,南東,2,1,2022_3_5,2022_3_5_12_6R
453,4,6,3584,佐々木英樹,18,65,6.92,6,0.16,12,6R,晴,南東,2,1,2022_3_5,2022_3_5_12_6R
454,5,3,4220,深川和仁,31,31,6.90,3,0.19,12,6R,晴,南東,2,1,2022_3_5,2022_3_5_12_6R
455,6,1,3734,宮田政勝,39,51,6.90,1,0.19,12,6R,晴,南東,2,1,2022_3_5,2022_3_5_12_6R
456,1,5,3489,大場敏,71,10,6.86,5,0.15,12,7R,晴,無風,0,1,2022_3_5,2022_3_5_12_7R
457,2,1,3710,吉永泰弘,15,12,6.83,1,0.20,12,7R,晴,無風,0,1,2022_3_5,2022_3_5_12_7R
458,3,6,3565,坂本徳克,81,87,6.86,6,0.15,12,7R,晴,無風,0,1,2022_3_5,2022_3_5_12_7R
459,4,2,4434,田中辰彦,78,83,6.83,2,0.22,12,7R,晴,無風,0,1,2022_3_5,2022_3_5_12_7R
460,5,4,4600,井内将太郎,12,89,6.89,4,0.18,12,7R,晴,無風,0,1,2022_3_5,2022_3_5_12_7R
461,6,3,5145,島川海輝,69,68,6.90,3,0.20,12,7R,晴,無風,0,1,2022_3_5,2022_3_5_12_7R
462,1,4,3573,前本泰和,65,15,6.98,4,0.16,12,8R,晴,北,6,3,2022_3_5,2022_3_5_12_8R
463,2,1,3385,渡邉睦広,29,13,7.05,1,0.18,12,8R,晴,北,6,3,2022_3_5,2022_3_5_12_8R
464,3,5,4594,谷川祐一,88,78,7.08,5,0.16,12,8R,晴,北,6,3,2022_3_5,2022_3_5_12_8R
465,4,2,4153,佐々木巌,54,94,6.93,2,0.20,12,8R,晴,北,6,3,2022_3_5,2022_3_5_12_8R
466,5,3,3607,原田智和,10,90,6.99,3,0.16,12,8R,晴,北,6,3,2022_3_5,2022_3_5_12_8R
467,6,6,4438,森作雄大,61,71,7.00,6,0.11,12,8R,晴,北,6,3,2022_3_5,2022_3_5_12_8R
468,1,2,4210,松村康太,72,21,7.01,2,0.19,12,9R,晴,北,5,2,2022_3_5,2022_3_5_12_9R
469,2,5,4588,田中京介,22,22,6.96,5,0.22,12,9R,晴,北,5,2,2022_3_5,2022_3_5_12_9R
470,3,1,3293,宮内由紀英,50,58,7.02,1,0.16,12,9R,晴,北,5,2,2022_3_5,2022_3_5_12_9R
471,4,3,4163,山崎裕司,38,20,6.97,3,0.19,12,9R,晴,北,5,2,2022_3_5,2022_3_5_12_9R
472,5,6,4379,桑島和宏,53,79,6.95,6,0.28,12,9R,晴,北,5,2,2022_3_5,2022_3_5_12_9R
473,6,4,3432,宮迫暢彦,79,24,6.99,4,0.20,12,9R,晴,北,5,2,2022_3_5,2022_3_5_12_9R
474,1,2,4012,中村有裕,74,33,7.00,2,0.11,12,10R,晴,北,6,3,2022_3_5,2022_3_5_12_10R
475,2,4,3654,武田光史,33,23,7.02,4,0.11,12,10R,晴,北,6,3,2022_3_5,2022_3_5_12_10R
476,3,1,4220,深川和仁,31,31,7.13,1,0.12,12,10R,晴,北,6,3,2022_3_5,2022_3_5_12_10R
477,4,3,4142,平野和明,26,91,7.11,3,0.15,12,10R,晴,北,6,3,2022_3_5,2022_3_5_12_10R
478,5,5,4771,下寺秀和,52,14,7.08,5,0.05,12,10R,晴,北,6,3,2022_3_5,2022_3_5_12_10R
479,6,6,4560,庄司樹良々,67,39,7.04,6,0.23,12,10R,晴,北,6,3,2022_3_5,2022_3_5_12_10R
480,1,1,3489,大場敏,71,10,6.97,1,0.08,12,11R,晴,北,3,1,2022_3_5,2022_3_5_12_11R
481,2,3,4318,桑原将光,63,19,6.96,3,0.08,12,11R,晴,北,3,1,2022_3_5,2022_3_5_12_11R
482,3,6,3814,金子貴志,89,72,7.03,6,0.13,12,11R,晴,北,3,1,2022_3_5,2022_3_5_12_11R
483,4,2,3849,中岡正彦,27,57,6.98,2,0.06,12,11R,晴,北,3,1,2022_3_5,2022_3_5_12_11R
484,5,5,4396,大田直弥,62,75,7.00,5,0.12,12,11R,晴,北,3,1,2022_3_5,2022_3_5_12_11R
485,6,4,4435,服部達哉,23,69,6.93,4,0.10,12,11R,晴,北,3,1,2022_3_5,2022_3_5_12_11R
486,1,5,4342,谷野錬志,77,52,6.95,5,0.16,12,12R,晴,北,6,3,2022_3_5,2022_3_5_12_12R
487,2,1,3573,前本泰和,65,15,6.93,1,0.16,12,12R,晴,北,6,3,2022_3_5,2022_3_5_12_12R
488,3,3,3995,重野哲之,16,26,6.92,3,0.15,12,12R,晴,北,6,3,2022_3_5,2022_3_5_12_12R
489,4,6,4434,田中辰彦,78,83,6.95,6,0.19,12,12R,晴,北,6,3,2022_3_5,2022_3_5_12_12R
490,5,4,4832,権藤俊光,37,56,6.91,4,0.25,12,12R,晴,北,6,3,2022_3_5,2022_3_5_12_12R
491,1,1,4786,佐藤博亮,41,31,6.69,1,0.16,11,1R,晴,南西,5,4,2022_3_5,2022_3_5_11_1R
492,2,2,4293,鈴木智啓,14,35,6.76,2,0.23,11,1R,晴,南西,5,4,2022_3_5,2022_3_5_11_1R
493,3,4,4198,沼田克彦,15,39,6.62,4,0.31,11,1R,晴,南西,5,4,2022_3_5,2022_3_5_11_1R
494,4,3,5025,粟田祥,57,51,6.77,3,0.25,11,1R,晴,南西,5,4,2022_3_5,2022_3_5_11_1R
495,5,5,4899,占部一真,28,22,6.73,5,0.22,11,1R,晴,南西,5,4,2022_3_5,2022_3_5_11_1R
496,6,6,5179,藤本元輝,63,40,6.77,6,0.25,11,1R,晴,南西,5,4,2022_3_5,2022_3_5_11_1R
497,1,1,3503,堂原洋史,31,53,6.62,1,0.21,11,2R,晴,南西,5,4,2022_3_5,2022_3_5_11_2R
498,2,5,4216,星栄爾,49,69,6.79,5,0.33,11,2R,晴,南西,5,4,2022_3_5,2022_3_5_11_2R
499,3,6,4544,松田大志郎,16,54,6.69,6,0.44,11,2R,晴,南西,5,4,2022_3_5,2022_3_5_11_2R
500,4,4,4146,柳橋宏紀,55,47,6.76,4,0.34,11,2R,晴,南西,5,4,2022_3_5,2022_3_5_11_2R
501,5,2,4574,東潤樹,39,15,6.75,2,0.30,11,2R,晴,南西,5,4,2022_3_5,2022_3_5_11_2R
502,6,3,4740,齋藤達希,54,41,6.73,3,0.29,11,2R,晴,南西,5,4,2022_3_5,2022_3_5_11_2R
503,1,1,3831,安藤裕貴,37,68,6.75,1,0.17,11,3R,晴,南,6,4,2022_3_5,2022_3_5_11_3R
504,2,3,4124,池田雄一,47,67,6.76,3,0.21,11,3R,晴,南,6,4,2022_3_5,2022_3_5_11_3R
505,3,2,4615,板倉敦史,12,36,6.75,2,0.23,11,3R,晴,南,6,4,2022_3_5,2022_3_5_11_3R
506,4,5,4639,雑賀勇貴,45,24,6.67,5,0.27,11,3R,晴,南,6,4,2022_3_5,2022_3_5_11_3R
507,5,6,5187,小坂風太,66,63,6.71,6,0.33,11,3R,晴,南,6,4,2022_3_5,2022_3_5_11_3R
508,6,4,3918,深井利寿,62,59,6.81,4,0.22,11,3R,晴,南,6,4,2022_3_5,2022_3_5_11_3R
509,1,3,3718,伊達正利,13,61,6.67,3,0.17,11,4R,晴,南西,5,4,2022_3_5,2022_3_5_11_4R
510,2,2,5070,中島航,25,26,6.62,2,0.25,11,4R,晴,南西,5,4,2022_3_5,2022_3_5_11_4R
511,3,4,4058,野末智一,64,30,6.76,4,0.21,11,4R,晴,南西,5,4,2022_3_5,2022_3_5_11_4R
512,4,5,3256,三角哲男,21,13,6.75,5,0.25,11,4R,晴,南西,5,4,2022_3_5,2022_3_5_11_4R
513,5,6,4316,山口裕太,26,20,6.69,6,0.34,11,4R,晴,南西,5,4,2022_3_5,2022_3_5_11_4R
514,6,1,3934,鋤柄貴俊,27,37,6.69,1,0.26,11,4R,晴,南西,5,4,2022_3_5,2022_3_5_11_4R
515,1,5,4538,笠置博之,46,64,6.71,5,0.15,11,5R,晴,南西,6,5,2022_3_5,2022_3_5_11_5R
516,2,1,4598,加藤政彦,43,16,6.61,1,0.18,11,5R,晴,南西,6,5,2022_3_5,2022_3_5_11_5R
517,3,4,4899,占部一真,28,22,6.76,4,0.11,11,5R,晴,南西,6,5,2022_3_5,2022_3_5_11_5R
518,4,2,4381,田路朋史,60,73,6.66,2,0.19,11,5R,晴,南西,6,5,2022_3_5,2022_3_5_11_5R
519,5,6,4138,中井俊祐,18,57,6.83,6,0.09,11,5R,晴,南西,6,5,2022_3_5,2022_3_5_11_5R
520,6,3,4956,齊藤大将,29,21,6.82,3,0.20,11,5R,晴,南西,6,5,2022_3_5,2022_3_5_11_5R
521,1,1,4528,黒井達矢,32,18,6.81,1,0.15,11,6R,晴,南西,6,5,2022_3_5,2022_3_5_11_6R
522,2,2,4520,高倉孝太,59,58,6.71,2,0.21,11,6R,晴,南西,6,5,2022_3_5,2022_3_5_11_6R
523,3,3,3867,松浦勝,24,23,6.82,3,0.21,11,6R,晴,南西,6,5,2022_3_5,2022_3_5_11_6R
524,4,5,3503,堂原洋史,31,53,6.76,5,0.28,11,6R,晴,南西,6,5,2022_3_5,2022_3_5_11_6R
525,5,4,4911,片岡大地,52,17,6.89,4,0.24,11,6R,晴,南西,6,5,2022_3_5,2022_3_5_11_6R
526,6,6,5179,藤本元輝,63,40,6.92,6,0.25,11,6R,晴,南西,6,5,2022_3_5,2022_3_5_11_6R
527,1,4,4430,永田秀二,56,45,6.76,4,0.19,11,7R,晴,南,6,5,2022_3_5,2022_3_5_11_7R
528,2,3,4380,鈴木峻佑,61,55,6.73,3,0.24,11,7R,晴,南,6,5,2022_3_5,2022_3_5_11_7R
529,3,6,4614,石倉洋行,58,25,6.78,6,0.11,11,7R,晴,南,6,5,2022_3_5,2022_3_5_11_7R
530,4,5,4574,東潤樹,39,15,6.72,5,0.21,11,7R,晴,南,6,5,2022_3_5,2022_3_5_11_7R
531,5,1,4625,渡邊裕貴,48,60,6.66,1,0.22,11,7R,晴,南,6,5,2022_3_5,2022_3_5_11_7R
532,6,2,5025,粟田祥,57,51,6.79,2,0.25,11,7R,晴,南,6,5,2022_3_5,2022_3_5_11_7R
533,1,6,4230,濱崎直矢,11,34,6.73,5,0.21,11,8R,晴,南西,7,5,2022_3_5,2022_3_5_11_8R
534,2,2,3455,谷本幸司,51,46,6.73,3,0.24,11,8R,晴,南西,7,5,2022_3_5,2022_3_5_11_8R
535,3,3,5070,中島航,25,26,6.74,4,0.25,11,8R,晴,南西,7,5,2022_3_5,2022_3_5_11_8R
536,4,4,3542,清水紀克,20,29,6.80,2,0.25,11,8R,晴,南西,7,5,2022_3_5,2022_3_5_11_8R
537,5,1,4740,齋藤達希,54,41,6.75,1,0.20,11,8R,晴,南西,7,5,2022_3_5,2022_3_5_11_8R
538,6,5,5187,小坂風太,66,63,6.69,6,0.29,11,8R,晴,南西,7,5,2022_3_5,2022_3_5_11_8R
539,1,2,4538,笠置博之,46,64,6.77,2,0.17,11,9R,晴,南西,5,5,2022_3_5,2022_3_5_11_9R
540,2,4,3867,松浦勝,24,23,6.83,4,0.16,11,9R,晴,南西,5,5,2022_3_5,2022_3_5_11_9R
541,3,6,5172,田村慶,30,72,6.78,6,0.19,11,9R,晴,南西,5,5,2022_3_5,2022_3_5_11_9R
542,4,5,4124,池田雄一,47,67,6.81,5,0.17,11,9R,晴,南西,5,5,2022_3_5,2022_3_5_11_9R
543,5,1,3283,窪田好弘,19,65,6.68,1,0.41,11,9R,晴,南西,5,5,2022_3_5,2022_3_5_11_9R
544,6,3,4058,野末智一,64,30,6.93,3,0.19,11,9R,晴,南西,5,5,2022_3_5,2022_3_5_11_9R
545,1,5,4381,田路朋史,60,73,6.82,5,0.15,11,10R,晴,南西,3,3,2022_3_5,2022_3_5_11_10R
546,2,2,4216,星栄爾,49,69,6.81,2,0.15,11,10R,晴,南西,3,3,2022_3_5,2022_3_5_11_10R
547,3,1,4639,雑賀勇貴,45,24,6.75,1,0.15,11,10R,晴,南西,3,3,2022_3_5,2022_3_5_11_10R
548,4,4,4528,黒井達矢,32,18,6.86,4,0.21,11,10R,晴,南西,3,3,2022_3_5,2022_3_5_11_10R
549,5,3,4293,鈴木智啓,14,35,6.89,3,0.23,11,10R,晴,南西,3,3,2022_3_5,2022_3_5_11_10R
550,6,6,4625,渡邊裕貴,48,60,6.73,6,0.13,11,10R,晴,南西,3,3,2022_3_5,2022_3_5_11_10R
551,1,1,4614,石倉洋行,58,25,6.77,1,0.17,11,11R,晴,南西,4,3,2022_3_5,2022_3_5_11_11R
552,2,2,3918,深井利寿,62,59,6.93,2,0.10,11,11R,晴,南西,4,3,2022_3_5,2022_3_5_11_11R
553,3,3,4786,佐藤博亮,41,31,6.81,3,0.11,11,11R,晴,南西,4,3,2022_3_5,2022_3_5_11_11R
554,4,5,4146,柳橋宏紀,55,47,6.79,5,0.18,11,11R,晴,南西,4,3,2022_3_5,2022_3_5_11_11R
555,5,4,4520,高倉孝太,59,58,6.68,4,0.17,11,11R,晴,南西,4,3,2022_3_5,2022_3_5_11_11R
556,6,6,3718,伊達正利,13,61,6.82,6,0.18,11,11R,晴,南西,4,3,2022_3_5,2022_3_5_11_11R
557,1,1,4230,濱崎直矢,11,34,6.71,1,0.21,11,12R,曇り,北西,5,4,2022_3_5,2022_3_5_11_12R
558,2,4,4598,加藤政彦,43,16,6.80,4,0.32,11,12R,曇り,北西,5,4,2022_3_5,2022_3_5_11_12R
559,3,3,4544,松田大志郎,16,54,6.75,3,0.31,11,12R,曇り,北西,5,4,2022_3_5,2022_3_5_11_12R
560,4,5,4430,永田秀二,56,45,6.80,5,0.33,11,12R,曇り,北西,5,4,2022_3_5,2022_3_5_11_12R
561,5,2,3256,三角哲男,21,13,6.85,2,0.19,11,12R,曇り,北西,5,4,2022_3_5,2022_3_5_11_12R
562,6,6,3831,安藤裕貴,37,68,6.94,6,0.42,11,12R,曇り,北西,5,4,2022_3_5,2022_3_5_11_12R
563,1,1,4388,是澤孝宏,57,38,6.67,1,0.20,10,1R,曇り,南東,7,6,2022_3_5,2022_3_5_10_1R
564,2,4,3392,小森信雄,25,44,6.67,4,0.21,10,1R,曇り,南東,7,6,2022_3_5,2022_3_5_10_1R
565,3,3,4056,小西英輝,64,26,6.66,3,0.25,10,1R,曇り,南東,7,6,2022_3_5,2022_3_5_10_1R
566,4,6,4395,下河雅史,49,17,6.78,6,0.21,10,1R,曇り,南東,7,6,2022_3_5,2022_3_5_10_1R
567,5,5,3569,増田進,39,67,6.64,5,0.19,10,1R,曇り,南東,7,6,2022_3_5,2022_3_5_10_1R
568,6,2,4097,貫地谷直人,14,20,6.72,2,0.29,10,1R,曇り,南東,7,6,2022_3_5,2022_3_5_10_1R
569,1,2,3550,都築正治,27,66,6.64,2,0.13,10,2R,曇り,南東,7,6,2022_3_5,2022_3_5_10_2R
570,2,3,4664,東口晃,47,15,6.63,3,0.12,10,2R,曇り,南東,7,6,2022_3_5,2022_3_5_10_2R
571,3,6,4895,門間雄大,44,34,6.73,6,0.17,10,2R,曇り,南東,7,6,2022_3_5,2022_3_5_10_2R
572,4,4,4954,内山峻輔,28,12,6.66,4,0.14,10,2R,曇り,南東,7,6,2022_3_5,2022_3_5_10_2R
573,5,1,3075,中村裕将,41,39,6.75,1,0.18,10,2R,曇り,南東,7,6,2022_3_5,2022_3_5_10_2R
574,6,5,4988,牟田奨太,63,49,6.72,5,0.21,10,2R,曇り,南東,7,6,2022_3_5,2022_3_5_10_2R
575,1,1,3022,西山昇一,12,47,6.53,1,0.06,10,3R,曇り,南東,6,5,2022_3_5,2022_3_5_10_3R
576,2,4,4169,多田有佑,45,63,6.68,4,0.14,10,3R,曇り,南東,6,5,2022_3_5,2022_3_5_10_3R
577,3,2,4692,酒井俊弘,48,32,6.61,2,0.12,10,3R,曇り,南東,6,5,2022_3_5,2022_3_5_10_3R
578,4,5,4382,高山智至,53,18,6.71,5,0.15,10,3R,曇り,南東,6,5,2022_3_5,2022_3_5_10_3R
579,5,3,4365,盛本真輔,50,31,6.52,3,0.11,10,3R,曇り,南東,6,5,2022_3_5,2022_3_5_10_3R
580,6,6,5183,中野孝二,31,24,6.75,6,0.24,10,3R,曇り,南東,6,5,2022_3_5,2022_3_5_10_3R
581,1,3,4934,佐々木翔斗,51,64,6.53,3,0.03,10,4R,曇り,南東,6,5,2022_3_5,2022_3_5_10_4R
582,2,1,3921,川村正輝,37,48,6.75,1,0.03,10,4R,曇り,南東,6,5,2022_3_5,2022_3_5_10_4R
583,3,6,3939,渡辺真至,18,14,6.67,5,0.09,10,4R,曇り,南東,6,5,2022_3_5,2022_3_5_10_4R
584,4,4,4581,吉村誠,16,28,6.60,4,0.05,10,4R,曇り,南東,6,5,2022_3_5,2022_3_5_10_4R
585,5,2,4708,半田尚也,15,42,6.77,2,0.09,10,4R,曇り,南東,6,5,2022_3_5,2022_3_5_10_4R
586,6,5,5133,堀越雄貴,24,54,6.62,6,0.17,10,4R,曇り,南東,6,5,2022_3_5,2022_3_5_10_4R
587,1,1,4375,照屋厚仁,22,72,6.83,1,0.11,10,5R,曇り,南,4,3,2022_3_5,2022_3_5_10_5R
588,2,2,4276,鈴木勝博,67,51,6.73,2,0.19,10,5R,曇り,南,4,3,2022_3_5,2022_3_5_10_5R
589,3,5,5128,坪井爽佑,68,59,6.73,5,0.09,10,5R,曇り,南,4,3,2022_3_5,2022_3_5_10_5R
590,4,6,3987,後藤正宗,32,69,6.78,6,0.07,10,5R,曇り,南,4,3,2022_3_5,2022_3_5_10_5R
591,5,4,4218,吉川喜継,61,25,6.81,4,0.16,10,5R,曇り,南,4,3,2022_3_5,2022_3_5_10_5R
592,6,3,3569,増田進,39,67,6.71,3,0.14,10,5R,曇り,南,4,3,2022_3_5,2022_3_5_10_5R
593,1,3,4847,佐藤隆太郎,42,70,6.66,3,0.22,10,6R,曇り,南西,3,2,2022_3_5,2022_3_5_10_6R
594,2,2,4446,和田兼輔,52,36,6.71,2,0.21,10,6R,曇り,南西,3,2,2022_3_5,2022_3_5_10_6R
595,3,1,4664,東口晃,47,15,6.70,1,0.22,10,6R,曇り,南西,3,2,2022_3_5,2022_3_5_10_6R
596,4,6,3315,広瀬聖仁,34,40,6.73,4,0.27,10,6R,曇り,南西,3,2,2022_3_5,2022_3_5_10_6R
597,5,5,4097,貫地谷直人,14,20,6.85,6,0.29,10,6R,曇り,南西,3,2,2022_3_5,2022_3_5_10_6R
598,6,4,5131,江藤敦宏,60,71,6.69,5,0.26,10,6R,曇り,南西,3,2,2022_3_5,2022_3_5_10_6R
599,1,3,3833,中辻博訓,13,23,6.70,3,0.11,10,7R,曇り,西,5,3,2022_3_5,2022_3_5_10_7R
600,2,4,4977,馬野耀,65,60,6.79,4,0.14,10,7R,曇り,西,5,3,2022_3_5,2022_3_5_10_7R
601,3,1,4954,内山峻輔,28,12,6.72,1,0.08,10,7R,曇り,西,5,3,2022_3_5,2022_3_5_10_7R
602,4,2,4159,向後龍一,54,21,6.79,2,0.11,10,7R,曇り,西,5,3,2022_3_5,2022_3_5_10_7R
603,5,5,5107,松本真広,17,29,6.70,6,0.26,10,7R,曇り,西,5,3,2022_3_5,2022_3_5_10_7R
604,6,6,5159,笠間憲哉,29,57,6.82,5,0.13,10,7R,曇り,西,5,3,2022_3_5,2022_3_5_10_7R
605,1,4,4033,伊藤将吉,35,68,6.83,4,0.09,10,8R,曇り,西,5,3,2022_3_5,2022_3_5_10_8R
606,2,3,4169,多田有佑,45,63,6.90,3,0.07,10,8R,曇り,西,5,3,2022_3_5,2022_3_5_10_8R
607,3,1,3392,小森信雄,25,44,6.93,1,0.09,10,8R,曇り,西,5,3,2022_3_5,2022_3_5_10_8R
608,4,5,3075,中村裕将,41,39,7.01,5,0.04,10,8R,曇り,西,5,3,2022_3_5,2022_3_5_10_8R
609,5,6,3620,信濃由行,70,35,6.94,6,0.17,10,8R,曇り,西,5,3,2022_3_5,2022_3_5_10_8R
610,6,2,3939,渡辺真至,18,14,6.82,2,0.08,10,8R,曇り,西,5,3,2022_3_5,2022_3_5_10_8R
611,1,2,3987,後藤正宗,32,69,6.89,2,0.34,10,9R,曇り,西,4,3,2022_3_5,2022_3_5_10_9R
612,2,3,4863,三浦裕貴,69,46,6.89,3,0.31,10,9R,曇り,西,4,3,2022_3_5,2022_3_5_10_9R
613,3,4,3921,川村正輝,37,48,6.93,4,0.31,10,9R,曇り,西,4,3,2022_3_5,2022_3_5_10_9R
614,4,1,4382,高山智至,53,18,6.85,1,0.31,10,9R,曇り,西,4,3,2022_3_5,2022_3_5_10_9R
615,5,6,3550,都築正治,27,66,6.92,5,0.24,10,9R,曇り,西,4,3,2022_3_5,2022_3_5_10_9R
616,6,5,5103,芝田京介,66,41,6.93,6,0.21,10,9R,曇り,西,4,3,2022_3_5,2022_3_5_10_9R
617,1,3,4895,門間雄大,44,34,6.88,3,0.17,10,10R,曇り,西,5,3,2022_3_5,2022_3_5_10_10R
618,2,1,4218,吉川喜継,61,25,6.86,1,0.22,10,10R,曇り,西,5,3,2022_3_5,2022_3_5_10_10R
619,3,2,3315,広瀬聖仁,34,40,6.77,2,0.22,10,10R,曇り,西,5,3,2022_3_5,2022_3_5_10_10R
620,4,4,4365,盛本真輔,50,31,6.78,4,0.28,10,10R,曇り,西,5,3,2022_3_5,2022_3_5_10_10R
621,5,5,4708,半田尚也,15,42,6.86,5,0.34,10,10R,曇り,西,5,3,2022_3_5,2022_3_5_10_10R
622,6,6,4056,小西英輝,64,26,6.84,6,0.33,10,10R,曇り,西,5,3,2022_3_5,2022_3_5_10_10R
623,1,1,4581,吉村誠,16,28,6.76,1,0.16,10,11R,曇り,北西,7,6,2022_3_5,2022_3_5_10_11R
624,2,3,4395,下河雅史,49,17,6.82,3,0.20,10,11R,曇り,北西,7,6,2022_3_5,2022_3_5_10_11R
625,3,2,4977,馬野耀,65,60,6.82,2,0.20,10,11R,曇り,北西,7,6,2022_3_5,2022_3_5_10_11R
626,4,6,4847,佐藤隆太郎,42,70,6.71,6,0.21,10,11R,曇り,北西,7,6,2022_3_5,2022_3_5_10_11R
627,5,5,4692,酒井俊弘,48,32,6.77,5,0.23,10,11R,曇り,北西,7,6,2022_3_5,2022_3_5_10_11R
628,6,4,4375,照屋厚仁,22,72,6.81,4,0.21,10,11R,曇り,北西,7,6,2022_3_5,2022_3_5_10_11R
629,1,1,3833,中辻博訓,13,23,6.87,1,0.20,10,12R,曇り,北西,6,5,2022_3_5,2022_3_5_10_12R
630,2,4,4446,和田兼輔,52,36,6.84,5,0.17,10,12R,曇り,北西,6,5,2022_3_5,2022_3_5_10_12R
631,3,5,4388,是澤孝宏,57,38,6.90,6,0.25,10,12R,曇り,北西,6,5,2022_3_5,2022_3_5_10_12R
632,4,2,4033,伊藤将吉,35,68,6.83,2,0.15,10,12R,曇り,北西,6,5,2022_3_5,2022_3_5_10_12R
633,5,3,3022,西山昇一,12,47,6.79,3,0.33,10,12R,曇り,北西,6,5,2022_3_5,2022_3_5_10_12R
634,6,6,4276,鈴木勝博,67,51,6.86,4,0.38,10,12R,曇り,北西,6,5,2022_3_5,2022_3_5_10_12R
635,1,1,4140,梶野学志,24,17,6.81,1,0.14,09,1R,晴,東,2,1,2022_3_5,2022_3_5_09_1R
636,2,2,3712,淺香文武,71,59,6.84,2,0.22,09,1R,晴,東,2,1,2022_3_5,2022_3_5_09_1R
637,3,3,4078,渡辺史之,52,26,6.84,3,0.19,09,1R,晴,東,2,1,2022_3_5,2022_3_5_09_1R
638,4,4,4623,中北将史,72,58,6.78,4,0.17,09,1R,晴,東,2,1,2022_3_5,2022_3_5_09_1R
639,5,5,3377,塚田修二,37,47,6.79,5,0.21,09,1R,晴,東,2,1,2022_3_5,2022_3_5_09_1R
640,6,6,4862,武藤直志,50,30,6.82,6,0.20,09,1R,晴,東,2,1,2022_3_5,2022_3_5_09_1R
641,1,3,3653,品川賢次,40,38,6.75,3,0.28,09,2R,晴,東,3,2,2022_3_5,2022_3_5_09_2R
642,2,4,4177,萬正嗣,32,41,6.88,4,0.36,09,2R,晴,東,3,2,2022_3_5,2022_3_5_09_2R
643,3,2,4358,松本庸平,64,39,6.78,2,0.29,09,2R,晴,東,3,2,2022_3_5,2022_3_5_09_2R
644,4,5,4465,大西賢,66,71,6.81,5,0.37,09,2R,晴,東,3,2,2022_3_5,2022_3_5_09_2R
645,5,1,4181,花本夏樹,65,24,6.81,1,0.21,09,2R,晴,東,3,2,2022_3_5,2022_3_5_09_2R
646,6,6,5228,若林樹蘭,60,54,6.84,6,0.32,09,2R,晴,東,3,2,2022_3_5,2022_3_5_09_2R
647,1,1,4723,寺島吉彦,49,16,6.75,1,0.20,09,3R,晴,東,2,1,2022_3_5,2022_3_5_09_3R
648,2,3,5020,宮村勇哉,27,22,6.75,3,0.13,09,3R,晴,東,2,1,2022_3_5,2022_3_5_09_3R
649,3,5,4610,佐藤大佑,57,51,6.86,5,0.15,09,3R,晴,東,2,1,2022_3_5,2022_3_5_09_3R
650,4,2,4066,東本勝利,23,67,6.75,2,0.17,09,3R,晴,東,2,1,2022_3_5,2022_3_5_09_3R
651,5,6,4787,椎名豊,20,15,6.79,6,0.16,09,3R,晴,東,2,1,2022_3_5,2022_3_5_09_3R
652,6,4,4305,金子拓矢,28,45,6.86,4,0.10,09,3R,晴,東,2,1,2022_3_5,2022_3_5_09_3R
653,1,4,4797,中山将,44,44,6.77,4,0.08,09,4R,晴,東,2,1,2022_3_5,2022_3_5_09_4R
654,2,6,4401,小林泰,36,13,6.73,6,0.16,09,4R,晴,東,2,1,2022_3_5,2022_3_5_09_4R
655,3,2,4496,内堀学,35,27,6.75,2,0.31,09,4R,晴,東,2,1,2022_3_5,2022_3_5_09_4R
656,4,3,4043,桐本康臣,21,55,6.87,3,0.29,09,4R,晴,東,2,1,2022_3_5,2022_3_5_09_4R
657,5,1,4962,畑竜生,25,46,6.73,1,0.29,09,4R,晴,東,2,1,2022_3_5,2022_3_5_09_4R
