,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
438,5,2,3879,中村格,39,70,6.92,2,0.23,16,2R,晴,北東,2,3,2021_11_30,2021_11_30_16_2R
439,6,1,3454,井川大作,51,30,6.77,1,0.21,16,2R,晴,北東,2,3,2021_11_30,2021_11_30_16_2R
440,1,1,3787,天野誠,58,64,6.82,1,0.17,16,3R,晴,北東,2,3,2021_11_30,2021_11_30_16_3R
441,2,3,4089,妹尾忠幸,30,63,6.75,3,0.22,16,3R,晴,北東,2,3,2021_11_30,2021_11_30_16_3R
442,3,6,3966,作間章,56,21,6.82,6,0.23,16,3R,晴,北東,2,3,2021_11_30,2021_11_30_16_3R
443,4,5,3439,大平誉史明,14,15,6.76,5,0.19,16,3R,晴,北東,2,3,2021_11_30,2021_11_30_16_3R
444,5,4,3747,國崎良春,57,51,6.76,4,0.16,16,3R,晴,北東,2,3,2021_11_30,2021_11_30_16_3R
445,6,2,4749,山口貢輝,13,18,6.68,2,0.31,16,3R,晴,北東,2,3,2021_11_30,2021_11_30_16_3R
446,1,4,4533,峰重侑治,68,68,6.66,4,0.12,16,4R,晴,北東,2,3,2021_11_30,2021_11_30_16_4R
447,2,2,4639,雑賀勇貴,33,19,6.70,2,0.18,16,4R,晴,北東,2,3,2021_11_30,2021_11_30_16_4R
448,3,6,3577,向所浩二,31,25,6.77,6,0.23,16,4R,晴,北東,2,3,2021_11_30,2021_11_30_16_4R
449,4,5,4287,今井貴士,38,69,6.73,5,0.16,16,4R,晴,北東,2,3,2021_11_30,2021_11_30_16_4R
450,5,1,3832,下田哲也,15,67,6.79,1,0.21,16,4R,晴,北東,2,3,2021_11_30,2021_11_30_16_4R
451,6,3,4506,稗田聖也,44,11,6.72,3,0.11,16,4R,晴,北東,2,3,2021_11_30,2021_11_30_16_4R
452,1,3,4902,山川雄大,35,41,6.71,3,0.09,16,5R,晴,北東,2,3,2021_11_30,2021_11_30_16_5R
453,2,4,4572,渡部悟,42,58,6.73,4,0.11,16,5R,晴,北東,2,3,2021_11_30,2021_11_30_16_5R
454,3,6,4545,岡村慶太,70,28,6.72,6,0.11,16,5R,晴,北東,2,3,2021_11_30,2021_11_30_16_5R
455,4,2,4406,幸野史明,45,38,6.67,2,0.10,16,5R,晴,北東,2,3,2021_11_30,2021_11_30_16_5R
456,5,5,4082,濱崎誠,16,55,6.82,5,0.17,16,5R,晴,北東,2,3,2021_11_30,2021_11_30_16_5R
457,6,1,4584,村岡賢人,54,36,6.67,1,0.16,16,5R,晴,北東,2,3,2021_11_30,2021_11_30_16_5R
458,1,3,4030,森高一真,34,20,6.68,2,0.19,16,6R,晴,南東,3,3,2021_11_30,2021_11_30_16_6R
459,2,2,4410,井上大輔,64,40,6.63,5,0.18,16,6R,晴,南東,3,3,2021_11_30,2021_11_30_16_6R
460,3,4,4978,山田和佐,59,14,6.66,3,0.22,16,6R,晴,南東,3,3,2021_11_30,2021_11_30_16_6R
461,4,1,4022,待鳥雄紀,47,56,6.72,1,0.20,16,6R,晴,南東,3,3,2021_11_30,2021_11_30_16_6R
462,5,6,3890,小宮淳史,32,61,6.82,6,0.27,16,6R,晴,南東,3,3,2021_11_30,2021_11_30_16_6R
463,6,5,4729,佐藤謙史朗,67,66,6.71,4,0.21,16,6R,晴,南東,3,3,2021_11_30,2021_11_30_16_6R
464,1,1,4413,水摩敦,18,57,6.65,1,0.18,16,7R,曇り,北東,1,1,2021_11_30,2021_11_30_16_7R
465,2,4,3966,作間章,56,21,6.77,4,0.30,16,7R,曇り,北東,1,1,2021_11_30,2021_11_30_16_7R
466,3,2,3663,木山和幸,71,46,6.77,2,0.25,16,7R,曇り,北東,1,1,2021_11_30,2021_11_30_16_7R
467,4,3,3535,渡修平,11,26,6.74,3,0.27,16,7R,曇り,北東,1,1,2021_11_30,2021_11_30_16_7R
468,5,6,3978,齊藤仁,17,27,6.70,5,0.25,16,7R,曇り,北東,1,1,2021_11_30,2021_11_30_16_7R
469,6,5,3879,中村格,39,70,6.76,6,0.28,16,7R,曇り,北東,1,1,2021_11_30,2021_11_30_16_7R
470,1,1,4301,関裕也,22,32,6.73,1,0.06,16,8R,曇り,北東,1,1,2021_11_30,2021_11_30_16_8R
471,2,2,4257,古川健,53,65,6.72,2,0.10,16,8R,曇り,北東,1,1,2021_11_30,2021_11_30_16_8R
472,3,6,3300,川崎智幸,65,24,6.74,5,0.15,16,8R,曇り,北東,1,1,2021_11_30,2021_11_30_16_8R
473,4,3,3787,天野誠,58,64,6.81,3,0.15,16,8R,曇り,北東,1,1,2021_11_30,2021_11_30_16_8R
474,5,4,3577,向所浩二,31,25,6.66,4,0.12,16,8R,曇り,北東,1,1,2021_11_30,2021_11_30_16_8R
475,6,5,5107,松本真広,28,47,6.63,6,0.21,16,8R,曇り,北東,1,1,2021_11_30,2021_11_30_16_8R
476,1,4,4089,妹尾忠幸,30,63,6.73,4,0.20,16,9R,曇り,北,1,1,2021_11_30,2021_11_30_16_9R
477,2,2,3123,中西宏文,41,42,6.77,2,0.13,16,9R,曇り,北,1,1,2021_11_30,2021_11_30_16_9R
478,3,3,3553,平池仁志,49,31,6.76,3,0.18,16,9R,曇り,北,1,1,2021_11_30,2021_11_30_16_9R
479,4,1,4082,濱崎誠,16,55,6.77,1,0.19,16,9R,曇り,北,1,1,2021_11_30,2021_11_30_16_9R
480,5,5,4639,雑賀勇貴,33,19,6.70,5,0.17,16,9R,曇り,北,1,1,2021_11_30,2021_11_30_16_9R
481,6,6,5158,宮脇遼太,60,12,6.79,6,0.16,16,9R,曇り,北,1,1,2021_11_30,2021_11_30_16_9R
482,1,2,4030,森高一真,34,20,6.75,2,0.11,16,10R,曇り,無風,0,1,2021_11_30,2021_11_30_16_10R
483,2,1,4545,岡村慶太,70,28,6.77,1,0.20,16,10R,曇り,無風,0,1,2021_11_30,2021_11_30_16_10R
484,3,3,4572,渡部悟,42,58,6.78,3,0.09,16,10R,曇り,無風,0,1,2021_11_30,2021_11_30_16_10R
485,4,5,4749,山口貢輝,13,18,6.73,5,0.08,16,10R,曇り,無風,0,1,2021_11_30,2021_11_30_16_10R
486,5,4,4506,稗田聖也,44,11,6.78,4,0.06,16,10R,曇り,無風,0,1,2021_11_30,2021_11_30_16_10R
487,6,6,3832,下田哲也,15,67,6.79,6,0.12,16,10R,曇り,無風,0,1,2021_11_30,2021_11_30_16_10R
488,1,1,3978,齊藤仁,17,27,6.69,1,0.19,16,11R,曇り,無風,0,1,2021_11_30,2021_11_30_16_11R
489,2,4,4584,村岡賢人,54,36,6.64,4,0.16,16,11R,曇り,無風,0,1,2021_11_30,2021_11_30_16_11R
490,3,2,4287,今井貴士,38,69,6.67,2,0.19,16,11R,曇り,無風,0,1,2021_11_30,2021_11_30_16_11R
491,4,5,4022,待鳥雄紀,47,56,6.76,5,0.11,16,11R,曇り,無風,0,1,2021_11_30,2021_11_30_16_11R
492,5,6,4441,末永由楽,43,35,6.79,6,0.10,16,11R,曇り,無風,0,1,2021_11_30,2021_11_30_16_11R
493,6,3,3439,大平誉史明,14,15,6.79,3,0.29,16,11R,曇り,無風,0,1,2021_11_30,2021_11_30_16_11R
494,1,2,4413,水摩敦,18,57,6.60,2,0.17,16,12R,曇り,南東,2,3,2021_11_30,2021_11_30_16_12R
495,2,1,3300,川崎智幸,65,24,6.70,1,0.18,16,12R,曇り,南東,2,3,2021_11_30,2021_11_30_16_12R
496,3,3,4533,峰重侑治,68,68,6.66,3,0.20,16,12R,曇り,南東,2,3,2021_11_30,2021_11_30_16_12R
497,4,4,4301,関裕也,22,32,6.83,4,0.24,16,12R,曇り,南東,2,3,2021_11_30,2021_11_30_16_12R
498,5,5,3663,木山和幸,71,46,6.79,5,0.26,16,12R,曇り,南東,2,3,2021_11_30,2021_11_30_16_12R
499,6,6,4410,井上大輔,64,40,6.66,6,0.28,16,12R,曇り,南東,2,3,2021_11_30,2021_11_30_16_12R
500,1,3,4000,松本博昭,47,25,6.91,3,0.28,15,1R,曇り,北,2,2,2021_11_30,2021_11_30_15_1R
501,2,1,5024,古場健也,53,31,6.88,1,0.29,15,1R,曇り,北,2,2,2021_11_30,2021_11_30_15_1R
502,3,6,5218,山田理央,36,65,6.82,6,0.41,15,1R,曇り,北,2,2,2021_11_30,2021_11_30_15_1R
503,4,5,3702,貞兼淳二 ,9,32,6.86,5,0.33,15,1R,曇り,北,2,2,2021_11_30,2021_11_30_15_1R
504,5,4,4020,川上清人 ,8,14,6.82,4,0.29,15,1R,曇り,北,2,2,2021_11_30,2021_11_30_15_1R
505,6,2,4153,佐々木巌,52,28,6.89,2,0.29,15,1R,曇り,北,2,2,2021_11_30,2021_11_30_15_1R
506,1,3,5011,高木圭大,19,61,6.82,3,0.18,15,2R,曇り,北,1,1,2021_11_30,2021_11_30_15_2R
507,2,4,3709,田中浩之,46,49,6.91,4,0.17,15,2R,曇り,北,1,1,2021_11_30,2021_11_30_15_2R
508,3,2,4803,飯田庄吾,54,43,6.82,2,0.18,15,2R,曇り,北,1,1,2021_11_30,2021_11_30_15_2R
509,4,1,5059,冨田祥,18,13,6.88,1,0.19,15,2R,曇り,北,1,1,2021_11_30,2021_11_30_15_2R
510,5,5,4097,貫地谷直人,51,5,6.95,5,0.26,15,2R,曇り,北,1,1,2021_11_30,2021_11_30_15_2R
511,1,4,4596,葛原大陽,10,36,6.91,4,0.09,15,3R,雨,北,1,1,2021_11_30,2021_11_30_15_3R
512,2,6,4083,福島勇樹 ,6,6,6.77,6,0.12,15,3R,雨,北,1,1,2021_11_30,2021_11_30_15_3R
513,3,3,3701,大西隆洋,39,51,6.86,3,0.11,15,3R,雨,北,1,1,2021_11_30,2021_11_30_15_3R
514,4,2,3347,矢後剛 ,4,47,6.87,2,0.22,15,3R,雨,北,1,1,2021_11_30,2021_11_30_15_3R
515,5,5,4764,小池礼乃,49,40,6.75,5,0.13,15,3R,雨,北,1,1,2021_11_30,2021_11_30_15_3R
516,6,1,4876,梅木敬太 ,5,8,6.88,1,0.23,15,3R,雨,北,1,1,2021_11_30,2021_11_30_15_3R
517,1,2,4458,抹香雄三,35,54,6.88,2,0.07,15,4R,雨,南東,1,1,2021_11_30,2021_11_30_15_4R
518,2,4,4296,岡崎恭裕,11,66,6.82,4,0.08,15,4R,雨,南東,1,1,2021_11_30,2021_11_30_15_4R
519,3,1,4668,楠本晃嗣,12,11,6.83,1,0.11,15,4R,雨,南東,1,1,2021_11_30,2021_11_30_15_4R
520,4,3,5173,谷口佳蓮,22,62,6.82,3,0.11,15,4R,雨,南東,1,1,2021_11_30,2021_11_30_15_4R
521,5,6,4220,深川和仁,15,10,6.87,6,0.16,15,4R,雨,南東,1,1,2021_11_30,2021_11_30_15_4R
522,6,5,4120,柘植政浩 ,2,12,6.84,5,0.15,15,4R,雨,南東,1,1,2021_11_30,2021_11_30_15_4R
523,1,1,3841,佐々木和伸,13,17,6.83,1,0.18,15,5R,雨,南西,1,1,2021_11_30,2021_11_30_15_5R
524,2,5,4642,松尾夏海,34,7,6.80,6,0.16,15,5R,雨,南西,1,1,2021_11_30,2021_11_30_15_5R
525,3,6,4218,吉川喜継,55,63,6.94,4,0.21,15,5R,雨,南西,1,1,2021_11_30,2021_11_30_15_5R
526,4,2,4627,藤原菜希,50,20,6.84,2,0.18,15,5R,雨,南西,1,1,2021_11_30,2021_11_30_15_5R
527,5,3,4034,西原明生,21,59,6.87,3,0.21,15,5R,雨,南西,1,1,2021_11_30,2021_11_30_15_5R
528,6,4,5024,古場健也,53,31,6.85,5,0.21,15,5R,雨,南西,1,1,2021_11_30,2021_11_30_15_5R
529,1,1,4288,永田啓二,38,2,6.89,1,0.24,15,6R,雨,北西,1,1,2021_11_30,2021_11_30_15_6R
530,2,4,3427,大賀広幸,17,44,6.83,4,0.15,15,6R,雨,北西,1,1,2021_11_30,2021_11_30_15_6R
531,3,3,4758,富樫麗加,56,24,6.91,3,0.20,15,6R,雨,北西,1,1,2021_11_30,2021_11_30_15_6R
532,4,2,3734,宮田政勝,48,46,6.92,2,0.26,15,6R,雨,北西,1,1,2021_11_30,2021_11_30_15_6R
533,5,6,4882,瀧川千依,43,58,6.80,6,0.25,15,6R,雨,北西,1,1,2021_11_30,2021_11_30_15_6R
534,6,5,4010,越智照浩 ,3,1,6.81,5,0.21,15,6R,雨,北西,1,1,2021_11_30,2021_11_30_15_6R
535,1,4,3701,大西隆洋,39,51,6.81,4,0.17,15,7R,雨,北,1,1,2021_11_30,2021_11_30_15_7R
536,2,3,3920,正木聖賢,14,19,6.81,2,0.31,15,7R,雨,北,1,1,2021_11_30,2021_11_30_15_7R
537,3,5,3709,田中浩之,46,49,6.91,5,0.19,15,7R,雨,北,1,1,2021_11_30,2021_11_30_15_7R
538,4,1,3349,吉田一郎,40,38,6.88,1,0.25,15,7R,雨,北,1,1,2021_11_30,2021_11_30_15_7R
539,5,2,3604,武藤綾子,37,26,6.78,3,0.29,15,7R,雨,北,1,1,2021_11_30,2021_11_30_15_7R
540,6,6,4020,川上清人 ,8,14,6.86,6,0.17,15,7R,雨,北,1,1,2021_11_30,2021_11_30_15_7R
541,1,1,4070,中村亮太 ,7,35,6.80,1,0.19,15,8R,雨,北,1,1,2021_11_30,2021_11_30_15_8R
542,2,4,3534,野澤大二,44,21,6.88,4,0.15,15,8R,雨,北,1,1,2021_11_30,2021_11_30_15_8R
543,3,2,3702,貞兼淳二 ,9,32,6.84,2,0.17,15,8R,雨,北,1,1,2021_11_30,2021_11_30_15_8R
544,4,5,4253,西川真人,45,27,6.92,5,0.23,15,8R,雨,北,1,1,2021_11_30,2021_11_30_15_8R
545,5,3,4511,中岡健人 ,1,4,6.88,3,0.16,15,8R,雨,北,1,1,2021_11_30,2021_11_30_15_8R
546,6,6,5011,高木圭大,19,61,6.82,6,0.22,15,8R,雨,北,1,1,2021_11_30,2021_11_30_15_8R
547,1,1,4220,深川和仁,15,10,6.79,1,0.08,15,9R,雨,東,1,1,2021_11_30,2021_11_30_15_9R
548,2,3,4596,葛原大陽,10,36,6.89,3,0.10,15,9R,雨,東,1,1,2021_11_30,2021_11_30_15_9R
549,3,5,4627,藤原菜希,50,20,6.88,5,0.15,15,9R,雨,東,1,1,2021_11_30,2021_11_30_15_9R
550,4,4,4000,松本博昭,47,25,6.78,4,0.17,15,9R,雨,東,1,1,2021_11_30,2021_11_30_15_9R
551,5,6,4668,楠本晃嗣,12,11,6.81,6,0.18,15,9R,雨,東,1,1,2021_11_30,2021_11_30_15_9R
552,1,1,4083,福島勇樹 ,6,6,6.83,1,0.07,15,10R,雨,東,1,1,2021_11_30,2021_11_30_15_10R
553,2,2,4642,松尾夏海,34,7,6.84,2,0.17,15,10R,雨,東,1,1,2021_11_30,2021_11_30_15_10R
554,3,3,3349,吉田一郎,40,38,6.86,3,0.11,15,10R,雨,東,1,1,2021_11_30,2021_11_30_15_10R
555,4,5,3347,矢後剛 ,4,47,6.94,5,0.13,15,10R,雨,東,1,1,2021_11_30,2021_11_30_15_10R
556,5,4,4758,富樫麗加,56,24,6.94,4,0.11,15,10R,雨,東,1,1,2021_11_30,2021_11_30_15_10R
557,6,6,3841,佐々木和伸,13,17,6.92,6,0.12,15,10R,雨,東,1,1,2021_11_30,2021_11_30_15_10R
558,1,1,3920,正木聖賢,14,19,6.82,1,0.00,15,11R,雨,南東,3,3,2021_11_30,2021_11_30_15_11R
559,2,3,4296,岡崎恭裕,11,66,6.94,4,0.05,15,11R,雨,南東,3,3,2021_11_30,2021_11_30_15_11R
560,3,6,4070,中村亮太 ,7,35,6.85,2,0.08,15,11R,雨,南東,3,3,2021_11_30,2021_11_30_15_11R
561,4,4,4034,西原明生,21,59,6.95,5,0.09,15,11R,雨,南東,3,3,2021_11_30,2021_11_30_15_11R
562,5,2,4288,永田啓二,38,2,6.95,3,0.07,15,11R,雨,南東,3,3,2021_11_30,2021_11_30_15_11R
563,6,5,4458,抹香雄三,35,54,6.89,6,0.09,15,11R,雨,南東,3,3,2021_11_30,2021_11_30_15_11R
564,1,1,3534,野澤大二,44,21,6.77,1,0.14,15,12R,雨,南東,1,1,2021_11_30,2021_11_30_15_12R
565,2,2,4120,柘植政浩 ,2,12,6.87,2,0.18,15,12R,雨,南東,1,1,2021_11_30,2021_11_30_15_12R
566,3,4,4218,吉川喜継,55,63,6.95,4,0.18,15,12R,雨,南東,1,1,2021_11_30,2021_11_30_15_12R
567,4,5,3427,大賀広幸,17,44,6.95,5,0.19,15,12R,雨,南東,1,1,2021_11_30,2021_11_30_15_12R
568,5,3,4876,梅木敬太 ,5,8,6.94,3,0.17,15,12R,雨,南東,1,1,2021_11_30,2021_11_30_15_12R
569,6,6,5173,谷口佳蓮,22,62,6.85,6,0.21,15,12R,雨,南東,1,1,2021_11_30,2021_11_30_15_12R
570,1,3,3502,渡邉英児,58,48,6.90,3,0.23,13,1R,晴,北東,4,0,2021_11_30,2021_11_30_13_1R
571,2,1,3498,白石浩二,18,63,6.88,1,0.22,13,1R,晴,北東,4,0,2021_11_30,2021_11_30_13_1R
572,3,4,3660,長谷川親王,33,17,6.99,4,0.19,13,1R,晴,北東,4,0,2021_11_30,2021_11_30_13_1R
573,4,6,3122,高山哲也,31,18,6.97,6,0.22,13,1R,晴,北東,4,0,2021_11_30,2021_11_30_13_1R
574,5,2,3220,二橋学,38,68,6.93,2,0.22,13,1R,晴,北東,4,0,2021_11_30,2021_11_30_13_1R
575,6,5,3592,橋本健造,10,41,6.97,5,0.21,13,1R,晴,北東,4,0,2021_11_30,2021_11_30_13_1R
576,1,1,2844,田中伸二 ,1,60,6.91,1,0.28,13,2R,晴,東,3,0,2021_11_30,2021_11_30_13_2R
577,2,2,3918,深井利寿,15,12,6.90,2,0.24,13,2R,晴,東,3,0,2021_11_30,2021_11_30_13_2R
578,3,4,3346,宮本裕之,49,72,6.94,4,0.19,13,2R,晴,東,3,0,2021_11_30,2021_11_30_13_2R
579,4,3,3412,鈴木博,29,66,6.87,3,0.21,13,2R,晴,東,3,0,2021_11_30,2021_11_30_13_2R
580,5,5,3811,石田章央,26,71,6.92,5,0.16,13,2R,晴,東,3,0,2021_11_30,2021_11_30_13_2R
581,6,6,3858,織田猛 ,5,73,6.97,6,0.20,13,2R,晴,東,3,0,2021_11_30,2021_11_30_13_2R
582,1,2,3517,高橋勲,61,51,6.89,2,0.24,13,3R,晴,東,1,0,2021_11_30,2021_11_30_13_3R
583,2,1,3315,広瀬聖仁,56,13,6.87,1,0.24,13,3R,晴,東,1,0,2021_11_30,2021_11_30_13_3R
584,3,5,3606,川北浩貴,43,58,6.88,5,0.17,13,3R,晴,東,1,0,2021_11_30,2021_11_30_13_3R
585,4,4,3156,金子良昭,45,57,6.91,4,0.17,13,3R,晴,東,1,0,2021_11_30,2021_11_30_13_3R
586,5,3,3687,花田和明,20,56,6.92,3,0.21,13,3R,晴,東,1,0,2021_11_30,2021_11_30_13_3R
587,6,6,3775,泉啓文 ,9,67,6.89,6,0.15,13,3R,晴,東,1,0,2021_11_30,2021_11_30_13_3R
588,1,1,3158,島川光男,30,70,6.85,1,0.17,13,4R,晴,東,3,0,2021_11_30,2021_11_30_13_4R
589,2,2,3211,北川敏弘,52,40,6.91,2,0.16,13,4R,晴,東,3,0,2021_11_30,2021_11_30_13_4R
590,3,3,3853,岩崎正哉,14,20,6.86,3,0.12,13,4R,晴,東,3,0,2021_11_30,2021_11_30_13_4R
591,4,5,3736,岡本猛,37,32,6.89,5,0.17,13,4R,晴,東,3,0,2021_11_30,2021_11_30_13_4R
592,5,4,3305,小野信樹,21,45,7.00,4,0.14,13,4R,晴,東,3,0,2021_11_30,2021_11_30_13_4R
593,6,6,3600,玄馬徹,46,50,6.93,6,0.29,13,4R,晴,東,3,0,2021_11_30,2021_11_30_13_4R
594,1,2,3543,福田雅一,11,19,6.87,2,0.14,13,5R,晴,北東,3,0,2021_11_30,2021_11_30_13_5R
595,2,1,3726,桂林寛,12,34,6.91,1,0.15,13,5R,晴,北東,3,0,2021_11_30,2021_11_30_13_5R
596,3,5,3881,浦上拓也,55,61,6.87,5,0.19,13,5R,晴,北東,3,0,2021_11_30,2021_11_30_13_5R
597,4,4,3224,栗山繁洋,51,64,6.92,4,0.18,13,5R,晴,北東,3,0,2021_11_30,2021_11_30_13_5R
598,5,3,3757,畑和宏,27,16,6.86,3,0.19,13,5R,晴,北東,3,0,2021_11_30,2021_11_30_13_5R
599,6,6,3065,増田弘喜,57,39,6.90,6,0.20,13,5R,晴,北東,3,0,2021_11_30,2021_11_30_13_5R
600,1,1,3554,仲口博崇,48,52,6.87,1,0.17,13,6R,曇り,北,2,0,2021_11_30,2021_11_30_13_6R
601,2,3,3713,伊藤誠二,35,28,6.88,3,0.14,13,6R,曇り,北,2,0,2021_11_30,2021_11_30_13_6R
602,3,2,3660,長谷川親王,33,17,6.90,2,0.17,13,6R,曇り,北,2,0,2021_11_30,2021_11_30_13_6R
603,4,5,2014,高塚清一,50,21,6.85,5,0.14,13,6R,曇り,北,2,0,2021_11_30,2021_11_30_13_6R
604,5,4,3381,滝沢芳行,54,25,6.82,4,0.13,13,6R,曇り,北,2,0,2021_11_30,2021_11_30_13_6R
605,6,6,3533,佐川正道 ,3,33,6.92,6,0.16,13,6R,曇り,北,2,0,2021_11_30,2021_11_30_13_6R
606,1,1,3401,上田隆章,42,47,6.92,1,0.17,13,7R,晴,北東,2,0,2021_11_30,2021_11_30_13_7R
607,2,4,3517,高橋勲,61,51,6.91,4,0.20,13,7R,晴,北東,2,0,2021_11_30,2021_11_30_13_7R
608,3,6,3489,大場敏,60,53,6.90,6,0.14,13,7R,晴,北東,2,0,2021_11_30,2021_11_30_13_7R
609,4,3,3498,白石浩二,18,63,6.86,3,0.22,13,7R,晴,北東,2,0,2021_11_30,2021_11_30_13_7R
610,5,5,3807,岡部哲 ,8,49,6.93,5,0.19,13,7R,晴,北東,2,0,2021_11_30,2021_11_30_13_7R
611,6,2,3514,山一鉄也,23,26,6.91,2,0.21,13,7R,晴,北東,2,0,2021_11_30,2021_11_30_13_7R
612,1,2,3811,石田章央,26,71,6.93,2,0.18,13,8R,晴,無風,0,0,2021_11_30,2021_11_30_13_8R
613,2,3,3606,川北浩貴,43,58,6.91,3,0.19,13,8R,晴,無風,0,0,2021_11_30,2021_11_30_13_8R
614,3,4,3600,玄馬徹,46,50,6.97,4,0.23,13,8R,晴,無風,0,0,2021_11_30,2021_11_30_13_8R
615,4,1,3231,吉田隆義,32,15,6.93,1,0.25,13,8R,晴,無風,0,0,2021_11_30,2021_11_30_13_8R
616,5,5,3612,馬袋義則 ,4,55,6.88,5,0.18,13,8R,晴,無風,0,0,2021_11_30,2021_11_30_13_8R
617,6,6,3868,尾形栄治,24,42,6.91,6,0.20,13,8R,晴,無風,0,0,2021_11_30,2021_11_30_13_8R
618,1,1,3156,金子良昭,45,57,6.84,1,0.17,13,9R,晴,無風,0,0,2021_11_30,2021_11_30_13_9R
619,2,5,3502,渡邉英児,58,48,6.84,5,0.12,13,9R,晴,無風,0,0,2021_11_30,2021_11_30_13_9R
620,3,2,3757,畑和宏,27,16,6.88,2,0.14,13,9R,晴,無風,0,0,2021_11_30,2021_11_30_13_9R
621,4,3,3339,泉具巳,22,62,6.90,3,0.23,13,9R,晴,無風,0,0,2021_11_30,2021_11_30_13_9R
622,5,6,3346,宮本裕之,49,72,6.89,6,0.15,13,9R,晴,無風,0,0,2021_11_30,2021_11_30_13_9R
623,6,4,3158,島川光男,30,70,6.84,4,0.14,13,9R,晴,無風,0,0,2021_11_30,2021_11_30_13_9R
624,1,2,3621,天野晶夫,39,29,6.90,2,0.09,13,10R,曇り,無風,0,0,2021_11_30,2021_11_30_13_10R
625,2,1,3412,鈴木博,29,66,6.86,1,0.16,13,10R,曇り,無風,0,0,2021_11_30,2021_11_30_13_10R
626,3,3,3543,福田雅一,11,19,6.87,3,0.07,13,10R,曇り,無風,0,0,2021_11_30,2021_11_30_13_10R
627,4,5,3220,二橋学,38,68,6.92,5,0.08,13,10R,曇り,無風,0,0,2021_11_30,2021_11_30_13_10R
628,5,6,2014,高塚清一,50,21,6.89,6,0.11,13,10R,曇り,無風,0,0,2021_11_30,2021_11_30_13_10R
629,6,4,3736,岡本猛,37,32,6.87,4,0.09,13,10R,曇り,無風,0,0,2021_11_30,2021_11_30_13_10R
630,1,1,3489,大場敏,60,53,6.85,1,0.09,13,11R,曇り,無風,0,0,2021_11_30,2021_11_30_13_11R
631,2,2,3613,角谷健吾,53,14,6.87,2,0.08,13,11R,曇り,無風,0,0,2021_11_30,2021_11_30_13_11R
632,3,6,3554,仲口博崇,48,52,6.85,6,0.15,13,11R,曇り,無風,0,0,2021_11_30,2021_11_30_13_11R
633,4,4,3211,北川敏弘,52,40,6.91,4,0.12,13,11R,曇り,無風,0,0,2021_11_30,2021_11_30_13_11R
634,5,5,3687,花田和明,20,56,6.92,5,0.24,13,11R,曇り,無風,0,0,2021_11_30,2021_11_30_13_11R
635,6,3,3122,高山哲也,31,18,6.88,3,0.07,13,11R,曇り,無風,0,0,2021_11_30,2021_11_30_13_11R
636,1,4,3713,伊藤誠二,35,28,6.82,4,0.10,13,12R,曇り,南東,3,0,2021_11_30,2021_11_30_13_12R
637,2,6,3853,岩崎正哉,14,20,6.87,6,0.12,13,12R,曇り,南東,3,0,2021_11_30,2021_11_30_13_12R
638,3,1,3612,馬袋義則 ,4,55,6.84,1,0.28,13,12R,曇り,南東,3,0,2021_11_30,2021_11_30_13_12R
639,4,2,3679,飯島昌弘,41,44,6.91,2,0.18,13,12R,曇り,南東,3,0,2021_11_30,2021_11_30_13_12R
640,5,3,3881,浦上拓也,55,61,6.84,3,0.17,13,12R,曇り,南東,3,0,2021_11_30,2021_11_30_13_12R
641,6,5,2844,田中伸二 ,1,60,6.86,5,0.13,13,12R,曇り,南東,3,0,2021_11_30,2021_11_30_13_12R
642,1,4,4105,松下直也,77,15,6.90,4,0.23,12,1R,曇り,南,2,1,2021_11_30,2021_11_30_12_1R
643,2,1,4724,吉田祐貴,12,14,6.92,1,0.25,12,1R,曇り,南,2,1,2021_11_30,2021_11_30_12_1R
644,3,6,5166,仲道大輔,35,22,7.00,5,0.18,12,1R,曇り,南,2,1,2021_11_30,2021_11_30_12_1R
645,4,2,5061,中村駿平,28,17,6.89,2,0.28,12,1R,曇り,南,2,1,2021_11_30,2021_11_30_12_1R
646,5,5,5200,筒井美琴,73,24,6.93,6,0.28,12,1R,曇り,南,2,1,2021_11_30,2021_11_30_12_1R
647,6,3,3306,武田正紀,86,51,6.93,3,0.33,12,1R,曇り,南,2,1,2021_11_30,2021_11_30_12_1R
648,1,3,4675,井手良太,14,39,6.87,3,0.06,12,2R,曇り,南,2,1,2021_11_30,2021_11_30_12_2R
649,2,1,4293,鈴木智啓,81,93,7.02,1,0.23,12,2R,曇り,南,2,1,2021_11_30,2021_11_30_12_2R
650,3,4,3361,岡部浩,80,79,6.89,4,0.13,12,2R,曇り,南,2,1,2021_11_30,2021_11_30_12_2R
651,4,6,3596,河上年昭,70,56,6.97,6,0.16,12,2R,曇り,南,2,1,2021_11_30,2021_11_30_12_2R
652,5,5,3777,樋口亮,64,91,6.91,5,0.18,12,2R,曇り,南,2,1,2021_11_30,2021_11_30_12_2R
653,6,2,3254,柳澤千春,18,78,6.93,2,0.47,12,2R,曇り,南,2,1,2021_11_30,2021_11_30_12_2R
654,1,1,4440,萩原知哉,59,57,6.86,1,0.16,12,3R,曇り,南東,1,1,2021_11_30,2021_11_30_12_3R
655,2,3,4254,川島圭司,62,61,6.83,3,0.14,12,3R,曇り,南東,1,1,2021_11_30,2021_11_30_12_3R
