,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
438,6,3,3424,松浦努,21,24,6.90,3,0.27,10,2R,曇り,南東,2,3,2020_7_27,2020_7_27_10_2R
439,1,1,4808,松尾拓,29,13,6.72,1,0.11,10,3R,曇り,南東,5,4,2020_7_27,2020_7_27_10_3R
440,2,4,3434,松尾宣邦,13,30,6.85,4,0.13,10,3R,曇り,南東,5,4,2020_7_27,2020_7_27_10_3R
441,3,2,4077,品田直樹,56,27,6.87,2,0.17,10,3R,曇り,南東,5,4,2020_7_27,2020_7_27_10_3R
442,4,6,5116,金子七海,14,63,6.82,6,0.11,10,3R,曇り,南東,5,4,2020_7_27,2020_7_27_10_3R
443,5,3,4822,百武翔,58,72,6.89,3,0.11,10,3R,曇り,南東,5,4,2020_7_27,2020_7_27_10_3R
444,6,5,4723,寺島吉彦,51,18,6.79,5,0.22,10,3R,曇り,南東,5,4,2020_7_27,2020_7_27_10_3R
445,1,1,3919,村上純,35,22,6.78,1,0.23,10,4R,曇り,南東,4,3,2020_7_27,2020_7_27_10_4R
446,2,2,4812,西野雄貴,53,23,6.79,2,0.21,10,4R,曇り,南東,4,3,2020_7_27,2020_7_27_10_4R
447,3,3,4981,牧山敦也,57,66,6.87,4,0.31,10,4R,曇り,南東,4,3,2020_7_27,2020_7_27_10_4R
448,4,5,3909,佐々木康幸,18,49,6.76,3,0.19,10,4R,曇り,南東,4,3,2020_7_27,2020_7_27_10_4R
449,5,6,4241,大串重幸,17,53,6.86,5,0.34,10,4R,曇り,南東,4,3,2020_7_27,2020_7_27_10_4R
450,6,4,4473,藤堂里香,44,57,6.80,6,0.37,10,4R,曇り,南東,4,3,2020_7_27,2020_7_27_10_4R
451,1,3,3933,山地正樹,48,36,6.73,3,0.22,10,5R,曇り,南東,3,2,2020_7_27,2020_7_27_10_5R
452,2,4,4180,上野秀和,65,62,6.84,4,0.22,10,5R,曇り,南東,3,2,2020_7_27,2020_7_27_10_5R
453,3,6,4155,長野壮志郎,23,40,6.79,6,0.23,10,5R,曇り,南東,3,2,2020_7_27,2020_7_27_10_5R
454,4,2,4664,東口晃,68,67,6.90,2,0.14,10,5R,曇り,南東,3,2,2020_7_27,2020_7_27_10_5R
455,5,1,3994,茶谷桜,36,14,6.80,1,0.18,10,5R,曇り,南東,3,2,2020_7_27,2020_7_27_10_5R
456,6,5,4568,廣瀬真也,43,17,6.87,5,0.22,10,5R,曇り,南東,3,2,2020_7_27,2020_7_27_10_5R
457,1,4,4470,平田健之佑,49,52,6.86,4,0.22,10,6R,曇り,南東,4,3,2020_7_27,2020_7_27_10_6R
458,2,3,4596,葛原大陽,41,47,6.80,3,0.21,10,6R,曇り,南東,4,3,2020_7_27,2020_7_27_10_6R
459,3,5,4174,赤坂俊輔,71,46,6.88,5,0.22,10,6R,曇り,南東,4,3,2020_7_27,2020_7_27_10_6R
460,4,6,4876,梅木敬太,12,54,6.81,6,0.18,10,6R,曇り,南東,4,3,2020_7_27,2020_7_27_10_6R
461,5,2,4383,竹田吉行,46,21,6.88,1,0.27,10,6R,曇り,南東,4,3,2020_7_27,2020_7_27_10_6R
462,6,1,4443,津田裕絵,40,33,6.83,2,0.39,10,6R,曇り,南東,4,3,2020_7_27,2020_7_27_10_6R
463,1,3,3333,丸尾義孝,60,50,6.81,3,0.22,10,7R,曇り,南東,4,3,2020_7_27,2020_7_27_10_7R
464,2,4,4523,中村辰也,31,41,6.84,4,0.18,10,7R,曇り,南東,4,3,2020_7_27,2020_7_27_10_7R
465,3,5,3921,川村正輝,62,31,6.85,5,0.18,10,7R,曇り,南東,4,3,2020_7_27,2020_7_27_10_7R
466,4,1,3850,小川知行,50,28,6.77,1,0.20,10,7R,曇り,南東,4,3,2020_7_27,2020_7_27_10_7R
467,5,6,4077,品田直樹,56,27,6.88,6,0.22,10,7R,曇り,南東,4,3,2020_7_27,2020_7_27_10_7R
468,6,2,4170,西坂香松,24,16,6.81,2,0.32,10,7R,曇り,南東,4,3,2020_7_27,2020_7_27_10_7R
469,1,1,4346,前田健太郎,59,51,6.79,1,0.14,10,8R,曇り,南東,3,3,2020_7_27,2020_7_27_10_8R
470,2,6,4611,今井美亜,38,60,6.75,5,0.13,10,8R,曇り,南東,3,3,2020_7_27,2020_7_27_10_8R
471,3,2,4808,松尾拓,29,13,6.69,2,0.16,10,8R,曇り,南東,3,3,2020_7_27,2020_7_27_10_8R
472,4,4,4037,別府正幸,54,38,6.81,4,0.21,10,8R,曇り,南東,3,3,2020_7_27,2020_7_27_10_8R
473,5,3,3919,村上純,35,22,6.82,3,0.16,10,8R,曇り,南東,3,3,2020_7_27,2020_7_27_10_8R
474,6,5,5123,福山恵里奈,61,20,6.71,6,0.06,10,8R,曇り,南東,3,3,2020_7_27,2020_7_27_10_8R
475,1,3,4748,渡邉雄朗,66,29,6.79,3,0.07,10,9R,雨,南東,2,2,2020_7_27,2020_7_27_10_9R
476,2,4,4521,小池公生,28,71,6.84,4,0.09,10,9R,雨,南東,2,2,2020_7_27,2020_7_27_10_9R
477,3,6,4812,西野雄貴,53,23,6.82,5,0.10,10,9R,雨,南東,2,2,2020_7_27,2020_7_27_10_9R
478,4,5,4984,森下愛梨,19,68,6.89,6,0.18,10,9R,雨,南東,2,2,2020_7_27,2020_7_27_10_9R
479,5,2,4155,長野壮志郎,23,40,6.90,2,0.10,10,9R,雨,南東,2,2,2020_7_27,2020_7_27_10_9R
480,6,1,4251,川崎誠志,27,61,6.76,1,0.11,10,9R,雨,南東,2,2,2020_7_27,2020_7_27_10_9R
481,1,6,3933,山地正樹,48,36,6.86,3,0.04,10,10R,雨,南東,2,2,2020_7_27,2020_7_27_10_10R
482,2,3,4207,松下一也,25,44,6.85,2,0.06,10,10R,雨,南東,2,2,2020_7_27,2020_7_27_10_10R
483,3,5,4470,平田健之佑,49,52,6.84,4,0.03,10,10R,雨,南東,2,2,2020_7_27,2020_7_27_10_10R
484,4,1,4704,河野大,32,11,6.83,1,0.07,10,10R,雨,南東,2,2,2020_7_27,2020_7_27_10_10R
485,5,2,4270,岸本雄貴,20,37,6.92,5,0.14,10,10R,雨,南東,2,2,2020_7_27,2020_7_27_10_10R
486,6,4,5116,金子七海,14,63,6.93,6,0.02,10,10R,雨,南東,2,2,2020_7_27,2020_7_27_10_10R
487,1,2,3909,佐々木康幸,18,49,6.74,2,0.16,10,11R,雨,南東,3,2,2020_7_27,2020_7_27_10_11R
488,2,5,4237,大峯豊,37,15,6.89,5,0.19,10,11R,雨,南東,3,2,2020_7_27,2020_7_27_10_11R
489,3,4,4822,百武翔,58,72,6.89,4,0.21,10,11R,雨,南東,3,2,2020_7_27,2020_7_27_10_11R
490,4,3,3921,川村正輝,62,31,6.92,3,0.26,10,11R,雨,南東,3,2,2020_7_27,2020_7_27_10_11R
491,5,1,4596,葛原大陽,41,47,6.84,1,0.21,10,11R,雨,南東,3,2,2020_7_27,2020_7_27_10_11R
492,6,6,4180,上野秀和,65,62,6.97,6,0.17,10,11R,雨,南東,3,2,2020_7_27,2020_7_27_10_11R
493,1,1,4174,赤坂俊輔,71,46,6.80,1,0.11,10,12R,雨,北東,1,1,2020_7_27,2020_7_27_10_12R
494,2,3,3434,松尾宣邦,13,30,6.84,3,0.14,10,12R,雨,北東,1,1,2020_7_27,2020_7_27_10_12R
495,3,2,4568,廣瀬真也,43,17,6.82,2,0.11,10,12R,雨,北東,1,1,2020_7_27,2020_7_27_10_12R
496,4,4,3900,香川素子,52,39,6.79,4,0.12,10,12R,雨,北東,1,1,2020_7_27,2020_7_27_10_12R
497,5,6,3333,丸尾義孝,60,50,6.80,6,0.06,10,12R,雨,北東,1,1,2020_7_27,2020_7_27_10_12R
498,6,5,4037,別府正幸,54,38,6.89,5,0.07,10,12R,雨,北東,1,1,2020_7_27,2020_7_27_10_12R
499,1,1,4731,間野兼礼,50,31,6.84,1,0.10,08,1R,晴,南東,4,3,2020_7_27,2020_7_27_08_1R
500,2,3,3463,乙津康志,43,39,6.94,3,0.16,08,1R,晴,南東,4,3,2020_7_27,2020_7_27_08_1R
501,3,2,3893,汐崎正則 ,7,61,6.97,2,0.16,08,1R,晴,南東,4,3,2020_7_27,2020_7_27_08_1R
502,4,6,4793,金子萌,41,75,6.96,5,0.20,08,1R,晴,南東,4,3,2020_7_27,2020_7_27_08_1R
503,5,4,3624,大石和彦,48,32,6.96,4,0.21,08,1R,晴,南東,4,3,2020_7_27,2020_7_27_08_1R
504,6,5,5130,上野拓馬,27,36,6.91,6,0.38,08,1R,晴,南東,4,3,2020_7_27,2020_7_27_08_1R
505,1,1,5042,畑田汰一,46,56,6.86,1,0.11,08,2R,雨,南東,4,3,2020_7_27,2020_7_27_08_2R
506,2,3,4298,宮下元胤 ,3,54,6.88,3,0.12,08,2R,雨,南東,4,3,2020_7_27,2020_7_27_08_2R
507,3,4,4440,萩原知哉 ,6,47,6.94,4,0.05,08,2R,雨,南東,4,3,2020_7_27,2020_7_27_08_2R
508,4,6,4375,照屋厚仁,10,21,6.90,6,0.07,08,2R,雨,南東,4,3,2020_7_27,2020_7_27_08_2R
509,5,2,4321,岩田優一,57,15,6.94,2,0.13,08,2R,雨,南東,4,3,2020_7_27,2020_7_27_08_2R
510,6,5,4979,中野夢斗,14,29,7.05,5,0.09,08,2R,雨,南東,4,3,2020_7_27,2020_7_27_08_2R
511,1,6,4036,金田諭,40,59,6.84,4,0.25,08,3R,曇り,南東,4,3,2020_7_27,2020_7_27_08_3R
512,2,1,5010,宇留田翔平,47,65,6.93,1,0.11,08,3R,曇り,南東,4,3,2020_7_27,2020_7_27_08_3R
513,3,3,4565,西村豪洋,37,16,6.85,3,0.16,08,3R,曇り,南東,4,3,2020_7_27,2020_7_27_08_3R
514,4,5,5074,大澤誠也,15,43,6.99,6,0.27,08,3R,曇り,南東,4,3,2020_7_27,2020_7_27_08_3R
515,5,4,5095,小原聡将,17,42,6.79,5,0.19,08,3R,曇り,南東,4,3,2020_7_27,2020_7_27_08_3R
516,1,1,4269,杉山裕也,11,40,6.79,1,0.09,08,4R,晴,南東,3,2,2020_7_27,2020_7_27_08_4R
517,2,2,4231,鈴木裕隆,44,60,6.85,2,0.16,08,4R,晴,南東,3,2,2020_7_27,2020_7_27_08_4R
518,3,3,4505,島田賢人,18,49,6.86,3,0.15,08,4R,晴,南東,3,2,2020_7_27,2020_7_27_08_4R
519,4,6,3319,山崎義明,55,25,6.82,5,0.17,08,4R,晴,南東,3,2,2020_7_27,2020_7_27_08_4R
520,5,4,3956,横澤剛治,52,74,6.87,4,0.18,08,4R,晴,南東,3,2,2020_7_27,2020_7_27_08_4R
521,6,5,5096,上原崚,33,30,6.89,6,0.24,08,4R,晴,南東,3,2,2020_7_27,2020_7_27_08_4R
522,1,1,4760,山崎郡,13,11,6.80,1,0.16,08,5R,晴,南東,3,2,2020_7_27,2020_7_27_08_5R
523,2,2,4230,濱崎直矢,54,69,6.90,2,0.16,08,5R,晴,南東,3,2,2020_7_27,2020_7_27_08_5R
524,3,3,3105,内山文典,26,66,6.93,3,0.17,08,5R,晴,南東,3,2,2020_7_27,2020_7_27_08_5R
525,4,6,4653,小野達哉,35,62,6.84,5,0.18,08,5R,晴,南東,3,2,2020_7_27,2020_7_27_08_5R
526,5,5,4527,高野心吾,49,55,6.89,4,0.22,08,5R,晴,南東,3,2,2020_7_27,2020_7_27_08_5R
527,6,4,5130,上野拓馬,27,36,6.92,6,0.23,08,5R,晴,南東,3,2,2020_7_27,2020_7_27_08_5R
528,1,2,4033,伊藤将吉,22,12,6.86,2,0.07,08,6R,晴,南東,2,1,2020_7_27,2020_7_27_08_6R
529,2,1,4360,庄司孝輔,19,45,6.85,1,0.08,08,6R,晴,南東,2,1,2020_7_27,2020_7_27_08_6R
530,3,4,3893,汐崎正則 ,7,61,6.86,4,0.09,08,6R,晴,南東,2,1,2020_7_27,2020_7_27_08_6R
531,4,6,4114,深澤達徳,31,48,6.84,6,0.14,08,6R,晴,南東,2,1,2020_7_27,2020_7_27_08_6R
532,5,3,3823,本部真吾,32,35,6.94,3,0.09,08,6R,晴,南東,2,1,2020_7_27,2020_7_27_08_6R
533,6,5,3346,宮本裕之,24,18,6.90,5,0.12,08,6R,晴,南東,2,1,2020_7_27,2020_7_27_08_6R
534,1,2,3624,大石和彦,48,32,6.82,4,0.16,08,7R,晴,南東,2,1,2020_7_27,2020_7_27_08_7R
535,2,1,4150,山田雄太,30,51,6.91,1,0.17,08,7R,晴,南東,2,1,2020_7_27,2020_7_27_08_7R
536,3,3,3577,向所浩二 ,8,33,6.86,2,0.37,08,7R,晴,南東,2,1,2020_7_27,2020_7_27_08_7R
537,4,4,4026,小林晋,21,70,6.89,5,0.15,08,7R,晴,南東,2,1,2020_7_27,2020_7_27_08_7R
538,5,6,3290,倉谷和信,58,38,6.88,3,0.32,08,7R,晴,南東,2,1,2020_7_27,2020_7_27_08_7R
539,6,5,5137,川原涼,29,37,6.84,6,0.08,08,7R,晴,南東,2,1,2020_7_27,2020_7_27_08_7R
540,1,1,4959,井上忠政,60,68,6.83,1,0.05,08,8R,晴,南東,2,1,2020_7_27,2020_7_27_08_8R
541,2,5,3613,角谷健吾,16,44,6.81,5,0.08,08,8R,晴,南東,2,1,2020_7_27,2020_7_27_08_8R
542,3,3,5074,大澤誠也,15,43,6.92,3,0.07,08,8R,晴,南東,2,1,2020_7_27,2020_7_27_08_8R
543,4,4,4321,岩田優一,57,15,6.85,4,0.10,08,8R,晴,南東,2,1,2020_7_27,2020_7_27_08_8R
544,5,6,3220,二橋学 ,5,73,6.86,6,0.06,08,8R,晴,南東,2,1,2020_7_27,2020_7_27_08_8R
545,6,2,3463,乙津康志,43,39,6.77,2,0.04,08,8R,晴,南東,2,1,2020_7_27,2020_7_27_08_8R
546,1,4,4527,高野心吾,49,55,6.84,4,0.12,08,9R,雨,南東,3,2,2020_7_27,2020_7_27_08_9R
547,2,2,3319,山崎義明,55,25,6.78,2,0.11,08,9R,雨,南東,3,2,2020_7_27,2020_7_27_08_9R
548,3,5,3905,天野友和,39,58,6.89,5,0.07,08,9R,雨,南東,3,2,2020_7_27,2020_7_27_08_9R
549,4,1,3771,折下寛法,38,27,6.82,1,0.14,08,9R,雨,南東,3,2,2020_7_27,2020_7_27_08_9R
550,5,6,4440,萩原知哉 ,6,47,6.83,6,0.08,08,9R,雨,南東,3,2,2020_7_27,2020_7_27_08_9R
551,6,3,4036,金田諭,40,59,6.76,3,0.11,08,9R,雨,南東,3,2,2020_7_27,2020_7_27_08_9R
552,1,1,4033,伊藤将吉,22,12,6.84,1,0.13,08,10R,曇り,南東,4,3,2020_7_27,2020_7_27_08_10R
553,2,5,5095,小原聡将,17,42,6.77,5,0.11,08,10R,曇り,南東,4,3,2020_7_27,2020_7_27_08_10R
554,3,3,4269,杉山裕也,11,40,6.85,3,0.10,08,10R,曇り,南東,4,3,2020_7_27,2020_7_27_08_10R
555,4,4,4793,金子萌,41,75,6.90,4,0.13,08,10R,曇り,南東,4,3,2020_7_27,2020_7_27_08_10R
556,5,2,4979,中野夢斗,14,29,6.90,2,0.13,08,10R,曇り,南東,4,3,2020_7_27,2020_7_27_08_10R
557,6,6,4230,濱崎直矢,54,69,6.89,6,0.10,08,10R,曇り,南東,4,3,2020_7_27,2020_7_27_08_10R
558,1,4,4375,照屋厚仁,10,21,6.74,4,0.05,08,11R,曇り,南東,3,2,2020_7_27,2020_7_27_08_11R
559,2,5,3577,向所浩二 ,8,33,6.87,5,0.08,08,11R,曇り,南東,3,2,2020_7_27,2020_7_27_08_11R
560,3,3,4760,山崎郡,13,11,6.80,3,0.13,08,11R,曇り,南東,3,2,2020_7_27,2020_7_27_08_11R
561,4,1,3956,横澤剛治,52,74,6.89,1,0.15,08,11R,曇り,南東,3,2,2020_7_27,2020_7_27_08_11R
562,5,2,4114,深澤達徳,31,48,6.84,2,0.16,08,11R,曇り,南東,3,2,2020_7_27,2020_7_27_08_11R
563,6,6,4565,西村豪洋,37,16,6.81,6,0.06,08,11R,曇り,南東,3,2,2020_7_27,2020_7_27_08_11R
564,1,1,3613,角谷健吾,16,44,6.80,1,0.08,08,12R,曇り,南東,3,2,2020_7_27,2020_7_27_08_12R
565,2,6,4505,島田賢人,18,49,6.88,6,0.18,08,12R,曇り,南東,3,2,2020_7_27,2020_7_27_08_12R
566,3,2,3346,宮本裕之,24,18,6.90,2,0.16,08,12R,曇り,南東,3,2,2020_7_27,2020_7_27_08_12R
567,4,3,3290,倉谷和信,58,38,6.87,3,0.14,08,12R,曇り,南東,3,2,2020_7_27,2020_7_27_08_12R
568,5,4,4653,小野達哉,35,62,6.82,4,0.16,08,12R,曇り,南東,3,2,2020_7_27,2020_7_27_08_12R
569,6,5,4298,宮下元胤 ,3,54,6.80,5,0.19,08,12R,曇り,南東,3,2,2020_7_27,2020_7_27_08_12R
570,1,1,3922,菅沼佳昭,67,76,6.71,1,0.09,07,1R,曇り,東,2,1,2020_7_27,2020_7_27_07_1R
571,2,2,4960,黒野元基,15,56,6.79,2,0.09,07,1R,曇り,東,2,1,2020_7_27,2020_7_27_07_1R
572,3,3,3718,伊達正利,70,24,6.80,3,0.08,07,1R,曇り,東,2,1,2020_7_27,2020_7_27_07_1R
573,4,4,3519,冨田秀幸,35,53,6.77,4,0.16,07,1R,曇り,東,2,1,2020_7_27,2020_7_27_07_1R
574,5,5,5036,福田翔吾,38,26,6.80,5,0.14,07,1R,曇り,東,2,1,2020_7_27,2020_7_27_07_1R
575,6,6,3839,川合理司,66,25,6.86,6,0.15,07,1R,曇り,東,2,1,2020_7_27,2020_7_27_07_1R
576,1,2,4535,北山康介,12,64,6.79,4,0.18,07,2R,曇り,東,3,1,2020_7_27,2020_7_27_07_2R
577,2,4,4306,畔柳俊吾,50,65,6.78,2,0.22,07,2R,曇り,東,3,1,2020_7_27,2020_7_27_07_2R
578,3,6,4145,小澤学,17,13,6.82,6,0.28,07,2R,曇り,東,3,1,2020_7_27,2020_7_27_07_2R
579,4,3,3698,小巻良至,41,67,6.87,5,0.26,07,2R,曇り,東,3,1,2020_7_27,2020_7_27_07_2R
580,5,5,4199,北川潤二,73,17,6.82,3,0.17,07,2R,曇り,東,3,1,2020_7_27,2020_7_27_07_2R
581,6,1,3433,諏訪忠宏,68,51,6.81,1,0.29,07,2R,曇り,東,3,1,2020_7_27,2020_7_27_07_2R
582,1,2,4786,佐藤博亮,47,77,6.73,2,0.11,07,3R,曇り,東,2,1,2020_7_27,2020_7_27_07_3R
583,2,1,4215,吉島祥之,37,14,6.78,1,0.09,07,3R,曇り,東,2,1,2020_7_27,2020_7_27_07_3R
584,3,6,4003,表憲一,43,66,6.84,6,0.13,07,3R,曇り,東,2,1,2020_7_27,2020_7_27_07_3R
585,4,4,4644,山田亮太,52,18,6.84,4,0.18,07,3R,曇り,東,2,1,2020_7_27,2020_7_27_07_3R
586,5,3,4152,深水慎一郎,72,60,6.81,3,0.19,07,3R,曇り,東,2,1,2020_7_27,2020_7_27_07_3R
587,6,5,3020,若女井正,32,73,6.85,5,0.16,07,3R,曇り,東,2,1,2020_7_27,2020_7_27_07_3R
588,1,2,4134,杉山貴博,13,55,6.77,2,0.09,07,4R,曇り,東,2,1,2020_7_27,2020_7_27_07_4R
589,2,1,3439,大平誉史明,48,32,6.86,1,0.13,07,4R,曇り,東,2,1,2020_7_27,2020_7_27_07_4R
590,3,3,4857,加藤翔馬,19,23,6.84,3,0.13,07,4R,曇り,東,2,1,2020_7_27,2020_7_27_07_4R
591,4,5,4719,上條暢嵩,20,11,6.77,5,0.14,07,4R,曇り,東,2,1,2020_7_27,2020_7_27_07_4R
592,5,4,3488,柳田英明,11,27,6.87,4,0.12,07,4R,曇り,東,2,1,2020_7_27,2020_7_27_07_4R
593,6,6,3503,堂原洋史,39,12,6.86,6,0.12,07,4R,曇り,東,2,1,2020_7_27,2020_7_27_07_4R
594,1,1,3535,渡修平,14,21,6.84,1,0.08,07,5R,曇り,東,2,1,2020_7_27,2020_7_27_07_5R
595,2,3,3687,花田和明,69,71,6.79,3,0.07,07,5R,曇り,東,2,1,2020_7_27,2020_7_27_07_5R
596,3,2,4468,大池佑来,53,75,6.84,4,0.03,07,5R,曇り,東,2,1,2020_7_27,2020_7_27_07_5R
597,4,5,3072,西田靖,74,68,6.79,2,0.15,07,5R,曇り,東,2,1,2020_7_27,2020_7_27_07_5R
598,5,6,3915,繁野谷圭介,33,59,6.79,5,0.04,07,5R,曇り,東,2,1,2020_7_27,2020_7_27_07_5R
599,6,4,5112,砂長知輝,76,28,6.77,6,0.05,07,5R,曇り,東,2,1,2020_7_27,2020_7_27_07_5R
600,1,1,4319,三宅潤,64,19,6.76,1,0.09,07,6R,曇り,東,2,1,2020_7_27,2020_7_27_07_6R
601,2,2,4581,吉村誠,71,57,6.72,2,0.08,07,6R,曇り,東,2,1,2020_7_27,2020_7_27_07_6R
602,3,6,4043,桐本康臣,46,52,6.98,6,0.15,07,6R,曇り,東,2,1,2020_7_27,2020_7_27_07_6R
603,4,3,3939,渡辺真至,49,22,6.78,3,0.08,07,6R,曇り,東,2,1,2020_7_27,2020_7_27_07_6R
604,5,4,3433,諏訪忠宏,68,51,6.81,4,0.05,07,6R,曇り,東,2,1,2020_7_27,2020_7_27_07_6R
605,6,5,4594,谷川祐一,40,70,6.81,5,0.09,07,6R,曇り,東,2,1,2020_7_27,2020_7_27_07_6R
606,1,1,3931,黒崎竜也,16,58,6.76,1,0.13,07,7R,曇り,東,2,1,2020_7_27,2020_7_27_07_7R
607,2,3,4273,佐藤旭,51,16,6.83,3,0.15,07,7R,曇り,東,2,1,2020_7_27,2020_7_27_07_7R
608,3,2,3519,冨田秀幸,35,53,6.79,2,0.19,07,7R,曇り,東,2,1,2020_7_27,2020_7_27_07_7R
609,4,5,4152,深水慎一郎,72,60,6.78,5,0.26,07,7R,曇り,東,2,1,2020_7_27,2020_7_27_07_7R
610,5,4,4650,中山雄太,75,72,6.78,4,0.18,07,7R,曇り,東,2,1,2020_7_27,2020_7_27_07_7R
611,6,6,5125,高井雄基,77,20,6.81,6,0.20,07,7R,曇り,東,2,1,2020_7_27,2020_7_27_07_7R
612,1,4,3940,飯山泰,65,15,6.80,4,0.12,07,8R,曇り,東,2,1,2020_7_27,2020_7_27_07_8R
613,2,6,4134,杉山貴博,13,55,6.79,6,0.16,07,8R,曇り,東,2,1,2020_7_27,2020_7_27_07_8R
614,3,5,4035,杉江浩明,36,54,6.84,5,0.17,07,8R,曇り,東,2,1,2020_7_27,2020_7_27_07_8R
615,4,2,4448,青木玄太,34,62,6.74,2,0.17,07,8R,曇り,東,2,1,2020_7_27,2020_7_27_07_8R
616,5,3,4306,畔柳俊吾,50,65,6.76,3,0.27,07,8R,曇り,東,2,1,2020_7_27,2020_7_27_07_8R
617,6,1,4644,山田亮太,52,18,6.85,1,0.26,07,8R,曇り,東,2,1,2020_7_27,2020_7_27_07_8R
618,1,1,4594,谷川祐一,40,70,6.87,2,0.09,07,9R,曇り,東,2,1,2020_7_27,2020_7_27_07_9R
619,2,2,4391,松田祐季,18,74,6.93,3,0.10,07,9R,曇り,東,2,1,2020_7_27,2020_7_27_07_9R
620,3,3,3072,西田靖,74,68,6.92,1,0.26,07,9R,曇り,東,2,1,2020_7_27,2020_7_27_07_9R
621,4,4,3439,大平誉史明,48,32,6.99,4,0.12,07,9R,曇り,東,2,1,2020_7_27,2020_7_27_07_9R
622,5,5,3839,川合理司,66,25,6.93,6,0.17,07,9R,曇り,東,2,1,2020_7_27,2020_7_27_07_9R
623,1,1,3939,渡辺真至,49,36,6.86,1,0.11,07,10R,曇り,東,2,1,2020_7_27,2020_7_27_07_10R
624,2,3,4199,北川潤二,73,17,6.90,3,0.16,07,10R,曇り,東,2,1,2020_7_27,2020_7_27_07_10R
625,3,4,3915,繁野谷圭介,33,59,6.90,4,0.22,07,10R,曇り,東,2,1,2020_7_27,2020_7_27_07_10R
626,4,2,4003,表憲一,43,66,6.88,2,0.17,07,10R,曇り,東,2,1,2020_7_27,2020_7_27_07_10R
627,5,5,4650,中山雄太,75,72,6.88,5,0.20,07,10R,曇り,東,2,1,2020_7_27,2020_7_27_07_10R
628,6,6,4857,加藤翔馬,19,23,6.90,6,0.31,07,10R,曇り,東,2,1,2020_7_27,2020_7_27_07_10R
629,1,1,4719,上條暢嵩,20,11,6.83,1,0.11,07,11R,曇り,東,1,0,2020_7_27,2020_7_27_07_11R
630,2,3,3931,黒崎竜也,16,58,6.79,4,0.15,07,11R,曇り,東,1,0,2020_7_27,2020_7_27_07_11R
631,3,6,3940,飯山泰,65,15,6.86,6,0.13,07,11R,曇り,東,1,0,2020_7_27,2020_7_27_07_11R
632,4,5,3687,花田和明,69,71,6.90,3,0.23,07,11R,曇り,東,1,0,2020_7_27,2020_7_27_07_11R
633,5,4,4215,吉島祥之,37,14,6.87,5,0.16,07,11R,曇り,東,1,0,2020_7_27,2020_7_27_07_11R
634,6,2,4043,桐本康臣,46,52,6.94,2,0.12,07,11R,曇り,東,1,0,2020_7_27,2020_7_27_07_11R
635,1,1,4391,松田祐季,18,74,6.91,1,0.10,07,12R,曇り,東,2,1,2020_7_27,2020_7_27_07_12R
636,2,3,4786,佐藤博亮,47,77,6.93,3,0.07,07,12R,曇り,東,2,1,2020_7_27,2020_7_27_07_12R
637,3,4,4960,黒野元基,15,56,6.85,4,0.09,07,12R,曇り,東,2,1,2020_7_27,2020_7_27_07_12R
638,4,6,4535,北山康介,12,64,6.95,6,0.12,07,12R,曇り,東,2,1,2020_7_27,2020_7_27_07_12R
639,5,2,4319,三宅潤,64,19,6.88,2,0.09,07,12R,曇り,東,2,1,2020_7_27,2020_7_27_07_12R
640,6,5,4468,大池佑来,53,75,6.94,5,0.10,07,12R,曇り,東,2,1,2020_7_27,2020_7_27_07_12R
641,1,4,5082,一色凌雅,50,19,6.77,4,0.16,06,1R,雨,南東,1,1,2020_7_27,2020_7_27_06_1R
642,2,5,4211,村田敦,54,68,6.79,5,0.06,06,1R,雨,南東,1,1,2020_7_27,2020_7_27_06_1R
643,3,1,3725,向達哉,49,32,6.71,1,0.19,06,1R,雨,南東,1,1,2020_7_27,2020_7_27_06_1R
644,4,6,5139,大場恒季,65,49,6.72,6,0.01,06,1R,雨,南東,1,1,2020_7_27,2020_7_27_06_1R
645,5,3,4432,黄金井力良 ,9,33,6.74,3,0.12,06,1R,雨,南東,1,1,2020_7_27,2020_7_27_06_1R
646,6,2,5047,國分将太郎,58,30,6.67,2,0.43,06,1R,雨,南東,1,1,2020_7_27,2020_7_27_06_1R
647,1,1,4327,加藤翔,22,46,6.66,1,0.20,06,2R,曇り,南東,1,1,2020_7_27,2020_7_27_06_2R
648,2,5,4787,椎名豊,46,22,6.76,5,0.15,06,2R,曇り,南東,1,1,2020_7_27,2020_7_27_06_2R
649,3,3,4472,尾嶋一広,27,28,6.68,3,0.12,06,2R,曇り,南東,1,1,2020_7_27,2020_7_27_06_2R
650,4,4,4875,大塚康雅,26,59,6.73,4,0.21,06,2R,曇り,南東,1,1,2020_7_27,2020_7_27_06_2R
651,5,6,3382,岩谷真,47,76,6.80,6,0.19,06,2R,曇り,南東,1,1,2020_7_27,2020_7_27_06_2R
652,6,2,4550,石岡将太,44,58,6.72,2,0.19,06,2R,曇り,南東,1,1,2020_7_27,2020_7_27_06_2R
653,1,4,3966,作間章,30,47,6.73,4,0.18,06,3R,曇り,南東,1,1,2020_7_27,2020_7_27_06_3R
654,2,1,2787,藤井定美,62,64,6.71,1,0.08,06,3R,曇り,南東,1,1,2020_7_27,2020_7_27_06_3R
