,着,艇番,選手登番,選手名,モーター,ボート,展示,進入,スタートタイミング,場所,R,天気,風向,風量,波,日時,RaceID
436,6,6,5170,佐藤太亮,57,13,6.86,6,0.15,16,2R,雨,北西,7,7,2021_8_9,2021_8_9_16_2R
437,1,2,5037,田頭虎親,59,70,6.93,2,0.14,16,3R,曇り,北西,7,7,2021_8_9,2021_8_9_16_3R
438,2,3,3722,西村秀樹,45,15,6.96,3,0.18,16,3R,曇り,北西,7,7,2021_8_9,2021_8_9_16_3R
439,3,5,5009,大賀龍之介,35,49,7.03,5,0.17,16,3R,曇り,北西,7,7,2021_8_9,2021_8_9_16_3R
440,4,1,4094,中島真二,33,16,6.88,1,0.16,16,3R,曇り,北西,7,7,2021_8_9,2021_8_9_16_3R
441,5,4,3882,新田智彰,51,74,6.90,4,0.15,16,3R,曇り,北西,7,7,2021_8_9,2021_8_9_16_3R
442,6,6,5164,森田梨湖,66,38,6.85,6,0.19,16,3R,曇り,北西,7,7,2021_8_9,2021_8_9_16_3R
443,1,1,4894,原村拓也,37,62,7.01,1,0.22,16,4R,曇り,北西,6,5,2021_8_9,2021_8_9_16_4R
444,2,3,3901,松田憲幸,65,35,7.00,3,0.23,16,4R,曇り,北西,6,5,2021_8_9,2021_8_9_16_4R
445,3,4,3555,野添貴裕,39,67,6.92,4,0.19,16,4R,曇り,北西,6,5,2021_8_9,2021_8_9_16_4R
446,4,2,4034,西原明生,68,30,7.13,2,0.22,16,4R,曇り,北西,6,5,2021_8_9,2021_8_9_16_4R
447,5,5,4474,渡辺崇,26,68,6.98,5,0.20,16,4R,曇り,北西,6,5,2021_8_9,2021_8_9_16_4R
448,6,6,5198,奥村明日香,13,52,6.86,6,0.24,16,4R,曇り,北西,6,5,2021_8_9,2021_8_9_16_4R
449,1,2,3164,森脇徹,62,57,6.85,2,0.21,16,5R,曇り,北西,7,5,2021_8_9,2021_8_9_16_5R
450,2,1,4967,中村魁生,52,64,6.90,1,0.21,16,5R,曇り,北西,7,5,2021_8_9,2021_8_9_16_5R
451,3,5,4651,佐藤大騎,11,31,6.96,5,0.17,16,5R,曇り,北西,7,5,2021_8_9,2021_8_9_16_5R
452,4,6,4402,乙藤智史,15,17,6.84,6,0.21,16,5R,曇り,北西,7,5,2021_8_9,2021_8_9_16_5R
453,5,4,4764,小池礼乃,49,14,6.80,4,0.25,16,5R,曇り,北西,7,5,2021_8_9,2021_8_9_16_5R
454,6,3,5109,川崎智稔,50,59,6.92,3,0.19,16,5R,曇り,北西,7,5,2021_8_9,2021_8_9_16_5R
455,1,1,4514,上條嘉嗣,30,66,6.85,1,0.14,16,6R,曇り,北西,6,5,2021_8_9,2021_8_9_16_6R
456,2,2,3930,岸本隆,54,72,6.94,2,0.18,16,6R,曇り,北西,6,5,2021_8_9,2021_8_9_16_6R
457,3,3,3963,原田秀弥,58,47,6.94,3,0.24,16,6R,曇り,北西,6,5,2021_8_9,2021_8_9_16_6R
458,4,6,4563,齋藤真之,29,40,6.92,6,0.11,16,6R,曇り,北西,6,5,2021_8_9,2021_8_9_16_6R
459,5,4,4924,中北涼,55,36,6.90,4,0.15,16,6R,曇り,北西,6,5,2021_8_9,2021_8_9_16_6R
460,6,5,3509,道上千夏,43,51,7.00,5,0.12,16,6R,曇り,北西,6,5,2021_8_9,2021_8_9_16_6R
461,1,1,4332,村上彰一,36,27,6.74,1,0.22,16,7R,曇り,北西,6,5,2021_8_9,2021_8_9_16_7R
462,2,4,4894,原村拓也,37,62,6.82,4,0.23,16,7R,曇り,北西,6,5,2021_8_9,2021_8_9_16_7R
463,3,6,4643,近江翔吾,25,33,6.79,5,0.22,16,7R,曇り,北西,6,5,2021_8_9,2021_8_9_16_7R
464,4,3,5009,大賀龍之介,35,49,6.83,3,0.12,16,7R,曇り,北西,6,5,2021_8_9,2021_8_9_16_7R
465,5,2,4088,野田祥子,21,54,6.81,2,0.12,16,7R,曇り,北西,6,5,2021_8_9,2021_8_9_16_7R
466,6,5,5170,佐藤太亮,57,13,6.80,6,0.38,16,7R,曇り,北西,6,5,2021_8_9,2021_8_9_16_7R
467,1,1,5043,中村日向,69,44,6.84,1,0.19,16,8R,曇り,北西,5,5,2021_8_9,2021_8_9_16_8R
468,2,5,5136,濱野斗馬,12,75,6.90,5,0.21,16,8R,曇り,北西,5,5,2021_8_9,2021_8_9_16_8R
469,3,4,3901,松田憲幸,65,35,6.97,4,0.36,16,8R,曇り,北西,5,5,2021_8_9,2021_8_9_16_8R
470,4,3,4651,佐藤大騎,11,31,6.88,3,0.23,16,8R,曇り,北西,5,5,2021_8_9,2021_8_9_16_8R
471,5,6,3882,新田智彰,51,74,6.86,6,0.31,16,8R,曇り,北西,5,5,2021_8_9,2021_8_9_16_8R
472,6,2,4525,真子奈津実,47,56,6.86,2,0.25,16,8R,曇り,北西,5,5,2021_8_9,2021_8_9_16_8R
473,1,4,4514,上條嘉嗣,30,66,6.91,4,0.16,16,9R,曇り,北西,2,3,2021_8_9,2021_8_9_16_9R
474,2,1,4474,渡辺崇,26,68,6.94,1,0.11,16,9R,曇り,北西,2,3,2021_8_9,2021_8_9_16_9R
475,3,2,3855,大熊辰弥,46,39,6.90,2,0.17,16,9R,曇り,北西,2,3,2021_8_9,2021_8_9_16_9R
476,4,5,5001,坂本雅佳,34,11,6.93,5,0.08,16,9R,曇り,北西,2,3,2021_8_9,2021_8_9_16_9R
477,5,3,3164,森脇徹,62,57,6.79,3,0.13,16,9R,曇り,北西,2,3,2021_8_9,2021_8_9_16_9R
478,6,6,5037,田頭虎親,59,70,6.95,6,0.10,16,9R,曇り,北西,2,3,2021_8_9,2021_8_9_16_9R
479,1,3,3555,野添貴裕,39,67,6.92,3,0.06,16,10R,曇り,北西,3,3,2021_8_9,2021_8_9_16_10R
480,2,6,4332,村上彰一,36,27,6.81,6,0.08,16,10R,曇り,北西,3,3,2021_8_9,2021_8_9_16_10R
481,3,1,4402,乙藤智史,15,17,6.92,1,0.10,16,10R,曇り,北西,3,3,2021_8_9,2021_8_9_16_10R
482,4,2,3963,原田秀弥,58,47,6.93,2,0.05,16,10R,曇り,北西,3,3,2021_8_9,2021_8_9_16_10R
483,5,5,4931,木谷賢太,64,26,6.89,5,0.11,16,10R,曇り,北西,3,3,2021_8_9,2021_8_9_16_10R
484,6,4,4094,中島真二,33,16,6.88,4,0.18,16,10R,曇り,北西,3,3,2021_8_9,2021_8_9_16_10R
485,1,1,4643,近江翔吾,25,33,6.89,1,0.22,16,11R,曇り,北西,2,3,2021_8_9,2021_8_9_16_11R
486,2,3,3930,岸本隆,54,72,6.88,3,0.26,16,11R,曇り,北西,2,3,2021_8_9,2021_8_9_16_11R
487,3,4,4967,中村魁生,52,64,6.80,4,0.15,16,11R,曇り,北西,2,3,2021_8_9,2021_8_9_16_11R
488,4,6,4034,西原明生,68,30,6.87,6,0.20,16,11R,曇り,北西,2,3,2021_8_9,2021_8_9_16_11R
489,5,5,5043,中村日向,69,44,6.88,5,0.16,16,11R,曇り,北西,2,3,2021_8_9,2021_8_9_16_11R
490,6,2,4764,小池礼乃,49,14,6.94,2,0.19,16,11R,曇り,北西,2,3,2021_8_9,2021_8_9_16_11R
491,1,1,4477,篠崎仁志,20,65,6.80,1,0.08,16,12R,曇り,北西,3,3,2021_8_9,2021_8_9_16_12R
492,2,3,3997,北村征嗣,67,53,6.82,3,0.06,16,12R,曇り,北西,3,3,2021_8_9,2021_8_9_16_12R
493,3,4,4148,枝尾賢,41,61,6.88,4,0.11,16,12R,曇り,北西,3,3,2021_8_9,2021_8_9_16_12R
494,4,5,4427,秦英悟,31,21,6.91,5,0.13,16,12R,曇り,北西,3,3,2021_8_9,2021_8_9_16_12R
495,5,6,5029,中亮太,63,43,6.92,6,0.27,16,12R,曇り,北西,3,3,2021_8_9,2021_8_9_16_12R
496,6,2,4932,新開航,53,12,6.86,2,0.08,16,12R,曇り,北西,3,3,2021_8_9,2021_8_9_16_12R
497,1,1,4685,島村隆幸,11,51,6.95,1,0.25,14,1R,曇り,南東,4,4,2021_8_9,2021_8_9_14_1R
498,2,2,3587,武田信一,79,25,7.01,2,0.25,14,1R,曇り,南東,4,4,2021_8_9,2021_8_9_14_1R
499,3,4,5032,谷口知優,17,30,7.00,4,0.34,14,1R,曇り,南東,4,4,2021_8_9,2021_8_9_14_1R
500,4,3,4198,沼田克彦,64,72,6.98,3,0.33,14,1R,曇り,南東,4,4,2021_8_9,2021_8_9_14_1R
501,5,5,5143,常盤海心,26,78,7.00,5,0.37,14,1R,曇り,南東,4,4,2021_8_9,2021_8_9_14_1R
502,6,6,5151,山下奈緒,69,61,6.95,6,0.44,14,1R,曇り,南東,4,4,2021_8_9,2021_8_9_14_1R
503,1,4,3743,林美憲,29,50,7.00,4,0.18,14,2R,曇り,南西,2,2,2021_8_9,2021_8_9_14_2R
504,2,1,3161,古場輝義,53,63,6.91,1,0.09,14,2R,曇り,南西,2,2,2021_8_9,2021_8_9_14_2R
505,3,6,3994,茶谷桜,33,64,6.96,6,0.20,14,2R,曇り,南西,2,2,2021_8_9,2021_8_9_14_2R
506,4,3,4348,宮崎奨,34,23,6.98,3,0.11,14,2R,曇り,南西,2,2,2021_8_9,2021_8_9_14_2R
507,5,2,4978,山田和佐,32,52,6.99,2,0.09,14,2R,曇り,南西,2,2,2021_8_9,2021_8_9_14_2R
508,6,5,4167,片岡秀樹,75,69,6.99,5,0.25,14,2R,曇り,南西,2,2,2021_8_9,2021_8_9_14_2R
509,1,1,3304,烏野賢太,65,12,6.85,1,0.14,14,3R,雨,西,4,4,2021_8_9,2021_8_9_14_3R
510,2,2,3975,小野寺智洋,23,71,7.00,2,0.15,14,3R,雨,西,4,4,2021_8_9,2021_8_9_14_3R
511,3,3,4411,沢田昭宏,63,80,6.97,3,0.17,14,3R,雨,西,4,4,2021_8_9,2021_8_9_14_3R
512,4,6,3333,丸尾義孝,12,35,7.05,4,0.23,14,3R,雨,西,4,4,2021_8_9,2021_8_9_14_3R
513,5,5,4852,川原祐明,20,18,7.02,6,0.22,14,3R,雨,西,4,4,2021_8_9,2021_8_9_14_3R
514,6,4,3357,福島陽子,70,68,6.99,5,0.46,14,3R,雨,西,4,4,2021_8_9,2021_8_9_14_3R
515,1,1,3841,佐々木和伸,82,20,6.94,1,0.23,14,4R,曇り,南,1,1,2021_8_9,2021_8_9_14_4R
516,2,2,4691,水原慎,31,60,6.92,2,0.23,14,4R,曇り,南,1,1,2021_8_9,2021_8_9_14_4R
517,3,4,4028,田村隆信,60,36,7.02,4,0.29,14,4R,曇り,南,1,1,2021_8_9,2021_8_9_14_4R
518,4,5,3289,高橋淳美,14,76,6.99,5,0.22,14,4R,曇り,南,1,1,2021_8_9,2021_8_9_14_4R
519,5,6,4683,向井田直弥,22,65,6.97,6,0.18,14,4R,曇り,南,1,1,2021_8_9,2021_8_9_14_4R
520,6,3,4452,松尾祭,30,56,7.09,3,0.30,14,4R,曇り,南,1,1,2021_8_9,2021_8_9_14_4R
521,1,2,4063,市橋卓士,38,34,7.09,2,0.09,14,5R,雨,西,6,6,2021_8_9,2021_8_9_14_5R
522,2,1,3643,米田隆弘,78,27,6.95,1,0.14,14,5R,雨,西,6,6,2021_8_9,2021_8_9_14_5R
523,3,5,3820,樫葉次郎,51,29,7.05,5,0.08,14,5R,雨,西,6,6,2021_8_9,2021_8_9_14_5R
524,4,6,4162,竹本太樹,25,17,6.99,6,0.08,14,5R,雨,西,6,6,2021_8_9,2021_8_9_14_5R
525,5,4,4154,森安弘雅,18,39,6.98,4,0.08,14,5R,雨,西,6,6,2021_8_9,2021_8_9_14_5R
526,6,3,4839,四宮与寛,68,21,7.00,3,0.20,14,5R,雨,西,6,6,2021_8_9,2021_8_9_14_5R
527,1,2,4596,葛原大陽,55,54,6.91,2,0.10,14,6R,曇り,西,5,5,2021_8_9,2021_8_9_14_6R
528,2,1,3787,天野誠,80,70,6.95,1,0.15,14,6R,曇り,西,5,5,2021_8_9,2021_8_9_14_6R
529,3,6,4247,齊藤優,39,53,6.88,6,0.28,14,6R,曇り,西,5,5,2021_8_9,2021_8_9_14_6R
530,4,4,4052,興津藍,27,38,6.91,4,0.26,14,6R,曇り,西,5,5,2021_8_9,2021_8_9_14_6R
531,5,5,4978,山田和佐,32,52,6.92,5,0.24,14,6R,曇り,西,5,5,2021_8_9,2021_8_9_14_6R
532,6,3,3568,木村光宏,58,58,6.84,3,0.22,14,6R,曇り,西,5,5,2021_8_9,2021_8_9_14_6R
533,1,4,4359,横川聖志,35,57,7.28,4,0.14,14,7R,曇り,西,8,8,2021_8_9,2021_8_9_14_7R
534,2,5,3562,山下和彦,37,19,7.39,5,0.12,14,7R,曇り,西,8,8,2021_8_9,2021_8_9_14_7R
535,3,2,3788,一宮稔弘,62,79,7.35,2,0.17,14,7R,曇り,西,8,8,2021_8_9,2021_8_9_14_7R
536,4,1,4411,沢田昭宏,63,80,7.46,1,0.26,14,7R,曇り,西,8,8,2021_8_9,2021_8_9_14_7R
537,5,3,4167,片岡秀樹,75,69,7.44,3,0.36,14,7R,曇り,西,8,8,2021_8_9,2021_8_9_14_7R
538,6,6,5032,谷口知優,17,30,7.16,6,0.21,14,7R,曇り,西,8,8,2021_8_9,2021_8_9_14_7R
539,1,1,3142,西茂登子,54,26,7.13,1,0.18,14,8R,曇り,西,6,6,2021_8_9,2021_8_9_14_8R
540,2,3,3357,福島陽子,70,68,7.06,3,0.19,14,8R,曇り,西,6,6,2021_8_9,2021_8_9_14_8R
541,3,2,3289,高橋淳美,14,76,7.29,2,0.19,14,8R,曇り,西,6,6,2021_8_9,2021_8_9_14_8R
542,4,4,3994,茶谷桜,33,64,7.09,4,0.18,14,8R,曇り,西,6,6,2021_8_9,2021_8_9_14_8R
543,5,6,5202,宮崎つぐみ,72,82,7.16,6,0.30,14,8R,曇り,西,6,6,2021_8_9,2021_8_9_14_8R
544,6,5,5151,山下奈緒,69,61,7.25,5,0.31,14,8R,曇り,西,6,6,2021_8_9,2021_8_9_14_8R
545,1,6,3975,小野寺智洋,23,71,6.99,6,0.23,14,9R,曇り,南西,8,8,2021_8_9,2021_8_9_14_9R
546,2,2,3757,畑和宏,36,62,7.15,2,0.13,14,9R,曇り,南西,8,8,2021_8_9,2021_8_9_14_9R
547,3,3,3841,佐々木和伸,82,20,7.00,3,0.12,14,9R,曇り,南西,8,8,2021_8_9,2021_8_9_14_9R
548,4,1,3820,樫葉次郎,51,29,7.04,1,0.11,14,9R,曇り,南西,8,8,2021_8_9,2021_8_9_14_9R
549,5,5,3161,古場輝義,53,63,7.06,5,0.18,14,9R,曇り,南西,8,8,2021_8_9,2021_8_9_14_9R
550,6,4,5143,常盤海心,26,78,7.07,4,0.18,14,9R,曇り,南西,8,8,2021_8_9,2021_8_9_14_9R
551,1,1,4348,宮崎奨,34,23,6.97,1,0.13,14,10R,曇り,南西,4,4,2021_8_9,2021_8_9_14_10R
552,2,2,3333,丸尾義孝,12,35,7.05,2,0.18,14,10R,曇り,南西,4,4,2021_8_9,2021_8_9_14_10R
553,3,4,4247,齊藤優,39,53,7.09,4,0.07,14,10R,曇り,南西,4,4,2021_8_9,2021_8_9_14_10R
554,4,5,4325,新出浩司,56,37,7.08,5,0.03,14,10R,曇り,南西,4,4,2021_8_9,2021_8_9_14_10R
555,5,6,4154,森安弘雅,18,39,7.05,6,0.07,14,10R,曇り,南西,4,4,2021_8_9,2021_8_9_14_10R
556,6,3,4704,河野大,28,10,7.02,3,0.11,14,10R,曇り,南西,4,4,2021_8_9,2021_8_9_14_10R
557,1,1,3955,眞田英二,61,59,6.98,1,0.22,14,11R,曇り,南西,3,3,2021_8_9,2021_8_9_14_11R
558,2,4,4732,堀本和也,19,11,7.03,4,0.22,14,11R,曇り,南西,3,3,2021_8_9,2021_8_9_14_11R
559,3,5,3643,米田隆弘,78,27,7.01,5,0.19,14,11R,曇り,南西,3,3,2021_8_9,2021_8_9_14_11R
560,4,2,3562,山下和彦,37,19,7.02,2,0.23,14,11R,曇り,南西,3,3,2021_8_9,2021_8_9_14_11R
561,5,6,4596,葛原大陽,55,54,7.05,6,0.14,14,11R,曇り,南西,3,3,2021_8_9,2021_8_9_14_11R
562,6,3,4852,川原祐明,20,18,7.04,3,0.22,14,11R,曇り,南西,3,3,2021_8_9,2021_8_9_14_11R
563,1,1,4028,田村隆信,60,36,7.08,1,0.07,14,12R,曇り,西,6,6,2021_8_9,2021_8_9_14_12R
564,2,4,4685,島村隆幸,11,51,7.02,4,0.09,14,12R,曇り,西,6,6,2021_8_9,2021_8_9_14_12R
565,3,2,3743,林美憲,29,50,7.11,2,0.12,14,12R,曇り,西,6,6,2021_8_9,2021_8_9_14_12R
566,4,5,4063,市橋卓士,38,34,7.22,5,0.11,14,12R,曇り,西,6,6,2021_8_9,2021_8_9_14_12R
567,5,3,4052,興津藍,27,38,7.10,3,0.16,14,12R,曇り,西,6,6,2021_8_9,2021_8_9_14_12R
568,6,6,3788,一宮稔弘,62,79,7.14,6,0.14,14,12R,曇り,西,6,6,2021_8_9,2021_8_9_14_12R
569,1,3,4654,篠田優也,22,11,7.03,3,0.20,13,1R,曇り,南西,6,4,2021_8_9,2021_8_9_13_1R
570,2,2,4404,岸蔭亮,41,19,6.99,2,0.16,13,1R,曇り,南西,6,4,2021_8_9,2021_8_9_13_1R
571,3,1,3339,泉具巳 ,5,30,6.96,1,0.35,13,1R,曇り,南西,6,4,2021_8_9,2021_8_9_13_1R
572,4,5,4365,盛本真輔,52,25,7.12,5,0.26,13,1R,曇り,南西,6,4,2021_8_9,2021_8_9_13_1R
573,5,6,5161,登玉隼百,13,65,7.09,6,0.25,13,1R,曇り,南西,6,4,2021_8_9,2021_8_9_13_1R
574,6,4,3828,明石正之,27,56,6.97,4,0.27,13,1R,曇り,南西,6,4,2021_8_9,2021_8_9_13_1R
575,1,3,4446,和田兼輔,38,24,7.01,3,0.26,13,2R,雨,南西,7,5,2021_8_9,2021_8_9_13_2R
576,2,6,4857,加藤翔馬,59,53,7.08,6,0.31,13,2R,雨,南西,7,5,2021_8_9,2021_8_9_13_2R
577,3,4,5126,山下大輝,14,12,7.02,4,0.32,13,2R,雨,南西,7,5,2021_8_9,2021_8_9_13_2R
578,4,2,4381,田路朋史,40,70,7.01,2,0.89,13,2R,雨,南西,7,5,2021_8_9,2021_8_9_13_2R
579,5,1,3745,橋本年光,51,21,6.99,1,0.39,13,2R,雨,南西,7,5,2021_8_9,2021_8_9_13_2R
580,6,5,4790,柳内敬太,18,18,7.01,5,0.33,13,2R,雨,南西,7,5,2021_8_9,2021_8_9_13_2R
581,1,3,4278,藤岡俊介 ,6,28,6.95,3,0.22,13,3R,雨,南西,6,4,2021_8_9,2021_8_9_13_3R
582,2,1,4057,松井賢治,17,74,6.94,1,0.13,13,3R,雨,南西,6,4,2021_8_9,2021_8_9_13_3R
583,3,4,4375,照屋厚仁,55,59,6.96,4,0.09,13,3R,雨,南西,6,4,2021_8_9,2021_8_9_13_3R
584,4,6,4133,高橋正男,29,54,7.01,6,0.07,13,3R,雨,南西,6,4,2021_8_9,2021_8_9_13_3R
585,5,5,5060,数原魁,47,69,6.99,5,0.10,13,3R,雨,南西,6,4,2021_8_9,2021_8_9_13_3R
586,6,2,3484,芝田浩治,45,22,6.96,2,0.12,13,3R,雨,南西,6,4,2021_8_9,2021_8_9_13_3R
587,1,4,4002,古結宏,19,71,7.02,4,0.17,13,4R,雨,南西,9,7,2021_8_9,2021_8_9_13_4R
588,2,1,3577,向所浩二,44,40,6.89,1,0.29,13,4R,雨,南西,9,7,2021_8_9,2021_8_9_13_4R
589,3,2,3122,高山哲也 ,1,57,6.97,2,0.33,13,4R,雨,南西,9,7,2021_8_9,2021_8_9_13_4R
590,4,3,3498,白石浩二,42,37,6.92,3,0.36,13,4R,雨,南西,9,7,2021_8_9,2021_8_9_13_4R
591,5,6,3612,馬袋義則,12,20,7.00,6,0.17,13,4R,雨,南西,9,7,2021_8_9,2021_8_9_13_4R
592,6,5,4040,廣瀬将亨,50,29,6.93,5,0.18,13,4R,雨,南西,9,7,2021_8_9,2021_8_9_13_4R
593,1,5,4169,多田有佑,89,53,6.91,5,0.14,12,1R,曇り,南,6,3,2021_8_9,2021_8_9_12_1R
594,2,4,4270,岸本雄貴,57,76,6.89,4,0.12,12,1R,曇り,南,6,3,2021_8_9,2021_8_9_12_1R
595,3,1,3775,泉啓文,71,36,6.71,1,0.13,12,1R,曇り,南,6,3,2021_8_9,2021_8_9_12_1R
596,4,6,3812,山崎聖司,34,69,6.95,6,0.20,12,1R,曇り,南,6,3,2021_8_9,2021_8_9_12_1R
597,5,3,4358,松本庸平,16,65,6.82,3,0.19,12,1R,曇り,南,6,3,2021_8_9,2021_8_9_12_1R
598,6,2,4201,佐竹友樹,17,55,6.90,2,0.14,12,1R,曇り,南,6,3,2021_8_9,2021_8_9_12_1R
599,1,3,4037,別府正幸,77,10,6.89,3,0.04,12,2R,曇り,南,8,4,2021_8_9,2021_8_9_12_2R
600,2,5,3982,福田理,35,35,6.82,5,0.07,12,2R,曇り,南,8,4,2021_8_9,2021_8_9_12_2R
601,3,6,4635,峰重力也,72,60,6.87,6,0.15,12,2R,曇り,南,8,4,2021_8_9,2021_8_9_12_2R
602,4,4,4020,川上清人,82,57,6.96,4,0.13,12,2R,曇り,南,8,4,2021_8_9,2021_8_9_12_2R
603,5,1,4035,杉江浩明,22,89,6.76,1,0.22,12,2R,曇り,南,8,4,2021_8_9,2021_8_9_12_2R
604,6,2,4306,畔柳俊吾,67,24,6.88,2,0.22,12,2R,曇り,南,8,4,2021_8_9,2021_8_9_12_2R
605,1,1,3832,下田哲也,30,38,6.82,1,0.16,12,3R,曇り,南,6,3,2021_8_9,2021_8_9_12_3R
606,2,4,3905,天野友和,53,92,6.78,4,0.14,12,3R,曇り,南,6,3,2021_8_9,2021_8_9_12_3R
607,3,2,3746,岡瀬正人,15,39,6.81,2,0.16,12,3R,曇り,南,6,3,2021_8_9,2021_8_9_12_3R
608,3,6,4093,吉田宗弘,69,90,6.87,6,0.08,12,3R,曇り,南,6,3,2021_8_9,2021_8_9_12_3R
609,5,5,3455,谷本幸司,56,83,6.89,5,0.12,12,3R,曇り,南,6,3,2021_8_9,2021_8_9_12_3R
610,6,3,4410,井上大輔,51,31,6.82,3,0.12,12,3R,曇り,南,6,3,2021_8_9,2021_8_9_12_3R
611,1,1,4568,廣瀬真也,50,58,6.84,1,0.13,12,4R,曇り,南,6,3,2021_8_9,2021_8_9_12_4R
612,2,4,4441,末永由楽,84,21,6.87,4,0.19,12,4R,曇り,南,6,3,2021_8_9,2021_8_9_12_4R
613,3,3,4377,濱本優一,88,52,6.91,3,0.16,12,4R,曇り,南,6,3,2021_8_9,2021_8_9_12_4R
614,4,2,4395,下河雅史,25,93,6.94,2,0.18,12,4R,曇り,南,6,3,2021_8_9,2021_8_9_12_4R
615,5,6,3497,後藤浩,32,16,6.91,6,0.17,12,4R,曇り,南,6,3,2021_8_9,2021_8_9_12_4R
616,6,5,3644,矢橋成介,85,28,6.98,5,0.20,12,4R,曇り,南,6,3,2021_8_9,2021_8_9_12_4R
617,1,1,4598,加藤政彦,81,19,6.92,1,0.10,12,5R,曇り,南,5,2,2021_8_9,2021_8_9_12_5R
618,2,6,4042,丸岡正典,60,56,6.92,6,0.11,12,5R,曇り,南,5,2,2021_8_9,2021_8_9_12_5R
619,3,3,4962,畑竜生,70,15,7.02,3,0.13,12,5R,曇り,南,5,2,2021_8_9,2021_8_9_12_5R
620,4,2,4270,岸本雄貴,57,76,6.87,2,0.10,12,5R,曇り,南,5,2,2021_8_9,2021_8_9_12_5R
621,5,4,4021,吉田健太郎,21,84,6.89,4,0.11,12,5R,曇り,南,5,2,2021_8_9,2021_8_9_12_5R
622,6,5,3815,森岡満郎,29,85,6.93,5,0.11,12,5R,曇り,南,5,2,2021_8_9,2021_8_9_12_5R
623,1,1,3541,三嶌誠司,11,75,6.84,1,0.15,12,6R,曇り,南,4,2,2021_8_9,2021_8_9_12_6R
624,2,3,3905,天野友和,53,92,6.92,3,0.13,12,6R,曇り,南,4,2,2021_8_9,2021_8_9_12_6R
625,3,4,3982,福田理,35,35,6.94,5,0.11,12,6R,曇り,南,4,2,2021_8_9,2021_8_9_12_6R
626,4,5,4089,妹尾忠幸,23,62,6.91,4,0.12,12,6R,曇り,南,4,2,2021_8_9,2021_8_9_12_6R
627,5,2,4169,多田有佑,89,53,6.99,2,0.21,12,6R,曇り,南,4,2,2021_8_9,2021_8_9_12_6R
628,6,6,4035,杉江浩明,22,89,7.02,6,0.19,12,6R,曇り,南,4,2,2021_8_9,2021_8_9_12_6R
629,1,1,3699,富永正人,33,82,6.86,1,0.16,12,7R,曇り,南,6,3,2021_8_9,2021_8_9_12_7R
630,2,3,4441,末永由楽,84,21,6.93,3,0.14,12,7R,曇り,南,6,3,2021_8_9,2021_8_9_12_7R
631,3,4,3717,立間充宏,73,63,6.88,4,0.12,12,7R,曇り,南,6,3,2021_8_9,2021_8_9_12_7R
632,4,6,3792,田中豪,74,88,6.92,6,0.18,12,7R,曇り,南,6,3,2021_8_9,2021_8_9_12_7R
633,5,5,4306,畔柳俊吾,67,24,6.92,5,0.10,12,7R,曇り,南,6,3,2021_8_9,2021_8_9_12_7R
634,6,2,4358,松本庸平,16,65,6.88,2,0.19,12,7R,曇り,南,6,3,2021_8_9,2021_8_9_12_7R
635,1,1,3455,谷本幸司,56,83,6.88,1,0.12,12,8R,曇り,南,4,2,2021_8_9,2021_8_9_12_8R
636,2,2,3966,作間章,20,50,6.99,2,0.19,12,8R,曇り,南,4,2,2021_8_9,2021_8_9_12_8R
637,3,6,4379,桑島和宏,59,22,6.96,6,0.23,12,8R,曇り,南,4,2,2021_8_9,2021_8_9_12_8R
638,4,5,4201,佐竹友樹,17,55,6.91,5,0.14,12,8R,曇り,南,4,2,2021_8_9,2021_8_9_12_8R
639,5,4,4962,畑竜生,70,15,6.91,4,0.14,12,8R,曇り,南,4,2,2021_8_9,2021_8_9_12_8R
640,6,3,4020,川上清人,82,57,6.92,3,0.16,12,8R,曇り,南,4,2,2021_8_9,2021_8_9_12_8R
641,1,1,4410,井上大輔,51,31,6.88,1,0.23,12,9R,曇り,南,4,2,2021_8_9,2021_8_9_12_9R
642,2,5,3775,泉啓文,71,36,6.91,5,0.18,12,9R,曇り,南,4,2,2021_8_9,2021_8_9_12_9R
643,3,3,3815,森岡満郎,29,85,6.90,3,0.21,12,9R,曇り,南,4,2,2021_8_9,2021_8_9_12_9R
644,4,2,4037,別府正幸,77,10,6.96,2,0.27,12,9R,曇り,南,4,2,2021_8_9,2021_8_9_12_9R
645,5,4,4395,下河雅史,25,93,6.96,4,0.17,12,9R,曇り,南,4,2,2021_8_9,2021_8_9_12_9R
646,6,6,4598,加藤政彦,81,19,6.91,6,0.43,12,9R,曇り,南,4,2,2021_8_9,2021_8_9_12_9R
647,1,1,4377,濱本優一,88,52,6.80,1,0.15,12,10R,曇り,南,3,1,2021_8_9,2021_8_9_12_10R
648,2,5,3699,富永正人,33,82,6.74,5,0.19,12,10R,曇り,南,3,1,2021_8_9,2021_8_9_12_10R
649,3,2,4042,丸岡正典,60,56,6.82,2,0.13,12,10R,曇り,南,3,1,2021_8_9,2021_8_9_12_10R
650,4,3,4021,吉田健太郎,21,84,6.84,3,0.14,12,10R,曇り,南,3,1,2021_8_9,2021_8_9_12_10R
651,5,4,3541,三嶌誠司,11,75,6.82,4,0.12,12,10R,曇り,南,3,1,2021_8_9,2021_8_9_12_10R
652,6,6,3832,下田哲也,30,38,6.82,6,0.17,12,10R,曇り,南,3,1,2021_8_9,2021_8_9_12_10R
